time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.38334,  16.03064,  80.30055, -26.00471,   8.40236,  82.64728, -30.68067,  12.60677,  50.09697, -56.67868,  11.80441,  39.36702, -97.14251,  23.65893,  77.95382, -21.32874,  23.39294,  43.55577,   2.54175,   1.12555,   9.45173,  -7.16260,  15.00253,  86.42405, -21.25425,  14.58192, 100.74425, -11.53874,  15.94729, 111.13234,  -5.12434,  20.54967, 126.26152,   4.33506,  21.68041, 130.30894,   6.51683,  22.76615, 134.51279,   8.40601,  16.81362, 122.92898,   0.60513,  10.97585, 131.01136,  -8.05782,  -1.28794, 131.07094, -31.54923, -17.89121, 129.55963, -51.50036, -20.76107, 128.59108, -51.09132, -24.24951, 127.42033, -51.22258, -26.29287, 125.98411, -51.77976, -21.68261, 129.89587, -51.77766, -26.40517, 130.45341, -54.14620, -29.35370, 129.47705, -56.00558, -30.64661, 128.37950, -57.16077, -21.06780, 130.40084, -52.71729, -25.34148, 131.21719, -55.53601, -27.93237, 130.20605, -58.33948, -28.65400, 128.44763, -59.92624, -20.51946, 130.75323, -53.31795, -23.89129, 131.82222, -56.35129, -25.80327, 131.15429, -59.13438, -26.45305, 129.61696, -60.84229, -19.70084, 131.06035, -53.97638, -22.31095, 132.26582, -57.15015, -23.55227, 132.00362, -59.59789, -23.85752, 130.86688, -60.88210,  21.49636, 120.42477,   2.33197,  28.73901, 112.98965,  10.49985,   4.21803, 103.64431,  14.19260, -19.24751, 110.07473,  23.35871, -20.28409, 112.91781,  23.78758, -22.09845, 116.09329,  24.21364, -23.63300, 118.08027,  23.71811, -21.23581, 112.73996,  25.23166, -25.48951, 115.10397,  27.36260, -28.56565, 117.01017,  27.45318, -30.25717, 117.99836,  26.84252, -21.74690, 111.62040,  25.26745, -26.17254, 113.32077,  27.36468, -29.91780, 114.54863,  27.11979, -31.76646, 115.20188,  25.60774, -21.99942, 110.77093,  25.25036, -26.17860, 111.56324,  27.15295, -29.56796, 112.11870,  26.92697, -31.47604, 112.56290,  25.56151, -22.18000, 109.70687,  25.06833, -26.11987, 109.78495,  26.74464, -28.87515, 109.78524,  26.64740, -30.22331, 109.96843,  25.55952
   0.40001,  15.97958,  80.01032, -26.13285,   8.36517,  82.40606, -30.80656,  11.76733,  50.02592, -57.13237,  10.00974,  41.34240, -98.05430,  23.59399,  77.61457, -21.45913,  22.57422,  43.39942,   2.65271,   0.01206,   9.68140,  -7.69817,  14.97485,  86.12248, -21.36283,  14.63375, 100.44828, -11.65246,  16.06646, 110.85511,  -5.28328,  20.76657, 126.02797,   4.05736,  21.92527, 130.08117,   6.21355,  23.04180, 134.28560,   8.08341,  17.00923, 122.69061,   0.35321,  11.20420, 130.76133,  -8.34256,  -1.33996, 131.40817, -31.67656, -18.64608, 130.67530, -51.06628, -21.52631, 129.78144, -50.56951, -25.05257, 128.72218, -50.59305, -27.16131, 127.36784, -51.11025, -22.43303, 131.13553, -51.17537, -27.22748, 131.91404, -53.32723, -30.27829, 131.08952, -55.09277, -31.65103, 130.07042, -56.22755, -21.84102, 131.65228, -52.12321, -26.19720, 132.69053, -54.73505, -28.93014, 131.85151, -57.45932, -29.77077, 130.16907, -59.06971, -21.30653, 132.00744, -52.73463, -24.76273, 133.27776, -55.59017, -26.80594, 132.76030, -58.31137, -27.57271, 131.30054, -60.03871, -20.50590, 132.31108, -53.41636, -23.20273, 133.69923, -56.43941, -24.54974, 133.55566, -58.84066, -24.94259, 132.47165, -60.14648,  21.67533, 120.16956,   2.10045,  28.90632, 112.76594,  10.30718,   4.35581, 103.69620,  14.46194, -19.04865, 110.24297,  23.70159, -20.06217, 113.09784,  24.10656, -21.85008, 116.29270,  24.49820, -23.35910, 118.29249,  23.97649, -21.03245, 112.93541,  25.54006, -25.28737, 115.34993,  27.61110, -28.34546, 117.28650,  27.65767, -30.01991, 118.28862,  27.02310, -21.55491, 111.82107,  25.57444, -25.98788, 113.57352,  27.61248, -29.71776, 114.83693,  27.31852, -31.54206, 115.50185,  25.78216, -21.81556, 110.97405,  25.55787, -26.00876, 111.81525,  27.40791, -29.38961, 112.40290,  27.13980, -31.27709, 112.85999,  25.75018, -22.00445, 109.91105,  25.37810, -25.96273, 110.03477,  27.00763, -28.71655, 110.06161,  26.87799, -30.05000, 110.25339,  25.77359
   0.41668,  15.96367,  79.67201, -26.38612,   8.32978,  82.09294, -31.01486,  11.00601,  49.66937, -57.37101,   8.10689,  43.09379, -98.61969,  23.59757,  77.25109, -21.75739,  21.78735,  43.22786,   2.57860,  -0.98383,   9.79101,  -8.21712,  14.98815,  85.76773, -21.58907,  14.71614, 100.08179, -11.85923,  16.19417, 110.49535,  -5.51144,  20.94605, 125.70314,   3.74582,  22.12478, 129.76240,   5.87966,  23.26843, 133.96992,   7.72603,  17.17637, 122.35767,   0.06158,  11.37747, 130.40619,  -8.65881,  -1.57241, 131.52197, -31.75223, -19.57750, 131.41261, -50.50868, -22.46002, 130.60283, -49.89478, -26.01942, 129.66856, -49.77259, -28.19952, 128.40744, -50.22561, -23.34580, 132.00806, -50.40812, -28.21028, 133.02793, -52.28431, -31.37375, 132.37246, -53.91746, -32.83793, 131.44212, -55.01353, -22.78348, 132.53669, -51.36742, -27.22406, 133.81681, -53.71658, -30.11880, 133.16930, -56.32345, -31.09995, 131.57453, -57.94352, -22.26764, 132.89418, -51.99332, -25.81367, 134.38324, -54.62419, -28.00810, 134.03277, -57.25269, -28.91324, 132.66191, -58.98590, -21.49156, 133.19339, -52.70477, -24.28377, 134.77954, -55.53786, -25.75365, 134.76705, -57.87031, -26.25075, 133.74372, -59.18950,  21.83577, 119.83167,   1.81954,  29.07217, 112.46732,  10.05679,   4.61912, 103.40514,  14.76584, -18.80625, 109.67093,  24.14625, -19.85503, 112.52187,  24.48351, -21.68168, 115.70381,  24.79281, -23.20702, 117.67585,  24.21583, -20.83818, 112.37734,  25.91015, -25.14032, 114.78525,  27.88926, -28.21971, 116.68820,  27.86608, -29.89840, 117.65872,  27.19466, -21.34875, 111.25816,  25.96166, -25.82136, 113.00154,  27.91930, -29.56160, 114.21721,  27.56244, -31.37714, 114.83093,  25.99474, -21.59994, 110.40813,  25.95950, -25.82090, 111.23941,  27.74992, -29.20504, 111.78390,  27.43602, -31.08299, 112.19207,  26.01855, -21.77535, 109.33970,  25.79924, -25.75130, 109.45190,  27.38600, -28.50377, 109.44548,  27.22812, -29.82780, 109.60028,  26.10671
   0.43334,  15.97273,  79.32015, -26.76021,   8.28485,  81.74549, -31.29636,  10.19378,  49.09475, -57.43794,   6.19753,  44.24406, -98.83356,  23.66060,  76.89481, -22.22405,  21.20391,  43.02009,   2.26196,  -1.70572,   9.78707,  -8.86511,  15.04075,  85.39751, -21.93131,  14.84471,  99.68643, -12.16277,  16.35712, 110.09576,  -5.81614,  21.13082, 125.32809,   3.38941,  22.32536, 129.39271,   5.50416,  23.49568, 133.60443,   7.32406,  17.34953, 121.97081,  -0.27212,  11.53016, 129.98433,  -9.01111,  -1.97332, 131.51527, -31.76110, -20.81947, 131.91861, -49.66809, -23.69383, 131.18206, -48.93526, -27.27160, 130.35572, -48.66351, -29.51061, 129.17589, -49.04208, -24.55734, 132.62775, -49.36784, -29.47083, 133.84957, -50.97661, -32.72868, 133.33797, -52.46961, -34.27318, 132.48416, -53.51663, -24.02497, 133.16496, -50.33938, -28.52958, 134.64670, -52.43435, -31.56570, 134.16161, -54.91251, -32.67465, 132.64340, -56.52367, -23.52851, 133.52341, -50.98023, -27.14687, 135.19392, -53.39478, -29.47527, 134.98446, -55.92105, -30.50654, 133.69075, -57.64306, -22.77826, 133.81791, -51.72074, -25.65062, 135.56760, -54.37154, -27.23054, 135.66517, -56.62884, -27.82331, 134.69459, -57.94837,  22.01893, 119.45355,   1.47177,  29.27697, 112.12875,   9.72521,   5.05764, 102.78894,  15.05833, -18.44096, 108.44934,  24.63830, -19.56885, 111.27927,  24.88497, -21.48295, 114.41809,  25.08786, -23.05548, 116.33084,  24.44207, -20.56045, 111.14888,  26.30712, -24.94316, 113.49479,  28.18115, -28.07219, 115.31219,  28.07824, -29.77028, 116.21735,  27.36557, -21.04123, 110.01820,  26.38660, -25.57630, 111.69486,  28.25687, -29.34450, 112.79810,  27.83479, -31.16182, 113.31749,  26.23537, -21.26949, 109.16196,  26.40681, -25.52703, 109.92927,  28.13819, -28.92163, 110.37273,  27.78122, -30.79716, 110.68932,  26.33737, -21.41471, 108.08505,  26.27589, -25.40623, 108.13467,  27.82634, -28.15602, 108.04919,  27.64631, -29.47368, 108.13605,  26.51017
   0.45001,  15.98522,  78.87899, -27.24716,   8.21963,  81.28407, -31.66007,   9.48664,  48.26821, -57.37863,   4.42107,  44.79391, -98.79561,  23.75081,  76.47391, -22.83425,  20.71240,  42.72607,   1.76143,  -2.24754,   9.62525,  -9.65232,  15.10479,  84.94357, -22.39259,  14.98678,  99.20797, -12.58703,  16.52767, 109.60833,  -6.23256,  21.31352, 124.85352,   2.94537,  22.52046, 128.92239,   5.04484,  23.71293, 133.13892,   6.83903,  17.51650, 121.48345,  -0.68803,  11.62547, 129.46651,  -9.40685,  -2.45485, 131.26435, -31.78457, -22.31052, 132.11956, -48.54824, -25.15615, 131.42387, -47.67651, -28.73086, 130.66357, -47.22871, -31.01181, 129.53842, -47.51114, -26.01064, 132.89654, -48.02849, -30.97666, 134.25501, -49.33867, -34.32071, 133.84478, -50.66286, -35.93750, 133.04739, -51.64310, -25.52022, 133.44585, -49.01523, -30.09879, 135.06742, -50.82718, -33.27419, 134.70264, -53.14631, -34.50091, 133.24580, -54.72851, -25.05159, 133.80935, -49.67394, -28.75864, 135.60934, -51.84901, -31.22423, 135.50694, -54.24854, -32.37459, 134.27555, -55.94056, -24.33635, 134.10619, -50.44743, -27.30976, 135.97591, -52.89726, -29.00700, 136.15891, -55.06219, -29.69092, 135.23209, -56.36903,  22.20999, 118.98398,   1.01633,  29.51321, 111.68409,   9.25198,   5.65126, 101.82938,  15.23046, -17.93941, 106.45479,  25.13429, -19.16942, 109.24806,  25.29632, -21.19608, 112.32023,  25.40356, -22.83407, 114.15563,  24.69872, -20.16096, 109.12280,  26.71897, -24.63226, 111.36171,  28.51288, -27.82432, 113.06123,  28.34927, -29.55125, 113.88365,  27.60628, -20.60099, 107.97824,  26.82969, -25.20043, 109.54300,  28.63872, -29.00433, 110.49688,  28.17494, -30.83322, 110.90420,  26.55636, -20.79833, 107.11525,  26.87395, -25.08716, 107.77767,  28.57109, -28.49418, 108.08782,  28.19240, -30.37451, 108.29492,  26.73501, -20.90418, 106.03048,  26.77373, -24.90064, 105.98039,  28.31140, -27.64487, 105.79054,  28.12653, -28.96057, 105.79712,  26.98483
   0.46668,  16.00483,  78.56533, -27.83791,   8.12819,  80.92416, -32.07547,   8.75209,  47.39287, -57.14258,   2.55515,  45.07334, -98.48644,  23.88147,  76.20650, -23.60034,  20.24604,  42.59061,   1.09484,  -2.64095,   9.50925, -10.52007,  15.19201,  84.61862, -22.95753,  15.16446,  98.84813, -13.10073,  16.73010, 109.22667,  -6.71669,  21.51427, 124.46449,   2.47433,  22.73057, 128.53425,   4.56668,  23.94261, 132.75392,   6.34026,  17.70052, 121.08464,  -1.13236,  11.68741, 129.03380,  -9.79865,  -3.09144, 130.90224, -31.71542, -23.88909, 132.00684, -47.27939, -26.67603, 131.30541, -46.23897, -30.21891, 130.55440, -45.57479, -32.52180, 129.44993, -45.73381, -27.54096, 132.79146, -46.49648, -32.57245, 134.21143, -47.44050, -35.99958, 133.85438, -48.55032, -37.68343, 133.09160, -49.44112, -27.11271, 133.36301, -47.49940, -31.78878, 135.05661, -48.96296, -35.11299, 134.76946, -51.07525, -36.45227, 133.36063, -52.60890, -26.68591, 133.74056, -48.17833, -30.51505, 135.61680, -50.05730, -33.13438, 135.58993, -52.29018, -34.40305, 134.40884, -53.93276, -26.02112, 134.05298, -48.98977, -29.13587, 136.00175, -51.18961, -30.97095, 136.24978, -53.23216, -31.74651, 135.36063, -54.51375,  22.42850, 118.60920,   0.51064,  29.81882, 111.32983,   8.68653,   6.36789, 100.83980,  15.18756, -17.26870, 103.96131,  25.55905, -18.63499, 106.69307,  25.66980, -20.81100, 109.66278,  25.72417, -22.54087, 111.39979,  24.99013, -19.61318, 106.54860,  27.09985, -24.18249, 108.60046,  28.87035, -27.45554, 110.13618,  28.68827, -29.22418, 110.85648,  27.93742, -19.99547, 105.38623,  27.23643, -24.65928, 106.75889,  29.03661, -28.50768, 107.51351,  28.57296, -30.36122, 107.79600,  26.95581, -20.14960, 104.51564,  27.29950, -24.45892, 105.00030,  29.00480, -27.87866, 105.13354,  28.63745, -29.77298, 105.21691,  27.18585, -20.20196, 103.42511,  27.22221, -24.18460, 103.20942,  28.78127, -26.91680, 102.88021,  28.61456, -28.23593, 102.79788,  27.47980
   0.48334,  16.03154,  78.31432, -28.50317,   8.01456,  80.60272, -32.50989,   7.88473,  46.40874, -56.67291,   0.74146,  44.71274, -97.89419,  24.04852,  76.02591, -24.49646,  19.91283,  42.51456,   0.26202,  -2.68930,   9.36272, -11.70443,  15.30270,  84.35543, -23.59452,  15.38393,  98.54184, -13.67610,  16.97616, 108.89163,  -7.25208,  21.75150, 124.11632,   1.96526,  22.97701, 128.18612,   4.05214,  24.21006, 132.40861,   5.80438,  17.91716, 120.72314,  -1.60692,  11.75143, 128.64007, -10.19512,  -3.93314, 130.40235, -31.48217, -25.69573, 131.45619, -45.66945, -28.40413, 130.69402, -44.47563, -31.88997, 129.88228, -43.61128, -34.18611, 128.75341, -43.65478, -29.29968, 132.17513, -44.64017, -34.39567, 133.55526, -45.23136, -37.88154, 133.18331, -46.13401, -39.60949, 132.42212, -46.93742, -28.94142, 132.77699, -45.65275, -33.71828, 134.44814, -46.77740, -37.16506, 134.17253, -48.68485, -38.58239, 132.78600, -50.16784, -28.56218, 133.17678, -46.34701, -32.52187, 135.05153, -47.93426, -35.27560, 135.04795, -49.99928, -36.63178, 133.89269, -51.58946, -27.95303, 133.51778, -47.19000, -31.22068, 135.48202, -49.14009, -33.18282, 135.75828, -51.05706, -34.02746, 134.89195, -52.31030,  22.69167, 118.28231,  -0.04889,  30.20911, 111.01778,   8.02366,   7.28764,  99.66412,  14.94832, -16.29450, 101.13989,  25.79749, -17.83808, 103.77591,  25.89878, -20.20611, 106.59490,  25.95253, -22.05741, 108.20467,  25.22465, -18.78541, 103.58304,  27.34382, -23.45730, 105.34677,  29.15657, -26.82747, 106.65945,  29.00429, -28.64997, 107.25206,  28.27079, -19.08760, 102.39947,  27.49790, -23.80814, 103.47960,  29.34876, -27.70407, 103.97153,  28.93119, -29.59362, 104.11183,  27.33729, -19.18255, 101.52134,  27.57223, -23.49155, 101.73796,  29.33256, -26.91716, 101.63950,  29.01176, -28.83193, 101.58030,  27.58605, -19.16320, 100.42893,  27.50710, -23.10158,  99.96684,  29.12396, -25.80776,  99.45495,  28.99899, -27.13343,  99.27225,  27.88374
   0.50001,  16.07632,  78.10440, -29.21155,   7.92816,  80.31753, -32.98938,   7.13714,  45.46883, -56.18506,  -0.94972,  44.00660, -97.24065,  24.22449,  75.89127, -25.43372,  19.53467,  42.49023,  -0.62500,  -2.51789,   9.20726, -13.23555,  15.42816,  84.13612, -24.28008,  15.61042,  98.28363, -14.30758,  17.22188, 108.60761,  -7.84695,  21.97433, 123.82307,   1.39742,  23.20487, 127.89275,   3.48157,  24.45388, 132.11704,   5.21813,  18.11675, 120.40706,  -2.12767,  11.71367, 128.26040, -10.59980,  -4.88098, 129.72565, -31.20854, -27.67141, 130.38378, -43.70507, -30.26573, 129.49178, -42.35771, -33.65580, 128.53156, -41.28884, -35.91000, 127.32265, -41.21399, -31.22010, 130.94380, -42.41746, -36.38825, 132.15610, -42.62690, -39.91240, 131.68465, -43.30698, -41.66375, 130.88469, -44.01659, -30.95155, 131.58623, -43.43288, -35.84733, 133.11562, -44.18673, -39.40351, 132.76992, -45.86860, -40.86970, 131.37542, -47.29556, -30.63377, 132.01864, -44.13835, -34.75280, 133.79370, -45.40164, -37.63777, 133.74902, -47.27843, -39.05806, 132.59075, -48.80935, -30.09476, 132.40473, -45.00920, -33.55123, 134.30418, -46.67760, -35.64638, 134.56333, -48.45080, -36.54368, 133.70264, -49.67089,  22.95161, 118.01749,  -0.68020,  30.68745, 110.79050,   7.21781,   8.50224,  98.25504,  14.49301, -14.87274,  97.71470,  25.86484, -16.59244, 100.23779,  25.99944, -19.14800, 102.88651,  26.10218, -21.11929, 104.36493,  25.41170, -17.49702,  99.97931,  27.46153, -22.24482, 101.41540,  29.36401, -25.69983, 102.49230,  29.27677, -27.57228, 102.95798,  28.57836, -17.71385,  98.77762,  27.61914, -22.46228,  99.52837,  29.55943, -26.39000,  99.75030,  29.21531, -28.31418,  99.76051,  27.65711, -17.74656,  97.89500,  27.69370, -22.02658,  97.81276,  29.53430, -25.44261,  97.47813,  29.27716, -27.37504,  97.28751,  27.88724, -17.65306,  96.80656,  27.62631, -21.51924,  96.07289,  29.31539, -24.18549,  95.37541,  29.23993, -25.51600,  95.10212,  28.14924
   0.51668,  16.15421,  77.93001, -29.96126,   7.87025,  80.05185, -33.48777,   6.38722,  44.46041, -55.49111,  -2.81289,  43.03675, -96.31301,  24.43817,  75.80817, -26.43475,  19.04667,  42.57893,  -1.53802,  -2.29601,   9.11785, -14.87754,  15.59448,  83.96077, -25.01781,  15.88568,  98.07912, -15.00664,  17.51534, 108.37985,  -8.51353,  22.23426, 123.58978,   0.75707,  23.46701, 127.66035,   2.83818,  24.72896, 131.88737,   4.55866,  18.35773, 120.14763,  -2.72150,  11.58836, 127.89301, -11.00617,  -6.05735, 128.71732, -30.75964, -29.67685, 128.66922, -41.62781, -32.09944, 127.58960, -40.10893, -35.33268, 126.40330, -38.80664, -37.50222, 125.06318, -38.59295, -33.13524, 128.98453, -40.04515, -38.36307, 129.89838, -39.80418, -41.89884, 129.24131, -40.21773, -43.65443, 128.36078, -40.81207, -32.98625, 129.66992, -41.05705, -38.00488, 130.93146, -41.36968, -41.66076, 130.42625, -42.77466, -43.15748, 128.98932, -44.12581, -32.75138, 130.13987, -41.77094, -37.05208, 131.70629, -42.64468, -40.07265, 131.54617, -44.28721, -41.54533, 130.35058, -45.73784, -32.30718, 130.58119, -42.66866, -35.98834, 132.32185, -43.99448, -38.23152, 132.50812, -45.58648, -39.17521, 131.63125, -46.75914,  23.25080, 117.81369,  -1.38297,  31.31724, 110.66053,   6.24698,   9.93873,  96.88439,  13.69193, -12.95628,  93.84388,  25.63235, -14.86990,  96.21651,  25.85642, -17.62737,  98.64674,  26.07419, -19.73128,  99.96935,  25.46362, -15.70732,  95.86480,  27.33893, -20.49794,  96.88292,  29.39725, -24.02985,  97.67617,  29.42473, -25.95353,  97.99765,  28.78690, -15.82144,  94.64737,  27.48291, -20.55610,  94.98191,  29.56785, -24.49729,  94.88822,  29.33789, -26.46085,  94.76362,  27.83473, -15.78039,  93.76405,  27.54392, -19.98387,  93.30797,  29.50246, -23.36767,  92.70006,  29.33595, -25.31826,  92.37228,  27.99794, -15.60110,  92.68789,  27.45616, -19.34399,  91.61840,  29.24098, -21.94609,  90.70736,  29.22906, -23.28152,  90.34198,  28.17186
   0.53334,  16.25608,  77.81342, -30.73938,   7.82962,  79.82950, -33.97863,   5.68103,  43.33635, -54.39261,  -4.57100,  41.73953, -94.95667,  24.68253,  75.79733, -27.50013,  18.63816,  42.77050,  -2.48431,  -1.73408,   9.18131, -16.96998,  15.80014,  83.85208, -25.79491,  16.22109,  97.95482, -15.76636,  17.87166, 108.24062,  -9.25490,  22.54229, 123.46359,   0.01876,  23.77454, 127.53830,   2.09205,  25.04760, 131.76985,   3.79307,  18.64765, 119.98146,  -3.39926,  11.48095, 127.59935, -11.46508,  -7.40541, 127.25804, -30.05106, -31.73433, 125.95997, -39.12954, -33.95745, 124.68561, -37.46363, -36.99694, 123.25596, -35.95541, -39.05233, 121.76958, -35.61702, -35.07319, 126.00651, -37.28169, -40.31486, 126.56404, -36.62023, -43.82214, 125.68284, -36.78416, -45.55784, 124.70163, -37.26922, -35.04745, 126.72412, -38.28183, -40.14624, 127.65553, -38.17798, -43.85945, 126.94133, -39.31665, -45.36012, 125.44031, -40.59160, -34.89932, 127.22548, -38.99762, -39.34689, 128.52215, -39.49851, -42.46868, 128.20013, -40.91205, -43.96872, 126.94382, -42.28102, -34.55527, 127.71658, -39.91328, -38.43265, 129.23906, -40.90658, -40.79950, 129.31316, -42.31852, -41.77235, 128.40342, -43.44124,  23.60621, 117.71958,  -2.18368,  32.04468, 110.67148,   5.13532,  11.72199,  95.35569,  12.52887, -10.49228,  89.91121,  24.89349, -12.62228,  92.07305,  25.25555, -15.59719,  94.20722,  25.64585, -17.84621,  95.32439,  25.15358, -13.35800,  91.60517,  26.75974, -18.13658,  92.08802,  29.03029, -21.72584,  92.52018,  29.21704, -23.69686,  92.66037,  28.66374, -13.34390,  90.37948,  26.87549, -17.99748,  90.18745,  29.15216, -21.91575,  89.70199,  29.07406, -23.91786,  89.41409,  27.64604, -13.21235,  89.50366,  26.91121, -17.26417,  88.58168,  29.01973, -20.57433,  87.63952,  28.96948, -22.53640,  87.14709,  27.70047, -12.93030,  88.45333,  26.78777, -16.47021,  86.97163,  28.68836, -18.96656,  85.80329,  28.75386, -20.30164,  85.32915,  27.74029
   0.55001,  16.39133,  77.63464, -31.51638,   7.85008,  79.55447, -34.50363,   5.22082,  42.22457, -53.28294,  -6.17497,  40.14832, -93.51877,  24.93259,  75.71481, -28.52912,  18.19263,  42.91368,  -3.39437,  -0.89244,   9.22150, -19.32215,  16.02727,  83.68952, -26.58414,  16.56394,  97.80120, -16.57371,  18.23003, 108.09270, -10.07523,  22.84644, 123.35759,  -0.84343,  24.07591, 127.44096,   1.21442,  25.35664, 131.67904,   2.89329,  18.92970, 119.81489,  -4.17280,  11.26755, 127.26141, -11.93760,  -8.68439, 125.45105, -29.28386, -33.54369, 122.20434, -36.17399, -35.50172, 120.70594, -34.36777, -38.27081, 118.98654, -32.65519, -40.15842, 117.32204, -32.19167, -36.70407, 121.92179, -34.05340, -41.89791, 122.01257, -32.94024, -45.32053, 120.83804, -32.83755, -47.00348, 119.72316, -33.20559, -36.82412, 122.66191, -35.02998, -41.95510, 123.15024, -34.47282, -45.67967, 122.14694, -35.31877, -47.15361, 120.55273, -36.50896, -36.78024, 123.19054, -35.74011, -41.34700, 124.11249, -35.82857, -44.54067, 123.55688, -36.98577, -46.04247, 122.20863, -38.26224, -36.55813, 123.73037, -36.66598, -40.61984, 124.93750, -37.28564, -43.09691, 124.84111, -38.49225, -44.08310, 123.87755, -39.55693,  23.96532, 117.64874,  -3.10914,  32.87020, 110.76077,   3.79811,  13.99796,  93.54206,  10.84115,  -7.22366,  85.56930,  23.57213,  -9.53447,  87.50183,  24.08886, -12.68143,  89.32330,  24.66850, -15.04780,  90.22714,  24.30539, -10.15328,  86.92506,  25.60780, -14.84953,  86.87797,  28.09102, -18.45176,  86.95130,  28.44167, -20.44991,  86.91204,  27.97631, -10.01546,  85.70406,  25.68566, -14.52185,  84.99765,  28.14928, -18.37429,  84.13276,  28.22146, -20.40115,  83.68735,  26.87090,  -9.79831,  84.84471,  25.68925, -13.64327,  83.47547,  27.93750, -16.84564,  82.21510,  27.99806, -18.80575,  81.56600,  26.79841,  -9.42176,  83.83065,  25.52228, -12.71289,  81.96016,  27.52438, -15.07901,  80.55151,  27.65943, -16.40604,  79.97539,  26.68904
