time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.40001,-148.89916,  82.59750, 446.39267,-157.16646,  83.62339, 442.37251,-147.19337,  42.96711, 441.53517,-140.95782,  10.89699, 415.34887,-140.63185,  81.57160, 450.41283,-133.15097,  48.47491, 474.94327,-139.94672,   7.46851, 469.90443,-149.84704,  89.42372, 450.08391,-150.91090, 104.91934, 457.72525,-150.65676, 116.06807, 462.87913,-148.59061, 132.69971, 470.53901,-148.31844, 137.15349, 472.12332,-148.30348, 141.74945, 473.26223,-151.69469, 128.43902, 467.19424,-160.43001, 133.23036, 458.52310,-168.08988, 126.28144, 434.12456,-178.00509, 116.41177, 412.20931,-180.56881, 114.78386, 411.86467,-183.43526, 112.69316, 410.88002,-184.78488, 110.67086, 410.08170,-181.36148, 115.63057, 410.56948,-184.75937, 114.40807, 406.67291,-186.48609, 112.32480, 404.26817,-186.98481, 110.71641, 403.09554,-180.52639, 116.09961, 409.79583,-183.38867, 115.16032, 405.57671,-184.41062, 112.96551, 402.45693,-184.10267, 110.81067, 401.27693,-179.85847, 116.47019, 409.34617,-181.87124, 115.97753, 405.17254,-182.35440, 114.29738, 402.20757,-181.97403, 112.34800, 400.88176,-178.91640, 116.86181, 408.94977,-180.21388, 116.68157, 404.87268,-180.30295, 115.63192, 402.32486,-179.85579, 114.23483, 401.38532,-146.73876, 126.88051, 469.24138,-136.37441, 122.11408, 475.89817,-142.58719, 103.23885, 493.43033,-150.90409,  86.98119, 511.93757,-153.73305,  87.74715, 512.80462,-157.17428,  88.08621, 514.06957,-159.67081,  87.64546, 514.41822,-153.62581,  87.62052, 514.53530,-156.94949,  86.54018, 518.53648,-159.86828,  85.17849, 520.18900,-161.57613,  84.09474, 520.53463,-152.84021,  86.72524, 514.84708,-155.65747,  85.18686, 518.91800,-158.33175,  82.84763, 520.64159,-160.02134,  81.06945, 520.30399,-152.19914,  86.12674, 514.97547,-154.16111,  84.25355, 518.76427,-156.09258,  81.87200, 520.32790,-157.58774,  80.01859, 520.14921,-151.37838,  85.40417, 514.92850,-152.66626,  83.26773, 518.40926,-153.81835,  81.15862, 519.76032,-154.78864,  79.73019, 519.53074
   0.41668,-147.63367,  82.81449, 447.21808,-155.91304,  83.89380, 443.23693,-145.68347,  43.44318, 439.74411,-140.21445,  11.16569, 413.64143,-139.35429,  81.73518, 451.19923,-132.74421,  48.28142, 475.49429,-140.23213,   7.50458, 469.63963,-148.57817,  89.58186, 451.01699,-149.53243, 105.04142, 458.74536,-149.11979, 116.20806, 463.84996,-146.71610, 132.88457, 471.31124,-146.37314, 137.34402, 472.86556,-146.30590, 141.94043, 474.00077,-149.90658, 128.64788, 468.01766,-158.64269, 133.66614, 459.47667,-166.83623, 128.08438, 434.90107,-177.38751, 119.32005, 412.81359,-180.05508, 117.88095, 412.42038,-183.05607, 116.02269, 411.37253,-184.53901, 114.12427, 410.50916,-180.78950, 118.82297, 411.15705,-184.26345, 117.96606, 407.23013,-186.12735, 116.08731, 404.76020,-186.73361, 114.55726, 403.53459,-179.92504, 119.26108, 410.39765,-182.84568, 118.66162, 406.15661,-184.01418, 116.64880, 402.96635,-183.85236, 114.51989, 401.71251,-179.23387, 119.60112, 409.95912,-181.27686, 119.38836, 405.77653,-181.87311, 117.84720, 402.75715,-181.62527, 115.92330, 401.36441,-178.26775, 119.94190, 409.57382,-179.57600, 119.98926, 405.49646,-179.73649, 119.03601, 402.91448,-179.38469, 117.64507, 401.92650,-144.98242, 127.01417, 470.08279,-134.62783, 122.08951, 476.63881,-140.45086, 103.25399, 494.34659,-148.38566,  86.93105, 512.96380,-151.22404,  87.64336, 513.84569,-154.66227,  87.91922, 515.13395,-157.14596,  87.42768, 515.50564,-151.10114,  87.53474, 515.57655,-154.37054,  86.41889, 519.61255,-157.24662,  85.00929, 521.29944,-158.92788,  83.89198, 521.66777,-150.29396,  86.65954, 515.89023,-153.04660,  85.09737, 519.99614,-155.65646,  82.71644, 521.76091,-157.30949,  80.89911, 521.45208,-149.63910,  86.07625, 516.01900,-151.53151,  84.19534, 519.83923,-153.39904,  81.78675, 521.43872,-154.85486,  79.89985, 521.28797,-148.80320,  85.37123, 515.97216,-150.01829,  83.23896, 519.48153,-151.11415,  81.11769, 520.86006,-152.05486,  79.66657, 520.65062
   0.43334,-146.22470,  83.07687, 448.17316,-154.54224,  84.18212, 444.27965,-144.38097,  44.18044, 437.22903,-139.69253,  11.48543, 411.49673,-137.90716,  81.97163, 452.06667,-131.95262,  48.14444, 476.01163,-140.15395,   7.64204, 469.27436,-147.15323,  89.79428, 452.06358,-147.96520, 105.23512, 459.84543,-147.36001, 116.42584, 464.87761,-144.53944, 133.13808, 472.10947,-144.11508, 137.60285, 473.62800,-143.99568, 142.20006, 474.75569,-147.84792, 128.92954, 468.89723,-156.64076, 134.13075, 460.52557,-165.33777, 129.72044, 435.88493,-176.61421, 122.19863, 413.69790,-179.37496, 120.95467, 413.28273,-182.50141, 119.33746, 412.20244,-184.11451, 117.57282, 411.29006,-180.05441, 121.98644, 412.05939,-183.60786, 121.49843, 408.14043,-185.61206, 119.83410, 405.62695,-186.32862, 118.39092, 404.35632,-179.16844, 122.39194, 411.30670,-182.15502, 122.13466, 407.07704,-183.47988, 120.31518, 403.83222,-183.47036, 118.22468, 402.50546,-178.45947, 122.70014, 410.87309,-180.54409, 122.76804, 406.70621,-181.26515, 121.37492, 403.64244,-181.15716, 119.48791, 402.18297,-177.47570, 122.98893, 410.48996,-178.80905, 123.26371, 406.42975,-179.05268, 122.41277, 403.81870,-178.80225, 121.03637, 402.78073,-142.94041, 127.21788, 470.93872,-132.55951, 122.11367, 477.31328,-137.86080, 103.26987, 495.17546,-145.31805,  86.86100, 513.91415,-148.16428,  87.51742, 514.81393,-151.59772,  87.72701, 516.12720,-154.06736,  87.18447, 516.52094,-148.02588,  87.42165, 516.54438,-151.23964,  86.25966, 520.61191,-154.07179,  84.79862, 522.32909,-155.72578,  83.64767, 522.71683,-147.19769,  86.56583, 516.85679,-149.88471,  84.96915, 520.99279,-152.42923,  82.54318, 522.79132,-154.04510,  80.68901, 522.50572,-146.52948,  85.99750, 516.98382,-148.35181,  84.09893, 520.82929,-150.15485,  81.66026, 522.45696,-151.57087,  79.74170, 522.32830,-145.67899,  85.31031, 516.93453,-146.82114,  83.17315, 520.46535,-147.86059,  81.03700, 521.86445,-148.77144,  79.56482, 521.67062
   0.45001,-144.74104,  83.34939, 449.21533,-153.10362,  84.47168, 445.42451,-143.35296,  45.16665, 434.78796,-139.10057,  12.02166, 409.56052,-136.37847,  82.22709, 453.00616,-130.91962,  47.98637, 476.47679,-139.79825,   7.80945, 468.72559,-145.64326,  90.02557, 453.18215,-146.30576, 105.45131, 461.00800,-145.51317, 116.65871, 465.97661,-142.28994, 133.38151, 473.01318,-141.78596, 137.84740, 474.50381,-141.61411, 142.44335, 475.62986,-145.72246, 129.20267, 469.89364,-154.64534, 134.56075, 461.76195,-163.90282, 131.24661, 437.15371,-175.84059, 124.82001, 414.96839,-178.68686, 123.78334, 414.56148,-181.93442, 122.42360, 413.48374,-183.67987, 120.80744, 412.54038,-179.31333, 124.90273, 413.38791,-182.95502, 124.80077, 409.52124,-185.10962, 123.36932, 406.98885,-185.94443, 122.02541, 405.68205,-178.41384, 125.27377, 412.63349,-181.47921, 125.37440, 408.45386,-182.97873, 123.76834, 405.17260,-183.13480, 121.73149, 403.77351,-177.69244, 125.54833, 412.19778,-179.83468, 125.90930, 408.07545,-180.69960, 124.68054, 404.97877,-180.74558, 122.84465, 403.45235,-176.69745, 125.78295, 411.80671,-178.07433, 126.29500, 407.78419,-178.41831, 125.55780, 405.14995,-178.28017, 124.20600, 404.05993,-140.81091, 127.42520, 471.86808,-130.38604, 122.15387, 478.03139,-135.14871, 103.25520, 495.98709,-142.13638,  86.76144, 514.83195,-144.99204,  87.35099, 515.74799,-148.42116,  87.48084, 517.08267,-150.87423,  86.87935, 517.49397,-144.84033,  87.26426, 517.47780,-147.99878,  86.03727, 521.56951,-150.78335,  84.51300, 523.30938,-152.40618,  83.32322, 523.71132,-143.98948,  86.42998, 517.78752,-146.61027,  84.78152, 521.94564,-149.08318,  82.29992, 523.76801,-150.65497,  80.40587, 523.49855,-143.30676,  85.87857, 517.91200,-145.05760,  83.94852, 521.77498,-146.79005,  81.47180, 523.42176,-148.15948,  79.51878, 523.30815,-142.44005,  85.21222, 517.85937,-143.50709,  83.05926, 521.40407,-144.48503,  80.90290, 522.81643,-145.36080,  79.40826, 522.63301
   0.46668,-143.21170,  83.63392, 450.21362,-151.61478,  84.76793, 446.51704,-142.67204,  46.39214, 432.35996,-138.78127,  12.98393, 407.42305,-134.80862,  82.49990, 453.91021,-129.83469,  47.83793, 476.86460,-138.90367,   7.92019, 468.06547,-144.08214,  90.28333, 454.23218,-144.59980, 105.68180, 462.12238,-143.62804, 116.87251, 467.09681,-140.00275, 133.51745, 474.12229,-139.41400, 137.96945, 475.62339,-139.17867, 142.55666, 476.77334,-143.58102, 129.39180, 471.09718,-152.66117, 134.89704, 463.24260,-162.59971, 132.76292, 438.76974,-175.26165, 127.41334, 416.70037,-178.16921, 126.54683, 416.33052,-181.50994, 125.40026, 415.29032,-183.36248, 123.91152, 414.34153,-178.75829, 127.73405, 415.20524,-182.48390, 127.94935, 411.42412,-184.76946, 126.71574, 408.90245,-185.70586, 125.45997, 407.57698,-177.85638, 128.07814, 414.44100,-181.00233, 128.47363, 410.33948,-182.66006, 127.05275, 407.04894,-182.95933, 125.07107, 405.59499,-177.13059, 128.32597, 413.99663,-179.33939, 128.92904, 409.93822,-180.33869, 127.84437, 406.82819,-180.51973, 126.06112, 405.25029,-176.13295, 128.51761, 413.58925,-177.56718, 129.22655, 409.61696,-178.00911, 128.58989, 406.97114,-177.96999, 127.26640, 405.83914,-138.62164, 127.55515, 472.88948,-128.15569, 122.07915, 478.79952,-132.24472, 103.07823, 496.81327,-138.69679,  86.52022, 515.79229,-141.56434,  87.02666, 516.72082,-144.98881,  87.05814, 518.07327,-147.42013,  86.38394, 518.50063,-141.40101,  86.95318, 518.45019,-144.49899,  85.65044, 522.56464,-147.22646,  84.05033, 524.32674,-148.80997,  82.81347, 524.74309,-140.52341,  86.14687, 518.75933,-143.07074,  84.43963, 522.93933,-145.45694,  81.89260, 524.78684,-146.97139,  79.95004, 524.53491,-139.82349,  85.61723, 518.88279,-141.49420,  83.65369, 522.76433,-143.14137,  81.13332, 524.43225,-144.45093,  79.13877, 524.33536,-138.93706,  84.97746, 518.82870,-139.91914,  82.81046, 522.38935,-140.82320,  80.63221, 523.81727,-141.65374,  79.11059, 523.64574
   0.48334,-141.69780,  83.89556, 451.13171,-150.12696,  85.06359, 447.50577,-142.28244,  47.79331, 430.11362,-138.95137,  14.51997, 404.91668,-133.26864,  82.72754, 454.75766,-128.66487,  47.73130, 477.27799,-137.84986,   8.08513, 467.43348,-142.52173,  90.53023, 455.18430,-142.87306, 105.90054, 463.13830,-141.71554, 117.05888, 468.14558,-137.68570, 133.58290, 475.23584,-137.01020, 138.01405, 476.76188,-136.70796, 142.58934, 477.94321,-141.41678, 129.52070, 472.31111,-150.66787, 135.17263, 464.76630,-161.27012, 134.02239, 440.50689,-174.81075, 129.85777, 418.70534,-177.76465, 129.13193, 418.40684,-181.18446, 128.16370, 417.44528,-183.13103, 126.78498, 416.51875,-178.33365, 130.37397, 417.33150,-182.16042, 130.85643, 413.67823,-184.57627, 129.79398, 411.20047,-185.60912, 128.61718, 409.87417,-177.44104, 130.69790, 416.54778,-180.69073, 131.34306, 412.56041,-182.51188, 130.08623, 409.28957,-182.94547, 128.15956, 407.79607,-176.71879, 130.92497, 416.08685,-179.02199, 131.73450, 412.11784,-180.16489, 130.77924, 409.01483,-180.47523, 129.04879, 407.39874,-175.72651, 131.08281, 415.65276,-177.24885, 131.96124, 411.74770,-177.80057, 131.41609, 409.10205,-177.85647, 130.12302, 407.93612,-136.39698, 127.63043, 473.86339,-125.89936, 121.91523, 479.48369,-129.07740, 102.78508, 497.54434,-134.83251,  86.17215, 516.69870,-137.70872,  86.61009, 517.63526,-141.12848,  86.56071, 518.99904,-143.54088,  85.82765, 519.43657,-137.53797,  86.54611, 519.36429,-140.58916,  85.17968, 523.49302,-143.27025,  83.51783, 525.26909,-144.82116,  82.24331, 525.69450,-136.63959,  85.76282, 519.67295,-139.13004,  84.00591, 523.86663,-141.44616,  81.40618, 525.72985,-142.91267,  79.42581, 525.48891,-135.92632,  85.25112, 519.79569,-137.53504,  83.25884, 523.68875,-139.11360,  80.70356, 525.36984,-140.37349,  78.67680, 525.28342,-135.02445,  84.63341, 519.74059,-135.94074,  82.45384, 523.31109,-136.78571,  80.25828, 524.74866,-137.57873,  78.71596, 524.58454
   0.50001,-140.24231,  84.08271, 451.93716,-148.70395,  85.29227, 448.40162,-141.90984,  48.98751, 428.68105,-139.10421,  16.17031, 402.83039,-131.78067,  82.87315, 455.47271,-127.45356,  47.66143, 477.71025,-136.63881,   8.31511, 466.72866,-141.00343,  90.70388, 456.02396,-141.18534, 106.03030, 464.06784,-139.86911, 117.14017, 469.14323,-135.51213, 133.52793, 476.35518,-134.75950, 137.93377, 477.91797,-134.38877, 142.49360, 479.13893,-139.37135, 129.52358, 473.51830,-148.80850, 135.24606, 466.26264,-160.24484, 134.94779, 442.35926,-174.62655, 131.79694, 420.92941,-177.62013, 131.21134, 420.73680,-181.11713, 130.42422, 419.89504,-183.16081, 129.16119, 419.01380,-178.17624, 132.50910, 419.72225,-182.12503, 133.26965, 416.25065,-184.68693, 132.38989, 413.84917,-185.82600, 131.30027, 412.53542,-177.30305, 132.81684, 418.91063,-180.68228, 133.72449, 415.08534,-182.69221, 132.64830, 411.86096,-183.27404, 130.78851, 410.33348,-176.59094, 133.02564, 418.42591,-179.01725, 134.05515, 414.58322,-180.32960, 133.24515, 411.50605,-180.78459, 131.57955, 409.85641,-175.61132, 133.15260, 417.95451,-177.25248, 134.21456, 414.14433,-177.93727, 133.77425, 411.51028,-178.09987, 132.52061, 410.31173,-134.29353, 127.60020, 474.82113,-123.76960, 121.67950, 480.17311,-126.00283, 102.42881, 498.24722,-131.05450,  85.78464, 517.57213,-133.93745,  86.14561, 518.52072,-137.34652,  86.00783, 519.90506,-139.73306,  85.20689, 520.36482,-133.75525,  86.10620, 520.24931,-136.74057,  84.69417, 524.41073,-139.36002,  82.97177, 526.22075,-140.86911,  81.65565, 526.66929,-132.83179,  85.35401, 520.56130,-135.24440,  83.56945, 524.78865,-137.47008,  80.92169, 526.69401,-138.87705,  78.89519, 526.48354,-132.10263,  84.86559, 520.68546,-133.62845,  82.86914, 524.60965,-135.11928,  80.28614, 526.32805,-136.31746,  78.22127, 526.27138,-131.18272,  84.27493, 520.63187,-132.01254,  82.10867, 524.23150,-132.78242,  79.90473, 525.69812,-133.52910,  78.33733, 525.55568
   0.51668,-138.85844,  84.23409, 452.63171,-147.34918,  85.48687, 449.18200,-141.50431,  49.77676, 428.11729,-139.41504,  18.17980, 400.72452,-130.36771,  82.98131, 456.08142,-126.29012,  47.58908, 478.07824,-135.35156,   8.51003, 466.08596,-139.55349,  90.84682, 456.74388,-139.57375, 106.13444, 464.86325,-138.11997, 117.19916, 469.99938,-133.49023, 133.46369, 477.31954,-132.67054, 137.84542, 478.91604,-132.23712, 142.38955, 480.17431,-137.45676, 129.50441, 474.56870,-147.10230, 135.28112, 467.63730,-159.60697, 135.83694, 444.27977,-174.99006, 133.55250, 423.44369,-178.00767, 133.07284, 423.36981,-181.56306, 132.42498, 422.66509,-183.68559, 131.25378, 421.84556,-178.56192, 134.41351, 422.41159,-182.62873, 135.39289, 419.13666,-185.32128, 134.66002, 416.83069,-186.55332, 133.64248, 415.54330,-177.71458, 134.71192, 421.56965,-181.22295, 135.82797, 417.91976,-183.40687, 134.90087, 414.76293,-184.11849, 133.10044, 413.21935,-177.01734, 134.90872, 421.05898,-179.57079, 136.11493, 417.35249,-181.04259, 135.42666, 414.31811,-181.62614, 133.81905, 412.65150,-176.05527, 135.01442, 420.54788,-177.82224, 136.22586, 416.83993,-178.63542, 135.87478, 414.22908,-178.89319, 134.65767, 413.00975,-132.32964, 127.56557, 475.63387,-121.76321, 121.48792, 480.71954,-122.89206, 102.11427, 498.76497,-127.12484,  85.42689, 518.24868,-130.00675,  85.70805, 519.22696,-133.39277,  85.48053, 520.65533,-135.74585,  84.60896, 521.15720,-129.80292,  85.70278, 520.95358,-132.69037,  84.26102, 525.17345,-135.22971,  82.48289, 527.04280,-136.68893,  81.12523, 527.53077,-128.85141,  84.98661, 521.26603,-131.15338,  83.19250, 525.55065,-133.26738,  80.50419, 527.52513,-134.60879,  78.42926, 527.36424,-128.10504,  84.52456, 521.38891,-129.51733,  82.54301, 525.36283,-130.90130,  79.94058, 527.14028,-132.03096,  77.83669, 527.13119,-127.16676,  83.96375, 521.33333,-127.88169,  81.83016, 524.97686,-128.56069,  79.62619, 526.48766,-129.25664,  78.03293, 526.37934
   0.53334,-137.52983,  84.49676, 453.24649,-146.06520,  85.77413, 449.91809,-141.18390,  50.39164, 428.06977,-139.96957,  20.80925, 398.46395,-128.99446,  83.21940, 456.57489,-125.14957,  47.71050, 478.42510,-133.95435,   8.87041, 465.50148,-138.15552,  91.09989, 457.38514,-138.01091, 106.35371, 465.56659,-136.42011, 117.38170, 470.74095,-131.52368, 133.54488, 478.11190,-130.63965, 137.90627, 479.72960,-130.14758, 142.43662, 481.01569,-135.59026, 129.62069, 475.45861,-145.40766, 135.42019, 468.79260,-158.96673, 136.63701, 446.05670,-175.61693, 135.16380, 426.14188,-178.64636, 134.76730, 426.22491,-182.25183, 134.23187, 425.70437,-184.44819, 133.13755, 424.97843,-179.21434, 136.14433, 425.32827,-183.42533, 137.30867, 422.30582,-186.25974, 136.70234, 420.13721,-187.58861, 135.74853, 418.89823,-178.40635, 136.43936, 424.44736,-182.07666, 137.73399, 421.02264,-184.45549, 136.93968, 417.97226,-185.30100, 135.19545, 416.43169,-177.73288, 136.62917, 423.90324,-180.45065, 137.98954, 420.37106,-182.10528, 137.41191, 417.40865,-182.82428, 135.85979, 415.74236,-176.79767, 136.72083, 423.34203,-178.73038, 138.06531, 419.76493,-179.69496, 137.79709, 417.19614,-180.05329, 136.61606, 415.96678,-130.42466, 127.67309, 476.29790,-119.78202, 121.47325, 481.06733,-119.61569, 101.95599, 498.99214,-122.88739,  85.20305, 518.60426,-125.76131,  85.41833, 519.62197,-129.11764,  85.11856, 521.10600,-131.43676,  84.18869, 521.65871,-125.53167,  85.44879, 521.34508,-128.31290,  83.99805, 525.63268,-130.77155,  82.18045, 527.57067,-132.18343,  80.79014, 528.10391,-124.55527,  84.76571, 521.65486,-126.74018,  82.98073, 526.00411,-128.74581,  80.26747, 528.05600,-130.02887,  78.15246, 527.95082,-123.79410,  84.32745, 521.77400,-125.08900,  82.37526, 525.80207,-126.37041,  79.76536, 527.64428,-127.43874,  77.63011, 527.68809,-122.84092,  83.79289, 521.71342,-123.43936,  81.70304, 525.40301,-124.03169,  79.50698, 526.96106,-124.68278,  77.89278, 526.89036
   0.55001,-136.24873,  84.65148, 453.84875,-144.84199,  85.92528, 450.67135,-140.80283,  50.50705, 428.70932,-140.37052,  23.23424, 396.94293,-127.65548,  83.37768, 457.02616,-124.03127,  47.76156, 478.73913,-132.49361,   9.17541, 464.86126,-136.80841,  91.24823, 458.00698,-136.51757, 106.49390, 466.19972,-134.81649, 117.51635, 471.35076,-129.72962, 133.65694, 478.64181,-128.79955, 138.01125, 480.25277,-128.26542, 142.53446, 481.54717,-133.86294, 129.74207, 476.07944,-143.86543, 135.55152, 469.70357,-158.57828, 137.24756, 447.72846,-176.46444, 136.34131, 428.88001,-179.48704, 136.00150, 429.17993,-183.13152, 135.54729, 428.91805,-185.39789, 134.51187, 428.33499,-180.09093, 137.40877, 428.35673,-184.48871, 138.72081, 425.68065,-187.48777, 138.21748, 423.71679,-188.92423, 137.31718, 422.56061,-179.34432, 137.70767, 427.42445,-183.23006, 139.14845, 424.30979,-185.84400, 138.46801, 421.42901,-186.83732, 136.77502, 419.91981,-178.70913, 137.89650, 426.83580,-181.65170, 139.38704, 423.54449,-183.53258, 138.90728, 420.70205,-184.40504, 137.40667, 419.06207,-177.81627, 137.98256, 426.20860,-179.97977, 139.44309, 422.81378,-181.13706, 139.25058, 420.31885,-181.60988, 138.10425, 419.09536,-128.67928, 127.78953, 476.78530,-117.94439, 121.53354, 481.26593,-116.58594, 101.89939, 499.01149,-118.96370,  85.06725, 518.68445,-121.81982,  85.22091, 519.76169,-125.13421,  84.85369, 521.32281,-127.41513,  83.87071, 521.93898,-121.55409,  85.28239, 521.47878,-124.20257,  83.82059, 525.84594,-126.56931,  81.96664, 527.86232,-127.93157,  80.54722, 528.44559,-120.55328,  84.63002, 521.77659,-122.59549,  82.85085, 526.19698,-124.48299,  80.11531, 528.32977,-125.71077,  77.96570, 528.28209,-119.77823,  84.21389, 521.88513,-120.93338,  82.28655, 525.96730,-122.10437,  79.67051, 527.87321,-123.11380,  77.50852, 527.97005,-118.81256,  83.70399, 521.81116,-119.27524,  81.65264, 525.54164,-119.77478,  79.46442, 527.14265,-120.38367,  77.83265, 527.10865
   0.56668,-134.98471,  84.75021, 454.43173,-143.64355,  85.98157, 451.41996,-140.37811,  50.35216, 429.67187,-140.82425,  25.63993, 395.87537,-126.32587,  83.51884, 457.44350,-122.87888,  47.80297, 479.02107,-130.98870,   9.42518, 464.37619,-135.49671,  91.34458, 458.59984,-135.09811, 106.60089, 466.76821,-133.31041, 117.63714, 471.86004,-128.05959, 133.79002, 479.00619,-127.08899, 138.14249, 480.59809,-126.51677, 142.66057, 481.89414,-132.25102, 129.86933, 476.54929,-142.46930, 135.68067, 470.52713,-158.48740, 137.75267, 449.51815,-177.73783, 137.19372, 432.05080,-180.73156, 136.86915, 432.57400,-184.38904, 136.44499, 432.58245,-186.70169, 135.43625, 432.15516,-181.38466, 138.29568, 431.82482,-185.96226, 139.68767, 429.51586,-189.10608, 139.24174, 427.77749,-190.63373, 138.37309, 426.71804,-180.70868, 138.60679, 430.84392,-184.80803, 140.13218, 428.06103,-187.63909, 139.52365, 425.37600,-188.75832, 137.86601, 423.91650,-180.11857, 138.80221, 430.21208,-183.29055, 140.37416, 427.18212,-185.38611, 139.96052, 424.48306,-186.39319, 138.49684, 422.88746,-179.27533, 138.89384, 429.52032,-181.67864, 140.43235, 426.32725,-183.02393, 140.29444, 423.92470,-183.59792, 139.17444, 422.72025,-127.05051, 127.92098, 477.13205,-116.18630, 121.66196, 481.28475,-113.66612, 101.89175, 498.75007,-115.16199,  84.93618, 518.40385,-117.99230,  85.00703, 519.55531,-121.24986,  84.54815, 521.20906,-123.47873,  83.49657, 521.89809,-117.68365,  85.09998, 521.26378,-120.16443,  83.60658, 525.71786,-122.41231,  81.70005, 527.81942,-123.70932,  80.24303, 528.45626,-116.65358,  84.48587, 521.54259,-118.51639,  82.69657, 526.03751,-120.25223,  79.92680, 528.25332,-121.40653,  77.73636, 528.26479,-115.86214,  84.09770, 521.63538,-116.84257,  82.18598, 525.77026,-117.87264,  79.55694, 527.73863,-118.80456,  77.36343, 527.88885,-114.88187,  83.61991, 521.54178,-115.17551,  81.60311, 525.30807,-115.55744,  79.42038, 526.94846,-116.11080,  77.76861, 526.95070
