time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.53334, -61.99588,  77.99877,-207.00926, -69.04006,  80.33835,-212.52908, -61.06019,  51.12379,-241.44149, -42.68949,  46.33377,-278.75998, -54.95169,  75.65919,-201.48945, -57.95709,  41.96452,-176.81692, -81.27155,   9.80410,-190.05474, -64.02831,  83.66054,-202.01579, -66.74987,  97.32279,-191.74097, -67.18479, 107.55080,-184.94981, -65.72566, 123.03621,-175.06915, -65.45617, 127.12039,-172.68860, -65.29001, 131.30783,-170.48450, -68.30966, 119.44606,-179.47484, -73.05179, 127.32667,-188.95426, -83.47380, 130.75414,-213.07654, -95.18071, 132.95629,-236.18712, -98.01228, 131.91025,-236.66618,-101.27245, 130.67370,-237.84914,-103.01813, 129.22157,-239.02914, -98.73842, 133.22510,-237.54178,-102.58875, 133.78989,-241.15833,-104.83855, 132.83689,-243.82939,-105.70447, 131.76578,-245.35045, -97.89501, 133.78480,-238.24271,-101.19420, 134.63783,-242.14957,-102.82740, 133.70025,-245.62063,-102.99994, 132.00058,-247.41281, -97.20826, 134.17539,-238.64453, -99.59100, 135.30937,-242.48508,-100.59204, 134.72790,-245.72655,-100.66811, 133.25602,-247.60547, -96.24474, 134.52906,-239.02470, -97.86268, 135.82167,-242.77304, -98.33274, 135.64434,-245.48388, -98.21520, 134.56063,-246.84267, -64.02598, 117.24116,-176.65180, -58.22358, 110.47812,-166.90272, -83.30591, 102.51726,-170.02544,-109.23131, 102.61438,-171.99111,-110.67745, 105.30374,-171.85880,-112.80059, 108.29968,-172.13037,-114.02906, 110.30203,-173.14523,-112.24333, 104.84143,-171.26125,-117.21688, 106.66525,-171.66236,-120.02575, 108.44075,-173.09841,-121.19278, 109.47799,-174.42991,-112.54120, 103.72077,-171.67514,-117.55328, 104.89375,-172.29083,-120.63687, 106.04551,-174.47247,-121.38552, 106.91294,-176.66739,-112.63167, 102.88211,-171.94736,-117.21885, 103.20433,-172.70045,-119.93715, 103.70115,-174.75261,-120.79031, 104.33489,-176.89108,-112.54388, 101.86434,-172.34033,-116.71863, 101.53192,-173.23456,-118.92015, 101.47649,-174.89326,-119.43756, 101.81816,-176.52117
   0.55001, -64.11537,  77.70673,-206.40034, -71.17453,  80.13842,-211.86089, -64.22262,  50.62293,-240.73309, -46.31926,  47.73839,-278.47227, -57.05621,  75.27503,-200.93980, -60.88347,  41.64272,-176.29601, -84.62347,   9.94963,-189.89960, -66.04813,  83.37677,-201.37678, -68.63140,  96.99963,-191.01433, -69.04453, 107.17872,-184.14872, -67.66612, 122.60216,-174.16013, -67.39243, 126.67399,-171.75899, -67.19441, 130.85411,-169.54367, -70.23277, 119.02862,-178.58940, -75.02842, 126.90449,-188.04581, -86.03541, 130.60746,-211.86564, -98.28322, 133.02735,-234.67211,-101.09986, 131.93507,-235.13575,-104.35372, 130.66605,-236.30156,-106.08899, 129.21511,-237.49827,-101.87015, 133.26155,-235.95423,-105.79743, 133.85931,-239.48162,-108.07473, 132.94492,-242.14286,-108.94507, 131.90541,-243.68320,-101.05200, 133.86254,-236.65090,-104.43991, 134.77008,-240.46854,-106.11586, 133.91105,-243.93954,-106.28450, 132.26777,-245.78392,-100.38132, 134.28126,-237.05155,-102.85800, 135.48767,-240.80971,-103.90552, 134.99095,-244.05059,-103.98424, 133.58027,-245.97577, -99.43279, 134.66850,-237.43666,-101.14672, 136.04736,-241.11087,-101.66246, 135.94881,-243.81741,-101.54649, 134.91320,-245.21334, -65.93488, 116.82807,-175.78462, -59.98214, 110.07837,-166.11727, -84.76637, 101.21934,-169.20106,-110.66562, 100.01289,-171.14347,-112.20171, 102.65165,-171.00597,-114.41540, 105.58079,-171.28317,-115.68611, 107.55703,-172.29720,-113.76442, 102.12996,-170.45049,-118.78500, 103.79713,-170.93803,-121.61813, 105.50161,-172.41197,-122.78882, 106.52003,-173.75473,-114.01617, 101.00648,-170.88674,-119.04918, 102.02515,-171.59883,-122.11989, 103.10841,-173.83307,-122.84788, 103.98350,-176.03190,-114.07307, 100.16944,-171.17272,-118.65058, 100.35372,-172.02455,-121.33769, 100.79240,-174.13034,-122.16368, 101.42972,-176.27838,-113.94330,  99.16099,-171.57790,-118.08412,  98.70652,-172.57073,-120.24544,  98.60425,-174.27932,-120.73768,  98.95303,-175.91352
   0.56668, -66.13068,  77.45956,-205.84523, -73.20587,  79.96890,-211.24961, -67.61870,  50.02019,-239.97163, -50.10954,  48.68652,-277.98146, -59.05548,  74.95021,-200.44085, -63.92443,  41.40702,-175.85946, -87.86831,  10.07229,-189.92794, -67.97209,  83.13864,-200.79762, -70.42769,  96.73029,-190.36339, -70.81852, 106.86833,-183.43601, -69.50704, 122.23888,-173.35730, -69.22807, 126.30072,-170.93989, -68.99984, 130.47553,-168.71749, -72.06169, 118.67806,-177.80372, -76.98038, 126.54100,-187.20755, -88.67384, 130.27268,-210.69345,-101.70047, 132.68601,-233.06492,-104.47540, 131.47724,-233.48933,-107.69847, 130.09369,-234.60950,-109.39761, 128.60121,-235.80695,-105.32904, 132.79121,-234.24270,-109.37745, 133.31472,-237.64264,-111.68389, 132.37889,-240.27114,-112.54810, 131.34895,-241.82132,-104.55953, 133.45202,-234.94063,-108.09189, 134.31950,-238.63466,-109.82320, 133.49310,-242.08636,-109.96733, 131.90316,-243.97895,-103.92051, 133.91447,-235.34491,-106.55515, 135.12148,-238.99387,-107.66927, 134.67916,-242.22040,-107.73666, 133.32826,-244.18841,-103.00215, 134.35813,-235.74210,-104.88078, 135.77065,-239.32178,-105.46733, 135.73397,-242.01542,-105.34281, 134.74991,-243.44744, -67.74724, 116.48412,-175.01926, -61.56125, 109.76485,-165.47797, -85.98000,  99.90984,-168.45342,-111.77639,  97.22341,-170.27811,-113.46864,  99.75986,-170.06782,-115.85198, 102.55926,-170.26826,-117.23222, 104.48851,-171.22816,-115.00085,  99.12784,-169.54277,-120.10903, 100.50768,-170.01808,-123.02960, 102.08775,-171.45961,-124.25050, 103.07822,-172.77836,-115.18203,  98.00633,-170.01741,-120.26232,  98.74584,-170.73834,-123.37792,  99.71703,-172.96195,-124.14281, 100.61912,-175.13720,-115.18683,  97.17727,-170.33093,-119.76156,  97.11611,-171.21480,-122.45648,  97.46286,-173.32776,-123.30528,  98.12022,-175.46082,-114.99428,  96.19227,-170.76757,-119.09394,  95.52454,-171.80946,-121.23418,  95.34988,-173.53860,-121.73586,  95.72233,-175.16469
   0.58335, -68.04713,  77.19189,-205.32726, -75.15538,  79.74270,-210.66847, -70.90753,  49.20345,-238.99525, -53.81150,  49.10857,-277.21584, -60.93887,  74.64107,-199.98604, -66.83801,  41.19323,-175.50055, -90.68630,   9.97712,-189.98883, -69.81296,  82.87869,-200.26137, -72.16097,  96.45215,-189.77881, -72.52882, 106.56546,-182.81412, -71.25908, 121.90788,-172.68731, -70.97159, 125.96386,-170.26107, -70.71372, 130.13503,-168.03507, -73.81568, 118.34680,-177.13240, -78.92985, 126.18301,-186.45389, -91.49696, 129.71526,-209.51557,-105.60985, 131.88695,-231.24367,-108.31831, 130.51385,-231.59054,-111.49246, 128.95700,-232.61919,-113.14359, 127.39210,-233.79109,-109.28511, 131.79058,-232.26733,-113.50113, 132.14677,-235.48006,-115.85463, 131.13811,-238.03898,-116.71777, 130.09845,-239.58326,-108.58977, 132.51906,-232.97566,-112.32570, 133.25996,-236.49273,-114.14812, 132.42074,-239.89407,-114.27255, 130.87861,-241.82718,-107.99933, 133.03300,-233.39146,-110.85974, 134.16932,-236.89002,-112.08143, 133.74676,-240.08005,-112.14773, 132.45015,-242.08428,-107.12887, 133.54603,-233.81226,-109.24554, 134.93425,-237.26642,-109.94397, 134.93543,-239.93348,-109.81910, 134.00209,-241.39903, -69.47202, 116.17043,-174.37975, -63.02161, 109.49790,-164.98183, -86.90567,  98.36130,-167.77069,-112.45886,  93.81598,-169.31170,-114.33077,  96.20892,-168.97807,-116.91623,  98.82980,-169.03730,-118.44651, 100.68989,-169.90149,-115.80571,  95.44359,-168.46660,-121.00711,  96.45952,-168.83632,-124.05356,  97.87763,-170.18262,-125.36012,  98.82919,-171.44680,-115.90951,  94.33260,-168.98700,-121.03889,  94.72288,-169.62967,-124.24448,  95.55260,-171.78151,-125.10023,  96.48578,-173.90928,-115.85702,  93.51932,-169.33554,-120.42523,  93.15615,-170.17975,-123.16392,  93.39028,-172.25148,-124.08481,  94.07162,-174.34678,-115.59772,  92.57046,-169.81554,-119.64941,  91.64477,-170.84779,-121.79187,  91.38444,-172.56334,-122.33942,  91.78643,-174.16745
   0.60001, -69.88045,  76.90339,-204.80945, -77.04270,  79.46763,-210.07151, -73.99120,  48.32780,-237.89408, -57.39947,  49.26052,-276.32508, -62.71819,  74.33915,-199.54739, -69.77036,  41.05477,-175.14424, -93.26283,   9.90123,-190.33167, -71.57557,  82.59736,-199.72748, -73.82108,  96.16208,-189.21120, -74.16367, 106.26320,-182.22756, -72.92102, 121.59901,-172.08739, -72.62024, 125.65205,-169.65786, -72.32721, 129.81996,-167.43010, -75.49554, 118.02172,-176.50906, -80.83240, 125.82559,-185.73233, -94.26760, 128.95782,-208.35830,-109.51220, 130.67676,-229.34990,-112.13952, 129.13453,-229.59532,-115.25182, 127.38916,-230.50329,-116.85241, 125.73795,-231.62584,-113.21837, 130.35557,-230.20188,-117.59790, 130.48493,-233.20627,-120.00117, 129.36446,-235.67067,-120.86823, 128.29487,-237.19214,-112.60649, 131.13918,-230.92815,-116.54702, 131.68867,-234.25173,-118.47233, 130.78537,-237.57916,-118.58919, 129.26904,-239.53305,-112.07122, 131.69724,-231.36139,-115.16382, 132.69840,-234.70005,-116.50721, 132.24690,-237.83674,-116.58546, 130.98048,-239.85975,-111.25703, 132.27286,-231.81277,-113.62249, 133.57344,-235.13717,-114.44670, 133.57082,-237.76809,-114.33208, 132.67088,-239.25522, -71.09963, 115.88177,-173.81135, -64.29469, 109.29387,-164.60571, -87.34722,  96.46932,-167.12803,-112.39938,  89.59445,-168.18878,-114.48039,  91.77335,-167.67566,-117.30621,  94.12885,-167.52243,-119.03599,  95.87162,-168.24293,-115.85716,  90.84293,-167.16420,-121.14151,  91.36329,-167.33243,-124.35317,  92.54288,-168.51489,-125.78640,  93.42453,-169.68929,-115.87099,  89.75464,-167.73982,-121.03266,  89.67386,-168.21581,-124.37288,  90.29352,-170.22915,-125.38459,  91.24430,-172.27928,-115.75223,  88.96890,-168.13246,-120.28995,  88.20416,-168.86553,-123.10582,  88.27340,-170.84377,-124.15705,  88.96586,-172.87304,-115.41907,  88.07519,-168.66937,-119.39516,  86.81122,-169.63464,-121.55854,  86.42934,-171.30047,-122.19520,  86.85595,-172.86483
   0.61668, -71.61877,  76.62031,-204.28949, -78.84427,  79.16854,-209.47228, -76.95731,  47.34656,-236.61814, -60.85802,  48.86909,-275.23927, -64.39328,  74.07208,-199.10670, -72.82970,  41.01571,-174.83326, -95.70874,   9.84549,-190.89763, -73.26042,  82.32127,-199.19781, -75.42518,  95.89125,-188.67139, -75.74281, 105.99638,-181.69238, -74.50433, 121.34978,-171.57835, -74.18732, 125.40354,-169.15209, -73.85972, 129.56913,-166.92481, -77.10790, 117.74429,-175.95992, -82.74507, 125.48577,-185.05624, -97.20573, 127.91882,-207.12929,-113.77890, 128.82323,-227.14209,-116.30563, 127.10630,-227.23848,-119.34261, 125.15651,-227.96801,-120.89400, 123.40484,-229.00402,-117.50044, 128.25349,-227.76684,-122.05663, 128.09677,-230.49446,-124.52658, 126.82571,-232.81570,-125.41179, 125.70613,-234.29004,-116.98941, 129.08025,-228.52264,-121.15679, 129.37406,-231.59225,-123.21912, 128.35611,-234.80242,-123.35380, 126.84399,-236.75842,-116.52117, 129.67547,-228.98320,-119.87581, 130.47786,-232.11621,-121.37752, 129.94954,-235.16795,-121.49501, 128.68968,-237.19316,-115.77751, 130.30733,-229.47889,-118.42754, 131.45803,-232.63989,-119.41134, 131.41075,-235.21495,-119.32841, 130.52732,-236.71403, -72.65136, 115.65008,-173.32656, -65.36785, 109.20517,-164.38985, -87.42644,  94.69677,-166.66477,-111.76024,  85.55399,-167.18981,-114.05958,  87.42382,-166.44263,-117.13796,  89.39668,-166.00840,-119.10271,  90.94934,-166.53513,-115.28371,  86.30140,-165.92836,-120.59348,  86.16914,-165.81781,-123.98355,  87.00623,-166.77232,-125.57435,  87.76900,-167.82029,-115.19636,  85.25487,-166.57105,-120.32818,  84.56017,-166.81138,-123.82249,  84.87456,-168.62399,-125.05107,  85.80874,-170.56009,-115.00446,  84.51399,-167.01816,-119.44870,  83.23422,-167.58739,-122.35463,  83.06660,-169.42447,-123.58990,  83.73879,-171.35444,-114.59473,  83.70114,-167.62592,-118.43425,  82.01013,-168.48456,-120.62188,  81.45880,-170.06927,-121.38896,  81.89240,-171.57199
   0.63335, -73.24902,  76.48528,-203.80156, -80.56368,  78.97776,-208.88543, -79.87461,  46.30187,-235.05618, -64.38379,  47.94400,-273.92049, -65.93435,  73.99281,-198.71769, -75.69862,  41.17521,-174.61871, -97.57459,   9.77113,-191.59878, -74.84686,  82.19346,-198.70404, -76.94629,  95.77988,-188.18559, -77.24290, 105.90270,-181.23132, -75.99967, 121.29621,-171.17904, -75.66272, 125.35437,-168.76284, -75.29570, 129.51920,-166.54029, -78.64764, 117.64392,-175.49474, -84.70939, 125.26152,-184.42103,-100.42199, 126.61614,-205.71726,-118.53475, 126.25258,-224.36654,-120.91233, 124.33412,-224.27630,-123.82755, 122.14185,-224.77886,-125.30705, 120.26901,-225.70191,-122.23476, 125.37951,-224.70187,-126.96301, 124.85003,-227.06548,-129.49541, 123.38108,-229.19469,-130.39915, 122.19296,-230.60264,-121.85401, 126.24558,-225.48982,-126.25967, 126.19710,-228.22180,-128.47761, 125.01405,-231.26741,-128.64141, 123.49640,-233.21690,-121.47366, 126.87731,-225.98165,-125.11840, 127.40240,-228.83705,-126.80693, 126.75330,-231.76534,-126.97971, 125.48849,-233.78349,-120.82542, 127.56817,-226.52980,-123.80077, 128.49822,-229.46594,-124.97664, 128.37093,-231.95636,-124.93975, 127.49761,-233.46318, -74.10518, 115.61900,-172.95569, -66.33335, 109.34751,-164.31171, -87.04063,  92.93239,-166.31236,-110.31483,  81.34422,-166.15205,-112.77231,  82.87418,-165.17146,-116.03317,  84.42656,-164.45450,-118.19868,  85.75043,-164.78069,-113.81905,  81.58385,-164.65947,-119.05776,  80.79177,-164.26978,-122.57570,  81.25313,-164.98785,-124.30756,  81.86775,-165.90088,-113.64595,  80.59131,-165.36714,-118.66216,  79.28226,-165.37034,-122.27292,  79.25784,-166.96922,-123.72060,  80.13368,-168.77689,-113.39404,  79.90428,-165.86733,-117.67871,  78.11758,-166.27042,-120.65003,  77.68939,-167.95425,-122.07250,  78.30446,-169.77106,-112.92745,  79.18125,-166.54372,-116.58114,  77.07684,-167.29250,-118.77923,  76.34379,-168.78652,-119.68305,  76.75776,-170.21701
   0.65001, -74.93246,  76.53216,-203.28136, -82.35676,  78.94750,-208.24205, -82.60421,  45.42669,-233.32971, -67.90150,  46.87951,-272.50645, -67.50817,  74.11682,-198.32067, -78.60080,  41.52899,-174.48616, -98.92678,   9.65093,-192.47896, -76.48081,  82.25042,-198.17987, -78.50886,  95.86267,-187.68082, -78.78625, 106.01324,-180.76633, -77.54671, 121.46674,-170.80606, -77.18776, 125.53323,-168.40710, -76.77505, 129.69995,-166.19612, -80.25059, 117.74621,-175.02779, -86.75867, 125.21375,-183.76461,-103.63588, 125.29919,-204.19504,-123.07489, 123.47407,-221.36461,-125.27598, 121.36974,-221.10289,-128.03521, 118.94900,-221.39237,-129.42602, 116.96263,-222.20997,-126.70733, 122.30480,-221.41860,-131.54639, 121.39473,-223.41325,-134.10950, 119.72574,-225.34957,-135.02091, 118.46836,-226.69085,-126.45981, 123.19874,-222.22823,-131.04560, 122.79414,-224.61208,-133.39025, 121.43546,-227.48457,-133.58175, 119.90938,-229.42493,-126.17085, 123.85911,-222.74404,-130.05626, 124.08769,-225.30616,-131.90877, 123.30401,-228.09927,-132.13489, 122.02921,-230.10583,-125.62480, 124.60006,-223.33634,-128.88392, 125.28636,-226.02814,-130.23510, 125.06426,-228.42105,-130.24480, 124.19666,-229.93160, -75.59407, 115.82141,-172.62093, -67.30281, 109.73885,-164.33186, -86.08487,  91.12706,-166.08846,-107.69462,  76.69988,-165.15308,-110.24863,  77.83300,-163.91430,-113.62005,  78.89159,-162.87984,-115.96020,  79.92267,-162.97495,-111.07270,  76.38940,-163.40467,-116.11448,  74.87461,-162.69113,-119.70772,  74.88692,-163.13038,-121.57142,  75.30307,-163.88148,-110.82574,  75.46444,-164.17886,-115.61001,  73.48704,-163.90213,-119.29946,  73.04795,-165.23993,-120.98658,  73.80382,-166.88700,-110.52507,  74.84265,-164.73440,-114.55455,  72.51110,-164.93525,-117.56542,  71.76345,-166.42623,-119.19391,  72.26515,-168.09922,-110.02124,  74.22282,-165.48270,-113.41219,  71.67914,-166.09081,-115.60393,  70.72593,-167.46511,-116.66322,  71.08077,-168.80173
   0.66668, -76.35317,  76.75363,-202.59154, -83.88483,  79.08955,-207.42682, -84.87713,  44.58567,-231.12481, -70.96249,  45.57171,-270.60274, -68.82150,  74.41771,-197.75625, -81.26162,  42.02646,-174.32236, -99.90205,   9.72435,-193.35405, -77.85215,  82.48364,-197.48848, -79.81196,  96.12400,-187.01300, -80.07525, 106.30337,-180.14041, -78.85159, 121.81873,-170.27479, -78.47419, 125.89492,-167.89520, -78.01995, 130.06545,-165.69963, -81.60653, 118.02592,-174.39805, -88.69071, 125.25926,-182.88006,-106.74020, 123.58718,-202.21060,-127.37630, 119.85379,-217.57984,-129.33857, 117.54830,-217.16072,-131.87279, 114.87858,-217.24724,-133.13686, 112.77475,-217.97147,-130.87354, 118.34538,-217.33761,-135.76133, 116.99360,-218.92053,-138.31556, 115.10201,-220.65321,-139.21845, 113.77291,-221.92953,-130.78280, 119.26425,-218.15207,-135.50091, 118.44233,-220.13697,-137.94944, 116.88672,-222.81641,-138.16544, 115.36254,-224.75569,-130.60335, 119.95255,-218.68093,-134.70195, 119.82863,-220.89436,-136.70950, 118.89159,-223.52857,-136.98924, 117.61471,-225.52704,-130.18319, 120.74598,-219.30696,-133.71502, 121.13804,-221.69676,-135.24320, 120.80490,-223.96717,-135.30323, 119.95056,-225.48409, -76.83827, 116.20818,-172.13076, -67.95706, 110.33854,-164.31266, -84.59447,  89.78117,-165.99811,-104.21701,  72.79350,-164.45694,-106.79192,  73.43127,-162.93886,-110.17701,  73.86836,-161.55782,-112.65154,  74.49864,-161.39076,-107.31951,  71.85006,-162.44470,-111.95924,  69.48785,-161.38814,-115.53231,  68.92076,-161.51442,-117.50138,  69.05281,-162.07657,-107.00048,  71.01332,-163.28967,-111.35371,  68.25706,-162.71661,-115.03326,  67.26795,-163.75447,-116.96864,  67.80263,-165.20326,-106.65708,  70.47475,-163.90422,-110.25676,  67.51582,-163.89179,-113.23432,  66.34230,-165.15843,-115.07342,  66.63746,-166.65280,-106.13267,  69.98023,-164.72788,-109.10934,  66.93615,-165.18789,-111.23798,  65.69146,-166.42105,-112.46238,  65.92222,-167.63849
   0.68335, -77.56053,  77.18447,-201.73386, -85.21054,  79.42796,-206.42498, -86.87129,  43.76371,-228.29734, -73.83329,  43.90059,-268.08538, -69.91053,  74.94098,-197.04273, -83.37419,  42.65271,-174.03633,-100.29448,   9.99239,-194.03893, -79.00516,  82.92858,-196.63098, -80.89161,  96.60196,-186.18511, -81.14217, 106.81393,-179.36059, -79.94224, 122.39876,-169.60213, -79.54908, 126.48834,-167.24820, -79.05681, 130.66778,-165.07791, -82.74721, 118.52498,-173.61490, -90.56423, 125.41806,-181.72852,-109.70005, 121.19836,-199.56850,-131.22795, 114.80783,-212.67234,-132.84209, 112.27956,-212.08588,-135.03196, 109.32282,-211.94707,-136.10577, 107.08472,-212.56861,-134.47167, 112.88556,-212.08253,-139.30503, 110.95880,-213.15474,-141.78720, 108.77974,-214.63627,-142.65763, 107.35701,-215.83163,-134.58102, 113.81246,-212.88552,-139.35427, 112.43410,-214.36611,-141.87549, 110.60579,-216.79414,-142.11688, 109.07579,-218.72582,-134.54409, 114.51991,-213.41825,-138.81462, 113.91055,-215.18016,-140.96998, 112.74948,-217.59961,-141.31037, 111.45749,-219.57886,-134.29281, 115.36134,-214.07158,-138.08516, 115.33367,-216.06053,-139.80033, 114.82843,-218.15910,-139.92220, 113.98024,-219.67577, -77.86451, 116.82708,-171.50364, -68.44979, 111.15769,-164.17750, -82.47858,  88.73974,-165.87422, -99.47884,  69.17540,-163.81809,-101.97690,  69.33706,-162.06450,-105.25164,  69.17304,-160.38929,-107.77021,  69.38598,-159.98934,-102.19906,  67.67631,-161.60046,-106.28918,  64.55747,-160.27112,-109.72269,  63.41975,-160.12641,-111.72975,  63.24659,-160.51688,-101.82709,  66.92963,-162.50600,-105.61570,  63.48405,-161.69960,-109.16774,  61.94134,-162.47268,-111.28497,  62.19848,-163.73038,-101.45823,  66.47375,-163.17066,-104.52360,  62.96869,-162.99402,-107.37643,  61.36573,-164.06139,-109.36481,  61.40379,-165.38329,-100.93709,  66.09737,-164.05651,-103.41846,  62.62468,-164.40567,-105.42234,  61.08888,-165.51331,-106.77143,  61.15496,-166.61337
   0.70001, -78.66357,  77.78079,-200.67744, -86.46188,  79.88954,-205.18323, -88.53804,  43.17168,-225.19784, -76.56819,  42.01562,-265.30374, -70.86527,  75.67204,-196.17166, -84.91260,  43.28851,-173.65330,-100.05738,  10.32950,-194.56828, -80.05178,  83.54222,-195.57843, -81.86367,  97.25781,-185.17479, -82.10007, 107.50991,-178.41020, -80.91273, 123.17352,-168.77713, -80.50270, 127.28126,-166.45795, -79.97343, 131.47644,-164.32709, -83.77975, 119.20275,-172.64876, -92.32375, 125.71216,-180.33504,-112.04070, 118.72316,-196.60297,-133.77922, 109.56470,-207.53729,-134.99703, 106.85364,-206.82412,-136.77726, 103.64671,-206.50240,-137.62568, 101.29365,-207.04255,-136.67948, 107.25180,-206.64076,-141.32350, 104.74011,-207.23052,-143.65981, 102.27206,-208.47742,-144.46916, 100.75466,-209.59687,-136.98701, 108.15967,-207.41348,-141.68278, 106.20052,-208.40715,-144.20118, 104.07778,-210.58573,-144.45453, 102.53402,-212.50490,-137.09445, 108.86742,-207.93617,-141.41912, 107.73457,-209.25035,-143.65816, 106.31944,-211.44840,-144.04367, 104.99962,-213.40084,-137.01975, 109.73510,-208.59914,-140.96859, 109.23951,-210.18020,-142.82048, 108.52923,-212.09515,-142.99632, 107.67592,-213.60363, -78.76532, 117.65109,-170.74378, -68.79149, 112.21102,-164.00734, -79.42032,  88.01516,-165.96653, -92.78785,  65.83674,-163.63695, -95.11615,  65.48334,-161.68870, -98.15042,  64.66501,-159.77020,-100.62187,  64.38846,-159.16694, -94.98452,  63.80056,-161.27192, -98.29405,  59.93503,-159.74613,-101.43022,  58.16516,-159.37679,-103.39516,  57.62415,-159.61554, -94.55691,  63.15829,-162.23137, -97.55414,  59.04080,-161.26245,-100.80765,  56.87156,-161.81352,-103.03352,  56.75158,-162.89133, -94.16646,  62.79549,-162.93959, -96.49747,  58.77063,-162.65681, -99.08000,  56.68116,-163.55796,-101.14422,  56.37195,-164.71809, -93.66034,  62.54452,-163.87706, -95.46986,  58.67376,-164.16250, -97.23734,  56.81177,-165.16753, -98.66244,  56.64605,-166.15555
