time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.46668, -44.36687,  78.50717,-197.70848, -50.19415,  80.91917,-204.47514, -35.57197,  51.34778,-230.25927, -22.05643,  38.25584,-267.66286, -38.53960,  76.09518,-190.94183, -38.82763,  41.75790,-166.98425, -65.58912,   9.64036,-169.30435, -46.39005,  84.89941,-193.68764, -47.25773, 100.39782,-186.02719, -45.06297, 111.62450,-181.54769, -38.12368, 127.33449,-174.86960, -37.18918, 131.59956,-173.03763, -37.19976, 135.92563,-171.11273, -42.45203, 123.96297,-177.84863, -45.77293, 132.57984,-187.29174, -63.59189, 136.42515,-206.52578, -86.53576, 139.03841,-218.47356, -89.43779, 138.47015,-217.70100, -93.04458, 137.80057,-217.38503, -95.32455, 136.67665,-217.68003, -90.24573, 139.90633,-218.25541, -95.10537, 141.17197,-219.98901, -98.37515, 140.65989,-221.45555, -99.94687, 139.78059,-222.43903, -89.69071, 140.34245,-219.26420, -94.13056, 141.81222,-221.50102, -97.17462, 141.23789,-223.95020, -98.33391, 139.63479,-225.43904, -89.17925, 140.62887,-219.92905, -92.72545, 142.22803,-222.49427, -95.05191, 141.89834,-225.00947, -96.12489, 140.50690,-226.62661, -88.41622, 140.83415,-220.68643, -91.21326, 142.46550,-223.48892, -92.78123, 142.43613,-225.75644, -93.40533, 141.38334,-226.99608, -38.00101, 121.18470,-175.93794, -28.85772, 113.76146,-169.95906, -54.78304, 108.40140,-168.77693, -78.01225, 113.32309,-158.18537, -79.25122, 116.02580,-157.47700, -81.29105, 118.99660,-156.72165, -82.99020, 120.89008,-156.99755, -80.13858, 115.64702,-156.03066, -84.49053, 117.46810,-153.58781, -87.70039, 119.10687,-153.24773, -89.48241, 120.00608,-153.72370, -80.56001, 114.49132,-156.08218, -85.03303, 115.64261,-153.72792, -88.86811, 116.58356,-153.76541, -90.81026, 117.21628,-155.16481, -80.74645, 113.62912,-156.16880, -84.90995, 113.91544,-154.09602, -88.33771, 114.21554,-154.18409, -90.31808, 114.62314,-155.45473, -80.84997, 112.57398,-156.44072, -84.72711, 112.19000,-154.66338, -87.47585, 111.97833,-154.68930, -88.86900, 112.14732,-155.72136
   0.48334, -45.59682,  77.78627,-196.51613, -51.45384,  80.24623,-203.23970, -37.52765,  51.05304,-229.82758, -24.32109,  39.85615,-267.94992, -39.73980,  75.32631,-189.79256, -40.87075,  41.23504,-165.51081, -67.80675,   9.28092,-168.05696, -47.59961,  84.15152,-192.44260, -48.44016,  99.59359,-184.66624, -46.23834, 110.78649,-180.10639, -39.30050, 126.45684,-173.33433, -38.34582, 130.70555,-171.47495, -38.31403, 135.01674,-169.51718, -43.62290, 123.10478,-176.34380, -46.84686, 131.77859,-185.76836, -64.65999, 136.30360,-204.85937, -87.66632, 139.59823,-216.51502, -90.57444, 139.04684,-215.75321, -94.19054, 138.42381,-215.44863, -96.48966, 137.34962,-215.77824, -91.36076, 140.51684,-216.24673, -96.20530, 141.92902,-217.90794, -99.48832, 141.52872,-219.37964,-101.07778, 140.71480,-220.39051, -90.80234, 140.98365,-217.23979, -95.22563, 142.61297,-219.39751, -98.28755, 142.18588,-221.85450, -99.47833, 140.66222,-223.40082, -90.28868, 141.28794,-217.89493, -93.81751, 143.04509,-220.37947, -96.15817, 142.85339,-222.89580, -97.25966, 141.54491,-224.56228, -89.52515, 141.51076,-218.64683, -92.30526, 143.29735,-221.37038, -93.88172, 143.38356,-223.63056, -94.52747, 142.39113,-224.90831, -39.18290, 120.31162,-174.42919, -30.05621, 112.87557,-168.44086, -55.96222, 107.50012,-166.94659, -79.05915, 112.63316,-156.16773, -80.26605, 115.35963,-155.49598, -82.27032, 118.36582,-154.78687, -83.94019, 120.28016,-155.09568, -81.17116, 115.00724,-154.05399, -85.51807, 116.91245,-151.66696, -88.70736, 118.59918,-151.37073, -90.47235, 119.51863,-151.87089, -81.60837, 113.85711,-154.09824, -86.08498, 115.09347,-151.79450, -89.90596, 116.08760,-151.87471, -91.82680, 116.73396,-153.29710, -81.80616, 112.99680,-154.17832, -85.98304, 113.36128,-152.14510, -89.40534, 113.70848,-152.26620, -91.36868, 114.13152,-153.55804, -81.92217, 111.94065,-154.44111, -85.81960, 111.62808,-152.69442, -88.57072, 111.45466,-152.74254, -89.95235, 111.63320,-153.78839
   0.50001, -46.54947,  77.08799,-195.51944, -52.48040,  79.57561,-202.16763, -39.18543,  50.59249,-229.30283, -26.40720,  41.04190,-268.01459, -40.61854,  74.60037,-188.87125, -42.44438,  40.74055,-164.30959, -69.54446,   8.95243,-167.17287, -48.52612,  83.42256,-191.38578, -49.33855,  98.80536,-183.48986, -47.13274, 109.96591,-178.85329, -40.19715, 125.60299,-172.00248, -39.22531, 129.83776,-170.12033, -39.15708, 134.13611,-168.13544, -44.51527, 122.26682,-175.03564, -47.68731, 131.00361,-184.41956, -65.57144, 136.04205,-203.31459, -88.70718, 139.84109,-214.55311, -91.61446, 139.28757,-213.78965, -95.23408, 138.68798,-213.47993, -97.54653, 137.65059,-213.83336, -92.38987, 140.78404,-214.21637, -97.23318, 142.30987,-215.77765,-100.53188, 142.00186,-217.23645,-102.13760, 141.24530,-218.26601, -91.83482, 141.28541,-215.19435, -96.25874, 143.04428,-217.24648, -99.34459, 142.74743,-219.69270,-100.56317, 141.29966,-221.28945, -91.32342, 141.61108,-215.84094, -94.85431, 143.50224,-218.22201, -97.21707, 143.43595,-220.72407, -98.34516, 142.20719,-222.43291, -90.56379, 141.85685,-216.58962, -93.34766, 143.77984,-219.21466, -94.94140, 143.97334,-221.45600, -95.60746, 143.04008,-222.76747, -40.08246, 119.46204,-173.12137, -30.94761, 112.00443,-167.17243, -56.75717, 106.30998,-165.25145, -79.77214, 111.37991,-154.26933, -81.01093, 114.09572,-153.61263, -83.05017, 117.08296,-152.92341, -84.73851, 118.97858,-153.24681, -81.91941, 113.73856,-152.17392, -86.29785, 115.60575,-149.81464, -89.50612, 117.25978,-149.53972, -91.27818, 118.15894,-150.05161, -82.34427, 112.58375,-152.21649, -86.84498, 113.78049,-149.93890, -90.67575, 114.73408,-150.04118, -92.59621, 115.35550,-151.47513, -82.53262, 111.72116,-152.29466, -86.72310, 112.04833,-150.28320, -90.14822, 112.35908,-150.42226, -92.10949, 112.75718,-151.72513, -82.63622, 110.66298,-152.55449, -86.53874, 110.31515,-150.82592, -89.28761, 110.11262,-150.88697, -90.66585, 110.27317,-151.94018
   0.51668, -47.20564,  76.52837,-194.83559, -53.24640,  79.02922,-201.37909, -40.58126,  50.07160,-228.84083, -28.40337,  42.20742,-268.12124, -41.16488,  74.02751,-188.29208, -43.58745,  40.35608,-163.52391, -70.69410,   8.60567,-166.72364, -49.15489,  82.82396,-190.62999, -49.94286,  98.13595,-182.59519, -47.73596, 109.26078,-177.87407, -40.79579, 124.85589,-170.93282, -39.80863, 129.07690,-169.02788, -39.70863, 133.36394,-167.02001, -45.12337, 121.53553,-173.96984, -48.29746, 130.32515,-183.30359, -66.40597, 135.68879,-201.89292, -89.75779, 139.86568,-212.53464, -92.65510, 139.28866,-211.75097, -96.27189, 138.68810,-211.41142, -98.59371, 137.67514,-211.77411, -93.43098, 140.80515,-212.09892, -98.29168, 142.41482,-213.51521,-101.61380, 142.18275,-214.93438,-103.23833, 141.47790,-215.97111, -92.88912, 141.34744,-213.06236, -97.33715, 143.21025,-214.96521,-100.46171, 143.03232,-217.37355,-101.71072, 141.66074,-219.01346, -92.38649, 141.69970,-213.70184, -95.94617, 143.70623,-215.94141, -98.34766, 143.75868,-218.40667, -99.50704, 142.61055,-220.15027, -91.63756, 141.97582,-214.45073, -94.45396, 144.02244,-216.94430, -96.08144, 144.32030,-219.14966, -96.77151, 143.44824,-220.49052, -40.67442, 118.72457,-172.10265, -31.51172, 111.23133,-166.24198, -57.16304, 105.00355,-163.90223, -80.08444, 109.20527,-152.37162, -81.39989, 111.87559,-151.67844, -83.52317, 114.79401,-150.94933, -85.26470, 116.64513,-151.24748, -82.29780, 111.47319,-150.24506, -86.72746, 113.18291,-147.86213, -89.98143, 114.74122,-147.56585, -91.77833, 115.59656,-148.06608, -82.68969, 110.30746,-150.30349, -87.22251, 111.34470,-148.01142, -91.07883, 112.19037,-148.10208, -93.01622, 112.77645,-149.52812, -82.85344, 109.44101,-150.39347, -87.05147, 109.62155,-148.37924, -90.48405, 109.83673,-148.51527, -92.45587, 110.19665,-149.81331, -82.92694, 108.38396,-150.66772, -86.81795, 107.90186,-148.94544, -89.55997, 107.62217,-149.01023, -90.94224, 107.75782,-150.06165
   0.53334, -47.56952,  76.05135,-194.45940, -53.71989,  78.55355,-200.89946, -41.78770,  49.43541,-228.51927, -30.22644,  42.91756,-268.23012, -41.41916,  73.54914,-188.01933, -44.44927,  40.05582,-163.07714, -71.54857,   8.35002,-166.74691, -49.48913,  82.31477,-190.19257, -50.24979,  97.56656,-182.04149, -48.04068, 108.66068,-177.24965, -41.09457, 124.21911,-170.23245, -40.09141, 128.42776,-168.30863, -39.95853, 132.70494,-166.28172, -45.43326, 120.91147,-173.26752, -48.67609, 129.74741,-182.53367, -67.21031, 135.28049,-200.64769, -90.82312, 139.61453,-210.63024, -93.70183, 138.99096,-209.81434, -97.30835, 138.35707,-209.42927, -99.63173, 137.34581,-209.78670, -94.49177, 140.51541,-210.08787, -99.38687, 142.15137,-211.34683,-102.73467, 141.95586,-212.71007,-104.37547, 141.28271,-213.74222, -93.97135, 141.09790,-211.03960, -98.46454, 143.00809,-212.78268,-101.63423, 142.90635,-215.13582,-102.90798, 141.59260,-216.80382, -93.48295, 141.47765,-211.67435, -97.09519, 143.54962,-213.76523, -99.54420, 143.68440,-216.18009,-100.73145, 142.59849,-217.94468, -92.75003, 141.78698,-212.42609, -95.62426, 143.91314,-214.78341, -97.29560, 144.28741,-216.94387, -98.00719, 143.46434,-218.30429, -40.96569, 118.09729,-171.45028, -31.75979, 110.56342,-165.71066, -57.15518, 103.51091,-162.95635, -79.96355, 106.52098,-150.84364, -81.37817, 109.11626,-150.06592, -83.60949, 111.92656,-149.24096, -85.42391, 113.71572,-149.47602, -82.25083, 108.63736,-148.64047, -86.72927, 110.10168,-146.18633, -90.03983, 111.52166,-145.82824, -91.87186, 112.31994,-146.29419, -82.59716, 107.45933,-148.73109, -87.15292, 108.25057,-146.38697, -91.03986, 108.94635,-146.43351, -93.00743, 109.49710,-147.83206, -82.72744, 106.59010,-148.84561, -86.91686, 106.54690,-146.80599, -90.35600, 106.63091,-146.91849, -92.34834, 106.95071,-148.19554, -82.76121, 105.53940,-149.15036, -86.61973, 104.85491,-147.42351, -89.34904, 104.46971,-147.48276, -90.74200, 104.58148,-148.52282
   0.55001, -47.65574,  75.67423,-194.37892, -53.93229,  78.15931,-200.70283, -42.66441,  48.74498,-228.28778, -31.81187,  43.38124,-268.36956, -41.37919,  73.18916,-188.05501, -44.92166,  39.81969,-163.01451, -71.95735,   8.12857,-167.23834, -49.54808,  81.90486,-190.05233, -50.30346,  97.08644,-181.77072, -48.11328, 108.14187,-176.88177, -41.18858, 123.64515,-169.72278, -40.17783, 127.83919,-167.77121, -40.02054, 132.10689,-165.72617, -45.53958, 120.35230,-172.75630, -48.92528, 129.22238,-181.93834, -67.99332, 134.72641,-199.49868, -91.97080, 138.93536,-208.62915, -94.81247, 138.22387,-207.75726, -98.39353, 137.50249,-207.29604,-100.70586, 136.45705,-207.62568, -95.63954, 139.74054,-207.95332,-100.59944, 141.31934,-209.01638,-103.98006, 141.10384,-210.29286,-105.63595, 140.43438,-211.30309, -95.15780, 140.36728,-208.89727, -99.73512, 142.24568,-210.44508,-102.96762, 142.16292,-212.71195,-104.26216, 140.88373,-214.39076, -94.69511, 140.77947,-209.53105, -98.40502, 142.85008,-211.44475,-100.92365, 143.02070,-213.78458,-102.13894, 141.97437,-215.55399, -93.98999, 141.13051,-210.29101, -96.97094, 143.27999,-212.48927, -98.70983, 143.69680,-214.58774, -99.44343, 142.90844,-215.95700, -41.03442, 117.54198,-171.02809, -31.76551, 109.96153,-165.45357, -56.75941, 101.76435,-162.23473, -79.37364, 103.06749,-149.47155, -80.90515, 105.53534,-148.51986, -83.26231, 108.17247,-147.49691, -85.16904, 109.87612,-147.59908, -81.72830, 104.92816,-147.11397, -86.23360, 106.01050,-144.51509, -89.60560, 107.23348,-144.02692, -91.48341, 107.96212,-144.41888, -82.01575, 103.74125,-147.27052, -86.56590, 104.15512,-144.82085, -90.48342, 104.65033,-144.77221, -92.49962, 105.18055,-146.10801, -82.10358, 102.87477,-147.43530, -86.25058, 102.49382,-145.34476, -89.69095, 102.40627,-145.40487, -91.71810, 102.69775,-146.63296, -82.08899, 101.84367,-147.80219, -85.87821, 100.85912,-146.06692, -88.58501, 100.33738,-146.11182, -89.99910, 100.43844,-147.12410
   0.56668, -47.52650,  75.71170,-194.51787, -53.96186,  78.15581,-200.69646, -43.44224,  48.26529,-228.06417, -33.46426,  44.00359,-268.50393, -41.09114,  73.26759,-188.33928, -45.21025,  40.00122,-163.24987, -72.15664,   8.30200,-167.95610, -49.38895,  81.90659,-190.12745, -50.14836,  97.01233,-181.70867, -47.98939, 108.02782,-176.71678, -41.10202, 123.47939,-169.41148, -40.08540, 127.65951,-167.43327, -39.90254, 131.91906,-165.37340, -45.46217, 120.19692,-172.44311, -49.04400, 129.07722,-181.54046, -68.84614, 134.31049,-198.35527, -93.29030, 138.10845,-206.35894, -96.06729, 137.25314,-205.41114, -99.59829, 136.37578,-204.84599,-101.88131, 135.25564,-205.13158, -96.95717, 138.74329,-205.51289,-102.01010, 140.17018,-206.32237,-105.42773, 139.87523,-207.47874,-107.09587, 139.18315,-208.45293, -96.53635, 139.42550,-206.44745,-101.23735, 141.18573,-207.74288,-104.55077, 141.06870,-209.88815,-105.86159, 139.80858,-211.56874, -96.11445, 139.88033,-207.08052, -99.97076, 141.88071,-208.76590,-102.58361, 142.04722,-211.00032,-103.82750, 141.02630,-212.76470, -95.45313, 140.28855,-207.85123, -98.59561, 142.40728,-209.84484,-100.42956, 142.84013,-211.85737,-101.18639, 142.07940,-213.22962, -40.91609, 117.39718,-170.80735, -31.53452, 109.78591,-165.46824, -56.04053, 100.36973,-161.85702, -78.26398,  99.35713,-148.39995, -79.92325, 101.62354,-147.19507, -82.41495, 103.99657,-145.88461, -84.43008, 105.57091,-145.78870, -80.66366, 100.84136,-145.83024, -85.15107, 101.38660,-143.03933, -88.57930, 102.33309,-142.36417, -90.51103, 102.96579,-142.64487, -80.87821,  99.65619,-146.08571, -85.37150,  99.54717,-143.50223, -89.30972,  99.77240,-143.31706, -91.39445, 100.28155,-144.55207, -80.91460,  98.80361,-146.32537, -84.96494,  97.96324,-144.18020, -88.39270,  97.65081,-144.16680, -90.46974,  97.91249,-145.31570, -80.84415,  97.81205,-146.78343, -84.50900,  96.42698,-145.05455, -87.17654,  95.73087,-145.08221, -88.62339,  95.82545,-146.04773
   0.58335, -47.32527,  75.84133,-194.79128, -53.91482,  78.22810,-200.82813, -44.32275,  47.66589,-227.79182, -35.18475,  44.21961,-268.50689, -40.73572,  73.45457,-188.75442, -45.54020,  40.32689,-163.60345, -72.31881,   8.60817,-169.07388, -49.16326,  82.00565,-190.34785, -49.95274,  97.03457,-181.79540, -47.85099, 108.00736,-176.68641, -41.04317, 123.40171,-169.18828, -40.02468, 127.56527,-167.17639, -39.81163, 131.81530,-165.09984, -45.40915, 120.12289,-172.21546, -49.27271, 128.98241,-181.21730, -70.01413, 133.67339,-197.02990, -94.89268, 136.84447,-203.88569, -97.58497, 135.82266,-202.86148,-101.04449, 134.75563,-202.19046,-103.28203, 133.53665,-202.42709, -98.54748, 137.27049,-202.87294,-103.69102, 138.47784,-203.42940,-107.13563, 138.05799,-204.46034,-108.80797, 137.32029,-205.39295, -98.19806, 138.00465,-203.79750,-103.02604, 139.57886,-204.84075,-106.41569, 139.37632,-206.85666,-107.73370, 138.11370,-208.52973, -97.82444, 138.50133,-204.42946,-101.83674, 140.36993,-205.88648,-104.54421, 140.48756,-208.00854,-105.81013, 139.46990,-209.75907, -97.21534, 138.96794,-205.21001,-100.53345, 141.00013,-206.99857,-102.46697, 141.41367,-208.91990,-103.24291, 140.66564,-210.28845, -40.80318, 117.35052,-170.70547, -31.28683, 109.73166,-165.62184, -55.10246,  98.81962,-161.62266, -76.67666,  95.09786,-147.59760, -78.43449,  97.12116,-146.12866, -81.02560,  99.18399,-144.51992, -83.13326, 100.60212,-144.21150, -79.07386,  96.16365,-144.82591, -83.48477,  96.13467,-141.86510, -86.94060,  96.77833,-141.00062, -88.91786,  97.30301,-141.16147, -79.22058,  94.99661,-145.18980, -83.60259,  94.33734,-142.49921, -87.53804,  94.27717,-142.17787, -89.69392,  94.76020,-143.29565, -79.21050,  94.17040,-145.51061, -83.11925,  92.85671,-143.34058, -86.51711,  92.31353,-143.25767, -88.64632,  92.54306,-144.31424, -79.09268,  93.23429,-146.06541, -82.59675,  91.44557,-144.37407, -85.21318,  90.57666,-144.39178, -86.69661,  90.66526,-145.30072
   0.60001, -47.10135,  76.02728,-195.04045, -53.86951,  78.31894,-200.91435, -45.18607,  47.05599,-227.37797, -36.96730,  44.13453,-268.32933, -40.33318,  73.73563,-189.16655, -45.79644,  40.73737,-163.97996, -72.22851,   8.93919,-170.56169, -48.92074,  82.16313,-190.55021, -49.77373,  97.11704,-181.87327, -47.76272, 108.05161,-176.64716, -41.08778, 123.40965,-168.95756, -40.07607, 127.55927,-166.91370, -39.83580, 131.80095,-164.82309, -45.44597, 120.11868,-171.98279, -49.72121, 128.92531,-180.84940, -71.36497, 132.88771,-195.61750, -96.67187, 135.09539,-201.15709, -99.24084, 133.85332,-200.06203,-102.58807, 132.52896,-199.28789,-104.74961, 131.17273,-199.47982,-100.29554, 135.23225,-199.96755,-105.52742, 136.11210,-200.24462,-108.98144, 135.50377,-201.14129,-110.64355, 134.69396,-202.03141,-100.03839, 136.02562,-200.87328,-105.00242, 137.31242,-201.63385,-108.46179, 136.96486,-203.50643,-109.77087, 135.68603,-205.17421, -99.72794, 136.57186,-201.49849,-103.91748, 138.22408,-202.69477,-106.72278, 138.24602,-204.68905,-107.99958, 137.21808,-206.42562, -99.18773, 137.11009,-202.28364,-102.71148, 138.98579,-203.83399,-104.75535, 139.34662,-205.64877,-105.54360, 138.60480,-207.01367, -40.77505, 117.39262,-170.59275, -31.05841, 109.80903,-165.84645, -53.83296,  96.97558,-161.50223, -74.52737,  90.52963,-147.14287, -76.35391,  92.23911,-145.38704, -79.00651,  93.90770,-143.45400, -81.19436,  95.11556,-142.90367, -76.85691,  91.09950,-144.17417, -81.10315,  90.40696,-141.05756, -84.55010,  90.68207,-139.98645, -86.56588,  91.06533,-140.00699, -76.93576,  89.97077,-144.65960, -81.12048,  88.68501,-141.88275, -85.02048,  88.28387,-141.40984, -87.25817,  88.71534,-142.37791, -76.88116,  89.18738,-145.07066, -80.57227,  87.34619,-142.90296, -83.91323,  86.53402,-142.74256, -86.10284,  86.70972,-143.67920, -76.72273,  88.32876,-145.73070, -79.99956,  86.10006,-144.10778, -82.54329,  85.03685,-144.11548, -84.07209,  85.10726,-144.94759
   0.61668, -46.83946,  76.34865,-195.25017, -53.81900,  78.49788,-200.92726, -46.11806,  46.40582,-226.69336, -39.01640,  43.80192,-267.87446, -39.85992,  74.19942,-189.57308, -46.12904,  41.33838,-164.39478, -71.94905,   9.30416,-172.15576, -48.64795,  82.45471,-190.71514, -49.59530,  97.32858,-181.91135, -47.69794, 108.22230,-176.55896, -41.17651, 123.53864,-168.65738, -40.17485, 127.67362,-166.57920, -39.90817, 131.90737,-164.47574, -45.52532, 120.22982,-171.67663, -50.25400, 128.95898,-180.38826, -72.85469, 131.79946,-193.93042, -98.53939, 132.55577,-197.89581,-100.93058, 131.03938,-196.74504,-104.10688, 129.39031,-195.87967,-106.15411, 127.86326,-196.03924,-102.09059, 132.31455,-196.51903,-107.38518, 132.74962,-196.48110,-110.82007, 131.89124,-197.23550,-112.45482, 130.98784,-198.08529,-101.95136, 133.17368,-197.38990,-107.04033, 134.06225,-197.82439,-110.55628, 133.51401,-199.53674,-111.84328, 132.21549,-201.20648,-101.72287, 133.77688,-197.99784,-106.09601, 135.11916,-198.88505,-108.99896, 135.00174,-200.73070,-110.27872, 133.95922,-202.45636,-101.27393, 134.40047,-198.77731,-105.02296, 136.04151,-200.03843,-107.18691, 136.31801,-201.72422,-107.98413, 135.58310,-203.08765, -40.78013, 117.56473,-170.42702, -30.77629, 110.07133,-166.15812, -52.34026,  95.34687,-161.63756, -71.66578,  85.69732,-147.16653, -73.51309,  86.99234,-145.10453, -76.16555,  88.14517,-142.82580, -78.40948,  89.05845,-142.00168, -73.82896,  85.66858,-144.02256, -77.77448,  84.18925,-140.78716, -81.15118,  83.99522,-139.49695, -83.18975,  84.18114,-139.35419, -73.84007,  84.60602,-144.64447, -77.69490,  82.58867,-141.82551, -81.50247,  81.75666,-141.18931, -83.83041,  82.08556,-141.96589, -73.74421,  83.88829,-145.15566, -77.10068,  81.44528,-143.03932, -80.33749,  80.29997,-142.79710, -82.59278,  80.37704,-143.57831, -73.55544,  83.13702,-145.92893, -76.50293,  80.41855,-144.42531, -78.93668,  79.12321,-144.42688, -80.51883,  79.14737,-145.15543
   0.63335, -46.52619,  76.78908,-195.42668, -53.69434,  78.78868,-200.92046, -47.11483,  45.67144,-225.68041, -41.07121,  43.11796,-267.03317, -39.35803,  74.78947,-189.93290, -46.50187,  42.07784,-164.79306, -71.47844,   9.80036,-174.14355, -48.32799,  82.87417,-190.86091, -49.37410,  97.68420,-181.96120, -47.59502, 108.54812,-176.50857, -41.24052, 123.84748,-168.43984, -40.24955, 127.97177,-166.33546, -39.95459, 132.19926,-164.22321, -45.57899, 120.50372,-171.43538, -50.90148, 129.11153,-179.92231, -74.50576, 130.19419,-191.91881,-100.36679, 129.29089,-194.44689,-102.56031, 127.51397,-193.27533,-105.53887, 125.55287,-192.35916,-107.45714, 123.86596,-192.51105,-103.80933, 128.67031,-192.92093,-109.11264, 128.64478,-192.60853,-112.49847, 127.53570,-193.24925,-114.09405, 126.54213,-194.07244,-103.78757, 129.58414,-193.74576,-108.94857, 130.05306,-193.88766,-112.49059, 129.29741,-195.46172,-113.74967, 127.98514,-197.14198,-103.64200, 130.23683,-194.32754,-108.15193, 131.24330,-194.92809,-111.12676, 130.97628,-196.63878,-112.40288, 129.92235,-198.36020,-103.28764, 130.93808,-195.08954,-107.22078, 132.31581,-196.07489,-109.48474, 132.49568,-197.63796,-110.28752, 131.76973,-199.00292, -40.75330, 117.91880,-170.33450, -30.45243, 110.55544,-166.57628, -50.42719,  93.74195,-162.04134, -68.17414,  81.17630,-147.78826, -69.97592,  82.05272,-145.48024, -72.54974,  82.68771,-142.92497, -74.80052,  83.28596,-141.86452, -70.09639,  80.59311,-144.54333, -73.65580,  78.39494,-141.26888, -76.90168,  77.73814,-139.80692, -78.93328,  77.71197,-139.51947, -70.05865,  79.60987,-145.28342, -73.51050,  76.93427,-142.49023, -77.17523,  75.67781,-141.72497, -79.57254,  75.86744,-142.31447, -69.93696,  78.96567,-145.87995, -72.90649,  75.99438,-143.86339, -76.00478,  74.52607,-143.56009, -78.30815,  74.47402,-144.18806, -69.73873,  78.32621,-146.74584, -72.32151,  75.18934,-145.39380, -74.62614,  73.67617,-145.39861, -76.25228,  73.63008,-146.02159
