time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.53334, -63.63797,  83.22033, -97.83660, -72.54775,  84.63240, -99.88216, -75.23269,  49.45130,-122.42496, -82.99649,  35.03747,-160.96146, -54.72819,  81.80825, -95.79104, -48.51660,  45.59610, -75.71137, -64.31794,   8.26117, -86.17641, -63.73110,  89.45825, -93.12483, -63.08204, 103.98302, -83.73091, -61.81614, 114.66868, -77.80340, -58.54009, 130.86229, -69.64319, -57.67305, 135.09006, -67.69527, -56.77794, 139.38910, -65.92404, -62.24629, 126.59011, -72.28683, -74.53253, 130.54342, -75.09237, -95.69803, 128.94868, -90.95832,-117.75756, 124.75768,-104.06605,-120.24192, 123.75673,-102.59379,-123.48922, 122.50732,-101.38916,-125.53331, 120.99666,-101.09237,-121.40338, 124.99653,-102.96348,-126.68179, 125.30609,-103.47923,-130.05909, 124.15401,-104.08825,-131.63466, 122.95964,-104.63759,-121.19169, 125.45458,-104.08655,-126.22564, 126.00366,-105.19727,-129.60966, 124.76540,-106.81275,-130.78126, 122.89659,-107.93769,-120.91294, 125.78016,-104.86240,-125.19513, 126.58681,-106.51324,-127.95388, 125.70649,-108.37380,-129.11168, 124.05222,-109.64874,-120.40142, 126.06262,-105.78790,-124.03065, 127.01262,-107.85306,-126.06062, 126.57212,-109.66585,-126.76124, 125.35125,-110.69209, -56.81939, 125.32006, -71.94518, -44.61108, 120.85244, -69.61092, -38.24777, 100.82360, -53.46769, -39.19502,  84.46149, -33.28393, -41.74264,  84.36533, -31.59813, -44.49942,  83.83882, -29.21484, -46.29088,  82.65713, -27.82102, -41.18976,  84.99344, -30.07413, -42.51205,  84.42461, -24.96029, -43.89928,  82.83625, -22.01800, -44.71255,  81.41918, -20.77654, -40.01636,  84.67273, -29.88392, -40.67160,  83.94383, -24.79321, -41.35344,  81.66312, -21.64233, -41.96550,  79.40119, -20.84256, -39.15342,  84.47060, -29.87303, -38.99191,  83.67678, -25.28425, -39.06781,  81.58069, -22.55515, -39.44304,  79.39399, -21.67190, -38.11911,  84.16361, -30.05727, -37.33403,  83.28487, -25.94022, -36.94146,  81.62849, -23.77150, -37.09948,  79.97601, -23.24341
   0.55001, -64.01932,  83.10403, -96.35490, -72.96991,  84.46115, -98.25429, -75.93946,  48.78950,-119.97552, -84.56911,  35.81805,-158.83896, -55.06873,  81.74691, -94.45551, -48.82779,  45.66906, -74.14454, -64.12354,   8.25133, -85.05557, -64.06305,  89.36610, -91.67455, -63.35082, 103.92006, -82.33051, -62.07742, 114.61723, -76.42540, -58.84121, 130.83248, -68.29232, -57.97041, 135.06139, -66.34857, -57.05747, 139.35706, -64.57825, -62.54412, 126.52579, -70.88408, -74.91686, 130.35953, -73.46651, -96.64654, 128.47354, -88.51690,-119.38955, 123.78466,-100.21177,-121.70320, 122.62906, -98.58293,-124.78981, 121.20483, -97.16816,-126.74458, 119.60282, -96.76706,-122.93661, 123.83422, -98.80441,-128.24748, 123.95024, -98.87145,-131.61897, 122.68702, -99.24795,-133.18972, 121.45192, -99.71482,-122.83676, 124.34287, -99.92120,-127.96288, 124.73055,-100.59089,-131.42211, 123.41934,-101.97258,-132.61382, 121.54903,-103.07366,-122.63618, 124.70873,-100.70323,-127.06844, 125.40444,-101.96188,-129.93878, 124.48516,-103.62422,-131.13724, 122.83533,-104.86693,-122.21473, 125.04662,-101.65517,-126.03675, 125.92755,-103.37412,-128.19365, 125.47497,-105.03062,-128.93207, 124.26682,-106.04536, -57.09966, 125.31163, -70.62976, -44.81094, 120.95256, -68.52327, -38.04555, 100.80202, -52.69812, -38.69360,  84.17869, -32.71702, -41.25118,  83.98906, -31.05439, -44.01177,  83.35345, -28.70231, -45.78166,  82.10351, -27.34082, -40.72787,  84.60957, -29.51689, -42.07542,  83.93058, -24.42312, -43.44267,  82.26249, -21.51581, -44.22714,  80.80597, -20.30178, -39.54777,  84.31797, -29.32139, -40.22399,  83.49736, -24.24741, -40.86902,  81.15328, -21.13552, -41.42584,  78.86418, -20.37357, -38.67977,  84.13910, -29.30611, -38.53376,  83.28303, -24.72801, -38.57471,  81.14602, -22.03007, -38.89751,  78.93731, -21.18157, -37.63605,  83.86292, -29.48599, -36.86062,  82.94571, -25.37551, -36.44070,  81.26907, -23.22759, -36.55803,  79.60538, -22.72466
   0.56668, -64.42066,  83.04125, -94.86960, -73.40899,  84.34243, -96.62439, -76.61031,  48.07496,-117.30092, -86.01913,  36.41136,-156.39736, -55.43233,  81.74007, -93.11480, -49.11663,  45.78838, -72.60421, -63.94517,   8.30985, -83.94315, -64.41761,  89.32865, -90.22312, -63.64790, 103.91623, -80.93624, -62.37238, 114.62929, -75.06047, -59.18606, 130.87387, -66.96632, -58.31140, 135.10559, -65.03043, -57.37782, 139.39904, -63.26550, -62.88309, 126.52451, -69.49444, -75.35740, 130.20209, -71.80056, -97.66404, 127.75292, -85.89543,-120.93569, 122.25408, -96.10292,-123.06010, 120.93015, -94.34917,-125.95933, 119.30958, -92.76004,-127.80359, 117.60305, -92.27536,-124.35919, 122.08313, -94.42509,-129.65869, 121.95042, -94.07709,-132.99026, 120.54426, -94.24375,-134.53686, 119.25467, -94.63830,-124.37046, 122.63744, -95.52441,-129.54558, 122.80723, -95.77987,-133.04182, 121.38671, -96.94307,-134.23298, 119.50477, -98.02475,-124.24865, 123.04144, -96.30390,-128.79290, 123.57358, -97.18698,-131.74217, 122.58262, -98.65911,-132.96097, 120.92576, -99.87231,-123.91907, 123.43432, -97.27085,-127.90013, 124.19745, -98.65197,-130.15905, 123.70585,-100.15419,-130.92121, 122.50305,-101.15766, -57.42015, 125.37792, -69.34380, -45.03885, 121.16579, -67.49648, -37.82623, 100.88713, -52.03672, -38.16614,  83.99661, -32.27325, -40.73108,  83.70131, -30.63758, -43.49132,  82.94241, -28.32193, -45.23408,  81.61643, -26.99790, -40.24024,  84.31110, -29.08515, -41.61059,  83.50491, -24.01607, -42.95159,  81.74688, -21.14981, -43.70185,  80.24680, -19.96763, -39.05354,  84.05208, -28.88374, -39.74843,  83.12502, -23.83066, -40.34876,  80.70980, -20.76458, -40.84224,  78.39224, -20.04625, -38.18067,  83.89935, -28.86350, -38.04836,  82.97020, -24.29925, -38.04763,  80.78727, -21.63802, -38.31040,  78.55566, -20.82967, -37.12751,  83.65801, -29.03840, -36.36017,  82.69479, -24.93693, -35.90805,  80.99527, -22.81366, -35.97905,  79.32046, -22.33981
   0.58335, -64.82093,  82.94151, -93.36239, -73.84787,  84.17553, -94.96053, -77.27352,  47.19897,-114.30208, -87.46865,  36.84501,-153.56977, -55.79399,  81.70750, -91.76425, -49.40031,  45.84617, -71.12005, -63.80484,   8.32453, -82.85604, -64.77280,  89.25854, -88.75653, -63.95137, 103.89416, -79.55001, -62.68133, 114.63653, -73.72681, -59.56086, 130.93392, -65.71355, -58.68622, 135.17343, -63.79476, -57.73578, 139.46835, -62.04246, -63.24783, 126.52450, -68.15068, -75.81618, 130.04029, -70.18222, -98.55316, 126.86587, -83.41864,-122.15292, 120.54168, -92.30998,-124.03896, 119.01925, -90.44811,-126.69130, 117.15732, -88.70013,-128.38117, 115.31881, -88.14095,-125.40777, 120.08834, -90.36958,-130.64179, 119.60223, -89.60012,-133.88365, 117.99198, -89.55649,-135.37620, 116.62127, -89.87919,-125.54446, 120.68150, -91.43980,-130.72354, 120.52761, -91.26845,-134.21140, 118.92972, -92.20449,-135.37157, 117.01685, -93.26540,-125.51295, 121.12136, -92.20869,-130.13897, 121.39286, -92.69793,-133.13475, 120.27006, -93.96756,-134.34712, 118.58478, -95.14763,-125.28973, 121.57051, -93.18153,-129.41120, 122.12719, -94.20244,-131.75329, 121.54788, -95.53662,-132.52167, 120.33693, -96.52544, -57.76510, 125.46602, -68.13300, -45.27456, 121.45450, -66.60152, -37.52494, 101.02699, -51.60453, -37.50570,  83.84009, -32.09529, -40.07314,  83.45213, -30.48307, -42.82830,  82.58499, -28.19959, -44.54463,  81.19324, -26.90897, -39.60916,  84.05012, -28.91786, -40.99256,  83.12889, -23.87198, -42.30650,  81.29161, -21.04314, -43.02516,  79.75404, -19.88984, -38.41747,  83.81912, -28.71187, -39.12237,  82.79501, -23.67896, -39.68001,  80.31709, -20.65513, -40.11732,  77.97642, -19.97643, -37.54104,  83.68899, -28.68766, -37.41564,  82.69211, -24.13753, -37.37578,  80.46846, -21.51053, -37.58534,  78.21833, -20.73881, -36.48073,  83.47807, -28.85863, -35.71647,  82.47102, -24.76712, -35.23440,  80.75081, -22.66724, -35.26460,  79.06749, -22.21994
   0.60001, -65.22017,  83.04102, -91.81790, -74.28938,  84.18897, -93.23005, -77.89790,  46.56184,-111.23769, -88.69850,  37.21029,-150.59492, -56.15096,  81.89306, -90.40575, -49.63218,  46.08556, -69.70732, -63.64670,   8.54986, -81.86305, -65.12460,  89.39616, -87.26552, -64.25101, 104.09281, -78.16161, -62.98838, 114.87018, -72.40180, -59.94048, 131.22673, -64.48170, -59.06862, 135.47643, -62.58431, -58.10514, 139.77585, -60.85026, -63.61303, 126.75547, -66.82618, -76.28023, 130.07485, -68.55099, -99.31424, 125.88370, -80.96544,-123.02826, 118.20413, -88.35933,-124.59975, 116.45927, -86.40296,-126.91537, 114.31649, -84.50466,-128.39174, 112.32291, -83.87663,-126.03571, 117.40615, -86.14954,-131.11641, 116.45426, -84.92324,-134.20024, 114.57755, -84.65429,-135.60262, 113.09987, -84.90024,-126.32117, 118.02606, -87.17429,-131.43115, 117.43235, -86.53278,-134.85387, 115.58460, -87.21501,-135.95387, 113.62301, -88.25074,-126.39864, 118.49596, -87.92186,-131.05710, 118.39730, -87.96901,-134.06145, 117.07656, -89.00673,-135.24282, 115.34175, -90.14574,-126.30618, 118.99892, -88.88956,-130.53770, 119.24675, -89.49908,-132.94303, 118.52442, -90.63646,-133.70343, 117.29185, -91.60452, -58.11516, 125.78481, -66.93733, -45.52479, 121.98491, -65.71489, -37.26972, 101.42193, -51.17983, -36.92169,  83.97582, -31.90518, -39.48808,  83.49207, -30.31736, -42.23380,  82.51221, -28.06837, -43.92134,  81.05308, -26.81471, -39.04943,  84.07300, -28.73848, -40.43950,  83.02380, -23.71949, -41.72269,  81.10151, -20.93334, -42.40828,  79.52495, -19.81301, -37.85344,  83.86914, -28.52883, -38.56250,  82.73488, -23.52018, -39.07423,  80.18825, -20.54572, -39.45478,  77.82499, -19.91266, -36.97409,  83.76129, -28.50118, -36.85088,  82.68458, -23.96922, -36.76947,  80.41482, -21.38292, -36.92529,  78.14623, -20.65370, -35.90762,  83.58102, -28.66892, -35.14270,  82.51909, -24.59144, -34.62907,  80.77363, -22.52006, -34.61829,  79.08216, -22.10369
   0.61668, -65.63128,  83.04107, -90.29136, -74.73566,  84.10656, -91.53133, -78.54299,  45.82068,-108.04773, -89.81804,  37.16527,-147.43116, -56.52690,  81.97557, -89.05139, -49.88906,  46.18244, -68.36595, -63.54552,   8.70106, -81.08382, -65.49614,  89.43266, -85.79132, -64.58890, 104.19686, -76.80068, -63.35187, 115.01993, -71.12159, -60.41580, 131.45890, -63.33094, -59.55324, 135.72417, -61.46449, -58.57959, 140.03247, -59.75839, -64.06076, 126.91302, -65.57273, -76.83768, 129.97580, -66.92216,-100.04211, 124.38806, -78.43656,-123.55973, 115.02530, -84.37459,-124.80897, 113.09656, -82.35943,-126.76932, 110.70996, -80.35487,-128.01749, 108.58053, -79.67953,-126.29090, 113.91010, -81.95349,-131.15228, 112.49421, -80.34549,-134.03692, 110.35507, -79.89018,-135.32895, 108.77137, -80.07258,-126.71314, 114.53328, -82.92779,-131.68316, 113.48878, -81.88670,-134.98818, 111.37756, -82.34950,-136.00786, 109.36078, -83.36114,-126.89277, 115.01660, -83.64875,-131.51418, 114.52372, -83.31293,-134.47760, 112.98337, -84.14527,-135.60557, 111.18856, -85.24476,-126.92525, 115.55376, -84.60185,-131.19943, 115.45875, -84.84887,-133.62582, 114.56822, -85.80837,-134.36245, 113.30439, -86.75425, -58.55030, 126.04166, -65.81081, -45.85782, 122.49482, -64.93213, -37.06427, 101.79014, -50.92357, -36.38182,  84.08780, -31.89304, -38.94356,  83.49136, -30.33636, -41.67430,  82.37858, -28.13139, -43.32607,  80.84133, -26.92432, -38.53352,  84.04856, -28.74131, -39.92647,  82.84303, -23.75837, -41.17089,  80.81967, -21.02673, -41.81673,  79.19799, -19.94796, -37.33344,  83.87563, -28.52723, -38.04309,  82.60563, -23.55134, -38.49902,  79.97701, -20.63980, -38.81301,  77.58950, -20.06378, -36.45147,  83.79341, -28.49531, -36.32765,  82.61669, -23.98830, -36.19631,  80.29136, -21.45395, -36.28917,  78.00294, -20.77791, -35.37895,  83.64890, -28.65896, -34.61098,  82.51654, -24.60105, -34.05974,  80.73988, -22.56619, -34.00121,  79.04033, -22.18846
   0.63335, -66.00427,  83.02557, -88.73587, -75.14300,  83.99483, -89.78780, -79.15513,  44.98948,-104.47054, -90.86643,  36.80639,-143.82761, -56.86553,  82.05630, -87.68394, -50.18109,  46.24694, -67.04163, -63.45354,   8.85797, -80.42086, -65.83402,  89.45478, -84.29094, -64.91063, 104.29739, -75.43203, -63.72138, 115.17917, -69.85585, -60.94910, 131.72701, -62.23759, -60.10608, 136.01344, -60.41111, -59.12931, 140.33453, -58.73949, -64.54938, 127.08807, -64.35765, -77.42004, 129.88457, -65.34604,-100.58956, 122.83851, -76.10600,-123.49512, 111.34351, -80.48782,-124.38423, 109.26563, -78.43030,-125.93679, 106.66427, -76.33756,-126.91871, 104.41260, -75.62040,-125.89646, 109.92573, -77.88241,-130.45126, 108.02066, -75.92081,-133.07422, 105.60707, -75.28913,-134.22292, 103.91088, -75.40810,-126.45566, 110.52436, -78.80157,-131.20071, 108.98945, -77.38578,-134.32054, 106.58115, -77.63359,-135.22821, 104.49599, -78.61278,-126.73977, 111.00210, -79.49200,-131.24999, 110.06313, -78.79239,-134.11550, 108.26277, -79.42084,-135.15879, 106.38986, -80.47264,-126.90248, 111.55198, -80.42427,-131.15452, 111.05342, -80.32297,-133.55885, 109.95360, -81.10441,-134.25074, 108.64360, -82.02079, -59.02901, 126.33684, -64.73472, -46.23006, 123.10692, -64.28105, -36.81474, 102.24480, -50.92539, -35.76830,  84.25891, -32.17938, -38.32267,  83.55608, -30.65534, -41.03587,  82.31768, -28.49617, -42.65208,  80.70791, -27.33643, -37.93891,  84.08768, -29.04509, -39.33071,  82.72992, -24.10112, -40.53628,  80.61067, -21.42535, -41.14378,  78.94737, -20.38849, -36.73593,  83.94324, -28.82628, -37.44285,  82.54017, -23.88587, -37.84457,  79.83378, -21.03830, -38.09566,  77.42589, -20.51907, -35.85224,  83.88480, -28.78984, -35.72552,  82.60883, -24.30999, -35.54618,  80.23047, -21.82833, -35.57966,  77.92544, -21.20525, -34.77504,  83.77389, -28.94893, -34.00270,  82.57041, -24.91238, -33.41563,  80.76349, -22.91452, -33.31222,  79.05800, -22.57516
   0.65001, -66.34928,  82.93192, -87.12811, -75.52349,  83.78019, -87.95083, -79.69294,  44.17113,-100.86728, -91.72483,  36.14721,-140.16038, -57.17508,  82.08364, -86.30538, -50.49150,  46.20258, -65.78766, -63.38012,   9.01382, -80.06969, -66.14344,  89.40522, -82.74916, -65.20952, 104.33488, -74.03888, -64.07545, 115.27768, -68.57168, -61.48478, 131.93509, -61.13035, -60.66477, 136.24463, -59.34831, -59.68715, 140.58187, -57.71954, -65.03241, 127.20561, -63.13600, -77.99239, 129.68543, -63.71969,-100.92552, 120.96926, -73.73718,-122.88461, 107.39611, -76.83039,-123.39273, 105.21225, -74.75335,-124.50440, 102.44082, -72.59916,-125.19758, 100.09287, -71.85413,-124.91247, 105.71053, -74.07152,-129.08092, 103.33370, -71.79159,-131.39267, 100.66186, -71.00326,-132.37463,  98.86116, -71.06605,-125.60151, 106.26264, -74.92961,-130.03993, 104.24243, -73.17030,-132.91722, 101.53808, -73.21836,-133.69252,  99.38607, -74.16615,-125.98705, 106.71888, -75.58448,-130.31008, 105.32469, -74.54490,-133.02629, 103.25572, -74.97960,-133.96295, 101.30230, -75.98427,-126.27914, 107.26227, -76.48858,-130.43866, 106.34011, -76.05647,-132.77904, 105.01624, -76.66560,-133.41151, 103.65615, -77.55143, -59.50727, 126.56906, -63.63465, -46.62597, 123.64993, -63.58957, -36.64119, 102.64763, -50.88297, -35.28491,  84.41580, -32.39620, -37.82897,  83.59411, -30.91494, -40.52053,  82.21529, -28.81459, -42.09586,  80.52601, -27.71315, -37.47525,  84.09356, -29.28761, -38.86560,  82.56080, -24.39466, -40.02740,  80.33412, -21.78765, -40.59185,  78.62559, -20.80122, -36.27025,  83.98020, -29.06173, -36.97464,  82.42326, -24.16728, -37.31630,  79.62993, -21.39686, -37.49722,  77.20234, -20.94449, -35.38551,  83.94791, -29.01877, -35.25678,  82.55595, -24.57366, -35.02475,  80.11808, -22.15491, -34.99221,  77.79712, -21.59399, -34.30410,  83.87441, -29.17090, -33.52864,  82.58663, -25.16105, -32.90270,  80.74528, -23.20691, -32.74950,  79.03522, -22.91232
   0.66668, -66.67573,  82.77382, -85.48653, -75.87716,  83.50388, -86.08918, -80.10940,  43.31958, -97.06220, -92.44011,  35.11889,-136.22594, -57.47430,  82.04376, -84.88387, -50.80531,  46.03619, -64.58420, -63.37658,   9.15401, -79.90621, -66.44183,  89.28666, -81.16804, -65.51636, 104.30000, -72.60187, -64.45544, 115.30489, -67.24575, -62.08186, 132.07667, -59.99124, -61.28927, 136.41187, -58.25975, -60.31043, 140.76844, -56.68418, -65.56407, 127.25187, -61.88118, -78.60755, 129.32813, -61.97076,-101.04348, 118.61025, -71.13623,-121.32852, 102.42974, -72.78193,-121.44223, 100.20328, -70.69112,-122.08577,  97.32800, -68.48301,-122.46613,  94.91907, -67.70788,-122.95054, 100.53578, -69.89286,-126.65721,  97.72560, -67.32637,-128.60441,  94.82137, -66.38922,-129.39055,  92.92593, -66.39327,-123.75745, 101.01127, -70.69205,-127.80918,  98.52696, -68.62141,-130.37683,  95.53018, -68.47603,-130.98749,  93.30789, -69.38105,-124.23786, 101.42386, -71.31224,-128.29642,  99.57458, -69.96264,-130.80139,  97.22691, -70.20952,-131.59753,  95.18482, -71.15746,-124.65378, 101.93319, -72.18721,-128.64651, 100.57095, -71.45164,-130.87158,  99.00440, -71.89439,-131.42047,  97.58474, -72.74166, -60.03821, 126.73664, -62.49802, -47.08952, 124.16599, -62.91583, -36.51426, 103.01770, -50.95073, -34.89448,  84.54967, -32.72140, -37.42411,  83.60179, -31.29171, -40.08867,  82.07433, -29.26092, -41.61771,  80.30266, -28.22568, -37.10291,  84.06471, -29.64693, -38.48896,  82.34443, -24.81549, -39.60147,  80.00536, -22.28655, -40.11848,  78.25105, -21.35608, -35.89706,  83.98445, -29.41162, -36.59677,  82.26249, -24.57207, -36.87242,  79.37950, -21.88749, -36.97711,  76.93507, -21.50756, -35.01219,  83.98000, -29.36020, -34.88040,  82.46341, -24.95614, -34.59109,  79.96468, -22.60667, -34.48704,  77.63061, -22.11288, -33.92752,  83.94657, -29.50288, -33.14862,  82.56807, -25.52398, -32.48091,  80.69182, -23.61743, -32.27395,  78.97983, -23.37087
   0.68335, -66.97964,  82.52766, -83.78947, -76.20246,  83.13378, -84.15645, -80.35155,  42.38617, -92.84634, -93.06265,  33.64733,-131.77136, -57.75682,  81.92153, -83.42249, -51.15970,  45.75340, -63.38650, -63.36251,   9.29894, -79.97749, -66.71933,  89.07265, -79.52140, -65.81494, 104.16701, -71.09653, -64.84739, 115.23947, -65.86340, -62.74242, 132.13999, -58.82808, -61.98587, 136.50380, -57.15325, -61.00960, 140.88099, -55.63426, -66.14094, 127.20754, -60.58799, -79.23644, 128.88343, -60.20008,-100.98786, 116.27962, -68.58278,-119.11664,  97.64627, -68.96478,-118.83195,  95.46084, -66.84715,-118.98939,  92.57238, -64.56920,-119.03570,  90.15058, -63.74384,-120.31191,  95.63287, -65.95110,-123.48860,  92.46420, -63.10655,-125.01954,  89.37367, -62.00689,-125.57947,  87.40079, -61.93660,-121.22000,  95.99764, -66.69825,-124.80950,  93.10377, -64.32824,-126.99748,  89.83536, -63.97495,-127.40584,  87.54118, -64.81195,-121.78529,  96.34073, -67.28850,-125.50322,  94.06337, -65.64419,-127.73042,  91.43954, -65.69353,-128.34632,  89.30226, -66.56259,-122.31487,  96.78256, -68.13838,-126.06496,  94.98505, -67.11640,-128.11828,  93.16550, -67.38875,-128.55448,  91.67669, -68.18105, -60.61966, 126.82959, -61.33204, -47.62438, 124.68774, -62.32526, -36.38621, 103.38184, -51.27935, -34.50138,  84.65473, -33.34216, -37.01035,  83.56213, -31.98098, -39.63928,  81.86521, -30.04029, -41.11120,  80.00187, -29.08640, -36.72884,  83.98133, -30.31731, -38.10911,  82.04668, -25.56596, -39.16204,  79.58236, -23.13227, -39.62211,  77.77898, -22.26806, -35.52392,  83.93980, -30.06762, -36.21848,  82.02973, -25.29843, -36.41602,  79.04927, -22.71533, -36.43001,  76.59118, -22.41836, -34.64030,  83.96781, -30.00376, -34.50644,  82.30965, -25.65109, -34.15017,  79.74608, -23.38205, -33.96139,  77.40243, -22.96465, -33.55339,  83.98113, -30.13199, -32.77286,  82.50022, -26.19037, -32.05710,  80.58789, -24.33788, -31.78660,  78.87781, -24.14541
   0.70001, -67.21756,  82.25223, -81.95481, -76.45498,  82.72476, -82.05085, -80.35424,  41.55952, -88.63236, -93.44382,  32.02209,-127.24320, -57.98014,  81.77970, -81.85877, -51.50424,  45.38704, -62.19322, -63.41485,   9.44080, -80.05666, -66.92483,  88.83120, -77.74144, -66.03001, 104.00540, -69.46018, -65.14615, 115.14013, -64.34571, -63.29262, 132.15400, -57.51586, -62.56838, 136.54489, -55.89852, -61.59172, 140.94318, -54.44203, -66.60975, 127.12496, -59.15345, -79.72998, 128.34045, -58.24057,-100.54076, 113.73316, -65.70975,-116.21439,  93.00033, -65.01194,-115.49115,  90.96771, -62.84701,-115.09676,  88.18603, -60.46713,-114.75245,  85.81848, -59.55904,-116.91876,  90.97535, -61.85472,-119.43188,  87.52994, -58.68663,-120.44387,  84.31034, -57.37728,-120.71884,  82.28452, -57.20075,-117.91565,  91.18044, -62.54759,-120.90590,  87.93031, -59.83264,-122.59136,  84.41291, -59.21479,-122.73141,  82.05044, -59.94259,-118.56050,  91.41753, -63.10759,-121.81074,  88.72869, -61.12788,-123.65077,  85.82650, -60.93046,-124.01976,  83.58969, -61.68084,-119.20079,  91.74597, -63.93230,-122.59014,  89.50074, -62.58697,-124.38454,  87.40861, -62.65142,-124.66090,  85.84139, -63.35996, -61.09885, 126.87149, -60.01762, -48.09706, 125.14145, -61.57053, -36.27326, 103.70878, -51.41728, -34.17963,  84.75500, -33.74326, -36.65741,  83.50080, -32.46690, -39.23669,  81.61567, -30.63640, -40.63783,  79.65365, -29.77865, -36.42024,  83.86760, -30.78405, -37.78421,  81.69207, -26.13324, -38.76232,  79.09160, -23.81263, -39.15407,  77.23765, -23.02515, -35.21860,  83.86984, -30.51582, -35.89900,  81.74849, -25.83470, -36.00178,  78.66485, -23.36991, -35.90999,  76.19894, -23.16642, -34.33819,  83.93443, -30.43606, -34.19609,  82.11727, -26.14760, -33.75962,  79.48642, -23.97148, -33.47225,  77.13907, -23.63992, -33.25116,  84.00076, -30.54534, -32.46483,  82.40501, -26.64997, -31.69218,  80.45623, -24.85935, -31.34818,  78.75366, -24.72718
