time,Hips.y,Hips.x,Hips.z,RightUpLeg.y,RightUpLeg.x,RightUpLeg.z,RightLeg.y,RightLeg.x,RightLeg.z,RightFoot.y,RightFoot.x,RightFoot.z,LeftUpLeg.y,LeftUpLeg.x,LeftUpLeg.z,LeftLeg.y,LeftLeg.x,LeftLeg.z,LeftFoot.y,LeftFoot.x,LeftFoot.z,Spine.y,Spine.x,Spine.z,Spine1.y,Spine1.x,Spine1.z,Spine2.y,Spine2.x,Spine2.z,Neck.y,Neck.x,Neck.z,Neck1.y,Neck1.x,Neck1.z,Head.y,Head.x,Head.z,RightShoulder.y,RightShoulder.x,RightShoulder.z,RightArm.y,RightArm.x,RightArm.z,RightForeArm.y,RightForeArm.x,RightForeArm.z,RightHand.y,RightHand.x,RightHand.z,RightHandThumb1.y,RightHandThumb1.x,RightHandThumb1.z,RightHandThumb2.y,RightHandThumb2.x,RightHandThumb2.z,RightHandThumb3.y,RightHandThumb3.x,RightHandThumb3.z,RightInHandIndex.y,RightInHandIndex.x,RightInHandIndex.z,RightHandIndex1.y,RightHandIndex1.x,RightHandIndex1.z,RightHandIndex2.y,RightHandIndex2.x,RightHandIndex2.z,RightHandIndex3.y,RightHandIndex3.x,RightHandIndex3.z,RightInHandMiddle.y,RightInHandMiddle.x,RightInHandMiddle.z,RightHandMiddle1.y,RightHandMiddle1.x,RightHandMiddle1.z,RightHandMiddle2.y,RightHandMiddle2.x,RightHandMiddle2.z,RightHandMiddle3.y,RightHandMiddle3.x,RightHandMiddle3.z,RightInHandRing.y,RightInHandRing.x,RightInHandRing.z,RightHandRing1.y,RightHandRing1.x,RightHandRing1.z,RightHandRing2.y,RightHandRing2.x,RightHandRing2.z,RightHandRing3.y,RightHandRing3.x,RightHandRing3.z,RightInHandPinky.y,RightInHandPinky.x,RightInHandPinky.z,RightHandPinky1.y,RightHandPinky1.x,RightHandPinky1.z,RightHandPinky2.y,RightHandPinky2.x,RightHandPinky2.z,RightHandPinky3.y,RightHandPinky3.x,RightHandPinky3.z,LeftShoulder.y,LeftShoulder.x,LeftShoulder.z,LeftArm.y,LeftArm.x,LeftArm.z,LeftForeArm.y,LeftForeArm.x,LeftForeArm.z,LeftHand.y,LeftHand.x,LeftHand.z,LeftHandThumb1.y,LeftHandThumb1.x,LeftHandThumb1.z,LeftHandThumb2.y,LeftHandThumb2.x,LeftHandThumb2.z,LeftHandThumb3.y,LeftHandThumb3.x,LeftHandThumb3.z,LeftInHandIndex.y,LeftInHandIndex.x,LeftInHandIndex.z,LeftHandIndex1.y,LeftHandIndex1.x,LeftHandIndex1.z,LeftHandIndex2.y,LeftHandIndex2.x,LeftHandIndex2.z,LeftHandIndex3.y,LeftHandIndex3.x,LeftHandIndex3.z,LeftInHandMiddle.y,LeftInHandMiddle.x,LeftInHandMiddle.z,LeftHandMiddle1.y,LeftHandMiddle1.x,LeftHandMiddle1.z,LeftHandMiddle2.y,LeftHandMiddle2.x,LeftHandMiddle2.z,LeftHandMiddle3.y,LeftHandMiddle3.x,LeftHandMiddle3.z,LeftInHandRing.y,LeftInHandRing.x,LeftInHandRing.z,LeftHandRing1.y,LeftHandRing1.x,LeftHandRing1.z,LeftHandRing2.y,LeftHandRing2.x,LeftHandRing2.z,LeftHandRing3.y,LeftHandRing3.x,LeftHandRing3.z,LeftInHandPinky.y,LeftInHandPinky.x,LeftInHandPinky.z,LeftHandPinky1.y,LeftHandPinky1.x,LeftHandPinky1.z,LeftHandPinky2.y,LeftHandPinky2.x,LeftHandPinky2.z,LeftHandPinky3.y,LeftHandPinky3.x,LeftHandPinky3.z
   0.53334, 130.98839, 142.94261, 168.44579, 179.59952, 174.97026, 169.27731,  25.94874,  30.04858,   1.72212,   7.15901,   7.46540,  16.12169,  89.05275, -56.58421, -50.38403,  69.43581,  53.61070,  22.85824, 164.20824,-156.09419,-168.65077,   2.02117,  -7.44688,  -4.22760,   2.01168,  -7.20915,  -6.86006,   7.78162,  -2.84449,  -9.75599, 179.99948, 178.94251,-177.22577, 179.99944, 178.76636,-177.12672,   9.89045,   0.61137,   1.81051, 135.32451, 163.52925, 174.61568,   0.05817, -29.36669,  32.52352,  12.63456,   3.38806,   5.75505,   8.09403,  25.09133, -14.52650,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 159.71326,-175.14500, 176.91882, 109.50331,-125.60685, 120.70873, 162.81442,-171.13110,-179.35072, 170.76660,-178.63940,-172.61604, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.55001, 130.72435, 142.68262, 167.79448, 179.69046, 175.27100, 168.14128,  27.67432,  33.25514,   2.72919,   7.73119,   7.85067,  16.14013,  91.20316, -56.58053, -53.23343,  69.05930,  54.04557,  23.12881, 163.55049,-155.82471,-169.02650,   1.99627,  -7.54853,  -4.17041,   1.98687,  -7.31097,  -6.76532,   7.67861,  -2.97438,  -9.64595,   0.00050,   0.87487,   2.56968,   0.00052,   1.02062,   2.66138,  11.18421,   0.44422,   1.66741, 135.17807, 163.92723, 174.45172,   0.65626, -30.34988,  30.73002,  12.59199,   3.31455,   5.95574,   7.74565,  26.21042, -15.16680,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 159.89140,-174.84624, 177.04355, 109.35931,-125.58212, 121.47799, 163.12192,-171.29179,-179.31108, 170.53958,-176.97073,-173.72041, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.56668, 130.76608, 142.31815, 167.17586,   0.21218,   4.21295, -12.40322,  28.98290,  37.16265,   3.62675,   8.22874,   8.09280,  16.21477,  92.99538, -56.62019, -55.97180,  68.28675,  54.12352,  23.02247, 162.94575,-155.82620,-169.46663,   1.92313,  -7.55411,  -4.08567,   1.91433,  -7.32088,  -6.63039,   7.38514,  -3.10432,  -9.45753,   0.00110,   0.61736,   2.36863,   0.00119,   0.72029,   2.45323,  12.33719,   0.22030,   1.50905, 135.09917, 164.39093, 174.43977,   1.51116, -31.41393,  29.19577,  12.78741,   3.35902,   6.18955,   7.37332,  27.21425, -15.97604,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 160.05775,-174.60507, 177.04413, 109.53708,-125.90266, 122.25309, 163.79414,-171.33107,-178.96565, 170.47871,-175.13992,-175.31439, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.58335, 131.12065, 141.95279, 166.74153,   0.77322,   3.40836, -12.69565,  30.16332,  40.87845,   4.75327,   8.53721,   8.08798,  16.39139,  94.52550, -56.47489, -58.64649,  66.88662,  54.12720,  22.49586, 162.34283,-156.11034,-170.00465,   1.85469,  -7.41960,  -4.01908,   1.84672,  -7.19311,  -6.52808,   7.12795,  -3.12173,  -9.28951,   0.00181,   0.25110,   2.16388,   0.00199,   0.29321,   2.24151,  13.22680,  -0.08047,   1.32186, 134.98061, 164.74129, 174.62759,   2.65630, -32.67407,  27.62567,  13.17538,   3.64478,   6.32081,   7.05516,  28.24893, -16.77204,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 159.98396,-174.46397, 177.06455, 111.03603,-126.15598, 122.32619, 164.63812,-171.77496,-178.92607, 170.61148,-172.88577,-176.90851, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.60001, 131.77586, 141.62965, 166.43796,   1.15887,   2.35412, -13.02187,  31.54873,  44.47769,   6.25525,   8.66504,   8.01688,  16.57668,  95.67652, -56.26402, -61.24872,  64.91401,  54.07162,  21.69781, 161.45410,-156.69328,-170.73303,   1.79000,  -7.15662,  -3.96257,   1.78265,  -6.93887,  -6.44523,   6.90156,  -3.03880,  -9.12818,   0.00204,  -0.19402,   1.95175,   0.00222,  -0.22593,   2.02222,  14.01032,  -0.44115,   1.10781, 134.86340, 165.02286, 174.92752,   3.75424, -33.69762,  26.52184,  13.69213,   4.06892,   6.34947,   6.84331,  28.99625, -17.42508,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 160.03218,-174.58867, 177.05518, 113.95408,-126.07357, 121.49501, 165.89354,-172.51207,-179.07130, 170.51274,-171.08096,-178.88821, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.61668, 132.41736, 141.36464, 166.19897,   1.54890,   1.24566, -13.27042,  32.72769,  48.21127,   7.44797,   8.75295,   7.95692,  16.71232,  96.49088, -56.01559, -63.43367,  62.81804,  53.83682,  20.85163, 160.43832,-157.51729,-171.45247,   1.76695,  -6.85358,  -3.91658,   1.75990,  -6.64386,  -6.37840,   6.86031,  -2.88028,  -8.99407,   0.00168,  -0.62356,   1.76996,   0.00179,  -0.72707,   1.83406,  14.46792,  -0.78260,   0.90828, 134.80557, 165.20044, 175.32523,   5.33514, -34.25895,  25.52904,  14.31083,   4.61988,   6.14679,   6.78710,  29.83794, -17.79208,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 160.38150,-174.85744, 176.91544, 117.43226,-125.88364, 119.90673, 167.66745,-172.98416,-178.63393, 170.53340,-169.08560, 179.29123, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.63335, 133.28082, 141.03915, 166.10391,   1.90424,  -0.00403, -13.50767,  33.46233,  51.33586,   8.58271,   8.80675,   7.91373,  16.76488,  97.02495, -55.84318, -65.63123,  60.15749,  53.70114,  19.89547, 159.42851,-158.70343,-172.28448,   1.76930,  -6.55992,  -3.87921,   1.76265,  -6.35650,  -6.32146,   6.93734,  -2.69481,  -8.88354,   0.00147,  -1.01325,   1.60484,   0.00146,  -1.18161,   1.66332,  14.67124,  -1.08569,   0.72562, 134.96197, 165.37761, 175.81363,   7.37016, -34.39153,  24.44973,  14.92948,   5.38247,   5.75481,   6.87806,  30.84191, -17.90997,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 160.68439,-175.22819, 176.74634, 122.67842,-125.77065, 117.11201, 169.00591,-173.98033,-178.67477, 171.25835,-166.21782, 178.68227, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.65001, 134.43478, 140.67239, 166.26421,   2.22013,  -1.47585, -13.93585,  33.78534,  54.04137,   9.55403,   8.78914,   7.84625,  16.67630,  97.38329, -55.55993, -68.09318,  56.88847,  53.81562,  19.06003, 158.37413,-159.98886,-173.18433,   1.80276,  -6.24273,  -3.86837,   1.79625,  -6.04392,  -6.30577,   7.15328,  -2.44593,  -8.83101,   0.00079,  -1.42405,   1.41097,   0.00053,  -1.66072,   1.46276,  14.74902,  -1.40005,   0.52248, 135.34021, 165.63544, 176.42526,   9.02806, -34.05358,  23.69224,  15.36192,   6.25633,   5.20034,   7.10542,  31.61823, -17.68804,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 161.22151,-175.67357, 176.58362, 129.51602,-126.11169, 113.22942, 169.97104,-175.17314,-178.94946, 171.78041,-163.86781, 178.01906, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.66668, 136.02972, 140.20424, 166.70793,   2.11813,  -2.91904, -14.29087,  33.73385,  56.39630,   9.86695,   8.58920,   7.76486,  16.41025,  97.20688, -55.38114, -70.38354,  53.69255,  53.97424,  18.51763, 157.44485,-161.03621,-174.07298,   1.79162,  -5.94190,  -3.85588,   1.78545,  -5.74946,  -6.29047,   7.15891,  -2.25659,  -8.76967,   0.00022,  -1.78282,   1.23456, 179.99983,-177.92085,-178.71988,  14.72183,  -1.67255,   0.34273, 135.87181, 166.02603, 177.01613,  11.31046, -33.31444,  23.11833,  15.60894,   7.28736,   4.50595,   7.30396,  32.28209, -17.36568,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 162.42276,-176.21974, 176.21948, 135.57526,-126.99611, 109.60539, 171.38562,-175.43135,-178.22855, 172.11995,-162.06694, 177.42273, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.68335, 137.69287, 139.75880, 167.34221,   2.10826,  -4.53589, -14.67900,  33.67466,  58.29818,  10.27155,   8.20937,   7.66859,  16.03780,  96.86691, -54.87121, -72.67526,  49.99635,  54.13389,  18.15772, 156.86855,-162.12103,-175.11317,   1.84979,  -5.66125,  -3.86934,   1.84348,  -5.47171,  -6.31458,   7.47043,  -1.99588,  -8.77390, 179.99966,-177.83810,-178.94940, 179.99892,-177.47887,-178.90985,  14.44589,  -1.96076,   0.16488, 136.57459, 166.51515, 177.68433,  14.21289, -32.30451,  22.70926,  15.64537,   8.50599,   3.69950,   7.40348,  32.78644, -17.03883,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 163.16746,-176.60110, 175.81256, 142.50230,-128.94675, 106.02922, 171.73175,-176.02637,-178.15163, 173.15884,-160.19449, 178.36508, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.70001, 139.95096, 139.19289, 168.37407,   1.77391,  -6.66274, -14.91879,  34.31558,  59.97318,  11.19042,   7.39608,   7.31661,  15.43820,  96.03547, -54.13497, -74.99978,  45.59376,  54.26022,  17.50949, 156.33032,-163.96780,-176.11122,   1.91489,  -5.33371,  -3.91208,   1.90841,  -5.14810,  -6.38945,   7.80866,  -1.68135,  -8.83248, 179.99950,-177.37036,-179.15405, 179.99805,-176.93330,-179.12091,  14.04011,  -2.32263,  -0.03317, 137.52954, 167.12891, 178.51779,  16.31702, -31.30603,  22.74960,  15.42122,   9.68235,   2.99458,   7.46056,  33.15344, -16.74444,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 163.76137,-176.71547, 175.33574, 150.81566,-132.22582, 102.36826, 171.08766,-177.26829,-178.55014, 173.85731,-159.78586, 178.68083, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
