time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.50001,  36.26100,  81.53909,  84.11005,  27.87144,  83.64925,  80.83517,  24.57473,  49.20357,  57.26138,  21.27659,  38.58462,  16.89485,  44.65057,  79.42892,  87.38494,  39.44456,  46.61843, 112.86956,  26.07669,   9.39200,  99.13676,  35.91594,  87.67229,  88.94595,  36.46562, 102.07093,  98.53829,  38.01624, 112.66456, 104.56255,  42.18943, 128.54689, 112.92261,  43.09265, 132.75464, 114.89727,  43.82274, 137.08528, 116.66722,  38.32192, 124.64623, 109.95554,  26.89903, 129.36991, 105.30198,   8.50803, 124.53984,  86.84414, -11.73145, 117.47209,  72.13326, -13.85636, 115.68706,  73.41386, -16.60577, 113.43253,  74.37040, -18.07511, 111.34178,  74.50551, -15.32627, 116.50436,  72.97321, -20.38170, 115.13595,  72.08245, -23.16698, 112.98986,  71.22168, -24.23929, 111.37462,  70.54949, -15.19927, 117.04133,  71.87256, -20.06135, 115.99649,  70.40818, -22.75990, 113.79854,  68.54231, -23.19743, 111.69090,  67.31879, -14.98920, 117.46309,  71.12180, -19.18765, 116.91844,  69.17512, -21.39343, 115.26623,  67.11306, -21.87665, 113.37104,  65.74292, -14.53555, 117.92273,  70.23811, -18.13548, 117.73466,  67.92645, -19.79586, 116.72940,  65.96848, -20.00148, 115.38234,  64.88325,  43.52770, 122.82180, 110.82292,  55.08784, 117.47924, 114.32599,  53.44264,  95.59221, 129.17528,  45.80417,  77.72956, 146.45474,  42.92073,  77.13589, 147.27622,  39.69382,  75.95022, 148.59470,  37.72628,  74.40198, 149.12405,  42.97331,  77.40330, 148.99334,  40.38741,  75.58074, 153.26122,  38.43155,  73.28420, 155.26245,  37.46605,  71.58166, 155.87878,  44.07871,  77.09201, 149.43729,  42.15431,  75.14538, 153.83993,  40.88967,  72.15449, 156.08712,  40.32411,  69.74521, 156.16498,  44.92293,  76.92657, 149.65078,  43.92253,  75.06818, 153.80514,  43.33245,  72.38040, 155.87275,  42.96322,  70.03336, 156.11277,  45.99477,  76.71254, 149.70850,  45.72740,  74.90830, 153.58301,  45.69104,  72.79894, 155.35793,  45.56979,  71.06336, 155.44527
   0.51668,  37.15877,  81.24397,  84.54494,  28.66525,  83.23595,  81.47010,  24.66287,  48.05313,  59.12626,  20.66879,  37.90618,  18.70122,  45.65229,  79.25200,  87.61979,  40.07135,  46.33571, 112.88770,  27.41763,   9.18972,  98.28785,  36.86009,  87.39836,  89.35696,  37.45522, 101.84450,  98.87487,  38.99628, 112.48010, 104.82722,  43.11067, 128.45261, 113.04337,  44.01556, 132.67507, 114.98561,  44.76466, 137.01351, 116.72830,  39.23761, 124.48229, 110.17765,  27.62953, 129.01628, 105.80198,   8.92938, 122.94737,  88.03339, -11.65434, 114.25322,  74.73970, -13.54346, 112.32103,  76.16776, -16.04397, 109.87498,  77.31729, -17.34437, 107.68366,  77.55302, -15.09728, 113.02932,  75.84105, -20.09303, 111.29780,  75.32363, -22.77250, 108.95479,  74.66400, -23.77252, 107.26533,  74.06703, -15.09178, 113.57255,  74.73616, -19.96133, 112.17692,  73.63362, -22.62572, 109.78706,  71.96502, -22.99993, 107.65162,  70.76902, -14.96925, 114.00734,  73.97354, -19.25082, 113.15792,  72.34265, -21.47912, 111.34772,  70.44391, -21.92505, 109.42066,  69.10596, -14.61710, 114.49735,  73.06038, -18.35633, 114.04633,  71.02240, -20.08112, 112.92096,  69.18945, -20.26928, 111.56106,  68.11715,  44.49013, 122.74252, 110.92955,  56.24700, 117.63140, 114.10816,  55.24039,  95.15776, 128.11432,  47.94104,  76.73025, 144.94127,  45.07710,  76.01030, 145.72934,  41.88922,  74.67438, 146.99814,  39.97795,  73.04182, 147.47801,  45.10965,  76.23890, 147.45255,  42.56899,  74.22105, 151.65930,  40.68884,  71.80664, 153.59322,  39.78417,  70.05522, 154.16314,  46.22333,  75.95866, 147.89650,  44.34754,  73.83834, 152.23950,  43.18268,  70.75022, 154.40772,  42.70724,  68.32036, 154.42551,  47.07189,  75.81981, 148.11171,  46.11759,  73.82795, 152.21475,  45.61649,  71.07203, 154.21504,  45.33397,  68.70784, 154.39771,  48.15063,  75.64458, 148.17159,  47.92844,  73.74075, 152.00104,  47.96072,  71.59022, 153.72594,  47.90401,  69.84975, 153.77191
   0.53334,  37.98788,  81.19911,  84.99424,  29.40537,  83.07821,  82.10081,  24.65552,  47.05516,  61.29514,  19.90406,  37.20035,  20.87976,  46.57039,  79.32001,  87.88767,  40.58889,  46.23515, 112.84184,  28.85534,   9.22754,  97.16198,  37.72647,  87.37516,  89.78060,  38.34927, 101.88024,  99.20667,  39.86417, 112.57272, 105.06305,  43.88519, 128.66600, 113.08751,  44.78670, 132.90845, 114.98728,  45.55364, 137.25751, 116.69541,  40.01529, 124.60683, 110.34465,  28.17046, 128.87211, 106.34984,   9.30729, 121.50245,  89.25834, -11.31882, 111.13552,  77.29631, -12.89997, 109.05342,  78.87945, -15.06580, 106.40324,  80.23699, -16.14108, 104.10686,  80.58174, -14.53284, 109.61863,  78.68695, -19.38037, 107.44682,  78.59705, -21.88690, 104.87057,  78.16737, -22.77964, 103.09481,  77.65708, -14.66977, 110.15236,  77.58591, -19.47176, 108.32217,  76.90242, -22.04499, 105.69344,  75.46615, -22.32794, 103.52478,  74.30536, -14.65178, 110.59090,  76.81584, -18.96386, 109.35319,  75.55601, -21.17553, 107.33890,  73.85351, -21.56029, 105.37043,  72.55751, -14.42364, 111.10375,  75.87621, -18.26764, 110.30813,  74.16468, -20.03502, 109.02112,  72.48509, -20.19187, 107.64231,  71.43206,  45.31809, 122.97157, 110.96700,  57.30179, 118.16044, 113.74099,  57.01456,  95.03745, 126.68298,  50.06300,  76.01578, 142.98794,  47.22082,  75.19132, 143.75198,  44.07263,  73.73024, 144.98133,  42.21078,  72.02987, 145.41805,  47.24353,  75.38008, 145.48016,  44.75793,  73.18777, 149.63214,  42.94836,  70.67275, 151.50419,  42.09607,  68.88187, 152.03056,  48.36442,  75.12317, 145.92007,  46.54625,  72.84532, 150.20744,  45.47161,  69.67315, 152.29958,  45.06980,  67.23030, 152.25904,  49.21642,  75.00496, 146.13399,  48.31584,  72.88894, 150.18671,  47.89490,  70.07272, 152.12037,  47.68367,  67.69744, 152.24667,  50.29987,  74.86100, 146.19232,  50.12886,  72.86150, 149.97535,  50.22322,  70.67282, 151.64923,  50.21906,  68.93083, 151.65409
   0.55001,  38.83059,  81.18581,  85.41792,  30.16408,  82.94656,  82.70613,  24.78734,  46.18299,  63.40258,  19.38421,  36.36203,  23.06089,  47.49710,  79.42505,  88.12972,  41.07272,  46.11094, 112.66528,  30.25654,   9.24100,  96.03054,  38.60058,  87.38385,  90.17739,  39.23860, 101.95020,  99.50747,  40.71903, 112.70132, 105.26446,  44.63188, 128.91790, 113.09174,  45.52900, 133.18201, 114.94453,  46.31567, 137.54408, 116.60997,  40.77366, 124.77099, 110.46619,  28.72893, 128.78034, 106.81914,   9.87251, 119.84792,  90.48215, -10.49123, 107.56434,  79.97351, -11.76147, 105.37459,  81.68611, -13.58109, 102.56637,  83.22233, -14.42569, 100.19116,  83.66220, -13.44675, 105.79641,  81.61790, -18.08259, 103.21898,  81.91673, -20.38446, 100.43373,  81.69721, -21.15815,  98.58238,  81.26759, -13.71324, 106.30314,  80.52790, -18.37881, 104.06275,  80.22952, -20.81984, 101.20732,  79.01195, -21.00413,  99.00853,  77.88859, -13.79222, 106.73225,  79.75636, -18.06629, 105.11684,  78.84208, -20.22137, 102.90113,  77.32761, -20.53436, 100.89147,  76.07627, -13.68187, 107.25122,  78.79903, -17.56364, 106.11062,  77.39563, -19.33802, 104.65757,  75.86550, -19.45653, 103.25775,  74.83545,  46.11866, 123.23647, 110.97344,  58.30389, 118.72671, 113.34691,  58.63908,  95.04693, 125.23832,  51.95703,  75.53584, 141.07081,  49.13751,  74.62715, 141.82320,  46.02853,  73.06387, 143.02634,  44.20829,  71.31051, 143.42748,  49.16194,  74.77480, 143.55536,  46.74271,  72.42593, 147.66066,  44.99876,  69.82511, 149.47691,  44.19023,  68.00269, 149.96249,  50.29005,  74.53363, 143.98560,  48.54054,  72.11159, 148.22222,  47.54738,  68.86584, 150.24046,  47.20236,  66.41596, 150.14224,  51.14533,  74.43023, 144.19407,  50.30855,  72.19699, 148.19727,  49.96007,  69.32605, 150.06373,  49.80460,  66.94414, 150.13335,  52.23203,  74.31024, 144.24569,  52.12096,  72.21695, 147.97992,  52.27212,  69.99148, 149.60025,  52.30850,  68.25025, 149.56314
   0.56668,  39.66212,  81.19579,  85.81160,  30.91705,  82.83724,  83.28337,  24.99469,  45.33177,  65.63792,  18.94247,  35.32728,  25.43372,  48.40719,  79.55433,  88.33983,  41.62977,  45.99451, 112.44173,  31.83602,   9.32614,  94.76097,  39.46073,  87.41430,  90.54558,  40.10336, 102.05404,  99.75977,  41.53103, 112.88228, 105.38402,  45.28735, 129.26242, 112.94281,  46.17114, 133.55482, 114.73571,  46.97204, 137.93274, 116.35204,  41.45320, 125.00155, 110.46882,  29.20213, 128.70790, 107.20914,  10.56745, 117.86256,  91.80209,  -9.09213, 103.26901,  83.05400, -10.01531, 101.01505,  84.90032, -11.44026,  98.09099,  86.62559, -12.02362,  95.66012,  87.17244, -11.73261, 101.27968,  84.96062, -16.07140,  98.29845,  85.67511, -18.11491,  95.31043,  85.68896, -18.74475,  93.38632,  85.35460, -12.12969, 101.73325,  83.88707, -16.57614,  99.07025,  84.00301, -18.82959,  95.97531,  83.03456, -18.89658,  93.74210,  81.96738, -12.30845, 102.13441,  83.11715, -16.47265, 100.11426,  82.57713, -18.52494,  97.67499,  81.27888, -18.74727,  95.61522,  80.09126, -12.32222, 102.63774,  82.14533, -16.17947, 101.11410,  81.07820, -17.92590,  99.46843,  79.72070, -17.99442,  98.03890,  78.72757,  46.84491, 123.59583, 110.83566,  59.25498, 119.46926, 112.68302,  60.19770,  95.25816, 123.41540,  53.75035,  75.31702, 138.80314,  50.95642,  74.32739, 139.54889,  47.89043,  72.66569, 140.73023,  46.11177,  70.86289, 141.09730,  50.98891,  74.43149, 141.28407,  48.64867,  71.92617, 145.34240,  46.97413,  69.24212, 147.10199,  46.20898,  67.39052, 147.54567,  52.12483,  74.20447, 141.70128,  50.45660,  71.63748, 145.88500,  49.54812,  68.32034, 147.82557,  49.25632,  65.86672, 147.66686,  52.98351,  74.11474, 141.90193,  52.22211,  71.76255, 145.85170,  51.94892,  68.83812, 147.64626,  51.84622,  66.45235, 147.65594,  54.07290,  74.01752, 141.94398,  54.03218,  71.82809, 145.62412,  54.24274,  69.56606, 147.18615,  54.31708,  67.82757, 147.10434
   0.58335,  40.51674,  81.24065,  86.15955,  31.68953,  82.74630,  83.84095,  25.22779,  44.42732,  68.25253,  18.43394,  34.03480,  28.26583,  49.34395,  79.73501,  88.47814,  42.30664,  45.84505, 112.03750,  33.60616,   9.37620,  93.39825,  40.34047,  87.47226,  90.87729,  40.97664, 102.18080,  99.98169,  42.34141, 113.08824, 105.46682,  45.92126, 129.64001, 112.73164,  46.78873, 133.96350, 114.45651,  47.60306, 138.36031, 116.01380,  42.12159, 125.26467, 110.40888,  29.63952, 128.57248, 107.63264,  11.45541, 115.88123,  93.12332,  -7.13473,  99.14146,  86.03905,  -7.63828,  96.88397,  88.03697,  -8.57533,  93.90203,  89.98302,  -8.83694,  91.44877,  90.66241,  -9.36233,  96.96610,  88.24594, -13.26653,  93.57246,  89.45579, -14.95906,  90.38676,  89.75762, -15.39983,  88.39372,  89.54730,  -9.89962,  97.32773,  87.19882, -13.99799,  94.21275,  87.81221, -15.97274,  90.85586,  87.15934, -15.88648,  88.58412,  86.17835, -10.18836,  97.67375,  86.43557, -14.13570,  95.19905,  86.34864, -16.01249,  92.50065,  85.32707, -16.10972,  90.37938,  84.23467, -10.34272,  98.13014,  85.45279, -14.08714,  96.15857,  84.79641, -15.75381,  94.27856,  83.66115, -15.75118,  92.80819,  82.72703,  47.55130, 123.98387, 110.65142,  60.14431, 120.22633, 111.97369,  61.74118,  95.47763, 121.31190,  55.56226,  75.10056, 136.23155,  52.79064,  74.05031, 136.97757,  49.76125,  72.31473, 138.14707,  48.01482,  70.47598, 138.48980,  52.83518,  74.11880, 138.71426,  50.56780,  71.49183, 142.73687,  48.95069,  68.74486, 144.45254,  48.21901,  66.87223, 144.86315,  53.97787,  73.90166, 139.11800,  52.38438,  71.22138, 143.25960,  51.54484,  67.85023, 145.13714,  51.29136,  65.39603, 144.92932,  54.83945,  73.82175, 139.31022,  54.14733,  71.37582, 143.21554,  53.93550,  68.41063, 144.95051,  53.87132,  66.02382, 144.91104,  55.93056,  73.74143, 139.34197,  55.95425,  71.47553, 142.97567,  56.21357,  69.18521, 144.48837,  56.31527,  67.45024, 144.36964
   0.60001,  41.35136,  81.33670,  86.47558,  32.44049,  82.69347,  84.39759,  25.60826,  43.68236,  70.81264,  18.15307,  32.74200,  31.09079,  50.26223,  79.97993,  88.55357,  43.05324,  45.66892, 111.44203,  35.41927,   9.45132,  91.86897,  41.20456,  87.57867,  91.18062,  41.83805, 102.34696, 100.18797,  43.14178, 113.32401, 105.54763,  46.54714, 130.02795, 112.54306,  47.40029, 134.38111, 114.19907,  48.23151, 138.79840, 115.68797,  42.78548, 125.54908, 110.35996,  30.10793, 128.45424, 108.05972,  12.62353, 113.77518,  94.60346,  -4.35142,  94.79332,  89.35558,  -4.45671,  92.59919,  91.48071,  -4.92003,  89.63886,  93.62056,  -4.86897,  87.20875,  94.42083,  -6.15801,  92.51720,  91.82949,  -9.57784,  88.81147,  93.50153, -10.89847,  85.49027,  94.07596, -11.14338,  83.45492,  93.98627,  -6.81111,  92.76997,  90.81683, -10.49965,  89.29174,  91.89967, -12.15744,  85.72424,  91.55428, -11.91149,  83.42665,  90.66480,  -7.19378,  93.04651,  90.06667, -10.85486,  90.18474,  90.41300, -12.51356,  87.26300,  89.66496, -12.47404,  85.09084,  88.67365,  -7.47210,  93.43531,  89.08211, -11.02960,  91.06550,  88.82360, -12.57462,  88.97248,  87.91079, -12.49177,  87.46506,  87.04165,  48.24492, 124.38311, 110.48646,  60.97407, 120.95709, 111.31260,  63.11341,  95.78835, 119.32561,  57.18638,  75.05930, 133.85753,  54.43981,  73.94929, 134.60969,  51.45091,  72.14155, 135.77404,  49.73796,  70.26807, 136.09707,  54.50096,  73.98394, 136.34688,  52.31743,  71.24081, 140.33822,  50.76244,  68.43421, 142.01435,  50.06529,  66.54208, 142.39454,  55.65107,  73.77750, 136.73488,  54.14338,  70.98971, 140.83744,  53.37754,  67.56863, 142.65520,  53.16157,  65.11523, 142.40072,  56.51575,  73.70787, 136.91693,  55.90307,  71.17377, 140.77907,  55.75682,  68.17159, 142.45623,  55.73075,  65.78531, 142.36954,  57.60828,  73.64476, 136.93628,  57.70560,  71.30773, 140.52340,  58.01726,  68.99232, 141.98723,  58.14571,  67.26194, 141.83273
   0.61668,  41.94997,  81.24577,  86.89945,  32.95019,  82.43601,  85.12469,  26.00656,  42.73985,  73.76257,  18.07200,  31.29951,  34.27513,  50.94975,  80.05553,  88.67420,  43.78119,  45.32036, 110.92676,  36.96595,   9.36228,  90.58798,  41.85162,  87.49845,  91.59151,  42.50467, 102.31960, 100.51020,  43.74984, 113.35746, 105.75771,  46.96646, 130.19938, 112.50736,  47.80207, 134.58008, 114.09839,  48.64732, 139.01677, 115.52023,  43.24941, 125.62015, 110.46027,  30.38767, 128.06255, 108.71056,  14.01328, 111.08384,  96.63361,  -0.40144,  89.66253,  93.57693,  -0.08849,  87.61884,  95.82790,  -0.03919,  84.77638,  98.16780,   0.35641,  82.42689,  99.10156,  -1.73731,  87.37025,  96.32021,  -4.56361,  83.42560,  98.48243,  -5.43892,  80.02359,  99.35683,  -5.44972,  77.97222,  99.40660,  -2.48997,  87.47926,  95.35195,  -5.65340,  83.69026,  96.93691,  -6.90305,  79.94419,  96.93842,  -6.45730,  77.63396,  96.16726,  -2.95783,  87.65988,  94.62111,  -6.22180,  84.43543,  95.43510,  -7.57835,  81.30231,  94.99841,  -7.35940,  79.08639,  94.13568,  -3.35318,  87.94770,  93.64190,  -6.61780,  85.18178,  93.81689,  -7.97130,  82.87188,  93.15852,  -7.77812,  81.32809,  92.37497,  48.73402, 124.57127, 110.46371,  61.57039, 121.47339, 110.74998,  64.21538,  95.95715, 117.39644,  58.60818,  74.89528, 131.57237,  55.89883,  73.70544, 132.33736,  52.96905,  71.80238, 133.50008,  51.30294,  69.88350, 133.80077,  55.98658,  73.69733, 134.07374,  53.92694,  70.80564, 138.02588,  52.46053,  67.92335, 139.65267,  51.81116,  66.00707, 139.99459,  57.14691,  73.50686, 134.43878,  55.76560,  70.58282, 138.49067,  55.10378,  67.10042, 140.23123,  54.93773,  64.65006, 139.91701,  58.01566,  73.45197, 134.60582,  57.51969,  70.80757, 138.41033,  57.46582,  67.76126, 140.01172,  57.49077,  65.37796, 139.86406,  59.10948,  73.41281, 134.60694,  59.31460,  70.98822, 138.13084,  59.70003,  68.64393, 139.52970,  59.86398,  66.92134, 139.32879
   0.63335,  42.26407,  81.20592,  87.37602,  33.19123,  82.24435,  85.90364,  26.52434,  41.84461,  77.15659,  17.80574,  29.27570,  38.18088,  51.33690,  80.16750,  88.84841,  44.42206,  44.97143, 110.44744,  38.43980,   9.26031,  89.42303,  42.22155,  87.46896,  92.05509,  42.90213, 102.33917, 100.88967,  44.08311, 113.43369, 106.03146,  47.08452, 130.40588, 112.54995,  47.89958, 134.81329, 114.07659,  48.75947, 139.26905, 115.42829,  43.42181, 125.72040, 110.65070,  30.39039, 127.59622, 109.59491,  15.37059, 108.56443,  98.89695,   4.01650,  85.19829,  97.84423,   4.81013,  83.42728, 100.20541,   5.46835,  80.83972, 102.74084,   6.27979,  78.66105, 103.81016,   3.26182,  82.99644, 100.86864,   1.23240,  78.90556, 103.58333,   0.94051,  75.50657, 104.79415,   1.23479,  73.48640, 105.00155,   2.42414,  82.91270,  99.97020,  -0.00799,  78.87684, 102.13180,  -0.69034,  75.00849, 102.53785,   0.02432,  72.72331, 101.90714,   1.87624,  82.96044,  99.27509,  -0.80129,  79.39852, 100.63770,  -1.71501,  76.08066, 100.57198,  -1.24528,  73.84875,  99.86455,   1.36365,  83.10182,  98.31841,  -1.43441,  79.93499,  99.01172,  -2.48411,  77.40965,  98.66267,  -2.13183,  75.84408,  97.98484,  48.92818, 124.80508, 110.49855,  61.84784, 122.08530, 110.12909,  65.03045,  96.27651, 115.23078,  59.86536,  74.84302, 129.01220,  57.19963,  73.56727, 129.79183,  54.33788,  71.56283, 130.95361,  52.72406,  69.59638, 131.23143,  57.31882,  73.51531, 131.52557,  55.40086,  70.47031, 135.43361,  54.03372,  67.51085, 137.00744,  53.43687,  65.57085, 137.30887,  58.48979,  73.34374, 131.86514,  57.25242,  70.28039, 135.86023,  56.70598,  66.73793, 137.51763,  56.59326,  64.29342, 137.14049,  59.36248,  73.30575, 132.01553,  58.99887,  70.55013, 135.75551,  59.04711,  67.46205, 137.27499,  59.12669,  65.08483, 137.06281,  60.45677,  73.29341, 131.99659,  60.78359,  70.78206, 135.44984,  61.25041,  68.41169, 136.77817,  61.45208,  66.69956, 136.52814
   0.65001,  42.16241,  81.21928,  87.96925,  33.01997,  82.09973,  86.87241,  26.92231,  41.15909,  80.56534,  17.54126,  27.33256,  42.17367,  51.30485,  80.33882,  89.06610,  44.88785,  44.61467, 109.93962,  39.58933,   9.10694,  88.39378,  42.21036,  87.50615,  92.61619,  42.97407, 102.42445, 101.36246,  44.11826, 113.55851, 106.42653,  46.92698, 130.62271, 112.78879,  47.72661, 135.05151, 114.26070,  48.60536, 139.52476, 115.54058,  43.31647, 125.84814, 111.01565,  30.18264, 127.19473, 110.64101,  16.93851, 106.08302, 101.63329,   9.60136,  81.16055, 102.65155,  10.81648,  79.73719, 105.06796,  12.02944,  77.50553, 107.73358,  13.22558,  75.56576, 108.89765,   9.40057,  79.15806, 105.89415,   8.19339,  75.08817, 109.08822,   8.48860,  71.80503, 110.58431,   9.08761,  69.87211, 110.92443,   8.51967,  78.87835, 105.08071,   6.86619,  74.75700, 107.75586,   6.78467,  70.88417, 108.52341,   7.77480,  68.67225, 108.01586,   7.92066,  78.78678, 104.43383,   5.89704,  75.02667, 106.29921,   5.47236,  71.62210, 106.57471,   6.20741,  69.42188, 106.00787,   7.32350,  78.76881, 103.51674,   5.07401,  75.32115, 104.69660,   4.37911,  72.65376, 104.63986,   4.90374,  71.09716, 104.05992,  48.83521, 125.05523, 110.70597,  61.78944, 122.68043, 109.70618,  65.42422,  96.69653, 113.43112,  60.72186,  74.93900, 126.86607,  58.12152,  73.54347, 127.66121,  55.35975,  71.39952, 128.81584,  53.82135,  69.36909, 129.05908,  58.28584,  73.43309, 129.38852,  56.57130,  70.18363, 133.22580,  55.34567,  67.12323, 134.72118,  54.82301,  65.15392, 134.96478,  59.47012,  73.29040, 129.69353,  58.43837,  70.04327, 133.60091,  58.05466,  66.42629, 135.13869,  58.01587,  63.99456, 134.67418,  60.34709,  73.27755, 129.82160,  60.17143,  70.37752, 133.46469,  60.36294,  67.24012, 134.86734,  60.51813,  64.87636, 134.56554,  61.44035,  73.30417, 129.77618,  61.93899,  70.68261, 133.12542,  62.51946,  68.28356, 134.35368,  62.77302,  66.58968, 134.03577
   0.66668,  41.62519,  81.32437,  88.69827,  32.42929,  82.07105,  88.03474,  27.37050,  40.69001,  84.14686,  17.32838,  25.20458,  46.56424,  50.82110,  80.57769,  89.36181,  45.01409,  44.39392, 109.61298,  40.16127,   9.04317,  87.70701,  41.80787,  87.65164,  93.28668,  42.72775, 102.61862, 101.93417,  43.86304, 113.77477, 106.95141,  46.47717, 130.89413, 113.24810,  47.25957, 135.33777, 114.68411,  48.15361, 139.82420, 115.90596,  42.92377, 126.03656, 111.58869,  29.74665, 126.84704, 111.98612,  19.10865, 103.56452, 105.12996,  17.22802,  77.81721, 108.21854,  18.88037,  76.85352, 110.60235,  20.68916,  75.12044, 113.30084,  22.29536,  73.52141, 114.48899,  17.66327,  76.14228, 111.62000,  17.45365,  72.27197, 115.25320,  18.43156,  69.24349, 116.97842,  19.37533,  67.47403, 117.41316,  16.77140,  75.64636, 110.93114,  16.08500,  71.60277, 114.10198,  16.72573,  67.86246, 115.19472,  18.02293,  65.79641, 114.77128,  16.13980,  75.39665, 110.36161,  14.95550,  71.56820, 112.73932,  15.13583,  68.18416, 113.34193,  16.17528,  66.08318, 112.88591,  15.47299,  75.19253, 109.51799,  13.95194,  71.56663, 111.21442,  13.71286,  68.83057, 111.45501,  14.43643,  67.32703, 110.95462,  48.44623, 125.37622, 111.09130,  61.38795, 123.36776, 109.37975,  65.49728,  97.29811, 111.77495,  61.39249,  75.22731, 124.89098,  58.89433,  73.65707, 125.68790,  56.28506,  71.31318, 126.80816,  54.86106,  69.19459, 126.98793,  59.12091,  73.46535, 127.40100,  57.70174,  69.93394, 131.10754,  56.68375,  66.73924, 132.47208,  56.27052,  64.73509, 132.62482,  60.32033,  73.36951, 127.66197,  59.58489,  69.87272, 131.41796,  59.43705,  66.16510, 132.76938,  59.50704,  63.76232, 132.17583,  61.20056,  73.39619, 127.76261,  61.29322,  70.30446, 131.24768,  61.69062,  67.11248, 132.47271,  61.95613,  64.77919, 132.03936,  62.28895,  73.48270, 127.68568,  63.03077,  70.71956, 130.87212,  63.77301,  68.29349, 131.95116,  64.10201,  66.63427, 131.53486
