time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.50001,-318.11191,  80.25944,-464.78406,-322.12333,  83.12437,-472.61114,-316.12280,  52.95458,-501.01666,-325.13526,  37.40088,-538.83141,-314.10048,  77.39450,-456.95698,-316.28305,  42.57108,-433.81260,-341.22274,   8.95351,-432.82867,-320.90358,  86.53818,-461.05511,-323.34668, 101.73825,-453.14150,-322.22820, 112.82219,-447.96304,-317.07070, 128.27976,-439.35966,-316.44757, 132.37591,-437.06761,-316.58337, 136.48493,-434.71863,-321.07554, 124.77753,-442.62646,-326.89637, 132.27131,-451.81409,-345.81813, 132.94494,-470.35494,-370.24788, 132.38239,-479.23586,-373.05758, 131.43102,-478.49967,-376.50374, 130.16436,-478.22278,-378.51864, 128.59611,-478.39385,-374.05796, 132.56085,-479.36310,-378.90731, 132.54380,-481.53263,-381.90573, 131.16153,-483.01695,-383.21291, 129.83477,-483.87817,-373.50826, 132.89868,-480.41172,-377.94083, 133.06415,-483.09517,-380.62700, 131.48190,-485.51913,-381.36111, 129.44100,-486.71343,-373.00290, 133.14781,-481.09597,-376.55486, 133.54546,-484.08573,-378.57475, 132.32208,-486.58987,-379.25103, 130.47775,-487.94768,-372.22894, 133.34891,-481.84332,-375.03234, 133.87470,-485.03756,-376.38113, 133.12986,-487.32383,-376.70733, 131.76678,-488.35833,-316.19165, 122.41366,-441.30709,-306.96808, 114.76478,-435.75086,-330.62093, 104.40359,-429.79785,-350.73164, 104.30151,-413.31911,-352.02038, 106.43496,-411.55020,-354.11400, 108.74207,-409.58777,-355.90668, 110.47467,-409.01081,-352.77216, 105.47131,-410.31369,-356.98523, 105.91368,-407.10780,-360.22238, 107.07151,-405.97435,-362.07256, 107.95885,-405.96106,-353.14822, 104.39709,-410.78330,-357.46128, 104.24788,-407.91082,-361.32258, 104.86399,-407.35823,-363.39544, 105.84801,-408.28857,-353.30519, 103.62295,-411.18546,-357.29685, 102.80590,-408.92445,-360.73007, 102.87909,-408.68985,-362.82134, 103.60380,-409.58648,-353.38651, 102.74768,-411.83759,-357.08901, 101.44588,-410.12428,-359.81983, 101.07072,-410.06987,-361.29723, 101.52492,-410.87334
   0.51668,-317.02991,  79.44154,-466.34582,-321.12374,  82.32285,-474.12407,-315.67488,  52.80124,-503.31108,-325.53363,  40.14048,-541.98416,-312.93607,  76.56022,-458.56758,-315.17477,  41.97742,-435.07046,-340.55797,   8.69512,-434.03215,-319.83430,  85.67982,-462.55896,-322.24894, 100.84824,-454.57619,-321.07340, 111.93303,-449.41221,-315.76981, 127.39646,-440.90876,-315.10538, 131.48884,-438.62158,-315.19754, 135.58843,-436.25407,-319.82138, 123.89949,-444.12314,-325.68260, 131.42528,-453.25878,-344.93868, 133.12562,-471.38507,-369.46956, 133.66876,-479.98397,-372.30021, 132.77013,-479.26189,-375.77852, 131.59002,-479.00537,-377.83716, 130.08477,-479.21679,-373.27389, 133.95643,-480.07883,-378.13455, 134.14844,-482.21436,-381.17890, 132.90176,-483.72503,-382.52748, 131.64227,-484.62265,-372.72122, 134.31526,-481.11888,-377.16323, 134.69599,-483.76454,-379.90655, 133.27361,-486.22333,-380.70408, 131.29647,-487.48247,-372.21318, 134.57402,-481.79755,-375.77029, 135.17310,-484.74733,-377.83811, 134.09367,-487.27840,-378.57333, 132.31700,-488.69454,-371.43836, 134.77959,-482.54278,-374.24485, 135.49318,-485.69762,-375.62726, 134.86574,-487.99899,-375.99729, 133.54898,-489.07777,-314.93257, 121.52155,-442.84803,-305.70644, 113.85789,-437.31647,-329.29088, 103.60388,-430.92277,-349.20321, 103.65035,-414.20462,-350.44471, 105.82794,-412.45582,-352.48665, 108.19337,-410.50842,-354.24928, 109.95946,-409.94050,-351.19768, 104.89356,-411.19775,-355.37255, 105.44308,-407.95864,-358.58199, 106.66317,-406.81178,-360.41941, 107.57657,-406.79414,-351.59325, 103.81784,-411.64748,-355.87960, 103.77232,-408.73183,-359.72634, 104.45091,-408.15158,-361.79432, 105.44999,-409.07673,-351.76492, 103.04007,-412.03639,-355.74523, 102.31317,-409.72512,-359.17462, 102.43818,-409.45873,-361.26428, 103.17876,-410.34608,-351.86482, 102.15637,-412.67442,-355.56812, 100.93258,-410.90623,-358.30323, 100.59675,-410.81997,-359.78197, 101.05963,-411.61599
   0.53334,-315.92242,  78.67316,-468.02979,-320.12364,  81.55483,-475.75042,-315.23373,  52.52640,-505.52518,-326.08728,  42.82360,-544.78270,-311.72121,  75.79149,-460.30915,-313.97814,  41.49055,-436.40416,-339.80382,   8.55319,-435.28110,-318.73304,  84.87374,-464.18605,-321.13342, 100.00291,-456.12489,-319.92506, 111.07924,-450.95031,-314.52338, 126.52749,-442.48110,-313.82648, 130.61252,-440.19045,-313.87897, 134.70272,-437.80554,-318.61223, 123.03591,-445.65387,-324.54025, 130.60368,-454.71139,-344.18994, 133.29367,-472.28706,-368.77818, 134.72853,-480.61529,-371.63035, 133.88175,-479.91559,-375.14170, 132.79712,-479.68954,-377.24730, 131.36798,-479.95879,-372.57235, 135.13673,-480.66423,-377.43900, 135.58402,-482.74725,-380.53055, 134.50827,-484.29304,-381.92345, 133.33717,-485.24123,-372.01585, 135.53019,-481.68960,-376.46165, 136.17867,-484.27615,-379.26413, 134.96586,-486.78010,-380.13090, 133.07964,-488.12972,-371.50462, 135.80701,-482.35869,-375.06126, 136.66166,-485.24539,-377.17846, 135.77418,-487.81000,-377.97781, 134.09406,-489.30692,-370.72884, 136.02591,-483.09911,-373.53308, 136.98221,-486.19110,-374.94969, 136.51349,-488.50941,-375.36752, 135.26439,-489.64947,-313.70831, 120.65639,-444.44124,-304.44967, 112.97682,-438.98660,-327.82001, 102.55404,-432.09872,-347.48198, 102.32186,-415.08834,-348.71922, 104.51116,-413.35119,-350.75631, 106.88848,-411.41322,-352.51945, 108.65594,-410.85118,-349.46463, 103.58554,-412.08219,-353.62532, 104.15357,-408.82806,-356.83156, 105.37713,-407.67598,-358.67052, 106.28740,-407.65702,-349.86035, 102.50556,-412.52146,-354.13296, 102.47579,-409.58550,-357.97817, 103.15221,-408.99269,-360.05223, 104.14021,-409.91610,-350.03243, 101.72440,-412.90333,-354.00059, 101.00899,-410.56772,-357.42893, 101.13007,-410.28628,-359.52404, 101.85985,-411.16973,-350.13371, 100.83546,-413.53381,-353.82651,  99.61931,-411.73859,-356.56058,  99.27936,-411.63684,-358.04385,  99.73325,-412.42960
   0.55001,-314.77835,  78.11816,-469.83374,-319.12285,  80.98089,-477.48179,-314.88802,  52.40946,-507.79410,-326.74243,  45.38221,-547.33126,-310.43385,  75.25544,-462.18569,-312.73116,  41.18854,-437.95213,-338.81653,   8.46228,-436.67055,-317.59560,  84.27693,-465.92812,-319.99614,  99.35927,-457.77972,-318.76959, 110.42372,-452.58407,-313.28917, 125.85009,-444.12556,-312.56374, 129.92742,-441.83006,-312.57880, 134.00996,-439.43155,-317.41172, 122.36265,-447.25904,-323.43918, 129.97521,-456.21281,-343.47542, 133.38675,-473.21752,-368.12230, 135.52931,-481.21380,-370.98481, 134.69462,-480.54233,-374.51364, 133.66098,-480.35238,-376.64629, 132.28675,-480.68669,-371.90874, 136.00645,-481.21183,-376.77956, 136.65689,-483.23060,-379.89966, 135.72520,-484.81216,-381.31937, 134.63451,-485.81491,-371.35171, 136.44756,-482.21734,-375.80130, 137.31997,-484.73049,-378.64089, 136.30072,-487.27852,-379.54997, 134.50966,-488.72636,-370.83980, 136.75283,-482.87340,-374.39857, 137.83240,-485.68104,-376.54751, 137.12927,-488.27623,-377.38641, 135.55110,-489.85996,-370.06488, 136.99966,-483.60590,-372.87085, 138.17908,-486.61823,-374.31023, 137.86765,-488.94895,-374.75767, 136.69279,-490.15479,-312.48812, 119.98811,-446.11851,-303.16724, 112.29671,-440.78797,-326.24658, 101.56780,-433.40661,-345.64535, 100.67874,-416.11796,-346.91883, 102.84315,-414.37580,-348.99525, 105.18244,-412.43330,-350.78648, 106.92043,-411.86821,-347.65129, 101.90213,-413.11059,-351.82445, 102.39518,-409.86020,-355.05086, 103.56500,-408.70861,-356.90383, 104.44638,-408.68931,-348.02954, 100.81745,-413.55365,-352.30486, 100.71200,-410.62339,-356.16091, 101.32648,-410.03357,-358.24899, 102.28479,-410.95669,-348.18892, 100.03487,-413.93812,-352.14836,  99.25045,-411.60988,-355.57852,  99.31712,-411.33257,-357.68366, 100.01678,-412.21654,-348.27551,  99.14638,-414.57142,-351.95112,  97.86724,-412.78473,-354.67967,  97.48432,-412.68760,-356.16885,  97.91741,-413.48092
   0.56668,-313.59875,  77.71922,-471.75107,-318.12561,  80.54089,-479.30807,-314.43348,  51.92695,-509.65124,-327.12042,  46.96027,-549.24253,-309.07190,  74.89756,-464.19407,-311.41736,  40.99908,-439.73003,-337.64194,   8.40168,-438.06342,-316.42360,  83.83056,-467.77703,-318.84943,  98.85087,-459.52223,-317.63108, 109.89432,-454.28020,-312.11130, 125.28115,-445.77538,-311.36516, 129.34632,-443.46499,-311.34734, 133.41802,-441.04815,-316.26046, 121.79646,-448.87663,-322.39880, 129.44271,-457.72575,-342.91168, 133.33323,-474.04554,-367.64324, 136.09092,-481.57846,-370.50918, 135.24213,-480.94014,-374.04548, 134.22762,-480.79027,-376.19114, 132.89191,-481.19093,-371.42552, 136.59748,-481.52846,-376.30082, 137.40139,-483.47999,-379.43645, 136.58678,-485.09513,-380.87019, 135.56667,-486.15080,-370.86989, 137.09094,-482.51013,-375.32462, 138.14137,-484.94485,-378.18532, 137.29239,-487.53140,-379.11651, 135.59446,-489.07429,-370.35876, 137.42914,-483.15046,-373.92246, 138.69610,-485.87222,-376.09016, 138.15988,-488.49156,-376.95008, 136.68171,-490.15832,-369.58549, 137.71127,-483.87188,-372.39663, 139.08359,-486.79641,-373.85022, 138.91760,-489.13320,-374.31345, 137.81729,-490.40178,-311.30751, 119.44039,-447.82862,-301.92895, 111.71046,-442.65736,-324.58104, 100.39338,-434.84350,-343.65126,  98.27198,-417.29851,-344.98825, 100.36151,-415.51306,-347.13345, 102.60121,-413.52837,-348.97048, 104.28039,-412.93329,-345.70471,  99.37234,-414.27573,-349.90806,  99.68361,-411.04179,-353.16924, 100.74543,-409.88348,-355.04353, 101.58024,-409.85507,-346.05336,  98.28976,-414.74726,-350.34213,  98.00813,-411.84845,-354.21565,  98.51309,-411.26925,-356.32127,  99.44186,-412.18265,-346.19104,  97.51305,-415.15152,-350.14364,  96.57523,-412.86884,-353.57599,  96.55076,-412.61247,-355.69250,  97.21967,-413.49308,-346.25184,  96.63833,-415.80661,-349.90524,  95.22619,-414.07538,-352.62401,  94.77404,-414.00537,-354.11870,  95.18949,-414.79775
   0.58335,-312.36905,  77.53234,-473.75650,-317.07187,  80.30400,-481.22402,-314.04337,  51.47019,-511.43223,-327.94945,  49.13307,-550.85629,-307.66623,  74.76068,-466.28898,-310.07590,  40.96203,-441.69341,-336.47492,   8.52047,-439.76115,-315.19311,  83.60552,-469.72385,-317.64589,  98.56726,-461.37123,-316.44922, 109.58686,-456.07429,-310.92390, 124.92721,-447.48949,-310.16624, 128.97933,-445.16000,-310.12465, 133.04054,-442.72585,-315.09326, 121.44020,-450.56089,-321.36850, 129.10546,-459.29682,-342.48716, 133.30527,-474.74395,-367.31989, 136.46067,-481.77095,-370.17274, 135.54112,-481.17329,-373.69670, 134.47895,-481.07030,-375.82953, 133.14637,-481.54332,-371.10723, 136.91993,-481.67166,-376.00165, 137.78810,-483.54632,-379.13673, 137.03991,-485.19430,-380.56476, 136.07122,-486.30475,-370.56243, 137.47987,-482.62327,-375.04166, 138.62896,-484.96679,-377.90671, 137.91011,-487.58773,-378.82733, 136.30104,-489.22904,-370.05856, 137.86310,-483.24367,-373.65078, 139.25633,-485.86437,-375.82654, 138.85957,-488.50179,-376.67899, 137.47834,-490.25338,-369.29239, 138.19842,-483.94974,-372.13436, 139.71802,-486.76978,-373.59865, 139.68129,-489.10550,-374.05649, 138.65690,-490.43800,-310.10325, 119.11694,-449.62106,-300.62977, 111.35198,-444.68042,-322.70953,  99.19994,-436.49126,-341.29809,  95.25077,-418.74670,-342.70580,  97.20225,-416.86214,-344.92641,  99.26632,-414.77272,-346.81957, 100.85056,-414.09848,-343.38866,  96.12897,-415.67701,-347.60116,  96.13613,-412.44001,-350.89686,  97.02781,-411.23682,-352.79842,  97.79617,-411.17063,-343.70021,  95.06002,-416.20255,-347.97785,  94.48917,-413.32994,-351.86645,  94.83309,-412.73407,-354.00211,  95.73432,-413.60433,-343.81132,  94.30020,-416.64524,-347.73051,  93.11643,-414.41999,-351.16014,  92.96292,-414.17201,-353.29786,  93.60276,-415.02248,-343.84219,  93.45764,-417.34318,-347.44609,  91.83802,-415.69169,-350.14796,  91.29107,-415.64972,-351.65565,  91.69459,-416.42343
   0.60001,-311.08142,  77.37563,-475.82263,-315.99975,  80.06414,-483.18092,-313.49325,  50.93908,-513.15667,-328.50023,  50.63607,-552.24370,-306.16309,  74.68713,-468.46434,-308.67203,  40.88953,-443.87726,-335.16405,   8.53683,-441.73879,-313.89991,  83.41308,-471.73283,-316.39581,  98.31335,-463.28366,-315.24385, 109.30593,-457.92106,-309.75074, 124.59734,-449.22896,-308.98634, 128.63446,-446.87575,-308.92023, 132.68334,-444.42169,-313.92922, 121.10415,-452.28089,-320.42524, 128.74700,-460.87390,-342.14586, 133.00049,-475.44690,-367.12814, 136.37220,-481.81223,-369.94281, 135.31548,-481.26226,-373.42864, 134.13077,-481.21092,-375.52122, 132.76605,-481.76509,-370.92731, 136.69529,-481.64914,-375.86682, 137.53519,-483.41526,-378.99248, 136.80641,-485.08964,-380.39926, 135.87535,-486.25788,-370.41114, 137.34229,-482.56066,-374.94981, 138.51092,-484.77665,-377.81665, 137.89265,-487.42120,-378.70075, 136.37977,-489.17053,-369.92661, 137.78721,-483.15473,-373.58972, 139.24955,-485.63594,-375.77844, 138.97668,-488.27836,-376.60307, 137.70137,-490.12121,-369.17926, 138.19955,-483.83987,-372.09879, 139.82785,-486.51636,-373.58520, 139.91534,-488.83671,-374.02284, 138.97785,-490.23818,-308.90146, 118.82291,-451.44503,-299.30486, 111.04494,-446.76961,-320.56443,  97.73412,-438.21960,-338.58654,  91.78697,-420.44785,-340.05194,  93.56115,-418.43628,-342.33244,  95.40474,-416.20971,-344.27744,  96.87225,-415.42750,-340.68773,  92.39003,-417.31959,-344.87672,  92.03600,-414.07144,-348.19476,  92.72765,-412.79999,-350.12249,  93.42005,-412.67685,-340.96368,  91.34616,-417.91128,-345.19913,  90.43659,-415.06356,-349.09373,  90.59907,-414.43084,-351.26626,  91.47525,-415.23273,-341.04999,  90.61262,-418.40130,-344.90920,  89.14631,-416.24037,-348.32932,  88.85175,-415.98861,-350.49430,  89.46591,-416.78749,-341.05477,  89.81582,-419.15168,-344.58679,  87.96307,-417.59257,-347.26671,  87.31595,-417.57461,-348.79301,  87.71260,-418.31464
   0.61668,-309.70453,  77.37689,-477.91775,-314.88186,  79.94699,-485.13941,-313.18218,  50.36728,-514.72402,-329.25368,  51.64327,-553.36565,-304.52720,  74.80680,-470.69610,-307.26633,  40.91617,-446.26212,-333.70598,   8.52436,-444.06845,-312.51566,  83.37626,-473.76731,-315.07840,  98.20785,-465.21790,-314.00256, 109.17390,-459.78564,-308.59025, 124.43123,-450.98363,-307.82164, 128.45353,-448.60654,-307.72245, 132.48919,-446.13189,-312.76970, 120.91295,-454.00526,-319.52560, 128.48968,-462.45524,-341.92908, 132.46189,-476.04037,-367.10588, 135.92670,-481.52890,-369.86135, 134.70287,-481.02778,-373.28771, 133.35484,-481.02659,-375.32192, 131.93534,-481.65547,-370.91351, 136.05853,-481.30689,-375.90895, 136.78676,-482.96177,-379.01891, 136.03078,-484.65323,-380.39609, 135.11865,-485.87065,-370.43961, 136.79132,-482.17542,-375.05568, 137.89744,-484.25972,-377.92474, 137.33167,-486.91358,-378.76044, 135.90506,-488.75667,-369.98388, 137.29903,-482.74128,-373.74240, 138.75757,-485.07781,-375.95008, 138.56771,-487.71172,-376.73855, 137.38715,-489.63191,-369.26529, 137.79302,-483.40278,-372.29129, 139.46556,-485.92956,-373.80996, 139.64526,-488.22354,-374.22184, 138.78863,-489.68337,-307.69102, 118.70255,-453.29661,-297.87948, 110.98076,-448.98860,-318.24354,  96.44368,-440.25772,-335.49908,  88.14903,-422.66666,-336.99662,  89.66291,-420.47416,-339.30595,  91.18595,-418.04425,-341.29884,  92.47921,-417.09327,-337.54680,  88.36734,-419.45358,-341.63014,  87.51817,-416.16289,-344.94429,  87.92750,-414.76530,-346.89935,  88.50871,-414.54030,-337.78713,  87.36727,-420.13033,-341.90031,  85.99845,-417.28709,-345.78090,  85.90881,-416.56076,-348.01271,  86.74225,-417.23528,-337.85046,  86.67646,-420.68208,-341.57858,  84.83329,-418.58041,-344.97307,  84.34641,-418.28426,-347.18467,  84.91930,-418.97939,-337.83594,  85.94979,-421.50044,-341.23403,  83.79173,-420.03948,-343.87839,  83.01191,-420.02321,-345.44029,  83.39526,-420.69260
   0.63335,-308.22415,  77.37548,-480.04098,-313.64325,  79.82068,-487.12737,-312.89014,  49.62276,-516.12074,-330.14701,  52.33670,-554.17244,-302.80505,  74.93028,-472.95460,-305.92302,  40.93940,-448.70599,-332.34803,   8.51553,-446.83293,-311.02592,  83.34339,-475.83916,-313.67023,  98.10716,-467.19770,-312.69657, 109.04712,-461.69403,-307.42063, 124.28274,-452.77245,-306.65572, 128.29116,-450.37083,-306.52408, 132.31381,-447.87662,-311.59124, 120.71727,-455.75065,-318.72729, 128.14649,-464.01714,-341.93333, 131.45776,-476.37697,-367.30101, 134.84423,-480.96091,-369.95952, 133.40181,-480.52134,-373.28934, 131.83147,-480.58021,-375.23840, 130.33453,-481.29351,-371.10379, 134.70206,-480.67225,-376.16880, 135.22565,-482.18716,-379.25615, 134.40263,-483.88871,-380.59496, 133.50204,-485.15648,-370.69670, 135.53302,-481.48446,-375.41674, 136.49268,-483.40181,-378.29578, 135.95306,-486.05031,-379.07332, 134.62792,-487.99196,-370.28684, 136.11438,-482.01331,-374.17958, 137.50245,-484.16574,-376.42305, 137.37938,-486.77325,-377.17119, 136.30835,-488.77218,-369.61578, 136.70747,-482.64251,-372.79563, 138.37291,-484.97779,-374.36906, 138.63596,-487.22638,-374.75339, 137.87493,-488.74549,-306.44758, 118.61440,-455.20133,-296.33061, 111.02985,-451.38391,-315.42239,  94.86477,-442.64068,-331.55620,  83.81924,-425.50311,-333.05043,  84.96643,-423.09630,-335.34379,  86.03853,-420.42268,-337.37297,  87.07208,-419.25535,-333.46747,  83.52838,-422.21265,-337.33391,  82.02683,-418.89310,-340.60172,  82.04049,-417.33566,-342.57880,  82.45289,-416.97265,-333.67141,  82.59654,-422.99110,-337.55337,  80.62832,-420.17465,-341.38303,  80.18311,-419.32019,-343.69304,  80.92737,-419.81064,-333.71371,  81.96963,-423.61628,-337.21384,  79.64216,-421.60503,-340.55206,  78.88615,-421.24152,-342.82563,  79.37593,-421.78328,-333.68802,  81.34276,-424.51314,-336.86717,  78.79881,-423.18649,-339.45087,  77.83708,-423.16246,-341.06316,  78.18205,-423.72467
   0.65001,-306.63916,  77.39226,-482.17078,-312.30828,  79.68701,-489.11035,-312.41386,  48.85428,-517.43752,-330.97825,  53.01669,-554.73543,-300.97004,  75.09752,-475.23120,-304.53949,  41.00826,-451.18378,-330.94385,   8.53142,-450.10631,-309.42859,  83.33593,-477.92660,-312.16466,  98.03850,-469.20970,-311.31053, 108.95553,-463.64103,-306.20320, 124.18562,-454.61251,-305.44437, 128.18379,-452.19197,-305.27652, 132.19761,-449.68572,-310.35330, 120.56171,-457.54855,-317.84443, 127.83621,-465.63655,-341.75596, 130.20287,-476.81188,-367.33503, 133.28989,-480.30204,-369.84917, 131.58378,-479.97067,-373.03567, 129.74633,-480.13540,-374.87200, 128.17143,-480.96969,-371.10247, 132.78868,-479.95579,-376.23535, 133.03114,-481.30420,-379.29073, 132.13121,-483.02443,-380.58538, 131.25934,-484.35650,-370.79032, 133.73415,-480.68005,-375.62788, 134.48160,-482.38747,-378.52702, 133.98206,-485.02187,-379.24652, 132.81066,-487.08117,-370.44623, 134.40223,-481.15008,-374.50256, 135.67089,-483.06055,-376.80243, 135.63457,-485.62114,-377.51565, 134.72355,-487.71013,-369.84587, 135.11533,-481.72369,-373.22071, 136.74008,-483.79957,-374.87522, 137.10570,-485.97442,-375.23818, 136.48173,-487.55982,-305.14849, 118.57907,-457.14835,-294.69162, 111.21115,-453.85913,-312.12780,  93.14463,-445.38386,-327.00458,  79.61157,-428.90546,-328.44461,  80.36740,-426.31769,-330.66103,  80.95839,-423.43752,-332.69242,  81.69856,-422.06854,-328.71129,  78.81258,-425.58680,-332.27863,  76.66196,-422.28948,-335.45100,  76.25399,-420.59419,-337.42989,  76.47193,-420.09699,-328.89055,  77.96015,-426.45694,-332.46748,  75.40180,-423.71169,-336.20488,  74.57445,-422.74117,-338.58456,  75.19069,-423.03776,-328.92207,  77.40516,-427.14733,-332.13656,  74.60928,-425.25966,-335.38889,  73.56586,-424.83426,-337.71711,  73.93841,-425.21262,-328.90044,  76.88554,-428.11040,-331.81669,  73.97559,-426.94149,-334.32120,  72.82341,-426.91079,-335.98163,  73.10504,-427.35604
   0.66668,-304.94275,  77.17136,-484.30939,-310.89514,  79.26752,-491.07235,-311.81544,  47.65335,-518.50945,-331.47039,  52.38501,-555.17539,-298.99036,  75.07521,-477.54642,-303.13026,  40.86422,-453.76478,-329.45294,   8.30373,-453.93042,-307.72319,  83.09190,-480.02716,-310.57851,  97.73491,-471.24846,-309.87388, 108.63487,-465.62568,-304.97911, 123.88663,-456.51638,-304.23408, 127.87992,-454.08352,-304.03410, 131.88864,-451.57147,-309.09657, 120.18232,-459.39751,-317.12980, 127.19726,-467.18912,-341.71035, 128.15871,-477.04417,-367.51372, 130.58949,-479.11238,-369.86335, 128.64426,-478.92049,-372.88713, 126.56502,-479.22155,-374.60943, 124.93749,-480.18764,-371.21272, 129.72609,-478.74265,-376.38760, 129.66671,-479.94283,-379.40877, 128.69874,-481.68638,-380.66652, 127.86948,-483.07961,-371.00434, 130.76932,-479.36245,-375.93898, 131.27531,-480.86884,-378.86705, 130.81825,-483.47884,-379.54959, 129.82290,-485.64078,-370.73277, 131.51266,-479.76163,-374.93969, 132.62529,-481.42807,-377.30767, 132.67103,-483.92566,-378.00684, 131.93729,-486.08791,-370.21302, 132.33438,-480.26424,-373.77645, 133.87732,-482.06976,-375.52346, 134.33479,-484.15297,-375.88217, 133.86026,-485.79026,-303.82821, 118.34735,-459.15610,-292.97403, 111.30139,-456.51175,-308.59760,  91.42262,-448.57519,-321.89367,  75.43246,-432.96976,-323.22388,  75.76833,-430.23860,-325.29448,  75.84046,-427.19483,-327.28868,  76.24344,-425.64266,-323.31658,  74.12491,-429.67881,-326.48173,  71.31805,-426.46528,-329.49691,  70.44805,-424.66080,-331.45156,  70.43494,-424.03641,-323.48061,  73.36136,-430.63065,-326.65706,  70.21099,-428.01125,-330.24600,  68.95619,-426.94375,-332.68186,  69.38982,-427.03924,-323.51050,  72.88540,-431.37779,-326.36135,  69.62646,-429.65584,-329.48470,  68.26059,-429.17997,-331.85474,  68.46653,-429.38745,-323.50764,  72.47926,-432.39417,-326.09799,  69.21299,-431.41428,-328.49361,  67.84879,-431.38255,-330.19625,  68.03081,-431.70266
