time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.58335, -28.48730,  91.88122,  59.08240, -37.72308,  92.38364,  59.18503, -43.37475,  56.50513,  38.35504, -60.26224,  45.55999,   1.63838, -19.25153,  91.37880,  58.97977, -10.19365,  53.99481,  75.51729, -21.34045,  17.90109,  57.45937, -28.09357,  98.17512,  63.70332, -26.21409, 113.16118,  72.16036, -23.79422, 124.29426,  76.75601, -17.89568, 140.91648,  82.09113, -16.48064, 145.24213,  83.39749, -15.17477, 149.62521,  84.62370, -22.22597, 136.46251,  81.46899, -34.48760, 140.77952,  83.80723, -60.94358, 139.43036,  84.52186, -86.75975, 137.06022,  86.49870, -88.24788, 135.74010,  88.81909, -90.55174, 134.23507,  91.26536, -92.31884, 132.68691,  92.27979, -89.28604, 137.02598,  89.35901, -94.02006, 137.41968,  91.73755, -97.34466, 136.41980,  92.76304, -99.10520, 135.37362,  92.89234, -89.62324, 137.72758,  88.40509, -94.42328, 138.49053,  90.20881, -98.27444, 137.63472,  90.38436,-100.05916, 136.06398,  89.69291, -89.74200, 138.22180,  87.67894, -94.14494, 139.36151,  88.69299, -97.54578, 138.91279,  88.40958, -99.37040, 137.58505,  87.62830, -89.74288, 138.70901,  86.69884, -93.78223, 140.08528,  87.05682, -96.48633, 140.05752,  86.52005, -97.74487, 139.09768,  85.79248, -17.14029, 135.29626,  79.47983,  -5.22395, 131.32293,  75.39758,  11.13068, 110.86567,  79.43198,  21.86129,  91.34302,  92.83795,  20.12649,  90.08260,  95.01587,  18.53119,  88.19788,  97.74717,  17.62282,  86.23435,  99.11388,  21.01677,  90.47441,  96.45693,  21.67469,  88.34913, 101.28122,  21.75226,  85.77110, 103.82132,  21.73762,  83.92434, 104.71572,  22.22440,  90.49176,  96.21772,  23.51925,  88.42760, 100.79358,  24.46274,  85.37679, 103.11672,  24.66380,  82.91485, 103.28696,  23.06123,  90.56584,  95.93507,  24.94604,  88.80837,  99.81733,  26.26014,  86.21152, 101.65497,  26.69011,  83.87173, 101.86250,  24.01087,  90.64107,  95.39611,  26.32355,  89.10580,  98.65696,  27.78014,  87.18893, 100.00045,  28.17238,  85.49166,  99.99719
   0.60001, -28.13038,  92.12498,  58.17086, -37.36366,  92.58355,  58.48515, -43.45025,  56.07176,  38.91632, -61.00636,  45.80484,   2.31755, -18.89710,  91.66640,  57.85657,  -9.84803,  54.13422,  74.05987, -20.66448,  18.32926,  55.24218, -27.66076,  98.41253,  62.79334, -25.66925, 113.40073,  71.22089, -23.21730, 124.54838,  75.76392, -17.32743, 141.21742,  80.96075, -15.90408, 145.55463,  82.21888, -14.57968, 149.94914,  83.38271, -21.63603, 136.72969,  80.43866, -33.83734, 140.92564,  83.26240, -60.05553, 138.38688,  86.16264, -85.41840, 134.72421,  90.55690, -86.58988, 133.25921,  92.96997, -88.54950, 131.56334,  95.58551, -90.12343, 129.89543,  96.72098, -87.62735, 134.47244,  93.65881, -92.10049, 134.54727,  96.52390, -95.24710, 133.34514,  97.84987, -96.93143, 132.20523,  98.12250, -88.09614, 135.18386,  92.76997, -92.71291, 135.64110,  95.08348, -96.47836, 134.58089,  95.62376, -98.24691, 132.94076,  95.06449, -88.31405, 135.69281,  92.07778, -92.63721, 136.57056,  93.57876, -96.02313, 135.95395,  93.63087, -97.85254, 134.55701,  92.99497, -88.44105, 136.20855,  91.12077, -92.48312, 137.36108,  91.94053, -95.22392, 137.20859,  91.68400, -96.50332, 136.20677,  91.05628, -16.58848, 135.60259,  78.33321,  -4.79947, 131.77573,  73.76970,  11.72057, 111.20311,  76.24071,  22.94581,  91.32202,  88.68001,  21.28909,  89.96579,  90.86116,  19.79536,  87.96911,  93.57025,  18.95097,  85.94870,  94.89443,  22.21432,  90.32150,  92.28952,  23.03450,  88.04559,  97.01931,  23.21638,  85.38549,  99.46782,  23.25055,  83.50986, 100.29942,  23.41445,  90.36347,  92.01780,  24.86350,  88.16572,  96.48390,  25.91088,  85.05233,  98.67579,  26.14825,  82.58908,  98.75720,  24.24200,  90.45847,  91.71484,  26.25735,  88.59849,  95.48207,  27.65571,  85.96009,  97.19402,  28.12137,  83.62083,  97.31050,  25.17512,  90.56474,  91.15272,  27.59785,  88.95347,  94.29484,  29.11605,  87.01307,  95.53214,  29.52981,  85.32242,  95.46076
   0.61668, -27.82243,  92.38174,  57.23962, -37.04685,  92.79067,  57.79216, -43.41807,  55.52773,  39.79279, -61.64373,  45.76005,   3.38517, -18.59801,  91.97280,  56.68708,  -9.51098,  54.27000,  72.46749, -20.05122,  18.80774,  52.86065, -27.26707,  98.66120,  61.86358, -25.14847, 113.64705,  70.26429, -22.65929, 124.80652,  74.75779, -16.77676, 141.51959,  79.81976, -15.34561, 145.86737,  81.03167, -14.00417, 150.27194,  82.13648, -21.05850, 136.99487,  79.40746, -33.18970, 141.07074,  82.67436, -58.96521, 137.27994,  87.52231, -83.42006, 131.97409,  94.57982, -84.24712, 130.35513,  97.03673, -85.82290, 128.45408,  99.76805, -87.17703, 126.65881, 100.98944, -85.26521, 131.48139,  97.88397, -89.40067, 131.19704, 101.20669, -92.31959, 129.77137, 102.80411, -93.90370, 128.52957, 103.20316, -85.86324, 132.19882,  97.08175, -90.22055, 132.30899,  99.88846, -93.84603, 131.02023, 100.77705, -95.57784, 129.30633, 100.33666, -86.18053, 132.72078,  96.43946, -90.35574, 133.29782,  98.42636, -93.67997, 132.49145,  98.80929, -95.49300, 131.01969,  98.30988, -86.43652, 133.26467,  95.52478, -90.42037, 134.15750,  96.81726, -93.16134, 133.86199,  96.84567, -94.44777, 132.81487,  96.31351, -16.06023, 135.91506,  77.16415,  -4.44518, 132.25905,  72.04797,  12.00374, 111.49905,  72.88811,  23.67585,  91.18712,  84.16584,  22.08768,  89.74461,  86.34263,  20.68149,  87.64617,  89.02149,  19.88871,  85.57558,  90.29924,  23.04660,  90.06169,  87.75780,  24.00820,  87.63911,  92.38704,  24.27583,  84.90171,  94.74063,  24.34729,  83.00014,  95.50850,  24.23889,  90.12367,  87.45694,  25.82164,  87.79370,  91.80919,  26.95160,  84.61972,  93.86920,  27.21167,  82.15742,  93.86287,  25.05748,  90.23624,  87.13618,  27.18537,  88.27207,  90.78684,  28.64974,  85.59183,  92.37407,  29.13789,  83.25441,  92.40103,  25.97479,  90.36956,  86.55416,  28.49160,  88.67829,  89.57805,  30.05761,  86.71236,  90.71109,  30.48357,  85.02888,  90.57317
   0.63335, -27.57744,  92.63973,  56.30001, -36.78200,  92.99580,  57.14377, -43.17531,  55.04042,  40.66311, -61.95442,  45.45993,   4.48777, -18.37289,  92.28367,  55.45626,  -9.22333,  54.42829,  70.83003, -19.49304,  19.28050,  50.52578, -26.91128,  98.91066,  60.92092, -24.62448, 113.88137,  69.30451, -22.07901, 125.03915,  73.77056, -16.19750, 141.78061,  78.73905, -14.75689, 146.13633,  79.91061, -13.39707, 150.54956,  80.95682, -20.45381, 137.22450,  78.41965, -32.49352, 141.15608,  82.16655, -57.56270, 135.82431,  88.90143, -80.82567, 128.90112,  98.22365, -81.24189, 127.11443, 100.66823, -82.34879, 124.98523, 103.46080, -83.43272, 123.04944, 104.73605, -82.20795, 128.13047, 101.69641, -85.86807, 127.41997, 105.48087, -88.47548, 125.73403, 107.34190, -89.92266, 124.37537, 107.86188, -82.94259, 128.84648, 101.01559, -86.91016, 128.54023, 104.33832, -90.31458, 126.98017, 105.59161, -91.98681, 125.18249, 105.27137, -83.36781, 129.37782, 100.44767, -87.28525, 129.58864, 102.96211, -90.48280, 128.55338, 103.70460, -92.25682, 126.99475, 103.34953, -83.76793, 129.94824,  99.60358, -87.60157, 130.52001, 101.42428, -90.29554, 130.04861, 101.77265, -91.57656, 128.94854, 101.34439, -15.50578, 136.19027,  76.04721,  -4.07255, 132.68521,  70.43944,  12.04689, 111.67611,  69.42391,  24.01037,  90.95696,  79.60192,  22.49361,  89.43364,  81.77458,  21.17603,  87.23820,  84.42055,  20.42885,  85.12149,  85.64927,  23.49418,  89.70561,  83.17017,  24.60363,  87.12866,  87.68147,  24.95114,  84.31277,  89.92967,  25.05177,  82.38614,  90.62870,  24.67656,  89.78286,  82.83565,  26.39815,  87.31057,  87.05463,  27.60001,  84.07204,  88.96829,  27.86732,  81.61252,  88.86882,  25.48466,  89.90980,  82.49432,  27.72867,  87.82955,  86.00860,  29.24888,  85.10217,  87.45695,  29.74478,  82.76724,  87.38814,  26.38342,  90.06691,  81.88973,  28.99626,  88.28263,  84.77557,  30.60205,  86.28522,  85.79186,  31.02877,  84.60928,  85.58289
   0.65001, -27.39987,  92.90864,  55.34554, -36.57648,  93.22277,  56.46520, -42.68333,  54.54294,  41.64379, -62.05698,  44.87422,   5.80702, -18.22326,  92.59451,  54.22588,  -8.99941,  54.60419,  69.21765, -19.10277,  19.70672,  48.40455, -26.62290,  99.17493,  59.95542, -24.16404, 114.12994,  68.31830, -21.55824, 125.28127,  72.76566, -15.67050, 142.03932,  77.67040, -14.21878, 146.40190,  78.80206, -12.83979, 150.82439,  79.78195, -19.89771, 137.45067,  77.44393, -31.80349, 141.18171,  81.77785, -55.72426, 133.79628,  90.46707, -77.38221, 125.03737, 101.87822, -77.41545, 123.11518, 104.25427, -78.07508, 120.79501, 107.03615, -78.90006, 118.74132, 108.32076, -78.30546, 124.02362, 105.43977, -81.45423, 122.92353, 109.57480, -83.73426, 121.00313, 111.62855, -85.03807, 119.53997, 112.23679, -79.15104, 124.72766, 104.88731, -82.67987, 124.03492, 108.62140, -85.82819, 122.22301, 110.17046, -87.43108, 120.34910, 109.94731, -79.66694, 125.26002, 104.40141, -83.26772, 125.12431, 107.35592, -86.29804, 123.87200, 108.40293, -88.01835, 122.23226, 108.16981, -80.19239, 125.84597, 103.64080, -83.81021, 126.10808, 105.91705, -86.41659, 125.46590, 106.54588, -87.68031, 124.31538, 106.20844, -15.01166, 136.47147,  74.92426,  -3.79652, 133.12333,  68.80365,  11.80340, 111.86795,  66.13878,  23.92888,  90.71429,  75.16625,  22.49705,  89.10998,  77.33825,  21.28180,  86.81590,  79.94928,  20.58005,  84.65424,  81.12540,  23.55309,  89.32808,  78.70206,  24.83665,  86.58049,  83.06401,  25.26803,  83.68077,  85.18768,  25.39264,  81.72884,  85.80828,  24.72133,  89.41745,  78.32371,  26.60507,  86.78530,  82.37330,  27.87590,  83.47560,  84.11270,  28.13410,  81.02154,  83.90905,  25.51541,  89.55692,  77.95543,  27.89379,  87.34315,  81.29543,  29.46517,  84.56181,  82.57696,  29.95325,  82.23097,  82.39953,  26.38962,  89.73654,  77.32181,  29.11204,  87.84230,  80.03085,  30.75313,  85.80683,  80.90535,  31.16781,  84.13986,  80.61583
   0.66668, -27.30149,  93.18298,  54.38751, -36.43750,  93.45630,  55.80917, -41.94828,  53.98181,  42.98368, -62.05435,  43.95613,   7.65199, -18.16548,  92.90966,  52.96584,  -8.74790,  54.80642,  67.54492, -18.78065,  20.11897,  46.35007, -26.40063,  99.45172,  58.97145, -23.74331, 114.39119,  67.30132, -21.06167, 125.52919,  71.73697, -15.15129, 142.28965,  76.60611, -13.68764, 146.65675,  77.70447, -12.29263, 151.08720,  78.62390, -19.34342, 137.66508,  76.48100, -31.09424, 141.18526,  81.37770, -53.63866, 131.70098,  91.57807, -72.97442, 120.61600, 104.96655, -72.60444, 118.57435, 107.21072, -72.78225, 116.07528, 109.90889, -73.32451, 113.90937, 111.15920, -73.39040, 119.36166, 108.54682, -75.93521, 117.85063, 112.95863, -77.83114, 115.68546, 115.15452, -78.96491, 114.11307, 115.82747, -74.33629, 120.03865, 108.14323, -77.33028, 118.93047, 112.22782, -80.15509, 116.84481, 114.03477, -81.66506, 114.88747, 113.89553, -74.93763, 120.56192, 107.75563, -78.13095, 120.04497, 111.10952, -80.93265, 118.55067, 112.43803, -82.57338, 116.81980, 112.31700, -75.58551, 121.15231, 107.10015, -78.90223, 121.06612, 109.80766, -81.37016, 120.22849, 110.70695, -82.59908, 119.01951, 110.45656, -14.54125, 136.75627,  73.78020,  -3.61915, 133.59160,  67.06128,  11.24734, 112.07241,  62.79962,  23.42345,  90.42804,  70.49791,  22.07137,  88.75845,  72.67182,  20.94927,  86.38363,  75.25218,  20.28253,  84.18702,  76.38303,  23.18353,  88.92526,  73.99774,  24.62670,  86.02590,  78.20896,  25.12613,  83.05415,  80.21486,  25.26370,  81.08181,  80.76412,  24.33589,  89.02161,  73.57504,  26.36672,  86.24520,  77.45360,  27.68664,  82.87254,  79.02764,  27.92089,  80.42550,  78.73151,  25.11515,  89.16952,  73.17939,  27.61387,  86.83274,  76.34310,  29.21871,  84.00210,  77.46528,  29.68450,  81.67620,  77.19005,  25.96389,  89.36610,  72.51684,  28.78262,  87.36827,  75.04707,  30.44520,  85.29644,  75.78492,  30.83724,  83.63817,  75.42298
   0.68335, -27.28411,  93.45101,  53.45415, -36.35706,  93.66610,  55.24243, -41.08869,  53.53304,  44.28590, -61.88812,  42.94631,   9.52383, -18.21117,  93.23592,  51.66587,  -8.56331,  55.06349,  65.90949, -18.58436,  20.56936,  44.39599, -26.24058,  99.73017,  57.99335, -23.35356, 114.65502,  66.27285, -20.57997, 125.77274,  70.70282, -14.64121, 142.52704,  75.55864, -13.16738, 146.89872,  76.62465, -11.76211, 151.33893,  77.47908, -18.79844, 137.86952,  75.52278, -30.34433, 141.15580,  81.03133, -51.12644, 129.28805,  92.41158, -67.92288, 115.94022, 107.09883, -67.08115, 113.79242, 109.10381, -66.68019, 111.11380, 111.59808, -66.87407, 108.83192, 112.73996, -67.71991, 114.42072, 110.59378, -69.47736, 112.41243, 115.18741, -70.86918, 109.95512, 117.45211, -71.77429, 108.25207, 118.15290, -68.76162, 115.04133, 110.38026, -71.03948, 113.41763, 114.74500, -73.41020, 110.98731, 116.76188, -74.77645, 108.92387, 116.68367, -69.44978, 115.53691, 110.12240, -72.07411, 114.53282, 113.83963, -74.53512, 112.72414, 115.42691, -76.04436, 110.87369, 115.40256, -70.22779, 116.11309, 109.61182, -73.09960, 115.56982, 112.74171, -75.34205, 114.47050, 113.90959, -76.50216, 113.18205, 113.74046, -14.08327, 137.03032,  72.65155,  -3.46936, 134.03790,  65.38233,  10.38837, 112.24748,  59.43330,  22.48131,  90.16762,  65.93260,  21.21292,  88.43880,  68.11064,  20.18519,  85.98924,  70.66026,  19.54702,  83.76228,  71.74740,  22.38722,  88.55001,  69.38792,  23.99163,  85.49641,  73.42830,  24.55022,  82.45398,  75.30874,  24.69097,  80.46300,  75.78507,  23.51973,  88.64942,  68.91522,  25.69708,  85.72423,  72.60011,  27.05066,  82.28778,  73.99769,  27.24342,  79.84997,  73.60973,  24.28140,  88.80305,  68.48870,  26.89786,  86.33682,  71.45265,  28.52116,  83.45454,  72.40381,  28.94752,  81.13485,  72.02991,  25.10063,  89.01366,  67.79409,  28.01114,  86.90443,  70.12191,  29.68279,  84.79291,  70.71191,  30.03896,  83.14408,  70.27709
   0.70001, -27.43409,  91.53432,  52.65315, -36.43173,  91.68799,  54.79354, -40.06533,  50.97260,  45.72980, -61.59365,  39.47258,  11.70955, -18.43644,  91.38065,  50.51277,  -8.56104,  53.17371,  64.50573, -18.66667,  18.71549,  42.97425, -26.25963,  97.82917,  57.13831, -23.15851, 112.74672,  65.35329, -20.29533, 123.84616,  69.77208, -14.31889, 140.59089,  74.61465, -12.83545, 144.96781,  75.64529, -11.42423, 149.41929,  76.42822, -18.43827, 135.90006,  74.67032, -29.69431, 138.90197,  80.89459, -48.04413, 124.26391,  93.19342, -61.76959, 108.45882, 108.61454, -60.50153, 106.25874, 110.31547, -59.56174, 103.45986, 112.51551, -59.42453, 101.09699, 113.48839, -60.97601, 106.72668, 111.92130, -61.93146, 104.26583, 116.53158, -62.81055, 101.54929, 118.75690, -63.47993,  99.73112, 119.43283, -62.08104, 107.26906, 111.89581, -63.61087, 105.16165, 116.37849, -65.49279, 102.40517, 118.48913, -66.69702, 100.24264, 118.42702, -62.83347, 107.72044, 111.77033, -64.84096, 106.24358, 115.70759, -66.91782, 104.12668, 117.45480, -68.27200, 102.15995, 117.48150, -63.71533, 108.26155, 111.41325, -66.08246, 107.26176, 114.83901, -68.05444, 105.89734, 116.19941, -69.12607, 104.52899, 116.08191, -13.82163, 135.13329,  71.62406,  -3.57615, 132.31912,  63.77793,   9.24296, 110.31071,  56.46010,  21.12943,  87.79974,  61.74857,  19.95270,  85.99998,  63.92060,  19.02507,  83.46179,  66.42144,  18.41182,  81.20075,  67.45105,  21.19499,  86.04343,  65.13616,  22.96571,  82.80626,  68.95829,  23.57722,  79.68236,  70.68216,  23.71273,  77.67188,  71.06986,  22.30208,  86.14726,  64.60750,  24.62785,  83.04543,  68.04921,  26.00137,  79.53722,  69.23265,  26.13591,  77.11502,  68.73726,  23.04218,  86.30823,  64.14707,  25.77496,  83.68869,  66.86424,  27.40245,  80.74888,  67.61000,  27.77278,  78.44105,  67.12079,  23.82633,  86.53634,  63.41834,  26.82425,  84.29566,  65.49932,  28.49254,  82.14005,  65.91308,  28.79979,  80.50587,  65.39382
   0.71668, -27.66286,  89.45037,  52.02544, -36.56273,  89.53086,  54.54502, -38.80369,  48.31298,  47.53349, -61.09061,  35.49654,  14.48612, -18.76298,  89.36989,  49.50587,  -8.61871,  51.14393,  63.25241, -18.99883,  16.81741,  41.64131, -26.35740,  95.77296,  56.43472, -23.04447, 110.70240,  64.54474, -20.09673, 121.79298,  68.93007, -14.09808, 138.54061,  73.73500, -12.61011, 142.92412,  74.73050, -11.19886, 147.38629,  75.44995, -18.16582, 133.80735,  73.89639, -29.10533, 136.53709,  80.77584, -44.84806, 119.37410,  93.41896, -54.46300, 100.79613, 108.85954, -52.76109,  98.61177, 110.15321, -51.25384,  95.75931, 111.92769, -50.75755,  93.35340, 112.64449, -53.03566,  98.89680, 111.84617, -53.07200,  95.98688, 116.29077, -53.35991,  93.02314, 118.34935, -53.75191,  91.09637, 118.93638, -54.17776,  99.32051, 112.02506, -54.83115,  96.71090, 116.45664, -56.11984,  93.61155, 118.53700, -57.11520,  91.34660, 118.43776, -54.97890,  99.69905, 112.04801, -56.24106,  97.70816, 116.06752, -57.83420,  95.25151, 117.87698, -58.98228,  93.15778, 117.90454, -55.94981, 100.17156, 111.86902, -57.68537,  98.65691, 115.47905, -59.30155,  96.98822, 116.96380, -60.24781,  95.52886, 116.86672, -13.66592, 133.12368,  70.66149,  -3.90290, 130.54032,  62.14909,   7.83112, 108.36523,  53.61515,  19.36208,  85.39499,  57.54009,  18.26367,  83.52651,  59.69504,  17.41859,  80.90392,  62.13737,  16.82116,  78.61226,  63.10684,  19.56333,  83.50533,  60.84968,  21.46593,  80.09624,  64.45269,  22.11190,  76.89874,  66.02212,  22.23531,  74.87288,  66.32434,  20.64524,  83.61527,  60.27237,  23.08601,  80.34908,  63.47403,  24.46128,  76.77886,  64.45218,  24.53513,  74.37658,  63.85706,  21.36477,  83.78448,  59.78319,  24.18462,  81.02341,  62.26072,  25.80118,  78.03504,  62.81181,  26.11255,  75.74365,  62.21587,  22.11646,  84.03080,  59.02670,  25.17635,  81.66991,  60.87113,  26.82964,  79.47764,  61.11937,  27.08680,  77.86135,  60.52269
   0.73335, -27.96913,  87.19147,  51.57379, -36.73245,  87.18302,  54.53464, -37.55237,  45.65937,  49.22323, -60.43462,  31.41597,  17.18225, -19.20581,  87.19993,  48.61293,  -8.79637,  48.96483,  62.13394, -19.59860,  14.85352,  40.38934, -26.52149,  93.55636,  55.87655, -22.97995, 108.51334,  63.83785, -19.94243, 119.59747,  68.17798, -13.93957, 136.35356,  72.94805, -12.44915, 140.74324,  73.91216, -11.03683, 145.21372,  74.57576, -17.95279, 131.57802,  73.20248, -28.51753, 133.98648,  80.75474, -41.08155, 114.37973,  93.40269, -46.43614,  93.46281, 107.88754, -44.28361,  91.41673, 108.60983, -42.15587,  88.63852, 109.75499, -41.25837,  86.26504, 110.08599, -44.28085,  91.49505, 110.34668, -43.17344,  88.18839, 114.35455, -42.73459,  85.02675, 116.06214, -42.78447,  83.01648, 116.47084, -45.41401,  91.73876, 110.76194, -44.94700,  88.64482, 114.89539, -45.46557,  85.21022, 116.77400, -46.18822,  82.85079, 116.57047, -46.23693,  91.99987, 110.96263, -46.51156,  89.47256, 114.86781, -47.45202,  86.65619, 116.60877, -48.32121,  84.43224, 116.57520, -47.27307,  92.35002, 111.00505, -48.13986,  90.26720, 114.64499, -49.25421,  88.25606, 116.16636, -50.02358,  86.69725, 116.05335, -13.56450, 130.97378,  69.80264,  -4.30558, 128.63390,  60.67857,   6.29093, 106.34495,  51.02628,  17.40654,  82.99946,  53.75225,  16.36857,  81.04098,  55.85665,  15.58241,  78.31076,  58.19865,  14.98600,  75.98233,  59.07685,  17.71630,  80.94015,  56.95038,  19.71068,  77.32156,  60.28978,  20.36581,  74.03816,  61.66619,  20.46545,  71.99779,  61.86026,  18.77408,  81.06224,  56.33224,  21.29129,  77.59830,  59.25468,  22.64263,  73.96134,  59.99023,  22.64718,  71.59175,  59.27219,  19.47475,  81.24477,  55.82097,  22.34850,  78.31621,  58.02965,  23.93296,  75.27825,  58.35777,  24.17675,  73.01566,  57.63404,  20.19740,  81.51746,  55.04547,  23.29083,  79.01704,  56.63204,  24.91332,  76.78894,  56.69647,  25.11515,  75.20137,  56.00839
   0.75002, -28.33374,  84.47006,  50.89728, -36.94489,  84.36610,  54.27364, -36.21737,  42.68741,  50.34239, -59.53324,  26.65845,  19.47915, -19.72259,  84.57401,  47.52092,  -9.24326,  46.26856,  60.78640, -20.60841,  12.30242,  39.10158, -26.76672,  90.87916,  55.09119, -23.04633, 105.87716,  62.89214, -19.95857, 116.96920,  67.17627, -14.01728, 133.76002,  71.90105, -12.53280, 138.15964,  72.82836, -11.11869, 142.63849,  73.42873, -17.94895, 128.92341,  72.25526, -27.99443, 130.90882,  80.59778, -36.44615, 108.85550,  92.61735, -36.94819,  85.98634, 104.97653, -34.46890,  84.20200, 105.08022, -31.84932,  81.65086, 105.51219, -30.62554,  79.40633, 105.39836, -34.16547,  84.10634, 106.78948, -31.96659,  80.60551, 110.12602, -30.84899,  77.38280, 111.33824, -30.58046,  75.35490, 111.50017, -35.22731,  84.14542, 107.41146, -33.65711,  80.75144, 111.00191, -33.41062,  77.10799, 112.50495, -33.86592,  74.70249, 112.13503, -36.02668,  84.26674, 107.77471, -35.29023,  81.34922, 111.33265, -35.55535,  78.26905, 112.84580, -36.13983,  75.95942, 112.68287, -37.07331,  84.46151, 108.02889, -37.01642,  81.92490, 111.47867, -37.58837,  79.63529, 112.90402, -38.17038,  78.00281, 112.72846, -13.68643, 128.42027,  68.68330,  -5.01493, 126.38191,  58.93131,   4.35273, 104.02271,  48.22789,  15.00356,  80.36240,  49.88613,  13.99990,  78.28179,  51.88744,  13.23689,  75.40855,  54.05986,  12.61491,  73.03739,  54.79417,  15.38757,  78.07039,  52.91332,  17.41860,  74.17371,  55.89899,  18.04151,  70.78481,  57.00885,  18.09475,  68.73397,  57.05254,  16.42238,  78.21193,  52.26136,  18.96287,  74.48731,  54.82046,  20.24590,  70.77586,  55.23706,  20.15857,  68.46497,  54.35232,  17.10641,  78.41443,  51.73530,  19.98838,  75.26688,  53.60621,  21.50368,  72.17667,  53.64966,  21.65792,  69.96726,  52.75678,  17.80410,  78.72541,  50.95140,  20.89172,  76.04460,  52.22362,  22.45582,  73.78009,  52.06043,  22.58750,  72.24215,  51.25298
