time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.40001, -56.18908,  80.60373,-174.46034, -63.01940,  80.44809,-180.69613, -46.06259,  42.16542,-180.70478, -29.87629,   8.63283,-199.85331, -49.35877,  80.75936,-168.22455, -40.37175,  47.73402,-144.10699, -55.28093,   8.69870,-146.76354, -59.35046,  86.94462,-171.15581, -63.72004, 102.03894,-163.89604, -64.15939, 113.08737,-158.54249, -60.52953, 128.37435,-148.91511, -60.06123, 132.50131,-146.64153, -60.07645, 136.78528,-144.62471, -64.29485, 124.53392,-152.08525, -71.97334, 130.22040,-161.20425, -80.30188, 120.75099,-184.51124, -93.15314, 110.80856,-204.80885, -94.98842, 108.36564,-204.73552, -97.01083, 105.32970,-205.23556, -97.63007, 102.90260,-205.75920, -96.17052, 108.76701,-205.94560, -99.32114, 106.10322,-209.29242,-100.44792, 103.34827,-211.35277,-100.46753, 101.57160,-212.37929, -95.64988, 109.42870,-206.84394, -98.44089, 107.18794,-210.59429, -98.95414, 104.51253,-213.45320, -98.03144, 102.50648,-214.57345, -95.21293, 109.96836,-207.39484, -97.37037, 108.44452,-211.23366, -97.55030, 106.45069,-214.03360, -96.65005, 104.64897,-215.31652, -94.52329, 110.62785,-207.93098, -96.11803, 109.65333,-211.78399, -96.11085, 108.42151,-214.25050, -95.30257, 107.19203,-215.18303, -58.96416, 122.94984,-151.57980, -48.37885, 115.98933,-147.84432, -69.28239, 100.79764,-141.97023, -90.52761,  89.43413,-132.19724, -92.76954,  90.73067,-130.57419, -95.78542,  91.76515,-128.73261, -98.23078,  92.32675,-128.22934, -92.89625,  89.65632,-129.21313, -96.71146,  88.13230,-125.84491,-100.07248,  87.50260,-124.65686,-102.11024,  87.26280,-124.63011, -92.63568,  88.50328,-129.55738, -96.21646,  86.39319,-126.45876, -99.81087,  84.91297,-125.76322,-102.08251,  84.53269,-126.67185, -92.35120,  87.72615,-129.87487, -95.29909,  85.16020,-127.33736, -98.23924,  83.41780,-126.92880,-100.38779,  82.81379,-127.77818, -91.94709,  86.87720,-130.43519, -94.38775,  83.99881,-128.41118, -96.49349,  82.23480,-128.17622, -97.97935,  81.74106,-128.93977
   0.41668, -56.52930,  80.47994,-173.34161, -63.31147,  80.60475,-179.63042, -45.84415,  42.89647,-184.73687, -29.48075,   9.45221,-203.88933, -49.74713,  80.35514,-167.05281, -41.74357,  46.84912,-143.25393, -58.12281,   8.39682,-145.75155, -59.57948,  86.81665,-169.92639, -63.62180, 101.94348,-162.54570, -63.81820, 113.01172,-157.21872, -59.89815, 128.32196,-147.74327, -59.38336, 132.44917,-145.48022, -59.38292, 136.72247,-143.44084, -63.73055, 124.53297,-150.89487, -71.06585, 130.55667,-160.07962, -79.52991, 122.13134,-183.73598, -92.88076, 112.90584,-204.04965, -94.92801, 110.63764,-203.97514, -97.20762, 107.78888,-204.47019, -98.03502, 105.42087,-204.97654, -96.05444, 111.12888,-205.20502, -99.38924, 108.71839,-208.56538,-100.73248, 106.05130,-210.61153,-100.89832, 104.27164,-211.61952, -95.46565, 111.73092,-206.10323, -98.39947, 109.70490,-209.86672, -99.11474, 107.05292,-212.70398, -98.36147, 104.95956,-213.79071, -94.97541, 112.22293,-206.65390, -97.21302, 110.85330,-210.50492, -97.53606, 108.85104,-213.28592, -96.78487, 106.96129,-214.53776, -94.22296, 112.81189,-207.18769, -95.85085, 111.93891,-211.05118, -95.92349, 110.68274,-213.50430, -95.21701, 109.37519,-214.41302, -58.44156, 122.83191,-150.33442, -48.28400, 115.58984,-145.99536, -70.32255, 101.57845,-141.49721, -92.78379,  91.55490,-133.06981, -95.01278,  92.94979,-131.51180, -98.04161,  94.12957,-129.78222,-100.46608,  94.84150,-129.37780, -95.27980,  91.84363,-130.19731, -99.35377,  90.47832,-127.07287,-102.80512,  90.04337,-126.07119,-104.85313,  89.94345,-126.15116, -95.08010,  90.68703,-130.56920, -98.94616,  88.72986,-127.72333,-102.66226,  87.47865,-127.25461,-104.90552,  87.28471,-128.28453, -94.83271,  89.90277,-130.89992, -98.07036,  87.46551,-128.59980,-101.13761,  85.91712,-128.39530,-103.27621,  85.48972,-129.36807, -94.45868,  89.04644,-131.46981, -97.18593,  86.27923,-129.66889, -99.41440,  84.65750,-129.59825,-100.88958,  84.29176,-130.44951
   0.43334, -56.93595,  80.16483,-172.33801, -63.67613,  80.53146,-178.66241, -45.82951,  43.70134,-187.50194, -29.38185,  10.60171,-207.17389, -50.19576,  79.79821,-166.01361, -43.02387,  46.00540,-142.35549, -60.86386,   8.19260,-144.59683, -59.89262,  86.48977,-168.82030, -63.67207, 101.61966,-161.30775, -63.68416, 112.68710,-155.97551, -59.55965, 128.00653,-146.60225, -59.00883, 132.13026,-144.34135, -58.99101, 136.39079,-142.27548, -63.43336, 124.26444,-149.75939, -70.28914, 130.71897,-159.02160, -78.96896, 123.36768,-182.95629, -92.89507, 115.11550,-203.30241, -95.15950, 113.06373,-203.23820, -97.70992, 110.45678,-203.74445, -98.76726, 108.18277,-204.25377, -96.22392, 113.66353,-204.47514, -99.76366, 111.59424,-207.85326,-101.35522, 109.07214,-209.90517,-101.69251, 107.31661,-210.91267, -95.57260, 114.20234,-205.37033, -98.67255, 112.47490,-209.14951, -99.63318, 109.90386,-211.98880, -99.08694, 107.74409,-213.06935, -95.03237, 114.64204,-205.91849, -97.37340, 113.49787,-209.78159, -97.87907, 111.53410,-212.56283, -97.31355, 109.57689,-213.80865, -94.22166, 115.15197,-206.44828, -95.90624, 114.44091,-210.32064, -96.08999, 113.19487,-212.77313, -95.51268, 111.82190,-213.67658, -58.18567, 122.46401,-149.12594, -48.43584, 115.01257,-144.24045, -71.40950, 102.18864,-141.07693, -94.80384,  93.47658,-133.81023, -97.00938,  95.00359,-132.34553,-100.03800,  96.37513,-130.76330,-102.42030,  97.26607,-130.48163, -97.44116,  93.88922,-131.08279,-101.79217,  92.77190,-128.24664,-105.32166,  92.58604,-127.46397,-107.36251,  92.65037,-127.66770, -97.30918,  92.73020,-131.47668,-101.48205,  91.01365,-128.92392,-105.30553,  90.04870,-128.71311,-107.48981,  90.05872,-129.87905, -97.10345,  91.93742,-131.81553,-100.65471,  89.70652,-129.78458,-103.83934,  88.40078,-129.80799,-105.94103,  88.16844,-130.91770, -96.76262,  91.06884,-132.38771, -99.80096,  88.48136,-130.83460,-102.14838,  87.03961,-130.94423,-103.59255,  86.81320,-131.89168
   0.45001, -57.38992,  79.77607,-171.42381, -64.07157,  80.36841,-177.79304, -46.03276,  44.61545,-190.01696, -29.64539,  12.45469,-211.23574, -50.70826,  79.18373,-165.05458, -44.33203,  45.17187,-141.48270, -63.64441,   8.07340,-143.44036, -60.27562,  86.07975,-167.81031, -63.84748, 101.19193,-160.16179, -63.71554, 112.24636,-154.80423, -59.44191, 127.56514,-145.49696, -58.86008, 131.68253,-143.23226, -58.82028, 135.92851,-141.13696, -63.33434, 123.87584,-148.69294, -69.46197, 130.91081,-158.04241, -78.37530, 124.61736,-182.19184, -92.79780, 117.37129,-202.57532, -95.23530, 115.52809,-202.52346, -98.00764, 113.16205,-203.04603, -99.26325, 110.99515,-203.57188, -96.24382, 116.23027,-203.75335, -99.95740, 114.51147,-207.14133,-101.76904, 112.15774,-209.21070,-102.26204, 110.44752,-210.23188, -95.54835, 116.71660,-204.64538, -98.79404, 115.30261,-208.43247, -99.98256, 112.85071,-211.29083, -99.63149, 110.66007,-212.39011, -94.97191, 117.11118,-205.19097, -97.41001, 116.21150,-209.05871, -98.09140, 114.32360,-211.85494, -97.70335, 112.33438,-213.11786, -94.11979, 117.55156,-205.71817, -95.86562, 117.02509,-209.59290, -96.16225, 115.82076,-212.05514, -95.71018, 114.40956,-212.97095, -58.13958, 121.97024,-147.94181, -48.69581, 114.42231,-142.62248, -72.51180, 102.93401,-140.87104, -96.68470,  95.67029,-134.63328, -98.85474,  97.33338,-133.26706,-101.86220,  98.89938,-131.83180,-104.18686,  99.95645,-131.66734, -99.43572,  96.23664,-132.04951,-104.00875,  95.39964,-129.47848,-107.58107,  95.45916,-128.89595,-109.59732,  95.67355,-129.21134, -99.36483,  95.07639,-132.45533,-103.78726,  93.63262,-130.16763,-107.67570,  92.94394,-130.18566,-109.78429,  93.12717,-131.47052, -99.19744,  94.27533,-132.79583,-103.00811,  92.28052,-131.00343,-106.27147,  91.20886,-131.22573,-108.31830,  91.14368,-132.45404, -98.88776,  93.39198,-133.36307,-102.18610,  91.01075,-132.02540,-104.62057,  89.74405,-132.28971,-106.02137,  89.63511,-133.31949
   0.46668, -57.87331,  79.39397,-170.59074, -64.47233,  80.21699,-177.02021, -46.47581,  45.34400,-191.61806, -30.24701,  14.75374,-215.15438, -51.27429,  78.57094,-164.16127, -45.49710,  44.44074,-140.60601, -66.06532,   8.00992,-142.29126, -60.69996,  85.67139,-166.88599, -64.11001, 100.74292,-159.08493, -63.88228, 111.76770,-153.66982, -59.55112, 127.07468,-144.36972, -58.95154, 131.18372,-142.09452, -58.89184, 135.41606,-139.97227, -63.43495, 123.43106,-147.62798, -68.78723, 130.95138,-157.07516, -77.99472, 125.83694,-181.39213, -92.89970, 119.72697,-201.80070, -95.48757, 118.10110,-201.77014, -98.45804, 115.99683,-202.32286, -99.90027, 113.95963,-202.88701, -96.43914, 118.91635,-202.97540,-100.30932, 117.60478,-206.37024,-102.33148, 115.46548,-208.47705,-102.97751, 113.82856,-209.53244, -95.70978, 119.36121,-203.86199, -99.08992, 118.32195,-207.65284,-100.50486, 116.04923,-210.55583,-100.35220, 113.86253,-211.70718, -95.10475, 119.71694,-204.40333, -97.63624, 119.12184,-208.26992, -98.49663, 117.36549,-211.10229, -98.29070, 115.38000,-212.41300, -94.22099, 120.09398,-204.92753, -96.03050, 119.81080,-208.79847, -96.44615, 118.69418,-211.28472, -96.12408, 117.27077,-212.23590, -58.29226, 121.44124,-146.74795, -49.09231, 113.87153,-141.04605, -73.48896, 103.54036,-140.48009, -98.35536,  98.02824,-135.25718,-100.46608,  99.85700,-134.01541,-103.42183, 101.65424,-132.75423,-105.66289, 102.88924,-132.72318,-101.20119,  98.81046,-132.83764,-105.96873,  98.33535,-130.54239,-109.55366,  98.67348,-130.17050,-111.52509,  99.04371,-130.60308,-101.19700,  97.64766,-133.24235,-105.84518,  96.55552,-131.22304,-109.76759,  96.17151,-131.47168,-111.77632,  96.51655,-132.87757,-101.07268,  96.83554,-133.57501,-105.12574,  95.14576,-132.01601,-108.44381,  94.33101,-132.43307,-110.41373,  94.42366,-133.77970,-100.79980,  95.93000,-134.12593,-104.34628,  93.81449,-132.99203,-106.85212,  92.74074,-133.40298,-108.19416,  92.73975,-134.51361
   0.48334, -58.35937,  79.13129,-169.83537, -64.86928,  80.14550,-176.32806, -47.24372,  45.88279,-192.71412, -31.04622,  17.37806,-218.75674, -51.84947,  78.11709,-163.34268, -46.72569,  43.90709,-139.75200, -68.44428,   8.13787,-141.15272, -61.14945,  85.38368,-166.06122, -64.45548, 100.41356,-158.13601, -64.17180, 111.40886,-152.66389, -59.83308, 126.70613,-143.35135, -59.22279, 130.80680,-141.06393, -59.14410, 135.02603,-138.91635, -63.68990, 123.10448,-146.68742, -68.29619, 131.00795,-156.21468, -77.84555, 127.25880,-180.64833, -93.26309, 122.42434,-201.01810, -95.99331, 121.05057,-201.00550, -99.15447, 119.25388,-201.58524,-100.78806, 117.37957,-202.19091, -96.87280, 121.98683,-202.17713,-100.87704, 121.14645,-205.56581,-103.10997, 119.27015,-207.71008,-103.91691, 117.73301,-208.80405, -96.11161, 122.38613,-203.05864, -99.60536, 121.78181,-206.84075,-101.25286, 119.73833,-209.79110,-101.31771, 117.58128,-211.00497, -95.47989, 122.69852,-203.59622, -98.08730, 122.45804,-207.45066, -99.13318, 120.87383,-210.32186, -99.12717, 118.91657,-211.68994, -94.56855, 123.00523,-204.11906, -96.42767, 123.00690,-207.97682, -96.96734, 122.00715,-210.48886, -96.78948, 120.58780,-211.48303, -58.60582, 121.03660,-145.65930, -49.50115, 113.52968,-139.72613, -74.31796, 104.24670,-140.17610, -99.63929, 100.37501,-135.72186,-101.64697, 102.40114,-134.62391,-104.49859, 104.47295,-133.55950,-106.61491, 105.90693,-133.67520,-102.54641, 101.43824,-133.48962,-107.47072, 101.42293,-131.49606,-111.02586, 102.08964,-131.35169,-112.92449, 102.63308,-131.90900,-102.62344, 100.27569,-133.88767,-107.46841,  99.63218,-132.15905,-111.38646,  99.60396,-132.65169,-113.26401, 100.11547,-134.18261,-102.55348,  99.45218,-134.20796,-106.83304,  98.15457,-132.89848,-110.17938,  97.64066,-133.51920,-112.04512,  97.89794,-134.98731,-102.33087,  98.51983,-134.73631,-106.11948,  96.74772,-133.81722,-108.68262,  95.90209,-134.37957,-109.94755,  96.01150,-135.57227
   0.50001, -58.84914,  78.86686,-169.12877, -65.25377,  80.05421,-175.69637, -48.19922,  46.41353,-193.87723, -31.90789,  20.20293,-222.17376, -52.44450,  77.67951,-162.56117, -47.93024,  43.45871,-138.86191, -70.78608,   8.39683,-140.03329, -61.60653,  85.10758,-165.31154, -64.81527, 100.11685,-157.30766, -64.47631, 111.09218,-151.79872, -60.12569, 126.38508,-142.48456, -59.50248, 130.47773,-140.18629, -59.40163, 134.68330,-138.01299, -63.95269, 122.82448,-145.89814, -67.84971, 131.05858,-155.46183, -77.71877, 128.54371,-179.92665, -93.56911, 124.83760,-200.20055, -96.40168, 123.68953,-200.19865, -99.70253, 122.17148,-200.79613,-101.48740, 120.45316,-201.43652, -97.21103, 124.72618,-201.33579,-101.29564, 124.30744,-204.70684,-103.68957, 122.67852,-206.87941,-104.62684, 121.24282,-208.00681, -96.42658, 125.08696,-202.21351, -99.98619, 124.87305,-205.97640,-101.81627, 123.05262,-208.96495,-102.06516, 120.94256,-210.23628, -95.77564, 125.36204,-202.74854, -98.42286, 125.44090,-206.58249, -99.61545, 124.02716,-209.48532, -99.77865, 122.11472,-210.90605, -94.84636, 125.60843,-203.27172, -96.72815, 125.86806,-207.10970, -97.36607, 124.98566,-209.64258, -97.31150, 123.58482,-210.67662, -58.93546, 120.67716,-144.71598, -49.83002, 113.26341,-138.66797, -74.96449, 104.98565,-140.07761,-100.57390, 102.75498,-136.18116,-102.45633, 104.95920,-135.21195,-105.17303, 107.27913,-134.32054,-107.15201, 108.88341,-134.56218,-103.49031, 104.09297,-134.11499,-108.49312, 104.52164,-132.37960,-111.98194, 105.48610,-132.42748,-113.79712, 106.17792,-133.08870,-103.64500, 102.93487,-134.50327,-108.60847, 102.72681,-133.02120,-112.48483, 103.01929,-133.71613,-114.23233, 103.66226,-135.34812,-103.62871, 102.10347,-134.81013,-108.06352, 101.18974,-133.70983,-111.40549, 100.94838,-134.49747,-113.16590, 101.33804,-136.06325,-103.45914, 101.14757,-135.31559,-107.42568,  99.71381,-134.57426,-110.01926,  99.07721,-135.25922,-111.20825,  99.27352,-136.51712
   0.51668, -59.33414,  78.67963,-168.46367, -65.62461,  80.03446,-175.10874, -49.18498,  46.93270,-194.78384, -32.81941,  23.34843,-225.26411, -53.04368,  77.32481,-161.81860, -49.11626,  43.12657,-137.98265, -72.89262,   8.67928,-139.06250, -62.05767,  84.91537,-164.61411, -65.16614,  99.91245,-156.54807, -64.76847, 110.87110,-151.00992, -60.39827, 126.15718,-141.69372, -59.76204, 130.24212,-139.38533, -59.64095, 134.43501,-137.18869, -64.20129, 122.63167,-145.16994, -67.57765, 131.05657,-154.76539, -77.73304, 129.76083,-179.20795, -94.03279, 127.07078,-199.28486, -96.93941, 126.12580,-199.27698,-100.34522, 124.85924,-199.87148,-102.25352, 123.28698,-200.53090, -97.68441, 127.24386,-200.38048,-101.82132, 127.19511,-203.71319,-104.34584, 125.79158,-205.89523,-105.39348, 124.45296,-207.04469, -96.88504, 127.56923,-201.25856,-100.48762, 127.69703,-204.98428,-102.47131, 126.08222,-207.99292,-102.88151, 124.02595,-209.30977, -96.22153, 127.81037,-201.79453, -98.89402, 128.16742,-205.59498,-100.21220, 126.91112,-208.51585,-100.52440, 125.04945,-209.97846, -95.28231, 128.00297,-202.32251, -97.17857, 128.48637,-206.13160, -97.90222, 127.71193,-208.67672, -97.95718, 126.33583,-209.74344, -59.24388, 120.41830,-143.86374, -50.11705, 113.09602,-137.73704, -75.45018, 105.60078,-139.81167,-101.22223, 105.07161,-136.41733,-102.95698, 107.43435,-135.55156,-105.51044, 109.97773,-134.79777,-107.34347, 111.73069,-135.13778,-104.09824, 106.67120,-134.48483,-109.11285, 107.52562,-132.95284,-112.50854, 108.76449,-133.15017,-114.23576, 109.58818,-133.89108,-104.33059, 105.52301,-134.86376,-109.34755, 105.73561,-133.57502,-113.15859, 106.32520,-134.42530,-114.78537, 107.07913,-136.13286,-104.36949, 104.68812,-135.15888,-108.90205, 104.14904,-134.22165,-112.22019, 104.16243,-135.13662,-113.88270, 104.66600,-136.77523,-104.25816, 103.71371,-135.64478,-108.35242, 102.61316,-135.04107,-110.96080, 102.17457,-135.81892,-112.08142, 102.44480,-137.12497
   0.53334, -59.78205,  78.39552,-167.85892, -65.98045,  79.86719,-174.56538, -50.23855,  47.31335,-195.67314, -33.97399,  26.12158,-227.91395, -53.58366,  76.92386,-161.15246, -50.34563,  42.81959,-137.07943, -74.90613,   8.93132,-138.28932, -62.48262,  84.63200,-163.99441, -65.51302,  99.62787,-155.89648, -65.06002, 110.57614,-150.34207, -60.64593, 125.84579,-141.01963, -59.99162, 129.92125,-138.69955, -59.84638, 134.10031,-136.47817, -64.43893, 122.35205,-144.53861, -67.53842, 130.80742,-154.20045, -77.92928, 130.82876,-178.57830, -94.73464, 129.23133,-198.35273, -97.69452, 128.46982,-198.32638,-101.18164, 127.43851,-198.90392,-103.19457, 126.01096,-199.58118, -98.38387, 129.66791,-199.38097,-102.56422, 129.98718,-202.64380,-105.20387, 128.81653,-204.82698,-106.35044, 127.58447,-206.00090, -97.57860, 129.97150,-200.26147,-101.22043, 130.44648,-203.92036,-103.34582, 129.05855,-206.94541,-103.90390, 127.07637,-208.32022, -96.90920, 130.18829,-200.80050, -99.60955, 130.83637,-204.54232,-101.04698, 129.76164,-207.47935,-101.49716, 127.97225,-208.99525, -95.96760, 130.33919,-201.33771, -97.88551, 131.06515,-205.09713, -98.69381, 130.42161,-207.65321, -98.85092, 129.08750,-208.76227, -59.52816, 120.08510,-143.15067, -50.40666, 112.80992,-136.96025, -75.86593, 105.90209,-139.48160,-101.67048, 106.73360,-136.41016,-103.24225, 109.23569,-135.62875,-105.61191, 111.98022,-134.98891,-107.28966, 113.86618,-135.40940,-104.47436, 108.57804,-134.59329,-109.45431, 109.84117,-133.24124,-112.73406, 111.33841,-133.56664,-114.36603, 112.28444,-134.37434,-104.78340, 107.44657,-134.96768,-109.80798, 108.06685,-133.85202,-113.53097, 108.94061,-134.83715,-115.03648, 109.79651,-136.60674,-104.87788, 106.61343,-135.25508,-109.46717, 106.44196,-134.46633,-112.74208, 106.70204,-135.49331,-114.30510, 107.31204,-137.19255,-104.82734, 105.62697,-135.72659,-109.01294, 104.85720,-135.25034,-111.62062, 104.61316,-136.11144,-112.67296, 104.95269,-137.45750
   0.55001, -60.17824,  78.05819,-167.34300, -66.30729,  79.61708,-174.09334, -51.37186,  47.63604,-196.61538, -35.40437,  28.74574,-230.39841, -54.04918,  76.49929,-160.59267, -51.70892,  42.57424,-136.16500, -77.04623,   9.27716,-137.72117, -62.85768,  84.29799,-163.46917, -65.81903,  99.29543,-155.34862, -65.31449, 110.23430,-149.78016, -60.84878, 125.48194,-140.44629, -60.17248, 129.54533,-138.11140, -59.99711, 133.70727,-135.86023, -64.63805, 122.01786,-143.99845, -67.55103, 130.53947,-153.66013, -78.07369, 131.65403,-177.95583, -95.33854, 130.97283,-197.38419, -98.32665, 130.33268,-197.33025,-101.86251, 129.46467,-197.87922,-103.94373, 128.14393,-198.56672, -98.98279, 131.59224,-198.33313,-103.19895, 132.19019,-201.50957,-105.92016, 131.20150,-203.68257,-107.13586, 130.05694,-204.87536, -98.18009, 131.89159,-199.21742,-101.85826, 132.63610,-202.79411,-104.08847, 131.43724,-205.82453,-104.75067, 129.52616,-207.25276, -97.51114, 132.09851,-199.76088,-100.24294, 132.98009,-203.43147,-101.77144, 132.06291,-206.37593,-102.32015, 130.34461,-207.94082, -96.57298, 132.22843,-200.30946, -98.52018, 133.15633,-204.00893, -99.39607, 132.63138,-206.56985, -99.62647, 131.34226,-207.71860, -59.76603, 119.70493,-142.55108, -50.63051, 112.45568,-136.35093, -76.16406, 105.97117,-139.22128,-101.93810, 107.77644,-136.31611,-103.37990, 110.36976,-135.58306,-105.60117, 113.24984,-135.01014,-107.15861, 115.22582,-135.47746,-104.66943, 109.79092,-134.57071,-109.59624, 111.34645,-133.33370,-112.77701, 113.02675,-133.73834,-114.33448, 114.05908,-134.58645,-105.03488, 108.67644,-134.94525,-110.03813, 109.59111,-133.94188,-113.68308, 110.66980,-135.01210,-115.09907, 111.59824,-136.81863,-105.17091, 107.84811,-135.22989,-109.77818, 107.94517,-134.53944,-113.01023, 108.38524,-135.63835,-114.49922, 109.07198,-137.37438,-105.16707, 106.85714,-135.69458,-109.39912, 106.33162,-135.30443,-111.99764, 106.23135,-136.22024,-112.99994, 106.62126,-137.59061
   0.56668, -60.53833,  77.69566,-166.90480, -66.60028,  79.34321,-173.69456, -52.44351,  47.78551,-197.29104, -36.90528,  31.45517,-232.57532, -54.47637,  76.04810,-160.11504, -53.01670,  42.33619,-135.32648, -78.93650,   9.51862,-137.39236, -63.18833,  83.94302,-163.02291, -66.06628,  98.94612,-154.88285, -65.50392, 109.87762,-149.30547, -60.98071, 125.10462,-139.96559, -60.28117, 129.15698,-137.61841, -60.07439, 133.30358,-135.34174, -64.77758, 121.66105,-143.52957, -67.55375, 130.26139,-153.16172, -78.16321, 132.34366,-177.35580, -95.91444, 132.55134,-196.35187, -98.91406, 131.97142,-196.26553,-102.47786, 131.20237,-196.78034,-104.60010, 129.95723,-197.48334, -99.56223, 133.28809,-197.19774,-103.82551, 134.11537,-200.25772,-106.60920, 133.28188,-202.41661,-107.87232, 132.21751,-203.63412, -98.77062, 133.61019,-198.08403,-102.50074, 134.59070,-201.54823,-104.81487, 133.57567,-204.58288,-105.54585, 131.74482,-206.08097, -98.10806, 133.82744,-198.63127,-100.89108, 134.92946,-202.20247,-102.49604, 134.17737,-205.15304,-103.11208, 132.54286,-206.78135, -97.17816, 133.96242,-199.19256, -99.17647, 135.09576,-202.80655,-100.11316, 134.70468,-205.36989,-100.39366, 133.47353,-206.56995, -59.92521, 119.31960,-142.06221, -50.75161, 112.09011,-135.89530, -76.31251, 105.77462,-138.89612,-102.03696, 108.25076,-136.04636,-103.39795, 110.89312,-135.33418,-105.52452, 113.85031,-134.79581,-107.00110, 115.88172,-135.28729,-104.72587, 110.35945,-134.34697,-109.61560, 112.08920,-133.19721,-112.72595, 113.88339,-133.65648,-114.22945, 114.97236,-134.53076,-105.12415, 109.25941,-134.73061,-110.10896, 110.35182,-133.81726,-113.69247, 111.56251,-134.95186,-115.04067, 112.54405,-136.78203,-105.28458, 108.43695,-135.01952,-109.89734, 108.69852,-134.41358,-113.09068, 109.25620,-135.57067,-114.52181, 109.99872,-137.33224,-105.30777, 107.44719,-135.48625,-109.56244, 107.07357,-135.17504,-112.14556, 107.06820,-136.13862,-113.10778, 107.49601,-137.52630
