time,Hips.y,Hips.x,Hips.z,RightUpLeg.y,RightUpLeg.x,RightUpLeg.z,RightLeg.y,RightLeg.x,RightLeg.z,RightFoot.y,RightFoot.x,RightFoot.z,LeftUpLeg.y,LeftUpLeg.x,LeftUpLeg.z,LeftLeg.y,LeftLeg.x,LeftLeg.z,LeftFoot.y,LeftFoot.x,LeftFoot.z,Spine.y,Spine.x,Spine.z,Spine1.y,Spine1.x,Spine1.z,Spine2.y,Spine2.x,Spine2.z,Neck.y,Neck.x,Neck.z,Neck1.y,Neck1.x,Neck1.z,Head.y,Head.x,Head.z,RightShoulder.y,RightShoulder.x,RightShoulder.z,RightArm.y,RightArm.x,RightArm.z,RightForeArm.y,RightForeArm.x,RightForeArm.z,RightHand.y,RightHand.x,RightHand.z,RightHandThumb1.y,RightHandThumb1.x,RightHandThumb1.z,RightHandThumb2.y,RightHandThumb2.x,RightHandThumb2.z,RightHandThumb3.y,RightHandThumb3.x,RightHandThumb3.z,RightInHandIndex.y,RightInHandIndex.x,RightInHandIndex.z,RightHandIndex1.y,RightHandIndex1.x,RightHandIndex1.z,RightHandIndex2.y,RightHandIndex2.x,RightHandIndex2.z,RightHandIndex3.y,RightHandIndex3.x,RightHandIndex3.z,RightInHandMiddle.y,RightInHandMiddle.x,RightInHandMiddle.z,RightHandMiddle1.y,RightHandMiddle1.x,RightHandMiddle1.z,RightHandMiddle2.y,RightHandMiddle2.x,RightHandMiddle2.z,RightHandMiddle3.y,RightHandMiddle3.x,RightHandMiddle3.z,RightInHandRing.y,RightInHandRing.x,RightInHandRing.z,RightHandRing1.y,RightHandRing1.x,RightHandRing1.z,RightHandRing2.y,RightHandRing2.x,RightHandRing2.z,RightHandRing3.y,RightHandRing3.x,RightHandRing3.z,RightInHandPinky.y,RightInHandPinky.x,RightInHandPinky.z,RightHandPinky1.y,RightHandPinky1.x,RightHandPinky1.z,RightHandPinky2.y,RightHandPinky2.x,RightHandPinky2.z,RightHandPinky3.y,RightHandPinky3.x,RightHandPinky3.z,LeftShoulder.y,LeftShoulder.x,LeftShoulder.z,LeftArm.y,LeftArm.x,LeftArm.z,LeftForeArm.y,LeftForeArm.x,LeftForeArm.z,LeftHand.y,LeftHand.x,LeftHand.z,LeftHandThumb1.y,LeftHandThumb1.x,LeftHandThumb1.z,LeftHandThumb2.y,LeftHandThumb2.x,LeftHandThumb2.z,LeftHandThumb3.y,LeftHandThumb3.x,LeftHandThumb3.z,LeftInHandIndex.y,LeftInHandIndex.x,LeftInHandIndex.z,LeftHandIndex1.y,LeftHandIndex1.x,LeftHandIndex1.z,LeftHandIndex2.y,LeftHandIndex2.x,LeftHandIndex2.z,LeftHandIndex3.y,LeftHandIndex3.x,LeftHandIndex3.z,LeftInHandMiddle.y,LeftInHandMiddle.x,LeftInHandMiddle.z,LeftHandMiddle1.y,LeftHandMiddle1.x,LeftHandMiddle1.z,LeftHandMiddle2.y,LeftHandMiddle2.x,LeftHandMiddle2.z,LeftHandMiddle3.y,LeftHandMiddle3.x,LeftHandMiddle3.z,LeftInHandRing.y,LeftInHandRing.x,LeftInHandRing.z,LeftHandRing1.y,LeftHandRing1.x,LeftHandRing1.z,LeftHandRing2.y,LeftHandRing2.x,LeftHandRing2.z,LeftHandRing3.y,LeftHandRing3.x,LeftHandRing3.z,LeftInHandPinky.y,LeftInHandPinky.x,LeftInHandPinky.z,LeftHandPinky1.y,LeftHandPinky1.x,LeftHandPinky1.z,LeftHandPinky2.y,LeftHandPinky2.x,LeftHandPinky2.z,LeftHandPinky3.y,LeftHandPinky3.x,LeftHandPinky3.z
   0.43334, 152.15288, 149.15372, 174.75639,  22.18607,  -6.82693,  -2.53485,  12.92302,  40.32693,   0.72476,   1.05649, -10.88336,  15.99464,  57.62304, -59.69208, -25.95048,   3.45538,  57.29374,  -7.16779, 153.66586,-162.27039,-166.88451,   0.97680,  -3.99699,  -2.69100,   0.97510,  -3.88940,  -4.43625,   4.00296,  -2.09711,  -6.02345, 179.99936,-176.89679,-178.34193, 179.99968,-176.38020,-178.28304,  19.57794,  -2.84428,   0.06959, 163.91234,-172.21570, 179.52295, 169.58078,-169.12228,-162.86990,  16.40834,   6.74783,   4.47553,   0.42620,  24.98446, -11.85740,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 170.64723,-177.60341, 175.75119, 146.66370,-147.72229, 149.59120, 165.13065, 172.39243, 176.36234, 165.32774, 152.36859,-168.16527, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.45001, 153.74472, 149.41725, 175.27811,  21.38706,  -8.25082,  -2.92677,  13.08251,  44.39148,   1.02318,   1.52595,  -8.98758,  15.93755,  56.37999, -59.49647, -25.74001,   0.70800,  57.46155,  -8.07980, 153.62996,-161.37492,-167.03694,   1.08802,  -3.90655,  -2.64437,   1.08635,  -3.79729,  -4.35465,   4.53981,  -1.96880,  -5.93640, 179.99904,-176.97598,-178.53549, 179.99951,-176.47290,-178.48366,  19.09798,  -2.74256,   0.00195, 163.56882,-172.48956, 179.37268, 171.46913,-170.13702,-162.01945,  18.07044,   7.84118,   4.37779,   0.62121,  24.55541, -11.78446,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 170.87802,-177.91528, 175.66277, 147.19054,-147.74649, 147.77271, 164.22319, 172.18425, 176.18538, 165.27217, 151.54919,-168.28990, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.46668, 155.06194, 149.69612, 175.69771,  20.58037,  -9.67618,  -3.30467,  13.47770,  47.84142,   1.43219,   1.51876,  -7.70814,  15.66401,  55.18848, -59.21865, -25.45403, 178.03316, 122.31869, 171.17381, 153.65970,-160.23134,-167.04974,   1.18398,  -3.85673,  -2.56838,   1.18245,  -3.74635,  -4.22413,   5.00788,  -1.89245,  -5.78408, 179.99867,-177.07265,-178.76289, 179.99915,-176.58581,-178.71913,  19.07258,  -2.62031,  -0.10351, 163.93211,-172.79816, 179.14426, 173.21828,-171.42007,-160.53278,  20.37625,   9.33345,   4.55135,   0.78303,  23.87547, -11.94075,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 171.34044,-178.22717, 175.50836, 148.33606,-148.04513, 145.43474, 162.79421, 171.63985, 176.04572, 165.32161, 150.65935,-168.43175, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.48334, 156.25156, 150.01399, 176.04018,  19.85929, -11.31394,  -3.67421,  13.75271,  51.02624,   1.80815,   1.36044,  -6.58121,  15.24027,  54.19263, -58.80741, -25.26545, 175.69948, 122.06682, 170.68842, 153.77734,-159.25491,-166.81966,   1.29270,  -3.84590,  -2.44696,   1.29158,  -3.73384,  -4.01715,   5.54044,  -1.85590,  -5.54055, 179.99826,-177.19995,-179.05417, 179.99886,-176.73467,-179.02092,  19.41774,  -2.45840,  -0.25335, 164.27574,-173.21874, 178.74573, 175.73509,-173.08315,-158.00714,  21.56045,  10.45583,   3.83217,   0.91533,  23.12858, -12.28297,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 171.94028,-178.62530, 175.22806, 149.21269,-148.56403, 143.01024, 161.49655, 171.30444, 175.93317, 165.55151, 149.59480,-168.52956, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.50001, 157.60294, 150.33453, 176.42091,  18.95934, -13.37569,  -4.03086,  14.11706,  54.24607,   2.21967,   1.20799,  -6.30974,  15.03219,  52.91789, -58.39758, -24.92190, 173.82535, 121.58270, 170.47240, 153.99205,-158.19490,-166.46303,   1.40903,  -3.86908,  -2.28806,   1.40825,  -3.75561,  -3.74737,   6.11388,  -1.85892,  -5.22191, 179.99841,-177.36900,-179.40497, 179.99915,-176.93202,-179.38438,  19.47677,  -2.25108,  -0.41167, 164.73361,-173.74030, 178.28404, 177.73372,-174.79894,-155.16591,  23.15789,  11.80534,   3.81623,   1.32334,  22.09836, -12.66484,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 172.71915,-179.07285, 174.86371, 150.13318,-149.22543, 140.02759, 160.15126, 171.05478, 175.85481, 165.65565, 148.09651,-168.59676, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.51668, 158.82866, 150.59865, 176.74474,  17.98437, -15.42155,  -4.23905,  14.67127,  56.82493,   2.64465,   1.32056,  -6.75504,  14.75761,  51.91573, -57.88809, -24.62607, 172.06964, 121.01566, 170.39160, 154.16670,-157.06529,-165.93166,   1.50210,  -3.91850,  -2.12307,   1.50136,  -3.80477,  -3.46792,   6.57977,  -1.90415,  -4.88900, 179.99818,-177.50990,-179.73737, 179.99878,-177.09625,-179.72855,  19.98308,  -2.06454,  -0.58477, 165.91049,-174.24536, 177.98679, 179.70343,-176.95349,-151.51227,  25.22316,  13.32080,   4.14951,   2.09631,  20.55204, -13.04734,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 173.55389,-179.49432, 174.48200, 151.91538,-149.97839, 136.47504, 158.32958, 170.34085, 175.76857, 166.08041, 146.47812,-168.58876, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.53334, 160.19606, 150.85814, 177.12892,  16.85720, -17.69931,  -4.20331,  16.40181,  59.07535,   3.97267,   1.45652,  -7.84125,  14.29699,  51.26991, -57.13503, -24.69392, 170.58867, 120.53207, 170.56282, 154.29480,-156.13667,-165.32500,   1.58520,  -3.96084,  -1.96259,   1.58456,  -3.84711,  -3.19549,   6.99952,  -1.95495,  -4.56207, 179.99721,-177.59975, 179.92772, 179.99753,-177.20122, 179.92477,  20.93327,  -1.90768,  -0.78624, 166.86671,-174.79542, 177.74741,   3.10552,  -0.43459,  33.28776,  25.73468,  13.98489,   3.10660,   3.01583,  18.77243, -13.50321,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 174.49100,-179.90524, 174.10469, 153.32535,-150.78769, 133.01419, 156.80574, 169.83134, 175.57742, 166.89380, 144.43649,-168.49469, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.55001, 161.91058, 151.22063, 177.58214,  15.47633, -20.35903,  -3.88575,  19.64159,  61.18786,   6.64021,   1.46680,  -9.14479,  13.98665,  50.17329, -56.36014, -24.45572, 169.50847, 119.99336, 170.99202, 154.38730,-155.19983,-164.74794,   1.66965,  -3.91622,  -1.79003,   1.66902,  -3.80487,  -2.90203,   7.43674,  -1.95635,  -4.19526, 179.99670,-177.65852, 179.56557, 179.99644,-177.26991, 179.55013,  21.48783,  -1.77077,  -0.99189, 167.71303,-175.46248, 177.61517,   6.40083,   1.84720,  38.04813,  26.94383,  14.79152,   3.08763,   4.01537,  16.14580, -14.22093,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 175.66333, 179.75951, 173.73067, 154.36804,-151.79366, 129.39117, 155.43707, 169.31212, 175.27792, 167.61108, 142.00009,-168.26025, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.56668, 163.68207, 151.62628, 178.04649,  14.14561, -22.76145,  -3.37577,  23.47035,  62.58894,   9.98105,   1.48456, -10.69311,  13.61527,  49.65129, -55.37783, -24.66249, 168.55913, 119.43716, 171.82420, 154.33670,-154.28839,-164.12709,   1.72914,  -3.79438,  -1.64424,   1.72863,  -3.68717,  -2.65614,   7.75750,  -1.90999,  -3.87529, 179.99652,-177.62822, 179.24063, 179.99585,-177.23462, 179.21400,  22.50201,  -1.69579,  -1.22050, 169.31261,-176.29883, 177.79312,  10.30959,   3.95743,  43.17941,  29.08645,  15.40213,   3.95159,   5.14355,  12.73001, -15.60374,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 176.83807, 179.52525, 173.44556, 155.87137,-153.11374, 125.64255, 153.64427, 168.28339, 174.95830, 168.77222, 139.39020,-168.11514, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.58335, 165.81799, 152.19446, 178.50256,  12.87855, -25.03947,  -2.49476,  27.07767,  63.33567,  13.34177,   1.14766, -11.74838,  14.10564,  49.30550, -54.13562, -24.97463, 167.03256, 119.13158, 172.49907, 154.30835,-153.45668,-163.63393,   1.77582,  -3.54177,  -1.48872,   1.77576,  -3.44050,  -2.39617,   8.02944,  -1.78498,  -3.51643, 179.99721,-177.54349, 178.91400, 179.99638,-177.13620, 178.87579,  23.88757,  -1.64877,  -1.46964, 170.41698,-177.27611, 178.04350,  16.71106,   5.18514,  49.41830,  29.42432,  14.89160,   3.09483,   6.27713,   9.41620, -17.49484,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 178.15648, 179.22847, 173.25319, 156.36026,-154.38437, 122.50221, 152.38184, 167.42248, 174.66972, 170.51297, 136.36650,-168.31133, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.60001, 168.68747, 152.84120, 179.00244,  11.29142, -27.35932,  -1.09004,  29.19759,  64.21961,  15.55324, 179.95344,-167.21814,-165.34117,  48.47294, -52.94397, -25.31403, 166.10059, 118.94514, 173.93996, 154.27054,-152.60551,-163.32938,   1.79431,  -3.23577,  -1.26404,   1.79470,  -3.14135,  -2.02514,   8.18028,  -1.66170,  -3.00412, 179.99869,-177.51121, 178.50418, 179.99802,-177.09912, 178.45088,  24.66486,  -1.54703,  -1.72557, 171.39613,-178.65479, 178.21031,  23.03936,   4.78660,  54.75781,  31.07804,  14.62609,   3.78468,   7.66826,   6.22691, -19.84953,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 179.84644, 178.65279, 173.00572, 156.05753,-155.60332, 119.64719, 151.29275, 166.70314, 174.23021, 172.23685, 132.84518,-168.81134, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
