time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.45001, -27.57771,  76.90745, -91.16786, -34.27409,  77.89198, -97.47276, -31.60592,  40.32782,-115.77336, -29.27335,  27.95643,-155.70586, -20.88133,  75.92292, -84.86296, -23.19246,  42.57132, -59.65530, -44.80142,   7.48851, -67.09479, -30.13461,  83.29467, -87.45481, -33.44678,  98.62606, -80.13265, -33.75125, 109.98811, -75.47085, -31.15971, 126.71024, -68.17642, -30.92055, 131.07610, -66.35919, -31.12887, 135.47091, -64.60919, -34.53394, 122.37121, -71.13679, -44.78220, 126.29716, -78.48603, -62.05467, 113.99614, -94.37931, -83.05625,  98.75278, -95.98359, -84.39717,  97.15172, -93.75199, -86.35884,  94.97611, -91.52136, -87.39827,  92.86804, -90.50937, -86.03195,  97.73970, -93.81942, -90.86289,  95.84165, -92.68683, -93.44142,  93.36000, -92.14189, -94.42801,  91.56127, -92.09788, -86.33312,  98.02312, -94.97910, -91.20784,  96.32450, -94.50183, -94.01149,  93.57267, -94.90385, -94.50387,  91.21771, -95.48892, -86.43053,  98.27933, -95.82203, -90.90402,  97.00655, -96.10691, -93.38403,  94.77674, -96.95827, -93.99545,  92.59190, -97.70337, -86.34611,  98.56018, -96.87653, -90.42238,  97.59535, -97.76636, -92.44996,  96.05727, -98.82668, -92.78987,  94.48932, -99.50531, -29.35613, 120.91453, -69.63697, -17.44716, 115.80921, -67.07507, -28.37862,  92.42960, -61.06284, -41.27078,  76.54821, -45.01374, -43.94218,  77.45404, -43.83706, -47.17063,  77.98288, -42.14750, -49.60067,  77.63524, -41.42464, -43.59842,  77.46862, -42.13283, -46.35119,  76.80722, -37.63748, -49.03149,  75.66072, -35.49133, -50.68953,  74.65249, -34.82419, -42.78933,  76.58286, -41.85588, -45.03710,  75.45822, -37.32171, -47.47853,  73.33762, -35.05521, -49.22226,  71.58048, -35.00547, -42.14475,  75.98118, -41.76556, -43.58901,  74.47818, -37.59804, -45.31752,  72.28355, -35.58727, -46.84774,  70.45976, -35.40082, -41.34813,  75.23686, -41.86224, -42.17095,  73.42918, -38.06831, -43.15337,  71.46882, -36.39711, -44.16514,  70.05105, -36.36895
   0.46668, -26.40115,  77.21206, -91.46074, -33.39062,  78.04207, -97.46249, -31.23738,  39.73382,-114.22372, -30.02186,  26.76543,-154.01618, -19.41169,  76.38205, -85.45899, -21.50513,  42.94049, -60.35169, -42.45421,   7.65921, -68.68619, -28.85285,  83.62367, -87.71888, -32.08581,  98.96051, -80.37276, -32.43186, 110.32580, -75.72178, -29.96940, 127.10551, -68.51539, -29.73516, 131.47603, -66.70877, -29.91761, 135.87108, -64.95648, -33.35747, 122.67557, -71.32127, -44.17641, 126.24114, -78.00622, -61.47638, 111.90129, -92.05362, -80.71718,  94.41923, -91.64249, -81.61766,  92.74244, -89.25104, -83.06898,  90.42849, -86.78194, -83.75326,  88.24849, -85.62962, -83.30383,  93.15122, -89.13927, -87.74246,  90.77964, -87.43705, -89.95875,  88.05254, -86.56791, -90.73292,  86.16078, -86.38734, -83.76207,  93.37109, -90.26069, -88.33903,  91.17625, -89.20712, -90.85444,  88.13232, -89.24933, -91.15053,  85.72409, -89.74261, -83.98058,  93.59374, -91.09035, -88.29290,  91.84530, -90.84542, -90.59571,  89.34313, -91.37797, -91.04578,  87.08722, -92.01892, -84.04587,  93.85480, -92.15127, -88.06709,  92.43918, -92.55679, -90.02157,  90.66736, -93.35787, -90.26303,  89.05522, -93.97210, -28.07376, 121.36582, -70.07706, -15.89513, 116.57102, -68.30444, -25.33728,  92.33132, -63.25140, -36.61009,  74.93385, -47.55900, -39.27341,  75.59788, -46.21464, -42.44251,  75.82292, -44.35365, -44.80674,  75.27714, -43.54060, -38.84817,  75.54880, -44.52955, -41.32892,  74.47702, -39.95565, -43.82132,  73.04612, -37.75455, -45.37624,  71.89658, -37.06791, -37.97108,  74.70624, -44.33795, -39.91673,  73.20469, -39.77333, -42.10239,  70.81299, -37.51561, -43.72472,  68.94285, -37.48131, -37.28542,  74.14524, -44.30968, -38.42378,  72.33907, -40.16782, -39.90663,  69.93432, -38.20168, -41.30515,  68.00509, -38.04434, -36.44819,  73.46177, -44.48257, -36.96583,  71.41258, -40.75813, -37.73678,  69.30847, -39.15207, -38.65249,  67.82657, -39.15435
   0.48334, -25.30432,  77.56998, -91.75864, -32.60166,  78.23565, -97.40384, -30.93275,  39.22452,-112.51817, -30.86723,  25.47679,-152.06678, -18.00698,  76.90431, -86.11345, -19.74644,  43.30585, -61.18927, -40.04824,   7.83477, -70.28519, -27.63328,  84.01077, -87.98860, -30.76359,  99.35416, -80.61177, -31.14599, 110.71951, -75.96376, -28.82030, 127.55415, -68.84053, -28.58808, 131.92961, -67.04564, -28.73689, 136.32654, -65.29490, -32.21558, 123.02618, -71.47605, -43.60686, 126.17033, -77.37557, -60.56940, 109.67924, -89.31570, -77.37069,  89.97781, -86.95556, -77.76956,  88.28650, -84.44123, -78.62680,  85.90186, -81.76994, -78.90413,  83.69592, -80.50292, -79.46592,  88.50253, -84.12744, -83.35386,  85.69336, -81.84361, -85.11106,  82.75936, -80.65691, -85.62921,  80.79806, -80.34781, -80.07992,  88.63224, -85.18673, -84.20396,  85.96184, -83.53228, -86.32957,  82.64967, -83.20679, -86.39771,  80.20877, -83.61661, -80.42248,  88.80158, -85.98650, -84.43671,  86.57878, -85.17514, -86.47628,  83.81316, -85.37217, -86.73211,  81.50108, -85.91200, -80.64671,  89.01921, -87.03547, -84.49241,  87.13935, -86.91155, -86.30741,  85.13020, -87.43131, -86.43023,  83.48211, -87.98203, -26.83455, 121.87918, -70.52217, -14.41798, 117.46179, -69.64656, -22.30574,  92.48396, -65.62894, -31.74756,  73.66600, -50.37324, -34.37032,  74.07473, -48.85812, -37.43971,  73.98435, -46.82641, -39.71457,  73.23615, -45.92438, -33.85035,  73.96639, -47.20262, -35.99910,  72.48858, -42.57420, -38.26703,  70.77686, -40.33123, -39.70300,  69.48915, -39.63088, -32.91071,  73.17691, -47.10412, -34.49869,  71.30802, -42.53668, -36.39494,  68.65710, -40.30699, -37.88691,  66.68114, -40.29406, -32.18926,  72.66342, -47.14280, -32.97634,  70.56849, -43.05563, -34.18760,  67.96796, -41.15367, -35.44593,  65.94198, -41.03291, -31.31989,  72.04886, -47.39674, -31.49567,  69.77621, -43.77143, -32.03724,  67.54282, -42.24837, -32.85264,  66.00392, -42.28657
   0.50001, -24.27752,  77.99311, -92.10933, -31.89462,  78.48220, -97.33457, -30.69526,  38.83658,-110.74661, -31.82984,  24.13223,-149.93324, -16.66043,  77.50402, -86.88409, -17.90791,  43.66557, -62.25687, -37.57235,   7.99876, -71.96694, -26.46504,  84.46876, -88.31435, -29.46516,  99.81997, -80.89979, -29.87367, 111.18061, -76.24252, -27.68272, 128.06111, -69.18541, -27.44885, 132.44119, -67.40203, -27.55732, 136.84179, -65.65756, -31.07880, 123.42999, -71.63402, -43.01292, 126.09713, -76.62546, -59.14690, 107.39560, -86.22741, -72.75368,  85.62692, -82.10671, -72.60821,  83.99781, -79.52478, -72.80609,  81.63126, -76.71099, -72.63755,  79.45845, -75.36973, -74.26337,  84.01754, -78.99296, -77.43890,  80.84586, -76.15044, -78.64474,  77.76762, -74.67574, -78.86767,  75.77120, -74.25705, -75.02054,  84.03057, -79.96375, -78.52710,  80.94351, -77.71652, -80.15905,  77.41213, -77.03777, -79.97194,  74.96714, -77.38067, -75.48216,  84.12597, -80.71439, -79.04600,  81.46372, -79.32709, -80.72963,  78.46474, -79.18964, -80.76014,  76.11965, -79.63924, -75.86568,  84.27407, -81.72876, -79.39577,  81.94598, -81.05264, -80.99540,  79.71219, -81.28163, -80.98002,  78.04142, -81.77444, -25.61451, 122.46152, -71.01389, -13.02019, 118.48408, -71.13426, -19.34860,  92.91604, -68.22279, -26.79364,  72.81471, -53.50858, -29.33931,  72.96121, -51.82347, -32.26499,  72.55260, -49.62562, -34.42558,  71.60259, -48.63677, -28.71230,  72.80299, -50.20960, -30.46950,  70.94060, -45.55480, -32.47692,  68.96127, -43.28391, -33.77884,  67.54242, -42.57500, -27.71830,  72.07644, -50.21021, -28.89495,  69.86648, -45.67067, -30.47102,  66.97793, -43.48734, -31.82562,  64.90537, -43.49902, -26.96828,  71.61689, -50.31942, -27.36196,  69.26225, -46.31769, -28.27936,  66.48845, -44.49787, -29.39132,  64.37663, -44.41843, -26.07752,  71.07811, -50.65744, -25.87914,  68.61286, -47.16147, -26.17717,  66.27096, -45.73749, -26.88997,  64.68335, -45.81478
   0.51668, -23.30055,  78.46926, -92.47339, -31.23878,  78.76700, -97.21241, -30.44652,  38.57313,-108.91377, -32.84463,  22.69280,-147.58109, -15.36232,  78.17152, -87.73437, -15.98553,  43.99511, -63.55419, -35.01474,   8.09657, -73.66759, -25.33232,  84.98509, -88.66065, -28.17752, 100.34806, -81.20946, -28.59913, 111.70199, -76.53701, -26.53263, 128.62217, -69.53764, -26.29227, 133.00738, -67.76778, -26.35374, 137.41407, -66.03646, -29.92119, 123.88223, -71.77973, -42.34468, 126.02208, -75.72042, -57.01531, 105.12026, -82.80114, -66.52152,  81.56869, -77.23736, -65.80207,  80.09154, -74.66017, -65.28733,  77.84968, -71.78506, -64.64209,  75.78075, -70.42429, -67.35546,  79.91870, -73.89868, -69.64877,  76.49123, -70.54957, -70.21054,  73.35185, -68.83693, -70.10030,  71.36451, -68.33790, -68.23370,  79.78847, -74.75170, -70.94523,  76.37446, -71.94668, -71.97299,  72.69443, -70.94885, -71.50431,  70.28190, -71.24988, -68.80287,  79.78848, -75.43118, -71.74667,  76.74864, -73.48013, -72.97200,  73.56454, -73.02466, -72.74508,  71.21763, -73.40291, -69.33888,  79.83891, -76.38414, -72.39284,  77.10214, -75.15044, -73.69019,  74.67021, -75.08982, -73.51585,  72.99517, -75.53526, -24.39651, 123.10734, -71.53764, -11.71200, 119.63692, -72.76667, -16.52068,  93.63593, -71.01300, -21.83328,  72.44168, -56.92116, -24.26399,  72.32607, -55.07189, -27.00181,  71.60530, -52.71775, -29.02338,  70.45887, -51.64657, -23.52079,  72.13133, -53.51225, -24.83391,  69.92051, -48.86344, -26.54868,  67.69507, -46.58060, -27.70321,  66.15532, -45.86860, -22.48318,  71.47669, -53.61575, -23.20309,  68.96576, -49.13771, -24.43413,  65.86886, -47.01913, -25.64628,  63.71021, -47.05747, -21.71343,  71.07651, -53.79739, -21.68044,  68.50287, -49.91300, -22.28779,  65.58434, -48.19235, -23.24967,  63.39891, -48.15748, -20.81372,  70.61865, -54.22030, -20.21798,  68.00133, -50.88363, -20.26393,  65.57604, -49.57332, -20.87367,  63.94852, -49.69148
   0.53334, -22.41256,  79.00937, -92.84423, -30.65977,  79.10075, -97.03204, -30.14636,  38.45548,-107.07170, -33.88023,  21.16785,-145.02289, -14.16535,  78.91798, -88.65643, -14.01746,  44.27164, -65.14673, -32.39644,   8.08527, -75.43540, -24.28004,  85.56946, -89.02338, -26.95124, 100.95033, -81.54478, -27.37283, 112.29909, -76.85979, -25.41783, 129.25878, -69.92429, -25.16597, 133.65069, -68.17274, -25.17427, 138.06618, -66.46288, -28.78638, 124.40351, -71.93811, -41.61263, 125.97501, -74.67107, -54.09243, 103.03376, -79.16595, -58.59263,  78.24872, -72.72780, -57.26967,  77.03880, -70.25245, -55.98318,  75.06003, -67.42640, -54.82674,  73.18741, -66.12087, -58.64339,  76.68130, -69.24853, -59.84298,  73.14402, -65.47070, -59.64606,  70.05586, -63.59217, -59.15581,  68.13720, -63.05446, -59.61063,  76.37598, -69.94647, -61.30348,  72.76021, -66.63945, -61.58700,  69.02985, -65.37507, -60.80316,  66.69984, -65.67041, -60.26981,  76.25445, -70.52644, -62.37727,  72.92664, -68.03697, -63.01281,  69.62687, -67.29203, -62.48687,  67.32174, -67.62719, -60.94607,  76.17246, -71.38314, -63.31715,  73.08796, -69.59359, -64.19920,  70.49849, -69.25059, -63.83848,  68.84538, -69.66492, -23.23414, 123.83535, -72.11385, -10.58331, 120.93433, -74.56165, -13.93577,  94.65308, -74.00748, -17.01310,  72.59162, -60.59771, -19.29196,  72.22068, -58.59503, -21.79994,  71.20186, -56.09921, -23.65867,  69.86835, -54.95230, -18.42762,  72.00663, -57.10176, -19.25404,  69.49682, -52.49294, -20.64871,  67.05362, -50.21477, -21.64407,  65.40552, -49.50503, -17.35877,  71.43178, -57.30915, -17.58705,  68.67238, -52.92629, -18.45400,  65.40227, -50.88928, -19.51921,  63.16808, -50.95478, -16.57905,  71.09534, -57.56311, -16.09640,  68.35362, -53.82637, -16.38305,  65.32333, -52.21935, -17.19215,  63.07660, -52.23036, -15.68343,  70.72167, -58.06929, -14.67707,  68.00116, -54.91894, -14.46727,  65.52067, -53.73396, -14.97407,  63.86163, -53.89304
   0.55001, -21.63137,  79.68548, -93.22890, -30.16853,  79.55141, -96.78718, -29.76989,  38.56632,-105.34054, -34.91533,  19.66765,-142.34677, -13.09420,  79.81954, -89.67061, -12.02844,  44.53353, -67.15711, -29.70559,   7.99178, -77.41946, -23.32610,  86.29449, -89.41184, -25.80221, 101.70179, -81.92050, -26.20778, 113.04903, -77.23041, -24.34571, 130.05102, -70.37337, -24.07704, 134.45160, -68.64623, -24.02694, 138.87831, -66.96636, -27.67826, 125.07363, -72.13290, -40.77786, 126.04871, -73.51168, -50.27949, 101.39166, -75.51142, -48.91565,  76.24394, -69.05140, -47.00354,  75.43873, -66.80708, -44.93267,  73.89437, -64.18343, -43.26224,  72.33176, -63.03608, -48.10435,  74.92455, -65.56346, -48.01085,  71.49551, -61.50682, -46.96107,  68.61512, -59.58180, -46.05781,  66.84512, -59.07000, -49.10620,  74.41650, -66.06753, -49.55649,  70.79671, -62.38375, -48.96306,  67.16363, -60.95435, -47.84277,  64.98262, -61.29889, -49.82172,  74.14848, -66.51681, -50.86225,  70.68852, -63.57417, -50.77330,  67.38582, -62.60898, -49.91423,  65.18363, -62.94792, -50.60728,  73.89814, -67.23667, -52.06396,  70.58708, -64.94459, -52.40658,  67.91533, -64.35690, -51.83571,  66.32174, -64.76816, -22.14171, 124.72407, -72.76966,  -9.68603, 122.44026, -76.52355, -11.66157,  96.02238, -77.18906, -12.44397,  73.33642, -64.51094, -14.53914,  72.72393, -62.37163, -16.78236,  71.42935, -59.75455, -18.45762,  69.92222, -58.54188, -13.55482,  72.51030, -60.95450, -13.86898,  69.76158, -56.41917, -14.92452,  67.13477, -54.16304, -15.75170,  65.39289, -53.46138, -12.46784,  72.02122, -61.26303, -12.18666,  69.07517, -57.00654, -12.67916,  65.67131, -55.06599, -13.59341,  63.37215, -55.15883, -11.68804,  71.75127, -61.58658, -10.74821,  68.89947, -58.02328, -10.71109,  65.79317, -56.54110, -11.36564,  63.49734, -56.59830, -10.80896,  71.46275, -62.17135,  -9.39260,  68.69305, -59.22833,  -8.92960,  66.18701, -58.17644,  -9.33384,  64.50430, -58.37550
   0.56668, -22.97159,  80.20683, -92.15652, -31.75735,  79.82833, -95.02526, -31.35082,  38.60784,-102.36035, -38.01125,  17.90236,-138.13769, -14.18583,  80.58534, -89.28778, -12.52904,  44.66107, -67.84487, -29.76884,   7.73335, -77.44852, -24.49715,  86.87074, -88.36361, -26.75753, 102.31561, -80.88146, -27.13013, 113.66603, -76.19633, -25.34156, 130.71338, -69.43295, -25.05106, 135.12472, -67.73710, -24.93805, 139.56515, -66.09698, -28.61625, 125.60835, -70.91331, -41.81888, 125.97086, -70.81099, -47.56445, 100.10185, -70.63098, -39.65657,  75.89926, -65.36788, -37.23263,  75.65861, -63.52178, -34.43407,  74.75588, -61.30587, -32.29464,  73.63989, -60.45386, -37.95110,  75.04454, -62.06250, -36.39816,  72.03433, -57.96978, -34.43992,  69.57283, -56.17792, -33.11501,  68.05582, -55.78551, -38.90503,  74.31500, -62.33398, -37.90589,  70.98397, -58.48925, -36.32606,  67.65891, -57.06000, -34.87022,  65.71267, -57.53245, -39.62247,  73.87954, -62.61914, -39.36258,  70.53214, -59.38796, -38.42221,  67.39620, -58.32542, -37.21195,  65.37960, -58.73910, -40.46177,  73.42620, -63.15582, -40.75460,  70.09238, -60.48401, -40.42855,  67.46053, -59.73028, -39.63283,  65.97816, -60.18192, -23.15087, 125.48657, -72.05166, -11.08845, 123.85281, -77.17808, -11.79424,  97.42713, -79.03157, -10.24813,  74.38711, -67.08305, -12.13456,  73.55417, -64.82715, -14.08695,  72.01420, -62.11167, -15.56255,  70.35123, -60.84454, -11.03691,  73.36160, -63.49266, -10.83058,  70.44183, -59.05919, -11.53703,  67.67026, -56.84024, -12.19024,  65.85096, -56.15164,  -9.94469,  72.96160, -63.89634,  -9.15299,  69.89687, -59.79066,  -9.26947,  66.40141, -57.95686, -10.02956,  64.04799, -58.07613,  -9.17411,  72.75885, -64.28461,  -7.78420,  69.85869, -60.91260,  -7.42751,  66.71323, -59.56125,  -7.92683,  64.38024, -59.66320,  -8.32261,  72.55366, -64.94098,  -6.50954,  69.79056, -62.21762,  -5.80142,  67.28854, -61.30137,  -6.10376,  65.58938, -61.53804
   0.58335, -24.63393,  80.96390, -90.71368, -33.61945,  80.33081, -92.81657, -33.18393,  38.95259, -99.20010, -41.42899,  16.30378,-133.43674, -15.64841,  81.59700, -88.61079, -13.45573,  44.90960, -68.55277, -30.18080,   7.53728, -77.30938, -25.98628,  87.68666, -86.95910, -28.02089, 103.17944, -79.51127, -28.35205, 114.53919, -74.84569, -26.63594, 131.63976, -68.19891, -26.32282, 136.06485, -66.54336, -26.14597, 140.52188, -64.95472, -29.81982, 126.40077, -69.37884, -42.91737, 126.13879, -67.69455, -44.34168,  99.73647, -65.92295, -30.07814,  78.14797, -63.37574, -27.32803,  78.63949, -62.13607, -23.98427,  78.60941, -60.59479, -21.50727,  78.09068, -60.21547, -27.54526,  78.02657, -60.52364, -24.46808,  75.85848, -56.77480, -21.63594,  74.08700, -55.38010, -19.93240,  72.95169, -55.23965, -28.33099,  77.07871, -60.53260, -25.75421,  74.45105, -56.88137, -23.15059,  71.72179, -55.71221, -21.40648,  70.11460, -56.42326, -28.96666,  76.46765, -60.62308, -27.21791,  73.59807, -57.39499, -25.34406,  70.87280, -56.44160, -23.80275,  69.14812, -57.03522, -29.76763,  75.78719, -60.92872, -28.66590,  72.75189, -58.11593, -27.56134,  70.34731, -57.34200, -26.54906,  69.04397, -57.89982, -24.49214, 126.51466, -71.04737, -13.05116, 125.54756, -77.57576, -12.62359,  99.21996, -80.56315,  -8.74975,  76.09502, -69.32790, -10.40700,  75.07296, -66.97197, -12.04804,  73.32948, -64.17475, -13.31038,  71.53416, -62.85878,  -9.20552,  74.92482, -65.72406,  -8.47978,  71.91489, -61.40701,  -8.83183,  69.04445, -59.22962,  -9.30670,  67.16638, -58.55280,  -8.12018,  74.61380, -66.21520,  -6.82557,  71.50925, -62.27037,  -6.56834,  67.96869, -60.54037,  -7.17083,  65.57105, -60.67787,  -7.36739,  74.47624, -66.66244,  -5.54168,  71.59699, -63.48599,  -4.87250,  68.45132, -62.25947,  -5.21568,  66.09214, -62.39733,  -6.55320,  74.34884, -67.38274,  -4.36256,  71.65285, -64.87847,  -3.41940,  69.18485, -64.09076,  -3.62002,  67.47511, -64.35740
   0.60001, -26.46073,  82.02449, -89.30196, -35.58166,  81.13387, -90.55812, -35.15248,  39.65350, -96.24069, -44.96123,  14.98284,-128.61728, -17.33980,  82.91511, -88.04579, -14.64017,  45.42538, -69.59779, -30.81600,   7.58898, -77.33383, -27.63400,  88.80408, -85.58958, -29.44015, 104.34791, -78.18936, -29.73069, 115.72237, -73.55704, -28.10798, 132.88814, -67.05645, -27.77593, 137.33038, -65.45133, -27.53721, 141.80661, -63.92601, -31.15657, 127.50870, -67.91902, -43.90684, 126.60800, -64.59176, -40.81526, 100.41648, -62.00405, -21.54142,  83.03880, -63.59632, -18.81140,  84.33149, -63.13000, -15.31573,  85.30288, -62.50244, -12.77377,  85.46057, -62.75153, -18.46784,  83.86564, -61.49057, -14.12481,  82.95692, -58.56898, -10.67475,  82.10922, -57.87409,  -8.74634,  81.45511, -58.12720, -18.94957,  82.75736, -61.25487, -14.97371,  81.27133, -58.27826, -11.53371,  79.42026, -57.69984,  -9.64268,  78.22812, -58.76443, -19.40076,  82.00146, -61.15141, -16.23353,  80.03033, -58.35921, -13.52719,  77.97808, -57.80122, -11.76620,  76.63548, -58.69502, -20.03870,  81.11400, -61.20998, -17.52963,  78.77689, -58.64461, -15.67015,  76.82244, -58.07583, -14.50765,  75.75792, -58.81742, -26.04286, 127.86397, -70.13369, -15.47238, 127.56233, -78.04730, -14.05503, 101.41346, -82.10654,  -7.89546,  78.43966, -71.60586,  -9.30785,  77.26610, -69.16262, -10.62289,  75.36727, -66.29518, -11.66166,  73.46671, -64.93235,  -8.01419,  77.18389, -68.00397,  -6.77912,  74.16572, -63.81009,  -6.77673,  71.24384, -61.67303,  -7.07109,  69.32651, -61.00377,  -6.94709,  76.95821, -68.57516,  -5.16553,  73.89176, -64.79377,  -4.54171,  70.35167, -63.15878,  -4.98421,  67.91984, -63.30359,  -6.21987,  76.88130, -69.07605,  -3.97953,  74.08919, -66.09308,  -3.00864,  70.97999, -64.98059,  -3.19580,  68.60487, -65.14287,  -5.45147,  76.82315, -69.85332,  -2.90800,  74.25016, -67.56222,  -1.74246,  71.84311, -66.89240,  -1.84196,  70.12784, -67.17962
   0.61668, -28.56564,  83.14002, -87.48583, -37.73875,  81.99468, -87.80957, -37.31776,  40.44501, -92.96175, -48.60664,  13.72305,-123.15438, -19.39253,  84.28537, -87.16208, -16.17284,  45.97779, -70.57112, -31.80000,   7.70545, -77.21311, -29.54832,  89.97322, -83.81664, -31.11604, 105.56612, -76.46547, -31.36148, 116.95645, -71.86966, -29.84559, 134.18992, -65.52429, -29.49675, 138.65118, -63.97650, -29.19662, 143.14836, -62.52543, -32.71322, 128.67091, -66.06603, -44.84516, 127.12376, -61.07868, -37.48792, 101.79740, -58.49097, -15.45879,  89.67860, -65.11307, -13.16088,  91.66708, -65.44031, -10.02333,  93.55961, -65.80258,  -7.76383,  94.33095, -66.72353, -12.31221,  91.48762, -63.93355,  -7.30900,  92.04234, -62.23547,  -3.69797,  92.18299, -62.44779,  -1.78712,  92.01773, -63.17722, -12.39821,  90.32614, -63.53419,  -7.56447,  90.23879, -61.66249,  -3.71585,  89.40007, -61.94409,  -1.89070,  88.61898, -63.42371, -12.58494,  89.49643, -63.28445,  -8.41510,  88.71679, -61.35630,  -5.19848,  87.49572, -61.45479,  -3.41113,  86.55578, -62.72934, -12.94885,  88.47492, -63.13595,  -9.34609,  87.15108, -61.23694,  -6.94117,  85.80953, -61.10418,  -5.74945,  85.00112, -62.08440, -27.89669, 129.26429, -68.82827, -18.45993, 129.60236, -78.06323, -16.17018, 103.68162, -83.07548,  -7.78600,  81.07680, -73.34267,  -8.94533,  79.78655, -70.82618,  -9.92945,  77.77563, -67.90303, -10.74103,  75.79571, -66.49956,  -7.57312,  79.78313, -69.75857,  -5.85233,  76.81919, -65.69934,  -5.50525,  73.88511, -63.60768,  -5.62202,  71.94605, -62.94653,  -6.53454,  79.63670, -70.40341,  -4.29464,  76.66602, -66.79318,  -3.32114,  73.16259, -65.25276,  -3.60579,  70.70747, -65.40085,  -5.83962,  79.61464, -70.95318,  -3.21617,  76.95649, -68.16662,  -1.96218,  73.91158, -67.16493,  -1.99774,  71.53078, -67.34687,  -5.12381,  79.61663, -71.78118,  -2.26074,  77.20426, -69.70226,  -0.89100,  74.87723, -69.14565,  -0.89278,  73.16186, -69.44908
