time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.43334,  72.24556,  82.70702,  60.62806,  63.59116,  84.61732,  56.87404,  78.36662,  64.93824,  21.46565, 105.32311,  47.29021,  -7.19145,  80.89996,  80.79673,  64.38209,  76.07516,  42.99537,  84.55912,  53.20380,   8.02814,  73.90416,  71.13592,  88.49456,  66.13126,  68.94732, 100.89633,  78.78573,  67.81698, 109.34468,  88.15998,  67.03354, 121.45288, 102.78762,  67.01115, 125.41527, 105.60161,  67.26942, 130.02901, 107.10705,  64.51662, 118.35361,  97.73588,  52.04170, 121.80526,  93.91782,  52.88093, 108.77657,  69.99897,  42.93183,  98.20725,  47.52972,  40.80459,  96.74261,  45.73759,  38.74801,  94.69327,  43.30456,  37.76164,  92.61509,  42.02562,  41.20835,  97.35505,  44.10715,  40.79769,  95.53329,  38.97177,  40.53347,  93.05050,  36.21013,  40.53754,  91.21672,  35.16440,  42.45477,  97.56071,  44.01579,  42.72857,  95.89588,  38.95725,  43.44205,  93.06696,  36.13095,  43.95267,  90.61157,  35.68650,  43.34271,  97.76230,  44.07398,  44.34511,  96.47365,  39.56816,  45.49154,  94.14435,  37.16158,  46.19763,  91.85210,  36.62876,  44.41221,  97.97104,  44.35440,  45.97580,  96.94971,  40.36559,  47.30123,  95.31079,  38.46970,  47.93510,  93.65543,  38.21345,  70.02527, 117.21397,  98.97427,  82.67623, 113.52295, 101.88023,  76.15838,  93.36858, 119.02320,  62.25010,  73.73677, 130.71569,  59.19471,  74.25639, 130.18973,  55.46661,  74.24300, 129.51886,  53.16011,  73.78908, 128.33504,  58.43673,  73.48395, 131.61284,  53.66144,  71.08295, 132.74922,  50.47350,  69.27612, 132.09109,  48.96718,  68.17654, 131.10203,  59.11605,  72.47844, 131.97570,  54.82606,  69.59277, 133.28119,  51.97475,  66.81367, 132.47714,  50.94098,  65.30456, 130.70482,  59.71386,  71.83218, 132.21535,  56.37495,  68.69775, 133.62776,  54.26653,  65.90913, 133.07120,  53.33601,  64.26047, 131.50502,  60.57736,  71.12629, 132.36412,  58.03023,  67.82894, 133.79175,  56.67267,  65.35035, 133.56619,  56.16283,  64.10788, 132.38129
   0.45001,  73.81451,  82.59137,  58.99926,  65.24144,  84.74844,  55.19267,  79.06940,  66.56458,  18.62124, 105.86375,  50.84101, -11.28138,  82.38758,  80.43430,  62.80586,  76.74780,  43.21199,  83.83030,  53.77506,   8.05340,  74.05987,  72.82390,  88.38834,  64.51522,  70.84727, 100.79688,  77.19792,  69.81523, 109.23836,  86.58968,  69.08720, 121.32627, 101.23695,  69.06057, 125.28403, 104.05740,  69.28574, 129.89665, 105.57157,  66.57414, 118.29097,  96.14460,  54.19682, 121.95130,  92.20520,  53.27980, 109.56490,  67.95033,  41.69766,  99.57329,  46.00530,  39.41189,  98.27827,  44.27895,  37.13451,  96.41378,  41.89438,  35.97574,  94.42947,  40.61095,  39.77430,  98.91318,  42.64739,  39.02760,  97.26148,  37.49240,  38.49855,  94.87537,  34.68396,  38.35199,  93.07419,  33.59282,  41.02479,  99.05271,  42.50251,  40.97308,  97.51799,  37.39591,  41.39681,  94.73465,  34.46788,  41.74815,  92.26842,  33.93738,  41.92437,  99.20364,  42.52379,  42.64571,  97.98895,  37.94426,  43.54847,  95.66878,  35.42763,  44.09987,  93.35715,  34.80382,  43.01560,  99.34552,  42.75859,  44.33530,  98.35239,  38.67563,  45.47865,  96.69715,  36.67808,  46.00636,  95.01739,  36.35007,  72.04148, 117.03568,  97.45230,  84.64067, 113.22931, 100.43338,  77.86458,  93.45573, 117.91630,  63.28996,  74.31160, 129.60584,  60.24969,  74.93952, 129.11136,  56.51787,  75.05899, 128.47245,  54.18762,  74.69541, 127.30404,  59.47775,  74.17860, 130.53317,  54.63341,  71.92880, 131.68657,  51.38078,  70.23755, 131.03789,  49.82996,  69.19968, 130.05091,  60.12559,  73.14704, 130.88014,  55.75123,  70.39474, 132.19364,  52.80088,  67.72196, 131.38648,  51.70200,  66.26688, 129.60817,  60.70313,  72.47853, 131.10819,  57.27173,  69.44440, 132.51795,  55.06553,  66.73446, 131.95178,  54.06681,  65.13431, 130.37732,  61.54341,  71.74238, 131.24250,  58.89792,  68.51852, 132.65905,  57.45537,  66.08966, 132.42049,  56.89397,  64.87733, 131.22769
   0.46668,  75.39481,  82.47782,  57.34927,  66.93165,  84.93970,  53.48215,  79.85792,  68.07139,  15.96275, 106.55463,  54.60782, -15.10737,  83.85798,  80.01594,  61.21638,  77.35974,  43.44519,  83.11814,  54.38498,   8.09027,  74.08906,  74.55928,  88.28816,  62.87681,  72.85447, 100.71635,  75.57971,  71.94229, 109.16507,  84.97736,  71.26133, 121.26423,  99.61760,  71.23138, 125.22176, 102.43836,  71.42813, 129.83400, 103.95761,  68.75305, 118.27350,  94.49661,  56.47225, 122.13219,  90.44598,  53.68303, 110.51772,  65.95339,  40.24626, 101.31082,  44.73432,  37.81019, 100.17741,  43.10245,  35.31908,  98.49365,  40.79848,  33.99619,  96.60493,  39.52957,  38.11653, 100.84000,  41.47041,  37.01529,  99.37311,  36.32307,  36.21930,  97.09594,  33.48729,  35.92529,  95.33561,  32.35986,  39.36294, 100.92289,  41.26120,  38.96325,  99.53778,  36.12729,  39.09134,  96.82127,  33.11000,  39.29056,  94.35694,  32.49796,  40.26878, 101.02943,  41.23729,  40.68408,  99.91149,  36.59556,  41.33490,  97.62258,  33.97470,  41.73639,  95.30557,  33.26259,  41.37667, 101.11160,  41.41582,  42.42619, 100.17184,  37.24283,  43.37772,  98.52047,  35.14407,  43.80283,  96.82710,  34.74475,  74.18231, 116.92226,  95.86586,  86.72261, 112.99423,  98.93612,  79.65765,  93.64285, 116.77351,  64.44963,  74.98040, 128.43507,  61.42937,  75.71444, 127.96468,  57.70025,  75.96489, 127.34832,  55.35300,  75.69179, 126.18935,  60.64010,  74.96410, 129.38259,  55.72972,  72.86414, 130.53928,  52.41915,  71.28917, 129.89096,  50.82939,  70.31430, 128.90172,  61.25506,  73.90784, 129.71475,  56.79851,  71.28831, 131.02345,  53.75651,  68.72409, 130.20440,  52.60031,  67.32588, 128.41683,  61.81121,  73.21804, 129.93232,  58.28821,  70.28445, 131.32888,  55.98999,  67.65572, 130.74616,  54.93015,  66.10697, 129.16029,  62.62722,  72.45293, 130.05393,  59.88340,  69.30352, 131.45075,  58.35948,  66.92672, 131.19431,  57.75167,  65.74684, 129.99176
   0.48334,  76.97317,  82.37373,  55.66602,  68.61217,  85.08547,  51.74420,  80.58081,  69.36529,  13.41717, 107.25310,  57.97367, -18.49136,  85.33418,  79.66200,  59.58784,  78.12686,  43.65604,  82.19226,  55.28382,   8.07628,  73.72998,  76.27783,  88.21100,  61.18461,  74.81879, 100.68587,  73.87234,  74.01744, 109.15896,  83.25815,  73.39231, 121.29346,  97.87160,  73.36334, 125.25424, 100.68780,  73.53661, 129.86687, 102.20874,  70.88886, 118.34245,  92.72527,  58.71350, 122.41621,  88.56833,  53.77818, 111.82492,  63.95065,  38.69597, 103.43244,  43.51403,  36.10240, 102.47664,  42.01672,  33.38125, 100.99648,  39.83648,  31.88153,  99.21917,  38.60383,  36.33494, 103.17683,  40.38820,  34.82336, 101.93802,  35.28525,  33.72562,  99.79859,  32.44298,  33.26712,  98.09343,  31.28603,  37.56754, 103.20433,  40.09819,  36.76017, 102.01172,  34.96387,  36.54852,  99.39366,  31.86535,  36.57877,  96.94409,  31.16829,  38.47417, 103.26629,  40.01658,  38.52513, 102.28342,  35.32624,  38.88262, 100.05298,  32.60064,  39.11552,  97.74369,  31.79454,  39.59416, 103.28714,  40.12255,  40.31716, 102.43496,  35.86232,  41.04171, 100.80862,  33.65613,  41.35110,  99.11031,  33.17894,  76.27462, 116.89035,  94.16144,  88.76625, 112.86930,  97.30874,  81.38233,  94.02054, 115.55057,  65.53482,  75.87827, 127.18144,  62.54299,  76.73400, 126.73564,  58.82346,  77.13569, 126.14176,  56.46194,  76.96758, 124.99180,  61.73203,  75.99736, 128.14849,  56.74969,  74.07440, 129.30529,  53.37770,  72.63640, 128.65525,  51.74679,  71.73579, 127.66260,  62.30727,  74.91417, 128.46469,  57.75907,  72.45270, 129.76486,  54.61640,  70.01799, 128.93077,  53.39859,  68.68744, 127.13249,  62.83738,  74.20081, 128.67102,  59.21029,  71.38844, 130.05039,  56.80947,  68.85768, 129.44797,  55.68308,  67.37053, 127.84907,  63.62377,  73.40335, 128.77914,  60.76693,  70.34527, 130.15213,  59.15111,  68.03237, 129.87496,  58.49248,  66.89164, 128.66145
   0.50001,  78.57207,  82.43112,  54.03495,  70.30041,  85.34540,  50.06921,  81.16386,  70.72524,  10.98507, 107.83241,  60.88373, -21.43818,  86.84374,  79.51684,  58.00069,  79.00041,  44.02985,  81.20609,  56.45103,   8.17690,  73.11748,  77.99738,  88.29300,  59.54132,  76.75791, 100.82212,  72.19891,  76.06377, 109.33452,  81.55765,  75.51338, 121.53679,  96.11758,  75.48942, 125.50487,  98.92355,  75.64433, 130.11827, 100.44411,  73.00784, 118.61034,  90.95826,  60.95570, 122.92848,  86.69041,  54.08271, 113.37657,  62.11226,  37.34913, 105.90562,  42.62547,  34.62711, 105.10446,  41.27240,  31.71199, 103.80602,  39.23155,  30.06185, 102.13109,  38.04871,  34.78611, 105.84439,  39.65263,  32.90241, 104.82723,  34.62504,  31.53553, 102.82375,  31.80043,  30.93147, 101.17552,  30.62792,  35.99792, 105.82988,  39.28454,  34.81637, 104.83073,  34.18150,  34.29607, 102.32056,  31.03060,  34.17627,  99.89452,  30.26432,  36.89940, 105.85683,  39.14635,  36.61082, 105.01796,  34.43669,  36.69833, 102.85987,  31.63195,  36.77975, 100.56891,  30.74778,  38.02370, 105.82811,  39.18034,  38.43805, 105.07871,  34.86002,  38.95055, 103.49271,  32.56673,  39.15543, 101.79861,  32.02291,  78.35248, 117.06805,  92.45285,  90.80663, 112.98078,  95.66272,  83.16224,  94.59701, 114.26817,  66.67446,  77.02103, 125.87855,  63.71386,  77.98918, 125.45474,  60.00907,  78.53154, 124.88086,  57.63870,  78.46172, 123.73897,  62.88213,  77.26650, 126.86272,  57.83793,  75.51185, 128.01894,  54.41373,  74.20393, 127.36710,  52.74759,  73.37398, 126.37135,  63.41902,  76.15977, 127.16450,  58.78974,  73.84971, 128.45631,  55.55799,  71.53957, 127.60845,  54.28610,  70.27411, 125.80065,  63.92377,  75.42547, 127.36072,  60.20260,  72.73061, 128.72399,  57.70961,  70.29510, 128.10362,  56.52417,  68.86761, 126.49307,  64.68122,  74.59898, 127.45672,  61.72089,  71.63084, 128.80769,  60.02148,  69.38104, 128.51168,  59.31746,  68.27852, 127.28837
   0.51668,  80.23098,  82.63045,  52.42072,  72.03141,  85.69449,  48.41831,  81.86782,  71.86256,   8.77923, 108.53967,  63.30412, -24.00339,  88.43055,  79.56640,  56.42313,  79.89127,  44.61782,  80.19311,  57.67288,   8.48189,  72.45541,  79.75171,  88.51746,  57.90938,  78.69245, 101.10686,  70.52344,  78.09399, 109.66603,  79.84607,  77.62976, 121.94815,  94.34172,  77.61534, 125.92517,  97.13506,  77.76041, 130.53948,  98.65384,  75.11482, 119.03327,  89.18042,  63.17324, 123.56453,  84.82363,  54.33652, 115.13907,  60.46206,  35.81602, 108.79047,  42.23436,  32.97619, 108.14027,  41.05339,  29.87583, 107.02353,  39.18534,  28.08045, 105.45358,  38.07210,  33.05261, 108.92638,  39.44945,  30.78466, 108.14890,  34.53911,  29.14429, 106.29387,  31.75904,  28.39339, 104.70974,  30.58302,  34.23436, 108.87708,  38.99644,  32.66178, 108.09287,  33.96182,  31.82186, 105.70977,  30.78138,  31.54999, 103.31671,  29.95277,  35.12442, 108.87363,  38.79580,  34.47576, 108.20198,  34.09516,  34.28011, 106.13557,  31.22754,  34.20616, 103.87351,  30.27125,  36.24625, 108.80029,  38.74942,  36.32891, 108.17797,  34.39002,  36.61575, 106.64963,  32.01956,  36.71291, 104.96768,  31.41186,  80.42605, 117.41944,  90.71792,  92.85267, 113.28448,  93.97311,  85.01519,  95.36492, 112.94745,  67.92403,  78.38492, 124.57217,  64.99946,  79.46587, 124.17153,  61.31493,  80.15036, 123.61955,  58.93911,  80.18011, 122.48729,  64.14724,  78.75918, 125.57536,  59.04642,  77.17901, 126.73481,  55.57380,  76.00509, 126.08401,  53.87429,  75.24778, 125.08676,  64.64418,  77.63025, 125.86305,  59.93806,  75.47835, 127.15038,  56.62006,  73.29798, 126.29210,  55.29527,  72.09972, 124.47652,  65.12230,  76.87580, 126.04927,  61.30978,  74.30520, 127.40003,  58.72630,  71.96991, 126.76469,  57.48271,  70.60443, 125.14425,  65.84915,  76.02101, 126.13320,  62.78683,  73.14946, 127.46545,  61.00451,  70.96705, 127.15297,  60.25552,  69.90441, 125.92110
   0.53334,  81.93337,  82.97876,  50.88073,  73.79602,  86.15695,  46.84053,  82.49546,  72.81194,   6.77103, 109.18553,  65.00291, -26.18338,  90.07073,  79.80057,  54.92093,  80.95008,  45.28725,  79.10726,  59.23505,   8.87501,  71.23703,  81.53628,  88.90034,  56.33867,  80.64061, 101.57048,  68.88439,  80.14014, 110.18937,  78.15765,  79.79090, 122.56472,  92.57703,  79.79250, 126.55194,  95.35582,  79.93495, 131.16683,  96.87308,  77.25400, 119.65093,  87.42587,  65.40740, 124.37110,  83.01077,  54.39356, 117.25402,  59.12343,  34.36638, 111.96210,  42.19800,  31.41308, 111.47828,  41.23572,  28.12314, 110.56602,  39.59467,  26.17359, 109.11719,  38.58098,  31.39381, 112.32132,  39.65922,  28.69960, 111.82911,  34.93074,  26.75535, 110.15296,  32.23423,  25.83995, 108.64822,  31.07058,  32.53117, 112.23948,  39.10795,  30.51884, 111.71592,  34.19758,  29.31494, 109.49404,  31.01737,  28.86819, 107.14813,  30.13176,  33.40080, 112.20609,  38.83391,  32.34072, 111.74303,  34.18314,  31.81816, 109.79811,  31.27181,  31.56397, 107.57951,  30.24711,  34.51062, 112.08721,  38.69178,  34.20877, 111.62941,  34.32168,  34.23156, 110.18223,  31.88398,  34.20248, 108.52220,  31.21233,  82.53945, 117.97841,  88.98931,  94.95536, 113.82442,  92.26106,  86.99857,  96.40542, 111.64741,  69.30530,  80.10513, 123.34404,  66.42550,  81.31011, 122.97409,  62.76911,  82.15200, 122.45352,  60.38971,  82.29213, 121.33717,  65.55336,  80.62381, 124.37580,  60.39875,  79.24275, 125.55150,  56.87671,  78.22025, 124.91084,  55.14134,  77.54468, 123.91665,  66.00497,  79.47226, 124.64813,  61.22188,  77.50230, 125.94301,  57.81148,  75.47017, 125.08309,  56.42732,  74.34756, 123.26346,  66.45264,  78.69673, 124.82313,  62.54545,  76.27090, 126.17113,  59.86389,  74.05126, 125.52767,  58.55513,  72.75610, 123.90085,  67.14406,  77.81182, 124.89316,  63.97387,  75.05458, 126.21452,  62.10105,  72.95109, 125.89032,  61.30133,  71.93383, 124.65206
   0.55001,  83.69635,  83.45996,  49.41326,  75.59321,  86.68576,  45.34215,  82.88746,  73.64827,   4.89277, 110.02853,  67.91348, -28.11947,  91.79949,  80.23416,  53.48437,  82.06906,  46.08558,  77.94919,  61.07133,   9.32873,  69.74166,  83.34469,  89.41820,  54.83431,  82.55858, 102.18129,  67.29284,  82.14318, 110.87290,  76.50220,  81.93310, 123.36056,  90.82715,  81.95498, 127.35963,  93.58878,  82.09770, 131.97463,  95.10567,  79.36500, 120.43882,  85.69599,  67.59599, 125.33592,  81.26610,  54.69368, 119.39433,  58.01120,  33.25782, 115.12884,  42.58811,  30.22319, 114.78766,  41.84199,  26.78474, 114.05462,  40.43179,  24.70836, 112.71460,  39.52602,  30.11727, 115.68533,  40.29946,  27.05417, 115.45765,  35.78004,  24.84623, 113.94912,  33.18966,  23.78662, 112.52052,  32.05272,  31.20534, 115.58107,  39.65960,  28.80656, 115.30339,  34.90522,  27.27804, 113.23953,  31.75817,  26.67346, 110.94392,  30.83519,  32.04964, 115.52535,  39.31824,  30.62173, 115.26408,  34.75089,  29.80338, 113.44242,  31.82797,  29.38507, 111.27174,  30.75557,  33.13992, 115.37083,  39.08703,  32.48899, 115.07718,  34.74094,  32.26955, 113.71607,  32.26375,  32.12430, 112.08267,  31.54363,  84.62851, 118.71414,  87.27666,  97.05952, 114.57637,  90.51147,  89.08883,  97.57910, 110.26301,  70.93313,  81.88266, 122.07634,  68.09581,  83.19312, 121.73815,  64.46835,  84.16986, 121.25187,  62.08771,  84.40506, 120.15430,  67.20951,  82.52579, 123.14014,  62.01714,  81.31930, 124.34149,  58.45632,  80.42921, 123.71776,  56.69093,  79.82513, 122.73044,  67.62150,  81.35641, 123.39902,  62.78014,  79.54707, 124.71163,  59.29319,  77.64603, 123.85896,  57.85696,  76.59012, 122.03976,  68.04232,  80.56383, 123.56391,  64.06033,  78.26713, 124.91919,  61.29654,  76.15069, 124.27597,  59.93084,  74.91790, 122.64749,  68.70208,  79.65417, 123.62108,  65.44454,  77.00018, 124.94141,  63.49536,  74.96800, 124.61250,  62.65103,  73.99122, 123.37125
   0.56668,  85.53937,  84.03458,  48.01545,  77.45151,  87.25536,  43.91013,  83.37465,  74.26872,   3.22109, 111.11281,  70.86194, -29.61674,  93.62723,  80.81379,  52.12077,  83.24556,  47.01588,  76.80389,  62.98432,   9.94429,  68.17174,  85.20751,  90.04247,  53.38266,  84.48442, 102.91918,  65.72759,  84.13441, 111.69048,  74.86382,  84.06052, 124.28674,  89.09473,  84.10249, 128.29678,  91.84016,  84.24815, 132.91129,  93.35828,  81.45725, 121.34904,  83.99048,  69.72679, 126.36799,  79.59487,  54.97419, 121.49395,  57.20810,  32.12427, 118.32603,  43.66529,  29.02994, 118.11127,  43.15431,  25.46689, 117.54224,  42.00115,  23.27917, 116.30428,  41.22091,  28.83420, 119.06692,  41.65603,  25.41699, 119.10241,  37.39211,  22.95895, 117.76114,  34.93859,  21.76275, 116.40981,  33.84345,  29.86385, 118.95029,  40.92775,  27.08810, 118.92261,  36.37475,  25.24320, 117.02452,  33.29360,  24.48652, 114.78464,  32.34620,  30.67599, 118.87935,  40.51802,  28.88283, 118.82961,  36.07393,  27.77174, 117.14215,  33.16711,  27.19324, 115.02635,  32.06006,  31.73839, 118.69773,  40.19499,  30.73565, 118.58228,  35.90784,  30.27280, 117.31922,  33.41231,  30.01324, 115.71844,  32.65217,  86.70857, 119.59046,  85.57432,  99.18033, 115.49918,  88.70989,  91.34983,  98.87089, 108.82819,  72.79115,  83.81955, 120.85296,  69.99484,  85.22504, 120.55746,  66.39627,  86.32411, 120.12016,  64.01264,  86.64635, 119.05157,  69.10268,  84.57538, 121.96402,  63.88709,  83.52961, 123.21446,  60.29227,  82.76189, 122.62402,  58.49717,  82.22425, 121.65197,  69.47887,  83.39101, 122.20884,  64.59551,  81.73030, 123.56173,  61.03877,  79.95171, 122.73344,  59.54858,  78.95869, 120.92224,  69.87523,  82.58371, 122.36260,  65.83518,  80.40742, 123.74451,  62.99641,  78.38810, 123.11573,  61.57302,  77.21440, 121.49302,  70.50534,  81.65248, 122.40500,  67.17719,  79.09566, 123.74088,  65.15878,  77.13125, 123.41783,  64.26914,  76.19308, 122.17845
   0.58335,  87.41728,  84.59946,  46.67564,  79.34356,  87.78883,  42.51829,  83.76428,  74.52952,   1.72635, 112.08151,  73.71106, -30.78209,  95.49100,  81.41008,  50.83298,  84.53642,  47.87143,  75.62189,  65.12693,  10.49597,  66.36547,  87.09244,  90.67455,  51.96711,  86.40686, 103.69465,  64.16287,  86.11109, 112.55837,  73.21140,  86.17218, 125.26769,  87.34149,  86.23255, 129.28847,  90.07083,  86.37788, 133.90178,  91.59264,  83.52967, 122.30461,  82.27219,  71.78473, 127.39392,  77.99781,  55.05186, 123.58934,  56.82946,  31.10841, 121.33061,  45.11743,  27.97475, 121.23576,  44.88669,  24.30355, 120.82728,  44.04742,  22.01118, 119.69186,  43.42831,  27.67772, 122.25503,  43.44818,  23.89023, 122.56714,  39.52172,  21.17293, 121.40262,  37.25878,  19.83464, 120.13434,  36.23079,  28.63203, 122.13384,  42.62430,  25.45438, 122.37349,  38.34873,  23.27034, 120.65764,  35.38467,  22.35122, 118.48202,  34.43120,  29.40048, 122.05284,  42.13912,  27.20984, 122.23455,  37.88049,  25.77946, 120.69862,  35.02978,  25.02758, 118.64742,  33.90546,  30.42194, 121.84985,  41.71315,  29.02987, 121.93435,  37.53541,  28.29718, 120.78531,  35.04943,  27.91263, 119.22465,  34.25941,  88.77767, 120.52827,  83.84724, 101.30395, 116.50098,  86.84527,  93.77222, 100.23847, 107.37248,  74.96355,  85.76961, 119.71949,  72.20889,  87.26460, 119.47665,  68.64063,  88.47963, 119.10231,  66.25244,  88.88458, 118.07276,  71.31808,  86.63312, 120.89233,  66.09162,  85.74306, 122.21575,  62.46579,  85.09328, 121.67551,  60.64005,  84.61954, 120.72758,  71.66032,  85.43574, 121.12325,  66.74801,  83.91984, 122.53981,  63.12468,  82.26025, 121.75429,  61.57654,  81.32789, 119.95952,  72.03325,  84.61525, 121.26538,  67.94788,  82.55727, 122.69447,  65.03749,  80.63301, 122.09573,  63.55326,  79.51659, 120.48716,  72.63419,  83.66435, 121.29174,  69.24754,  81.20395, 122.66125,  67.16339,  79.30650, 122.35594,  66.22585,  78.40589, 121.12404
   0.60001,  89.29779,  85.14786,  45.41272,  81.23012,  88.28560,  41.20465,  83.93562,  74.40447,   0.46979, 112.83313,  76.61490, -31.45798,  97.36546,  82.01012,  49.62080,  85.85964,  48.64561,  74.39498,  67.52115,  10.95005,  64.29160,  88.97018,  91.29278,  50.62277,  88.31058, 104.46845,  62.65175,  88.06936, 113.43774,  71.59728,  88.27840, 126.28329,  85.60221,  88.35595, 130.31670,  88.31242,  88.49482, 134.92824,  89.84017,  85.59023, 123.28344,  80.57876,  73.78930, 128.41068,  76.50880,  55.38281, 125.42610,  56.63782,  30.50285, 123.89779,  46.93140,  27.35943, 123.88877,  46.96129,  23.62139, 123.59948,  46.42067,  21.25510, 122.54229,  45.96189,  26.97231, 124.96111,  45.58410,  22.88216, 125.49453,  42.00001,  19.95538, 124.47203,  39.93865,  18.50193, 123.27147,  38.98867,  27.85127, 124.84281,  44.67988,  24.33765, 125.29988,  40.69478,  21.86871, 123.73585,  37.87379,  20.81397, 121.61584,  36.93556,  28.57428, 124.75837,  44.12980,  26.04371, 125.13234,  40.07711,  24.33991, 123.72559,  37.31130,  23.44102, 121.73123,  36.19264,  29.55088, 124.54381,  43.61381,  27.81985, 124.79808,  39.57186,  26.85200, 123.74868,  37.12252,  26.36032, 122.22446,  36.32084,  90.83989, 121.49808,  82.13796, 103.44138, 117.56202,  84.93528,  96.30270, 101.57155, 105.81366,  77.38566,  87.56877, 118.52705,  74.66345,  89.12918, 118.33530,  71.11924,  90.42944, 118.02412,  68.72493,  90.89509, 117.03526,  73.78100,  88.51238, 119.76263,  68.55709,  87.73938, 121.16719,  64.90869,  87.17747, 120.68329,  63.05720,  86.75110, 119.76322,  74.09861,  87.30624, 119.98296,  69.17547,  85.89979, 121.47291,  65.50179,  84.32941, 120.73952,  63.90329,  83.44188, 118.96630,  74.45435,  86.47658, 120.11559,  70.34523,  84.50870, 121.60235,  67.38099,  82.65613, 121.04302,  65.84503,  81.58223, 119.45416,  75.03305,  85.51171, 120.12820,  71.61192,  83.12538, 121.54235,  69.47895,  81.27885, 121.26307,  68.50064,  80.40613, 120.04284
