time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.46668,  -0.01762,  84.99090,  38.34436,  -8.50590,  85.93632,  33.90634,   1.03061,  47.80536,  16.17447,  35.69126,  22.60410,  11.39223,   8.47065,  84.04547,  42.78238,  13.05749,  44.62943,  59.65457,  -8.43348,   7.48713,  55.42113,  -1.45816,  91.72726,  42.53461,  -5.65648, 105.56852,  52.99995,  -9.39599, 114.54221,  61.12509, -16.03493, 127.00910,  73.84087, -16.91982, 131.11908,  76.27904, -16.66854, 135.79619,  77.57558, -16.57249, 123.24035,  68.64779, -28.35034, 123.78465,  62.08266, -21.06292, 104.30138,  44.47987, -25.51551,  86.01990,  25.46607, -27.61623,  84.13204,  24.08583, -29.64125,  81.48859,  22.28018, -30.65540,  79.14476,  21.64348, -27.10753,  84.20043,  22.37323, -27.34956,  80.89508,  18.02862, -27.58932,  77.68954,  16.15039, -27.61563,  75.62319,  15.71931, -25.85030,  84.33401,  22.29763, -25.40612,  81.18304,  18.01867, -24.68242,  77.60194,  16.24334, -24.25974,  75.11631,  16.60418, -24.95817,  84.51959,  22.34399, -23.79707,  81.87707,  18.51819, -22.63958,  78.88877,  17.01423, -22.01039,  76.52570,  17.25275, -23.89531,  84.77559,  22.61009, -22.18740,  82.53154,  19.22693, -20.84551,  80.35238,  18.00716, -20.27366,  78.68217,  18.30889, -11.47384, 123.22228,  71.32753,  -0.06220, 124.03089,  78.48545,  -6.13709, 100.58120,  90.96625, -18.51192,  77.54894,  96.61788, -21.34906,  78.18731,  95.42406, -24.70576,  78.39449,  93.68092, -26.50545,  78.45134,  91.76120, -22.34248,  76.86364,  96.10040, -26.83015,  74.11879,  94.62181, -29.40809,  72.71204,  92.33359, -30.40391,  72.11730,  90.56980, -21.64543,  75.81270,  96.21800, -25.64553,  72.56672,  94.84026, -27.71790,  70.35160,  92.13871, -27.98913,  69.73316,  89.68287, -21.04601,  75.13747,  96.34931, -24.13440,  71.63871,  95.25918, -25.56717,  69.32232,  92.99795, -25.77573,  68.49114,  90.69524, -20.16038,  74.45249,  96.46107, -22.47619,  70.81490,  95.56473, -23.33257,  68.64985,  93.94721, -23.30661,  68.02899,  92.26746
   0.48334,   0.27447,  84.34425,  37.02613,  -8.26371,  85.39566,  32.70935,   2.03262,  48.32781,  13.23387,  37.11969,  23.80779,   8.03764,   8.81265,  83.29283,  41.34292,  13.54951,  44.25896,  59.04190,  -8.71152,   7.50317,  55.46518,  -1.05869,  91.05215,  41.29680,  -5.02703, 104.83610,  51.92623,  -8.62079, 113.77604,  60.15370, -15.08272, 126.20527,  72.99690, -15.94113, 130.31075,  75.45205, -15.68162, 134.98823,  76.74565, -15.68650, 122.46618,  67.78968, -27.50058, 123.10743,  61.29881, -20.67282, 103.82956,  43.29026, -25.57308,  85.98240,  23.97630, -27.67791,  84.13305,  22.55094, -29.70995,  81.53335,  20.69049, -30.73933,  79.20789,  20.01222, -27.15274,  84.22027,  20.84418, -27.38437,  80.97725,  16.45229, -27.63572,  77.80014,  14.52784, -27.67675,  75.74023,  14.06803, -25.89370,  84.34333,  20.78195, -25.43840,  81.24746,  16.46411, -24.73072,  77.68457,  14.64617, -24.33394,  75.19045,  14.97649, -25.00040,  84.52004,  20.83903, -23.82783,  81.91975,  16.98787, -22.68356,  78.94188,  15.45343, -22.07803,  76.57008,  15.66504, -23.93778,  84.76260,  21.11836, -22.21895,  82.54962,  17.72029, -20.88559,  80.37518,  16.48287, -20.33171,  78.69580,  16.76672, -10.56268, 122.41161,  70.42049,   0.89525, 123.18203,  77.50831,  -5.37077,  99.90082,  90.20809, -18.06238,  76.99476,  95.66685, -20.90178,  77.66714,  94.49734, -24.26597,  77.91965,  92.77471, -26.07492,  78.01574,  90.86530, -21.89934,  76.33899,  95.15864, -26.41000,  73.64222,  93.66164, -29.00740,  72.28488,  91.36559, -30.01545,  71.72257,  89.59812, -21.20772,  75.28248,  95.25676, -25.23319,  72.08036,  93.85051, -27.33173,  69.91817,  91.12638, -27.61882,  69.33858,  88.66288, -20.61152,  74.60197,  95.37477, -23.72529,  71.13760,  94.24761, -25.18262,  68.86388,  91.95895, -25.40750,  68.06890,  89.64501, -19.72927,  73.91039,  95.47162, -22.07030,  70.29992,  94.53219, -22.94716,  68.16450,  92.88648, -22.93319,  67.56905,  91.19742
   0.50001,   0.68959,  83.68330,  35.66810,  -7.88180,  84.85323,  31.44870,   3.15350,  48.94190,  10.28429,  38.78624,  25.32532,   4.63627,   9.26097,  82.51338,  39.88749,  14.01650,  43.94031,  58.56470,  -8.89817,   7.53709,  55.55515,  -0.53843,  90.36246,  40.01468,  -4.28052, 104.09866,  50.78702,  -7.73005, 113.02042,  59.09556, -14.01523, 125.44675,  72.02896, -14.84878, 129.55096,  74.49477, -14.58614, 134.22926,  75.78481, -14.68223, 121.72927,  66.81399, -26.52282, 122.48321,  60.38383, -20.33216, 103.49332,  41.84678, -25.77804,  86.05636,  22.30561, -27.90806,  84.28101,  20.82466, -29.97677,  81.76393,  18.89238, -31.04631,  79.47488,  18.15499, -27.36886,  84.39598,  19.12393, -27.63162,  81.25702,  14.65880, -27.93081,  78.12922,  12.66178, -28.00862,  76.08130,  12.15553, -26.10724,  84.49563,  19.07311, -25.68089,  81.48860,  14.69003, -25.02955,  77.95397,  12.79740, -24.68389,  75.44578,  13.07431, -25.21111,  84.65344,  19.14027, -24.06139,  82.11725,  15.23980, -22.96421,  79.15247,  13.64672, -22.40659,  76.76510,  13.80913, -24.14602,  84.86877,  19.43226, -22.44591,  82.69887,  15.99720, -21.14621,  80.52682,  14.72040, -20.62725,  78.83096,  14.97024,  -9.53910, 121.63325,  69.40563,   1.96017, 122.34762,  76.43211,  -4.56091,  99.27782,  89.38674, -17.77426,  76.59686,  94.53884, -20.61405,  77.31612,  93.39852, -23.98497,  77.63114,  91.69953, -25.80301,  77.78082,  89.80223, -21.61914,  75.98304,  94.03814, -26.15980,  73.35431,  92.51113, -28.78036,  72.06522,  90.20209, -29.80226,  71.54722,  88.42904, -20.93582,  74.91911,  94.11110, -24.99504,  71.77934,  92.66197, -27.12568,  69.69020,  89.90593, -27.43044,  69.16314,  87.43277, -20.34469,  74.23148,  94.21207, -23.49298,  70.81637,  93.03175, -24.98109,  68.60163,  90.70536, -25.22464,  67.85568,  88.37704, -19.46772,  73.53087,  94.29014, -21.84354,  69.95954,  93.29036, -22.74669,  67.86525,  91.60647, -22.74650,  67.30413,  89.90564
   0.51668,   1.23610,  83.05913,  34.26706,  -7.34902,  84.34938,  30.11116,   4.16813,  49.46569,   7.53200,  40.48632,  27.04805,   1.38604,   9.82122,  81.76889,  38.42297,  14.47055,  43.63268,  58.00223,  -9.05032,   7.57518,  55.56101,   0.10656,  89.71984,  38.66832,  -3.42526, 103.43119,  49.54283,  -6.73893, 112.35035,  57.90925, -12.84873, 124.79563,  70.90831, -13.65776, 128.90032,  73.38147, -13.39498, 133.57952,  74.66819, -13.57438, 121.09984,  65.68575, -25.42885, 122.00092,  59.30026, -20.08979, 103.43559,  40.08086, -26.30298,  86.44537,  20.37575, -28.47922,  84.78168,  18.83361, -30.61435,  82.38980,  16.81642, -31.74771,  80.15794,  16.00295, -27.93181,  84.93591,  17.13862, -28.27225,  81.95214,  12.57344, -28.65616,  78.90068,  10.47537, -28.79190,  76.87336,   9.90277, -26.66769,  85.00037,  17.09364, -26.31572,  82.12569,  12.61617, -25.76164,  78.63673,  10.61118, -25.48979,  76.11188,  10.80726, -25.76756,  85.12976,  17.16772, -24.68030,  82.68878,  13.18937, -23.66492,  79.74644,  11.50317, -23.17735,  77.33984,  11.58917, -24.69754,  85.30441,  17.46873, -23.05089,  83.19828,  13.96855, -21.81099,  81.03179,  12.62461, -21.34225,  79.31433,  12.82035,  -8.42023, 120.94894,  68.25277,   3.11109, 121.58615,  75.23400,  -3.75294,  98.80925,  88.52538, -17.67116,  76.46614,  93.28261, -20.50890,  77.25806,  92.18617, -23.88763,  77.66972,  90.52374, -25.71751,  77.90020,  88.64601, -21.52802,  75.92105,  92.79462, -26.11689,  73.40184,  91.22763, -28.77271,  72.21756,  88.90280, -29.81511,  71.76593,  87.12355, -20.85936,  74.84599,  92.83117, -24.97353,  71.80699,  91.32335, -27.15421,  69.82929,  88.52457, -27.48494,  69.37904,  86.03959, -20.27732,  74.14750,  92.90742, -23.48258,  70.81272,  91.65306, -25.01938,  68.68793,  89.27501, -25.29093,  68.01382,  86.92795, -19.40984,  73.43271,  92.95812, -21.84360,  69.92570,  91.87359, -22.78900,  67.89435,  90.13662, -22.80951,  67.38323,  88.42023
   0.53334,   1.94015,  82.44093,  32.81597,  -6.63631,  83.87855,  28.69066,   5.18484,  50.07103,   4.67721,  42.16660,  28.89449,  -1.89837,  10.51661,  81.00331,  36.94128,  14.90566,  43.31579,  57.42838,  -9.27495,   7.65797,  55.65291,   0.91758,  89.09097,  37.25932,  -2.39579, 102.79336,  48.21358,  -5.57366, 111.71948,  56.62514, -11.51190, 124.19658,  69.67310, -12.29541, 128.30198,  72.15330, -12.03183, 132.98091,  73.44084, -12.29037, 120.52657,  64.43999, -24.14239, 121.57643,  58.07269, -19.66556, 103.50145,  38.17757, -26.92678,  87.06033,  18.36528, -29.16099,  85.52844,  16.77039, -31.37978,  83.28487,  14.67461, -32.59017,  81.12369,  13.78483, -28.61103,  85.72449,  15.08056, -29.06010,  82.91965,  10.41250, -29.55143,  79.96027,   8.20764, -29.75744,  77.96061,   7.56326, -27.34551,  85.74722,  15.03456, -27.09871,  83.02448,  10.45622, -26.66747,  79.59270,   8.32625, -26.48210,  77.05463,   8.43118, -26.44136,  85.84299,  15.11085, -25.44412,  83.51037,  11.04486, -24.53266,  80.59732,   9.25181, -24.12780,  78.17391,   9.25038, -25.36556,  85.97001,  15.41507, -23.79710,  83.93555,  11.83745, -22.63415,  81.77745,  10.41359, -22.22431,  80.03905,  10.54653,  -7.13455, 120.30484,  66.99848,   4.41085, 120.85832,  73.96357,  -2.89947,  98.47552,  87.67969, -17.52855,  76.50884,  92.04063, -20.36196,  77.38056,  90.99469, -23.74699,  77.89906,  89.37554, -25.58809,  78.21890,  87.52205, -21.39752,  76.04095,  91.56871, -26.03897,  73.64659,  89.96135, -28.73231,  72.58007,  87.62272, -29.79626,  72.20258,  85.83895, -20.74601,  74.95482,  91.56497, -24.92072,  72.03156,  89.99598, -27.15564,  70.17988,  87.15410, -27.51374,  69.81522,  84.65891, -20.17470,  74.24509,  91.61374, -23.44337,  71.00367,  90.28074, -25.03347,  68.98124,  87.84909, -25.33489,  68.38749,  85.48404, -19.31847,  73.51538,  91.63400, -21.81716,  70.08415,  90.45854, -22.80925,  68.12506,  88.66552, -22.85192,  67.66989,  86.93384
   0.55001,   2.81052,  81.85030,  31.29794,  -5.73829,  83.47798,  27.18586,   6.11376,  50.51196,   2.04415,  43.79901,  30.74297,  -4.90874,  11.35932,  80.22263,  35.41002,  15.36858,  43.04400,  56.88116,  -9.38584,   7.75608,  55.73387,   1.91943,  88.49331,  35.77994,  -1.14855, 102.19229,  46.80968,  -4.19542, 111.12663,  55.26090, -10.00679, 123.63642,  68.33466, -10.77017, 127.74245,  70.82008, -10.50668, 132.42070,  72.11010, -10.81923, 119.99267,  63.08837, -22.63969, 121.23064,  56.69625, -19.17658, 103.79138,  36.04578, -27.52818,  87.89159,  16.22130, -29.83702,  86.51689,  14.58990, -32.16386,  84.45144,  12.42918, -33.46894,  82.37865,  11.46599, -29.29486,  86.75932,  12.90356, -29.89953,  84.16713,   8.13130, -30.53043,  81.32209,   5.81431, -30.82322,  79.36020,   5.09209, -28.02992,  86.73303,  12.84502, -27.93518,  84.19121,   8.15827, -27.66280,  80.83443,   5.88722, -27.57963,  78.28879,   5.88777, -27.12198,  86.78922,  12.91544, -26.25699,  84.58587,   8.74832, -25.48071,  81.71396,   6.82969, -25.17454,  79.27831,   6.72625, -26.03920,  86.86043,  13.21304, -24.58697,  84.91192,   9.53978, -23.52546,  82.76859,   8.01776, -23.18531,  81.01116,   8.07614,  -5.67236, 119.69859,  65.65759,   5.86392, 120.14255,  72.64560,  -1.89244,  98.17163,  86.77642, -17.29161,  76.66172,  90.74530, -20.11778,  77.61582,  89.75309, -23.50604,  78.24555,  88.18081, -25.35590,  78.65860,  86.35465, -21.17162,  76.27531,  90.29058, -25.86591,  74.01504,  88.64303, -28.59542,  73.07343,  86.29275, -29.67967,  72.77419,  84.50635, -20.53887,  75.17908,  90.24495, -24.77528,  72.38113,  88.61408, -27.06386,  70.66411,  85.73067, -27.44775,  70.38974,  83.22776, -19.97945,  74.45858,  90.26509, -23.31357,  71.31946,  88.85177, -24.95716,  69.40713,  86.36718, -25.28728,  68.89849,  83.98618, -19.13572,  73.71426,  90.25366, -21.70202,  70.36718,  88.98494, -22.74159,  68.48656,  87.13568, -22.80567,  68.09072,  85.39014
   0.56668,   3.82304,  81.27155,  29.77873,  -4.68271,  83.08464,  25.65494,   6.92107,  50.79535,  -0.46188,  45.38196,  32.72594,  -7.78244,  12.32878,  79.45846,  33.90251,  15.90119,  42.74235,  56.22961,  -9.43222,   7.85233,  55.74062,   3.05535,  87.91489,  34.28302,   0.20596, 101.62281,  45.36018,  -2.73456, 110.57023,  53.83521,  -8.45961, 123.11448,  66.91402,  -9.20950, 127.22150,  69.40194,  -8.95082, 131.89965,  70.69328,  -9.28669, 119.50162,  61.64870, -21.04684, 120.98289,  55.19736, -18.82763, 104.42734,  33.66712, -28.51790,  89.14993,  13.96276, -30.91704,  87.96010,  12.31639, -33.37601,  86.10594,  10.11084, -34.79432,  84.14227,   9.08136, -30.39297,  88.25349,  10.63243, -31.20177,  85.91225,   5.76169, -32.00665,  83.20816,   3.33255, -32.40457,  81.29698,   2.52919, -29.13190,  88.17093,  10.54840, -29.23831,  85.84343,   5.75185, -29.16457,  82.58446,   3.32832, -29.20232,  80.04033,   3.21356, -28.22124,  88.18143,  10.60375, -27.53341,  86.13211,   6.32648, -26.92734,  83.31744,   4.26688, -26.73895,  80.87740,   4.04889, -27.13136,  88.18845,  10.88330, -25.83647,  86.34355,   7.09937, -24.90415,  84.22455,   5.46297, -24.64685,  82.45233,   5.43623,  -4.16285, 119.12489,  64.25291,   7.34345, 119.42662,  71.29770,  -0.92467,  97.93105,  85.86277, -17.18902,  76.99422,  89.42402, -20.00500,  78.02470,  88.48041, -23.39176,  78.75834,  86.95052, -25.24542,  79.25842,  85.15016, -21.07749,  76.68528,  88.98253, -25.81799,  74.55426,  87.29551, -28.57654,  73.73124,  84.93463, -29.67616,  73.50581,  83.14680, -20.46311,  75.58089,  88.89857, -24.75453,  72.90458,  87.20844, -27.08813,  71.31621,  84.28762, -27.49135,  71.12673,  81.77988, -19.91549,  74.85113,  88.89255, -23.30906,  71.81240,  87.40337, -24.99859,  70.00586,  84.87089, -25.35119,  69.57757,  82.47734, -19.08417,  74.09394,  88.85241, -21.71260,  70.83038,  87.49629, -22.79391,  69.02581,  85.59590, -22.87486,  68.68600,  83.83929
   0.58335,   4.99673,  80.71274,  28.20953,  -3.44065,  82.73561,  24.04308,   7.72530,  51.23762,  -3.20638,  46.84397,  34.76484, -10.80322,  13.43410,  78.68986,  32.37598,  16.44285,  42.42827,  55.51423,  -9.46040,   7.95658,  55.75618,   4.36136,  87.36259,  32.72480,   1.74153, 101.09689,  43.82594,  -1.08999, 110.07232,  52.30845,  -6.72732, 122.67716,  65.36711,  -7.46243, 126.78825,  67.85270,  -7.20828, 131.46690,  69.14313,  -7.56284, 119.09682,  60.08094, -19.24268, 120.82213,  53.54493, -18.21881, 105.22058,  31.22664, -29.60540,  90.76948,  11.80825, -32.08987,  89.74431,  10.17775, -34.67481,  88.08053,   7.96442, -36.19720,  86.21848,   6.89553, -31.59379,  90.08293,   8.49381, -32.61326,  87.97193,   3.55782, -33.58653,  85.40142,   1.04666, -34.08219,  83.54140,   0.18007, -30.33955,  89.95271,   8.37500, -30.65513,  87.82400,   3.49603, -30.77367,  84.66366,   0.94690, -30.91966,  82.12973,   0.73460, -29.42819,  89.92407,   8.40784, -28.92669,  88.02024,   4.03842, -28.48652,  85.26743,   1.85671, -28.40473,  82.83235,   1.53963, -28.33270,  89.87577,   8.66000, -27.20475,  88.13180,   4.77609, -26.39988,  86.04348,   3.03588, -26.21705,  84.26475,   2.93401,  -2.47530, 118.61833,  62.73906,   8.98299, 118.77390,  69.86637,   0.10484,  97.86626,  84.92000, -16.91699,  77.48567,  88.15286, -19.71676,  78.60058,  87.25826, -23.09556,  79.44922,  85.77082, -24.94727,  80.04412,  83.99749, -20.81264,  77.26600,  87.72130, -25.60088,  75.28322,  85.98900, -28.38535,  74.59188,  83.61634, -29.49712,  74.44695,  81.82768, -20.22006,  76.15345,  87.59771, -24.56985,  73.61728,  85.84199, -26.94672,  72.17159,  82.88220, -27.36476,  72.07313,  80.37167, -19.68666,  75.41395,  87.56477, -23.14487,  72.49178,  85.99329, -24.88027,  70.80288,  83.41112, -25.25179,  70.46102,  81.00655, -18.87030,  74.64274,  87.49535, -21.56726,  71.47685,  86.04551, -22.69169,  69.75731,  84.09204, -22.78705,  69.47755,  82.32559
   0.60001,   6.31405,  80.18929,  26.58770,  -2.01932,  82.46535,  22.34327,   8.55964,  51.46894,  -5.70388,  48.29753,  36.65582, -13.50169,  14.64742,  77.91324,  30.83213,  17.00471,  42.19658,  54.87579,  -9.35131,   8.08022,  55.75267,   5.82506,  86.84286,  31.11571,   3.44779, 100.60179,  42.24092,   0.72124, 109.60700,  50.72626,  -4.85273, 122.28204,  63.74410,  -5.57730, 126.39883,  66.22333,  -5.33033, 131.07878,  67.51045,  -5.68577, 118.72917,  58.43904, -17.25774, 120.71590,  51.78642, -17.57142, 106.22381,  28.71168, -30.60950,  92.64303,   9.70817, -33.19074,  91.79341,   8.12786, -35.92014,  90.33520,   5.94315, -37.55803,  88.58587,   4.85477, -32.73838,  92.18176,   6.44234, -34.01755,  90.32634,   1.46431, -35.18751,  87.90769,  -1.11291, -35.79323,  86.10855,  -2.03622, -31.49583,  92.00393,   6.27316, -32.07101,  90.09875,   1.32596, -32.41458,  87.05690,  -1.34406, -32.67814,  84.54263,  -1.65416, -30.58599,  91.93554,   6.27192, -30.31808,  90.19883,   1.81322, -30.07343,  87.52469,  -0.49344, -30.10884,  85.10392,  -0.91235, -29.48565,  91.83047,   6.48223, -28.56863,  90.20640,   2.49225, -27.91573,  88.16151,   0.64039, -27.81426,  86.38256,   0.45951,  -0.64158, 118.15318,  61.15969,  10.74783, 118.14044,  68.39822,   1.30469,  97.79928,  83.87810, -16.45661,  78.01380,  86.81641, -19.23898,  79.20111,  85.96157, -22.60632,  80.14883,  84.50835, -24.45185,  80.82483,  82.75780, -20.35650,  77.87301,  86.39024, -25.18232,  76.02181,  84.61707, -27.98403,  75.44506,  82.23412, -29.10248,  75.36941,  80.44536, -19.78343,  76.75439,  86.23381, -24.18043,  74.34326,  84.42045, -26.58900,  73.02206,  81.42829, -27.01479,  73.00124,  78.91721, -19.26289,  76.00709,  86.17861, -22.77463,  73.18975,  84.53601, -24.54509,  71.60389,  81.91263, -24.92829,  71.33603,  79.50052, -18.46008,  75.22427,  86.08524, -21.21457,  72.14691,  84.55517, -22.37314,  70.50234,  82.55759, -22.47760,  70.27392,  80.78429
   0.61668,   7.70984,  79.72945,  24.96115,  -0.50747,  82.24337,  20.62564,   9.34220,  51.63084,  -8.10050,  49.70278,  38.69123, -16.03300,  15.92715,  77.21552,  29.29666,  17.76701,  41.94191,  54.02967,  -8.93555,   8.11763,  55.52146,   7.34977,  86.38281,  29.50153,   5.18719, 100.16667,  40.63967,   2.55498, 109.20984,  49.11443,  -2.95598, 121.97618,  62.06973,  -3.66942, 126.10146,  64.53806,  -3.43056, 130.78365,  65.81855,  -3.78130, 118.44830,  56.74681, -15.21607, 120.72466,  49.95128, -17.13336, 107.61719,  26.13782, -31.98972,  95.08072,   7.76153, -34.68265,  94.44480,   6.26962, -37.58305,  93.24188,   4.15075, -39.35795,  91.63601,   3.05608, -34.29075,  94.90135,   4.58605, -35.89624,  93.38284,  -0.41156, -37.30874,  91.16725,  -3.04912, -38.04877,  89.45243,  -4.03303, -33.06830,  94.67257,   4.34636, -33.97261,  93.06844,  -0.65808, -34.59708,  90.19604,  -3.46150, -35.00364,  87.71810,  -3.88778, -32.16424,  94.56007,   4.29636, -32.19587,  93.05640,  -0.25401, -32.19758,  90.50236,  -2.70523, -32.37686,  88.11245,  -3.24654, -31.06206,  94.39024,   4.44601, -30.41834,  92.94186,   0.33671, -29.95910,  90.97087,  -1.64861, -29.95768,  89.20150,  -1.92610,   1.20926, 117.76701,  59.54106,  12.50371, 117.56331,  66.92408,   2.52769,  97.81740,  82.83448, -16.04519,  78.74707,  85.46748, -18.80267,  80.01920,  84.65503, -22.15069,  81.08306,  83.23801, -23.98333,  81.85248,  81.51267, -19.94765,  78.70229,  85.04386, -24.81354,  77.01012,  83.22199, -27.62940,  76.56773,  80.82700, -28.75112,  76.57184,  79.03869, -19.39861,  77.57724,  84.85151, -23.84770,  75.31772,  82.97120, -26.28695,  74.14217,  79.94333, -26.71577,  74.20904,  77.43358, -18.89410,  76.82118,  84.77205, -22.46657,  74.13164,  83.04817, -24.27307,  72.66658,  80.37951, -24.66443,  72.48258,  77.96087, -18.10817,  76.02485,  84.65283, -20.92895,  73.05592,  83.03199, -22.12429,  71.49963,  80.98593, -22.23546,  71.32914,  79.20653
   0.63335,   9.16098,  79.30260,  23.31188,   1.08445,  82.05818,  18.86025,  10.07511,  51.80372, -10.51949,  50.92792,  40.51971, -18.46007,  17.23751,  76.54701,  27.76351,  18.59270,  41.84764,  53.32621,  -8.39425,   8.27833,  55.36090,   8.92625,  85.95800,  27.85748,   6.97993,  99.78564,  38.98124,   4.45226, 108.89199,  47.42008,  -0.96258, 121.80143,  60.27372,  -1.65801, 125.94213,  62.72129,  -1.42491, 130.62858,  63.98715,  -1.78256, 118.29219,  54.93768, -13.08878, 120.80779,  48.01264, -16.53171, 109.03438,  23.67963, -33.46666,  97.86829,   6.24150, -36.25632,  97.43973,   4.85721, -39.31092,  96.48933,   2.82864, -41.21296,  95.02922,   1.74342, -35.92426,  97.96861,   3.18197, -37.84135,  96.80022,  -1.79992, -39.48611,  94.79915,  -4.47410, -40.35571,  93.17649,  -5.50709, -34.72745,  97.69693,   2.86891, -35.94953,  96.41107,  -2.15986, -36.84824,  93.72746,  -5.07368, -37.39555,  91.29784,  -5.60720, -33.83344,  97.54562,   2.76726, -34.15808,  96.29490,  -1.84773, -34.40294,  93.88087,  -4.42535, -34.72476,  91.53481,  -5.08054, -32.73495,  97.31711,   2.85169, -32.36184,  96.06630,  -1.35482, -32.09585,  94.18715,  -3.46083, -32.19433,  92.43733,  -3.82977,   3.13907, 117.48689,  57.81980,  14.33655, 117.11719,  65.34276,   3.84111,  98.03649,  81.72371, -15.43107,  79.63992,  84.11360, -18.15637,  81.00228,  83.33978, -21.47650,  82.18915,  81.95521, -23.28850,  83.05471,  80.25377, -19.33308,  79.70209,  83.68807, -24.23661,  78.18392,  81.81453, -27.06009,  77.88267,  79.40663, -28.17972,  77.96829,  77.61906, -18.81111,  78.57052,  83.46162, -23.31155,  76.47717,  81.51244, -25.77559,  75.45353,  78.44968, -26.20035,  75.60715,  75.94305, -18.32487,  77.80530,  83.35924, -21.95944,  75.25638,  81.55349, -23.79822,  73.91725,  78.84107, -24.19166,  73.81651,  76.41787, -17.55823,  76.99428,  83.21595, -20.44816,  74.14492,  81.50482, -21.67871,  72.68094,  79.41204, -21.79231,  72.56747,  77.62825
