time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.45001,  -6.39503,  85.22356, -29.44211, -14.40082,  87.84903, -34.09558,  -6.69332,  66.55488, -70.79010,   6.63938,  45.32917,-105.87632,   1.61077,  82.59809, -24.78864,   1.43845,  43.06655,  -7.56768, -17.69869,   8.31914, -24.47099,  -7.03711,  91.70061, -24.68316,  -9.11246, 105.46088, -13.49935, -11.04623, 114.78863,  -5.14576, -14.54646, 128.31018,   7.74245, -15.05409, 132.57340,  10.01991, -15.05235, 137.35354,  10.89735, -16.12209, 124.57898,   2.73685, -27.64373, 127.36091,  -3.71510, -35.24666, 109.92188, -23.22505, -47.73941,  93.55143, -40.29848, -50.64303,  92.66872, -41.11816, -53.85211,  91.10363, -42.38357, -55.76390,  89.33859, -42.77996, -50.56604,  92.75137, -42.90245, -53.00861,  90.24381, -47.09835, -54.82774,  87.54974, -48.91316, -55.69967,  85.68094, -49.36440, -49.40191,  92.45269, -43.30217, -51.15430,  89.84599, -47.61142, -52.21565,  86.45926, -49.58714, -52.64605,  83.95583, -49.40056, -48.51933,  92.31410, -43.48747, -49.33407,  89.88402, -47.53701, -49.72581,  86.87035, -49.35248, -49.95474,  84.42410, -49.33553, -47.40520,  92.15769, -43.50406, -47.47790,  89.86131, -47.26170, -47.34381,  87.50660, -48.83478, -47.35934,  85.71888, -48.72766, -10.84952, 123.84663,   4.93713,   0.75714, 120.84675,  11.13401,  -8.72281, 101.04875,  27.28122, -17.57553,  80.98469,  42.59870, -20.50303,  81.90122,  41.91180, -24.16356,  82.37765,  41.06182, -26.45603,  82.20582,  39.78024, -21.42306,  81.28763,  43.31660, -26.53077,  79.60388,  44.28399, -29.90619,  78.23110,  43.52063, -31.50518,  77.31666,  42.48943, -20.90650,  80.21092,  43.73856, -25.60878,  77.98631,  44.91119, -28.77954,  75.59997,  44.04432, -29.93313,  74.18934,  42.26484, -20.41529,  79.49698,  44.02399, -24.21586,  76.89907,  45.35604, -26.66393,  74.40948,  44.77250, -27.74384,  72.85333,  43.20756, -19.66548,  78.68453,  44.23313, -22.70597,  75.81711,  45.62305, -24.38283,  73.54231,  45.39810, -25.00709,  72.34312,  44.22340
   0.46668,  -4.81152,  85.27451, -31.28592, -12.68540,  88.13808, -36.02328,  -5.79351,  67.97812, -73.51211,   7.01166,  48.29921,-109.67981,   3.06236,  82.41093, -26.54856,   2.39156,  43.37094,  -8.25202, -16.90142,   8.42751, -24.56372,  -5.36243,  91.72060, -26.47382,  -7.30518, 105.38427, -15.14865,  -9.19453, 114.62027,  -6.68369, -12.68916, 127.98208,   6.37157, -13.19979, 132.22317,   8.68932, -13.20232, 136.99736,   9.59855, -14.23968, 124.36427,   1.27570, -25.66296, 127.36533,  -5.25249, -34.38450, 110.59874, -24.88355, -48.04083,  95.04213, -41.82636, -50.99168,  94.26381, -42.58056, -54.28092,  92.82181, -43.78489, -56.25601,  91.12337, -44.16139, -50.96170,  94.38049, -44.36435, -53.59515,  92.03344, -48.53758, -55.54536,  89.43273, -50.35245, -56.48616,  87.60051, -50.81526, -49.81876,  94.05525, -44.80266, -51.76880,  91.59073, -49.11066, -52.98750,  88.27837, -51.12136, -53.48885,  85.78570, -50.97164, -48.94632,  93.89405, -45.01556, -49.94689,  91.57262, -49.08712, -50.48071,  88.60972, -50.94935, -50.78372,  86.17160, -50.97375, -47.83837,  93.70467, -45.06676, -48.08536,  91.48864, -48.86501, -48.06694,  89.16355, -50.48700, -48.13412,  87.37528, -50.41446,  -9.02072, 123.50195,   3.55528,   2.52416, 120.37138,   9.80271,  -7.21130, 100.83188,  26.11195, -16.51428,  81.00761,  41.47474, -19.42687,  81.98347,  40.80647, -23.08096,  82.53414,  39.97378, -25.38050,  82.41569,  38.69884, -20.35319,  81.37406,  42.20896, -25.48747,  79.77492,  43.17929, -28.88993,  78.47079,  42.41560, -30.50881,  77.59499,  41.38190, -19.85493,  80.28435,  42.61940, -24.59302,  78.13523,  43.78867, -27.80970,  75.81496,  42.91166, -28.99484,  74.44172,  41.12368, -19.37587,  79.55903,  42.89667, -23.21867,  77.01882,  44.21881, -25.71371,  74.57961,  43.62161, -26.82711,  73.05759,  42.04661, -18.64030,  78.73120,  43.09585, -21.72788,  75.90718,  44.47073, -23.44671,  73.66542,  44.23131, -24.09671,  72.48846,  43.04812
   0.48334,  -3.17339,  85.37296, -33.04748, -10.90404,  88.47096, -37.87241,  -4.89878,  69.40027, -76.07686,   7.40402,  51.56082,-113.35593,   4.55727,  82.27496, -28.22255,   3.43839,  43.71019,  -8.96533, -15.77299,   8.46311, -24.71020,  -3.63033,  91.79415, -28.19242,  -5.43384, 105.38353, -16.75540,  -7.27456, 114.55030,  -8.20489, -10.75821, 127.79436,   4.97270, -11.27050, 132.01786,   7.32200, -11.27683, 136.78645,   8.26015, -12.28436, 124.27348,  -0.19786, -23.60102, 127.50038,  -6.80356, -33.63456, 111.63875, -26.55957, -48.48709,  97.02467, -43.33435, -51.48644,  96.36542, -44.00620, -54.86154,  95.06668, -45.13355, -56.90479,  93.44549, -45.48611, -51.51267,  96.53010, -45.78626, -54.36360,  94.38719, -49.92628, -56.46116,  91.90334, -51.74051, -57.47877,  90.11667, -52.21864, -50.39689,  96.17943, -46.27230, -52.57371,  93.90026, -50.57372, -53.97140,  90.68663, -52.62770, -54.55186,  88.20871, -52.52652, -49.53810,  95.99539, -46.51946, -50.75372,  93.82128, -50.61376, -51.45043,  90.93004, -52.53390, -51.83678,  88.50486, -52.61210, -48.43959,  95.77096, -46.61397, -48.88969,  93.66970, -50.45853, -49.00501,  91.39080, -52.14095, -49.13045,  89.60441, -52.11333,  -7.12079, 123.28866,   2.15698,   4.36742, 120.04814,   8.45263,  -5.67963, 100.84031,  24.96560, -15.47935,  81.28877,  40.36902, -18.36892,  82.34617,  39.72533, -22.01108,  82.99934,  38.91478, -24.31767,  82.95533,  37.64784, -19.30501,  81.74207,  41.12362, -24.47427,  80.26009,  42.09426, -27.91136,  79.05197,  41.32775, -29.55568,  78.23066,  40.28948, -18.83283,  80.63493,  41.51793, -23.61913,  78.59064,  42.67878, -26.89654,  76.36359,  41.78508, -28.12263,  75.04394,  39.98441, -18.37115,  79.89425,  41.78386, -22.27174,  77.43452,  43.08884, -24.82968,  75.06679,  42.47046, -25.98701,  73.59385,  40.88053, -17.65593,  79.04567,  41.96933, -20.80849,  76.28256,  43.32031, -22.58415,  74.08803,  43.05903, -23.26806,  72.94327,  41.86343
   0.50001,  -1.47529,  85.52550, -34.70337,  -9.08688,  88.80004, -39.60049,  -4.09293,  70.91354, -78.51665,   7.81685,  54.77023,-116.68582,   6.13629,  82.25095, -29.80625,   4.65579,  44.18472,  -9.60466, -14.23615,   8.54589, -24.84616,  -1.85842,  91.93274, -29.82357,  -3.55022, 105.47275, -18.31116,  -5.34631, 114.58768,  -9.69600,  -8.79887, 127.73518,   3.58606,  -9.30971, 131.94330,   5.96311,  -9.31962, 136.70637,   6.92887, -10.30517, 124.30614,  -1.65162, -21.50501, 127.78244,  -8.32949, -32.73500, 112.86812, -28.17925, -48.65460,  99.18948, -44.76308, -51.69237,  98.63569, -45.35247, -55.13921,  97.46670, -46.40207, -57.23979,  95.91531, -46.73095, -51.77165,  98.85189, -47.12543, -54.81777,  96.91060, -51.22569, -57.04563,  94.54062, -53.03691, -58.13053,  92.79816, -53.53003, -50.68310,  98.48353, -47.65793, -53.06505,  96.39145, -51.94570, -54.62305,  93.27912, -54.03995, -55.27275,  90.81693, -53.98800, -49.83861,  98.28217, -47.93859, -51.25044,  96.26166, -52.04860, -52.09427,  93.44761, -54.02361, -52.55435,  91.03770, -54.15589, -48.75086,  98.02923, -48.07587, -49.38763,  96.05250, -51.95988, -49.62483,  93.82688, -53.69988, -49.80196,  92.04475, -53.71747,  -5.20014, 123.19616,   0.77413,   6.24355, 119.86434,   7.10309,  -4.11897, 101.03869,  23.85944, -14.48627,  81.82401,  39.31511, -17.34814,  82.96713,  38.69460, -20.97374,  83.72865,  37.90464, -23.28449,  83.76309,  36.64500, -18.29599,  82.37070,  40.08825, -23.50046,  81.01645,  41.05734, -26.97124,  79.91141,  40.28710, -28.64027,  79.14811,  39.24402, -17.85271,  81.24627,  40.46688, -22.68899,  79.31720,  41.61775, -26.02807,  77.19100,  40.70686, -27.29480,  75.92804,  38.89371, -17.41042,  80.49006,  40.72183, -21.37211,  78.12000,  42.00858, -23.99495,  75.83025,  41.36878, -25.19645,  74.40952,  39.76417, -16.71784,  79.62019,  40.89411, -19.93983,  76.92612,  42.22048, -21.77493,  74.78381,  41.93733, -22.49313,  73.67330,  40.72959
   0.51668,   0.28971,  85.70351, -36.24046,  -7.23944,  89.08004, -41.19541,  -3.17617,  72.21011, -80.66983,   8.46793,  57.86181,-119.62975,   7.81886,  82.32697, -31.28552,   5.87852,  44.81444, -10.11054, -12.52833,   8.73837, -24.91053,  -0.05634,  92.10600, -31.35167,  -1.68634, 105.62660, -19.80758,  -3.44825, 114.71844, -11.16102,  -6.85020, 127.81687,   2.18244,  -7.35534, 132.01582,   4.57687,  -7.36670, 136.77477,   5.56268,  -8.34863, 124.45176,  -3.09878, -19.45169, 128.14009,  -9.82434, -31.92381, 114.34071, -29.73880, -48.91404, 101.68882, -46.07355, -51.98489, 101.22882, -46.56378, -55.49731, 100.18004, -47.51874, -57.64731,  98.69181, -47.81885, -52.12552, 101.50863, -48.32400, -55.37223,  99.78514, -52.36727, -57.72598,  97.53384, -54.17066, -58.87237,  95.83613, -54.68047, -51.06749, 101.13312, -48.91030, -53.66159,  99.24963, -53.17158, -55.37560,  96.25049, -55.30869, -56.08486,  93.80425, -55.31538, -50.23955, 100.92152, -49.23001, -51.85602,  99.08010, -53.34876, -52.84456,  96.35772, -55.38420, -53.37001,  93.96560, -55.58042, -49.16448, 100.64756, -49.41766, -49.99706,  98.82344, -53.33913, -50.35587,  96.66623, -55.14327, -50.57849,  94.89055, -55.21455,  -3.29003, 123.24366,  -0.62316,   8.13146, 119.84219,   5.70888,  -2.49674, 101.38819,  22.71046, -13.45233,  82.57982,  38.25983, -16.28122,  83.81480,  37.66462, -19.88540,  84.69310,  36.89818, -22.19847,  84.81171,  35.64797, -17.24147,  83.22919,  39.05437, -22.48037,  82.01739,  40.02653, -25.98503,  81.02527,  39.25594, -27.67955,  80.32484,  38.20985, -16.83039,  82.08747,  39.41725, -21.71766,  80.28798,  40.56258, -25.12140,  78.27309,  39.63813, -26.43128,  77.07104,  37.81426, -16.40981,  81.31537,  39.66105, -20.43546,  79.04753,  40.93339, -23.12720,  76.84458,  40.27520, -24.37583,  75.48030,  38.65764, -15.74270,  80.42329,  39.81981, -19.03845,  77.80923,  41.12488, -20.93719,  75.72588,  40.82212, -21.69216,  74.65237,  39.60341
   0.53334,   2.13246,  85.92860, -37.67099,  -5.33582,  89.36105, -42.67934,  -2.28849,  73.33302, -82.59363,   9.24552,  61.11919,-122.30664,   9.60074,  82.49614, -32.66263,   7.24534,  45.45861, -10.70796, -10.50806,   8.90142, -25.12055,   1.80149,  92.33528, -32.78665,   0.20459, 105.85887, -21.24142,  -1.52592, 114.94474, -12.58226,  -4.85504, 128.01765,   0.80453,  -5.34924, 132.20897,   3.21455,  -5.35874, 136.96313,   4.22326,  -6.36018, 124.69674,  -4.50269, -17.39137, 128.57194, -11.24143, -31.25894, 116.16016, -31.14622, -49.42945, 104.74507, -47.11779, -52.53024, 104.37845, -47.48213, -56.10819, 103.45568, -48.31620, -58.30617, 102.03237, -48.58174, -52.74540, 104.74374, -49.21900, -56.21813, 103.28621, -53.17820, -58.70833, 101.17611, -54.96904, -59.91903,  99.53068, -55.50111, -51.72539, 104.37226, -49.87151, -54.56052, 102.75037, -54.08659, -56.44595,  99.89461, -56.27511, -57.21541,  97.46811, -56.36025, -50.91870, 104.15717, -50.23956, -52.76989, 102.54841, -54.35694, -53.91926,  99.94778, -56.46580, -54.51262,  97.58006, -56.74630, -49.86065, 103.86799, -50.49044, -50.91945, 102.24944, -54.44743, -51.41517, 100.18806, -56.32950, -51.68497,  98.42320, -56.47146,  -1.33228, 123.41571,  -2.00132,  10.09336, 119.97691,   4.30299,  -0.76546, 101.95333,  21.61769, -12.33878,  83.64935,  37.32072, -15.12530,  84.99366,  36.76379, -18.70052,  86.01188,  36.03576, -21.01589,  86.23208,  34.80370, -16.09695,  84.42187,  38.15137, -21.36957,  83.38384,  39.14212, -24.91249,  82.52956,  38.38146, -26.63781,  81.90612,  37.33698, -15.72477,  83.26082,  38.49435, -20.66597,  81.62033,  39.64705, -24.14576,  79.74277,  38.71664, -25.50973,  78.61606,  36.88434, -15.33061,  82.47056,  38.72370, -19.42676,  80.32932,  39.99039, -22.20004,  78.23434,  39.31842, -23.50729,  76.94021,  37.68956, -14.69494,  81.55288,  38.86451, -18.07389,  79.03906,  40.15366, -20.04811,  77.02982,  39.83329, -20.84901,  76.00255,  38.60408
   0.55001,   4.03021,  86.21845, -39.01775,  -3.40998,  89.65892, -44.06228,  -1.58296,  74.37062, -84.33962,   9.98806,  64.14977,-124.60102,  11.47040,  82.77798, -33.97322,   8.79694,  46.17698, -11.33357,  -8.04238,   9.10438, -25.52492,   3.69406,  92.63451, -34.14608,   2.10374, 106.17249, -22.61683,   0.40111, 115.26023, -13.95410,  -2.83816, 128.31509,  -0.52771,  -3.31557, 132.50014,   1.89654,  -3.31653, 137.24990,   2.92583,  -4.36005, 125.02965,  -5.85220, -15.34947, 129.07377, -12.55987, -30.43587, 118.00023, -32.36744, -49.62644, 107.74848, -47.92977, -52.74679, 107.45210, -48.16981, -56.37525, 106.63105, -48.88331, -58.60951, 105.25943, -49.11605, -53.03222, 107.90453, -49.87576, -56.70511, 106.69879, -53.73784, -59.31230, 104.71994, -55.51195, -60.57654, 103.12277, -56.06608, -52.04956, 107.54794, -50.59089, -55.10013, 106.17970, -54.74509, -57.13515, 103.46524, -56.97897, -57.95356, 101.05898, -57.14433, -51.26432, 107.33736, -51.00504, -53.32749, 105.96097, -55.10586, -54.61893, 103.48507, -57.28157, -55.26903, 101.14400, -57.64709, -50.22419, 107.04290, -51.31723, -51.48894, 105.63565, -55.29448, -52.10714, 103.67632, -57.24796, -52.41645, 101.92518, -57.46128,   0.64690, 123.68862,  -3.34029,  12.11556, 120.25510,   2.88835,   1.11992, 102.62303,  20.51697, -10.95138,  84.80068,  36.39810, -13.70183,  86.22856,  35.87058, -17.25069,  87.35447,  35.17281, -19.56524,  87.65279,  33.95574, -14.68204,  85.66938,  37.25728, -19.97661,  84.76912,  38.26558, -23.54601,  84.02282,  37.51515, -25.29350,  83.45930,  36.47351, -14.34090,  84.49472,  37.58591, -19.32029,  82.98124,  38.74796, -22.85623,  81.21218,  37.81660, -24.26072,  80.14394,  35.97989, -13.96794,  83.69129,  37.80472, -18.11613,  81.65235,  39.07086, -20.95063,  79.64335,  38.39178, -22.30208,  78.40400,  36.75642, -13.35762,  82.75468,  37.93234, -16.79925,  80.32295,  39.21310, -18.83080,  78.37346,  38.88217, -19.66656,  77.38234,  37.64650
   0.56668,   5.98892,  86.54985, -40.29808,  -1.45572,  89.93095, -45.37608,  -0.78906,  75.10303, -85.86093,  11.00203,  67.00649,-126.53956,  13.43356,  83.16875, -35.22008,  10.40543,  47.00222, -11.93604,  -5.43611,   9.46383, -26.05162,   5.61704,  92.99196, -35.46352,   3.98373, 106.57692, -23.99571,   2.29137, 115.68492, -15.35227,  -0.85593, 128.73843,  -1.90272,  -1.31446, 132.91946,   0.53210,  -1.30378, 137.66535,   1.57901,  -2.40346, 125.46951,  -7.22998, -13.37592, 129.62992, -13.89414, -29.67688, 119.90567, -33.44613, -49.86308, 110.86564, -48.49132, -52.99599, 110.62876, -48.59555, -56.66800, 109.90251, -49.17675, -58.93415, 108.57896, -49.37735, -53.35472, 111.18189, -50.25741, -57.22809, 110.25191, -53.99796, -59.95077, 108.41557, -55.75170, -61.26739, 106.87113, -56.33269, -52.41362, 110.85247, -51.03845, -55.68223, 109.76791, -55.10973, -57.86813, 107.21516, -57.39121, -58.73487, 104.83438, -57.65176, -51.65280, 110.65449, -51.50151, -53.93288, 109.54442, -55.56806, -55.36925, 107.21570, -57.81428, -56.07636, 104.90899, -58.27895, -50.63400, 110.36326, -51.88002, -52.11132, 109.20374, -55.86393, -52.85581, 107.36826, -57.89222, -53.20510, 105.63681, -58.18847,   2.59902, 124.09627,  -4.72657,  14.14402, 120.70021,   1.38038,   3.14781, 103.44293,  19.37572,  -9.33455,  86.06259,  35.42804, -12.04281,  87.58330,  34.94344, -15.56048,  88.82958,  34.29404, -17.87649,  89.21437,  33.10432, -13.02635,  87.04185,  36.33481, -18.33663,  86.30186,  37.38976, -21.93567,  85.67818,  36.66956, -23.71092,  85.18164,  35.64084, -12.71989,  85.85358,  36.64830, -17.73337,  84.48903,  37.84767, -21.33374,  82.84392,  36.93618, -22.79052,  81.84001,  35.10393, -12.37080,  85.03641,  36.85530, -16.56940,  83.11896,  38.14486, -19.47390,  81.20898,  37.47591, -20.88114,  80.03030,  35.84275, -11.78969,  84.07944,  36.96732, -15.29465,  81.74660,  38.26023, -17.39119,  79.86678,  37.93154, -18.27097,  78.91559,  36.69506
   0.58335,   8.00888,  86.92364, -41.53966,   0.54012,  90.20739, -46.64605,  -0.01747,  75.50023, -87.17656,  12.02336,  69.61080,-128.16031,  15.47765,  83.63988, -36.43328,  12.14117,  47.79780, -12.69412,  -2.55889,   9.79955, -26.81416,   7.58664,  93.40103, -36.75666,   5.88765, 107.05318, -25.37853,   4.19860, 116.19506, -16.77027,   1.14623, 129.26507,  -3.31487,   0.70809, 133.44349,  -0.87183,   0.73199, 138.18526,   0.19337,  -0.43663, 125.99287,  -8.62974, -11.46338, 130.21135, -15.16657, -29.10567, 121.97142, -34.23004, -50.36608, 114.28946, -48.53196, -53.50405, 114.11120, -48.47332, -57.21651, 113.48516, -48.89120, -59.51637, 112.21502, -49.04877, -53.94347, 114.77913, -50.07245, -58.03669, 114.16271, -53.63969, -60.88891, 112.49145, -55.35213, -62.26647, 111.01066, -55.95702, -53.05405, 114.48692, -50.92552, -56.56504, 113.72835, -54.86670, -58.92512, 111.36859, -57.18218, -59.85254, 109.02482, -57.54801, -52.32427, 114.30770, -51.44299, -54.84872, 113.50721, -55.43727, -56.45413, 111.35640, -57.74557, -57.23205, 109.09744, -58.31898, -51.33413, 114.02562, -51.89697, -53.05361, 113.15722, -55.85774, -53.94635, 111.47272, -57.95601, -54.34620, 109.77068, -58.34440,   4.57898, 124.61617,  -6.15467,  16.21953, 121.28572,  -0.19475,   5.38222, 104.36264,  18.20972,  -7.36792,  87.51484,  34.61545, -10.03340,  89.12317,  34.17890, -13.51866,  90.48378,  33.58673, -15.83730,  90.94981,  32.43167, -11.01459,  88.60230,  35.57976, -16.33076,  88.02093,  36.70222, -19.95699,  87.51562,  36.02709, -21.76068,  87.08264,  35.01934, -10.74138,  87.40269,  35.88057, -15.77858,  86.18671,  37.13892, -19.44080,  84.66199,  36.26528, -20.95298,  83.71799,  34.44611, -10.41535,  86.57346,  36.07694, -14.65429,  84.77869,  37.41036, -17.62608,  82.96563,  36.76780, -19.09155,  81.84390,  35.14578,  -9.86311,  85.59796,  36.17416, -13.42181,  83.36627,  37.49846, -15.58058,  81.55552,  37.18524, -16.50639,  80.64166,  35.95423
   0.60001,  10.06924,  87.33522, -42.75858,   2.56632,  90.51417, -47.88119,   0.62912,  75.60842, -88.29654,  13.01517,  72.00234,-129.44160,  17.57216,  84.15627, -37.63597,  13.98661,  48.56335, -13.56062,   0.54663,  10.12141, -27.73519,   9.59985,  93.84856, -38.02909,   7.84485, 107.57274, -26.74652,   6.16748, 116.75490, -18.17894,   3.22189, 129.85543,  -4.72942,   2.80616, 134.03172,  -2.27884,   2.84331, 138.76863,  -1.19260,   1.59192, 126.56372, -10.01793,  -9.53961, 130.80171, -16.36170, -28.35090, 123.83086, -34.80365, -50.52173, 117.34338, -48.29177, -53.65532, 117.20903, -48.08063, -57.39498, 116.66486, -48.34105, -59.72245, 115.44106, -48.45339, -54.16362, 117.97790, -49.61259, -58.44398, 117.63734, -52.99226, -61.40958, 116.11444, -54.64957, -62.84274, 114.69330, -55.26823, -53.32431, 117.72390, -50.52650, -57.04494, 117.25509, -54.31761, -59.56233, 115.07367, -56.64227, -60.54939, 112.77014, -57.09687, -52.62524, 117.56502, -51.09088, -55.36424, 117.04274, -54.98870, -57.12392, 115.05812, -57.33313, -57.97077, 112.84941, -57.99745, -51.66481, 117.29576, -51.61157, -53.59954, 116.69162, -55.52185, -54.62845, 115.14918, -57.66648, -55.07828, 113.47959, -58.13319,   6.63705, 125.20755,  -7.59201,  18.40208, 121.98503,  -1.82015,   7.82053, 105.36721,  17.00647,  -5.03311,  88.96736,  33.78120,  -7.66486,  90.64174,  33.39081, -11.12435,  92.08904,  32.85581, -13.44761,  92.61640,  31.73699,  -8.63784,  90.13827,  34.80370, -13.94959,  89.68052,  36.00174, -17.59650,  89.26627,  35.37786, -19.42468,  88.88175,  34.39490,  -8.38946,  88.93101,  35.09531, -13.43577,  87.83147,  36.42240, -17.14627,  86.39990,  35.59619, -18.70732,  85.50123,  33.79543,  -8.08081,  88.09324,  35.28331, -12.34214,  86.39540,  36.67123, -15.36612,  84.65781,  36.06468, -16.88190,  83.57941,  34.45960,  -7.55105,  87.10421,  35.36821, -11.14314,  84.95318,  36.73513, -13.34956,  83.19668,  36.44594, -14.31515,  82.31122,  35.22477
   0.61668,  12.17539,  87.77102, -43.97175,   4.61733,  90.82096, -49.09175,   1.47221,  75.43233, -89.24934,  14.26532,  74.09131,-130.40602,  19.73344,  84.72108, -38.85176,  15.84921,  49.36313, -14.47836,   3.61763,  10.56934, -28.78796,  11.65644,  94.32377, -39.30227,   9.84136, 108.12918, -28.12883,   8.17252, 117.36020, -19.61224,   5.32718, 130.50879,  -6.18806,   4.93161, 134.68519,  -3.73433,   4.97907, 139.41779,  -2.62988,   3.64914, 127.18498, -11.44134,  -7.61434, 131.39610, -17.56633, -27.57567, 125.56251, -35.17534, -50.63789, 120.18435, -47.61606, -53.75803, 120.09620, -47.24317, -57.51669, 119.63335, -47.32801, -59.87168, 118.45892, -47.37458, -54.33069, 120.94983, -48.70598, -58.79009, 120.85619, -51.86265, -61.87016, 119.47193, -53.43036, -63.36318, 118.10965, -54.03978, -53.54637, 120.72678, -49.67514, -57.47139, 120.51556, -53.27862, -60.15293, 118.49903, -55.56834, -61.21016, 116.23934, -56.08144, -52.88160, 120.58375, -50.28350, -55.83332, 120.30676, -54.04892, -57.75536, 118.47405, -56.38956, -58.68173, 116.31701, -57.11473, -51.95586, 120.32360, -50.86776, -54.10698, 119.95095, -54.69299, -55.27969, 118.53662, -56.85206, -55.78807, 116.90087, -57.37512,   8.72965, 125.86389,  -9.07052,  20.65611, 122.80244,  -3.54766,  10.52403, 106.41410,  15.72215,  -2.26742,  90.41901,  32.92966,  -4.87733,  92.13603,  32.57996,  -8.32084,  93.63946,  32.09949, -10.65310,  94.20374,  31.01801,  -5.83523,  91.65022,  34.00924, -11.13350,  91.28128,  35.29445, -14.79643,  90.92641,  34.73075, -16.64651,  90.57093,  33.77830,  -5.60200,  90.43936,  34.29843, -10.64333,  89.42450,  35.70923, -14.38987,  88.05327,  34.94568, -15.99470,  87.17840,  33.17189,  -5.30413,  89.59683,  34.48252,  -9.56953,  87.97091,  35.94217, -12.63117,  86.28264,  35.38747, -14.19051,  85.22754,  33.80883,  -4.78938,  88.59932,  34.56014,  -8.39352,  86.50922,  35.98849, -10.63294,  84.78895,  35.73779, -11.63279,  83.91813,  34.53376
