time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.48334,-219.39444,  88.00724, -18.69884,-226.13367,  88.55704, -25.54874,-228.70881,  45.52776, -26.63703,-253.41752,  21.39285, -52.45020,-212.65521,  87.45744, -11.84894,-215.41331,  44.76258,  -6.47532,-216.03851,   7.33790, -27.88413,-221.26075,  95.46387, -16.26418,-226.26544, 111.38125,  -9.91441,-230.36541, 122.19124,  -4.73142,-237.01834, 137.80510,   3.82053,-238.00517, 142.33036,   5.29285,-238.09120, 147.15948,   5.83311,-237.06393, 133.29033,  -0.77025,-244.57361, 137.22528, -11.26958,-232.47124, 118.57580, -27.02687,-224.65730,  99.23056, -43.76803,-225.88122,  97.92942, -46.35475,-226.97358,  95.86371, -49.33611,-227.92743,  93.85950, -50.75058,-224.44681,  97.78647, -47.41232,-222.81312,  94.49536, -51.45698,-222.63784,  91.40111, -53.51989,-222.89636,  89.40373, -54.15234,-223.41180,  97.57017, -46.71508,-221.25790,  94.24373, -50.28313,-220.50138,  90.53081, -51.74660,-220.99560,  88.04089, -51.53859,-222.71566,  97.50809, -46.12855,-220.16603,  94.49436, -48.84603,-219.09967,  91.24472, -49.75941,-219.33349,  88.81149, -49.51122,-222.00478,  97.47637, -45.25696,-219.20913,  94.71541, -47.24692,-217.97840,  92.20534, -47.71816,-218.12697,  90.45646, -47.36171,-232.94073, 132.85708,   3.22839,-226.32917, 134.86188,  14.82076,-239.27483, 112.25546,  22.81592,-256.30500,  92.15794,  27.46622,-259.33337,  92.55938,  26.72471,-262.79670,  92.91013,  25.23095,-264.76498,  93.75235,  23.69995,-259.79355,  90.93030,  26.14960,-263.41788,  88.84247,  22.63324,-265.73650,  88.76026,  19.72154,-266.73080,  89.31090,  17.94264,-258.80726,  90.37450,  25.58172,-261.80864,  88.03669,  21.84517,-263.46276,  87.87035,  18.13895,-263.85396,  89.10649,  15.94666,-258.02293,  90.02369,  25.27473,-260.04945,  87.59316,  21.67561,-261.01134,  87.24420,  18.28672,-261.26037,  88.25388,  16.06065,-256.96741,  89.76580,  24.98250,-258.19665,  87.34054,  21.51759,-258.57466,  86.81164,  18.75813,-258.58349,  87.59197,  17.14609
   0.50001,-218.73347,  87.79271, -18.83049,-225.58122,  88.38647, -25.56817,-227.80824,  45.40590, -28.22246,-253.00647,  21.47107, -53.74712,-211.88573,  87.19895, -12.09280,-215.27262,  44.61126,  -6.24883,-216.63644,   7.37540, -27.95056,-220.61555,  95.20129, -16.26479,-225.70669, 110.94607,  -9.56318,-229.90021, 121.57813,  -4.09486,-236.73351, 136.85725,   4.90762,-237.74315, 141.35397,   6.45027,-237.81578, 146.18339,   6.98970,-236.77955, 132.42537,   0.23677,-244.59346, 136.48492,  -9.98956,-232.23615, 117.82659, -25.53710,-224.01187,  98.55297, -42.16393,-225.20930,  97.17334, -44.72222,-226.26112,  95.02306, -47.65802,-227.17746,  92.97138, -49.02856,-223.77129,  97.03258, -45.77518,-222.07440,  93.68240, -49.74462,-221.84161,  90.54687, -51.73836,-222.06381,  88.53171, -52.32665,-222.73345,  96.85022, -45.07246,-220.51639,  93.48453, -48.56419,-219.69220,  89.75419, -49.94447,-220.14232,  87.26108, -49.68179,-222.03704,  96.81353, -44.48413,-219.43091,  93.78629, -47.13210,-218.30583,  90.53672, -47.97242,-218.49666,  88.10581, -47.67060,-221.32677,  96.81376, -43.61146,-218.48004,  94.05966, -45.53748,-217.20431,  91.56208, -45.95200,-217.32220,  89.81915, -45.55704,-232.54614, 132.02920,   4.12251,-225.72486, 134.12788,  15.57592,-238.31781, 111.42825,  23.86490,-254.72779,  90.96376,  29.10702,-257.76755,  91.33609,  28.39760,-261.25359,  91.63003,  26.94499,-263.24589,  92.41465,  25.41446,-258.23456,  89.68683,  27.88938,-261.90954,  87.46991,  24.50718,-264.27208,  87.28012,  21.63609,-265.29395,  87.76489,  19.85365,-257.25637,  89.11126,  27.32719,-260.31155,  86.63687,  23.72459,-262.02165,  86.33440,  20.05255,-262.44757,  87.48947,  17.82284,-256.47641,  88.74994,  27.02128,-258.55464,  86.18849,  23.54453,-259.56755,  85.71551,  20.18568,-259.85157,  86.64313,  17.92832,-255.42516,  88.48218,  26.72260,-256.70416,  85.93136,  23.36761,-257.12349,  85.30188,  20.63537,-257.15773,  86.02286,  18.99626
   0.51668,-217.95960,  87.55769, -18.94070,-224.92426,  88.19837, -25.55308,-226.82761,  45.32035, -29.69880,-252.47080,  21.57359, -54.95454,-210.99493,  86.91702, -12.32831,-215.03537,  44.44745,  -6.05573,-217.17516,   7.39772, -28.01189,-219.87594,  94.89856, -16.21101,-225.05896, 110.44619,  -9.13023,-229.33131, 120.90260,  -3.39095,-236.31138, 135.87853,   6.00001,-237.33897, 140.35027,   7.60226,-237.39811, 145.18043,   8.13673,-236.35900, 131.51967,   1.26096,-244.49954, 135.71108,  -8.65260,-231.99662, 117.10327, -24.14417,-223.58423,  97.93083, -40.79385,-224.77085,  96.47928, -43.31714,-225.80131,  94.25174, -46.20247,-226.69102,  92.15765, -47.52560,-223.33542,  96.33920, -44.37371,-221.60306,  92.93386, -48.28040,-221.32934,  89.76136, -50.20940,-221.52214,  87.73109, -50.75449,-222.29174,  96.18796, -43.67225,-220.03695,  92.78530, -47.10346,-219.15978,  89.04036, -48.40953,-219.56917,  86.54650, -48.09281,-221.59226,  96.17457, -43.08656,-218.95011,  93.13403, -45.68311,-217.77736,  89.88573, -46.46078,-217.92830,  87.45895, -46.10745,-220.87827,  96.20425, -42.21745,-217.99672,  93.45565, -44.09904,-216.68338,  90.97036, -44.46740,-216.77189,  89.23443, -44.03564,-232.03348, 131.16121,   5.04765,-225.00268, 133.37831,  16.35108,-237.28879, 110.60882,  24.90470,-253.11111,  89.82941,  30.68682,-256.16195,  90.17126,  30.01036,-259.66958,  90.40987,  28.60021,-261.68621,  91.14014,  27.07465,-256.63140,  88.50542,  29.56200,-260.34855,  86.17224,  26.30645,-262.75197,  85.88477,  23.47773,-263.80106,  86.30970,  21.69583,-255.65979,  87.91460,  29.00426,-258.75964,  85.31857,  25.52763,-260.52200,  84.89447,  21.89251,-260.98368,  85.97653,  19.63348,-254.88328,  87.54563,  28.69869,-257.00420,  84.86904,  25.33634,-258.06440,  84.28628,  22.00948,-258.38393,  85.14047,  19.72801,-253.83569,  87.27107,  28.39339,-255.15574,  84.61099,  25.14070,-255.61285,  83.89335,  22.43640,-255.67303,  84.56142,  20.77575
   0.53334,-217.06027,  87.28768, -19.03169,-224.12318,  87.98998, -25.53267,-225.70985,  45.28807, -31.30881,-251.81887,  21.73565, -56.26752,-209.99736,  86.58539, -12.53071,-214.77812,  44.26500,  -5.78808,-217.86887,   7.44927, -28.02282,-219.01057,  94.55245, -16.12800,-224.27905, 109.88810,  -8.65870,-228.62255, 120.16239,  -2.65020,-235.73757, 134.83117,   7.11674,-236.78171, 139.27883,   8.77438,-236.82695, 144.11042,   9.29715,-235.78532, 130.54710,   2.30999,-244.20048, 134.84507,  -7.32472,-231.70043, 116.33514, -22.93542,-223.25546,  97.31447, -39.74194,-224.44907,  95.81216, -42.23201,-225.48112,  93.53033, -45.07403,-226.35934,  91.40687, -46.35741,-223.02207,  95.67239, -43.29999,-221.28779,  92.22864, -47.17200,-220.99614,  89.03093, -49.05622,-221.17099,  86.99070, -49.56925,-221.97024,  95.54335, -42.60632,-219.70916,  92.11525, -46.00794,-218.80182,  88.36126, -47.26656,-219.17992,  85.86799, -46.90898,-221.26521,  95.54655, -42.02718,-218.61313,  92.49732, -44.60332,-217.41092,  89.25109, -45.34382,-217.53103,  86.82834, -44.95309,-220.54351,  95.59722, -41.16543,-217.64868,  92.85324, -43.03334,-216.31074,  90.37759, -43.37725,-216.37552,  88.64743, -42.91895,-231.37776, 130.22522,   6.00423,-224.13175, 132.59037,  17.14050,-236.13652, 109.77305,  25.96194,-251.35293,  88.70173,  32.28829,-254.41526,  89.01352,  31.65037,-257.94577,  89.19713,  30.28995,-259.98886,  89.87226,  28.77423,-254.88664,  87.33279,  31.26386,-258.64820,  84.88554,  28.14597,-261.09573,  84.50018,  25.36715,-262.17456,  84.86433,  23.58956,-253.92226,  86.72670,  30.70996,-257.06931,  84.01117,  27.36970,-258.88837,  83.46475,  23.77912,-259.38957,  84.47173,  21.49395,-253.14960,  86.35003,  30.40404,-255.31578,  83.56023,  27.16481,-256.42733,  82.86707,  23.87611,-256.78604,  83.64594,  21.57360,-252.10619,  86.06843,  30.09095,-253.46989,  83.30078,  26.94787,-253.96803,  82.49457,  24.27596,-254.05691,  83.10824,  22.59572
   0.55001,-216.01276,  86.98236, -19.07784,-223.15802,  87.74477, -25.48132,-224.40885,  45.34237, -33.21477,-250.90508,  21.94304, -57.90800,-208.86749,  86.21995, -12.67436,-214.29521,  44.04604,  -5.51644,-218.52996,   7.52705, -28.05007,-217.99680,  94.16938, -16.00826,-223.35053, 109.28444,  -8.15956,-227.76140, 119.36580,  -1.87949,-234.99478, 133.70487,   8.28218,-236.05639, 138.12472,  10.00189,-236.09416, 142.95686,  10.52024,-235.04733, 129.50246,   3.40391,-243.70587, 133.89988,  -5.96665,-231.35774, 115.52075, -21.85040,-223.04819,  96.67210, -38.91623,-224.26823,  95.14144, -41.37604,-225.32571,  92.83004, -44.18461,-226.20615,  90.68986, -45.43837,-222.85713,  95.00559, -42.46543,-221.15518,  91.54766, -46.33915,-220.86636,  88.33855, -48.20434,-221.03209,  86.29318, -48.69962,-221.79344,  94.89045, -41.78757,-219.55749,  91.45605, -45.19944,-218.63852,  87.70046, -46.44480,-218.98992,  85.20687, -46.06307,-221.07941,  94.90382, -41.21971,-218.44270,  91.85765, -43.81517,-217.22502,  88.61610, -44.55088,-217.31853,  86.19541, -44.14060,-220.34466,  94.96689, -40.36990,-217.45664,  92.23324, -42.26330,-216.10348,  89.76630, -42.61026,-216.14645,  88.03912, -42.13836,-230.55843, 129.21707,   7.00195,-223.13755, 131.72529,  17.99078,-234.86536, 108.87574,  27.09677,-249.37798,  87.50338,  34.03714,-252.45283,  87.78847,  33.44888,-256.00975,  87.91875,  32.15262,-258.08349,  88.53622,  30.65403,-252.92869,  86.09432,  33.13292,-256.74643,  83.53146,  30.18061,-259.24747,  83.04287,  27.46642,-260.36173,  83.34112,  25.69842,-251.97429,  85.46959,  32.58244,-255.18155,  82.63124,  29.40555,-257.06992,  81.95293,  25.87372,-257.61780,  82.87580,  23.56388,-251.20712,  85.08291,  32.27518,-253.43157,  82.17508,  29.18258,-254.60637,  81.36185,  25.94373,-255.01172,  82.05629,  23.62204,-250.16956,  84.79128,  31.95198,-251.58984,  81.90994,  28.93881,-252.13901,  81.00680,  26.30823,-252.26204,  81.55901,  24.60893
   0.56668,-214.83342,  86.66517, -19.10141,-222.06021,  87.49414, -25.40435,-223.01530,  45.46187, -34.98093,-249.86564,  22.19429, -59.41479,-207.60663,  85.83620, -12.79848,-213.68800,  43.82635,  -5.21407,-218.99742,   7.59338, -27.98064,-216.84914,  93.76577, -15.85636,-222.26450, 108.66124,  -7.63881,-226.71795, 118.56913,  -1.11734,-234.02937, 132.63273,   9.36828,-235.10237, 137.03112,  11.13531,-235.13228, 141.86468,  11.64069,-234.08935, 128.50075,   4.43031,-242.98369, 133.00498,  -4.66461,-230.90148, 114.75474, -20.89764,-222.95197,  96.12110, -38.36634,-224.21439,  94.58709, -40.80256,-225.31832,  92.27306, -43.59103,-226.21545,  90.13026, -44.82837,-222.82438,  94.45673, -41.91940,-221.18615,  91.00650, -45.82730,-220.92239,  87.79921, -47.69931,-221.09046,  85.75345, -48.19223,-221.74723,  94.34513, -41.26252,-219.56617,  90.92014, -44.71908,-218.65832,  87.16838, -45.98396,-218.99328,  84.67339, -45.59663,-221.02230,  94.36082, -40.70871,-218.42597,  91.32516, -43.35668,-217.21133,  88.08830, -44.11759,-217.28816,  85.66711, -43.70673,-220.27130,  94.42617, -39.87339,-217.41111,  91.70365, -41.82420,-216.05619,  89.24171, -42.19872,-216.08375,  87.51419, -41.72690,-229.53830, 128.24145,   7.95144,-221.97243, 130.89270,  18.80701,-233.49660, 108.03284,  28.14417,-247.36679,  86.41907,  35.62918,-250.45290,  86.68485,  35.09312,-254.03488,  86.77316,  33.86406,-256.13833,  87.34208,  32.38784,-250.93367,  84.98139,  34.84108,-254.80722,  82.32486,  32.04859,-257.36113,  81.74929,  29.40152,-258.51039,  81.99062,  27.64730,-249.98989,  84.33945,  34.29209,-253.25732,  81.40042,  31.27192,-255.21474,  80.60910,  27.80173,-255.80892,  81.45742,  25.47483,-249.22867,  83.94320,  33.98225,-251.51176,  80.93753,  31.02906,-252.74985,  80.02082,  27.84183,-253.20159,  80.64047,  25.50757,-248.19750,  83.64147,  33.64806,-249.67503,  80.66491,  30.75747,-250.27550,  79.67788,  28.16856,-250.43255,  80.17534,  26.45522
   0.58335,-213.52644,  86.34042, -19.13327,-220.83227,  87.25740, -25.33203,-221.50585,  45.71141, -36.85642,-248.73571,  22.58218, -60.99991,-206.22061,  85.42345, -12.93451,-213.03824,  43.61842,  -4.86024,-219.50500,   7.66876, -27.77612,-215.56619,  93.34182, -15.69353,-221.01584, 108.00399,  -7.08820,-225.48926, 117.74199,  -0.32885,-232.84777, 131.55328,  10.45496,-233.92918, 135.93155,  12.26628,-233.95470, 140.76624,  12.76100,-232.91934, 127.49050,   5.46005,-241.99228, 132.08678,  -3.40963,-230.37968, 114.00048, -20.16062,-223.02645,  95.63731, -38.16858,-224.33656,  94.13207, -40.59755,-225.49708,  91.84987, -43.38927,-226.42314,  89.72260, -44.63208,-222.96673,  94.00836, -41.73979,-221.40904,  90.59222, -45.71008,-221.18919,  87.40307, -47.61840,-221.37296,  85.36294, -48.12874,-221.87867,  93.88659, -41.10301,-219.77025,  90.48936, -44.63130,-218.89770,  86.74753, -45.94934,-219.23453,  84.24989, -45.58117,-221.14412,  93.89431, -40.56185,-218.60503,  90.87689, -43.28508,-217.41514,  87.64385, -44.09947,-217.49321,  85.21892, -43.71156,-220.37843,  93.94878, -39.73919,-217.56224,  91.23658, -41.76689,-216.22265,  88.77407, -42.18968,-216.24798,  87.04200, -41.73474,-228.31657, 127.24571,   8.91434,-220.61895, 130.04354,  19.63972,-232.03494, 107.21700,  29.18892,-245.26015,  85.40184,  37.23596,-248.35690,  85.65260,  36.75707,-251.96406,  85.70434,  35.60180,-254.09824,  86.22757,  34.15304,-248.84292,  83.94234,  36.56945,-252.77470,  81.20119,  33.94518,-255.38403,  80.54367,  31.37228,-256.57011,  80.72999,  29.63597,-247.91098,  83.28264,  36.02130,-251.24159,  80.25150,  33.16567,-253.27196,  79.35179,  29.76449,-253.91519,  80.12625,  27.42490,-247.15649,  82.87623,  35.70817,-249.50157,  79.77993,  32.90079,-250.80678,  78.76338,  29.77115,-251.30777,  79.30894,  27.42845,-246.13262,  82.56333,  35.36201,-247.67099,  79.49756,  32.59924,-248.32608,  78.42927,  30.05624,-248.51932,  78.87221,  28.33167
   0.60001,-212.05611,  86.00776, -19.18998,-219.41566,  87.02253, -25.30944,-219.79273,  46.15603, -39.06160,-247.36229,  23.14446, -62.93045,-204.69656,  84.99299, -13.07051,-212.18792,  43.38823,  -4.57005,-220.06113,   7.75959, -27.54714,-214.10045,  92.92390, -15.58448,-219.56084, 107.37227,  -6.63135,-224.04628, 116.94243,   0.35591,-231.44206, 130.48820,  11.44665,-232.53283, 134.84309,  13.30802,-232.55891, 139.67792,  13.80130,-231.52623, 126.50182,   6.39074,-240.73913, 131.19952,  -2.27927,-229.84402, 113.31991, -19.71998,-223.19122,  95.23456, -38.27322,-224.55849,  93.78769, -40.70616,-225.79143,  91.56864, -43.51768,-226.76300,  89.47454, -44.78189,-223.20893,  93.66797, -41.87268,-221.75692,  90.30400, -45.92668,-221.60637,  87.14648, -47.89344,-221.82291,  85.11793, -48.43604,-222.11224,  93.52227, -41.25604,-220.10224,  90.16298, -44.87687,-219.29621,  86.43488, -46.27381,-219.65705,  83.93529, -45.94359,-221.36899,  93.51186, -40.72694,-218.91079,  90.51310, -43.54341,-217.77323,  87.28110, -44.43321,-217.87417,  84.85082, -44.08623,-220.58948,  93.54288, -39.91612,-217.83931,  90.83381, -42.03651,-216.53646,  88.36354, -42.52389,-216.57526,  86.62416, -42.09874,-226.87567, 126.26515,   9.78100,-219.09629, 129.16851,  20.41899,-230.47767, 106.42815,  30.21198,-243.02699,  84.46497,  38.91232,-246.13227,  84.70106,  38.48389,-249.76105,  84.71274,  37.39727,-251.92254,  85.18226,  35.97076,-246.62279,  82.98545,  38.37210,-250.60609,  80.14987,  35.93236,-253.26503,  79.39660,  33.43769,-254.48434,  79.51708,  31.71865,-245.70199,  82.30379,  37.83206,-249.08887,  79.16868,  35.16082,-251.18509,  78.14057,  31.83686,-251.87298,  78.82466,  29.48186,-244.95392,  81.88457,  37.52042,-247.35456,  78.68492,  34.88090,-248.72058,  77.54962,  31.81877,-249.26644,  78.00468,  29.46679,-243.93711,  81.55715,  37.16697,-245.53031,  78.38868,  34.55527,-246.23503,  77.22355,  32.06869,-246.46130,  77.59960,  30.33230
   0.61668,-210.45262,  85.68783, -19.28525,-217.84741,  86.82112, -25.34111,-217.95099,  46.67782, -41.08402,-245.86598,  23.78647, -64.66523,-203.05783,  84.55454, -13.22939,-211.26649,  43.17223,  -4.31553,-220.42850,   7.83354, -27.26261,-212.48818,  92.52139, -15.52082,-217.92937, 106.77600,  -6.25102,-222.40868, 116.20426,   0.93038,-229.82255, 129.53883,  12.26236,-230.92151, 133.87448,  14.16342,-230.95284, 138.70933,  14.65625,-229.91718, 125.61811,   7.15555,-239.24794, 130.42689,  -1.32546,-229.14575, 112.76758, -19.45437,-223.40686,  95.01025, -38.61956,-224.84866,  93.64357, -41.05585,-226.17820,  91.51100, -43.89018,-227.21381,  89.46397, -45.18036,-223.52470,  93.52498, -42.25146,-222.21629,  90.22604, -46.40654,-222.16409,  87.11096, -48.44474,-222.42958,  85.09938, -49.02730,-222.41911,  93.34529, -41.66022,-220.54434,  90.03105, -45.39337,-219.83655,  86.32078, -46.88763,-220.23812,  83.82155, -46.60520,-221.66597,  93.30934, -41.14644,-219.32060,  90.32922, -44.07664,-218.26207,  87.09740, -45.05973,-218.40219,  84.66227, -44.76422,-220.87028,  93.30783, -40.35089,-218.21394,  90.59635, -42.58478,-216.96789,  88.11390, -43.15222,-217.03128,  86.36648, -42.76466,-225.23474, 125.37812,  10.50141,-217.40458, 128.34536,  21.08437,-228.82832, 105.72293,  31.09868,-240.83988,  83.70206,  40.39203,-243.95035,  83.92890,  39.99757,-247.59355,  83.90916,  38.96044,-249.77354,  84.33206,  37.54756,-244.44487,  82.21136,  39.95333,-248.46516,  79.29890,  37.66981,-251.15887,  78.46291,  35.23963,-252.40126,  78.52479,  33.53407,-243.53251,  81.50919,  39.42538,-246.96001,  78.28803,  36.91307,-249.10275,  77.14688,  33.65634,-249.82158,  77.74844,  31.28809,-242.78936,  81.07773,  39.11870,-245.23038,  77.79126,  36.62703,-246.63959,  76.55084,  33.62585,-247.21670,  76.92334,  31.26682,-241.77793,  80.73601,  38.76336,-243.41117,  77.48010,  36.28745,-244.15134,  76.22898,  33.85351,-244.40065,  76.54371,  32.10810
   0.63335,-208.68111,  85.37127, -19.44571,-216.09730,  86.65512, -25.44508,-215.96989,  47.33831, -43.15119,-244.27348,  24.62727, -66.44174,-201.26491,  84.08742, -13.44634,-210.32054,  42.98062,  -4.08895,-220.85253,   7.94619, -26.91440,-210.69538,  92.11549, -15.51250,-216.09159, 106.17296,  -5.92093,-220.55185, 115.46689,   1.44506,-227.97594, 128.61535,  12.98590,-229.08396, 132.93330,  14.92166,-229.12512, 137.76801,  15.41516,-228.07557, 124.76216,   7.82804,-237.47482, 129.70835,  -0.49689,-228.36744, 112.33701, -19.41394,-223.82797,  94.99984, -39.27290,-225.34662,  93.71970, -41.70951,-226.77803,  91.68033, -44.56274,-227.88428,  89.68584, -45.87639,-224.04872,  93.59803, -42.93307,-222.89502,  90.36319, -47.18329,-222.95244,  87.29343, -49.28899,-223.27461,  85.30160, -49.90960,-222.93643,  93.38075, -42.36758,-221.20892,  90.10868, -46.20746,-220.61419,  86.41742, -47.79514,-221.06696,  83.92213, -47.55901,-222.17465,  93.31669, -41.86953,-219.95385,  90.35039, -44.90877,-218.98792,  87.11825, -45.98201,-219.17766,  84.68092, -45.73654,-221.36417,  93.27990, -41.08990,-218.81317,  90.55982, -43.43341,-217.63486,  88.06333, -44.07864,-217.73052,  86.30964, -43.72779,-223.37693, 124.49990,  11.14942,-215.51807, 127.49308,  21.70377,-227.08587, 105.06687,  31.99034,-238.76092,  83.11834,  41.86545,-241.87324,  83.34632,  41.48655,-245.52417,  83.30895,  40.47748,-247.71284,  83.69472,  39.06739,-242.37560,  81.63057,  41.50315,-246.42562,  78.66241,  39.34748,-249.14114,  77.75855,  36.96636,-250.39602,  77.76942,  35.26886,-241.47030,  80.90702,  40.99216,-244.93065,  77.61998,  38.61375,-247.10274,  76.38110,  35.41266,-247.83670,  76.90689,  33.03105,-240.73138,  80.46216,  40.69456,-243.20540,  77.10599,  38.33169,-244.64251,  75.77298,  35.38391,-245.23569,  76.06950,  33.01810,-239.72415,  80.10414,  40.34335,-241.39017,  76.77529,  37.98927,-242.15407,  75.44736,  35.60384,-242.41509,  75.70503,  33.85080
   0.65001,-206.71558,  85.06357, -19.66172,-214.12940,  86.50395, -25.62838,-213.85765,  48.22045, -45.46860,-242.50353,  25.71219, -68.53646,-199.30175,  83.62319, -13.69505,-209.16370,  42.79013,  -3.96173,-221.19384,   8.10778, -26.58351,-208.69430,  91.73700, -15.59208,-214.03120, 105.62432,  -5.72347,-218.46888, 114.78952,   1.81543,-225.89415, 127.74166,  13.57542,-227.01068, 132.03900,  15.55174,-227.06322, 136.87255,  16.05540,-225.99549, 123.97211,   8.35616,-235.40826, 129.08193,   0.14614,-227.56428, 112.14772, -19.71002,-224.23176,  95.25777, -40.18406,-225.84418,  94.09298, -42.61828,-227.40228,  92.17869, -45.49174,-228.59898,  90.25616, -46.83308,-224.57887,  93.96676, -43.87505,-223.62234,  90.81952, -48.23848,-223.82209,  87.81334, -50.42565,-224.21940,  85.85036, -51.09286,-223.46118,  93.70028, -43.34219,-221.92306,  90.48702, -47.31013,-221.47844,  86.82566, -49.01207,-222.00221,  84.33948, -48.83383,-222.69057,  93.59934, -42.86423,-220.63187,  90.65422, -46.03533,-219.79049,  87.42594, -47.21935,-220.04942,  84.98948, -47.03640,-221.86406,  93.51625, -42.10528,-219.45196,  90.78763, -44.58216,-218.36598,  88.27594, -45.32329,-218.50749,  86.51674, -45.01850,-221.29272, 123.66155,  11.66753,-213.43013, 126.63682,  22.22416,-225.23847, 104.51144,  32.88218,-236.79783,  82.78605,  43.36794,-239.91065,  83.03215,  43.00485,-243.56891,  83.00157,  42.02243,-245.76413,  83.37043,  40.61802,-240.42798,  81.32199,  43.06939,-244.51936,  78.33566,  41.01949,-247.25972,  77.39501,  38.68148,-248.52659,  77.37328,  36.99302,-239.53278,  80.57736,  42.57106,-243.03892,  77.26120,  40.30268,-245.24473,  75.95957,  37.14991,-245.99107,  76.43019,  34.76062,-238.79996,  80.11833,  42.27997,-241.32034,  76.72458,  40.02208,-242.79023,  75.32880,  37.11987,-243.39770,  75.56939,  34.75134,-237.79847,  79.74230,  41.93118,-239.51059,  76.36883,  39.67577,-240.30324,  74.98660,  37.33091,-240.57453,  75.20120,  35.57363
