time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.40001,  59.87086,  89.10429, 399.60159,  51.08324,  89.75882, 395.72989,  50.31069,  47.16809, 389.03904,  84.40003,  20.94126, 385.97235,  68.65847,  88.44975, 403.47329,  64.36265,  46.69134, 413.32799,  52.86165,   7.62273, 399.16095,  59.13253,  96.57619, 402.54054,  57.11287, 112.56204, 410.22842,  55.49062, 123.44754, 416.50560,  53.01055, 139.20070, 426.84375,  52.80964, 143.66833, 428.74624,  53.11594, 148.42620, 429.68883,  51.11898, 134.73411, 422.60912,  39.18654, 135.54820, 416.35859,  43.23602, 119.14922, 394.97548,  33.78146, 102.31957, 376.45694,  31.31383, 101.75921, 374.59176,  28.69397, 100.59997, 372.11356,  26.98718,  99.04177, 370.85408,  32.00222, 102.05189, 372.96791,  31.08385, 100.25893, 367.88840,  29.92631,  97.94643, 365.21012,  29.21148,  96.21556, 364.23573,  33.22407, 101.71899, 372.94667,  32.98972,  99.79079, 367.98054,  32.57958,  96.75635, 365.31149,  32.04216,  94.28735, 364.99148,  34.11232, 101.53926, 373.05244,  34.67356,  99.68530, 368.66887,  34.84707,  96.95136, 366.42676,  34.55868,  94.54470, 366.02470,  35.15937, 101.30437, 373.39088,  36.32033,  99.49266, 369.54791,  36.92220,  97.34285, 367.80055,  36.82129,  95.56137, 367.64610,  56.40517, 134.12006, 424.81293,  67.70121, 132.47684, 432.01114,  56.87188, 113.15381, 447.88276,  40.50826,  95.20035, 459.08400,  37.57054,  96.31919, 459.08669,  33.85782,  97.06051, 459.20976,  31.28698,  96.95602, 458.65545,  37.05849,  96.01286, 460.77203,  32.35223,  95.04077, 463.37314,  28.82102,  93.94394, 463.80706,  26.93846,  93.06966, 463.42244,  37.60631,  94.95755, 461.20839,  33.31274,  93.43876, 463.98217,  29.88368,  91.30787, 464.43018,  28.17962,  89.79161, 463.29689,  38.11324,  94.24265, 461.46216,  34.70378,  92.28229, 464.20085,  32.04048,  90.01235, 464.73547,  30.45960,  88.37534, 463.80925,  38.83906,  93.39226, 461.58891,  36.15559,  91.09333, 464.21805,  34.34605,  89.00275, 464.84437,  33.33548,  87.72337, 464.10301
   0.41668,  60.25289,  88.60985, 398.75015,  51.39656,  89.22577, 395.03173,  50.88697,  46.78928, 387.40161,  84.99645,  20.63795, 383.93959,  69.10922,  87.99392, 402.46858,  64.42832,  46.53760, 413.36796,  52.61630,   7.54533, 399.24657,  59.49847,  96.04437, 401.77846,  57.44647, 111.88945, 409.74416,  55.81290, 122.62600, 416.27002,  53.34202, 138.09400, 427.03226,  53.16333, 142.53240, 429.00413,  53.51236, 147.28575, 429.95463,  51.41557, 133.69417, 422.74382,  39.28005, 134.40803, 416.88425,  43.78556, 117.55107, 395.95327,  35.58968, 100.23965, 377.27963,  33.19529,  99.42037, 375.41476,  30.69540,  97.95729, 372.97368,  29.10605,  96.22621, 371.78846,  33.89727,  99.65123, 373.78676,  33.18298,  97.49458, 368.81703,  32.21299,  94.95583, 366.27251,  31.61814,  93.12867, 365.39846,  35.13643,  99.38993, 373.80603,  35.11047,  97.14574, 368.96885,  34.92788,  93.93213, 366.49111,  34.53984,  91.42071, 366.31958,  36.03132,  99.26958, 373.93705,  36.78382,  97.18232, 369.68911,  37.15818,  94.32894, 367.62763,  37.01672,  91.88914, 367.37423,  37.08335,  99.11807, 374.30625,  38.42148,  97.14177, 370.60460,  39.18012,  94.92633, 369.00663,  39.18497,  93.13585, 368.96371,  56.76596, 133.11943, 424.79824,  68.27613, 131.50213, 431.65501,  57.80943, 112.04221, 447.60249,  41.71019,  93.96471, 458.98587,  38.76419,  95.06104, 459.02042,  35.04725,  95.77346, 459.18111,  32.47219,  95.65145, 458.65045,  38.27031,  94.74428, 460.70926,  33.59618,  93.72617, 463.35038,  30.07765,  92.60068, 463.81296,  28.19827,  91.71353, 463.44251,  38.83021,  93.69151, 461.13631,  34.57452,  92.12920, 463.94410,  31.16613,  89.97042, 464.41573,  29.46311,  88.44557, 463.29245,  39.34493,  92.97953, 461.38251,  35.97631,  90.98257, 464.14520,  33.33550,  88.69027, 464.69574,  31.75851,  87.04482, 463.77789,  40.07835,  92.13423, 461.49912,  37.43723,  89.80468, 464.14414,  35.64960,  87.69792, 464.77911,  34.64189,  86.41373, 464.04219
   0.43334,  60.68366,  88.06011, 397.87866,  51.75994,  88.63078, 394.31745,  51.46352,  46.40500, 385.58649,  85.62808,  20.39061, 381.66616,  69.60738,  87.48944, 401.43987,  64.58791,  46.33553, 413.29292,  52.36383,   7.43899, 399.25848,  59.91270,  95.45615, 400.99575,  57.83084, 111.15786, 409.23296,  56.18948, 121.74375, 415.99860,  53.73155, 136.92448, 427.16524,  53.57731, 141.33366, 429.20362,  53.97202, 146.08214, 430.16053,  51.77189, 132.58834, 422.82726,  39.44187, 133.17944, 417.37415,  44.36247, 115.81946, 396.95404,  37.22019,  98.14810, 378.18509,  34.89617,  97.12413, 376.33239,  32.50630,  95.42483, 373.93452,  31.01971,  93.56322, 372.81563,  35.61077,  97.30964, 374.70409,  35.07560,  94.88256, 369.83763,  34.26676,  92.17938, 367.40877,  33.77332,  90.28529, 366.61803,  36.86060,  97.11005, 374.75195,  37.01508,  94.63548, 370.03093,  37.02394,  91.30050, 367.71195,  36.75920,  88.76785, 367.65909,  37.75814,  97.03977, 374.90010,  38.67371,  94.78812, 370.76977,  39.21528,  91.85974, 368.85590,  39.19462,  89.40654, 368.72090,  38.81053,  96.95759, 375.28966,  40.29742,  94.87154, 371.70692,  41.18527,  92.62071, 370.22952,  41.27648,  90.83261, 370.27467,  57.18084, 132.06033, 424.73567,  68.89045, 130.48883, 431.25721,  58.83267, 110.85855, 447.25896,  43.09366,  92.58576, 458.83269,  40.13894,  93.65578, 458.91488,  36.41849,  94.33429, 459.13133,  33.83751,  94.19291, 458.63540,  39.67124,  93.32397, 460.60828,  35.04316,  92.24789, 463.30688,  31.54134,  91.08845, 463.81058,  29.66485,  90.18710, 463.46033,  40.24619,  92.27351, 461.02077,  36.04355,  90.65589, 463.87674,  32.66102,  88.46415, 464.38131,  30.95603,  86.93146, 463.27176,  40.77047,  91.56455, 461.25526,  37.45796,  89.52044, 464.05112,  34.84517,  87.20146, 464.62315,  33.27009,  85.54799, 463.71650,  41.51280,  90.72505, 461.35630,  38.92897,  88.35554, 464.02234,  37.16879,  86.22909, 464.66824,  36.16226,  84.94073, 463.93699
   0.45001,  61.13454,  87.42255, 397.01150,  52.13641,  87.93545, 393.63347,  52.08210,  46.01317, 383.54122,  86.32247,  20.16483, 379.20598,  70.13268,  86.90964, 400.38954,  64.84391,  46.07658, 413.19674,  52.03407,   7.31820, 399.30320,  60.34080,  94.76774, 400.24106,  58.22406, 110.29753, 408.78944,  56.57602, 120.71306, 415.81294,  54.13576, 135.57954, 427.39840,  54.00305, 139.95516, 429.50932,  54.43563, 144.69751, 430.48018,  52.14216, 131.30964, 423.01047,  39.66489, 131.78998, 417.89168,  44.88733, 114.00786, 397.91458,  38.68548,  96.05868, 379.07509,  36.42688,  94.88116, 377.23274,  34.13539,  93.00742, 374.86903,  32.73565,  91.05158, 373.79998,  37.15547,  95.03630, 375.60746,  36.77764,  92.41980, 370.82513,  36.10448,  89.60328, 368.48530,  35.69396,  87.66482, 367.75716,  38.41123,  94.88676, 375.67734,  38.72237,  92.25450, 371.05026,  38.88881,  88.84239, 368.85263,  38.72128,  86.30114, 368.88747,  39.30875,  94.85635, 375.83860,  40.36403,  92.49688, 371.80286,  41.04192,  89.52563, 370.00182,  41.11635,  87.07021, 369.95464,  40.35824,  94.82855, 376.24337,  41.97082,  92.67580, 372.75571,  42.96314,  90.40994, 371.37065,  43.12166,  88.62938, 371.48098,  57.60828, 130.83960, 424.76495,  69.50339, 129.35063, 430.96207,  59.80677, 109.55411, 446.98194,  44.44519,  91.06076, 458.71139,  41.48272,  92.10389, 458.84463,  37.76005,  92.74778, 459.12042,  35.17340,  92.58709, 458.66123,  41.04286,  91.75568, 460.54219,  36.46449,  90.61904, 463.30012,  32.98074,  89.42496, 463.84637,  31.10729,  88.50955, 463.51693,  41.63298,  90.70740, 460.93848,  37.48706,  89.03190, 463.84354,  34.13164,  86.80662, 464.38130,  32.42406,  85.26695, 463.28551,  42.16685,  90.00144, 461.16005,  38.91378,  87.90781, 463.98885,  36.33009,  85.56165, 464.58188,  34.75643,  83.90088, 463.68616,  42.91791,  89.16785, 461.24403,  40.39436,  86.75624, 463.92999,  38.66256,  84.60963, 464.58583,  37.65674,  83.31773, 463.85988
   0.46668,  61.63357,  86.74585, 396.11899,  52.57672,  87.21185, 392.89454,  52.73149,  45.62383, 381.50389,  87.05335,  19.96145, 376.73035,  70.69041,  86.27985, 399.34343,  65.16891,  45.80449, 413.14897,  51.72896,   7.19395, 399.44028,  60.82045,  94.04022, 399.45709,  58.67861, 109.41225, 408.27996,  57.02928, 119.68058, 415.51667,  54.60763, 134.28518, 427.43435,  54.49258, 138.63309, 429.60279,  54.95471, 143.37064, 430.58341,  52.58640, 130.06640, 423.00977,  39.98930, 130.43948, 418.18391,  45.40468, 112.25081, 398.62864,  39.89219,  94.09611, 379.77177,  37.69773,  92.78057, 377.94536,  35.50134,  90.75249, 375.61906,  34.18531,  88.71475, 374.59773,  38.43736,  92.91275, 376.32304,  38.20599,  90.13935, 371.62046,  37.66091,  87.22986, 369.36248,  37.32915,  85.25628, 368.69072,  39.69693,  92.81172, 376.40940,  40.15296,  90.05269, 371.86901,  40.46711,  86.58352, 369.77951,  40.39207,  84.04008, 369.89125,  40.59321,  92.81930, 376.58002,  41.77662,  90.37817, 372.62928,  42.58154,  87.38030, 370.92740,  42.74602,  84.92898, 370.95680,  41.63865,  92.84251, 376.99538,  43.36561,  90.64511, 373.59133,  44.45459,  88.37608, 372.28640,  44.67680,  86.60677, 372.45317,  58.09650, 129.65283, 424.63621,  70.15727, 128.26457, 430.52906,  60.79794, 108.28426, 446.52132,  45.88825,  89.50994, 458.38677,  42.91639,  90.51671, 458.57789,  39.19154,  91.11409, 458.92080,  36.59965,  90.92647, 458.50328,  42.50905,  90.14945, 460.27954,  37.99101,  88.93606, 463.10348,  34.53112,  87.69628, 463.69747,  32.66330,  86.76142, 463.39152,  43.11796,  89.10504, 460.65720,  39.04106,  87.35678, 463.61656,  35.72142,  85.08751, 464.19130,  34.01397,  83.53668, 463.11116,  43.66369,  88.40369, 460.86396,  40.48310,  86.24855, 463.72876,  37.93737,  83.86713, 464.34494,  36.36857,  82.19516, 463.46161,  44.42578,  87.57841, 460.92849,  41.97590,  85.11516, 463.63570,  40.28059,  82.94286, 464.30222,  39.27801,  81.64508, 463.58228
   0.48334,  62.15382,  86.05983, 395.21469,  53.05164,  86.50328, 392.11721,  53.49257,  45.31661, 379.35796,  87.89376,  19.85733, 374.09316,  71.25599,  85.61638, 398.31218,  65.60643,  45.45841, 412.96668,  51.35156,   7.04661, 399.52547,  61.33367,  93.30260, 398.66166,  59.18524, 108.51678, 407.75246,  57.53842, 118.63949, 415.19206,  55.12333, 132.98714, 427.41917,  55.02052, 137.30819, 429.64124,  55.50481, 142.04183, 430.63005,  53.08323, 128.82072, 422.95381,  40.37453, 129.08917, 418.42261,  45.91286, 110.48504, 399.29735,  40.86800,  92.17337, 380.46136,  38.71840,  90.77586, 378.64251,  36.58703,  88.65730, 376.33644,  35.32593,  86.57222, 375.34173,  39.46731,  90.89659, 377.02356,  39.33579,  88.03665, 372.36921,  38.87491,  85.07627, 370.15912,  38.59361,  83.08411, 369.51997,  40.72816,  90.82613, 377.12090,  41.28226,  87.99921, 372.63348,  41.69187,  84.50212, 370.60803,  41.67422,  81.95998, 370.76420,  41.62268,  90.85733, 377.29791,  42.89212,  88.37527, 373.39973,  43.77859,  85.36737, 371.75708,  43.99891,  82.92138, 371.83104,  42.66409,  90.91188, 377.72043,  44.46712,  88.69554, 374.36850,  45.61780,  86.42967, 373.11191,  45.87917,  84.66913, 373.31158,  58.62709, 128.45816, 424.47427,  70.84719, 127.18300, 430.05621,  61.84108, 106.99017, 445.98424,  47.49922,  87.85741, 457.97636,  44.51534,  88.81266, 458.23325,  40.78834,  89.34464, 458.65212,  38.19243,  89.11777, 458.28174,  44.14653,  88.42270, 459.93864,  39.70363,  87.10770, 462.83535,  36.27656,  85.80491, 463.48240,  34.41892,  84.84196, 463.20267,  44.77965,  87.38509, 460.29458,  40.78913,  85.54139, 463.31318,  37.51889,  83.21181, 463.92836,  35.81700,  81.64295, 462.86560,  45.34071,  86.69101, 460.48420,  42.25112,  84.45635, 463.38740,  39.75717,  82.02714, 464.02833,  38.19964,  80.33764, 463.15855,  46.11739,  85.87798, 460.52633,  43.76036,  83.34892, 463.25521,  42.11407,  81.14250, 463.93246,  41.11952,  79.83501, 463.21899
   0.50001,  62.73502,  85.38908, 394.25983,  53.59545,  85.83717, 391.27518,  54.41677,  45.18926, 376.90829,  88.87262,  19.90057, 371.19767,  71.87458,  84.94098, 397.24447,  66.12661,  45.11198, 412.73467,  50.91949,   6.93568, 399.67143,  61.92057,  92.57150, 397.83214,  59.78733, 107.60481, 407.22248,  58.15265, 117.56307, 414.88340,  55.74772, 131.62292, 427.44234,  55.65202, 135.91249, 429.72490,  56.14729, 140.64178, 430.72896,  53.69004, 127.52067, 422.92594,  40.90173, 127.70761, 418.62023,  46.44429, 108.80693, 399.78921,  41.74050,  90.36859, 380.98856,  39.61688,  88.91335, 379.18452,  37.52424,  86.73174, 376.90189,  36.29972,  84.61392, 375.93091,  40.36543,  89.02750, 377.56493,  40.28752,  86.11063, 372.94482,  39.87927,  83.11682, 370.76971,  39.63244,  81.11273, 370.15405,  41.62719,  88.97957, 377.66425,  42.23404,  86.10932, 373.21129,  42.70504,  82.59585, 371.22797,  42.73025,  80.05580, 371.41436,  42.52086,  89.02802, 377.84168,  43.83646,  86.52167, 373.97448,  44.77553,  83.50991, 372.36854,  45.03715,  81.06906, 372.47180,  43.56072,  89.10522, 378.26447,  45.40473,  86.88006, 374.94080,  46.59500,  84.61925, 373.71230,  46.88591,  82.86588, 373.93315,  59.26291, 127.20419, 424.34739,  71.60707, 126.03238, 429.67315,  62.88982, 105.64896, 445.51891,  49.10690,  86.16675, 457.60349,  46.11077,  87.06530, 457.91632,  42.38211,  87.52586, 458.40002,  39.78501,  87.25420, 458.07036,  45.77725,  86.65621, 459.62449,  41.40729,  85.23897, 462.58329,  38.01561,  83.86895, 463.27631,  36.17145,  82.87422, 463.01964,  46.43491,  85.62780, 459.96216,  42.52883,  83.68936, 463.03142,  39.31208,  81.29586, 463.68221,  37.62175,  79.70389, 462.63550,  47.01155,  84.94275, 460.13731,  44.01134,  82.63076, 463.07352,  41.57289,  80.15168, 463.73661,  40.03224,  78.44032, 462.87958,  47.80347,  84.14379, 460.16058,  45.53809,  81.55215, 462.90829,  43.94359,  79.31107, 463.59556,  42.96138,  77.99083, 462.88851
   0.51668,  63.35224,  84.75453, 393.21790,  54.18871,  85.22727, 390.31154,  55.38209,  45.13643, 374.48009,  89.87614,  20.00238, 368.33397,  72.51577,  84.28180, 396.12425,  66.65107,  44.85662, 412.57402,  50.57743,   6.89440, 399.93112,  62.55130,  91.88156, 396.90245,  60.44518, 106.75362, 406.55209,  58.82602, 116.56851, 414.39908,  56.42933, 130.38082, 427.23130,  56.33469, 134.64298, 429.56469,  56.82980, 139.36921, 430.58310,  54.36002, 126.33930, 422.66572,  41.51528, 126.46887, 418.52919,  46.93786, 107.36595, 399.86809,  42.37063,  88.86600, 381.09431,  40.25986,  87.35853, 379.31830,  38.18839,  85.11955, 377.07220,  36.99036,  82.97266, 376.13252,  40.99879,  87.46431, 377.69373,  40.94125,  84.49181, 373.10892,  40.56640,  81.46666, 370.97146,  40.34601,  79.45200, 370.38082,  42.26158,  87.43600, 377.78727,  42.88885,  84.52210, 373.36560,  43.40170,  80.99252, 371.42166,  43.46506,  78.45552, 371.63797,  43.15529,  87.49961, 377.95963,  44.48873,  84.96688, 374.11579,  45.46407,  81.95025, 372.54091,  45.76196,  79.51488, 372.67173,  44.19595,  87.59701, 378.37624,  46.05625,  85.35962, 375.06991,  47.27357,  83.10196, 373.86229,  47.59123,  81.35579, 374.10241,  59.95117, 126.05138, 424.01990,  72.40485, 124.98201, 429.10686,  63.91877, 104.41693, 444.84301,  50.74239,  84.56217, 456.99760,  47.73115,  85.38983, 457.35740,  44.00022,  85.76194, 457.89651,  41.40559,  85.43170, 457.60279,  47.43180,  84.96584, 459.06826,  43.13878,  83.43526, 462.08271,  39.78995,  81.98420, 462.81786,  37.96571,  80.94818, 462.58302,  48.11781,  83.95148, 459.39175,  44.30211,  81.91011, 462.50762,  41.15114,  79.44008, 463.19332,  39.48307,  77.81392, 462.16358,  48.71255,  83.27921, 459.55548,  45.80909,  80.88591, 462.52363,  43.43829,  78.34828, 463.21011,  41.92534,  76.60542, 462.36733,  49.52296,  82.49870, 459.56374,  47.35779,  79.84363, 462.33161,  45.82548,  77.56334, 463.03129,  44.86390,  76.22377, 462.33229
   0.53334,  64.03952,  84.24519, 392.07553,  54.86769,  84.77672, 389.20575,  56.35179,  45.14697, 372.27603,  90.88306,  20.19216, 365.62898,  73.21135,  83.71367, 394.94531,  67.20946,  44.67243, 412.23963,  50.31489,   6.89877, 400.11286,  63.26132,  91.31566, 395.87222,  61.19431, 106.02624, 405.77454,  59.59324, 115.69941, 413.79921,  57.20213, 129.26854, 426.88933,  57.10535, 133.50378, 429.27112,  57.59519, 138.22759, 430.30327,  55.12580, 125.29578, 422.26695,  42.23460, 125.38860, 418.27654,  47.42110, 106.14197, 399.69618,  42.79496,  87.64321, 380.93565,  40.68112,  86.09152, 379.20188,  38.60943,  83.80329, 377.00618,  37.42491,  81.63228, 376.10559,  41.40026,  86.18623, 377.56777,  41.32382,  83.15917, 373.01907,  40.95858,  80.10495, 370.92168,  40.75407,  78.08111, 370.35726,  42.66427,  86.17301, 377.64708,  43.27376,  83.21407, 373.25292,  43.80396,  79.66760, 371.34469,  43.89822,  77.13420, 371.58997,  43.55912,  86.24855, 377.80837,  44.87699,  83.68539, 373.97936,  45.86808,  80.66130, 372.42880,  46.19472,  78.23111, 372.58472,  44.60330,  86.36241, 378.21179,  46.45077,  84.10674, 374.91068,  47.67949,  81.84856, 373.71566,  48.01942,  80.10898, 373.97254,  60.72761, 125.01771, 423.57844,  73.25226, 124.01267, 428.50164,  64.96379, 103.26253, 444.09956,  52.47109,  83.00609, 456.31315,  49.44279,  83.74678, 456.71665,  45.71046,  84.01107, 457.30727,  43.12248,  83.60851, 457.04706,  49.17872,  83.30824, 458.42966,  44.97188,  81.64566, 461.49525,  41.67567,  80.09763, 462.26941,  39.87846,  79.01119, 462.05490,  49.89746,  82.31255, 458.73982,  46.18351,  80.15253, 461.89836,  43.11322,  77.59173, 462.61632,  41.47804,  75.92274, 461.60251,  50.51314,  81.65681, 458.89284,  47.71894,  79.17140, 461.89002,  45.43035,  76.56512, 462.59802,  43.95604,  74.78318, 461.76860,  51.34533,  80.89955, 458.88708,  49.29375,  78.17412, 461.67304,  47.83615,  75.84879, 462.38402,  46.90347,  74.48507, 461.69260
   0.55001,  64.78995,  83.78513, 390.85300,  55.61807,  84.40080, 388.00024,  57.29121,  45.54769, 369.37308,  91.85886,  20.76692, 362.27907,  73.96183,  83.16947, 393.70575,  67.77806,  44.55573, 411.87369,  50.04356,   6.97079, 400.37610,  64.04823,  90.80347, 394.75233,  62.04086, 105.36006, 404.89164,  60.46486, 114.89411, 413.08598,  58.08009, 128.22026, 426.42451,  57.97927, 132.42800, 428.85441,  58.46013, 137.14921, 429.90252,  55.99830, 124.32125, 421.74217,  43.08021, 124.41229, 417.83963,  47.93587, 105.10088, 399.23709,  43.07216,  86.66299, 380.47673,  40.93431,  85.09111, 378.79124,  38.83290,  82.77865, 376.64986,  37.63908,  80.59703, 375.78802,  41.62688,  85.17261, 377.14498,  41.48433,  82.10441, 372.62554,  41.09249,  79.03057, 370.56187,  40.88362,  77.00127, 370.01906,  42.89203,  85.16285, 377.20405,  43.43765,  82.16564, 372.82747,  43.94531,  78.60323, 370.94296,  44.04936,  76.07235, 371.20948,  43.78918,  85.24178, 377.35023,  45.05126,  82.64698, 373.52375,  46.02429,  79.61116, 371.98472,  46.35901,  77.18319, 372.15723,  44.83944,  85.36154, 377.73576,  46.63883,  83.08014, 374.42579,  47.85340,  80.81392, 373.23152,  48.20143,  79.07747, 373.49855,  61.60718, 124.04294, 423.02302,  74.17146, 123.06896, 427.85056,  66.00724, 102.17557, 443.32227,  54.11067,  81.58190, 455.56706,  51.06805,  82.24179, 456.00193,  47.33596,  82.40643, 456.62908,  44.75700,  81.93700, 456.39234,  50.83209,  81.79133, 457.71594,  46.69997,  80.00988, 460.81620,  43.45302,  78.37370, 461.61681,  41.68286,  77.24122, 461.41596,  51.57959,  80.81388, 458.01596,  47.95409,  78.54780, 461.20282,  44.95893,  75.90530, 461.94177,  43.35827,  74.19710, 460.93821,  52.21367,  80.17403, 458.16095,  49.51451,  77.60726, 461.17659,  47.30185,  74.93980, 461.89795,  45.86673,  73.12236, 461.07686,  53.06529,  79.43885, 458.14476,  51.11271,  76.65223, 460.94131,  49.72338,  74.28739, 461.65861,  48.82008,  72.90179, 460.97170
   0.56668,  65.60477,  83.35352, 389.50458,  56.44267,  84.06042, 386.64156,  58.17030,  45.97266, 366.50027,  92.81877,  21.44858, 358.92476,  74.76687,  82.64661, 392.36759,  68.34443,  44.54899, 411.51590,  49.93153,   7.11018, 400.62393,  64.89575,  90.32407, 393.49465,  62.94094, 104.73944, 403.84383,  61.38852, 114.14534, 412.18936,  59.01993, 127.24621, 425.75207,  58.91586, 131.42786, 428.22644,  59.38707, 136.14638, 429.29093,  56.93281, 123.42747, 421.00637,  44.00397, 123.55454, 417.14063,  48.34700, 104.29844, 398.35491,  43.01633,  86.00982, 379.57533,  40.83911,  84.44387, 377.93533,  38.68586,  82.13561, 375.84143,  37.46455,  79.95759, 375.00953,  41.50136,  84.51604, 376.27622,  41.25833,  81.43341, 371.77090,  40.81170,  78.35479, 369.72558,  40.58190,  76.32483, 369.19381,  42.76732,  84.49963, 376.31180,  43.21536,  81.48474, 371.93629,  43.66878,  77.91328, 370.05507,  43.76422,  75.38279, 370.32841,  43.66744,  84.57419, 376.44101,  44.84420,  81.95967, 372.60077,  45.77216,  78.91344, 371.05450,  46.09702,  76.48429, 371.22920,  44.72532,  84.68956, 376.80653,  46.45057,  82.38727, 373.47164,  47.63056,  80.11048, 372.26290,  47.97420,  78.37308, 372.52945,  62.54253, 123.12515, 422.27808,  75.12355, 122.14157, 427.05987,  67.01891, 101.15016, 442.42991,  55.61249,  80.29997, 454.70695,  52.55629,  80.88010, 455.15989,  48.82461,  80.94685, 455.80725,  46.25734,  80.41193, 455.58268,  52.34117,  80.41870, 456.87374,  48.27287,  78.52249, 459.99030,  45.07339,  76.80100, 460.80302,  43.33188,  75.62394, 460.60804,  53.11515,  79.45993, 457.16682,  49.56622,  77.09203, 460.36581,  46.64398,  74.37120, 461.11246,  45.08241,  72.62534, 460.11213,  53.76623,  78.83619, 457.30649,  51.15014,  76.19201, 460.32846,  49.01067,  73.46642, 461.05331,  47.61837,  71.61508, 460.23424,  54.63638,  78.12320, 457.28355,  52.77108,  75.27911, 460.08182,  51.44686,  72.87722, 460.79919,  50.57581,  71.47086, 460.11281
