time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.40001,  61.12665,  85.34538,  14.88832,  52.33687,  87.31227,  11.49542,  71.54711,  63.87698, -19.18174,  94.41209,  43.78371, -49.72332,  69.91643,  83.37850,  18.28122,  65.32741,  46.64898,  40.39949,  49.44748,   8.73432,  27.37488,  60.55103,  91.56608,  19.98572,  59.78892, 104.80236,  31.94188,  59.99388, 113.69816,  40.96140,  61.81829, 126.12501,  55.22446,  62.29902, 130.19337,  57.83921,  63.01782, 134.85641,  59.00497,  58.45355, 122.96006,  50.73869,  45.87386, 126.65784,  47.54608,  41.07060, 109.35445,  27.05013,  28.53172,  92.62520,  10.36267,  25.63380,  91.50058,   9.89432,  22.43406,  89.68698,   8.98797,  20.65300,  87.76320,   8.75489,  25.45294,  91.66726,   8.12346,  22.68470,  89.11756,   4.16170,  20.88077,  86.34026,   2.46077,  20.12680,  84.41676,   2.02719,  26.57198,  91.50071,   7.55407,  24.47742,  88.92443,   3.38142,  23.46080,  85.53901,   1.38010,  23.28866,  82.99989,   1.48223,  27.42888,  91.45671,   7.24381,  26.27924,  89.13600,   3.21138,  25.91158,  86.17971,   1.29910,  25.90923,  83.72435,   1.20944,  28.53929,  91.41023,   7.06817,  28.15005,  89.28200,   3.23181,  28.27523,  87.02160,   1.52532,  28.43639,  85.23788,   1.53301,  64.07734, 121.75865,  51.06608,  76.25044, 116.72799,  54.00261,  71.73089,  96.09026,  71.21367,  60.05894,  76.08033,  84.59017,  57.12807,  77.12732,  84.14760,  53.43043,  77.76876,  83.63285,  51.01738,  77.67187,  82.58631,  56.32077,  76.62052,  85.66016,  51.25447,  75.25701,  87.18758,  47.75547,  74.04128,  86.81375,  46.01883,  73.17550,  85.98258,  56.82134,  75.53468,  86.07797,  52.15089,  73.61751,  87.79458,  48.79402,  71.37529,  87.34322,  47.40151,  69.96074,  85.74723,  57.30160,  74.80680,  86.34635,  53.52418,  72.47430,  88.15145,  50.90823,  70.10082,  87.91699,  49.60268,  68.54550,  86.53373,  58.02641,  73.96355,  86.51840,  54.99652,  71.32300,  88.32000,  53.19312,  69.13588,  88.35849,  52.39678,  67.92723,  87.30365
   0.41668,  61.86563,  85.29369,  14.75819,  53.08484,  87.34323,  11.39103,  71.73485,  64.34537, -19.95557,  94.28384,  45.04816, -51.23648,  70.64642,  83.24414,  18.12534,  65.34231,  46.62171,  40.26125,  49.58350,   8.82636,  26.75178,  61.35485,  91.50663,  19.87194,  60.72221, 104.75003,  31.82776,  60.99411, 113.67112,  40.82049,  62.86517, 126.16974,  55.01463,  63.35751, 130.24603,  57.61482,  64.07606, 134.91085,  58.77359,  59.49083, 123.00089,  50.53884,  46.96598, 126.82143,  47.27591,  41.62011, 110.10184,  26.43270,  28.70248,  94.10623,   9.32019,  25.80491,  93.00207,   8.80352,  22.60649,  91.22291,   7.82697,  20.82299,  89.31062,   7.52746,  25.63366,  93.22178,   7.03750,  22.88135,  90.79693,   2.98725,  21.08104,  88.07526,   1.19502,  20.32566,  86.16709,   0.70043,  26.75535,  93.06994,   6.46921,  24.67776,  90.62340,   2.21087,  23.66516,  87.30119,   0.10435,  23.48761,  84.76052,   0.12991,  27.61378,  93.03342,   6.16223,  26.48085,  90.83620,   2.05655,  26.11755,  87.93893,   0.05519,  26.11096,  85.48734,  -0.10759,  28.72501,  92.98988,   5.99104,  28.35181,  90.97765,   2.09102,  28.48159,  88.76880,   0.31863,  28.63929,  86.98532,   0.27402,  65.10556, 121.76379,  50.88804,  77.25545, 116.71010,  53.88061,  72.51716,  96.41264,  71.43409,  60.34447,  76.74717,  84.87497,  57.43786,  77.86475,  84.44524,  53.75483,  78.59529,  83.94464,  51.33679,  78.55888,  82.90581,  56.62365,  77.37258,  85.95893,  51.53139,  76.12493,  87.49901,  48.00334,  74.99369,  87.13311,  46.24397,  74.17192,  86.30509,  57.09968,  76.27390,  86.37183,  52.39062,  74.46278,  88.09812,  48.98005,  72.30221,  87.65114,  47.54921,  70.92600,  86.05553,  57.56339,  75.53401,  86.63643,  53.73755,  73.28622,  88.44702,  51.06526,  70.97619,  88.21409,  49.71871,  69.45653,  86.83050,  58.26854,  74.67328,  86.80356,  55.18269,  72.09981,  88.60725,  53.32803,  69.95597,  88.64514,  52.49983,  68.76980,  87.58932
   0.43334,  62.64384,  85.23408,  14.79315,  53.87755,  87.37136,  11.44279,  71.84608,  64.78304, -20.59210,  94.12162,  46.29838, -52.55226,  71.41012,  83.09681,  18.14350,  65.29903,  46.56265,  40.21710,  49.72191,   8.92399,  26.07430,  62.19539,  91.43775,  19.92398,  61.68393, 104.68394,  31.88251,  62.01438, 113.62670,  40.85172,  63.91552, 126.19167,  54.98314,  64.41611, 130.27520,  57.57038,  65.13279, 134.94166,  58.72369,  60.53681, 123.01999,  50.51266,  48.06608, 126.95323,  47.17715,  42.10169, 110.89027,  25.98824,  28.74883,  95.67235,   8.50458,  25.84772,  94.59162,   7.95895,  22.64340,  92.85105,   6.93344,  20.85470,  90.95320,   6.57829,  25.67432,  94.86581,   6.20077,  22.90979,  92.57305,   2.08250,  21.09997,  89.91203,   0.21053,  20.33909,  88.02178,  -0.34113,  26.79475,  94.72874,   5.62629,  24.70457,  92.41904,   1.29827,  23.68048,  89.16549,  -0.90752,  23.49666,  86.62566,  -0.95960,  27.65262,  94.69956,   5.31695,  26.50794,  92.63208,   1.14765,  26.13437,  89.79846,  -0.94104,  26.12144,  87.35303,  -1.17892,  28.76347,  94.65859,   5.14272,  28.37929,  92.76784,   1.18343,  28.50087,  90.61409,  -0.65608,  28.65407,  88.83243,  -0.75562,  66.14205, 121.74834,  50.88926,  78.26454, 116.67137,  53.95268,  73.33061,  96.70107,  71.82460,  60.68351,  77.40684,  85.36515,  57.79724,  78.58059,  84.94827,  54.12710,  79.38233,  84.46223,  51.70529,  79.39460,  83.43164,  56.97897,  78.10005,  86.46351,  51.86915,  76.94542,  88.01794,  48.31900,  75.88242,  87.66132,  46.54152,  75.09641,  86.83728,  57.43540,  76.99144,  86.87197,  52.69864,  75.26568,  88.60986,  49.24609,  73.17152,  88.16914,  47.78393,  71.82693,  86.57498,  57.88586,  76.24218,  87.13309,  54.02412,  74.06282,  88.95113,  51.30761,  71.80463,  88.72153,  49.92771,  70.31446,  87.33873,  58.57507,  75.36777,  87.29560,  55.44697,  72.84874,  89.10336,  53.55201,  70.74046,  89.14219,  52.69782,  69.57300,  88.08622
   0.45001,  63.44174,  85.20297,  14.87694,  54.69148,  87.43547,  11.54686,  72.00766,  65.14522, -21.05113,  94.04034,  47.60350, -53.70360,  72.19200,  82.97046,  18.20703,  65.48858,  46.50464,  40.22162,  50.10237,   9.02642,  25.45740,  63.06360,  91.39805,  20.02377,  62.68385, 104.64481,  31.98659,  63.07371, 113.60543,  40.93556,  64.99458, 126.23078,  55.01039,  65.50236, 130.32099,  57.58565,  66.21850, 134.98887,  58.73352,  61.61416, 123.05540,  50.54382,  49.20186, 127.10688,  47.13276,  42.50333, 111.85520,  25.56709,  28.77509,  97.34147,   7.77806,  25.86418,  96.29506,   7.21795,  22.64284,  94.60771,   6.15741,  20.84151,  92.73247,   5.74985,  25.67838,  96.63212,   5.47201,  22.86960,  94.50013,   1.29769,  21.03124,  91.91595,  -0.65248,  20.25618,  90.05018,  -1.26443,  26.79353,  96.50992,   4.88405,  24.65732,  94.36508,   0.49410,  23.59894,  91.19668,  -1.81694,  23.40145,  88.66123,  -1.95723,  27.64877,  96.48745,   4.56698,  26.46054,  94.57440,   0.33659,  26.05576,  91.81830,  -1.84783,  26.02819,  89.38292,  -2.17183,  28.75799,  96.44718,   4.38248,  28.33281,  94.69957,   0.36209,  28.42866,  92.61164,  -1.55328,  28.57176,  90.83389,  -1.71692,  67.21085, 121.75455,  50.94689,  79.31007, 116.66157,  54.07506,  74.20340,  97.03794,  72.27939,  61.05535,  78.18017,  85.95694,  58.19902,  79.42762,  85.54789,  54.54938,  80.32327,  85.07152,  52.12607,  80.39800,  84.04713,  57.37257,  78.96752,  87.06503,  52.23885,  77.94342,  88.63209,  48.66174,  76.97182,  88.28415,  46.86262,  76.23193,  87.46437,  57.80151,  77.84741,  87.47191,  53.02656,  76.24273,  89.22127,  49.52041,  74.23784,  88.78859,  48.02024,  72.93183,  87.19767,  58.23330,  77.08675,  87.73160,  54.32167,  75.00618,  89.55869,  51.54765,  72.81838,  89.33520,  50.12653,  71.36464,  87.95538,  58.90031,  76.19490,  87.89201,  55.71335,  73.75600,  89.70683,  53.76514,  71.69691,  89.74972,  52.87864,  70.55217,  88.69550
   0.46668,  64.26374,  85.20588,  14.97157,  55.52545,  87.51468,  11.66214,  72.13416,  65.38428, -21.40945,  94.00995,  48.71379, -54.61907,  73.00204,  82.89708,  18.28099,  65.81715,  46.45561,  40.18375,  50.71606,   9.14907,  24.70752,  63.94559,  91.39510,  20.12949,  63.68053, 104.64719,  32.08950,  64.12478, 113.62772,  41.01595,  66.07182, 126.31291,  55.03326,  66.58938, 130.40975,  57.59600,  67.30807, 135.07884,  58.73736,  62.68747, 123.13290,  50.57298,  50.33787, 127.31695,  47.09504,  42.95322, 112.85549,  25.21136,  28.94710,  98.85461,   7.22897,  26.02262,  97.85181,   6.65982,  22.77776,  96.22938,   5.57008,  20.95765,  94.38426,   5.11169,  25.82256,  98.25456,   4.92945,  22.95640,  96.29975,   0.70767,  21.07860,  93.80348,  -1.31798,  20.28277,  91.96755,  -1.99053,  26.93093,  98.14569,   4.32625,  24.73509,  96.18088,  -0.11822,  23.62904,  93.10819,  -2.53381,  23.40997,  90.58123,  -2.76553,  27.78284,  98.12844,   4.00002,  26.53831,  96.38214,  -0.28594,  26.09033,  93.71181,  -2.56635,  26.04017,  91.29034,  -2.97965,  28.88985,  98.08657,   3.80306,  28.41167,  96.49201,  -0.27459,  28.47223,  94.47563,  -2.26651,  28.59955,  92.70409,  -2.49703,  68.27616, 121.80505,  50.99834,  80.35961, 116.70314,  54.17257,  75.09590,  97.47610,  72.75150,  61.53330,  79.02281,  86.57519,  58.70392,  80.33028,  86.16630,  55.07382,  81.30287,  85.69157,  52.65165,  81.42739,  84.66932,  57.86931,  79.89101,  87.68516,  52.71640,  78.98017,  89.25913,  49.11898,  78.08465,  88.91655,  47.30363,  77.38179,  88.09996,  58.27459,  78.76280,  88.09390,  53.46812,  77.26419,  89.85102,  49.91945,  75.33394,  89.42572,  48.39010,  74.05714,  87.83887,  58.69025,  77.99360,  88.35472,  54.73680,  76.00089,  90.18972,  51.91638,  73.87252,  89.97329,  50.46311,  72.44676,  88.59776,  59.33818,  77.08800,  88.51632,  56.10156,  74.72151,  90.33908,  54.10977,  72.70468,  90.38799,  53.19794,  71.57706,  89.33693
   0.48334,  65.11462,  85.25012,  15.06308,  56.38102,  87.61449,  11.78063,  72.15382,  65.51149, -21.71580,  93.97670,  49.76019, -55.40544,  73.84823,  82.88575,  18.34553,  66.22379,  46.41187,  40.04479,  51.56093,   9.26988,  23.77187,  64.84698,  91.43442,  20.22979,  64.67913, 104.68993,  32.18774,  65.17065, 113.68595,  41.09611,  67.14418, 126.41936,  55.06592,  67.67188, 130.52156,  57.61798,  68.39552, 135.19140,  58.75312,  63.75443, 123.23369,  50.61377,  51.47219, 127.56255,  47.07505,  43.34188, 113.96551,  24.90342,  28.74050, 100.80901,   6.75766,  25.79679,  99.86603,   6.18542,  22.51867,  98.32794,   5.07315,  20.66933,  96.52503,   4.56630,  25.58236, 100.33731,   4.47418,  22.64286,  98.58233,   0.21519,  20.70945,  96.18960,  -1.88183,  19.88192,  94.39106,  -2.61448,  26.68227, 100.23755,   3.85414,  24.41033,  98.47259,  -0.63569,  23.23652,  95.50906,  -3.15352,  22.98159,  92.99582,  -3.47891,  27.53011, 100.22199,   3.51740,  26.21401,  98.65719,  -0.81702,  25.70501,  96.08213,  -3.19222,  25.61829,  93.67911,  -3.69703,  28.63416, 100.17363,   3.30586,  28.08866,  98.74272,  -0.82372,  28.10001,  96.80355,  -2.89175,  28.20137,  95.04068,  -3.19122,  69.33787, 121.88793,  51.05165,  81.41478, 116.78212,  54.24445,  76.04417,  97.91054,  73.15431,  62.10697,  79.87221,  87.15201,  59.30490,  81.23566,  86.73788,  55.69540,  82.28046,  86.25954,  53.27600,  82.45015,  85.23721,  58.46189,  80.82034,  88.25882,  53.29180,  80.02243,  89.83780,  49.67667,  79.19944,  89.49986,  47.84704,  78.53039,  88.68675,  58.84403,  79.68587,  88.67248,  54.00831,  78.29403,  90.43713,  50.42064,  76.43516,  90.02105,  48.86497,  75.18302,  88.44016,  59.24389,  78.90946,  88.93663,  55.25089,  77.00646,  90.78118,  52.38732,  74.93549,  90.57471,  50.90470,  73.53379,  89.20579,  59.87314,  77.99148,  89.10210,  56.58914,  75.70000,  90.93594,  54.55639,  73.72472,  90.99416,  53.62131,  72.61142,  89.94828
   0.50001,  65.98843,  85.34027,  15.11630,  57.25581,  87.74634,  11.86166,  72.24364,  65.52350, -21.91473,  94.08713,  50.86326, -56.08011,  74.72106,  82.93420,  18.37094,  66.85146,  46.37924,  39.84508,  52.60046,   9.38004,  22.89509,  65.76393,  91.52172,  20.28846,  65.68252, 104.78186,  32.24219,  66.22111, 113.79087,  41.13469,  68.23519, 126.56150,  55.06468,  68.77543, 130.66756,  57.60791,  69.50567, 135.33767,  58.73769,  64.83456, 123.37043,  50.62471,  52.59326, 127.81475,  47.08727,  43.57869, 115.27159,  24.63800,  28.25657, 103.08458,   6.40969,  25.29230, 102.20627,   5.84069,  21.97810, 100.75878,   4.71384,  20.09613,  99.00315,   4.16305,  25.06331, 102.74570,   4.15161,  22.04485, 101.19711,  -0.13212,  20.05010,  98.91421,  -2.29315,  19.18696,  97.15701,  -3.08282,  26.15373, 102.65407,   3.51382,  23.79965, 101.09482,  -1.00972,  22.55063,  98.24686,  -3.62295,  22.25458,  95.75181,  -4.04044,  26.99694, 102.63932,   3.16561,  25.60343, 101.26048,  -1.20758,  25.02663,  98.78574,  -3.67224,  24.89812,  96.40528,  -4.26702,  28.09741, 102.58335,   2.93788,  27.47891, 101.31947,  -1.23567,  27.43560,  99.46090,  -3.37602,  27.50717,  97.70951,  -3.74372,  70.41517, 122.01292,  51.06236,  82.49754, 116.90970,  54.23864,  77.09218,  98.37595,  73.46999,  62.76981,  80.80997,  87.67803,  59.99889,  82.23388,  87.25779,  56.41352,  83.35705,  86.77561,  53.99785,  83.57547,  85.75372,  59.14779,  81.84626,  88.78154,  53.96215,  81.17402,  90.36796,  50.32914,  80.43083,  90.03675,  48.48434,  79.79861,  89.22848,  59.50456,  80.70581,  89.20139,  54.63993,  79.43331,  90.97665,  51.01100,  77.65347,  90.57315,  49.42639,  76.42780,  89.00026,  59.88701,  79.92209,  89.46970,  55.85342,  78.12002,  91.32727,  52.94376,  76.11299,  91.13416,  51.42897,  74.73737,  89.77404,  60.49553,  78.99110,  89.64001,  57.16200,  76.78462,  91.48866,  55.08528,  74.85602,  91.55922,  54.12462,  73.75820,  90.52019
   0.51668,  66.87182,  85.49258,  15.13085,  58.13499,  87.91608,  11.90050,  72.27313,  65.34322, -22.00987,  94.18770,  51.70716, -56.55179,  75.60864,  83.06907,  18.36119,  67.67671,  46.38287,  39.58715,  54.00095,   9.47554,  21.97588,  66.67208,  91.67168,  20.30682,  66.64931, 104.93876,  32.25311,  67.22936, 113.96210,  41.12846,  69.30142, 126.76629,  55.01908,  69.85698, 130.87526,  57.55429,  70.59419, 135.54522,  58.68016,  65.88379, 123.56909,  50.59661,  53.67480, 128.13397,  47.10124,  43.84333, 116.60319,  24.45294,  27.83512, 105.29580,   6.24737,  24.85007, 104.47956,   5.69482,  21.49791, 103.12330,   4.56675,  19.58376, 101.41654,   3.97477,  24.59845, 105.09473,   4.03509,  21.48506, 103.77115,  -0.25612,  19.42291, 101.60909,  -2.47733,  18.52312,  99.89865,  -3.32650,  25.67618, 105.01754,   3.37424,  23.22264, 103.68558,  -1.16905,  21.89071, 100.96954,  -3.87995,  21.55478,  98.49885,  -4.39957,  26.51286, 105.00759,   3.01047,  25.02467, 103.83751,  -1.39227,  24.37228, 101.47958,  -3.95082,  24.20223,  99.12901,  -4.64562,  27.60833, 104.94805,   2.76059,  26.89998, 103.87460,  -1.45183,  26.79472, 102.11157,  -3.66945,  26.83691, 100.37709,  -4.11383,  71.46329, 122.20349,  51.02312,  83.57223, 117.12036,  54.12959,  78.20839,  98.94242,  73.70903,  63.57531,  81.79916,  88.11542,  60.83994,  83.28842,  87.68893,  57.28286,  84.49679,  87.20317,  54.87218,  84.76842,  86.18226,  59.98123,  82.93146,  89.21590,  54.78233,  82.39741,  90.81148,  51.13172,  81.74214,  90.48843,  49.27096,  81.15065,  89.68590,  60.31019,  81.78518,  89.64254,  55.41761,  80.64432,  91.43041,  51.74538,  78.95218,  91.04155,  50.12924,  77.75624,  89.47789,  60.67347,  80.99394,  89.91538,  56.59869,  79.30367,  91.78809,  53.64013,  77.36796,  91.61034,  52.09033,  76.02172,  90.26032,  61.25900,  80.04929,  90.09093,  57.87407,  77.93740,  91.95658,  55.75044,  76.06116,  92.04120,  54.76180,  74.98094,  91.00999
   0.53334,  67.78361,  85.70601,  15.11753,  59.03451,  88.11495,  11.90960,  72.15368,  64.93718, -22.00224,  94.19914,  52.44314, -56.89108,  76.53272,  83.29706,  18.32547,  68.53589,  46.43618,  39.22190,  55.62911,   9.55510,  20.98636,  67.58649,  91.88427,  20.29461,  67.58582, 105.16128,  32.22988,  68.19557, 114.19969,  41.08789,  70.33448, 127.03213,  54.94226,  70.90508, 131.14319,  57.47074,  71.64760, 135.81288,  58.59425,  66.89627, 123.82813,  50.54072,  54.70273, 128.49026,  47.12062,  43.99550, 118.03314,  24.34856,  27.10884, 107.83699,   6.28087,  24.10669, 107.06764,   5.75430,  20.72181, 105.78438,   4.63863,  18.78161, 104.11801,   4.01710,  23.82923, 107.74977,   4.12514,  20.62350, 106.62184,  -0.15396,  18.50046, 104.56595,  -2.41818,  17.56951, 102.89773,  -3.31633,  24.89353, 107.68985,   3.44114,  22.34267, 106.55808,  -1.10283,  20.93546, 103.96198,  -3.89207,  20.56769, 101.51651,  -4.50168,  25.72306, 107.68739,   3.06121,  24.14144, 106.70393,  -1.35457,  23.41971, 104.45408,  -3.99064,  23.21554, 102.13418,  -4.77374,  26.81303, 107.62878,   2.78814,  26.01554, 106.72799,  -1.44873,  25.85259, 105.05462,  -3.73139,  25.87086, 103.33871,  -4.24422,  72.47640, 122.45902,  50.94735,  84.63196, 117.41547,  53.93398,  79.37548,  99.53067,  73.81025,  64.47847,  82.79936,  88.42889,  61.77126,  84.33865,  88.00037,  58.23691,  85.61262,  87.51629,  55.82927,  85.92475,  86.49979,  60.90980,  84.00737,  89.53157,  55.70574,  83.58330,  91.14326,  52.04233,  82.99678,  90.83322,  50.16841,  82.43662,  90.03888,  61.21769,  82.85750,  89.96421,  56.30867,  81.82196,  91.77104,  52.60346,  80.19880,  91.40143,  50.96046,  79.02510,  89.84896,  61.56633,  82.06101,  90.24086,  57.46458,  80.46087,  92.13375,  54.46875,  78.58167,  91.97492,  52.88973,  77.25766,  90.63681,  62.13397,  81.10628,  90.42057,  58.71378,  79.07123,  92.30719,  56.55455,  77.23690,  92.40829,  55.54256,  76.16991,  91.38600
   0.55001,  68.74064,  85.96313,  15.06073,  59.97063,  88.33241,  11.88048,  72.12692,  64.42306, -21.88195,  94.35034,  53.31478, -57.12483,  77.51065,  83.59386,  18.24099,  69.50430,  46.55579,  38.81802,  57.37058,   9.64003,  20.12755,  68.53388,  92.14334,  20.23512,  68.53027, 105.43153,  32.15794,  69.15585, 114.48206,  41.00246,  71.35016, 127.33340,  54.83061,  71.93111, 131.44533,  57.35533,  72.67232, 136.11508,  58.47943,  67.89442, 124.12357,  50.44709,  55.69845, 128.86236,  47.14299,  43.99239, 119.64096,  24.32860,  26.05073, 110.80390,   6.56443,  23.02972, 110.07894,   6.08485,  19.60641, 108.86988,   5.00409,  17.63744, 107.24620,   4.36046,  22.71421, 110.83615,   4.49629,  19.38683, 109.92472,   0.25867,  17.18823, 107.98773,  -2.03805,  16.22072, 106.36814,  -2.98525,  23.75939, 110.80037,   3.78179,  21.07953, 109.89285,  -0.73818,  19.57830, 107.43535,  -3.60294,  19.17540, 105.02255,  -4.31234,  24.57845, 110.80973,   3.37989,  22.87203, 110.03818,  -1.03154,  22.06278, 107.91512,  -3.74619,  21.81977, 105.63456,  -4.62759,  25.66026, 110.75643,   3.07512,  24.74308, 110.05420,  -1.17507,  24.50630, 108.48732,  -3.52582,  24.49755, 106.79638,  -4.11602,  73.47603, 122.75467,  50.83357,  85.68674, 117.76135,  53.67618,  80.64204, 100.12975,  73.83158,  65.49980,  83.84442,  88.69976,  62.82271,  85.43595,  88.27282,  59.31302,  86.77877,  87.79542,  56.90791,  87.13365,  86.78699,  61.96124,  85.13183,  89.80964,  56.75657,  84.82407,  91.44557,  53.08067,  84.31053,  91.15445,  51.19234,  83.78382,  90.37144,  62.24748,  83.97862,  90.24822,  57.32615,  83.05471,  92.08190,  53.58708,  81.50526,  91.73791,  51.91386,  80.35572,  90.19969,  62.58099,  83.17691,  90.52842,  58.45562,  81.67260,  92.44836,  55.42146,  79.85398,  92.31380,  53.81006,  78.55420,  90.99061,  63.12982,  82.21193,  90.71177,  59.67697,  80.25885,  92.62535,  57.48125,  78.46964,  92.74695,  56.44335,  77.41720,  91.73561
   0.56668,  69.73140,  86.26787,  14.94714,  60.93972,  88.59070,  11.79254,  72.03761,  63.65700, -21.59132,  94.42924,  53.85876, -57.11516,  78.52308,  83.94504,  18.10173,  70.59968,  46.74212,  38.41177,  59.38833,   9.72738,  19.34482,  69.50976,  92.45087,  20.11757,  69.50144, 105.75406,  32.02364,  70.15235, 114.81978,  40.85075,  72.43475, 127.68935,  54.64767,  73.02943, 131.80147,  57.16886,  73.76815, 136.47100,  58.29552,  68.94978, 124.46930,  50.29488,  56.73378, 129.26770,  47.15486,  44.13052, 121.15734,  24.39652,  25.37049, 113.21106,   7.06215,  22.32981, 112.52728,   6.65132,  18.86348, 111.38972,   5.63179,  16.86192, 109.80915,   4.98141,  21.96778, 113.35787,   5.11006,  18.49527, 112.66058,   0.94893,  16.20718, 110.84360,  -1.35844,  15.19651, 109.27475,  -2.34513,  22.98847, 113.34818,   4.36020,  20.15381, 112.66364,  -0.10427,  18.53992, 110.34824,  -3.02559,  18.09530, 107.97272,  -3.82959,  23.79385, 113.37076,   3.93203,  21.93669, 112.81112,  -0.45039,  21.02191, 110.81872,  -3.22980,  20.73242, 108.58214,  -4.20487,  24.86455, 113.32471,   3.58924,  23.80204, 112.82212,  -0.65540,  23.47570, 111.36524,  -3.06542,  23.43448, 109.70297,  -3.73089,  74.53647, 123.10980,  50.63882,  86.81644, 118.18635,  53.29906,  82.09689, 100.80631,  73.74956,  66.78551,  84.89581,  88.84856,  64.13329,  86.52997,  88.42747,  60.64418,  87.92918,  87.96137,  58.24019,  88.31955,  86.96343,  63.27478,  86.24766,  89.97010,  58.07418,  86.03505,  91.63387,  54.38874,  85.58185,  91.36387,  52.48785,  85.08317,  90.59301,  63.54391,  85.09191,  90.41281,  58.61731,  84.25943,  92.27587,  54.85109,  82.77130,  91.95835,  53.15095,  81.64267,  90.43422,  63.86539,  84.28607,  90.69520,  59.72534,  82.86033,  92.64330,  56.66050,  81.09224,  92.53294,  55.02076,  79.81339,  91.22426,  64.39892,  83.31290,  90.88045,  60.92373,  81.42716,  92.82095,  58.69902,  79.67562,  92.96236,  57.63844,  78.63594,  91.96140
