time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.45001,  31.52282,  84.73322,  16.69369,  22.99616,  84.92331,  12.23269,  32.25315,  43.57014,   4.26039,  48.26608,  25.95351, -31.69200,  40.04947,  84.54312,  21.15470,  47.70801,  44.65374,  35.62947,  30.24272,   7.13249,  23.52766,  29.74200,  91.67254,  20.39320,  25.07237, 105.87704,  30.14802,  21.36592, 115.01655,  38.10166,  15.45898, 127.58206,  51.07880,  14.45810, 131.73781,  53.39129,  14.15333, 136.50845,  54.26744,  14.57865, 123.62218,  46.07832,   2.44571, 123.64696,  40.17016,   1.76824, 103.67243,  21.64662,  -5.22212,  83.67714,   5.30998,  -7.70387,  82.26769,   3.99225, -10.26479,  80.15309,   2.17040, -11.67382,  78.06003,   1.42130,  -7.35765,  82.46066,   2.24888,  -8.50670,  79.73924,  -2.34820,  -9.40156,  76.83356,  -4.49691,  -9.77727,  74.85363,  -5.12543,  -6.10771,  82.42721,   2.04705,  -6.55210,  79.75544,  -2.54638,  -6.54496,  76.33554,  -4.73820,  -6.46527,  73.79056,  -4.67544,  -5.19761,  82.48134,   2.01174,  -4.81702,  80.15900,  -2.16316,  -4.26844,  77.23139,  -4.07621,  -3.97897,  74.79248,  -4.14527,  -4.08784,  82.55606,   2.18163,  -3.06712,  80.49964,  -1.57706,  -2.18900,  78.31011,  -3.14934,  -1.84648,  76.55350,  -3.08070,  19.91922, 123.92660,  48.21448,  32.12826, 123.05405,  53.89718,  28.89772, 102.73537,  71.76553,  13.88462,  83.78767,  83.21775,  10.75931,  83.90751,  82.90123,   7.01894,  83.41178,  82.56537,   4.70030,  82.56494,  81.65201,  10.20234,  83.25266,  84.46883,   5.83412,  80.52980,  86.30305,   2.83792,  78.32512,  86.15179,   1.40110,  76.95209,  85.43997,  11.01851,  82.38103,  84.89111,   7.19965,  79.25398,  86.90935,   4.63907,  76.10743,  86.70326,   3.66055,  74.27797,  85.22585,  11.70323,  81.83872,  85.15480,   8.86315,  78.58116,  87.22604,   7.05765,  75.53630,  87.20088,   6.21269,  73.60725,  85.93531,  12.65139,  81.25384,  85.31271,  10.61563,  77.92146,  87.34972,   9.54213,  75.30509,  87.54831,   9.09461,  73.87096,  86.57327
   0.46668,  32.65175,  84.44115,  15.70899,  24.04565,  84.72549,  11.40843,  33.43720,  43.79467,   1.62063,  49.60374,  26.90784, -34.61212,  41.25785,  84.15680,  20.00955,  48.94514,  44.46362,  34.99926,  30.19112,   7.27234,  23.84447,  30.96207,  91.32858,  19.54569,  26.49592, 105.40239,  29.58116,  22.92084, 114.44016,  37.70929,  17.16747, 126.84807,  50.90522,  16.17966, 130.97762,  53.26968,  15.85737, 135.73947,  54.18647,  16.22609, 122.94048,  45.87482,   4.05299, 123.01361,  40.05027,   3.60830, 103.00892,  21.55223,  -3.09920,  83.06415,   5.03624,  -5.55048,  81.61645,   3.70301,  -8.06728,  79.46003,   1.86875,  -9.44267,  77.34538,   1.11779,  -5.19036,  81.80464,   1.96194,  -6.26174,  79.04477,  -2.63097,  -7.09964,  76.11675,  -4.77230,  -7.44440,  74.12894,  -5.39365,  -3.93827,  81.78597,   1.77196,  -4.30573,  79.08470,  -2.81100,  -4.23484,  75.65371,  -4.98427,  -4.12362,  73.11030,  -4.90710,  -3.02862,  81.85145,   1.74484,  -2.57956,  79.51223,  -2.41380,  -1.97612,  76.58180,  -4.30590,  -1.65525,  74.14643,  -4.35916,  -1.92153,  81.94112,   1.92467,  -0.83968,  79.87809,  -1.81325,   0.08074,  77.69163,  -3.36549,   0.44474,  75.93990,  -3.28422,  21.59570, 123.23583,  47.93822,  33.85534, 122.36574,  53.51130,  30.40658, 101.95831,  71.23714,  15.31574,  82.90424,  82.40725,  12.19088,  83.02352,  82.08623,   8.45196,  82.52658,  81.73628,   6.13645,  81.68866,  80.80691,  11.63188,  82.34649,  83.64367,   7.26443,  79.59209,  85.43201,   4.27202,  77.38501,  85.24482,   2.83877,  76.01957,  84.51154,  12.44861,  81.47047,  84.05564,   8.63079,  78.31026,  86.02356,   6.07561,  75.16282,  85.76958,   5.10287,  73.35214,  84.26545,  13.13368,  80.92569,  84.31326,  10.29473,  77.63577,  86.33433,   8.49412,  74.58873,  86.26413,   7.65469,  72.67580,  84.97074,  14.08245,  80.34018,  84.46506,  12.04801,  76.97718,  86.45247,  10.97827,  74.35668,  86.61327,  10.53494,  72.93528,  85.61791
   0.48334,  33.91019,  84.12835,  14.61518,  25.24160,  84.51426,  10.45017,  34.69139,  44.02626,  -0.98475,  51.04952,  27.87207, -37.46472,  42.57878,  83.74243,  18.78019,  50.25997,  44.21402,  34.20218,  30.35741,   7.35524,  23.97214,  32.31314,  90.96922,  18.57295,  28.05049, 104.93584,  28.84392,  24.60316, 113.89806,  37.10972,  18.99350, 126.19918,  50.46652,  18.01732, 130.30681,  52.87361,  17.67644, 135.05912,  53.83220,  17.99816, 122.33454,  45.41338,   5.80250, 122.49767,  39.63806,   5.45066, 102.49524,  21.13558,  -1.02198,  82.68108,   4.37055,  -3.44680,  81.21874,   3.00531,  -5.92649,  79.04634,   1.13963,  -7.28068,  76.92348,   0.37344,  -3.06262,  81.40515,   1.26920,  -4.05449,  78.63076,  -3.33282,  -4.84733,  75.69434,  -5.47981,  -5.17348,  73.70362,  -6.10187,  -1.80784,  81.39220,   1.09725,  -2.09632,  78.67987,  -3.48483,  -1.97757,  75.24486,  -5.64964,  -1.85514,  72.70219,  -5.56555,  -0.89823,  81.46206,   1.08306,  -0.37812,  79.11662,  -3.06378,   0.26664,  76.18534,  -4.94086,   0.60005,  73.75145,  -4.98439,   0.20571,  81.55750,   1.27858,   1.35115,  79.49218,  -2.43908,   2.30437,  77.30710,  -3.97335,   2.67566,  75.55733,  -3.88319,  23.38859, 122.60872,  47.42476,  35.68267, 121.70014,  52.91522,  31.95904, 101.23979,  70.52406,  16.68377,  82.14049,  81.36127,  13.56005,  82.27752,  81.03620,   9.81984,  81.80139,  80.67147,   7.50278,  80.98746,  79.72481,  12.99525,  81.57873,  82.58188,   8.61313,  78.81484,  84.31897,   5.61216,  76.62320,  84.09188,   4.17481,  75.27517,  83.33479,  13.80760,  80.69309,  82.98177,   9.97311,  77.51841,  84.89317,   7.40566,  74.38578,  84.58554,   6.42852,  72.60262,  83.05166,  14.48994,  80.14158,  83.23221,  11.63368,  76.83238,  85.19661,   9.82084,  73.79419,  85.07573,   8.97618,  71.90499,  83.75123,  15.43603,  79.54991,  83.37672,  13.38403,  76.16486,  85.30785,  12.30334,  73.54658,  85.42596,  11.85618,  72.14261,  84.40782
   0.50001,  35.25227,  83.77970,  13.42724,  26.53573,  84.28505,   9.37665,  35.85815,  44.27570,  -3.72596,  52.44270,  28.96366, -40.46598,  43.96880,  83.27435,  17.47783,  51.59623,  43.92175,  33.36901,  30.57467,   7.39488,  24.24675,  33.75482,  90.57688,  17.49762,  29.70575, 104.44920,  27.98062,  26.38905, 113.35016,  36.36522,  20.92334, 125.57209,  49.85375,  19.96135, 129.65924,  52.30107,  19.60634, 134.40063,  53.30744,  19.87711, 121.75095,  44.77784,   7.67509, 122.04422,  39.02114,   7.32419, 102.09882,  20.45718,   0.97963,  82.46854,   3.42893,  -1.41928,  81.00778,   2.01703,  -3.86368,  78.83765,   0.10276,  -5.20311,  76.71568,  -0.69132,  -1.00310,  81.19669,   0.28858,  -1.90924,  78.42865,  -4.33489,  -2.66174,  75.49515,  -6.50030,  -2.97599,  73.50525,  -7.13108,   0.25464,  81.18417,   0.13984,   0.05140,  78.47826,  -4.45060,   0.21075,  75.04632,  -6.61768,   0.33204,  72.50355,  -6.53491,   1.16435,  81.25418,   0.14257,   1.76144,  78.91467,  -3.99724,   2.44131,  75.98613,  -5.86620,   2.77588,  73.55235,  -5.90699,   2.26447,  81.34950,   0.35860,   3.47880,  79.28960,  -3.34014,   4.46061,  77.10682,  -4.85960,   4.83047,  75.35698,  -4.76505,  25.28206, 121.98611,  46.75492,  37.59707, 121.00916,  52.18643,  33.52050, 100.54442,  69.71179,  17.94716,  81.45677,  80.13751,  14.82530,  81.62923,  79.81147,  11.08130,  81.19519,  79.43334,   8.75801,  80.42122,  78.46859,  14.25192,  80.90636,  81.34285,   9.84185,  78.15093,  83.02167,   6.82084,  75.99222,  82.74923,   5.37199,  74.67243,  81.96483,  15.05543,  80.00567,  81.72668,  11.18888,  76.83110,  83.57257,   8.59271,  73.72908,  83.20212,   7.60103,  71.98479,  81.63330,  15.73225,  79.44311,  81.96734,  12.84257,  76.12387,  83.86478,  11.00160,  73.10566,  83.68373,  10.14112,  71.25009,  82.32237,  16.67257,  78.83996,  82.10160,  14.58646,  75.43799,  83.96528,  13.48120,  72.82817,  84.03205,  13.02233,  71.44816,  82.98675
   0.51668,  36.72175,  83.41730,  12.03905,  27.96587,  84.07082,   8.09594,  36.94153,  44.63780,  -6.86430,  53.74752,  30.09362, -43.81508,  45.47763,  82.76379,  15.98215,  52.98790,  43.62005,  32.43504,  30.78801,   7.49147,  24.61038,  35.34167,  90.17033,  16.22282,  31.53377, 103.94638,  26.92095,  28.35738, 112.78348,  35.42655,  23.03512, 124.92147,  49.04759,  22.09136, 128.98815,  51.53576,  21.73097, 133.71866,  52.59030,  21.93980, 121.15084,  43.94434,   9.74580, 121.58368,  38.17945,   9.31231, 101.72963,  19.51957,   2.98918,  82.37010,   2.17629,   0.60923,  80.93436,   0.70776,  -1.81097,  78.79244,  -1.26802,  -3.14883,  76.68452,  -2.10123,   1.06168,  81.13000,  -1.01080,   0.23013,  78.39445,  -5.66749,  -0.49880,  75.47855,  -7.86452,  -0.81411,  73.49451,  -8.51296,   2.32206,  81.10938,  -1.13412,   2.19302,  78.43076,  -5.74322,   2.37227,  75.00998,  -7.92632,   2.47407,  72.46599,  -7.85574,   3.23199,  81.17290,  -1.11258,   3.89653,  78.85245,  -5.25284,   4.59365,  75.92968,  -7.12448,   4.91196,  73.49386,  -7.17247,   4.32815,  81.25919,  -0.87379,   5.60279,  79.21148,  -4.55899,   6.59991,  77.03033,  -6.07079,   6.95554,  75.27740,  -5.97884,  27.35600, 121.33586,  45.89579,  39.67667, 120.27641,  51.29890,  35.14176,  99.85101,  68.75743,  19.21932,  80.83294,  78.77499,  16.10082,  81.05771,  78.44867,  12.35161,  80.68633,  78.05564,  10.01908,  79.96798,  77.07039,  15.51451,  80.30862,  79.96245,  11.06245,  77.57964,  81.57224,   8.01121,  75.47141,  81.24672,   6.54488,  74.19075,  80.43057,  16.30434,  79.38798,  80.32684,  12.38945,  76.22838,  82.09489,   9.74960,  73.17329,  81.65055,   8.73562,  71.47949,  80.04118,  16.97260,  78.81042,  80.55559,  14.03230,  75.49097,  82.37323,  12.14846,  72.50447,  82.12118,  11.26371,  70.69284,  80.71687,  17.90393,  78.19089,  80.67742,  15.76598,  74.77794,  82.46053,  14.62322,  72.18347,  82.46652,  14.14634,  70.83426,  81.38953
   0.53334,  38.32347,  83.05670,  10.48794,  29.54315,  83.84453,   6.62454,  38.05402,  44.96900,  -9.97644,  55.08158,  31.21290, -47.12703,  47.10379,  82.26887,  14.35135,  54.37045,  43.32109,  31.36900,  31.17484,   7.56886,  24.80579,  37.04367,  89.77054,  14.76561,  33.43943, 103.46233,  25.64100,  30.38013, 112.24447,  34.24586,  25.17724, 124.31167,  47.97548,  24.25288, 128.35984,  50.50084,  23.89634, 133.07970,  51.60331,  24.04272, 120.58906,  42.84562,  11.87355, 121.18082,  37.04249,  11.21410, 101.49471,  18.21208,   4.89563,  82.39386,   0.58264,   2.53025,  81.00656,  -0.95437,   0.12683,  78.92008,  -3.00842,  -1.21856,  76.83969,  -3.89687,   3.02166,  81.21819,  -2.66029,   2.25642,  78.55215,  -7.36839,   1.53904,  75.67350,  -9.61773,   1.21346,  73.70188, -10.29819,   4.28403,  81.18339,  -2.75712,   4.22078,  78.56492,  -7.40201,   4.40484,  75.16996,  -9.62467,   4.47405,  72.62422,  -9.58470,   5.19401,  81.23528,  -2.71548,   5.91844,  78.95911,  -6.87025,   6.61965,  76.05169,  -8.76414,   6.90915,  73.61288,  -8.83673,   6.28579,  81.30487,  -2.45241,   7.61375,  79.28804,  -6.13581,   8.61624,  77.11385,  -7.65408,   8.94839,  75.35560,  -7.57718,  29.46498, 120.72094,  44.78450,  41.76992, 119.55442,  50.20140,  36.77677,  99.21216,  67.63193,  20.43104,  80.32630,  77.20817,  17.31715,  80.60821,  76.88209,  13.56313,  80.30577,  76.47614,  11.22104,  79.64575,  75.47295,  16.71615,  79.83770,  78.37927,  12.21774,  77.14861,  79.92608,   9.13339,  75.09721,  79.55279,   7.64800,  73.85755,  78.70831,  17.49035,  78.89708,  78.72573,  13.52179,  75.76556,  80.42264,  10.83370,  72.76342,  79.91163,   9.79532,  71.11976,  78.26622,  18.14878,  78.30418,  78.94347,  15.15202,  74.99606,  80.68807,  13.22060,  72.04628,  80.37180,  12.30917,  70.27853,  78.92916,  19.06976,  77.66727,  79.05383,  16.87380,  74.25340,  80.76312,  15.68925,  71.67820,  80.71398,  15.19252,  70.35936,  79.60871
   0.55001,  40.00462,  82.69314,   8.83862,  31.21484,  83.63041,   5.03048,  39.10310,  45.32771, -13.13578,  56.33772,  32.48894, -50.51851,  48.79440,  81.75587,  12.64676,  55.69000,  43.02767,  30.30777,  31.63977,   7.64074,  24.95183,  38.83052,  89.37655,  13.19356,  35.43007, 103.00208,  24.21678,  32.47979, 111.73993,  32.90440,  27.37523, 123.74976,  46.72097,  26.46825, 127.78068,  49.28000,  26.11762, 132.48951,  50.43046,  26.21120, 120.07638,  41.56231,  14.08319, 120.86459,  35.69672,  13.04181, 101.43935,  16.61431,   6.57081,  82.76190,  -1.40905,   4.22131,  81.44805,  -3.03254,   1.83475,  79.44634,  -5.18810,   0.47643,  77.40848,  -6.15222,   4.75918,  81.68511,  -4.72102,   4.06695,  79.12817,  -9.50039,   3.35687,  76.30849, -11.82545,   3.01451,  74.35703, -12.55411,   6.02281,  81.62980,  -4.78712,   6.03145,  79.10665,  -9.48489,   6.21279,  75.75426, -11.77147,   6.23695,  73.20740, -11.78202,   6.93220,  81.66464,  -4.72181,   7.72173,  79.45980,  -8.90310,   8.42011,  76.57898, -10.83822,   8.66914,  74.13735, -10.95361,   8.01804,  81.70949,  -4.43031,   9.40341,  79.74370,  -8.12014,  10.40613,  77.58293,  -9.65731,  10.70579,  75.81786,  -9.60826,  31.63288, 120.14457,  43.50608,  43.90365, 118.83226,  48.96695,  38.38593,  98.62596,  66.39746,  21.52897,  79.94242,  75.47110,  18.42251,  80.29574,  75.14374,  14.66426,  80.07998,  74.72193,  12.31201,  79.49091,  73.69853,  17.80141,  79.50472,  76.62190,  13.24410,  76.87537,  78.09735,  10.11928,  74.89689,  77.67087,   8.61114,  73.70724,  76.79533,  18.55507,  78.54085,  76.94921,  14.51795,  75.45499,  78.56617,  11.77012,  72.52109,  77.98179,  10.70292,  70.93620,  76.29762,  19.20052,  77.92979,  77.15530,  16.13121,  74.64629,  78.81839,  14.14041,  71.74477,  78.43173,  13.19698,  70.02872,  76.94783,  20.10786,  77.27170,  77.25371,  17.83711,  73.86675,  78.88111,  16.59994,  71.31828,  78.77169,  16.07939,  70.03488,  77.63609
   0.56668,  41.80097,  82.32587,   7.03918,  33.02023,  83.45418,   3.26210,  40.03791,  45.79094, -16.52595,  57.40953,  33.80200, -54.12683,  50.58170,  81.19757,  10.81625,  56.94567,  42.74660,  29.26502,  32.04028,   7.77923,  25.22291,  40.74892,  88.97825,  11.47213,  37.57945, 102.54411,  22.63688,  34.74980, 111.24897,  31.39743,  29.75078, 123.22754,  45.27956,  28.86437, 127.24663,  47.86430,  28.52478, 131.94688,  49.05255,  28.55860, 119.60728,  40.08988,  16.47944, 120.58051,  34.15170,  15.00153, 101.47716,  14.77542,   8.24997,  83.30987,  -3.66173,   5.91211,  82.08060,  -5.36624,   3.53544,  80.17609,  -7.61863,   2.15856,  78.18825,  -8.65792,   6.49314,  82.34305,  -7.03655,   5.85881,  79.90538, -11.88578,   5.14517,  77.15217, -14.28813,   4.78013,  75.22452, -15.06737,   7.75658,  82.26299,  -7.07551,   7.82161,  79.84278, -11.82670,   7.98730,  76.53779, -14.18241,   7.96013,  73.99180, -14.24889,   8.66475,  82.27754,  -6.98907,   9.50493,  80.14809, -11.19946,  10.18894,  77.29609, -13.18184,  10.39106,  74.85290, -13.34572,   9.74432,  82.29351,  -6.67236,  11.17367,  80.37998, -10.37288,  12.16734,  78.23276, -11.93471,  12.43000,  76.46120, -11.91810,  33.97262, 119.58818,  42.05597,  46.19556, 118.12237,  47.58466,  40.05294,  98.12271,  65.04444,  22.71774,  79.66419,  73.66633,  19.62181,  80.09721,  73.33505,  15.86132,  79.97872,  72.89500,  13.50020,  79.46663,  71.85083,  18.97620,  79.29029,  74.79399,  14.35243,  76.73853,  76.19716,  11.18392,  74.84341,  75.71777,   9.65199,  73.70810,  74.81191,  19.70570,  78.30233,  75.10375,  15.59070,  75.27911,  76.64074,  12.77734,  72.42347,  75.98480,  11.68033,  70.89967,  74.26382,  20.33579,  77.67209,  75.29934,  17.18350,  74.42761,  76.88184,  15.12690,  71.58241,  76.42704,  14.14972,  69.92040,  74.90399,  21.22705,  76.99094,  75.38724,  18.87039,  73.60704,  76.93445,  17.57433,  71.09121,  76.76700,  17.02859,  69.84441,  75.60281
   0.58335,  43.69854,  81.97072,   5.16810,  34.94546,  83.29264,   1.38962,  41.05209,  46.17647, -19.69197,  58.48670,  35.11082, -57.54590,  52.45161,  80.64880,   8.94657,  58.27590,  42.46369,  28.11188,  32.66733,   7.89909,  25.14129,  42.76133,  88.60138,   9.65896,  39.80248, 102.13156,  20.92436,  37.07786, 110.82247,  29.73194,  32.16357, 122.80030,  43.64493,  31.29401, 126.81330,  46.24479,  30.96435, 131.50749,  47.45948,  30.95323, 119.22701,  38.42697,  18.93891, 120.41239,  32.39656,  16.85054, 101.74410,  12.65583,   9.65837,  84.21131,  -6.22368,   7.32934,  83.09476,  -8.01561,   4.95586,  81.31868, -10.37381,   3.54907,  79.39909, -11.49790,   7.95875,  83.38298,  -9.66400,   7.37543,  81.09011, -14.58965,   6.64333,  78.42142, -17.08021,   6.24296,  76.52585, -17.91856,   9.21997,  83.26721,  -9.67474,   9.33358,  80.96892, -14.48518,   9.46335,  77.72207, -16.92259,   9.36535,  75.18050, -17.05683,  10.12578,  83.25310,  -9.56619,  11.00889,  81.20890, -13.80991,  11.66025,  78.39003, -15.84984,  11.79673,  75.94702, -16.07321,  11.19720,  83.22951,  -9.22336,  12.66259,  81.37082, -12.93771,  13.63306,  79.23640, -14.53134,  13.84469,  77.45811, -14.55517,  36.35222, 119.11441,  40.43091,  48.50834, 117.46568,  46.05456,  41.78340,  97.69712,  63.56289,  23.93409,  79.53039,  71.74424,  20.85009,  80.03785,  71.40731,  17.09002,  80.01071,  70.94898,  14.72309,  79.56970,  69.88569,  20.17990,  79.21987,  72.84890,  15.49422,  76.74712,  74.18660,  12.28683,  74.93161,  73.65998,  10.73443,  73.84676,  72.72752,  20.88589,  78.21064,  73.14425,  16.69777,  75.25295,  74.60958,  13.82502,  72.47254,  73.89094,  12.70267,  71.00406,  72.13848,  21.50094,  77.56320,  73.33135,  18.27018,  74.36215,  74.84243,  16.15326,  71.57182,  74.32835,  15.14673,  69.95904,  72.77185,  22.37648,  76.86098,  73.41101,  19.93823,  73.50351,  74.88776,  18.58759,  71.02044,  74.67012,  18.01988,  69.80680,  73.48165
   0.60001,  45.63931,  81.62544,   3.35619,  36.94345,  83.16723,  -0.47077,  41.96086,  46.53388, -22.65540,  59.47168,  36.57155, -60.77963,  54.33516,  80.08366,   7.18316,  59.53166,  42.20739,  27.12605,  33.27030,   8.06528,  25.12811,  44.81851,  88.24391,   7.88765,  42.06721, 101.76725,  19.21370,  39.44308, 110.47046,  28.03963,  34.60958, 122.49390,  41.94157,  33.75691, 126.50767,  44.54584,  33.43858, 131.19787,  45.77884,  33.38831, 118.96507,  36.69597,  21.46894, 120.40798,  30.53468,  18.56456, 102.34810,  10.33647,  10.88003,  85.45726,  -8.93034,   8.55673,  84.48072, -10.80937,   6.17926,  82.86415, -13.27580,   4.73267,  81.03179, -14.49122,   9.23564,  84.79569, -12.43304,   8.69032,  82.67566, -17.43980,   7.92416,  80.11192, -20.02843,   7.47700,  78.25838, -20.93437,  10.49183,  84.63461, -12.41829,  10.63983,  82.48039, -17.29404,  10.71289,  79.30625, -19.82768,  10.52784,  76.77514, -20.04317,  11.39368,  84.58435, -12.28937,  12.30580,  82.63887, -16.57318,  12.90560,  79.86127, -18.68429,  12.96047,  77.42279, -18.98038,  12.45499,  84.51154, -11.92284,  13.94266,  82.71420, -15.65846,  14.87483,  80.59519, -17.29495,  15.02360,  78.81192, -17.36923,  38.76019, 118.73592,  38.76188,  50.82523, 116.87524,  44.51408,  43.51398,  97.40157,  62.11761,  25.06646,  79.63009,  69.82642,  21.99769,  80.21768,  69.48079,  18.24079,  80.28923,  69.00171,  15.87006,  79.92256,  67.91883,  21.29950,  79.39395,  70.90572,  16.54752,  77.01555,  72.17909,  13.30014,  75.28708,  71.60671,  11.72730,  74.25498,  70.64896,  21.97906,  78.36337,  71.18904,  17.71199,  75.48613,  72.58512,  14.77684,  72.78799,  71.80744,  13.62937,  71.37469,  70.02612,  22.57714,  77.69832,  71.36931,  19.26095,  74.55380,  72.81249,  17.07997,  71.82416,  72.24329,  16.04365,  70.26075,  70.65627,  23.43490,  76.97383,  71.44269,  20.90738,  73.65420,  72.85341,  19.49818,  71.20843,  72.58956,  18.90810,  70.02758,  71.37916
   0.61668,  47.64077,  81.29412,   1.57538,  39.04198,  83.10949,  -2.34966,  42.69124,  46.99882, -25.63134,  60.26222,  38.07779, -63.98509,  56.23955,  79.47875,   5.50042,  60.64601,  42.01299,  26.38665,  33.82067,   8.26846,  25.36606,  46.95437,  87.90680,   6.13755,  44.43298, 101.44431,  17.50012,  41.91326, 110.17946,  26.32492,  37.15328, 122.28524,  40.18069,  36.31644, 126.30647,  42.77858,  36.01002, 130.99560,  44.01864,  35.93084, 118.80128,  34.90546,  24.11937, 120.49498,  28.60183,  20.36987, 103.10844,   7.95693,  11.97932,  87.11454, -11.77519,   9.65899,  86.27151, -13.72132,   7.27390,  84.80798, -16.27444,   5.78958,  83.06128, -17.56798,  10.37679,  86.61071, -15.32324,   9.85129,  84.65685, -20.39925,   9.04733,  82.19670, -23.07544,   8.55552,  80.38634, -24.04345,  11.62652,  86.40729, -15.29210,  11.79039,  84.39224, -20.22648,  11.80394,  81.29257, -22.85168,  11.53939,  78.77642, -23.14535,  12.52378,  86.32312, -15.14953,  13.44755,  84.47377, -19.47323,  13.99300,  81.74030, -21.65549,  13.97269,  79.31101, -22.02290,  13.57540,  86.20416, -14.76746,  15.06942,  84.46756, -18.52920,  15.96025,  82.36708, -20.21194,  16.05143,  80.58275, -20.33663,  41.26051, 118.43248,  37.05863,  53.22864, 116.37535,  42.94481,  45.27440,  97.28447,  60.68828,  26.28562,  79.92257,  68.00630,  23.23757,  80.60397,  67.64966,  19.48776,  80.79157,  67.14703,  17.11512,  80.51038,  66.04296,  22.50592,  79.77894,  69.05695,  17.67850,  77.51971,  70.26173,  14.38674,  75.89496,  69.64107,  12.79158,  74.92367,  68.65700,  23.15348,  78.72488,  69.32862,  18.79551,  75.95116,  70.65150,  15.78933,  73.35139,  69.81251,  14.61416,  71.99948,  68.00184,  23.73085,  78.04011,  69.50243,  20.31531,  74.97101,  70.87451,  18.06060,  72.31471,  70.24843,  16.99081,  70.80658,  68.63043,  24.56683,  77.29006,  69.57015,  21.93479,  74.02361,  70.91222,  20.45755,  71.62400,  70.60098,  19.84219,  70.47951,  69.36844
