time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.48334, -84.40678,  87.82654,   2.12658, -93.58517,  89.46783,  -0.26171,-102.18325,  52.43227, -20.60315, -66.87458,  27.75582, -22.52799, -75.22839,  86.18524,   4.51488, -72.31733,  45.29929,  17.90140, -94.53713,   8.34615,  17.61801, -84.21904,  94.78852,   6.18953, -84.48681, 109.08839,  16.87465, -85.14842, 118.31848,  25.52892, -86.74404, 131.06153,  39.53816, -86.77668, 135.09940,  42.24263, -86.02728, 139.62509,  43.84767, -89.07548, 127.45512,  34.74038,-102.18844, 126.86796,  31.60658, -92.04435, 109.34730,  13.36688, -96.87598,  92.86025,  -7.13665, -98.08851,  91.03104,  -9.38740, -99.02284,  88.46890, -12.01636, -99.58172,  86.15372, -13.13663, -96.87216,  91.18797, -10.68828, -95.06145,  88.10239, -14.81867, -94.35036,  84.99329, -16.73924, -94.12460,  82.95093, -17.22312, -95.71717,  91.33276, -10.18907, -93.32595,  88.40222, -13.94798, -91.78817,  84.91872, -15.36229, -91.50187,  82.42076, -14.95551, -94.94466,  91.52117,  -9.74161, -92.12790,  89.08013, -12.75410, -90.33929,  86.17774, -13.70731, -89.81709,  83.80956, -13.31252, -94.11923,  91.76997,  -9.01857, -91.02143,  89.70809, -11.37458, -89.21684,  87.60074, -11.95746, -88.79330,  85.92103, -11.50266, -83.44558, 126.94501,  35.84562, -70.30607, 126.80616,  38.91954, -77.24274, 105.74328,  54.75621, -93.70090,  84.90507,  57.99051, -96.76322,  84.94393,  57.28149,-100.42410,  84.35420,  56.50747,-102.59696,  83.41613,  55.35589, -97.50267,  84.35316,  58.79827,-102.02550,  81.62981,  60.20790,-104.94591,  79.35792,  59.79503,-106.26147,  77.92256,  58.97935, -96.73305,  83.52005,  59.36202,-100.72800,  80.41341,  61.04267,-103.19539,  77.20747,  60.67687,-103.95348,  75.28934,  59.18245, -96.07883,  83.00548,  59.73576, -99.10756,  79.79160,  61.59740,-100.85012,  76.71174,  61.49987,-101.50082,  74.70709,  60.23701, -95.14939,  82.44886,  60.03963, -97.37482,  79.17555,  61.97131, -98.42571,  76.54967,  62.16525, -98.72596,  75.06151,  61.21504
   0.50001, -84.48860,  87.50635,   1.52870, -93.71133,  89.17615,  -0.66074,-100.96303,  53.09684, -23.13362, -65.31520,  29.09704, -26.68003, -75.26587,  85.83656,   3.71813, -72.15554,  45.18212,  17.74943, -94.89038,   8.55236,  18.59893, -84.23734,  94.38979,   5.72002, -84.34083, 108.50555,  16.64998, -84.88014, 117.60541,  25.44945, -86.30674, 130.16294,  39.64322, -86.30881, 134.17888,  42.38034, -85.53372, 138.69949,  43.98748, -88.69905, 126.60654,  34.83809,-101.85430, 126.00949,  31.88885, -93.15530, 108.87665,  12.56643, -99.63977,  92.94883,  -7.92305,-100.99569,  91.32948, -10.25141,-102.11698,  88.99352, -13.01455,-102.80936,  86.78541, -14.26846, -99.81125,  91.52302, -11.57658, -98.25731,  88.65160, -15.95833, -97.73939,  85.65295, -18.10323, -97.61797,  83.64049, -18.72900, -98.63721,  91.58475, -11.10542, -96.48610,  88.81817, -15.12464, -95.14470,  85.37709, -16.81563, -94.95752,  82.84743, -16.58542, -97.84467,  91.70961, -10.67094, -95.22567,  89.36232, -13.92654, -93.59496,  86.45859, -15.12685, -93.16680,  84.04916, -14.90738, -96.98874,  91.87371,  -9.95926, -94.05359,  89.84792, -12.54375, -92.36123,  87.71086, -13.32227, -91.99947,  85.98777, -12.99396, -83.04984, 126.10884,  35.84621, -69.87017, 126.00273,  38.74451, -76.56787, 104.86601,  54.58567, -92.86046,  83.93152,  58.02962, -95.93103,  83.93315,  57.35604, -99.59354,  83.29914,  56.62597,-101.76855,  82.33301,  55.50200, -96.64601,  83.33788,  58.88276,-101.12041,  80.56624,  60.35152,-104.01890,  78.25970,  59.97822,-105.32711,  76.80709,  59.18144, -95.86033,  82.51521,  59.43964, -99.79936,  79.36711,  61.17426,-102.23353,  76.13194,  60.84511,-102.98659,  74.20124,  59.36439, -95.19592,  82.00922,  59.80707, -98.16553,  78.76552,  61.71173, -99.87333,  75.66549,  61.64213,-100.51533,  73.65014,  60.39192, -94.25665,  81.46417,  60.10154, -96.42157,  78.17050,  62.06708, -97.43968,  75.53319,  62.27978, -97.73365,  74.03915,  61.33685
   0.51668, -84.56928,  87.14488,   0.74701, -93.82324,  88.84769,  -1.27917, -99.81819,  53.90020, -25.81625, -63.81699,  30.75526, -31.06601, -75.31533,  85.44208,   2.77319, -71.95992,  45.02634,  17.42391, -95.02028,   8.63478,  19.21524, -84.25526,  93.96170,   5.04169, -84.20034, 107.92756,  16.16291, -84.62272, 116.92626,  25.07211, -85.88396, 129.34585,  39.40226, -85.86005, 133.34626,  42.16193, -85.07253, 137.86662,  43.76371, -88.33242, 125.83419,  34.59250,-101.52780, 125.27011,  31.82145, -94.66531, 108.74948,  11.26574,-103.02148,  93.44879,  -9.02283,-104.52053,  92.05668, -11.40966,-105.83270,  89.96893, -14.28515,-106.66751,  87.88597, -15.66058,-103.36617,  92.28408, -12.75583,-102.07953,  89.64731, -17.36577,-101.76993,  86.78033, -19.72062,-101.76485,  84.81156, -20.48234,-102.17760,  92.25858, -12.31898,-100.27933,  89.67369, -16.57929, -99.15631,  86.29637, -18.53693, -99.08652,  83.75093, -18.48147,-101.36789,  92.31636, -11.90244, -98.96029,  90.07553, -15.38813, -97.50820,  87.18685, -16.82984, -97.19226,  84.75066, -16.78472,-100.48509,  92.39145, -11.20886, -97.72707,  90.41062, -14.01387, -96.16398,  88.25444, -14.98591, -95.87769,  86.49798, -14.78451, -82.67112, 125.33060,  35.52722, -69.46474, 125.22421,  38.30122, -75.92860, 104.08765,  54.23944, -92.27449,  83.21304,  57.79266, -95.35251,  83.22036,  57.15409, -99.02445,  82.59325,  56.46668,-101.21420,  81.63025,  55.36893, -96.05133,  82.62877,  58.68970,-100.51464,  79.86884,  60.21326,-103.42213,  77.56805,  59.87627,-104.74244,  76.11716,  59.09650, -95.26113,  81.80518,  59.23877, -99.18688,  78.66801,  61.02259,-101.63157,  75.43765,  60.72578,-102.40558,  73.50652,  59.25648, -94.59366,  81.29827,  59.59932, -97.54832,  78.06365,  61.54228, -99.26345,  74.96722,  61.49653, -99.92396,  72.95152,  60.25657, -93.65226,  80.75161,  59.88385, -95.80171,  77.46537,  61.87859, -96.82298,  74.83055,  62.10661, -97.13087,  73.33584,  61.16921
   0.53334, -84.61295,  86.77468,  -0.33452, -93.88457,  88.54098,  -2.22077, -98.68177,  54.98820, -28.87659, -62.37196,  32.69749, -35.51412, -75.34134,  85.00839,   1.55174, -71.81141,  44.88859,  16.95550, -95.01277,   8.65243,  19.77895, -84.22124,  93.52364,   4.05981, -83.98240, 107.34381,  15.35917, -84.27541, 116.24979,  24.36619, -85.35914, 128.55084,  38.81264, -85.30973, 132.53780,  41.59136, -84.51570, 137.05943,  43.18635, -87.86500, 125.08761,  33.99732,-101.09029, 124.59265,  31.35885, -96.03678, 108.82129,   9.71887,-106.33565,  94.26865, -10.22395,-107.99406,  93.13185, -12.64045,-109.52203,  91.32728, -15.59980,-110.51970,  89.39499, -17.08248,-106.87783,  93.39378, -14.01226,-105.90520,  91.02937, -18.84167,-105.83948,  88.32588, -21.40048,-105.97077,  86.41912, -22.29678,-105.67762,  93.27444, -13.62570,-104.07929,  90.90444, -18.12724,-103.21596,  87.62130, -20.35782,-103.28537,  85.07829, -20.48220,-104.85155,  93.25949, -13.23858,-102.69819,  91.14991, -16.96425,-101.46096,  88.29921, -18.65965,-101.27908,  85.85278, -18.79650,-103.94167,  93.23811, -12.57700,-101.39987,  91.32033, -15.62000, -99.99447,  89.15978, -16.80072, -99.79892,  87.38076, -16.73339, -82.19649, 124.55901,  34.87267, -68.97475, 124.40415,  37.57017, -75.27775, 103.34476,  53.67410, -91.87547,  82.67003,  57.22853, -94.95841,  82.72479,  56.61653, -98.64549,  82.15441,  55.96151,-100.85940,  81.22466,  54.88374, -95.65308,  82.14566,  58.15876,-100.14557,  79.45720,  59.72379,-103.09141,  77.20175,  59.41441,-104.44088,  75.77090,  58.64766, -94.87110,  81.31036,  58.70189, -98.82976,  78.23657,  60.52295,-101.32702,  75.04448,  60.25078,-102.14374,  73.12426,  58.79033, -94.20854,  80.79343,  59.05722, -97.19639,  77.60720,  61.02915, -98.95996,  74.53789,  61.00159, -99.66253,  72.53154,  59.76958, -93.27336,  80.23242,  59.33422, -95.45649,  76.98205,  61.35103, -96.51673,  74.36372,  61.59074, -96.85600,  72.87310,  60.65767
   0.55001, -84.62515,  86.37086,  -1.56230, -93.90283,  88.20071,  -3.35588, -97.80632,  55.93004, -31.68786, -61.13910,  34.61253, -39.46043, -75.34747,  84.54102,   0.23128, -71.52690,  44.86514,  16.68005, -94.57556,   8.63230,  20.58828, -84.17672,  93.04995,   2.93222, -83.79809, 106.73438,  14.39183, -83.98903, 115.56702,  23.47351, -84.92475, 127.79243,  37.99431, -84.85769, 131.77196,  40.78330, -84.06925, 136.29880,  42.36622, -87.47588, 124.37216,  33.17208,-100.72177, 124.01915,  30.61536, -97.69441, 109.17994,   7.96155,-110.12060,  95.48494, -11.36717,-111.96665,  94.65359, -13.77196,-113.75303,  93.19450, -16.77677,-114.94649,  91.45488, -18.35055,-110.90461,  94.95843, -15.17751,-110.32739,  92.94300, -20.22374,-110.56436,  90.45948, -22.98720,-110.86381,  88.64424, -24.02236,-109.69717,  94.73469, -14.86733,-108.48057,  92.64858, -19.62164,-107.94427,  89.51280, -22.14734,-108.18558,  86.99756, -22.46755,-108.85578,  94.63760, -14.52805,-107.03080,  92.71301, -18.51970,-106.06728,  89.94068, -20.49895,-106.05244,  87.50718, -20.83763,-107.91777,  94.50648, -13.92062,-105.65951,  92.69297, -17.23875,-104.45799,  90.55470, -18.66049,-104.37590,  88.76754, -18.74412, -81.80652, 123.80348,  34.01620, -68.57415, 123.57236,  36.65551, -74.79244, 102.70634,  53.04162, -91.84887,  82.40336,  56.56713, -94.93487,  82.54105,  55.98430, -98.64217,  82.07022,  55.36529,-100.89072,  81.19942,  54.31022, -95.63030,  81.98337,  57.53407,-100.17913,  79.42053,  59.14640,-103.18803,  77.24560,  58.86897,-104.58315,  75.85084,  58.11759, -94.86620,  81.12793,  58.07124, -98.88945,  78.16576,  59.93521,-101.47507,  75.04239,  59.69240,-102.35759,  73.14289,  58.24317, -94.21458,  80.59370,  58.42119, -97.26905,  77.49294,  60.42702, -99.11561,  74.47271,  60.42162, -99.88420,  72.48437,  59.19990, -93.29240,  80.00787,  58.69031, -95.54380,  76.82117,  60.73349, -96.67253,  74.23302,  60.98789, -97.06107,  72.75077,  60.06072
   0.56668, -84.63543,  85.95091,  -2.85389, -93.90172,  87.87464,  -4.60766, -97.24231,  56.80624, -34.32179, -60.10621,  36.73497, -43.11885, -75.36914,  84.02719,  -1.10011, -71.15199,  44.86355,  16.44297, -93.80168,   8.49587,  21.31301, -84.12500,  92.57483,   1.71504, -83.60593, 106.15007,  13.29836, -83.69747, 114.92024,  22.44191, -84.48565, 127.07445,  37.03109, -84.40370, 131.04705,  39.82953, -83.62936, 135.58087,  41.39940, -87.07951, 123.70516,  32.19577,-100.33874, 123.56076,  29.68837, -99.74657, 110.00244,   6.05823,-114.43548,  97.31254, -12.34734,-116.47545,  96.82848, -14.68963,-118.53636,  95.77183, -17.68714,-119.94209,  94.26617, -19.32553,-115.47957,  97.19052, -16.12962,-115.34779,  95.61302, -21.35969,-115.92475,  93.41449, -24.30831,-116.41379,  91.72550, -25.47642,-114.27491,  96.86039, -15.91989,-113.49424,  95.14384, -20.90782,-113.33371,  92.22458, -23.72775,-113.77240,  89.77065, -24.25023,-113.42396,  96.67748, -15.64620,-111.98080,  95.01146, -19.90173,-111.33656,  92.37511, -22.17466,-111.51547,  89.98725, -22.72511,-112.46333,  96.42981, -15.11527,-110.54091,  94.78389, -18.71995,-109.58141,  92.71074, -20.39883,-109.63214,  90.93728, -20.64364, -81.41410, 123.07767,  33.02462, -68.17648, 122.76865,  35.62938, -74.34050, 102.21475,  52.42535, -92.00861,  82.43904,  55.93559, -95.09505,  82.69174,  55.39517, -98.82572,  82.35969,  54.82877,-101.11994,  81.57206,  53.80719, -95.78934,  82.16390,  56.95587,-100.40855,  79.77769,  58.63768,-103.50079,  77.71715,  58.40759,-104.95778,  76.37440,  57.67923, -95.05058,  81.28139,  57.48464, -99.15617,  78.47685,  59.41183,-101.86072,  75.45266,  59.21297,-102.83424,  73.58476,  57.78104, -94.41473,  80.72371,  57.82693, -97.55557,  77.74446,  59.88291, -99.51446,  74.79597,  59.91094,-100.37432,  72.83547,  58.70516, -93.51161,  80.10410,  58.08478, -95.85274,  77.00878,  60.16722, -97.07448,  74.46555,  60.44396, -97.53145,  72.99707,  59.52613
   0.58335, -84.62985,  85.49356,  -4.15764, -93.86511,  87.55546,  -5.91807, -96.87298,  57.76398, -36.94635, -59.25153,  38.94816, -46.42928, -75.39459,  83.43166,  -2.39721, -70.63352,  44.91578,  16.39623, -92.64197,   8.28094,  22.12781, -84.03393,  92.08939,   0.44148, -83.35047, 105.60439,  12.08653, -83.34694, 114.33432,  21.26898, -84.02295, 126.43453,  35.90857, -83.93280, 130.40155,  38.71468, -83.17992, 134.94243,  40.27455, -86.64519, 123.12014,  31.05068, -99.90619, 123.20259,  28.54983,-101.57592, 111.00928,   4.23733,-118.79170,  99.67478, -12.81285,-121.01205,  99.46390, -15.02817,-123.32844,  98.73310, -17.93492,-124.92068,  97.42213, -19.57002,-120.10147,  99.88703, -16.50745,-120.41574,  98.70425, -21.83303,-121.30931,  96.76359, -24.88198,-121.96503,  95.19205, -26.12962,-118.90379,  99.48653, -16.41081,-118.56193,  98.11692, -21.55306,-118.74904,  95.41447, -24.57987,-119.34915,  93.02994, -25.24401,-118.04643,  99.24425, -16.21405,-116.99098,  97.83900, -20.67266,-116.64351,  95.35466, -23.17043,-116.98335,  93.02601, -23.87666,-117.06524,  98.91298, -15.77410,-115.48598,  97.45642, -19.61895,-114.75401,  95.47363, -21.50839,-114.91315,  93.72795, -21.87578, -80.99101, 122.41558,  31.89412, -67.75561, 122.01639,  34.49793, -73.91798, 101.83110,  51.73572, -92.18466,  82.61185,  55.27283, -95.26716,  82.98328,  54.78056, -99.01652,  82.79549,  54.27463,-101.35576,  82.09503,  53.29242, -95.95644,  82.48757,  56.35397,-100.63770,  80.28855,  58.11741,-103.81123,  78.34965,  57.94381,-105.33094,  77.06267,  57.24347, -95.24429,  81.57845,  56.87410, -99.42477,  78.94208,  58.87624,-102.24803,  76.02524,  58.73115,-103.31645,  74.19255,  57.32155, -94.62528,  80.99738,  57.20825, -97.84662,  78.14915,  59.32447, -99.91830,  75.27950,  59.39415,-100.87315,  73.35051,  58.20919, -93.74300,  80.34374,  57.45395, -96.16945,  77.34838,  59.58435, -97.48485,  74.85563,  59.88955, -98.01336,  73.40340,  58.98434
   0.60001, -84.55933,  85.00877,  -5.45872, -93.74876,  87.22317,  -7.27293, -96.72151,  58.47319, -39.27192, -58.50234,  41.11383, -49.13507, -75.36989,  82.79437,  -3.64451, -69.91810,  45.10122,  16.57525, -91.10735,   8.09973,  22.99705, -83.88000,  91.59622,  -0.85915, -83.04945, 105.08954,  10.80147, -82.96995, 113.79986,  20.00218, -83.56836, 125.86764,  34.67189, -83.47760, 129.83082,  37.48340, -82.75517, 134.37892,  39.03661, -86.20658, 122.60242,  29.78942, -99.45575, 122.93754,  27.24731,-103.48941, 112.22925,   2.51627,-122.87975, 102.28464, -12.99765,-125.29908, 102.36081, -15.00342,-127.90311, 101.98270, -17.72831,-129.70178, 100.88689, -19.30673,-124.50538, 102.86861, -16.52284,-125.35990, 102.15987, -21.87326,-126.62378, 100.52756, -24.97147,-127.46937,  99.09842, -26.27488,-123.32602, 102.40946, -16.57237,-123.52098, 101.47046, -21.81791,-124.11934,  99.04716, -25.02250,-124.89863,  96.75652, -25.81805,-122.46796, 102.11409, -16.47764,-121.89326, 101.05010, -21.11504,-121.90092,  98.77539, -23.82746,-122.42229,  96.53262, -24.68479,-121.46934, 101.70396, -16.16049,-120.32084, 100.51362, -20.24247,-119.86536,  98.66942, -22.34691,-120.14646,  96.97012, -22.83785, -80.56747, 121.81918,  30.66377, -67.34299, 121.29954,  33.30163, -73.53878, 101.57273,  51.05065, -92.41083,  82.96876,  54.69764, -95.48427,  83.46928,  54.26692, -99.24787,  83.43941,  53.83867,-101.63452,  82.83565,  52.90766, -96.16137,  83.00897,  55.85628,-100.89442,  81.01747,  57.72492,-104.15034,  79.21479,  57.62492,-105.73748,  77.99115,  56.96156, -95.47790,  82.07223,  56.36577, -99.72438,  79.62333,  58.46474,-102.67137,  76.82877,  58.39043,-103.84553,  75.03820,  57.01115, -94.87736,  81.46654,  56.68976, -98.17241,  78.76555,  58.88410,-100.36223,  75.98694,  59.00891,-101.42240,  74.09611,  57.85233, -94.01876,  80.77683,  56.92025, -96.52576,  77.89506,  59.11316, -97.93928,  75.46166,  59.45629, -98.54757,  74.03002,  58.56855
   0.61668, -84.42305,  84.49796,  -6.68375, -93.55700,  86.85803,  -8.59206, -96.73327,  58.99393, -41.34626, -57.79126,  43.47019, -51.43921, -75.28910,  82.13788,  -4.77545, -69.10197,  45.28758,  16.74452, -89.31810,   7.82711,  23.62604, -83.67682,  91.09064,  -2.10209, -82.73495, 104.59101,   9.54190, -82.59945, 113.29897,  18.74419, -83.13470, 125.35350,  33.42723, -83.04811, 129.31475,  36.24158, -82.36481, 133.87090,  37.78891, -85.78246, 122.13452,  28.51928, -99.01135, 122.75612,  25.92597,-105.69862, 113.80589,   1.07167,-127.31069, 105.56525, -12.36607,-129.89706, 105.87675, -14.12553,-132.75085, 105.79723, -16.61521,-134.72819, 104.88719, -18.09486,-129.22472, 106.47346, -15.67095,-130.58938, 106.20860, -20.95556,-132.19422, 104.86334, -24.03380,-133.21168, 103.56810, -25.35418,-128.07423, 105.98035, -15.86435,-128.78239, 105.45591, -21.12353,-129.76661, 103.30844, -24.42800,-130.70680, 101.11334, -25.31386,-127.22376, 105.65005, -15.87238,-127.11589, 104.92842, -20.60899,-127.46166, 102.87130, -23.46911,-128.14888, 100.72004, -24.43693,-126.21785, 105.18353, -15.68118,-125.49371, 104.27398, -19.92934,-125.30604, 102.58346, -22.19741,-125.69896, 100.93744, -22.78386, -80.16255, 121.26682,  29.43651, -66.95291, 120.63497,  32.12373, -73.19262, 101.48023,  50.47378, -92.70620,  83.59317,  54.32552, -95.76323,  84.23190,  53.96689, -99.53364,  84.37241,  53.63043,-101.96749,  83.87441,  52.76106, -96.42143,  83.81003,  55.57476,-101.19316,  82.04540,  57.56883,-104.52943,  80.39317,  57.55793,-106.18655,  79.24055,  56.94009, -95.76913,  82.84524,  56.07262,-100.07016,  80.60243,  58.28764,-103.14256,  77.94536,  58.30037,-104.43069,  76.20436,  56.95991, -95.18909,  82.21413,  56.38524, -98.54914,  79.67639,  58.67386,-100.85976,  77.00146,  58.86715,-102.03317,  75.15608,  57.74710, -94.35746,  81.48687,  56.59858, -96.93880,  78.73248,  58.86760, -98.45305,  76.36783,  59.25837, -99.14765,  74.96164,  58.39357
   0.63335, -84.23063,  83.96762,  -7.80183, -93.30402,  86.45479,  -9.83360, -96.83973,  59.42258, -43.24157, -57.23350,  45.69617, -53.35426, -75.15723,  81.48045,  -5.77005, -68.17372,  45.52252,  16.98060, -87.29633,   7.56216,  24.23810, -83.43648,  90.57892,  -3.25517, -82.41467, 104.11680,   8.33842, -82.23127, 112.84266,  17.52290, -82.68648, 124.90840,  32.19943, -82.60019, 128.86996,  35.01336, -81.95272, 133.43287,  36.55615, -85.34784, 121.72995,  27.27246, -98.55326, 122.60368,  24.63267,-107.60017, 115.24394,   0.00442,-131.13271, 108.73063, -10.92072,-133.86639, 109.24907, -12.38369,-136.95272, 109.43945, -14.57167,-139.09918, 108.70112, -15.90395,-133.32771, 109.93679, -13.94359,-135.21580, 110.10211, -19.06876,-137.16585, 109.03588, -22.05560,-138.35661, 107.87261, -23.35376,-132.22129, 109.42436, -14.28629,-133.46381, 109.30905, -19.47071,-134.84923, 107.44083, -22.80090,-135.95420, 105.34631, -23.73860,-131.38880, 109.06977, -14.40330,-131.77575, 108.69468, -19.16538,-132.47907, 106.86446, -22.11279,-133.33891, 104.81196, -23.15432,-130.38723, 108.56004, -14.34784,-130.12026, 107.94300, -18.70060,-130.22094, 106.41852, -21.08871,-130.73149, 104.83271, -21.74615, -79.74924, 120.77439,  28.23168, -66.55803, 120.02634,  30.97896, -72.81458, 101.42647,  49.88566, -92.85847,  84.19331,  53.98728, -95.89558,  84.94965,  53.69400, -99.66429,  85.23621,  53.44181,-102.13488,  84.82982,  52.63035, -96.53302,  84.56164,  55.31867,-101.32348,  82.99502,  57.42979,-104.72115,  81.47479,  57.50350,-106.43568,  80.38505,  56.92974, -95.90777,  83.57443,  55.80719,-100.24167,  81.51262,  58.13133,-103.41447,  78.97811,  58.22843,-104.79981,  77.28250,  56.92729, -95.34587,  82.92258,  56.11025, -98.74961,  80.52954,  58.48844,-101.15800,  77.94819,  58.74899,-102.42780,  76.14486,  57.66621, -94.53866,  82.16432,  56.30894, -97.17340,  79.52417,  58.65122, -98.76962,  77.22260,  59.08948, -99.53812,  75.84058,  58.24858
   0.65001, -84.00726,  83.49573,  -8.81433, -93.02685,  86.07117, -10.97184, -96.94644,  59.61032, -44.79187, -56.69201,  47.82557, -54.79362, -74.98768,  80.92029,  -6.65683, -67.20451,  45.96819,  17.36623, -85.34266,   7.57322,  24.86079, -83.18194,  90.14437,  -4.32810, -82.10931, 103.76028,   7.16913, -81.89031, 112.53004,  16.31091, -82.26934, 124.63943,  30.95363, -82.18443, 128.60469,  33.76238, -81.57486, 133.17413,  35.30129, -84.94427, 121.48398,  26.01922, -98.12550, 122.60495,  23.35210,-109.50702, 116.67459,  -0.68650,-134.41335, 111.67873,  -9.06974,-137.26784, 112.40649, -10.16718,-140.56902, 112.87438, -11.96500,-142.88340, 112.31799, -13.08818,-136.87741, 113.18746, -11.72733,-139.32123, 113.80354, -16.57581,-141.64202, 113.03589, -19.38390,-143.02337, 112.01769, -20.61332,-135.84123, 112.66077, -12.23045,-137.66378, 112.97739, -17.23180,-139.49948, 111.41486, -20.50113,-140.79766, 109.43865, -21.44799,-135.04431, 112.28489, -12.46730,-135.98194, 112.27920, -17.16716,-137.09575, 110.70053, -20.13345,-138.16039, 108.76472, -21.20862,-134.06724, 111.73526, -12.56359,-134.32076, 111.43355, -16.95030,-134.75941, 110.09545, -19.41085,-135.41275, 108.58309, -20.11342, -79.36470, 120.45597,  27.01380, -66.19342, 119.59110,  29.82176, -72.40933, 101.56188,  49.28641, -92.91866,  84.97441,  53.73448, -95.93427,  85.83078,  53.50038, -99.69579,  86.24259,  53.32625,-102.19548,  85.91448,  52.57040, -96.54934,  85.47496,  55.14096,-101.34324,  84.08436,  57.36454,-104.78766,  82.68003,  57.52131,-106.54972,  81.64503,  56.99193, -95.94723,  84.47041,  55.62315,-100.29698,  82.57089,  58.05355,-103.55024,  80.14544,  58.23619,-105.01933,  78.48914,  56.97695, -95.40115,  83.80196,  55.91887, -98.83143,  81.54039,  58.38592,-101.31896,  79.04343,  58.71607,-102.67152,  77.27697,  57.67345, -94.61576,  83.01821,  56.10579, -97.28673,  80.48354,  58.52237, -98.94952,  78.23995,  59.01093, -99.78184,  76.87923,  58.19647
