time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.43334, 211.26714,  86.45948,-103.62633, 203.28071,  89.19457,-108.24986, 210.99477,  65.81066,-143.64788, 225.59367,  42.12173,-176.58784, 219.25356,  83.72439, -99.00281, 218.84852,  45.18130, -79.67407, 203.97080,   8.30599, -96.35339, 210.57631,  92.79398, -98.68580, 208.59026, 106.06867, -86.91432, 206.98984, 114.88765, -77.95926, 204.52853, 127.35032, -63.82371, 204.28726, 131.45963, -61.24011, 204.53306, 136.18537, -60.13261, 202.60672, 124.11444, -69.04828, 190.94159, 127.46515, -74.94849, 186.51505, 113.90504, -98.16684, 177.20874, 101.45156,-119.93530, 174.55563, 100.68603,-121.43764, 171.72909,  99.35908,-123.58214, 170.05601,  97.67380,-124.71705, 174.91013, 101.21363,-123.10869, 173.38354,  99.73538,-128.14296, 172.10447,  97.50823,-130.83823, 171.47158,  95.77760,-131.86814, 176.14368, 101.07057,-123.35784, 175.32227,  99.55210,-128.40313, 174.87098,  96.72496,-131.28470, 174.62221,  94.23891,-131.77953, 177.05286, 101.01776,-123.41329, 177.09787,  99.64284,-128.00409, 177.24918,  97.16342,-130.52623, 177.22108,  94.78298,-131.13414, 178.16430, 100.91491,-123.27130, 178.88164,  99.62618,-127.42136, 179.45761,  97.74494,-129.46255, 179.57121,  95.98775,-129.78974, 207.94203, 123.03319, -67.16600, 219.36396, 118.47287, -61.61100, 209.17264,  99.58800, -44.81633, 198.75593,  80.33110, -29.44667, 195.81283,  81.31357, -29.95165, 192.12051,  81.87253, -30.58668, 189.75755,  81.76734, -31.74113, 194.96068,  80.68906, -28.50934, 189.88337,  79.07882, -27.28967, 186.44519,  77.78238, -27.88874, 184.77425,  76.91741, -28.84589, 195.47924,  79.59510, -28.13711, 190.80773,  77.43285, -26.74532, 187.54876,  75.12157, -27.47810, 186.27144,  73.76733, -29.21640, 195.97183,  78.86694, -27.89298, 192.20220,  76.31213, -26.39941, 189.67845,  73.87903, -26.89168, 188.48381,  72.37376, -28.42264, 196.71645,  78.03715, -27.74129, 193.70367,  75.19810, -26.23748, 191.97380,  72.95874, -26.41085, 191.26250,  71.79440, -27.57104
   0.45001, 212.74466,  86.87163,-105.43965, 204.81852,  89.74357,-110.08389, 211.96794,  67.63768,-146.40950, 226.05085,  45.55399,-180.66321, 220.67080,  83.99970,-100.79541, 220.05564,  46.02148, -80.38436, 205.39947,   8.78219, -96.43946, 212.13249,  93.20031,-100.48132, 210.27578, 106.44649, -88.65672, 208.73183, 115.23107, -79.65804, 206.30423, 127.62748, -65.45854, 206.06289, 131.72525, -62.85669, 206.29993, 136.44683, -61.72972, 204.38158, 124.43983, -70.71237, 192.77593, 127.94656, -76.63915, 187.36194, 115.19500,-100.10506, 176.85505, 103.56763,-121.78390, 174.14348, 102.90401,-123.22925, 171.22634, 101.69668,-125.32247, 169.47834, 100.08004,-126.44426, 174.46856, 103.45479,-124.89879, 172.77068, 102.11829,-129.91781, 171.36068,  99.98031,-132.61997, 170.65362,  98.28815,-133.66543, 175.69076, 103.28339,-125.18345, 174.69616, 101.88783,-130.23307, 174.09193,  99.13151,-133.15495, 173.76189,  96.66337,-133.69029, 176.59638, 103.20712,-125.26414, 176.48341, 101.92260,-129.87989, 176.50033,  99.49040,-132.45199, 176.39075,  97.12408,-133.10421, 177.70790, 103.07146,-125.15384, 178.28068, 101.84618,-129.34539, 178.75101,  99.99082,-131.43672, 178.80755,  98.23802,-131.80027, 209.69813, 123.30227, -68.81033, 221.08719, 118.67604, -63.24236, 210.72665, 100.07964, -46.23073, 199.87942,  81.16110, -30.73914, 196.95462,  82.20750, -31.22152, 193.27135,  82.84682, -31.83285, 190.90072,  82.79841, -32.97530, 196.09732,  81.59057, -29.77900, 190.99430,  80.07672, -28.54325, 187.52702,  78.85560, -29.13279, 185.83362,  78.03196, -30.08690, 196.59513,  80.48358, -29.41713, 191.88734,  78.40829, -28.01524, 188.57760,  76.16981, -28.74646, 187.26355,  74.85438, -30.48719, 197.07386,  79.74373, -29.18067, 193.26018,  77.25668, -27.68457, 190.68423,  74.87959, -28.18007, 189.45081,  73.41002, -29.71495, 197.80199,  78.89774, -29.03871, 194.73917,  76.11086, -27.53839, 192.96259,  73.90888, -27.71794, 192.22137,  72.76760, -28.88230
   0.46668, 214.28558,  87.34854,-107.18087, 206.41158,  90.33329,-111.84262, 212.89782,  69.39545,-148.97576, 226.58778,  48.90562,-184.36060, 222.15959,  84.36380,-102.51912, 221.35847,  46.89166, -81.19937, 207.15919,   9.25808, -96.73733, 213.74467,  93.67772,-102.21490, 212.01017, 106.91334, -90.35996, 210.52576, 115.67911, -81.33296, 208.14981, 128.03451, -67.08905, 207.91222, 132.12385, -64.47362, 208.14287, 136.84174, -63.33001, 206.21983, 124.88555, -72.36349, 194.66492, 128.54529, -78.29690, 188.05598, 116.78569,-101.97381, 176.47471, 105.89653,-123.48806, 173.69618, 105.34931,-124.85275, 170.67362, 104.28134,-126.87079, 168.84022, 102.74550,-127.96956, 173.97983, 105.93286,-126.51871, 172.07040, 104.77503,-131.50600, 170.50446, 102.74876,-134.20837, 169.71129, 101.10517,-135.26942, 175.18579, 105.73325,-126.85040, 173.97607, 104.49670,-131.89450, 173.18892, 101.83469,-134.85995, 172.76670,  99.39169,-135.44366, 176.08538, 105.63272,-126.96481, 175.77469, 104.47036,-131.60380, 175.62983, 102.10519,-134.23374, 175.42686,  99.76051,-134.93950, 177.19547, 105.46197,-126.89712, 177.58622, 104.32799,-131.13503, 177.92822, 102.51374,-133.28648, 177.91955, 100.76989,-133.69466, 211.51973, 123.69547, -70.44715, 222.88827, 119.02614, -64.87322, 212.35538, 100.77766, -47.59277, 201.11562,  82.18910, -31.98202, 198.21369,  83.30823, -32.43859, 194.54304,  84.03938, -33.02230, 192.16505,  84.05571, -34.15026, 197.35071,  82.70126, -30.99523, 192.22069,  81.30008, -29.73859, 188.72180,  80.16607, -30.31526, 187.00351,  79.38993, -31.26469, 197.82421,  81.58013, -30.64445, 193.07693,  79.60706, -29.22819, 189.71046,  77.45331, -29.95484, 188.35492,  76.18230, -31.69675, 198.28661,  80.82740, -30.41632, 194.42394,  78.42076, -28.91439, 191.78917,  76.10926, -29.41091, 190.51181,  74.68073, -30.94860, 198.99524,  79.96332, -30.28500, 195.87609,  77.23907, -28.78570, 194.04653,  75.08131, -28.97000, 193.27129,  73.96655, -30.13790
   0.48334, 215.64803,  87.44191,-108.85698, 207.80266,  90.48735,-113.52775, 213.50572,  70.75322,-151.44046, 226.92169,  51.98705,-187.87090, 223.49339,  84.39647,-104.18620, 222.48912,  47.38083, -82.09168, 208.86720,   9.39744, -97.29169, 215.15747,  93.78171,-103.89933, 213.51442, 107.03327, -92.04918, 212.08089, 115.80237, -83.01719, 209.76410, 128.15216, -68.75868, 209.53160, 132.23701, -66.13579, 209.75595, 136.95168, -64.97771, 207.82116, 125.02275, -74.03999, 196.31574, 128.84630, -79.96628, 188.57456, 118.04645,-103.75704, 175.81724, 107.96901,-124.99988, 172.97865, 107.52670,-126.27613, 169.85958, 106.58713,-128.20941, 167.94932, 105.12646,-129.27936, 173.21756, 108.14653,-127.93600, 171.10229, 107.16747,-132.87833, 169.38942, 105.25212,-135.57244, 168.51695, 103.65705,-136.64523, 174.40539, 107.92590,-128.31622, 172.98511, 106.85235,-133.34272, 172.02456, 104.28930,-136.34405, 171.51920, 101.87365,-136.97368, 175.29746, 107.80618,-128.46575, 174.79168, 106.77390,-133.11833, 174.49240, 104.48281,-135.80029, 174.20425, 102.16318,-136.55734, 176.40450, 107.60629,-128.44278, 176.61454, 106.57450,-132.71944, 176.83285, 104.80938,-134.92713, 176.76486, 103.07758,-135.37873, 213.11113, 123.79696, -72.11875, 224.47667, 119.10710, -66.55593, 213.81644, 101.18890, -49.00999, 202.20104,  82.95820, -33.25288, 199.32122,  84.14068, -33.68931, 195.66404,  84.95216, -34.25099, 193.28144,  85.02450, -35.36696, 198.45266,  83.54466, -32.24473, 193.30037,  82.24568, -30.96955, 189.77552,  81.18878, -31.53443, 188.03658,  80.45399, -32.47917, 198.90407,  82.41200, -31.90197, 194.12312,  80.53236, -30.47196, 190.70835,  78.45393, -31.19262, 189.31775,  77.22080, -32.93412, 199.35156,  81.64850, -31.67994, 195.44627,  79.31628, -30.17087, 192.76082,  77.06352, -30.66585, 191.44605,  75.67019, -32.20431, 200.04240,  80.76899, -31.55652, 196.87372,  78.10355, -30.05539, 194.99807,  75.98587, -30.24140, 194.19374,  74.89374, -31.41102
   0.50001, 216.86693,  87.39017,-110.46536, 209.03037,  90.45499,-115.13826, 214.01347,  71.66190,-153.62621, 227.22322,  54.93417,-191.10981, 224.70348,  84.32536,-105.79247, 223.50546,  47.77542, -82.94512, 210.30471,   9.50494, -97.79251, 216.41017,  93.74895,-105.52883, 214.83595, 107.03909, -93.71259, 213.44912, 115.83088, -84.69538, 211.20287, 128.20647, -70.44796, 210.97888, 132.29092, -67.82370, 211.20012, 137.00318, -66.65528, 209.23940, 125.07832, -75.72242, 197.78656, 129.07821, -81.63414, 188.81030, 119.30018,-105.43286, 174.66742, 110.20047,-126.23519, 171.76745, 109.86100,-127.40010, 168.54746, 109.05014,-129.22303, 166.55868, 107.66561,-130.25029, 171.95092, 110.52299,-129.05072, 169.60523, 109.73666,-133.92299, 167.73384, 107.94026,-136.59349, 166.77823, 106.39752,-137.67196, 173.11588, 110.28609,-129.48768, 171.45850, 109.39173,-134.47653, 170.30978, 106.93959,-137.50429, 169.71964, 104.55551,-138.17891, 173.99765, 110.15017,-129.67871, 173.27051, 109.26509,-134.33229, 172.80240, 107.06020,-137.06192, 172.42615, 104.77075,-137.87045, 175.09948, 109.92418,-129.70895, 175.10323, 109.01216,-134.01786, 175.18494, 107.30718,-136.28139, 175.05582, 105.59123,-136.77790, 214.52768, 123.83439, -73.80817, 225.91060, 119.14699, -68.27894, 215.18628, 101.56377, -50.43569, 203.19173,  83.75886, -34.47703, 200.34144,  85.01987, -34.88661, 196.70334,  85.93138, -35.41800, 194.31585,  86.07332, -36.51671, 199.46733,  84.43893, -33.43925, 194.29125,  83.26999, -32.13491, 190.73571,  82.31031, -32.68071, 188.97137,  81.62735, -33.61718, 199.89081,  83.29274, -33.10592, 195.07156,  81.53262, -31.65258, 191.59782,  79.54975, -32.36055, 190.16292,  78.36391, -34.09895, 200.31936,  82.51638, -32.89126, 196.36394,  80.28014, -31.36753, 193.61617,  78.10234, -31.85594, 192.25421,  76.75320, -33.39273, 200.98740,  81.61814, -32.77755, 197.75940,  79.02929, -31.26879, 195.82685,  76.96327, -31.45323, 194.98570,  75.89956, -32.62313
   0.51668, 217.95087,  87.21789,-112.01089, 210.10419,  90.27523,-116.67167, 214.36703,  72.15525,-155.56677, 227.46857,  57.33288,-193.88101, 225.79754,  84.16054,-107.35010, 224.41811,  47.96525, -83.95498, 211.76414,   9.40243, -98.51932, 217.52165,  93.59985,-107.10188, 216.01153, 106.94292, -95.33703, 214.67414, 115.77224, -86.34908, 212.50979, 128.20183, -72.13603, 212.29754, 132.28953, -69.51585, 212.51858, 137.00012, -68.34069, 210.51935, 125.06010, -77.39227, 199.08270, 129.17826, -83.25390, 188.66931, 120.58621,-106.92457, 173.25259, 112.41710,-127.20147, 170.28742, 112.19162,-128.22080, 166.95553, 111.52601,-129.89542, 164.87885, 110.22859,-130.86058, 170.40202, 112.90536,-129.85599, 167.78379, 112.34745,-134.61973, 165.72701, 110.69233,-137.24479, 164.67472, 109.21246,-138.32136, 171.53563, 112.65427,-130.36203, 169.59547, 111.97503,-135.28237, 168.22361, 109.65881,-138.32424, 167.53450, 107.31517,-139.04513, 172.40217, 112.50275,-130.60417, 171.40845, 111.79764,-135.23917, 170.73833, 109.70091,-138.01158, 170.25829, 107.45102,-138.87437, 173.49437, 112.25012,-130.70056, 173.24759, 111.48767,-135.03141, 173.16432, 109.86037,-137.35137, 172.96288, 108.16642,-137.89691, 215.81194, 123.81060, -75.49361, 227.22883, 119.15161, -70.01060, 216.49829, 101.93119, -51.82064, 204.21195,  84.52139, -35.64945, 201.38896,  85.84982, -36.03422, 197.76933,  86.84760, -36.53593, 195.37778,  87.04857, -37.61645, 200.51220,  85.28504, -34.58206, 195.31997,  84.23328, -33.24263, 191.73906,  83.35850, -33.76475, 189.95239,  82.71976, -34.69002, 200.91123,  84.12827, -34.25518, 196.06300,  82.47671, -32.77110, 192.53877,  80.57762, -33.45891, 191.06379,  79.43088, -35.18999, 201.32310,  83.34147, -34.04593, 197.32784,  81.19355, -32.49926, 194.52641,  79.08197, -32.97347, 193.12203,  77.76966, -34.50396, 201.97078,  82.42754, -33.93978, 198.69438,  79.91017, -32.41449, 196.71278,  77.89038, -32.59047, 195.83842,  76.85016, -33.75713
   0.53334, 218.87321,  86.95425,-113.50394, 211.00263,  89.98295,-118.14305, 214.46585,  72.28411,-157.31053, 227.58837,  59.47575,-196.33719, 226.74380,  83.92554,-108.86482, 225.21444,  47.99591, -85.07287, 213.21466,   9.14768, -99.43098, 218.45998,  93.35804,-108.62207, 216.99578, 106.75441, -96.91211, 215.69987, 115.62493, -87.95871, 213.61102, 128.11866, -73.79067, 213.40943, 132.21109, -71.17706, 213.62972, 136.92052, -69.99710, 211.59282, 124.95349, -79.02221, 200.16804, 129.17004, -84.83686, 188.43287, 121.66056,-108.25600, 171.69658, 114.45093,-127.83866, 168.67913, 114.32587,-128.71124, 165.25176, 113.79063,-130.23295, 163.09814, 112.57260,-131.13060, 168.72828, 115.08966,-130.32699, 165.86006, 114.74641,-134.96542, 163.63381, 113.22452,-137.53221, 162.49293, 111.80464,-138.59930, 169.82846, 114.82959,-130.89808, 167.62640, 114.35485,-135.73139, 166.04692, 112.17046,-138.77006, 165.26567, 109.86770,-139.52778, 170.67773, 114.66647,-131.18894, 169.43441, 114.13520,-135.78674, 168.57450, 112.14548,-138.58552, 167.99710, 109.93628,-139.49267, 171.75723, 114.39246,-131.34905, 171.27364, 113.77711,-135.68333, 171.03389, 112.22846,-138.04583, 170.76414, 110.55814,-138.63316, 216.89517, 123.71199, -77.14568, 228.37765, 119.12365, -71.74061, 217.70123, 102.20945, -53.23423, 205.19262,  85.19166, -36.81801, 202.39497,  86.57955, -37.17719, 198.79307,  87.65374, -37.64764, 196.39768,  87.90706, -38.70849, 201.51825,  86.02974, -35.71929, 196.31605,  85.08328, -34.34053, 192.71362,  84.28457, -34.83580, 190.90669,  83.68539, -35.74810, 201.89565,  84.86414, -35.39815, 197.02602,  83.31050, -33.87883, 193.45756,  81.48690, -34.54249, 191.94521,  80.37525, -36.26418, 202.29267,  84.06843, -35.19395, 198.26594,  82.00061, -33.61996, 195.41738,  79.94901, -34.07630, 193.97375,  78.66987, -35.59833, 202.92198,  83.14096, -35.09500, 199.60605,  80.68883, -33.54898, 197.58140,  78.71121, -33.71347, 196.67624,  77.69219, -34.87536
   0.55001, 219.65375,  86.61198,-114.97987, 211.74602,  89.59476,-119.58547, 214.50716,  71.97659,-158.84500, 227.82668,  61.50385,-198.49656, 227.56147,  83.62920,-110.37427, 225.91840,  47.92806, -86.24830, 214.48125,   8.88646,-100.54094, 219.25149,  93.03855,-110.12710, 217.82545, 106.49145, -98.47740, 216.56750, 115.40695, -89.56335, 214.55025, 127.97313, -75.44911, 214.35756, 132.07187, -72.84472, 214.57450, 136.78101, -71.66298, 212.50272, 124.77557, -80.64946, 201.05057, 129.04886, -86.36807, 187.95027, 122.58569,-109.37181, 169.75755, 116.45063,-127.99836, 166.69436, 116.41702,-128.70391, 163.17713, 116.00574,-130.04887, 160.95128, 114.86420,-130.86735, 166.67030, 117.23923,-130.29131, 163.54256, 117.12467,-134.77056, 161.14509, 115.74298,-137.26131, 159.91644, 114.38629,-138.31303, 167.73126, 116.97913,-130.93232, 165.25485, 116.72743,-135.64819, 163.46255, 114.68873,-138.66998, 162.59099, 112.43142,-139.46504, 168.55938, 116.81038,-131.27615, 167.05185, 116.47472,-135.81295, 165.99535, 114.60755,-138.62881, 165.32101, 112.44529,-139.58104, 169.62218, 116.52148,-131.50644, 168.88583, 116.07719,-135.82603, 168.48210, 114.62238,-138.22556, 168.14423, 112.98063,-138.85657, 217.82034, 123.55494, -78.80270, 229.38091, 119.05415, -73.49128, 218.85481, 102.41073, -54.65619, 206.16118,  85.82259, -37.94488, 203.38712,  87.26306, -38.27911, 199.80207,  88.40508, -38.71749, 197.40257,  88.70377, -39.75701, 202.51315,  86.72954, -36.81352, 197.30648,  85.88099, -35.38869, 193.68538,  85.15046, -35.85201, 191.85945,  84.58567, -36.74828, 202.87135,  85.55695, -36.49583, 197.98697,  84.09503, -34.93344, 194.37901,  82.33920, -35.56551, 192.83075,  81.25666, -37.27379, 203.25509,  84.75385, -36.29521, 199.20422,  82.76194, -34.68568, 196.31355,  80.76452, -35.11685, 194.83261,  79.51319, -36.62610, 203.86766,  83.81465, -36.20192, 200.51993,  81.42511, -34.62669, 198.45698,  79.48605, -34.77334, 197.52249,  78.48456, -35.92721
   0.56668, 220.53087,  86.58832,-116.41738, 212.57153,  89.49804,-120.98061, 214.61137,  71.48680,-160.10565, 228.21746,  63.14898,-200.16422, 228.49021,  83.67860,-111.85415, 226.76295,  48.10043, -87.55303, 216.01499,   8.83243,-101.76007, 220.12360,  93.03730,-111.59486, 218.71621, 106.55125,-100.01375, 217.49548, 115.51934, -91.14741, 215.56857, 128.17301, -77.09886, 215.38617, 132.27989, -74.50658, 215.59710, 136.98930, -73.32482, 213.48384, 124.93549, -82.25956, 201.99764, 129.23564, -87.88903, 187.55537, 123.79318,-110.34706, 168.10522, 118.59504,-127.96050, 165.00216, 118.64440,-128.46115, 161.39675, 118.35393,-129.58613, 159.10020, 117.28840,-130.30580, 164.88958, 119.54046,-130.00415, 161.47219, 119.68707,-134.26554, 158.88972, 118.46294,-136.65157, 157.56851, 117.17725,-137.68002, 165.90083, 119.29351,-130.72566, 163.11500, 119.30365,-135.27258, 161.08862, 117.43839,-138.25829, 160.12314, 115.23534,-139.09591, 166.70110, 119.12762,-131.13127, 164.89204, 119.02975,-135.56811, 163.61659, 117.31419,-138.38976, 162.83936, 115.21024,-139.39283, 167.74065, 118.83260,-131.44485, 166.71315, 118.60351,-135.72156, 166.12431, 117.26964,-138.15287, 165.71396, 115.66501,-138.83439, 218.82111, 123.74177, -80.45230, 230.48154, 119.35232, -75.26750, 220.20665, 102.98019, -56.05963, 207.40621,  86.76689, -39.06432, 204.65616,  88.25815, -39.37324, 201.08868,  89.46591, -39.77741, 198.68463,  89.80726, -40.79302, 203.78747,  87.74378, -37.89770, 198.58078,  86.99508, -36.41805, 194.94215,  86.33124, -36.84287, 193.09694,  85.79886, -37.71928, 204.12702,  86.56534, -37.58122, 199.23254,  85.19763, -35.96603, 195.58626,  83.50810, -36.55758, 194.00071,  82.45134, -38.24770, 204.49779,  85.75561, -37.38285, 200.42725,  83.84257, -35.72791, 197.49565,  81.89851, -36.12538, 195.97631,  80.67212, -37.61682, 205.09370,  84.80535, -37.29384, 201.71840,  82.48158, -35.67955, 199.61833,  80.58100, -35.80108, 198.65361,  79.59489, -36.94326
   0.58335, 221.49956,  86.65905,-117.83193, 213.48533,  89.48558,-122.35117, 214.66919,  70.65262,-161.12297, 228.75890,  64.44351,-201.40027, 229.51379,  83.83252,-113.31270, 227.69636,  48.26295, -89.00557, 218.03453,   8.79699,-103.44240, 221.07421,  93.12489,-113.03361, 219.66453, 106.69003,-101.51278, 218.47286, 115.70586, -92.69100, 216.63465, 128.44140, -78.70469, 216.45975, 132.55493, -76.12247, 216.65955, 137.26391, -74.93704, 214.51323, 125.16555, -83.82610, 202.93010, 129.44923, -89.26636, 187.15588, 124.90647,-111.01722, 166.49860, 120.54940,-127.44449, 163.37153, 120.65203,-127.74933, 159.70046, 120.44867,-128.66085, 157.35080, 119.43974,-129.28418, 163.17573, 121.61873,-129.24050, 159.50524, 121.99344,-133.27121, 156.76590, 120.90503,-135.54544, 155.36791, 119.68071,-136.54693, 164.13757, 121.39509,-130.03362, 161.07815, 121.64034,-134.39427, 158.84889, 119.93345,-137.32970, 157.80608, 117.78055,-138.20423, 164.90927, 121.24007,-130.49505, 162.83009, 121.36281,-134.81128, 161.36225, 119.79058,-137.62288, 160.49841, 117.74239,-138.66958, 165.92380, 120.94950,-130.88535, 164.63282, 120.92617,-135.09620, 163.87902, 119.71063,-137.54396, 163.40739, 118.14293,-138.27029, 219.87012, 123.99887, -82.05971, 231.64569, 119.73253, -77.03483, 221.61047, 103.55504, -57.53751, 208.76999,  87.69673, -40.24014, 206.03903,  89.22662, -40.52887, 202.48578,  90.48457, -40.90424, 200.07755,  90.85725, -41.89872, 205.17679,  88.72997, -39.04350, 199.97384,  88.06191, -37.51297, 196.32219,  87.44943, -37.90165, 194.46138,  86.94084, -38.75900, 205.50220,  87.54782, -38.72599, 200.60372,  86.25676, -37.06059, 196.92803,  84.61824, -37.61227, 195.31167,  83.57878, -39.28383, 205.86305,  86.73350, -38.52817, 201.78088,  84.88535, -36.82873, 198.81789,  82.98265, -37.19205, 197.26713,  81.77328, -38.66495, 206.44595,  85.77500, -38.44131, 203.05260,  83.50597, -36.78749, 200.92423,  81.63563, -36.88276, 199.93473,  80.65969, -38.01241
   0.60001, 222.55464,  86.80147,-119.22443, 214.47839,  89.51990,-123.69935, 214.86430,  69.62541,-161.95369, 229.52554,  65.71854,-202.31603, 230.63089,  84.08304,-114.74951, 228.69084,  48.44470, -90.55283, 220.02159,   8.87619,-105.33495, 222.09059,  93.28228,-114.44994, 220.65000, 106.89730,-102.99195, 219.48338, 115.96167, -94.21670, 217.75547, 128.77871, -80.29090, 217.59142, 132.89858, -77.71808, 217.78066, 137.60682, -76.52803, 215.58922, 125.46387, -85.36827, 203.89970, 129.70323, -90.61213, 186.82007, 125.90251,-111.50240, 164.89250, 122.37107,-126.41122, 161.75325, 122.50481,-126.50747, 158.02941, 122.36424,-127.18736, 155.63598, 121.39833,-127.70303, 161.46977, 123.54127,-127.93640, 157.55004, 124.12406,-131.69880, 154.66052, 123.15812,-133.83851, 153.19052, 121.98960,-134.80286, 162.37648, 123.34976,-128.79976, 159.04414, 123.81537,-132.93668, 156.61572, 122.25980,-135.79724, 155.50050, 120.15586,-136.70110, 163.11545, 123.21232,-129.31696, 160.76311, 123.54815,-133.47888, 159.10362, 122.11717,-136.25917, 158.15676, 120.12492,-137.34140, 164.10018, 122.93483,-129.78530, 162.53994, 123.11554,-133.90008, 161.61947, 122.01997,-136.34747, 161.08872, 120.49055,-137.11353, 220.96892, 124.32578, -83.65328, 232.88246, 120.20553, -78.83601, 223.25991, 104.18208, -59.00628, 210.41947,  88.70733, -41.36492, 207.70543,  90.27008, -41.63667, 204.16494,  91.57086, -41.98571, 201.75224,  91.96839, -42.95950, 206.85119,  89.79287, -40.14035, 201.65504,  89.19959, -38.55680, 197.99241,  88.63129, -38.90734, 196.11723,  88.14148, -39.74408, 207.16465,  88.60851, -39.81907, 202.26636,  87.38920, -38.09993, 198.56516,  85.79434, -38.60727, 196.91994,  84.76597, -40.25739, 207.51706,  87.79081, -39.61995, 203.42825,  86.00431, -37.87125, 200.43814,  84.13731, -38.19546, 198.85824,  82.93936, -39.64656, 208.08861,  86.82551, -39.53304, 204.68279,  84.60915, -37.83403, 202.53014,  82.76546, -37.89829, 201.51767,  81.79574, -39.01284
