time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.50001, -90.09708,  84.93472, -19.40689, -97.79551,  88.62874, -23.84864, -83.06798,  74.74037, -61.92155, -49.77289,  69.24084, -88.76417, -82.39866,  81.24070, -14.96514, -90.19972,  47.07115,  10.15297,-111.53295,   9.81234,   6.15192, -90.17651,  91.06548, -14.17053, -90.36302, 104.16773,  -2.04511, -90.32115, 113.04051,   6.99928, -89.77211, 125.66446,  21.19521, -89.85256, 129.71317,  23.88241, -89.88583, 134.36825,  25.27840, -92.54156, 122.80815,  16.13240,-105.04557, 126.29727,  12.44582,-117.08709, 115.69389,  -9.57991,-139.02452, 108.18621, -22.91956,-142.01920, 107.45875, -23.53985,-145.38520, 106.22300, -24.76129,-147.32800, 104.58394, -25.44426,-142.23642, 108.14537, -25.17626,-145.32285, 107.06381, -29.55389,-147.40272, 105.03851, -31.88478,-148.32829, 103.38373, -32.81287,-141.15229, 108.07100, -25.82690,-143.57606, 106.97664, -30.44893,-144.93166, 104.40149, -33.28279,-145.31411, 101.96161, -33.90564,-140.31146, 108.05721, -26.18086,-141.76849, 107.09766, -30.64452,-142.43898, 104.85916, -33.30368,-142.65078, 102.54265, -34.09475,-139.21445, 107.98362, -26.41997,-139.89221, 107.09578, -30.68036,-140.00726, 105.42582, -32.96842,-139.99680, 103.71004, -33.48191, -87.33539, 120.87001,  17.65457, -74.77772, 116.51950,  19.99825, -80.78917,  98.49199,  39.52858, -99.59151,  81.52571,  48.14135,-102.42301,  82.76288,  47.56334,-106.03369,  83.64393,  46.83144,-108.36356,  83.75064,  45.61170,-103.36623,  82.20703,  48.97678,-108.59624,  81.03749,  50.04387,-112.11572,  80.04792,  49.34047,-113.82784,  79.33655,  48.33105,-102.95512,  81.07018,  49.35459,-107.83371,  79.31454,  50.60060,-111.25895,  77.29912,  49.76056,-112.59960,  76.07033,  47.97732,-102.53456,  80.30067,  49.60650,-106.55191,  78.07506,  50.97597,-109.26231,  75.87311,  50.39560,-110.53953,  74.48557,  48.82072,-101.86923,  79.40851,  49.77213,-105.15782,  76.83393,  51.17043,-107.06978,  74.75431,  50.93215,-107.84652,  73.66241,  49.74382
   0.51668, -88.91303,  85.17353, -20.64993, -96.59258,  88.89635, -25.10030, -82.61738,  75.39131, -63.59241, -48.65130,  72.58952, -90.00811, -81.23348,  81.45072, -16.19956, -89.40696,  47.72201,   9.39151,-110.12787,  10.12631,   5.32429, -88.93463,  91.33960, -15.45463, -88.98794, 104.53276,  -3.42686, -88.85009, 113.47893,   5.54398, -88.15637, 126.22258,  19.62617, -88.21643, 130.28111,  22.29906, -88.26488, 134.93321,  23.70448, -90.95730, 123.35457,  14.58734,-103.41499, 126.99661,  10.89189,-117.28292, 117.40917, -10.51661,-140.18957, 110.68047, -22.58197,-143.23894, 110.07698, -23.05013,-146.71120, 108.99755, -24.11183,-148.74773, 107.44904, -24.72996,-143.52309, 110.82196, -24.65035,-146.88899, 109.98644, -28.87317,-149.16934, 108.10883, -31.13929,-150.20534, 106.51715, -32.06102,-142.48085, 110.73069, -25.36420,-145.19983, 109.86717, -29.86941,-146.80592, 107.43111, -32.69535,-147.31132, 105.02679, -33.36691,-141.66240, 110.69899, -25.76621,-143.40298, 109.93168, -30.16501,-144.30341, 107.80270, -32.84610,-144.64357, 105.52101, -33.69170,-140.58403, 110.59507, -26.07010,-141.53303, 109.86603, -30.30878,-141.83766, 108.27405, -32.63473,-141.91856, 106.57598, -33.19839, -85.77587, 121.36730,  16.13047, -73.22536, 116.99329,  18.46877, -79.15733,  99.27057,  38.30004, -98.13645,  82.67836,  47.24733,-100.94856,  83.98078,  46.72029,-104.55047,  84.94523,  46.05316,-106.89861,  85.10643,  44.87516,-101.87900,  83.44573,  48.15013,-107.11472,  82.39604,  49.30986,-110.66801,  81.48823,  48.66894,-112.41376,  80.81720,  47.68996,-101.48751,  82.29943,  48.52017,-106.38226,  80.65558,  49.85231,-109.86740,  78.72014,  49.07276,-111.26752,  77.52385,  47.31329,-101.08036,  81.52026,  48.76428,-105.12285,  79.38665,  50.20436,-107.89312,  77.24809,  49.67164,-109.22979,  75.89148,  48.11930,-100.43290,  80.61291,  48.91773,-103.75446,  78.11363,  50.37353,-105.71772,  76.07873,  50.16866,-106.54043,  75.00589,  48.99399
   0.53334, -87.61036,  85.13210, -21.80231, -95.29671,  88.84232, -26.25146, -82.18615,  75.36523, -65.05630, -47.71066,  74.95424, -90.95236, -79.92401,  81.42189, -17.35315, -88.48892,  47.99347,   8.50255,-108.62636,  10.11383,   4.14929, -87.58987,  91.34185, -16.65930, -87.54601, 104.63935,  -4.74694, -87.33657, 113.66516,   4.14237, -86.53301, 126.53487,  18.10355, -86.57774, 130.60222,  20.76331, -86.63977, 135.24971,  22.18337, -89.36752, 123.63033,  13.10459,-101.80569, 127.38573,   9.45712,-117.06996, 118.59619, -11.33492,-140.74613, 112.49813, -22.18917,-143.83223, 111.99560, -22.51408,-147.38499, 111.04477, -23.42111,-149.49629, 109.57225, -23.97024,-144.17441, 112.78868, -24.07944,-147.77386, 112.15826, -28.14221,-150.22208, 110.40556, -30.33195,-151.35129, 108.86846, -31.23668,-143.17294, 112.68518, -24.84791,-146.14178, 112.01508, -29.22654,-147.96224, 109.69887, -32.02313,-148.57375, 107.32798, -32.72465,-142.37727, 112.63984, -25.29211,-144.36110, 112.03475, -29.61255,-145.46047, 110.00120, -32.29353,-145.91213, 107.75244, -33.17439,-141.31934, 112.51230, -25.65345,-142.50370, 111.91838, -29.85381,-142.97401, 110.39514, -32.19811,-143.13487, 108.71491, -32.79699, -84.18549, 121.63971,  14.64133, -71.62389, 117.27293,  16.93317, -77.39521,  99.85184,  37.07665, -96.48951,  83.56535,  46.33520, -99.28517,  84.91837,  45.84975,-102.87866,  85.94774,  45.23643,-105.24105,  86.15098,  44.09396,-100.20342,  84.40101,  47.29391,-105.43918,  83.44715,  48.53351,-109.01765,  82.60371,  47.94711,-110.78991,  81.96402,  46.99517, -99.82724,  83.24797,  47.65886,-104.73029,  81.69395,  49.06617,-108.26139,  79.82173,  48.34091,-109.70948,  78.65020,  46.60374, -99.43065,  82.46166,  47.89739,-103.48895,  80.40253,  49.40010,-106.30532,  78.31437,  48.91099,-107.68974,  76.98149,  47.38009, -98.79752,  81.54277,  48.04173,-102.14148,  79.10496,  49.54953,-104.14424,  77.10594,  49.37595,-105.00397,  76.04764,  48.21468
   0.55001, -86.18050,  84.97993, -22.88894, -93.90069,  88.63301, -27.32677, -81.89293,  74.87265, -66.38826, -46.97373,  76.77370, -91.61463, -78.46030,  81.32686, -18.45112, -87.56125,  48.23277,   7.65039,-107.03205,  10.07325,   2.74396, -86.14830,  91.23245, -17.79807, -86.06182, 104.63239,  -6.00131, -85.80725, 113.73615,   2.80697, -84.91234, 126.72618,  16.65068, -84.94330, 130.80284,  19.29633, -85.01426, 135.44695,  20.72698, -87.77960, 123.77850,  11.69584,-100.22307, 127.62133,   8.15922,-116.48870, 119.43684, -12.11406,-140.83816, 113.84091, -21.67189,-143.94937, 113.42695, -21.84812,-147.56834, 112.59018, -22.59096,-149.74432, 111.18620, -23.06148,-144.34887, 114.26344, -23.37689,-148.16612, 113.81845, -27.26149,-150.76954, 112.17988, -29.35863,-151.98493, 110.69350, -30.23605,-143.39098, 114.15083, -24.19783,-146.59581, 113.65667, -28.43107,-148.61879, 111.45197, -31.17819,-149.32982, 109.11417, -31.89677,-142.62045, 114.09453, -24.68322,-144.83718, 113.63818, -28.90763,-146.12667, 111.69446, -31.57048,-146.68389, 109.47852, -32.47380,-141.58615, 113.94734, -25.10106,-142.99833, 113.47849, -29.24647,-143.62873, 112.02075, -31.59484,-143.86573, 110.35909, -32.21966, -82.58744, 121.80124,  13.21553, -69.99757, 117.46839,  15.41477, -75.56175, 100.27893,  35.81391, -94.72292,  84.27210,  45.41565, -97.50416,  85.66693,  44.96711,-101.08989,  86.75017,  44.40309,-103.46517,  86.98711,  43.29434, -98.40925,  85.16727,  46.42574,-103.64056,  84.29731,  47.74336,-107.23972,  83.50779,  47.21094,-109.03522,  82.89324,  46.28638, -98.04562,  84.00945,  46.78824,-102.95111,  82.53465,  48.27031,-106.52076,  80.71543,  47.60106,-108.01172,  79.56223,  45.88806, -97.65777,  83.21767,  47.02307,-101.72509,  81.22503,  48.58965,-104.58007,  79.17943,  48.14676,-106.00689,  77.86441,  46.63952, -97.03684,  82.28948,  47.16065,-100.39574,  79.90718,  48.72299,-102.43134,  77.93890,  48.58360,-103.32400,  76.89121,  47.43766
   0.56668, -84.64693,  84.89571, -23.93733, -92.40474,  88.48493, -28.36162, -81.48435,  74.18523, -67.54833, -46.20247,  78.87515, -91.89022, -76.88911,  81.30649, -19.51303, -86.58425,  48.39029,   6.59947,-105.41228,  10.00597,   0.98848, -84.61859,  91.18154, -18.88762, -84.51233, 104.67326,  -7.19610, -84.22125, 113.85583,   1.52884, -83.23958, 126.97730,  15.24210, -83.25762, 131.06596,  17.86929, -83.33770, 135.70845,  19.30470, -86.14164, 123.97694,  10.33941, -98.61201, 127.86745,   6.95284,-116.36074, 120.34373, -12.30693,-141.36485, 115.21630, -20.31110,-144.49200, 114.89535, -20.31218,-148.17147, 114.17916, -20.85763,-150.41206, 112.84882, -21.22822,-144.95487, 115.77719, -21.79695,-149.00377, 115.52907, -25.45816,-151.77276, 114.01320, -27.43187,-153.08101, 112.58229, -28.26691,-144.05028, 115.65585, -22.67511,-147.50987, 115.34900, -26.72141,-149.75444, 113.26547, -29.38985,-150.57554, 110.96572, -30.11386,-143.31139, 115.58856, -23.20615,-145.78336, 115.29109, -27.30111,-147.28333, 113.44554, -29.92326,-147.95809, 111.26736, -30.83817,-142.30807, 115.42139, -23.68723,-143.97298, 115.08669, -27.75104,-144.78245, 113.70090, -30.08804,-145.10492, 112.06121, -30.73232, -80.93246, 122.02537,  11.83386, -68.30609, 117.74179,  13.91732, -73.55450, 100.73089,  34.54850, -92.73846,  85.01595,  44.57741, -95.50540,  86.45124,  44.16995, -99.08328,  87.58678,  43.66175,-101.47301,  87.85568,  42.59201, -96.39331,  85.97084,  45.64551,-101.61431,  85.18547,  47.05401,-105.23345,  84.44880,  46.58510,-107.05335,  83.85819,  45.69319, -96.04122,  84.80898,  46.00648,-100.94288,  83.41450,  47.57636,-104.55041,  81.64730,  46.97424,-106.08725,  80.51052,  45.29106, -95.66151,  84.01229,  46.23793, -99.73164,  82.08759,  47.88034,-102.62431,  80.08400,  47.49348,-104.09601,  78.78523,  46.01559, -95.05248,  83.07527,  46.36879, -98.42035,  80.75018,  47.99665,-100.48758,  78.81258,  47.89921,-101.41514,  77.77432,  46.77256
   0.58335, -83.02490,  84.77728, -24.94682, -90.82715,  88.26235, -29.37625, -81.13239,  72.97270, -68.51156, -45.70429,  80.62192, -91.87121, -75.22265,  81.29220, -20.51740, -85.48776,  48.46333,   5.48697,-103.59201,   9.86619,  -0.98077, -83.01489,  91.12257, -19.97198, -82.91654, 104.75753,  -8.44775, -82.60049, 114.04883,   0.16043, -81.53171, 127.33389,  13.70868, -81.53841, 131.43899,  16.31016, -81.63296, 136.08110,  17.74595, -84.47121, 124.26550,   8.87083, -97.00428, 128.12850,   5.69049,-116.02495, 121.09357, -12.51079,-141.51850, 116.29708, -19.04034,-144.64813, 116.05035, -18.87738,-148.36810, 115.43125, -19.23449,-150.65742, 114.16110, -19.50497,-145.16827, 116.96902, -20.32027,-149.41290, 116.88163, -23.76049,-152.32038, 115.46688, -25.60596,-153.70642, 114.08234, -26.39227,-144.31543, 116.84183, -21.24799,-147.99391, 116.68859, -25.10554,-150.42919, 114.70630, -27.68232,-151.34432, 112.43981, -28.39838,-143.60802, 116.76646, -21.81928,-146.30299, 116.60007, -25.77874,-147.98662, 114.83721, -28.34571,-148.76294, 112.69213, -29.25829,-142.63641, 116.58411, -22.35664,-144.52498, 116.36084, -26.32929,-145.49268, 115.03614, -28.64143,-145.88953, 113.41619, -29.29407, -79.23994, 122.35086,  10.33560, -66.56115, 118.15115,  12.26583, -71.36157, 101.28955,  33.12739, -90.51901,  85.81546,  43.57285, -93.27533,  87.28094,  43.20249, -96.84744,  88.45563,  42.74526, -99.25033,  88.74778,  41.71171, -94.14555,  86.81674,  44.69368, -99.35261,  86.09731,  46.18653,-102.98684,  85.40057,  45.77708,-104.82708,  84.82742,  44.91609, -93.80122,  85.65235,  45.05400, -98.69347,  84.32083,  46.70579,-102.32999,  82.59296,  46.16729,-103.90586,  81.46725,  44.51301, -93.42712,  84.85226,  45.28286, -97.49293,  82.98126,  46.99645,-100.41409,  81.00965,  46.66305,-101.92348,  79.72201,  45.21370, -92.82691,  83.90882,  45.40815, -96.19541,  81.62929,  47.09795, -98.28601,  79.71529,  47.04081, -99.24289,  78.68329,  45.93309
   0.60001, -81.32183,  84.61104, -25.93171, -89.16028,  87.99688, -30.37416, -80.94397,  71.17365, -69.21750, -45.38156,  80.49113, -91.75267, -73.48338,  81.22519, -21.48926, -84.36079,  48.37079,   4.23242,-101.57186,   9.55278,  -3.26925, -81.33548,  91.01218, -21.02894, -81.25975, 104.78116,  -9.66500, -80.93118, 114.17385,  -1.16804, -79.79738, 127.61085,  12.22418, -79.79734, 131.73215,  14.79993, -79.90839, 136.37486,  16.23259, -82.76771, 124.47651,   7.44783, -95.36140, 128.29766,   4.46238,-115.60733, 121.55406, -12.48426,-141.49705, 116.93072, -17.37402,-144.61687, 116.75327, -17.03159,-148.36475, 116.22324, -17.17787,-150.69500, 115.00880, -17.32799,-145.19821, 117.70076, -18.43186,-149.63616, 117.75114, -21.61960,-152.67811, 116.42509, -23.30745,-154.13944, 115.08195, -24.02634,-144.40383, 117.56535, -19.40900,-148.30250, 117.54202, -23.04704,-150.92887, 115.64665, -25.49847,-151.93679, 113.41029, -26.18407,-143.73272, 117.48076, -20.02131,-146.65602, 117.42315, -23.81853,-148.52651, 115.72993, -26.30164,-149.40445, 113.61415, -27.19022,-142.79846, 117.28282, -20.61629,-144.91902, 117.15017, -24.47429,-146.04996, 115.87563, -26.74007,-146.52180, 114.27307, -27.38568, -77.51419, 122.60168,   8.88417, -64.76461, 118.53200,  10.61655, -69.08153, 101.75470,  31.65102, -88.14423,  86.47684,  42.54887, -90.89286,  87.96657,  42.22051, -94.46131,  89.17281,  41.82045, -96.87887,  89.48360,  40.82734, -91.74147,  87.51587,  43.72821, -96.92842,  86.85033,  45.31320,-100.57546,  86.18599,  44.96902,-102.43551,  85.62690,  44.14201, -91.40176,  86.34963,  44.08692, -96.27688,  85.06968,  45.82772, -99.93797,  83.37381,  45.35843,-101.55249,  82.25686,  43.73578, -91.03117,  85.54693,  44.31231, -95.08394,  83.72004,  46.10270, -98.02852,  81.77452,  45.82707, -99.57453,  80.49578,  44.40879, -90.43764,  84.59839,  44.43080, -93.79742,  82.35642,  46.18692, -95.90630,  80.46178,  46.17300, -96.89165,  79.43475,  45.08582
   0.61668, -79.56991,  84.53981, -26.91705, -87.45210,  87.81525, -31.36489, -80.65262,  69.29490, -69.70675, -44.98931,  80.07618, -91.41451, -71.68772,  81.26437, -22.46921, -83.24012,  48.26829,   2.77231, -99.54614,   9.26909,  -5.74301, -79.61213,  90.99632, -22.08759, -79.56696, 104.90218, -10.89140, -79.22974, 114.40195,  -2.51468, -78.03554, 128.00475,  10.70378, -78.03090, 132.14460,  13.24960, -78.16112, 136.78899,  14.67519, -81.03913, 124.79297,   6.00024, -93.72820, 128.48270,   3.26371,-115.25549, 121.92073, -12.10114,-141.45676, 117.35341, -14.96394,-144.54837, 117.24682, -14.40477,-148.30889, 116.80585, -14.29098,-150.67226, 115.64746, -14.28389,-145.20337, 118.21733, -15.75589,-149.85080, 118.39379, -18.62466,-153.03408, 117.15114, -20.10224,-154.57374, 115.84764, -20.72406,-144.48269, 118.07008, -16.78697,-148.62555, 118.16332, -20.14308,-151.46135, 116.34704, -22.41446,-152.56783, 114.13973, -23.03951,-143.85823, 117.97401, -17.44522,-147.04033, 118.01121, -21.02862,-149.11971, 116.37951, -23.38347,-150.10787, 114.29109, -24.21947,-142.97283, 117.75832, -18.10521,-145.36043, 117.70210, -21.80585,-146.67708, 116.47012, -23.99351,-147.23103, 114.88356, -24.61289, -75.75569, 122.97255,   7.39626, -62.93660, 119.04413,   8.93038, -66.66693, 102.28337,  30.08987, -85.56629,  87.18960,  41.51593, -88.30896,  88.70020,  41.23674, -91.87498,  89.93367,  40.90362, -94.30955,  90.25996,  39.95818, -89.13051,  88.26260,  42.76317, -94.28953,  87.64566,  44.45535, -97.94800,  87.00949,  44.18769, -99.82881,  86.46210,  43.40078, -88.79298,  87.09514,  43.11994, -93.64202,  85.86191,  44.96422, -97.32534,  84.19386,  44.57617, -98.98123,  83.08337,  42.99123, -88.42436,  86.29038,  43.34124, -92.45463,  84.50380,  45.22084, -95.41969,  82.58109,  45.01302, -97.00427,  81.30910,  43.63171, -87.83619,  85.33757,  43.45178, -91.17765,  83.13015,  45.28492, -93.30151,  81.25263,  45.32166, -94.31685,  80.22915,  44.25899
   0.63335, -77.80432,  84.75007, -27.89582, -85.74778,  87.89096, -32.33168, -80.06549,  67.93471, -70.13108, -44.31382,  79.62074, -91.21636, -69.86086,  81.60918, -23.45996, -81.99203,  48.37216,   1.18694, -97.21018,   9.21527,  -8.53315, -77.88162,  91.26427, -23.14491, -77.88409, 105.30421, -12.11722, -77.54998, 114.90276,  -3.85375, -76.30824, 128.65131,   9.20862, -76.30128, 132.80715,  11.72825, -76.45443, 137.45222,  13.14934, -79.33988, 125.36986,   4.57163, -92.13581, 128.88201,   2.11315,-114.93699, 122.53527, -11.39194,-141.26760, 117.90111, -12.27848,-144.31627, 117.85347, -11.51335,-148.06839, 117.48402, -11.14724,-150.44746, 116.37071, -10.97994,-145.04183, 118.83566, -12.81923,-149.86682, 119.09909, -15.37064,-153.16486, 117.91646, -16.62963,-154.76708, 116.64215, -17.14473,-144.39475, 118.67431, -13.89600,-148.75060, 118.84475, -16.96731,-151.76603, 117.08165, -19.04060,-152.95345, 114.89548, -19.58640,-143.81772, 118.56612, -14.59443,-147.23143, 118.66219, -17.95675,-149.49436, 117.06924, -20.16430,-150.57562, 114.99960, -20.92870,-142.98275, 118.33338, -15.31186,-145.61351, 118.32091, -18.84420,-147.09681, 117.11321, -20.93669,-147.72091, 115.53718, -21.51489, -74.02916, 123.60043,   5.92916, -61.13772, 119.83188,   7.24219, -64.12561, 103.03386,  28.48982, -82.82969,  88.07183,  40.40021, -85.56979,  89.59478,  40.16660, -89.13543,  90.84443,  39.89547, -91.58564,  91.17915,  38.99442, -86.36479,  89.16677,  41.70972, -91.49421,  88.58121,  43.50017, -95.16006,  87.96194,  43.30320, -97.05786,  87.42088,  42.55358, -86.02628,  87.99897,  42.06449, -90.84591,  86.79619,  44.00354, -94.54383,  85.14474,  43.69052, -96.23436,  84.03658,  42.14092, -85.65748,  87.19325,  42.28188, -89.66049,  85.43323,  44.24303, -92.63814,  83.52429,  44.09776, -94.25435,  82.25502,  42.75103, -85.07193,  86.23798,  42.38499, -88.38917,  84.05361,  44.28840, -90.52099,  82.18663,  44.37179, -91.56091,  81.16425,  43.33208
   0.65001, -76.03181,  85.00146, -28.87572, -84.04321,  87.99387, -33.29202, -80.08881,  65.49615, -69.86454, -44.19962,  77.46856, -90.55179, -68.02042,  82.00906, -24.45942, -80.62652,  48.34908,  -0.63870, -94.56229,   9.15470, -11.99339, -76.14629,  91.57784, -24.21202, -76.21052, 105.74681, -13.35081, -75.89306, 115.42821,  -5.18389, -74.62167, 129.28226,   7.76365, -74.61459, 133.44942,  10.26452, -74.78931, 138.09426,  11.68386, -77.67289, 125.94857,   3.17704, -90.58659, 129.25219,   1.07046,-114.21365, 122.69861, -10.81966,-140.47570, 117.79445,  -9.47192,-143.45779, 117.79324,  -8.47735,-147.17567, 117.47670,  -7.82456,-149.54918, 116.39657,  -7.46791,-144.26786, 118.77534,  -9.73262,-149.26896, 119.08435, -11.91277,-152.66794, 117.93663, -12.90795,-154.32081, 116.68008, -13.28930,-143.70656, 118.59739, -10.85399,-148.28061, 118.80329, -13.58732,-151.46709, 117.06537, -15.41100,-152.72035, 114.89128, -15.84676,-143.18568, 118.47633, -11.59324,-146.84344, 118.59312, -14.68759,-149.28768, 117.01427, -16.70365,-150.45023, 114.95366, -17.36641,-142.41067, 118.22714, -12.36996,-145.30210, 118.22368, -15.69232,-146.95537, 117.02045, -17.65604,-147.64166, 115.44867, -18.17197, -72.34098, 124.21969,   4.50340, -59.37822, 120.61592,   5.54970, -61.63209, 103.73585,  26.82282, -80.10079,  88.87742,  39.22026, -82.84091,  90.40703,  39.03555, -86.40785,  91.66544,  38.83000, -88.87413,  92.00431,  37.97555, -83.60705,  89.98518,  40.59488, -88.70243,  89.41797,  42.48564, -92.37300,  88.80795,  42.36118, -94.28634,  88.26996,  41.64980, -83.26480,  88.81743,  40.94617, -88.04918,  87.63256,  42.98116, -91.75675,  85.99014,  42.74406, -93.47980,  84.88241,  41.23037, -82.89396,  88.01130,  41.15855, -86.86291,  86.26709,  43.20136, -89.84778,  84.36570,  43.11875, -91.49302,  83.09720,  41.80689, -82.30903,  87.05475,  41.25288, -85.59455,  84.88422,  43.22586, -87.72922,  83.02314,  43.35541, -88.79171,  82.00081,  42.33872
   0.66668, -74.30950,  85.09628, -29.82575, -82.39212,  87.96098, -34.19671, -79.99444,  63.06660, -69.32299, -43.92253,  74.82070, -89.81672, -66.22688,  82.23157, -25.45479, -79.19753,  48.07744,  -2.55081, -91.93674,   9.01150, -15.62364, -74.44995,  91.71743, -25.22657, -74.51461, 106.02116, -14.54345, -74.14988, 115.82520,  -6.52618, -72.73543, 129.88644,   6.18094, -72.70826, 134.07851,   8.63968, -72.89237, 138.72711,  10.04545, -75.85042, 126.45724,   1.70903, -88.86405, 129.56550,  -0.05139,-113.15409, 122.56449, -10.22698,-139.04957, 117.21438,  -6.18190,-141.92325, 117.24457,  -4.90788,-145.56386, 116.96127,  -3.90060,-147.89918, 115.90181,  -3.30792,-142.84320, 118.21970,  -6.09077,-148.02733, 118.54244,  -7.78789,-151.51270, 117.40906,  -8.44244,-153.20209, 116.16058,  -8.65111,-142.39244, 118.02641,  -7.25852,-147.20483, 118.23740,  -9.54585,-150.56126, 116.50397, -11.03897,-151.86372, 114.33461, -11.33000,-141.94514, 117.89415,  -8.04268,-145.88039, 118.00583, -10.77567,-148.51534, 116.42420, -12.53269,-149.74843, 114.36538, -13.05953,-141.24924, 117.63159,  -8.88696,-144.44414, 117.61523, -11.91861,-146.28442, 116.40407, -13.70289,-147.02643, 114.83210, -14.13419, -70.47767, 124.79381,   2.95168, -57.45989, 121.32614,   3.74390, -58.89633, 104.29854,  24.97030, -77.08276,  89.54987,  37.90447, -79.82173,  91.08776,  37.78194, -83.38860,  92.35698,  37.65773, -85.87282,  92.70299,  36.86000, -80.55312,  90.66901,  39.35870, -85.60540,  90.11829,  41.36636, -89.27970,  89.51944,  41.32662, -91.21051,  88.98697,  40.65970, -80.20644,  89.50039,  39.70267, -84.94637,  88.33113,  41.84772, -88.66340,  86.69994,  41.69678, -90.42415,  85.59677,  40.22370, -79.83328,  88.69322,  39.90691, -83.75952,  86.96215,  42.04135, -86.75129,  85.06985,  42.02839, -88.43009,  83.80577,  40.75538, -79.24925,  87.73494,  39.98830, -82.49516,  85.57541,  42.03745, -84.63195,  83.72093,  42.21704, -85.72063,  82.70137,  41.22560
