time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.46668,-132.97151,  84.17512, 130.02559,-141.77567,  85.23014, 126.28202,-139.17890,  45.63362, 109.40875,-101.64529,  24.40798, 109.59354,-124.16735,  83.12011, 133.76916,-128.38221,  44.55186, 152.58562,-146.21288,   7.11417, 140.76105,-133.74692,  91.23673, 133.83930,-136.15971, 105.70195, 144.02093,-138.24621, 114.98966, 152.38238,-141.61348, 127.70378, 166.10108,-141.90886, 131.81709, 168.67265,-141.52617, 136.50696, 169.88852,-143.29072, 124.16934, 160.98687,-155.77079, 124.49968, 155.86305,-149.43737, 106.12397, 136.76374,-156.04813,  88.02727, 118.20654,-158.21121,  86.43764, 116.57063,-160.34136,  84.10969, 114.47490,-161.53238,  81.91794, 113.63519,-157.56281,  86.53358, 114.90726,-157.78834,  83.48183, 110.38006,-158.19892,  80.41188, 108.31425,-158.39880,  78.38248, 107.76845,-156.29652,  86.53810, 114.93331,-155.83124,  83.56467, 110.53131,-155.33246,  80.01580, 108.61909,-155.19272,  77.48525, 108.87206,-155.39682,  86.62675, 115.05641,-154.20559,  84.06174, 111.18736,-153.23859,  81.04339, 109.61063,-152.87191,  78.61876, 109.76404,-154.33828,  86.75703, 115.41496,-152.60005,  84.50952, 112.04958,-151.39137,  82.26213, 110.81446,-151.01677,  80.52875, 111.06496,-137.89550, 123.53281, 162.90105,-125.95920, 121.56558, 168.88183,-133.76656,  99.25859, 182.44671,-144.31011,  76.80525, 192.45886,-147.45304,  76.74465, 192.47910,-151.17304,  76.03854, 192.58835,-153.52242,  75.01245, 191.99254,-147.80243,  76.17755, 194.13824,-151.78766,  73.37812, 196.61629,-154.65068,  71.02043, 196.94061,-156.07296,  69.52909, 196.48308,-146.89721,  75.38084, 194.52557,-150.29429,  72.21969, 197.15282,-152.67624,  68.94173, 197.43760,-153.69813,  66.96346, 196.20091,-146.15828,  74.89410, 194.74813,-148.57056,  71.65598, 197.32947,-150.18968,  68.53035, 197.70428,-151.05083,  66.47490, 196.66968,-145.16655,  74.37055, 194.83978,-146.77966,  71.09588, 197.30410,-147.67322,  68.45003, 197.79224,-148.13769,  66.92855, 196.96942
   0.48334,-132.41226,  83.61702, 128.86513,-141.23872,  84.73949, 125.19438,-138.07264,  46.12449, 106.26843,-100.25091,  25.41629, 106.12181,-123.58581,  82.49455, 132.53588,-127.92810,  44.35538, 152.17977,-146.60347,   7.10740, 141.08235,-133.15545,  90.61910, 132.79330,-135.49405, 104.94354, 143.18902,-137.53474, 114.13085, 151.67181,-140.86130, 126.70082, 165.53255,-141.17226, 130.79634, 168.13055,-140.83151, 135.48697, 169.35590,-142.55694, 123.21193, 160.39319,-155.04575, 123.55290, 155.29139,-148.81934, 105.17197, 136.16195,-155.21019,  87.39449, 117.22308,-157.33795,  85.76799, 115.57712,-159.41908,  83.40131, 113.47552,-160.57382,  81.18970, 112.63720,-156.67656,  85.86394, 113.91887,-156.82281,  82.78623, 109.40601,-157.17506,  79.70053, 107.35294,-157.34345,  77.66588, 106.81612,-155.41071,  85.88535, 113.95572,-154.86835,  82.89574, 109.57355,-154.30636,  79.34399, 107.68435,-154.13545,  76.81684, 107.95180,-154.51335,  85.98653, 114.08604,-153.25511,  83.41764, 110.24085,-152.23485,  80.40428, 108.68833,-151.83756,  77.98553, 108.85761,-153.45975,  86.13264, 114.45293,-151.66310,  83.89106, 111.11440,-150.41430,  81.65352, 109.90149,-150.01904,  79.92656, 110.16428,-137.14960, 122.57166, 162.27159,-125.18300, 120.62799, 168.19928,-133.05346,  98.34227, 181.76266,-143.54331,  75.83913, 191.71927,-146.68493,  75.72924, 191.73365,-150.39360,  74.96434, 191.83203,-152.72564,  73.90535, 191.22578,-147.02813,  75.14642, 193.38864,-150.97312,  72.26960, 195.84232,-153.79940,  69.86544, 196.14703,-155.19740,  68.35490, 195.67779,-146.11119,  74.36158, 193.77259,-149.46268,  71.13137, 196.37427,-151.79348,  67.81483, 196.63457,-152.78223,  65.82855, 195.38385,-145.36509,  73.88509, 193.99342,-147.73063,  70.59361, 196.55043,-149.30122,  67.44075, 196.90303,-150.12837,  65.37856, 195.85421,-144.36544,  73.37656, 194.08356,-145.93114,  70.06177, 196.52470,-146.78396,  67.39928, 196.99488,-147.22320,  65.87586, 196.16183
   0.50001,-131.55559,  83.08009, 127.55525,-140.39970,  84.27840, 123.95159,-136.71111,  46.83838, 102.88090, -98.63143,  26.61374, 102.39481,-122.71148,  81.88178, 131.15891,-127.36919,  44.18345, 151.56665,-146.94251,   7.15941, 141.29825,-132.24996,  90.03646, 131.57255,-134.49075, 104.25030, 142.14020,-136.47940, 113.35608, 150.72268,-139.77090, 125.80628, 164.69939,-140.09659, 129.88653, 167.31953,-139.79466, 134.57740, 168.55411,-141.48200, 122.35540, 159.53955,-153.97041, 122.74348, 154.44013,-147.85948, 104.38958, 135.24760,-154.50195,  87.05691, 115.98576,-156.62099,  85.43038, 114.32860,-158.69029,  83.06519, 112.21369,-159.83726,  80.85341, 111.36523,-155.95499,  85.53300, 112.67260,-156.08068,  82.46880, 108.14994,-156.41952,  79.38859, 106.08641,-156.58147,  77.35520, 105.54287,-154.68931,  85.55733, 112.71323,-154.12698,  82.58247, 108.32353,-153.55096,  79.03789, 106.42512,-153.37477,  76.51035, 106.68533,-153.79258,  85.66024, 112.84648,-152.51695,  83.10618, 108.99714,-151.48494,  80.10004, 107.43840,-151.08234,  77.68174, 107.60144,-152.74041,  85.80775, 113.21690,-150.92865,  83.58072, 109.87679,-149.67094,  81.34991, 108.66070,-149.27231,  79.62310, 108.91936,-136.06498, 121.71171, 161.38863,-124.08467, 119.77716, 167.29157,-132.08681,  97.59171, 180.94199,-142.73358,  75.14409, 190.85730,-145.87490,  75.02567, 190.84393,-149.58217,  74.25040, 190.90713,-151.90596,  73.18745, 190.27658,-146.23087,  74.43560, 192.49364,-150.18916,  71.53878, 194.90194,-153.01141,  69.12584, 195.17290,-154.40115,  67.61335, 194.68576,-145.31516,  73.65176, 192.88257,-148.68030,  70.40259, 195.44267,-151.00421,  67.07880, 195.67006,-151.97662,  65.09467, 194.40324,-144.56971,  73.17645, 193.10807,-146.94838,  69.86883, 195.63185,-148.51337,  66.71042, 195.95877,-149.32574,  64.65004, 194.89495,-143.56949,  72.67028, 193.20496,-145.14729,  69.34195, 195.61976,-145.99689,  66.67539, 196.07236,-146.42471,  65.15400, 195.22973
   0.51668,-130.44063,  82.56098, 126.12025,-139.29220,  83.86530, 122.57214,-135.23636,  47.51274,  99.73850, -96.87983,  27.83057,  98.88832,-121.58906,  81.25666, 129.66835,-126.70269,  44.06849, 150.88686,-147.32047,   7.34612, 141.62895,-131.06509,  89.47572, 130.22006,-133.17563, 103.59173, 140.94449,-135.10296, 112.62757, 149.61444,-138.36638, 124.97882, 163.68521,-138.70737, 129.04613, 166.32345,-138.44305, 133.73708, 167.56632,-140.08592, 121.56932, 158.50071,-152.56573, 122.03287, 153.38655,-147.00485, 104.06121, 133.67213,-154.11965,  87.23116, 114.13520,-156.25187,  85.64074, 112.46002,-158.33966,  83.31810, 110.31631,-159.50119,  81.12533, 109.43883,-155.58931,  85.76357, 110.80401,-155.74331,  82.76590, 106.23784,-156.10460,  79.71783, 104.13084,-156.27938,  77.69346, 103.55837,-154.32342,  85.78017, 110.84181,-153.78859,  82.86604, 106.40817,-153.23726,  79.34612, 104.45727,-153.07476,  76.81412, 104.68047,-153.42580,  85.87610, 110.97430,-152.17399,  83.37087, 107.08525,-151.16280,  80.38185, 105.48063,-150.77352,  77.95921, 105.60768,-152.37192,  86.01231, 111.34418,-150.58090,  83.82368, 107.96769,-149.33880,  81.60366, 106.71633,-148.94933,  79.87107, 106.94900,-134.66903, 120.90283, 160.34210,-122.69440, 118.95794, 166.25315,-130.85434,  96.93018, 180.06458,-141.94058,  74.68807, 189.96137,-145.08246,  74.59596, 189.91486,-148.79656,  73.85171, 189.93848,-151.12238,  72.80865, 189.28275,-145.46071,  74.00785, 191.56030,-149.46823,  71.14274, 193.92473,-152.31325,  68.75335, 194.16424,-153.71039,  67.25285, 193.66142,-144.55574,  73.21613, 191.95828,-147.97470,  69.99362, 194.48049,-150.32859,  66.68926, 194.68103,-151.30418,  64.71414, 193.40262,-143.81670,  72.73444, 192.19127,-146.24939,  69.44527, 194.68750,-147.84410,  66.29986, 194.99567,-148.66243,  64.24703, 193.92187,-142.82183,  72.21986, 192.29831,-144.45275,  68.90333, 194.69398,-145.32934,  66.24369, 195.13570,-145.76097,  64.72647, 194.28752
   0.53334,-129.10878,  82.04166, 124.60535,-137.95678,  83.45910, 121.09189,-133.71419,  48.15137,  96.70544, -95.02080,  29.16155,  95.46347,-120.26078,  80.62423, 128.11880,-125.83833,  43.89398, 150.00747,-147.53642,   7.53519, 141.84869,-129.65549,  88.92963, 128.76094,-131.62859, 102.98224, 139.59426,-133.49688, 111.97188, 148.32494,-136.74184, 124.25750, 162.45730,-137.10111, 128.31597, 165.10672,-136.87742, 133.00764, 166.35483,-138.46212, 120.88760, 157.24723,-150.92174, 121.46571, 152.09568,-146.15081, 104.08443, 131.65817,-154.06738,  87.90955, 111.87778,-156.23302,  86.38521, 110.18412,-158.36747,  84.13877, 108.00546,-159.56468,  81.98166, 107.08842,-155.58115,  86.53622, 108.52620,-155.80899,  83.64354, 103.89586,-156.22658,  80.64830, 101.72448,-156.43263,  78.63970, 101.10853,-154.31490,  86.53527, 108.55462,-153.85190,  83.71404, 104.05332,-153.36212,  80.23158, 102.02049,-153.23184,  77.69331, 102.18610,-153.41512,  86.61636, 108.68229,-152.22573,  84.18227, 104.72901,-151.26649,  81.21673, 103.05062,-150.90870,  78.78693, 103.12080,-152.35681,  86.73035, 109.04699,-150.62024,  84.59420, 105.60901,-149.41722,  82.38647, 104.29910,-149.04924,  80.64412, 104.49020,-133.05495, 120.18169, 159.10245,-121.10441, 118.20650, 165.05209,-129.49159,  96.43629, 179.13312,-141.23998,  74.53654, 189.02953,-144.38291,  74.52902, 188.96616,-148.11581,  73.88530, 188.97221,-150.46538,  72.90283, 188.30762,-144.78573,  73.95766, 190.61168,-148.88176,  71.21079, 192.96473,-151.79148,  68.89994, 193.19750,-153.22589,  67.43574, 192.69259,-143.90460,  73.14336, 191.01753,-147.42280,  70.02396, 193.53291,-149.86606,  66.78508, 193.73278,-150.88771,  64.83208, 192.45636,-143.18010,  72.64282, 191.25635,-145.71406,  69.43007, 193.75138,-147.39470,  66.33003, 194.06245,-148.26237,  64.29590, 192.99180,-142.20007,  72.10201, 191.37074,-143.93275,  68.83991, 193.76971,-144.88317,  66.20660, 194.21646,-145.35103,  64.69831, 193.37155
   0.55001,-127.51062,  81.49581, 123.02354,-136.33334,  83.06215, 119.50972,-132.02060,  48.88023,  93.58037, -93.00739,  30.58161,  92.01055,-118.68790,  79.92947, 126.53735,-124.78419,  43.66557, 149.05621,-147.41104,   7.67604, 141.83721,-127.96542,  88.36190, 127.22615,-129.78373, 102.36690, 138.14784,-131.59114, 111.32487, 146.92377,-134.82824, 123.57069, 161.09243,-135.20410, 127.62362, 163.74802,-135.01434, 132.31594, 164.99931,-136.54104, 120.24115, 155.85402,-148.97316, 120.94987, 150.65256,-145.29098, 104.43705, 129.29067,-154.36442,  89.15805, 109.29598,-156.59012,  87.75994, 107.57156,-158.80968,  85.65928, 105.33332,-160.07470,  83.57268, 104.34679,-155.95466,  87.96056, 105.91253,-156.31533,  85.26350, 101.17382,-156.83852,  82.36996,  98.89031,-157.10522,  80.39382,  98.19744,-154.68863,  87.92554, 105.92417,-154.35529,  85.27670, 101.30812,-153.98273,  81.86732,  99.13161,-153.91779,  79.32192,  99.19403,-153.78554,  87.97801, 106.04309,-152.70919,  85.67491, 101.98044,-151.84936,  82.75539, 100.17249,-151.55529,  80.31626, 100.14089,-152.72022,  88.04967, 106.39804,-151.08278,  86.00920, 102.85491,-149.95471,  83.82544, 101.44215,-149.63075,  82.06784, 101.55867,-131.15360, 119.47864, 157.74392,-119.24270, 117.45250, 163.75559,-127.95045,  96.06025, 178.21622,-140.41402,  74.57038, 188.13625,-143.55466,  74.68942, 188.07052,-147.31051,  74.19700, 188.07723,-149.69748,  73.30656, 187.41624,-143.98112,  74.14386, 189.71883,-148.18601,  71.57761, 192.08375,-151.18680,  69.38745, 192.32695,-152.67889,  67.97961, 191.82898,-143.13381,  73.29689, 190.12981,-146.77647,  70.33599, 192.65954,-149.34864,  67.19955, 192.87528,-150.44763,  65.28240, 191.60880,-142.43024,  72.76883, 190.37192,-145.09322,  69.67480, 192.88258,-146.89786,  66.64691, 193.20934,-147.84637,  64.64360, 192.14918,-141.47291,  72.18952, 190.49002,-143.33721,  69.01330, 192.90550,-144.39344,  66.42301, 193.36594,-144.92137,  64.93022, 192.52895
   0.56668,-125.77735,  80.95660, 121.34607,-134.54880,  82.72027, 117.79757,-130.30893,  49.48235,  90.65722, -90.94955,  31.96902,  88.79808,-117.00590,  79.19294, 124.89457,-123.76690,  43.48537, 148.10217,-147.27236,   7.87210, 141.89550,-126.12241,  87.79789, 125.59926,-127.76011, 101.76103, 136.60283,-129.49996, 110.70183, 145.40987,-132.73926, 122.94459, 159.58067,-133.13028, 126.99623, 162.23603,-132.96890, 131.68918, 163.48893,-134.43831, 119.64689, 154.31770,-146.82348, 120.54034, 149.03335,-144.39040, 105.15888, 126.67149,-154.69757,  90.83627, 106.56707,-157.00763,  89.62899, 104.80975,-159.34878,  87.75064, 102.49896,-160.71362,  85.77607, 101.41928,-156.39408,  89.90120, 103.15267,-156.94624,  87.50147,  98.27456,-157.62521,  84.76875,  95.83900,-157.98306,  82.84832,  95.03886,-155.13046,  89.81626, 103.13699,-154.98517,  87.43042,  98.37022,-154.78803,  84.14199,  95.99383,-154.82400,  81.59669,  95.90815,-154.22403,  89.82647, 103.24066,-153.31281,  87.72427,  99.03135,-152.60273,  84.88399,  97.04134,-152.40719,  82.44125,  96.86335,-153.15059,  89.83572, 103.57780,-151.65910,  87.94332,  99.89097,-150.64457,  85.80346,  98.33245,-150.38927,  84.03077,  98.34099,-129.07703, 118.82256, 156.25541,-117.22827, 116.72090, 162.36319,-126.27561,  95.74310, 177.21715,-139.54417,  74.77649, 187.21260,-142.67598,  75.04003, 187.14632,-146.45056,  74.72161, 187.15614,-148.87631,  73.93843, 186.50056,-143.12664,  74.52452, 188.79786,-147.44477,  72.16925, 191.17819,-150.54342,  70.12146, 191.43454,-152.09908,  68.78108, 190.94501,-142.31922,  73.64179, 189.21382,-146.09388,  70.86730, 191.76127,-148.80806,  67.85431, 191.99576,-149.99481,  65.98247, 190.74075,-141.64070,  73.08325, 189.45903,-144.44289,  70.13043, 191.98815,-146.38530,  67.19108, 192.33298,-147.42564,  65.22746, 191.28478,-140.71110,  72.46106, 189.58052,-142.71929,  69.38870, 192.01491,-143.89384,  66.85272, 192.49078,-144.49040,  65.38096, 191.66270
   0.58335,-123.96463,  80.44595, 119.59487,-132.66798,  82.40825, 115.98354,-128.64562,  49.99762,  87.82850, -88.88938,  33.44005,  85.67847,-115.26128,  78.48366, 123.20620,-122.63215,  43.31704, 147.04553,-146.81125,   7.98633, 141.90294,-124.21130,  87.26302, 123.89356,-125.69221, 101.18941, 134.96570,-127.37805, 110.11961, 143.79397,-130.62824, 122.37197, 157.95398,-131.03538, 126.42375, 160.60669,-130.90156, 131.11721, 161.86094,-132.30479, 119.11227, 152.66021,-144.62167, 120.21946, 147.25801,-143.83878, 106.42702, 123.76933,-155.64873,  93.24630, 103.71051,-158.04437,  92.25170, 101.93464,-160.51164,  90.62425,  99.56547,-161.98317,  88.78161,  98.39642,-157.45295,  92.60173, 100.28415,-158.20780,  90.54060,  95.28000,-159.05478,  87.99852,  92.69520,-159.51250,  86.14942,  91.78545,-156.19484,  92.46434, 100.23436,-156.25021,  90.38040,  95.32626,-156.24526,  87.24326,  92.74591,-156.39449,  84.71229,  92.50280,-155.28693,  92.42946, 100.31775,-154.55362,  90.56057,  95.96604,-154.00890,  87.82408,  93.78740,-153.92426,  85.39137,  93.45329,-154.20755,  92.37178, 100.63022,-152.87493,  90.65441,  96.79965,-151.98674,  88.57613,  95.08819,-151.80928,  86.79719,  94.98055,-126.98191, 118.20612, 154.66606,-115.21654, 116.01551, 160.90244,-124.65122,  95.54874, 176.22107,-138.83058,  75.25465, 186.35311,-141.94757,  75.65937, 186.30134,-145.73258,  75.51228, 186.33247,-148.19480,  74.83599, 185.69408,-142.41216,  75.17433, 187.95824,-146.81954,  73.03080, 190.37483,-150.00625,  71.12696, 190.65939,-151.62360,  69.85561, 190.18592,-141.64328,  74.25835, 188.37535,-145.52582,  71.67239, 190.95878,-148.37227,  68.78682, 191.22530,-149.64928,  66.96344, 189.98767,-140.98942,  73.67108, 188.62041,-143.90867,  70.86283, 191.18159,-145.98022,  68.01651, 191.55404,-147.11401,  66.09600, 190.52302,-140.08829,  73.00815, 188.74087,-142.22028,  70.04397, 191.20395,-143.50581,  67.56657, 191.70107,-144.17283,  66.11859, 190.88492
   0.60001,-122.10319,  79.94709, 117.75356,-130.71526,  82.11399, 114.04177,-127.02004,  50.54322,  84.90475, -86.90939,  34.89650,  82.52774,-113.49111,  77.78019, 121.46534,-121.43077,  43.23423, 146.01880,-145.88574,   7.97806, 141.74202,-122.26392,  86.74104, 122.09272,-123.60863, 100.64496, 133.21039,-125.24614, 109.58437, 142.03844,-128.49962, 121.88748, 156.15362,-128.91794, 125.94459, 158.79642,-128.80424, 130.63913, 160.04860,-130.15431, 118.65252, 150.83784,-142.39547, 119.96626, 145.31125,-143.38897, 107.72715, 120.98472,-157.04350,  95.97823, 101.20900,-159.50609,  95.16751,  99.43123,-162.07475,  93.75895,  97.02979,-163.63569,  92.03589,  95.79613,-158.93080,  95.58118,  97.78978,-159.85130,  93.81403,  92.70162,-160.83973,  91.44383,  90.00609,-161.38345,  89.66311,  89.01124,-157.67991,  95.39996,  97.70845,-157.90072,  93.57904,  92.70136,-158.06057,  90.58313,  89.96297,-158.31037,  88.07562,  89.59254,-156.77266,  95.32706,  97.77221,-156.18753,  93.66238,  93.31639,-155.78578,  91.02522,  90.98924,-155.79976,  88.61186,  90.52846,-155.69094,  95.21308,  98.06018,-154.49213,  93.65008,  94.12084,-153.71393,  91.63260,  92.28743,-153.60629,  89.85637,  92.08470,-124.87316, 117.66612, 152.91488,-113.19311, 115.40087, 159.28356,-123.06510,  95.57546, 175.15993,-138.04720,  75.95272, 185.45786,-141.14066,  76.51047, 185.41898,-144.92809,  76.55074, 185.47085,-147.42419,  75.99200, 184.85059,-141.61941,  76.06171, 187.08207,-146.11370,  74.15708, 189.53835,-149.38885,  72.41518, 189.85449,-151.06957,  71.22167, 189.39950,-140.89436,  75.11210, 187.50245,-144.88537,  72.74095, 190.12637,-147.86921,  70.00161, 190.43051,-149.24150,  68.23408, 189.21402,-140.26893,  74.49514, 187.74879,-143.30892,  71.85424, 190.34724,-145.51630,  69.11665, 190.75299,-146.74919,  67.24662, 189.74312,-139.40095,  73.78946, 187.86984,-141.66290,  70.95319, 190.36737,-143.06633,  68.54619, 190.89079,-143.80852,  67.12670, 190.08962
   0.61668,-120.26949,  79.47372, 115.83674,-128.78260,  81.83380, 112.01606,-125.44126,  50.90437,  82.15739, -84.97344,  36.24073,  79.57531,-111.75637,  77.11363, 119.65741,-120.32039,  43.31207, 145.02366,-144.77776,   7.98370, 141.40745,-120.35172,  86.24993, 120.20574,-121.57055, 100.14659, 131.34697,-123.15992, 109.10778, 140.16172,-126.40515, 121.48148, 154.21697,-126.83049, 125.54609, 156.84711,-126.73227, 130.24164, 158.09680,-128.04248, 118.26086, 148.88712,-140.20113, 119.79185, 143.23573,-142.95415, 109.09626, 118.32413,-158.34849,  98.76986,  99.03833,-160.91896,  98.25776,  97.30268,-163.65441,  97.21048,  94.90070,-165.36144,  95.69229,  93.59358,-160.37954,  98.77640,  95.67896,-161.59056,  97.50708,  90.50384,-162.81916,  95.43718,  87.66363,-163.50637,  93.78248,  86.54739,-159.14583,  98.53086,  95.53114,-159.65926,  97.16071,  90.40332,-160.10113,  94.42426,  87.43407,-160.51683,  91.97626,  86.86690,-158.24301,  98.40050,  95.55101,-157.92296,  97.09205,  90.95173,-157.76779,  94.64484,  88.39856,-157.94581,  92.28458,  87.73951,-157.16052,  98.20002,  95.78349,-156.20334,  96.91310,  91.68152,-155.61691,  95.01827,  89.65595,-155.62533,  93.26265,  89.30182,-122.80106, 117.20300, 151.02862,-111.21173, 114.88336, 157.54182,-121.45564,  95.68069, 173.93944,-137.19306,  76.79792, 184.49109,-140.26011,  77.48663, 184.46023,-144.04213,  77.68864, 184.52715,-146.56246,  77.23183, 183.92160,-140.75020,  77.07195, 186.12885,-145.31063,  75.38018, 188.61882,-148.65554,  73.78199, 188.96245,-150.38754,  72.65757, 188.52404,-140.06439,  76.09570, 186.55401,-144.14112,  73.91775, 189.21337,-147.23751,  71.31053, 189.55196,-148.68915,  69.59343, 188.35551,-139.46471,  75.45465, 186.80283,-142.60289,  72.96647, 189.43506,-144.92301,  70.32873, 189.87209,-146.23883,  68.50493, 188.88252,-138.62703,  74.71361, 186.92611,-140.99665,  71.99630, 189.45586,-142.49896,  69.65553, 190.00459,-143.30443,  68.26260, 189.21805
   0.63335,-118.58448,  79.05984, 113.83759,-127.01167,  81.56462, 109.91978,-124.06638,  51.08187,  79.56419, -83.17861,  37.67522,  76.77386,-110.15729,  76.55505, 117.75539,-119.28085,  43.46089, 143.84891,-143.64418,   7.99794, 140.99558,-118.61347,  85.82464, 118.22490,-119.73477,  99.73766, 129.35595,-121.27388, 108.74609, 138.13138,-124.47448, 121.23778, 152.09218,-124.89989, 125.31482, 154.70299,-124.81420, 130.01155, 155.94917,-126.10706, 118.01350, 146.76309,-138.17954, 119.77952, 140.99668,-142.96800, 110.66000, 115.76837,-160.21183, 101.80936,  97.33257,-162.87188, 101.58268,  95.67281,-165.75348, 100.88568,  93.31494,-167.59592,  99.57494,  91.96780,-162.36422, 102.19766,  94.07265,-163.84303, 101.41446,  88.87080,-165.29891,  99.64969,  85.93367,-166.12499,  98.13042,  84.72300,-161.15376, 101.89553,  93.85426,-161.94094, 100.96891,  88.66223,-162.65657,  98.50670,  85.51180,-163.23828,  96.13892,  84.77530,-160.26019, 101.71334,  93.82581,-160.19234, 100.75910,  89.12978,-160.27951,  98.51798,  86.39091,-160.62238,  96.23145,  85.55961,-159.18354, 101.43431,  93.99611,-158.46011, 100.42602,  89.77018,-158.06431,  98.66836,  87.58130,-158.19053,  96.94977,  87.09327,-120.90217, 116.89146, 148.96031,-109.40565, 114.52804, 155.62059,-119.91226,  95.96543, 172.57945,-136.40866,  77.95509, 183.49087,-139.44532,  78.76744, 183.46259,-143.21574,  79.12367, 183.54008,-145.75486,  78.76282, 182.94840,-139.94538,  78.39189, 185.13750,-144.56104,  76.91503, 187.66220,-147.96670,  75.45802, 188.03550,-149.74459,  74.40002, 187.61589,-139.29811,  77.39344, 185.57148,-143.44955,  75.41309, 188.26946,-146.64787,  72.93782, 188.64842,-148.17262,  71.26770, 187.47665,-138.72398,  76.73141, 185.82557,-141.95035,  74.40267, 188.49678,-144.37390,  71.86647, 188.97187,-145.76647,  70.08658, 188.00773,-137.91660,  75.95839, 185.95446,-140.38474,  73.36834, 188.52320,-141.97867,  71.09689, 189.10380,-142.84305,  69.72904, 188.33600
