time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.40001,  86.77701,  76.71783, -36.14207,  78.36079,  78.81212, -40.31602,  63.82039,  44.27773, -61.65347,  39.41346,  34.98720, -95.96560,  95.19323,  74.62353, -31.96813,  90.98216,  44.66087,  -1.24614,  70.64155,   8.63817, -13.41000,  86.53984,  83.71959, -32.15069,  85.43268,  98.60528, -22.35682,  84.27954, 108.67909, -14.75962,  82.15763, 123.20605,  -2.69086,  81.95465, 127.63018,  -0.68949,  82.17758, 132.45316,  -0.13381,  80.12685, 119.22934,  -7.33006,  69.73386, 126.39556, -12.09936,  50.02862, 118.01433, -28.95228,  25.07570, 112.25928, -36.68490,  22.51227, 114.00902, -37.18417,  19.28824, 115.69037, -38.24607,  16.73730, 116.04746, -38.78702,  22.78579, 114.60116, -38.84880,  19.67828, 116.12606, -43.07700,  16.65211, 116.30392, -45.23834,  14.74909, 115.88529, -46.05051,  23.41061, 113.73015, -39.52344,  20.71835, 114.74670, -44.01273,  17.73212, 114.01004, -46.66596,  15.62043, 112.66920, -47.14569,  23.93677, 113.08607, -39.89865,  21.99489, 113.47079, -44.26316,  19.72414, 112.44719, -46.77862,  17.80784, 111.05777, -47.43752,  24.59469, 112.21237, -40.16289,  23.23449, 112.06449, -44.34935,  21.77792, 111.00780, -46.54002,  20.47365, 109.85456, -46.96026,  85.47439, 118.37868,  -5.36594,  96.49231, 121.16371,   1.91170,  90.57403, 103.38869,  21.70021,  75.97366,  89.44049,  39.24556,  73.81138,  89.10544,  41.50263,  71.49426,  88.13991,  44.33947,  69.76717,  86.76718,  45.77481,  74.81792,  89.08216,  42.98006,  74.47816,  86.89686,  47.97692,  73.38500,  84.52536,  50.63054,  72.53196,  82.84405,  51.58019,  75.93678,  88.54109,  42.73598,  76.21124,  86.11749,  47.47794,  75.69847,  82.91083,  49.91809,  74.75905,  80.55320,  50.13313,  76.74088,  88.22278,  42.44517,  77.69523,  85.80094,  46.46907,  77.72883,  82.83610,  48.40303,  77.05626,  80.48641,  48.65496,  77.64671,  87.84997,  41.89153,  79.09307,  85.42790,  45.27385,  79.56601,  83.01717,  46.68875,  79.15165,  81.27494,  46.71341
   0.41668,  88.18444,  76.82039, -37.51957,  79.62757,  78.77571, -41.46891,  66.93633,  43.67829, -63.06608,  40.86134,  34.12922, -96.05463,  96.74131,  74.86506, -33.57023,  92.72480,  45.17084,  -2.56289,  72.08248,   8.76955, -12.96360,  87.98134,  83.86034, -33.59403,  87.04483,  98.90016, -24.02031,  86.07808, 109.14237, -16.62494,  84.30838, 123.99455,  -4.90014,  84.13883, 128.44822,  -2.96219,  84.32528, 133.27426,  -2.41975,  82.13590, 119.88063,  -9.35171,  71.27670, 126.69561, -13.56465,  50.17080, 117.97869, -28.43472,  24.13239, 112.87435, -31.82726,  21.64350, 114.79403, -31.77906,  18.40757, 116.72249, -32.17749,  15.83181, 117.25756, -32.25853,  21.67879, 115.48856, -33.42612,  18.02759, 117.48288, -36.96886,  14.70632, 117.98235, -38.57521,  12.67232, 117.72875, -39.08004,  22.12530, 114.63533, -34.24880,  18.80625, 116.11932, -38.14970,  15.38293, 115.74127, -40.30326,  13.13696, 114.55681, -40.50299,  22.53888, 113.99195, -34.74628,  19.93696, 114.79641, -38.68972,  17.22141, 114.08327, -40.84583,  15.13512, 112.85257, -41.25769,  23.08513, 113.10465, -35.17094,  21.04961, 113.33384, -39.07000,  19.18649, 112.51952, -41.04557,  17.75740, 111.47313, -41.31097,  87.55339, 119.10729,  -7.55440,  98.87181, 122.18528,  -0.88098,  93.86860, 104.37925,  19.13091,  79.42696,  90.85124,  37.13076,  77.28738,  90.51346,  39.40895,  75.00420,  89.54851,  42.27337,  73.30319,  88.17064,  43.73470,  78.30659,  90.51247,  40.87784,  78.03116,  88.36548,  45.89522,  76.98437,  86.00534,  48.57752,  76.15631,  84.32357,  49.54824,  79.42871,  89.98055,  40.62865,  79.76767,  87.59927,  45.38785,  79.30777,  84.40805,  47.85857,  78.39389,  82.04305,  48.10104,  80.23347,  89.66785,  40.33358,  81.24614,  87.28914,  44.36894,  81.32585,  84.34094,  46.32684,  80.67903,  81.98685,  46.60384,  81.13826,  89.29949,  39.77529,  82.63746,  86.92011,  43.16489,  83.14652,  84.52604,  44.59546,  82.74986,  82.78003,  44.63799
   0.43334,  89.45219,  77.21039, -38.93576,  80.69460,  78.92429, -42.54239,  70.05849,  43.12430, -64.09624,  42.61764,  32.32606, -95.55625,  98.20978,  75.49649, -35.32914,  94.67033,  45.75818,  -4.30592,  73.65385,   9.02478, -12.57025,  89.26006,  84.30004, -35.10016,  88.45481,  99.50627, -25.78073,  87.66028, 109.91382, -18.59876,  86.24973, 125.06936,  -7.21852,  86.09873, 129.54594,  -5.33251,  86.21609, 134.37284,  -4.77855,  83.92431, 120.80606, -11.44666,  72.60084, 127.24783, -14.96766,  50.80652, 117.26432, -27.92527,  24.66712, 111.96832, -25.86452,  22.28639, 113.91674, -25.21809,  19.08593, 115.91129, -24.86067,  16.55905, 116.48670, -24.40107,  22.01531, 114.70819, -26.79814,  17.79185, 116.96282, -29.43227,  14.23370, 117.60470, -30.32013,  12.13433, 117.41067, -30.42647,  22.26942, 113.89956, -27.73928,  18.28805, 115.66160, -30.81812,  14.49983, 115.46187, -32.27048,  12.22868, 114.32346, -32.08844,  22.56054, 113.28135, -28.34388,  19.25625, 114.35754, -31.64409,  16.15266, 113.81348, -33.25756,  13.99517, 112.63938, -33.31727,  22.98973, 112.41345, -28.91710,  20.23454, 112.90478, -32.31799,  17.99934, 112.23682, -33.92887,  16.51953, 111.22858, -33.96478,  89.43001, 120.14763,  -9.88739, 101.10171, 123.63657,  -4.08103,  97.43871, 105.48180,  15.90770,  83.18738,  92.26454,  34.28612,  81.08253,  91.93102,  36.59705,  78.84301,  90.97145,  39.49752,  77.16441,  89.59630,  40.98704,  82.12384,  91.93289,  38.05036,  81.92449,  89.79551,  43.07543,  80.91858,  87.44047,  45.77777,  80.10543,  85.76052,  46.76412,  83.24210,  91.40055,  37.78524,  83.65319,  89.02841,  42.54332,  83.23097,  85.84192,  45.02683,  82.32104,  83.47734,  45.28761,  84.04233,  91.08733,  37.47864,  85.11610,  88.71641,  41.50276,  85.22565,  85.77197,  43.46488,  84.58328,  83.41838,  43.75613,  84.93860,  90.71794,  36.90742,  86.48908,  88.34514,  40.27852,  87.01991,  85.95384,  41.70580,  86.62407,  84.20790,  41.75768
   0.45001,  90.59100,  77.87346, -40.43067,  81.62900,  79.29955, -43.63838,  73.09585,  42.69797, -64.77706,  44.69769,  29.83568, -94.56700,  99.55301,  76.44737, -37.22296,  96.92597,  46.33796,  -6.46818,  75.52824,   9.30150, -11.92457,  90.38880,  85.01399, -36.69117,  89.68022, 100.38748, -27.64223,  89.04841, 110.95851, -20.68643,  88.00991, 126.40840,  -9.66771,  87.87524, 130.90528,  -7.82936,  87.91418, 135.73063,  -7.25136,  85.52154, 121.97529, -13.61941,  73.66128, 127.91229, -16.10961,  51.88480, 115.71239, -27.04165,  27.00877, 109.09755, -19.76227,  24.77414, 110.91576, -18.50424,  21.67369, 112.75053, -17.33388,  19.30545, 113.19626, -16.27550,  24.10964, 111.73798, -19.94605,  19.30305, 113.86950, -21.43362,  15.61414, 114.37212, -21.44117,  13.55746, 114.08503, -21.06174,  24.16616, 110.96860, -20.95057,  19.50898, 112.63184, -22.94549,  15.49603, 112.29936, -23.47982,  13.37615, 111.05328, -22.81602,  24.33042, 110.38162, -21.62950,  20.30498, 111.39728, -24.02368,  16.93224, 110.75691, -24.88748,  14.86733, 109.48718, -24.48647,  24.64565, 109.55076, -22.31967,  21.15214, 110.01044, -24.96211,  18.62818, 109.28611, -26.03086,  17.22077, 108.21244, -25.75862,  91.12766, 121.47810, -12.39391, 103.17065, 125.48511,  -7.80859, 101.43278, 106.68051,  11.83649,  87.51894,  93.68796,  30.62907,  85.46830,  93.36196,  32.98930,  83.29210,  92.40847,  35.93955,  81.63868,  91.04092,  37.46384,  86.54473,  93.34868,  34.41674,  86.44980,  91.19093,  39.43617,  85.49009,  88.83254,  42.15236,  84.68697,  87.15515,  43.15121,  87.65162,  92.80813,  34.12215,  88.15842,  90.41169,  38.85878,  87.76979,  87.21794,  41.33845,  86.84641,  84.85997,  41.61145,  88.44144,  92.48955,  33.79479,  89.59282,  90.09198,  37.78150,  89.72513,  87.13812,  39.72798,  89.07005,  84.78875,  40.02495,  89.32034,  92.11517,  33.20031,  90.93232,  89.71459,  36.52254,  91.47744,  87.31265,  37.92638,  91.06815,  85.56988,  37.98058
   0.46668,  91.60162,  78.72305, -42.02020,  82.40770,  79.77696, -44.66628,  75.65789,  42.37766, -65.03945,  46.79741,  27.75650, -93.54610, 100.79555,  77.66914, -39.37413,  99.31064,  46.95659,  -9.14387,  77.78890,   9.62090, -10.62552,  91.39038,  85.93205, -38.41496,  90.75696, 101.47667, -29.65750,  90.25261, 112.18520, -22.90459,  89.50200, 127.85959, -12.18358,  89.35381, 132.36474, -10.36664,  89.27767, 137.18222,  -9.72971,  86.88626, 123.26832, -15.86305,  74.52235, 128.59235, -16.81359,  53.65907, 113.80552, -26.22825,  31.73598, 104.07978, -14.38128,  29.70104, 105.59114, -12.52201,  26.81321, 107.00461, -10.51915,  24.77301, 107.13732,  -8.86161,  28.57903, 106.31476, -13.71109,  23.31867, 107.79047, -13.81315,  19.72662, 107.80270, -12.83449,  17.89801, 107.24819, -11.93725,  28.46531, 105.55683, -14.71946,  23.27321, 106.58665, -15.36516,  19.33861, 105.72696, -14.83627,  17.64742, 104.21426, -13.67920,  28.51749, 104.99478, -15.43629,  23.90618, 105.46482, -16.65398,  20.53558, 104.38337, -16.62104,  18.83036, 102.85376, -15.73258,  28.74215, 104.21084, -16.21152,  24.64453, 104.19914, -17.82641,  22.04163, 103.14574, -18.21693,  20.90569, 101.89675, -17.61915,  92.57265, 122.95139, -15.00158, 104.86064, 127.48622, -11.75262, 105.14885, 107.86671,   7.15649,  91.71064,  94.94759,  26.34172,  89.72816,  94.62718,  28.76023,  87.62902,  93.67527,  31.76630,  86.00304,  92.31618,  33.32722,  90.84716,  94.58437,  30.15395,  90.87354,  92.37816,  35.15310,  89.96272,  90.00663,  37.87468,  89.16610,  88.33092,  38.88152,  91.93664,  94.03113,  29.82056,  92.55235,  91.58054,  34.51641,  92.19300,  88.36803,  36.97618,  91.24426,  86.02080,  37.25471,  92.71144,  93.70465,  29.46621,  93.94856,  91.25129,  33.39284,  94.09713,  88.27655,  35.30607,  93.41739,  85.93387,  35.60045,  93.56635,  93.32378,  28.84164,  95.24358,  90.86750,  32.09003,  95.79623,  88.44417,  33.45358,  95.36356,  86.70693,  33.50359
   0.48334,  92.39928,  78.87408, -43.69226,  82.98093,  79.50348, -45.57350,  77.86109,  41.01716, -64.33314,  48.81850,  24.72844, -91.72913, 101.81764,  78.24469, -41.81103, 102.08744,  46.57988, -12.54327,  80.99061,   9.09752,  -9.48863,  92.20987,  86.18532, -40.29786,  91.68346, 101.92092, -31.88102,  91.29077, 112.73440, -25.28986,  90.73207, 128.52827, -14.73374,  90.55689, 133.02668, -12.90257,  90.36416, 137.82799, -12.17460,  88.02958, 123.78335, -18.14589,  75.39975, 128.47397, -17.37102,  56.58168, 110.59727, -25.66960,  39.81953,  96.24521, -10.54970,  38.06914,  97.36769,  -8.19211,  35.56072,  98.23662,  -5.48993,  34.00657,  98.00184,  -3.37880,  36.57475,  97.85976,  -9.04131,  31.27552,  98.33047,  -7.79387,  28.09843,  97.68287,  -5.96427,  26.68225,  96.80569,  -4.66761,  36.35457,  97.08525, -10.01898,  31.06670,  97.12589,  -9.33184,  27.61105,  95.55403,  -7.88700,  26.56472,  93.76321,  -6.40870,  36.32884,  96.53656, -10.74751,  31.55371,  96.13030, -10.77815,  28.55206,  94.44118,  -9.96050,  27.42883,  92.62883,  -8.73961,  36.49318,  95.80143, -11.58333,  32.19607,  95.01397, -12.14303,  29.81469,  93.49155, -11.92283,  29.10984,  92.05828, -11.11251,  93.77316, 123.70130, -17.71914, 106.12380, 128.88946, -16.08825, 108.77539, 108.22818,   1.47999,  96.24319,  95.22506,  21.21385,  94.37979,  94.90544,  23.72535,  92.41515,  93.94655,  26.81884,  90.83968,  92.59622,  28.43808,  95.56715,  94.81229,  25.05874,  95.79714,  92.51583,  30.01182,  94.97132,  90.11641,  32.73606,  94.18823,  88.44103,  33.75400,  96.62499,  94.24088,  24.66043,  97.42220,  91.69242,  29.27619,  97.11399,  88.44474,  31.69640,  96.12619,  86.11472,  31.98355,  97.37287,  93.90357,  24.26122,  98.75119,  91.35233,  28.07688,  98.92776,  88.34084,  29.92926,  98.20945,  86.00905,  30.21847,  98.18567,  93.51500,  23.58713,  99.96873,  90.96326,  26.70287, 100.53355,  88.50383,  27.99492, 100.06358,  86.77612,  28.03769
   0.50001,  92.81060,  79.02853, -45.41965,  83.24894,  79.29514, -46.48936,  79.65635,  39.83856, -63.50719,  50.72297,  22.05349, -90.07569, 102.37226,  78.76192, -44.34994, 105.12601,  45.81759, -16.66561,  84.90876,   8.53297,  -8.89038,  92.66527,  86.44989, -42.27095,  92.30813, 102.34059, -34.14153,  92.08645, 113.18292, -27.58991,  91.79895, 128.91273, -16.92782,  91.62088, 133.38330, -15.02994,  91.33660, 138.16117, -14.18688,  89.00902, 124.04125, -20.08146,  76.41262, 127.98792, -17.27617,  60.89197, 106.94038, -24.93601,  50.50291,  88.06381,  -9.08341,  49.14826,  88.67818,  -6.31402,  47.23420,  88.84589,  -3.04948,  46.35447,  88.20462,  -0.65318,  47.41762,  88.75380,  -6.75629,  42.64426,  87.79329,  -4.27597,  40.28569,  86.32117,  -1.79994,  39.50348,  85.09773,  -0.26773,  47.17487,  87.94877,  -7.70349,  42.38741,  86.57690,  -5.79728,  39.91421,  84.13975,  -3.68933,  39.75833,  82.13445,  -2.12674,  47.11595,  87.41322,  -8.43982,  42.74928,  85.74756,  -7.37889,  40.57862,  83.31865,  -5.99318,  40.29393,  81.27211,  -4.66370,  47.25694,  86.74871,  -9.33681,  43.30740,  84.84331,  -8.92566,  41.52846,  82.74064,  -8.25381,  41.43715,  81.17114,  -7.39589,  94.76312, 124.25114, -20.23595, 106.87749, 130.18533, -20.61330, 112.22870, 108.30145,  -5.28285, 101.15709,  95.13683,  15.20312,  99.41045,  94.81255,  17.79660,  97.57657,  93.84105,  20.96552,  96.05141,  92.49619,  22.63664, 100.65843,  94.67022,  19.06890, 101.07603,  92.28148,  23.96574, 100.32943,  89.85216,  26.68635,  99.55926,  88.17609,  27.71297, 101.68281,  94.08344,  18.61007, 102.64493,  91.43665,  23.13822, 102.38163,  88.15372,  25.51581, 101.35717,  85.84067,  25.81159, 102.40284,  93.73735,  18.16934, 103.90657,  91.08956,  21.87014, 104.10521,  88.04244,  23.66101, 103.34992,  85.72181,  23.94572, 103.17330,  93.34350,  17.45009, 105.04738,  90.69901,  20.43219, 105.61898,  88.20540,  21.65385, 105.11323,  86.48768,  21.69047
   0.51668,  92.92572,  79.02273, -47.28303,  83.30130,  79.01143, -47.38782,  80.79766,  38.79428, -62.73861,  51.94795,  20.08001, -88.75408, 102.55014,  79.03402, -47.17825, 107.79892,  44.82990, -21.45154,  88.35404,   8.23057,  -9.54693,  92.88597,  86.56971, -44.44518,  92.84481, 102.63661, -36.66168,  92.88092, 113.49675, -30.13596,  92.92415, 129.10482, -19.29271,  92.76252, 133.54306, -17.31900,  92.41011, 138.29576, -16.36653,  90.06627, 124.12430, -22.20604,  77.98940, 127.15243, -17.00079,  66.12228, 103.87992, -24.75476,  63.61455,  81.22395, -10.75544,  63.02317,  81.35086,  -7.67060,  62.21467,  80.87052,  -4.00120,  62.33476,  79.96926,  -1.53123,  61.30737,  80.85323,  -7.60106,  58.04149,  78.36764,  -3.99337,  57.11249,  76.19453,  -1.11669,  57.24644,  74.77788,   0.44263,  61.05964,  80.01552,  -8.51816,  57.73954,  77.13833,  -5.49590,  56.90065,  74.01722,  -3.03524,  57.85383,  72.06862,  -1.70047,  60.95577,  79.49230,  -9.25838,  57.85612,  76.47844,  -7.19035,  57.07284,  73.46657,  -5.50314,  57.85352,  71.43719,  -4.35903,  61.02490,  78.91357, -10.22084,  58.18355,  75.81239,  -8.91397,  57.43897,  73.23938,  -7.98529,  58.10417,  71.72528,  -7.29777,  95.75582, 124.62605, -22.95095, 107.29373, 131.22936, -25.27215, 114.92497, 108.26768, -12.73869, 105.29729,  94.86406,   8.31394, 103.78559,  94.56619,  11.05404, 102.21999,  93.61838,  14.37059, 100.81370,  92.30286,  16.16480, 105.13958,  94.37473,  12.20577, 105.92985,  91.92713,  17.02701, 105.36147,  89.49450,  19.78744, 104.63784,  87.83196,  20.86847, 106.09960,  93.76249,  11.65103, 107.39040,  91.04450,  16.05350, 107.24595,  87.74776,  18.42215, 106.18324,  85.46316,  18.79424, 106.76561,  93.39962,  11.14385, 108.51997,  90.67272,  14.67289, 108.78891,  87.60377,  16.41669, 107.99289,  85.30376,  16.75306, 107.45494,  92.99025,  10.35438, 109.51246,  90.26272,  13.13388, 110.11744,  87.74156,  14.28061, 109.56540,  86.03922,  14.35133
   0.53334,  92.50629,  79.24438, -49.26780,  82.94845,  79.01591, -48.15602,  81.35499,  38.16923, -61.87988,  52.75801,  18.71315, -87.62882, 102.06414,  79.47286, -50.37957, 109.88728,  44.25020, -26.76820,  91.11653,   8.42124, -11.82567,  92.62539,  86.87825, -46.67513,  93.03731, 103.09149, -39.21251,  93.41662, 113.99115, -32.76407,  93.86836, 129.55596, -21.86807,  93.73873, 133.97572, -19.85102,  93.32809, 138.70710, -18.81902,  90.96833, 124.42905, -24.46906,  79.86141, 126.59779, -17.11735,  71.45052, 102.00430, -25.30147,  78.04216,  77.77854, -16.06973,  78.46776,  77.68003, -12.95666,  79.07764,  76.93256,  -9.29356,  80.26253,  76.10542,  -7.09372,  77.11274,  76.63948, -12.42977,  76.13431,  73.18398,  -8.31129,  76.91069,  70.80564,  -5.55422,  77.97585,  69.50343,  -4.27908,  76.85801,  75.77348, -13.31822,  75.76507,  71.93472,  -9.78200,  76.78451,  68.69527,  -7.55343,  78.67573,  67.16550,  -6.79824,  76.69044,  75.25066, -14.04695,  75.52983,  71.36301, -11.49607,  76.31563,  68.25045, -10.00407,  78.01658,  66.58844,  -9.38651,  76.62321,  74.73460, -15.04454,  75.47551,  70.85582, -13.30203,  75.91427,  68.17526, -12.49003,  77.20376,  66.96394, -12.21146,  96.49460, 125.24980, -25.87060, 107.03731, 132.43041, -30.27574, 116.60831, 108.58676, -21.19617, 109.33880,  95.26355,   0.83129, 108.15632,  94.99185,   3.73128, 106.97664,  94.07100,   7.21113, 105.76858,  92.78038,   9.16109, 109.63322,  94.77517,   4.71528, 110.94309,  92.31110,   9.41339, 110.66083,  89.88781,  12.22563, 110.03996,  88.23816,  13.38731, 110.50969,  94.14584,   4.05201, 112.26213,  91.40252,   8.27558, 112.33878,  88.10774,  10.65012, 111.28621,  85.84268,  11.14891, 111.10441,  93.77116,   3.47029, 113.21371,  91.01095,   6.77180, 113.63110,  87.93671,   8.47664, 112.83880,  85.65141,   8.90848, 111.68808,  93.34971,   2.60557, 114.00980,  90.58373,   5.12698, 114.70019,  88.05138,   6.19834, 114.12959,  86.35935,   6.33657
   0.55001,  91.65737,  79.65050, -51.42520,  82.30620,  79.30957, -49.17131,  81.53854,  37.96964, -61.40876,  53.51542,  17.13210, -86.70373, 101.00854,  79.99144, -53.67910, 111.90210,  44.00607, -32.56706,  93.49954,   8.77645, -15.84719,  91.96682,  87.32759, -48.98009,  92.88716, 103.64633, -41.79809,  93.64879, 114.61534, -35.50287,  94.59700, 130.26014, -24.75432,  94.52665, 134.68484, -22.74519,  94.08857, 139.40670, -21.68136,  91.69882, 124.94243, -26.94135,  82.00290, 126.24620, -17.64596,  76.69720, 101.06172, -26.59882,  90.56664,  78.32426, -24.10704,  92.10800,  78.43966, -21.36971,  94.20513,  78.00870, -18.24476,  96.29911,  77.64320, -16.69265,  91.41289,  77.04483, -20.49352,  93.07710,  73.55984, -16.62766,  95.47373,  71.60720, -14.55303,  97.26525,  70.72999, -13.86218,  91.12037,  76.12064, -21.30869,  92.58453,  72.22138, -17.97891,  95.25792,  69.51198, -16.56048,  97.65608,  68.66070, -16.66702,  90.86138,  75.55365, -21.97495,  91.92057,  71.56244, -19.54262,  94.08125,  68.88314, -18.71533,  96.30043,  67.84392, -18.89451,  90.59078,  75.01738, -22.92638,  91.36361,  71.01846, -21.25012,  92.84171,  68.62572, -20.89341,  94.44044,  67.87941, -21.20128,  96.92052, 126.09629, -29.08147, 106.26432, 133.65680, -35.21719, 117.28358, 109.22378, -30.30133, 113.27005,  96.29693,  -7.22860, 112.53153,  96.03605,  -4.18417, 111.88203,  95.12812,  -0.56439, 110.97727,  93.84494,   1.54802, 114.13825,  95.82240,  -3.42970, 116.13194,  93.37476,   1.03055, 116.27102,  90.96169,   3.86224, 115.82992,  89.31643,   5.10919, 114.90659,  95.19039,  -4.21354, 117.26750,  92.46164,  -0.28728, 117.69666,  89.17539,   2.06138, 116.73028,  86.91250,   2.71914, 115.40837,  94.81341,  -4.87579, 117.98522,  92.06434,  -1.91432, 118.65180,  88.99610,  -0.27933, 117.93288,  86.71264,   0.27364, 115.85720,  94.38866,  -5.81610, 118.52822,  91.63094,  -3.65760, 119.37058,  89.10222,  -2.69156, 118.82716,  87.41089,  -2.46400
   0.56668,  90.69947,  80.94565, -53.67969,  81.73876,  80.47207, -50.19802,  81.13098,  38.91775, -61.69598,  53.99007,  16.69185, -86.77016,  99.66018,  81.41922, -57.16136, 113.32306,  45.07315, -38.40974,  94.82192,  10.20362, -21.05586,  91.23459,  88.61802, -51.25888,  92.74104, 104.96619, -44.24478,  93.94744, 115.99105, -38.11895,  95.52237, 131.75847, -27.62618,  95.53702, 136.20263, -25.65925,  95.08867, 140.92584, -24.60575,  92.64467, 126.27209, -29.38086,  85.01832, 126.60473, -18.25238,  81.60289, 101.35956, -27.92598, 100.23038,  82.84806, -33.01555, 102.58465,  83.60780, -31.07589, 105.73914,  84.04383, -29.02454, 108.26971,  84.43828, -28.41788, 102.74161,  82.12764, -30.08548, 106.73904,  79.57878, -27.36822, 110.22012,  78.59233, -26.49088, 112.31491,  78.35197, -26.59288, 102.45869,  81.10708, -30.78016, 106.20398,  78.06852, -28.50522, 109.90773,  76.40497, -28.38409, 112.21860,  76.32259, -29.45194, 102.15228,  80.44578, -31.32905, 105.22981,  77.13742, -29.73172, 108.25150,  75.30708, -29.95728, 110.43626,  74.98672, -31.03478, 101.71735,  79.79148, -32.13450, 104.25869,  76.33884, -31.12487, 106.41763,  74.54126, -31.50556, 107.92251,  74.30102, -32.44646,  97.44557, 127.68900, -32.23065, 105.01940, 135.40381, -40.30740, 116.63738, 110.77614, -39.27616, 116.05397,  98.50528, -15.51384, 115.76239,  98.25316, -12.39398, 115.65379,  97.36010,  -8.71437, 115.08514,  96.07577,  -6.48848, 117.46419,  98.07571, -11.87552, 120.12168,  95.69977,  -7.73399, 120.71100,  93.31099,  -4.93987, 120.48497,  91.66701,  -3.63505, 118.12533,  97.45258, -12.75801, 121.07566,  94.79858,  -9.19610, 121.90052,  91.53870,  -6.91736, 121.08296,  89.26283,  -6.11784, 118.53495,  97.08027, -13.48332, 121.56183,  94.40284, -10.90702, 122.51555,  91.36012,  -9.36954, 121.92832,  89.06760,  -8.70896, 118.85348,  96.65711, -14.47604, 121.85923,  93.96684, -12.70789, 122.88080,  91.46186, -11.86012, 122.40909,  89.76226, -11.54944
