time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.41668,  -8.50211,  85.91125,   7.58356, -16.36420,  86.84552,   2.11042, -19.64989,  44.79166,  -6.83450, -10.49025,  18.23592, -39.54884,  -0.64002,  84.97699,  13.05671,  -6.28074,  43.28049,  22.48635, -16.67760,   5.72085,   4.03335,  -9.64670,  93.34216,  10.49620, -13.27072, 108.95860,  18.35260, -16.55469, 119.32614,  24.85326, -22.28281, 133.99110,  35.49833, -23.14890, 138.37932,  37.39912, -23.26107, 143.17245,  38.19471, -23.04805, 129.60608,  30.84575, -34.62079, 132.47258,  24.52358, -24.99956, 114.02068,   6.93034, -22.93699,  95.34920, -12.11392, -24.80274,  94.48588, -14.49210, -26.70742,  92.90291, -17.35834, -28.15001,  91.17817, -18.72642, -23.64041,  94.34530, -15.84326, -23.24994,  91.43739, -20.45316, -23.85003,  88.61327, -22.80368, -24.45578,  86.73845, -23.56161, -22.51576,  93.95469, -15.41107, -21.52596,  90.90769, -19.67387, -21.50798,  87.34744, -21.62942, -22.22649,  84.90463, -21.56932, -21.72590,  93.76015, -14.99786, -20.14210,  90.88380, -18.48872, -19.65814,  87.68718, -19.93059, -20.10885,  85.27236, -19.88201, -20.85997,  93.55970, -14.30793, -18.85967,  90.82301, -17.12001, -18.04213,  88.28922, -18.09406, -18.31071,  86.53023, -17.89041, -18.04604, 129.48840,  33.69946,  -7.97298, 132.72925,  42.07475, -15.99738, 109.63367,  54.10661, -31.53234,  88.99931,  61.06727, -34.49768,  89.23402,  62.08398, -38.20964,  89.11291,  62.82940, -40.81399,  89.30521,  62.50100, -34.84579,  87.55874,  62.60233, -39.26217,  84.36478,  62.99440, -42.69745,  83.13388,  62.25651, -44.57300,  82.88551,  61.32005, -34.22242,  86.73720,  61.86702, -38.19234,  83.17701,  61.85219, -41.48627,  81.46336,  60.20498, -43.22699,  81.59317,  58.35019, -33.66867,  86.23055,  61.34823, -36.74533,  82.58123,  60.91868, -39.26419,  80.80038,  59.18215, -40.85937,  80.70365,  57.31590, -32.90335,  85.79386,  60.64851, -35.25458,  82.15357,  59.86206, -36.92217,  80.45737,  58.31956, -37.94652,  80.41880,  56.85093
   0.43334,  -7.64165,  85.81220,   7.45922, -15.59209,  86.80461,   2.12572, -19.15207,  45.03435,  -7.96915, -10.06854,  19.02910, -41.14370,   0.30879,  84.81980,  12.79272,  -5.87084,  43.30388,  22.67072, -17.43651,   5.95347,   4.49060,  -8.79857,  93.16784,  10.55246, -12.45280, 108.56661,  18.81407, -15.76567, 118.74279,  25.59632, -21.56523, 133.08289,  36.63791, -22.43140, 137.44147,  38.60568, -22.51706, 142.23411,  39.40748, -22.33301, 128.78196,  31.90790, -34.03070, 131.64062,  25.81633, -24.51973, 113.11748,   8.23801, -22.53449,  94.39946, -10.76876, -24.42339,  93.47407, -13.10495, -26.35225,  91.81871, -15.91354, -27.79962,  90.05610, -17.22723, -23.27685,  93.31293, -14.46726, -22.92311,  90.31167, -19.01994, -23.53257,  87.43495, -21.30331, -24.13464,  85.54066, -22.01431, -22.14429,  92.93897, -14.04106, -21.18604,  89.80991, -18.25131, -21.16753,  86.20964, -20.13215, -21.86834,  83.76389, -20.01210, -21.34807,  92.75840, -13.63376, -19.78755,  89.82009, -17.08325, -19.29929,  86.59723, -18.46397, -19.73266,  84.18102, -18.35937, -20.47233,  92.57823, -12.95063, -18.48796,  89.79655, -15.72966, -17.66498,  87.24839, -16.66070, -17.91886,  85.49230, -16.41703, -17.28262, 128.69300,  34.67615,  -7.16257, 132.14815,  42.90790, -14.83225, 108.93065,  54.93647, -29.80207,  87.97978,  62.18407, -32.75860,  88.15760,  63.23735, -36.45692,  87.96021,  64.03260, -39.06897,  88.09051,  63.73663, -33.06191,  86.48009,  63.77624, -37.39933,  83.19141,  64.25685, -40.81507,  81.87618,  63.57598, -42.69644,  81.57636,  62.66666, -32.42963,  85.66560,  63.04070, -36.31769,  82.01686,  63.11210, -39.59293,  80.21322,  61.52479, -41.35997,  80.28546,  59.69188, -31.87129,  85.16647,  62.51956, -34.86973,  81.44466,  62.16541, -37.36979,  79.59044,  60.47925, -38.98635,  79.43938,  58.63513, -31.10537,  84.74026,  61.81405, -33.38344,  81.04031,  61.09343, -35.03194,  79.29182,  59.58928, -36.07404,  79.21568,  58.13467
   0.45001,  -6.74181,  85.62860,   7.29161, -14.76446,  86.68261,   2.07944, -18.66129,  45.28649,  -9.34466,  -9.68573,  19.91743, -43.03715,   1.28085,  84.57459,  12.50378,  -5.49084,  43.28014,  22.90797, -18.12075,   6.15520,   4.97594,  -7.89469,  92.91762,  10.54015, -11.55307, 108.11523,  19.16445, -14.88103, 118.10740,  26.20790, -20.73273, 132.12643,  37.62781, -21.59666, 136.45643,  39.65865, -21.65621, 141.24909,  40.46267, -21.50508, 127.91270,  32.82069, -33.30189, 130.78293,  26.92899, -24.00804, 112.21885,   9.27786, -22.22872,  93.50835,  -9.75668, -24.13991,  92.54180, -12.05781, -26.09374,  90.83813, -14.81987, -27.54938,  89.05128, -16.09096, -23.00781,  92.36393, -13.43008, -22.69370,  89.29571, -17.94084, -23.31830,  86.38301, -20.17396, -23.92164,  84.47631, -20.84981, -21.86938,  92.00010, -13.01080, -20.94661,  88.81121, -17.18392, -20.93640,  85.18315, -19.01063, -21.62750,  82.73722, -18.84621, -21.06814,  91.82826, -12.60962, -19.53546,  88.84350, -16.03160, -19.05135,  85.60185, -17.36911, -19.47528,  83.18609, -17.22351, -20.18437,  91.66123, -11.93354, -18.22106,  88.84454, -14.69219, -17.39962,  86.28536, -15.59390, -17.64481,  84.53232, -15.32113, -16.41395, 127.84391,  35.51389,  -6.25890, 131.52321,  43.60416, -13.66425, 108.21108,  55.61530, -28.06196,  86.95669,  63.13325, -31.00688,  87.07044,  64.22712, -34.68781,  86.78930,  65.07605, -37.30615,  86.85424,  64.81627, -31.26177,  85.38998,  64.78165, -35.51084,  82.00082,  65.34608, -38.90282,  80.59848,  64.72267, -40.78891,  80.24674,  63.84218, -30.62026,  84.58579,  64.04278, -34.41713,  80.84464,  64.19412, -37.66950,  78.95098,  62.66572, -39.46328,  78.96734,  60.85760, -30.05731,  84.09660,  63.51718, -32.96910,  80.30090,  63.23091, -35.44675,  78.37472,  61.59302, -37.08484,  78.17141,  59.77308, -29.29122,  83.68402,  62.80380, -31.48859,  79.92498,  62.14074, -33.11503,  78.12641,  60.67205, -34.17526,  78.01469,  59.23291
   0.46668,  -5.75825,  85.47749,   7.07959, -13.84862,  86.59785,   1.98729, -18.18753,  45.72911, -11.06088,  -9.32592,  20.94004, -45.21213,   2.33211,  84.35713,  12.17188,  -4.98904,  43.27646,  23.03989, -18.85825,   6.40424,   5.50652,  -6.89981,  92.69786,  10.48179, -10.55862, 107.66932,  19.49279, -13.90238, 117.44034,  26.83277, -19.80077, 131.05800,  38.70536, -20.66711, 135.34855,  40.81729, -20.71042, 140.13892,  41.63587, -20.58066, 126.95727,  33.80268, -32.46973, 129.85699,  28.11440, -23.54355, 111.25544,  10.31361, -22.03757,  92.58333,  -8.78212, -23.97166,  91.59605, -11.05515, -25.95310,  89.86742, -13.78180, -27.42165,  88.06929, -15.02178, -22.85323,  91.40507, -12.43684, -22.58445,  88.29497, -16.92178, -23.23177,  85.36185, -19.12144, -23.84220,  83.44914, -19.77354, -21.71079,  91.04479, -12.02548, -20.83007,  87.81697, -16.17770, -20.83876,  84.17209, -17.97063, -21.52875,  81.72801, -17.77665, -20.90565,  90.87643, -11.63066, -19.40758,  87.85952, -15.03975, -18.93746,  84.60542, -16.35179, -19.36049,  82.19125, -16.17956, -20.01528,  90.71541, -10.96183, -18.07999,  87.87258, -13.71347, -17.26810,  85.30487, -14.59943, -17.51098,  83.55452, -14.30797, -15.44616, 126.90573,  36.41265,  -5.27469, 130.75002,  44.40499, -12.47247, 107.36358,  56.39786, -26.22698,  85.78725,  64.19774, -29.15965,  85.84320,  65.32838, -32.82261,  85.48709,  66.22552, -35.44482,  85.49394,  65.99875, -29.37099,  84.16065,  65.89478, -33.53805,  80.68346,  66.53071, -36.90638,  79.20469,  65.95775, -38.79534,  78.80744,  65.10316, -28.72155,  83.36653,  65.15196, -32.43411,  79.54497,  65.37091, -35.66362,  77.57310,  63.89381, -37.47999,  77.54082,  62.10860, -28.15478,  82.88678,  64.62178, -30.98688,  79.02746,  64.39217, -33.44260,  77.03926,  62.79590, -35.09870,  76.79066,  60.99802, -27.38897,  82.48701,  63.90084, -29.51243,  78.67775,  63.28520, -31.11783,  76.83645,  61.84663, -32.19345,  76.69399,  60.42169
   0.48334,  -4.65515,  85.36752,   6.81280, -12.80524,  86.57707,   1.83750, -17.60076,  46.28051, -12.74074,  -8.91609,  22.04155, -47.32952,   3.49495,  84.15798,  11.78811,  -4.39760,  43.31255,  23.13239, -19.42062,   6.69401,   6.02317,  -5.76338,  92.51958,  10.36694,  -9.36483, 107.29644,  19.71593, -12.68753, 116.89765,  27.28595, -18.59771, 130.22974,  39.47264, -19.46115, 134.49328,  41.63972, -19.48910, 139.28277,  42.46413, -19.38675, 126.21576,  34.50012, -31.33979, 129.15659,  28.96917, -22.85867, 110.52694,  10.98114, -21.76597,  91.95595,  -8.24090, -23.72796,  90.96874, -10.48992, -25.74535,  89.23866, -13.18916, -27.23477,  87.44247, -14.40685, -22.62480,  90.76737, -11.88237, -22.41657,  87.63886, -16.35771, -23.09989,  84.70028, -18.53912, -23.72566,  82.78787, -19.17741, -21.47979,  90.40348, -11.48146, -20.65674,  87.15576, -15.63000, -20.70045,  83.50409, -17.40854, -21.39939,  81.06394, -17.19792, -20.67137,  90.23299, -11.09435, -19.22234,  87.19622, -14.50701, -18.78052,  83.93500, -15.81118, -19.21261,  81.52346, -15.62518, -19.77483,  90.07049, -10.43416, -17.88102,  87.20835, -13.19461, -17.08994,  84.63359, -14.07894, -17.33766,  82.88549, -13.77817, -14.22680, 126.16379,  37.05940,  -4.05669, 130.13945,  44.98896, -11.16147, 106.71896,  56.97083, -24.34314,  84.87570,  65.01309, -27.26579,  84.88648,  66.17073, -30.91378,  84.47210,  67.10314, -33.53770,  84.43391,  66.90071, -27.44345,  83.20276,  66.74514, -31.54515,  79.65828,  67.43233, -34.89319,  78.12081,  66.89605, -36.78298,  77.68856,  66.06048, -26.78757,  82.41690,  65.99920, -30.43290,  78.53418,  66.26645, -33.64216,  76.50262,  64.82656, -35.47412,  76.43300,  63.05843, -26.21771,  81.94478,  65.46551, -28.98623,  78.03744,  65.27619, -31.42266,  76.00213,  63.71000, -33.09085,  75.71889,  61.92850, -25.45194,  81.55525,  64.73894, -27.51637,  77.70846,  64.15684, -29.10366,  75.83495,  62.73991, -30.18982,  75.66901,  61.32555
   0.50001,  -3.41023,  85.29659,   6.45187, -11.60050,  86.59022,   1.56449, -16.91357,  46.98289, -14.63320,  -8.49153,  23.31930, -49.68228,   4.78005,  84.00296,  11.33925,  -3.73548,  43.46638,  23.32278, -19.80632,   7.12378,   6.58127,  -4.49438,  92.38206,  10.14413,  -8.04826, 106.97876,  19.78964, -11.34682, 116.42996,  27.55644, -17.24582, 129.51721,  40.01098, -18.10235, 133.75858,  42.22384, -18.11372, 138.54795,  43.04933, -18.04687, 125.58555,  34.97503, -30.03343, 128.58854,  29.55105, -22.14195, 109.95942,  11.29610, -21.61249,  91.54071,  -8.09548, -23.60113,  90.57753, -10.33148, -25.65508,  88.87351, -13.01970, -27.16941,  87.09393, -14.23103, -22.51121,  90.37176, -11.73368, -22.36600,  87.25695, -16.22104, -23.09176,  84.33162, -18.40656, -23.73870,  82.42667, -19.04605, -21.36600,  89.99701, -11.34349, -20.60431,  86.75676, -15.50954, -20.69313,  83.11168, -17.29989, -21.41063,  80.67671, -17.09166, -20.55586,  89.81848, -10.96365, -19.16041,  86.78146, -14.39834, -18.75657,  83.52116, -15.71704, -19.20719,  81.11267, -15.53555, -19.65530,  89.64628, -10.31145, -17.80825,  86.77795, -13.09706, -17.04598,  84.19975, -13.99652, -17.30578,  82.45275, -13.69957, -12.86968, 125.51733,  37.49885,  -2.71631, 129.60554,  45.39256,  -9.86556, 106.20116,  57.37944, -22.50331,  84.13535,  65.68305, -25.41181,  84.09409,  66.87509, -29.03852,  83.60908,  67.85526, -31.66310,  83.51012,  67.68441, -25.54500,  82.41343,  67.47015, -29.55795,  78.78641,  68.24509, -32.87668,  77.16874,  67.76560, -34.76588,  76.68505,  66.95734, -24.88038,  81.63400,  66.72521, -28.43440,  77.67427,  67.07859, -31.61381,  75.55552,  65.69942, -33.46416,  75.42509,  63.95403, -24.30631,  81.16868,  66.19004, -26.98856,  77.19872,  66.07678, -29.39677,  75.09203,  64.56220, -31.07878,  74.75153,  62.80386, -23.54050,  80.78812,  65.45879, -25.52479,  76.88993,  64.94377, -27.08603,  74.96560,  63.56657, -28.18456,  74.75951,  62.16712
   0.51668,  -1.99575,  85.06271,   5.97019, -10.20287,  86.45723,   1.13913, -16.13967,  47.75784, -16.92869,  -8.00254,  24.56943, -52.36058,   6.21137,  83.66820,  10.80125,  -2.86458,  43.44065,  23.39909, -19.99008,   7.37943,   7.10062,  -3.04766,  92.08784,   9.78505,  -6.54305, 106.51778,  19.69911,  -9.81076, 115.82652,  27.64885, -15.68339, 128.67671,  40.36005, -16.53226, 132.89539,  42.61876, -16.53022, 137.68387,  43.44946, -16.49910, 124.83088,  35.26058, -28.49744, 127.92301,  29.91327, -21.37319, 109.36183,  11.27754, -21.60746,  91.17676,  -8.33905, -23.63121,  90.26766, -10.56617, -25.73539,  88.62386, -13.25305, -27.28703,  86.88012, -14.46928, -22.55786,  90.06190, -11.98109, -22.50098,  86.99593, -16.50394, -23.29019,  84.10616, -18.71462, -23.97093,  82.21808, -19.36890, -21.41456,  89.66624, -11.60623, -20.74006,  86.46232, -15.81519, -20.89915,  82.83925, -17.64492, -21.65006,  80.41275, -17.45677, -20.60352,  89.47174, -11.23629, -19.28540,  86.45362, -14.71787, -18.94178,  83.20284, -16.07653, -19.42573,  80.79924, -15.91740, -19.69938,  89.27921, -10.59482, -17.92107,  86.41592, -13.42990, -17.20511,  83.83722, -14.36529, -17.48752,  82.09094, -14.08523, -11.30856, 124.73467,  37.75589,  -1.17742, 128.90167,  45.63696,  -8.46081, 105.55939,  57.66413, -20.61142,  83.33332,  66.26220, -23.50886,  83.23452,  67.47759, -27.11470,  82.67145,  68.49238, -29.73719,  82.50464,  68.34351, -23.59526,  81.55881,  68.09481, -27.50980,  77.84267,  68.94704, -30.79035,  76.13642,  68.51417, -32.67287,  75.59529,  67.72701, -22.91691,  80.78678,  67.35453, -26.36752,  76.74417,  67.78581, -29.50303,  74.52902,  66.45858, -31.36268,  74.32999,  64.72963, -22.33540,  80.32918,  66.82075, -24.91781,  76.29219,  66.77869, -27.28371,  74.10666,  65.30983, -28.96990,  73.70170,  63.56924, -21.56583,  79.95858,  66.08833, -23.45536,  76.00567,  65.63814, -24.97814,  74.02540,  64.29766, -26.08170,  73.77398,  62.90963
   0.53334,  -0.51128,  84.93282,   5.39194,  -8.72023,  86.45203,   0.60175, -15.25039,  48.67462, -19.13547,  -7.48187,  25.92834, -54.93479,   7.69766,  83.41360,  10.18212,  -2.04198,  43.55360,  23.43560, -20.17962,   7.72791,   7.72318,  -1.51901,  91.89745,   9.32772,  -4.93212, 106.17676,  19.48555,  -8.15829, 115.36912,  27.58624, -14.00234, 128.04137,  40.48784, -14.84435, 132.24375,  42.77926, -14.83211, 137.03216,  43.61027, -14.83000, 124.26550,  35.33825, -26.81842, 127.45931,  30.02860, -20.47142, 109.03128,  10.98429, -21.49477,  91.12962,  -8.86631, -23.56864,  90.29919, -11.07799, -25.74460,  88.74365, -13.76023, -27.34906,  87.05235, -14.98197, -22.52023,  90.09544, -12.51178, -22.59147,  87.10516, -17.08483, -23.47158,  84.26943, -19.33088, -24.20028,  82.40677, -20.00603, -21.38002,  89.67045, -12.16039, -20.83212,  86.52448, -16.43100, -21.09187,  82.93655, -18.31756, -21.88964,  80.52296, -18.15831, -20.56789,  89.45338, -11.80570, -19.36229,  86.46790, -15.35554, -19.10506,  83.23405, -16.77243, -19.63589,  80.83842, -16.64577, -19.65873,  89.23183, -11.18090, -17.98059,  86.38097, -14.08863, -17.33126,  83.80431, -15.07679, -17.64538,  82.05967, -14.82137,  -9.63289, 124.13722,  37.81840,   0.46425, 128.33955,  45.72430,  -6.99950, 105.09876,  57.83713, -18.84143,  82.80714,  66.69235, -21.73330,  82.66605,  67.91679, -25.32504,  82.04502,  68.94767, -27.94421,  81.82632,  68.80792, -21.78590,  80.99583,  68.55244, -25.62611,  77.21481,  69.45590, -28.87437,  75.44130,  69.05074, -30.74817,  74.85559,  68.27475, -21.09475,  80.22893,  67.81871, -24.46592,  76.12580,  68.30352, -27.56169,  73.83654,  67.00918, -29.42162,  73.58298,  65.28767, -20.50593,  79.77676,  67.28833, -23.01039,  75.69075,  67.29735, -25.33763,  73.44431,  65.85892, -27.02019,  72.98808,  64.12754, -19.73126,  79.41301,  66.55784, -21.54564,  75.41990,  66.15592, -23.03353,  73.39625,  64.84129, -24.13562,  73.10855,  63.45916
   0.55001,   1.07011,  84.77858,   4.69302,  -7.11986,  86.42862,  -0.08635, -14.32207,  49.65718, -21.42467,  -7.08036,  27.41374, -57.64789,   9.26008,  83.12854,   9.47239,  -1.25185,  43.74308,  23.53008, -20.22570,   8.11895,   8.35612,   0.11698,  91.70085,   8.71617,  -3.20088, 105.87585,  19.05014,  -6.38230, 114.98753,  27.25895, -12.19686, 127.53748,  40.29274, -13.03206, 131.72996,  42.60469, -13.01072, 136.51923,  43.43054, -13.03272, 123.81914,  35.10277, -24.98273, 127.14523,  29.78777, -19.51037, 108.98526,  10.22169, -21.53806,  91.50290,  -9.92323, -23.66360,  90.76173, -12.11750, -25.91482,  89.30707, -14.79424, -27.57566,  87.67592, -16.02240, -22.64199,  90.56204, -13.57107, -22.85057,  87.66230, -18.19791, -23.82888,  84.89060, -20.48292, -24.60987,  83.05803, -21.18154, -21.50652,  90.10493, -13.24558, -21.09515,  87.02990, -17.58267, -21.46496,  83.48551, -19.53214, -22.31484,  81.08781, -19.40590, -20.69424,  89.86294, -12.90776, -19.61082,  86.91976, -16.53155, -19.44866,  83.70870, -18.01289, -20.03180,  81.32360, -17.92306, -19.78097,  89.60912, -12.30151, -18.21238,  86.77760, -15.28823, -17.63683,  84.20644, -16.33471, -17.98659,  82.46471, -16.10730,  -7.83708, 123.64991,  37.58356,   2.21475, 127.85001,  45.54817,  -5.48543, 104.77809,  57.83459, -17.29851,  82.56877,  66.93181, -20.18794,  82.39342,  68.15760, -23.76923,  81.72468,  69.19495, -26.38443,  81.46159,  69.05747, -20.21328,  80.72947,  68.81110, -23.99119,  76.89591,  69.75491, -27.20987,  75.06516,  69.36867, -29.07365,  74.44053,  68.59894, -19.50951,  79.96618,  68.08566, -22.81307,  75.81378,  68.61430, -25.87063,  73.46034,  67.34446, -27.72580,  73.15791,  65.62571, -18.91324,  79.51807,  67.56017, -21.35039,  75.39189,  67.61290, -23.64021,  73.09232,  66.19855, -25.31471,  72.59005,  64.47210, -18.13256,  79.15926,  66.83365, -19.88117,  75.13287,  66.47449, -21.33541,  73.07113,  65.18157, -22.43236,  72.75062,  63.80256
   0.56668,   2.73994,  84.60033,   3.89589,  -5.41953,  86.38641,  -0.88674, -13.39100,  50.79010, -23.88005,  -6.70216,  29.00789, -60.48783,  10.89941,  82.81424,   8.67852,  -0.31784,  43.91353,  23.51907, -20.00600,   8.41587,   8.97166,   1.84381,  91.48504,   7.99585,  -1.37745, 105.56908,  18.48361,  -4.51555, 114.61125,  26.78543, -10.30288, 127.05748,  39.93032, -11.13348, 131.24114,  42.25984, -11.10714, 136.03098,  43.08228, -11.14265, 123.39740,  34.69973, -23.02685, 126.89692,  29.34866, -18.63430, 109.18977,   9.10699, -21.83323,  92.25271, -11.34943, -24.01612,  91.62295, -13.52209, -26.35126,  90.29618, -16.19338, -28.07443,  88.73975, -17.43258, -23.02637,  91.43722, -14.99936, -23.39141,  88.66837, -19.69615, -24.48013,  85.98368, -22.03449, -25.31932,  84.19020, -22.76628, -21.89698,  90.94382, -14.70741, -21.64151,  87.97681, -19.13087, -22.13527,  84.49603, -21.16562, -23.04250,  82.11740, -21.08655, -21.08503,  90.67300, -14.39141, -20.14157,  87.80217, -18.11110, -20.08679,  84.62890, -19.67921, -20.72775,  82.25728, -19.64121, -20.16755,  90.38070, -13.80932, -18.72481,  87.59248, -16.89847, -18.23291,  85.03690, -18.02288, -18.62200,  83.29882, -17.83483,  -5.95571, 123.17451,  37.19444,   4.05109, 127.33872,  45.23424,  -3.93347, 104.51590,  57.80120, -15.98186,  82.54021,  67.15361, -18.87227,  82.35536,  68.37567, -22.45021,  81.66953,  69.41344, -25.06295,  81.38401,  69.27382, -18.88566,  80.69861,  69.04757, -22.63476,  76.84565,  70.02659, -25.83794,  74.98502,  69.65448, -27.69511,  74.33700,  68.88813, -18.17435,  79.93297,  68.33202, -21.44573,  75.76039,  68.90036, -24.48184,  73.36862,  67.65083, -26.33104,  73.03229,  65.93196, -17.57346,  79.48384,  67.81270, -19.97771,  75.33913,  67.90655, -22.24623,  73.00577,  66.51341, -23.91316,  72.47098,  64.78940, -16.78847,  79.12326,  67.09173, -18.50416,  75.07926,  66.77394, -19.93928,  72.99173,  65.50119, -21.03083,  72.64717,  64.12370
   0.58335,   4.47990,  84.39952,   3.04026,  -3.63721,  86.34215,  -1.75342, -12.33011,  51.83174, -26.10089,  -6.30566,  30.55227, -63.11743,  12.59701,  82.45689,   7.83394,   0.70235,  44.09174,  23.51726, -19.52318,   8.63426,   9.62378,   3.65650,  91.25074,   7.21097,   0.55570, 105.26120,  17.83272,  -2.53346, 114.25282,  26.20750,  -8.30437, 126.63352,  39.42130,  -9.13435, 130.81184,  41.76062,  -9.10871, 135.60240,  42.57880,  -9.14169, 123.02112,  34.15728, -20.94778, 126.69509,  28.75052, -17.59675, 109.55815,   7.83024, -21.94903,  93.22949, -12.90608, -24.19694,  92.74385, -15.04924, -26.62811,  91.58518, -17.71304, -28.42243,  90.12560, -18.96901, -23.24607,  92.58693, -16.55511, -23.79496,  90.00993, -21.34232, -25.01211,  87.44747, -23.75335, -25.91854,  85.70719, -24.53189, -22.12510,  92.05152, -16.30824, -22.05348,  89.24891, -20.84428, -22.69217,  85.86312, -22.99564, -23.66534,  83.50940, -22.98440, -21.31442,  91.74637, -16.02162, -20.53684,  88.99390, -19.86703, -20.60813,  85.88226, -21.55351, -21.31592,  83.52969, -21.58925, -20.39298,  91.40671, -15.47243, -19.10003,  88.69887, -18.69647, -18.70688,  86.17519, -19.92679, -19.14143,  84.44273, -19.79483,  -3.96959, 122.74259,  36.67708,   5.99762, 126.84436,  44.79775,  -2.24376, 104.29955,  57.69635, -14.75569,  82.66859,  67.24179, -17.65815,  82.51011,  68.43875, -21.25049,  81.85574,  69.44660, -23.86412,  81.59089,  69.28464, -17.69081,  80.85525,  69.11461, -21.47935,  77.03508,  70.07006, -24.69403,  75.19934,  69.67431, -26.54955,  74.56432,  68.89320, -16.97943,  80.08209,  68.40726, -20.28924,  75.93742,  68.95706, -23.33342,  73.56697,  67.68671, -25.17007,  73.24115,  65.95243, -16.37763,  79.62682,  67.89438, -18.81597,  75.50183,  67.97728, -21.09088,  73.18325,  66.56996, -22.74683,  72.65749,  64.83265, -15.58926,  79.25809,  67.18126, -17.33465,  75.22723,  66.85837, -18.77530,  73.14808,  65.57818, -19.85743,  72.80880,  64.19197
