time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.45001,  10.82400,  80.69280, -15.05840,   1.82752,  80.04240, -13.00831,   2.77232,  38.24282, -15.24411, -11.61972,  17.88443, -48.88192,  19.82048,  81.34320, -17.10848,  21.82308,  42.81585,  -0.83797,   3.72129,   8.84262, -17.30741,  11.36488,  87.12309, -10.64478,  12.37436, 102.10552,  -2.03410,  12.98692, 113.19318,   3.22039,  13.96291, 130.25750,  10.10595,  14.34065, 134.74803,  11.55944,  14.83530, 139.32943,  12.64863,  11.09484, 124.80997,   9.06916,  -1.10461, 123.79489,  14.02843,   4.01683,  97.79868,  13.56205,  21.97681,  79.23385,  16.52624,  24.55885,  80.61897,  17.39576,  27.88341,  81.70912,  18.54292,  30.42688,  81.95334,  18.68287,  24.66414,  80.16545,  19.07087,  28.53953,  79.40594,  22.62444,  31.87003,  78.67651,  23.84103,  33.83541,  78.08848,  23.88798,  24.18972,  79.04143,  19.23647,  27.71349,  77.69244,  22.79164,  31.08557,  75.95986,  23.89700,  33.15576,  74.83267,  23.13915,  23.75374,  78.27062,  19.27411,  26.52320,  76.40919,  22.52654,  29.18050,  74.45053,  23.50110,  31.10129,  73.16857,  22.89306,  23.16241,  77.36191,  19.12389,  25.32865,  75.11223,  22.05392,  27.14452,  73.22244,  22.90969,  28.44159,  72.19802,  22.35948,  16.23947, 125.36290,   6.96962,  27.99229, 125.61199,   0.94795,  29.44387,  99.21299,  -0.85087,  32.39675,  78.53052,  14.62543,  30.72026,  77.69931,  17.04203,  29.10794,  76.22723,  20.00692,  27.96138,  74.52308,  21.53327,  31.85753,  77.87206,  18.34570,  32.63785,  75.64168,  23.10383,  32.45540,  73.10962,  25.68450,  32.13576,  71.31403,  26.62491,  32.99503,  77.61099,  17.95346,  34.37115,  75.29374,  22.38207,  34.88732,  72.10245,  24.65007,  34.54002,  69.66012,  24.86224,  33.78214,  77.49072,  17.56405,  35.70665,  75.33737,  21.22090,  36.62060,  72.50342,  22.94739,  36.52696,  70.12709,  23.16380,  34.64476,  77.34611,  16.90606,  36.95141,  75.31170,  19.88585,  38.09370,  73.10762,  21.08512,  38.08311,  71.36566,  21.07934
   0.46668,  11.15839,  82.90700, -16.35191,   2.45510,  81.87117, -13.39517,   3.13452,  40.04111, -15.09253, -12.38596,  17.51885, -46.79363,  19.86168,  83.94283, -19.30864,  22.08610,  44.30423,  -6.00714,   4.54857,   9.53008, -21.37887,  11.82344,  89.43797, -12.10630,  13.01980, 104.55363,  -3.75635,  13.70702, 115.68801,   1.38901,  14.74259, 132.78852,   8.17535,  15.14007, 137.29701,   9.56664,  15.65500, 141.89867,  10.55652,  12.02343, 127.21182,   7.48040,   0.72937, 125.69385,  14.15808,  10.15290, 100.94107,  13.29396,  32.48332,  87.63385,  13.81394,  34.74369,  89.68167,  14.01049,  37.83374,  91.65427,  14.35338,  40.21730,  92.49361,  13.95010,  35.25169,  89.49958,  15.66323,  39.75391,  90.14814,  18.40782,  43.32059,  90.37864,  18.98233,  45.34754,  90.27046,  18.68154,  35.11262,  88.33040,  16.02321,  39.42912,  88.33043,  18.89441,  43.26884,  87.58871,  19.44307,  45.39051,  86.87439,  18.38532,  34.89866,  87.49273,  16.21858,  38.57346,  86.78395,  18.99465,  41.76702,  85.64207,  19.58175,  43.81177,  84.76491,  18.71450,  34.53872,  86.46062,  16.27494,  37.68085,  85.19470,  18.89469,  40.03544,  83.90937,  19.53096,  41.43180,  83.14489,  18.82362,  16.83412, 128.00115,   4.75732,  27.56923, 128.85749,  -2.88961,  29.37064, 102.65560,  -6.42033,  34.44938,  81.77149,   8.21047,  33.06898,  80.78198,  10.75151,  31.83996,  79.14040,  13.80959,  30.94057,  77.33375,  15.38299,  34.32159,  80.97782,  11.94122,  35.68890,  78.65602,  16.51976,  35.89552,  76.04432,  19.01791,  35.76338,  74.20774,  19.92356,  35.42553,  80.78965,  11.42954,  37.35605,  78.42266,  15.61838,  38.25867,  75.19950,  17.71388,  38.05839,  72.73694,  17.87597,  36.17448,  80.72312,  10.96019,  38.56389,  78.57148,  14.33278,  39.78914,  75.74200,  15.86254,  39.83801,  73.35881,  16.00596,  36.97264,  80.64412,  10.21542,  39.66755,  78.65127,  12.88088,  41.03476,  76.47799,  13.88518,  41.11170,  74.73887,  13.82106
   0.48334,  11.75815,  85.44653, -18.43885,   3.43707,  84.01417, -14.66122,   3.82811,  42.17633, -16.25485, -13.07650,  17.03086, -45.15184,  20.07923,  86.87890, -22.21647,  22.54898,  46.21346, -12.55630,   6.10415,  10.16001, -26.07716,  12.46091,  92.08701, -14.37298,  13.70943, 107.35929,  -6.32098,  14.42582, 118.56113,  -1.32830,  15.55473, 135.73202,   5.26264,  15.96249, 140.26324,   6.57491,  16.47076, 144.88699,   7.45963,  13.06298, 130.01514,   4.97139,   3.16066, 128.11677,  13.50319,  15.67481, 104.84368,  11.50091,  40.41978,  97.49301,   8.39376,  42.04179, 100.04099,   7.92645,  44.49527, 102.73961,   7.42149,  46.43943, 104.07886,   6.43399,  42.89432, 100.20632,   9.43265,  47.50616, 102.29316,  11.04492,  50.92140, 103.46571,  10.78863,  52.80316, 103.82057,  10.05124,  43.14706,  99.09603,   9.90092,  47.78234, 100.53079,  11.72619,  51.71048, 100.83319,  11.45637,  53.69532, 100.53042,  10.00745,  43.20803,  98.26430,  10.20119,  47.40925,  98.84817,  12.13042,  50.84268,  98.61246,  12.07232,  52.83599,  98.15921,  10.83789,  43.15609,  97.19183,  10.41353,  46.97345,  97.08930,  12.35156,  49.66364,  96.51609,  12.53951,  51.04659,  96.03262,  11.59703,  17.36229, 131.04218,   1.55933,  26.57583, 132.45761,  -7.79793,  28.62401, 106.59789, -13.21368,  36.09130,  85.66845,   0.28439,  35.03479,  84.53683,   2.91968,  34.21704,  82.74978,   6.03333,  33.58315,  80.85493,   7.63215,  36.39050,  84.77322,   3.98219,  38.34451,  82.41640,   8.32392,  38.94774,  79.75746,  10.70521,  39.00896,  77.89367,  11.56151,  37.44461,  84.66156,   3.35587,  39.92046,  82.30181,   7.25172,  41.20672,  79.08265,   9.14307,  41.15781,  76.60933,   9.24724,  38.14390,  84.64996,   2.81135,  40.98004,  82.55228,   5.85589,  42.50733,  79.75898,   7.16440,  42.69966,  77.37957,   7.22732,  38.86445,  84.63580,   1.98758,  41.92280,  82.73220,   4.30306,  43.50160,  80.61541,   5.09531,  43.66561,  78.88573,   4.96921
   0.50001,  12.64578,  88.52760, -20.95824,   4.85123,  86.59877, -16.36618,   4.82806,  44.78916, -18.61404, -13.37333,  16.84439, -43.92997,  20.44034,  90.45642, -25.55030,  22.76219,  48.97003, -20.39426,   7.87645,  11.46214, -31.55984,  13.28779,  95.26216, -17.03975,  14.42730, 110.66873,  -9.23109,  15.11573, 121.93582,  -4.38340,  16.33759, 139.19814,   1.94695,  16.74823, 143.75310,   3.17334,  17.23699, 148.39709,   3.95737,  14.11358, 133.36517,   2.02780,   5.76261, 131.28306,  12.04664,  20.51499, 109.56945,   8.42222,  45.28499, 108.76993,   0.56042,  46.15383, 111.54963,  -0.36686,  47.77391, 114.65162,  -1.51147,  49.13083, 116.27563,  -2.95017,  47.21559, 112.04241,   0.91868,  51.43941, 115.22441,   1.42621,  54.37757, 117.07615,   0.40509,  55.95039, 117.75499,  -0.72456,  47.80281, 111.06445,   1.38201,  52.24044, 113.63900,   2.12705,  55.86675, 114.75494,   1.03198,  57.55468, 114.74731,  -0.77948,  48.11062, 110.29916,   1.70641,  52.35085, 111.96357,   2.68787,  55.67001, 112.47069,   1.93065,  57.44169, 112.33978,   0.33485,  48.34969, 109.26697,   1.98103,  52.38423, 110.18252,   3.08689,  55.11925, 110.22538,   2.74208,  56.37116, 109.96193,   1.55977,  17.82107, 134.56899,  -1.97051,  25.36460, 136.36826, -12.66204,  27.50706, 110.90774, -19.69210,  37.05317,  90.11030,  -7.34956,  36.32970,  88.86798,  -4.65238,  35.92731,  86.97554,  -1.51967,  35.56170,  85.01614,   0.08519,  37.77004,  89.16021,  -3.72352,  40.27558,  86.83290,   0.34210,  41.25929,  84.16588,   2.58347,  41.50812,  82.29196,   3.38172,  38.76062,  89.12142,  -4.45370,  41.74005,  86.82984,  -0.88332,  43.38396,  83.65240,   0.78882,  43.48144,  81.17874,   0.83423,  39.40141,  89.16061,  -5.06485,  42.63909,  87.16815,  -2.37029,  44.44069,  84.44114,  -1.29092,  44.76855,  82.07582,  -1.30802,  40.03547,  89.20401,  -5.95595,  43.41022,  87.43247,  -4.00367,  45.17415,  85.39395,  -3.42572,  45.41931,  83.67932,  -3.61148
   0.51668,  13.93330,  91.61762, -23.87433,   6.71188,  89.25432, -18.59907,   6.29061,  47.51680, -21.90039, -13.33419,  16.87138, -42.60840,  21.15471,  93.98092, -29.14960,  22.99848,  52.16964, -27.91926,   9.61880,  13.49966, -36.79132,  14.48431,  98.42541, -20.07018,  15.36466, 113.97861, -12.52307,  15.84307, 125.34830,  -7.89463,  16.80388, 142.78551,  -2.01457,  17.15565, 147.37287,  -0.89540,  17.60040, 152.03556,  -0.20133,  14.99619, 136.82784,  -1.55106,   8.52700, 134.55995,   9.73864,  25.08001, 114.62095,   4.19934,  47.48653, 119.05399,  -8.22227,  47.53871, 121.85128,  -9.45270,  48.19564, 125.08966, -11.07703,  48.85174, 126.80630, -12.85781,  48.71547, 122.65924,  -8.46012,  52.18521, 126.63770,  -9.05691,  54.39043, 128.92420, -10.79280,  55.51599, 129.78892, -12.27472,  49.57853, 121.86215,  -8.09178,  53.42975, 125.31136,  -8.47527,  56.43214, 127.00692, -10.40019,  57.67113, 127.16046, -12.53839,  50.10106, 121.20523,  -7.80706,  54.00448, 123.74929,  -7.87244,  56.91172, 124.82190,  -9.37071,  58.30135, 124.89149, -11.31149,  50.60387, 120.26968,  -7.54266,  54.49435, 122.05401,  -7.40498,  57.02680, 122.59768,  -8.34954,  58.03345, 122.47487,  -9.76592,  18.02925, 138.17505,  -6.04179,  23.66556, 140.23304, -17.80819,  25.83222, 115.18325, -26.17860,  37.39438,  94.75979, -14.98937,  37.04057,  93.44046, -12.25520,  37.09125,  91.48657,  -9.13480,  37.01851,  89.48781,  -7.53851,  38.55206,  93.80929, -11.47923,  41.61485,  91.58938,  -7.74899,  42.99205,  88.95973,  -5.67712,  43.43739,  87.09469,  -4.94638,  39.45910,  93.84129, -12.31120,  42.93689,  91.69275,  -9.12299,  44.93890,  88.60188,  -7.69712,  45.18933,  86.13862,  -7.71036,  40.02708,  93.92793, -12.98613,  43.64918,  92.10516, -10.69026,  45.71699,  89.48122,  -9.86171,  46.18282,  87.14114,  -9.95949,  40.55810,  94.02196, -13.93858,  44.22328,  92.43771, -12.39093,  46.15847,  90.50500, -12.04348,  46.48499,  88.81137, -12.28751
   0.53334,  15.33475,  94.41602, -27.06023,   8.97632,  91.55591, -20.98136,   8.11378,  49.92294, -25.34578, -12.39375,  16.76617, -40.61558,  21.69318,  97.27612, -33.13910,  23.47253,  55.47663, -34.79228,  11.20949,  16.07034, -41.85337,  15.88071, 101.23736, -23.27972,  16.58820, 116.83929, -15.81544,  16.83488, 128.26292, -11.30312,  17.35797, 145.82908,  -5.76138,  17.62769, 150.44145,  -4.72529,  18.03238, 155.11791,  -4.10307,  16.07934, 139.76689,  -4.99236,  11.93454, 137.21235,   7.28551,  29.60087, 118.86484,  -0.03019,  47.69667, 127.16743, -16.75170,  46.86992, 129.78320, -18.09920,  46.43403, 132.90748, -19.99813,  46.28594, 134.53112, -21.97053,  48.04194, 130.90043, -17.46599,  50.35491, 135.39777, -19.09309,  51.56746, 137.88356, -21.42868,  52.11501, 138.79744, -23.18246,  49.11569, 130.32779, -17.27880,  51.95246, 134.40446, -18.76521,  54.00526, 136.44988, -21.44791,  54.66260, 136.62597, -23.82855,  49.81699, 129.81719, -17.09679,  52.96868, 133.05286, -18.24151,  55.16100, 134.51483, -20.45595,  56.02433, 134.65819, -22.67781,  50.55428, 129.02886, -16.91538,  53.90182, 131.54116, -17.82142,  55.97689, 132.46974, -19.38120,  56.63682, 132.40352, -20.99200,  18.31957, 141.24499,  -9.88906,  21.69643, 143.51508, -22.45468,  23.79951, 118.88945, -32.01532,  37.47093,  99.09096, -22.16078,  37.42659,  97.73927, -19.41989,  37.85105,  95.77265, -16.33616,  38.02113,  93.76361, -14.76031,  38.97955,  98.18151, -18.77527,  42.46768,  96.10192, -15.35012,  44.15425,  93.53530, -13.43378,  44.75688,  91.69167, -12.76403,  39.80717,  98.26532, -19.68296,  43.65690,  96.28165, -16.83330,  45.93190,  93.29059, -15.61982,  46.30588,  90.84374, -15.68028,  40.30850,  98.38520, -20.40404,  44.20674,  96.73950, -18.45250,  46.47085,  94.22159, -17.83497,  47.04539,  91.90942, -17.99720,  40.74830,  98.51214, -21.39825,  44.61148,  97.11120, -20.19333,  46.66604,  95.27948, -20.03632,  47.05607,  93.60650, -20.32539
   0.55001,  16.78585,  96.92929, -30.20785,  11.50807,  93.68025, -23.34118,  10.18852,  52.12261, -28.27250, -10.46131,  17.01850, -37.98759,  22.06364, 100.17833, -37.07453,  24.12273,  58.60933, -41.64345,  12.56648,  18.79908, -47.53362,  17.43623, 103.76653, -26.47285,  18.13439, 119.41378, -19.10316,  18.19169, 130.87315, -14.67588,  18.19584, 148.51109,  -9.34134,  18.36973, 153.14207,  -8.36972,  18.72902, 157.83134,  -7.82029,  17.45596, 142.38689,  -8.38061,  15.51299, 139.55266,   4.37256,  33.94393, 122.91097,  -4.87971,  45.94450, 133.85904, -25.18060,  44.41665, 136.18325, -26.44756,  43.06337, 139.02173, -28.36298,  42.23274, 140.42365, -30.33609,  45.48170, 137.52313, -26.14233,  46.59324, 142.17204, -28.46085,  46.84848, 144.60633, -31.12796,  46.85605, 145.43966, -33.00312,  46.65375, 137.14669, -26.16427,  48.37175, 141.47726, -28.43817,  49.44120, 143.58170, -31.60395,  49.55357, 143.65237, -34.07639,  47.45527, 136.77168, -26.11339,  49.69295, 140.35483, -28.07986,  51.09448, 141.94830, -30.78983,  51.44361, 142.03329, -33.15064,  48.33957, 136.12919, -26.05677,  50.94061, 139.05275, -27.79632,  52.45663, 140.15991, -29.81546,  52.77206, 140.05958, -31.52573,  18.93321, 143.94552, -13.53516,  20.25632, 146.35874, -26.45325,  22.31522, 122.02911, -36.75277,  37.73092, 102.94509, -28.14135,  37.99756, 101.59348, -25.41306,  38.79335,  99.65317, -22.38667,  39.20739,  97.65652, -20.84057,  39.57463, 102.11893, -24.90361,  43.45380, 100.23106, -21.80340,  45.43593,  97.75947, -20.05218,  46.19265,  95.95114, -19.44554,  40.31457, 102.24707, -25.87930,  44.49830, 100.47438, -23.38333,  47.02752,  97.61055, -22.38527,  47.52577,  95.18742, -22.48897,  40.74419, 102.39367, -26.64061,  44.88000, 100.96091, -25.04205,  47.32119,  98.56886, -24.63461,  48.00287,  96.29100, -24.85649,  41.08849, 102.54397, -27.66864,  45.11141, 101.35357, -26.80974,  47.26728,  99.63533, -26.83981,  47.72006,  97.98575, -27.16916
   0.56668,  18.21563,  99.07323, -33.08791,  14.36365,  95.56128, -25.44652,  12.65431,  54.06188, -30.73562,  -7.35438,  17.60237, -35.57851,  22.06762, 102.58519, -40.72930,  24.33884,  61.29738, -47.30618,  12.82597,  21.38439, -52.55061,  19.07657, 105.95992, -29.48882,  19.91332, 121.68740, -22.30674,  19.81296, 133.16658, -17.93186,  19.21738, 150.79831, -12.61002,  19.28087, 155.43776, -11.66576,  19.58868, 160.13668, -11.17016,  19.05643, 144.64402, -11.57309,  19.34878, 141.54699,   1.26335,  37.95457, 126.67498, -10.35120,  44.01385, 138.66121, -32.61362,  41.94592, 140.65223, -33.66292,  39.84780, 143.12473, -35.40698,  38.45841, 144.24454, -37.24113,  42.83947, 142.14351, -33.64275,  42.78879, 146.70686, -36.36243,  42.16828, 148.93980, -39.14332,  41.69511, 149.61903, -41.02094,  44.02843, 141.92866, -33.87966,  44.62189, 146.26312, -36.66105,  44.74535, 148.24194, -40.07626,  44.37291, 148.13586, -42.52179,  44.87145, 141.67069, -33.97141,  46.13838, 145.36099, -36.51890,  46.74654, 146.91527, -39.52917,  46.62301, 146.86402, -41.91342,  45.83546, 141.16015, -34.06090,  47.59583, 144.26567, -36.42638,  48.51864, 145.40848, -38.75950,  48.51377, 145.21990, -40.49126,  19.73930, 146.26658, -16.87234,  19.24073, 148.78757, -29.82793,  21.25704, 124.63058, -40.53421,  37.87638, 106.16645, -32.86130,  38.41422, 104.84099, -30.16030,  39.52956, 102.95358, -27.20213,  40.15408, 100.98541, -25.69058,  39.99919, 105.44194, -29.77367,  44.18864, 103.75155, -26.97824,  46.41294, 101.38327, -25.38193,  47.29802,  99.61506, -24.83351,  40.65547, 105.60022, -30.80331,  45.09660, 104.03643, -28.63377,  47.82659, 101.29860, -27.83001,  48.42879,  98.90100, -27.96950,  41.01821, 105.76337, -31.59543,  45.32698, 104.53289, -30.31730,  47.90192, 102.25955, -30.09607,  48.67094, 100.01512, -30.36757,  41.27540, 105.92502, -32.64695,  45.40375, 104.92806, -32.09786,  47.62937, 103.31248, -32.29158,  48.13266, 101.68445, -32.65323
   0.58335,  19.58942, 100.65306, -35.67157,  17.21924,  97.06059, -27.48384,  15.30047,  55.60146, -33.01154,  -3.38576,  18.13608, -33.52866,  21.95960, 104.24553, -43.85930,  24.96311,  63.25125, -51.83076,  13.05741,  23.38173, -56.49687,  20.72032, 107.61119, -32.29123,  21.77711, 123.44968, -25.38752,  21.53735, 134.93640, -21.03792,  20.31345, 152.48542, -15.55262,  20.25430, 157.12364, -14.60205,  20.49489, 161.83032, -14.14427,  20.80912, 146.34329, -14.55019,  23.53217, 143.19286,  -2.01579,  41.68187, 129.60559, -15.73528,  42.19400, 141.57848, -38.80881,  39.71112, 143.21017, -39.52603,  37.00068, 145.26112, -40.94174,  35.14749, 146.05524, -42.51767,  40.37915, 144.79821, -39.75977,  39.18673, 149.09761, -42.64365,  37.74822, 151.01600, -45.35563,  36.83783, 151.48500, -47.13381,  41.51931, 144.71552, -40.21703,  40.97271, 148.86394, -43.27770,  40.17154, 150.57491, -46.74546,  39.35866, 150.23604, -49.05954,  42.35673, 144.55824, -40.46127,  42.59763, 148.17121, -43.39411,  42.40290, 149.55361, -46.54028,  41.83614, 149.30465, -48.84665,  43.34681, 144.16634, -40.71449,  44.18220, 147.27620, -43.53753,  44.47861, 148.34266, -46.06258,  44.17019, 148.02268, -47.74693,  20.55955, 147.99167, -19.87951,  18.19907, 150.58113, -32.61427,  20.46801, 126.57201, -43.59899,  38.69339, 109.05349, -37.52140,  39.45283, 107.76747, -34.85477,  40.82585, 105.94321, -31.96617,  41.61973, 104.01007, -30.48928,  41.03555, 108.42980, -34.57352,  45.45631, 106.91609, -32.04588,  47.86604, 104.64344, -30.58552,  48.85048, 102.91329, -30.08738,  41.61804, 108.60545, -35.64392,  46.24489, 107.22339, -33.75762,  49.12205, 104.59494, -33.11905,  49.80403, 102.22060, -33.28642,  41.92286, 108.77663, -36.45843,  46.34801, 107.71663, -35.45464,  49.01570, 105.54257, -35.38947,  49.84980, 103.32663, -35.69998,  42.10584, 108.94061, -37.52502,  46.29554, 108.10225, -37.23817,  48.56349, 106.56961, -37.56751,  49.10357, 104.95908, -37.95362
   0.60001,  20.84246, 101.99600, -37.91146,  20.40030,  98.42857, -29.38853,  18.45610,  56.98433, -35.01804,   1.53678,  18.77343, -32.41787,  21.28462, 105.56343, -46.43440,  25.19529,  65.03375, -56.18881,  12.88222,  25.20635, -60.09562,  22.24248, 109.06502, -34.87996,  23.61452, 125.05066, -28.38282,  23.38028, 136.54329, -24.04856,  21.79991, 153.96553, -18.25871,  21.65465, 158.59528, -17.27659,  21.82499, 163.30760, -16.84621,  22.82912, 147.86786, -17.40113,  27.50544, 144.79826,  -5.43614,  44.48597, 132.05588, -21.29626,  39.46554, 143.24040, -44.22444,  36.75427, 144.59651, -44.61360,  33.67163, 146.30791, -45.67454,  31.53112, 146.83772, -46.97300,  37.21964, 146.22188, -45.01906,  35.18544, 150.21941, -47.86602,  33.16929, 151.83766, -50.39995,  31.95710, 152.11741, -52.03183,  38.27941, 146.21567, -45.64576,  36.86824, 150.11099, -48.76201,  35.38415, 151.53615, -52.13262,  34.26560, 150.99006, -54.27299,  39.08121, 146.12051, -46.01142,  38.51657, 149.56204, -49.10177,  37.71013, 150.73412, -52.23597,  36.82596, 150.30008, -54.41138,  40.05483, 145.80534, -46.39963,  40.14097, 148.80676, -49.45294,  39.94318, 149.74551, -52.03764,  39.41477, 149.30068, -53.63685,  21.72851, 149.50416, -22.62533,  17.92640, 152.10324, -35.00434,  20.53562, 128.18438, -46.10974,  39.99858, 111.54496, -41.60163,  40.96586, 110.29308, -38.98655,  42.57635, 108.52344, -36.18801,  43.52327, 106.62166, -34.76146,  42.54131, 111.00620, -38.80718,  47.15915, 109.64224, -36.56251,  49.72763, 107.45224, -35.25437,  50.79621, 105.75592, -34.81699,  43.04899, 111.19643, -39.91261,  47.82761, 109.96832, -38.32125,  50.82165, 107.43460, -37.86233,  51.56692, 105.08249, -38.06898,  43.29603, 111.37431, -40.74507,  47.80735, 110.45857, -40.02214,  50.54169, 108.37036, -40.12288,  51.42458, 106.18087, -40.48227,  43.40582, 111.54023, -41.82135,  47.62983, 110.83603, -41.79935,  49.92004, 109.37486, -42.26944,  50.48560, 107.78089, -42.68655
   0.61668,  22.19462, 103.30139, -39.79322,  23.57336,  99.96343, -31.27738,  21.85429,  58.53312, -37.08007,   7.06484,  19.66106, -32.24977,  20.81588, 106.63935, -48.30907,  24.91917,  66.66289, -60.06246,  12.64479,  26.78506, -63.55468,  23.75376, 110.51640, -37.21759,  25.33309, 126.70802, -31.30377,  25.13079, 138.23389, -27.05707,  23.37970, 155.53987, -20.97502,  23.17440, 160.15889, -19.95387,  23.27471, 164.87421, -19.53448,  24.90481, 149.52070, -20.32693,  31.27238, 146.74952,  -9.09190,  46.38358, 134.48794, -27.07955,  37.18470, 144.59773, -49.19680,  34.35845, 145.75923, -49.26563,  31.04966, 147.21607, -49.96324,  28.72163, 147.54159, -50.97458,  34.65111, 147.38676, -49.80254,  31.97871, 151.09305, -52.51272,  29.53108, 152.44575, -54.81136,  28.09276, 152.56244, -56.27023,  35.61417, 147.41365, -50.56915,  33.52818, 151.04276, -53.62760,  31.50655, 152.19199, -56.81929,  30.14908, 151.46454, -58.75801,  36.36375, 147.34957, -51.03785,  35.14935, 150.58069, -54.16806,  33.84700, 151.53256, -57.20865,  32.70869, 150.92959, -59.21942,  37.29532, 147.07577, -51.54301,  36.75959, 149.91089, -54.70746,  36.14932, 150.69734, -57.27847,  35.44138, 150.13633, -58.76799,  22.91587, 151.07045, -25.30925,  17.63379, 153.53753, -37.16102,  20.63753, 129.71317, -48.36938,  41.12260, 113.95391, -45.53956,  42.29221, 112.73440, -42.99274,  44.13077, 111.01700, -40.30437,  45.22384, 109.14610, -38.94297,  43.85363, 113.49497, -42.91362,  48.64443, 112.27334, -40.96958,  51.35615, 110.16323, -39.83012,  52.50123, 108.50039, -39.46344,  44.28374, 113.69936, -44.04903,  49.18911, 112.61773, -42.76710,  52.28151, 110.17606, -42.50261,  53.08278, 107.84733, -42.75863,  44.47165, 113.88379, -44.89539,  49.04551, 113.10546, -44.46277,  51.82968, 111.10070, -44.73980,  52.75357, 108.93852, -45.15687,  44.50746, 114.05189, -45.97633,  48.74360, 113.47563, -46.22466,  51.04222, 112.08383, -46.84136,  51.62790, 110.50727, -47.29522
