time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.53334, 239.55074,  86.61462, -21.48673, 230.50852,  89.12340, -23.62798, 228.23387,  68.69275, -61.53245, 227.99192,  64.78078,-104.47395, 248.59295,  84.10585, -19.34548, 241.63114,  49.56229,   5.50628, 231.78185,   9.53536,  -7.14959, 240.12396,  92.93050, -16.50746, 241.44814, 106.37086,  -4.83130, 242.59512, 115.46377,   3.91698, 244.82047, 128.47925,  17.58574, 245.34976, 132.63448,  20.05020, 245.80454, 137.35976,  21.09158, 241.33237, 125.13828,  13.32762, 228.49385, 129.26097,  12.78835, 204.54734, 123.21047,   1.27669, 179.12985, 117.17941,  -4.48005, 176.43509, 116.89689,  -2.88614, 172.99079, 116.20823,  -1.46788, 170.87938, 114.89394,  -0.60647, 175.27850, 117.73506,  -3.96141, 169.93449, 117.41632,  -5.05667, 166.55656, 115.87040,  -5.30246, 165.01434, 114.42894,  -5.30993, 175.61431, 117.57387,  -5.17196, 170.58368, 117.17657,  -6.89543, 167.30942, 115.03409,  -7.98577, 166.24876, 112.72202,  -8.11430, 175.98277, 117.48013,  -6.00137, 171.77893, 117.07852,  -8.26728, 169.16866, 115.16630,  -9.70307, 168.13672, 112.96764, -10.07438, 176.60513, 117.28497,  -6.91822, 173.11314, 116.83731,  -9.56474, 171.23984, 115.38548, -11.12044, 170.64545, 113.72957, -11.45560, 246.95989, 123.93218,  13.55989, 259.75279, 119.66505,  14.05817, 259.58227, 103.24021,  35.80117, 251.72438,  88.85648,  56.94175, 248.89615,  90.03366,  57.64702, 245.37597,  90.87821,  58.76239, 242.76161,  90.74763,  59.03708, 248.92597,  90.02488,  59.43461, 245.25408,  89.61756,  63.46088, 242.04994,  88.69728,  65.11838, 240.16325,  87.81881,  65.47199, 249.60807,  89.04342,  59.85373, 246.39621,  88.11553,  64.00805, 243.32128,  86.17570,  65.81961, 241.39548,  84.53539,  65.52316, 250.18692,  88.36816,  60.05731, 247.81864,  86.97695,  63.98461, 245.50325,  84.89522,  65.66893, 243.76066,  83.16722,  65.54964, 250.93953,  87.53273,  60.09797, 249.23893,  85.77129,  63.75909, 247.75996,  83.86016,  65.24147, 246.60710,  82.50111,  65.06378
   0.55001, 240.42067,  86.73019, -22.63737, 231.32968,  89.12432, -24.70201, 228.39156,  67.69530, -62.00481, 228.47763,  65.56244,-105.07194, 249.51166,  84.33607, -20.57274, 242.57434,  49.71405,   4.17647, 233.86397,   9.59627,  -9.01547, 240.97207,  93.08130, -17.70064, 242.30126, 106.60912,  -6.12648, 243.50550, 115.76825,   2.54467, 245.91083, 128.87580,  16.09446, 246.46851, 133.03828,  18.54034, 246.93018, 137.76227,  19.58452, 242.36516, 125.49915,  11.91271, 229.49809, 129.56270,  11.70996, 204.76402, 123.98208,   1.72774, 178.88513, 118.43577,  -2.15606, 176.29398, 118.19780,  -0.39214, 172.93288, 117.57575,   1.24034, 170.84828, 116.30282,   2.22090, 175.09211, 119.08172,  -1.37735, 169.68128, 118.91668,  -2.12252, 166.25467, 117.46164,  -2.16641, 164.67756, 116.06039,  -2.09199, 175.34354, 118.93063,  -2.60948, 170.20209, 118.68870,  -4.00315, 166.80775, 116.64771,  -4.90466, 165.67997, 114.36578,  -4.99463, 175.65428, 118.84025,  -3.46256, 171.30192, 118.58122,  -5.45196, 168.55341, 116.75870,  -6.73871, 167.44139, 114.59314,  -7.07126, 176.20987, 118.64336,  -4.42099, 172.54143, 118.32593,  -6.83765, 170.53242, 116.94660,  -8.28628, 169.87362, 115.31179,  -8.60416, 247.99874, 124.30860,  12.06434, 260.85111, 120.19632,  12.20828, 261.20128, 103.96044,  34.09060, 253.23495,  90.13944,  55.56337, 250.43353,  91.37783,  56.27085, 246.93717,  92.30210,  57.39786, 244.32287,  92.22304,  57.69215, 250.47580,  91.39398,  58.05813, 246.82563,  91.11096,  62.11470, 243.61713,  90.27286,  63.80699, 241.71740,  89.43399,  64.18601, 251.14296,  90.40634,  58.48667, 247.94422,  89.59634,  62.67563, 244.84755,  87.73881,  64.53574, 242.89034,  86.12975,  64.27600, 251.71091,  89.72363,  58.69600, 249.34562,  88.43185,  62.65890, 247.00487,  86.41681,  64.38867, 245.23049,  84.71928,  64.30608, 252.44855,  88.87531,  58.74355, 250.74223,  87.19746,  62.44109, 249.23940,  85.33488,  63.96080, 248.06091,  83.99463,  63.81051
   0.56668, 241.32881,  86.85769, -23.82422, 232.17222,  89.09545, -25.77096, 228.64325,  66.33941, -62.22700, 229.04437,  65.66631,-105.33988, 250.48541,  84.61993, -21.87749, 243.62399,  49.79546,   2.60745, 236.07486,   9.63587, -11.16034, 241.84986,  93.24571, -18.93202, 243.17636, 106.87329,  -7.47518, 244.44183, 116.11450,   1.09963, 247.04810, 129.34601,  14.49084, 247.63787, 133.51888,  16.91137, 248.10805, 138.24164,  17.95736, 243.43727, 125.91571,  10.40974, 230.53791, 129.87484,  10.62611, 205.06398, 124.63650,   2.48971, 178.86240, 119.49427,   0.87812, 176.40780, 119.31521,   2.83386, 173.16566, 118.77280,   4.71622, 171.12913, 117.54972,   5.84938, 175.15797, 120.23470,   1.94565, 169.70364, 120.21366,   1.61489, 166.24666, 118.84824,   1.82846, 164.64358, 117.48804,   2.01906, 175.31077, 120.08301,   0.69752, 170.07352, 119.98121,  -0.30060, 166.56800, 118.03330,  -0.94625, 165.37717, 115.78185,  -0.95628, 175.55314, 119.98867,  -0.17702, 171.05659, 119.85214,  -1.82937, 168.17118, 118.10770,  -2.90779, 166.98063, 115.97333,  -3.16056, 176.02875, 119.78200,  -1.17558, 172.17982, 119.57139,  -3.30627, 170.03081, 118.25156,  -4.60127, 169.30705, 116.63593,  -4.87251, 249.07940, 124.75734,  10.45619, 261.98228, 120.80939,  10.24559, 262.95377, 104.66523,  32.17696, 254.94922,  91.31408,  53.93095, 252.18033,  92.61719,  54.65014, 248.71483,  93.62564,  55.80003, 246.10267,  93.60252,  56.12181, 252.24147,  92.65603,  56.43653, 248.62876,  92.49916,  60.53326, 245.42207,  91.74744,  62.26900, 243.51017,  90.95163,  62.67842, 252.89340,  91.66103,  56.87145, 249.72296,  90.97009,  61.10304, 246.60965,  89.19922,  63.01907, 244.61842,  87.62616,  62.80070, 253.44988,  90.96997,  57.08413, 251.10080,  89.77781,  61.08769, 248.73877,  87.83271,  62.86786, 246.93042,  86.16991,  62.82593, 254.17106,  90.10783,  57.13555, 252.47040,  88.51310,  60.87227, 250.94691,  86.70098,  62.43189, 249.74066,  85.38259,  62.31147
   0.58335, 242.25488,  86.98311, -25.02043, 233.03080,  89.05388, -26.82842, 228.91622,  64.52906, -62.05537, 229.61178,  65.01676,-105.16700, 251.47897,  84.91234, -23.21243, 244.80844,  49.72664,   0.80433, 238.62175,   9.60426, -13.73023, 242.74436,  93.40213, -20.16568, 244.07732, 107.13538,  -8.83648, 245.42000, 116.47758,  -0.38371, 248.26561, 129.87658,  12.79048, 248.89260, 134.06436,  15.17563, 249.37120, 138.78625,  16.22172, 244.57804, 126.37342,   8.84204, 231.65397, 130.20644,   9.46762, 205.66058, 125.09141,   3.08465, 179.37403, 120.16616,   3.65174, 177.06064, 120.05151,   5.77710, 173.94933, 119.58940,   7.88782, 171.97370, 118.41664,   9.17193, 175.76998, 120.99051,   4.97154, 170.30660, 121.08014,   5.02633, 166.84651, 119.78811,   5.49450, 165.23380, 118.46275,   5.80903, 175.83111, 120.82705,   3.71706, 170.53544, 120.82682,   3.09153, 166.95450, 118.94749,   2.71096, 165.72077, 116.72117,   2.80376, 176.00913, 120.72166,   2.82842, 171.40523, 120.66683,   1.49840, 168.41625, 118.97510,   0.64072, 167.16801, 116.86414,   0.49038, 176.40874, 120.49828,   1.80059, 172.41541, 120.35266,  -0.05161, 170.15409, 119.06869,  -1.18079, 169.38054, 117.46655,  -1.38681, 250.22859, 125.25927,   8.75469, 263.18007, 121.51908,   8.13421, 264.90395, 105.38731,  30.02842, 256.93209,  92.44990,  52.04286, 254.19598,  93.80983,  52.78201, 250.76315,  94.89179,  53.96268, 248.15499,  94.91928,  54.31504, 254.27890,  93.86385,  54.56713, 250.71255,  93.81032,  58.70691, 247.51346,  93.13311,  60.48680, 245.59240,  92.37608,  60.92585, 254.91776,  92.86113,  55.00371, 251.78548,  92.26681,  59.27817, 248.66340,  90.57060,  61.24676, 246.64152,  89.03220,  61.06627, 255.46409,  92.16200,  55.21635, 253.14120,  91.04950,  59.25793, 250.76545,  89.16415,  61.08355, 248.92686,  87.53430,  61.07821, 256.17007,  91.28735,  55.26742, 254.48499,  89.75809,  59.03841, 252.94740,  87.98838,  60.63251, 251.71610,  86.69118,  60.53845
   0.60001, 243.18182,  87.09136, -26.22375, 233.90578,  89.02933, -27.90897, 229.36685,  62.72552, -61.77402, 230.30595,  64.12571,-104.86104, 252.45787,  85.15339, -24.53853, 246.04988,  49.51750,  -1.12155, 241.39444,   9.58687, -16.71662, 243.65017,  93.53179, -21.39534, 245.00551, 107.35746, -10.18180, 246.42887, 116.79756,  -1.85189, 249.50462, 130.36677,  11.09439, 250.16714, 134.57009,  13.44232, 250.65341, 139.29141,  14.48745, 245.74463, 126.78809,   7.28441, 232.80711, 130.47090,   8.36733, 206.48523, 125.15562,   3.73388, 180.37367, 120.17265,   6.72034, 178.23314, 120.12780,   9.02212, 175.29066, 119.74883,  11.37735, 173.40404, 118.62825,  12.83076, 176.89798, 121.07667,   8.30557, 171.45792, 121.25919,   8.78722, 168.02556, 120.03261,   9.54559, 166.42203, 118.73932,  10.00646, 176.85767, 120.89407,   7.05289, 171.52985, 120.97407,   6.84467, 167.90105, 119.15009,   6.77574, 166.64371, 116.94646,   7.00007, 176.96356, 120.77284,   6.15480, 172.26900, 120.77640,   5.19094, 169.19567, 119.12306,   4.59707, 167.90654, 117.03150,   4.57836, 177.27752, 120.52789,   5.10244, 173.14907, 120.42283,   3.57163, 170.78608, 119.16096,   2.64363, 169.97370, 117.56928,   2.52419, 251.40056, 125.72182,   7.05827, 264.38937, 122.23447,   5.94285, 266.82650, 106.02516,  27.71166, 258.94592,  93.50505,  49.99856, 256.25080,  94.92482,  50.77488, 252.86064,  96.08318,  52.00529, 250.25966,  96.16633,  52.39953, 256.36378,  94.98552,  52.55813, 252.86475,  95.02538,  56.75513, 249.68169,  94.42295,  58.58978, 247.75281,  93.70794,  59.06358, 256.98882,  93.97186,  52.98941, 253.91475,  93.46269,  57.31679, 250.79071,  91.84079,  59.34403, 248.73487,  90.34376,  59.20395, 257.52400,  93.26258,  53.19673, 255.24456,  92.21748,  57.28082, 252.86038,  90.39036,  59.15403, 250.98872,  88.79892,  59.18658, 258.21252,  92.37375,  53.24083, 256.55769,  90.89751,  57.04618, 255.01000,  89.16755,  58.67379, 253.75084,  87.89569,  58.60616
   0.61668, 244.10155,  87.15140, -27.41504, 234.74172,  88.85828, -28.87133, 229.91080,  60.56626, -61.05141, 230.98769,  62.42009,-104.11808, 253.46138,  85.44451, -25.95875, 247.49479,  49.18970,  -3.39058, 244.16842,   9.59664, -20.14346, 244.53770,  93.62601, -22.62953, 245.90190, 107.57767, -11.57423, 247.40660, 117.14478,  -3.40506, 250.73208, 130.93903,   9.23811, 251.43040, 135.16382,  11.53662, 251.92011, 139.88524,  12.57966, 246.89528, 127.26107,   5.60328, 233.96469, 130.76615,   7.22483, 207.50452, 124.92348,   4.34650, 181.94805, 119.62534,  10.20816, 180.04998, 119.64217,  12.71398, 177.35570, 119.33607,  15.35899, 175.61253, 118.26155,  17.01253, 178.66029, 120.59751,  12.12027, 173.29888, 120.85737,  13.14365, 169.94669, 119.68656,  14.26294, 168.38317, 118.42105,  14.90340, 178.49187, 120.39695,  10.88108, 173.17145, 120.54268,  11.20853, 169.53369, 118.76489,  11.53414, 168.28039, 116.58124,  11.91903, 178.50534, 120.26110,   9.97894, 173.73790, 120.31105,   9.49223, 170.60178, 118.68896,   9.23702, 169.29365, 116.61417,   9.38154, 178.70886, 119.99660,   8.90440, 174.44624, 119.92226,   7.79848, 171.98758, 118.67744,   7.13317, 171.14927, 117.09479,   7.12152, 252.55347, 126.25697,   5.21054, 265.55681, 123.01449,   3.62479, 268.81896, 106.60584,  25.13472, 261.07395,  94.41278,  47.64930, 258.43339,  95.90234,  48.48040, 255.10165,  97.14937,  49.78170, 252.51298,  97.29934,  50.23306, 258.58739,  95.96494,  50.26051, 255.18443,  96.10453,  54.53368, 252.02866,  95.58772,  56.44018, 250.09333,  94.92300,  56.95882, 259.19607,  94.93695,  50.68115, 256.20686,  94.51728,  55.07705, 253.08864,  92.98036,  57.17809, 250.99308,  91.53544,  57.08834, 259.71765,  94.21492,  50.87889, 257.50371,  93.23875,  55.01573, 255.11633,  91.47755,  56.94709, 253.20630,  89.93405,  57.02615, 260.38433,  93.30908,  50.91063, 258.77759,  91.88537,  54.75640, 257.22324,  90.19947,  56.42341, 255.93120,  88.95969,  56.38775
   0.63335, 245.02966,  87.13567, -28.57921, 235.59970,  88.62493, -29.80334, 230.64998,  58.07045, -59.82430, 231.71098,  59.73676,-102.89903, 254.45963,  85.64640, -27.35507, 249.14864,  48.62465,  -5.89539, 246.87013,   9.64618, -24.19352, 245.44139,  93.64224, -23.83506, 246.83047, 107.73518, -12.96357, 248.42600, 117.45530,  -4.99474, 252.01264, 131.52828,   7.26403, 252.74585, 135.77897,   9.50315, 253.23475, 140.49971,  10.54968, 248.09853, 127.72342,   3.84888, 235.19483, 131.05568,   5.97152, 208.79778, 124.45196,   4.50561, 184.11383, 118.63526,  13.01626, 182.47547, 118.70021,  15.69836, 180.05757, 118.44857,  18.60342, 178.48421, 117.40853,  20.43925, 181.03700, 119.65368,  15.23134, 175.80553, 119.95725,  16.78026, 172.57751, 118.82124,  18.24659, 171.08106, 117.57385,  19.05958, 180.74498, 119.43516,  14.01842, 175.48440, 119.61380,  14.87268, 171.89075, 117.86030,  15.58738, 170.67405, 115.68938,  16.12956, 180.66782, 119.28553,  13.12169, 175.87583, 119.35310,  13.11227, 172.72390, 117.74380,  13.19664, 171.42905, 115.67834,  13.50344, 180.76207, 119.00363,  12.03648, 176.41009, 118.93485,  11.36261, 173.89270, 117.69297,  10.96548, 173.05156, 116.11475,  11.06233, 253.75306, 126.80421,   3.24974, 266.74996, 123.83070,   1.16314, 270.84214, 107.07728,  22.26147, 263.29412,  95.16819,  44.99390, 260.71024,  96.72111,  45.88501, 257.44049,  98.04822,  47.26212, 254.86727,  98.26080,  47.77277, 260.90655,  96.77946,  47.66110, 257.60699,  97.00032,  52.01123, 254.48422,  96.55967,  53.98984, 252.54576,  95.94194,  54.55296, 261.49961,  95.73689,  48.06793, 258.60283,  95.38860,  52.53142, 255.49731,  93.92716,  54.70392, 253.36582,  92.53352,  54.66271, 262.00793,  95.00236,  48.25383, 259.86654,  94.07900,  52.44069, 257.48212,  92.37567,  54.42683, 255.53753,  90.87893,  54.55015, 262.65300,  94.08061,  48.27050, 261.10093,  92.69519,  52.15254, 259.54483,  91.04701,  53.85526, 258.22262,  89.83895,  53.84962
   0.65001, 245.93625,  87.02035, -29.70907, 236.44316,  88.29404, -30.65754, 231.58219,  55.73640, -58.50904, 232.45152,  56.63699,-101.61087, 255.42934,  85.74666, -28.76059, 250.82872,  47.97419,  -8.47736, 249.47869,   9.80541, -28.49376, 246.34507,  93.56312, -25.01472, 247.78294, 107.79706, -14.33496, 249.46264, 117.66425,  -6.56668, 253.25856, 132.00953,   5.30740, 254.01714, 136.28508,   7.49002, 254.50088, 141.00441,   8.54523, 249.28662, 128.07940,   2.10767, 236.42595, 131.18949,   4.76202, 210.32855, 123.35872,   4.35286, 186.97029, 116.56787,  15.48114, 185.63667, 116.67494,  18.32579, 183.55716, 116.46191,  21.48478, 182.20981, 115.44603,  23.50470, 184.14276, 117.60167,  18.00045, 179.11016, 117.88197,  20.11090, 176.07897, 116.74350,  21.94843, 174.69817, 115.49819,  22.94789, 183.72186, 117.35270,  16.83210, 178.58549, 117.49217,  18.25814, 175.11646, 115.71545,  19.40224, 173.99632, 113.54391,  20.12121, 183.54841, 117.18210,  15.95274, 178.78407, 117.19630,  16.47117, 175.68265, 115.55445,  16.93711, 174.45748, 113.48219,  17.42860, 183.52632, 116.87693,  14.86996, 179.12792, 116.74476,  14.68244, 176.59910, 115.46643,  14.59209, 175.79514, 113.88156,  14.81456, 254.92998, 127.24569,   1.31083, 267.89153, 124.60985,  -1.36604, 272.72300, 107.44439,  19.23897, 265.44291,  95.83181,  42.21093, 262.92928,  97.45402,  43.17640, 259.73718,  98.86824,  44.64590, 257.18590,  99.15161,  45.22736, 263.17557,  97.50092,  44.94659, 260.00356,  97.80032,  49.38599, 256.92476,  97.44135,  51.44824, 254.98570,  96.87667,  52.06265, 263.74980,  96.44069,  45.33438, 260.96726,  96.15944,  49.87461, 257.88211,  94.77896,  52.12762, 255.71172,  93.44613,  52.14123, 264.24202,  95.69151,  45.50442, 262.19047,  94.81503,  49.74598, 259.81394,  93.17304,  51.79234, 257.83189,  91.73134,  51.96505, 264.86098,  94.75188,  45.50108, 263.37691,  93.39792,  49.42062, 261.82187,  91.78865,  51.16112, 260.46637,  90.61838,  51.18861
   0.66668, 246.78188,  86.80650, -30.80201, 237.23364,  87.86477, -31.39512, 232.81069,  53.34619, -56.85567, 233.34984,  53.06145, -99.97136, 256.33012,  85.74823, -30.20889, 252.56117,  47.16835, -11.32181, 251.77937,  10.16291, -33.44240, 247.22392,  93.39111, -26.16957, 248.75976, 107.78113, -15.71499, 250.52488, 117.81068,  -8.17700, 254.47361, 132.46731,   3.25894, 255.24724, 136.77089,   5.38034, 255.72132, 141.48768,   6.45119, 250.46516, 128.38859,   0.29975, 237.67554, 131.18267,   3.57597, 212.20711, 121.49751,   3.92134, 190.77350, 113.16832,  17.58836, 189.78580, 113.31076,  20.56934, 188.10862, 113.11516,  23.96017, 187.05424, 112.11078,  26.15264, 188.22750, 114.17128,  20.40307, 183.47567, 114.32755,  23.09663, 180.73405, 113.13278,  25.31401, 179.53393, 111.86751,  26.50359, 187.68054, 113.87207,  19.30057, 182.74974, 113.86338,  21.33097, 179.51679, 111.99413,  22.92903, 178.57921, 109.80496,  23.83220, 187.41038, 113.66896,  18.45308, 182.74536, 113.52184,  19.54112, 179.79067, 111.78069,  20.41850, 178.71773, 109.68000,  21.10606, 187.27154, 113.33097,  17.38889, 182.89118, 113.03014,  17.73595, 180.42341, 111.65672,  17.98312, 179.71649, 110.05046,  18.34069, 256.08893, 127.66337,  -0.71263, 268.98873, 125.35469,  -3.93445, 274.55963, 107.63509,  16.00404, 267.55595,  96.26974,  39.18463, 265.13521,  97.97351,  40.24257, 262.04627,  99.49017,  41.82598, 259.52754,  99.85974,  42.49441, 265.44207,  98.00036,  42.00369, 262.43292,  98.38320,  46.54880, 259.41399,  98.12002,  48.71156, 257.47773,  97.62025,  49.38791, 265.99092,  96.91805,  42.36641, 263.35353,  96.70621,  46.99617, 260.29836,  95.42118,  49.34447, 258.08368,  94.16578,  49.42416, 266.46164,  96.15088,  42.51589, 264.52324,  95.32029,  46.81945, 262.15965,  93.75021,  48.93602, 260.13453,  92.37834,  49.16781, 267.04638,  95.19002,  42.48683, 265.64705,  93.86427,  46.44698, 264.09492,  92.29983,  48.23041, 262.70038,  91.17801,  48.29739
   0.68335, 247.57220,  86.48781, -31.81903, 237.98507,  87.32181, -31.99785, 234.06909,  51.22201, -55.25304, 233.93284,  49.10734, -98.32094, 257.15934,  85.65381, -31.64020, 254.38274,  46.17880, -14.51277, 253.79900,  10.65280, -38.94423, 248.06400,  93.11899, -27.25860, 249.71404, 107.68427, -17.06744, 251.55405, 117.89744,  -9.79871, 255.60721, 132.91111,   1.12610, 256.38687, 137.24708,   3.17820, 256.84683, 141.96046,   4.27001, 251.58411, 128.65910,  -1.55634, 238.88312, 131.11998,   2.28346, 214.28495, 119.41493,   2.97936, 194.92819, 109.35478,  18.46068, 194.24103, 109.51550,  21.52402, 192.92993, 109.31092,  25.07200, 192.16224, 108.30396,  27.37940, 192.62727, 110.28474,  21.50232, 188.17163, 110.24534,  24.66543, 185.74157, 108.95621,  27.17415, 184.74244, 107.65632,  28.50394, 191.98945, 109.92907,  20.46749, 187.29830, 109.69896,  22.99249, 184.35607, 107.69443,  24.94823, 183.64150, 105.47976,  25.98354, 191.64688, 109.69076,  19.65612, 187.13217, 109.31406,  21.21922, 184.38596, 107.43509,  22.42728, 183.51006, 105.29602,  23.26038, 191.42050, 109.31976,  18.61827, 187.12223, 108.78716,  19.41812, 184.77479, 107.28662,  19.94262, 184.20072, 105.65314,  20.40075, 257.17390, 128.06406,  -2.81244, 269.97300, 126.12536,  -6.62549, 276.33185, 107.66957,  12.38796, 269.62984,  96.55132,  35.77664, 267.30357,  98.32859,  36.92201, 264.32011,  99.93769,  38.61277, 261.83796, 100.38775,  39.36365, 267.66688,  98.33206,  38.67256, 264.81829,  98.78361,  43.31381, 261.86227,  98.60733,  45.57026, 259.93248,  98.16872,  46.30500, 268.18963,  97.22910,  39.01079, 265.69473,  97.07306,  43.72105, 262.67344,  95.87542,  46.15770, 260.42076,  94.69547,  46.30028, 268.63834,  96.44529,  39.14036, 266.81016,  95.64952,  43.49838, 264.46259,  94.14520,  45.67955, 262.40011,  92.84129,  45.96736, 269.18865,  95.46535,  39.08662, 267.87113,  94.15892,  43.08110, 266.32375,  92.63509,  44.90340, 264.89449,  91.56086,  45.00790
   0.70001, 248.29419,  86.11034, -32.79925, 238.69780,  86.81376, -32.56435, 235.74600,  48.96076, -53.00379, 234.61325,  44.23645, -95.84923, 257.89058,  85.40691, -33.03416, 255.97602,  45.16273, -17.66944, 255.31086,  11.40373, -44.48776, 248.89308,  92.78175, -28.31088, 250.74214, 107.49248, -18.36578, 252.67286, 117.85684, -11.33859, 256.76489, 133.17522,  -0.86041, 257.54197, 137.53860,   1.13376, 257.98809, 142.24805,   2.24807, 252.75093, 128.77012,  -3.29838, 240.16737, 130.80430,   1.13234, 216.93413, 116.58306,   1.86398, 199.86427, 104.19601,  18.31825, 199.40726, 104.31335,  21.42622, 198.39816, 104.01754,  25.06533, 197.89817, 102.96119,  27.42363, 197.73896, 104.94737,  21.53215, 193.56198, 104.55623,  25.03350, 191.44923, 103.08304,  27.72176, 190.66714, 101.71141,  29.12293, 197.05377, 104.53593,  20.54959, 192.60871, 103.93256,  23.43279, 190.00278, 101.70188,  25.60834, 189.55566,  99.44062,  26.69187, 196.66972, 104.26670,  19.76697, 192.33698, 103.52746,  21.67715, 189.85718, 101.43468,  23.09224, 189.22777,  99.23463,  23.98693, 196.39434, 103.87375,  18.74923, 192.22995, 102.99353,  19.88128, 190.06190, 101.30762,  20.58451, 189.66157,  99.63457,  21.08281, 258.29887, 128.29660,  -4.77275, 270.92105, 126.78461,  -9.30150, 277.91785, 107.58106,   8.72157, 271.56764,  96.75941,  32.34633, 269.34682,  98.61041,  33.58076, 266.48124, 100.31267,  35.38067, 264.04312, 100.84647,  36.21617, 269.76696,  98.58563,  35.31838, 267.08987,  99.10091,  40.05412, 264.20458,  99.01318,  42.40532, 262.28499,  98.63893,  43.19996, 270.25961,  97.46148,  35.63106, 267.91573,  97.35612,  40.41964, 264.93363,  96.24857,  42.94557, 262.64499,  95.15036,  43.15354, 270.68322,  96.66075,  35.74000, 268.97027,  95.89482,  40.14988, 266.64147,  94.45843,  42.39601, 264.54299,  93.22817,  42.74195, 271.19513,  95.66189,  35.66094, 269.96160,  94.37015,  39.68690, 268.41961,  92.88818,  41.54788, 266.95604,  91.86592,  41.69146
