time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.38334, -43.55298,  86.52950, -53.61440, -51.46842,  86.73043, -59.08671, -41.21590,  50.28362, -79.72285, -32.10950,  29.72064,-116.51377, -35.63754,  86.32858, -48.14210, -31.36270,  46.13142, -33.13383, -47.70966,   7.56503, -43.36836, -46.27283,  92.87378, -49.44733, -52.01756, 106.14482, -38.97798, -55.44698, 114.92418, -30.51093, -59.02461, 127.11123, -16.37353, -59.39333, 131.06943, -13.57776, -58.54505, 135.41739, -11.57894, -60.67049, 123.64729, -21.54583, -73.59357, 121.98001, -25.05712, -74.46878, 101.17511, -42.63416, -90.07465,  81.02521, -50.75826, -91.96520,  81.21238, -53.26282, -94.02501,  80.85041, -56.42116, -95.73709,  79.88104, -58.16945, -90.79640,  81.15884, -54.61466, -90.81841,  79.47379, -59.81270, -91.89786,  77.52545, -62.79590, -92.85554,  76.07859, -63.99831, -89.80444,  80.43518, -54.30398, -89.28862,  78.40065, -59.20602, -89.94276,  75.52364, -61.99793, -91.17225,  73.36284, -62.55155, -89.09590,  79.97499, -53.95951, -88.00133,  77.77891, -58.07618, -88.14755,  75.01469, -60.28283, -89.10926,  72.82411, -60.84261, -88.32782,  79.42377, -53.34939, -86.82979,  77.09915, -56.77729, -86.53062,  74.77054, -58.36641, -87.18103,  73.11996, -58.61182, -55.21050, 123.18920, -19.76922, -43.43870, 117.40069, -16.60174, -44.77267,  94.82923,  -1.39279, -59.69239,  74.45672,   7.43473, -62.72734,  74.24977,   8.22740, -66.24684,  73.39174,   9.33458, -68.57667,  72.17538,   9.47512, -62.63096,  73.92752,   9.98333, -65.67977,  71.35354,  13.71682, -68.18143,  68.93926,  15.04861, -69.54212,  67.32916,  15.16015, -61.59725,  73.24374,  10.24427, -64.01134,  70.36371,  14.02752, -65.97965,  67.05802,  15.33058, -67.09401,  64.86708,  14.66337, -60.78891,  72.83274,  10.34493, -62.25330,  69.91676,  13.85499, -63.47425,  66.81168,  15.03793, -64.37926,  64.58321,  14.53623, -59.76320,  72.37742,  10.26342, -60.47770,  69.44564,  13.47164, -61.00918,  66.86617,  14.52096, -61.52485,  65.21614,  14.05277
   0.40001, -43.37084,  86.27705, -54.67056, -51.35653,  86.60433, -60.03361, -41.40704,  51.14981, -82.46837, -32.60962,  30.69686,-119.39555, -35.38516,  85.94977, -49.30750, -31.11968,  45.91760, -33.86194, -48.51958,   7.51349, -42.90084, -45.98701,  92.58919, -50.38984, -51.55537, 105.76028, -39.70127, -54.92378, 114.45020, -31.11827, -58.54033, 126.50210, -16.87529, -58.92880, 130.44585, -14.06184, -58.09762, 134.79828, -12.06558, -60.17503, 123.07843, -22.07786, -73.06694, 121.48791, -25.73626, -73.22760, 100.64767, -43.29249, -88.21889,  80.35031, -52.17173, -90.04536,  80.42382, -54.72921, -92.01021,  79.92693, -57.92942, -93.65090,  78.86924, -59.69489, -88.83968,  80.36315, -56.04795, -88.68147,  78.54002, -61.19681, -89.63323,  76.48671, -64.15296, -90.52323,  74.98507, -65.34009, -87.83935,  79.67278, -55.69171, -87.14322,  77.52159, -60.52112, -87.65281,  74.55584, -63.24958, -88.81475,  72.35131, -63.77602, -87.12948,  79.23959, -55.31632, -85.87222,  76.96221, -59.34134, -85.89267,  74.13735, -61.47472, -86.78612,  71.90952, -61.99948, -86.36508,  78.72400, -54.67143, -84.72005,  76.34651, -57.99408, -84.32246,  73.98445, -59.51058, -84.92623,  72.31234, -59.72779, -54.71382, 122.62170, -20.30469, -42.98344, 116.76646, -17.10635, -44.68231,  94.18244,  -1.95253, -59.69708,  73.79950,   6.68778, -62.73158,  73.60387,   7.48503, -66.25369,  72.75760,   8.59295, -68.59011,  71.55342,   8.72921, -62.63356,  73.26811,   9.23833, -65.68953,  70.68389,  12.95888, -68.20220,  68.27402,  14.27787, -69.57178,  66.67087,  14.38027, -61.60323,  72.57659,   9.49213, -64.02612,  69.68238,  13.25890, -66.01057,  66.37832,  14.54150, -67.13866,  64.19871,  13.86039, -60.79704,  72.16028,   9.58812, -62.27099,  69.22678,  13.07952, -63.50719,  66.11999,  14.24198, -64.42581,  63.90044,  13.72568, -59.77409,  71.69979,   9.50119, -60.49885,  68.74846,  12.68912, -61.04288,  66.16435,  13.72044, -61.56882,  64.52078,  13.24114
   0.41668, -43.05377,  86.00861, -55.87197, -51.08807,  86.45973, -61.15280, -41.66361,  52.10968, -85.45482, -33.14875,  31.89243,-122.57751, -35.01948,  85.55750, -50.59114, -30.82088,  45.70368, -34.67324, -49.40384,   7.52667, -42.19147, -45.55900,  92.31807, -51.52151, -50.95200, 105.43812, -40.68133, -54.26837, 114.05858, -32.00847, -57.94028, 125.98429, -17.67375, -58.35401, 129.91520, -14.84596, -57.54765, 134.27514, -12.85591, -59.55640, 122.60175, -22.90893, -72.40899, 121.11107, -26.74346, -71.86038, 100.33507, -44.36785, -86.34281,  80.04777, -54.07596, -88.08552,  80.03881, -56.69224, -89.93401,  79.44556, -59.94495, -91.49438,  78.32352, -61.74319, -86.83627,  79.97995, -57.96986, -86.47276,  78.07063, -63.07691, -87.28571,  75.94670, -66.02458, -88.10602,  74.40647, -67.21248, -85.83452,  79.31670, -57.56888, -84.93740,  77.09613, -62.33329, -85.29768,  74.07319, -65.02251, -86.39732,  71.83629, -65.54623, -85.12881,  78.90488, -57.16286, -83.69482,  76.58382, -61.10294, -83.58867,  73.72223, -63.18419, -84.41959,  71.46760, -63.69709, -84.37579,  78.41653, -56.48425, -82.57535,  76.01569, -59.70805, -82.08097,  73.63615, -61.16770, -82.64366,  71.94839, -61.37397, -54.09880, 122.13923, -21.12614, -42.42945, 116.20108, -17.85816, -44.61953,  93.65118,  -2.71656, -59.83061,  73.31813,   5.69488, -62.86583,  73.14702,   6.49503, -66.39462,  72.32805,   7.60221, -68.74257,  71.14600,   7.73374, -62.76879,  72.79868,   8.24594, -65.84509,  70.21995,  11.95351, -68.37958,  67.82616,  13.25999, -69.76471,  66.23590,  13.35367, -61.74498,  72.09540,   8.49371, -64.19121,  69.20017,  12.24458, -66.20634,  65.90733,  13.50801, -67.35670,  63.74347,  12.81403, -60.94279,  71.67057,   8.58583, -62.44088,  68.72856,  12.05975, -63.70602,  65.62641,  13.20331, -64.64710,  63.41947,  12.67358, -59.92453,  71.20064,   8.49442, -60.67405,  68.23546,  11.66372, -61.24209,  65.65003,  12.67865, -61.78479,  64.01492,  12.18920
   0.43334, -42.58953,  85.73702, -57.21202, -50.65557,  86.33396, -62.42961, -41.83770,  52.92674, -88.22762, -33.68364,  33.16759,-125.67654, -34.52348,  85.14008, -51.99443, -30.40606,  45.44959, -35.65289, -50.00890,   7.52202, -41.69955, -44.96803,  92.06080, -52.81151, -50.16255, 105.16753, -41.85887, -53.42011, 113.74420, -33.12057, -57.15267, 125.57895, -18.72624, -57.59530, 129.50232, -15.89237, -56.82196, 133.87468, -13.91650, -58.74644, 122.23020, -23.98991, -71.54878, 120.87994, -28.03860, -70.45624, 100.25645, -45.81612, -84.47056,  80.12994, -56.49718, -86.10938,  80.06017, -59.17887, -87.81612,  79.39862, -62.49525, -89.28000,  78.22694, -64.34231, -84.81029,  80.01886, -60.40651, -84.20586,  78.07603, -65.47797, -84.85608,  75.91005, -68.43541, -85.59516,  74.34200, -69.64010, -83.81049,  79.38164, -59.96094, -82.67943,  77.14249, -64.66651, -82.86760,  74.09009, -67.33995, -83.89617,  71.82476, -67.88544, -83.11218,  78.98917, -59.52412, -81.47469,  76.66844, -63.38427, -81.22415,  73.79285, -65.43362, -81.98431,  71.51594, -65.95773, -82.37554,  78.52351, -58.81240, -80.39811,  76.13719, -61.94190, -79.79464,  73.75738, -63.35949, -80.31134,  72.05575, -63.57198, -53.29677, 121.75524, -22.18627, -41.69418, 115.73761, -18.82728, -44.39670,  93.26048,  -3.66028, -59.86205,  73.03135,   4.53531, -62.89887,  72.89151,   5.33547, -66.43668,  72.10803,   6.43952, -68.79820,  70.95271,   6.56575, -62.80548,  72.53320,   7.08456, -65.91069,  69.97169,  10.77995, -68.47254,  67.60096,  12.07504, -69.87606,  66.02645,  12.16108, -61.78985,  71.81682,   7.32848, -64.26872,  68.93129,  11.06537, -66.32171,  65.65575,  12.31272, -67.49733,  63.50896,  11.60814, -60.99264,  71.38223,   7.41821, -62.52404,  68.44030,  10.87765, -63.82490,  65.34733,  12.00587, -64.79171,  63.15418,  11.46526, -59.97994,  70.90096,   7.32413, -60.76315,  67.92870,  10.47861, -61.36099,  65.34494,  11.48062, -61.92278,  63.71875,  10.98306
   0.45001, -41.97055,  85.47810, -58.67498, -50.06173,  86.26812, -63.82758, -42.02456,  53.70647, -90.92882, -34.31823,  34.66166,-128.83979, -33.87937,  84.68807, -53.52238, -29.99440,  45.14708, -36.76674, -50.56796,   7.51851, -41.25601, -44.19146,  91.81780, -54.21542, -49.13326, 104.92333, -43.14504, -52.31114, 113.47163, -34.34978, -56.10837, 125.24861, -19.92502, -56.57903, 129.16878, -17.09124, -55.83904, 133.55474, -15.13283, -57.67525, 121.93060, -25.21616, -70.42632, 120.73025, -29.46873, -68.90675, 100.38931, -47.53803, -82.59490,  80.53658, -59.11672, -84.13557,  80.44273, -61.85526, -85.71078,  79.75727, -65.23132, -87.08649,  78.56315, -67.13105, -82.79301,  80.42731, -63.03583, -81.97319,  78.50596, -68.08518, -82.47834,  76.33461, -71.06692, -83.14555,  74.75594, -72.29938, -81.79837,  79.80730, -62.55576, -80.46003,  77.59842, -67.22107, -80.49760,  74.54854, -69.90373, -81.46496,  72.26617, -70.48870, -81.10910,  79.42659, -62.09485, -79.29339,  77.14355, -65.89733, -78.91804,  74.27710, -67.94040, -79.61776,  71.98793, -68.49444, -80.39000,  78.97283, -61.35795, -78.25948,  76.62886, -64.41820, -77.56296,  74.26318, -65.81664, -78.04091,  72.55295, -66.04979, -52.24017, 121.42916, -23.37601, -40.72404, 115.31962, -19.88787, -44.02053,  92.96458,  -4.65803, -59.86148,  72.92390,   3.27910, -62.90040,  72.83450,   4.07849, -66.45156,  72.10931,   5.17954, -68.83294,  70.99506,   5.30162, -62.81357,  72.46870,   5.82636, -65.96370,  69.94941,   9.51275, -68.56684,  67.61949,  10.79956, -69.99770,  66.06950,  10.88012, -61.81067,  71.73384,   6.06795, -64.34023,  68.87949,   9.79480, -66.45041,  65.63616,  11.03085, -67.66329,  63.51266,  10.31889, -61.02120,  71.28506,   6.15629, -62.60438,  68.35868,   9.60559, -63.95933,  65.28514,  10.72320, -64.96427,  63.11109,  10.17508, -60.01706,  70.78647,   6.06068, -60.85265,  67.81771,   9.20500, -61.49575,  65.24143,  10.19819, -62.08583,  63.62701,   9.69507
   0.46668, -41.15167,  85.22216, -60.24077, -49.24476,  86.18434, -65.36098, -42.19414,  54.53885, -93.78959, -34.89815,  36.32588,-132.18739, -33.05857,  84.25998, -55.12055, -29.56681,  44.88999, -37.88262, -51.09387,   7.63597, -40.72130, -43.24198,  91.57873, -55.74227, -47.98154, 104.69334, -44.59447, -51.10439, 113.22608, -35.76446, -54.97741, 124.96776, -21.33107, -55.47784, 128.88771, -18.50209, -54.77464, 133.28888, -16.56434, -56.50960, 121.68245, -26.65269, -69.20249, 120.66822, -31.12224, -67.32633, 100.78057, -49.65664, -80.82143,  81.36484, -62.16560, -82.27021,  81.27702, -64.95404, -83.71987,  80.60617, -68.38877, -85.00679,  79.41001, -70.34848, -80.89013,  81.30738, -66.09021, -79.86526,  79.47651, -71.13572, -80.22579,  77.33765, -74.16161, -80.81791,  75.76277, -75.43655, -79.89816,  80.70212, -65.58637, -78.36129,  78.58947, -70.23504, -78.24498,  75.57816, -72.95870, -79.14252,  73.28410, -73.60593, -79.21598,  80.32977, -65.10840, -77.22840,  78.14094, -68.88019, -76.72422,  75.31273, -70.94867, -77.35518,  73.01719, -71.55634, -78.51131,  79.88110, -64.35462, -76.23186,  77.62751, -67.37521, -75.43862,  75.29761, -68.78216, -75.87109,  73.58100, -69.05402, -51.09796, 121.13701, -24.75683, -39.69653, 114.91460, -21.09568, -43.70360,  92.75178,  -5.75568, -60.05260,  73.00136,   1.87279, -63.09461,  72.97606,   2.66502, -66.66315,  72.32560,   3.75652, -69.06829,  71.26277,   3.87100, -63.01977,  72.60520,   4.41239, -66.23213,  70.14759,   8.08669, -68.88792,  67.87199,   9.36305, -70.35207,  66.35308,   9.43736, -62.03353,  71.84842,   4.65487, -64.63278,  69.04236,   8.37042, -66.81531,  65.84302,   9.59540, -68.07205,  63.74752,   8.87659, -61.25413,  71.38256,   4.74415, -62.90812,  68.48458,   8.18420, -64.33167,  65.43891,   9.29280, -65.38199,  63.28808,   8.73820, -60.26076,  70.86259,   4.64989, -61.16754,  67.90669,   7.78659, -61.86839,  65.34304,   8.77337, -62.49198,  63.74267,   8.26580
   0.48334, -40.13141,  84.97621, -61.84470, -48.20736,  86.12026, -66.95457, -42.16735,  55.25421, -96.45268, -35.31833,  38.04839,-135.39347, -32.05546,  83.83216, -56.73483, -29.07518,  44.61091, -39.06718, -51.33587,   7.71258, -40.58688, -42.09446,  91.35110, -57.31489, -46.63597, 104.48740, -46.11034, -49.70279, 113.02052, -37.26107, -53.64198, 124.75707, -22.84143, -54.17146, 128.68056, -20.02265, -53.50860, 133.09894, -18.11004, -55.14057, 121.49893, -28.18925, -67.76033, 120.72563, -32.90717, -65.68847, 101.38190, -51.98832, -79.08006,  82.59645, -65.52843, -80.44338,  82.52035, -68.35997, -81.77269,  81.87320, -71.84753, -82.96835,  80.67868, -73.86519, -79.03188,  82.60823, -69.45375, -77.80966,  80.89713, -74.49735, -78.02262,  78.80452, -77.56921, -78.53381,  77.23769, -78.88832, -78.03898,  82.02074, -68.93107, -76.30912,  80.03454, -73.56767, -76.03067,  77.07724, -76.33835, -76.84582,  74.77205, -77.05168, -77.36121,  81.65821, -68.43947, -75.20468,  79.59206, -72.18758, -74.56292,  76.81629, -74.28873, -75.11282,  74.51605, -74.95459, -76.66699,  81.21500, -67.67288, -74.23911,  79.07835, -70.66263, -73.34156,  76.79638, -72.08540, -73.71881,  75.07401, -72.39971, -49.75604, 120.90225, -26.23264, -38.46639, 114.58073, -22.39893, -43.14029,  92.64709,  -6.91887, -60.00376,  73.22526,   0.42816, -63.04869,  73.26252,   1.20859, -66.63397,  72.68566,   2.28654, -69.06074,  71.67223,   2.39218, -62.98821,  72.89115,   2.95641, -66.26428,  70.50164,   6.61935, -68.97091,  68.28143,   7.88645, -70.46605,  66.79279,   7.95577, -62.01857,  72.11452,   3.20306, -64.68894,  69.36413,   6.90980, -66.94109,  66.21069,   8.12777, -68.23757,  64.14090,   7.40506, -61.24919,  71.63288,   3.29559, -62.97533,  68.77115,   6.73052, -64.46507,  65.75578,   7.83500, -65.55695,  63.62655,   7.27732, -60.26630,  71.09269,   3.20542, -61.24539,  68.15761,   6.33994, -62.00226,  65.60934,   7.32517, -62.65644,  64.02177,   6.81592
   0.50001, -38.88876,  84.72856, -63.47774, -46.91748,  86.09407, -68.60760, -42.05229,  55.88439, -98.98917, -35.72558,  39.92662,-138.54491, -30.86003,  83.36305, -58.34787, -28.58773,  44.32809, -40.16978, -51.45359,   7.77371, -40.68335, -40.70945,  91.12894, -58.92447, -45.03050, 104.30741, -47.68232, -48.03373, 112.85800, -38.82811, -52.03938, 124.61632, -24.44456, -52.59506, 128.54608, -21.63959, -51.97107, 132.98097, -19.75227, -53.49974, 121.38544, -29.81943, -66.04608, 120.85360, -34.76125, -63.93046, 102.22858, -54.53990, -77.33761,  84.12768, -68.96795, -78.64414,  84.06648, -71.82650, -79.88872,  83.44729, -75.35022, -81.01297,  82.25799, -77.41154, -77.21492,  84.21176, -72.89077, -75.85095,  82.62540, -77.93880, -75.94867,  80.58377, -81.05054, -76.39208,  79.02798, -82.40671, -76.21666,  83.64161, -72.35919, -74.34565,  81.78648, -76.99527, -73.93460,  78.88827, -79.81152, -74.67340,  76.57543, -80.58104, -75.53883,  83.28846, -71.86088, -73.25618,  81.34873, -75.60184, -72.49968,  78.62953, -77.73849, -72.97442,  76.32787, -78.45529, -74.84763,  82.85014, -71.08877, -72.30633,  80.83346, -74.06757, -71.32046,  78.60237, -75.51240, -71.64496,  76.87651, -75.86424, -48.15139, 120.72106, -27.78686, -36.98402, 114.30407, -23.75856, -42.36289,  92.66964,  -8.08751, -59.78993,  73.64839,  -1.01271, -62.83937,  73.74820,  -0.25574, -66.44359,  73.24547,   0.79585, -68.89087,  72.28097,   0.88497, -62.79966,  73.37958,   1.49325, -66.15071,  71.06414,   5.13588, -68.91079,  68.90127,   6.38676, -70.43588,  67.44294,   6.44769, -61.84766,  72.58428,   1.74894, -64.60070,  69.89603,   5.44076, -66.92467,  66.79093,   6.64794, -68.25673,  64.74585,   5.91958, -61.08880,  72.08758,   1.84836, -62.89797,  69.26853,   5.27586, -64.45608,  66.28599,   6.37511, -65.58603,  64.17776,   5.81347, -60.11624,  71.52766,   1.76686, -61.17771,  68.61970,   4.89983, -61.99288,  66.08925,   5.88449, -62.67476,  64.51393,   5.37352
   0.51668, -37.50179,  84.44488, -65.09428, -45.46436,  86.02285, -70.26615, -41.99542,  56.46947,-101.47349, -36.14033,  41.71759,-141.56631, -29.53923,  82.86690, -59.92242, -28.15906,  44.10514, -41.08216, -51.60319,   7.91648, -40.78582, -39.19470,  90.87056, -60.52737, -43.32165, 104.09957, -49.27165, -46.27419, 112.68019, -40.42946, -50.35127, 124.48597, -26.10498, -50.93213, 128.42488, -23.31801, -50.34799, 132.87665, -21.45787, -51.76515, 121.28532, -31.51027, -64.22832, 121.03055, -36.67939, -62.16893, 103.33880, -57.30275, -75.80119,  86.03208, -72.47514, -77.07711,  85.99952, -75.34795, -78.26970,  85.42558, -78.89722, -79.34144,  84.25282, -80.99565, -75.64173,  86.20574, -76.39369, -74.18598,  84.76738, -81.46040, -74.19854,  82.79292, -84.61667, -74.58701,  81.25625, -86.01097, -74.63403,  85.65046, -75.86416, -72.66843,  83.94775, -80.51954, -72.15264,  81.12408, -83.39369, -72.82215,  78.81013, -84.22109, -73.95207,  85.30437, -75.36654, -71.58165,  83.50821, -79.12457, -70.73207,  80.85757, -81.31179, -71.13845,  78.56056, -82.08345, -73.25722,  84.86748, -74.59691, -70.63380,  82.98442, -77.59195, -69.57477,  80.81240, -79.07451, -69.84987,  79.08677, -79.46722, -46.46647, 120.53172, -29.38105, -35.44701, 114.01047, -25.11961, -41.62180,  92.75707,  -9.22221, -59.68433,  74.22943,  -2.43737, -62.73861,  74.39936,  -1.71309, -66.36378,  73.98038,  -0.69745, -68.83242,  73.07004,  -0.63001, -62.72529,  74.03793,   0.03781, -66.16421,  71.81294,   3.65482, -68.98397,  69.71667,   4.88582, -70.54121,  68.29234,   4.93695, -61.79367,  73.22317,   0.30697, -64.64344,  70.61261,   3.98110, -67.04742,  67.56460,   5.17708, -68.41629,  65.54586,   4.44354, -61.04696,  72.71045,   0.41655, -62.95325,  69.94728,   3.83690, -64.58777,  67.00456,   4.93252, -65.75772,  64.91902,   4.36810, -60.08611,  72.12902,   0.34774, -61.24378,  69.25927,   3.48187, -62.12447,  66.75176,   4.46879, -62.83534,  65.18942,   3.95747
   0.53334, -36.00009,  84.14880, -66.68577, -43.86881,  85.94939, -71.92807, -41.70992,  56.90694,-103.72759, -36.35995,  43.44820,-144.34255, -28.13137,  82.34822, -61.44346, -27.65828,  43.88644, -41.95494, -51.50884,   7.97099, -41.20274, -37.56449,  90.60728, -62.11929, -41.49819, 103.90455, -50.87482, -44.39795, 112.52744, -42.05630, -48.53361, 124.39615, -27.80078, -49.13715, 128.34591, -25.03406, -48.59296, 132.81474, -23.20294, -49.90351, 121.22101, -33.23238, -62.26010, 121.30418, -38.65666, -60.34918, 104.55397, -60.06556, -74.45320,  88.23223, -75.88453, -75.72018,  88.26004, -78.76135, -76.88652,  87.77222, -82.33215, -77.91861,  86.64068, -84.47267, -74.28861,  88.54249, -79.79442, -72.77891,  87.31821, -84.90143, -72.72643,  85.45182, -88.12238, -73.06690,  83.95256, -89.56898, -73.26674,  87.99878, -79.28028, -71.24085,  86.51115, -83.98327, -70.63656,  83.80201, -86.94895, -71.23706,  81.49905, -87.85613, -72.57640,  87.65579, -78.79216, -70.14551,  86.05614, -82.60001, -69.21433,  83.50625, -84.87214, -69.55243,  81.22588, -85.72210, -71.87126,  87.21328, -78.03519, -69.18697,  85.50833, -81.08252, -68.06203,  83.41882, -82.63354, -68.28634,  81.70024, -83.08506, -44.65729, 120.37824, -31.00875, -33.77852, 113.76784, -26.52880, -40.65187,  92.89310, -10.41778, -59.27102,  74.83922,  -3.86440, -62.32950,  75.06910,  -3.17521, -65.97274,  74.72229,  -2.19776, -68.45824,  73.85760,  -2.15279, -62.34216,  74.71766,  -1.42228, -65.86106,  72.57689,   2.16855, -68.73219,  70.53965,   3.37973, -70.31575,  69.14432,   3.42145, -61.42867,  73.88760,  -1.13817, -64.36625,  71.35091,   2.51850, -66.83875,  68.35431,   3.70464, -68.23619,  66.35667,   2.96719, -60.69273,  73.36197,  -1.01739, -62.68704,  70.65399,   2.39691, -64.38722,  67.74803,   3.49069, -65.58888,  65.68095,   2.92495, -59.74199,  72.76271,  -1.07222, -60.98664,  69.93283,   2.06484, -61.92400,  67.44760,   3.05591, -62.65768,  65.89556,   2.54545
   0.55001, -34.45051,  84.03381, -68.23603, -42.19134,  86.08784, -73.57468, -41.43060,  57.47004,-105.82026, -36.62088,  45.53020,-146.97413, -26.70968,  81.97978, -62.89738, -27.23867,  43.87478, -42.72156, -51.35900,   8.14672, -41.69724, -35.87819,  90.52352, -63.66905, -39.60130, 103.89659, -52.44279, -42.43604, 112.57535, -43.65801, -46.61238, 124.53632, -29.49173, -47.23243, 128.50001, -26.74869, -46.72426, 132.98506, -24.94712, -47.94070, 121.38056, -34.94492, -60.18906, 121.78298, -40.59564, -58.62953, 106.07121, -62.80534, -73.34428,  90.71240, -79.02711, -74.62412,  90.82064, -81.89632, -75.79428,  90.44276, -85.47917, -76.80889,  89.37012, -87.65803, -73.20409,  91.17622, -82.92272, -71.68841,  90.18472, -88.07822, -71.60625,  88.44501, -91.36872, -71.91778,  86.99472, -92.87071, -72.16751,  90.63746, -82.43341, -70.12785,  89.37955, -87.19711, -69.47315,  86.80118, -90.26684, -70.02344,  84.52119, -91.25982, -71.46719,  90.29238, -81.96123, -69.01611,  88.89779, -85.83617, -68.03532,  86.45962, -88.20787, -68.32357,  84.20619, -89.14372, -70.74857,  89.83793, -81.22428, -68.03837,  88.31496, -84.34419, -66.87153,  86.31360, -85.97829, -67.05744,  84.60880, -86.49479, -42.75299, 120.44312, -32.62403, -32.01478, 113.75819, -27.92109, -39.55979,  93.29850, -11.57984, -58.69581,  75.73141,  -5.19448, -61.75771,  76.01699,  -4.54233, -65.41687,  75.73810,  -3.60336, -67.91643,  74.91406,  -3.57885, -61.79580,  75.68213,  -2.78653, -65.38917,  73.63189,   0.78332, -68.30645,  71.65257,   1.98021, -69.91281,  70.28341,   2.01660, -60.89915,  74.84013,  -2.48446, -63.91849,  72.38526,   1.16145, -66.45250,  69.44009,   2.34660, -67.87380,  67.45848,   1.61152, -60.17326,  74.30384,  -2.35051, -62.24955,  71.66026,   1.06538, -64.00888,  68.79239,   2.16616, -65.23749,  66.73979,   1.60563, -59.23181,  73.68884,  -2.38902, -60.55746,  70.90870,   0.75931, -61.54612,  68.44824,   1.76226, -62.29911,  66.90356,   1.25763
