time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.48334,-113.74007,  97.62896, -65.96491,-121.37176, 101.05769, -70.72323,-127.74939,  81.16462,-108.44492,-100.12455,  89.88136,-140.38582,-106.10837,  94.20023, -61.20658,-113.10367,  58.52670, -38.01607,-127.02027,  17.84292, -41.25525,-114.09136, 103.88659, -60.89237,-115.03976, 117.20115, -49.03688,-115.67297, 126.18463, -40.12481,-116.31432, 138.97000, -26.07799,-116.33792, 143.07230, -23.47219,-116.16029, 147.76480, -22.21982,-118.65084, 136.05267, -31.32111,-131.10116, 139.56618, -35.16297,-153.01892, 137.61207, -51.23642,-177.77367, 135.48000, -61.14698,-180.89485, 135.32529, -60.80581,-184.65839, 134.94571, -61.00725,-187.02635, 133.85689, -61.37427,-181.45694, 136.55987, -61.97041,-185.91499, 137.40078, -65.01643,-189.00932, 136.54348, -66.90081,-190.51708, 135.42215, -67.86290,-180.67452, 136.60796, -62.96525,-184.59924, 137.45497, -66.47445,-187.30165, 136.18802, -69.22975,-188.38376, 134.17341, -70.35117,-180.01098, 136.63335, -63.59098,-182.96310, 137.45184, -67.27649,-184.90397, 136.36729, -70.03119,-185.85394, 134.50906, -71.32788,-179.08782, 136.53672, -64.22697,-181.24042, 137.27132, -67.99860,-182.42744, 136.52953, -70.46395,-182.95374, 135.11076, -71.42195,-113.58910, 134.13875, -29.34796,-100.78956, 130.38360, -27.30210,-103.65061, 113.97319,  -5.73650,-125.42433, 100.14573,   1.35358,-127.55513, 102.44360,   1.10555,-130.51005, 104.75419,   0.57772,-132.46916, 106.04380,  -0.61651,-128.81937, 101.90203,   2.24784,-134.22986, 102.48495,   2.74415,-137.74051, 103.09398,   1.66472,-139.43309, 103.37228,   0.43426,-128.87691, 100.63689,   2.26557,-134.18515, 100.52084,   2.76005,-137.93811, 100.22300,   1.23479,-139.35293, 100.12169,  -0.88069,-128.78302,  99.72942,   2.27813,-133.46769,  98.84591,   2.76921,-136.65583,  98.04788,   1.45372,-138.09489,  97.72429,  -0.51128,-128.49118,  98.64739,   2.17782,-132.62102,  97.17880,   2.60929,-135.07308,  96.10100,   1.68033,-136.00034,  95.74837,   0.18918
   0.50001,-112.48915,  98.26210, -66.52852,-120.15205, 101.59413, -71.30536,-127.66977,  79.71913,-107.69632, -99.11978,  89.43734,-138.51496,-104.82625,  94.93007, -61.75168,-112.20389,  58.89874, -39.24283,-125.61055,  18.24023, -44.38881,-112.86038, 104.57660, -61.52839,-113.77137, 118.04545, -49.84551,-114.30322, 127.15364, -41.05421,-114.67404, 140.12092, -27.16529,-114.67501, 144.24374, -24.59197,-114.52821, 148.93999, -23.34968,-117.10734, 137.14139, -32.32881,-129.62229, 140.66482, -35.94496,-152.69269, 139.41360, -50.39328,-178.20161, 137.99677, -58.32106,-181.28822, 137.91579, -57.73082,-185.06472, 137.63750, -57.63325,-187.48341, 136.61769, -57.82652,-181.90836, 139.18755, -58.82375,-186.57268, 140.20400, -61.48280,-189.83102, 139.46472, -63.12517,-191.44146, 138.40215, -63.98176,-181.20761, 139.23537, -59.87771,-185.37768, 140.25346, -63.04148,-188.32688, 139.11208, -65.59086,-189.55046, 137.14892, -66.65672,-180.59620, 139.25618, -60.55463,-183.81217, 140.22420, -63.97344,-185.99756, 139.24548, -66.58070,-187.09932, 137.43873, -67.82914,-179.73026, 139.14853, -61.26498,-182.15884, 140.01383, -64.83595,-183.56044, 139.35244, -67.20983,-184.20078, 137.96720, -68.14724,-112.01600, 135.24162, -30.41917, -99.15260, 131.58923, -28.60041,-101.19176, 115.17402,  -6.94526,-123.03907, 101.71592,   0.61362,-125.13929, 104.04785,   0.43125,-128.06944, 106.40722,  -0.01208,-130.03489, 107.73587,  -1.15187,-126.38565, 103.51660,   1.59779,-131.77396, 104.17789,   2.22095,-135.29826, 104.84877,   1.22598,-137.01367, 105.16248,   0.03632,-126.46225, 102.25239,   1.60730,-131.75915, 102.21327,   2.22106,-135.54968, 101.98460,   0.77904,-137.01322, 101.92149,  -1.30453,-126.38208, 101.34353,   1.61090,-131.06754, 100.52759,   2.20135,-134.29643,  99.78855,   0.95249,-135.78424,  99.50238,  -0.98178,-126.10927, 100.25800,   1.49586,-130.25045,  98.84909,   2.00975,-132.73914,  97.81609,   1.12851,-133.70510,  97.48937,  -0.34386
   0.51668,-111.32075,  98.82271, -67.06699,-119.02880, 102.06066, -71.83588,-127.76504,  77.80693,-106.40131, -98.42360,  87.97126,-136.31954,-103.61270,  95.58475, -62.29811,-111.28458,  59.14797, -40.55328,-124.17424,  18.71268, -48.18076,-111.68107, 105.20413, -62.15176,-112.48684, 118.85879, -50.67871,-112.87267, 128.12252, -42.04370,-112.91619, 141.33135, -28.37934,-112.88856, 145.48157, -25.85061,-112.77646, 150.18236, -24.62196,-115.46932, 138.26439, -33.43263,-128.03728, 141.79626, -36.85133,-152.06025, 141.03389, -49.69181,-178.20609, 140.17123, -55.27873,-181.23673, 140.16048, -54.44377,-184.99934, 139.97603, -54.04662,-187.45149, 139.01986, -54.05602,-181.90884, 141.46105, -55.47003,-186.74259, 142.62777, -57.73568,-190.13989, 141.99133, -59.11916,-191.84077, 140.98043, -59.85497,-181.29353, 141.50447, -56.57623,-185.67506, 142.66673, -59.38457,-188.84725, 141.63197, -61.70109,-190.20283, 139.71374, -62.68597,-180.73781, 141.51839, -57.29974,-184.19030, 142.60983, -60.43931,-186.60177, 141.71919, -62.87307,-187.84648, 139.95653, -64.04806,-179.93450, 141.39793, -58.07833,-182.61721, 142.36880, -61.43378,-184.22075, 141.77273, -63.69444,-184.96982, 140.41590, -64.59198,-110.33667, 136.39307, -31.60735, -97.40290, 132.88171, -30.02530, -98.55525, 116.41428,  -8.34447,-120.45647, 103.29281,  -0.36160,-122.52752, 105.65492,  -0.47675,-125.43357, 108.05826,  -0.83419,-127.40494, 109.42416,  -1.91838,-123.75519, 105.13014,   0.71231,-129.11876, 105.85957,   1.46037,-132.65441, 106.58785,   0.54960,-134.39104, 106.93599,  -0.59898,-123.84915, 103.86707,   0.71229,-129.13130, 103.89501,   1.44271,-132.95546, 103.73163,   0.08294,-134.46522, 103.70775,  -1.96823,-123.78159, 102.95719,   0.70605,-128.46383, 102.20025,   1.39274,-131.72939, 101.51709,   0.20911,-133.26323, 101.26914,  -1.69423,-123.52651, 101.86913,   0.57537,-127.67461, 100.51253,   1.16822,-130.19621,  99.52191,   0.33312,-131.19879,  99.22201,  -1.12036
   0.53334,-110.22174,  99.30585, -67.58708,-117.97978, 102.47432, -72.32145,-127.72789,  75.99336,-104.92616, -97.66365,  85.96109,-134.18569,-102.46370,  96.13739, -62.85272,-110.36519,  59.20076, -42.05401,-122.83951,  19.18201, -52.16468,-110.54561, 105.74593, -62.74636,-111.20909, 119.56672, -51.46474,-111.44263, 128.97363, -42.98037,-111.18522, 142.41591, -29.54800,-111.13088, 146.59257, -27.06361,-111.04966, 151.29726, -25.84751,-113.85027, 139.26153, -34.48843,-126.47234, 142.81663, -37.67585,-151.28293, 142.32610, -48.93448,-177.89874, 141.94889, -51.58385,-180.83997, 141.98738, -50.47492,-184.55354, 141.87188, -49.73668,-187.01549, 140.96412, -49.53125,-181.57609, 143.31323, -51.42185,-186.57157, 144.60186, -53.22303,-190.09348, 144.04894, -54.29595,-191.87496, 143.08057, -54.88323,-181.06367, 143.35801, -52.57927,-185.65860, 144.63991, -54.96229,-189.04987, 143.69570, -56.98900,-190.52905, 141.81649, -57.86526,-180.57623, 143.36983, -53.35046,-184.27793, 144.56673, -56.14915,-186.91956, 143.75312, -58.36080,-188.30252, 142.02958, -59.43491,-179.85008, 143.24312, -54.20057,-182.80760, 144.30702, -57.28597,-184.62297, 143.76997, -59.39624,-185.47875, 142.43908, -60.23531,-108.67617, 137.42358, -32.74827, -95.66593, 134.08221, -31.45062, -96.00674, 117.53103,  -9.80565,-117.96212, 104.75996,  -1.41377,-120.00100, 107.15233,  -1.45395,-122.87954, 109.60059,  -1.71657,-124.85536, 111.00694,  -2.73919,-121.20852, 106.63097,  -0.24294,-126.54245, 107.42732,   0.63713,-130.08719, 108.21626,  -0.18332,-131.84451, 108.60246,  -1.28741,-121.32065, 105.36944,  -0.25529,-126.58371, 105.46348,   0.59722,-130.44000, 105.37029,  -0.67565,-131.99659, 105.39197,  -2.69153,-121.26638, 104.45884,  -0.27353,-125.94206, 103.76016,   0.51240,-129.24342, 103.13729,  -0.60324,-130.82391, 102.93354,  -2.47337,-121.03008, 103.36889,  -0.42254,-125.18261, 102.06421,   0.25036,-127.73672, 101.11929,  -0.53759,-128.77658, 100.85077,  -1.97086
   0.55001,-109.15387,  99.71341, -68.08849,-116.98787, 102.79879, -72.75213,-127.58554,  73.91443,-102.96334, -96.80670,  83.10577,-131.72994,-101.31987,  96.62803, -63.42486,-109.31174,  59.03665, -43.87103,-121.49010,  19.73334, -56.76567,-109.43710, 106.20673, -63.31686,-109.94295, 120.19112, -52.23036,-110.01124, 129.74802, -43.91231,-109.43408, 143.44750, -30.75247,-109.34901, 147.65424, -28.32026,-109.29566, 152.36385, -27.12177,-112.21919, 140.19471, -35.56111,-124.87950, 143.79633, -38.53770,-150.36931, 143.34809, -48.16219,-177.11825, 143.25550, -47.94288,-179.91621, 143.31599, -46.51115,-183.52534, 143.23893, -45.36347,-185.96247, 142.36140, -44.89679,-180.73324, 144.66672, -47.35045,-185.87847, 146.05160, -48.56214,-189.50624, 145.56371, -49.24184,-191.35675, 144.62910, -49.63986,-180.35275, 144.72314, -48.55719,-185.16512, 146.10522, -50.39196,-188.77564, 145.23966, -52.03962,-190.37196, 143.39496, -52.77179,-179.95442, 144.74074, -49.37786,-183.92701, 146.03243, -51.72688,-186.81135, 145.29027, -53.64036,-188.33179, 143.60308, -54.57764,-179.32984, 144.61787, -50.30568,-182.59707, 145.77112, -53.02482,-184.64486, 145.29265, -54.92609,-185.60925, 143.98711, -55.68319,-106.99876, 138.39770, -33.91936, -93.92426, 135.21640, -32.89379, -93.45554, 118.52745, -11.35727,-115.47964, 106.18580,  -2.51504,-117.47661, 108.61311,  -2.46627,-120.31757, 111.11413,  -2.61715,-122.29412, 112.56976,  -3.56680,-118.66147, 108.09391,  -1.23218,-123.95616, 108.96794,  -0.20169,-127.50648, 109.83009,  -0.91765,-129.28463, 110.26335,  -1.96970,-118.79599, 106.83483,  -1.26049,-124.03287, 107.00594,  -0.26992,-127.92173, 106.99853,  -1.44320,-129.52914, 107.07799,  -3.41732,-118.75819, 105.92382,  -1.29378,-123.42359, 105.29337,  -0.39692,-126.76303, 104.74449,  -1.43543,-128.39453, 104.59674,  -3.26661,-118.54496, 104.83241,  -1.46520,-122.70101, 103.58890,  -0.70402,-125.29076, 102.70018,  -1.43926,-126.37177, 102.47168,  -2.84883
   0.56668,-108.12014, 100.02793, -68.56016,-116.06062, 102.99591, -73.11872,-127.34339,  71.46004,-100.27609, -95.82418,  79.61682,-128.54870,-100.17966,  97.05995, -64.00159,-108.07204,  58.83729, -45.66931,-119.90532,  20.61713, -61.74809,-108.36987, 106.57592, -63.86191,-108.71256, 120.74213, -53.00232,-108.59530, 130.47325, -44.88935,-107.64507, 144.47834, -32.07746,-107.52204, 148.72123, -29.71054,-107.49668, 153.43667, -28.53427,-110.57024, 141.10793, -36.71903,-123.26727, 144.78357, -39.43752,-149.21887, 144.11465, -47.72181,-175.75760, 144.03114, -44.36745,-178.38477, 144.08673, -42.64206,-181.84994, 144.01348, -41.11361,-184.22894, 143.14309, -40.39935,-179.27763, 145.45406, -43.36982,-184.51329, 146.88541, -44.00125,-188.19654, 146.42792, -44.29301,-190.08579, 145.50964, -44.50230,-179.02879, 145.52579, -44.60963,-184.00058, 146.96146, -45.89632,-187.77353, 146.14026, -47.15740,-189.45256, 144.31541, -47.73876,-178.72095, 145.55301, -45.46810,-182.91383, 146.90099, -47.35768,-185.99255, 146.20292, -48.95949,-187.61708, 144.53809, -49.75075,-178.20071, 145.44005, -46.45937,-181.73316, 146.65098, -48.79475,-183.97701, 146.21165, -50.47087,-185.02659, 144.92267, -51.13764,-105.29579, 139.36095, -35.20054, -92.16519, 136.33196, -34.47415, -90.80430, 119.41215, -13.15677,-112.89843, 107.48692,  -3.92634,-114.85251, 109.94586,  -3.79517,-117.65354, 112.49555,  -3.84312,-119.62622, 113.99821,  -4.72515,-116.01772, 109.42727,  -2.54225,-121.27220, 110.37265,  -1.37768,-124.82277, 111.30438,  -1.99903,-126.61671, 111.78323,  -3.00342,-116.17409, 108.17117,  -2.58651,-121.38356, 108.41348,  -1.47379,-125.29756, 108.48855,  -2.55768,-126.94769, 108.62517,  -4.49303,-116.15243, 107.26029,  -2.63442,-120.80631, 106.69325,  -1.64058,-124.17720, 106.21581,  -2.61052,-125.85201, 106.12346,  -4.40587,-115.96160, 106.16829,  -2.82715,-120.11975, 104.98202,  -1.98987,-122.74013, 104.14774,  -2.67896,-123.85648, 103.95902,  -4.06670
   0.58335,-107.10304, 100.26096, -69.03341,-115.15291, 103.10374, -73.47849,-126.78640,  69.29371, -97.57991, -94.90732,  75.63910,-125.91354, -99.05316,  97.41819, -64.58833,-106.52609,  58.47444, -47.65097,-118.06356,  21.45978, -66.52252,-107.33206, 106.85626, -64.40074,-107.54315, 121.18249, -53.74972,-107.26350, 131.06725, -45.82873,-105.97191, 145.33978, -33.34607,-105.81181, 149.61469, -31.03975,-105.80705, 154.33532, -29.88424,-109.02435, 141.86652, -37.82709,-121.77466, 145.59765, -40.19844,-148.00472, 144.28584, -47.46656,-173.83143, 143.90108, -40.50991,-176.23862, 143.92883, -38.48833,-179.50054, 143.82492, -36.56531,-181.77573, 142.93622, -35.58493,-177.21646, 145.29727, -39.09467,-182.49614, 146.70599, -39.09625,-186.18621, 146.23143, -38.95863,-188.08301, 145.30491, -38.95318,-177.11487, 145.38032, -40.35442,-182.20928, 146.80007, -41.03759,-186.10042, 145.96919, -41.85523,-187.82812, 144.14025, -42.25174,-176.90983, 145.41611, -41.24276,-181.30095, 146.75717, -42.61662,-184.54308, 146.05582, -43.85287,-186.24195, 144.38888, -44.46282,-176.50882, 145.31393, -42.28908,-180.29568, 146.52502, -44.18417,-182.71852, 146.08742, -45.58974,-183.83343, 144.79835, -46.14014,-103.70224, 140.16316, -36.43017, -90.51514, 137.31919, -36.07371, -88.38301, 120.12781, -15.03867,-110.57536, 108.69021,  -5.43432,-112.47578, 111.18417,  -5.20919,-115.22496, 113.78924,  -5.14178,-117.18625, 115.34833,  -5.94800,-113.62261, 110.66329,  -3.94036,-118.82918, 111.68852,  -2.63650,-122.37329, 112.70282,  -3.15722,-124.17943, 113.23748,  -4.11028,-113.80535, 109.41170,  -4.00605,-118.98233, 109.73431,  -2.76906,-122.91753, 109.90892,  -3.76082,-124.60791, 110.11762,  -5.65456,-113.80323, 108.50173,  -4.07260,-118.44397, 108.00675,  -2.98337,-121.84491, 107.61600,  -3.88476,-123.56144, 107.59346,  -5.64256,-113.63896, 107.41032,  -4.29141,-117.80028, 106.28975,  -3.38244,-120.45193, 105.52173,  -4.02750,-121.60298, 105.38348,  -5.39266
   0.60001,-106.09361, 100.43398, -69.52895,-114.28735, 103.11215, -73.81040,-125.90455,  67.14615, -94.56664, -93.84417,  70.98107,-123.14564, -97.89988,  97.75582, -65.24750,-104.70232,  58.00021, -49.99783,-116.07293,  22.38571, -71.48389,-106.31412, 107.07075, -64.95547,-106.41867, 121.54059, -54.49877,-105.98972, 131.56405, -46.76088,-104.36192, 146.07576, -34.59739,-104.16279, 150.37925, -32.34795,-104.17324, 155.10428, -31.21062,-107.54233, 142.50425, -38.90897,-120.34480, 146.26776, -40.92086,-146.70420, 143.83599, -47.38856,-171.44240, 142.90725, -37.25340,-173.55279, 142.89858, -34.92354,-176.52090, 142.74291, -32.57512,-178.62560, 141.81718, -31.29425,-174.62821, 144.24777, -35.39215,-179.88348, 145.56325, -34.67717,-183.51159, 145.02416, -34.03923,-185.37322, 144.06438, -33.77563,-174.70018, 144.32888, -36.65407,-179.86470, 145.65661, -36.63954,-183.81537, 144.75488, -36.92049,-185.54798, 142.89462, -37.07760,-174.61837, 144.36564, -37.56205,-179.17865, 145.62504, -38.32731,-182.54561, 144.86301, -39.11123,-184.28154, 143.16461, -39.48381,-174.36144, 144.26743, -38.65309,-178.39164, 145.40600, -40.01678,-180.97473, 144.92161, -41.07990,-182.13088, 143.61148, -41.47303,-102.16804, 140.85244, -37.65750, -88.94137, 138.17475, -37.65892, -86.07767, 120.61377, -17.01979,-108.39137, 109.78037,  -7.00486,-110.22136, 112.31361,  -6.66439,-112.90070, 114.98324,  -6.45669,-114.84126, 116.61190,  -7.17022,-111.34886, 111.78689,  -5.38074,-116.49322, 112.90495,  -3.91615,-120.02230, 114.02065,  -4.31806,-121.83759, 114.62573,  -5.20963,-111.56502, 110.54248,  -5.47502,-116.69941, 110.95948,  -4.09675,-120.65254, 111.25862,  -4.98167,-122.38409, 111.56077,  -6.82494,-111.58777, 109.63489,  -5.56583,-116.21079, 109.22560,  -4.37083,-119.64215, 108.94404,  -5.19429,-121.40230, 109.01205,  -6.90721,-111.45691, 108.54613,  -5.81782,-115.62129, 107.50469,  -4.83199,-118.30702, 106.82054,  -5.42868,-119.49514, 106.74819,  -6.76689
   0.61668,-105.11072, 100.55450, -70.08067,-113.49436, 103.02075, -74.11463,-124.74332,  64.92692, -90.89722, -92.72227,  66.09392,-119.75246, -96.72708,  98.08826, -66.04670,-102.68374,  57.62500, -52.38737,-114.07415,  23.63936, -76.35753,-105.31653, 107.23407, -65.56924,-105.30323, 121.85013, -55.31739,-104.71715, 132.01450, -47.77610,-102.73755, 146.77189, -35.96549,-102.49642, 151.10522, -33.77833,-102.52066, 155.83521, -32.66197,-106.05469, 143.09142, -40.07782,-118.92990, 146.81560, -41.65089,-145.24736, 142.99525, -47.59721,-168.50289, 141.09221, -34.51588,-170.31056, 141.05556, -31.94429,-172.96272, 140.84917, -29.24755,-174.86756, 139.88310, -27.70947,-171.47289, 142.36952, -32.28918,-176.63576, 143.55212, -30.94540,-180.14163, 142.92370, -29.86156,-181.92911, 141.91760, -29.36257,-171.70131, 142.43312, -33.53335,-176.86040, 143.62179, -32.89595,-180.78873, 142.61091, -32.68110,-182.47446, 140.70301, -32.60745,-171.73253, 142.46088, -34.44479,-176.38588, 143.58787, -34.65490,-179.80075, 142.72613, -35.01219,-181.52074, 140.97726, -35.15340,-171.60867, 142.35619, -35.55822,-175.80612, 143.36926, -36.42628,-178.48542, 142.80264, -37.15947,-179.64369, 141.45719, -37.39580,-100.62015, 141.50862, -39.01099, -87.36557, 139.00680, -39.42588, -83.75289, 120.94761, -19.34165,-106.17656, 110.69873,  -8.96368,-107.93479, 113.26506,  -8.51130,-110.54142, 115.99212,  -8.16846,-112.45603, 117.68708,  -8.79203,-109.04644, 112.72974,  -7.21743,-114.12768, 113.93064,  -5.60546,-117.63583, 115.14281,  -5.89567,-119.45472, 115.81691,  -6.72848,-109.29563, 111.49413,  -7.34131,-114.38629, 111.99666,  -5.83533,-118.34932, 112.41685,  -6.62127,-120.11309, 112.81318,  -8.41549,-109.34301, 110.59031,  -7.45678,-113.94727, 110.25988,  -6.16857,-117.40195, 110.08534,  -6.92113,-119.19728, 110.24468,  -8.59094,-109.24497, 109.50626,  -7.74185,-113.41124, 108.53891,  -6.69071,-116.12574, 107.93749,  -7.24483,-117.34458, 107.93203,  -8.55710
   0.63335,-104.16026, 100.65895, -70.69007,-112.72891, 102.92143, -74.44508,-123.25933,  63.23054, -87.60096, -91.65958,  61.30851,-116.87716, -95.59161,  98.39647, -66.93507,-100.48877,  57.27731, -54.91146,-112.04502,  24.73985, -80.73976,-104.34379, 107.37146, -66.22683,-104.22039, 122.09913, -56.13673,-103.50198, 132.37152, -48.75494,-101.23396, 147.32096, -37.24145,-100.95753, 151.67792, -35.10603,-100.99161, 156.41201, -34.00748,-104.66448, 143.54794, -41.17291,-117.63864, 147.12311, -42.17498,-143.64320, 141.35154, -47.92081,-164.87749, 137.94787, -32.01225,-166.37696, 137.88429, -29.25007,-168.69218, 137.61571, -26.26402,-170.36173, 136.59750, -24.50241,-167.63184, 139.13677, -29.48032,-172.65835, 140.11323, -27.57237,-175.98439, 139.35027, -26.08372,-177.65385, 138.27529, -25.36703,-168.00314, 139.16351, -30.69094,-173.10657, 140.13118, -29.48515,-176.93267, 138.94867, -28.80509,-178.50690, 136.96856, -28.50816,-168.13917, 139.17044, -31.59311,-172.83427, 140.08134, -31.28615,-176.22299, 139.05879, -31.23565,-177.86321, 137.23141, -31.15074,-168.13803, 139.04779, -32.71159,-172.45021, 139.85151, -33.10861,-175.16571, 139.14897, -33.52055,-176.27839, 137.74784, -33.60098, -99.17798, 142.03386, -40.28776, -85.91386, 139.73833, -41.24101, -81.71903, 121.15139, -21.76047,-104.25385, 111.52101, -11.03666,-105.93278, 114.11547, -10.46046,-108.45762, 116.89638,  -9.96982,-110.33871, 118.66094, -10.49444,-107.03108, 113.56565,  -9.16128,-112.04345, 114.84319,  -7.39959,-115.52315, 116.15566,  -7.57251,-117.34033, 116.90492,  -8.34242,-107.31584, 112.34188,  -9.32095,-112.35858, 112.92556,  -7.68831,-116.32449, 113.47550,  -8.37313,-118.11416, 113.97850, -10.11419,-107.38985, 111.44405,  -9.46552,-111.97336, 111.19025,  -8.08896,-115.44646, 111.13161,  -8.77139,-117.27141, 111.39444, -10.39538,-107.32690, 110.36814,  -9.78876,-111.49471, 109.47464,  -8.67993,-114.23535, 108.96344,  -9.19451,-115.48108, 109.03442, -10.47933
   0.65001,-103.26972, 100.76387, -71.34337,-112.04629, 102.80128, -74.72884,-121.36151,  61.79103, -84.25358, -90.65862,  56.13669,-113.99741, -94.49315,  98.72646, -67.95790, -98.08021,  56.97340, -57.80163,-110.04575,  25.77367, -85.05483,-103.40668, 107.50954, -66.92871,-103.15205, 122.32336, -56.96802,-102.31023, 132.66901, -49.70250, -99.79754, 147.74842, -38.41145, -99.49062, 152.12250, -36.31556, -99.53255, 156.86047, -35.23410,-103.32626, 143.89831, -42.17777,-116.39459, 147.23857, -42.59773,-141.69547, 138.91009, -48.34789,-160.86440, 133.80127, -30.40311,-162.03768, 133.66552, -27.48986,-163.98004, 133.27084, -24.26180,-165.36605, 132.15916, -22.32000,-163.39599, 134.82433, -27.58265,-168.23443, 135.46916, -25.12638,-171.31093, 134.49297, -23.27088,-172.80953, 133.31234, -22.36718,-163.90113, 134.81075, -28.74404,-168.89362, 135.43315, -26.97682,-172.52638, 133.99395, -25.86704,-173.91333, 131.91219, -25.38763,-164.13722, 134.79751, -29.62527,-168.82132, 135.38124, -28.79679,-172.10219, 134.12479, -28.36230,-173.58905, 132.18825, -28.08675,-164.25231, 134.66206, -30.73632,-168.62789, 135.15738, -30.64994,-171.31578, 134.26177, -30.75177,-172.32841, 132.78538, -30.70137, -97.79163, 142.45964, -41.48807, -84.54462, 140.36823, -42.99070, -79.87754, 121.13509, -24.25926,-102.51388, 112.18955, -13.16258,-104.09637, 114.80646, -12.43485,-106.52010, 117.63933, -11.76456,-108.35535, 119.48238, -12.16761,-105.18252, 114.23383, -11.13530,-110.11153, 115.58591,  -9.20234,-113.55075, 117.01117,  -9.23615,-115.35982, 117.84926,  -9.92982,-105.50949, 113.02766, -11.34127,-110.49373, 113.69351,  -9.56663,-114.45437, 114.39491, -10.13341,-116.26529, 115.02915, -11.80839,-105.61517, 112.13979, -11.52293,-110.17280, 111.96656, -10.05126,-113.66028, 112.04500, -10.65370,-115.51149, 112.43533, -12.22135,-105.59360, 111.07778, -11.89402,-109.76210, 110.26481, -10.72732,-112.52832, 109.86141, -11.19901,-113.79933, 110.02736, -12.44988
