time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.56668, 237.95256,  87.05114, 194.00653, 228.52890,  87.63793, 192.13810, 220.14152,  54.69754, 165.60667, 238.16638,  51.59012, 126.55820, 247.37622,  86.46435, 195.87496, 242.15009,  47.61834, 213.84741, 237.01338,  10.94290, 191.75984, 237.47657,  93.72654, 198.50369, 237.13296, 108.08884, 209.10256, 237.79709, 117.90325, 217.08787, 240.60005, 131.94480, 229.58460, 241.07547, 136.15633, 231.96295, 241.27539, 140.83764, 233.25331, 236.91603, 128.19423, 225.86684, 224.08794, 132.25585, 224.83809, 204.75010, 123.54127, 207.73059, 180.25371, 115.99184, 200.08234, 177.14788, 115.58098, 200.34133, 173.45832, 114.75632, 200.10468, 171.23444, 113.36011, 199.92475, 176.53823, 116.44144, 198.89759, 172.20916, 116.05791, 195.58525, 169.33164, 114.45275, 193.85201, 168.00100, 112.98046, 193.13223, 177.37019, 116.34166, 197.94782, 173.59799, 115.91440, 194.20303, 171.20190, 113.75334, 191.73557, 170.39103, 111.42719, 191.08846, 178.06423, 116.29293, 197.35756, 175.27154, 115.90324, 193.48239, 173.61410, 114.00174, 190.99870, 172.92965, 111.80033, 190.14888, 179.02873, 116.15223, 196.79545, 177.04366, 115.74873, 192.88455, 176.08426, 114.32815, 190.62651, 175.75747, 112.67654, 190.01571, 242.58533, 127.18548, 225.72870, 255.75448, 124.23869, 225.65854, 258.12421, 105.06080, 244.87195, 249.53048,  87.57213, 263.19835, 246.85405,  89.08226, 263.86040, 243.36985,  90.31516, 264.69060, 240.77129,  90.70208, 264.53183, 246.50874,  88.51471, 265.52024, 242.06293,  87.72580, 268.59789, 238.47613,  87.08946, 269.36647, 236.43775,  86.59632, 269.12536, 246.91514,  87.32407, 265.66650, 242.79922,  85.91051, 268.74812, 239.13490,  84.25560, 269.32593, 237.06732,  83.26865, 268.21314, 247.31800,  86.50628, 265.70391, 243.98516,  84.54381, 268.53388, 241.05569,  82.62504, 269.05172, 239.11314,  81.46082, 268.09887, 247.89559,  85.55154, 265.55935, 245.19997,  83.17812, 268.10866, 243.14711,  81.28982, 268.61593, 241.84658,  80.35077, 267.81940
   0.58335, 238.35013,  87.34969, 193.24518, 228.89803,  87.89304, 191.51219, 219.84902,  53.34066, 167.35472, 238.03066,  50.93013, 128.32971, 247.80223,  86.80634, 194.97817, 243.16548,  47.56988, 212.25056, 238.89623,  11.35911, 189.23125, 237.90526,  94.01449, 197.76120, 237.61251, 108.36927, 208.37177, 238.28426, 118.19653, 216.34062, 241.03913, 132.29872, 228.77963, 241.49911, 136.51352, 231.15523, 241.68133, 141.19134, 232.46076, 237.36643, 128.50948, 225.09000, 224.53920, 132.60321, 224.18521, 204.43477, 124.84791, 207.50498, 179.20999, 118.47378, 201.28859, 176.10551, 118.14250, 201.65533, 172.38703, 117.42987, 201.53709, 170.11792, 116.10318, 201.40115, 175.46702, 119.06496, 200.26326, 171.00602, 118.90825, 197.11136, 168.01899, 117.44026, 195.44303, 166.61938, 116.02948, 194.73090, 176.25907, 118.97187, 199.27930, 172.33661, 118.76947, 195.67253, 169.78629, 116.75573, 193.23521, 168.88357, 114.47493, 192.54945, 176.92849, 118.92230, 198.66132, 173.98058, 118.73400, 194.88744, 172.17504, 116.95931, 192.41315, 171.39457, 114.80598, 191.52382, 177.86643, 118.77236, 198.05816, 175.72344, 118.54865, 194.21680, 174.63781, 117.22768, 191.95545, 174.23978, 115.60605, 191.30772, 243.04224, 127.54132, 224.93059, 256.23148, 124.68770, 224.80471, 258.84591, 105.61179, 244.08778, 249.62785,  88.60436, 262.56309, 247.00365,  90.20781, 263.21467, 243.56175,  91.56265, 264.03116, 240.97907,  92.04083, 263.86211, 246.63196,  89.65281, 264.87307, 242.14893,  89.02100, 267.93293, 238.53892,  88.51137, 268.68717, 236.48542,  88.09030, 268.43790, 246.99561,  88.44860, 265.02080, 242.82024,  87.18091, 268.08587, 239.09765,  85.65607, 268.64891, 237.00105,  84.74251, 267.52780, 247.36927,  87.61714, 265.05971, 243.95816,  85.77330, 267.87618, 240.96091,  83.95889, 268.38215, 238.98238,  82.86376, 267.42145, 247.91345,  86.64265, 264.91734, 245.12582,  84.36567, 267.45564, 243.00574,  82.55084, 267.95452, 241.67612,  81.65814, 267.15271
   0.60001, 238.67162,  87.58424, 192.45609, 229.18877,  88.09999, 190.89076, 219.79412,  51.94587, 169.35116, 238.08074,  49.74666, 130.36273, 248.15446,  87.06849, 194.02141, 244.19178,  47.51824, 210.73692, 240.67183,  11.74356, 186.92271, 238.28761,  94.24867, 196.97824, 238.09435, 108.60821, 207.58466, 238.78900, 118.45012, 215.53344, 241.48270, 132.61274, 227.91707, 241.92380, 136.82989, 230.29206, 242.08495, 141.50304, 231.61695, 237.82506, 128.78235, 224.25507, 224.99911, 132.91158, 223.50708, 204.24259, 125.81751, 207.33910, 178.51891, 120.26380, 202.54213, 175.42319, 120.00243, 203.02200, 171.68530, 119.38842, 203.03189, 169.37820, 118.12418, 202.95165, 174.75618, 120.97720, 201.67985, 170.17426, 121.01750, 198.70260, 167.08713, 119.67070, 197.11627, 165.62410, 118.31537, 196.42420, 175.50690, 120.88981, 200.66350, 171.44417, 120.88264, 197.20958, 168.74909, 118.99953, 194.82415, 167.76032, 116.76137, 194.11692, 176.15042, 120.83943, 200.01866, 173.05509, 120.82583, 196.35990, 171.10890, 119.16356, 193.91433, 170.23777, 117.05501, 193.00217, 177.06007, 120.68147, 199.37553, 174.76523, 120.61371, 195.61686, 173.55843, 119.38085, 193.36721, 173.09277, 117.78751, 192.69481, 243.50782, 127.85986, 224.07396, 256.72297, 125.13306, 223.87541, 259.65598, 106.09882, 243.15384, 249.89120,  89.51758, 261.73539, 247.31724,  91.20197, 262.38316, 243.91766,  92.66343, 263.19309, 241.35189,  93.22343, 263.01801, 246.92356,  90.65572, 264.03938, 242.41427,  90.16001, 267.08572, 238.78787,  89.76338, 267.82908, 236.72277,  89.40800, 267.57335, 247.24851,  89.44032, 264.18560, 243.02660,  88.29930, 267.23667, 239.25608,  86.89191, 267.78642, 237.13475,  86.04738, 266.65771, 247.59557,  88.59737, 264.22381, 244.12000,  86.85680, 267.02715, 241.06545,  85.13715, 267.52120, 239.05593,  84.10709, 266.55285, 248.10904,  87.60643, 264.08090, 245.24370,  85.41377, 266.60687, 243.06588,  83.66595, 267.09622, 241.71092,  82.81737, 266.28895
   0.61668, 238.90102,  87.73953, 191.62584, 229.39297,  88.25290, 190.22082, 219.87124,  50.43081, 171.83166, 238.16100,  47.83128, 132.86936, 248.40906,  87.22615, 193.03086, 245.26598,  47.41688, 209.29976, 242.54827,  12.25982, 184.48184, 238.59419,  94.41297, 196.14059, 238.52872, 108.78516, 206.73141, 239.25959, 118.63671, 214.66499, 241.90079, 132.83834, 227.01521, 242.32491, 137.05548, 229.39333, 242.46634, 141.72360, 230.73803, 238.25627, 128.97647, 223.37324, 225.43240, 133.13553, 222.76862, 204.04099, 126.34094, 207.31534, 177.93282, 121.37039, 204.27902, 174.85913, 121.17979, 204.91005, 171.11093, 120.66490, 205.09669, 168.76866, 119.46444, 205.10593, 174.15262, 122.20338, 203.62571, 169.42953, 122.43547, 200.88743, 166.23042, 121.20883, 199.43081, 164.69751, 119.90947, 198.78413, 174.84853, 122.12024, 202.57074, 170.61847, 122.30243, 199.32901, 167.75573, 120.54835, 197.04259, 166.67112, 118.35453, 196.33690, 175.45714, 122.06811, 201.89298, 172.18239, 122.22312, 198.39729, 170.07038, 120.67133, 196.01760, 169.09650, 118.60878, 195.10420, 176.32856, 121.90140, 201.20097, 173.84645, 121.98344, 197.56354, 172.49434, 120.83658, 195.35136, 171.95156, 119.27250, 194.66819, 243.94461, 128.09329, 223.17232, 257.18607, 125.50400, 222.89974, 260.42416, 106.43881, 242.09859, 250.13606,  90.24009, 260.73508, 247.61603,  92.00091, 261.39165, 244.26357,  93.56401, 262.20813, 241.71704,  94.20620, 262.03442, 247.20339,  91.45650, 263.04385, 242.67724,  91.08389, 266.08272, 239.03925,  90.79750, 266.82011, 236.96422,  90.50945, 266.56016, 247.48949,  90.23047, 263.18231, 243.23013,  89.20375, 266.22189, 239.41628,  87.91297, 266.75886, 237.27053,  87.14357, 265.62265, 247.80963,  89.37671, 263.21525, 244.27750,  87.72873, 266.00382, 241.16944,  86.10353, 266.48367, 239.12938,  85.14410, 265.50669, 248.29160,  88.37096, 263.06625, 245.35538,  86.25361, 265.57502, 243.12272,  84.57250, 266.05078, 241.74246,  83.77264, 265.23666
   0.63335, 239.03043,  87.80450, 190.78507, 229.50129,  88.35135, 189.54522, 220.13651,  49.18550, 174.12863, 238.33929,  45.58951, 135.20484, 248.55956,  87.25765, 192.02491, 246.35656,  47.16243, 207.73650, 244.38704,  12.68722, 181.91180, 238.83183,  94.50444, 195.26652, 238.95447, 108.91039, 205.81085, 239.75688, 118.77190, 213.72512, 242.38568, 132.99378, 226.05466, 242.79865, 137.20821, 228.43955, 242.92118, 141.87011, 229.80751, 238.74343, 129.11335, 222.43020, 225.91300, 133.27395, 222.00061, 203.87299, 126.47857, 207.48775, 177.53580, 121.84743, 206.80419, 174.51337, 121.72387, 207.65962, 170.77621, 121.30553, 208.11520, 168.40761, 120.16870, 208.27263, 173.74295, 122.79799, 206.45582, 168.83786, 123.22571, 204.08586, 165.50534, 122.12254, 202.84566, 163.89190, 120.88153, 202.28617, 174.35578, 122.72263, 205.34995, 169.90326, 123.09984, 202.43994, 166.82916, 121.48134, 200.33513, 165.63251, 119.33589, 199.66259, 174.91053, 122.67115, 204.62740, 171.39060, 123.00186, 201.39188, 169.06372, 121.56764, 199.14238, 167.96576, 119.55561, 198.25748, 175.72290, 122.49845, 203.86828, 172.98046, 122.73847, 200.43028, 171.43514, 121.68425, 198.30005, 170.79835, 120.15297, 197.62377, 244.43474, 128.25504, 222.20679, 257.69669, 125.77983, 221.87650, 261.19574, 106.58407, 240.89864, 250.46114,  90.71694, 259.56854, 248.00325,  92.55611, 260.24553, 244.70659,  94.22460, 261.08044, 242.18373,  94.95611, 260.91465, 247.57189,  92.00773, 261.89162, 243.03524,  91.75726, 264.92735, 239.38945,  91.58821, 265.66247, 237.30575,  91.37482, 265.39986, 247.81554,  90.77108, 262.01622, 243.52296,  89.85774, 265.04524, 239.66681,  88.69327, 265.56871, 237.49594,  88.01112, 264.42452, 248.10604,  89.90648, 262.03948, 244.51888,  88.35003, 264.81033, 241.35657,  86.82767, 265.27274, 239.28476,  85.95018, 264.28559, 248.55307,  88.88645, 261.87906, 245.54530,  86.84353, 264.36469, 243.25595,  85.23516, 264.82214, 241.84903,  84.49256, 263.99947
   0.65001, 239.09195,  87.74842, 189.96814, 229.54554,  88.34479, 188.89528, 220.62265,  48.00546, 176.54802, 238.67313,  43.04075, 137.70389, 248.63836,  87.15205, 191.04100, 247.25067,  46.78944, 206.14955, 245.89220,  13.12988, 179.23259, 239.01533,  94.48672, 194.39549, 239.36248, 108.93921, 204.87092, 240.27073, 118.80725, 212.76559, 242.95600, 133.02419, 225.08865, 243.36742, 137.23193, 227.48558, 243.47167, 141.88545, 228.88324, 239.29690, 129.14232, 221.48275, 226.45834, 133.29008, 221.19558, 203.94577, 126.18548, 207.58412, 177.60888, 121.69698, 208.91976, 174.66706, 121.61559, 210.02481, 170.97336, 121.26147, 210.78647, 168.60283, 120.16829, 211.12255, 173.82115, 122.72830, 208.91003, 168.74447, 123.29894, 206.97063, 165.29695, 122.28605, 205.99626, 163.61631, 121.08822, 205.55247, 174.33719, 122.66297, 207.75520, 169.66494, 123.18500, 205.23866, 166.39133, 121.66912, 203.37173, 165.09727, 119.56129, 202.76372, 174.82807, 122.61502, 206.98760, 171.05658, 123.07879, 204.06722, 168.51912, 121.73539, 201.99643, 167.30837, 119.76321, 201.17094, 175.56996, 122.44159, 206.15963, 172.55410, 122.80352, 202.97025, 170.81334, 121.82230, 200.95924, 170.08972, 120.31752, 200.31140, 244.98769, 128.28987, 221.22615, 258.25956, 125.87478, 220.85237, 261.99182, 106.44752, 239.59308, 250.78655,  90.89353, 258.24993, 248.38635,  92.79639, 258.95722, 245.14278,  94.55180, 259.82135, 242.64305,  95.36169, 259.67020, 247.94057,  92.23775, 260.59601, 243.40209,  92.08124, 263.63530, 239.75375,  92.01215, 264.37393, 237.66422,  91.86575, 264.11172, 248.14677,  90.99263, 260.70249, 243.83215,  90.16632, 263.72519, 239.94313,  89.11178, 264.23829, 237.75119,  88.51219, 263.08802, 248.41096,  90.11937, 260.71289, 244.78163,  88.63266, 263.46708, 241.57520,  87.20030, 263.91286, 239.47655,  86.40022, 262.91666, 248.82667,  89.08868, 260.53715, 245.76139,  87.10232, 262.99823, 243.42490,  85.55763, 263.43638, 241.99512,  84.86987, 262.60548
   0.66668, 239.11350,  87.57398, 189.16928, 229.55642,  88.21752, 188.22650, 221.32008,  46.83823, 179.32417, 239.16001,  39.91407, 140.68316, 248.67057,  86.93043, 190.11206, 248.08735,  46.24268, 204.37743, 247.23688,  13.64073, 176.16884, 239.13927,  94.35264, 193.53517, 239.68600, 108.86251, 203.92240, 240.70429, 118.74725, 211.78267, 243.49369, 132.96874, 224.07732, 243.91227, 137.17161, 226.48154, 244.00284, 141.81749, 227.90532, 239.80448, 129.08850, 220.50046, 226.95931, 133.22266, 220.34158, 204.23341, 125.29770, 207.56305, 178.28262, 120.26193, 211.65694, 175.47876, 120.17860, 213.07592, 171.88825, 119.83129, 214.23201, 169.56166, 118.74483, 214.80996, 174.52325, 121.31170, 212.07616, 169.26877, 121.93552, 210.71200, 165.72895, 120.95386, 210.10644, 164.00217, 119.77088, 209.83233, 174.90952, 121.26086, 210.87101, 169.99365, 121.84260, 208.88830, 166.52587, 120.37030, 207.36951, 165.15954, 118.27797, 206.87706, 175.31323, 121.22183, 210.05372, 171.24818, 121.74687, 207.57027, 168.49095, 120.44644, 205.77077, 167.18453, 118.49254, 205.05497, 175.95904, 121.05699, 209.14719, 172.61501, 121.48048, 206.31229, 170.65856, 120.53744, 204.49015, 169.85877, 119.04590, 203.90422, 245.49238, 128.23003, 220.20300, 258.76802, 125.84255, 219.78807, 262.65348, 106.12736, 238.19397, 250.97585,  90.84881, 256.78863, 248.63721,  92.80855, 257.54511, 245.45145,  94.64344, 258.45781, 242.97751,  95.53299, 258.33237, 248.17848,  92.22789, 259.17263, 243.64488,  92.14412, 262.22206, 239.99799,  92.17104, 262.97051, 237.90430,  92.09481, 262.71175, 248.34647,  90.97497, 259.25110, 244.01593,  90.21536, 262.26852, 240.09753,  89.26992, 262.77062, 237.88531,  88.76355, 261.61438, 248.58364,  90.09399, 259.24149, 244.91704,  88.65928, 261.97381, 241.66909,  87.31676, 262.39815, 239.54432,  86.60379, 261.39125, 248.96694,  89.05512, 259.04184, 245.84799,  87.11023, 261.46838, 243.46609,  85.62887, 261.87988, 242.01373,  85.00391, 261.03860
   0.68335, 239.11938,  87.31293, 188.39041, 229.55680,  87.99550, 187.53506, 222.03520,  45.94508, 181.65952, 239.61085,  36.46196, 143.44302, 248.68197,  86.63037, 189.24576, 248.99882,  45.53131, 202.28806, 248.52774,  14.02757, 172.84953, 239.21965,  94.12391, 192.70464, 239.93093, 108.69749, 202.99222, 241.06418, 118.61985, 210.78911, 244.02060, 132.88723, 222.99121, 244.45720, 137.09124, 225.39023, 244.53929, 141.73120, 226.83371, 240.28408, 129.00659, 219.46425, 227.42653, 133.10468, 219.40135, 204.79635, 123.74673, 207.44868, 179.81260, 117.46094, 214.65033, 177.22363, 117.32772, 216.42839, 173.82375, 116.92058, 218.04827, 171.60981, 115.79651, 218.92139, 176.12820, 118.45270, 215.57347, 170.73094, 119.00741, 214.92424, 167.15590, 117.97746, 214.78633, 165.42448, 116.77089, 214.73453, 176.35154, 118.41488, 214.32732, 171.20821, 118.93626, 213.01974, 167.58996, 117.42236, 211.96324, 166.19927, 115.31318, 211.63991, 176.64355, 118.38677, 213.46337, 172.27764, 118.86703, 211.54605, 169.32390, 117.53714, 210.11834, 167.96097, 115.56861, 209.56680, 177.16535, 118.23697, 212.47782, 173.46870, 118.62844, 210.11561, 171.30061, 117.66782, 208.56196, 170.45067, 116.16826, 208.07554, 245.96538, 128.12112, 219.12308, 259.23628, 125.71335, 218.67492, 263.20577, 105.59053, 236.61588, 250.96972,  90.59333, 255.08005, 248.70712,  92.61180, 255.90979, 245.59389,  94.53151, 256.89543, 243.15389,  95.51461, 256.80980, 248.23270,  91.99588, 257.51976, 243.70909,  91.97930, 260.58509, 240.06812,  92.11540, 261.35028, 237.97220,  92.12428, 261.09854, 248.35482,  90.73577, 257.55701, 244.00921,  90.03776, 260.56764, 240.06040,  89.22058, 261.05644, 237.82730,  88.83325, 259.89435, 248.55944,  89.84747, 257.51792, 244.85160,  88.46012, 260.21885, 241.55795,  87.22432, 260.61413, 239.40513,  86.62259, 259.59424, 248.90368,  88.80228, 257.28314, 245.72337,  86.89523, 259.65955, 243.29004,  85.48947, 260.03366, 241.81296,  84.94568, 259.17913
   0.70001, 239.11917,  86.96934, 187.62999, 229.54880,  87.66223, 186.87595, 222.97887,  45.15642, 183.80563, 240.29108,  33.12346, 146.19141, 248.68954,  86.27645, 188.38403, 249.77119,  44.77947, 200.05301, 249.52639,  14.47387, 169.37981, 239.27629,  93.79949, 191.91208, 240.13081, 108.42458, 202.11533, 241.38143, 118.38854, 209.84089, 244.54010, 132.72102, 221.91536, 245.00070, 136.92963, 224.30179, 245.07707, 141.56513, 225.75984, 240.74701, 128.84203, 218.44745, 227.87475, 132.89345, 218.52494, 205.69631, 121.82798, 207.20086, 182.14756, 113.81502, 217.04012, 179.81168, 113.58740, 219.13151, 176.66132, 113.05788, 221.16715, 174.61647, 111.85500, 222.30692, 178.57826, 114.67494, 218.42981, 173.12633, 115.04110, 218.47447, 169.60051, 113.88655, 218.78478, 167.91929, 112.62004, 218.94537, 178.64261, 114.64749, 217.16518, 173.35990, 114.99059, 216.52437, 169.69124, 113.35271, 215.92590, 168.34449, 111.19665, 215.76809, 178.82326, 114.63139, 216.27099, 174.23514, 114.96192, 214.92645, 171.17168, 113.53201, 213.87663, 169.81859, 111.51796, 213.48984, 179.22046, 114.50199, 215.22623, 175.24230, 114.76818, 213.35490, 172.92888, 113.73515, 212.08283, 172.07638, 112.20765, 211.69855, 246.41888, 127.91379, 218.06553, 259.68074, 125.47686, 217.51830, 263.69134, 104.79239, 234.79923, 250.94548,  90.02565, 253.10356, 248.75297,  92.08692, 254.01249, 245.70750,  94.07198, 255.07717, 243.30097,  95.13704, 255.03576, 248.26310,  91.43074, 255.60180, 243.75014,  91.45502, 258.68274, 240.11782,  91.68360, 259.46677, 238.02263,  91.77010, 259.22387, 248.34375,  90.16677, 255.59442, 243.98609,  89.50648, 258.59613, 240.01390,  88.80270, 259.07181, 237.76596,  88.52993, 257.90581, 248.51888,  89.27415, 255.52345, 244.77505,  87.91526, 258.18896, 241.44361,  86.77512, 258.55391, 239.26925,  86.28057, 257.52220, 248.82783,  88.22712, 255.25086, 245.59320,  86.34321, 257.57174, 243.11595,  85.00581, 257.90614, 241.61933,  84.54114, 257.03902
   0.71668, 239.10022,  86.55022, 186.93106, 229.52208,  87.22568, 186.26501, 224.25681,  44.42925, 185.98731, 241.18102,  29.63028, 149.19199, 248.67836,  85.87477, 187.59711, 250.45062,  43.97231, 197.61595, 250.07556,  14.97645, 165.70304, 239.28590,  93.38974, 191.19703, 240.23295, 108.05671, 201.33176, 241.57768, 118.06462, 208.98437, 244.92759, 132.47423, 220.91463, 245.41282, 136.69073, 223.28218, 245.48773, 141.32444, 224.74597, 241.08136, 128.59308, 217.50822, 228.20257, 132.61921, 217.71339, 207.06909, 119.27402, 206.85778, 185.57122, 108.64422, 218.70732, 183.53264, 108.22118, 221.06258, 180.70511, 107.43254, 223.45675, 178.91516, 106.06508, 224.81821, 182.14135, 109.21026, 220.53110, 176.72367, 109.14044, 221.24065, 173.36356, 107.70704, 221.95880, 171.81914, 106.30979, 222.30344, 182.05314, 109.19405, 219.26772, 176.72120, 109.11799, 219.27609, 173.14703, 107.19573, 219.10256, 171.96462, 104.93996, 219.07787, 182.12422, 109.19665, 218.35810, 177.39481, 109.16677, 217.58373, 174.34812, 107.50222, 216.89195, 173.12041, 105.38858, 216.64280, 182.40013, 109.10429, 217.27118, 178.21512, 109.06141, 215.89919, 175.85232, 107.85332, 214.90175, 175.08198, 106.26457, 214.60151, 246.74361, 127.62243, 217.09068, 259.99218, 125.16441, 216.34998, 263.98211, 103.89733, 232.91362, 250.63182,  89.38633, 250.99021, 248.50813,  91.47419, 251.99663, 245.52980,  93.50619, 253.15829, 243.15840,  94.64797, 253.17224, 248.00095,  90.76452, 253.55726, 243.49763,  90.79644, 256.65219, 239.87612,  91.10557, 257.45833, 237.78424,  91.26922, 257.22686, 248.04122,  89.50018, 253.49404, 243.67110,  88.84710, 256.47916, 239.67951,  88.24962, 256.93745, 237.42153,  88.10006, 255.76852, 248.18764,  88.60644, 253.38327, 244.40803,  87.25109, 255.99965, 241.04270,  86.20242, 256.32586, 238.85148,  85.82316, 255.28108, 248.46245,  87.56315, 253.06382, 245.17430,  85.68256, 255.31102, 242.65636,  84.41112, 255.59503, 241.14384,  84.03290, 254.71360
   0.73335, 238.99397,  86.10309, 186.34209, 229.40436,  86.73402, 185.81109, 225.43908,  43.83655, 187.65992, 241.82710,  26.27878, 151.84803, 248.58358,  85.47215, 186.87308, 251.15583,  43.20562, 195.01298, 250.45501,  15.34591, 162.10889, 239.21062,  92.96056, 190.57767, 240.25138, 107.69584, 200.60353, 241.68368, 117.77357, 208.14785, 245.19886, 132.31237, 219.87204, 245.70804, 136.54479, 222.20592, 245.78724, 141.18047, 223.66326, 241.30647, 128.40559, 216.54837, 228.41642, 132.38422, 216.91199, 209.09414, 116.16518, 206.60884, 190.90543, 101.84762, 220.01558, 189.25145, 101.10957, 222.58496, 186.87573,  99.90051, 225.27625, 185.46904,  98.27782, 226.79794, 187.68481, 101.90711, 222.25939, 182.45643, 101.08267, 223.61729, 179.43480,  99.18994, 224.68878, 178.14680,  97.58842, 225.17096, 187.44287, 101.90004, 221.01617, 182.21226, 101.09289, 221.66787, 178.93467,  98.70152, 221.86429, 178.07170,  96.30556, 221.90745, 187.39908, 101.92756, 220.10523, 182.65712, 101.26190, 219.90896, 179.79896,  99.20680, 219.53598, 178.84442,  96.94914, 219.36671, 187.54730, 101.89210, 218.99042, 183.26783, 101.29825, 218.13487, 180.98271,  99.79417, 217.39110, 180.40106,  98.11998, 217.13332, 246.96088, 127.40790, 216.09026, 260.19361, 124.94702, 215.11362, 264.10404, 102.96882, 230.74147, 250.25191,  88.59899, 248.55127, 248.19599,  90.69420, 249.67616, 245.28459,  92.75139, 250.95703, 242.94923,  93.96229, 251.04206, 247.67199,  89.91871, 251.19947, 243.18092,  89.92358, 254.31231, 239.57295,  90.29943, 255.15018, 237.48637,  90.53852, 254.93724, 247.67342,  88.65884, 251.06942, 243.29424,  87.98175, 254.03586, 239.28762,  87.48231, 254.48021, 237.02268,  87.46340, 253.31535, 247.79213,  87.76818, 250.91097, 243.98063,  86.39171, 253.46942, 240.58581,  85.42989, 253.75522, 238.38094,  85.17310, 252.70190, 248.03399,  86.73538, 250.53566, 244.69658,  84.83925, 252.69549, 242.14182,  83.63160, 252.92351, 240.61585,  83.34660, 252.03027
