time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.38334, -83.42273,  83.81791, -37.93645, -91.94828,  86.09349, -41.78058, -75.82464,  56.62989, -68.82238, -50.32950,  33.77634, -95.03397, -74.89718,  81.54233, -34.09232, -78.25961,  40.49902, -21.30658, -96.34079,   5.41260, -38.66597, -84.04380,  90.05634, -32.86612, -85.10942, 103.70968, -21.41271, -85.44388, 113.22787, -13.05682, -85.11841, 127.14969,  -0.12364, -84.87670, 131.42593,   2.17308, -84.45263, 136.17571,   3.11082, -87.96085, 123.56023,  -4.65098, -99.80502, 127.66917,  -9.64569,-108.32379, 111.54382, -29.89332,-125.65225,  95.21532, -42.08622,-128.79316,  95.34461, -42.07902,-132.54708,  94.94401, -42.38972,-134.95632,  93.90318, -42.19051,-129.16327,  95.46942, -43.82369,-133.28709,  94.04816, -47.11515,-136.28008,  92.15517, -48.26378,-137.78990,  90.68463, -48.38318,-128.30324,  94.82919, -44.49796,-131.85991,  93.09716, -48.07365,-134.42648,  90.31198, -49.54176,-135.57041,  88.07373, -49.13081,-127.59232,  94.42222, -44.89977,-130.17070,  92.54604, -48.47745,-131.96625,  89.89259, -49.98303,-132.95279,  87.65057, -49.79083,-126.63211,  93.91735, -45.19832,-128.41564,  91.91788, -48.69398,-129.45817,  89.70955, -50.13399,-130.01615,  88.01859, -49.94167, -82.47322, 122.30182,  -3.43447, -71.04078, 117.44675,   1.84215, -77.39392,  96.50304,  18.07671, -87.27681,  75.62683,  31.57022, -90.26087,  76.59294,  31.36021, -94.00095,  77.13139,  31.09409, -96.46579,  77.01396,  30.17857, -90.96281,  75.96183,  32.87857, -95.88564,  74.32096,  34.59113, -99.35886,  73.00546,  34.33244,-101.11132,  72.13202,  33.54356, -90.40388,  74.87044,  33.19583, -94.90279,  72.67970,  35.03861, -98.20520,  70.35057,  34.62739, -99.64042,  68.99104,  33.02145, -89.88550,  74.14484,  33.38884, -93.47470,  71.56661,  35.24309, -96.02105,  69.11961,  34.99835, -97.35266,  67.60930,  33.59030, -89.12489,  73.31917,  33.46476, -91.95835,  70.46105,  35.25394, -93.68430,  68.21198,  35.24843, -94.50021,  67.04494,  34.16217
   0.40001, -83.18529,  83.07336, -38.11615, -91.66496,  85.55073, -41.93695, -75.50642,  57.35136, -70.27476, -50.16783,  35.28487, -97.29993, -74.70563,  80.59598, -34.29535, -78.26067,  39.97405, -20.27557, -96.83916,   4.81496, -36.94928, -83.70633,  89.24744, -32.95657, -84.56122, 102.75418, -21.31326, -84.76214, 112.16398, -12.83127, -84.26886, 125.91599,   0.27708, -83.99428, 130.17360,   2.60451, -83.55117, 134.92063,   3.54738, -87.15658, 122.41404,  -4.28996, -99.03138, 126.61482,  -9.13325,-107.80581, 110.57382, -29.33865,-125.19713,  94.35395, -41.58694,-128.33888,  94.46010, -41.57346,-132.09036,  94.03196, -41.87681,-134.49147,  92.97336, -41.67311,-128.71337,  94.58267, -43.31735,-132.83315,  93.13199, -46.60102,-135.81440,  91.21733, -47.74425,-137.31360,  89.73575, -47.86108,-127.84999,  93.94898, -43.99351,-131.40092,  92.19179, -47.56263,-133.94983,  89.38819, -49.02645,-135.07643,  87.14147, -48.61388,-127.13690,  93.54737, -44.39686,-129.70850,  91.65324, -47.96995,-131.48746,  88.98705, -49.47273,-132.45708,  86.73777, -49.27922,-126.17360,  93.04966, -44.69745,-127.94930,  91.03808, -48.19015,-128.97840,  88.82253, -49.62872,-129.52354,  87.12745, -49.43579, -81.68010, 121.08353,  -3.10020, -70.18400, 116.17907,   1.98911, -76.46943,  95.26027,  18.28204, -86.32788,  74.39341,  31.80786, -89.31173,  75.36905,  31.64410, -93.05352,  75.91947,  31.43189, -95.53084,  75.81442,  30.54915, -89.99487,  74.73071,  33.16800, -94.89876,  73.09314,  34.93715, -98.37890,  71.78887,  34.71761,-100.14435,  70.92509,  33.94730, -89.43482,  73.63587,  33.47109, -93.91464,  71.44648,  35.36140, -97.22894,  69.12905,  34.98093, -98.68962,  67.78326,  33.38641, -88.91595,  72.90767,  33.65269, -92.48709,  70.32822,  35.53982, -95.04350,  67.88982,  35.31487, -96.39833,  66.39176,  33.91591, -88.15674,  72.07945,  33.71333, -90.97390,  69.21842,  35.52348, -92.70617,  66.97422,  35.52781, -93.54003,  65.81604,  34.44569
   0.41668, -82.91850,  82.29201, -38.16486, -91.33942,  84.97785, -41.97472, -75.25227,  58.04531, -71.55809, -50.03538,  36.89285, -99.41516, -74.49759,  79.60616, -34.35500, -78.29347,  39.43257, -19.15605, -97.28196,   4.17262, -35.14065, -83.33970,  88.40518, -32.92428, -83.98526, 101.77423, -21.10983, -84.05475, 111.08308, -12.51509, -83.39906, 124.67837,   0.74869, -83.09241, 128.91887,   3.10322, -82.63032, 133.66330,   4.05002, -86.32760, 121.26363,  -3.85822, -98.21115, 125.56985,  -8.58609,-107.32780, 109.67163, -28.75279,-124.86279,  93.63042, -41.03148,-128.00481,  93.72650, -41.00795,-131.75584,  93.28685, -41.30021,-134.15290,  92.22024, -41.09071,-128.38518,  93.85073, -42.75045,-132.51063,  92.39228, -46.02354,-135.48933,  90.46998, -47.16055,-136.98415,  88.98380, -47.27511,-127.52191,  93.22092, -43.43037,-131.07844,  91.45825, -46.99121,-133.62298,  88.64892, -48.45163,-134.74109,  86.39793, -48.03924,-126.80882,  92.82225, -43.83662,-129.38560,  90.92578, -47.40473,-131.16076,  88.25639, -48.90632,-132.12257,  86.00371, -48.71348,-125.84488,  92.32812, -44.14107,-127.62515,  90.31662, -47.63148,-128.65169,  88.10016, -49.07048,-129.19080,  86.40303, -48.87863, -80.86790, 119.85368,  -2.68293, -69.32856, 114.89331,   2.25200, -75.59512,  94.03075,  18.62413, -85.51634,  73.21144,  32.17728, -88.49626,  74.20553,  32.05917, -92.23716,  74.77917,  31.89948, -94.72630,  74.69477,  31.04830, -89.16335,  73.56040,  33.58731, -94.05347,  71.93888,  35.40856, -97.54380,  70.65643,  35.22515, -99.32416,  69.80839,  34.47183, -88.60589,  72.46021,  33.87542, -93.07367,  70.28357,  35.80844, -96.40624,  67.98818,  35.45487, -97.89538,  66.66222,  33.87010, -88.08901,  71.72774,  34.04515, -91.65055,  69.15579,  35.96045, -94.22400,  66.73394,  35.75168, -95.60567,  65.25371,  34.36001, -87.33398,  70.89472,  34.09012, -90.14427,  68.03736,  35.91667, -91.88956,  65.80329,  35.92780, -92.74419,  64.65766,  34.84854
   0.43334, -82.59982,  81.55760, -38.17827, -90.95150,  84.45153, -41.98815, -75.03226,  58.78061, -72.76014, -49.89320,  38.67450,-101.44998, -74.24814,  78.66367, -34.36838, -78.33642,  38.96117, -18.04871, -97.65482,   3.58091, -33.35788, -82.92283,  87.61640, -32.86803, -83.36444, 100.86161, -20.90564, -83.30754, 110.07911, -12.21291, -82.49866, 123.53259,   1.18633, -82.16125, 127.75772,   3.56414, -81.68022, 132.49977,   4.51345, -85.46288, 120.20268,  -3.45970, -97.33830, 124.62453,  -8.10047,-106.90144, 108.95302, -28.23781,-124.67346,  93.17635, -40.51847,-127.81520,  93.27613, -40.47886,-131.56818,  92.84229, -40.75431,-133.96547,  91.77769, -40.53747,-128.20409,  93.40835, -42.21889,-132.34758,  91.96907, -45.47764,-135.33428,  90.05530, -46.60808,-136.83148,  88.57145, -46.72160,-127.34500,  92.78044, -42.90582,-130.92138,  91.03749, -46.45646,-133.47662,  88.23759, -47.91630,-134.59544,  85.98619, -47.50806,-126.63442,  92.38268, -43.31733,-129.23128,  90.50477, -46.88071,-131.01718,  87.84405, -48.38495,-131.98080,  85.59172, -48.19704,-125.67262,  91.88870, -43.62871,-127.47273,  89.89447, -47.11886,-128.50916,  87.68549, -48.56228,-129.04940,  85.98820, -48.37508, -80.02466, 118.70900,  -2.28827, -68.46023, 113.68591,   2.52292, -74.76178,  92.91703,  19.00038, -84.83246,  72.18492,  32.57696, -87.80405,  73.20786,  32.50393, -91.54103,  73.81785,  32.39535, -94.04116,  73.76384,  31.57445, -88.45833,  72.55639,  34.03492, -93.34078,  70.96579,  35.90341, -96.84511,  69.71769,  35.75286, -98.64258,  68.89265,  35.01479, -87.90782,  71.44867,  34.30711, -92.37186,  69.29811,  36.27759, -95.73015,  67.03708,  35.94668, -97.25122,  65.73830,  34.36975, -87.39586,  70.71001,  34.46444, -90.95774,  68.15582,  36.40274, -93.55641,  65.76002,  36.20617, -94.96910,  64.30438,  34.81971, -86.64826,  69.86960,  34.49325, -89.46278,  67.02372,  36.33115, -91.22890,  64.80609,  36.34572, -92.10759,  63.67750,  35.26783
   0.45001, -82.26750,  80.79779, -38.13430, -90.54246,  83.89398, -41.95258, -74.89576,  59.44080, -73.83608, -49.79004,  40.49628,-103.33425, -73.99255,  77.70160, -34.31601, -78.41392,  38.49277, -16.92483, -97.97539,   2.97405, -31.59126, -82.49298,  86.81210, -32.76874, -82.73593,  99.95153, -20.68462, -82.55866, 109.08797, -11.90835, -81.60781, 122.41300,   1.60940, -81.24123, 126.62425,   4.00744, -80.74129, 131.36399,   4.95853, -84.60227, 119.16514,  -3.07516, -96.45337, 123.71341,  -7.65553,-106.56442, 108.36447, -27.77366,-124.66430,  92.94374, -40.02756,-127.80515,  93.05778, -39.96304,-131.56212,  92.64353, -40.21302,-133.96266,  91.58840, -39.98606,-128.20670,  93.20539, -41.69895,-132.38170,  91.81083, -44.93687,-135.38591,  89.91983, -46.05918,-136.89089,  88.44387, -46.17273,-127.35584,  92.57888, -42.39732,-130.96741,  90.88032, -45.93382,-133.54687,  88.10379, -47.39571,-134.67311,  85.85449, -46.99640,-126.65032,  92.18105, -42.81736,-129.28313,  90.34309, -46.37518,-131.09296,  87.70251, -47.88628,-132.06569,  85.45328, -47.70849,-125.69326,  91.68506, -43.13995,-127.52934,  89.72651, -46.63156,-128.58714,  87.53370, -48.08410,-129.13390,  85.83753, -47.90595, -79.18961, 117.58522,  -1.89849, -67.61230, 112.49479,   2.80984, -73.99856,  91.85862,  19.42087, -84.28748,  71.24974,  33.02142, -87.24639,  72.31090,  32.99201, -90.97627,  72.96920,  32.93223, -93.48615,  72.95437,  32.13993, -87.89134,  71.65387,  34.52459, -92.77195,  70.10836,  36.43524, -96.29345,  68.90623,  36.31415, -98.10967,  68.11080,  35.58961, -87.35194,  70.53683,  34.78044, -91.82020,  68.42520,  36.78320, -95.21070,  66.21004,  36.47101, -96.76625,  64.94506,  34.90025, -86.84769,  69.79034,  34.92520, -90.41945,  67.26398,  36.88171, -93.05063,  64.90321,  36.69382, -94.49764,  63.47828,  35.31086, -86.11062,  68.94028,  34.93781, -88.94002,  66.11370,  36.78266, -90.73405,  63.91861,  36.79783, -91.63942,  62.81111,  35.72014
   0.46668, -81.84662,  80.09647, -38.06295, -90.03979,  83.38737, -41.89473, -74.76778,  60.08709, -74.80669, -49.65094,  42.41070,-105.07258, -73.65345,  76.80556, -34.23117, -78.44941,  38.10623, -15.82751, -98.16882,   2.43582, -29.90234, -81.97431,  86.07547, -32.65489, -82.02215,  99.12530, -20.47173, -81.72932, 108.18936, -11.62379, -80.64573, 121.39645,   1.99930, -80.25124, 125.59482,   4.41542, -79.73239, 130.33216,   5.36829, -83.66605, 118.22795,  -2.72286, -95.47947, 122.91230,  -7.26323,-106.21690, 107.97298, -27.36514,-124.71848,  92.99166, -39.56408,-127.85761,  93.12607, -39.46461,-131.61977,  92.73990, -39.67891,-134.02492,  91.69843, -39.43804,-128.27661,  93.29592, -41.19435,-132.49529,  91.96600, -44.40272,-135.52414,  90.10798, -45.51384,-137.04029,  88.64353, -45.62776,-127.43754,  92.67162, -41.90878,-131.09809,  91.03730, -45.42514,-133.71189,  88.29480, -46.89026,-134.84916,  86.04876, -46.50410,-126.73926,  92.27381, -42.34078,-129.42231,  90.49378, -45.89051,-131.26614,  87.88261, -47.41158,-132.25228,  85.63810, -47.24856,-125.78910,  91.77508, -42.67915,-127.67561,  89.86836, -46.17258,-128.76378,  87.69921, -47.63814,-129.32020,  86.00485, -47.47314, -78.28212, 116.56078,  -1.53483, -66.70211, 111.39945,   3.08892, -73.20778,  90.92968,  19.85875, -83.78401,  70.48884,  33.49245, -86.72654,  71.59494,  33.50397, -90.44637,  72.31021,  33.48967, -92.96433,  72.34066,  32.72394, -87.36535,  70.93378,  35.03734, -92.24869,  69.44503,  36.98570, -95.78919,  68.29756,  36.89119, -97.62481,  67.53640,  36.17885, -86.84040,  69.80641,  35.27741, -91.31913,  67.74452,  37.30842, -94.74610,  65.58395,  37.01235, -96.33712,  64.35710,  35.44687, -86.34611,  69.05106,  35.41011, -89.93530,  66.56135,  37.38163, -92.60399,  64.24255,  37.20049, -94.08696,  62.85241,  35.82021, -85.62199,  68.18986,  35.40726, -88.47469,  65.38974,  37.25657, -90.30174,  63.22204,  37.27107, -91.23513,  62.13828,  36.19314
   0.48334, -81.35215,  79.48062, -37.97875, -89.46119,  82.95473, -41.82774, -74.65263,  60.74212, -75.68983, -49.48431,  44.42055,-106.66557, -73.24311,  76.00652, -34.12976, -78.45709,  37.81848, -14.79526, -98.25857,   1.98707, -28.33579, -81.38411,  85.43240, -32.53933, -81.24335,  98.40879, -20.27869, -80.84033, 107.41083, -11.37197, -79.63195, 120.51479,   2.33992, -79.21088, 124.70178,   4.77126, -78.67352, 129.43676,   5.72563, -82.67457, 117.42068,  -2.41712, -94.44260, 122.24554,  -6.92811,-105.88867, 107.81240, -27.00881,-124.87323,  93.36660, -39.11121,-128.00926,  93.52818, -38.96521,-131.77751,  93.17974, -39.13191,-134.18868,  92.15676, -38.87265,-128.45090,  93.72811, -40.68608,-132.72649,  92.48570, -43.85394,-135.78790,  90.67255, -44.94984,-137.31914,  89.22392, -45.06427,-127.62783,  93.10708, -41.42165,-131.35254,  91.55989, -44.90994,-134.01221,  88.86398, -46.37897,-135.16491,  86.62283, -46.01057,-126.93944,  92.70951, -41.86946,-129.68862,  91.00820, -45.40717,-131.57799,  88.43740, -46.94108,-132.58270,  86.19979, -46.79789,-125.99884,  92.20730, -42.22874,-127.95198,  90.37119, -45.72337,-129.08089,  88.23459, -47.20584,-129.65076,  86.54308, -47.05849, -77.32167, 115.66724,  -1.21315, -65.74686, 110.43276,   3.34087, -72.40034,  90.16485,  20.29686, -83.32325,  69.93996,  33.97920, -86.24524,  71.09827,  34.02829, -89.95161,  71.87991,  34.05564, -92.47571,  71.96200,  33.31426, -86.88137,  70.43521,  35.56196, -91.77212,  69.01684,  37.54397, -95.33335,  67.93362,  37.47341, -97.18894,  67.21161,  36.77210, -86.37449,  69.29658,  35.78732, -90.87021,  67.29725,  37.84320, -94.33799,  65.20087,  37.56129, -95.96538,  64.01636,  36.00059, -85.89260,  68.53141,  35.90880, -89.50719,  66.08898,  37.89303, -92.21862,  63.81985,  37.71745, -93.73917,  62.46855,  36.33950, -85.18410,  67.65747,  35.89165, -88.06906,  64.89263,  37.74398, -89.93447,  62.75784,  37.75730, -90.89722,  61.70040,  36.67906
   0.50001, -80.75950,  78.97266, -37.89630, -88.78526,  82.61483, -41.76443, -74.53241,  61.39435, -76.49024, -49.27878,  46.48607,-108.10245, -72.73374,  75.33050, -34.02817, -78.40888,  37.64812, -13.84981, -98.19522,   1.63676, -26.92715, -80.70017,  84.90387, -32.43468, -80.38015,  97.82180, -20.11582, -79.87245, 106.77270, -11.16303, -78.54474, 119.79021,   2.61999, -78.09836, 123.96744,   5.06356, -77.54349, 128.70010,   6.01944, -81.60737, 116.76406,  -2.16783, -93.32618, 121.72813,  -6.65586,-105.55648, 107.89931, -26.69947,-125.09794,  94.08385, -38.65050,-128.22880,  94.28034, -38.44756,-132.00335,  93.98043, -38.55583,-134.42222,  92.98182, -38.27422,-128.69710,  94.51794, -40.15655,-133.04088,  93.38692, -43.27295,-136.14261,  91.63167, -44.34957,-137.69334,  90.20397, -44.46459,-127.89437,  93.90103, -40.91762,-131.69660,  92.46472, -44.36950,-134.41391,  89.82912, -45.84249,-135.58777,  87.59545, -45.49612,-127.21864,  93.50372, -41.38454,-130.04831,  91.90252, -44.90548,-131.99504,  89.38397, -46.45426,-133.02472,  87.15629, -46.33551,-126.29055,  92.99709, -41.76925,-128.32528,  91.25074, -45.26333,-129.50549,  89.15617, -46.76570,-130.09362,  87.46916, -46.64009, -76.28677, 114.92708,  -0.94540, -64.72039, 109.62066,   3.54634, -71.53947,  89.58595,  20.71238, -82.84787,  69.61846,  34.45945, -85.74468,  70.83639,  34.54422, -89.43368,  71.69415,  34.61107, -91.96190,  71.83467,  33.89289, -86.38101,  70.17355,  36.07789, -91.28263,  68.83961,  38.09143, -94.86603,  67.83080,  38.04351, -96.74223,  67.15328,  37.35273, -85.89589,  69.02282,  36.28922, -90.41398,  67.09928,  38.36824, -93.92679,  65.07743,  38.09970, -95.59193,  63.94015,  36.54370, -85.42892,  68.24684,  36.40001, -89.07591,  65.86273,  38.39585, -91.83521,  63.65166,  38.22546, -93.39540,  62.34385,  36.84985, -84.73886,  67.35864,  36.36925, -87.66424,  64.63825,  38.22402, -89.57330,  62.54241,  38.23610, -90.56713,  61.51431,  37.15767
   0.51668, -80.11713,  78.55123, -37.87592, -88.06274,  82.34470, -41.76406, -74.45645,  62.01076, -77.27088, -49.08797,  48.55973,-109.43987, -72.17153,  74.75777, -33.98778, -78.34994,  37.56731, -13.05857, -98.02103,   1.35415, -25.74674, -79.97178,  84.46799, -32.40026, -79.48252,  97.34121, -20.04022, -78.87494, 106.25076, -11.05247, -77.43031, 119.19597,   2.78677, -76.95967, 123.36476,   5.24018, -76.38870, 128.09512,   6.19793, -80.51233, 116.23124,  -2.02696, -92.18150, 121.32930,  -6.49412,-105.25327, 108.18951, -26.47004,-125.40429,  95.08199, -38.20425,-128.52728,  95.32084, -37.93598,-132.30738,  95.07978, -37.97677,-134.73543,  94.11160, -37.66920,-129.02466,  95.60221, -39.63005,-133.44444,  94.60371, -42.68424,-136.59290,  92.91864, -43.73709,-138.16731,  91.51710, -43.85210,-128.24628,  94.98992, -40.41962,-132.13582,  93.68538, -43.82624,-134.92113,  91.12307, -45.30154,-136.12228,  88.90025, -44.97987,-127.58585,  94.59271, -40.90801,-130.50697,  93.11029, -44.40620,-132.52160,  90.65511, -45.96983,-133.58290,  88.44104, -45.87838,-126.67322,  94.08069, -41.32149,-128.80136,  92.44071, -44.81147,-130.04229,  90.39689, -46.33467,-130.65374,  88.71654, -46.23350, -75.22381, 114.31523,  -0.78678, -63.66423, 108.94270,   3.64345, -70.64988,  89.16324,  21.03702, -82.37443,  69.49543,  34.86723, -85.24168,  70.77856,  34.98767, -88.90931,  71.71989,  35.09418, -91.43973,  71.92436,  34.39949, -85.87983,  70.11736,  36.52130, -90.79325,  68.87875,  38.56672, -94.39914,  67.95263,  38.54194, -96.29627,  67.32414,  37.86209, -85.41945,  68.95406,  36.71873, -89.96241,  67.11669,  38.82133, -93.52289,  65.17811,  38.56686, -95.22704,  64.09257,  37.01615, -84.96948,  68.16669,  36.81892, -88.65289,  65.84966,  38.82683, -91.46358,  63.70384,  38.66228, -93.06517,  62.44388,  37.28960, -84.30027,  67.26322,  36.77467, -87.27124,  64.59472,  38.63235, -89.22772,  62.54307,  38.64374, -90.25414,  61.54724,  37.56556
   0.53334, -79.41638,  78.21024, -37.86273, -87.28900,  82.13251, -41.77147, -74.40783,  62.58529, -77.98356, -48.90472,  50.62176,-110.63015, -71.54376,  74.28797, -33.95399, -78.25016,  37.57181, -12.36043, -97.73185,   1.14723, -24.73169, -79.19258,  84.12053, -32.38273, -78.54758,  96.96663, -20.00165, -77.84569, 105.84689, -10.99180, -76.28482, 118.73612,   2.88701, -75.79090, 122.89806,   5.34748, -75.20558, 127.62628,   6.30714, -79.38712, 115.82416,  -1.94586, -91.00969, 121.04930,  -6.38758,-104.98316, 108.68100, -26.24532,-125.79651,  96.35908, -37.67061,-128.90780,  96.64872, -37.32701,-132.69177,  96.47817, -37.28892,-135.13035,  95.54763, -36.95005,-129.43679,  96.97975, -39.00242,-133.94054,  96.13615, -41.97971,-137.14259,  94.53493, -43.00132,-138.74533,  93.16569, -43.11412,-128.68762,  96.37240, -39.82343,-132.67485,  95.22161, -43.17203,-135.53973,  92.74702, -44.64468,-136.77531,  90.53954, -44.34873,-128.04567,  95.97496, -40.33570,-131.07026,  94.63080, -43.80167,-133.16469,  92.25125, -45.37732,-134.26536,  90.05548, -45.31439,-127.15216,  95.45633, -40.78144,-129.38689,  93.93992, -44.26066,-130.69929,  91.95638, -45.80351,-131.34001,  90.28560, -45.72834, -74.12848, 113.83655,  -0.69138, -62.57057, 108.40633,   3.67237, -69.70845,  88.90022,  21.31110, -81.86645,  69.57104,  35.24410, -84.69992,  70.92342,  35.40087, -88.34207,  71.95398,  35.54807, -90.87265,  72.22668,  34.87784, -85.34076,  70.26518,  36.93465, -90.26519,  69.13082,  39.01379, -93.89296,  68.29417,  39.01373, -95.81095,  67.71845,  38.34576, -84.90758,  69.08925,  37.11832, -89.47599,  67.34671,  39.24637, -93.08543,  65.49877,  39.00786, -94.82945,  64.46878,  37.46360, -84.47636,  68.29019,  37.20796, -88.19822,  66.04778,  39.22964, -91.06246,  63.97340,  39.07261, -92.70671,  62.76501,  37.70400, -83.83013,  67.37091,  37.15024, -86.84979,  64.76083,  39.01241, -88.85625,  62.75804,  39.02441, -89.91641,  61.79701,  37.94730
   0.55001, -78.65237,  77.94025, -37.81374, -86.46202,  81.96688, -41.74265, -74.38821,  63.05891, -78.56719, -48.73722,  52.60241,-111.61296, -70.84272,  73.91363, -33.88484, -78.09111,  37.65106, -11.70779, -97.29026,   1.00168, -23.85480, -78.35931,  83.85148, -32.33803, -77.57366,  96.68822, -19.95536, -76.78283, 105.55239, -10.93704, -75.10447, 118.40456,   2.96241, -74.58817, 122.56154,   5.42667, -73.99062, 127.28786,   6.38815, -78.22935, 115.53488,  -1.88119, -89.81295, 120.87757,  -6.28471,-104.73761, 109.35288, -25.95699,-126.25313,  97.88658, -36.96466,-129.34780,  98.23380, -36.53504,-133.13249,  98.14334, -36.40529,-135.58184,  97.25678, -36.02825,-129.91078,  98.61915, -38.18761,-134.50451,  97.94917, -41.07002,-137.76544,  96.44373, -42.05015,-139.40029,  95.11247, -42.15677,-129.19578,  98.01727, -39.04242,-133.28927,  97.03880, -42.31676,-136.24366,  94.66489, -43.77825,-137.51988,  92.47746, -43.50685,-128.57565,  97.61953, -39.58067,-131.71420,  96.43021, -43.00162,-133.89904,  94.13745, -44.58318,-135.04594,  91.96484, -44.54778,-127.70512,  97.09356, -40.06189,-130.05839,  95.71553, -43.52045,-131.45207,  93.80097, -45.07908,-132.12740,  92.14290, -45.02987, -72.99676, 113.48517,  -0.61776, -61.43264, 108.00749,   3.66959, -68.69773,  88.78677,  21.56777, -81.28700,  69.82622,  35.62375, -84.08281,  71.25024,  35.81779, -87.69545,  72.37359,  36.00726, -90.22411,  72.71726,  35.36292, -84.72649,  70.59626,  37.35221, -89.65951,  69.57286,  39.46822, -93.30765,  68.83051,  39.49542, -95.24598,  68.31019,  38.84086, -84.32235,  69.40803,  37.52244, -88.91485,  67.76705,  39.67917, -92.57313,  66.01527,  39.45973, -94.35737,  65.04353,  37.92368, -83.91124,  68.59736,  37.60167, -87.67147,  66.43562,  39.64015, -90.58997,  64.43751,  39.49339, -92.27751,  63.28341,  38.13063, -83.28967,  67.66214,  37.53059, -86.35898,  65.11599,  39.40006, -88.41662,  63.16583,  39.41487, -89.51120,  62.24147,  38.34010
