time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.53334,-110.16905,  80.66553,  71.32341,-118.70228,  81.02412,  66.88538,-117.07085,  39.54081,  55.23172,-120.97101,  20.42347,  16.77850,-101.63582,  80.30693,  75.76144, -98.48705,  41.93095,  95.17029,-118.27082,   7.44096,  78.48563,-111.98553,  87.40450,  75.36057,-116.27119, 101.27003,  85.75815,-119.23733, 110.26034,  94.17868,-123.15430, 122.66706, 108.03222,-123.61286, 126.73845, 110.64623,-123.07289, 131.34804, 112.08835,-124.69091, 119.07606, 102.91323,-135.66526, 126.53392, 100.45171,-126.25372, 107.41240,  83.47075,-128.02566,  87.73256,  65.43948,-128.92781,  86.62520,  62.63914,-129.69726,  84.75885,  59.43389,-130.56937,  82.88921,  57.79948,-127.36146,  86.40047,  61.80699,-125.37403,  83.12500,  57.91071,-125.11625,  80.09857,  55.75780,-125.42467,  78.15191,  55.00170,-126.46704,  86.07608,  62.64304,-124.04411,  82.70638,  59.29492,-123.35428,  78.99552,  57.79375,-124.06310,  76.54919,  57.80871,-125.87741,  85.93698,  63.32528,-123.17321,  82.81728,  60.89162,-122.22849,  79.52366,  60.00215,-122.68279,  77.11097,  60.09908,-125.31527,  85.81724,  64.29260,-122.46270,  82.90435,  62.62635,-121.36853,  80.31882,  62.23261,-121.70356,  78.57706,  62.48103,-119.24381, 118.73894, 104.75526,-108.46482, 122.12063, 112.13716,-111.63616,  98.47029, 125.29643,-119.92574,  75.56342, 136.34726,-122.36757,  73.90156, 137.42326,-124.91588,  71.39384, 138.67483,-126.48958,  69.28571, 138.75653,-121.74742,  73.30285, 138.98959,-122.59869,  68.95899, 142.19363,-123.58366,  65.48248, 143.09054,-124.14716,  63.45597, 142.91160,-120.49963,  73.09896, 138.91444,-120.65458,  68.75227, 141.99952,-120.82506,  64.73134, 142.54985,-121.12526,  62.46100, 141.43511,-119.59593,  73.06911, 138.79238,-118.95361,  69.15924, 141.48834,-118.56330,  65.66353, 141.88745,-118.62364,  63.41750, 140.89319,-118.52364,  73.13198, 138.45728,-117.27674,  69.59560, 140.76764,-116.50639,  66.88783, 141.10196,-116.43588,  65.31162, 140.25444
   0.55001,-108.96250,  80.21628,  70.15318,-117.56834,  80.67321,  65.86699,-116.53582,  39.66061,  52.59162,-120.45184,  21.20544,  13.81784,-100.35667,  79.75935,  74.43936, -97.50247,  41.68754,  94.48245,-118.21750,   7.43318,  78.45557,-110.66615,  86.92486,  74.28894,-114.72977, 100.69344,  84.90227,-117.57442, 109.59266,  93.46035,-121.38553, 121.84262, 107.48190,-121.82801, 125.89309, 110.13096,-121.27616, 130.49613, 111.58940,-122.96287, 118.30395, 102.33891,-133.87965, 125.87416,  99.96596,-124.75982, 106.72740,  82.85477,-126.60326,  87.35601,  64.49957,-127.47097,  86.24414,  61.69014,-128.19716,  84.37433,  58.47682,-129.04126,  82.49985,  56.83327,-125.89517,  86.02985,  60.87320,-123.84888,  82.76898,  56.99519,-123.55069,  79.74525,  54.84372,-123.83921,  77.79698,  54.08389,-125.00687,  85.71084,  61.71780,-122.52983,  82.35830,  58.39212,-121.80156,  78.65262,  56.89631,-122.49475,  76.20178,  56.90341,-124.42302,  85.57523,  62.40569,-121.67525,  82.47408,  59.99728,-120.70076,  79.18699,  59.11577,-121.14045,  76.77139,  59.20733,-123.86958,  85.45867,  63.37839,-120.98224,  82.56492,  61.73887,-119.86768,  79.98665,  61.35481,-120.19391,  78.24267,  61.59928,-117.49846, 117.95719, 104.12711,-106.71763, 121.32992, 111.51042,-110.19669,  97.68807, 124.60702,-118.77797,  74.76462, 135.39775,-121.24445,  73.13554, 136.46762,-123.82968,  70.66185, 137.71118,-125.43338,  68.57622, 137.78678,-120.63467,  72.52481, 138.03338,-121.55140,  68.18695, 141.22745,-122.58686,  64.72300, 142.11605,-123.17902,  62.70510, 141.93229,-119.38983,  72.30330, 137.95917,-119.61022,  67.95292, 141.03503,-119.83866,  63.93370, 141.57682,-120.16995,  61.67018, 140.45703,-118.48651,  72.26082, 137.83803,-117.90305,  68.33663, 140.52656,-117.56308,  64.83490, 140.91883,-117.65434,  62.59201, 139.91985,-117.41306,  72.30907, 137.50424,-116.21932,  68.75051, 139.80861,-115.48804,  66.03134, 140.13814,-115.43907,  64.45604, 139.28743
   0.56668,-107.54172,  79.79406,  68.87471,-116.19949,  80.36017,  64.70779,-115.97092,  39.93570,  49.70298,-119.94256,  22.29347,  10.55822, -98.88396,  79.22795,  73.04163, -96.47089,  41.49428,  93.77039,-118.20896,   7.50031,  78.56511,-109.13666,  86.47582,  73.09635,-112.98631, 100.15672,  83.90111,-115.71061, 108.97140,  92.58492,-119.40369, 121.07157, 106.76720,-119.83051, 125.10148, 109.44997,-119.27139, 129.69874, 110.92380,-121.02273, 117.59225, 101.59675,-131.85851, 125.28650,  99.25163,-123.23382, 106.15095,  81.87324,-125.31897,  87.07685,  63.23476,-126.17689,  85.99605,  60.41024,-126.89119,  84.16211,  57.17366,-127.72816,  82.30552,  55.50634,-124.59838,  85.79282,  59.59571,-122.53660,  82.57857,  55.68711,-122.22842,  79.57984,  53.50230,-122.51240,  77.64003,  52.71949,-123.71227,  85.46521,  60.43932,-121.22132,  82.15348,  57.08328,-120.48427,  78.46588,  55.54764,-121.17466,  76.01435,  55.52475,-123.13036,  85.32243,  61.12741,-120.37174,  82.25195,  58.69224,-119.39081,  78.97619,  57.77638,-119.82800,  76.55922,  57.83911,-122.57973,  85.19543,  62.10040,-119.68411,  82.32374,  60.43686,-118.56544,  79.75125,  60.02689,-118.89040,  78.00424,  60.25051,-115.54644, 117.21757, 103.34246,-104.76633, 120.52846, 110.75475,-108.71543,  96.94484, 123.82303,-117.82922,  74.06295, 134.25951,-120.33259,  72.49723, 135.33829,-122.97378,  70.09104, 136.59658,-124.62397,  68.04252, 136.68521,-119.73802,  71.88403, 136.90893,-120.75468,  67.59047, 140.13249,-121.86843,  64.15699, 141.04437,-122.50559,  62.15165, 140.87420,-118.49841,  71.63412, 136.83755,-118.81908,  67.31157, 139.94370,-119.13818,  63.30242, 140.51351,-119.51925,  61.03906, 139.40933,-117.59616,  71.57051, 136.71764,-117.10328,  67.65327, 139.43429,-116.84237,  64.14764, 139.85152,-116.98311,  61.90038, 138.86824,-116.52162,  71.59230, 136.38461,-115.41007,  68.02418, 138.71516,-114.74032,  65.29167, 139.06455,-114.72600,  63.70971, 138.22499
   0.58335,-106.00259,  79.37588,  67.54719,-114.69009,  80.08801,  63.46541,-115.31286,  40.23172,  47.02087,-119.36646,  23.36832,   7.54267, -97.31510,  78.66376,  71.62897, -95.39101,  41.24003,  92.96196,-118.08216,   7.54297,  78.50673,-107.47380,  86.03996,  71.84110,-111.08867,  99.66082,  82.80169,-113.68863, 108.41591,  91.58334,-117.27526, 120.40940, 105.88308,-117.69252, 124.42392, 108.59031,-117.13859, 129.01869, 110.07382,-118.92865, 116.98288, 100.68829,-129.65821, 124.81803,  98.32147,-121.61864, 105.75368,  80.58794,-124.19190,  87.02576,  61.66161,-125.05877,  85.99441,  58.82138,-125.78338,  84.21723,  55.55557,-126.62571,  82.39002,  53.85875,-123.48285,  85.80543,  57.99846,-121.43359,  82.65986,  54.02788,-121.13248,  79.69972,  51.79011,-121.41903,  77.77386,  50.97447,-122.59411,  85.46314,  58.83343,-120.11394,  82.21048,  55.41227,-119.38195,  78.55023,  53.81019,-120.07256,  76.09947,  53.74671,-122.01004,  85.30838,  59.51708,-119.25929,  82.28084,  57.02002,-118.28144,  79.02157,  56.04404,-118.71857,  76.60387,  56.06597,-121.45635,  85.16441,  60.48596,-118.56616,  82.32219,  58.76344,-117.44893,  79.75724,  58.30512,-117.77329,  78.00658,  58.49924,-113.44819, 116.56725, 102.41149,-102.67079, 119.77863, 109.87137,-107.14298,  96.29836, 122.95721,-116.91373,  73.51415, 133.00582,-119.45718,  72.03042, 134.10650,-122.16037,  69.71282, 135.39897,-123.86353,  67.70965, 135.51704,-118.87886,  71.42505, 135.68622,-120.00743,  67.20739, 138.97214,-121.21054,  63.81797, 139.93394,-121.89988,  61.82767, 139.79301,-117.64620,  71.14181, 135.61902,-118.07978,  66.87526, 138.78825,-118.50354,  62.88463, 139.41680,-118.94362,  60.61601, 138.34585,-116.74592,  71.05289, 135.50042,-116.35563,  67.16449, 138.27455,-116.18643,  63.65975, 138.74337,-116.38583,  61.40272, 137.79317,-115.67117,  71.04170, 135.16753,-114.65329,  67.48040, 137.55073,-114.05518,  64.73677, 137.94051,-114.08219,  63.14279, 137.12430
   0.60001,-104.30959,  79.04128,  66.25239,-113.00634,  79.94827,  62.22939,-114.65973,  40.66464,  44.52638,-118.83405,  24.71902,   4.68110, -95.61283,  78.13429,  70.27538, -94.27731,  41.02357,  92.19216,-117.79395,   7.65269,  78.31103,-105.64309,  85.67880,  70.63155,-108.99557,  99.22800,  81.76302,-111.45444, 107.92185,  90.64559,-114.91172, 119.81357, 105.06169,-115.31951, 123.81228, 107.79366,-114.77972, 128.40574, 109.28642,-116.60226, 116.45467,  99.83481,-127.22312, 124.41698,  97.40296,-119.95952, 105.52839,  79.15403,-123.29030,  87.22880,  59.92921,-124.18772,  86.25352,  57.07868,-124.94847,  84.54049,  53.78691,-125.81111,  82.74749,  52.06400,-122.62055,  86.07798,  56.23629,-120.61709,  83.00613,  52.18543,-120.34377,  80.08906,  49.88832,-120.64190,  78.17966,  49.03883,-121.72398,  85.71837,  57.05545,-119.28423,  82.52823,  53.54744,-118.57482,  78.89832,  51.86806,-119.27024,  76.45029,  51.76459,-121.13326,  85.54961,  57.73002,-118.41319,  82.56641,  55.14746,-117.45089,  79.32499,  54.09922,-117.89193,  76.90799,  54.07920,-120.57002,  85.38622,  58.69028,-117.70234,  82.57320,  56.88422,-116.59423,  80.01583,  56.36541,-116.91960,  78.26227,  56.52920,-111.12589, 115.96548, 101.55168,-100.35759, 119.01145, 109.09363,-105.46790,  95.70685, 122.25961,-116.07469,  73.10391, 131.85990,-118.66339,  71.72721, 132.99366,-121.43793,  69.52685, 134.33874,-123.20319,  67.58152, 134.50297,-118.10422,  71.14145, 134.58760,-119.36442,  67.04009, 137.97143,-120.67335,  63.71379, 139.01220,-121.42490,  61.74336, 138.91784,-116.88108,  70.81811, 134.52789,-117.44818,  66.64332, 137.79666,-117.99707,  62.68391, 138.51896,-118.50832,  60.40559, 137.50158,-115.98405,  70.69818, 134.41199,-115.71585,  66.86602, 137.27738,-115.65681,  63.36974, 137.82891,-115.92713,  61.09828, 136.93212,-114.91021,  70.64537, 134.08015,-114.00449,  67.11112, 136.54739,-113.49285,  64.36002, 137.00221,-113.57002,  62.74885, 136.22384
   0.61668,-102.42795,  78.67029,  64.89314,-111.10847,  79.78357,  60.88691,-114.04993,  41.17767,  41.90623,-118.40036,  26.17750,   1.71415, -93.74743,  77.55701,  68.89936, -93.17413,  40.81067,  91.45401,-117.85728,   7.89440,  78.54680,-103.63605,  85.28141,  69.34796,-106.75124,  98.77625,  80.61361,-109.08591, 107.43502,  89.56368,-112.43478, 119.28071, 104.04314,-112.83790, 123.27048, 106.78883,-112.32249, 127.86581, 108.28446,-114.14845, 115.98705,  98.78238,-124.64295, 124.06914,  96.20158,-118.42126, 105.50213,  77.25114,-122.61300,  87.65198,  57.77387,-123.55824,  86.75223,  54.91397,-124.37831,  85.12482,  51.59313,-125.27816,  83.37996,  49.84008,-122.00466,  86.58691,  54.04478,-120.08126,  83.60136,  49.89188,-119.86139,  80.73928,  47.52104,-120.18499,  78.85311,  46.63000,-121.09886,  86.20159,  54.84180,-118.73222,  83.08172,  51.22230,-118.07233,  79.48913,  49.44530,-118.78614,  77.04896,  49.29274,-120.49965,  86.01259,  55.50339,-117.83792,  83.07523,  52.80988,-116.91337,  79.85400,  51.66949,-117.37141,  77.44115,  51.59738,-119.92375,  85.82219,  56.45108,-117.10203,  83.03511,  54.53573,-116.01929,  80.48387,  53.93900,-116.35443,  78.72902,  54.06500,-108.69153, 115.39527, 100.52861, -97.94658, 118.21870, 108.18952,-103.84579,  95.18326, 121.49857,-115.48768,  72.87861, 130.58325,-118.12662,  71.63505, 131.75441,-120.98193,  69.58235, 133.16246,-122.81802,  67.70967, 133.38438,-117.59109,  71.07994, 133.36732,-119.00540,  67.13735, 136.87664,-120.43737,  63.89632, 138.01941,-121.26111,  61.95296, 137.98589,-116.38067,  70.70997, 133.32056,-117.10494,  66.66480, 136.71872,-117.80047,  62.75327, 137.56490,-118.39451,  60.46421, 136.61910,-115.48857,  70.55341, 133.21048,-115.36504,  66.80684, 136.19643,-115.43577,  63.33004, 136.85858,-115.78892,  61.04278, 136.03362,-114.41708,  70.45050, 132.88283,-113.64506,  66.96535, 135.46279,-113.23586,  64.21306, 136.00566,-113.37172,  62.58194, 135.27855
   0.63335,-100.42837,  78.32192,  63.54298,-109.06140,  79.67153,  59.50691,-113.24727,  41.69780,  39.51170,-117.78092,  27.55262,  -0.96909, -91.79533,  76.97231,  67.57906, -91.93454,  40.58244,  90.71112,-117.56981,   8.13356,  78.49486,-101.51640,  84.90398,  68.07120,-104.40912,  98.35138,  79.45228,-106.63177, 106.99054,  88.44971,-109.89268, 118.82564, 102.95787,-110.29673, 122.81025, 105.71092,-109.81621, 127.40907, 107.20741,-111.61856, 115.59117,  97.66448,-121.93619, 123.81692,  94.83632,-116.79147, 105.67707,  75.16298,-122.12149,  88.33591,  55.50497,-123.13548,  87.55246,  52.63441,-124.04384,  86.05673,  49.27486,-125.00286,  84.38842,  47.47919,-121.60179,  87.39730,  51.72879,-119.80330,  84.53691,  47.43424,-119.67110,  81.75911,  44.95894,-120.03916,  79.91075,  44.00793,-120.68615,  86.97128,  52.49318,-118.43601,  83.95145,  48.71787,-117.86275,  80.41636,  46.80103,-118.61436,  77.99321,  46.57597,-120.07685,  86.75048,  53.13542,-117.51092,  83.87574,  50.28590,-116.65524,  80.68525,  49.01303,-117.14919,  78.28302,  48.86419,-119.48525,  86.51832,  54.06394,-116.74195,  83.76361,  51.99405,-115.70786,  81.22093,  51.28510,-116.06560,  79.46742,  51.35518,-106.19052, 114.88744,  99.45858, -95.47926, 117.47788, 107.24790,-102.13166,  94.74443, 120.72003,-114.75686,  72.79203, 129.33739,-117.43846,  71.67801, 130.54159,-120.36444,  69.77077, 132.00787,-122.26420,  67.97038, 132.28523,-116.92428,  71.15666, 132.17261,-118.47771,  67.37922, 135.80268,-120.02182,  64.22754, 137.04500,-120.91196,  62.31358, 137.07161,-115.72727,  70.74398, 132.14045,-116.59447,  66.83680, 135.66427,-117.42531,  62.98055, 136.63322,-118.09671,  60.68421, 135.75958,-114.84096,  70.55340, 132.03747,-114.85008,  66.90216, 135.14170,-115.04131,  63.45279, 135.91428,-115.47204,  61.15383, 135.16191,-113.77326,  70.40329, 131.71572,-113.12480,  66.97790, 134.40731,-112.81128,  64.23193, 135.03866,-113.00237,  62.58404, 134.36365
   0.65001, -98.31544,  78.02055,  62.22400,-106.87354,  79.64388,  58.12955,-112.42226,  42.34206,  37.22212,-117.21178,  29.02643,  -3.50979, -89.75735,  76.39721,  66.31844, -90.68249,  40.39792,  90.03614,-117.16382,   8.42669,  78.37794, -99.26866,  84.57887,  66.81657,-101.91950,  97.99938,  78.28794,-104.02816, 106.64016,  87.31122,-107.21740, 118.50549, 101.81062,-107.62753, 122.48932, 104.56388,-107.19370, 127.09341, 106.05847,-108.94479, 115.32357,  96.48597,-119.09880, 123.64439,  93.35945,-115.19834, 106.13598,  72.84592,-122.03337,  89.46610,  53.07322,-123.11626,  88.81973,  50.19370,-124.11617,  87.48004,  46.79453,-125.14018,  85.90448,  44.95160,-121.60325,  88.67459,  49.25234,-119.94056,  85.96171,  44.80990,-119.90738,  83.28624,  42.22117,-120.32793,  81.48548,  41.20298,-120.68134,  88.20116,  49.98045,-118.56025,  85.29956,  46.04127,-118.08969,  81.83668,  43.97079,-118.89057,  79.43868,  43.66195,-120.06416,  87.94325,  50.60096,-117.60706,  85.14284,  47.58629,-116.83549,  81.99266,  46.16761,-117.37696,  79.60781,  45.93066,-119.45944,  87.66252,  51.50735,-116.80795,  84.94675,  49.27291,-115.83520,  82.41733,  48.44046,-116.22423,  80.66910,  48.44598,-103.55716, 114.49642,  98.34790, -92.90470, 116.81989, 106.30036,-100.34841,  94.46161, 119.98469,-113.99546,  72.95345, 128.15290,-116.71608,  71.97678, 129.38839,-119.70903,  70.22562, 130.91306,-121.67095,  68.50348, 131.24851,-116.22277,  71.49560, 131.03810,-117.91246,  67.90491, 134.79462,-119.56756,  64.85474, 136.14290,-120.52410,  62.97512, 136.23444,-115.04087,  71.04054, 131.02365,-116.04914,  67.29259, 134.68038,-117.01564,  63.50421, 135.78213,-117.76566,  61.20332, 134.98800,-114.16161,  70.81565, 130.92979,-114.30279,  67.27861, 134.16047,-114.61557,  63.86738, 135.05336,-115.12532,  61.55975, 134.38116,-113.09936,  70.61714, 130.61636,-112.57486,  67.26819, 133.42846,-112.35843,  64.53691, 134.15681,-112.60603,  62.87393, 133.53966
   0.66668, -96.13207,  77.57977,  60.90186,-104.60646,  79.44463,  56.73681,-111.71371,  42.95568,  34.88784,-116.85693,  30.56407,  -6.09179, -87.65769,  75.71491,  65.06692, -89.52491,  40.18077,  89.42205,-116.77921,   8.67496,  78.29005, -96.97393,  84.11931,  65.54274, -99.42387,  97.53154,  77.06834,-101.43815, 106.19360,  86.09277,-104.56534, 118.12633, 100.55032,-104.98085, 122.11433, 103.29672,-104.59466, 126.72459, 104.78534,-106.28372, 114.99432,  95.19325,-116.26418, 123.37577,  91.69229,-113.90241, 106.80602,  70.18815,-122.26095,  90.83999,  50.41991,-123.43697,  90.36919,  47.54287,-124.55993,  89.23184,  44.10858,-125.66942,  87.77744,  42.21618,-121.95410,  90.24217,  46.55222,-120.47570,  87.73298,  41.92860,-120.57390,  85.19760,  39.20409,-121.06265,  83.46224,  38.10593,-121.02335,  89.71178,  47.22793,-119.07722,  86.97802,  43.08371,-118.74172,  83.62001,  40.82295,-119.60444,  81.25895,  40.41267,-120.39526,  89.40862,  47.81621,-118.08560,  86.72011,  44.59049,-117.42432,  83.63361,  42.98804,-118.02552,  81.27645,  42.64277,-119.77226,  89.06788,  48.68902,-117.24495,  86.41866,  46.24098,-116.35253,  83.91679,  45.25031,-116.78042,  82.17925,  45.17589,-100.95173, 114.02650,  97.14537, -90.37834, 116.03543, 105.28679, -98.71346,  94.15166, 119.22196,-113.48412,  73.21866, 126.91610,-116.24280,  72.39878, 128.18083,-119.30422,  70.82782, 129.76474,-121.33218,  69.19795, 130.16264,-115.77145,  71.96571, 129.85018,-117.60600,  68.59751, 133.74238,-119.38077,  65.67061, 135.20668,-120.40980,  63.83470, 135.37053,-114.60810,  71.46495, 129.85794,-115.76769,  67.90931, 133.65901,-116.88264,  64.20871, 134.90895,-117.72013,  61.90851, 134.20547,-113.73809,  71.20254, 129.77611,-114.02230,  67.80670, 133.14588,-114.46899,  64.44891, 134.17413,-115.06688,  62.13756, 133.59355,-112.68381,  70.95054, 129.47444,-112.29480,  67.69981, 132.42061,-112.18597,  64.99376, 133.25887,-112.49695,  63.31811, 132.70826
   0.68335, -93.93061,  77.09654,  59.60578,-102.30554,  79.19777,  55.35301,-110.82500,  43.49896,  32.71789,-116.33370,  31.92609,  -8.45318, -85.55568,  74.99530,  63.85855, -88.25711,  39.91756,  88.79023,-116.13457,   8.80367,  78.10810, -94.65893,  83.63326,  64.26976, -96.91231,  97.06668,  75.81079, -98.83949, 105.76490,  84.81944,-101.91934, 117.78015,  99.21868,-102.34227, 121.77430, 101.95501,-102.00607, 126.39074, 103.43658,-103.62410, 114.68415,  93.83639,-113.41334, 123.09298,  89.88957,-112.52827, 107.56322,  67.51535,-122.65856,  92.46056,  47.89777,-123.95823,  92.19646,  45.04765,-125.24268,  91.30117,  41.59836,-126.46019,  89.99235,  39.66651,-122.51911,  92.10067,  43.99116,-121.28440,  89.85642,  39.16432,-121.55015,  87.49994,  36.29428,-122.12281,  85.84773,  35.11165,-121.57516,  91.50933,  44.59403,-119.85957,  89.00099,  40.21221,-119.69317,  85.78538,  37.73592,-120.62698,  83.47352,  37.21582,-120.93163,  91.15661,  45.13619,-118.81551,  88.62800,  41.65825,-118.29122,  85.63506,  39.84193,-118.96113,  83.31748,  39.37619,-120.28283,  90.74860,  45.95997,-117.91761,  88.20573,  43.25109,-117.12442,  85.75279,  42.07161,-117.59585,  84.03279,  41.90727, -98.34804, 113.59431,  95.87429, -87.85558, 115.31619, 104.18444, -96.97378,  93.90389, 118.35957,-112.71051,  73.54679, 125.67438,-115.49790,  72.86341, 126.95715,-118.61310,  71.45137, 128.58521,-120.69391,  69.90351, 129.03444,-115.04561,  72.47711, 128.64316,-116.99941,  69.31541, 132.64890,-118.87220,  66.50316, 134.21243,-119.96060,  64.70867, 134.43938,-113.89911,  71.93973, 128.67402,-115.18411,  68.56568, 132.59830,-116.42187,  64.95150, 133.97869,-117.33137,  62.65516, 133.35672,-113.03782,  71.64656, 128.60541,-113.44149,  68.38801, 132.09637,-113.99961,  65.08651, 133.24535,-114.67035,  62.77584, 132.74757,-111.99139,  71.34976, 128.31746,-111.71629,  68.19884, 131.38252,-111.69753,  65.52339, 132.31998,-112.06101,  63.83950, 131.82998
   0.70001, -91.71506,  76.59475,  58.35655, -99.96527,  78.94788,  53.99335,-109.89090,  44.06113,  30.67532,-115.82207,  33.31654, -10.66122, -83.46486,  74.24161,  62.71975, -86.95922,  39.67400,  88.25804,-115.24759,   8.78891,  78.00066, -92.32229,  83.13548,  63.03224, -94.36401,  96.61447,  74.55950, -96.19437, 105.37322,  83.52962, -99.21645, 117.51621,  97.83364, -99.64676, 121.52213, 100.55155, -99.36840, 126.14642, 102.02057,-100.90919, 114.43840,  92.43714,-110.53081, 122.83789,  88.07962,-111.34555, 108.48950,  64.92747,-123.03556,  94.25735,  45.52767,-124.45944,  94.18775,  42.72592,-125.90668,  93.52364,  39.28886,-127.23182,  92.35510,  37.33798,-123.06845,  94.12846,  41.60429,-122.08580,  92.15342,  36.60497,-122.52184,  89.97754,  33.61563,-123.17851,  88.40968,  32.36387,-122.11261,  93.48483,  42.12992,-120.63642,  91.21078,  37.53808,-120.64230,  88.14597,  34.87224,-121.64570,  85.88693,  34.25811,-121.45438,  93.08854,  42.62203,-119.54044,  90.73296,  38.91313,-119.15634,  87.84441,  36.90308,-119.89396,  85.57153,  36.33141,-120.78019,  92.62020,  43.39154,-118.58532,  90.19992,  40.43802,-117.89440,  87.80737,  39.08319,-118.40847,  86.10925,  38.83864, -95.69217, 113.23475,  94.56117, -85.27597, 114.66988, 103.02038, -94.97251,  93.63369, 117.37371,-111.61175,  73.89769, 124.38717,-114.42333,  73.33608, 125.67624,-117.58453,  72.06746, 127.33345,-119.70971,  70.59400, 127.82327,-113.99024,  72.99575, 127.37713,-116.05080,  70.02901, 131.47740,-118.00866,  67.32503, 133.12543,-119.14759,  65.57014, 133.40739,-112.85928,  72.42832, 127.43313,-114.25680,  69.22817, 131.46320,-115.60126,  65.69921, 132.95943,-116.57113,  63.40879, 132.41125,-112.00614,  72.10931, 127.37967,-112.51734,  68.98531, 130.97789,-113.17261,  65.74199, 132.23612,-113.90483,  63.43494, 131.81395,-110.96695,  71.77399, 127.10822,-110.79457,  68.72412, 130.28109,-110.85475,  66.08305, 131.30984,-111.26246,  64.39396, 130.87575
