time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   1.10002,  58.60761, 103.18508, -22.84114,  60.94516,  99.93407, -14.08857,  63.71878,  57.02540, -17.32688,  46.08371,  17.86110, -21.13429,  56.27006, 106.43609, -31.59370,  51.50904,  65.76326, -45.09881,  42.58209,  25.73098, -58.40521,  59.61017, 110.76857, -20.29212,  63.00545, 127.51738, -15.12692,  66.19767, 139.34601, -11.89858,  71.82144, 156.98819,  -7.61880,  72.64632, 161.69753,  -6.74627,  72.76849, 166.51290,  -6.10065,  71.36540, 150.66135,  -6.51263,  78.94189, 145.84514,   3.56288,  77.09430, 119.93672,  -4.67744,  79.13754, 125.94024, -30.66485,  77.60748, 127.76339, -32.71842,  75.54587, 129.40787, -35.43768,  73.47639, 130.08136, -36.91791,  78.36212, 127.29020, -34.26859,  76.85834, 127.10520, -39.51874,  74.55229, 126.90306, -42.43455,  72.80075, 126.63661, -43.58234,  78.68674, 126.06630, -34.23895,  77.39645, 125.22375, -39.34392,  74.84040, 124.01295, -42.25946,  72.47741, 123.23245, -42.80194,  78.96449, 125.20972, -34.09200,  78.07768, 123.72562, -38.56177,  76.02958, 122.16774, -40.99280,  73.85250, 121.20199, -41.59653,  79.25108, 124.19172, -33.70784,  78.64666, 122.21869, -37.59889,  77.26669, 120.59152, -39.46576,  75.69724, 119.78153, -39.76316,  68.86920, 152.62297, -11.31874,  62.33215, 156.41931, -22.49773,  64.87566, 133.01891, -36.22777,  88.97437, 134.89999, -24.77020,  89.26348, 137.49459, -23.01905,  89.67212, 140.21500, -20.41495,  89.25124, 141.67797, -18.26786,  90.92932, 137.33389, -22.39010,  93.65880, 138.93529, -17.93532,  94.15969, 140.02670, -14.41131,  93.78312, 140.45034, -12.37783,  91.21386, 136.11166, -22.21875,  94.03073, 137.01228, -17.78147,  94.42400, 137.20709, -13.74325,  93.22281, 137.10116, -11.49978,  91.35767, 135.21067, -22.21436,  94.04176, 135.24991, -18.24423,  94.46342, 134.88102, -14.74884,  93.44739, 134.58108, -12.53196,  91.34827, 134.08985, -22.31291,  93.84591, 133.45111, -18.74188,  94.33192, 132.72474, -16.04495,  93.50818, 132.36305, -14.49630
   1.11669,  60.55133, 104.62182, -23.73080,  64.76611, 101.50164, -15.65982,  67.08230,  58.81329, -21.28780,  48.36235,  19.97536, -20.57143,  56.33654, 107.74200, -31.80178,  52.14593,  66.99825, -45.28212,  43.45609,  26.77399, -58.15963,  61.60769, 112.24764, -21.33437,  64.97949, 129.14257, -16.65228,  68.04423, 141.11156, -13.84520,  73.35566, 159.00138, -10.24897,  74.11957, 163.73970,  -9.48457,  74.21853, 168.55972,  -8.87032,  73.52395, 152.63825,  -9.27804,  83.03598, 147.89390,  -0.96376,  81.10899, 121.95593,  -9.09218,  78.81339, 128.38922, -34.95539,  76.82084, 130.08307, -36.69972,  74.20243, 131.55579, -39.00709,  71.86281, 132.06892, -40.09809,  77.32394, 129.65298, -38.36054,  74.94037, 129.32130, -43.26647,  72.17938, 128.93323, -45.73367,  70.27735, 128.53401, -46.55782,  77.73531, 128.45556, -38.39438,  75.63377, 127.48432, -43.19809,  72.69940, 126.07239, -45.62621,  70.33978, 125.12152, -45.74977,  78.09498, 127.62207, -38.30268,  76.54679, 126.04450, -42.55500,  74.22089, 124.32625, -44.59691,  72.04632, 123.20338, -44.81430,  78.51643, 126.63002, -37.97980,  77.38188, 124.58931, -41.71434,  75.81587, 122.85381, -43.31836,  74.28052, 121.93190, -43.33995,  69.96837, 154.52237, -13.39940,  61.52776, 158.17222, -23.27612,  63.63741, 135.20314, -37.78589,  88.77914, 139.19130, -29.56699,  89.10705, 141.85951, -27.93751,  89.65368, 144.69119, -25.48155,  89.40958, 146.19784, -23.33729,  90.84691, 141.83196, -27.52692,  94.00533, 143.76702, -23.50952,  94.87570, 145.01287, -20.11084,  94.73398, 145.48205, -18.05752,  91.23632, 140.63810, -27.36191,  94.52825, 141.87954, -23.35474,  95.42113, 142.24232, -19.40873,  94.52781, 142.13614, -17.02589,  91.44253, 139.74935, -27.35252,  94.60383, 140.10656, -23.76832,  95.49487, 139.88997, -20.34915,  94.79497, 139.60167, -18.01165,  91.49944, 138.62760, -27.41938,  94.47284, 138.28230, -24.18857,  95.35035, 137.68534, -21.55972,  94.75938, 137.32465, -19.90795
   1.13336,  62.60373, 105.77191, -24.44695,  68.51371, 102.84933, -17.43472,  69.58890,  60.46840, -25.31099,  51.09728,  21.76409, -20.90978,  56.69375, 108.69450, -31.45917,  52.75694,  67.96165, -45.04856,  44.48607,  27.60743, -57.79467,  63.71651, 113.43275, -22.19189,  67.03184, 130.45516, -17.95210,  69.92861, 142.54887, -15.52728,  74.84783, 160.66396, -12.55499,  75.53653, 165.42887, -11.89092,  75.60107, 170.25393, -11.31282,  75.53511, 154.30860, -11.78204,  86.40560, 149.77402,  -5.19531,  84.50839, 123.85916, -13.40403,  77.81599, 130.76321, -38.36616,  75.47287, 132.30503, -39.78555,  72.45020, 133.58046, -41.67915,  69.94793, 133.91336, -42.42430,  75.76992, 131.92741, -41.50764,  72.75483, 131.44026, -46.03880,  69.71367, 130.85057, -48.10383,  67.75169, 130.30700, -48.66194,  76.26431, 130.76672, -41.61971,  73.59166, 129.66377, -46.10032,  70.46443, 128.03944, -48.12068,  68.19195, 126.90493, -47.93120,  76.69698, 129.96385, -41.59382,  74.69499, 128.29678, -45.61636,  72.24635, 126.41287, -47.34454,  70.15673, 125.12223, -47.27679,  77.23539, 129.00629, -41.35048,  75.75032, 126.90695, -44.92620,  74.11450, 125.06328, -46.32699,  72.66766, 124.02246, -46.15086,  71.17925, 156.04066, -15.12929,  60.93816, 159.43109, -23.23731,  62.26472, 136.76543, -38.30618,  88.06433, 142.18967, -33.77629,  88.47543, 144.90858, -32.25293,  89.21244, 147.82136, -29.94610,  89.19642, 149.36265, -27.81266,  90.25509, 144.98168, -32.09823,  93.84666, 147.17234, -28.61094,  95.12652, 148.54078, -25.39379,  95.25579, 149.04955, -23.34910,  90.72941, 143.81400, -31.97290,  94.48968, 145.31893, -28.50433,  95.91916, 145.81965, -24.73529,  95.38490, 145.72234, -22.24685,  90.98353, 142.93772, -31.97973,  94.60268, 143.54319, -28.89702,  95.98656, 143.45315, -25.63998,  95.64693, 143.18308, -23.22160,  91.09201, 141.81924, -32.03677,  94.51344, 141.70529, -29.26561,  95.79132, 141.21641, -26.78262,  95.46474, 140.86381, -25.05731
   1.15002,  64.76676, 106.70857, -25.21168,  72.23319, 104.09306, -19.72969,  71.98368,  62.05091, -29.30725,  55.24676,  23.05341, -21.66494,  57.30034, 109.32408, -30.69367,  53.26897,  68.62000, -44.34138,  45.41455,  28.22889, -57.23328,  65.93922, 114.41052, -23.13388,  69.15502, 131.56168, -19.36215,  71.83289, 143.77150, -17.29372,  76.28243, 162.08806, -14.86569,  76.88042, 166.87675, -14.29091,  76.89751, 171.70671, -13.75161,  77.43376, 155.77041, -14.39420,  89.37935, 151.53016,  -9.76407,  87.43214, 125.66233, -18.10828,  75.91903, 132.93296, -41.13324,  73.26716, 134.29859, -42.12559,  69.89407, 135.35069, -43.49098,  67.28782, 135.48502, -43.83277,  73.32256, 133.98202, -43.88433,  69.68939, 133.33160, -47.91379,  66.42196, 132.52754, -49.50693,  64.44743, 131.83081, -49.77553,  73.88556, 132.86991, -44.10887,  70.64709, 131.63407, -48.16108,  67.38535, 129.79110, -49.73092,  65.26894, 128.46441, -49.23301,  74.38036, 132.10626, -44.17594,  71.91888, 130.35617, -47.89698,  69.39158, 128.30631, -49.29071,  67.44890, 126.84202, -48.94617,  75.02553, 131.19314, -44.04952,  73.17728, 129.04731, -47.42263,  71.49787, 127.09994, -48.61617,  70.18473, 125.93686, -48.25482,  72.43445, 157.30493, -16.80869,  60.90915, 160.37361, -23.12263,  60.89230, 138.00752, -38.68927,  86.83774, 144.51869, -38.72243,  87.38115, 147.27294, -37.30791,  88.37365, 150.24586, -35.18056,  88.66019, 151.81212, -33.08481,  89.15477, 147.42950, -37.46977,  93.19593, 149.82709, -34.68047,  94.95550, 151.29400, -31.74571,  95.41819, 151.83441, -29.75820,  89.69852, 146.28648, -37.42468,  93.93475, 148.00661, -34.68042,  95.97961, 148.62075, -31.22482,  95.89665, 148.53107, -28.68075,  89.98869, 145.42276, -37.47219,  94.06088, 146.23301, -35.07873,  95.99883, 146.24838, -32.11635,  96.10311, 145.99415, -29.67476,  90.13830, 144.30978, -37.54233,  93.99536, 144.38837, -35.41738,  95.71181, 143.99053, -33.19640,  95.71090, 143.64556, -31.43893
   1.16669,  67.13026, 107.47397, -26.06212,  75.63941, 105.18375, -22.19044,  73.52122,  63.48956, -32.98129,  59.17878,  24.07158, -22.98871,  58.62111, 109.76419, -29.93379,  54.30670,  69.11128, -43.64733,  46.30515,  28.82974, -56.78913,  68.34253, 115.21232, -24.14894,  71.42020, 132.47673, -20.80264,  73.84373, 144.79122, -19.06803,  77.76299, 163.29050, -17.16910,  78.25760, 168.10024, -16.67784,  78.21515, 172.93368, -16.17215,  79.31015, 157.04042, -17.11196,  92.07559, 153.19393, -15.02320,  89.97207, 127.36905, -23.46200,  74.41322, 134.77371, -43.92308,  71.55555, 135.98224, -44.42831,  67.94740, 136.83944, -45.19991,  65.31686, 136.80431, -45.11939,  71.34781, 135.72154, -46.18482,  67.16337, 134.94062, -49.61122,  63.73998, 133.96071, -50.69791,  61.79595, 133.13810, -50.67813,  71.93658, 134.65774, -46.53958,  68.17425, 133.32080, -50.07411,  64.82584, 131.30459, -51.17995,  62.90488, 129.82172, -50.40648,  72.46143, 133.93216, -46.71436,  69.55009, 132.12613, -50.06551,  66.96645, 129.94894, -51.12203,  65.20069, 128.34526, -50.53282,  73.17490, 133.06222, -46.72796,  70.94845, 130.89357, -49.84859,  69.22564, 128.87099, -50.83769,  68.06366, 127.61043, -50.31956,  73.84056, 158.32907, -18.37709,  61.31223, 160.94323, -22.65754,  59.50880, 138.74193, -38.35507,  84.93200, 145.80255, -42.75632,  85.63079, 148.57280, -41.44502,  86.88748, 151.57525, -39.50725,  87.48336, 153.15140, -37.48535,  87.34551, 148.77980, -41.90688,  91.73420, 151.29505, -39.83987,  93.92702, 152.81494, -37.24329,  94.70700, 153.37058, -35.36201,  87.92116, 147.65285, -41.95967,  92.51348, 149.49644, -39.97291,  95.10046, 150.17264, -36.91511,  95.45598, 150.08347, -34.39463,  88.22332, 146.79772, -42.05930,  92.61994, 147.72672, -40.39362,  95.03433, 147.80079, -37.80579,  95.56141, 147.55238, -35.41888,  88.39024, 145.68939, -42.15819,  92.54985, 145.88058, -40.72307,  94.63112, 145.53445, -38.82946,  94.94029, 145.19156, -37.09899
   1.18336,  69.71841, 108.08884, -27.04055,  78.90912, 106.17124, -24.92058,  74.60129,  64.83762, -36.42316,  63.48670,  25.03858, -24.10096,  60.52770, 110.00643, -29.16051,  55.64071,  69.44653, -42.95710,  47.06946,  29.29590, -56.14022,  70.92511, 115.85640, -25.24588,  73.82893, 133.21478, -22.24856,  76.02169, 145.61096, -20.81483,  79.48784, 164.24495, -19.41843,  79.89432, 169.07015, -19.00381,  79.79804, 173.90549, -18.52450,  81.26622, 158.06526, -19.74887,  94.30172, 154.60664, -20.22712,  91.88594, 128.78286, -28.58528,  72.71464, 136.13128, -45.73242,  69.76678, 137.22283, -45.75907,  66.05139, 137.93673, -45.94671,  63.46763, 137.78116, -45.46986,  69.30390, 136.99922, -47.47143,  64.68029, 136.12094, -50.24820,  61.17360, 135.01681, -50.83533,  59.29032, 134.10732, -50.54828,  69.87415, 135.97266, -47.94596,  65.67335, 134.56095, -50.91172,  62.27971, 132.42581, -51.56309,  60.56107, 130.83822, -50.55660,  70.39509, 135.27627, -48.22191,  67.08158, 133.42960, -51.15079,  64.45716, 131.16681, -51.87455,  62.86851, 129.47039, -51.07756,  71.13274, 134.43998, -48.37193,  68.54540, 132.25595, -51.18871,  66.77504, 130.18454, -51.97119,  65.75783, 128.85980, -51.32464,  75.60880, 159.13150, -19.93428,  62.38786, 161.09922, -21.79160,  58.69555, 139.02609, -37.33851,  82.87366, 146.26454, -46.20340,  83.75810, 149.03369, -45.00687,  85.30164, 152.03851, -43.29298,  86.23209, 153.60532, -41.39382,  85.35679, 149.27404, -45.77031,  90.01044, 151.84353, -44.50505,  92.61642, 153.37568, -42.33201,  93.71749, 153.92662, -40.61724,  85.92995, 148.15754, -45.94087,  90.77921, 150.05971, -44.79987,  93.86928, 150.75063, -42.25548,  94.67904, 150.64366, -39.84300,  86.22165, 147.30863, -46.10439,  90.83369, 148.29610, -45.25480,  93.67749, 148.38654, -43.14857,  94.63398, 148.12452, -40.90061,  86.38429, 146.20427, -46.24570,  90.73234, 146.45224, -45.58884,  93.12851, 146.12348, -44.10981,  93.75265, 145.76953, -42.46882
   1.20002,  72.41795, 108.55978, -28.15098,  81.92737, 107.07499, -28.06706,  75.74410,  65.96910, -39.53039,  68.66441,  25.89346, -25.27715,  62.90854, 110.04457, -28.23491,  57.31945,  69.56855, -42.01129,  47.98859,  29.48216, -54.87014,  73.62240, 116.36543, -26.52831,  76.34698, 133.81933, -23.94615,  78.30612, 146.28659, -22.82446,  81.33144, 165.02743, -21.91989,  81.65471, 169.86436, -21.57467,  81.50831, 174.69980, -21.10910,  83.22594, 158.91649, -22.64638,  95.97396, 155.82660, -25.81744,  93.11591, 129.95873, -33.89503,  71.29416, 137.09386, -47.62322,  68.35107, 138.08573, -47.13687,  64.63613, 138.67741, -46.69184,  62.17288, 138.42580, -45.79935,  67.61796, 137.87916, -48.75437,  62.62692, 136.89835, -50.75114,  59.10627, 135.68797, -50.77858,  57.32478, 134.71023, -50.20706,  68.13240, 136.88159, -49.34123,  63.54290, 135.38559, -51.60702,  60.15410, 133.15000, -51.74148,  58.67446, 131.48657, -50.50420,  68.62117, 136.20852, -49.71613,  64.92551, 134.30709, -52.10244,  62.28681, 131.97126, -52.43823,  60.90390, 130.20743, -51.43160,  69.34864, 135.40057, -50.00601,  66.39751, 133.18439, -52.40973,  64.58519, 131.06969, -52.93962,  63.72946, 129.69939, -52.16652,  77.60344, 159.78046, -21.74162,  64.18103, 161.11675, -21.33117,  58.34107, 139.20696, -36.44468,  80.20569, 146.50454, -50.01841,  81.28848, 149.26943, -48.98641,  83.12029, 152.27208, -47.58017,  84.40550, 153.82624, -45.88895,  82.69298, 149.54138, -50.05872,  87.48016, 152.15669, -49.73844,  90.46165, 153.69525, -48.12467,  91.88651, 154.23846, -46.66486,  83.23042, 148.43506, -50.36105,  88.19043, 150.38745, -50.21304,  91.73096, 151.08660, -48.34872,  93.02143, 150.95891, -46.15655,  83.49109, 147.59239, -50.59435,  88.16858, 148.63087, -50.69697,  91.38418, 148.73206, -49.22006,  92.78596, 148.45349, -47.22150,  83.63274, 146.49228, -50.78337,  88.01999, 146.79035, -51.03178,  90.67278, 146.47461, -50.08297,  91.62529, 146.10760, -48.61134
   1.21669,  75.15121, 108.86044, -29.55940,  84.54901, 107.73953, -31.31030,  76.83932,  66.79922, -42.43622,  73.70510,  26.52445, -27.35466,  65.75342, 109.98135, -27.80850,  59.08143,  69.61705, -41.42987,  48.92497,  29.50390, -53.55900,  76.34997, 116.70814, -28.14921,  78.88903, 134.24925, -26.00627,  80.60077, 146.77540, -25.17301,  83.14994, 165.60248, -24.69054,  83.38901, 170.44796, -24.40105,  83.19797, 175.28234, -23.94075,  85.03998, 159.56370, -25.88274,  96.82281, 156.85891, -31.87974,  93.55796, 130.90778, -39.52446,  69.43736, 137.64020, -48.92837,  66.61321, 138.52590, -47.86923,  63.03615, 138.98625, -46.71095,  60.79844, 138.64003, -45.36923,  65.59033, 138.31636, -49.32053,  60.34138, 137.19489, -50.34538,  56.91928, 135.86721, -49.72309,  55.31098, 134.82254, -48.84084,  66.01292, 137.34459, -50.01426,  61.12201, 135.72536, -51.38992,  57.83999, 133.37900, -50.91788,  56.67629, 131.65037, -49.45334,  66.44106, 136.69341, -50.48873,  62.41626, 134.70069, -52.16142,  59.83454, 132.28208, -52.03227,  58.72459, 130.45945, -50.81454,  67.12376, 135.91432, -50.92802,  63.83559, 133.63235, -52.76624,  62.02062, 131.46512, -52.98119,  61.37107, 130.05661, -52.08571,  79.71497, 160.23109, -23.79074,  66.51728, 161.00309, -21.08148,  58.21583, 139.29967, -35.31559,  77.61204, 146.57128, -52.24111,  78.85639, 149.32868, -51.38648,  80.90535, 152.32371, -50.29999,  82.47645, 153.86256, -48.85395,  80.03549, 149.62570, -52.69719,  84.78751, 152.26959, -53.23355,  88.01085, 153.80580, -52.17957,  89.68032, 154.33810, -51.00235,  80.51189, 148.52759, -53.11116,  85.40443, 150.51230, -53.85909,  89.22721, 151.20955, -52.67587,  90.90385, 151.05965, -50.76442,  80.72810, 147.69017, -53.40178,  85.30025, 148.76269, -54.35732,  88.73417, 148.86530, -53.50337,  90.48476, 148.56808, -51.80515,  80.83672, 146.59389, -53.63067,  85.09968, 146.92613, -54.68676,  87.88406, 146.61546, -54.25324,  89.09548, 146.23418, -52.99041
   1.23336,  77.82063, 108.93643, -31.15785,  86.72929, 108.12804, -34.71074,  77.60995,  67.30286, -45.17387,  78.49040,  26.82836, -30.32886,  68.91198, 109.74483, -27.60497,  60.69239,  69.50611, -40.74338,  49.69997,  29.29875, -51.78286,  78.98966, 116.83315, -30.02334,  81.33298, 134.45388, -28.36549,  82.82330, 147.02281, -27.79123,  84.95083, 165.90755, -27.61698,  85.12073, 170.75819, -27.36798,  84.89939, 175.59162, -26.91128,  86.72689, 159.92647, -29.20845,  97.10985, 157.48360, -37.47534,  93.43443, 131.41634, -44.51464,  67.83580, 137.55809, -49.26349,  65.21919, 138.35908, -47.71629,  61.89070, 138.71316, -45.94295,  59.93436, 138.29818, -44.23182,  63.96289, 138.12661, -48.96694,  58.64793, 136.86110, -49.06291,  55.42615, 135.43447, -47.86057,  54.02725, 134.34105, -46.71872,  64.28301, 137.17005, -49.73291,  59.27213, 135.41857, -50.24166,  56.18942, 132.97827, -49.22104,  55.34908, 131.21137, -47.59036,  64.63847, 136.53321, -50.28114,  60.43771, 134.43416, -51.23794,  57.98571, 131.94287, -50.67866,  57.15737, 130.08455, -49.30123,  65.25409, 135.77559, -50.84065,  61.75691, 133.40894, -52.09253,  59.99199, 131.19207, -52.00453,  59.54871, 129.76207, -51.02154,  81.88537, 160.44352, -26.13112,  69.48299, 160.74209, -20.82012,  59.01075, 139.24304, -33.88479,  75.01452, 146.42620, -54.07994,  76.39001, 149.17911, -53.43838,  78.59864, 152.17035, -52.71492,  80.40694, 153.69965, -51.56656,  77.30593, 149.49521, -54.94091,  81.87174, 152.16401, -56.31584,  85.23134, 153.70164, -55.85814,  87.08860, 154.22778, -55.00370,  77.69975, 148.40363, -55.44839,  82.36584, 150.41617, -57.06477,  86.34009, 151.11591, -56.60049,  88.34144, 150.95190, -55.03368,  77.86015, 147.57032, -55.78356,  82.17478, 148.67171, -57.55524,  85.70717, 148.77887, -57.34950,  87.74207, 148.47019, -56.00759,  77.92673, 146.47705, -56.04117,  81.92036, 146.83807, -57.86301,  84.73749, 146.53394, -57.95515,  86.16221, 146.14378, -56.94242
   1.25003,  80.35287, 108.75475, -32.93663,  88.28337, 108.22102, -38.36461,  78.14965,  67.43017, -47.99520,  83.28552,  26.74171, -34.67579,  72.42238, 109.28849, -27.50865,  62.58074,  69.16292, -39.85431,  50.95785,  28.82994, -49.72819,  81.42897, 116.70644, -32.14630,  83.50518, 134.40403, -31.04437,  84.77694, 147.00611, -30.72941,  86.54471, 165.92849, -30.82174,  86.66199, 170.78256, -30.61230,  86.42580, 175.61640, -30.16750,  88.08694, 159.99073, -32.77749,  96.69374, 157.75715, -42.92879,  92.66521, 131.54415, -49.19073,  66.44844, 136.82578, -48.60120,  64.11615, 137.55613, -46.62406,  61.13531, 137.81986, -44.30156,  59.51733, 137.35478, -42.27838,  62.67001, 137.28186, -47.63889,  57.45820, 135.86089, -46.81575,  54.53634, 134.34547, -45.07594,  53.38880, 133.21624, -43.71055,  62.88102, 136.33196, -48.44966,  57.91160, 134.43245, -48.08617,  55.12519, 131.90712, -46.55043,  54.63195, 130.12307, -44.80084,  63.15503, 135.70356, -49.05175,  58.91599, 133.47852, -49.26999,  56.67228, 130.91881, -48.29775,  56.14977, 129.04269, -46.79975,  63.68678, 134.96201, -49.71005,  60.09732, 132.48888, -50.34086,  58.44046, 130.22166, -49.95131,  58.21622, 128.78332, -48.90796,  83.93112, 160.39833, -28.81003,  72.72666, 160.37817, -21.28842,  60.11544, 139.13238, -32.78347,  71.69131, 146.09935, -55.87077,  73.17601, 148.84518, -55.49904,  75.49329, 151.82840, -55.21707,  77.50349, 153.34526, -54.45177,  73.76204, 149.17717, -57.15518,  77.95076, 151.86011, -59.41703,  81.33587, 153.39254, -59.64823,  83.33089, 153.90943, -59.19103,  74.03990, 148.09102, -57.74446,  78.27530, 150.12030, -60.27009,  82.26121, 150.81477, -60.63069,  84.54299, 150.63397, -59.51356,  74.12561, 147.26131, -58.11420,  77.98296, 148.38116, -60.72852,  81.48175, 148.48587, -61.25682,  83.74951, 148.16279, -60.36815,  74.13498, 146.17083, -58.39135,  77.66622, 146.55092, -60.99604,  80.40267, 146.24759, -61.67208,  82.00517, 145.84658, -60.98007
   1.26669,  82.69069, 108.30629, -34.98493,  89.38178, 107.95100, -41.89461,  78.68943,  67.01078, -50.19558,  87.08222,  26.15338, -39.26085,  75.99960, 108.66158, -28.07524,  64.22798,  68.67990, -39.13096,  52.04738,  28.21377, -47.70181,  83.63570, 116.29783, -34.48073,  85.40738, 134.05101, -33.83628,  86.45590, 146.67711, -33.73122,  87.87970, 165.62628, -34.03431,  87.95125, 170.48256, -33.85825,  87.70846, 175.31727, -33.42664,  89.04434, 159.72601, -36.33451,  95.27849, 157.68225, -48.12745,  91.05199, 131.33249, -53.64012,  65.19476, 135.70025, -48.35912,  63.23371, 136.36960, -45.99516,  60.71400, 136.55385, -43.17275,  59.50543, 136.05326, -40.88885,  61.63862, 136.03665, -46.73085,  56.71449, 134.44708, -44.97422,  54.21008, 132.84974, -42.72985,  53.36848, 131.69517, -41.17582,  61.73301, 135.08681, -47.56336,  56.98093, 133.02286, -46.30109,  54.60833, 130.41892, -44.27869,  54.50230, 128.63585, -42.46303,  61.91569, 134.46239, -48.20306,  57.78791, 132.09243, -47.64397,  55.84817, 129.46724, -46.27379,  55.67117, 127.58876, -44.70000,  62.34555, 133.73313, -48.94429,  58.79047, 131.13341, -48.90763,  57.31202, 128.81494, -48.21761,  57.33067, 127.37981, -47.14630,  85.85217, 160.04239, -31.55042,  76.29814, 159.79584, -22.02283,  61.46885, 138.83847, -31.15755,  68.63229, 145.52358, -56.04845,  70.16374, 148.26505, -55.90314,  72.50255, 151.24380, -55.98027,  74.61389, 152.75280, -55.54145,  70.47284, 148.60925, -57.63011,  74.24296, 151.30558, -60.52417,  77.54852, 152.83653, -61.29241,  79.59250, 153.34798, -61.16254,  70.64859, 147.52741, -58.26487,  74.42035, 149.57210, -61.43165,  78.29577, 150.26554, -62.43171,  80.72867, 150.07395, -61.70267,  70.67110, 146.70050, -58.64981,  74.05341, 147.83683, -61.84928,  77.41960, 147.94228, -62.93981,  79.80113, 147.61020, -62.43496,  70.63280, 145.61219, -58.93291,  73.69330, 146.00900, -62.07526,  76.28238, 145.70829, -63.19038,  77.97532, 145.30043, -62.77174
