time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.48334, -82.97474,  86.46513, -67.49893, -91.77630,  88.57357, -70.77424, -98.77115,  57.90143,-100.26367, -77.95681,  52.69972,-137.66741, -74.17318,  84.35670, -64.22362, -81.22417,  49.42369, -39.94806, -96.08118,   9.11164, -43.62799, -83.37942,  92.69756, -62.39942, -84.48305, 105.97835, -50.51950, -85.34329, 115.00896, -41.67434, -86.62523, 128.07911, -27.93687, -86.73405, 132.31465, -25.55614, -86.56254, 137.10483, -24.75339, -88.99494, 124.57504, -32.79140,-101.86813, 126.33290, -36.43912,-122.15947, 120.12610, -53.53590,-143.68410, 114.64760, -68.44359,-146.79916, 114.31463, -68.18367,-150.51766, 113.64426, -68.45259,-152.79070, 112.35104, -68.74972,-147.39505, 115.34773, -69.51561,-151.77261, 115.47346, -72.78375,-154.72396, 114.16440, -74.63757,-156.11320, 112.82490, -75.49315,-146.57803, 115.32480, -70.48315,-150.40558, 115.43584, -74.19435,-152.90360, 113.63882, -76.84584,-153.80231, 111.42578, -77.73014,-145.89293, 115.31784, -71.08570,-148.74182, 115.44782, -74.93730,-150.49285, 113.88581, -77.58789,-151.26320, 111.81465, -78.66199,-144.94043, 115.20742, -71.67441,-146.98314, 115.30067, -75.57532,-148.01726, 114.16846, -77.95984,-148.40832, 112.60542, -78.74192, -83.47860, 123.66200, -31.40795, -70.60563, 121.01585, -28.34208, -78.45820, 104.60507,  -8.05451, -97.47760,  89.71580,   3.44048, -99.87162,  91.67210,   2.87156,-103.06567,  93.50441,   1.98296,-105.10002,  94.40617,   0.57738,-101.12154,  91.06586,   3.99699,-106.58192,  90.94918,   4.17081,-110.06949,  90.97848,   2.86823,-111.70555,  90.91530,   1.53569,-101.01399,  89.81110,   4.13196,-106.28161,  89.01839,   4.37534,-109.86303,  88.08077,   2.70377,-111.12047,  87.60320,   0.54090,-100.80310,  88.92944,   4.23522,-105.35304,  87.46382,   4.57856,-108.32293,  86.12773,   3.19066,-109.58446,  85.44070,   1.19733,-100.36659,  87.89252,   4.25250,-104.28731,  85.91972,   4.61925,-106.51584,  84.44145,   3.67818,-107.29610,  83.83683,   2.18376
   0.50001, -82.34946,  86.83281, -68.62972, -91.20134,  88.82995, -71.83850, -99.51267,  56.63081, -99.28793, -78.15589,  51.42156,-136.38357, -73.49759,  84.83566, -65.42093, -81.38160,  49.61348, -41.82910, -95.67344,   9.28747, -47.20405, -82.76810,  93.10002, -63.57415, -83.87204, 106.45464, -51.77732, -84.70077, 115.53363, -42.97879, -85.88029, 128.66583, -29.29143, -85.97589, 132.90621, -26.91874, -85.80847, 137.69617, -26.11386, -88.29381, 125.11979, -34.09361,-101.24479, 126.87399, -37.45664,-122.49975, 121.42077, -53.61373,-145.21722, 116.85842, -66.98026,-148.32252, 116.63606, -66.54468,-152.07416, 116.11663, -66.61072,-154.41046, 114.92102, -66.80983,-148.95370, 117.73326, -67.80729,-153.50661, 118.13020, -70.80279,-156.61130, 116.99450, -72.51506,-158.10057, 115.73694, -73.32557,-148.19630, 117.71030, -68.82218,-152.22711, 118.08584, -72.29306,-154.94578, 116.47111, -74.84283,-155.98227, 114.32336, -75.73730,-147.54849, 117.69660, -69.46454,-150.61056, 118.05832, -73.13342,-152.57469, 116.64986, -75.71994,-153.48859, 114.64502, -76.80724,-146.63725, 117.56895, -70.11214,-148.89952, 117.86489, -73.87950,-150.11583, 116.84989, -76.23059,-150.61404, 115.32875, -77.03407, -82.75192, 124.25308, -32.78448, -69.81218, 121.69658, -29.93096, -76.97103, 105.33258,  -9.35105, -95.96581,  90.74625,   2.56532, -98.33839,  92.73242,   2.01027,-101.51505,  94.60435,   1.14214,-103.54841,  95.52934,  -0.24971, -99.58724,  92.14535,   3.14699,-105.04715,  92.10078,   3.36391,-108.54418,  92.17271,   2.08864,-110.19137,  92.12779,   0.76915, -99.49510,  90.88963,   3.28427,-104.77057,  90.16671,   3.57094,-108.37702,  89.27215,   1.92986,-109.65760,  88.80592,  -0.22187, -99.29497,  90.00552,   3.38809,-103.86089,  88.60058,   3.77078,-106.85886,  87.30025,   2.40957,-108.14495,  86.62503,   0.42793, -98.87197,  88.96301,   3.40455,-102.81520,  87.04273,   3.80699,-105.07025,  85.59157,   2.88715,-105.87011,  84.99364,   1.40041
   0.51668, -81.76925,  87.13563, -69.68241, -90.64336,  89.06300, -72.87241,-100.25008,  55.36915, -98.00744, -78.46875,  49.46272,-134.75009, -72.89514,  85.20827, -66.49241, -81.62598,  49.51201, -43.93396, -95.29978,   9.31004, -51.42812, -82.18860,  93.45793, -64.69596, -83.27108, 106.93131, -53.03295, -84.05731, 116.08990, -44.31337, -85.12293, 129.32939, -30.72035, -85.20594, 133.57862, -28.36307, -85.04684, 138.36832, -27.55495, -87.58082, 125.73356, -35.46263,-100.59727, 127.48799, -38.56246,-122.69934, 122.53068, -53.71127,-146.38504, 118.56598, -65.49393,-149.45703, 118.45051, -64.83693,-153.22098, 118.07334, -64.63853,-155.61028, 116.97058, -64.68904,-150.13468, 119.59774, -66.02903,-154.87331, 120.22969, -68.67583,-158.13545, 119.24839, -70.17790,-159.72719, 118.06533, -70.90113,-149.45409, 119.56851, -67.09680,-153.70757, 120.16989, -70.25617,-156.66417, 118.71377, -72.63064,-157.84533, 116.62623, -73.48753,-148.85542, 119.54455, -67.78491,-152.15829, 120.10018, -71.21276,-154.35752, 118.82271, -73.67509,-155.42490, 116.87755, -74.73051,-147.99903, 119.39700, -68.49966,-150.51448, 119.85914, -72.08539,-151.93609, 118.94167, -74.36014,-152.54985, 117.45804, -75.15375, -82.01922, 124.90142, -34.21613, -69.02539, 122.41270, -31.55501, -75.36727, 106.05046, -10.70747, -94.28948,  91.77249,   1.68819, -96.64085,  93.79185,   1.16350, -99.80158,  95.70841,   0.33551,-101.83875,  96.66269,  -1.03076, -97.88377,  93.22121,   2.31501,-103.34071,  93.25221,   2.59859,-106.85172,  93.37373,   1.36621,-108.51535,  93.35277,   0.06690, -97.80739,  91.96422,   2.45031,-103.08850,  91.31432,   2.80093,-106.72679,  90.47126,   1.20344,-108.03989,  90.02465,  -0.93279, -97.61831,  91.07733,   2.55108,-102.19827,  89.73555,   2.98859,-105.23041,  88.47808,   1.66325,-106.54984,  87.82243,  -0.30299, -97.20965,  90.02904,   2.56167,-101.17395,  88.16331,   3.01097,-103.45999,  86.74436,   2.11778,-104.28617,  86.15883,   0.64053
   0.53334, -81.22511,  87.34356, -70.66161, -90.11320,  89.19893, -73.85537,-101.01673,  53.94122, -96.15653, -79.04147,  46.80249,-132.56341, -72.33702,  85.48819, -67.46784, -81.69137,  49.25534, -46.04330, -94.80494,   9.46411, -56.24261, -81.66117,  93.71880, -65.74448, -82.74195, 107.32812, -54.24022, -83.48763, 116.59519, -45.63242, -84.42468, 130.00362, -32.19643, -84.49493, 134.26682, -29.86408, -84.34789, 139.05585, -29.04977, -86.92977, 126.34212, -36.86316, -99.99361, 128.11836, -39.74346,-122.69615, 123.27516, -54.01584,-147.25204, 119.47659, -63.92247,-150.27189, 119.43793, -63.05005,-154.02118, 119.15918, -62.58738,-156.43688, 118.12045, -62.47408,-151.00100, 120.61098, -64.18529,-155.89617, 121.38664, -66.48644,-159.28155, 120.50257, -67.75857,-160.95169, 119.36715, -68.37320,-150.39863, 120.57120, -65.29874,-154.84710, 121.30702, -68.14569,-158.00226, 119.94630, -70.31207,-159.29678, 117.89680, -71.09372,-149.85097, 120.53619, -66.02765,-153.37175, 121.20299, -69.20999,-155.77313, 120.00141, -71.51677,-156.96440, 118.09261, -72.50379,-149.05154, 120.37101, -66.80202,-151.80083, 120.92460, -70.19811,-153.40386, 120.06099, -72.37105,-154.11189, 118.59970, -73.12672, -81.35169, 125.53894, -35.67259, -68.31641, 123.09725, -33.17561, -73.68938, 106.70863, -12.07806, -92.50979,  92.67341,   0.74252, -94.84462,  94.72150,   0.25672, -97.99392,  96.67717,  -0.52184,-100.03812,  97.65979,  -1.85719, -96.07847,  94.16083,   1.42278,-101.53040,  94.25322,   1.77982,-105.05598,  94.41951,   0.59519,-106.73702,  94.42244,  -0.68169, -96.01474,  92.90254,   1.55255,-101.29779,  92.31183,   1.97182,-104.96662,  91.51643,   0.42039,-106.31328,  91.09284,  -1.69958, -95.83453,  92.01318,   1.64760,-100.42334,  90.72229,   2.14185,-103.48722,  89.50455,   0.85291,-104.84034,  88.87139,  -1.09774, -95.43784,  90.96025,   1.64895, -99.41694,  89.13835,   2.14484,-101.73091,  87.74900,   1.27740,-102.58349,  87.17848,  -0.19070
   0.55001, -80.67793,  87.46918, -71.59740, -89.56939,  89.26984, -74.81298,-101.49012,  52.74526, -94.38811, -79.65788,  43.71443,-130.45931, -71.78646,  85.66851, -68.38181, -81.69756,  48.79264, -48.34997, -94.26976,   9.60578, -61.22102, -81.12899,  93.89706, -66.75066, -82.20708, 107.64710, -55.41471, -82.91527, 117.03049, -46.93065, -83.73595, 130.62574, -33.67600, -83.79626, 134.90438, -31.37182, -83.66300, 139.69250, -30.54982, -86.28147, 126.89925, -38.26883, -99.38240, 128.70701, -40.95450,-122.40766, 123.56704, -54.59197,-147.75713, 119.58387, -62.14852,-150.70271, 119.58677, -61.05054,-154.40888, 119.35267, -60.30323,-156.81903, 118.34074, -59.99571,-151.50412, 120.75460, -62.14157,-156.55135, 121.55582, -64.07628,-160.03148, 120.69317, -65.07889,-161.75413, 119.56855, -65.55222,-150.98795, 120.69599, -63.29669,-155.63136, 121.44655, -65.80881,-158.95405, 120.09485, -67.71472,-160.32359, 118.05043, -68.37194,-150.49724, 120.64705, -64.06434,-154.24166, 121.31507, -66.97998,-156.82181, 120.11299, -69.08460,-158.10255, 118.20587, -69.95606,-149.76019, 120.46479, -64.89474,-152.75257, 121.00910, -68.08031,-154.52335, 120.13806, -70.11571,-155.30045, 118.67591, -70.79828, -80.69305, 126.11281, -37.11617, -67.61923, 123.71821, -34.78031, -72.10380, 107.27306, -13.51982, -90.79600,  93.43965,  -0.29860, -93.11480,  95.51917,  -0.72383, -96.25421,  97.51848,  -1.42798, -98.31016,  98.53717,  -2.71746, -94.33418,  94.96209,   0.45906, -99.77741,  95.11456,   0.91468,-103.32135,  95.33283,  -0.20494,-105.02475,  95.36717,  -1.45137, -94.28300,  93.70200,   0.57623, -99.56433,  93.16890,   1.08485,-103.26937,  92.43066,  -0.40765,-104.65853,  92.04245,  -2.50687, -94.11162,  92.80976,   0.65996, -98.70579,  91.56778,   1.22473,-101.80632,  90.39778,  -0.02002,-103.20139,  89.79853,  -1.95174, -93.72741,  91.75232,   0.64464, -97.71825,  89.97229,   1.19529,-100.06355,  88.61805,   0.35694,-100.94885,  88.07114,  -1.10074
   0.56668, -80.11292,  87.50436, -72.49352, -89.01099,  89.24109, -75.72594,-101.74975,  51.51860, -92.28105, -80.32570,  39.92244,-127.86017, -71.21484,  85.76762, -69.26109, -81.63938,  48.14937, -50.94360, -93.83226,   9.92479, -66.74073, -80.57922,  93.98970, -67.72541, -81.65403, 107.90297, -56.59009, -82.32698, 117.42836, -48.26284, -83.04292, 131.26240, -35.25144, -83.09571, 135.56068, -32.98392, -82.97749, 140.34723, -32.15054, -85.62321, 127.45757, -39.75986, -98.74174, 129.30929, -42.32702,-121.89184, 123.51023, -55.48020,-147.73896, 119.08393, -60.76194,-150.57905, 119.09343, -59.41440,-154.20549, 118.85533, -58.34612,-156.57340, 117.83748, -57.81284,-151.47919, 120.23572, -60.45428,-156.67947, 120.97367, -61.96163,-160.22715, 120.07415, -62.64398,-161.97658, 118.93186, -62.94562,-151.06399, 120.15719, -61.64828,-155.91133, 120.83526, -63.76462,-159.37663, 119.42996, -65.35102,-160.78396, 117.36625, -65.84879,-150.64087, 120.09575, -62.45430,-154.62675, 120.68795, -65.04851,-157.37040, 119.43210, -66.89968,-158.70860, 117.50193, -67.62112,-149.97683, 119.90104, -63.34152,-153.23590, 120.36807, -66.26707,-155.16944, 119.44861, -68.12536,-155.99262, 117.96954, -68.71051, -80.02874, 126.68310, -38.62859, -66.92866, 124.31585, -36.41522, -70.58387, 107.78637, -15.06158, -89.11302,  94.14407,  -1.41897, -91.41214,  96.26090,  -1.75834, -94.53924,  98.31281,  -2.35820, -96.61067,  99.37847,  -3.58334, -92.61093,  95.70261,  -0.55515, -98.03928,  95.92173,   0.03184,-101.60524,  96.20469,  -0.99995,-103.33688,  96.28078,  -2.20493, -92.57447,  94.44032,  -0.45779, -97.84925,  93.97103,   0.16823,-101.59829,  93.30545,  -1.24655,-103.04175,  92.96769,  -3.31766, -92.41356,  93.54468,  -0.39130, -97.00993,  92.35654,   0.26409,-100.15484,  91.24740,  -0.92375,-101.60318,  90.69618,  -2.83040, -92.04452,  92.48250,  -0.43131, -96.04557,  90.74847,   0.18772, -98.42851,  89.43881,  -0.61454, -99.35539,  88.92591,  -2.05867
   0.58335, -79.53061,  87.45036, -73.37011, -88.44337,  89.09602, -76.60973,-102.02408,  50.26769, -89.54262, -81.19471,  36.06341,-124.52419, -70.61785,  85.80471, -70.13049, -81.43176,  47.51621, -53.50567, -93.14778,  10.64118, -72.53989, -80.02121,  94.00006, -68.69328, -81.09690, 108.10800, -57.80574, -81.72497, 117.80992, -49.68125, -82.30257, 131.94767, -36.99345, -82.34440, 136.27109, -34.77401, -82.24378, 141.05547, -33.92601, -84.92834, 128.04458, -41.39024, -98.06419, 129.90849, -43.85810,-121.15137, 123.22285, -56.69736,-147.23980, 118.06459, -59.58678,-149.97130, 118.06146, -58.03083,-153.50295, 117.79018, -56.68815,-155.80494, 116.74676, -55.95362,-150.96778, 119.16057, -59.02854,-156.27888, 119.77038, -60.15986,-159.84993, 118.79325, -60.55171,-161.59512, 117.61395, -60.69274,-150.64126, 119.05767, -60.24796,-155.64470, 119.59758, -62.01133,-159.19143, 118.09251, -63.29793,-160.59275, 115.99287, -63.63710,-150.27827, 118.98220, -61.08164,-154.45677, 119.43830, -63.38380,-157.30652, 118.08786, -64.99217,-158.65811, 116.11697, -65.56283,-149.67861, 118.77548, -62.01100,-153.15477, 119.11005, -64.69481,-155.20368, 118.10937, -66.37939,-156.04012, 116.60167, -66.86406, -79.32674, 127.28256, -40.28613, -66.20265, 124.93394, -38.19875, -69.02433, 108.27963, -16.81571, -87.39824,  94.77252,  -2.83285, -89.67732,  96.92380,  -3.07754, -92.79115,  99.02537,  -3.56375, -94.87745, 100.13942,  -4.71861, -90.85401,  96.35816,  -1.85612, -96.26344,  96.63395,  -1.13389, -99.84917,  96.98052,  -2.07363,-101.60808,  97.10066,  -3.23472, -90.83153,  95.09392,  -1.78283, -96.09539,  94.67883,  -1.03794, -99.88556,  94.08653,  -2.37346,-101.38253,  93.80546,  -4.41485, -90.68064,  94.19527,  -1.73670, -95.27493,  93.05249,  -0.99206, -98.46148,  92.00498,  -2.12352, -99.96214,  91.50751,  -4.00432, -90.32641,  93.12949,  -1.80511, -94.33352,  91.43424,  -1.12125, -96.75173,  90.16957,  -1.88944, -97.71952,  89.69527,  -3.31986
   0.60001, -79.06825,  86.54733, -73.96452, -88.00589,  88.08518, -77.18854,-102.13280,  48.47498, -86.71726, -82.08544,  31.47121,-120.89780, -70.13062,  85.00947, -70.74049, -81.17736,  46.01782, -56.01111, -92.62055,  10.46030, -77.55295, -79.59263,  93.14732, -69.36267, -80.68296, 107.42402, -58.69886, -81.27062, 117.28800, -50.76883, -81.70758, 131.71211, -38.40177, -81.73668, 136.05938, -36.22921, -81.65054, 140.84155, -35.36719, -84.37976, 127.71636, -42.68592, -97.54561, 129.55691, -45.00709,-120.34269, 121.66920, -57.68145,-146.38202, 115.54879, -57.91929,-148.99215, 115.48530, -56.16851,-152.40572, 115.12213, -54.56707,-154.61014, 114.01655, -53.64747,-150.09649, 116.52862, -57.11103,-155.49373, 116.93325, -57.86311,-159.04681, 115.82702, -57.97538,-160.75466, 114.58625, -57.96695,-149.85546, 116.41131, -58.34891,-154.98922, 116.74330, -59.75239,-158.56394, 115.09158, -60.74889,-159.91068, 112.93877, -60.94611,-149.55119, 116.33076, -59.20530,-153.89863, 116.59578, -61.20465,-156.80737, 115.11556, -62.57570,-158.12583, 113.08822, -63.00975,-149.01327, 116.12510, -60.17193,-152.68390, 116.28461, -62.60082,-154.81232, 115.17954, -64.11273,-155.62754, 113.63438, -64.50717, -78.77058, 126.96612, -41.61269, -65.61513, 124.64642, -39.69747, -67.78531, 107.83830, -18.35878, -86.03762,  94.42398,  -4.12952, -88.29319,  96.60984,  -4.25798, -91.39022,  98.76292,  -4.60668, -93.49118,  99.93307,  -5.67633, -89.44463,  96.02787,  -3.02027, -94.82882,  96.35402,  -2.14638, -98.43320,  96.77061,  -2.98044,-100.22047,  96.94323,  -4.09047, -89.43725,  94.76197,  -2.97991, -94.68464,  94.39507,  -2.10491, -98.51650,  93.88605,  -3.35296,-100.07067,  93.67706,  -5.35997, -89.29731,  93.86057,  -2.96080, -93.88523,  92.75774,  -2.12259, -97.11446,  91.78069,  -3.19453, -98.67098,  91.35128,  -5.04648, -88.95940,  92.79248,  -3.06587, -92.96947,  91.13147,  -2.31826, -95.42399,  89.91812,  -3.05333, -96.43564,  89.49341,  -4.46891
   0.61668, -78.81197,  85.44926, -74.03187, -87.79934,  86.84358, -77.18205,-102.17011,  46.65061, -83.29275, -83.02119,  27.02453,-116.57143, -69.82460,  84.05493, -70.88168, -80.85058,  44.30972, -58.30868, -92.24889,  10.08242, -81.92868, -79.36248,  92.10563, -69.51505, -80.45547, 106.55412, -59.08548, -80.99698, 116.57471, -51.35091, -81.28710, 131.26974, -39.30260, -81.30212, 135.64017, -37.17687, -81.22963, 140.42053, -36.30364, -84.01003, 127.18039, -43.46473, -97.21168, 128.96303, -45.62198,-119.43992, 119.50932, -58.23528,-145.14215, 112.37914, -56.20598,-147.59871, 112.19773, -54.25291,-150.85084, 111.67307, -52.38279,-152.91352, 110.46319, -51.28325,-148.82820, 113.17081, -55.11194,-154.28187, 113.28199, -55.43553,-157.76853, 111.98884, -55.25739,-159.40164, 110.65996, -55.10464,-148.67978, 113.05254, -56.36420,-153.91873, 113.09780, -57.35756,-157.46763, 111.24894, -58.05532,-158.70880, 109.02607, -58.12991,-148.44024, 112.97858, -57.24148,-152.93994, 112.99175, -58.89084,-155.86464, 111.34505, -60.01606,-157.10306, 109.24631, -60.32985,-147.97013, 112.79077, -58.24635,-151.82440, 112.72946, -60.37692,-154.00350, 111.49692, -61.70718,-154.76360, 109.90663, -62.02483, -78.38834, 126.45315, -42.44236, -65.19513, 124.19170, -40.72763, -66.82979, 107.15446, -19.52332, -85.02491,  93.81244,  -5.15354, -87.24817,  96.03481,  -5.13845, -90.31928,  98.24486,  -5.31990, -92.43120,  99.48375,  -6.28550, -88.37271,  95.42603,  -3.88896, -93.72371,  95.80072,  -2.84687, -97.34347,  96.30054,  -3.55981, -99.15890,  96.53943,  -4.61026, -88.38432,  94.15953,  -3.89369, -93.60960,  93.83962,  -2.87904, -97.48333,  93.43275,  -4.03165, -99.09762,  93.31902,  -5.99846, -88.25825,  93.25604,  -3.91061, -92.83718,  92.19226,  -2.97808, -96.11100,  91.30243,  -3.98899, -97.72670,  90.96292,  -5.80863, -87.94054,  92.18750,  -4.06329, -91.95341,  90.56060,  -3.25794, -94.44703,  89.41105,  -3.96337, -95.50554,  89.05248,  -5.36289
   0.63335, -78.85422,  84.14998, -73.56803, -87.91509,  85.36045, -76.58067,-102.30032,  44.78307, -79.00457, -83.79276,  23.24453,-111.45293, -69.79335,  82.93951, -70.55539, -80.59494,  42.56893, -59.93107, -91.96597,   9.83910, -85.59802, -79.42579,  90.86987, -69.14894, -80.50995, 105.49902, -58.97337, -80.99509, 115.67743, -51.44387, -81.11697, 130.64035, -39.72695, -81.11352, 135.03463, -37.65092, -81.05205, 139.81382, -36.77049, -83.90015, 126.45200, -43.74840, -97.14940, 128.13598, -45.68148,-118.63217, 117.11456, -58.31403,-143.70902, 108.73941, -54.24329,-146.01068, 108.41577, -52.12676,-149.09114, 107.70458, -50.04016,-151.00155, 106.37797, -48.80814,-147.34940, 109.31933, -52.89348,-152.80998, 109.12248, -52.84010,-156.19766, 107.63389, -52.42969,-157.73891, 106.21449, -52.17246,-147.28142, 109.21194, -54.15366,-152.57069, 108.96265, -54.78359,-156.04959, 106.91733, -55.24590,-157.16583, 104.62796, -55.24759,-147.09926, 109.15326, -55.04576,-151.69574, 108.91495, -56.38122,-154.59383, 107.10754, -57.31180,-155.73086, 104.94270, -57.55159,-146.68987, 108.99419, -56.08168,-150.67253, 108.71890, -57.94208,-152.86547, 107.36754, -59.12617,-153.55497, 105.73739, -59.39983, -78.25992, 125.76042, -42.80655, -65.01218, 123.61665, -41.38648, -66.09404, 106.23302, -20.42935, -84.31372,  92.93759,  -6.04751, -86.50536,  95.18638,  -5.90001, -89.54926,  97.44087,  -5.92925, -91.66580,  98.74100,  -6.79950, -87.60887,  94.54724,  -4.64694, -92.92865,  94.95273,  -3.46577, -96.55676,  95.52458,  -4.07448, -98.39261,  95.82471,  -5.07242, -87.63795,  93.28200,  -4.69688, -92.84220,  92.99278,  -3.57106, -96.74682,  92.67781,  -4.64559, -98.40767,  92.65619,  -6.57647, -87.52471,  92.37817,  -4.74923, -92.09495,  91.34029,  -3.74745, -95.40321,  90.52986,  -4.71194, -97.06515,  90.27732,  -6.50388, -87.22530,  91.31186,  -4.94766, -91.24035,  89.70861,  -4.10657, -93.76518,  88.61755,  -4.79365, -94.86066,  88.32357,  -6.17971
   0.65001, -79.06229,  82.64586, -72.83405, -88.20331,  83.66532, -75.67008,-102.27348,  42.91200, -74.94058, -84.80691,  20.52763,-107.39352, -69.92128,  81.62640, -69.99801, -80.27332,  40.67663, -61.32126, -91.79436,   9.20315, -88.45095, -79.66007,  89.40441, -68.47784, -80.74639, 104.15787, -58.48358, -81.18217, 114.45331, -51.11182, -81.14450, 129.62261, -39.66277, -81.12145, 134.03591, -37.62760, -81.06632, 138.81468, -36.74449, -83.98636, 125.35087, -43.55334, -97.29473, 126.88775, -45.17822,-117.76522, 114.18345, -57.91095,-141.79281, 104.19782, -51.70415,-143.92430, 103.70673, -49.44636,-146.80744, 102.77703, -47.17213,-148.54077, 101.31732, -45.83338,-145.36738, 104.52373, -50.11454,-150.78761, 103.96143, -49.70892,-154.03485, 102.24669, -49.09588,-155.45833, 100.72562, -48.75479,-145.37513, 104.42954, -51.37757,-150.66608, 103.83094, -51.66549,-154.02437, 101.56044, -51.92348,-154.98393,  99.20154, -51.87793,-145.24832, 104.38913, -52.28021,-149.89644, 103.85256, -53.31698,-152.72292, 101.86145, -54.07731,-153.72703,  99.62700, -54.26662,-144.89802, 104.26473, -53.34221,-148.96694, 103.73585, -54.94305,-151.13821, 102.24865, -55.99709,-151.73445, 100.57786, -56.24336, -78.32548, 124.70099, -42.71091, -65.02104, 122.69333, -41.67351, -65.66862, 104.92119, -21.02662, -84.06068,  91.69190,  -6.80409, -86.22459,  93.95654,  -6.53769, -89.24295,  96.24304,  -6.43579, -91.35621,  97.59923,  -7.22464, -87.31827,  93.28028,  -5.29552, -92.61672,  93.69596,  -4.02541, -96.24602,  94.33041,  -4.56059, -98.09164,  94.68947,  -5.52031, -87.36231,  92.01839,  -5.39484, -92.55385,  91.74088,  -4.20898, -96.47590,  91.51064,  -5.24065, -98.16276,  91.58323,  -7.14760, -87.26000,  91.11616,  -5.48430, -91.82776,  90.08872,  -4.46069, -95.15766,  89.35268,  -5.41022, -96.84634,  89.18905,  -7.18741, -86.97536,  90.05538,  -5.72872, -90.99656,  88.46341,  -4.89562, -93.54258,  87.42758,  -5.58994, -94.65989,  87.20041,  -6.97113
