time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.55001, 124.66550,  85.17149, -80.48307, 117.05294,  86.30648, -86.26247, 114.77798,  47.05917,-103.97708, 149.68032,  23.40147,-113.00340, 132.27805,  84.03651, -74.70367, 132.78142,  43.09924, -61.16776, 114.84186,   7.25568, -77.06573, 122.45129,  91.69043, -76.28632, 116.66956, 105.21773, -66.17131, 111.95904, 114.12218, -58.48687, 104.15349, 126.68179, -46.54870, 103.00586, 130.89259, -44.41056, 102.98822, 135.68914, -43.62799, 104.13729, 122.93427, -51.78476,  93.33920, 123.32463, -59.86956, 105.09206, 105.80429, -77.11689, 108.35587,  89.14024, -97.78618, 106.61661,  87.10041, -99.42818, 105.06429,  84.30397,-101.45774, 104.30488,  81.89033,-102.18238, 107.38578,  87.17088,-101.04059, 108.03298,  83.78190,-105.27798, 108.28496,  80.53549,-107.08299, 108.45000,  78.46439,-107.45669, 108.62890,  87.38187,-100.92097, 109.93281,  84.19120,-104.98973, 111.14025,  80.63236,-106.53135, 111.64693,  78.18485,-106.04128, 109.48976,  87.62392,-100.73982, 111.39813,  84.99354,-104.26219, 112.95485,  82.05821,-105.48371, 113.67721,  79.74386,-105.08520, 110.47983,  87.95079,-100.31679, 112.83319,  85.76008,-103.32694, 114.47854,  83.64871,-104.26082, 115.09327,  82.02322,-103.82771, 108.90026, 122.81754, -48.54778, 119.02072, 123.23898, -39.63073, 112.90978, 100.48590, -25.93707, 100.88546,  78.92632, -15.63355,  98.03201,  79.71161, -16.69337,  94.61116,  80.09267, -18.27500,  92.72695,  80.24067, -20.10673,  97.00362,  78.44395, -15.96406,  92.31136,  75.93769, -17.21344,  89.55582,  74.66461, -19.36913,  88.44647,  74.11965, -21.08047,  97.64899,  77.35779, -15.87497,  93.42140,  74.32547, -17.04455,  91.10758,  72.21745, -19.63344,  90.68650,  71.60890, -22.07056,  98.21749,  76.65202, -15.76928,  94.89973,  73.31956, -16.69398,  93.23966,  71.07747, -18.87315,  92.87719,  70.25349, -21.15931,  99.07002,  75.92129, -15.69675,  96.52483,  72.40966, -16.46416,  95.47858,  70.28953, -18.02865,  95.39104,  69.66451, -19.70477
   0.56668, 125.16682,  84.79264, -81.31348, 117.49313,  85.99787, -86.99701, 115.85249,  47.50620,-106.36281, 150.61816,  24.05459,-116.39797, 132.84052,  83.58742, -75.62995, 133.58234,  42.88890, -61.40271, 114.67549,   7.31180, -76.76940, 122.98003,  91.24010, -76.99373, 117.23439, 104.57504, -66.60640, 112.52474, 113.31813, -58.73834, 104.67577, 125.61122, -46.55377, 103.51851, 129.79422, -44.36679, 103.50131, 134.58852, -43.57059, 104.66306, 121.94922, -51.85001,  93.84261, 122.40442, -59.90145, 105.37827, 105.00549, -77.41624, 108.48323,  88.79849, -98.46987, 106.75203,  86.74997,-100.10955, 105.21271,  83.94960,-102.14360, 104.47398,  81.53235,-102.87752, 107.50536,  86.83991,-101.72845, 108.15156,  83.48678,-105.99442, 108.42352,  80.25553,-107.82356, 108.60853,  78.18898,-108.21276, 108.74707,  87.06424,-101.61884, 110.04923,  83.91575,-105.72090, 111.28253,  80.38122,-107.29757, 111.82141,  77.93643,-106.82873, 109.60678,  87.31486,-101.44399, 111.51206,  84.72986,-105.00145, 113.09051,  81.82064,-106.25705, 113.84268,  79.51206,-105.88085, 110.59696,  87.65016,-101.02788, 112.94696,  85.50645,-104.07428, 114.60737,  83.42020,-105.03750, 115.24445,  81.79897,-104.62106, 109.44536, 121.82298, -48.64201, 119.60000, 122.23449, -39.76345, 113.63444,  99.39927, -26.14261, 102.07406,  77.70444, -15.59488,  99.18501,  78.42957, -16.59968,  95.72298,  78.73374, -18.10659,  93.79483,  78.82430, -19.89585,  98.19358,  77.15808, -15.82713,  93.51318,  74.56156, -16.92782,  90.72863,  73.21305, -18.99869,  89.58859,  72.62447, -20.67506,  98.85763,  76.08338, -15.73645,  94.65175,  72.96922, -16.76015,  92.31169,  70.78587, -19.26154,  91.84386,  70.13274, -21.67851,  99.43932,  75.38806, -15.63324,  96.15324,  71.99150, -16.42880,  94.47824,  69.69047, -18.53385,  94.07583,  68.82523, -20.79798, 100.30455,  74.67159, -15.56943,  97.79716,  71.11010, -16.22306,  96.74806,  68.94998, -17.72989,  96.63150,  68.29742, -19.39370
   0.58335, 125.70498,  84.41478, -82.21145, 117.97906,  85.69098, -87.80806, 116.98592,  48.07236,-108.86007, 151.58872,  24.89316,-120.02722, 133.43090,  83.13858, -76.61484, 134.32379,  42.66982, -61.75493, 114.55009,   7.33121, -76.57106, 123.55908,  90.80771, -77.79132, 117.87668, 103.98773, -67.17402, 113.18707, 112.59523, -59.14611, 105.32659, 124.65866, -46.74141, 104.16438, 128.81694, -44.51036, 104.14668, 133.60897, -43.70060, 105.30916, 121.07602, -52.09163,  94.47052, 121.61770, -60.11320, 105.63288, 104.37077, -78.01592, 108.50604,  88.62439, -99.44859, 106.77065,  86.59416,-101.10650, 105.22736,  83.81953,-103.17255, 104.49397,  81.41086,-103.93929, 107.50959,  86.71404,-102.73009, 108.13516,  83.43366,-107.05529, 108.40689,  80.23384,-108.93891, 108.59847,  78.17481,-109.36317, 108.75111,  86.94269,-102.62744, 110.03303,  83.86753,-106.79103, 111.26969,  80.36513,-108.43534, 111.82431,  77.91576,-108.01087, 109.61107,  87.19469,-102.45588, 111.49806,  84.67710,-106.07096, 113.07961,  81.79643,-107.38704, 113.84608,  79.48580,-107.05480, 110.60317,  87.52810,-102.04284, 112.93714,  85.44565,-105.14357, 114.59921,  83.38351,-106.15466, 115.24764,  81.75892,-105.77004, 110.10787, 120.93025, -48.90907, 120.29419, 121.32178, -40.06596, 114.35994,  98.45754, -26.48016, 103.11237,  76.66388, -15.79883, 100.19907,  77.35062, -16.75964,  96.70918,  77.60682, -18.21014,  94.75048,  77.66433, -19.96730,  99.23482,  76.07354, -15.96232,  94.56566,  73.41865, -16.96738,  91.76195,  72.02596, -18.98241,  90.60061,  71.41377, -20.63554,  99.91214,  75.00679, -15.87584,  95.72441,  71.84003, -16.80854,  93.36714,  69.61456, -19.25607,  92.86620,  68.94024, -21.66056, 100.50312,  74.31859, -15.77791,  97.24196,  70.88103, -16.49613,  95.55753,  68.54782, -18.55778,  95.12691,  67.66314, -20.80917, 101.37717,  73.61208, -15.72399,  98.89874,  70.01907, -16.31232,  97.84853,  67.83760, -17.78728,  97.71138,  67.17272, -19.44462
   0.60001, 126.28597,  84.03784, -83.15754, 118.52003,  85.41453, -88.67438, 118.11297,  48.77270,-111.40202, 152.57206,  25.87643,-123.55383, 134.05191,  82.66116, -77.64069, 135.00917,  42.45750, -62.08166, 114.36090,   7.38873, -76.33525, 124.20731,  90.38934, -78.64649, 118.63304, 103.43844, -67.81236, 113.98648, 111.92257, -59.62958, 106.13864, 123.76935, -47.00995, 104.97444, 127.90261, -44.73390, 104.95436, 132.69150, -43.90582, 106.11023, 120.26800, -52.41367,  95.26413, 120.89813, -60.41866, 105.86152, 103.87343, -78.86907, 108.34165,  88.63505,-100.71404, 106.59130,  86.65184,-102.41264, 105.02847,  83.93373,-104.53829, 104.28287,  81.54701,-105.35994, 107.32311,  86.80864,-104.03631, 107.91681,  83.63241,-108.44297, 108.16829,  80.47848,-110.40516, 108.35049,  78.42974,-110.88031, 108.56591,  87.03041,-103.93400, 109.81743,  84.05310,-108.17720, 111.03384,  80.58751,-109.91209, 111.58163,  78.12661,-109.54998, 109.42756,  87.27516,-103.76043, 111.28869,  84.83979,-107.44458, 112.85375,  81.98654,-108.83784, 113.61344,  79.66586,-108.56555, 110.42276,  87.59496,-103.34409, 112.73481,  85.58053,-106.50558, 114.38475,  83.53784,-107.57440, 115.02911,  81.90212,-107.23249, 110.92324, 120.09095, -49.25437, 121.13018, 120.45751, -40.43398, 115.13138,  97.60628, -26.85466, 103.95783,  75.77377, -16.17497, 101.02555,  76.44298, -17.08929,  97.51244,  76.67925, -18.48613,  95.52710,  76.72890, -20.21337, 100.08256,  75.15621, -16.28219,  95.41779,  72.47145, -17.22646,  92.59398,  71.06580, -19.20408,  91.41223,  70.45112, -20.84174, 100.76868,  74.09405, -16.20980,  96.59001,  70.90063, -17.09082,  94.21199,  68.66695, -19.51064,  93.67964,  67.99754, -21.90974, 101.36596,  73.40977, -16.12328,  98.11889,  69.95145, -16.80478,  96.42021,  67.61350, -18.84930,  95.96198,  66.73370, -21.09715, 102.24573,  72.70935, -16.08510,  99.78435,  69.10075, -16.64908,  98.72757,  66.91702, -18.11598,  98.57017,  66.25702, -19.77347
   0.61668, 126.90401,  83.62404, -84.15059, 119.10431,  85.12859, -89.58581, 119.23819,  49.68039,-114.13661, 153.61495,  27.16980,-127.20741, 134.70371,  82.11949, -78.71537, 135.66417,  42.25349, -62.31067, 114.08288,   7.51902, -75.98909, 124.91661,  89.94052, -79.55013, 119.49812, 102.88799, -68.51687, 114.91911, 111.28193, -60.20403, 107.10132, 122.97866, -47.42676, 105.93674, 127.09331, -45.11742, 105.91054, 131.87949, -44.27403, 107.05999, 119.54121, -52.87127,  96.21531, 120.26971, -60.86985, 106.18752, 103.51727, -79.90858, 108.18912,  88.81873,-102.16861, 106.40380,  86.93048,-103.93758, 104.79359,  84.32204,-106.16293, 104.00957,  81.98102,-107.07528, 107.13282,  87.14033,-105.55651, 107.66485,  84.13206,-110.08716, 107.86267,  81.05466,-112.17312, 108.01252,  79.02378,-112.72936, 108.37913,  87.33931,-105.45016, 109.57241,  84.51352,-109.81208, 110.73107,  81.10136,-111.68678, 111.24286,  78.62018,-111.42403, 109.24490,  87.56414,-105.27027, 111.05763,  85.24863,-109.05449, 112.57518,  82.42957,-110.56497, 113.30069,  80.08887,-110.38723, 110.24611,  87.85235,-104.84535, 112.51767,  85.93004,-108.09238, 114.13331,  83.90675,-109.24704, 114.75403,  82.24938,-108.97230, 111.88063, 119.32730, -49.72593, 122.10015, 119.65124, -40.91846, 115.95288,  96.85625, -27.31102, 104.73161,  75.01919, -16.69084, 101.78986,  75.69740, -17.56733,  98.26281,  75.94831, -18.92596,  96.26029,  76.01811, -20.63256, 100.85591,  74.39971, -16.76722,  96.18392,  71.72312, -17.69883,  93.34154,  70.34017, -19.66583,  92.14395,  69.74525, -21.29928, 101.54351,  73.33731, -16.71512,  97.35859,  70.15172, -17.59479,  94.95817,  67.94679, -20.01886,  94.40239,  67.30732, -22.42082, 102.14212,  72.65250, -16.64323,  98.89094,  69.20030, -17.33605,  97.17365,  66.88695, -19.39296,  96.69364,  66.03526, -21.64709, 103.02274,  71.95242, -16.62270, 100.55849,  68.34913, -17.20774,  99.48872,  66.18323, -18.69155,  99.31526,  65.54411, -20.35562
   0.63335, 127.57136,  83.16570, -85.12734, 119.75705,  84.80640, -90.50185, 120.20470,  50.48023,-116.59491, 154.56941,  28.53971,-130.63108, 135.38566,  81.52500, -79.75283, 136.30101,  41.99216, -62.55833, 113.94412,   7.56640, -75.76328, 125.68018,  89.45983, -80.45622, 120.43133, 102.34655, -69.27088, 115.93186, 110.68931, -60.86362, 108.16658, 122.30632, -47.98203, 107.00373, 126.40947, -45.65147, 106.96724, 131.19369, -44.79738, 108.10913, 118.91634, -53.45608,  97.27730, 119.77933, -61.45869, 106.42975, 103.40566, -81.22477, 107.75064,  89.28771,-103.90739, 105.91330,  87.53565,-105.76119, 104.23210,  85.08445,-108.10940, 103.38970,  82.81279,-109.13767, 106.63873,  87.81322,-107.37152, 107.07824,  85.03462,-112.05615, 107.19447,  82.06679,-114.30097, 107.29463,  80.06489,-114.96330, 107.88982,  87.97795,-107.26276, 108.99547,  85.35766,-111.77353, 110.06562,  82.02271,-113.83087, 110.52140,  79.52018,-113.70110, 108.76145,  88.17330,-107.07683, 110.50107,  86.01816,-110.98796, 111.94553,  83.24814,-112.65291, 112.61778,  80.88544,-112.60205, 109.77118,  88.41605,-106.64375, 111.98130,  86.61494,-110.00081, 113.54398,  84.61855,-111.26954, 114.12771,  82.93538,-111.08552, 112.93018, 118.65579, -50.31488, 123.15883, 118.91352, -41.51583, 116.73594,  96.23934, -27.83406, 105.09409,  74.49441, -17.48093, 102.14826,  75.19276, -18.32738,  98.61295,  75.47265, -19.65863,  96.59943,  75.57337, -21.35067, 101.21651,  73.88497, -17.54125,  96.53217,  71.23371, -18.48321,  93.67365,  69.88780, -20.45251,  92.46394,  69.32093, -22.08700, 101.90191,  72.82034, -17.51012,  97.70376,  69.65823, -18.41122,  95.28224,  67.49650, -20.85314,  94.70917,  66.89552, -23.26096, 102.49936,  72.13314, -17.45278,  99.23552,  68.69946, -18.17734,  97.49926,  66.42209, -20.25835,  97.00244,  65.60645, -22.52214, 103.37844,  71.43083, -17.44888, 100.90186,  67.84262, -18.07322,  99.81723,  65.70235, -19.58321,  99.63132,  65.08944, -21.25577
   0.65001, 128.32977,  82.85022, -86.08557, 120.52945,  84.65631, -91.42725, 121.12873,  51.61826,-119.13036, 155.56747,  30.32095,-133.95372, 136.13010,  81.04413, -80.74389, 136.89287,  41.88871, -62.69935, 113.84210,   7.73914, -75.41954, 126.54203,  89.12814, -81.35233, 121.47796, 101.97658, -70.03850, 117.06966, 110.29112, -61.55533, 109.37932, 121.87194, -48.59643, 108.22149, 125.96813, -46.25116, 108.17389, 130.75077, -45.38883, 109.30387, 118.52704, -54.09792,  98.49286, 119.53512, -62.11172, 106.53846, 103.70604, -82.78225, 106.95521,  90.19479,-105.86548, 105.05989,  88.59471,-107.79668, 103.29856,  86.31882,-110.25981, 102.38806,  84.12896,-111.40127, 105.78368,  88.93778,-109.39507, 106.12014,  86.40173,-114.22361, 106.14186,  83.55562,-116.62360, 106.18303,  81.58986,-117.39198, 107.03943,  89.06232,-109.28655, 108.04709,  86.65687,-113.93776, 109.01328,  83.40831,-116.17677, 109.40055,  80.89093,-116.18327, 107.91714,  89.22366,-109.09666, 109.57472,  87.23330,-113.12887, 110.93286,  84.51755,-114.94870, 111.53992,  82.13805,-115.02809, 108.93559,  89.41538,-108.65843, 111.07635,  87.73607,-112.12189, 112.57622,  85.76824,-113.50582, 113.11430,  84.06237,-113.41555, 114.11551, 118.19828, -50.94869, 124.34964, 118.38444, -42.15421, 117.51916,  95.91016, -28.34067, 105.33844,  74.31834, -18.29149, 102.39760,  75.07818, -19.10153,  98.85992,  75.44182, -20.40596,  96.84001,  75.61880, -22.08407, 101.45339,  73.75847, -18.35102,  96.73232,  71.19467, -19.35003,  93.84832,  69.94462, -21.34518,  92.62415,  69.44280, -22.99015, 102.12571,  72.68508, -18.35581,  97.88466,  69.60353, -19.33199,  95.42534,  67.54720, -21.82660,  94.83378,  67.02715, -24.24875, 102.71487,  71.98921, -18.32244,  99.40551,  68.61941, -19.13512,  97.63164,  66.42810, -21.27594,  97.11432,  65.68817, -23.56105, 103.58520,  71.27641, -18.34436, 101.06159,  67.73949, -19.06551,  99.94361,  65.65979, -20.63465,  99.74242,  65.10061, -22.32418
   0.66668, 129.15913,  82.56006, -87.02671, 121.39301,  84.55975, -92.34923, 121.96598,  52.77088,-121.47780, 156.60930,  32.31474,-136.99299, 136.92526,  80.56037, -81.70419, 137.46937,  41.88473, -62.64551, 113.74832,   7.98473, -74.78784, 127.48640,  88.82361, -82.23277, 122.62832, 101.64886, -70.80292, 118.32151, 109.95495, -62.25954, 110.71349, 121.54202, -49.25771, 109.56060, 125.63580, -46.90580, 109.49856, 130.41745, -46.03891, 110.62087, 118.23170, -54.77981,  99.85206, 119.43268, -62.82378, 106.74838, 104.23869, -84.36783, 105.92477,  91.44102,-107.84343, 103.95939,  90.02086,-109.84405, 102.10042,  87.95331,-112.41668, 101.10657,  85.86571,-113.67430, 104.67985,  90.43334,-111.42747, 104.88730,  88.17621,-116.39958, 104.79170,  85.47717,-118.96215, 104.75985,  83.55976,-119.84468, 105.94000,  90.50975,-111.32564, 106.82424,  88.35032,-116.12047, 107.66046,  85.20907,-118.55628, 107.96283,  82.68503,-118.71437, 106.82432,  90.63056,-111.13628, 108.37762,  88.82738,-115.29606, 109.62724,  86.18011,-117.28653, 110.15325,  83.79066,-117.51174, 107.85255,  90.76241,-110.69880, 109.90432,  89.22014,-114.27793, 111.32466,  87.28875,-115.79106, 111.80590,  85.56368,-115.80671, 115.41697, 117.82999, -51.61538, 125.64181, 117.91417, -42.80853, 118.36564,  95.67968, -28.83545, 105.49572,  74.34176, -19.10811, 102.56380,  75.16954, -19.88315,  99.02771,  75.62561, -21.16261,  97.00529,  75.88476, -22.82696, 101.60269,  73.84078, -19.17104,  96.84129,  71.37885, -20.23286,  93.93288,  70.23439, -22.25577,  92.69624,  69.80249, -23.91121, 102.25914,  72.75839, -19.21198,  97.97017,  69.77128, -20.26901,  95.47296,  67.83055, -22.81800,  94.86610,  67.39564, -25.25312, 102.83812,  72.05328, -19.20263,  99.47701,  68.75936, -20.10869,  97.66431,  66.66260, -22.31081,  97.12889,  66.00256, -24.61613, 103.69780,  71.32890, -19.25011, 101.12018,  67.85362, -20.07279,  99.96677,  65.84085, -21.70240,  99.75200,  65.33810, -23.40792
   0.68335, 130.02783,  82.28919, -87.89627, 122.30527,  84.46067, -93.21485, 122.77250,  53.74977,-123.47963, 157.73280,  34.40068,-139.68842, 137.75040,  80.11771, -82.57769, 138.06783,  41.92336, -62.56708, 113.90800,   8.15638, -74.20444, 128.45821,  88.54823, -83.06174, 123.78850, 101.37567, -71.55608, 119.57973, 109.69379, -62.97563, 112.06675, 121.31844, -49.95209, 110.92066, 125.41261, -47.59755, 110.84343, 130.19312, -46.72557, 111.95730, 118.03982, -55.49277, 101.26088, 119.50291, -63.58975, 106.77165, 105.11298, -86.06471, 104.64090,  92.99857,-109.81894, 102.58427,  91.80078,-111.87263, 100.59717,  89.99279,-114.54313,  99.49564,  88.03899,-115.92034, 103.29457,  92.29182,-113.43813, 103.32336,  90.37629,-118.55569, 103.07153,  87.86646,-121.29396, 102.94448,  86.01734,-122.30437, 104.55835,  92.30973,-113.35617, 105.27033,  90.45186,-118.30358, 105.93298,  87.45463,-120.96390, 106.12661,  84.93729,-121.29966, 105.45003,  92.38115,-113.17648, 106.85601,  90.80741,-117.47931, 107.95985,  88.25506,-119.66990, 108.38140,  85.86743,-120.06783, 106.49011,  92.44063,-112.75137, 108.41479,  91.06666,-116.46705, 109.72722,  89.18804,-118.13605, 110.13542,  87.45003,-118.27876, 116.72945, 117.55193, -52.30434, 126.92889, 117.50370, -43.46782, 119.10274,  95.59334, -29.28156, 105.40217,  74.62271, -19.89596, 102.48290,  75.52909, -20.62973,  98.95075,  76.09181, -21.87721,  96.92686,  76.44297, -23.52281, 101.50038,  74.19512, -19.95771,  96.69041,  71.85702, -21.07891,  93.75351,  70.83365, -23.12538,  92.50261,  70.47964, -24.78859, 102.13667,  73.10290, -20.03754,  97.78943,  70.23124, -21.17352,  95.24695,  68.42218, -23.77408,  94.62259,  68.07962, -26.21949, 102.70264,  72.38744, -20.05423,  99.27806,  69.18727, -21.05373,  97.41847,  67.19828, -23.31591,  96.86192,  66.62513, -25.63940, 103.54868,  71.64950, -20.12963, 100.90445,  68.25104, -21.05540,  99.70784,  66.31493, -22.74561,  99.47714,  65.87316, -24.46587
   0.70001, 130.93907,  82.04555, -88.68271, 123.27850,  84.38703, -94.01879, 123.48575,  54.64538,-125.23939, 158.79075,  36.42040,-141.99472, 138.59964,  79.70408, -83.34663, 138.65897,  42.06258, -62.31216, 114.25428,   8.27837, -73.37439, 129.47158,  88.31228, -83.82610, 124.98745, 101.16621, -72.27627, 120.87854, 109.51035, -63.67272, 113.47568, 121.18783, -50.63339, 112.34163, 125.28396, -48.27642, 112.25505, 130.06297, -47.39714, 113.34796, 117.94220, -56.19307, 102.73795, 119.67328, -64.35065, 106.54120, 106.38363, -87.83432, 102.66679,  95.11220,-111.78231, 100.51865,  94.12224,-113.85296,  98.40214,  92.55953,-116.57825,  97.19430,  90.73778,-118.04446, 101.21139,  94.68298,-115.40284, 101.04841,  93.09018,-120.62739, 100.63662,  90.76693,-123.50726, 100.41474,  88.99037,-124.62571, 102.47646,  94.64858,-115.35193, 103.00212,  93.07718,-120.42044, 103.48673,  90.22883,-123.27558, 103.57475,  87.73182,-123.76998, 103.37412,  94.67534,-115.19080, 104.61890,  93.32127,-119.61628, 105.57230,  90.87090,-121.98658, 105.89161,  88.49862,-122.54081, 104.42520,  94.66936,-114.78928, 106.20937,  93.45861,-118.62976, 107.40927,  91.63992,-120.44356, 107.74631,  89.90015,-120.70294, 118.08991, 117.35631, -52.97620, 128.25421, 117.17901, -44.10093, 119.75148,  95.69581, -29.65315, 105.13796,  75.18605, -20.63333, 102.23571,  76.18608, -21.31081,  98.70964,  76.87652, -22.51041,  96.68404,  77.33673, -24.12676, 101.22707,  74.84984, -20.68349,  96.35773,  72.66651, -21.85914,  93.38529,  71.78975, -23.92230,  92.11616,  71.52862, -25.58886, 101.83760,  73.74735, -20.80976,  97.41851,  71.02105, -22.02399,  94.81886,  69.37179, -24.67381,  94.17143,  69.13804, -27.12603, 102.38687,  73.02040, -20.85797,  98.88350,  69.93972, -21.95506,  96.96454,  68.08215, -24.27856,  96.38037,  67.61180, -26.61830, 103.21526,  72.26690, -20.96772, 100.48793,  68.96757, -22.00433,  99.23657,  67.12573, -23.75903,  98.98497,  66.75597, -25.49329
   0.71668, 131.86366,  81.90080, -89.41170, 124.27893,  84.41811, -94.77600, 124.09165,  55.67374,-126.91725, 159.80473,  38.71837,-144.13425, 139.44839,  79.38349, -84.04741, 139.25868,  42.43347, -61.82143, 114.76912,   8.53540, -72.33411, 130.50392,  88.18148, -84.54178, 126.21000, 101.07413, -72.96285, 122.19968, 109.45079, -64.34440, 114.90003, 121.18861, -51.30106, 113.77975, 125.28687, -48.94122, 113.68886, 130.06355, -48.04978, 114.75673, 117.97003, -56.87606, 104.25266, 119.98909, -65.10425, 106.41425, 107.86026, -89.41024, 100.42312,  97.54601,-113.35362,  98.15992,  96.77426,-115.39430,  95.88004,  95.47161,-118.12454,  94.54361,  93.79521,-119.65132,  98.81708,  97.40457,-116.93290,  98.39321,  96.15383,-122.23531,  97.77798,  94.03577,-125.23465,  97.44083,  92.34376,-126.45110, 100.08064,  97.31747,-116.93465, 100.35104,  96.05121,-122.10755, 100.60991,  93.37281,-125.15042, 100.57547,  90.91065,-125.80140, 100.98403,  97.29877,-116.80807, 102.00545,  96.18028,-121.35489, 102.76701,  93.84966,-123.90828, 102.96646,  91.50661,-124.62044, 102.04820,  97.22616,-116.44988, 103.63595,  96.19238,-120.42591, 104.69066,  94.44674,-122.39506, 104.94513,  92.71505,-122.77476, 119.46729, 117.29347, -53.63098, 129.58286, 116.98095, -44.70392, 120.44233,  95.93340, -30.00652, 105.05762,  75.90031, -21.20035, 102.17798,  77.00345, -21.81098,  98.66292,  77.83588, -22.95130,  96.63878,  78.41717, -24.53003, 101.13898,  75.66830, -21.23280,  96.20571,  73.66444, -22.46038,  93.19675,  72.95412, -24.53459,  91.90947,  72.79746, -26.20032, 101.71939,  74.55671, -21.41081,  97.22165,  72.00051, -22.70367,  94.56087,  70.53402, -25.39988,  93.89023,  70.42210, -27.85445, 102.24899,  73.81846, -21.49436,  98.65812,  70.87951, -22.69273,  96.67462,  69.17336, -25.07734,  96.06178,  68.81869, -27.43010, 103.05647,  73.04906, -21.64279, 100.23603,  69.86900, -22.79639,  98.92430,  68.13691, -24.61751,  98.65083,  67.84821, -26.36380
