time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.45001,   6.39801,  83.63074,-135.65132,  -1.96400,  85.71189,-139.93923,  -0.92661,  64.95878,-177.72237,   3.47309,  59.88759,-220.31651,  14.76002,  81.54958,-131.36342,   6.97996,  46.86221,-106.95868,   0.97972,   7.95595,-124.55511,   5.29978,  89.76341,-130.53310,   3.11533, 102.95629,-118.70492,   1.97244, 111.97693,-109.88162,   1.14525, 124.93432, -96.00315,   1.07139, 129.05347, -93.42502,   1.18832, 133.75112, -92.18485,  -1.30850, 121.64616,-100.96577, -13.86003, 123.43587,-105.58866, -30.45943, 112.93987,-124.47931, -51.45342, 103.81071,-138.31670, -54.47141, 103.08449,-137.82033, -58.04176, 101.82216,-137.73030, -60.08721, 100.17041,-137.60668, -55.24774, 103.68318,-139.31542, -59.65050, 102.39938,-142.28647, -62.39220, 100.27359,-143.63734, -63.56823,  98.58123,-144.09470, -54.45557, 103.56112,-140.29611, -58.32127, 102.24368,-143.72483, -60.55326,  99.53323,-145.76726, -61.10757,  97.06749,-146.08360, -53.78934, 103.51850,-140.91804, -56.69445, 102.33334,-144.54070, -58.22605,  99.96078,-146.67536, -58.67959,  97.60710,-147.21512, -52.84252, 103.41953,-141.51784, -54.94683, 102.30823,-145.22398, -55.83354, 100.51729,-147.23482, -55.98741,  98.77603,-147.62473,   4.10032, 120.36965, -99.45159,  16.78813, 118.11536, -95.44499,   9.19110,  98.91635, -77.66169,  -2.21941,  81.27622, -61.10306,  -5.16138,  82.22782, -60.53617,  -8.86175,  82.75501, -59.92117, -11.46675,  82.73732, -60.29681,  -5.53548,  81.38436, -59.00482, -10.01025,  79.46560, -56.52402, -13.48262,  78.15889, -56.21431, -15.37869,  77.38316, -56.72369,  -4.94208,  80.26601, -58.96768,  -8.98517,  77.78955, -56.52719, -12.34187,  75.50215, -56.54117, -14.11099,  74.36194, -57.97552,  -4.40799,  79.52666, -58.99164,  -7.56710,  76.67532, -56.78761, -10.15195,  74.25680, -56.81817, -11.78051,  72.94103, -58.10401,  -3.66405,  78.70721, -59.19434,  -6.10391,  75.59640, -57.25311,  -7.83271,  73.35014, -57.20009,  -8.88263,  72.33562, -58.23744
   0.46668,   7.83056,  83.85223,-136.95905,  -0.59378,  85.83184,-141.17238,  -0.19099,  64.15082,-178.44309,   4.41565,  60.88316,-221.19161,  16.25491,  81.87263,-132.74571,   8.43639,  47.03248,-108.57198,   3.32968,   8.05802,-126.29899,   6.73195,  90.00889,-131.86978,   4.57492, 103.26877,-120.11170,   3.47834, 112.34766,-111.34243,   2.76543, 125.40232, -97.54904,   2.71454, 129.53093, -94.98553,   2.84420, 134.22847, -93.74619,   0.26283, 122.06263,-102.45250, -12.37207, 123.85123,-106.84283, -29.93346, 113.93425,-125.16804, -51.60866, 105.45194,-138.35132, -54.62685, 104.77614,-137.78925, -58.21848, 103.58308,-137.62872, -60.29304, 101.96999,-137.48196, -55.42942, 105.41844,-139.25204, -59.93285, 104.27871,-142.12949, -62.75113, 102.23362,-143.44693, -63.97264, 100.57383,-143.90448, -54.66559, 105.29948,-140.25533, -58.64480, 104.12424,-143.60497, -60.98342, 101.49783,-145.63786, -61.59555,  99.04999,-145.98516, -54.01672, 105.25557,-140.89526, -57.03821, 104.19728,-144.46156, -58.67237, 101.89656,-146.59880, -59.18731,  99.56302,-147.16999, -53.08797, 105.14937,-141.52150, -55.30976, 104.15070,-145.19094, -56.28441, 102.41628,-147.21061, -56.48355, 100.68615,-147.62856,   5.70009, 120.83022,-101.00507,  18.46275, 118.64254, -97.20460,  11.07653,  99.74283, -79.01649,  -0.59210,  82.64949, -62.06883,  -3.50895,  83.66770, -61.48803,  -7.19252,  84.27796, -60.84939,  -9.80020,  84.31160, -61.20477,  -3.88851,  82.84607, -59.94618,  -8.38273,  81.04405, -57.41354, -11.87913,  79.81336, -57.06514, -13.79498,  79.07306, -57.55279,  -3.31837,  81.71590, -59.90338,  -7.39300,  79.34689, -57.40927, -10.79683,  77.13043, -57.37646, -12.60069,  76.01477, -58.78664,  -2.80008,  80.96531, -59.92470,  -6.00066,  78.20084, -57.67040,  -8.63570,  75.83695, -57.65891, -10.30153,  74.54415, -58.92008,  -2.07506,  80.12864, -60.12561,  -4.56408,  77.08730, -58.13726,  -6.33903,  74.87840, -58.05038,  -7.41810,  73.87686, -59.07029
   0.48334,   9.25139,  84.10463,-138.28186,   0.76520,  85.98121,-142.41752,   0.62446,  63.04088,-178.92855,   5.41697,  61.32992,-221.74723,  17.73758,  82.22805,-134.14620,   9.89965,  47.10488,-110.39196,   5.86487,   8.08846,-128.30213,   8.14848,  90.28022,-133.21653,   6.01999, 103.60915,-121.53155,   4.97746, 112.75762,-112.82824,   4.39852, 125.93680, -99.14745,   4.37210, 130.07703, -96.60237,   4.51175, 134.77399, -95.36194,   1.83872, 122.53189,-103.97595, -10.89264, 124.30110,-108.08660, -29.47388, 114.96829,-125.69907, -51.80449, 107.00584,-138.08880, -54.81540, 106.37459,-137.44222, -58.42194, 105.24449,-137.18804, -60.52085, 103.66704,-137.00447, -55.65203, 107.05952,-138.86607, -60.26583, 106.05791,-141.61729, -63.16289, 104.09042,-142.88094, -64.42951, 102.46236,-143.32970, -54.92304, 106.94597,-139.89556, -59.02874, 105.90839,-143.13625, -61.48030, 103.36481,-145.14120, -62.14932, 100.93571,-145.51418, -54.29589, 106.90255,-140.55683, -57.44925, 105.96856,-144.04278, -59.19403, 103.73969,-146.16869, -59.77092, 101.42738,-146.76642, -53.38980, 106.79149,-141.21463, -55.74619, 105.90447,-144.82837, -56.81745, 104.22738,-146.84753, -57.06247, 102.50955,-147.29106,   7.30918, 121.35446,-102.61020,  20.14888, 119.24672, -99.03043,  13.06474, 100.66238, -80.40250,   1.22972,  84.04107, -63.10432,  -1.65966,  85.12690, -62.50889,  -5.32355,  85.82168, -61.84397,  -7.93315,  85.90608, -62.17605,  -2.04195,  84.33101, -60.95427,  -6.54910,  82.65277, -58.36031, -10.06708,  81.49989, -57.96602, -12.00245,  80.79453, -58.42767,  -1.49520,  83.18967, -60.90359,  -5.59508,  80.93533, -58.34540,  -9.04408,  78.79143, -58.25610, -10.88392,  77.69798, -59.63688,  -0.99294,  82.42815, -60.92092,  -4.22951,  79.75738, -58.60588,  -6.91320,  77.44968, -58.54317,  -8.61737,  76.17793, -59.77415,  -0.28748,  81.57420, -61.11872,  -2.82095,  78.60865, -59.07285,  -4.64082,  76.43868, -58.94435,  -5.75005,  75.44852, -59.94278
   0.50001,  10.66276,  84.43298,-139.64989,   2.10678,  86.19936,-143.68916,   1.38939,  61.59097,-179.09038,   6.36238,  61.33962,-221.92191,  19.21874,  82.66661,-135.61062,  11.50561,  47.22708,-112.28934,   8.77817,   8.24998,-130.52889,   9.55729,  90.62217,-134.60174,   7.45689, 104.00668,-122.97535,   6.46379, 113.21454,-114.32907,   6.00499, 126.50525,-100.75202,   5.99966, 130.65423, -98.22110,   6.14651, 135.34895, -96.97304,   3.39391, 123.04064,-105.51008,  -9.42369, 124.77877,-109.35754, -28.85187, 115.90172,-126.27812, -51.88399, 108.41700,-137.63871, -54.88123, 107.81435,-136.90699, -58.49265, 106.72650,-136.55603, -60.60541, 105.17328,-136.32976, -55.75294, 108.53144,-138.29348, -60.46346, 107.63057,-140.91246, -63.42438, 105.71955,-142.11315, -64.72581, 104.11474,-142.54581, -55.05811, 108.42429,-139.34700, -59.27663, 107.48843,-142.47169, -61.82313, 105.00703,-144.43580, -62.53550, 102.59259,-144.82342, -54.45261, 108.38295,-140.02827, -57.72564, 107.54227,-143.42656, -59.56541, 105.36837,-145.52918, -60.19120, 103.07294,-146.14257, -53.56911, 108.27038,-140.71587, -56.04901, 107.46846,-144.26629, -57.20503, 105.83604,-146.27528, -57.48647, 104.12841,-146.73623,   8.89412, 121.91502,-104.22235,  21.81515, 119.89876,-100.89114,  15.05766, 101.57352, -81.88892,   3.13238,  85.39751, -64.23426,   0.26615,  86.53679, -63.62695,  -3.38018,  87.29846, -62.93913,  -5.99085,  87.42148, -63.25012,  -0.11553,  85.76485, -62.06015,  -4.62666,  84.18947, -59.40921,  -8.15926,  83.09841, -58.97208, -10.10967,  82.41940, -59.40928,   0.41314,  84.61542, -62.00102,  -3.70040,  82.45704, -59.38269,  -7.18266,  80.37059, -59.23977,  -9.05176,  79.29162, -60.59236,   0.90287,  83.84569, -62.01387,  -2.35632,  81.25419, -59.64119,  -5.07628,  78.99124, -59.52943,  -6.81131,  77.73350, -60.73135,   1.59272,  82.97821, -62.20783,  -0.97056,  80.07753, -60.10685,  -2.82406,  77.93900, -59.93817,  -3.95770,  76.95576, -60.91580
   0.51668,  12.06754,  84.77270,-141.05098,   3.42433,  86.39780,-144.96181,   2.22851,  60.11123,-179.12203,   7.30118,  61.32466,-221.92541,  20.71075,  83.14759,-137.14015,  13.17454,  47.31742,-114.36431,  11.77480,   8.47180,-133.02958,  10.95627,  90.97347,-136.01834,   8.88060, 104.41419,-124.45252,   7.93746, 113.68624,-115.86949,   7.60516, 127.10275,-102.41301,   7.62146, 131.26190, -99.89888,   7.77485, 135.95433, -98.64304,   4.94082, 123.57254,-107.09269,  -7.95987, 125.26435,-110.67389, -28.15949, 116.73805,-126.85536, -51.77974, 109.58533,-137.17450, -54.75354, 108.99821,-136.34149, -58.35922, 107.93605,-135.87270, -60.47595, 106.39770,-135.58921, -55.66882, 109.74061,-137.68593, -60.47939, 108.91339,-140.14231, -63.49882, 107.04301,-141.25828, -64.82925, 105.45491,-141.66353, -55.01380, 109.64144,-138.76542, -59.35145, 108.78175,-141.74555, -61.98960, 106.34756,-143.64679, -62.73688, 103.94443,-144.03888, -54.43391, 109.60396,-139.46884, -57.83587, 108.83511,-142.75570, -59.77011, 106.70430,-144.81724, -60.43805, 104.42239,-145.43659, -53.57708, 109.49301,-140.18964, -56.19166, 108.75829,-143.65701, -57.43445, 107.16196,-145.64307, -57.74755, 105.46291,-146.11518,  10.47088, 122.50187,-105.88864,  23.45843, 120.56758,-102.77461,  17.09081, 102.46675, -83.42581,   5.11936,  86.76676, -65.37707,   2.27418,  87.95141, -64.75770,  -1.35526,  88.76989, -64.04622,  -3.96682,  88.92404, -64.33509,   1.89673,  87.20343, -63.17830,  -2.61032,  85.72027, -60.46789,  -6.15289,  84.68180, -59.98572,  -8.11607,  84.02373, -60.39705,   2.41064,  86.04782, -63.11007,  -1.70689,  83.97606, -60.42881,  -5.21502,  81.93817, -60.22924,  -7.11061,  80.86817, -61.55177,   2.89000,  85.27153, -63.11805,  -0.38129,  82.75236, -60.68488,  -3.12985,  80.52744, -60.52123,  -4.89237,  79.27871, -61.69215,   3.56648,  84.39265, -63.30773,   0.98441,  81.55181, -61.14879,  -0.89562,  79.44039, -60.93755,  -2.05113,  78.46076, -61.89296
   0.53334,  13.46989,  85.11453,-142.48820,   4.74151,  86.59333,-146.26567,   2.93041,  58.14287,-178.61726,   8.02621,  60.46446,-221.37211,  22.19827,  83.63572,-138.71074,  14.94505,  47.27631,-116.69442,  15.03477,   8.67597,-135.91264,  12.34991,  91.32473,-137.46915,  10.30106, 104.82945,-125.97330,   9.41627, 114.18026,-117.46987,   9.23313, 127.75277,-104.16786,   9.27462, 131.92500,-101.67579,   9.43520, 136.61498,-100.41172,   6.50720, 124.14338,-108.75067,  -6.47939, 125.78219,-112.03362, -27.45129, 117.55351,-127.36432, -51.62201, 110.60191,-136.47555, -54.55865, 110.02295,-135.51481, -58.14636, 108.97752,-134.89485, -60.25839, 107.44897,-134.53386, -55.52922, 110.78789,-136.80682, -60.45232, 110.02168,-139.05083, -63.53218, 108.18436,-140.05057, -64.89049, 106.60982,-140.41407, -54.92480, 110.69822,-137.91625, -59.39959, 109.90316,-140.70543, -62.13822, 107.50958,-142.51389, -62.91896, 105.11628,-142.90090, -54.37786, 110.66596,-138.64583, -57.93133, 109.95975,-141.78303, -59.97204, 107.86714,-143.78005, -60.68306, 105.59742,-144.39619, -53.55556, 110.55873,-139.40633, -56.33049, 109.88400,-142.75939, -57.67340, 108.32056,-144.70604, -58.01927, 106.62957,-145.18417,  12.07005, 123.13654,-107.64676,  25.12103, 121.29150,-104.75143,  19.23133, 103.40870, -85.05170,   7.26804,  88.10806, -66.65788,   4.44618,  89.33844, -66.02123,   0.83635,  90.21441, -65.27907,  -1.77606,  90.40014, -65.54032,   4.07691,  88.61511, -64.42847,  -0.41814,  87.22623, -61.64907,  -3.96847,  86.24157, -61.11402,  -5.94483,  85.60497, -61.49493,   4.57614,  87.45362, -64.35165,   0.46237,  85.47063, -61.59846,  -3.07009,  83.48277, -61.33391,  -4.99479,  82.42218, -62.62151,   5.04499,  86.67090, -64.35537,   1.76852,  84.22614, -61.85422,  -1.00738,  82.04061, -61.63183,  -2.79968,  80.80140, -62.76711,   5.70748,  85.78073, -64.54171,   3.11271,  83.00169, -62.31852,   1.20725,  80.91854, -62.05977,   0.02793,  79.94287, -62.98979
   0.55001,  14.85767,  85.41142,-143.94212,   6.03949,  86.72471,-147.56918,   3.62981,  56.12585,-177.85511,   8.65954,  59.17151,-220.57232,  23.67585,  84.09812,-140.31507,  16.71972,  47.18999,-119.13167,  18.50929,   8.98847,-139.05091,  13.72833,  91.63576,-138.94271,  11.70009, 105.20834,-127.52339,  10.86674, 114.63601,-119.10000,  10.82141, 128.35831,-105.95138,  10.88564, 132.54146,-103.47817,  11.05194, 137.22716,-102.19905,   8.03965, 124.67440,-110.44037,  -5.01576, 126.26202,-113.46537, -26.59325, 118.20748,-128.02897, -51.31166, 111.36960,-135.63200, -54.20431, 110.79065,-134.54596, -57.76428, 109.75049,-133.77548, -59.86336, 108.22514,-133.33437, -55.22911, 111.57078,-135.78596, -60.25051, 110.84106,-137.81394, -63.37851, 109.02281,-138.69160, -64.75728, 107.45599,-139.00847, -54.67535, 111.48974,-136.92216, -59.27342, 110.73494,-139.51512, -62.09875, 108.36707,-141.22115, -62.90445, 105.97996,-141.59502, -54.16177, 111.46269,-137.67581, -57.85474, 110.79719,-140.65691, -59.99025, 108.72989,-142.57980, -60.73614, 106.46831,-143.18455, -53.37477, 111.36013,-138.47339, -56.29955, 110.72573,-141.70475, -57.73385, 109.18494,-143.60369, -58.10673, 107.49962,-144.08156,  13.63065, 123.72581,-109.43112,  26.74957, 121.98660,-106.78839,  21.31850, 104.26281, -86.81507,   9.40740,  89.32306, -68.09364,   6.60659,  90.59020, -67.43649,   3.01526,  91.51260, -66.66158,   0.40220,  91.72461, -66.89485,   6.24776,  89.88569, -65.83295,   1.77003,  88.57201, -62.98976,  -1.78445,  87.63141, -62.40521,  -3.77185,  87.01309, -62.75766,   6.73516,  88.71955, -65.75094,   2.63189,  86.80739, -62.93275,  -0.91873,  84.86099, -62.60949,  -2.86949,  83.80979, -63.86515,   7.19539,  87.93172, -65.75267,   3.92140,  85.54630, -63.19168,   1.12461,  83.39356, -62.91733,  -0.69397,  82.16370, -64.02053,   7.84597,  87.03264, -65.93820,   5.24677,  84.30292, -63.65977,   3.32185,  82.24332, -63.35990,   2.12138,  81.27212, -64.26729
   0.56668,  16.20975,  85.61727,-145.38136,   7.29540,  86.74189,-148.83250,   4.36193,  54.23919,-177.01589,   9.21938,  57.67449,-219.72348,  25.12409,  84.49265,-141.93023,  18.60489,  46.96946,-121.71034,  21.90001,   9.29003,-142.41630,  15.07528,  91.86670,-140.41451,  13.07719, 105.53341,-129.10265,  12.30303, 115.05835,-120.78369,  12.41125, 128.96366,-107.82913,  12.50091, 133.16205,-105.38269,  12.67407, 137.84438,-104.09216,   9.56895, 125.19327,-112.20702,  -3.55057, 126.72444,-114.97265, -25.60875, 118.68874,-128.80835, -50.72903, 111.83537,-134.93743, -53.56311, 111.25024,-133.70954, -57.08014, 110.20652,-132.76609, -59.15539, 108.67919,-132.22946, -54.64906, 112.03976,-134.89014, -59.76790, 111.32726,-136.66477, -62.93820, 109.51701,-137.39482, -64.33273, 107.95324,-137.65215, -54.15397, 111.96654,-136.05363, -58.87885, 111.23277,-138.41424, -61.78956, 108.87867,-139.99088, -62.61542, 106.49473,-140.34017, -53.67948, 111.94461,-136.83264, -57.52013, 111.30241,-139.62636, -59.75270, 109.25006,-141.45259, -60.53047, 106.99325,-142.03461, -52.93423, 111.84732,-137.67000, -56.02041, 111.23761,-140.75256, -57.55098, 109.71120,-142.58686, -57.94925, 108.02954,-143.05707,  15.18796, 124.30673,-111.30236,  28.36330, 122.66308,-108.88910,  23.42267, 105.03030, -88.70896,  11.58854,  90.47173, -69.64161,   8.81159,  91.77446, -68.95346,   5.24199,  92.74216, -68.13467,   2.62853,  92.98261, -68.33322,   8.46700,  91.08327, -67.34103,   4.01439,  89.83700, -64.42887,   0.45791,  88.94033, -63.78999,  -1.54104,  88.34271, -64.11144,   8.94226,  89.91213, -67.25889,   4.85693,  88.06301, -64.37336,   1.28931,  86.15911, -63.98988,  -0.69040,  85.12305, -65.21240,   9.39347,  89.11911, -67.26232,   6.12838,  86.78585, -64.64259,   3.31146,  84.66674, -64.31716,   1.46400,  83.45141, -65.38801,  10.03121,  88.21162, -67.45149,   7.43299,  85.52478, -65.12154,   5.48920,  83.48900, -64.78315,   4.26540,  82.52639, -65.66822
   0.58335,  17.49952,  85.69244,-146.78723,   8.50568,  86.65155,-150.07834,   5.14383,  52.29471,-175.91706,   9.77738,  55.67109,-218.65422,  26.49337,  84.73334,-143.49612,  20.65949,  46.51965,-124.39078,  25.48167,   9.55601,-146.06496,  16.36696,  91.97461,-141.86142,  14.41818, 105.76819,-130.69589,  13.71806, 115.42476,-122.52340,  14.00174, 129.57376,-109.83816,  14.12121, 133.79383,-107.43061,  14.30384, 138.47291,-106.12968,  11.09087, 125.69083,-114.07020,  -2.09711, 127.14538,-116.53526, -24.55775, 119.05011,-129.67104, -49.96128, 111.97716,-134.16508, -52.70953, 111.37691,-132.76191, -56.15714, 110.31933,-131.60241, -58.19169, 108.78401,-130.94601, -53.87031, 112.17450,-133.86322, -59.09220, 111.46829,-135.30987, -62.30092, 109.65889,-135.84921, -63.70736, 108.09498,-136.02933, -53.45126, 112.11191,-135.05681, -58.31779, 111.39004,-137.11379, -61.32148, 109.04437,-138.51932, -62.16543, 106.66206,-138.83487, -53.02801, 112.09734,-135.86498, -57.04021, 111.47219,-138.41043, -59.38362, 109.43150,-140.10619, -60.19474, 107.17836,-140.65600, -52.33824, 112.00837,-136.74947, -55.61622, 111.41940,-139.63156, -57.26023, 109.90589,-141.37620, -57.68608, 108.22758,-141.83402,  16.74068, 124.88167,-113.29403,  29.96860, 123.34249,-111.11041,  25.59346, 105.73268, -90.78025,  13.83929,  91.49044, -71.42668,  11.09652,  92.83832, -70.69013,   7.55839,  93.86404, -69.80784,   4.94588,  94.14584, -69.95893,  10.77061,  92.15513, -69.07042,   6.35289,  90.98440, -66.07497,   2.79490,  90.14552, -65.36945,   0.78112,  89.57937, -65.65317,  11.22859,  90.97669, -68.99489,   7.16796,  89.19729, -66.03171,   3.57812,  87.35110, -65.57954,   1.56009,  86.34491, -66.76374,  11.66698,  90.17657, -69.00516,   8.41377,  87.89961, -66.32189,   5.56991,  85.82618, -65.94113,   3.68402,  84.63886, -66.97578,  12.28662,  89.25875, -69.20435,   9.68914,  86.61718, -66.82239,   7.71973,  84.61317, -66.44480,   6.46473,  83.66887, -67.30559
   0.60001,  18.71809,  85.62977,-148.18048,   9.64850,  86.43593,-151.30027,   6.03259,  50.12415,-174.27231,  10.31226,  52.87998,-217.09081,  27.78769,  84.82361,-145.06069,  22.71580,  45.96634,-127.06838,  29.05884,   9.98619,-149.97098,  17.60551,  91.95894,-143.31060,  15.72946, 105.90084,-132.31817,  15.10434, 115.69755,-124.30802,  15.53710, 130.10012,-111.91574,  15.68281, 134.34196,-109.54821,  15.87528, 139.01635,-108.23192,  12.56816, 126.10235,-115.99785,  -0.67623, 127.48139,-118.18864, -23.39171, 119.15431,-130.72775, -48.93519, 111.63321,-133.28234, -51.58560, 111.00921,-131.71134, -54.94773, 109.92678,-130.34263, -56.93005, 108.37707,-129.57046, -52.81762, 111.81066,-132.72930, -58.11861, 111.09314,-133.84478, -61.34817, 109.27397,-134.19305, -62.75712, 107.70535,-134.29608, -52.47560, 111.75977,-133.94775, -57.46099, 111.03319,-135.69516, -60.53930, 108.68581,-136.92548, -61.39237, 106.30245,-137.20662, -52.10491, 111.75373,-134.78143, -56.26937, 111.13169,-137.07014, -58.70854, 109.09462,-138.62976, -59.54437, 106.84249,-139.14566, -51.47284, 111.67511,-135.70897, -54.92630, 111.09530,-138.38030, -56.67269, 109.58890,-140.02896, -57.12041, 107.91253,-140.47285,  18.24377, 125.36920,-115.34397,  31.52694, 123.96689,-113.41888,  27.65885, 106.30422, -93.03186,  15.95975,  92.36097, -73.42882,  13.25484,  93.75362, -72.63758,   9.75199,  94.83741, -71.68658,   7.14237,  95.16451, -71.78804,  12.94747,  93.07138, -71.01384,   8.56687,  91.96796, -67.93937,   5.00874,  91.18829, -67.16962,   2.98056,  90.65766, -67.41710,  13.38640,  91.88502, -70.94998,   9.35168,  90.16698, -67.91603,   5.73961,  88.38144, -67.40163,   3.68279,  87.41357, -68.55051,  13.81066,  91.07752, -70.97054,  10.56931,  88.84894, -68.23286,   7.69773,  86.82359, -67.80440,   5.77267,  85.67190, -68.80670,  14.41056,  90.14977, -71.18369,  11.81282,  87.54626, -68.76048,   9.81653,  85.57529, -68.35137,   8.52960,  84.65523, -69.19100
   0.61668,  19.86441,  85.42558,-149.56389,  10.71228,  86.07541,-152.47195,   7.05784,  48.18365,-172.72519,  10.80188,  49.79382,-215.65215,  29.01654,  84.77576,-146.65583,  24.93769,  45.26482,-129.87538,  32.40911,  10.30868,-153.99136,  18.79313,  91.81547,-144.76455,  17.01983, 105.93064,-133.97813,  16.47315, 115.88271,-126.15595,  17.02986, 130.56509,-114.10158,  17.19878, 134.83305,-111.78305,  17.40205, 139.50434,-110.45741,  14.01172, 126.44064,-118.01824,   0.71498, 127.72241,-119.93366, -22.08111, 118.93332,-132.00233, -47.56253, 110.82855,-132.75886, -50.08796, 110.17212,-131.00576, -53.33386, 109.05205,-129.40622, -55.24235, 107.48038,-128.50348, -51.39665, 110.96813,-131.92780, -56.75768, 110.20931,-132.66475, -59.98825, 108.36323,-132.79178, -61.38751, 106.78264,-132.80321, -51.14251, 110.92705,-133.16792, -56.23403, 110.16550,-134.55785, -59.37251, 107.79748,-135.57875, -60.22318, 105.40816,-135.81270, -50.83255, 110.92895,-134.02606, -55.14502, 110.28229,-136.01410, -57.67231, 108.23211,-137.40735, -58.52374, 105.97547,-137.87588, -50.26801, 110.86114,-134.99700, -53.89915, 110.26520,-137.41737, -55.74640, 108.75236,-138.94584, -56.21047, 107.07453,-139.36681,  19.71061, 125.79126,-117.49048,  33.03914, 124.52687,-115.79733,  29.65368, 106.69938, -95.46800,  17.96957,  93.08907, -75.62351,  15.31696,  94.53793, -74.75950,  11.86277,  95.69554, -73.72150,   9.26028,  96.08639, -73.76276,  15.02818,  93.84611, -73.13641,  10.68934,  92.81588, -69.97845,   7.13073,  92.11393, -69.13922,   5.08541,  91.63491, -69.34776,  15.43944,  92.64892, -73.09409,  11.43050,  90.99640, -69.99038,   7.78806,  89.29292, -69.41538,   5.68406,  88.38705, -70.52884,  15.84342,  91.83171, -73.13203,  12.60865,  89.65287, -70.34693,   9.69863,  87.69277, -69.87641,   7.72502,  86.59842, -70.84806,  16.41589,  90.89211, -73.36754,  13.80850,  88.32631, -70.91464,  11.77423,  86.39972, -70.48198,  10.44754,  85.51984, -71.30259
