time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.95002, 212.59358,  87.34099,-166.86175, 204.79808,  86.62872,-161.26145, 214.40478,  44.61761,-159.80792, 213.73290,  15.50674,-191.61106, 220.38908,  88.05326,-172.46206, 220.27970,  48.59447,-189.84959, 208.05527,  16.65510,-216.11316, 214.35883,  94.45393,-163.49992, 218.47971, 110.04894,-155.84853, 221.56478, 121.01030,-150.29337, 226.41060, 137.30518,-141.79721, 227.17588, 141.82586,-140.18556, 227.35119, 146.59512,-139.26739, 223.09780, 131.80106,-142.23358, 217.29675, 129.47745,-130.27265, 217.75230, 103.58233,-138.74601, 238.81840,  93.68653,-151.93142, 241.44951,  94.18794,-153.57700, 244.54065,  94.18918,-155.76648, 246.07200,  93.98610,-157.89747, 242.57280,  93.00147,-152.85110, 246.93287,  90.14697,-154.49462, 249.24394,  88.45589,-156.87368, 250.02428,  87.61782,-158.64710, 241.93806,  91.96800,-152.48608, 245.84755,  88.62464,-153.89083, 247.63521,  86.06242,-156.48681, 247.60863,  85.08201,-158.83740, 241.38733,  91.30968,-152.17658, 244.44067,  87.74348,-153.13952, 245.65579,  85.13646,-155.20313, 245.59523,  83.96802,-157.36367, 240.55087,  90.63345,-151.84633, 242.86931,  86.94529,-152.49500, 243.59118,  84.57523,-153.87303, 243.37112,  83.70523,-155.42298, 226.78660, 132.93377,-146.50994, 233.10698, 135.51526,-158.15055, 235.09038, 108.87527,-163.53008, 237.89500,  97.42509,-139.51779, 237.93427,  99.49086,-137.14858, 237.51017, 101.62143,-134.04540, 236.38604, 103.13844,-132.21170, 238.42990,  98.46537,-135.77048, 237.65654,  98.44581,-130.36113, 235.98227,  99.18845,-127.11983, 234.53366,  99.80759,-125.71466, 237.97735,  97.29148,-135.91658, 236.97889,  96.63685,-130.71947, 234.51653,  96.70224,-127.48956, 232.21252,  97.33399,-126.60657, 237.68823,  96.45858,-136.15148, 236.57619,  95.14153,-131.67972, 234.27144,  94.70364,-129.02869, 232.01617,  95.07109,-128.12558, 237.28768,  95.52223,-136.62984, 236.05895,  93.72759,-132.79996, 234.19423,  92.93210,-130.81823, 232.48790,  93.12356,-130.30884
   0.96669, 212.43196,  89.54688,-168.64996, 205.41729,  88.35909,-162.16736, 214.27607,  46.17313,-161.07136, 213.25940,  15.07724,-190.92679, 219.44664,  90.73468,-175.13256, 216.37263,  52.27889,-194.39487, 205.64754,  18.11120,-218.41312, 214.13019,  96.76756,-165.48931, 218.29105, 112.58001,-158.32107, 221.56633, 123.68815,-153.18195, 226.95624, 140.19354,-145.45466, 227.79583, 144.75665,-144.00805, 227.96700, 149.54648,-143.20315, 223.94290, 134.50390,-145.36387, 220.75613, 131.77394,-132.53785, 222.46629, 105.90518,-140.93102, 241.06266, 101.28336,-159.59586, 242.97312, 102.33559,-161.85972, 245.26513, 102.99813,-164.80194, 246.15030, 103.13081,-167.27707, 244.46993, 101.41114,-161.54132, 248.68298,  99.54917,-164.48120, 250.53205,  98.39333,-167.49877, 250.94015,  97.74532,-169.46596, 244.18470, 100.26555,-161.08256, 248.14008,  97.82967,-163.70112, 249.61350,  95.71241,-166.83897, 249.13200,  94.75654,-169.15017, 243.88700,  99.50459,-160.67663, 247.20670,  96.66829,-162.65219, 248.29994,  94.38433,-165.12604, 247.87752,  93.23685,-167.25717, 243.33042,  98.66560,-160.17429, 246.07238,  95.55357,-161.65601, 246.84557,  93.39455,-163.32274, 246.38314,  92.50294,-164.80560, 226.70302, 135.88007,-150.22859, 230.82818, 138.88591,-162.72110, 232.29007, 112.72709,-170.21387, 240.01814, 102.52262,-146.72541, 240.27829, 104.66526,-144.43992, 240.18772, 106.86882,-141.36014, 239.25562, 108.37482,-139.41319, 241.04214, 103.71889,-143.12944, 241.09565, 103.83358,-137.66652, 239.88381, 104.58065,-134.22645, 238.62599, 105.15672,-132.63198, 240.65076, 102.51524,-143.17674, 240.49194, 101.97550,-137.87402, 238.54545, 101.99833,-134.30884, 236.36436, 102.51707,-133.10013, 240.38484, 101.65879,-143.34483, 240.04816, 100.42694,-138.72563, 238.20294,  99.93795,-135.74441, 236.09031, 100.19669,-134.51695, 239.97912, 100.68414,-143.73401, 239.46195,  98.94718,-139.71979, 237.97340,  98.10594,-137.45842, 236.35447,  98.20953,-136.69948
   0.98335, 212.23616,  91.97102,-170.61914, 206.43167,  90.20280,-163.14773, 214.73634,  47.89323,-162.63101, 212.79739,  14.63304,-190.00499, 218.04065,  93.73923,-178.09055, 212.40175,  56.08839,-198.33781, 203.37494,  20.22824,-220.51664, 213.82439,  99.29777,-167.65128, 217.98269, 115.33636,-161.00284, 221.44302, 126.60882,-156.36746, 227.34352, 143.38102,-149.65424, 228.24805, 147.99188,-148.41272, 228.41028, 152.80090,-147.72960, 224.81118, 137.49443,-149.02513, 224.71304, 134.40732,-135.88834, 226.52770, 108.36449,-143.70121, 242.07430, 107.68944,-165.45920, 243.26823, 109.01434,-168.04787, 244.73395, 110.01114,-171.39555, 245.01973, 110.27943,-173.99820, 244.91223, 108.31356,-168.09874, 248.58414, 107.08843,-171.95565, 249.85915, 106.22236,-175.34460, 249.90622, 105.64746,-177.37527, 244.89859, 107.13708,-167.62982, 248.47323, 105.30569,-171.13743, 249.49302, 103.43464,-174.59561, 248.64811, 102.42848,-176.77758, 244.80756, 106.33963,-167.19593, 247.96746, 104.01805,-169.95150, 248.79113, 101.92476,-172.68487, 248.06995, 100.73678,-174.71106, 244.49902, 105.42735,-166.61405, 247.24954, 102.74789,-168.77127, 247.92629, 100.72904,-170.64303, 247.27486,  99.78599,-172.01925, 226.29986, 139.10280,-154.35191, 228.01820, 142.40942,-167.32220, 228.63229, 117.05018,-177.27682, 241.56983, 108.64217,-155.42531, 242.02009, 110.89348,-153.27801, 242.24529, 113.21439,-150.29278, 241.51762, 114.73183,-148.26909, 243.05125, 110.06075,-152.07813, 243.95427, 110.41197,-146.70033, 243.24456, 111.21689,-143.13534, 242.21252, 111.76935,-141.37864, 242.75135, 108.83135,-152.02509, 243.47061, 108.50843,-146.75121, 242.11317, 108.54458,-142.92291, 240.11589, 108.95765,-141.39731, 242.52918, 107.95173,-152.12200, 243.01923, 106.89725,-147.47272, 241.70914, 106.40565,-144.22102, 239.80226, 106.56530,-142.67986, 242.14372, 106.93492,-152.41103, 242.39990, 105.33840,-148.31420, 241.35492, 104.49047,-145.81895, 239.87239, 104.51070,-144.81427
   1.00002, 212.12141,  94.55077,-172.77896, 207.70054,  92.28617,-164.53468, 215.54915,  49.88980,-165.06574, 212.02999,  14.23211,-189.05488, 216.54228,  96.81537,-181.02324, 208.62111,  59.66710,-201.43392, 200.69864,  22.72392,-222.21301, 213.55582, 101.97179,-169.97132, 217.59424, 118.22219,-163.77895, 221.11090, 129.65141,-159.59149, 227.23849, 146.66811,-153.75413, 228.16544, 151.32138,-152.70181, 228.31674, 156.14732,-152.14770, 225.19770, 140.63852,-152.78470, 227.86358, 137.32184,-139.97815, 229.04343, 111.05921,-147.15065, 241.51598, 113.17273,-170.72036, 242.11288, 114.58788,-173.46320, 242.86536, 115.69739,-177.00604, 242.65394, 115.98571,-179.61364, 243.77133, 114.02272,-173.81900, 246.77214, 113.09613,-178.29070, 247.47911, 112.33340,-181.86549, 247.20442, 111.76246,-183.87917, 243.93669, 112.84941,-173.37157, 246.95373, 111.31098,-177.49057, 247.47834, 109.52582,-181.10136, 246.33638, 108.45255,-183.10915, 243.98958, 112.04758,-172.93943, 246.77506, 109.98759,-176.25083, 247.25611, 107.96563,-179.11647, 246.27811, 106.72132,-180.99584, 243.86515, 111.11379,-172.32414, 246.38601, 108.66439,-174.97824, 246.87271, 106.70548,-176.96897, 246.06091, 105.71150,-178.21824, 225.56564, 142.38470,-158.26129, 224.45903, 145.89407,-171.24493, 224.58025, 121.14058,-182.63845, 241.71256, 115.14462,-162.98916, 242.29269, 117.53338,-161.02973, 242.77997, 120.01531,-158.20988, 242.25037, 121.56736,-156.15122, 243.57572, 116.85403,-159.98629, 245.29546, 117.55652,-154.84737, 245.09708, 118.48028,-151.24625, 244.31445, 119.03255,-149.36508, 243.40293, 115.60794,-159.83935, 244.98755, 115.61867,-154.74776, 244.26591, 115.73595,-150.75210, 242.51047, 116.05561,-148.93455, 243.25015, 114.70882,-159.86588, 244.57658, 113.94003,-155.32524, 243.85742, 113.50657,-151.88627, 242.21668, 113.58254,-150.05896, 242.91867, 113.64942,-160.04982, 243.97643, 112.29302,-155.99522, 243.42901, 111.48867,-153.33241, 242.13187, 111.43441,-152.09865
   1.01669, 212.13234,  97.17934,-175.09076, 209.33864,  94.47201,-166.28700, 216.79556,  52.04112,-168.11678, 211.47925,  13.94088,-187.59609, 214.92604,  99.88667,-183.89452, 205.82231,  62.70842,-203.74985, 198.14032,  25.31138,-223.79437, 213.38911, 104.67119,-172.38806, 217.31874, 121.08446,-166.56636, 220.92480, 132.62611,-162.78275, 227.33071, 149.79596,-157.74781, 228.29224, 154.47779,-156.86719, 228.44678, 159.31568,-156.43069, 225.74250, 143.66828,-156.56897, 230.84305, 140.05952,-144.60752, 231.02468, 113.60602,-151.14526, 239.94028, 117.46427,-176.06892, 239.96980, 118.89415,-178.86832, 240.02738, 120.02271,-182.48384, 239.34522, 120.28577,-185.01225, 241.56698, 118.41463,-179.51294, 243.77776, 117.62259,-184.44697, 243.88312, 116.87896,-188.09343, 243.28840, 116.28377,-190.02950, 241.86983, 117.25397,-179.10634, 244.19074, 115.85364,-183.69849, 244.16410, 114.07927,-187.35236, 242.74425, 112.93712,-189.13189, 242.03995, 116.45830,-178.69349, 244.30282, 114.52930,-182.45198, 244.37700, 112.52013,-185.36562, 243.14990, 111.21642,-187.04831, 242.07495, 115.52255,-178.06965, 244.21387, 113.19433,-181.13607, 244.44437, 111.25304,-183.18922, 243.47850, 110.21136,-184.27994, 225.03661, 145.51783,-161.97808, 221.41183, 149.13113,-174.46487, 220.74219, 125.04526,-187.19221, 241.64910, 121.96232,-170.79225, 242.30076, 124.49774,-169.05184, 243.00077, 127.16228,-166.45200, 242.67296, 128.76130,-164.38727, 243.81066, 124.00578,-168.23050, 246.31030, 125.14809,-163.50753, 246.64166, 126.23780,-159.96303, 246.14255, 126.80882,-157.99296, 243.80061, 122.75827,-168.01182, 246.23394, 123.19729,-163.28725, 246.20794, 123.45463,-159.23349, 244.77037, 123.69442,-157.14469, 243.74285, 121.84828,-167.97940, 245.91143, 121.45778,-163.72350, 245.85036, 121.13852,-160.19846, 244.55291, 121.14811,-158.11198, 243.50003, 120.75290,-168.06436, 245.38429, 119.72598,-164.21813, 245.39650, 119.01398,-161.47403, 244.34643, 118.89675,-160.02790
   1.03335, 212.30710,  99.74640,-177.40596, 211.46172,  96.68953,-168.31852, 218.36256,  54.26518,-171.76628, 211.47485,  14.14779,-185.99613, 213.15248, 102.80327,-186.49340, 203.98473,  65.27451,-205.64749, 195.25121,  27.74632,-225.00452, 213.38833, 107.28865,-174.76828, 217.18557, 123.85833,-169.31336, 220.82932, 135.52378,-165.97130, 227.38311, 152.87030,-161.80765, 228.35453, 157.57995,-161.10398, 228.50286, 162.42681,-160.77916, 226.30700, 146.65586,-160.51028, 233.68748, 142.70146,-149.92698, 232.74605, 116.13030,-155.89773, 238.44629, 120.20380,-181.71394, 238.10964, 121.63531,-184.49234, 237.70407, 122.76634,-188.08472, 236.71093, 123.02104,-190.50881, 239.62133, 121.17853,-185.33054, 241.21579, 120.41995,-190.50179, 240.87972, 119.67964,-194.13493, 240.05846, 119.07712,-195.98394, 239.98817, 120.02203,-184.96707, 241.74259, 118.65659,-189.81403, 241.28891, 116.88380,-193.44049, 239.67585, 115.72274,-195.03335, 240.21903, 119.22862,-184.58018, 242.02626, 117.33334,-188.59387, 241.76739, 115.32683,-191.49878, 240.35981, 114.00688,-193.01973, 240.34384, 118.29315,-183.96753, 242.11919, 115.99662,-187.28002, 242.12090, 114.05974,-189.35022, 241.04208, 113.00516,-190.31546, 224.48729, 148.57187,-165.62840, 218.48808, 152.21798,-177.15361, 217.33132, 128.49990,-190.52063, 240.69175, 128.05900,-177.49533, 241.34738, 130.71214,-175.94193, 242.16669, 133.53307,-173.55028, 241.99799, 135.17764,-171.50226, 243.00375, 130.39486,-175.34846, 246.05935, 131.95294,-171.09461, 246.81017, 133.21145,-167.67216, 246.55852, 133.81362,-165.66458, 243.14766, 129.16162,-175.09825, 246.20652, 130.01394,-170.81428, 246.76273, 130.43209,-166.81233, 245.63759, 130.62324,-164.53533, 243.18401, 128.25224,-175.03358, 245.99272, 128.23588,-171.15044, 246.49124, 128.05567,-167.65036, 245.52597, 128.03057,-165.39105, 243.03867, 127.13664,-175.05173, 245.56808, 126.44429,-171.51320, 246.05993, 125.84838,-168.78552, 245.25454, 125.69386,-167.19331
   1.05002, 212.68887, 102.10104,-179.64584, 213.61796,  98.88972,-170.62006, 219.69284,  56.51089,-175.76448, 211.39342,  15.11526,-184.53120, 211.75978, 105.31237,-188.67163, 202.63536,  67.49214,-207.26489, 192.51035,  29.67885,-225.34731, 213.64550, 109.67449,-177.04973, 217.32799, 126.37476,-171.92433, 220.95779, 138.15078,-168.97836, 227.51522, 155.65734,-165.55626, 228.47637, 160.38805,-164.99403, 228.61754, 165.23983,-164.74923, 226.88092, 149.38600,-164.24155, 235.87216, 145.10411,-155.13452, 233.71254, 118.44189,-160.33306, 236.28846, 121.87460,-186.73654, 235.58785, 123.24423,-189.47794, 234.71664, 124.29556,-193.01130, 233.41891, 124.49340,-195.29257, 236.98277, 122.77620,-190.49362, 237.90605, 121.91321,-195.80985, 237.11201, 121.09308,-199.35353, 236.06469, 120.44710,-201.06879, 237.40153, 121.62947,-190.15623, 238.52943, 120.16749,-195.15882, 237.62703, 118.31475,-198.65923, 235.83136, 117.11236,-200.00721, 237.68582, 120.84565,-189.78573, 238.97681, 118.87219,-193.95787, 238.36187, 116.80225,-196.76300, 236.78034, 115.44348,-198.06275, 237.89494, 119.92420,-189.17481, 239.24715, 117.56459,-192.63924, 238.99721, 115.58347,-194.65168, 237.81110, 114.50348,-195.44818, 224.17538, 151.31881,-168.94494, 215.87907, 154.89865,-178.96847, 214.08880, 131.52632,-192.86421, 239.02487, 133.34267,-183.35339, 239.66367, 136.08400,-181.95371, 240.56769, 139.02987,-179.75063, 240.54931, 140.71278,-177.72705, 241.40813, 135.92107,-181.59768, 244.88816, 137.84595,-177.85017, 246.00337, 139.25912,-174.59134, 245.98656, 139.89562,-172.57865, 241.69072, 134.71150,-181.35018, 245.23852, 135.93441,-177.56164, 246.31524, 136.51095,-173.68761, 245.50997, 136.67385,-171.27676, 241.81339, 133.81041,-181.27630, 245.13222, 134.13592,-177.83431, 246.13247, 134.09731,-174.43879, 245.50087, 134.05741,-172.06469, 241.76282, 132.68656,-181.25503, 244.81538, 132.30586,-178.10298, 245.73575, 131.83052,-175.46400, 245.17891, 131.65581,-173.77076
   1.06669, 213.28981, 104.16845,-181.85799, 215.99281, 100.95622,-173.19681, 221.22086,  58.65095,-179.69809, 211.70082,  16.75831,-183.40068, 210.58681, 107.38068,-190.51916, 201.55783,  69.35233,-208.73059, 190.35292,  31.23107,-225.48033, 214.14999, 111.76894,-179.30758, 217.67939, 128.60913,-174.54512, 221.20735, 140.51133,-172.01134, 227.57890, 158.21212,-169.31403, 228.49824, 162.96548,-168.88985, 228.62029, 167.82124,-168.72767, 227.39682, 151.90143,-168.04812, 237.63650, 147.36762,-160.51761, 234.50813, 120.71015,-165.22450, 233.40240, 123.33225,-191.82271, 232.29651, 124.61235,-194.47232, 230.91412, 125.54902,-197.87240, 229.30169, 125.66420,-199.94948, 233.53991, 124.13159,-195.66364, 233.71043, 123.12424,-201.03167, 232.43312, 122.19103,-204.40188, 231.16273, 121.48243,-205.93169, 234.02088, 123.00038,-195.35833, 234.44823, 121.40601,-200.42891, 233.08649, 119.44067,-203.71265, 231.13676, 118.17769,-204.75700, 234.36765, 122.23125,-195.01097, 235.08291, 120.15199,-199.26925, 234.10818, 117.99340,-201.90022, 232.37977, 116.57812,-202.92316, 234.67646, 121.33070,-194.41124, 235.55935, 118.88698,-197.96754, 235.05731, 116.84482,-199.86879, 233.78741, 115.72770,-200.45793, 223.89950, 153.79523,-172.21464, 213.89643, 157.23680,-180.59374, 211.71661, 134.03765,-194.72208, 237.60739, 137.96991,-189.26613, 238.22941, 140.78450,-188.01184, 239.21909, 143.84231,-186.00703, 239.37478, 145.56516,-184.02335, 240.01520, 140.76661,-187.92766, 243.86082, 143.04385,-184.78362, 245.34381, 144.61505,-181.75166, 245.58387, 145.29484,-179.76757, 240.42906, 139.58887,-187.71358, 244.40438, 141.17273,-184.53181, 246.01116, 141.92135,-180.87700, 245.57383, 142.07677,-178.37264, 240.63395, 138.70207,-187.64971, 244.40317, 139.36558,-184.76517, 245.91108, 139.48402,-181.56457, 245.65553, 139.45004,-179.12114, 240.67813, 137.57851,-187.60863, 244.19775, 137.51063,-184.96171, 245.54647, 137.17000,-182.49146, 245.27125, 136.99168,-180.73074
   1.08336, 213.96786, 105.91856,-184.00236, 218.37054, 102.82638,-176.02142, 223.15571,  60.66783,-183.70862, 212.87533,  18.79331,-183.29262, 209.56519, 109.01075,-191.98331, 200.18432,  70.97308,-209.99635, 188.51552,  32.57280,-225.76315, 214.78247, 113.53968,-181.49897, 218.13799, 130.51225,-177.09422, 221.46537, 142.54924,-174.95686, 227.44384, 160.47790,-172.95406, 228.28618, 165.25483,-172.65248, 228.37410, 170.11305,-172.55434, 227.76072, 154.14339,-171.84316, 239.06796, 149.43509,-166.17807, 235.28216, 122.80328,-170.53430, 230.71348, 124.74871,-196.81937, 229.25699, 125.94807,-199.33378, 227.43534, 126.78186,-202.54864, 225.56812, 126.82485,-204.40311, 230.34454, 125.45300,-200.66365, 229.84042, 124.31337,-205.98405, 228.15582, 123.28006,-209.13923, 226.71078, 122.51758,-210.47594, 230.87822, 124.33586,-200.39648, 230.67604, 122.62010,-205.44135, 228.93484, 120.55619,-208.47587, 226.88706, 119.24331,-209.23096, 231.27858, 123.58005,-200.07879, 231.47368, 121.40355,-204.34407, 230.20301, 119.16766,-206.77672, 228.37979, 117.70582,-207.53552, 231.67575, 122.69874,-199.50295, 232.13279, 120.17763,-203.08535, 231.42268, 118.08230,-204.85809, 230.10517, 116.93509,-205.25274, 223.50370, 155.94673,-175.27875, 212.26123, 159.13539,-182.02815, 209.44444, 136.12392,-196.34947, 235.58256, 141.51025,-194.51958, 236.20220, 144.37233,-193.37652, 237.27179, 147.50825,-191.54050, 237.59102, 149.26384,-189.60571, 237.98120, 144.45700,-193.53278, 242.07389, 146.99124,-190.94684, 243.85522, 148.68499,-188.15063, 244.31855, 149.40410,-186.22073, 238.48767, 143.30766,-193.36940, 242.75399, 145.15758,-190.75946, 244.78885, 146.04561,-187.35791, 244.68204, 146.20982,-184.81845, 238.75041, 142.43487,-193.32847, 242.82654, 143.35029,-190.98007, 244.73944, 143.59745,-188.01168, 244.81534, 143.58208,-185.55590, 238.86487, 141.31629,-193.28719, 242.70477, 141.48417,-191.13650, 244.38918, 141.25412,-188.86778, 244.36270, 141.08431,-187.08505
   1.10002, 214.71181, 107.37264,-186.21692, 220.68025, 104.49201,-179.23693, 225.04734,  62.46088,-187.81876, 213.98369,  20.98380,-183.74675, 208.74336, 110.25328,-193.19690, 198.50037,  72.26724,-210.84559, 186.93138,  33.50734,-225.78422, 215.55439, 115.01352,-183.78400, 218.77310, 132.10038,-179.73326, 221.86727, 144.25414,-177.93293, 227.35898, 162.38905,-176.46451, 228.10826, 167.18652,-176.25858, 228.15047, 172.04616,-176.21632, 228.09849, 156.05670,-175.56177, 240.09333, 151.28842,-171.62445, 235.91929, 124.66535,-175.66821, 227.83032, 126.24995,-201.11659, 226.04446, 127.41202,-203.42794, 223.80776, 128.19852,-206.38219, 221.71229, 128.20780,-207.97478, 226.95193, 126.91203,-204.88497, 225.76212, 125.71422,-210.08201, 223.68629, 124.63547,-212.97821, 222.08489, 123.84798,-214.10589, 227.52638, 125.80193,-204.68033, 226.67745, 124.03324,-209.63880, 224.57088, 121.92476,-212.39860, 222.45365, 120.58808,-212.86534, 227.97203, 125.05260,-204.41131, 227.62378, 122.83430,-208.64520, 226.06445, 120.56372,-210.86883, 224.17070, 119.07983,-211.36749, 228.44964, 124.18038,-203.88486, 228.45413, 121.62654,-207.47323, 227.53606, 119.50768,-209.11786, 226.18866, 118.34611,-209.32506, 223.29121, 157.73072,-178.25719, 211.06928, 160.65953,-183.17262, 207.50902, 137.79165,-197.55827, 233.43910, 144.10947,-199.36893, 234.08969, 147.00361,-198.32838, 235.26783, 150.19521,-196.66266, 235.77261, 151.97847,-194.79381, 235.82655, 147.15804,-198.72322, 240.12318, 149.87571,-196.72003, 242.19396, 151.66293,-194.19448, 242.88301, 152.41629,-192.34678, 236.39683, 146.03129,-198.62614, 240.89649, 148.07236,-196.62053, 243.33257, 149.06980,-193.52691, 243.56176, 149.25109,-190.99673, 236.69804, 145.17008,-198.61839, 241.01232, 146.26761,-196.84348, 243.29550, 146.61618,-194.16072, 243.70165, 146.62463,-191.73754, 236.86252, 144.05737,-198.58955, 240.94679, 144.39687,-196.97648, 242.92907, 144.25356,-194.95479, 243.14961, 144.09792,-193.18425
   1.11669, 215.44694, 108.56478,-188.44276, 222.74205, 105.97422,-182.72340, 226.67484,  64.21082,-192.70768, 215.69996,  23.22142,-185.04249, 208.15184, 111.15534,-194.16212, 196.89572,  73.13971,-211.11636, 185.75849,  34.13541,-225.74376, 216.34533, 116.23223,-186.11573, 219.43827, 133.42532,-182.43323, 222.29294, 145.67877,-180.93891, 227.30537, 163.98294,-179.92764, 227.95851, 168.79733,-179.80644, 227.94228, 173.65728,-179.82121, 228.39626, 157.66937,-179.28792, 240.86865, 152.96495,-177.18482, 236.50335, 126.32011,-180.86711, 224.54743, 127.76705,-204.75278, 222.46434, 128.89224,-206.82081, 219.85365, 129.63201,-209.46391, 217.56799, 129.60920,-210.76876, 223.17805, 128.38496,-208.37956, 221.32996, 127.12658,-213.36560, 218.90318, 126.00308,-215.95582, 217.17528, 125.19200,-216.85740, 223.78432, 127.28146,-208.24207, 222.31051, 125.45725,-213.03118, 219.88038, 123.30521,-215.47311, 217.73246, 121.94751,-215.64716, 224.26805, 126.53832,-208.02709, 223.38938, 124.27562,-212.15940, 221.57332, 121.97106,-214.13995, 219.64412, 120.46759,-214.37357, 224.81823, 125.67510,-207.55998, 224.37668, 123.08602,-211.09554, 223.27067, 120.94391,-212.58729, 221.91828, 119.76987,-212.60626, 223.17669, 159.20325,-181.18024, 210.36153, 161.87155,-184.46151, 205.79964, 139.11699,-198.74373, 230.94905, 146.10370,-204.59655, 231.65350, 149.02337,-203.66845, 232.96455, 152.26117,-202.20329, 233.68886, 154.07021,-200.43406, 233.30344, 149.23313,-204.32429, 237.76206, 152.10242,-203.00238, 240.13331, 153.97085,-200.82364, 241.07095, 154.75656,-199.10323, 233.91935, 148.12644,-204.31527, 238.60159, 150.32624,-203.02183, 241.44695, 151.42050,-200.33737, 242.05391, 151.62289,-197.87204, 234.24695, 147.27574,-204.35345, 238.74250, 148.52515,-203.25942, 241.39584, 148.96362,-200.95744, 242.16703, 148.99857,-198.62487, 234.45117, 146.16925,-204.34982, 238.72025, 146.65257,-203.38037, 240.99188, 146.58592,-201.68554, 241.48551, 146.44719,-199.96951
