time,Hips.y,Hips.x,Hips.z,RightUpLeg.y,RightUpLeg.x,RightUpLeg.z,RightLeg.y,RightLeg.x,RightLeg.z,RightFoot.y,RightFoot.x,RightFoot.z,LeftUpLeg.y,LeftUpLeg.x,LeftUpLeg.z,LeftLeg.y,LeftLeg.x,LeftLeg.z,LeftFoot.y,LeftFoot.x,LeftFoot.z,Spine.y,Spine.x,Spine.z,Spine1.y,Spine1.x,Spine1.z,Spine2.y,Spine2.x,Spine2.z,Neck.y,Neck.x,Neck.z,Neck1.y,Neck1.x,Neck1.z,Head.y,Head.x,Head.z,RightShoulder.y,RightShoulder.x,RightShoulder.z,RightArm.y,RightArm.x,RightArm.z,RightForeArm.y,RightForeArm.x,RightForeArm.z,RightHand.y,RightHand.x,RightHand.z,RightHandThumb1.y,RightHandThumb1.x,RightHandThumb1.z,RightHandThumb2.y,RightHandThumb2.x,RightHandThumb2.z,RightHandThumb3.y,RightHandThumb3.x,RightHandThumb3.z,RightInHandIndex.y,RightInHandIndex.x,RightInHandIndex.z,RightHandIndex1.y,RightHandIndex1.x,RightHandIndex1.z,RightHandIndex2.y,RightHandIndex2.x,RightHandIndex2.z,RightHandIndex3.y,RightHandIndex3.x,RightHandIndex3.z,RightInHandMiddle.y,RightInHandMiddle.x,RightInHandMiddle.z,RightHandMiddle1.y,RightHandMiddle1.x,RightHandMiddle1.z,RightHandMiddle2.y,RightHandMiddle2.x,RightHandMiddle2.z,RightHandMiddle3.y,RightHandMiddle3.x,RightHandMiddle3.z,RightInHandRing.y,RightInHandRing.x,RightInHandRing.z,RightHandRing1.y,RightHandRing1.x,RightHandRing1.z,RightHandRing2.y,RightHandRing2.x,RightHandRing2.z,RightHandRing3.y,RightHandRing3.x,RightHandRing3.z,RightInHandPinky.y,RightInHandPinky.x,RightInHandPinky.z,RightHandPinky1.y,RightHandPinky1.x,RightHandPinky1.z,RightHandPinky2.y,RightHandPinky2.x,RightHandPinky2.z,RightHandPinky3.y,RightHandPinky3.x,RightHandPinky3.z,LeftShoulder.y,LeftShoulder.x,LeftShoulder.z,LeftArm.y,LeftArm.x,LeftArm.z,LeftForeArm.y,LeftForeArm.x,LeftForeArm.z,LeftHand.y,LeftHand.x,LeftHand.z,LeftHandThumb1.y,LeftHandThumb1.x,LeftHandThumb1.z,LeftHandThumb2.y,LeftHandThumb2.x,LeftHandThumb2.z,LeftHandThumb3.y,LeftHandThumb3.x,LeftHandThumb3.z,LeftInHandIndex.y,LeftInHandIndex.x,LeftInHandIndex.z,LeftHandIndex1.y,LeftHandIndex1.x,LeftHandIndex1.z,LeftHandIndex2.y,LeftHandIndex2.x,LeftHandIndex2.z,LeftHandIndex3.y,LeftHandIndex3.x,LeftHandIndex3.z,LeftInHandMiddle.y,LeftInHandMiddle.x,LeftInHandMiddle.z,LeftHandMiddle1.y,LeftHandMiddle1.x,LeftHandMiddle1.z,LeftHandMiddle2.y,LeftHandMiddle2.x,LeftHandMiddle2.z,LeftHandMiddle3.y,LeftHandMiddle3.x,LeftHandMiddle3.z,LeftInHandRing.y,LeftInHandRing.x,LeftInHandRing.z,LeftHandRing1.y,LeftHandRing1.x,LeftHandRing1.z,LeftHandRing2.y,LeftHandRing2.x,LeftHandRing2.z,LeftHandRing3.y,LeftHandRing3.x,LeftHandRing3.z,LeftInHandPinky.y,LeftInHandPinky.x,LeftInHandPinky.z,LeftHandPinky1.y,LeftHandPinky1.x,LeftHandPinky1.z,LeftHandPinky2.y,LeftHandPinky2.x,LeftHandPinky2.z,LeftHandPinky3.y,LeftHandPinky3.x,LeftHandPinky3.z
   0.48334, 135.50798, 147.59036, 153.61174, 128.44750, 156.60609, 154.97241,  14.75788,  27.86290,   9.13334, 152.66708,-161.23105, 175.57211,  88.09699, -62.74114, -59.57207,  37.66510,  41.32967,  16.17297, 157.00592,-171.31931,-159.40900,   1.70633,   1.87864,  -1.31014,   1.70565,   1.87009,  -2.22126,   8.08094,   1.91635,  -2.57764, 169.79379,-168.89970,-169.51086, 171.96518,-166.43898,-169.35075, 137.85580, 176.59190,-168.44487,   2.79710,  -9.71877,   3.70477, 129.64462,-165.15913,-118.74056,  29.04372,  -1.94396,  -2.68660, 147.47995, 177.98019, 169.82082,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793,   4.29580,  -6.55355,  -3.39610,  99.59642,-124.95920, 177.40460, 152.31691, 149.09181, 136.97105, 161.58900, 176.33765, 179.50645, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.50001, 135.20181, 148.40010, 153.21738, 128.91701, 156.94742, 153.25156,  15.72355,  29.98479,   9.43074, 150.30020,-161.37610, 173.88402,  88.09151, -64.05454, -59.44123,  35.73851,  41.52559,  15.85669, 156.55559,-173.34405,-160.98778,   1.70979,   1.88509,  -1.28559,   1.70913,   1.87608,  -2.18048,   8.09542,   1.91110,  -2.52367, 170.30571,-169.24118,-169.47455, 172.37349,-166.86023,-169.29692, 137.97336, 176.70422,-168.76733,   2.65789,  -9.60658,   3.43544, 131.31743,-162.57710,-120.59886,  29.02282,  -2.52146,  -1.71687, 147.30013, 176.95819, 168.03963,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793,   4.74071,  -6.39692,  -3.31879,  98.72535,-124.54359, 178.64923, 152.79790, 149.97493, 136.86374, 161.42804, 176.57910, 179.61578, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.51668, 135.29837, 148.97984, 153.17076, 129.54869, 157.22609, 152.19279,  18.23890,  33.43774,   9.71910, 146.85465,-160.87906, 173.90642,  87.33281, -65.21281, -59.10527,  34.59470,  41.73780,  16.05312, 155.91682,-174.76970,-162.31892,   1.66672,   1.83488,  -1.28205,   1.66607,   1.82607,  -2.17266,   7.89135,   1.86105,  -2.53100, 170.81424,-169.59657,-169.48021, 172.77936,-167.30023,-169.28687, 138.05017, 176.83491,-169.10313,   2.67840,  -9.49739,   3.23377, 133.01112,-159.11302,-122.97601,  28.53064,  -3.06593,  -0.20790, 147.08783, 175.67717, 166.04739,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793,   5.23342,  -6.06835,  -3.17064,  97.91016,-124.24918, 179.77806, 153.12354, 150.97282, 136.91306, 161.26755, 176.84918, 179.70918, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.53334, 135.66466, 149.45577, 153.41113, 130.55652, 157.56242, 151.71799,  20.87314,  36.84739,  10.61904, 144.25941,-160.86112, 173.36374,  85.73618, -65.94619, -58.14960,  33.40135,  42.02671,  16.22350, 155.28519,-176.09212,-163.58702,   1.66931,   1.81648,  -1.28165,   1.66840,   1.80804,  -2.17200,   7.90349,   1.84898,  -2.53101, 171.20044,-169.88567,-169.62772, 173.08688,-167.66586,-169.42802, 137.98999, 177.02013,-169.38359,   2.46142,  -9.52816,   2.85244, 134.04452,-156.38928,-124.74148,  28.40072,  -3.35252,   1.12887, 146.87695, 174.45287, 164.26086,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793,   5.39663,  -5.80840,  -3.16970,  97.06428,-124.06709,-179.14290, 153.35364, 151.84921, 136.78427, 161.13063, 177.07681, 179.77095, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.55001, 136.23564, 149.69568, 153.92099, 131.86226, 158.28232, 151.74304,  24.12122,  40.59537,  12.47165, 141.71037,-161.10199, 171.93338,  83.66524, -66.72018, -57.25001,  32.65511,  42.49435,  16.86685, 154.38603,-177.15634,-164.91063,   1.66120,   1.77952,  -1.30569,   1.66012,   1.77200,  -2.21126,   7.86550,   1.83069,  -2.58743, 171.49614,-170.10661,-169.80400, 173.32172,-167.94871,-169.60188, 137.89801, 177.20039,-169.60319,   2.34795,  -9.68914,   2.30710, 134.53798,-154.58824,-126.01798,  29.05998,  -3.90308,   2.37408, 146.60857, 173.11484, 162.32037,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793,   5.59234,  -5.70354,  -3.27320,  96.53713,-124.03943,-178.59253, 153.40126, 152.64128, 136.77006, 161.00020, 177.29669, 179.79669, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.56668, 136.77097, 149.78996, 154.43651, 133.18100, 159.18108, 152.19604,  28.45171,  44.92121,  14.93054, 139.39883,-160.82597, 171.98428,  80.96688, -67.30975, -55.83329,  32.38683,  42.82122,  17.66308, 153.46999,-177.69521,-166.06108,   1.67150,   1.67750,  -1.32762,   1.67048,   1.67258,  -2.24590,   7.90822,   1.77235,  -2.64421, 171.79361,-170.29198,-170.00124, 173.55765,-168.19076,-169.79814, 137.80516, 177.40085,-169.79648,   2.35087,  -9.72504,   1.73048, 135.29195,-151.20509,-127.20750,  28.63759,  -4.10496,   3.94696, 146.29262, 171.63553, 160.04593,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793,   5.75751,  -5.58277,  -3.42304,  96.30351,-124.10780,-178.25302, 153.22347, 153.52184, 136.85002, 160.85803, 177.58371, 179.80122, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.58335, 137.47084, 150.02777, 155.29263, 134.45798, 160.46802, 152.86807,  33.77332,  49.75731,  18.25897, 137.08290,-160.38863, 172.69646,  77.55515, -67.42088, -53.69250,  32.06746,  43.22293,  18.51579, 152.58336,-177.73480,-167.07834,   1.68866,   1.60678,  -1.38521,   1.68738,   1.60464,  -2.34039,   7.98739,   1.75410,  -2.77154, 172.16724,-170.49269,-170.23148, 173.85342,-168.45604,-170.02705, 137.71077, 177.64569,-170.01218,   2.66255,  -9.75929,   1.17041, 135.75719,-148.21149,-128.18446,  28.17262,  -4.19354,   5.30969, 145.98744, 170.29970, 157.96652,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793,   6.04415,  -5.45617,  -3.61354,  96.34660,-124.17252,-178.18303, 152.81070, 154.31766, 136.68515, 160.74811, 177.88888, 179.78499, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.60001, 138.06282, 150.26596, 156.10167, 135.91978, 162.36963, 154.16937,  38.13371,  54.07863,  22.08559, 136.33254,-160.35019, 171.74925,  73.78301, -67.32066, -51.17239,  31.56616,  43.61814,  19.40592, 151.59526,-177.31883,-168.09509,   1.71827,   1.54451,  -1.44085,   1.71687,   1.54515,  -2.43226,   8.12393,   1.74580,  -2.89101, 172.53352,-170.65492,-170.44084, 174.14261,-168.67467,-170.23546, 137.64020, 177.88333,-170.19542,   2.97478,  -9.77471,   0.66097, 136.44908,-145.09381,-128.70059,  27.71074,  -4.17038,   6.61082, 145.73331, 169.16701, 155.81339,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793,   6.62238,  -5.55565,  -3.82493,  96.72734,-124.24695,-178.74524, 152.38228, 155.04207, 136.70029, 160.62843, 178.21457, 179.74484, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.61668, 138.73291, 150.46669, 156.97554, 136.94412, 164.47357, 155.58568,  43.68570,  58.08893,  27.07563, 135.20079,-160.03863, 171.33379,  69.25564, -67.02486, -48.08984,  31.50242,  43.69189,  20.38110, 150.59299,-176.41097,-168.90883,   1.76622,   1.46448,  -1.49194,   1.76461,   1.46837,  -2.51672,   8.34455,   1.73089,  -3.00008, 172.88264,-170.80635,-170.66756, 174.41830,-168.87959,-170.46249, 137.56036, 178.12193,-170.37396,   3.53161,  -9.96195,   0.25750, 137.25040,-141.56993,-129.24483,  27.28964,  -3.99389,   8.13231, 145.47655, 168.14296, 153.44484,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793,   7.03410,  -5.57615,  -4.00996,  97.50424,-124.12498,-179.53302, 151.77489, 155.65308, 136.76132, 160.50464, 178.55238, 179.67088, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.63335, 139.60898, 150.61334, 158.00562, 137.15067, 166.35400, 156.57654,  49.27422,  60.80765,  32.25220, 134.57210,-159.70752, 170.88075,  64.79752, -66.32667, -45.13442,  31.54876,  43.81493,  21.70874, 149.24919,-174.76930,-169.83405,   1.77698,   1.43089,  -1.55701,   1.77515,   1.43657,  -2.62436,   8.39272,   1.74041,  -3.13685, 173.39305,-170.91568,-170.89961, 174.81923,-169.04292,-170.69258, 137.53723, 178.44282,-170.53345,   4.35757, -10.22132,  -0.06452, 138.36218,-137.64137,-129.94804,  26.14485,  -3.43116,   9.70316, 145.30927, 167.53955, 151.43507,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793,   7.62437,  -5.75965,  -4.19195,  98.76207,-123.81342, 179.36815, 150.85204, 156.10626, 136.41467, 160.41788, 178.82779, 179.57806, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.65001, 140.59767, 150.79385, 159.13417, 137.77568, 169.41179, 158.95892,  55.40258,  64.34953,  38.58495, 134.70218,-159.40485, 170.04179,  60.10340, -65.13816, -41.88483,  31.39761,  44.27142,  23.11455, 147.47940,-172.54849,-170.69479,   1.74990,   1.48738,  -1.64024,   1.74828,   1.49337,  -2.76363,   8.27422,   1.80725,  -3.31110, 173.92584,-170.97397,-171.09540, 175.23724,-169.14557,-170.88570, 137.55870, 178.76483,-170.65358,   5.66675, -10.64075,  -0.47174, 139.23901,-135.39276,-130.16806,  26.50248,  -3.33615,  11.05196, 145.28517, 167.38370, 149.63255,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793,   8.53800,  -6.33736,  -4.47733, 100.43735,-123.54414, 177.58771, 149.93529, 156.40553, 136.14233, 160.38588, 179.07921, 179.44354, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
