time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.45001,-149.41029,  87.62058,  22.48205,-157.58754,  90.93513,  18.63667,-150.07300,  73.80139, -20.21305,-136.27891,  62.94890, -59.59936,-141.23304,  84.30602,  26.32742,-141.72384,  47.73839,  49.17259,-152.82597,   9.25328,  33.20469,-149.27350,  93.86860,  27.57670,-148.99759, 107.02976,  39.63644,-148.57265, 115.77701,  48.79252,-147.31602, 127.97507,  63.31211,-146.96954, 131.96534,  66.06479,-146.55335, 136.60074,  67.46459,-150.44757, 125.03408,  58.51581,-163.02437, 129.17800,  55.91449,-176.01404, 118.66287,  34.39095,-196.32374, 108.47820,  20.27178,-199.36378, 107.71641,  20.02696,-202.83483, 106.40804,  19.25954,-204.83091, 104.73061,  18.89999,-199.75926, 108.29279,  18.38141,-203.29233, 106.92736,  14.44281,-205.59967, 104.75493,  12.48899,-206.61068, 103.04363,  11.77792,-198.75094, 108.17326,  17.62432,-201.65137, 106.77757,  13.37286,-203.28973, 104.02167,  10.87874,-203.72375, 101.54639,  10.46422,-197.95295, 108.13438,  17.18367,-199.87596, 106.88202,  12.97636,-200.81623, 104.47243,  10.55946,-201.09934, 102.10873,   9.95152,-196.88760, 108.04304,  16.83337,-198.01442, 106.87438,  12.73910,-198.36565, 105.05580,  10.59279,-198.40119, 103.30959,  10.19635,-144.94605, 123.52342,  59.30879,-132.47341, 118.74053,  61.22513,-135.63429, 101.03687,  81.69832,-147.63886,  83.85363,  98.31726,-150.34646,  85.44234,  98.48134,-153.87817,  86.78091,  98.77151,-156.44301,  87.13765,  98.30058,-150.86096,  85.12567, 100.16403,-155.59808,  84.79535, 102.86777,-159.25142,  84.27596, 103.36182,-161.26280,  83.75066, 102.99477,-150.48724,  83.97005, 100.52327,-154.90504,  83.02283, 103.35545,-158.63072,  81.46779, 103.80376,-160.59225,  80.32540, 102.64852,-150.10124,  83.16713, 100.72025,-153.72261,  81.64062, 103.46311,-156.71478,  79.81648, 103.96409,-158.57006,  78.52249, 103.00471,-149.52537,  82.20207, 100.77560,-152.49070,  80.22831, 103.36588,-154.60914,  78.43358, 103.93894,-155.83784,  77.38599, 103.16400
   0.46668,-149.13200,  87.89808,  21.87996,-157.34294,  91.15310,  18.05557,-150.83038,  74.14463, -21.02937,-136.98948,  64.95077, -60.81928,-140.92106,  84.64306,  25.70435,-141.34426,  48.24623,  48.82201,-151.55298,   9.45144,  33.00808,-148.99909,  94.17598,  26.93786,-148.72623, 107.39229,  38.93720,-148.29357, 116.16898,  48.06471,-147.00481, 128.39597,  62.55712,-146.65044, 132.38727,  65.30731,-146.23432, 137.02115,  66.71215,-150.15129, 125.43448,  57.78326,-162.73344, 129.66126,  55.34626,-176.66439, 120.46998,  33.80533,-197.75161, 111.54217,  19.97834,-200.81023, 110.85152,  19.75486,-204.31962, 109.64583,  18.99365,-206.35525, 108.02496,  18.59818,-201.22138, 111.50571,  18.14259,-204.84706, 110.38043,  14.21222,-207.23065, 108.33971,  12.20856,-208.28813, 106.68073,  11.44314,-200.22853, 111.39900,  17.36345,-203.22766, 110.24449,  13.10813,-204.96345, 107.63100,  10.52810,-205.45476, 105.18482,  10.01621,-199.43900, 111.36340,  16.90756,-201.45737, 110.33094,  12.68523,-202.48696, 108.04633,  10.18481,-202.82837, 105.71694,   9.48180,-198.38175, 111.26625,  16.53497,-199.60061, 110.29689,  12.41512,-200.02478, 108.57943,  10.19980,-200.10257, 106.85289,   9.73001,-144.63938, 123.94727,  58.54783,-132.11426, 119.24946,  60.32746,-135.11552, 101.82507,  81.06260,-147.46906,  85.11992,  97.91165,-150.13913,  86.77164,  98.06877,-153.63893,  88.19284,  98.35244,-156.19460,  88.60735,  97.87898,-150.66154,  86.47295,  99.75231,-155.40617,  86.26226, 102.45483,-159.07079,  85.82957, 102.94889,-161.09367,  85.34980, 102.58270,-150.31489,  85.31025, 100.11582,-154.75467,  84.47587, 102.94912,-158.51563,  83.00933, 103.40106,-160.50267,  81.90870, 102.24888,-149.94771,  84.49929, 100.31582,-153.60469,  83.06698, 103.06225,-156.63861,  81.31456, 103.56818,-158.52302,  80.06060, 102.61245,-149.39443,  83.52132, 100.37487,-152.40586,  81.62611, 102.97062,-154.56563,  79.88308, 103.54896,-155.81799,  78.86155, 102.77712
   0.48334,-148.85399,  88.23785,  21.28779,-157.10920,  91.41916,  17.49683,-151.46191,  74.33631, -21.69014,-137.55030,  67.05142, -61.84897,-140.59878,  85.05655,  25.07876,-140.87802,  48.83374,  48.47030,-150.32192,   9.74737,  32.90101,-148.72192,  94.55270,  26.29950,-148.44402, 107.84017,  38.21989,-147.99664, 116.65827,  47.30669,-146.66390, 128.93361,  61.75417,-146.30104, 132.92900,  64.49731,-145.88501, 137.56251,  65.90338,-149.83116, 125.93983,  57.01432,-162.42618, 130.22262,  54.74754,-177.35140, 122.28629,  33.37431,-199.08209, 114.48521,  19.86569,-202.15821, 113.86210,  19.68892,-205.70819, 112.75759,  18.96320,-207.78429, 111.19442,  18.54636,-202.59596, 114.59713,  18.11903,-206.33845, 113.72065,  14.23508,-208.81007, 111.81844,  12.20200,-209.91833, 110.21616,  11.38910,-201.62483, 114.50802,  17.31085,-204.74963, 113.60572,  13.08511,-206.59916, 111.14596,  10.43393,-207.15072, 108.73536,   9.82403,-200.84758, 114.47884,  16.83387,-202.98892, 113.67883,  12.62168,-204.12419, 111.53087,  10.04699,-204.52833, 109.24293,   9.24773,-199.80191, 114.37942,  16.43048,-201.14038, 113.62298,  12.30316,-201.65241, 112.01721,  10.02356,-201.77553, 110.31581,   9.47791,-144.30434, 124.48792,  57.73810,-131.71443, 119.90377,  59.34889,-134.46398, 102.74025,  80.33498,-147.12650,  86.55393,  97.45883,-149.76234,  88.26002,  97.61262,-153.23221,  89.75302,  97.89537,-155.77977,  90.21696,  97.42412,-150.28781,  87.97969,  99.29837,-155.03112,  87.87741, 102.00948,-158.70289,  87.52120, 102.51145,-160.73568,  87.08078, 102.15074,-149.96413,  86.81189,  99.66668,-154.41503,  86.08049, 102.51096,-158.20410,  84.69241, 102.97574,-160.21495,  83.62693, 101.83186,-149.61309,  85.99459,  99.86983,-153.29358,  84.64916, 102.62875,-156.36145,  82.96082, 103.14766,-158.27246,  81.74086, 102.20077,-149.07958,  85.00592,  99.93251,-152.12429,  83.18393, 102.54184,-154.31787,  81.48762, 103.13171,-155.59195,  80.48811, 102.36661
   0.50001,-148.55629,  88.57538,  20.73097,-156.87050,  91.66191,  16.99092,-151.84231,  74.42533, -22.21305,-137.86434,  68.87594, -62.62537,-140.24208,  85.48885,  24.47102,-140.35323,  49.38967,  48.05430,-148.90990,  10.03342,  32.65289,-148.42382,  94.93542,  25.68520,-148.13213, 108.31675,  37.49979,-147.65948, 117.19637,  46.52519,-146.26122, 129.55586,  60.89452,-145.88970, 133.56085,  63.62245,-145.47852, 138.19632,  65.02350,-149.45742, 126.51429,  56.20479,-162.07948, 130.81583,  54.13228,-178.14499, 124.19956,  33.13973,-200.63039, 117.61468,  20.23205,-203.72440, 117.06786,  20.13112,-207.32163, 116.07938,  19.47403,-209.44644, 114.58515,  19.04988,-204.19782, 117.89348,  18.61763,-208.08902, 117.30252,  14.82699,-210.67161, 115.56308,  12.78609,-211.84371, 114.02982,  11.93075,-203.25695, 117.82608,  17.77241,-206.54315, 117.21402,  13.61769,-208.53805, 114.93702,  10.90928,-209.16585, 112.57413,  10.19525,-202.49718, 117.80530,  17.26764,-204.79790, 117.27355,  13.09729,-206.06932, 115.28850,  10.45633,-206.55339, 113.05485,   9.55448,-201.46836, 117.70477,  16.82328,-202.96300, 117.19483,  12.71177,-203.58911, 115.72225,  10.37153,-203.77016, 114.05486,   9.74329,-143.91244, 125.10695,  56.87571,-131.25987, 120.64197,  58.32191,-133.66089, 103.75873,  79.57642,-146.52320,  88.01264,  96.95987,-149.12038,  89.77732,  97.11030,-152.55562,  91.34819,  97.39386,-155.09396,  91.86481,  96.92761,-149.64619,  89.52020,  98.79964,-154.38142,  89.54093, 101.52667,-158.05842,  89.26903, 102.04293,-160.10160,  88.87097, 101.69184,-149.34701,  88.34812,  99.17501,-153.80328,  87.73438, 102.03863,-157.62035,  86.43321, 102.52524,-159.65798,  85.40439, 101.39529,-149.01333,  87.52472,  99.38270,-152.71317,  86.27957, 102.16274,-155.81563,  84.66272, 102.70325,-157.75617,  83.47862, 101.77102,-148.50147,  86.52500,  99.45052,-151.57666,  84.78841, 102.08224,-153.80498,  83.14485, 102.69094,-155.10330,  82.16838, 101.93692
   0.51668,-148.22359,  88.54052,  20.20327,-156.60408,  91.51981,  16.52471,-152.45505,  73.58020, -22.46619,-138.33774,  69.78921, -63.03298,-139.84310,  85.56123,  23.88183,-139.73893,  49.52135,  47.55566,-147.25113,   9.92802,  32.21715,-148.09077,  94.95075,  25.09236,-147.78319, 108.43826,  36.78518,-147.28224, 117.38928,  45.73824,-145.81097, 129.84957,  60.01292,-145.43290, 133.86700,  62.72160,-145.03468, 138.50601,  64.11466,-149.03769, 126.75613,  55.37834,-161.69762, 131.05307,  53.54055,-178.79956, 125.51594,  33.06065,-202.02798, 120.02691,  20.98284,-205.13491, 119.54850,  20.97026,-208.77422, 118.66547,  20.40046,-210.94522, 117.23642,  19.98574,-205.64376, 120.45398,  19.51506,-209.67986, 120.12160,  15.84641,-212.37136, 118.53317,  13.82318,-213.60675, 117.06609,  12.94126,-204.73537, 120.40737,  18.63367,-208.18047, 120.05877,  14.57840,-210.32047, 117.95299,  11.84236,-211.02527, 115.63964,  11.04307,-203.99474, 120.39495,  18.10094,-206.45403, 120.10724,  13.99765,-207.86234, 118.27514,  11.31592,-208.42739, 116.09678,  10.32987,-202.98491, 120.29457,  17.61496,-204.63624, 120.00947,  13.54184,-205.37778, 118.66186,  11.16039,-205.61784, 117.02995,  10.46259,-143.47591, 125.39145,  55.99631,-130.76061, 121.05241,  57.26474,-132.78980, 104.40420,  78.74221,-145.74326,  89.05019,  96.40643,-148.31522,  90.85120,  96.55957,-151.72713,  92.47071,  96.85117,-154.26049,  93.01942,  96.39467,-148.83588,  90.61112,  98.25300,-153.55640,  90.71265, 101.00363,-157.23409,  90.49427, 101.53994,-159.28430,  90.12226, 101.20146,-148.55087,  89.43724,  98.63373,-153.00046,  88.90133, 101.52326,-156.83246,  87.65554, 102.03666,-158.88974,  86.64827, 100.92301,-148.22744,  88.61055,  98.84457,-151.92976,  87.43244, 101.65041,-155.05128,  85.86150, 102.21597,-157.01260,  84.69877, 101.30047,-147.72899,  87.60430,  98.91567,-150.81421,  85.92537, 101.57294,-153.06171,  84.31612, 102.20246,-154.37711,  83.35321, 101.46071
   0.53334,-147.85422,  88.31771,  19.70173,-156.29931,  91.19200,  16.08793,-152.88426,  72.37503, -22.55910,-138.56635,  70.52036, -63.19027,-139.40913,  85.44342,  23.31553,-138.98860,  49.40198,  46.98347,-145.49854,   9.66766,  31.55172,-147.72324,  94.77360,  24.53043,-147.39494, 108.36937,  36.09662,-146.85648, 117.40336,  44.96376,-145.29264, 129.99397,  59.11370,-144.90703, 134.02779,  61.79683,-144.52364, 138.67137,  63.17880,-148.55575, 126.83934,  54.54632,-161.25441, 131.11178,  52.93226,-179.40565, 126.50229,  33.13711,-203.42952, 122.11621,  22.22022,-206.54354, 121.69835,  22.32166,-210.22155, 120.91138,  21.87237,-212.43780, 119.54403,  21.49024,-207.09467, 122.67739,  20.93091,-211.28927, 122.58616,  17.42997,-214.09720, 121.14129,  15.45802,-215.39957, 119.73888,  14.56728,-206.22578, 122.65275,  20.00971,-209.84683, 122.55125,  16.09652,-212.14509, 120.61087,  13.36654,-212.93174, 118.34936,  12.49823,-205.50891, 122.64993,  19.44530,-208.14602, 122.59254,  15.44401,-209.70534, 120.90909,  12.74844,-210.35751, 118.78807,  11.69355,-204.52300, 122.55201,  18.91199,-206.35172, 122.48044,  14.90585,-207.22206, 121.25477,  12.50222,-207.52585, 119.66048,  11.74482,-142.97730, 125.51804,  55.10549,-130.19479, 121.32295,  56.16550,-131.77201, 104.88848,  77.84459,-144.74660,  89.94429,  95.84164,-147.30382,  91.76614,  95.99515,-150.70154,  93.41403,  96.29331,-153.23321,  93.97859,  95.84685,-147.81659,  91.54334,  97.69335,-152.52037,  91.70266, 100.46978,-156.19649,  91.51673, 101.02863,-158.25139,  91.15784, 100.70471,-147.53837,  90.37033,  98.08169,-151.97531,  89.89125, 101.00051,-155.81371,  88.67898, 101.54541,-157.88495,  87.67883, 100.45140,-147.22007,  89.54285,  98.29720,-150.91514,  88.41522, 101.13317,-154.04527,  86.87277, 101.72876,-156.02062,  85.71800, 100.83356,-146.72891,  88.53340,  98.37340,-149.81159,  86.89907, 101.06125,-152.06767,  85.31211, 101.71615,-153.39460,  84.35354, 100.98946
   0.55001,-147.45824,  88.08361,  19.22589,-155.96070,  90.86395,  15.67364,-153.23660,  70.82191, -22.40825,-138.70364,  70.64459, -63.00500,-138.95578,  85.30327,  22.77814,-138.20870,  49.19261,  46.33225,-143.72413,   9.41074,  30.63775,-147.32917,  94.57922,  24.00107,-146.96994, 108.28815,  35.43199,-146.38147, 117.42359,  44.19134,-144.70278, 130.19007,  58.16950,-144.30852, 134.24571,  60.81827,-143.94359, 138.89479,  62.18666,-148.00965, 126.95758,  53.68887,-160.75187, 131.18218,  52.30915,-180.04725, 127.49433,  33.42396,-204.73173, 123.97181,  23.73732,-207.84437, 123.61237,  23.99098,-211.55795, 122.91999,  23.71019,-213.82166, 121.61564,  23.39124,-208.44747, 124.66300,  22.67612,-212.82543, 124.81132,  19.40946,-215.76713, 123.51195,  17.53363,-217.14668, 122.17684,  16.65576,-207.63019, 124.66186,  21.70852,-211.45800, 124.80671,  17.99876,-213.94281, 123.03585,  15.31742,-214.82558, 120.83132,  14.39656,-206.94499, 124.66972,  21.10610,-209.79428, 124.84281,  17.25649,-211.53380, 123.31224,  14.58011,-212.28920, 121.25362,  13.47184,-205.99165, 124.57582,  20.51587,-208.03452, 124.71876,  16.61654,-209.06025, 123.61865,  14.21345,-209.44004, 122.06596,  13.40562,-142.41328, 125.68543,  54.17866,-129.57610, 121.61527,  55.04789,-130.57350, 105.39654,  76.92300,-143.49710,  90.78682,  95.22871,-146.04395,  92.62327,  95.38050,-149.43120,  94.29158,  95.68424,-151.96289,  94.86458,  95.24878,-146.54653,  92.42042,  97.08423,-151.23086,  92.63220,  99.88990,-154.90407,  92.47089, 100.47489,-156.96287,  92.11930, 100.16823,-146.27170,  91.25000,  97.48269,-150.69148,  90.82351, 100.43549,-154.53227,  89.63662, 101.01809,-156.61581,  88.63606,  99.94806,-145.95617,  90.42314,  97.70453,-149.63796,  89.34347, 100.57621,-152.77185,  87.82329, 101.20819,-154.75895,  86.66965, 100.33791,-145.46965,  89.41200,  97.78779,-148.54263,  87.82101, 100.51250,-150.80233,  86.25242, 101.19847,-152.13892,  85.29335, 100.49039
   0.56668,-147.03268,  87.86204,  18.76984,-155.60823,  90.52133,  15.30158,-153.62438,  68.86521, -21.93296,-138.80882,  70.17950, -62.40648,-138.45714,  85.20276,  22.23810,-137.32097,  48.90295,  45.48391,-141.68029,   9.19580,  29.24591,-146.91333,  94.39974,  23.48750,-146.53679, 108.22599,  34.77566,-145.90487, 117.46541,  43.42220,-144.11476, 130.41262,  57.21914,-143.71593, 134.49020,  59.83329,-143.37843, 139.14445,  61.19110,-147.46282, 127.10386,  52.82561,-160.25570, 131.25204,  51.70758,-180.54546, 128.27141,  33.76312,-205.94685, 125.72330,  25.77317,-209.05015, 125.39978,  26.15645,-212.78288, 124.76905,  26.02295,-215.07858, 123.50753,  25.76647,-209.69533, 126.50022,  24.90376,-214.21275, 126.81429,  21.84535,-217.25551, 125.61696,  20.06526,-218.69361, 124.33009,  19.20961,-208.92245, 126.51844,  23.90051,-212.91029, 126.83545,  20.37460,-215.54016, 125.18618,  17.75476,-216.49745, 123.02480,  16.80649,-208.26495, 126.53588,  23.26816,-211.28122, 126.87179,  19.55910,-213.16269, 125.45203,  16.91790,-213.99892, 123.44065,  15.78128,-207.34065, 126.44745,  22.63264,-209.55411, 126.74347,  18.83640,-210.70365, 125.73514,  16.44913,-211.14336, 124.21451,  15.61126,-141.85160, 125.87471,  53.25102,-128.96442, 121.92841,  53.93091,-129.38762, 105.87798,  75.94834,-142.19790,  91.57734,  94.57495,-144.74163,  93.41845,  94.72266,-148.12504,  95.09405,  95.02895,-150.65855,  95.66571,  94.60238,-145.23448,  93.23378,  96.43129,-149.90206,  93.48033,  99.26192,-153.57198,  93.32966,  99.86995,-155.63296,  92.97751,  99.57895,-144.95871,  92.06718,  96.84018,-149.36166,  91.67667,  99.82296,-153.20040,  90.50067, 100.44016,-155.29135,  89.49176,  99.39267,-144.64288,  91.24225,  97.06869,-148.30911,  90.19684,  99.97278,-151.44107,  88.68719, 100.63867,-153.43460,  87.52714,  99.79192,-144.15710,  90.23142,  97.15953,-147.21599,  88.67243,  99.91838,-149.47351,  87.11383, 100.63364,-150.81537,  86.14920,  99.94330
   0.58335,-146.58661,  87.66634,  18.34679,-155.24469,  90.18873,  14.98291,-154.01435,  66.70665, -21.16142,-138.89781,  69.43302, -61.45275,-137.92852,  85.14394,  21.71067,-136.31028,  48.52320,  44.41831,-139.60989,   9.00294,  27.48916,-146.48017,  94.24576,  23.00639,-146.08456, 108.20014,  34.13510,-145.40262, 117.56109,  42.64607,-143.48479, 130.72831,  56.21574,-143.07858, 134.83219,  58.78728,-142.76631, 139.49173,  60.13293,-146.87913, 127.32941,  51.92781,-159.71605, 131.39738,  51.04457,-180.99480, 128.90501,  34.20517,-206.95325, 126.94195,  28.05148,-210.03391, 126.66324,  28.61175,-213.77890, 126.09906,  28.68745,-216.10835, 124.88249,  28.54238,-210.73171, 127.80076,  27.42199,-215.41525, 128.25632,  24.64413,-218.57908, 127.14889,  23.02409,-220.08840, 125.90507,  22.22961,-210.01918, 127.82707,  26.37519,-214.20168, 128.28646,  23.09936,-217.01120, 126.73800,  20.60763,-218.06204, 124.61378,  19.67456,-209.39993, 127.84670,  25.70540,-212.62318, 128.31234,  22.18948,-214.68280, 126.98102,  19.63661,-215.62119, 125.00868,  18.51138,-208.51651, 127.75604,  25.01447,-210.94435, 128.16998,  21.36307,-212.25096, 127.23212,  19.02845,-212.76700, 125.73728,  18.18773,-141.25275, 126.14721,  52.27976,-128.31257, 122.34587,  52.74503,-128.08973, 106.41175,  74.84970,-140.73949,  92.43612,  93.82937,-143.28060,  94.28047,  93.98173,-146.66031,  95.96126,  94.30026,-149.19650,  96.53170,  93.88822,-143.76076,  94.10957,  95.69540,-148.40680,  94.38215,  98.55890,-152.07217,  94.23933,  99.19558,-154.13555,  93.88665,  98.92279,-143.48286,  92.94597,  96.11132,-147.86362,  92.58248,  99.12997,-151.69854,  91.41456,  99.78509,-153.79808,  90.39926,  98.76121,-143.16597,  92.12259,  96.34390,-146.81113,  91.10298,  99.28346,-149.93919,  89.60121,  99.98457,-151.93992,  88.43626,  99.16189,-142.68031,  91.11208,  96.43899,-145.71965,  89.57727,  99.23279,-147.97296,  88.02621,  99.97711,-149.32071,  87.05734,  99.30440
   0.60001,-146.13443,  87.41122,  17.99348,-154.89100,  89.77112,  14.76951,-154.18334,  64.52401, -20.17926,-138.79923,  68.26091, -60.28785,-137.37786,  85.05132,  21.21744,-135.28646,  48.04866,  43.25747,-137.53540,   8.91499,  25.28994,-146.03881,  94.03857,  22.58489,-145.61082, 108.15300,  33.50869,-144.86623, 117.67380,  41.83508,-142.80083, 131.14071,  55.08524,-142.38595, 135.27982,  57.59825,-142.09927, 139.94537,  58.92867,-146.24830, 127.62180,  50.93883,-159.13089, 131.58864,  50.29233,-181.41767, 129.45710,  34.75790,-207.76025, 127.85843,  30.39038,-210.79759, 127.61955,  31.16467,-214.53672, 127.11340,  31.49886,-216.89077, 125.93616,  31.50245,-211.55887, 128.78656,  30.04441,-216.41954, 129.35967,  27.61439,-219.70866, 128.32796,  26.20799,-221.29135, 127.12078,  25.50503,-210.92214, 128.81812,  28.94998,-215.31842, 129.39501,  25.98766,-218.32353, 127.93053,  23.68017,-219.47364, 125.83812,  22.79346,-210.35179, 128.83854,  28.23811,-213.80833, 129.41033,  24.96805,-216.06622, 128.15207,  22.54931,-217.11527, 126.21276,  21.46516,-209.52133, 128.74486,  27.48472,-212.19507, 129.25455,  24.02209,-213.67983, 128.37434,  21.77310,-214.27941, 126.90126,  20.94956,-140.60510, 126.49799,  51.20138,-127.62022, 122.83281,  51.47409,-126.64192, 106.97748,  73.61486,-139.12381,  93.26731,  92.89689,-141.65747,  95.12001,  93.07058,-145.02830,  96.81234,  93.42048,-147.56723,  97.38895,  93.03472,-142.11886,  94.95720,  94.79019,-146.73157,  95.25506,  97.70459,-150.38997,  95.12591,  98.38293,-152.45734,  94.77850,  98.13471,-141.83980,  93.79437,  95.20749,-146.18744,  93.45595,  98.27653,-150.01826,  92.30232,  98.97922,-152.13222,  91.28949,  97.98294,-141.52281,  92.97093,  95.43971,-145.13776,  91.97384,  98.42397,-148.26225,  90.48437,  99.16601,-150.27561,  89.32238,  98.37039,-141.03916,  91.95932,  95.53328,-144.05152,  90.44462,  98.36699,-146.30099,  88.90334,  99.14260,-147.65913,  87.93601,  98.48885
   0.61668,-145.69229,  87.08931,  17.68999,-154.54103,  89.29443,  14.61138,-154.33733,  61.97792, -18.75179,-138.70366,  66.32326, -58.70227,-136.84355,  84.88419,  20.76859,-134.20036,  47.39153,  41.90265,-135.32219,   8.87578,  22.54775,-145.60542,  93.76003,  22.21833,-145.15121, 108.01476,  32.95733,-144.35673, 117.67351,  41.11859,-142.17393, 131.39930,  54.08115,-141.75865, 135.56761,  56.54537,-141.50556, 140.23674,  57.87002,-145.66327, 127.77743,  50.06033,-158.60348, 131.58988,  49.69825,-181.68797, 129.61701,  35.35334,-208.28422, 128.15605,  32.89010,-211.26488, 127.94235,  33.86586,-214.97825, 127.47223,  34.44792,-217.33935, 126.31942,  34.60172,-212.08721, 129.12618,  32.80815,-217.09413, 129.76916,  30.71603,-220.48160, 128.78292,  29.52728,-222.12109, 127.59789,  28.92388,-211.52541, 129.16000,  31.67350,-216.10486, 129.80624,  29.01899,-219.27442, 128.39162,  26.90888,-220.50436, 126.31845,  26.08644,-211.00416, 129.18026,  30.92493,-214.66686, 129.81417,  27.89992,-217.09621, 128.59892,  25.62990,-218.23697, 126.67938,  24.60478,-210.22744, 129.08408,  30.11654,-213.12283, 129.64936,  26.84611,-214.76530, 128.80275,  24.69605,-215.43500, 127.34264,  23.90403,-140.00748, 126.70265,  50.24600,-126.97768, 123.19058,  50.31634,-125.31558, 107.35433,  72.42998,-137.60674,  93.85139,  91.97891,-140.12887,  95.71638,  92.18559,-143.48670,  97.42499,  92.57875,-146.02735,  98.01442,  92.22509,-140.56962,  95.55439,  93.91068,-145.14418,  95.87247,  96.88251,-148.79445,  95.76076,  97.60623,-150.86644,  95.42374,  97.38349,-140.29113,  94.38985,  94.32356,-144.60186,  94.07023,  97.44621,-148.42928,  92.93486,  98.19562,-150.56045,  91.93330,  97.22494,-139.97534,  93.56466,  94.55116,-143.55775,  92.58284,  97.57940,-146.68008,  91.10814,  98.35910,-148.70888,  89.95675,  97.58769,-139.49556,  92.55060,  94.63791,-142.47986,  91.04834,  97.50770,-144.72707,  89.51750,  98.31004,-146.09800,  88.55742,  97.67249
