time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.55001,  12.58713,  83.31410,  24.42847,   5.86582,  86.52395,  18.33244,  -8.79725,  54.24677,  -6.21368,  13.54198,  40.64850,  28.07013,  19.30844,  80.10426,  30.52450,  -0.46410,  43.93994,  43.19429, -14.98470,   9.60834,  21.51879,  11.82488,  90.03955,  28.81017,   8.73825, 103.92571,  39.59799,   5.62969, 112.94359,  47.93727,   0.00608, 125.45025,  61.09585,  -0.91964, 129.54528,  63.54399,  -1.13545, 134.25923,  64.70662,  -0.45247, 122.48912,  55.39656,  -7.97023, 130.42981,  47.48810, -12.81716, 119.31554,  23.08435, -25.79901, 108.44400,   2.37581, -28.42138, 108.44741,   0.64225, -31.38464, 107.87372,  -1.64662, -33.51369, 106.75573,  -2.71650, -27.76647, 108.42154,  -1.02113, -29.40352, 106.58498,  -5.90034, -31.28393, 104.49009,  -8.33679, -32.49113, 102.95537,  -9.13905, -26.68324, 107.76592,  -1.05226, -27.69340, 105.62046,  -5.82845, -29.05031, 102.62911,  -8.21810, -30.25211, 100.38543,  -8.31193, -25.87248, 107.35784,  -0.95943, -26.06698, 105.10785,  -5.18643, -26.75892, 102.27572,  -7.19439, -27.70882, 100.01763,  -7.38294, -24.91169, 106.87023,  -0.63516, -24.48966, 104.53566,  -4.34598, -24.58555, 102.18223,  -5.92376, -25.17291, 100.49029,  -5.92426,   3.87282, 120.83171,  58.82037,  12.65796, 115.24375,  67.40589,  -0.02199,  95.09803,  80.66980, -13.08041,  77.07224,  95.50594, -15.85004,  76.85844,  96.97751, -19.02215,  75.98925,  98.85664, -21.26348,  74.77596,  99.51376, -15.35110,  76.50530,  98.65763, -17.46711,  73.87342, 102.95359, -19.60685,  71.44196, 104.78941, -20.91469,  69.83329, 105.18701, -14.28939,  75.81469,  98.66034, -15.77837,  72.87448, 102.85242, -17.41158,  69.55103, 104.52188, -18.66406,  67.37466, 104.09536, -13.48234,  75.40013,  98.56395, -14.11112,  72.42659, 102.26942, -15.04395,  69.30410, 103.65199, -16.05464,  67.08682, 103.33726, -12.50638,  74.94396,  98.23923, -12.47582,  71.95816, 101.47691, -12.76569,  69.36196, 102.57824, -13.38624,  67.72156, 102.21533
   0.56668,  15.11540,  83.31273,  24.39213,   8.47411,  86.61339,  18.25703,  -7.61946,  54.77683,  -5.96620,  15.18785,  42.62003,  28.55008,  21.75670,  80.01207,  30.52723,   1.14408,  44.47175,  43.61693, -13.51613,   9.91960,  22.39049,  14.40023,  90.03681,  28.78384,  11.43277, 103.97698,  39.53538,   8.40811, 113.08396,  47.80843,   2.89203, 125.79320,  60.81758,   1.98728, 129.91143,  63.23444,   1.78031, 134.62815,  64.38740,   2.42692, 122.79036,  55.14069,  -4.94198, 130.69480,  47.05774, -11.14628, 120.71964,  22.46983, -25.56789, 111.05979,   2.11629, -28.22880, 111.16586,   0.44584, -31.25040, 110.72243,  -1.79520, -33.41719, 109.67479,  -2.86051, -27.61230, 111.20153,  -1.23198, -29.38305, 109.58865,  -6.14346, -31.34472, 107.61896,  -8.61993, -32.58913, 106.13310,  -9.45659, -26.53842, 110.53519,  -1.31536, -27.68404, 108.60210,  -6.15128, -29.13263, 105.72873,  -8.63022, -30.36447, 103.50506,  -8.78864, -25.73097, 110.11417,  -1.25835, -26.05002, 108.04431,  -5.56900, -26.82317, 105.30638,  -7.67556, -27.80553, 103.06931,  -7.93506, -24.76928, 109.60233,  -0.97694, -24.46132, 107.41932,  -4.78982, -24.62279, 105.13481,  -6.46080, -25.23131, 103.45131,  -6.51750,   6.70017, 121.09359,  58.61026,  15.40123, 115.57151,  67.32308,   2.30359,  95.93927,  80.94621, -11.28824,  78.61006,  96.12919, -14.07370,  78.46405,  97.57900, -17.27204,  77.67814,  99.45034, -19.53154,  76.50541, 100.11875, -13.59429,  78.15268,  99.27300, -15.77720,  75.66140, 103.61903, -17.95850,  73.30263, 105.50022, -19.28609,  71.71840, 105.92923, -12.53961,  77.45209,  99.30511, -14.09766,  74.64363, 103.56192, -15.77984,  71.38371, 105.30635, -17.04995,  69.20868, 104.92779, -11.73588,  77.02718,  99.22807, -12.42952,  74.16354, 103.00780, -13.40666,  71.08974, 104.46675, -14.43646,  68.87456, 104.20342, -10.76150,  76.55270,  98.92559, -10.79156,  73.65745, 102.24449, -11.11784,  71.09566, 103.41410, -11.75132,  69.45198, 103.09050
   0.58335,  17.55089,  83.32733,  24.33632,  10.97870,  86.69110,  18.16121,  -6.07375,  55.06574,  -5.67962,  17.25008,  44.27062,  28.94406,  24.12309,  79.96357,  30.51142,   2.80106,  45.01402,  44.04782, -11.90069,  10.20505,  23.27454,  16.85998,  90.05018,  28.73380,  13.98649, 104.04587,  39.43863,  11.04939, 113.24423,  47.64183,   5.67724, 126.15865,  60.50837,   4.79953, 130.29936,  62.89662,   4.60301, 135.01801,  64.04348,   5.18697, 123.10794,  54.85919,  -2.09003, 130.95046,  46.63392, -10.22295, 122.02225,  22.20636, -26.61433, 113.61063,   2.81230, -29.32453, 113.99518,   1.26666, -32.45227, 113.89333,  -0.86778, -34.72229, 113.05756,  -1.90504, -28.77169, 114.10383,  -0.43010, -30.83111, 112.93686,  -5.35519, -33.01109, 111.26416,  -7.86726, -34.38140, 109.91871,  -8.74382, -27.74781, 113.37826,  -0.60157, -29.20201, 111.84804,  -5.49842, -30.92978, 109.24333,  -8.09268, -32.30998, 107.11715,  -8.34085, -26.96813, 112.90439,  -0.60603, -27.58701, 111.15090,  -5.02306, -28.61815, 108.61371,  -7.26605, -29.75434, 106.46522,  -7.62646, -26.03202, 112.31539,  -0.39912, -26.01408, 110.37656,  -4.35375, -26.38889, 108.22331,  -6.15938, -27.10824, 106.58899,  -6.29798,   9.42331, 121.38257,  58.35977,  18.08961, 115.93804,  67.15565,   4.73439,  96.73528,  81.13616,  -9.17116,  79.99692,  96.69332, -11.96397,  79.89864,  98.13298, -15.17462,  79.17270, 100.00748, -17.44268,  78.02677, 100.69317, -11.49389,  79.62595,  99.83624, -13.70861,  77.25009, 104.23054, -15.90967,  74.94733, 106.15755, -17.24666,  73.38000, 106.61825, -10.44268,  78.92152,  99.89021, -12.03362,  76.22355, 104.20591, -13.73917,  73.01433, 106.02025, -15.01772,  70.83667, 105.68810,  -9.64060,  78.49119,  99.82722, -10.36521,  75.72262, 103.67142, -11.36353,  72.68935, 105.19924, -12.40250,  70.47322, 104.98440,  -8.66707,  78.00511,  99.54088,  -8.72612,  75.19079, 102.92830,  -9.06986,  72.65942, 104.15763,  -9.70954,  71.01135, 103.87067
   0.60001,  19.88409,  83.34435,  24.28465,  13.36558,  86.74403,  18.07242,  -3.93686,  54.98361,  -5.40600,  19.98480,  45.49957,  29.19373,  26.40260,  79.94468,  30.49689,   4.39362,  45.60981,  44.49887, -10.29944,  10.48982,  24.24956,  19.21772,  90.07824,  28.66903,  16.45742, 104.15926,  39.29142,  13.63771, 113.47115,  47.40725,   8.47766, 126.62230,  60.11989,   7.63835, 130.78873,  62.47702,   7.45540, 135.50962,  63.61689,   7.93309, 123.50911,  54.50991,   0.66968, 131.28468,  46.20940,  -9.64154, 123.15186,  22.33266, -28.32045, 116.19184,   4.49397, -31.05293, 116.86212,   3.09171, -34.26148, 117.11258,   1.09385, -36.62744, 116.50634,   0.11295, -30.56109, 117.02759,   1.38082, -32.89616, 116.30015,  -3.50568, -35.29401, 114.93898,  -6.00733, -36.79565, 113.75017,  -6.89509, -29.60252, 116.24012,   1.12540, -31.36091, 115.10509,  -3.77921, -33.38183, 112.78761,  -6.43345, -34.92742, 110.78598,  -6.73648, -28.86165, 115.71150,   1.06099, -29.78562, 114.26540,  -3.41371, -31.09345, 111.94393,  -5.74436, -32.40204, 109.90869,  -6.17125, -27.96524, 115.04464,   1.19431, -28.25040, 113.34075,  -2.85710, -28.85797, 111.32832,  -4.75926, -29.70363, 109.76174,  -4.95511,  12.14948, 121.76523,  58.02537,  20.86027, 116.42774,  66.84288,   7.42469,  97.57122,  81.21226,  -6.55594,  81.33009,  97.22259,  -9.34277,  81.26644,  98.67573, -12.54576,  80.58561, 100.57999, -14.81123,  79.45679, 101.30170,  -8.86567,  81.03350, 100.38293, -11.06268,  78.76178, 104.84074, -13.25626,  76.50545, 106.83019, -14.59170,  74.94977, 107.33295,  -7.81441,  80.33017, 100.44899,  -9.38805,  77.73438, 104.83317, -11.08681,  74.56904, 106.72912, -12.36724,  72.38463, 106.45329,  -7.01271,  79.89821, 100.39276,  -7.72199,  77.22053, 104.30362,  -8.71468,  74.22415, 105.90608,  -9.75506,  72.00395, 105.74743,  -6.04050,  79.40524, 100.11382,  -6.08613,  76.67092, 103.56634,  -6.42536,  74.16911, 104.85595,  -7.06662,  72.51499, 104.61026
   0.61668,  22.07536,  83.37184,  24.25636,  15.57647,  86.76869,  18.02206,  -1.30204,  54.56603,  -5.16067,  23.24332,  46.07164,  29.25887,  28.57425,  79.97499,  30.49065,   5.85867,  46.29384,  44.94461,  -8.84370,  10.74410,  25.46667,  21.42417,  90.12430,  28.61436,  18.79187, 104.31900,  39.11728,  16.12572, 113.77507,  47.11748,  11.26412, 127.22021,  59.63879,  10.47668, 131.41790,  61.95803,  10.30922, 136.14119,  63.09033,  10.63045, 124.02114,  54.08677,   3.27258, 131.69447,  45.77432,  -9.54703, 124.17885,  22.93279, -30.29661, 118.54522,   7.01802, -33.04087, 119.52880,   5.84173, -36.33375, 120.17032,   4.08265, -38.80193, 119.82832,   3.23497, -32.64530, 119.74962,   4.11222, -35.34064, 119.50977,  -0.63511, -38.00462, 118.50744,  -3.03497, -39.66026, 117.50598,  -3.87893, -31.77957, 118.89836,   3.75161, -33.93954, 118.20436,  -1.07418, -36.32457, 116.22713,  -3.70135, -38.06006, 114.38731,  -4.00191, -31.09483, 118.31232,   3.60957, -32.42626, 117.21205,  -0.86084, -34.08242, 115.15059,  -3.21437, -35.59321, 113.26402,  -3.65621, -30.25543, 117.56395,   3.64676, -30.94836, 116.12769,  -0.45878, -31.85361, 114.28838,  -2.41702, -32.84749, 112.81462,  -2.63588,  14.84416, 122.27083,  57.60226,  23.69655, 117.09206,  66.37326,  10.37532,  98.51589,  81.20678,  -3.53437,  82.75185,  97.74698,  -6.30534,  82.71478,  99.23103,  -9.48631,  82.06977, 101.18407, -11.74150,  80.95274, 101.95463,  -5.80950,  82.52022, 100.93771,  -7.95380,  80.34259, 105.46755, -10.12114,  78.12625, 107.52940, -11.44780,  76.57943, 108.08043,  -4.75609,  81.82050, 101.00785,  -6.27717,  79.31846, 105.46448,  -7.94877,  76.19221, 107.44745,  -9.22742,  73.99986, 107.23330,  -3.95412,  81.38894, 100.95248,  -4.61578,  78.79628, 104.92843,  -5.58486,  75.83387, 106.60671,  -6.62214,  73.60876, 106.50791,  -2.98390,  80.89182, 100.67397,  -2.98674,  78.23375, 104.18583,  -3.30680,  75.76017, 105.53348,  -3.94713,  74.09985, 105.33099
   0.63335,  24.11231,  83.44955,  24.23894,  17.58393,  86.81446,  18.01814,   1.75877,  53.97147,  -5.00872,  27.12240,  46.00994,  28.94174,  30.64069,  80.08464,  30.45973,   7.38846,  46.92956,  45.27217,  -7.37463,  10.95989,  26.62898,  23.48348,  90.22530,  28.56395,  20.99696, 104.53728,  38.94250,  18.49855, 114.13400,  46.82854,  13.95783, 127.86068,  59.16346,  13.22420, 132.08638,  61.44925,  13.06995, 136.81024,  62.58103,  13.21680, 124.57154,  53.67776,   5.65412, 132.11214,  45.42789,  -9.38781, 124.82763,  23.90491, -32.26139, 120.35279,  10.77717, -34.98516, 121.69562,   9.96479, -38.34924, 122.79573,   8.61511, -40.91414, 122.77228,   8.02504, -34.74732, 121.98923,   8.21732, -37.92622, 122.35259,   3.78763, -40.91782, 121.79862,   1.64190, -42.75273, 121.03534,   0.92997, -34.02358, 121.07793,   7.71740, -36.73200, 120.93976,   3.12603, -39.57996, 119.40447,   0.67004, -41.53140, 117.78127,   0.45958, -33.42670, 120.43413,   7.46894, -35.32493, 119.78205,   3.11700, -37.43371, 118.06834,   0.84812, -39.18279, 116.38465,   0.47026, -32.67663, 119.60100,   7.37241, -33.94370, 118.52406,   3.29403, -35.24484, 116.92545,   1.34757, -36.41405, 115.58215,   1.15735,  17.45078, 122.83076,  57.17357,  26.51066, 117.82823,  65.83430,  13.49190,  99.37963,  81.08957,  -0.23508,  83.96203,  98.10222,  -2.98249,  83.94242,  99.62978,  -6.13098,  83.32154, 101.64235,  -8.37103,  82.21183, 102.46585,  -2.45962,  83.77646, 101.33140,  -4.52752,  81.66698, 105.92851,  -6.65679,  79.47906, 108.05923,  -7.97074,  77.93824, 108.65565,  -1.40347,  83.08040, 101.39629,  -2.84852,  80.64680, 105.91568,  -4.48102,  77.54898, 107.97439,  -5.75723,  75.35052, 107.81542,  -0.60135,  82.64986, 101.33533,  -1.19435,  80.11992, 105.36219,  -2.12958,  77.18263, 107.10269,  -3.16257,  74.95383, 107.05579,   0.36569,  82.15057, 101.04971,   0.42436,  79.54929, 104.60335,   0.13166,  77.09696, 105.99534,  -0.50748,  75.43212, 105.82951
   0.65001,  25.98368,  83.18518,  24.14265,  19.35259,  86.47043,  17.98826,   5.38423,  52.77973,  -5.01512,  31.88011,  44.88455,  28.07519,  32.61477,  79.89993,  30.29703,   8.95388,  47.13472,  45.32825,  -6.03496,  10.78945,  27.61696,  25.39595,  89.99906,  28.41320,  23.10378, 104.45436,  38.63669,  20.81488, 114.20325,  46.39872,  16.66938, 128.21830,  58.54710,  16.00166, 132.47199,  60.80095,  15.86432, 137.19592,  61.93463,  15.77698, 124.82463,  53.14830,   7.92350, 132.23162,  45.05050,  -9.45521, 124.89180,  25.38658, -34.49915, 121.71638,  16.53896, -37.13517, 123.39145,  16.18176, -40.49854, 124.93132,  15.36595, -43.10403, 125.21856,  15.12862, -37.09208, 123.78353,  14.43795, -40.75194, 124.79480,  10.50828, -44.03767, 124.71230,   8.75959, -46.02328, 124.19815,   8.26027, -36.54632, 122.83992,  13.79303, -39.82014, 123.31617,   9.61085, -43.11519, 122.26758,   7.47944, -45.24849, 120.87657,   7.44254, -36.06299, 122.15681,  13.42939, -38.56594, 122.02142,   9.34470, -41.12888, 120.70514,   7.28792, -43.09114, 119.24503,   7.05453, -35.43063, 121.25897,  13.18439, -37.32466, 120.61651,   9.26031, -39.03744, 119.30680,   7.41959, -40.36578, 118.11023,   7.31275,  20.07416, 123.11813,  56.58337,  29.50047, 118.37638,  64.99618,  17.13385,  99.80810,  80.64381,   3.62807,  84.67163,  98.08065,   0.90962,  84.65981,  99.65925,  -2.19974,  84.05000, 101.73505,  -4.42208,  82.94330, 102.60903,   1.46438,  84.50842, 101.35210,  -0.51379,  82.43263, 106.00372,  -2.59910,  80.25846, 108.19122,  -3.89896,  78.72033, 108.82436,   2.52280,  83.81462, 101.40288,   1.16651,  81.41513, 105.96778,  -0.42184,  78.33132, 108.08133,  -1.69686,  76.12956, 107.96380,   3.32441,  83.38492, 101.33044,   2.81102,  80.88652, 105.38781,   1.91361,  77.96181, 107.16893,   0.88391,  75.73102, 107.15916,   4.28685,  82.88493, 101.03086,   4.41633,  80.31245, 104.60354,   4.15399,  77.87092, 106.02035,   3.51484,  76.20377, 105.87982
   0.66668,  27.67274,  82.95828,  23.99661,  20.88079,  86.11954,  17.95371,   9.42271,  51.42051,  -4.93785,  37.04857,  42.98210,  27.07683,  34.46468,  79.79702,  30.03950,  10.50223,  47.30310,  45.18150,  -5.00992,  10.62210,  28.65239,  27.13265,  89.82140,  28.19398,  25.07290, 104.44488,  38.22597,  23.04221, 114.36212,  45.84526,  19.39749, 128.68261,  57.79639,  18.81207, 132.96397,  60.02055,  18.69470, 137.68610,  61.16389,  18.28979, 125.15995,  52.52151,   9.96204, 132.39573,  44.74931,  -8.96634, 123.98527,  27.04216, -35.22145, 121.34512,  22.65336, -37.77998, 123.16213,  22.83903, -41.14006, 124.90502,  22.69356, -43.72710, 125.32978,  22.92633, -38.01345, 123.64927,  21.13473, -42.22774, 125.05459,  17.95284, -45.76338, 125.22836,  16.79968, -47.83114, 124.83896,  16.62923, -37.64064, 122.71839,  20.36100, -41.54887, 123.58586,  16.83841, -45.21415, 122.81819,  15.26481, -47.39805, 121.53538,  15.53349, -37.26632, 122.03446,  19.88709, -40.43447, 122.24950,  16.29760, -43.38211, 121.17556,  14.65758, -45.43530, 119.82670,  14.70001, -36.73734, 121.12255,  19.49386, -39.30796, 120.79367,  15.93264, -41.38205, 119.67335,  14.35775, -42.77505, 118.54977,  14.42697,  22.71407, 123.52633,  55.82827,  32.69727, 119.14970,  63.78415,  21.43366, 100.21936,  79.82584,   8.17638,  85.35823,  97.68512,   5.49345,  85.34987,  99.32338,   2.43106,  84.74486, 101.46922,   0.22924,  83.63968, 102.39551,   6.08554,  85.20410, 101.00404,   4.21184,  83.14183, 105.70467,   2.17669,  80.97339, 107.94447,   0.89208,  79.43654, 108.61096,   7.14526,  84.51106, 101.03361,   5.89157,  82.12516, 105.63482,   4.35219,  79.04712, 107.79255,   3.07626,  76.84430, 107.71009,   7.94534,  84.08157, 100.94483,   7.52320,  81.59564, 105.02034,   6.66716,  78.67605, 106.82997,   5.63888,  76.44466, 106.84992,   8.90124,  83.58118, 100.62563,   9.11117,  81.02000, 104.20261,   8.88169,  78.58279, 105.63250,   8.24063,  76.91484, 105.51133
   0.68335,  29.21500,  82.80960,  23.84119,  22.13881,  85.74085,  18.01230,  13.26372,  50.25652,  -4.82252,  42.11751,  40.34759,  25.65052,  36.29119,  79.87835,  29.67008,  12.23343,  47.46027,  44.82353,  -4.08848,  10.50472,  29.74982,  28.69735,  89.72842,  27.94897,  26.82194, 104.51421,  37.77715,  25.02550, 114.57888,  45.26074,  21.86707, 129.15366,  57.04166,  21.35507, 133.45326,  59.24868,  21.24393, 138.16900,  60.41874,  20.53360, 125.50719,  51.90498,  11.49082, 132.46372,  44.69736,  -8.24125, 122.42241,  28.81088, -34.78424, 119.19766,  29.60652, -37.17471, 121.05860,  30.44595, -40.42259, 122.88000,  31.14076, -42.87602, 123.34906,  31.97025, -37.76854, 121.63694,  28.86186, -42.54085, 123.29474,  26.77947, -46.23742, 123.60464,  26.46314, -48.30234, 123.26993,  26.74662, -37.60967, 120.73873,  27.98314, -42.17803, 121.87015,  25.47606, -46.12616, 121.26431,  24.73776, -48.23502, 120.01775,  25.43489, -37.37393, 120.07177,  27.40688, -41.25796, 120.53892,  24.63849, -44.53211, 119.61492,  23.65987, -46.56662, 118.31106,  24.10436, -36.97696, 119.16968,  26.86404, -40.29055, 119.07919,  23.96397, -42.70084, 118.08637,  22.84947, -44.07894, 116.99159,  23.18106,  25.11471, 123.96707,  55.03851,  35.69403, 119.98129,  62.40782,  25.77755, 100.53583,  78.72040,  12.73719,  85.88115,  96.90698,  10.08719,  85.86883,  98.59797,   7.06752,  85.25843, 100.80204,   4.88385,  84.15135, 101.76817,  10.71234,  85.71737, 100.26611,   8.93087,  83.64093, 104.99626,   6.93923,  81.46629, 107.26893,   5.66721,  79.92794, 107.95579,  11.77205,  85.02372, 100.27248,  10.60832,  82.62367, 104.88994,   9.11023,  79.53946, 107.06784,   7.83170,  77.33754, 107.00358,  12.56998,  84.59413, 100.16651,  12.22719,  82.09532, 104.24160,  11.40550,  79.17035, 106.05845,  10.37658,  76.93941, 106.09160,  13.51911,  84.09430,  99.82687,  13.79835,  81.52153, 103.39077,  13.59585,  79.07986, 104.81711,  12.95160,  77.41262, 104.70331
   0.70001,  30.68772,  82.74967,  23.64337,  23.19429,  85.31507,  18.17458,  16.42793,  49.36492,  -4.65386,  46.26488,  36.75021,  23.80594,  38.18116,  80.18427,  29.11217,  14.36808,  47.55002,  44.18789,  -3.10846,  10.35698,  31.12717,  30.17724,  89.74323,  27.62352,  28.44645, 104.69721,  37.22104,  26.86211, 114.88218,  44.58889,  24.18355, 129.62899,  56.27422,  23.74210, 133.93598,  58.48205,  23.63343, 138.64212,  59.69038,  22.59540, 125.85840,  51.30220,  12.77917, 132.48080,  44.82914,  -6.81796, 119.94951,  30.63472, -32.15642, 114.54667,  37.29314, -34.32435, 116.31832,  38.72260, -37.35933, 118.03384,  40.20410, -39.56745, 118.41358,  41.58520, -35.27242, 116.93397,  37.33746, -40.42036, 118.54022,  36.45529, -44.09671, 118.76793,  36.99686, -46.03718, 118.37246,  37.72795, -35.30243, 116.06971,  36.41208, -40.33950, 117.16925,  35.05034, -44.34134, 116.48976,  35.20340, -46.21522, 115.16837,  36.31232, -35.19270, 115.42838,  35.77244, -39.61171, 115.89002,  33.97603, -43.00662, 114.91748,  33.73038, -44.86459, 113.54910,  34.57439, -34.91445, 114.55503,  35.11985, -38.79862, 114.47816,  33.04480, -41.38213, 113.46298,  32.46853, -42.63016, 112.32367,  33.06189,  27.39505, 124.46226,  54.16433,  38.69997, 120.96373,  60.65079,  30.62052, 100.75209,  77.04513,  17.91147,  86.22793,  95.56785,  15.30379,  86.20251,  97.32326,  12.33871,  85.57483,  99.59553,  10.17860,  84.46066, 100.60548,  15.96960,  86.03641,  98.97418,  14.30329,  83.92039, 103.72870,  12.36644,  81.72739, 106.03090,  11.11053,  80.18388, 106.73558,  17.02863,  85.34216,  98.94858,  15.97687,  82.90318, 103.57250,  14.53042,  79.80119, 105.76003,  13.24906,  77.60059, 105.70834,  17.82340,  84.91307,  98.81937,  17.57893,  82.37955, 102.88008,  16.79993,  79.43953, 104.69144,  15.77048,  77.20895, 104.73073,  18.76353,  84.41566,  98.45224,  19.12829,  81.81225, 101.98603,  18.95907,  79.35853, 103.39594,  18.31098,  77.69268, 103.28372
   0.71668,  32.07857,  82.87894,  23.31802,  24.14579,  85.01569,  18.30345,  19.60079,  48.31204,  -3.86679,  49.65597,  32.33461,  22.60475,  40.01135,  80.74219,  28.33259,  16.88678,  47.59617,  43.36358,  -1.98831,  10.15490,  33.30292,  31.56189,  89.95420,  27.15021,  29.93895, 105.06398,  36.51985,  28.54567, 115.33579,  43.80530,  26.32735, 130.16938,  55.47721,  25.95094, 134.47060,  57.70822,  25.83783, 139.16138,  58.97450,  24.46232, 126.26228,  50.71101,  13.68296, 132.37974,  45.37273,  -4.76291, 116.65457,  32.92157, -27.32575, 107.88465,  44.30443, -29.29463, 109.34230,  46.27440, -32.08177, 110.63426,  48.49063, -33.93653, 110.70716,  50.35663, -30.60497, 109.85990,  45.17371, -35.96932, 110.82245,  45.56978, -39.41898, 110.57579,  46.94809, -41.07530, 109.92570,  48.08401, -30.74749, 109.01637,  44.23972, -36.05671, 109.49932,  44.12006, -39.80404, 108.31923,  45.15196, -41.19889, 106.75198,  46.59602, -30.71486, 108.40613,  43.56222, -35.45343, 108.34229,  42.84823, -38.67314, 106.95538,  43.33968, -40.10877, 105.34853,  44.52030, -30.49521, 107.58720,  42.82253, -34.71884, 107.06173,  41.68969, -37.22724, 105.74081,  41.67206, -38.15947, 104.44260,  42.48032,  29.53681, 125.08657,  53.16964,  41.67447, 122.24205,  58.33693,  35.99900, 100.99809,  74.43183,  23.96581,  86.53335,  93.44593,  21.43557,  86.49029,  95.31090,  18.56729,  85.83804,  97.69763,  16.44672,  84.71680,  98.78088,  22.17057,  86.29385,  96.92880,  20.69850,  84.10653, 101.71505,  18.85077,  81.88417, 104.06190,  17.61829,  80.33472, 104.79438,  23.22397,  85.59545,  96.84642,  22.35862,  83.08468, 101.47055,  20.99128,  79.95320, 103.66692,  19.69762,  77.75944, 103.63414,  24.01028,  85.16507,  96.67622,  23.92688,  82.56556, 100.70157,  23.21108,  79.59933, 102.49621,  22.17285,  77.37296, 102.54301,  24.93126,  84.66968,  96.26100,  25.43362,  82.00636,  99.73272,  25.31235,  79.53033, 101.10815,  24.65152,  77.86945, 100.99651
