time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.46668, -23.41826,  83.40430,-101.99678, -30.81463,  85.49524,-107.79007, -32.01378,  50.68224,-133.20565, -19.23979,  32.40923,-170.11441, -16.02188,  81.31337, -96.20349, -29.42015,  43.43268, -80.55505, -52.63333,   8.96411, -92.06159, -25.02942,  89.95235, -97.57645, -29.63537, 103.47546, -86.86944, -33.58709, 112.30608, -78.68818, -40.31240, 124.67151, -65.91883, -41.23194, 128.79583, -63.51798, -41.11905, 133.52879, -62.41985, -40.71511, 121.15748, -71.29934, -51.63405, 126.00274, -77.57750, -46.09639, 107.24560, -96.55291, -50.95185,  88.86133,-115.36796, -52.70537,  88.26745,-117.90853, -54.51785,  86.98424,-120.97728, -55.98717,  85.44926,-122.53046, -51.46467,  88.10167,-119.18509, -50.97201,  85.40276,-123.91085, -51.61759,  82.75465,-126.44689, -52.30903,  80.97362,-127.34474, -50.40624,  87.60202,-118.70108, -49.35253,  84.69984,-123.04878, -49.46714,  81.25021,-125.19045, -50.37158,  78.87230,-125.31185, -49.66456,  87.32513,-118.24753, -48.06154,  84.50756,-121.77733, -47.72129,  81.35757,-123.35637, -48.35643,  78.98680,-123.46992, -48.86718,  87.02267,-117.51353, -46.88719,  84.27755,-120.33176, -46.19781,  81.73789,-121.38632, -46.61292,  79.99793,-121.29741, -35.83381, 120.69146, -68.27720, -26.22308, 124.27853, -59.50898, -32.96059, 100.98088, -47.08370, -48.05847,  79.19896, -43.45540, -50.99064,  80.19315, -42.91126, -54.69298,  80.96799, -42.70820, -57.12433,  81.67036, -43.43113, -51.77441,  78.71259, -42.28670, -56.82104,  76.61783, -42.23136, -60.33280,  76.06771, -43.33847, -62.08845,  76.10878, -44.50994, -51.27278,  77.68875, -42.83833, -55.92347,  75.09123, -43.08214, -59.30024,  73.92621, -45.01604, -60.72819,  74.18620, -47.10903, -50.79205,  77.01260, -43.21807, -54.55065,  74.08379, -43.73073, -57.18362,  72.67599, -45.63262, -58.52171,  72.68395, -47.69328, -50.06913,  76.33551, -43.75188, -53.08212,  73.21388, -44.51070, -54.89688,  71.73048, -46.10550, -55.71820,  71.72357, -47.69706
   0.48334, -21.83411,  83.12221,-102.79230, -29.18940,  85.39416,-108.56971, -31.26061,  51.57375,-135.23851, -18.49141,  33.81046,-172.39691, -14.47881,  80.85027, -97.01488, -28.51242,  43.38268, -80.93473, -52.46936,   9.14737, -91.58097, -23.34579,  89.64641, -98.30213, -27.76249, 103.14622, -87.48651, -31.61836, 111.98646, -79.26998, -38.26868, 124.40847, -66.51628, -39.18694, 128.53446, -64.11782, -39.09398, 133.26613, -63.01224, -38.67748, 120.91826, -71.91181, -49.43235, 125.94271, -78.33075, -44.33809, 107.75977, -97.97742, -49.65556,  89.96629,-117.23045, -51.39466,  89.45409,-119.79858, -53.19311,  88.26788,-122.91425, -54.66061,  86.78576,-124.51962, -50.14600,  89.31618,-121.07069, -49.63621,  86.74664,-125.86623, -50.27973,  84.17407,-128.47936, -50.97547,  82.42298,-129.43118, -49.09402,  88.79674,-120.59351, -48.02708,  86.01005,-125.01294, -48.14724,  82.62203,-127.25052, -49.06502,  80.25405,-127.44427, -48.35722,  88.50278,-120.14274, -46.74626,  85.77454,-123.73847, -46.41375,  82.66760,-125.40220, -47.06226,  80.30487,-125.58604, -47.56687,  88.17512,-119.41198, -45.58352,  85.49719,-122.29182, -44.90194,  82.98360,-123.41189, -45.32808,  81.24444,-123.37429, -33.82944, 120.37031, -68.85014, -24.26262, 123.83615, -59.98566, -31.69876, 100.86414, -47.35423, -47.59608,  79.57031, -44.28657, -50.50459,  80.62965, -43.73845, -54.18646,  81.49786, -43.54103, -56.59343,  82.28055, -44.26307, -51.33144,  79.15687, -43.15222, -56.43192,  77.19622, -43.17539, -59.94936,  76.76444, -44.31640, -61.69530,  76.87828, -45.49753, -50.85330,  78.13263, -43.72362, -55.56923,  75.66569, -44.05469, -58.96236,  74.63425, -46.03526, -60.36865,  74.97873, -48.13071, -50.38802,  77.45260, -44.11547, -54.21912,  74.63685, -44.71723, -56.87535,  73.34230, -46.66664, -58.19870,  73.43180, -48.73487, -49.67962,  76.76862, -44.65987, -52.76881,  73.74586, -45.50742, -54.61123,  72.34716, -47.14644, -55.42159,  72.39760, -48.74283
   0.50001, -20.26260,  82.86544,-103.74442, -27.56208,  85.33031,-109.51353, -30.43456,  52.38280,-137.18201, -17.78041,  35.20351,-174.65305, -12.96313,  80.40057, -97.97530, -27.61324,  43.42762, -81.31066, -52.05344,   9.28998, -91.14084, -21.65268,  89.38052, -99.20201, -25.85240, 102.88018, -88.30012, -29.60621, 111.73722, -80.05448, -36.18739, 124.21567, -67.32002, -37.10467, 128.34456, -64.92620, -37.03026, 133.07581, -63.81744, -36.59991, 120.74728, -72.72933, -47.19176, 125.93808, -79.28549, -42.57563, 108.42055, -99.64206, -48.33138,  91.14137,-119.23450, -50.06397,  90.72823,-121.82478, -51.85668,  89.66134,-124.98656, -53.32453,  88.24339,-126.64857, -48.81168,  90.63104,-123.09708, -48.29592,  88.23281,-127.97991, -48.94064,  85.75795,-130.68548, -49.63990,  84.04479,-131.70156, -47.76325,  90.09074,-122.63549, -46.69241,  87.45985,-127.14848, -46.81811,  84.15459,-129.50629, -47.74424,  81.79867,-129.78759, -47.02906,  89.77796,-122.19322, -45.41669,  87.17386,-125.87925, -45.09053,  84.12718,-127.65209, -45.74741,  81.77510,-127.92244, -46.24236,  89.42126,-121.47218, -44.25977,  86.84037,-124.43980, -43.58407,  84.36583,-125.64699, -44.01694,  82.62812,-125.67303, -31.78633, 120.12148, -69.62845, -22.26355, 123.45326, -60.66570, -30.37006, 100.84077, -47.80015, -47.02512,  80.06796, -45.21914, -49.90898,  81.18882, -44.66317, -53.56883,  82.14562, -44.46573, -55.95128,  83.00405, -45.18299, -50.77593,  79.72541, -44.11246, -55.92401,  77.89546, -44.20265, -59.44487,  77.57704, -45.37009, -61.18083,  77.75993, -46.55724, -50.32061,  78.70167, -44.70307, -55.09533,  76.36246, -45.10993, -58.50240,  75.45926, -47.12883, -59.88797,  75.88335, -49.22348, -49.87047,  78.01848, -45.10694, -53.76796,  75.31396, -45.78740, -56.44517,  74.12848, -47.77706, -57.75441,  74.29506, -49.84950, -49.17654,  77.32842, -45.66219, -52.33623,  74.40340, -46.58909, -54.20424,  73.08667, -48.26658, -55.00425,  73.19127, -49.86556
   0.51668, -18.72430,  82.59261,-104.85481, -25.96368,  85.22218,-110.62693, -29.64776,  53.07412,-139.12719, -17.17372,  36.64116,-176.99129, -11.48492,  79.96305, -99.08269, -26.76167,  43.61820, -81.61825, -51.42325,   9.43130, -90.69553, -19.99562,  89.11542,-100.28878, -23.98598, 102.64467, -89.34501, -27.63917, 111.53192, -81.08669, -34.13976, 124.07398, -68.37335, -35.05386, 128.20713, -65.98565, -34.99672, 132.93841, -64.87600, -34.55756, 120.62824, -73.79671, -44.97751, 125.98170, -80.49596, -41.01132, 109.30989,-101.68280, -47.61943,  92.77267,-121.64315, -49.35660,  92.45315,-124.24358, -51.15517,  91.50076,-127.43843, -52.62651,  90.14376,-129.14757, -48.10651,  92.40100,-125.52068, -47.60016,  90.17869,-130.48702, -48.25065,  87.80244,-133.27826, -48.95245,  86.12700,-134.35376, -47.05756,  91.84409,-125.08050, -45.99562,  89.37582,-129.68651, -46.12690,  86.15704,-132.16079, -47.05464,  83.81307,-132.52456, -46.32278,  91.51538,-124.65095, -44.71789,  89.04409,-128.43049, -44.39620,  86.06262,-130.31170, -45.05467,  83.72199,-130.66487, -45.53503,  91.13280,-123.94447, -43.55870,  88.65885,-127.00587, -42.88624,  86.22877,-128.30193, -43.31998,  84.49329,-128.38935, -29.78228, 119.91860, -70.65493, -20.30710, 123.09084, -61.58449, -29.12589, 100.91596, -48.42903, -46.64348,  80.80714, -46.34766, -49.49919,  81.99151, -45.77822, -53.13338,  83.04022, -45.57375, -55.48923,  83.97674, -46.28107, -50.40678,  80.53991, -45.26290, -55.60086,  78.84912, -45.41248, -59.12377,  78.64936, -46.59988, -60.84913,  78.90385, -47.78929, -49.97604,  79.51757, -45.87401, -54.80893,  77.31482, -46.34990, -58.22980,  76.54613, -48.40090, -59.59459,  77.05215, -50.49099, -49.54230,  78.83166, -46.29101, -53.50671,  76.24657, -47.04511, -56.20556,  75.17584, -49.07029, -57.50092,  75.42199, -51.14352, -48.86440,  78.13573, -46.85859, -52.09600,  75.31611, -47.86109, -53.99075,  74.08603, -49.57399, -54.78076,  74.24647, -51.17330
   0.53334, -17.20149,  82.29822,-106.08375, -24.37667,  85.06748,-111.87068, -28.97943,  53.75880,-141.16086, -16.69701,  38.07840,-179.40484, -10.02631,  79.52895,-100.29682, -25.83294,  43.82094, -82.00960, -50.50502,   9.45380, -90.34761, -18.35739,  88.84307,-101.51858, -22.13818, 102.43313, -90.57575, -25.68086, 111.37117, -82.32410, -32.06501, 124.00170, -69.63937, -32.96688, 128.14317, -67.26146, -32.91899, 132.87550, -66.15584, -32.49594, 120.57798, -75.07563, -42.72877, 126.09445, -81.92930, -39.66789, 110.52065,-104.07993, -47.49872,  94.96731,-124.38594, -49.26021,  94.75223,-126.98074, -51.08655,  93.93009,-130.19594, -52.56950,  92.64143,-131.94740, -48.02257,  94.76013,-128.27095, -47.55677,  92.75489,-133.33273, -48.22572,  90.49775,-136.21691, -48.93174,  88.86701,-137.35645, -46.96724,  94.18930,-127.86524, -45.94139,  91.92521,-132.58297, -46.08484,  88.81492,-135.19168, -47.00723,  86.48482,-135.64668, -46.22701,  93.84557,-127.45732, -44.65010,  91.54533,-131.35477, -44.33566,  88.64861,-133.36518, -44.98870,  86.32252,-133.81206, -45.43090,  93.43638,-126.77557, -43.47547,  91.10426,-129.95928, -42.80661,  88.73483,-131.36485, -43.23461,  87.00288,-131.52245, -27.76497, 119.77067, -71.89070, -18.32758, 122.79718, -62.73150, -27.93463, 101.18300, -49.20027, -46.31800,  81.82314, -47.52390, -49.13908,  83.08182, -46.94139, -52.74052,  84.23680, -46.73024, -55.06296,  85.26036, -47.42738, -50.09326,  81.64784, -46.46217, -55.33575,  80.12083, -46.67220, -58.85695,  80.05518, -47.87951, -60.56756,  80.38838, -49.07077, -49.69082,  80.62635, -47.09366, -54.58626,  78.58379, -47.63954, -58.01840,  77.96534, -49.72228, -59.35628,  78.55849, -51.80686, -49.27611,  79.93673, -47.52368, -53.31374,  77.49154, -48.35220, -56.03356,  76.54854, -50.41252, -57.31008,  76.87951, -52.48564, -48.61687,  79.23289, -48.10337, -51.92793,  76.53628, -49.18209, -53.85053,  75.40257, -50.93010, -54.62700,  75.62204, -52.52904
   0.55001, -15.68124,  81.95380,-107.36457, -22.78512,  84.84830,-113.17812, -28.21952,  54.22012,-143.03975, -16.11807,  39.40767,-181.68533,  -8.57736,  79.05930,-101.55102, -24.82058,  44.06043, -82.30077, -49.32577,   9.43826, -90.05547, -16.71532,  88.53591,-102.82382, -20.27848, 102.21303, -91.91648, -23.70481, 111.21204, -83.68198, -29.95822, 123.93325, -71.02277, -30.84472, 128.08377, -68.65488, -30.80397, 132.81749, -67.55495, -30.41035, 120.52497, -76.46700, -40.48504, 126.16666, -83.45177, -38.39508, 111.72039,-106.46264, -47.53363,  97.21005,-126.99309, -49.34163,  97.13880,-129.56372, -51.22556,  96.49619,-132.78657, -52.73966,  95.30606,-134.58060, -48.12748,  97.22056,-130.87353, -47.75277,  95.50306,-136.04744, -48.47327,  93.41051,-139.04124, -49.19945,  91.84544,-140.25761, -47.06489,  96.62912,-130.51958, -46.12397,  94.63454,-135.37465, -46.31393,  91.67536,-138.15080, -47.24396,  89.37336,-138.71917, -46.31737,  96.26393,-130.14500, -44.81065,  94.18789,-134.19317, -44.53203,  91.40892,-136.36832, -45.19261,  89.11079,-136.93320, -45.50900,  95.81808,-129.50173, -43.61094,  93.67061,-132.84602, -42.96713,  91.38458,-134.39417, -43.39760,  89.66369,-134.64099, -25.71620, 119.63182, -73.25066, -16.29963, 122.51761, -64.02486, -26.59355, 101.46534, -50.11804, -45.73234,  82.82900, -48.71945, -48.52072,  84.15495, -48.12884, -52.09018,  85.40479, -47.91474, -54.38025,  86.50305, -48.60524, -49.51618,  82.74004, -47.67770, -54.79742,  81.36125, -47.93645, -58.31310,  81.41218, -49.16044, -60.00804,  81.81175, -50.35368, -49.13875,  81.71839, -48.32420, -54.08554,  79.82030, -48.92574, -57.52302,  79.33063, -51.03378, -58.83385,  79.99445, -53.11423, -48.74097,  81.02480, -48.76371, -52.83991,  78.70536, -49.65067, -55.57435,  77.87138, -51.73848, -56.83108,  78.27128, -53.81153, -48.09840,  80.31273, -49.35201, -51.47671,  77.72615, -50.49003, -53.42100,  76.67453, -52.26516, -54.18327,  76.94148, -53.86371
   0.56668, -14.12845,  81.76497,-108.64737, -21.17076,  84.74310,-114.49349, -27.41410,  54.66130,-144.74974, -15.55742,  40.92513,-183.86586,  -7.08613,  78.78684,-102.80125, -23.78010,  44.61770, -82.47599, -47.87337,   9.61463, -89.79949, -15.05407,  88.39586,-104.15444, -18.40973, 102.18928, -93.32804, -21.70907, 111.27193, -85.13361, -27.78846, 124.11596, -72.51371, -28.65310, 128.27911, -70.15995, -28.61967, 133.01487, -69.06858, -28.28085, 120.70655, -77.95374, -38.22752, 126.44299, -85.04402, -37.44058, 113.20873,-108.85153, -48.18027,  99.95971,-129.45942, -50.04507, 100.03933,-131.98890, -52.00237,  99.58583,-135.20017, -53.56026,  98.50345,-137.02468, -48.85998, 100.19259,-133.31875, -48.60643,  98.77155,-138.58903, -49.40086,  96.85460,-141.68014, -50.15960,  95.36309,-142.96700, -47.79199,  99.57938,-133.02283, -46.96633,  97.86219,-138.00329, -47.22872,  95.06634,-140.93829, -48.17962,  92.80270,-141.61572, -47.03770,  99.19164,-132.68643, -45.62879,  97.34580,-136.87877, -45.40874,  94.69452,-139.21412, -46.09016,  92.43389,-139.89387, -46.21692,  98.70793,-132.08778, -44.40142,  96.74976,-135.59036, -43.80055,  94.55403,-137.28002, -44.24273,  92.85103,-137.61461, -23.61164, 119.74124, -74.72198, -14.19855, 122.48681, -65.44995, -25.10378, 102.05344, -51.09322, -44.97086,  84.18551, -49.82877, -47.72549,  85.58080, -49.23948, -51.26079,  86.92520, -49.03173, -53.51614,  88.09260, -49.72313, -48.76165,  84.18895, -48.80870, -54.07687,  82.95742, -49.11080, -57.58277,  83.11687, -50.35337, -59.25933,  83.57487, -51.55158, -48.40844,  83.16416, -49.46385, -53.40151,  81.40798, -50.11234, -56.83886,  81.03411, -52.24417, -58.11917,  81.75497, -54.32464, -48.02716,  82.46457, -49.90846, -52.18252,  80.26707, -50.84216, -54.92659,  79.52966, -52.95353, -56.16005,  79.98516, -55.02910, -47.40083,  81.74139, -50.50070, -50.84167,  79.25982, -51.68433, -52.80361,  78.28008, -53.48102, -53.54913,  78.58427, -55.08081
   0.58335, -12.55078,  81.56756,-109.88116, -19.56168,  84.57866,-115.74812, -26.46273,  54.87246,-146.23174, -14.87490,  42.19284,-185.78277,  -5.53988,  78.55645,-104.01421, -22.56372,  45.13805, -82.73667, -46.14705,   9.69708, -89.59950, -13.38897,  88.25103,-105.44938, -16.54746, 102.18342, -94.74229, -19.70104, 111.37875, -86.61642, -25.54509, 124.40192, -74.06914, -26.37509, 128.58408, -71.73671, -26.34172, 133.32246, -70.65680, -26.10199, 120.96834, -79.48771, -35.95286, 126.77795, -86.65178, -36.93063, 114.91994,-111.16696, -49.45633, 103.22321,-131.70609, -51.38792, 103.51386,-134.16913, -53.44152, 103.32220,-137.34639, -55.07063, 102.39893,-139.19598, -50.23694, 103.73799,-135.51874, -50.15722, 102.68477,-140.88007, -51.07509, 101.00372,-144.07261, -51.89908,  99.62009,-145.43751, -49.17392, 103.08606,-135.29702, -48.52048, 101.70667,-140.40639, -48.92021,  99.12832,-143.51962, -49.93521,  96.93548,-144.32487, -48.41870, 102.66195,-135.01022, -47.16333, 101.08839,-139.35945, -47.06149,  98.60340,-141.87859, -47.80716,  96.40878,-142.69372, -47.59180, 102.12253,-134.47051, -45.91341, 100.38121,-138.15144, -45.40396,  98.29841,-140.00607, -45.88972,  96.63141,-140.44520, -21.44640, 119.94279, -76.25487, -12.01758, 122.58565, -66.96898, -23.50111, 102.86699, -52.07383, -44.12915,  85.88249, -50.81955, -46.84388,  87.35450, -50.23175, -50.33853,  88.80209, -50.02964, -52.55457,  90.04195, -50.72200, -47.92323,  85.99070, -49.81760, -53.27122,  84.92093, -50.15539, -56.76452,  85.19520, -51.41332, -58.42064,  85.71289, -52.61564, -47.59745,  84.96125, -50.47962, -52.63733,  83.36031, -51.16664, -56.07355,  83.10679, -53.31792, -57.32133,  83.88265, -55.39838, -47.23496,  84.25427, -50.92825, -51.44925,  82.18957, -51.90016, -54.20344,  81.55181, -54.03072, -55.41233,  82.06100, -56.10826, -46.62750,  83.51761, -51.52352, -50.13481,  81.14970, -52.74432, -52.11603,  80.24379, -54.55851, -52.84411,  80.58326, -56.15924
   0.60001, -10.91580,  81.31073,-111.03802, -17.92321,  84.32691,-116.90654, -25.12313,  54.71178,-147.40964, -13.93533,  43.19185,-187.42787,  -3.90840,  78.29455,-105.16950, -21.26287,  45.60028, -83.05069, -44.35500,   9.76265, -89.51232, -11.69892,  88.02949,-106.64975, -14.69923, 102.07728, -96.04845, -17.71472, 111.38413, -87.99747, -23.31663, 124.60602, -75.54796, -24.11157, 128.80919, -73.24123, -24.07983, 133.55043, -72.17387, -23.94553, 121.13171, -80.93258, -33.76092, 126.98140, -88.11271, -36.26286, 116.27749,-113.04721, -50.73762, 106.08959,-133.10340, -52.73079, 106.68931,-135.45917, -54.88785, 106.88262,-138.56701, -56.61020, 106.20440,-140.43810, -51.61382, 106.99799,-136.82061, -51.74362, 106.46280,-142.25719, -52.82855, 105.13278,-145.56092, -53.75090, 103.91929,-147.02142, -50.57233, 106.28761,-136.69878, -50.13487, 105.38185,-141.93554, -50.73703, 103.13192,-145.26346, -51.86629, 101.06705,-146.23727, -49.82679, 105.80933,-136.47991, -48.77273, 104.61435,-140.99973, -48.85174, 102.38100,-143.74518, -49.71242, 100.30502,-144.73835, -49.00661, 105.18931,-136.02284, -47.51636, 103.74706,-139.90839, -47.15112, 101.83426,-141.96874, -47.71878, 100.23699,-142.54683, -19.29268, 120.06720, -77.70839,  -9.79273, 122.66936, -68.48371, -21.66760, 103.58913, -53.07284, -42.91578,  87.39626, -51.70596, -45.59348,  88.93582, -51.12136, -49.05016,  90.47262, -50.92509, -51.23101,  91.77208, -51.61989, -46.70916,  87.59886, -50.71607, -52.08187,  86.66921, -51.07561, -55.56262,  87.03863, -52.34393, -57.20071,  87.60360, -53.54966, -46.40789,  86.56384, -51.38102, -51.48516,  85.09657, -52.09084, -54.91948,  84.94031, -54.25437, -56.13971,  85.75614, -56.33588, -46.06230,  85.84944, -51.83121, -50.32530,  83.89826, -52.82501, -53.08784,  83.34015, -54.96708, -54.27610,  83.88838, -57.04658, -45.47210,  85.09957, -52.42736, -49.03535,  82.82794, -53.66889, -51.03320,  81.98054, -55.49310, -51.74683,  82.34486, -57.09488
   0.61668,  -9.21788,  80.93418,-112.14629, -16.24824,  83.92940,-117.99807, -23.16524,  54.03223,-148.29079, -12.52962,  43.87185,-188.82453,  -2.18753,  77.93896,-106.29450, -19.99199,  45.99306, -83.45167, -42.72796,   9.84112, -89.40548,  -9.97396,  87.67523,-107.78755, -12.84253, 101.82743, -97.28916, -15.71646, 111.25584, -89.32835, -21.04985, 124.71523, -77.01617, -21.80801, 128.94395, -74.74400, -21.78252, 133.68922, -73.69454, -21.76577, 121.17725, -82.34821, -31.62757, 127.03992, -89.45377, -36.35055, 117.27579,-114.45213, -53.12557, 108.56698,-133.38141, -55.15653, 109.49648,-135.59349, -57.39581, 110.10529,-138.58747, -59.20868, 109.70306,-140.45271, -54.06763, 109.88413,-136.95748, -54.39402, 109.90156,-142.41209, -55.64943, 108.96322,-145.78909, -56.67924, 107.94860,-147.32740, -53.06170, 109.11465,-136.94362, -52.83520, 108.71590,-142.25635, -53.65791, 106.84198,-145.76511, -54.92396, 104.94288,-146.89549, -52.33595, 108.58073,-136.79978, -51.48697, 107.79257,-141.45015, -51.76857, 105.85117,-144.39689, -52.76772, 103.92971,-145.55729, -51.53575, 107.87849,-136.43567, -50.24475, 106.75974,-140.49525, -50.04479, 105.04659,-142.74521, -50.71339, 103.54497,-143.45641, -17.10162, 120.09614, -79.14594,  -7.46492, 122.72871, -70.07299, -19.50555, 104.19801, -54.12937, -41.28815,  88.75604, -52.50880, -43.92886,  90.35719, -51.92139, -47.34846,  91.97447, -51.72218, -49.49829,  93.32583, -52.41463, -45.07557,  89.04620, -51.51790, -50.46870,  88.24355, -51.87782, -53.94000,  88.69653, -53.14493, -55.56455,  89.30164, -54.34951, -44.79880,  88.00539, -52.18446, -49.90924,  86.65885, -52.89552, -53.34662,  86.58655, -55.05864, -54.54766,  87.43394, -57.13869, -44.47016,  87.28374, -52.63578, -48.77796,  85.43473, -53.63170, -51.55318,  84.94488, -55.77408, -52.72855,  85.52399, -57.85254, -43.89782,  86.52111, -53.23316, -47.51364,  84.33567, -54.47742, -49.53113,  83.53817, -56.30252, -50.23624,  83.92155, -57.90362
   0.63335,  -7.55478,  80.69271,-113.30314, -14.64416,  83.65464,-119.10039, -20.87564,  53.14975,-148.93250, -10.97336,  44.21222,-189.93738,  -0.46539,  77.73078,-107.50588, -18.74393,  46.36101, -84.24290, -41.34152,  10.00612, -89.43956,  -8.28177,  87.44856,-108.96241, -10.98282, 101.70894, -98.56647, -13.67139, 111.28033, -90.71224, -18.65424, 125.03381, -78.57951, -19.36139, 129.29446, -76.35096, -19.33748, 134.04470, -75.32420, -19.49279, 121.40650, -83.83308, -29.46348, 127.27522, -90.77990, -36.75028, 118.06497,-115.36925, -56.37191, 111.00350,-132.12306, -58.45226, 112.29450,-134.09474, -60.80335, 113.36718,-136.86434, -62.73625, 113.28536,-138.64889, -57.41467, 112.76582,-135.47231, -58.03095, 113.41158,-140.86330, -59.52501, 112.93321,-144.23964, -60.70085, 112.16039,-145.81332, -56.46276, 111.94054,-135.60257, -56.54820, 112.12441,-140.93120, -57.68032, 110.70671,-144.56552, -59.12842, 109.02521,-145.81563, -55.76740, 111.35125,-135.56145, -55.22300, 111.03750,-140.31257, -55.79036, 109.45761,-143.42924, -56.97563, 107.74124,-144.72772, -54.99725, 110.56594,-135.32443, -54.00273, 109.83176,-139.55177, -54.03781, 108.37155,-141.98155, -54.84179, 107.00162,-142.80895, -14.79582, 120.32581, -80.67899,  -4.98785, 123.05921, -71.82196, -16.92566, 104.97812, -55.29545, -39.24439,  90.36222, -53.34303, -41.84586,  92.02513, -52.75214, -45.22645,  93.72184, -52.54784, -47.34569,  95.12205, -53.23752, -43.02192,  90.74169, -52.34459, -48.43302,  90.06440, -52.69223, -51.89551,  90.59654, -53.95266, -53.50808,  91.23783, -55.15461, -42.77087,  89.69391, -53.01040, -47.91277,  88.46586, -53.70908, -51.35547,  88.47097, -55.86492, -52.54086,  89.34356, -57.94353, -42.46007,  88.96425, -53.46149, -46.81185,  87.21483, -54.44606, -49.60225,  86.78712, -56.58202, -50.76822,  87.39090, -58.65875, -41.90691,  88.18777, -54.05909, -45.57526,  86.08560, -55.29303, -47.61462,  85.33307, -57.11289, -48.31401,  85.73080, -58.71300
