time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.38334,  38.40889,  84.04962,-131.79750,  30.02106,  86.94036,-135.52959,  28.57251,  71.54363,-175.78101,  40.60985,  68.66431,-217.08654,  46.79672,  81.15888,-128.06541,  43.48826,  46.48230,-102.65039,  32.34928,   8.62852,-120.03858,  37.92809,  89.85367,-126.22132,  37.22357, 102.33436,-113.47512,  37.23936, 110.83576,-104.08071,  38.29749, 122.90933, -89.44175,  38.42585, 126.86171, -86.61654,  38.41815, 131.47392, -85.08452,  35.20892, 119.95106, -94.25526,  22.13007, 121.79820, -97.02052,   4.50032, 113.20245,-115.93791, -19.23476, 105.79765,-125.80592, -22.16988, 104.79826,-125.28788, -25.64754, 103.29776,-125.23044, -27.58056, 101.51207,-125.27714, -23.06705, 105.57250,-126.62655, -27.55321, 104.48019,-129.54902, -30.23876, 102.41432,-131.09199, -31.33720, 100.74000,-131.76012, -22.32817, 105.66185,-127.65137, -26.30410, 104.64560,-131.05645, -28.48776, 102.14831,-133.40059, -28.91249,  99.73213,-134.08538, -21.69837, 105.76392,-128.30360, -24.73634, 104.97408,-131.92503, -26.24754, 102.87189,-134.33930, -26.59165, 100.60842,-135.23101, -20.78431, 105.82606,-128.95680, -23.03358, 105.17669,-132.68743, -23.92936, 103.67158,-134.91665, -24.00236, 102.00793,-135.57590,  40.74477, 118.55040, -93.50019,  54.05989, 116.67798, -92.35272,  52.22008,  96.43695, -74.20118,  42.00851,  77.92448, -57.81293,  39.24283,  78.90330, -56.68377,  35.75741,  79.45910, -55.30831,  33.13459,  79.39933, -55.09693,  39.23316,  78.18076, -55.04844,  35.45652,  76.44079, -51.50316,  32.16683,  75.14553, -50.33655,  30.22274,  74.32301, -50.35461,  39.84473,  77.07168, -55.05901,  36.49255,  74.77466, -51.60618,  33.26615,  72.47692, -50.70589,  31.25062,  71.21910, -51.62390,  40.37666,  76.33533, -55.14449,  37.84292,  73.65035, -52.08852,  35.36855,  71.22435, -51.36491,  33.52663,  69.80385, -52.15632,  41.07575,  75.50614, -55.44406,  39.19145,  72.54537, -52.78290,  37.56655,  70.30181, -52.18009,  36.33694,  69.20394, -52.88038
   0.40001,  39.29244,  83.84995,-132.66113,  30.95654,  86.75567,-136.49651,  28.62965,  71.56255,-176.78409,  41.20354,  71.15194,-218.02803,  47.62834,  80.94422,-128.82576,  44.09306,  46.46894,-103.16857,  33.99391,   8.38804,-120.69529,  38.79070,  89.70191,-127.13712,  38.05116, 102.28288,-114.49188,  38.05799, 110.84647,-105.15413,  39.13323, 122.98916, -90.57369,  39.26512, 126.95239, -87.76390,  39.26061, 131.56865, -86.24411,  36.04637, 120.02764, -95.38629,  22.97037, 122.01764, -98.06456,   3.93270, 114.60479,-116.09729, -20.68421, 108.41398,-124.53792, -23.62637, 107.51813,-123.88736, -27.15573, 106.15800,-123.68094, -29.16166, 104.45400,-123.67207, -24.56133, 108.36911,-125.15152, -29.24080, 107.54980,-127.85169, -32.09014, 105.64278,-129.30264, -33.29238, 104.03566,-129.95694, -23.87584, 108.46037,-126.21263, -28.06918, 107.71144,-129.42050, -30.47923, 105.37820,-131.71124, -31.04135, 103.00354,-132.44078, -23.27850, 108.55716,-126.89549, -26.53827, 108.00326,-130.36462, -28.26465, 106.03967,-132.75116, -28.75112, 103.82070,-133.68729, -22.39929, 108.60265,-127.59617, -24.87222, 108.16064,-131.21386, -25.94958, 106.76280,-133.43255, -26.12784, 105.12472,-134.13439,  41.56845, 118.59159, -94.59758,  54.88530, 116.71215, -93.48215,  53.10627,  96.86989, -74.88962,  42.41466,  78.96443, -58.13711,  39.68275,  80.02718, -57.00163,  36.22158,  80.68860, -55.61177,  33.59940,  80.70079, -55.38496,  39.66355,  79.32050, -55.35948,  35.86300,  77.71513, -51.77644,  32.54697,  76.51904, -50.57893,  30.58160,  75.74854, -50.57813,  40.24530,  78.19545, -55.36297,  36.85369,  76.02107, -51.86948,  33.57266,  73.81872, -50.92909,  31.51896,  72.60658, -51.82365,  40.75693,  77.44440, -55.44445,  38.17077,  74.85668, -52.34876,  35.63704,  72.50441, -51.58809,  33.75329,  71.12620, -52.35549,  41.43192,  76.59409, -55.74009,  39.48527,  73.70967, -53.04024,  37.80483,  71.51599, -52.40691,  36.54231,  70.44480, -53.08974
   0.41668,  40.20847,  83.66151,-133.50552,  31.90630,  86.55650,-137.42135,  28.76387,  71.28576,-177.62413,  41.87419,  73.07289,-218.66387,  48.51063,  80.76651,-129.58970,  44.70586,  46.42654,-103.79000,  35.69708,   8.18707,-121.56410,  39.68315,  89.55865,-128.03198,  38.91043, 102.24619,-115.49567,  38.91344, 110.88667,-106.22901,  40.01751, 123.13475, -91.73917,  40.15312, 127.11225, -88.94979,  40.14902, 131.73213, -87.44103,  36.92785, 120.15567, -96.53913,  23.84417, 122.27228, -99.07925,   3.34160, 116.10087,-115.93514, -22.00282, 111.02391,-122.82333, -24.93942, 110.24737,-122.01372, -28.51072, 109.04672,-121.62232, -30.59165, 107.43773,-121.53122, -25.90781, 111.17545,-123.19581, -30.77684, 110.64874,-125.61958, -33.79725, 108.91656,-126.93768, -35.11265, 107.38555,-127.55578, -25.28461, 111.26434,-124.29485, -29.69652, 110.79951,-127.25364, -32.35049, 108.64474,-129.44754, -33.06902, 106.31979,-130.19957, -24.72600, 111.35233,-125.01088, -28.21372, 111.04632,-128.28350, -30.17421, 109.23170,-130.60626, -30.82245, 107.06444,-131.56524, -23.88992, 111.37654,-125.76348, -26.59685, 111.14999,-129.23042, -27.87297, 109.86562,-131.41197, -28.17184, 108.25765,-132.14189,  42.43805, 118.69086, -95.72079,  55.76455, 116.83796, -94.67862,  54.11598,  97.42280, -75.62878,  43.02241,  80.06613, -58.56299,  40.33089,  81.21937, -57.41939,  36.90062,  81.99527, -56.01222,  34.28162,  82.08612, -55.76721,  40.30312,  80.53007, -55.76999,  36.48374,  79.07218, -52.14419,  33.14317,  77.98529, -50.91132,  31.15630,  77.27242, -50.88888,  40.85190,  79.38857, -55.76601,  37.42408,  77.34912, -52.22679,  34.08737,  75.25285, -51.24095,  31.99284,  74.09213, -52.10865,  41.34088,  78.62216, -55.84337,  38.70324,  76.14210, -52.70330,  36.10782,  73.87240, -51.90086,  34.17928,  72.54202, -52.64090,  41.98869,  77.74962, -56.13498,  39.97877,  74.95039, -53.39217,  38.23995,  72.81307, -52.72464,  36.94189,  71.77232, -53.38761
   0.43334,  41.14204,  83.57494,-134.32939,  32.85935,  86.43702,-138.31012,  28.84748,  70.84086,-178.31011,  42.62159,  74.79486,-218.97919,  49.42473,  80.71287,-130.34866,  45.33790,  46.40135,-104.55426,  37.61749,   8.05432,-122.69909,  40.59329,  89.52164,-128.91204,  39.78719, 102.32335,-116.49448,  39.78657, 111.04510,-107.30426,  40.92117, 123.40495, -92.91201,  41.05975, 127.39666, -90.14315,  41.05383, 132.01937, -88.64310,  37.82578, 120.39978, -97.69197,  24.72395, 122.59501,-100.06641,   3.02812, 117.44133,-115.72825, -22.95069, 113.50408,-120.74445, -25.86490, 112.84908,-119.76446, -29.45767, 111.80709,-119.16844, -31.60230, 110.29410,-118.97139, -26.85978, 113.84158,-120.86973, -31.88859, 113.58244,-122.99188, -35.06270, 112.01467,-124.14419, -36.48424, 110.55698,-124.70157, -26.30217, 113.92126,-122.00414, -30.90537, 113.71244,-124.68786, -33.78810, 111.72131,-126.74337, -34.66015, 109.44560,-127.48355, -25.78534, 113.99620,-122.75231, -29.47906, 113.90910,-125.80464, -31.66238, 112.22813,-128.02703, -32.46972, 110.11037,-128.97578, -24.99713, 113.99534,-123.55527, -27.92069, 113.95517,-126.84916, -29.38805, 112.76983,-128.96553, -29.80666, 111.19054,-129.69921,  43.32893, 118.91941, -96.85449,  56.67213, 117.12239, -95.93528,  55.19041,  98.18109, -76.40083,  43.76430,  81.34828, -59.03239,  41.11149,  82.57937, -57.87953,  37.71253,  83.45431, -56.45457,  35.09857,  83.61395, -56.19161,  41.07837,  81.90495, -56.22409,  37.25001,  80.57554, -52.55859,  33.89206,  79.58461, -51.29250,  31.88793,  78.92284, -51.24968,  41.59795,  80.74991, -56.21419,  38.14559,  78.82845, -52.63305,  34.76402,  76.82631, -51.60529,  32.63431,  75.71207, -52.44793,  42.06670,  79.97065, -56.28844,  39.39009,  77.58523, -53.10828,  36.74379,  75.38928, -52.26773,  34.77664,  74.10229, -52.98243,  42.68995,  79.07946, -56.57715,  40.62980,  76.35562, -53.79596,  38.84216,  74.26903, -53.09759,  37.51319,  73.25614, -53.74224
   0.45001,  42.09071,  83.73196,-135.13707,  33.82519,  86.54572,-139.18731,  29.09618,  70.43717,-178.90488,  43.63774,  76.71822,-219.01006,  50.35623,  80.91819,-131.08683,  46.03983,  46.52429,-105.43994,  39.51204,   8.14744,-123.98555,  41.51219,  89.73537,-129.78578,  40.66368, 102.67096,-117.51060,  40.65751, 111.49078,-108.41447,  41.82638, 123.98969, -94.14558,  41.96758, 127.99852, -91.40168,  41.95803, 132.62419, -89.91082,  38.72232, 120.94498, -98.89479,  25.58547, 123.15560,-101.05153,   2.67629, 119.02124,-115.21624, -23.70269, 115.99829,-118.46793, -26.58182, 115.45639,-117.32819, -30.17555, 114.55877,-116.53550, -32.36673, 113.13396,-116.22556, -27.59522, 116.49753,-118.37007, -32.74194, 116.46218,-120.20572, -36.03832, 115.03545,-121.18503, -37.54836, 113.64191,-121.66892, -27.09953, 116.56290,-119.53377, -31.85121, 116.56462,-121.95388, -34.92537, 114.70986,-123.85369, -35.93156, 112.47779,-124.55556, -26.62297, 116.62225,-120.30956, -30.48309, 116.71094,-123.14848, -32.85605, 115.13854,-125.25280, -33.80287, 113.06321,-126.16572, -25.88193, 116.59510,-121.15582, -28.98542, 116.70081,-124.27922, -30.61762, 115.59328,-126.31553, -31.14216, 114.03828,-127.03282,  44.22204, 119.45943, -98.04404,  57.58395, 117.73551, -97.26776,  56.34848,  99.11550, -77.40998,  44.62861,  82.84474, -59.70491,  42.01429,  84.14475, -58.53984,  38.64837,  85.10777, -57.09343,  36.04104,  85.32861, -56.80969,  41.98029,  83.48459, -56.87867,  38.15475,  82.27165, -53.17009,  34.78639,  81.36714, -51.86752,  32.76829,  80.75122, -51.80229,  42.47376,  82.31821, -56.86366,  39.01004,  80.50420, -53.23773,  35.59319,  78.58739, -52.16494,  33.43170,  77.51487, -52.98032,  42.92416,  81.52798, -56.93544,  40.22204,  79.22937, -53.71321,  37.53426,  77.10067, -52.83224,  35.53248,  75.85279, -53.51965,  43.52464,  80.62062, -57.22206,  41.42771,  77.96655, -54.40120,  39.59959,  75.92661, -53.67056,  38.24260,  74.93888, -54.29558
   0.46668,  43.04253,  83.92849,-135.94281,  34.78712,  86.68952,-140.04959,  29.45749,  69.71996,-179.33016,  44.70273,  77.95849,-218.81489,  51.29793,  81.16746,-131.83603,  46.80071,  46.58062,-106.48135,  41.53490,   8.25140,-125.52016,  42.43482,  89.98191,-130.65143,  41.55065, 103.04685,-118.51655,  41.54580, 111.96997,-109.52173,  42.75955, 124.62714, -95.39683,  42.90522, 128.65506, -92.68127,  42.89275, 133.28374, -91.19979,  39.64254, 121.53454,-100.10645,  26.46053, 123.72033,-101.99644,   2.47398, 120.41056,-114.49656, -24.14383, 118.13247,-115.86241, -26.96856, 117.69619,-114.55374, -30.53983, 116.93125,-113.54885, -32.76005, 115.58814,-113.10829, -28.00260, 118.77528,-115.53494, -33.24669, 118.93244,-117.06282, -36.64577, 117.62974,-117.84386, -38.23232, 116.29357,-118.23607, -27.57455, 118.82357,-116.72600, -32.45777, 119.00381,-118.86073, -35.70547, 117.26620,-120.57334, -36.83332, 115.07367,-121.21207, -27.14286, 118.86612,-117.52869, -31.15826, 119.10076,-120.13434, -33.70812, 117.61959,-122.09290, -34.78343, 115.58174,-122.94598, -26.45470, 118.81252,-118.41728, -29.73152, 119.03649,-121.35170, -31.52119, 117.99239,-123.28669, -32.14442, 116.45867,-123.97002,  45.14097, 120.04885, -99.24762,  58.52463, 118.42592, -98.64873,  57.63660, 100.12405, -78.47906,  45.72663,  84.32513, -60.47603,  43.15615,  85.69426, -59.29273,  39.82973,  86.74606, -57.81707,  37.23153,  87.02923, -57.50631,  43.12567,  85.04819, -57.62597,  39.31522,  83.95312, -53.86554,  35.94182,  83.13686, -52.51846,  33.91096,  82.56821, -52.42590,  43.59235,  83.87089, -57.60692,  40.12885,  82.16592, -53.92824,  36.68113,  80.33698, -52.80215,  34.48653,  79.30821, -53.58480,  44.02363,  83.06993, -57.67724,  41.30580,  80.85976, -54.40671,  38.57989,  78.80066, -53.47874,  36.54236,  77.59391, -54.13378,  44.59984,  82.14673, -57.96309,  42.47432,  79.56407, -55.09768,  40.60813,  77.57268, -54.33027,  39.22185,  76.61162, -54.93218
   0.48334,  43.98435,  84.15654,-136.74618,  35.72348,  86.83943,-140.89356,  29.82803,  68.59035,-179.51414,  45.76890,  78.58264,-218.31333,  52.24522,  81.47365,-132.59881,  47.64241,  46.62661,-107.62217,  43.85921,   8.42309,-127.25666,  43.33815,  90.25647,-131.51309,  42.40710, 103.45016,-119.52187,  42.40348, 112.48164,-110.63586,  43.67456, 125.31034, -96.67166,  43.82739, 129.35833, -93.98652,  43.81382, 133.98964, -92.51331,  40.53870, 122.16119,-101.33103,  27.31311, 124.28801,-102.96667,   2.48721, 121.59396,-113.87445, -24.20346, 120.02437,-113.03371, -26.94448, 119.69357,-111.53055, -30.46242, 119.05988,-110.27696, -32.69287, 117.79829,-109.67622, -28.00520, 120.80544,-112.44437, -33.33364, 121.14416,-113.60739, -36.82251, 119.96077,-114.14415, -38.47860, 118.68066,-114.41797, -27.65918, 120.83434,-113.66241, -32.66903, 121.18117,-115.45587, -36.08682, 119.55453,-116.92985, -37.33292, 117.40141,-117.47621, -27.28285, 120.85870,-114.49322, -31.45818, 121.22734,-116.81672, -34.18821, 119.83126,-118.58576, -35.39130, 117.83011,-119.35050, -26.66018, 120.77755,-115.42688, -30.12228, 121.10806,-118.12930, -32.07736, 120.12176,-119.92989, -32.80018, 118.60888,-120.55949,  46.04007, 120.68464,-100.47530,  59.44736, 119.19533,-100.09877,  58.92639, 101.13746, -79.69768,  46.90541,  85.76752, -61.39950,  44.37372,  87.19052, -60.19630,  41.08375,  88.31182, -58.69040,  38.49478,  88.64433, -58.35263,  44.35013,  86.55510, -58.52533,  40.56267,  85.55247, -54.71620,  37.19024,  84.80615, -53.32679,  35.15052,  84.27531, -53.20821,  44.79545,  85.36959, -58.50416,  41.34283,  83.75034, -54.77684,  37.87518,  81.99156, -53.60131,  35.65356,  80.99845, -54.35321,  45.21124,  84.56048, -58.57430,  42.49036,  82.42002, -55.26022,  39.73792,  80.41673, -54.28938,  37.67153,  79.24357, -54.91431,  45.76729,  83.62519, -58.86079,  43.62725,  81.09906, -55.95607,  41.73378,  79.14677, -55.15571,  40.32356,  78.20766, -55.73626
   0.50001,  44.90313,  84.38561,-137.54341,  36.61800,  86.95869,-141.71193,  30.32322,  67.32177,-179.58146,  46.92874,  79.06270,-217.60437,  53.18825,  81.81253,-133.37489,  48.62405,  46.58340,-108.93291,  46.20317,   8.56780,-129.13904,  44.21332,  90.53634,-132.37576,  43.22472, 103.86049,-120.53433,  43.21892, 112.99549,-111.75477,  44.55361, 125.98056, -97.94186,  44.71594, 130.04650, -95.28453,  44.70402, 134.67988, -93.81782,  41.39565, 122.77712,-102.54900,  28.12679, 124.81614,-103.92553,   2.57859, 122.54772,-113.12912, -23.99599, 121.48760,-110.26021, -26.64295, 121.23953,-108.58267, -30.08872, 120.70725,-107.10203, -32.30790, 119.50888,-106.34934, -27.73098, 122.37223,-109.43686, -33.11237, 122.84210,-110.26111, -36.65766, 121.74671,-110.56411, -38.36021, 120.50850,-110.72059, -27.46286, 122.38331,-110.67467, -32.56650, 122.84842,-112.14843, -36.11215, 121.30136,-113.38731, -37.44552, 119.17776,-113.83417, -27.13989, 122.39184,-111.52795, -31.44429, 122.85308,-113.58399, -34.31674, 121.51636,-115.16316, -35.61725, 119.54199,-115.83202, -26.58043, 122.28770,-112.49862, -30.19850, 122.68942,-114.97787, -32.28932, 121.74180,-116.64151, -33.08953, 120.24390,-117.21041,  46.90268, 121.31438,-101.70605,  60.32805, 119.95423,-101.54977,  60.11964, 102.06030, -80.99919,  48.02555,  87.14025, -62.37964,  45.53186,  88.60893, -61.15221,  42.27899,  89.78943, -59.61139,  39.70000,  90.16477, -59.24345,  45.51879,  87.98156, -59.47809,  41.76318,  87.05683, -55.61806,  38.39672,  86.37076, -54.18385,  36.35043,  85.87309, -54.03774,  45.94543,  86.78921, -59.45677,  42.51377,  85.24222, -55.67974,  39.03335,  83.54438, -54.45342,  36.78711,  82.58345, -55.17329,  46.34741,  85.97325, -59.52817,  43.63393,  83.89157, -56.17085,  40.86218,  81.93690, -55.15683,  38.76982,  80.79405, -55.75080,  46.88493,  85.02791, -59.81703,  44.74100,  82.54948, -56.87433,  42.82673,  80.63132, -56.04156,  41.39470,  79.71221, -56.60031
   0.51668,  45.77400,  84.60809,-138.32776,  37.45365,  87.06731,-142.49485,  30.90953,  65.74032,-179.39564,  48.01751,  78.81506,-216.75474,  54.09435,  82.14887,-134.16066,  49.70197,  46.39750,-110.45663,  48.73237,   8.65884,-131.29381,  45.04657,  90.80356,-133.21904,  44.02151, 104.26112,-121.53260,  44.03127, 113.51491,-112.87834,  45.45647, 126.69670, -99.26220,  45.63257, 130.78508, -96.64042,  45.62346, 135.42094, -95.18153,  42.26629, 123.42273,-103.79699,  28.95371, 125.35286,-104.87631,   2.74014, 123.36218,-112.04908, -23.53396, 122.59690,-107.08435, -26.06649, 122.42454,-105.22999, -29.41449, 121.98126,-103.51437, -31.60042, 120.83772,-102.59708, -27.18777, 123.56690,-106.02634, -32.60250, 124.13254,-106.49572, -36.18025, 123.10394,-106.54447, -37.91263, 121.89786,-106.56816, -27.00324, 123.55573,-107.27934, -32.18461, 124.10221,-108.41521, -35.83415, 122.60929,-109.39085, -37.23453, 120.50676,-109.71569, -26.73820, 123.54617,-108.15235, -31.16147, 124.06491,-109.92253, -34.15832, 122.76421,-111.28584, -35.53801, 120.80718,-111.83659, -26.24728, 123.41766,-109.15660, -30.01545, 123.85745,-111.39401, -32.23088, 122.92901,-112.89970, -33.09574, 121.43971,-113.39132,  47.78291, 121.98183,-102.97948,  61.22203, 120.75839,-103.06999,  61.55849, 103.01059, -82.39477,  49.44068,  88.46156, -63.49908,  46.99140,  89.97654, -62.23895,  43.78290,  91.21740, -60.65315,  41.21659,  91.63821, -60.24770,  46.99277,  89.35431, -60.56287,  43.28042,  88.50558, -56.64399,  39.92464,  87.88180, -55.15724,  37.87253,  87.41993, -54.97885,  47.39911,  88.15484, -60.54422,  43.99866,  86.67813, -56.71124,  40.50843,  85.04410, -55.42748,  38.23539,  84.11999, -56.11052,  47.78587,  87.33187, -60.61909,  45.08790,  85.30696, -57.21490,  42.29852,  83.40331, -56.15324,  40.17811,  82.29501, -56.71213,  48.30263,  86.37657, -60.91303,  46.16098,  83.94395, -57.93071,  44.22677,  82.06150, -57.06328,  42.77088,  81.16562, -57.59757
   0.53334,  46.58794,  84.80977,-139.09790,  38.21482,  87.13690,-143.23502,  31.51929,  63.70849,-178.81049,  49.01008,  77.75891,-215.63429,  54.96107,  82.48263,-134.96078,  50.82906,  46.19986,-112.02999,  51.55261,   8.89343,-133.64113,  45.83049,  91.05355,-134.05276,  44.78137, 104.64615,-122.52583,  44.81362, 114.01575,-113.99714,  46.33945, 127.38693,-100.57800,  46.52995, 131.49550, -97.98900,  46.52199, 136.13199, -96.53211,  43.11236, 124.04150,-105.03383,  29.76599, 125.86569,-105.84732,   3.10333, 123.93245,-111.13201, -22.60572, 123.28352,-103.77090, -24.98724, 123.18215,-101.72147, -28.19661, 122.82114, -99.74192, -30.32087, 121.72831, -98.63708, -26.15014, 124.33003,-102.44705, -31.57582, 124.97704,-102.50106, -35.16153, 124.00670,-102.25226, -36.90847, 122.82902,-102.11981, -26.06470, 124.29600,-103.71028, -31.31036, 124.90947,-104.44656, -35.04739, 123.46144,-105.10815, -36.50060, 121.37732,-105.28653, -25.86917, 124.26827,-104.60105, -30.40934, 124.83152,-106.02843, -33.52329, 123.55880,-107.13077, -34.97140, 121.61622,-107.53844, -25.46057, 124.11584,-105.63827, -29.38560, 124.58199,-107.58129, -31.72616, 123.66636,-108.89302, -32.64937, 122.18387,-109.29000,  48.64181, 122.62874,-104.25485,  62.08774, 121.54734,-104.64550,  62.93627, 103.87010, -83.92456,  50.82474,  89.64115, -64.78271,  48.41839,  91.19470, -63.48732,  45.25350,  92.48615, -61.85497,  42.70037,  92.94729, -61.41192,  48.43473,  90.57293, -61.81114,  44.76773,  89.78354, -57.83754,  41.42488,  89.21287, -56.30117,  39.36862,  88.78330, -56.09232,  48.82242,  89.36724, -61.79792,  45.45614,  87.94502, -57.91451,  41.96002,  86.36628, -56.57864,  39.66293,  85.47780, -57.22765,  49.19507,  88.53828, -61.87809,  46.51618,  86.55679, -58.43352,  43.71324,  84.69742, -57.32993,  41.56768,  83.62240, -57.85697,  49.69239,  87.57492, -62.17916,  47.55707,  85.17694, -59.16443,  45.60657,  83.32529, -58.26768,  44.12908,  82.45225, -58.78001
   0.55001,  47.35811,  84.95488,-139.82054,  38.91321,  87.11230,-143.90342,  32.20881,  61.67531,-178.06985,  50.00584,  76.46426,-214.45511,  55.80300,  82.79746,-135.73766,  52.09232,  45.90219,-113.73075,  54.36232,   9.09459,-136.07761,  46.56814,  91.25867,-134.85564,  45.49732, 105.01837,-123.53074,  45.56169, 114.53132,-115.16243,  47.21761, 128.13787,-101.99772,  47.42685, 132.27206, -99.45128,  47.42064, 136.90989, -97.99868,  43.94239, 124.70174,-106.34817,  30.56827, 126.42648,-106.87100,   3.61767, 124.24147,-110.25529, -21.37066, 123.50957,-100.73636, -23.59759, 123.45956, -98.51817, -26.65734, 123.15652, -96.30569, -28.70440, 122.09924, -95.03325, -24.80085, 124.60746, -99.17462, -30.21069, 125.30329, -98.84437, -33.77654, 124.36953, -98.32138, -35.51870, 123.20992, -98.04477, -24.80777, 124.55446,-100.44005, -30.08795, 125.20526,-100.80276, -33.87478, 123.78214,-101.16949, -35.35393, 121.70906,-101.21055, -24.67776, 124.51210,-101.34215, -29.30500, 125.09627,-102.44451, -32.50105, 123.83637,-103.29864, -33.99064, 121.90146,-103.57086, -24.34691, 124.34099,-102.40389, -28.39894, 124.81502,-104.06366, -30.83601, 123.90205,-105.18811, -31.79761, 122.42252,-105.49469,  49.48926, 123.32774,-105.62576,  62.93245, 122.36102,-106.30479,  64.29214, 104.66928, -85.62349,  52.19453,  90.76059, -66.23900,  49.83649,  92.35050, -64.89963,  46.72107,  93.69015, -63.21189,  44.18374,  94.19334, -62.72592,  49.86928,  91.72263, -63.22597,  46.25407,  90.98207, -59.19591,  42.92723,  90.46326, -57.60730,  40.86755,  90.06821, -57.36647,  50.23638,  90.51044, -63.22297,  46.90948,  89.13233, -59.29004,  43.40886,  87.60893, -57.90269,  41.08665,  86.76219, -58.51718,  50.59340,  89.67551, -63.31189,  47.93699,  87.72801, -59.83072,  45.12079,  85.91298, -58.68780,  42.94884,  84.87670, -59.18340,  51.06917,  88.70485, -63.62413,  48.94208,  86.33313, -60.58293,  46.97485,  84.51198, -59.66063,  45.47449,  83.66615, -60.15174
