time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   1.03335, 167.56905,  76.21565,-121.98450, 157.89786,  74.47698,-118.28381, 163.35423,  35.84561,-112.78789, 178.17939,  16.39703,-140.97920, 177.24024,  77.95432,-125.68519, 185.86362,  39.68539,-122.01278, 183.94496,  10.69685,-145.43852, 168.31905,  82.06767,-117.27507, 169.25598,  95.69944,-107.64759, 169.30353, 105.76607,-101.37322, 168.42509, 121.15407, -92.48140, 168.03332, 125.12319, -91.35287, 167.44628, 129.22608, -91.40501, 166.11317, 115.99148, -94.56582, 153.70302, 112.84022, -94.57703, 158.92034,  92.61850, -96.78194, 173.28345,  74.65755, -97.10640, 174.67772,  75.02598, -94.61154, 176.61189,  74.95293, -91.72910, 178.54377,  74.84105, -90.28928, 174.12260,  73.76656, -93.72333, 175.83992,  70.92665, -89.97140, 178.14202,  69.41690, -87.95408, 179.83071,  68.76616, -87.26917, 173.91195,  72.85453, -94.40978, 175.47299,  69.59108, -91.12169, 178.07540,  67.36593, -89.65732, 180.31925,  66.72522, -89.70384, 173.71087,  72.28032, -94.98368, 174.90938,  68.85289, -92.51023, 177.04245,  66.58804, -91.58803, 179.13446,  65.76051, -91.68904, 173.49809,  71.71505, -95.81954, 174.43745,  68.21690, -94.03658, 175.93071,  66.14333, -93.56195, 177.43862,  65.53798, -93.79841, 171.26938, 116.99081, -95.78585, 182.22470, 120.30467,-101.52534, 190.72900, 103.25694,-110.36005, 187.32204,  84.66769, -97.25156, 186.54879,  84.84925, -94.48151, 185.32319,  84.56750, -91.24526, 183.76877,  84.36774, -89.41179, 187.24718,  83.51085, -93.84579, 186.33314,  80.39596, -90.03091, 184.50094,  78.76127, -87.66038, 182.99148,  78.08373, -86.65704, 187.26290,  82.65607, -94.63096, 186.37988,  79.15539, -91.33490, 184.10377,  76.85919, -89.48694, 181.88740,  76.26210, -89.06420, 187.30701,  82.12863, -95.27855, 186.58471,  78.52670, -92.86898, 184.63990,  76.22848, -91.65823, 182.55217,  75.44728, -91.33786, 187.30295,  81.63182, -96.18223, 186.67247,  78.01288, -94.50765, 185.25462,  75.93204, -93.86376, 183.71208,  75.37381, -93.79226
   1.05002, 167.56911,  77.93452,-123.19808, 158.54637,  75.92730,-118.21699, 164.71535,  37.32443,-113.30557, 176.36164,  16.17448,-141.76302, 176.59184,  79.94175,-128.17917, 186.92893,  41.94164,-126.95581, 183.08616,  11.96796,-148.85545, 168.68707,  83.93442,-118.75524, 170.27426,  97.85619,-109.64172, 170.66453, 108.09217,-103.66012, 170.16835, 123.67510, -95.08385, 169.77732, 127.66049, -94.01389, 169.08480, 131.74634, -94.09896, 167.86495, 118.35561, -96.73899, 155.65542, 114.95560, -94.91973, 161.08281,  94.76545, -96.89484, 178.96146,  80.32729, -97.84011, 180.54272,  81.42578, -95.69605, 182.78236,  82.26897, -93.18053, 184.85579,  82.78172, -92.05994, 180.35583,  80.29701, -94.52379, 183.03207,  78.61152, -90.63944, 185.80945,  77.95639, -88.76713, 187.66239,  77.75502, -88.24723, 180.24855,  79.24245, -94.99685, 182.80081,  77.02787, -91.46413, 185.94539,  75.62178, -90.04896, 188.24965,  75.37616, -90.32759, 180.09752,  78.53811, -95.42183, 182.23230,  75.93851, -92.59581, 184.86343,  74.30433, -91.62801, 187.05017,  73.84168, -91.90303, 179.90219,  77.78728, -96.10122, 181.71653,  74.93534, -93.89373, 183.63411,  73.28601, -93.29591, 185.19258,  72.91078, -93.65164, 172.77246, 119.55060, -98.62633, 182.66146, 123.46317,-105.75667, 191.92850, 107.33176,-115.49832, 191.44068,  90.50038, -99.83095, 190.95592,  90.94931, -97.02604, 190.13069,  90.95266, -93.65353, 188.81918,  90.82409, -91.63335, 191.87420,  89.78377, -96.33214, 191.75818,  87.09924, -92.10470, 190.40244,  85.59426, -89.35778, 189.10255,  84.89387, -88.10720, 191.90694,  88.84274, -97.01094, 191.81152,  85.71515, -93.25493, 190.04025,  83.44451, -90.89379, 187.97019,  82.67507, -90.13856, 191.94345,  88.24500, -97.59480, 191.92272,  84.92203, -94.72094, 190.40961,  82.60353, -93.02829, 188.47746,  81.65311, -92.36874, 191.90100,  87.63990, -98.42877, 191.89329,  84.21657, -96.28887, 190.81282,  82.09619, -95.24417, 189.36506,  81.39170, -94.92190
   1.06669, 167.98343,  79.78867,-124.44530, 160.09253,  77.45121,-117.92457, 166.52456,  38.78972,-113.88994, 174.18971,  15.85150,-142.31293, 175.87433,  82.12614,-130.96603, 187.21036,  44.40387,-131.90676, 181.90495,  13.28155,-151.80741, 169.47601,  85.99450,-120.41450, 171.70165, 100.30222,-112.06424, 172.41020, 110.75344,-106.49855, 172.24812, 126.56639, -98.34066, 171.83827, 130.56816, -97.34123, 171.01339, 134.62869, -97.45394, 170.04006, 121.08054, -99.51202, 158.34374, 117.46338, -95.76306, 163.71814,  97.22474, -97.34840, 184.32550,  87.38905,-100.10443, 185.88125,  89.16113, -98.44809, 188.17755,  90.88745, -96.49832, 190.20945,  92.00097, -95.82809, 186.10195,  88.25840, -97.09916, 189.55915,  87.89524, -93.49261, 192.62786,  88.16542, -92.02338, 194.52968,  88.43547, -91.79024, 186.17357,  87.13373, -97.37732, 189.58436,  86.17097, -94.01011, 193.11743,  85.70532, -92.92903, 195.36363,  85.87197, -93.54087, 186.13081,  86.34640, -97.65624, 189.13416,  84.79796, -94.84843, 192.16503,  83.92737, -94.08295, 194.34660,  83.86266, -94.63801, 186.02323,  85.45780, -98.16837, 188.69453,  83.48707, -95.87080, 190.99211,  82.39141, -95.34596, 192.53672,  82.27151, -95.88998, 174.55440, 122.46884,-102.11337, 182.91683, 126.97868,-110.69671, 192.87230, 111.68334,-121.08619, 195.70543,  97.43905,-103.25158, 195.41854,  98.20406,-100.48815, 194.91676,  98.56435, -97.07154, 193.83191,  98.53889, -94.91743, 196.56354,  97.28556, -99.76112, 197.24761,  95.22834, -95.24546, 196.39574,  93.94884, -92.19820, 195.33846,  93.25679, -90.73278, 196.67646,  96.27260,-100.31659, 197.40480,  93.71795, -96.21272, 196.22504,  91.57626, -93.40389, 194.37475,  90.64055, -92.33224, 196.74958,  95.61002,-100.82171, 197.49987,  92.75085, -97.57150, 196.51984,  90.50459, -95.44456, 194.82399,  89.39717, -94.46006, 196.72308,  94.89430,-101.56368, 197.43382,  91.83596, -99.02600, 196.78966,  89.75334, -97.61088, 195.50195,  88.90704, -97.04366
   1.08336, 168.81798,  81.71677,-125.64696, 162.20925,  79.08471,-117.92381, 168.53112,  40.30626,-114.98680, 172.39644,  15.71128,-142.78839, 175.42671,  84.34882,-133.37010, 187.32208,  46.93604,-136.70834, 181.13924,  14.41317,-153.93675, 170.51372,  88.11409,-122.01569, 173.06530, 102.78807,-114.42918, 173.94072, 113.45401,-109.31270, 174.02572, 129.54217,-101.71071, 173.58923, 133.56219,-100.79971, 172.63855, 137.59443,-100.93499, 172.05289, 123.87882,-102.32433, 161.33820, 120.07823, -96.43423, 166.52381,  99.75738, -97.51716, 188.28754,  94.38705,-102.66494, 189.64057,  96.61994,-101.44527, 191.75830,  98.98580,-100.04073, 193.58666, 100.53940, -99.79341, 190.20567,  95.95758,-100.05777, 194.08196,  96.72275, -96.97876, 197.18800,  97.75420, -96.01068, 199.00846,  98.40551, -96.08772, 190.47068,  94.84013,-100.22645, 194.39488,  94.98180, -97.31456, 198.05433,  95.33406, -96.72086, 200.12614,  95.84001, -97.66910, 190.55561,  94.02944,-100.41376, 194.13481,  93.45169, -97.93240, 197.35037,  93.27423, -97.53404, 199.41368,  93.55015, -98.39319, 190.56952,  93.07772,-100.81062, 193.84961,  91.96018, -98.73925, 196.36937,  91.39431, -98.44707, 197.82676,  91.49796, -99.19636, 175.94704, 125.45533,-105.70425, 182.64754, 130.41093,-115.42474, 193.29937, 116.10395,-126.50846, 198.88190, 104.68561,-107.33929, 198.64950, 105.72685,-104.66237, 198.30497, 106.41793,-101.27733, 197.36733, 106.49609, -99.05642, 199.96095, 105.07419,-103.92933, 201.21564, 103.69000, -99.28163, 200.74978, 102.67589, -96.05624, 199.89818, 102.02066, -94.44700, 200.19124, 104.02853,-104.37762, 201.53964, 102.11265,-100.08696, 200.86543, 100.17621, -96.97829, 199.24425,  99.12165, -95.67168, 200.33264, 103.32751,-104.81130, 201.69728, 101.01348,-101.33499, 201.19500,  98.92119, -98.90599, 199.74680,  97.70947, -97.67881, 200.36952, 102.53178,-105.46623, 201.68234,  99.93124,-102.67121, 201.44427,  97.96243,-100.99136, 200.33461,  97.01546,-100.23765
   1.10002, 170.00626,  83.70505,-126.81978, 165.02201,  80.79057,-118.04977, 170.85823,  41.86993,-116.18372, 170.79565,  15.55039,-142.64237, 174.99051,  86.61952,-135.58979, 186.94400,  49.52103,-141.34965, 180.45309,  15.62342,-155.54834, 171.79099,  90.30199,-123.61314, 174.45542, 105.33262,-116.80344, 175.37989, 116.19287,-112.12291, 175.56784, 132.51652,-105.04267, 175.08406, 136.54638,-104.20170, 174.00521, 140.54647,-104.32970, 173.92574, 126.71768,-105.18087, 164.47666, 122.81234, -97.47337, 169.43688, 102.41595, -98.09261, 190.86631, 101.28692,-106.36937, 191.94051, 103.81085,-105.48622, 193.75865, 106.61987,-104.55965, 195.26464, 108.49930,-104.69188, 192.84443, 103.36212,-104.19595, 196.95050, 105.04410,-101.87164, 199.91231, 106.69867,-101.49926, 201.53300, 107.66988,-101.91679, 193.29056, 102.30442,-104.36804, 197.53688, 103.37265,-102.19407, 201.10445, 104.43848,-102.26237, 202.85302, 105.25390,-103.57581, 193.49974, 101.51267,-104.53800, 197.48172, 101.78200,-102.70143, 200.69108, 102.23272,-102.86526, 202.49092, 102.82722,-104.08127, 193.63322, 100.55506,-104.89665, 197.36360, 100.21151,-103.39177, 199.95836, 100.14497,-103.52445, 201.22396, 100.46565,-104.52022, 177.09603, 128.42246,-109.19543, 181.90181, 133.67943,-119.83550, 193.12478, 120.35066,-131.55680, 200.90074, 111.76219,-111.68791, 200.61153, 113.02245,-109.11261, 200.28522, 113.99268,-105.79493, 199.42093, 114.16051,-103.54936, 202.02667, 112.63491,-108.38431, 203.62138, 111.90877,-103.69166, 203.41366, 111.16618,-100.36691, 202.71893, 110.56246, -98.66482, 202.38904, 111.59206,-108.74280, 204.14057, 110.31953,-104.35973, 203.85479, 108.62759,-101.05461, 202.44583, 107.49321, -99.57962, 202.61468, 110.87783,-109.11494, 204.41196, 109.13416,-105.50509, 204.29579, 107.24486,-102.86936, 203.07775, 105.97180,-101.46678, 202.74306, 110.03373,-109.69327, 204.50727, 107.93267,-106.73159, 204.60969, 106.12715,-104.86493, 203.67279, 105.11486,-103.97406
   1.11669, 171.55803,  85.72017,-128.02399, 168.70409,  82.61203,-118.40918, 173.71490,  43.54529,-117.38837, 169.42052,  15.30325,-141.40353, 174.41197,  88.82831,-137.63879, 185.82845,  51.87372,-145.14762, 179.75636,  16.83579,-156.47262, 173.33975,  92.52901,-125.29406, 175.96807, 107.91194,-119.30667, 176.87074, 118.94616,-115.04778, 177.09970, 135.45635,-108.41546, 176.55089, 139.48632,-107.61597, 175.32743, 143.44582,-107.69655, 175.89600, 129.55526,-108.15032, 168.07634, 125.54269, -98.83932, 172.63267, 105.04317, -98.74162, 191.99169, 107.92524,-110.82145, 192.74234, 110.63682,-110.19861, 194.15908, 113.76804,-109.70553, 195.21012, 115.88772,-110.17460, 193.98728, 110.41374,-109.15766, 198.12325, 112.91677,-107.84619, 200.72267, 115.10524,-108.16576, 201.98952, 116.34343,-108.94435, 194.57383, 109.45133,-109.43535, 198.92530, 111.37195,-108.30643, 202.11295, 113.07774,-109.19936, 203.32504, 114.15211,-110.87987, 194.88432, 108.70618,-109.65411, 199.05709, 109.78031,-108.79626, 201.99735, 110.81199,-109.70208, 203.32265, 111.68271,-111.30111, 195.11052, 107.77684,-110.03964, 199.08284, 108.18972,-109.44918, 201.54160, 108.60068,-110.18429, 202.45957, 109.11193,-111.44608, 178.16463, 131.35149,-112.70010, 180.64634, 136.77096,-124.03204, 192.20627, 124.66898,-136.71707, 201.94879, 119.01955,-116.66297, 201.57199, 120.46201,-114.19691, 201.21501, 121.68036,-110.96535, 200.39715, 121.94244,-108.71143, 203.04382, 120.31962,-113.49218, 204.84313, 120.22309,-108.81837, 204.82040, 119.76408,-105.43645, 204.25356, 119.23552,-103.66345, 203.52531, 119.30140,-113.77285, 205.54084, 118.65630,-109.36603, 205.56015, 117.24771,-105.91876, 204.34603, 116.08602,-104.29891, 203.82931, 118.58981,-114.09026, 205.92895, 117.41489,-110.41430, 206.12340, 115.77172,-107.62285, 205.11417, 114.49000,-106.07037, 204.04774, 117.71923,-114.59804, 206.14233, 116.12847,-111.53526, 206.52226, 114.52558,-109.52499, 205.74510, 113.49003,-108.51513
   1.13336, 173.29140,  87.70205,-129.13535, 172.56967,  84.55317,-119.14467, 176.78311,  45.37911,-119.15846, 169.06940,  15.46875,-140.10247, 174.01312,  90.85093,-139.12602, 184.76929,  53.90081,-147.57314, 179.51691,  17.94621,-156.08558, 174.97379,  94.68511,-126.81288, 177.42508, 110.35212,-121.52827, 178.25466, 121.52762,-117.63892, 178.49325, 138.21237,-111.45921, 177.88478, 142.24057,-110.69480, 176.53995, 146.16131,-110.71067, 177.85836, 132.24781,-110.85670, 172.18424, 128.21383,-100.11082, 176.43619, 107.66223, -99.36742, 192.58185, 113.37127,-114.72075, 193.06364, 116.16854,-114.22350, 194.08870, 119.47866,-114.00635, 194.66730, 121.72740,-114.65914, 194.55034, 116.13994,-113.53639, 198.47466, 119.23792,-113.23057, 200.56207, 121.78540,-114.12594, 201.39674, 123.19224,-115.15956, 195.18082, 115.27322,-113.98212, 199.34963, 117.82592,-113.92501, 201.92457, 119.97924,-115.53780, 202.50229, 121.20957,-117.43519, 195.53064, 114.58083,-114.29475, 199.58285, 116.26800,-114.48099, 202.01583, 117.71790,-116.06479, 202.75203, 118.76420,-117.91810, 195.78435, 113.69261,-114.75319, 199.67319, 114.69424,-115.16805, 201.77903, 115.46009,-116.48475, 202.26325, 116.09288,-117.92046, 178.98355, 134.06519,-115.80692, 179.28645, 139.46809,-127.41120, 190.76912, 128.39356,-141.06782, 201.90165, 125.01718,-121.22679, 201.44936, 126.58253,-118.84998, 201.04982, 127.97712,-115.69558, 200.25417, 128.31806,-113.44426, 202.94064, 126.60995,-118.17281, 204.82704, 126.97167,-113.54658, 204.90525, 126.73612,-110.14262, 204.41779, 126.28012,-108.32640, 203.50138, 125.61910,-118.39903, 205.64473, 125.43578,-114.00916, 205.84642, 124.26382,-110.48013, 204.76490, 123.11427,-108.76071, 203.85865, 124.91595,-118.67732, 206.11727, 124.16466,-114.98465, 206.50127, 122.73084,-112.09904, 205.63280, 121.47457,-110.44403, 204.14066, 124.03504,-119.13332, 206.41819, 122.82946,-116.02561, 206.96925, 121.39968,-113.92636, 206.30119, 120.37177,-112.83399
   1.15002, 175.07340,  89.61376,-130.13995, 176.57108,  86.54445,-120.21089, 180.05901,  47.31142,-121.19262, 169.52485,  15.86623,-138.31026, 173.57571,  92.68307,-140.06902, 183.68204,  55.81781,-149.61756, 179.95027,  19.15927,-155.53430, 176.62552,  96.73476,-128.17281, 178.86422, 112.62073,-123.48075, 179.60998, 123.90298,-119.89443, 179.83132, 140.72123,-114.08718, 179.16828, 144.74142,-113.32594, 177.72200, 148.62487,-113.23612, 179.75196, 134.74512,-113.29853, 176.23319, 130.77372,-101.64569, 180.33033, 110.21095,-100.46848, 192.32925, 117.60579,-118.64380, 192.65087, 120.43951,-118.23072, 193.36027, 123.83827,-118.22628, 193.50319, 126.13228,-118.95759, 194.26643, 120.56643,-117.99181, 197.78759, 124.05275,-118.72555, 199.27124, 126.79828,-120.10737, 199.63448, 128.27986,-121.29783, 194.82797, 119.76761,-118.61945, 198.56624, 122.73581,-119.67473, 200.35104, 125.13690,-121.89226, 200.24214, 126.41343,-123.84320, 195.14211, 119.11378,-119.03579, 198.78650, 121.20820,-120.31387, 200.51420, 122.89510,-122.48169, 200.58730, 124.00504,-124.43979, 195.34281, 118.25476,-119.56990, 198.83493, 119.64967,-121.03883, 200.39440, 120.62345,-122.87583, 200.38662, 121.29762,-124.37303, 179.77653, 136.50468,-118.39529, 177.90963, 141.70127,-129.94746, 188.98206, 131.37757,-144.50159, 201.32448, 129.73022,-125.16378, 200.87496, 131.41655,-122.87068, 200.50220, 132.97979,-119.79300, 199.74841, 133.42589,-117.54566, 202.37990, 131.53230,-122.23432, 204.36086, 132.22594,-117.68613, 204.52688, 132.19294,-114.27733, 204.09798, 131.82847,-112.42600, 202.96863, 130.54875,-122.41707, 205.21936, 130.69311,-118.07980, 205.54361, 129.73718,-114.49522, 204.54253, 128.65564,-112.68533, 203.34305, 129.84255,-122.66326, 205.71195, 129.38313,-118.99190, 206.21218, 128.13418,-116.03895, 205.42611, 126.94935,-114.29259, 203.64415, 128.94611,-123.07461, 206.03372, 127.99976,-119.96128, 206.68229, 126.71422,-117.79759, 206.07547, 125.73082,-116.63104
   1.16669, 176.90869,  91.41969,-131.10632, 180.81653,  88.58750,-121.78122, 183.59104,  49.33956,-123.84560, 170.51901,  16.73641,-136.45270, 173.00085,  94.25187,-140.43142, 182.87036,  57.49521,-150.62460, 180.62990,  20.45095,-154.55973, 178.26001,  98.66474,-129.47217, 180.21907, 114.74210,-125.34035, 180.88297, 126.11821,-122.04636, 181.12680, 143.05744,-116.60305, 180.42290, 147.06783,-115.82699, 178.89586, 150.91466,-115.60099, 181.59676, 137.10951,-115.74082, 180.34029, 133.32183,-103.57459, 184.38297, 112.76788,-102.09411, 191.25340, 121.11171,-122.39627, 191.46677, 123.96983,-122.09677, 191.88103, 127.41081,-122.30377, 191.61877, 129.69244,-123.04075, 193.06389, 124.22041,-122.36064, 195.91782, 127.93912,-124.12630, 196.69682, 130.75515,-125.89031, 196.56680, 132.23281,-127.13282, 193.46801, 123.45139,-123.13049, 196.47032, 126.66238,-125.26921, 197.30812, 129.13869,-127.92141, 196.51462, 130.36043,-129.74494, 193.69018, 122.81339,-123.62356, 196.60275, 125.14137,-125.94715, 197.45622, 126.90250,-128.53559, 196.84618, 127.97136,-130.42157, 193.78460, 121.95989,-124.19459, 196.54832, 123.57501,-126.65460, 197.39715, 124.62005,-128.87770, 196.88361, 125.25865,-130.30060, 180.50907, 138.73939,-120.76417, 176.32049, 143.49852,-131.88842, 186.52659, 133.64195,-147.37014, 200.19977, 133.59498,-128.87576, 199.80795, 135.41378,-126.67518, 199.52214, 137.15887,-123.68725, 198.84176, 137.73353,-121.44568, 201.33261, 135.58592,-126.10159, 203.46254, 136.58086,-121.67837, 203.74878, 136.75945,-118.28209, 203.39032, 136.50455,-116.39774, 201.92806, 134.59989,-126.24501, 204.32773, 135.03680,-122.00836, 204.79100, 134.30692,-118.38609, 203.86921, 133.32716,-116.47875, 202.30329, 133.88429,-126.46094, 204.80596, 133.67902,-122.85592, 205.42692, 132.61990,-119.85214, 204.71917, 131.53565,-118.00959, 202.60208, 132.96781,-126.82736, 205.11250, 132.24250,-123.75000, 205.85443, 131.10005,-121.53660, 205.30264, 130.18326,-120.29113
   1.18336, 178.74519,  93.06664,-132.04507, 184.63079,  90.56192,-123.71824, 186.50000,  51.32032,-126.71200, 171.88210,  17.98473,-134.94839, 172.85960,  95.57136,-140.37191, 182.64716,  59.02276,-151.36116, 182.19257,  21.77529,-153.64188, 179.90490, 100.39631,-130.66001, 181.61495, 116.61370,-126.99075, 182.21777, 128.07104,-123.97864, 182.48579, 145.14112,-118.96195, 181.75626, 149.14673,-118.18481, 180.18322, 152.96585,-117.83719, 183.53873, 139.26248,-118.14041, 184.80822, 135.84246,-105.86709, 188.90809, 115.32095,-104.11822, 191.00326, 123.78580,-125.40099, 191.15043, 126.66001,-125.25487, 191.33092, 130.10266,-125.66765, 190.77616, 132.33980,-126.37841, 192.60909, 126.96025,-125.93706, 194.72058, 130.70836,-128.50310, 194.87545, 133.47595,-130.49434, 194.35445, 134.89435,-131.70303, 192.83417, 126.17574,-126.76245, 195.01545, 129.40705,-129.71189, 195.01102, 131.80060,-132.56480, 193.71073, 132.91383,-134.15147, 192.94995, 125.52667,-127.27706, 195.03866, 127.86522,-130.35441, 195.10024, 129.54800,-133.12830, 193.96780, 130.51301,-134.81883, 192.93251, 124.65429,-127.82670, 194.87619, 126.26972,-130.97486, 195.06310, 127.25266,-133.37355, 194.16539, 127.81114,-134.62988, 181.27042, 140.67450,-122.82385, 175.13749, 144.88196,-133.24627, 183.96596, 135.33628,-149.73681, 198.87418, 136.42266,-132.25639, 198.58404, 138.35073,-130.13449, 198.43188, 140.24315,-127.22754, 197.84793, 140.93290,-124.99126, 200.13204, 138.53900,-129.63302, 202.44841, 139.73407,-125.35546, 202.87560, 140.07761,-121.98677, 202.59375, 139.91871,-120.07902, 200.71535, 137.54248,-129.75165, 203.29030, 138.16890,-125.64364, 203.89843, 137.61486,-122.01165, 203.05049, 136.73754,-120.02195, 201.07720, 136.81419,-129.94701, 203.72529, 136.76730,-126.44171, 204.46354, 135.85270,-123.41706, 203.82617, 134.86616,-121.49561, 201.35531, 135.87845,-130.27948, 203.98635, 135.28610,-127.27528, 204.81237, 134.24838,-125.04020, 204.30715, 133.39843,-123.72928
   1.20002, 180.52234,  94.52550,-132.95981, 188.09529,  92.41254,-126.00022, 189.20356,  53.20510,-129.72968, 173.86134,  19.41853,-133.71290, 172.94939,  96.63846,-139.91939, 182.27500,  60.32498,-152.03240, 184.18569,  23.06981,-153.12036, 181.52592, 101.91821,-131.80738, 183.04178, 118.24713,-128.57326, 183.59701, 129.77391,-125.82880, 183.85919, 146.95587,-121.20949, 183.12040, 150.95916,-120.42914, 181.54084, 154.76353,-119.96791, 185.38492, 141.16416,-120.52373, 188.84740, 138.16860,-108.56629, 193.20568, 117.68464,-107.01303, 190.81715, 125.63006,-128.46449, 190.87311, 128.51035,-128.53430, 190.80883, 131.91938,-129.18942, 190.01176, 134.08594,-129.88832, 192.12147, 128.80091,-129.55429, 193.42572, 132.41561,-132.76742, 193.00134, 135.04063,-134.90698, 192.15682, 136.35689,-136.04649, 192.18315, 127.96698,-130.35936, 193.48866, 131.04141,-133.92896, 192.72666, 133.22908,-136.84471, 191.05027, 134.19393,-138.15098, 192.20446, 127.28689,-130.84570, 193.42803, 129.45966,-134.46283, 192.77826, 130.94582,-137.27337, 191.24737, 131.76007,-138.71034, 192.09757, 126.37812,-131.32129, 193.19421, 127.82101,-134.92876, 192.78213, 128.63879,-137.36110, 191.59653, 129.08418,-138.40615, 182.17457, 142.33451,-124.69477, 174.26420, 145.91591,-134.10444, 181.51422, 136.46035,-151.39692, 197.82741, 138.44868,-135.30573, 197.67338, 140.47155,-133.25918, 197.70359, 142.49277,-130.43632, 197.25703, 143.28590,-128.20265, 199.24936, 140.67032,-132.85919, 201.82182, 142.03738,-128.78428, 202.45025, 142.52752,-125.46563, 202.28158, 142.45595,-123.53933, 199.81972, 139.66513,-132.96722, 202.63743, 140.45463,-129.05115, 203.45777, 140.05847,-125.44029, 202.72539, 139.27713,-123.36648, 200.16575, 138.92615,-133.15073, 203.01735, 139.01561,-129.80976, 203.92970, 138.23121,-126.79607, 203.40292, 137.33613,-124.79786, 200.41902, 137.97446,-133.45668, 203.22115, 137.49680,-130.58991, 204.17356, 136.55354,-128.36325, 203.74305, 135.76671,-126.98785
