time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.46668,  24.81766,  70.48148, -30.27627,  16.72870,  73.79889, -36.09120,  30.98764,  60.81369, -70.44855,  61.21540,  60.80311, -92.33609,  32.90662,  67.16406, -24.46133,  10.66116,  36.82763, -12.74807, -11.67843,   7.48021, -18.44493,  23.73962,  76.22642, -25.49915,  21.86368,  89.49553, -15.50902,  20.85905,  99.27838,  -8.87624,  19.61193, 114.35820,   0.48698,  19.62649, 118.13230,   2.20075,  20.00849, 122.10109,   3.33382,  18.04305, 110.65363,  -4.00266,  17.45359, 115.18489, -15.96354,  13.86203, 113.51194, -36.58639,  -4.40263, 110.28230, -50.18680,  -6.74426, 111.47749, -51.36681,  -9.42689, 112.59889, -53.26436, -11.42785, 112.57382, -54.61094,  -6.09929, 112.34256, -52.59924,  -7.59665, 113.91047, -57.11487,  -9.40969, 113.93474, -60.00639, -10.61134, 113.38424, -61.41961,  -5.16257, 111.80190, -53.02070,  -6.11619, 113.03865, -57.65314,  -7.52517, 112.35011, -61.03085,  -8.79965, 110.89102, -62.33250,  -4.45837, 111.39003, -53.20503,  -4.69208, 112.17544, -57.52129,  -5.49246, 111.33163, -60.55072,  -6.53570, 109.89474, -61.93582,  -3.63046, 110.77884, -53.27185,  -3.32404, 111.16218, -57.27905,  -3.55459, 110.37056, -59.74380,  -4.22711, 109.20404, -60.68354,  21.93661, 108.92369,  -0.69793,  31.56122, 102.59058,   4.88785,  12.85714,  96.29550,  12.06625,  -8.70472,  90.65580,   6.38469, -10.98672,  92.33996,   6.89472, -13.93212,  94.17590,   6.98823, -15.66537,  95.72787,   6.35186, -12.20183,  91.24552,   6.98934, -17.12998,  91.19769,   6.09359, -20.09543,  92.16338,   4.70718, -21.37976,  93.04174,   3.55688, -11.99325,  90.35308,   6.27700, -16.68714,  89.82353,   5.01788, -19.58593,  90.41743,   2.75679, -20.37244,  91.56736,   0.88420, -11.72504,  89.71742,   5.80423, -15.71598,  88.67411,   4.29243, -18.06094,  88.81130,   2.05359, -18.85262,  89.71646,   0.14954, -11.22660,  89.03307,   5.21542, -14.60113,  87.63498,   3.49602, -16.32498,  87.36837,   1.56935, -16.76025,  87.98574,   0.11142
   0.48334,  26.75685,  70.07402, -29.76863,  18.70835,  73.34050, -35.66793,  32.92131,  60.81799, -70.21556,  63.12410,  61.93622, -92.10901,  34.80534,  66.80754, -23.86932,  11.98443,  36.69687, -12.69282, -10.14529,   7.36007, -19.20512,  25.62267,  75.83921, -25.02904,  23.65380,  89.17583, -15.14728,  22.60537,  99.01925,  -8.61161,  21.31646, 114.20048,   0.58053,  21.31829, 117.99102,   2.25767,  21.68438, 121.96994,   3.36004,  19.76628, 110.44614,  -3.87413,  19.28809, 114.95196, -15.84957,  15.56263, 114.24760, -36.50447,  -2.79211, 111.83801, -50.15355,  -5.08086, 113.14578, -51.31779,  -7.70327, 114.41586, -53.20582,  -9.68626, 114.50020, -54.57635,  -4.39394, 114.03399, -52.51046,  -5.78392, 115.80692, -56.98438,  -7.55737, 115.98978, -59.89471,  -8.75652, 115.52710, -61.34116,  -3.46856, 113.48018, -52.93983,  -4.32359, 114.90978, -57.53588,  -5.70840, 114.38553, -60.95284,  -7.00928, 113.01352, -62.32137,  -2.77479, 113.05371, -53.13040,  -2.92809, 113.99911, -57.41810,  -3.71389, 113.28868, -60.48532,  -4.78189, 111.93472, -61.93365,  -1.96494, 112.42015, -53.20924,  -1.59461, 112.93634, -57.19607,  -1.81671, 112.24045, -59.69030,  -2.51185, 111.12933, -60.67942,  23.64778, 108.75428,  -0.53568,  33.26673, 102.55617,   5.20904,  14.50843,  96.71862,  12.62856,  -7.26668,  91.68810,   7.19362,  -9.50254,  93.44352,   7.66639, -12.39666,  95.36086,   7.71832, -14.08560,  96.94729,   7.04865, -10.74736,  92.38476,   7.77906, -15.67340,  92.45480,   6.87325, -18.60885,  93.47470,   5.46204, -19.86663,  94.36580,   4.29236, -10.56208,  91.47353,   7.08428, -15.26654,  91.04877,   5.82486, -18.14403,  91.67858,   3.54636, -18.89547,  92.81370,   1.65047, -10.31059,  90.82186,   6.62429, -14.32600,  89.85957,   5.12359, -16.66243,  90.01819,   2.87727, -17.42569,  90.90822,   0.95456,  -9.83007,  90.11303,   6.04973, -13.23867,  88.77531,   4.34960, -14.96583,  88.51931,   2.42446, -15.38149,  89.12046,   0.95408
   0.50001,  28.75958,  69.80971, -29.21247,  20.73799,  73.03602, -35.17023,  34.77936,  60.69483, -69.85300,  64.91758,  62.87345, -91.75560,  36.78118,  66.58339, -23.25470,  13.47934,  36.62942, -12.66489,  -8.25415,   7.24714, -20.22264,  27.58169,  75.58678, -24.49808,  25.54362,  88.97619, -14.70210,  24.46381,  98.87278,  -8.25240,  23.14185, 114.14881,   0.77654,  23.13382, 117.95472,   2.41849,  23.48774, 121.94293,   3.49085,  21.60762, 110.34820,  -3.64428,  21.21820, 114.82918, -15.63226,  17.31282, 114.93994, -36.26562,  -1.19363, 113.45727, -49.84182,  -3.43873, 114.86866, -50.96947,  -6.01474, 116.27680, -52.82315,  -7.98758, 116.46444, -54.19807,  -2.72104, 115.77768, -52.12784,  -4.03783, 117.74251, -56.54336,  -5.79062, 118.07577, -59.45287,  -6.99494, 117.69737, -60.91938,  -1.80944, 115.21306, -52.57232,  -2.60053, 116.82398, -57.11959,  -3.98215, 116.45730, -60.55831,  -5.31414, 115.17068, -61.97886,  -1.12698, 114.77396, -52.77469,  -1.23183, 115.87067, -57.02768,  -2.02170, 115.28899, -60.12086,  -3.11999, 114.01656, -61.61958,  -0.33488, 114.12084, -52.87209,   0.07008, 114.76357, -56.83711,  -0.15883, 114.16070, -59.35483,  -0.87991, 113.10447, -60.38468,  25.47725, 108.69142,  -0.27461,  35.09973, 102.65131,   5.63026,  16.32337,  97.24036,  13.32247,  -5.67397,  92.86378,   8.22713,  -7.85434,  94.69364,   8.67625, -10.68856,  96.69896,   8.70310, -12.32970,  98.32571,   8.01169,  -9.13062,  93.67521,   8.80711, -14.05405,  93.88159,   7.90790, -16.95986,  94.96881,   6.48567, -18.19224,  95.87982,   5.30433,  -8.97460,  92.74820,   8.12616, -13.69233,  92.44789,   6.88065, -16.55384,  93.13017,   4.59714, -17.27413,  94.25847,   2.68516,  -8.74400,  92.08219,   7.67587, -12.78988,  91.21993,   6.19633, -15.12489,  91.41528,   3.95142, -15.86451,  92.29859,   2.01642,  -8.28647,  91.35029,   7.11155, -11.73766,  90.09126,   5.43745, -13.47568,  89.85857,   3.51913, -13.87576,  90.44949,   2.04031
   0.51668,  30.83103,  69.73000, -28.60292,  22.84727,  72.91224, -34.63474,  36.57526,  60.53848, -69.43118,  66.63727,  63.47513, -91.34998,  38.81479,  66.54777, -22.57109,  15.07692,  36.70680, -12.65190,  -6.00653,   7.24508, -21.61167,  29.59307,  75.51421, -23.91274,  27.45494,  88.94789, -14.19904,  26.32681,  98.89219,  -7.83153,  24.95410, 114.25442,   1.04226,  24.93449, 118.07487,   2.65000,  25.27739, 122.07210,   3.69192,  23.44500, 110.41147,  -3.35051,  23.13030, 114.86131, -15.35227,  19.02061, 115.82867, -35.92348,   0.39321, 115.18102, -49.39941,  -1.81610, 116.70417, -50.44967,  -4.36048, 118.26493, -52.22307,  -6.33493, 118.56872, -53.57473,  -1.07883, 117.64101, -51.57306,  -2.36313, 119.83144, -55.89091,  -4.12227, 120.34032, -58.77103,  -5.34565, 120.06050, -60.24387,  -0.18675, 117.06983, -52.04775,  -0.95672, 118.89725, -56.51610,  -2.36843, 118.71916, -59.95755,  -3.74575, 117.53405, -61.42249,   0.48137, 116.62023, -52.27356,   0.38399, 117.90157, -56.47480,  -0.44052, 117.47672, -59.58441,  -1.58429, 116.30237, -61.12850,   1.25342, 115.94921, -52.40445,   1.65401, 116.74999, -56.34104,   1.39293, 116.26294, -58.88061,   0.63525, 115.27338, -59.94966,  27.29512, 108.78714,   0.05710,  36.92515, 102.88453,   6.08736,  18.15414,  97.91173,  14.08238,  -4.02452,  94.07736,   9.34902,  -6.15367,  95.96729,   9.79508,  -8.93392,  98.04678,   9.82072, -10.53508,  99.71120,   9.12520,  -7.45566,  94.98384,   9.93956, -12.37637,  95.31346,   9.06244, -15.25959,  96.46660,   7.64617, -16.47342,  97.40121,   6.46407,  -7.32750,  94.04813,   9.26472, -12.05766,  93.86332,   8.04407, -14.91155,  94.60426,   5.76933, -15.61139,  95.73729,   3.85255,  -7.11677,  93.37302,   8.81825, -11.19128,  92.60706,   7.36450, -13.53149,  92.84766,   5.12943, -14.25723,  93.73612,   3.19153,  -6.68150,  92.62524,   8.25716, -10.17294,  91.44557,   6.60894, -11.92602,  91.24491,   4.70073, -12.31777,  91.83544,   3.21953
   0.53334,  32.96783,  69.68314, -27.94816,  25.03105,  72.81933, -34.06548,  38.40650,  60.16206, -68.89724,  68.33136,  63.58078, -90.93351,  40.90462,  66.54694, -21.83083,  16.76468,  36.77831, -12.69561,  -3.58675,   7.26017, -23.05325,  31.65994,  75.47239, -23.28326,  29.40244,  88.93971, -13.64343,  28.21697,  98.91933,  -7.34193,  26.79232, 114.34231,   1.41756,  26.76112, 118.17462,   2.99661,  27.09353, 122.18045,   4.00847,  25.30920, 110.46924,  -2.95757,  25.03822, 114.89368, -14.96978,  20.73901, 116.56637, -35.45682,   1.90281, 116.95401, -48.64952,  -0.26656, 118.60999, -49.57453,  -2.78091, 120.35555, -51.21339,  -4.76441, 120.80335, -52.51067,   0.48603, 119.58145, -50.65762,  -0.78706, 122.05274, -54.82455,  -2.57237, 122.78274, -57.64028,  -3.82837, 122.62855, -59.10415,   1.34924, 119.00659, -51.17897,   0.57458, 121.10597, -55.52535,  -0.89730, 121.16954, -58.94554,  -2.33967, 120.11700, -60.44863,   1.99702, 118.54707, -51.44114,   1.87898, 120.06302, -55.56298,   0.99022, 119.84126, -58.67601,  -0.21965, 118.79565, -60.26171,   2.74217, 117.85766, -51.62260,   3.10859, 118.86187, -55.51564,   2.78966, 118.52648, -58.07310,   1.97983, 117.62524, -59.18130,  29.13885, 108.86833,   0.48403,  38.78433, 103.09016,   6.60938,  20.03779,  98.47026,  14.86915,  -2.29975,  95.08970,  10.55565,  -4.37791,  97.02826,  11.03241,  -7.10764,  99.17282,  11.09730,  -8.67741, 100.87643,  10.42552,  -5.70094,  96.07549,  11.19072, -10.62290,  96.52362,  10.37537, -13.49526,  97.74829,   8.99758, -14.70110,  98.71441,   7.83277,  -5.60328,  95.13878,  10.51219, -10.35117,  95.06902,   9.34977, -13.21455,  95.88315,   7.11227, -13.91095,  97.03740,   5.20693,  -5.41411,  94.46004,  10.06157,  -9.52321,  93.79441,   8.65662, -11.88443,  94.09609,   6.45125, -12.61277,  95.00651,   4.52456,  -5.00360,  93.70365,   9.49340,  -8.54204,  92.61115,   7.88581, -10.32276,  92.45696,   5.99900, -10.71864,  93.06046,   4.52413
   0.55001,  35.14191,  69.80511, -27.26578,  27.24909,  72.90365, -33.45870,  40.30454,  59.64161, -68.18669,  70.01166,  63.35736, -90.46813,  43.03474,  66.70656, -21.07285,  18.62238,  36.97000, -12.57971,  -0.81954,   7.43540, -24.51711,  33.77015,  75.59531, -22.62043,  31.39696,  89.08032, -13.03327,  30.14986,  99.08030,  -6.77610,  28.65864, 114.53886,   1.90926,  28.61451, 118.37952,   3.46761,  28.93756, 122.39216,   4.45524,  27.20855, 110.64776,  -2.46093,  26.95782, 115.04212, -14.48462,  22.50829, 117.27841, -34.88562,   3.42178, 118.72744, -47.63730,   1.28598, 120.49775, -48.41735,  -1.20759, 122.40779, -49.89674,  -3.20428, 122.98748, -51.11941,   2.04471, 121.50478, -49.46302,   0.75819, 124.24241, -53.45571,  -1.06532, 125.18245, -56.18329,  -2.35786, 125.14851, -57.62287,   2.87742, 120.93391, -50.03581,   2.07317, 123.29522, -54.24008,   0.52824, 123.59437, -57.61526,  -0.97991, 122.67177, -59.13903,   3.50430, 120.47023, -50.33836,   3.34266, 122.21678, -54.36640,   2.37821, 122.19627, -57.46470,   1.10077, 121.27812, -59.07611,   4.22297, 119.76966, -50.57536,   4.53429, 120.97797, -54.41483,   4.14800, 120.79573, -56.97849,   3.28551, 119.98281, -58.11491,  31.01248, 109.06136,   1.01572,  40.67197, 103.40292,   7.23012,  21.95762,  99.08714,  15.72407,  -0.52562,  96.11215,  11.89607,  -2.54997,  98.09092,  12.43508,  -5.22824, 100.29583,  12.57675,  -6.77027, 102.04330,  11.95529,  -3.89145,  97.16642,  12.60519,  -8.81560,  97.73679,  11.88496, -11.68325,  99.04433,  10.57517, -12.88720, 100.05279,   9.44481,  -3.82741,  96.23673,  11.91312,  -8.59562,  96.29001,  10.83616, -11.47902,  97.19825,   8.66147, -12.18264,  98.39296,   6.78393,  -3.66191,  95.55986,  11.45054,  -7.80958,  95.00617,  10.11193, -10.20222,  95.39031,   7.95374, -10.94373,  96.34229,   6.05232,  -3.27904,  94.80189,  10.86544,  -6.86969,  93.81119,   9.30845,  -8.68683,  93.72226,   7.45241,  -9.09502,  94.35393,   5.99277
   0.56668,  37.33174,  69.97244, -26.56986,  29.47595,  73.03733, -32.82629,  42.25446,  58.94018, -67.32760,  71.70745,  62.67939, -89.94003,  45.18753,  66.90754, -20.31343,  20.74543,  37.02489, -12.44124,   2.46859,   7.49569, -26.10747,  35.89725,  75.75612, -21.93536,  33.41237,  89.24558, -12.38282,  32.10777,  99.25844,  -6.15805,  30.55727, 114.74336,   2.46979,  30.50165, 118.59084,   4.01084,  30.81654, 122.60934,   4.97706,  29.13908, 110.84006,  -1.90000,  28.89517, 115.18676, -13.94114,  24.31729, 117.90558, -34.25495,   4.95763, 120.50675, -46.39733,   2.84667, 122.37317, -47.00100,   0.36028, 124.42998, -48.28247,  -1.65719, 125.13150, -49.40293,   3.59921, 123.42218, -48.00921,   2.26299, 126.42610, -51.78841,   0.38150, 127.57344, -54.39458,  -0.95552, 127.65822, -55.79079,   4.39822, 122.86633, -48.64167,   3.52726, 125.49551, -52.66999,   1.88693, 126.03538, -55.96939,   0.30815, 125.24379, -57.49531,   5.00281, 122.40630, -48.99146,   4.76299, 124.39548, -52.90136,   3.70270, 124.58533, -55.96236,   2.35184, 123.79773, -57.58298,   5.69483, 121.70366, -49.29289,   5.91905, 123.13268, -53.06198,   5.44871, 123.11463, -55.61801,   4.52999, 122.39318, -56.77198,  32.91514, 109.26207,   1.61070,  42.58907, 103.69407,   7.88404,  23.93129,  99.62658,  16.62149,   1.34597,  96.91104,  13.22603,  -0.63263,  98.91233,  13.84574,  -3.26891, 101.15890,  14.08608,  -4.79248, 102.94461,  13.53135,  -1.98629,  98.00737,  14.02431,  -6.91317,  98.67570,  13.41562,  -9.78322, 100.05819,  12.19083, -10.99177, 101.10987,  11.10566,  -1.95217,  97.09113,  13.31247,  -6.73923,  97.24721,  12.33361,  -9.64917,  98.24856,  10.23654, -10.36921,  99.49328,   8.39812,  -1.80768,  96.42119,  12.83308,  -5.99015,  95.96537,  11.56786,  -8.41826,  96.43417,   9.46678,  -9.18086,  97.43736,   7.60035,  -1.44973,  95.66900,  12.22517,  -5.08730,  94.77138,  10.72158,  -6.94231,  94.75133,   8.90131,  -7.36845,  95.41963,   7.46328
   0.58335,  39.51989,  70.16495, -25.86629,  31.69275,  73.18415, -32.18057,  44.30373,  58.18277, -66.36071,  73.43521,  61.65511, -89.42763,  47.34703,  67.14575, -19.55200,  23.00795,  37.02953, -12.27309,   5.84458,   7.57306, -27.45590,  38.01438,  75.93719, -21.24005,  35.40624,  89.42042, -11.71159,  34.04418,  99.43728,  -5.50561,  32.45093, 114.93151,   3.09770,  32.38600, 118.78327,   4.62765,  32.69303, 122.80645,   5.57676,  31.05658, 111.02468,  -1.27661,  30.79789, 115.31409, -13.33797,  26.14516, 118.31875, -33.59443,   6.55195, 121.87223, -45.10437,   4.45628, 123.81013, -45.50037,   1.96304, 125.98905, -46.54479,  -0.08211, 126.79721, -47.53573,   5.18970, 124.91030, -46.46729,   3.76748, 128.17913, -49.98629,   1.80943, 129.52769, -52.43497,   0.42130, 129.72711, -53.76821,   5.95256, 124.38380, -47.16602,   4.97816, 127.28723, -50.97641,   3.22227, 128.07130, -54.16550,   1.57038, 127.40905, -55.67555,   6.53400, 123.93757, -47.56890,   6.18216, 126.18392, -51.32812,   5.00812, 126.59316, -54.32549,   3.58034, 125.93725, -55.93879,   7.19991, 123.24462, -47.94286,   7.30610, 124.91491, -51.61673,   6.73692, 125.07338, -54.14768,   5.76024, 124.44535, -55.30864,  34.81086, 109.44811,   2.25800,  44.50404, 103.95235,   8.56524,  25.91324, 100.00624,  17.49890,   3.26126,  97.40686,  14.47715,   1.31966,  99.41196,  15.19401,  -1.28371, 101.68114,  15.55182,  -2.79561, 103.50022,  15.07973,  -0.04132,  98.51802,  15.37239,  -4.97042,  99.26173,  14.88019,  -7.84628, 100.71340,  13.75297,  -9.06247, 101.81084,  12.72304,  -0.03215,  97.62292,  14.63340,  -4.83487,  97.86397,  13.75348,  -7.77208,  98.96099,  11.74411,  -8.51198, 100.26795,   9.95750,   0.09486,  96.96583,  14.13180,  -4.11645,  96.59669,  12.93588,  -6.57856,  97.15590,  10.89742,  -7.36453,  98.22278,   9.07656,   0.43178,  96.22783,  13.49516,  -3.24478,  95.41779,  12.03736,  -5.13454,  95.47338,  10.25396,  -5.58002,  96.18891,   8.84480
   0.60001,  41.69706,  70.31601, -25.17320,  33.86895,  73.29593, -31.50492,  46.35813,  57.17554, -65.21714,  75.08245,  60.12912, -88.85973,  49.52517,  67.33609, -18.84147,  25.42248,  36.92997, -11.99397,   9.40352,   7.57515, -28.56111,  40.14299,  76.07206, -20.54285,  37.45199,  89.53874, -11.01404,  36.05283,  99.55330,  -4.81258,  34.43431, 115.04974,   3.78202,  34.36241, 118.90390,   5.30561,  34.66178, 122.93028,   6.24349,  33.05134, 111.14097,  -0.59416,  32.72424, 115.35521, -12.68034,  28.02521, 118.45705, -32.91144,   8.19412, 123.01815, -43.63172,   6.10338, 124.99024, -43.84087,   3.59298, 127.24136, -44.66860,   1.51937, 128.11757, -45.53470,   6.80988, 126.13617, -44.77410,   5.28590, 129.60287, -48.05293,   3.24900, 131.09769, -50.34752,   1.81311, 131.37994, -51.61353,   7.54058, 125.64302, -45.52925,   6.44952, 128.75750, -49.13592,   4.58112, 129.72766, -52.20774,   2.86679, 129.16116, -53.68682,   8.10203, 125.21519, -45.97787,   7.62876, 127.66619, -49.59315,   6.34550, 128.24731, -52.51643,   4.85123, 127.69114, -54.10682,   8.74663, 124.53881, -46.41429,   8.72884, 126.40658, -49.99333,   8.06533, 126.70735, -52.48815,   7.03929, 126.15095, -53.64305,  36.79817, 109.56694,   2.94947,  46.53891, 104.14338,   9.24593,  28.06638, 100.10021,  18.37931,   5.36960,  97.49417,  15.72142,   3.45872,  99.48832,  16.54362,   0.88163, 101.76385,  17.02877,  -0.62365, 103.60969,  16.64833,   2.09391,  98.59930,  16.71731,  -2.83720,  99.39747,  16.34540,  -5.72161, 100.90919,  15.32389,  -6.94780, 102.05076,  14.35565,   2.08164,  97.73011,  15.94806,  -2.73465,  98.03831,  15.16909,  -5.70000,  99.22643,  13.25512,  -6.46256, 100.59975,  11.52884,   2.19366,  97.08971,  15.42190,  -2.04242,  96.79441,  14.29494,  -4.53782,  97.44239,  12.32438,  -5.34908,  98.57733,  10.55653,   2.51232,  96.37148,  14.75401,  -1.19776,  95.64045,  13.34003,  -3.12033,  95.77193,  11.59611,  -3.58634,  96.53894,  10.22109
   0.61668,  43.88326,  70.59879, -24.50548,  36.02219,  73.52406, -30.82184,  48.30366,  55.96616, -63.88610,  76.63667,  58.27846, -88.06619,  51.74433,  67.67353, -18.18912,  27.99311,  36.92671, -11.64139,  13.32923,   7.68502, -29.60460,  42.28335,  76.33006, -19.86001,  39.50879,  89.76324, -10.30791,  38.06702,  99.76519,  -4.09588,  36.40877, 115.25047,   4.51126,  36.32691, 119.10492,   6.03359,  36.61602, 123.13355,   6.96504,  35.03305, 111.34015,   0.13417,  34.57130, 115.44259, -11.98603,  29.81583, 118.51111, -32.20903,   9.74551, 123.63182, -42.20706,   7.64058, 125.59941, -42.25120,   5.09149, 127.86995, -42.88487,   2.98275, 128.77093, -43.63268,   8.30626, 126.78818, -43.16055,   6.64403, 130.38367, -46.22662,   4.51474, 131.96408, -48.37534,   3.03023, 132.29233, -49.57230,   9.00937, 126.33190, -43.96357,   7.76853, 129.59194, -47.38862,   5.77984, 130.68242, -50.34228,   4.01223, 130.17031, -51.77784,   9.55485, 125.92681, -44.45128,   8.93361, 128.52779, -47.93706,   7.53684, 129.22649, -50.78150,   5.98483, 128.73067, -52.33615,  10.18487, 125.27334, -44.94069,  10.02243, 127.29261, -48.43277,   9.26250, 127.69631, -50.88518,   8.19507, 127.18420, -52.02295,  38.78946, 109.77598,   3.67202,  48.59419, 104.41162,   9.91970,  30.30552, 100.04886,  19.27334,   7.59548,  97.30566,  16.87978,   5.70002,  99.27543,  17.79154,   3.13424, 101.53811,  18.38471,   1.62728, 103.39727,  18.08417,   4.33610,  98.38331,  17.95603,  -0.59821,  99.19999,  17.67874,  -3.49374, 100.74755,  16.74622,  -4.73117, 101.92106,  15.83197,   4.31146,  97.53901,  17.15982,  -0.51465,  97.87873,  16.45856,  -3.50417,  99.13131,  14.62499,  -4.28815, 100.55987,  12.95401,   4.41492,  96.91548,  16.61208,   0.16297,  96.66223,  15.53576,  -2.35846,  97.37606,  13.62191,  -3.19217,  98.56774,  11.90251,   4.72287,  96.21837,  15.91734,   0.99206,  95.53796,  14.53297,  -0.95441,  95.72754,  12.82121,  -1.43811,  96.53850,  11.47788
   0.63335,  46.09143,  70.93093, -23.85170,  38.16846,  73.77226, -30.12891,  50.20360,  54.80867, -62.50016,  78.07654,  56.31009, -87.27166,  54.01440,  68.08961, -17.57449,  30.77241,  36.90062, -11.29616,  17.34994,   7.71134, -30.28577,  44.43904,  76.63083, -19.18606,  41.56836,  90.02123,  -9.60234,  40.07869, 100.00641,  -3.37465,  38.38020, 115.47520,   5.25425,  38.28745, 119.32948,   6.77640,  38.56443, 123.36056,   7.70094,  37.00496, 111.56199,   0.87960,  36.36938, 115.53667, -11.27525,  31.56097, 118.44818, -31.50894,  11.27168, 123.81157, -40.92057,   9.12338, 125.72975, -40.82313,   6.50515, 127.96195, -41.28886,   4.35351, 128.84040, -41.93426,   9.73228, 126.96648, -41.70797,   7.89083, 130.63283, -44.58169,   5.65751, 132.24127, -46.60005,   4.12752, 132.57869, -47.73561,  10.41852, 126.55669, -42.54971,   8.99376, 129.91100, -45.80811,   6.88529, 131.06296, -48.65337,   5.08317, 130.56300, -50.04980,  10.95650, 126.18272, -43.06956,  10.16344, 128.89531, -46.43327,   8.65870, 129.66566, -49.20317,   7.06774, 129.19142, -50.72483,  11.58439, 125.56265, -43.60316,  11.26246, 127.70503, -47.00977,  10.41348, 128.18107, -49.41963,   9.32080, 127.68650, -50.54106,  40.78481, 110.01360,   4.39938,  50.70489, 104.71011,  10.51555,  32.63388,  99.86864,  20.05489,   9.94897,  96.77177,  17.86307,   8.04987,  98.69911,  18.85447,   5.47416, 100.92278,  19.54423,   3.94891, 102.77729,  19.31589,   6.69522,  97.79147,  19.01047,   1.75150,  98.57510,  18.81854,  -1.16778, 100.12472,  17.96703,  -2.42597, 101.31359,  17.10230,   6.66706,  96.97002,  18.19082,   1.82987,  97.28987,  17.56013,  -1.19258,  98.56955,  15.80075,  -2.00904, 100.03864,  14.18127,   6.76842,  96.36322,  17.62423,   2.50520,  96.10577,  16.59450,  -0.04600,  96.85308,  14.73360,  -0.91094,  98.08637,  13.05957,   7.07295,  95.68875,  16.90602,   3.33023,  95.01739,  15.54965,   1.36063,  95.23964,  13.86855,   0.85346,  96.08455,  12.55513
