time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.53334,  13.62366,  70.46173, -70.49580,   5.87703,  73.21267, -77.02819,   2.69219,  50.09651,-108.77500,  39.09825,  50.93818,-116.94032,  21.37028,  67.71079, -63.96340,   0.32032,  36.46657, -75.49849, -20.89901,   6.71166, -83.05940,  11.88933,  76.26800, -65.99394,   6.93808,  89.59944, -57.21048,   2.28813,  99.47232, -52.56169,  -7.18636, 114.00112, -48.59000,  -8.88466, 117.71225, -47.86586,  -9.91957, 121.68458, -47.29094,  -4.33986, 110.29457, -52.39801,   5.27705, 112.90499, -60.43811,  14.37094, 117.44363, -78.81478,  -6.43592, 126.43209, -82.72401,  -8.28980, 125.68591, -84.80016, -10.12677, 125.01946, -87.67003, -10.71162, 124.16349, -89.84788,  -8.71028, 127.14295, -85.41940, -10.22989, 128.90714, -89.85446, -10.62291, 129.01119, -93.24316, -10.41627, 128.60793, -95.12435,  -7.81482, 127.87877, -85.35525,  -8.81249, 129.99765, -89.64634,  -8.34512, 130.39604, -93.31935,  -7.34183, 129.53809, -95.24416,  -7.15093, 128.36156, -85.19499,  -7.49642, 130.70239, -88.89672,  -6.69468, 131.33159, -91.97752,  -5.61579, 130.70310, -93.85169,  -6.26974, 128.80421, -84.89329,  -6.07528, 131.25070, -88.09881,  -5.16798, 132.04711, -90.40040,  -4.24637, 131.57594, -91.67507,  -4.29088, 108.90254, -47.18902,   4.40103, 102.26460, -40.53088, -14.03841,  94.85265, -33.74486, -22.22785,  96.63017, -55.16386, -24.22975,  98.69684, -55.32303, -26.74251, 100.97785, -56.05640, -27.97704, 102.71675, -57.18332, -25.60805,  97.82373, -55.46860, -30.12184,  98.47337, -57.54102, -32.46482,  99.75960, -59.66344, -33.27032, 100.71566, -61.14038, -25.40166,  96.84492, -56.05744, -29.69260,  96.94894, -58.39742, -31.83485,  97.77479, -61.32946, -31.94843,  98.84883, -63.39854, -25.14827,  96.13208, -56.41403, -28.79947,  95.59518, -58.79775, -30.49827,  95.88644, -61.54716, -30.65294,  96.71776, -63.63438, -24.65640,  95.32360, -56.82378, -27.73287,  94.32011, -59.23765, -28.98176,  94.14605, -61.51027, -28.95017,  94.68104, -63.06235
   0.55001,  14.34344,  70.61982, -69.31542,   6.57345,  73.26735, -75.86277,   3.57477,  48.33674,-106.22448,  39.64587,  48.77122,-115.78846,  22.11343,  67.97229, -62.76807,   1.45147,  36.47794, -74.32442, -19.28996,   6.72403, -83.11532,  12.52182,  76.40110, -64.81588,   7.41764,  89.70108, -56.07235,   2.69025,  99.55978, -51.47184,  -6.87108, 114.05720, -47.59468,  -8.57527, 117.76955, -46.89100,  -9.59675, 121.74783, -46.33342,  -4.01096, 110.33769, -51.37979,   5.57198, 112.77227, -59.51505,  14.55637, 116.44594, -78.13721,  -6.67091, 124.68406, -81.38311,  -8.51859, 123.75116, -83.38807, -10.37030, 122.86858, -86.18932, -10.94698, 121.89726, -88.32045,  -9.03806, 125.15618, -84.05086, -10.75040, 126.65739, -88.51243, -11.21772, 126.60895, -91.89294, -11.02557, 126.14728, -93.76221,  -8.18715, 125.94552, -84.03404,  -9.39690, 127.83686, -88.37660,  -9.02896, 128.12204, -92.07139,  -8.01542, 127.25220, -93.98546,  -7.55025, 126.47244, -83.90667,  -8.11043, 128.64614, -87.68328,  -7.41057, 129.20386, -90.80244,  -6.33430, 128.56930, -92.67607,  -6.69119, 126.97753, -83.64140,  -6.70876, 129.30742, -86.93833,  -5.89772, 130.06785, -89.28754,  -4.97565, 129.60375, -90.56448,  -3.93658, 108.99059, -46.15931,   4.95159, 102.44263, -39.67339, -13.22137,  94.23318, -33.08944, -21.22745,  95.53419, -54.61176, -23.27588,  97.55793, -54.72357, -25.83015,  99.80732, -55.40968, -27.08674, 101.56147, -56.48749, -24.62982,  96.65931, -54.92981, -29.12132,  97.28703, -57.05672, -31.45755,  98.60379, -59.16781, -32.26021,  99.60047, -60.61923, -24.38950,  95.71065, -55.55405, -28.64034,  95.80959, -57.96634, -30.75067,  96.70448, -60.90128, -30.85428,  97.85962, -62.92673, -24.11271,  95.01922, -55.93460, -27.70776,  94.49483, -58.40488, -29.36504,  94.85866, -61.17094, -29.50350,  95.77114, -63.22513, -23.59430,  94.24006, -56.36777, -26.60302,  93.26438, -58.87657, -27.80757,  93.15444, -61.17695, -27.76198,  93.75332, -62.70516
   0.56668,  15.07534,  70.82257, -68.16814,   7.26225,  73.36554, -74.70564,   4.59022,  46.38934,-103.29769,  40.30306,  46.22819,-114.13049,  22.88842,  68.27960, -61.63063,   2.64229,  36.49673, -73.13294, -17.42972,   6.75945, -83.40871,  13.17263,  76.56984, -63.65860,   7.92713,  89.82461, -54.93007,   3.12688,  99.66313, -50.36191,  -6.52347, 114.12079, -46.55750,  -8.23298, 117.83410, -45.87200,  -9.23808, 121.81894, -45.33182,  -3.65772, 110.38908, -50.32632,   5.86440, 112.61294, -58.59228,  14.72068, 115.37585, -77.43194,  -6.97184, 122.60692, -79.91107,  -8.81111, 121.44154, -81.79867, -10.68154, 120.28058, -84.48353, -11.25445, 119.15342, -86.53756,  -9.44393, 122.76920, -82.51984, -11.38603, 123.89745, -86.99718, -11.94952, 123.62558, -90.35234, -11.78237, 123.07169, -92.19883,  -8.64822, 123.61253, -82.57494, -10.11195, 125.16931, -86.97180,  -9.87438, 125.26687, -90.68694,  -8.86182, 124.35789, -92.58326,  -8.04490, 124.18665, -82.49813,  -8.86307, 126.09977, -86.36752,  -8.29577, 126.52353, -89.53432,  -7.23536, 125.85538, -91.40531,  -7.21444, 124.76153, -82.28998,  -7.48775, 126.89333, -85.70745,  -6.80035, 127.57026, -88.12076,  -5.88746, 127.09581, -89.40048,  -3.54065, 109.09047, -45.09434,   5.52456, 102.61233, -38.78577, -12.26863,  93.38798, -32.51570, -20.08344,  94.09407, -54.13584, -22.19144,  96.05771, -54.20335, -24.80313,  98.25384, -54.84431, -26.09663, 100.00991, -55.87428, -23.51366,  95.12726, -54.46644, -27.98925,  95.70134, -56.64149, -30.33239,  97.02824, -58.73854, -31.14309,  98.05609, -60.16350, -23.23461,  94.21141, -55.12275, -27.44898,  94.27579, -57.59933, -29.54068,  95.22034, -60.53204, -29.64884,  96.45004, -62.51287, -22.93079,  93.54406, -55.52506, -26.46962,  93.00799, -58.07279, -28.09473,  93.42925, -60.84976, -28.22979,  94.41665, -62.86924, -22.38198,  92.79847, -55.97933, -25.32030,  91.83090, -58.57326, -26.48547,  91.77448, -60.89576, -26.43496,  92.43370, -62.39877
   0.58335,  15.81918,  71.10232, -67.06368,   7.94085,  73.52666, -73.56786,   5.62090,  44.76593,-100.39692,  40.92834,  43.69832,-112.43965,  23.69751,  68.67798, -60.55949,   3.79901,  36.61263, -71.88308, -15.51797,   6.87693, -83.52031,  13.83469,  76.80592, -62.53398,   8.45418,  90.00262, -53.79965,   3.59148,  99.81732, -49.24632,  -6.13145, 114.23542, -45.47675,  -7.84474, 117.94907, -44.80265,  -8.83444, 121.93950, -44.27537,  -3.26815, 110.49550, -49.23928,   6.16681, 112.55132, -57.64746,  14.83821, 114.16869, -76.70503,  -7.35195, 120.01672, -78.25337,  -9.17269, 118.62527, -80.00061, -11.04973, 117.18607, -82.54231, -11.61482, 115.89898, -84.50236,  -9.90974, 119.86401, -80.77876, -12.05785, 120.58786, -85.24563, -12.70787, 120.07130, -88.55611, -12.56416, 119.41323, -90.37009,  -9.17058, 120.74887, -80.91311, -10.86584, 121.93368, -85.34265, -10.75118, 121.81100, -89.06286,  -9.74344, 120.84732, -90.93458,  -8.60232, 121.36221, -80.89271,  -9.65946, 122.97440, -84.84049,  -9.21918, 123.23123, -88.04521,  -8.17800, 122.51195, -89.90803,  -7.80344, 121.99835, -80.74930,  -8.31661, 123.88992, -84.27876,  -7.74883, 124.45375, -86.75151,  -6.84847, 123.95576, -88.03117,  -3.10219, 109.23729, -43.99876,   6.14646, 102.81662, -37.90124, -11.22845,  92.59962, -32.00843, -18.82802,  92.44637, -53.71610, -21.01871,  94.31842, -53.73647, -23.71594,  96.42323, -54.32767, -25.07252,  98.16073, -55.30669, -22.29589,  93.34280, -54.05299, -26.76624,  93.80779, -56.26456, -29.14007,  95.11322, -58.34045, -29.97793,  96.15998, -59.73563, -21.96943,  92.46614, -54.74021, -26.15303,  92.44532, -57.26916, -28.24913,  93.41251, -60.19133, -28.38740,  94.71275, -62.12467, -21.63206,  91.82872, -55.16376, -25.11379,  91.24036, -57.77777, -26.72279,  91.69919, -60.55817, -26.87691,  92.75790, -62.53981, -21.04593,  91.12578, -55.63892, -23.90840,  90.13435, -58.30759, -25.04246,  90.11841, -60.64606, -25.00300,  90.83733, -62.12178
   0.60001,  16.58075,  71.47948, -66.01737,   8.63509,  73.80007, -72.47735,   6.70117,  43.30100, -97.34554,  41.52457,  40.90628,-110.55080,  24.52642,  69.15889, -59.55740,   4.93376,  36.76188, -70.46252, -13.50031,   7.05138, -83.51065,  14.53000,  77.13897, -61.46194,   9.03090,  90.26676, -52.69768,   4.10251, 100.04471, -48.13592,  -5.70994, 114.40075, -44.36149,  -7.43024, 118.11199, -43.69195,  -8.40601, 122.10703, -43.17372,  -2.84775, 110.66412, -48.12813,   6.48921, 112.57130, -56.67951,  14.92933, 112.69753, -75.90836,  -7.63720, 117.09009, -76.58451,  -9.42532, 115.45923, -78.14880, -11.29617, 113.71813, -80.49897, -11.84725, 112.25533, -82.33589, -10.27197, 116.58710, -78.98205, -12.62949, 116.83809, -83.39457, -13.36724, 116.03621, -86.62897, -13.24808, 115.25547, -88.39545,  -9.59901, 117.50483, -79.21071, -11.53434, 118.24621, -83.63828, -11.55129, 117.85457, -87.34159, -10.55240, 116.82048, -89.18019,  -9.07256, 118.15296, -79.25844, -10.38207, 119.39620, -83.26359, -10.08033, 119.44137, -86.49421,  -9.06407, 118.65330, -88.34291,  -8.31305, 118.84765, -79.19498,  -9.08315, 120.43473, -82.82631,  -8.64731, 120.84803, -85.35495,  -7.76435, 120.31461, -86.63245,  -2.62532, 109.43695, -42.88234,   6.82940, 103.06636, -37.05429,  -9.99562,  91.74064, -31.60941, -17.31964,  90.38982, -53.37024, -19.61689,  92.12935, -53.34227, -22.42792,  94.09459, -53.88147, -23.87517,  95.78797, -54.80650, -20.83097,  91.09417, -53.71329, -25.29900,  91.38582, -55.95895, -27.72531,  92.63327, -58.00966, -28.60982,  93.68508, -59.37185, -20.44649,  90.26695, -54.43110, -24.59643,  90.10379, -57.00984, -26.71717,  91.06468, -59.91627, -26.91304,  92.43234, -61.79741, -20.06786,  89.66823, -54.87573, -23.48279,  88.98366, -57.55365, -25.08865,  89.46029, -60.33287, -25.28557,  90.58806, -62.27216, -19.43653,  89.02086, -55.37151, -22.20894,  87.97283, -58.11264, -23.31700,  87.98574, -60.46357, -23.30558,  88.76533, -61.90865
   0.61668,  17.34913,  71.89882, -65.03957,   9.31351,  74.11013, -71.42621,   7.84284,  41.98066, -94.18350,  42.21766,  38.14273,-108.19866,  25.38474,  69.68751, -58.65294,   6.08399,  36.88167, -68.83223, -11.33333,   7.25005, -83.37137,  15.24893,  77.51462, -60.45271,   9.65083,  90.56831, -51.64058,   4.65430, 100.30098, -47.05616,  -5.27167, 114.57136, -43.25380,  -7.00301, 118.27762, -42.58515,  -7.96580, 122.27677, -42.07436,  -2.41256, 110.84313, -47.03108,   6.80790, 112.56845, -55.74594,  15.02352, 111.19252, -75.02314,  -7.82973, 113.77719, -74.80304,  -9.55350, 111.88914, -76.13270, -11.38676, 109.81778, -78.23113, -11.90421, 108.16534, -79.91025, -10.52319, 112.87493, -77.01085, -13.09147, 112.56896, -81.30056, -13.91034, 111.43896, -84.41523, -13.81070, 110.52012, -86.11524,  -9.93552, 113.81712, -77.34896, -12.12257, 114.02849, -81.71596, -12.27718, 113.31937, -85.36855, -11.28482, 112.20811, -87.16519,  -9.46434, 114.49613, -77.47719, -11.04836, 115.28905, -81.49761, -10.89841, 115.07832, -84.73228,  -9.90855, 114.21190, -86.56012,  -8.75966, 115.24831, -77.51069,  -9.81651, 116.45518, -81.21542,  -9.53000, 116.68058, -83.78872,  -8.66690, 116.10641, -85.06212,  -2.11517, 109.65107, -41.78092,   7.52385, 103.31504, -36.22336,  -8.51539,  90.68041, -31.31327, -15.55035,  88.06377, -53.05407, -17.95106,  89.65638, -52.98868, -20.87525,  91.46070, -53.48698, -22.41925,  93.09041, -54.36896, -19.09652,  88.56072, -53.40179, -23.56100,  88.64813, -55.67161, -26.04804,  89.80878, -57.70043, -26.98812,  90.84727, -59.03535, -18.65741,  87.78233, -54.14250, -22.77432,  87.44639, -56.75721, -24.93369,  88.36755, -59.64801, -25.20304,  89.78032, -61.48623, -18.23986,  87.22273, -54.60296, -21.59032,  86.41520, -57.32766, -23.20655,  86.88097, -60.10271, -23.46175,  88.05624, -62.00668, -17.56680,  86.63185, -55.11415, -20.25311,  85.50343, -57.90858, -21.34624,  85.52355, -60.26643, -21.37479,  86.34845, -61.68590
   0.63335,  18.13265,  72.34041, -64.13733,   9.97486,  74.42133, -70.41190,   9.00903,  40.75864, -90.86309,  42.96620,  35.08605,-105.26847,  26.29044,  70.25949, -57.86276,   7.21438,  37.07531, -67.20484,  -9.29024,   7.55078, -82.97449,  15.99310,  77.90742, -59.50936,  10.31496,  90.88246, -50.63252,   5.25971, 100.56966, -46.01627,  -4.78110, 114.74724, -42.16859,  -6.52528, 118.44700, -41.49731,  -7.47843, 122.44906, -40.99129,  -1.92575, 111.03121, -45.96071,   7.14756, 112.51717, -54.87191,  15.10189, 109.41170, -74.05744,  -7.86841, 109.66201, -72.91599,  -9.51267, 107.56328, -74.00952, -11.28815, 105.21423, -75.84919, -11.76313, 103.40346, -77.37014, -10.58907, 108.40925, -74.90891, -13.32256, 107.59381, -79.02649, -14.20062, 106.16918, -82.00105, -14.11378, 105.12794, -83.62970, -10.08591, 109.35925, -75.34677, -12.47981, 109.07793, -79.59984, -12.75048, 108.07419, -83.17579, -11.76487, 106.89402, -84.93173,  -9.67051, 110.05620, -75.54979, -11.48902, 110.42121, -79.53243, -11.47252, 109.96662, -82.74539, -10.50821, 109.02735, -84.55077,  -9.02332, 110.84911, -75.67594, -10.33151, 111.68620, -79.40238, -10.17970, 111.72675, -81.99662,  -9.33711, 111.11333, -83.26545,  -1.55124, 109.87099, -40.70835,   8.28217, 103.56363, -35.46777,  -6.88809,  89.72333, -31.07352, -13.62782,  85.60461, -52.67473, -16.13994,  87.01235, -52.56705, -19.19076,  88.60752, -53.01731, -20.85287,  90.14140, -53.85536, -17.20167,  85.84628, -53.01004, -21.66413,  85.66347, -55.27815, -24.23382,  86.69076, -57.27563, -25.25058,  87.69232, -58.58227, -16.70726,  85.12291, -53.77140, -20.79229,  84.55318, -56.39561, -23.01889,  85.38934, -59.26114, -23.39538,  86.82738, -61.06054, -16.25013,  84.60848, -54.24671, -19.53602,  83.62848, -56.99337, -21.18699,  84.04784, -59.75534, -21.53187,  85.25194, -61.62688, -15.53594,  84.08320, -54.77348, -18.13583,  82.83447, -57.59832, -19.23140,  82.83712, -59.95512, -19.32344,  83.69567, -61.35175
   0.65001,  18.93112,  72.72247, -63.30716,  10.64997,  74.68233, -69.45789,  10.22208,  39.62933, -87.44299,  43.69196,  31.51710,-101.82149,  27.21226,  70.76261, -57.15642,   8.33366,  37.16810, -65.36417,  -7.33311,   7.73581, -82.12945,  16.77257,  78.24922, -58.63992,  11.05026,  91.16173, -49.70049,   5.95493, 100.81360, -45.05441,  -4.18513, 114.90836, -41.16294,  -5.93977, 118.60308, -40.49112,  -6.88304, 122.60886, -39.99617,  -1.32983, 111.20605, -44.96850,   7.59661, 112.44877, -54.06337,  15.16361, 107.23238, -72.94537,  -7.66764, 105.16595, -71.08423,  -9.20882, 102.87823, -71.91800, -10.89902, 100.27119, -73.46763, -11.31660,  98.31322, -74.81289, -10.38529, 103.57271, -72.82180, -13.25003, 102.23807, -76.70810, -14.16729, 100.51693, -79.50897, -14.08537,  99.35304, -81.05262,  -9.97313, 104.51502, -73.35989, -12.54430, 103.72315, -77.44162, -12.91570, 102.41176, -80.90724, -11.93462, 101.15972, -82.61528,  -9.61895, 105.21921, -73.63950, -11.64995, 105.13104, -77.53423, -11.75689, 104.41496, -80.69743, -10.81663, 103.39693, -82.47255,  -9.03697, 106.04077, -73.86271, -10.58087, 106.47749, -77.56732, -10.55836, 106.31390, -80.16107,  -9.73664, 105.65596, -81.42125,  -0.89509, 110.06858, -39.71580,   9.17872, 103.82808, -34.86638,  -4.89350,  88.72324, -31.01717, -11.29780,  82.76028, -52.28753, -13.92807,  83.92389, -52.10937, -17.11943,  85.24093, -52.47735, -18.92764,  86.63824, -53.24915, -14.88276,  82.67809, -52.57819, -19.33855,  82.14990, -54.80489, -22.01863,  82.99403, -56.74221, -23.14112,  83.93606, -58.00587, -14.33345,  82.02760, -53.36718, -18.38227,  81.16043, -55.96594, -20.71450,  81.87290, -58.78041, -21.24654,  83.32406, -60.52931, -13.83687,  81.57281, -53.86324, -17.05361,  80.37554, -56.60565, -18.77270,  80.72368, -59.33577, -19.25251,  81.94719, -61.16451, -13.08404,  81.13273, -54.41374, -15.59389,  79.73434, -57.24987, -16.71600,  79.70712, -59.59400, -16.90575,  80.59575, -60.96166
   0.66668,  19.71975,  73.06908, -62.54148,  11.28553,  74.89314, -68.52367,  11.52455,  38.53656, -83.70599,  44.47883,  27.92652, -97.64245,  28.15398,  71.24503, -56.55928,   9.49885,  37.19159, -63.24581,  -5.37999,   7.90316, -80.95428,  17.56643,  78.56105, -57.83097,  11.82780,  91.41058, -48.81161,   6.68588, 101.01516, -44.11909,  -3.58964, 114.99079, -40.15399,  -5.35994, 118.67740, -39.47874,  -6.29119, 122.68723, -38.99389,  -0.75537, 111.29558, -43.98210,   8.05222, 112.33312, -53.21749,  15.21202, 105.13199, -71.59903,  -7.18591, 100.49904, -69.17649,  -8.59454,  98.03911, -69.69473, -10.16550,  95.18073, -70.88491, -10.50661,  93.07457, -72.00985,  -9.86528,  98.55760, -70.58893, -12.82340,  96.64899, -74.15236, -13.75631,  94.59874, -76.71648, -13.66944,  93.29546, -78.14412,  -9.55318,  99.46784, -71.23812, -12.26957,  98.09877, -75.06505, -12.72430,  96.42668, -78.36134, -11.74410,  95.08144, -79.99752,  -9.26751, 100.16342, -71.60428, -11.48843,  99.54866, -75.34477, -11.70813,  98.51580, -78.41315, -10.78952,  97.39337, -80.13588,  -8.76075, 100.99678, -71.93919, -10.52560, 100.95550, -75.56989, -10.62749, 100.53664, -78.13290,  -9.82659,  99.81473, -79.37126,  -0.19646, 110.21611, -38.72891,  10.10694, 104.06733, -34.25960,  -2.49702,  87.56750, -31.11386,  -8.57391,  79.83121, -51.90379, -11.29478,  80.74289, -51.63950, -14.60031,  81.77122, -51.90545, -16.54505,  83.01788, -52.59941, -12.14198,  79.42847, -52.12710, -16.57917,  78.55662, -54.28175, -19.36725,  79.20559, -56.14025, -20.59865,  80.07596, -57.35282, -11.55322,  78.85375, -52.94590, -15.56253,  77.69239, -55.49052, -18.01169,  78.26708, -58.23634, -18.71241,  79.71218, -59.92993, -11.02831,  78.46070, -53.46503, -14.18229,  77.05123, -56.17934, -15.98592,  77.31719, -58.86378, -16.61565,  78.54275, -60.64507, -10.25084,  78.10737, -54.04310, -12.68477,  76.56527, -56.87088, -13.85128,  76.50149, -59.19251, -14.15149,  77.40729, -60.52876
   0.68335,  20.46642,  73.38203, -61.77455,  11.84471,  75.05234, -67.53009,  12.76675,  37.77083, -80.24224,  45.37516,  25.34641, -93.47508,  29.08813,  71.71173, -56.01902,  10.67064,  37.26070, -61.14573,  -3.66030,   8.09218, -79.49250,  18.34573,  78.84265, -57.01307,  12.65006,  91.65091, -47.90818,   7.50052, 101.23022, -43.17255,  -2.87505, 115.11094, -39.13525,  -4.65520, 118.79259, -38.45887,  -5.57166, 122.80754, -37.98845,  -0.07320, 111.41262, -42.98418,   8.50169, 112.06344, -52.47049,  15.09659, 102.75647, -70.10249,  -6.38792,  95.05489, -67.25619,  -7.66657,  92.48219, -67.48059,  -9.11343,  89.44236, -68.32958,  -9.37673,  87.22570, -69.24328,  -9.00581,  92.84367, -68.35180, -12.00143,  90.45132, -71.57580, -12.92364,  88.12434, -73.89599, -12.82274,  86.70213, -75.20418,  -8.77943,  93.70641, -69.09464, -11.57878,  91.83980, -72.64118, -12.08046,  89.84834, -75.74771, -11.09574,  88.41557, -77.30497,  -8.55349,  94.38031, -69.53546, -10.90071,  93.29951, -73.08850, -11.19652,  91.97777, -76.03732, -10.29068,  90.75507, -77.69742,  -8.11406,  95.20654, -69.96871, -10.03637,  94.73169, -73.48690, -10.22905,  94.07353, -75.99379,  -9.44289,  93.28697, -77.20186,   0.61118, 110.39688, -37.73312,  11.18022, 104.40516, -33.69121,   0.11461,  86.72542, -31.24589,  -5.68870,  77.10986, -51.31733,  -8.47501,  77.72636, -50.91666, -11.87642,  78.41536, -51.01898, -13.96543,  79.47583, -51.59274,  -9.20324,  76.34768, -51.41878, -13.61419,  75.09115, -53.43274, -16.52893,  75.50755, -55.15885, -17.89214,  76.28433, -56.29132,  -8.59352,  75.86345, -52.27969, -12.56591,  74.37586, -54.70985, -15.17317,  74.78189, -57.33769, -16.08763,  76.20030, -58.94997,  -8.05334,  75.54362, -52.83234, -11.15735,  73.90327, -55.47355, -13.08895,  74.06716, -58.07587, -13.91410,  75.27747, -59.78636,  -7.26863,  75.29129, -53.45203,  -9.64817,  73.59717, -56.23881, -10.89778,  73.48752, -58.51505, -11.34425,  74.39977, -59.80526
   0.70001,  21.10755,  73.51891, -61.20287,  12.29050,  75.02561, -66.70192,  13.95867,  36.91423, -76.55587,  46.29039,  23.14715, -89.12206,  29.92460,  72.01220, -55.70383,  11.82020,  37.18095, -59.07653,  -2.17925,   8.20828, -77.98107,  19.04067,  78.96175, -56.39758,  13.43262,  91.76231, -47.22770,   8.30669, 101.34125, -42.46580,  -2.13377, 115.15616, -38.37047,  -3.91513, 118.83850, -37.70108,  -4.80804, 122.86217, -37.26079,   0.63716, 111.45081, -42.23498,   8.96138, 111.73320, -51.95970,  14.78121, 100.03415, -68.39934,  -5.45170,  89.52405, -65.37161,  -6.58973,  86.87819, -65.27979,  -7.89869,  83.69769, -65.75503,  -8.07779,  81.39097, -66.43670,  -7.98784,  87.08117, -66.10883, -10.99253,  84.22851, -68.92406, -11.88996,  81.63883, -70.95797, -11.77049,  80.10179, -72.12734,  -7.84737,  87.87711, -66.94197, -10.70204,  85.52540, -70.13866, -11.23718,  83.21365, -73.00878, -10.24774,  81.68794, -74.47192,  -7.68197,  88.51518, -67.45678, -10.13123,  86.96744, -70.75940, -10.49198,  85.34759, -73.54794,  -9.59821,  84.01635, -75.12923,  -7.31205,  89.31657, -67.99008,  -9.37075,  88.39673, -71.33882,  -9.64554,  87.48531, -73.75721,  -8.87445,  86.62578, -74.92460,   1.42271, 110.48903, -36.98793,  12.30501, 104.73255, -33.46926,   3.10347,  85.93155, -31.77980,  -2.39559,  74.19998, -50.78323,  -5.20363,  74.45431, -50.18798,  -8.66268,  74.72215, -50.05383, -10.89755,  75.53638, -50.45399,  -5.79141,  73.01460, -50.70273, -10.14087,  71.29460, -52.49581, -13.19144,  71.40815, -54.02215, -14.70979,  72.04974, -55.03565,  -5.18546,  72.63922, -51.61887,  -9.09991,  70.75846, -53.86349, -11.90381,  70.93077, -56.30821, -13.08660,  72.28057, -57.80038,  -4.64803,  72.40766, -52.21641,  -7.69773,  70.48967, -54.73081,  -9.80147,  70.50418, -57.20146, -10.87711,  71.66200, -58.80582,  -3.88093,  72.27548, -52.89284,  -6.21610,  70.39845, -55.59879,  -7.58989,  70.21442, -57.79734,  -8.22690,  71.10875, -59.01822
