time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.51668, 192.61232,  76.36932, -32.27494, 184.69006,  79.67674, -38.32050, 205.30101,  74.09722, -71.43270, 238.46236,  79.23222, -87.76485, 200.53458,  73.06191, -26.22938, 180.58293,  39.13827, -28.09439, 174.42054,   8.74240, -48.85248, 191.28628,  82.01874, -27.44658, 188.92432,  95.03251, -17.22629, 187.65964, 104.59029, -10.31569, 186.20088, 119.25935,  -0.34988, 185.92692, 122.99772,   1.41945, 185.77027, 126.98823,   2.52956, 184.76508, 115.77012,  -5.05156, 180.77646, 122.06360, -15.46432, 173.00842, 128.15763, -33.99862, 156.18043, 133.38765, -48.77920, 154.93940, 135.38997, -50.43891, 153.47813, 137.39776, -52.86549, 151.95384, 138.15502, -54.57453, 156.10429, 135.67563, -51.55455, 156.27456, 137.16843, -56.33303, 155.16914, 137.67924, -59.52139, 154.08161, 137.59015, -61.11938, 156.70499, 134.70468, -51.76382, 157.19611, 135.63534, -56.53783, 156.15979, 135.27086, -60.09611, 154.54583, 134.44073, -61.56362, 157.13389, 133.98717, -51.79107, 157.97231, 134.22325, -56.09722, 157.32871, 133.47886, -59.18942, 155.93654, 132.54708, -60.69446, 157.55300, 133.05258, -51.67127, 158.60992, 132.72166, -55.55352, 158.39519, 131.82424, -57.98320, 157.38659, 131.00859, -58.98998, 188.52077, 113.85844,  -1.68795, 196.89455, 108.97810,   6.67893, 181.73658, 103.71839,  20.22778, 160.49830,  99.65170,  28.06344, 158.57299, 100.88828,  29.81506, 155.89959, 102.37848,  31.45426, 154.14566, 103.94721,  31.98394, 157.38250,  99.76397,  29.85854, 152.41805,  99.74914,  30.52587, 149.23272, 100.97460,  30.54776, 147.71421, 102.13447,  30.24269, 157.31722,  99.21037,  28.84038, 152.43973,  98.89634,  28.94037, 149.03464, 100.10239,  28.03540, 147.78894, 101.81008,  27.04567, 157.39503,  98.81060,  28.10987, 153.08225,  98.15546,  27.58801, 150.18550,  98.96320,  26.36882, 148.91165, 100.45500,  25.26278, 157.65456,  98.42231,  27.19045, 153.84655,  97.55176,  26.17085, 151.61213,  97.90780,  24.89201, 150.79524,  98.99020,  23.96613
   0.53334, 193.80191,  76.70957, -30.97029, 185.85402,  79.92934, -37.02951, 206.10571,  73.52848, -70.21472, 239.02642,  78.60912, -87.04315, 201.74980,  73.48980, -24.91108, 182.22836,  39.30880, -26.62346, 177.27919,   8.71177, -47.41072, 192.44212,  82.37849, -26.17428, 190.00466,  95.45158, -16.04786, 188.68146, 105.06356,  -9.22394, 187.11949, 119.82969,   0.58158, 186.82491, 123.58456,   2.31225, 186.65189, 127.58514,   3.38296, 185.70521, 116.27753,  -4.07932, 181.66668, 122.44306, -14.54923, 173.83134, 128.84772, -32.94998, 156.88075, 134.79622, -47.31287, 155.61239, 136.86949, -48.86108, 154.11340, 138.98308, -51.17203, 152.56419, 139.81404, -52.82346, 156.76133, 137.21015, -49.97781, 156.86308, 138.92337, -54.68375, 155.71323, 139.57802, -57.82984, 154.60434, 139.55975, -59.41547, 157.36152, 136.25180, -50.23996, 157.78553, 137.40428, -54.97182, 156.70191, 137.20194, -58.52893, 155.07025, 136.43575, -60.01155, 157.79178, 135.53765, -50.30623, 158.57111, 135.97568, -54.60767, 157.88744, 135.37346, -57.72215, 156.47727, 134.50815, -59.24994, 158.21478, 134.59981, -50.23557, 159.21973, 134.45247, -54.14284, 158.97425, 133.66800, -56.60843, 157.95410, 132.89678, -57.63832, 189.48039, 114.43289,  -0.70012, 197.86639, 109.71685,   7.74834, 182.79141, 104.60330,  21.44493, 161.55429, 100.79718,  29.41352, 159.64591, 102.06765,  31.15940, 156.99060, 103.59542,  32.79342, 155.24982, 105.18219,  33.31264, 158.44815, 100.95200,  31.22214, 153.48704, 100.97870,  31.91351, 150.31013, 102.22581,  31.93600, 148.79794, 103.39216,  31.62432, 158.37418, 100.38668,  30.21104, 153.49525, 100.10682,  30.33829, 150.09391, 101.32488,  29.43529, 148.85483, 103.02895,  28.43111, 158.44573,  99.97766,  29.48502, 154.12616,  99.34545,  28.99185, 151.22894, 100.15804,  27.77701, 149.95970, 101.64504,  26.65926, 158.69815,  99.57664,  28.56909, 154.87944,  98.71964,  27.57839, 152.64123,  99.07539,  26.30615, 151.82707, 100.15211,  25.37127
   0.55001, 195.11244,  76.99997, -29.60436, 187.11663,  80.05821, -35.68418, 207.00318,  72.73574, -68.89964, 239.61993,  77.66760, -86.35262, 203.10825,  73.94173, -23.52454, 183.98280,  39.52892, -25.05278, 180.19691,   8.75973, -45.83032, 193.67906,  82.69123, -24.85648, 191.09784,  95.83003, -14.85146, 189.69095, 105.49637,  -8.12170, 188.03202, 120.34731,   1.53874, 187.71949, 124.11672,   3.23428, 187.53396, 128.12630,   4.26864, 186.63413, 116.73605,  -3.08152, 182.53299, 122.77081, -13.60315, 174.58458, 129.40691, -31.87294, 157.49077, 135.91577, -45.81698, 156.17823, 138.03518, -47.26246, 154.62386, 140.22302, -49.46521, 153.04252, 141.10219, -51.06025, 157.30749, 138.43367, -48.38014, 157.32403, 140.33631, -53.01382, 156.12274, 141.10413, -56.11477, 154.99177, 141.13718, -57.68450, 157.91426, 137.49358, -48.68906, 158.25872, 138.84068, -53.37576, 157.12711, 138.76960, -56.92296, 155.48301, 138.04527, -58.41287, 158.35124, 136.78763, -48.79008, 159.06481, 137.40761, -53.08054, 158.34368, 136.92370, -56.20718, 156.92148, 136.10468, -57.74927, 158.78533, 135.85259, -48.76324, 159.73641, 135.87439, -52.68669, 159.46457, 135.18722, -55.17841, 158.43835, 134.44658, -56.22459, 190.43531, 114.95820,   0.30432, 198.87428, 110.45540,   8.81614, 183.89147, 105.45987,  22.65666, 162.68296, 101.73020,  30.73681, 160.78948, 103.01481,  32.48855, 158.14860, 104.55703,  34.13236, 156.41390, 106.14960,  34.65414, 159.59074, 101.90127,  32.56768, 154.63502, 101.93940,  33.29616, 151.46003, 103.19104,  33.33430, 149.94710, 104.35739,  33.02629, 159.50840, 101.32938,  31.56093, 154.63020, 101.05712,  31.72673, 151.22378, 102.27390,  30.84130, 149.97945, 103.97302,  29.83522, 159.57394, 100.91548,  30.83712, 155.24993, 100.28600,  30.38066, 152.34473, 101.09456,  29.18229, 151.06909, 102.57589,  28.06430, 159.81892, 100.50805,  29.92199, 155.99171,  99.64982,  28.96574, 153.74445, 100.00026,  27.70804, 152.92472, 101.07190,  26.77221
   0.56668, 196.52490,  77.24063, -28.18390, 188.48380,  80.13929, -34.28213, 207.93653,  71.66106, -67.47959, 240.25310,  76.38149, -85.53892, 204.56600,  74.34197, -22.08566, 185.83293,  39.70499, -23.39391, 183.19282,   8.75890, -44.08574, 195.01429,  82.94780, -23.47925, 192.27822,  96.13833, -13.58406, 190.77693, 105.84985,  -6.94029, 189.00138, 120.77330,   2.58675, 188.66882, 124.55592,   4.24875, 188.47171, 128.57423,   5.24640, 187.62168, 117.10342,  -1.99260, 183.42428, 123.00592, -12.55124, 175.33897, 129.78987, -30.70628, 158.09770, 136.76794, -44.23570, 156.72040, 138.91522, -45.57598, 155.09012, 141.15671, -47.66707, 153.46946, 142.06525, -49.20517, 157.82617, 139.38487, -46.68950, 157.74130, 141.47729, -51.23987, 156.48365, 142.34541, -54.29163, 155.33214, 142.41785, -55.84502, 158.44943, 138.47223, -47.04449, 158.70391, 140.01931, -51.67486, 157.52863, 140.06947, -55.20818, 155.88183, 139.37053, -56.70722, 158.90050, 137.78108, -47.18000, 159.54504, 138.59376, -51.44917, 158.79458, 138.22340, -54.58440, 157.37103, 137.43703, -56.14216, 159.35535, 136.85573, -47.19728, 160.25519, 137.06107, -51.12749, 159.96651, 136.47154, -53.64223, 158.94346, 135.75187, -54.70600, 191.45714, 115.39887,   1.39227, 199.97462, 111.10231,   9.93245, 185.05999, 105.98983,  23.80387, 163.90161, 102.20700,  31.99002, 162.02215, 103.49345,  33.75545, 159.39327, 105.03433,  35.41962, 157.65848, 106.62330,  35.95201, 160.82831, 102.37608,  33.85266, 155.88046, 102.40025,  34.63336, 152.70158, 103.64083,  34.69903, 151.18131, 104.80031,  34.40141, 160.73739, 101.79899,  32.84962, 155.86222, 101.51030,  33.06836, 152.44230, 102.71069,  32.21316, 151.18132, 104.40046,  31.21207, 160.79676, 101.38179,  32.12718, 156.47045, 100.73481,  31.71956, 153.54987, 101.52723,  30.54811, 152.25719, 102.99856,  29.43652, 161.03351, 100.97077,  31.21149, 157.19952, 100.09435,  30.29998, 154.93785, 100.43069,  29.06445, 154.10443, 101.49484,  28.13216
   0.58335, 197.98892,  77.41646, -26.69815, 189.89710,  80.13415, -32.81261, 208.80172,  70.18316, -65.91780, 240.76536,  74.62234, -84.66351, 206.08074,  74.69877, -20.58369, 187.78204,  39.82128, -21.62229, 186.41730,   8.67419, -42.13517, 196.39058,  83.13781, -22.03995, 193.47829,  96.37820, -12.26233, 191.86993, 106.13452,  -5.70989, 189.96394, 121.13011,   3.67764, 189.61078, 124.92467,   5.30786, 189.40413, 128.95019,   6.27404, 188.60282, 117.39697,  -0.85591, 184.26747, 123.13536, -11.44921, 176.04794, 129.95342, -29.53106, 158.68785, 137.20764, -42.75995, 157.23945, 139.35662, -44.02015, 155.52979, 141.61680, -46.02600, 153.87217, 142.52761, -47.52282, 158.32285, 139.89399, -45.12501, 158.14364, 142.12987, -49.60385, 156.83860, 143.05998, -52.61721, 155.67379, 143.14954, -54.15975, 158.96934, 139.01178, -45.51377, 159.14437, 140.71524, -50.09265, 157.94149, 140.84620, -53.61459, 156.30415, 140.14902, -55.12476, 159.43901, 138.33873, -45.67479, 160.02772, 139.30803, -49.91926, 159.26455, 139.01821, -53.05990, 157.85242, 138.24205, -54.63310, 159.92008, 137.42797, -45.72532, 160.78396, 137.78687, -49.65258, 160.49333, 137.27128, -52.18329, 159.48334, 136.55729, -53.26324, 192.48018, 115.77522,   2.52191, 201.10948, 111.68073,  11.04909, 186.29281, 106.30935,  24.92765, 165.19445, 102.35669,  33.18817, 163.32569, 103.63267,  34.97245, 160.70444, 105.15709,  36.66360, 158.96374, 106.73390,  37.21260, 162.14169, 102.50639,  35.08590, 157.20316, 102.49436,  35.92380, 154.01580, 103.71065,  36.02359, 152.48330, 104.85775,  35.74107, 162.04362, 101.92636,  34.08524, 157.17367, 101.60076,  34.36105, 153.73495, 102.77293,  33.54291, 152.44951, 104.45071,  32.55282, 162.09785, 101.50799,  33.36306, 157.77223, 100.82691,  33.00699, 154.83228, 101.59424,  31.86772, 153.51553, 103.05309,  30.76798, 162.32715, 101.09673,  32.44559, 158.48974, 100.18886,  31.58045, 156.21141, 100.50504,  30.37047, 155.35910, 101.56065,  29.44558
   0.60001, 199.49469,  77.52298, -25.15557, 191.34249,  80.02936, -31.28009, 209.72190,  68.61296, -64.20764, 241.22546,  72.67428, -83.79880, 207.64689,  75.01660, -19.03106, 189.72757,  39.93554, -19.79047, 189.54261,   8.62155, -40.09274, 197.79802,  83.25857, -20.54996, 194.69059,  96.54453, -10.89499, 192.97005, 106.33829,  -4.42745, 190.94528, 121.38787,   4.84815, 190.57486, 125.19207,   6.45187, 190.36273, 129.22390,   7.39013, 189.60038, 117.60153,   0.35405, 185.10238, 123.14647, -10.27440, 176.78568, 129.93125, -28.32431, 159.33473, 137.24545, -41.39973, 157.80185, 139.37005, -42.59993, 156.00255, 141.61600, -44.54236, 154.30859, 142.50216, -46.01306, 158.86193, 139.97943, -43.68993, 158.58945, 142.32875, -48.10556, 157.24495, 143.28960, -51.09181, 156.07541, 143.37594, -52.63094, 159.54181, 139.13414, -44.10300, 159.64392, 140.96821, -48.63337, 158.43198, 141.14877, -52.15001, 156.82100, 140.42994, -53.67827, 160.03716, 138.48461, -44.28260, 160.58174, 139.59232, -48.49901, 159.82611, 139.35928, -51.64619, 158.44316, 138.57208, -53.23969, 160.55332, 137.59505, -44.35831, 161.39711, 138.09509, -48.27448, 161.12332, 137.63824, -50.81832, 160.14046, 136.91528, -51.91718, 193.51729, 116.05346,   3.72080, 202.28557, 112.16147,  12.20090, 187.57765, 106.44692,  26.05806, 166.55752, 102.17245,  34.35763, 164.69601, 103.42454,  36.16625, 162.07747, 104.91463,  37.89186, 160.32295, 106.46797,  38.46329, 163.52927, 102.28224,  36.29692, 158.60331, 102.20329,  37.20246, 155.40120, 103.37580,  37.34488, 153.84935, 104.50146,  37.08240, 163.42548, 101.69985,  35.29820, 158.56470, 101.30770,  35.64105, 155.09931, 102.43168,  34.86911, 153.77749, 104.09060,  33.89528, 163.47555, 101.28150,  34.57571, 159.15523, 100.54071,  34.27958, 156.18968, 101.26639,  33.18006, 154.83807, 102.70586,  32.09721, 163.69790, 100.87245,  33.65554, 159.86183,  99.91105,  32.84389, 157.56301, 100.19464,  31.66499, 156.68368, 101.23746,  30.75096
   0.61668, 201.03326,  77.58867, -23.59152, 192.81543,  79.85918, -29.72030, 210.60559,  66.77261, -62.34870, 241.64179,  70.43445, -82.74791, 209.25110,  75.31816, -17.46273, 191.76609,  40.01262, -17.85465, 192.78701,   8.53330, -37.87446, 199.22720,  83.33487, -19.04106, 195.90227,  96.65458,  -9.50578, 194.05906, 106.47428,  -3.11180, 191.91459, 121.55570,   6.08486, 191.52778, 125.36747,   7.66658, 191.31248, 129.40553,   8.57695, 190.58310, 117.72394,   1.62539, 185.91411, 123.09225,  -9.01999, 177.42472, 129.55130, -27.10896, 159.85289, 136.70223, -40.11262, 158.23255, 138.78836, -41.26442, 156.34147, 141.00224, -43.15580, 154.61273, 141.85108, -44.60793, 159.26678, 139.46791, -42.33763, 158.89871, 141.90877, -46.69630, 157.51715, 142.88329, -49.66113, 156.34620, 142.95703, -51.19985, 159.98209, 138.66222, -42.76957, 160.01015, 140.60701, -47.25460, 158.79440, 140.82047, -50.76809, 157.21642, 140.07108, -52.31598, 160.50458, 138.03867, -42.96377, 161.00516, 139.26913, -47.15150, 160.26251, 139.07988, -50.30470, 158.91530, 138.27340, -51.91905, 161.05793, 137.17377, -43.05980, 161.88289, 137.80271, -46.96138, 161.63063, 137.39579, -49.51590, 160.68006, 136.65853, -50.63349, 194.54572, 116.24742,   4.97072, 203.44601, 112.51133,  13.38314, 188.87134, 106.31232,  27.17267, 167.94892, 101.57332,  35.46691, 166.09254, 102.79168,  37.30363, 163.47316, 104.23236,  39.06944, 161.69706, 105.75107,  39.66673, 164.95165, 101.62619,  37.45608, 160.04403, 101.44923,  38.44361, 156.82149, 102.55669,  38.63683, 155.24288, 103.64990,  38.39784, 164.84321, 101.03938,  36.46045, 159.99779, 100.54926,  36.88493, 156.49787, 101.60062,  36.16840, 155.12654, 103.22992,  35.21322, 164.88980, 100.62038,  35.73810, 160.58116,  99.79113,  35.51543, 157.58360, 100.45364,  34.46388, 156.18515, 101.86268,  33.40065, 165.10514, 100.21371,  34.81522, 161.27653,  99.17249,  34.06951, 158.95317,  99.40638,  32.92842, 158.03772, 100.42888,  32.02697
   0.63335, 202.57111,  77.61612, -22.03289, 194.29274,  79.69417, -28.14847, 211.38590,  64.55281, -60.25646, 241.86095,  67.74531, -81.56050, 210.84947,  75.53807, -15.91731, 193.85910,  39.98979, -15.83391, 196.21568,   8.38946, -35.54808, 200.67991,  83.36430, -17.51966, 197.17391,  96.69548,  -8.06563, 195.21595, 106.52629,  -1.72302, 192.93280, 121.62302,   7.41494, 192.52717, 125.43978,   8.97981, 192.30850, 129.48273,   9.86737, 191.61789, 117.74877,   2.98738, 186.75174, 122.89943,  -7.67722, 178.11016, 128.90832, -25.84908, 160.43021, 135.70968, -38.89365, 158.71839, 137.73208, -40.02665, 156.73337, 139.87899, -41.89888, 154.97292, 140.66439, -43.34860, 159.72414, 138.47354, -41.08586, 159.26056, 140.95112, -45.41460, 157.84762, 141.89816, -48.37353, 156.68127, 141.93679, -49.91702, 160.47853, 137.70813, -41.52453, 160.43457, 139.71054, -45.98401, 159.22555, 139.91241, -49.50050, 157.69148, 139.10986, -51.06577, 161.03069, 137.11247, -41.72411, 161.49109, 138.41975, -45.89312, 160.77204, 138.23697, -49.05217, 159.47146, 137.38912, -50.68347, 161.62461, 136.27591, -41.82847, 162.43614, 136.99393, -45.71747, 162.21456, 136.60901, -48.27824, 161.30472, 135.84247, -49.40995, 195.63140, 116.34794,   6.30447, 204.66404, 112.73495,  14.62914, 190.25089, 105.87142,  28.27293, 169.42444, 100.63816,  36.51136, 167.57081, 101.82581,  38.37084, 164.94931, 103.22149,  40.16934, 163.15364, 104.70834,  40.78786, 166.45386, 100.63975,  38.54086, 161.56414, 100.37415,  39.59512, 158.32456, 101.42225,  39.82997, 156.72290, 102.48559,  39.61040, 166.34285, 100.04897,  37.54786, 161.51351,  99.47024,  38.03886, 157.98537, 100.45523,  37.36790, 156.57132, 102.05691,  36.42842, 166.38742,  99.62940,  36.82572, 162.09226,  98.72017,  36.66297, 159.06901,  99.32498,  35.65093, 157.63047, 100.70571,  34.60418, 166.59776,  99.22486,  35.90075, 162.77936,  98.11150,  35.20890, 160.43686,  98.30002,  34.09897, 159.49054,  99.30354,  33.20814
   0.65001, 204.10672,  77.58472, -20.48325, 195.76034,  79.45312, -26.57399, 212.19814,  62.35510, -58.03534, 241.94894,  64.85975, -80.42728, 212.45310,  75.71631, -14.39252, 195.92287,  39.95688, -13.78004, 199.51421,   8.31501, -33.23967, 202.12418,  83.32899, -16.00438, 198.43297,  96.66276,  -6.62479, 196.36843, 106.49988,  -0.32592, 193.97869, 121.60459,   8.77151, 193.55984, 125.42581,  10.32197, 193.34135, 129.47361,  11.18715, 192.67438, 117.69722,   4.37000, 187.62473, 122.62351,  -6.31528, 178.82447, 127.98135, -24.61416, 160.99547, 134.15690, -37.76670, 159.19027, 136.08569, -38.91783, 157.11094, 138.12266, -40.81042, 155.32262, 138.81266, -42.27451, 160.16403, 136.87450, -39.97272, 159.60405, 139.31227, -44.31266, 158.16487, 140.17700, -47.28411, 157.00869, 140.15133, -48.83550, 160.95957, 136.14740, -40.40380, 160.84386, 138.13170, -44.87007, 159.65026, 138.26103, -48.39524, 158.17002, 137.37639, -49.96809, 161.54282, 135.58018, -40.59769, 161.96436, 136.89694, -44.76784, 161.27731, 136.66825, -47.93101, 160.03301, 135.75013, -49.56817, 162.17946, 134.77480, -40.69530, 162.97987, 135.52187, -44.58113, 162.79586, 135.11853, -47.14204, 161.93420, 134.30309, -48.27728, 196.73129, 116.35780,   7.65955, 205.87751, 112.84430,  15.90238, 191.61966, 105.28673,  29.34102, 170.88360,  99.46614,  37.41172, 169.03265, 100.61798,  39.29622, 166.40769, 101.95730,  41.13213, 164.58485, 103.40106,  41.77291, 167.95038,  99.40438,  39.49394, 163.08874,  99.01859,  40.63715, 159.82745,  99.98336,  40.92301, 158.19480, 101.00295,  40.72515, 167.83735,  98.80396,  38.50697, 163.03431,  98.10278,  39.08799, 159.47022,  98.99058,  38.47378, 157.99824, 100.54817,  37.54926, 167.88013,  98.38065,  37.78691, 163.60809,  97.35846,  37.70692, 160.55258,  97.87701,  36.74514, 159.06002,  99.21234,  35.71526, 168.08461,  97.97527,  36.86099, 164.28508,  96.75776,  36.24480, 161.91916,  96.87727,  35.17572, 160.93122,  97.84947,  34.29539
   0.66668, 205.63533,  77.48601, -18.95785, 197.22899,  79.17653, -25.01802, 213.16580,  60.54602, -55.86088, 242.18960,  62.28386, -79.25707, 214.04167,  75.79549, -12.89768, 198.00703,  39.82633, -11.68537, 202.84757,   8.19875, -30.89600, 203.57478,  83.21934, -14.50022, 199.71990,  96.53787,  -5.16492, 197.55568, 106.36859,   1.11044, 195.05538, 121.46443,  10.19287, 194.62294, 125.28882,  11.73173, 194.40518, 129.34168,  12.57310, 193.76259, 117.53056,   5.81161, 188.57549, 122.27779,  -4.88886, 179.63942, 126.70517, -23.36980, 161.61817, 131.94569, -36.66534, 159.70847, 133.74348, -37.85910, 157.52447, 135.62133, -39.79782, 155.70926, 136.17904, -41.28500, 160.64092, 134.57392, -38.91935, 159.96853, 136.90697, -43.30068, 158.50317, 137.63742, -46.29530, 157.36302, 137.51796, -47.85415, 161.48250, 133.89006, -39.33342, 161.28207, 135.79563, -43.83088, 160.11084, 135.79863, -47.36591, 158.69953, 134.80187, -48.93506, 162.10062, 133.35647, -39.51434, 162.47457, 134.63296, -43.70151, 161.82779, 134.31493, -46.86545, 160.65452, 133.29812, -48.49673, 162.78570, 132.58989, -39.59488, 163.57013, 133.32515, -43.48622, 163.43125, 132.87253, -46.04173, 162.62970, 131.98909, -47.17009, 197.86347, 116.24952,   9.06975, 207.16869, 112.83111,  17.17343, 193.06606, 104.43945,  30.27671, 172.42626,  97.88537,  38.02545, 170.58405,  98.99791,  39.94185, 167.96144, 100.27337,  41.82596, 166.10965, 101.66623,  42.49570, 169.54500,  97.75337,  40.17582, 164.72530,  97.22849,  41.43531, 161.44292,  98.09455,  41.78810, 159.77515,  99.06106,  41.61893, 169.42812,  97.14000,  39.19730, 164.66390,  96.29615,  39.89631, 161.06068,  97.06699,  39.35705, 159.51998,  98.56901,  38.45278, 169.46754,  96.71112,  38.48035, 165.22875,  95.55634,  38.50914, 162.13727,  95.97044,  37.61399, 160.58052,  97.24863,  36.60690, 169.66324,  96.30312,  37.55369, 165.89040,  94.96246,  37.03725, 163.49797,  94.99803,  36.02244, 162.46023,  95.93041,  35.15646
   0.68335, 207.15225,  77.34658, -17.49301, 198.68179,  78.87108, -23.50776, 213.87636,  57.79606, -53.12750, 242.07618,  58.57871, -77.55985, 215.62271,  75.82208, -11.47826, 200.14731,  39.63531,  -9.63733, 206.38966,   8.07281, -28.54830, 205.01716,  83.05556, -13.03921, 201.00019,  96.33183,  -3.71206, 198.73093, 106.13995,   2.56157, 196.10083, 121.20741,  11.65445, 195.65136, 125.03220,  13.18742, 195.43212, 129.08890,  14.00972, 194.82017, 117.24885,   7.29190, 189.40296, 121.70816,  -3.41841, 180.38762, 125.00960, -22.09525, 162.18285, 129.19925, -35.51289, 160.18220, 130.85635, -36.76010, 157.90793, 132.55968, -38.75537, 156.07362, 132.97728, -40.26489, 161.07295, 131.71229, -37.83581, 160.29770, 133.89629, -42.27658, 158.81252, 134.46949, -45.29556, 157.69093, 134.24774, -46.85668, 161.95449, 131.06738, -38.22870, 161.67533, 132.84864, -42.77267, 160.52841, 132.69931, -46.31251, 159.18577, 131.58631, -47.86367, 162.60293, 130.56545, -38.39333, 162.93083, 131.75893, -42.60874, 162.32328, 131.32794, -45.76709, 161.21983, 130.20690, -47.37867, 163.33076, 129.83720, -38.45154, 164.09719, 130.52095, -42.35583, 164.00046, 129.99921, -44.90009, 163.25736, 129.04458, -46.01034, 198.97547, 116.03438,  10.50628, 208.46381, 112.70470,  18.43263, 194.54985, 103.28080,  31.02596, 173.99269,  96.02111,  38.35398, 172.16395,  97.10168,  40.30132, 169.54981,  98.32197,  42.23315, 167.67403,  99.66793,  42.93142, 171.16775,  95.83019,  40.57354, 166.39643,  95.17966,  41.95290, 163.09914,  95.95368,  42.37409, 161.40014,  96.86910,  42.23403, 171.04607,  95.20232,  39.60485, 166.32644,  94.22807,  40.42609, 162.69045,  94.88717,  39.96421, 161.08543,  96.33299,  39.08042, 171.08127,  94.76645,  38.89190, 166.88015,  93.48895,  39.03408, 163.75769,  93.80227,  38.20817, 162.14082,  95.02270,  37.22443, 171.26713,  94.35357,  37.96537, 167.52431,  92.89752,  37.55347, 165.10875,  92.85149,  36.59548, 164.02400,  93.74306,  35.74424
