time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.51668, 210.76999,  74.98377,  79.66610, 201.26187,  74.86473,  75.21285, 206.02444,  42.51825,  53.22687, 226.21761,  34.12694,  22.98444, 220.27811,  75.10281,  84.11935, 207.29675,  38.35165,  89.88094, 216.05680,   8.34576,  69.49245, 208.48374,  80.39904,  84.40270, 204.16630,  93.06429,  94.41980, 201.84536, 102.47838, 101.25319, 199.65879, 116.95220, 111.37020, 199.34290, 120.72692, 113.05327, 199.27058, 124.78950, 113.87258, 197.74441, 112.72021, 107.52735, 187.53304, 112.88670,  99.80449, 174.83204, 102.06973,  87.04996, 155.21766,  91.47669,  81.38751, 152.95917,  89.84587,  82.12491, 150.22267,  87.73283,  82.44329, 148.86253,  85.74329,  82.34575, 151.74511,  90.54297,  81.27441, 147.41002,  89.06350,  79.24724, 145.12298,  86.91242,  77.90899, 144.33447,  85.31669,  77.14997, 152.14981,  90.96548,  80.27187, 148.14047,  89.75108,  77.75217, 146.19802,  87.47588,  75.53439, 146.13127,  85.39174,  74.48583, 152.53892,  91.30989,  79.61652, 149.25773,  90.54475,  76.79695, 147.81240,  88.77998,  74.48900, 147.74265,  86.88220,  73.27861, 153.18202,  91.68496,  78.90293, 150.53803,  91.24131,  75.88450, 149.55717,  90.10584,  73.76237, 149.66182,  88.75247,  72.83847, 202.89834, 112.41238, 109.08166, 214.73539, 109.83931, 113.22966, 205.29617,  91.71675, 118.07463, 188.91909,  76.23649, 122.67390, 186.91151,  74.16938, 122.64669, 184.31712,  71.92566, 122.10851, 182.09566,  71.06729, 121.72631, 187.31312,  73.32394, 121.30239, 184.91015,  70.52178, 117.91639, 182.28759,  69.37484, 116.05756, 180.53283,  69.23998, 115.25329, 187.75850,  74.03507, 120.50032, 185.65573,  71.68671, 116.76374, 182.93739,  71.23362, 114.25904, 180.83314,  71.94359, 113.54096, 188.14106,  74.60052, 120.01718, 186.60762,  72.95669, 116.24253, 184.48295,  72.90434, 113.79038, 182.55277,  73.64899, 112.90076, 188.60103,  75.41267, 119.57866, 187.49872,  74.37046, 115.83738, 186.09093,  74.55590, 113.66056, 184.74205,  75.25040, 113.03259
   0.53334, 212.88957,  75.15982,  81.24464, 203.24477,  74.74269,  77.11502, 207.75590,  40.33700,  58.45333, 227.78630,  29.32981,  28.95067, 222.53438,  75.57695,  85.37426, 210.72340,  38.55336,  91.86383, 220.08925,   8.69589,  71.52681, 210.59474,  80.49684,  86.06517, 206.22857,  93.01299,  96.24719, 203.85996, 102.34404, 103.17743, 201.60266, 116.73182, 113.40107, 201.26057, 120.50224, 115.08866, 201.15155, 124.56884, 115.88359, 199.68618, 112.46503, 109.59796, 189.26013, 112.23452, 102.16917, 177.61491,  99.57561,  90.12174, 159.53344,  86.48511,  84.58105, 157.52737,  84.60324,  85.44032, 155.09326,  82.17229,  85.90982, 153.99294,  80.02590,  85.90741, 156.20500,  85.12023,  84.62345, 152.02136,  83.05641,  82.79884, 149.97779,  80.60143,  81.59658, 149.37045,  78.90028,  80.90271, 156.51656,  85.56419,  83.59718, 152.60454,  83.79144,  81.26222, 150.88650,  81.23392,  79.17044, 151.04593,  79.13153,  78.16939, 156.83507,  85.93770,  82.92002, 153.57726,  84.69418,  80.24758, 152.28422,  82.70296,  78.03553, 152.41129,  80.78084,  76.86900, 157.39939,  86.37199,  82.17410, 154.72542,  85.52218,  79.27132, 153.81998,  84.21817,  77.21352, 154.06145,  82.86525,  76.31492, 204.88717, 112.27895, 111.00817, 216.94893, 110.03977, 114.67457, 209.41131,  90.89544, 118.87919, 193.71014,  74.68819, 123.32873, 191.78886,  72.54236, 123.41911, 189.26851,  70.18693, 123.02594, 187.07033,  69.23337, 122.74937, 192.17053,  71.68825, 122.07447, 189.75028,  68.72849, 118.83819, 187.10442,  67.44256, 117.10775, 185.32588,  67.22244, 116.37798, 192.55422,  72.40125, 121.24272, 190.40120,  69.90019, 117.63611, 187.60569,  69.29133, 115.25229, 185.44729,  69.90288, 114.60816, 192.89385,  72.97226, 120.73468, 191.27905,  71.19706, 117.05463, 189.06203,  71.01328, 114.69220, 187.06916,  71.66317, 113.86903, 193.30250,  73.79367, 120.26377, 192.09498,  72.63736, 116.58909, 190.59500,  72.72501, 114.46843, 189.19497,  73.35300, 113.88387
   0.55001, 214.87135,  74.75432,  82.76549, 205.11261,  74.09425,  78.94694, 209.53858,  38.19308,  63.33039, 229.66542,  25.42657,  34.61265, 224.63009,  75.41438,  86.58403, 213.91547,  38.17623,  93.71684, 223.32180,   8.58304,  73.01547, 212.59598,  80.02294,  87.66974, 208.23733,  92.40832,  98.01362, 205.85130, 101.66629, 105.03529, 203.54660, 115.97964, 115.35241, 203.17367, 119.74672, 117.04090, 203.01292, 123.81694, 117.80806, 201.62541, 111.67922, 111.58976, 190.95904, 110.99804, 104.53944, 180.56946,  96.39728,  93.59073, 164.23506,  81.14596,  88.15155, 162.59414,  79.00572,  89.16686, 160.59466,  76.24581,  89.82997, 159.84114,  73.95708,  89.93793, 161.16515,  79.28910,  88.41791, 157.25793,  76.55452,  86.88593, 155.55623,  73.78026,  85.85819, 155.18243,  71.98599,  85.23764, 161.34784,  79.74439,  87.36590, 157.63570,  77.32353,  85.30243, 156.22247,  74.47102,  83.37003, 156.65037,  72.38865,  82.40661, 161.56733,  80.14169,  86.66342, 158.40025,  78.33362,  84.21349, 157.31211,  76.10196,  82.12407, 157.67118,  74.18769,  80.99352, 162.01615,  80.63462,  85.87662, 159.35154,  79.29793,  83.15420, 158.54785,  77.80909,  81.18132, 158.94633,  76.48266,  80.29930, 206.86455, 111.60549, 112.86240, 219.14816, 109.76111, 115.96944, 213.54714,  89.83522, 119.51735, 198.69113,  72.88522, 124.09950, 196.86265,  70.67171, 124.34682, 194.41786,  68.21427, 124.15000, 192.24647,  67.17227, 124.01942, 197.20221,  69.79923, 123.00269, 194.72336,  66.67086, 119.97615, 192.03773,  65.24373, 118.42718, 190.23142,  64.93886, 117.80388, 197.51125,  70.50515, 122.13461, 195.26069,  67.83579, 118.71291, 192.36327,  67.06312, 116.50472, 190.15038,  67.57695, 115.96930, 197.79978,  71.07564, 121.59535, 196.05393,  69.14977, 118.05350, 193.71833,  68.82399, 115.82440, 191.65919,  69.37787, 115.10006, 198.14950,  71.89980, 121.08356, 196.78624,  70.60761, 117.51001, 195.16887,  70.58593, 115.47569, 193.71528,  71.14615, 114.95667
   0.56668, 216.19559,  74.33383,  84.05927, 206.31630,  73.43366,  80.61843, 210.48439,  36.31458,  68.08203, 230.41738,  22.10790,  39.91062, 226.07487,  75.23400,  87.50011, 216.56862,  37.79858,  95.28346, 225.99013,   8.46619,  74.22097, 213.98622,  79.56385,  89.03452, 209.71736,  91.86270,  99.51814, 207.34989, 101.06531, 106.61843, 205.01054, 115.32018, 117.00845, 204.60730, 119.08424, 118.69673, 204.39207, 123.15633, 119.44020, 203.08199, 110.97473, 113.30172, 192.15605, 109.71220, 106.74640, 183.46356,  92.98558,  97.49110, 169.24449,  75.63415,  92.41703, 168.01375,  73.30535,  93.58582, 166.49882,  70.30045,  94.44041, 166.10559,  67.92953,  94.64502, 166.51197,  73.35162,  92.93334, 162.96576,  70.02423,  91.73160, 161.63464,  66.99931,  90.87923, 161.49362,  65.15191,  90.32113, 166.55423,  73.79766,  91.86253, 163.11822,  70.79359,  90.11098, 162.02342,  67.70734,  88.33767, 162.69371,  65.68381,  87.38709, 166.66465,  74.20217,  91.13886, 163.64889,  71.87320,  88.95191, 162.77136,  69.44419,  86.98724, 163.33747,  67.57170,  85.87155, 166.98138,  74.73269,  90.31321, 164.37261,  72.93609,  87.81022, 163.67209,  71.28697,  85.92754, 164.20547,  70.00875,  85.04560, 208.35685, 111.02650, 114.41834, 220.86050, 109.70024, 116.83541, 217.57004,  89.14876, 119.62998, 203.87848,  71.36452, 124.65608, 202.16431,  69.09652, 125.12717, 199.81276,  66.54353, 125.21210, 197.68147,  65.41674, 125.28759, 202.43755,  68.18226, 123.79575, 199.86800,  64.84064, 121.08978, 197.13404,  63.25124, 119.80608, 195.30003,  62.85358, 119.33440, 202.65224,  68.86256, 122.88006, 200.26216,  65.97134, 119.74528, 197.24159,  65.00011, 117.79565, 194.97601,  65.40836, 117.41090, 202.87649,  69.42054, 122.29878, 200.95035,  67.28550, 118.97715, 198.47000,  66.78055, 116.94666, 196.34190,  67.22667, 116.36043, 203.15353,  70.23521, 121.73043, 201.58068,  68.74582, 118.32362, 199.81824,  68.57938, 116.42076, 198.30856,  69.06294, 115.99273
   0.58335, 216.76526,  73.94208,  85.20454, 206.75934,  72.79442,  82.23562, 211.03477,  34.75547,  72.90187, 230.82938,  19.60048,  45.12990, 226.77118,  75.08974,  88.17345, 218.81358,  37.43981,  96.63038, 228.17750,   8.38433,  75.16231, 214.67257,  79.16334,  90.23907, 210.57496,  91.40872, 100.85281, 208.24995, 100.55827, 108.03522, 205.84852, 114.73994, 118.51090, 205.40742, 118.49806, 120.20294, 205.12876, 122.56970, 120.92756, 203.92288, 110.33754, 114.87045, 192.77521, 108.49753, 108.84663, 185.87315,  90.08084, 101.48545, 174.44102,  70.60772,  97.11466, 173.72711,  68.16995,  98.47544, 172.81352,  65.00557,  99.57399, 172.83399,  62.61446,  99.89010, 172.18115,  67.94626,  97.98231, 169.12401,  64.04478,  97.25865, 168.22651,  60.81020,  96.64177, 168.33435,  58.93987,  96.15753, 172.04477,  68.34287,  96.89996, 168.98914,  64.75209,  95.60847, 168.24319,  61.45161,  94.05328, 169.13768,  59.51831,  93.09946, 172.01618,  68.72555,  96.15682, 169.22033,  65.84705,  94.36822, 168.56177,  63.22035,  92.58026, 169.31314,  61.41171,  91.46862, 172.15957,  69.26056,  95.28696, 169.64546,  66.95704,  93.12559, 169.04163,  65.13142,  91.37707, 169.68698,  63.91454,  90.48327, 209.22954, 110.54758, 115.80260, 221.86872, 109.65688, 117.64657, 221.48692,  88.73472, 119.41221, 209.10402,  70.19736, 125.07171, 207.51115,  67.90342, 125.78213, 205.26333,  65.28608, 126.17153, 203.18467,  64.09887, 126.46723, 207.71261,  66.93325, 124.47775, 205.05994,  63.38365, 122.14216, 202.29212,  61.64862, 121.15351, 200.44215,  61.17141, 120.84672, 207.83232,  67.57370, 123.51708, 205.30978,  64.45806, 120.71921, 202.18356,  63.29827, 119.06095, 199.88225,  63.61652, 118.83682, 207.99157,  68.10889, 122.89441, 205.89062,  65.75326, 119.83848, 203.28025,  65.07170, 118.03530, 201.09908,  65.42205, 117.59796, 208.19549,  68.90261, 122.26840, 206.41755,  67.19826, 119.06956, 204.52058,  66.88322, 117.32111, 202.96652,  67.29795, 116.99090
   0.60001, 216.61232,  73.63124,  86.31812, 206.49921,  72.27401,  83.84166, 211.13092,  33.76419,  76.92061, 230.76635,  18.20897,  49.25715, 226.72543,  74.98847,  88.79457, 220.32219,  37.15599,  97.74234, 229.49519,   8.30595,  75.91772, 214.66525,  78.85857,  91.40450, 210.79472,  91.08752, 102.12191, 208.53876, 100.21054, 109.35989, 206.08650, 114.35497, 119.87407, 205.60180, 118.10971, 121.56167, 205.24486, 122.17912, 122.26421, 204.16556, 109.88133, 116.31899, 192.80192, 107.38987, 110.97084, 187.85307,  87.66409, 105.73611, 179.38528,  66.57607, 102.18757, 179.33032,  64.16766, 103.76892, 179.18077,  60.99013, 105.16021, 179.68937,  58.67343, 105.59839, 177.80063,  63.63554, 103.52374, 175.45460,  59.21005, 103.47399, 175.10013,  55.82889, 103.17283, 175.48766,  53.97432, 102.77963, 177.44660,  63.91369, 102.45384, 174.96678,  59.74772, 101.82642, 174.64425,  56.25343, 100.57978, 175.74496,  54.43838,  99.60943, 177.24624,  64.22444, 101.70364, 174.81873,  60.76322, 100.50830, 174.42395,  57.92668,  98.98246, 175.34069,  56.19598,  97.87081, 177.16757,  64.70484, 100.79453, 174.85626,  61.82755,  99.15821, 174.37081,  59.78969,  97.61994, 175.10377,  58.63826,  96.70719, 209.49362, 110.25642, 117.05707, 222.20658, 109.70438, 118.47781, 224.62141,  88.85158, 119.05130, 214.00135,  69.56632, 125.70661, 212.54483,  67.29277, 126.71339, 210.42099,  64.65479, 127.47833, 208.41178,  63.43939, 128.02939, 212.67445,  66.23044, 125.47327, 209.96306,  62.44218, 123.63240, 207.18393,  60.56340, 123.00375, 205.33206,  60.01518, 122.88434, 212.69727,  66.79774, 124.46083, 210.06503,  63.40974, 122.11748, 206.85738,  62.04310, 120.80926, 204.53643,  62.28212, 120.74900, 212.78951,  67.28727, 123.78899, 210.53229,  64.64797, 121.09814, 207.81164,  63.76042, 119.56832, 205.59258,  64.01815, 119.28402, 212.91759,  68.03540, 123.09087, 210.94977,  66.04271, 120.18307, 208.93231,  65.54355, 118.62246, 207.34441,  65.89030, 118.38904
   0.61668, 215.90595,  73.44166,  87.24166, 205.68991,  71.86877,  85.39539, 210.95315,  33.17671,  80.14349, 230.29738,  17.56281,  52.30845, 226.12198,  75.01454,  89.08793, 221.55240,  36.96062,  98.21908, 230.46232,   8.10123,  76.29805, 214.16896,  78.69261,  92.37954, 210.64710,  90.94529, 103.18970, 208.52341, 100.06850, 110.46734, 206.07466, 114.20930, 120.98721, 205.55615, 117.96304, 122.66698, 205.12537, 122.02853, 123.35056, 204.14638, 109.63480, 117.56703, 192.56386, 106.41746, 113.15834, 190.04581,  85.79290, 110.11093, 185.09810,  63.44587, 107.84588, 185.70059,  61.22485, 109.58028, 186.31944,  58.21492, 111.19649, 187.28808,  56.06619, 111.70879, 184.27003,  60.42790, 109.62053, 182.76202,  55.69364, 110.25609, 182.97134,  52.28706, 110.25278, 183.61950,  50.49203, 109.93346, 183.72065,  60.53979, 108.60415, 181.95250,  55.98268, 108.67410, 182.07546,  52.37915, 107.74263, 183.32694,  50.68427, 106.73827, 183.36156,  60.73969, 107.87572, 181.43708,  56.82831, 107.32879, 181.33275,  53.83175, 106.08792, 182.36969,  52.17588, 104.96792, 183.06781,  61.11079, 106.95949, 181.08903,  57.74923, 105.91892, 180.75334,  55.52070, 104.62441, 181.53782,  54.42254, 103.68910, 209.48701, 110.21382, 118.03186, 222.27510, 110.33656, 118.65791, 227.58068,  90.03460, 117.83251, 219.48762,  70.05472, 125.85167, 218.19302,  67.87599, 127.22324, 216.22530,  65.29311, 128.45271, 214.30859,  64.10215, 129.30454, 218.25308,  66.68468, 126.10056, 215.52056,  62.65407, 124.92635, 212.76023,  60.65464, 124.74897, 210.92329,  60.05495, 124.85017, 218.17366,  67.13542, 125.03383, 215.46549,  63.44797, 123.31134, 212.20557,  61.87160, 122.44173, 209.88119,  62.05007, 122.55555, 218.19415,  67.54861, 124.30694, 215.80676,  64.57449, 122.12597, 212.99823,  63.46022, 120.94250, 210.75613,  63.63448, 120.82364, 218.23989,  68.21656, 123.52258, 216.10210,  65.86705, 121.03098, 213.97902,  65.15100, 119.71392, 212.36697,  65.43361, 119.58138
   0.63335, 214.71176,  73.98996,  88.07404, 204.42198,  72.13988,  87.10059, 210.28885,  33.39338,  83.02030, 229.09868,  17.19330,  55.15400, 225.00154,  75.84004,  89.04750, 222.82072,  37.55895,  98.11185, 231.80330,   8.44691,  76.55762, 213.26840,  79.29661,  93.24546, 210.24784,  91.64667, 104.09643, 208.33555, 100.82093, 111.36850, 205.96400, 115.02790, 121.81668, 205.41656, 118.78704, 123.47504, 204.90111, 122.84675, 124.13392, 204.01900, 110.30834, 118.60968, 192.29290, 106.44451, 115.21678, 192.02290,  85.49011, 113.86034, 191.81071,  62.50688, 113.00820, 193.06716,  60.68317, 114.85198, 194.47172,  58.07607, 116.66445, 195.89329,  56.21497, 117.24167, 191.83446,  59.66882, 115.21909, 191.35791,  54.88258, 116.61769, 192.20552,  51.59386, 116.95602, 193.12859,  49.90789, 116.73310, 191.13268,  59.54354, 114.30302, 190.28812,  54.80741, 115.17150, 190.95487,  51.18281, 114.63678, 192.34583,  49.60151, 113.63066, 190.64071,  59.57644, 113.62744, 189.43287,  55.35804, 113.84638, 189.71922,  52.24411, 112.97952, 190.87769,  50.64845, 111.89172, 190.15263,  59.76132, 112.73803, 188.71657,  56.00152, 112.42166, 188.62509,  53.59027, 111.45609, 189.45953,  52.52166, 110.52984, 209.34626, 111.13737, 118.69159, 222.11412, 112.04528, 118.37574, 230.39553,  92.92696, 115.74740, 225.05101,  72.63168, 125.15685, 223.90660,  70.62325, 126.87749, 222.09030,  68.18652, 128.55624, 220.26615,  67.08417, 129.68542, 223.91540,  69.30193, 125.90937, 221.20142,  65.11758, 125.44370, 218.48252,  63.07249, 125.71539, 216.67159,  62.46402, 126.02279, 223.75096,  69.61460, 124.80367, 221.01487,  65.70250, 123.75118, 217.73942,  63.98345, 123.32167, 215.42522,  64.14157, 123.58064, 223.71085,  69.93393, 124.03170, 221.24599,  66.67675, 122.41401, 218.38799,  65.38333, 121.58403, 216.13964,  65.50937, 121.60728, 223.68600,  70.49917, 123.16952, 221.43381,  67.82637, 121.14908, 219.24079,  66.92109, 120.08798, 217.61729,  67.16189, 120.03866
   0.65001, 213.65250,  74.80998,  88.98328, 203.36563,  72.70640,  88.90985, 209.97015,  34.05023,  85.10970, 228.39735,  16.91967,  57.54587, 223.93936,  76.91356,  89.05670, 224.12451,  38.47032,  97.68470, 232.98553,   8.95975,  76.62785, 212.51780,  80.17787,  94.16841, 210.03271,  92.65032, 105.01523, 208.35812, 101.89808, 112.25275, 206.10968, 116.20039, 122.59756, 205.52643, 119.96653, 124.22760, 204.90089, 124.01562, 124.85575, 204.15355, 111.33259, 119.62769, 192.33455, 106.87685, 117.53004, 193.99198,  85.94286, 117.38541, 198.68129,  63.42633, 117.51381, 200.55427,  62.24493, 119.35780, 202.74113,  60.33221, 121.25883, 204.60831,  58.92256, 121.84557, 199.64193,  61.08800, 120.07361, 200.44431,  56.62832, 122.20872, 202.04426,  53.68634, 122.86714, 203.28161,  52.20459, 122.73449, 198.86725,  60.66543, 119.31949, 199.23069,  56.08695, 120.99397, 200.61164,  52.63030, 120.88110, 202.16980,  51.20310, 119.88974, 198.29261,  60.47963, 118.74089, 198.10068,  56.21284, 119.77011, 198.95483,  53.11404, 119.32525, 200.28066,  51.61240, 118.29630, 197.65842,  60.40313, 117.93131, 197.07035,  56.43808, 118.41194, 197.38918,  53.92419, 117.83443, 198.30656,  52.89504, 116.94256, 209.42848, 112.40031, 119.29800, 222.02472, 114.18709, 117.85416, 232.61504,  96.59492, 113.45409, 230.53293,  76.54201, 124.52412, 229.54168,  74.80276, 126.59693, 227.88400,  72.63022, 128.73865, 226.15972,  71.69657, 130.14324, 229.50403,  73.35341, 125.83459, 226.82974,  69.13199, 126.17987, 224.16830,  67.13502, 126.93974, 222.39266,  66.56898, 127.46023, 229.25864,  73.49907, 124.70945, 226.51746,  69.46045, 124.43741, 223.24728,  67.67985, 124.49702, 220.95437,  67.86230, 124.89306, 229.16025,  73.70109, 123.90383, 226.64034,  70.22848, 122.95901, 223.75222,  68.81210, 122.53163, 221.50918,  68.92846, 122.69513, 229.06702,  74.13314, 122.97210, 226.72228,  71.18036, 121.52928, 224.47544,  70.11734, 120.76998, 222.84888,  70.33979, 120.80087
   0.66668, 212.98302,  75.92000,  89.83646, 202.76302,  73.61263,  90.52764, 209.76082,  35.05378,  86.45253, 227.45500,  16.64536,  59.23437, 223.20301,  78.22737,  89.14529, 225.92386,  39.69531,  96.90656, 234.44676,   9.47341,  76.73779, 212.11089,  81.33624,  95.02213, 210.10495,  93.93794, 105.81863, 208.67658, 103.28782, 112.97731, 206.67782, 117.74880, 123.15137, 206.07822, 121.52957, 124.74111, 205.34812, 125.56661, 125.33294, 204.70950, 112.69886, 120.51207, 192.93979, 107.67397, 120.10378, 196.59477,  87.01170, 120.94753, 206.56907,  66.29728, 121.60006, 208.83673,  65.84495, 123.31971, 211.57232,  64.75786, 125.16080, 213.75019,  63.86348, 125.68490, 208.27540,  64.67663, 124.32130, 210.23892,  60.90340, 126.96679, 212.49420,  58.49080, 127.82798, 213.99986,  57.27810, 127.74692, 207.53419,  63.98583, 123.75492, 209.04827,  59.93175, 126.02879, 211.11981,  56.84451, 126.24282, 212.83423,  55.59612, 125.26821, 206.95491,  63.59324, 123.29687, 207.79446,  59.61873, 124.97022, 209.24246,  56.71614, 124.87944, 210.74334,  55.34414, 123.91171, 206.26986,  63.25401, 122.60470, 206.60184,  59.39740, 123.75136, 207.39039,  56.93193, 123.51806, 208.40770,  55.96056, 122.67089, 209.85749, 114.03470, 119.62471, 221.97013, 116.95078, 116.67127, 234.40377, 101.16261, 110.57716, 236.21524,  82.18896, 123.45035, 235.40778,  80.83683, 125.86362, 233.94663,  79.07058, 128.47133, 232.34699,  78.39651, 130.14600, 235.33002,  79.27718, 125.36898, 232.74337,  75.18227, 126.64659, 230.17334,  73.34999, 127.94515, 228.45009,  72.88453, 128.69213, 234.99727,  79.22556, 124.25812, 232.29431,  75.20357, 124.90319, 229.06097,  73.46339, 125.52405, 226.80307,  73.71394, 126.05943, 234.83488,  79.28476, 123.43981, 232.29381,  75.70320, 123.30914, 229.39946,  74.23682, 123.35911, 227.17427,  74.38188, 123.67375, 234.66506,  79.54861, 122.45746, 232.25392,  76.39238, 121.73422, 229.96903,  75.21578, 121.34731, 228.34695,  75.44173, 121.46549
   0.68335, 212.81696,  77.26507,  90.52146, 202.70221,  74.79315,  91.87484, 209.97207,  36.34266,  87.28472, 226.57607,  16.58646,  60.32583, 222.93170,  79.73698,  89.16808, 228.53068,  41.26980,  95.59359, 236.43812,  10.03373,  76.76375, 212.17094,  82.73493,  95.68390, 210.58812,  95.48965, 106.37048, 209.39077, 104.96647, 113.40349, 207.69762, 119.63084, 123.33907, 207.08232, 123.43004, 124.87808, 206.23307, 127.44920, 125.43138, 205.77106, 114.36395, 121.12767, 194.25041, 108.92566, 122.40910, 199.53867,  88.64771, 123.76525, 214.85022,  71.48938, 124.15033, 217.30888,  71.83862, 125.61221, 220.38065,  71.69995, 127.22459, 222.74640,  71.40232, 127.58841, 217.13233,  70.76309, 126.83503, 220.16220,  68.01061, 129.72208, 222.99062,  66.32742, 130.62514, 224.72508,  65.47522, 130.52709, 216.52537,  69.84202, 126.47363, 219.15218,  66.65895, 129.09402, 221.90185,  64.17772, 129.48263, 223.76455,  63.18531, 128.48614, 216.01499,  69.26115, 126.15487, 217.91518,  65.90628, 128.26099, 219.99008,  63.41542, 128.40386, 221.67584,  62.25893, 127.45927, 215.36819,  68.66895, 125.61226, 216.70112,  65.22792, 127.24964, 218.02207,  62.98978, 127.27430, 219.15685,  62.13372, 126.45235, 210.65031, 116.01044, 119.52904, 221.88520, 120.09586, 114.94331, 235.78473, 106.49900, 107.01056, 241.18079,  89.28819, 121.28188, 240.54973,  88.34630, 123.93116, 239.28279,  87.02963, 126.88345, 237.80609,  86.64083, 128.75052, 240.44966,  86.72759, 123.70097, 237.98591,  82.90257, 125.79630, 235.52382,  81.31382, 127.54632, 233.85898,  80.98169, 128.47488, 240.04225,  86.49871, 122.63842, 237.41876,  82.64404, 124.10720, 234.24800,  81.03942, 125.22060, 232.03015,  81.38185, 125.86203, 239.82396,  86.42573, 121.83434, 237.30585,  82.87993, 122.45729, 234.43234,  81.45209, 122.94125, 232.23282,  81.65467, 123.38012, 239.58558,  86.52828, 120.83628, 237.15357,  83.30612, 120.79833, 234.85616,  82.09141, 120.76369, 233.24434,  82.33977, 120.95477
