time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.43334,  -6.55760,  72.98563, -35.12318, -14.65737,  77.59994, -39.95556,  -9.80428,  68.94595, -78.08582,  26.27106,  73.20317, -86.64314,   1.54217,  68.37133, -30.29080, -21.57991,  37.95054, -39.89839, -43.66154,   8.08466, -43.53329,  -5.77920,  79.02486, -30.66121,  -5.11049,  92.58658, -20.91319,  -5.70007, 102.50105, -14.42760,  -8.55790, 117.72758,  -5.67479,  -9.15305, 121.54578,  -4.17539,  -9.55989, 125.56881,  -3.26395,  -8.76941, 114.19010, -10.55163,  -4.33069, 120.04417, -21.03828,  -8.20860, 121.37786, -41.63399, -29.78675, 122.76306, -49.47393, -31.29433, 124.16225, -51.49223, -32.78684, 125.54019, -54.30799, -33.96805, 125.70641, -56.40438, -30.12772, 125.03028, -52.24641, -29.36672, 126.87802, -56.83967, -29.68372, 127.14299, -60.22757, -30.14438, 126.73348, -62.06178, -29.12574, 124.44430, -52.24054, -27.84130, 125.92947, -56.71748, -27.60990, 125.47589, -60.40651, -28.22474, 124.16113, -62.23433, -28.43226, 123.99303, -52.11824, -26.66700, 124.96628, -56.02187, -26.05578, 124.30224, -59.13883, -26.42584, 122.99717, -60.93643, -27.68978, 123.32985, -51.84918, -25.59879, 123.85289, -55.26277, -24.73070, 123.17911, -57.61803, -24.95853, 122.10022, -58.83469,  -6.61441, 112.03707,  -6.10257,   4.07278, 105.40882,  -3.69581, -15.88916,  99.80417,  -0.36281, -32.16866,  94.22333, -15.62164, -34.65842,  94.53402, -17.03890, -37.31946,  95.01976, -19.21553, -38.78530,  96.07273, -20.81564, -34.58355,  93.31289, -18.12815, -36.38524,  92.41689, -22.71535, -37.61786,  93.13012, -25.81705, -38.12750,  94.11286, -27.40409, -33.48317,  93.12928, -18.44879, -34.64506,  92.15599, -23.09650, -35.08864,  93.13276, -26.66264, -35.11135,  94.89223, -28.19603, -32.66247,  93.01167, -18.55897, -33.00441,  92.00363, -22.82143, -32.89851,  92.78167, -25.97000, -32.74580,  94.37504, -27.55409, -31.63148,  92.99223, -18.54674, -31.32497,  92.01710, -22.45232, -30.84250,  92.48168, -24.96354, -30.59443,  93.69338, -26.04353
   0.45001,  -4.92004,  73.06566, -33.27717, -13.00637,  77.61942, -38.18883,  -8.06823,  69.10670, -76.33996,  27.86841,  73.98873, -85.14371,   3.16630,  68.51190, -28.36550, -20.00182,  38.16582, -38.09760, -41.66333,   8.08354, -42.41249,  -4.19219,  79.13533, -28.84809,  -3.60474,  92.77168, -19.19946,  -4.22481, 102.74032, -12.80033,  -7.09286, 118.04706,  -4.19194,  -7.68387, 121.87714,  -2.72151,  -8.08182, 125.90613,  -1.83273,  -7.29362, 114.46648,  -9.03768,  -2.77002, 120.25785, -19.52289,  -7.02312, 122.12326, -40.00291, -28.68533, 124.31055, -47.41673, -30.24806, 125.76945, -49.34898, -31.81209, 127.23753, -52.07905, -33.03817, 127.47080, -54.14304, -29.10587, 126.67768, -50.09311, -28.45849, 128.70637, -54.62705, -28.84839, 129.09641, -57.99520, -29.34306, 128.75202, -59.83393, -28.09833, 126.10247, -50.13005, -26.92171, 127.76994, -54.57230, -26.76263, 127.45919, -58.27990, -27.40251, 126.20838, -60.14366, -27.39811, 125.65419, -50.03924, -25.72390, 126.79343, -53.93806, -25.17116, 126.25466, -57.08992, -25.56579, 125.01495, -58.92810, -26.64379, 124.98911, -49.81089, -24.62937, 125.66331, -53.24396, -23.80391, 125.08858, -55.64044, -24.04647, 124.05432, -56.89250,  -5.15392, 112.35103,  -4.56329,   5.58676, 105.84664,  -2.05870, -14.43187, 100.56322,   1.45407, -30.94014,  95.45888, -13.72561, -33.42666,  95.84261, -15.13062, -36.08280,  96.41613, -17.29182, -37.53051,  97.52312, -18.87184, -33.38043,  94.63638, -16.23792, -35.21298,  93.84619, -20.83234, -36.43875,  94.63082, -23.91947, -36.93193,  95.64736, -25.49035, -32.28501,  94.43449, -16.56456, -33.47971,  93.55450, -21.22254, -33.91234,  94.59289, -24.77258, -33.90222,  96.37490, -26.27986, -31.46727,  94.30134, -16.67893, -31.84188,  93.36372, -20.95470, -31.72819,  94.18576, -24.09179, -31.54633,  95.79879, -25.65274, -30.43689,  94.26010, -16.67010, -30.16153,  93.33652, -20.59051, -29.67622,  93.82789, -23.09607, -29.40567,  95.04994, -24.15888
   0.46668,  -3.39049,  73.06220, -31.54184, -11.45938,  77.55348, -36.53898,  -6.38701,  68.94776, -74.65162,  29.37817,  74.30184, -83.86943,   4.67840,  68.57093, -26.54470, -18.48588,  38.23656, -36.32236, -39.85966,   8.07424, -41.43881,  -2.72635,  79.15660, -27.13677,  -2.24999,  92.85148, -17.56523,  -2.92141, 102.86034, -11.23442,  -5.82749, 118.22405,  -2.74104,  -6.41768, 122.06256,  -1.29241,  -6.80702, 126.09578,  -0.41915,  -6.00931, 114.61035,  -7.56288,  -1.43295, 120.34865, -18.05436,  -6.05875, 122.78602, -38.39303, -27.77518, 125.85264, -45.32069, -29.39796, 127.36265, -47.16204, -31.04145, 128.90997, -49.80012, -32.31933, 129.20329, -51.82466, -28.28275, 128.30826, -47.90051, -27.76457, 130.50216, -52.37373, -28.23963, 131.00674, -55.71562, -28.77545, 130.72235, -57.55308, -27.27102, 127.74509, -47.98192, -26.21816, 129.58023, -52.38898, -26.14605, 129.40210, -56.10802, -26.81909, 128.21130, -57.99921, -26.56461, 127.30110, -47.92383, -24.99618, 128.59431, -51.81861, -24.51493, 128.17276, -54.99991, -24.94229, 126.99468, -56.87101, -25.79874, 126.63617, -47.73732, -23.87455, 127.45171, -51.19142, -23.10202, 126.97039, -53.62583, -23.36510, 125.97850, -54.90767,  -3.88444, 112.52662,  -3.06659,   6.91477, 106.15047,  -0.48511, -13.15149, 101.16735,   3.19099, -29.90988,  96.58815, -11.88174, -32.39506,  97.04798, -13.26613, -35.04971,  97.71548, -15.40203, -36.48279,  98.88115, -16.95291, -32.37813,  95.86269, -14.39662, -34.24820,  95.19771, -18.99575, -35.47306,  96.06587, -22.06081, -35.95356,  97.12210, -23.60927, -31.28853,  95.64554, -14.73279, -32.52297,  94.87944, -19.40052, -32.95206,  95.99453, -22.92765, -32.91387,  97.80476, -24.40045, -30.47416,  95.49850, -14.85396, -30.88797,  94.65121, -19.14494, -30.77316,  95.53127, -22.26622, -30.56687,  97.17023, -23.79681, -29.44477,  95.43675, -14.85130, -29.20676,  94.58379, -18.79011, -28.72391,  95.11377, -21.28827, -28.43430,  96.35054, -22.32880
   0.48334,  -2.05593,  73.10198, -29.97684, -10.11111,  77.53890, -35.04416,  -4.89827,  68.66060, -73.07523,  30.70851,  74.23095, -82.76600,   5.99925,  68.66506, -24.90951, -17.08780,  38.25267, -34.62727, -38.28915,   8.11261, -40.53164,  -1.45537,  79.21081, -25.58264,  -1.09456,  92.94481, -16.06223,  -1.82623, 102.98373,  -9.78594,  -4.79678, 118.39196,  -1.39614,  -5.38922, 122.23732,   0.03329,  -5.77028, 126.27419,   0.89321,  -4.94860, 114.75046,  -6.19807,  -0.36385, 120.44539, -16.70951,  -5.28365, 123.35800, -36.91625, -27.03297, 127.41978, -43.19868, -28.72191, 128.99009, -44.92659, -30.45750, 130.62853, -47.44811, -31.80162, 130.99236, -49.41755, -27.63586, 129.97059, -45.66303, -27.27349, 132.33984, -50.06152, -27.85887, 132.97095, -53.36418, -28.45241, 132.75486, -55.19318, -26.62452, 129.41730, -45.79881, -25.72384, 131.42882, -50.16242, -25.77115, 131.39580, -53.88598, -26.49909, 130.27524, -55.79961, -25.91440, 128.97579, -45.78083, -24.47918, 130.42909, -49.67052, -24.09898, 130.13448, -52.87967, -24.58078, 129.02737, -54.78064, -25.13962, 128.30889, -45.64512, -23.33220, 129.26997, -49.12477, -22.63644, 128.88842, -51.59967, -22.93591, 127.94548, -52.91014,  -2.84467, 112.69534,  -1.67882,   8.00399, 106.42000,   0.94207, -12.10369, 101.73973,   4.78606, -29.07926,  97.60230, -10.17093, -31.56571,  98.12241, -11.53149, -34.22301,  98.86728, -13.63832, -35.64895, 100.08236, -15.15753, -31.57094,  96.95962, -12.68523, -33.47528,  96.41075, -17.28561, -34.70542,  97.35563, -20.32576, -35.18032,  98.44860, -21.85027, -30.48623,  96.73472, -13.03194, -31.75674,  96.07767, -17.70662, -32.19045,  97.26799, -21.20850, -32.13620,  99.10637, -22.64551, -29.67459,  96.57931, -13.16074, -30.12355,  95.82273, -17.46511, -30.01431,  96.76283, -20.56903, -29.79460,  98.42890, -22.06818, -28.64611,  96.50386, -13.16528, -28.44144,  95.72598, -17.12148, -27.96543,  96.29887, -19.61146, -27.66507,  97.55204, -20.62906
   0.50001,  -0.93371,  73.17503, -28.60416,  -8.97276,  77.55982, -33.74198,  -3.64693,  68.36145, -71.68122,  31.80505,  73.89987, -81.94112,   7.10535,  68.79024, -23.46633, -15.82221,  38.20292, -33.01111, -36.95449,   8.16596, -39.64363,  -0.40457,  79.29181, -24.21183,  -0.17629,  93.04822, -14.71972,  -0.97917, 103.10376,  -8.47884,  -4.02630, 118.53549,  -0.16000,  -4.62388, 122.38477,   1.25668,  -4.99942, 126.42398,   2.10799,  -4.14477, 114.87670,  -4.94971,   0.41753, 120.52681, -15.49505,  -4.72465, 123.82169, -35.58738, -26.47256, 128.76314, -41.20969, -28.21825, 130.38811, -42.82713, -30.03675, 132.10783, -45.23346, -31.44519, 132.53569, -47.14421, -27.15752, 131.39460, -43.56541, -26.94138, 133.91131, -47.89101, -27.63554, 134.65244, -51.14945, -28.28891, 134.49717, -52.96417, -26.15094, 130.84781, -43.75299, -25.39545, 133.00667, -48.07353, -25.56538, 133.09909, -51.79250, -26.35543, 132.04251, -53.71786, -25.44041, 130.40707, -43.77328, -24.13479, 131.99291, -47.65685, -23.86037, 131.80723, -50.88489, -24.40400, 130.76405, -52.80524, -24.66126, 129.73720, -43.68572, -22.96990, 130.81789, -47.18856, -22.35586, 130.52107, -49.69647, -22.69788, 129.62236, -51.02745,  -2.06113, 112.84192,  -0.41190,   8.82996, 106.64379,   2.21674, -11.30577, 102.19866,   6.19078, -28.48477,  98.45350,  -8.63676, -30.97833,  99.01863,  -9.96600, -33.64703,  99.82666, -12.03480, -35.07736, 101.08440, -13.51466, -30.99877,  97.88290, -11.14622, -32.94051,  97.45113, -15.74345, -34.18795,  98.47287, -18.75153, -34.66802,  99.60343, -20.24672, -29.91798,  97.66012, -11.50627, -31.22708,  97.11843, -16.18509, -31.68018,  98.39186, -19.65514, -31.62624, 100.26268, -21.04966, -29.10821,  97.50327, -11.64479, -29.59361,  96.84900, -15.96196, -29.50222,  97.86007, -19.04407, -29.28427,  99.55916, -20.50595, -28.08025,  97.42229, -11.65889, -27.90955,  96.73507, -15.63344, -27.44891,  97.36281, -18.11307, -27.14906,  98.63753, -19.10370
   0.51668,  -0.04442,  73.27717, -27.40144,  -8.06813,  77.60206, -32.61349,  -2.67770,  67.45681, -70.30138,  32.60491,  72.77117, -81.24110,   7.97928,  68.95227, -22.18940, -14.73244,  38.13932, -31.52212, -35.78631,   8.21775, -38.88530,   0.39950,  79.39823, -23.00566,   0.46655,  93.16725, -13.52933,  -0.42589, 103.23093,  -7.31378,  -3.57265, 118.67158,   0.95124,  -4.17994, 122.52300,   2.35794,  -4.55360, 126.56399,   3.20162,  -3.65092, 115.00143,  -3.83060,   0.86311, 120.61279, -14.41731,  -4.51212, 124.24406, -34.39032, -26.25123, 129.96450, -39.25732, -28.05437, 131.64419, -40.75110, -29.95930, 133.44629, -43.02672, -31.43697, 133.94018, -44.86801, -27.02097, 132.67678, -41.49209, -26.96291, 135.34434, -45.73144, -27.77628, 136.19923, -48.93396, -28.49620, 136.10749, -50.72771, -26.02232, 132.13762, -41.73578, -25.42532, 134.44776, -46.00256, -25.73218, 134.67092, -49.70718, -26.59331, 133.68221, -51.63810, -25.31329, 131.69837, -41.79776, -24.15076, 133.42084, -45.66858, -23.99565, 133.34909, -48.90908, -24.61034, 132.37378, -50.84362, -24.53184, 131.02637, -41.76261, -22.97012, 132.23086, -45.28521, -22.44913, 132.02293, -47.82295, -22.84054, 131.17139, -49.17122,  -1.58730, 112.98398,   0.72408,   9.34565, 106.85782,   3.34765, -10.80481, 102.57792,   7.42707, -28.18451,  99.20710,  -7.25569, -30.69446,  99.80462,  -8.53913, -33.38861, 100.66595, -10.55271, -34.83855, 101.96265, -11.97888, -30.72630,  98.70350,  -9.75146, -32.72037,  98.40050, -14.33657, -34.00469,  99.50600, -17.29917, -34.50436, 100.67825, -18.75532, -29.64931,  98.49380, -10.13027, -31.01151,  98.08477, -14.80741, -31.50742,  99.45710, -18.23363, -31.47344, 101.36764, -19.57386, -28.84089,  98.34293, -10.28261, -29.37502,  97.81283, -14.61104, -29.32144,  98.91296, -17.66340, -29.12390, 100.65419, -19.07783, -27.81300,  98.26481, -10.31092, -27.68704,  97.69340, -14.30542, -27.25647,  98.39378, -16.77096, -26.97070,  99.69736, -17.72761
   0.53334,   0.61324,  73.40846, -26.35514,  -7.40139,  77.67953, -31.62521,  -2.01377,  66.48768, -69.01606,  33.12161,  71.43682, -80.58295,   8.62788,  69.13739, -21.08507, -13.76922,  38.02639, -30.18651, -34.80059,   8.24507, -38.15748,   0.97890,  79.52876, -21.95109,   0.89415,  93.30098, -12.47956,  -0.08759, 103.36809,  -6.28305,  -3.34571, 118.81183,   1.93290,  -3.96561, 122.66466,   3.33019,  -4.34089, 126.70721,   4.16565,  -3.38183, 115.13175,  -2.84180,   1.05999, 120.69369, -13.48499,  -4.51338, 124.54569, -33.36211, -26.21953, 131.01856, -37.35522, -28.09175, 132.74009, -38.70993, -30.09794, 134.61299, -40.83647, -31.65165, 135.16538, -42.59676, -27.09545, 133.80813, -39.45146, -27.22478, 136.63591, -43.58405, -28.17184, 137.60610, -46.71620, -28.96290, 137.57733, -48.48188, -26.10412, 133.28638, -39.75549, -25.69387, 135.76220, -43.95079, -26.15119, 136.12421, -47.62883, -27.08335, 135.20331, -49.56030, -25.39547, 132.85529, -39.86265, -24.40058, 134.73313, -43.70785, -24.37578, 134.78630, -46.95232, -25.06193, 133.88082, -48.89675, -24.60912, 132.18848, -39.88469, -23.19812, 133.53852, -43.41809, -22.77858, 133.43162, -45.98077, -23.21877, 132.62916, -47.34403,  -1.33501, 113.13227,   1.72835,   9.63032, 107.05679,   4.33459, -10.52725, 102.89940,   8.50458, -28.05901,  99.79482,  -6.05559, -30.59069, 100.40412,  -7.28988, -33.31837, 101.29590,  -9.24417, -34.79847, 102.61826, -10.61472, -30.62797,  99.33731,  -8.53235, -32.67803,  99.14436, -13.09868, -34.01054, 100.32043, -16.01241, -34.53972, 101.52836, -17.42843, -29.55406,  99.14868,  -8.93049, -30.97253,  98.85841, -13.59977, -31.52516, 100.32181, -16.97930, -31.52608, 102.26955, -18.26532, -28.74630,  99.00993,  -9.09721, -29.33121,  98.59677, -13.43182, -29.32710,  99.78283, -16.45229, -29.16386, 101.56499, -17.81932, -27.71819,  98.94250,  -9.14067, -27.63840,  98.48498, -13.15100, -27.24610,  99.25857, -15.60099, -26.98472, 100.59124, -16.52395
   0.55001,   1.19741,  73.66327, -25.32032,  -6.82733,  77.87004, -30.62658,  -1.63140,  65.38390, -67.63278,  33.35607,  69.81935, -79.83876,   9.22216,  69.45649, -20.01405, -12.77371,  37.98969, -28.86741, -33.62264,   8.22028, -37.34602,   1.48306,  79.77889, -20.90388,   1.24108,  93.54744, -11.42971,   0.16297, 103.61422,  -5.24872,  -3.22510, 119.05491,   2.92028,  -3.86252, 122.90802,   4.30890,  -4.24378, 126.95149,   5.13716,  -3.22165, 115.36333,  -1.84568,   1.12351, 120.85404, -12.56548,  -4.68639, 124.81558, -32.35313, -26.35213, 131.84420, -35.54593, -28.29092, 133.58419, -36.77785, -30.39250, 135.49857, -38.77115, -32.01352, 136.08728, -40.45741, -27.33392, 134.68829, -37.51834, -27.64169, 137.64574, -41.54949, -28.70962, 138.70397, -44.61351, -29.56188, 138.72187, -46.35062, -26.34784, 134.18942, -37.87350, -26.11445, 136.80408, -41.99753, -26.70503, 137.27837, -45.64368, -27.69364, 136.40819, -47.57059, -25.63838, 133.77116, -38.01924, -24.80142, 135.78447, -41.83339, -24.89134, 135.94237, -45.07329, -25.63474, 135.09118, -47.02120, -24.84551, 133.11559, -38.09033, -23.57557, 134.59674, -41.62472, -23.24517, 134.57779, -44.20256, -23.72355, 133.81403, -45.57515,  -1.17521, 113.38870,   2.73544,   9.82506, 107.36448,   5.31323, -10.32482, 103.22725,   9.54001, -27.95710, 100.26937,  -4.92905, -30.51810, 100.86587,  -6.10784, -33.29121, 101.76222,  -7.99496, -34.81648, 103.09573,  -9.30379, -30.55384,  99.83585,  -7.38103, -32.66821,  99.73872, -11.92100, -34.06634, 100.97465, -14.77866, -34.63949, 102.21356, -16.15010, -29.48265,  99.67994,  -7.80010, -30.96533,  99.50084, -12.45500, -31.59624, 101.05283, -15.78088, -31.65333, 103.03747, -17.00786, -28.67501,  99.56186,  -7.98256, -29.31701,  99.26616, -12.31869, -29.38070, 100.54113, -15.30205, -29.27177, 102.36587, -16.61733, -27.64657,  99.51567,  -8.04286, -27.61836,  99.17890, -12.06583, -27.27760, 100.03225, -14.49697, -27.05538, 101.39651, -15.38330
   0.56668,   1.81384,  73.94367, -24.23250,  -6.24467,  78.06763, -29.55258,  -1.41983,  63.94225, -66.01563,  33.38940,  67.63485, -78.95644,   9.87236,  69.81971, -18.91242, -11.72605,  38.00258, -27.48790, -32.23368,   8.15328, -36.50117,   2.00930,  80.04852, -19.79627,   1.59268,  93.80405, -10.30929,   0.40807, 103.86608,  -4.14007,  -3.12645, 119.29776,   3.98379,  -3.78525, 123.15019,   5.36428,  -4.17522, 127.19418,   6.18593,  -3.09044, 115.59149,  -0.77062,   1.15724, 121.00300, -11.56948,  -4.94283, 124.98737, -31.26501, -26.57368, 132.42703, -33.66450, -28.58939, 134.15056, -34.79165, -30.79640, 136.06236, -36.67019, -32.48404, 136.65301, -38.28906, -27.68155, 135.29307, -35.53577, -28.18545, 138.33555, -39.48301, -29.37563, 139.44006, -42.48502, -30.28419, 139.47888, -44.19301, -26.69681, 134.82516, -35.93418, -26.65546, 137.53953, -39.99977, -27.37476, 138.08479, -43.61273, -28.40621, 137.23731, -45.52727, -25.98344, 134.42666, -36.11255, -25.31566, 136.54654, -39.90225, -25.51449, 136.77755, -43.13290, -26.30202, 135.95513, -45.07581, -25.17907, 133.79115, -36.22468, -24.05782, 135.38251, -39.76146, -23.81120, 135.43097, -42.34828, -24.31710, 134.68859, -43.72273,  -1.02038, 113.65170,   3.81476,  10.03020, 107.69614,   6.33639, -10.09162, 103.45302,  10.59178, -27.79211, 100.54840,  -3.80460, -30.38621, 101.11216,  -4.92573, -33.21138, 101.99182,  -6.74215, -34.79174, 103.32386,  -7.98548, -30.41477, 100.12160,  -6.23002, -32.59704, 100.10874, -10.73878, -34.07212, 101.39482, -13.53497, -34.69930, 102.65988, -14.85804, -29.34656, 100.00764,  -6.66972, -30.89708,  99.93343, -11.30533, -31.62102, 101.57047, -14.57094, -31.74981, 103.59001, -15.73387, -28.53906,  99.91704,  -6.86782, -29.24120,  99.73903, -11.20105, -29.38549, 101.10388, -14.14153, -29.34549, 102.97087, -15.40020, -27.51083,  99.90041,  -6.94487, -27.53707,  99.68965, -10.97641, -27.25727, 100.62697, -13.38431, -27.08513, 102.02359, -14.23047
   0.58335,   2.48292,  74.25054, -23.07436,  -5.62573,  78.29169, -28.38181,  -1.19457,  62.31448, -64.12329,  33.43756,  65.19597, -77.72824,  10.59157,  70.20940, -17.76691, -10.60499,  38.03922, -26.02196, -30.68085,   8.06030, -35.56171,   2.59633,  80.33852, -18.61218,   2.01459,  94.07069,  -9.10006,   0.72041, 104.12317,  -2.93730,  -2.98362, 119.53920,   5.14062,  -3.66679, 123.39029,   6.51300,  -4.06499, 127.43481,   7.32804,  -2.91773, 115.81510,   0.40049,   1.20215, 121.12630, -10.49723,  -5.17322, 125.04788, -30.11803, -26.77981, 132.79094, -31.60142, -28.88462, 134.47577, -32.61886, -31.21475, 136.35645, -34.37622, -32.97937, 136.92696, -35.91843, -28.03827, 135.65648, -33.37571, -28.77847, 138.75180, -37.24384, -30.11385, 139.87419, -40.17737, -31.08838, 139.91692, -41.84850, -27.05702, 135.22383, -33.81995, -27.24804, 138.00880, -37.83316, -28.12111, 138.59633, -41.40538, -29.20173, 137.75336, -43.29462, -26.34027, 134.84898, -34.03270, -25.87839, 137.05282, -37.80515, -26.20810, 137.33441, -41.02106, -27.04688, 136.52393, -42.94747, -25.52348, 134.23868, -34.18715, -24.58420, 135.92280, -37.73397, -24.43905, 136.02339, -40.32697, -24.97680, 135.29101, -41.69467,  -0.80471, 113.92046,   4.98515,  10.29951, 108.03472,   7.43400,  -9.76712, 103.56619,  11.71918, -27.48836, 100.59745,  -2.63854, -30.11092, 101.11654,  -3.71408, -32.98193, 101.96232,  -5.47385, -34.61398, 103.28053,  -6.66401, -30.12852, 100.15865,  -5.04275, -32.36610, 100.19815,  -9.52415, -33.91118, 101.51238, -12.26898, -34.58964, 102.79227, -13.55186, -29.06318, 100.08566,  -5.49785, -30.66921, 100.08467, -10.11512, -31.47908, 101.78239, -13.32916, -31.67820, 103.82613, -14.43867, -28.25604, 100.02264,  -5.70776, -29.00741,  99.93403, -10.03549, -29.22629, 101.36777, -12.93833, -29.25370, 103.26619, -14.14944, -27.22879, 100.03668,  -5.79741, -27.29988,  99.92663,  -9.83242, -27.07637, 100.93161, -12.21881, -26.95351, 102.35330, -13.03112
   0.60001,   3.22907,  74.56542, -21.85368,  -4.95441,  78.50901, -27.11948,  -1.08187,  60.79901, -62.10118,  33.32001,  62.64364, -76.45005,  11.41256,  70.62184, -16.58787,  -9.34466,  38.07497, -24.47452, -28.96808,   7.98410, -34.58607,   3.25862,  80.62971, -17.35802,   2.51497,  94.32838,  -7.80896,   1.11840, 104.36697,  -1.64588,  -2.74181, 119.76203,   6.39882,  -3.44719, 123.61116,   7.76544,  -3.85168, 127.65605,   8.57554,  -2.65434, 116.02194,   1.67165,   1.29530, 121.20563,  -9.34979,  -5.34601, 124.94946, -28.91703, -26.95148, 132.80881, -29.57592, -29.13690, 134.44265, -30.50252, -31.57907, 136.27226, -32.15876, -33.41238, 136.80627, -33.63238, -28.35094, 135.65303, -31.27742, -29.31327, 138.75934, -35.08742, -30.78240, 139.86890, -37.96129, -31.81639, 139.89859, -39.59659, -27.37446, 135.25185, -31.76003, -27.78471, 138.06457, -35.73731, -28.79983, 138.65791, -39.27082, -29.92300, 137.80117, -41.12879, -26.65559, 134.89906, -32.00145, -26.38899, 137.14713, -35.76665, -26.84019, 137.44684, -38.96612, -27.72397, 136.62966, -40.86945, -25.82820, 134.31323, -32.19036, -25.06229, 136.05324, -35.75185, -25.01200, 136.18001, -38.34727, -25.57742, 135.44456, -39.70210,  -0.48980, 114.17199,   6.25052,  10.67912, 108.36128,   8.58144,  -9.31486, 103.59764,  12.88822, -27.02223, 100.39504,  -1.43632, -29.66710, 100.85349,  -2.48442, -32.57519, 101.64278,  -4.20920, -34.25482, 102.93165,  -5.36480, -29.66589,  99.91859,  -3.82948, -31.93700,  99.96812,  -8.29389, -33.54116, 101.28247, -11.00455, -34.26719, 102.56334, -12.26014, -28.60227,  99.88554,  -4.29316, -30.24192,  99.91596,  -8.89849, -31.12621, 101.64378, -12.07668, -31.39472, 103.69946, -13.14889, -27.79519,  99.85047,  -4.50972, -28.57580,  99.81403,  -8.83303, -28.85916, 101.29044, -11.70878, -28.95245, 103.20779, -12.88630, -26.76953,  99.89694,  -4.60624, -26.86735,  99.85449,  -8.64196, -26.69183, 100.90678, -11.01191, -26.61768, 102.34534, -11.80008
