time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.50001, 184.87540,  77.86382,-195.46617, 176.30405,  81.49556,-200.32338, 186.51980,  77.53969,-238.16978, 214.04329,  83.53940,-262.64923, 193.44674,  74.23207,-190.60896, 176.44694,  39.34826,-183.79084, 157.04605,   7.82061,-188.52321, 184.71038,  83.76569,-190.76212, 183.93632,  97.07700,-180.68240, 182.90672, 106.78108,-173.93867, 180.29207, 121.66535,-164.54459, 179.76411, 125.40181,-162.82961, 179.44940, 129.35656,-161.62882, 179.77206, 118.24285,-169.47999, 180.72991, 124.78268,-180.44611, 179.64848, 129.04591,-200.98036, 159.37818, 131.77769,-211.49949, 158.60121, 133.70226,-213.49860, 157.74610, 135.58090,-216.29042, 156.61113, 136.27888,-218.30099, 159.96471, 133.82681,-214.39781, 161.09554, 134.90368,-219.15732, 160.61931, 135.20913,-222.52309, 159.83252, 135.04939,-224.28368, 160.52230, 132.80904,-214.42266, 161.92699, 133.30868,-219.07838, 161.52240, 132.70853,-222.73137, 160.14277, 131.85252,-224.40809, 160.89677, 132.06842,-214.31892, 162.50870, 131.89620,-218.40226, 162.37871, 130.93452,-221.49876, 161.21616, 129.96157,-223.16409, 161.21977, 131.12465,-214.05731, 162.92955, 130.41120,-217.64424, 163.09059, 129.32801,-220.00126, 162.22331, 128.49023,-221.11576, 182.39668, 116.06728,-165.30244, 191.52181, 111.21156,-157.74622, 177.99217, 106.84080,-142.29160, 155.56986, 102.78268,-139.16562, 153.50904, 104.28574,-137.82476, 150.76922, 106.12128,-136.73894, 149.14290, 107.89439,-136.56903, 152.20825, 103.30486,-137.99512, 147.23952, 103.87183,-138.28090, 144.27186, 105.44858,-138.87704, 142.98343, 106.76147,-139.47746, 152.27022, 102.72871,-139.00090, 147.45742, 102.96996,-139.82386, 144.44645, 104.52149,-141.37143, 143.61621, 106.32498,-142.59849, 152.43596, 102.29874,-139.69888, 148.25035, 102.11698,-141.02148, 145.74738, 103.20525,-142.77671, 144.88619, 104.79367,-144.12087, 152.81562, 101.85343,-140.54801, 149.19023, 101.38435,-142.26117, 147.29161, 101.94742,-143.94433, 146.79455, 103.08373,-145.02038
   0.51668, 185.75240,  78.06211,-194.50795, 177.17233,  81.62312,-199.40200, 187.09454,  77.23031,-237.27828, 214.34598,  82.94494,-262.12752, 194.33246,  74.50110,-189.61390, 177.65223,  39.42263,-183.00857, 158.62565,   7.80289,-188.57310, 185.56967,  84.00847,-189.86092, 184.76180,  97.42225,-179.92066, 183.71167, 107.19983,-173.28715, 181.06518, 122.19039,-164.07274, 180.54034, 125.94364,-162.39384, 180.23561, 129.90774,-161.22164, 180.56670, 118.71372,-168.97237, 181.51555, 125.16589,-179.99106, 180.28733, 130.01696,-200.38613, 159.97292, 134.00889,-210.40557, 159.16610, 136.05512,-212.26730, 158.26875, 138.10535,-214.92175, 157.10300, 138.92802,-216.86648, 160.51548, 136.23643,-213.17808, 161.57259, 137.61089,-217.87752, 161.04409, 138.12728,-221.20957, 160.22982, 138.07832,-222.96422, 161.07196, 135.22243,-213.27560, 162.40414, 136.01436,-217.91204, 161.94220, 135.64503,-221.58878, 160.53601, 134.89571,-223.29427, 161.44752, 134.47687,-213.22450, 162.99541, 134.56236,-217.33526, 162.81649, 133.79728,-220.48371, 161.62745, 132.93061,-222.18857, 161.77394, 133.51863,-213.02784, 163.42707, 133.03276,-216.67880, 163.55061, 132.10001,-219.10151, 162.66549, 131.33370,-220.25281, 183.16756, 116.58207,-164.75748, 192.30285, 111.91467,-157.09562, 179.01026, 108.01211,-141.31345, 156.50470, 104.66292,-137.95447, 154.49539, 106.24441,-136.62571, 151.81450, 108.17235,-135.55302, 150.23821, 109.99182,-135.40269, 153.16722, 105.29659,-136.77004, 148.21376, 105.99388,-137.03131, 145.28568, 107.64052,-137.63423, 144.02898, 108.97757,-138.24844, 153.20612, 104.70179,-137.76607, 148.39571, 105.06006,-138.55986, 145.41664, 106.66635,-140.11330, 144.62665, 108.47049,-141.36572, 153.35497, 104.25555,-138.45761, 149.15634, 104.16535,-139.74794, 146.67096, 105.29119,-141.50447, 145.84333, 106.87921,-142.87002, 153.71613, 103.78554,-139.30148, 150.06681, 103.38619,-140.98119, 148.17182, 103.97186,-142.66072, 147.69788, 105.10268,-143.75287
   0.53334, 186.70515,  78.36358,-193.54759, 178.11758,  81.84219,-198.48751, 187.76199,  76.77499,-236.35134, 214.76813,  82.20564,-261.52987, 195.29273,  74.88497,-188.60767, 178.99966,  39.58886,-182.19828, 160.51225,   7.79766,-188.54792, 186.49201,  84.35395,-188.95875, 185.61835,  97.86409,-179.15548, 184.52223, 107.70690,-172.62672, 181.80479, 122.78660,-163.57994, 181.27913, 126.55528,-161.93624, 180.98802, 130.52907,-160.79372, 181.33216, 119.25716,-168.44427, 182.24787, 125.62144,-179.51674, 180.81500, 131.12042,-199.73327, 160.49688, 136.12357,-209.28013, 159.64494, 138.27688,-210.99523, 158.69032, 140.48388,-213.49975, 157.48827, 141.41816,-215.37056, 160.97870, 138.52825,-211.91235, 161.95255, 140.20920,-216.52942, 161.36896, 140.93214,-219.81353, 160.52839, 140.98770,-221.55553, 161.54192, 137.52767,-212.08264, 162.79655, 138.62581,-216.67813, 162.28151, 138.48745,-220.36375, 160.85561, 137.83555,-222.09273, 161.92433, 136.78385,-212.08482, 163.40846, 137.14546,-216.20408, 163.18772, 136.58110,-219.39199, 161.97992, 135.81404,-221.13105, 162.26158, 135.81804,-211.95462, 163.86264, 135.58114,-215.65312, 163.95678, 134.80595,-218.13203, 163.06049, 134.10652,-219.31678, 183.92432, 117.17704,-164.19838, 193.07967, 112.70814,-156.44269, 180.01639, 109.13326,-140.39367, 157.45966, 106.36634,-136.85270, 155.49669, 108.01673,-135.53854, 152.86832, 110.02422,-134.48194, 151.33496, 111.88164,-134.35327, 154.14628, 107.09711,-135.65660, 149.20816, 107.90275,-135.89582, 146.31392, 109.60495,-136.50775, 145.08347, 110.95926,-137.13706, 154.16430, 106.48398,-136.64206, 149.35756, 106.93801,-137.40861, 146.40442, 108.58416,-138.96981, 145.64645, 110.38336,-140.24883, 154.29787, 106.02224,-137.32650, 150.08886, 106.00517,-138.58573, 147.61685, 107.15618,-140.34481, 146.81550, 108.73820,-141.73281, 154.64201, 105.52918,-138.16431, 150.97226, 105.18362,-139.81112, 149.07876, 105.78255,-141.48764, 148.62261, 106.90433,-142.59656
   0.55001, 187.79665,  78.64655,-192.59952, 179.20228,  82.04672,-197.58206, 188.54957,  76.03825,-235.38268, 215.16814,  81.01750,-261.06226, 196.39101,  75.24637,-187.61697, 180.48681,  39.75242,-181.32443, 162.66385,   7.73418,-188.39249, 187.54670,  84.67090,-188.05727, 186.59796,  98.26025,-178.37115, 185.45277, 108.15958,-171.93697, 182.66241, 123.31951,-163.04782, 182.13538, 127.10221,-161.43710, 181.85789, 131.08481,-160.32223, 182.21415, 119.74035,-167.87801, 183.07552, 126.01234,-179.00737, 181.44987, 131.88437,-199.10405, 161.13481, 137.72084,-208.17234, 160.23195, 139.94390,-209.76825, 159.21665, 142.25844,-212.14877, 157.97981, 143.26660,-213.95752, 161.55135, 140.26098,-210.68577, 162.44781, 142.18494,-215.22296, 161.81631, 143.06199,-218.46033, 160.95522, 143.19169,-220.18831, 162.12718, 139.27882,-210.91197, 163.31313, 140.62395,-215.45978, 162.75821, 140.66197,-219.14200, 161.32239, 140.07562,-220.88619, 162.52038, 138.54192,-210.95548, 163.95201, 139.13124,-215.06702, 163.70324, 138.72346,-218.27667, 162.48705, 138.02593,-220.03900, 162.87319, 137.57605,-210.87741, 164.43529, 137.54844,-214.59998, 164.51251, 136.89950,-217.11547, 163.61311, 136.24656,-218.32415, 184.80176, 117.71104,-163.60487, 193.98299, 113.40674,-155.78691, 181.16950, 110.08389,-139.48436, 158.59346, 107.74573,-135.76206, 156.66037, 109.44131,-134.46118, 154.06532, 111.49925,-133.41937, 152.55790, 113.37895,-133.30919, 155.29705, 108.53849,-134.55856, 150.36896, 109.40749,-134.78242, 147.49452, 111.13981,-135.40307, 146.27889, 112.50149,-136.04517, 155.30122, 107.91107,-135.53514, 150.49678, 108.41916,-136.28190, 147.55731, 110.08258,-137.85058, 146.81644, 111.87332,-139.15132, 155.42468, 107.43776,-136.21355, 151.20877, 107.45966,-137.44939, 148.74259, 108.61868,-139.21140, 147.95479, 110.19130,-140.61772, 155.75740, 106.92808,-137.04602, 152.07407, 106.60867,-138.66759, 150.17936, 107.20905,-140.34222, 149.73211, 108.32085,-141.46474
   0.56668, 189.02071,  78.89384,-191.64810, 180.41752,  82.20068,-196.67801, 189.55389,  75.35165,-234.38713, 215.69089,  79.79698,-260.65267, 197.62389,  75.58699,-186.61819, 182.13578,  39.89351,-180.41711, 165.03138,   7.65820,-188.23423, 188.71876,  84.94929,-187.15058, 187.66860,  98.61163,-177.57827, 186.46284, 108.56222,-171.23486, 183.59489, 123.79342,-162.49347, 183.06532, 127.58930,-160.91491, 182.80090, 131.58069,-159.82867, 183.17109, 120.16779,-167.29110, 183.95730, 126.32942,-178.48747, 182.11434, 132.45444,-198.48966, 161.80683, 139.07382,-207.02130, 160.83413, 141.33461,-208.52022, 159.73944, 143.71488,-210.79854, 158.46110, 144.76207,-212.55552, 162.13663, 141.72079,-209.43542, 162.94261, 143.84415,-213.90007, 162.25933, 144.83197,-217.09474, 161.37920, 145.00795,-218.80898, 162.73456, 140.76314,-209.70517, 163.84424, 142.31602,-214.20580, 163.25421, 142.48520,-217.87887, 161.81721, 141.93207,-219.63290, 163.14554, 140.03868,-209.78114, 164.52367, 140.82557,-213.87788, 164.25518, 140.53852,-217.09899, 163.04032, 139.88058,-218.87740, 163.52297, 139.07969,-209.74438, 165.05048, 139.23827,-213.47801, 165.12034, 138.69117,-216.01781, 164.22622, 138.06394,-217.24390, 185.75680, 118.18822,-162.99353, 194.99653, 114.05289,-155.15333, 182.45920, 110.97285,-138.59046, 159.88747, 108.88132,-134.69912, 157.96989, 110.60259,-133.40908, 155.39048, 112.68589,-132.37889, 153.89230, 114.57382,-132.28433, 156.60192, 109.70490,-133.48665, 151.67659, 110.59371,-133.69277, 148.80641, 112.33108,-134.31899, 147.59319, 113.68991,-134.97159, 156.59742, 109.06482,-134.45498, 151.79098, 109.58538,-135.17997, 148.84983, 111.24184,-136.75284, 148.10938, 113.01893,-138.07241, 156.71469, 108.58216,-135.12788, 152.49164, 108.60750,-136.33903, 150.02031, 109.75490,-138.10142, 149.23132, 111.31272,-139.52345, 157.04012, 108.06017,-135.95558, 153.34579, 107.73674,-137.55112, 151.44389, 108.32406,-139.22224, 150.99503, 109.42322,-140.35648
   0.58335, 190.37320,  79.08220,-190.69495, 181.75795,  82.27183,-195.77961, 190.75642,  74.75362,-233.39429, 216.28582,  78.56089,-260.34864, 198.98845,  75.89257,-185.61028, 183.99067,  39.97040,-179.52552, 167.53550,   7.57546,-188.04477, 190.00457,  85.17257,-186.24984, 188.82242,  98.90847,-176.79899, 187.53828, 108.90413,-170.54241, 184.57944, 124.19002,-161.92768, 184.04565, 127.99768,-160.37921, 183.79535, 131.99801,-159.32292, 184.18015, 120.52341,-166.69619, 184.88564, 126.58217,-177.95390, 182.79372, 132.89016,-197.87457, 162.47839, 140.06180,-205.92785, 161.41403, 142.34187,-207.33230, 160.21468, 144.76559,-209.50990, 158.88193, 145.83273,-211.21364, 162.69225, 142.80447,-208.24630, 163.37526, 145.11478,-212.63803, 162.62234, 146.19488,-215.78684, 161.71684, 146.40363,-217.48412, 163.31829, 141.87781,-208.55736, 164.32324, 143.62981,-213.00922, 163.68495, 143.91281,-216.66718, 162.24656, 143.37617,-218.42519, 163.75206, 141.17076,-208.66424, 165.05534, 142.15197,-212.74350, 164.75876, 141.97359,-215.96999, 163.54555, 141.34058,-217.75854, 164.16137, 140.22422,-208.66674, 165.63896, 140.56967,-212.40784, 165.69709, 140.11807,-214.96665, 164.80988, 139.50634,-216.20552, 186.77193, 118.59266,-162.38011, 196.09686, 114.64616,-154.54345, 183.76936, 111.53357,-137.82986, 161.21676, 109.57473,-133.76252, 159.30400, 111.30916,-132.48298, 156.72754, 113.40162,-131.46406, 155.22747, 115.28873,-131.38420, 157.93679, 110.40892,-132.54223, 153.00927, 111.28914,-132.73227, 150.13350, 113.01530,-133.36383, 148.91500, 114.36464,-134.02623, 157.92786, 109.75715,-133.50270, 153.11688, 110.26302,-134.20776, 150.16510, 111.89672,-135.78452, 149.41521, 113.65678,-137.12146, 158.04208, 109.26652,-134.17034, 153.81250, 109.27203,-135.35870, 151.33016, 110.39498,-137.12137, 150.53145, 111.93451,-138.55783, 158.36369, 108.73494,-134.99342, 154.66117, 108.38770,-136.56479, 152.74947, 108.95241,-138.23251, 152.29304, 110.03721,-139.37752
   0.60001, 191.84109,  79.22101,-189.74539, 183.21345,  82.29537,-194.87979, 191.83012,  73.28144,-232.25441, 216.75899,  76.48115,-259.84237, 200.46874,  76.14665,-184.61100, 185.89972,  40.03087,-178.63149, 170.05594,   7.52208,-187.84752, 191.40454,  85.34097,-185.34733, 190.08236,  99.14368,-176.01309, 188.70715, 109.18382,-169.84774, 185.62260, 124.52735,-161.38085, 185.07730, 128.34620,-159.86426, 184.83496, 132.35428,-158.83588, 185.25132, 120.81074,-166.11277, 185.85628, 126.75232,-177.43859, 183.54642, 133.12078,-197.31590, 163.18014, 140.63872,-204.91163, 162.02406, 142.91751,-206.24380, 160.71910, 145.35533,-208.34353, 159.33151, 146.42104,-210.00383, 163.27526, 143.44620,-207.15933, 163.82895, 145.89117,-211.49602, 163.00320, 147.02672,-214.60685, 162.07117, 147.24896,-216.28796, 163.92798, 142.54941,-207.50154, 164.82122, 144.44892,-211.91657, 164.13045, 144.80512,-215.55857, 162.68987, 144.26635,-217.31413, 164.38368, 141.86029,-207.63176, 165.60508, 142.99003,-211.69790, 165.27626, 142.88553,-214.92450, 164.06356, 142.25882,-216.71562, 164.82413, 140.92838,-207.66367, 166.24486, 141.42000,-211.41044, 166.28753, 141.03709,-213.98072, 165.40645, 140.42832,-215.22541, 187.86326, 118.94505,-161.78027, 197.27994, 115.16725,-153.97023, 185.19633, 111.88322,-137.11195, 162.66930, 109.92065,-132.90704, 160.74997, 111.65266,-131.63410, 158.16361, 113.73625,-130.62208, 156.65143, 115.61404,-130.55155, 159.38851, 110.74302,-131.68095, 154.45462, 111.58933,-131.85922, 151.56517, 113.29146,-132.49357, 150.33531, 114.62743,-133.16204, 159.38027, 110.08355,-132.63615, 154.56345, 110.55216,-133.32688, 151.59505, 112.15378,-134.90536, 150.82854, 113.89813,-136.25342, 159.49522, 109.58836,-133.30030, 155.26125, 109.55659,-134.47253, 152.76495, 110.64908,-136.23462, 151.95071, 112.17179,-137.68026, 159.81723, 109.05233,-134.12033, 156.11120, 108.66823,-135.67475, 154.18956, 109.20702,-137.33963, 153.72169, 110.27961,-138.49150
   0.61668, 193.39777,  79.30659,-188.79717, 184.74839,  82.24982,-193.97168, 192.98403,  71.78288,-231.05237, 217.10884,  74.15677,-259.42737, 202.04714,  76.36335,-183.62265, 187.94815,  40.04763,-177.72801, 172.75933,   7.44592,-187.68848, 192.88413,  85.45199,-184.44313, 191.40121,  99.30646,-175.21027, 189.92125, 109.37569,-169.11705, 186.69813, 124.74902,-160.75650, 186.13821, 128.57550,-159.26465, 185.90221, 132.58998,-158.26004, 186.34925, 120.99157,-165.45777, 186.81901, 126.78383,-176.86703, 184.28672, 133.08680,-196.73812, 163.80956, 140.80007,-203.82271, 162.55419, 143.05960,-205.09655, 161.13232, 145.48599,-207.13265, 159.68238, 146.53090,-208.75240, 163.77158, 143.64723,-206.02168, 164.17112, 146.18391,-210.32248, 163.25709, 147.34304,-213.39974, 162.29125, 147.56137,-215.06218, 164.44943, 142.77975,-206.38964, 165.20590, 144.78457,-210.78360, 164.44527, 145.17875,-214.40772, 162.99641, 144.62017,-216.15024, 164.92658, 142.10928,-206.53898, 166.04319, 143.35040,-210.60277, 165.66681, 143.28974,-213.82530, 164.44814, 142.65185,-215.60841, 165.39846, 141.19399,-206.59409, 166.74144, 141.79896,-210.35293, 166.75638, 141.46183,-212.92993, 165.87718, 140.84407,-214.17152, 189.00038, 119.18952,-161.12212, 198.52301, 115.57217,-153.36476, 186.66807, 112.01398,-136.40010, 164.17033, 109.97209,-132.07777, 162.23053, 111.68445,-130.80928, 159.61973, 113.74001,-129.80272, 158.08577, 115.60022,-129.73684, 160.87977, 110.75891,-130.85455, 155.93641, 111.54731,-131.03628, 153.02756, 113.21427,-131.67532, 151.78246, 114.53435,-132.34716, 160.87953, 110.09727,-131.80829, 156.05782, 110.50824,-132.50159, 153.07152, 112.07168,-134.08457, 152.28522, 113.80400,-135.43674, 161.00047, 109.60198,-132.47129, 156.76756, 109.51832,-133.64480, 154.25932, 110.57776,-135.41011, 153.42790, 112.08768,-136.85939, 161.32899, 109.06793,-133.29003, 157.62822, 108.63725,-134.84478, 155.70101, 109.14994,-136.51146, 155.22107, 110.21445,-137.66587
   0.63335, 195.02901,  79.34479,-187.87672, 186.34220,  82.12902,-193.07648, 194.11848,  70.04416,-229.76225, 217.39775,  71.59348,-258.89055, 203.71581,  76.56055,-182.67697, 190.18209,  40.02544,-176.81313, 175.60304,   7.35520,-187.43804, 194.42067,  85.50804,-183.56028, 192.74541,  99.39808,-174.41416, 191.14575, 109.48433,-168.37962, 187.77486, 124.86818,-160.09707, 187.19925, 128.70042,-158.62615, 186.97058, 132.72113,-157.64499, 187.44605, 121.07641,-164.77216, 187.77401, 126.71373,-176.26369, 184.97535, 132.84069,-196.15409, 164.35431, 140.56422,-202.79638, 162.98109, 142.78164,-204.02169, 161.42044, 145.16676,-206.00421, 159.89796, 146.16611,-207.58570, 164.15526, 143.43036,-204.96175, 164.36773, 146.02726,-209.23987, 163.34893, 147.17901,-212.28685, 162.34428, 147.37364,-213.92911, 164.86237, 142.59649,-205.35166, 165.45223, 144.67822,-209.73537, 164.60902, 145.07809,-213.34055, 163.15332, 144.47686,-215.06305, 165.36468, 141.94856,-205.51716, 166.35273, 143.27916,-209.58593, 165.92002, 143.23673,-212.80167, 164.69689, 142.56649,-214.56978, 165.87384, 141.05483,-205.59114, 167.12058, 141.75629,-209.36633, 167.10238, 141.44748,-211.94685, 166.22745, 140.80606,-213.17943, 190.14660, 119.33661,-160.44159, 199.79590, 115.88147,-152.76726, 188.18056, 111.87766,-135.73631, 165.71066, 109.56975,-131.40303, 163.73892, 111.24695,-130.13680, 161.09171, 113.25726,-129.13397, 159.52774, 115.09232,-129.06842, 162.40343, 110.29991,-130.18966, 157.44870, 111.00912,-130.38729, 154.51570, 112.63087,-131.03226, 153.25193, 113.93267,-131.70489, 162.41732, 109.64113,-131.14528, 157.59215, 109.97640,-131.85511, 154.58680, 111.49615,-133.44458, 153.77759, 113.21950,-134.79469, 162.54862, 109.14978,-131.80924, 158.32190, 109.00137,-132.99853, 155.80332, 110.02541,-134.77001, 154.95294, 111.52596,-136.21801, 162.88867, 108.62348,-132.62829, 159.20098, 108.13778,-134.19784, 157.27182, 108.62421,-135.87012, 156.77898, 109.68421,-137.02324
   0.65001, 196.70926,  79.32888,-186.99640, 187.97658,  81.96317,-192.19744, 195.19517,  67.78328,-228.24162, 217.65697,  68.51777,-258.03609, 205.44194,  76.69459,-181.79535, 192.42595,  39.97738,-175.89699, 178.45154,   7.26710,-187.19016, 196.01498,  85.50042,-182.70484, 194.15426,  99.40742,-173.62056, 192.42626, 109.50050,-167.63299, 188.86899, 124.88146,-159.42335, 188.27054, 128.71703,-157.97033, 188.04475, 132.74227,-157.00727, 188.56489, 121.05378,-164.07077, 188.71614, 126.50758,-175.65419, 185.70783, 132.44251,-195.57219, 164.88480, 139.95133,-201.81870, 163.40216, 142.11314,-203.01556, 161.71305, 144.43636,-204.96603, 160.12532, 145.37573,-206.51987, 164.53329, 142.81129,-203.97283, 164.56938, 145.42336,-208.24683, 163.45464, 146.53859,-211.27374, 162.41616, 146.69525,-212.89893, 165.26745, 142.00786,-204.37642, 165.69991, 144.12087,-208.76352, 164.78223, 144.49317,-212.35343, 163.32438, 143.83633,-214.05366, 165.79308, 141.38138,-204.55180, 166.65922, 142.75955,-208.63250, 166.17610, 142.70595,-211.84089, 164.95266, 141.98977,-213.59069, 166.33709, 140.50940,-204.63646, 167.49221, 141.26896,-208.42950, 167.44447, 140.96489,-211.01021, 166.57649, 140.29068,-212.23013, 191.32896, 119.38755,-159.75137, 201.09353, 116.05752,-152.16807, 189.74330, 111.41974,-135.11922, 167.30019, 108.77864,-130.83770, 165.29184, 110.41134,-129.57085, 162.60406, 112.36763,-128.56909, 161.00830, 114.17495,-128.49895, 163.97323, 109.44195,-129.63997, 159.00837, 110.06748,-129.86398, 156.05199, 111.64377,-130.51490, 154.77026, 112.92908,-131.18524, 164.00453, 108.79131,-130.60073, 159.17890, 109.04936,-131.33908, 156.15793, 110.53010,-132.93574, 155.32771, 112.25022,-134.27718, 164.14850, 108.30771,-131.26775, 159.93258, 108.09635,-132.48553, 157.40800, 109.09133,-134.26501, 156.54107, 110.58876,-135.70641, 164.50275, 107.79400,-132.08877, 160.83400, 107.25778,-133.68602, 158.90738, 107.72457,-135.36680, 158.40366, 108.78528,-136.51455
   0.66668, 198.41159,  79.24931,-186.15802, 189.61480,  81.72647,-191.32814, 196.31725,  65.23402,-226.47692, 217.84961,  65.05309,-256.95817, 207.20838,  76.77214,-180.98790, 194.72574,  39.90558,-174.87233, 181.42519,   7.17723,-186.90284, 197.63768,  85.42301,-181.88323, 195.60048,  99.33473,-172.84414, 193.74500, 109.42706,-166.89358, 189.99156, 124.79350,-158.74432, 189.36896, 128.63070,-157.30580, 189.14609, 132.65950,-156.35705, 189.70967, 120.93084,-163.36410, 189.69886, 126.21666,-175.02611, 186.42247, 131.75245,-195.01661, 165.34188, 138.83638,-200.88402, 163.74285, 140.91384,-202.08042, 161.92120, 143.13615,-204.02919, 160.27228, 143.98453,-205.57161, 164.82789, 141.65765,-203.05645, 164.68888, 144.23205,-207.35115, 163.48708, 145.26643,-210.37346, 162.42379, 145.35896,-211.98748, 165.59543, 140.88721,-203.46229, 165.87515, 142.98134,-207.87079, 164.89970, 143.27841,-211.45247, 163.45606, 142.53753,-213.13014, 166.14872, 140.28539,-203.63888, 166.90062, 141.66909,-207.74030, 166.38415, 141.56500,-210.94224, 165.17695, 140.77575,-212.67177, 166.73328, 139.44000,-203.72303, 167.80702, 140.22224,-207.53533, 167.74466, 139.89432,-210.11281, 166.89647, 139.16866,-211.31703, 192.54821, 119.34338,-159.06337, 202.43820, 116.10938,-151.60201, 191.31903, 110.79132,-134.59959, 168.91044, 107.68884,-130.44872, 166.85827, 109.25879,-129.17281, 164.12238, 111.14269,-128.16256, 162.48913, 112.91550,-128.07670, 165.56058, 108.26386,-129.26933, 160.58592, 108.79111,-129.52635, 157.60319, 110.31705,-130.17707, 156.30087, 111.58677,-130.83739, 165.61335, 107.63002,-130.24033, 160.78978, 107.80131,-131.01642, 157.75239, 109.24610,-132.61485, 156.89812, 110.97086,-133.93508, 165.77286, 107.16060,-130.91391, 161.57256, 106.88310,-132.17174, 159.04299, 107.85550,-133.95661, 158.15746, 109.35855,-135.38074, 166.14451, 106.66795,-131.74014, 162.50113, 106.08321,-133.37792, 160.57944, 106.53823,-135.06756, 160.06358, 107.60729,-136.20209
