time,Hips.y,Hips.x,Hips.z,RightUpLeg.y,RightUpLeg.x,RightUpLeg.z,RightLeg.y,RightLeg.x,RightLeg.z,RightFoot.y,RightFoot.x,RightFoot.z,LeftUpLeg.y,LeftUpLeg.x,LeftUpLeg.z,LeftLeg.y,LeftLeg.x,LeftLeg.z,LeftFoot.y,LeftFoot.x,LeftFoot.z,Spine.y,Spine.x,Spine.z,Spine1.y,Spine1.x,Spine1.z,Spine2.y,Spine2.x,Spine2.z,Neck.y,Neck.x,Neck.z,Neck1.y,Neck1.x,Neck1.z,Head.y,Head.x,Head.z,RightShoulder.y,RightShoulder.x,RightShoulder.z,RightArm.y,RightArm.x,RightArm.z,RightForeArm.y,RightForeArm.x,RightForeArm.z,RightHand.y,RightHand.x,RightHand.z,RightHandThumb1.y,RightHandThumb1.x,RightHandThumb1.z,RightHandThumb2.y,RightHandThumb2.x,RightHandThumb2.z,RightHandThumb3.y,RightHandThumb3.x,RightHandThumb3.z,RightInHandIndex.y,RightInHandIndex.x,RightInHandIndex.z,RightHandIndex1.y,RightHandIndex1.x,RightHandIndex1.z,RightHandIndex2.y,RightHandIndex2.x,RightHandIndex2.z,RightHandIndex3.y,RightHandIndex3.x,RightHandIndex3.z,RightInHandMiddle.y,RightInHandMiddle.x,RightInHandMiddle.z,RightHandMiddle1.y,RightHandMiddle1.x,RightHandMiddle1.z,RightHandMiddle2.y,RightHandMiddle2.x,RightHandMiddle2.z,RightHandMiddle3.y,RightHandMiddle3.x,RightHandMiddle3.z,RightInHandRing.y,RightInHandRing.x,RightInHandRing.z,RightHandRing1.y,RightHandRing1.x,RightHandRing1.z,RightHandRing2.y,RightHandRing2.x,RightHandRing2.z,RightHandRing3.y,RightHandRing3.x,RightHandRing3.z,RightInHandPinky.y,RightInHandPinky.x,RightInHandPinky.z,RightHandPinky1.y,RightHandPinky1.x,RightHandPinky1.z,RightHandPinky2.y,RightHandPinky2.x,RightHandPinky2.z,RightHandPinky3.y,RightHandPinky3.x,RightHandPinky3.z,LeftShoulder.y,LeftShoulder.x,LeftShoulder.z,LeftArm.y,LeftArm.x,LeftArm.z,LeftForeArm.y,LeftForeArm.x,LeftForeArm.z,LeftHand.y,LeftHand.x,LeftHand.z,LeftHandThumb1.y,LeftHandThumb1.x,LeftHandThumb1.z,LeftHandThumb2.y,LeftHandThumb2.x,LeftHandThumb2.z,LeftHandThumb3.y,LeftHandThumb3.x,LeftHandThumb3.z,LeftInHandIndex.y,LeftInHandIndex.x,LeftInHandIndex.z,LeftHandIndex1.y,LeftHandIndex1.x,LeftHandIndex1.z,LeftHandIndex2.y,LeftHandIndex2.x,LeftHandIndex2.z,LeftHandIndex3.y,LeftHandIndex3.x,LeftHandIndex3.z,LeftInHandMiddle.y,LeftInHandMiddle.x,LeftInHandMiddle.z,LeftHandMiddle1.y,LeftHandMiddle1.x,LeftHandMiddle1.z,LeftHandMiddle2.y,LeftHandMiddle2.x,LeftHandMiddle2.z,LeftHandMiddle3.y,LeftHandMiddle3.x,LeftHandMiddle3.z,LeftInHandRing.y,LeftInHandRing.x,LeftInHandRing.z,LeftHandRing1.y,LeftHandRing1.x,LeftHandRing1.z,LeftHandRing2.y,LeftHandRing2.x,LeftHandRing2.z,LeftHandRing3.y,LeftHandRing3.x,LeftHandRing3.z,LeftInHandPinky.y,LeftInHandPinky.x,LeftInHandPinky.z,LeftHandPinky1.y,LeftHandPinky1.x,LeftHandPinky1.z,LeftHandPinky2.y,LeftHandPinky2.x,LeftHandPinky2.z,LeftHandPinky3.y,LeftHandPinky3.x,LeftHandPinky3.z
   0.38334, 140.66591, 140.73875, 167.99701, 150.68654, 166.24968, 155.15283,  34.15176,  34.09489,  27.78780, 179.84050, 169.16698,-169.82591, 155.95169,-122.20235,-173.84393,  36.73151,  46.72139,  22.14435, 156.03429,-150.43468, 178.76823,   0.86837,  -3.05116,  -1.25805,   0.86804,  -2.98040,  -2.06475,   3.86030,  -1.86933,  -2.87305, 179.99854,-170.33284,-177.98561, 179.99806,-168.72226,-177.91360, 174.97276,-171.89127,-177.92297, 163.10397, 173.51462,-170.44173, 175.37596,-128.55041,-166.77058,  25.56710, -28.69959,   0.49748, 140.73640, 139.22653, 133.96388,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 169.02809,-175.87186, 175.22183,  94.36317,-126.06655, 155.53313, 174.64494,-167.47900, 175.40109,  91.88876, -11.49914, -62.98895, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.40001, 141.70224, 140.44070, 169.25096, 153.46124, 167.40372, 157.13531,  34.65282,  33.25412,  28.10619,   0.15678,  10.16773,  10.37443, 155.19182,-122.05444,-173.30772,  36.92155,  47.35641,  22.65766, 155.54352,-149.91332, 179.13106,   0.87416,  -3.04227,  -1.30583,   0.87377,  -2.97110,  -2.14448,   3.88092,  -1.84897,  -2.97687, 179.99860,-170.22421,-178.13203, 179.99815,-168.59552,-178.06522, 174.94330,-171.78194,-178.00577, 163.38766, 173.98518,-170.17490, 174.62398,-129.44376,-165.04216,  26.03060, -25.15077,   0.92459, 141.76381, 139.98346, 136.80830,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 169.60800,-176.05837, 175.36427,  96.55786,-125.84982, 152.76749, 174.30119,-167.67915, 175.31430,  91.19974, -12.64466, -61.95429, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.41668, 142.53468, 140.20506, 170.21815, 156.43483, 169.02940, 159.31772,  35.44264,  32.73758,  28.41590,   0.69309,   9.28856,  10.54609, 154.82391,-122.00504,-172.71570,  37.05358,  47.86896,  23.07567, 155.00841,-149.39214, 179.31015,   0.91093,  -3.04113,  -1.32460,   0.91048,  -2.96901,  -2.17443,   4.04964,  -1.83087,  -3.02274, 179.99855,-170.12416,-178.31027, 179.99814,-168.47897,-178.24982, 174.84453,-171.68028,-178.10083, 163.79481, 174.53545,-169.78330, 173.36589,-130.33772,-162.44968,  26.52231, -21.97435,   1.16696, 142.50136, 140.62782, 138.96724,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 170.23969,-176.20132, 175.39473,  99.62083,-125.73689, 149.11641, 174.03087,-167.88313, 175.03433,  90.48438, -14.19886, -60.52403, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.43334, 144.00532, 139.68201, 171.73093, 159.27979, 171.56958, 161.81093,  35.69576,  33.29862,  28.69233,   2.28995,   7.76614,  10.14593, 154.32039,-121.73550,-172.19830,  37.17362,  48.27998,  23.46987, 154.44594,-148.82243, 179.26970,   0.90058,  -3.09622,  -1.38193,   0.90013,  -3.02298,  -2.27039,   3.98876,  -1.85914,  -3.14891, 179.99844,-170.01071,-178.53845, 179.99785,-168.34662,-178.48608, 174.68285,-171.56294,-178.21935, 163.90889, 175.11229,-169.48807, 171.91904,-131.09563,-159.59918,  26.50503, -18.04470,   2.45015, 143.48183, 142.03125, 141.38148,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 170.60991,-176.28540, 175.29391, 104.11015,-125.96833, 144.41248, 173.04320,-168.26575, 174.49414,  89.89256, -15.81131, -59.03237, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.45001, 145.46725, 139.15013, 173.13667, 161.57667, 174.33269, 164.11989,  36.33601,  33.61688,  28.84135,   3.34298,   6.62349,   9.82150, 153.84384,-121.42720,-171.59073,  37.25182,  48.62185,  23.66556, 153.86128,-148.35133, 179.48171,   0.88454,  -3.15684,  -1.43410,   0.88409,  -3.08244,  -2.35780,   3.90121,  -1.89534,  -3.26317, 179.99837,-169.86235,-178.71092, 179.99754,-168.17346,-178.66461, 174.74440,-171.41509,-178.33067, 164.13951, 175.71768,-169.05858, 170.31117,-132.15176,-156.22752,  26.72243, -14.16531,   3.08083, 144.85367, 142.82233, 144.88005,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 171.12480,-176.38123, 175.20242, 108.43546,-126.42532, 139.84256, 172.30318,-168.42137, 173.73775,  89.27640, -17.73380, -57.30052, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.46668, 147.25279, 138.47667, 174.67403, 163.36150, 177.73778, 166.70944,  37.27956,  33.90707,  28.81643,   4.73298,   5.06424,   9.05440, 153.30327,-121.01863,-170.92221,  37.14917,  48.89269,  23.75744, 153.34460,-147.97655, 179.42499,   0.86538,  -3.22669,  -1.49126,   0.86504,  -3.15136,  -2.45344,   3.79628,  -1.93952,  -3.38807, 179.99799,-169.68015,-178.91698, 179.99658,-167.96121,-178.87775, 174.56880,-171.24554,-178.42540, 164.40021, 176.39429,-168.42297, 168.63368,-133.83397,-152.21614,  27.00850,  -9.96115,   3.10595, 146.67293, 144.46469, 148.07338,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 171.73337,-176.48349, 175.13507, 112.96449,-127.37304, 135.12096, 171.61554,-168.34082, 172.66847,  88.36237, -20.16827, -55.17681, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.48334, 149.66850, 137.61400, 176.59064, 164.69589,-177.84334, 169.68414,  37.63837,  35.41578,  28.83251,   5.27901,   3.26896,   8.16538, 152.48143,-120.45731,-170.03838,  36.90525,  49.13334,  23.86422, 152.70592,-147.54613, 179.20778,   0.83168,  -3.29519,  -1.55716,   0.83154,  -3.21922,  -2.56373,   3.62093,  -1.98801,  -3.52852, 179.99753,-169.42712,-179.17406, 179.99501,-167.66635,-179.14348, 174.22322,-171.01514,-178.52188, 164.23793, 177.07739,-167.81404, 167.37170,-135.76912,-148.53922,  26.63464,  -5.32195,   3.95155, 149.03339, 146.93799, 151.23041,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 171.91060,-176.50882, 174.99528, 118.35975,-129.15482, 130.18098, 169.97855,-168.52077, 171.31895,  87.20470, -22.51444, -53.09166, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.50001, 152.58191, 136.66834, 178.85619, 165.10002,-173.29244, 172.32243,  37.50346,  36.52334,  28.66704,   5.21042,   2.02686,   7.37510, 151.47603,-119.74552,-169.35681,  36.45217,  49.29727,  23.89675, 152.37872,-147.20770, 179.02808,   0.75018,  -3.37831,  -1.64717,   0.74994,  -3.30042,  -2.71521,   3.21818,  -2.06030,  -3.71092, 179.99744,-169.13139,-179.36204, 179.99435,-167.32132,-179.33794, 174.18387,-170.74409,-178.61678, 164.35530, 177.65782,-167.16394, 166.44743,-138.26508,-144.68446,  26.27971,  -1.30146,   3.61076, 151.79803, 148.28442, 155.32285,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 172.41200,-176.65579, 174.83754, 122.39196,-131.22974, 126.46457, 168.58945,-168.46892, 170.02951,  85.33656, -24.75253, -50.75656, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.51668, 155.53416, 135.84338,-179.09454, 165.47172,-168.39542, 174.88796,  36.44112,  37.02560,  28.41342,   4.45274,   1.16990,   6.77910, 150.44107,-119.17992,-168.39383,  35.71881,  49.62756,  23.78516, 152.20815,-146.74150, 178.75639,   0.68313,  -3.40693,  -1.69461,   0.68293,  -3.32923,  -2.79600,   2.89459,  -2.10107,  -3.80239, 179.99757,-168.81488,-179.55336, 179.99409,-166.95212,-179.53589, 174.02090,-170.46066,-178.69196, 164.91519, 178.38710,-166.44080, 165.75963,-141.36212,-140.08466,  25.51800,   2.66743,   2.24145, 154.56476, 150.28368, 158.27481,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 173.42932,-176.75664, 174.66258, 125.99249,-133.81703, 123.15330, 167.04512,-168.45641, 168.73871,  82.60568, -26.95456, -48.16550, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.53334, 159.09302, 135.08040,-176.78380, 166.01482,-162.87032, 177.35973,  33.73232,  38.19059,  28.08068,   4.56561,   1.33519,   5.56090, 149.34976,-118.66559,-167.34097,  34.80973,  50.15708,  23.66730, 152.26286,-146.06985, 178.37096,   0.60238,  -3.41134,  -1.72004,   0.60202,  -3.33390,  -2.84081,   2.51489,  -2.13428,  -3.84177, 179.99770,-168.49495,-179.74077, 179.99431,-166.57829,-179.73012, 173.77931,-170.17152,-178.75212, 165.20487, 179.16432,-165.83954, 165.56873,-144.22714,-135.73881,  23.63835,   7.01469,   1.97166, 157.70932, 152.85143, 160.33339,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 174.14778,-176.76312, 174.46011, 130.88313,-137.07124, 119.81371, 164.28627,-169.32666, 166.88992,  79.76183, -28.75181, -45.96829, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
   0.55001, 162.30652, 134.48711,-174.85315, 166.36647,-158.02393, 179.48015,  31.91092,  39.56096,  28.53680,   3.40681,   0.55781,   4.05059, 148.49327,-118.25508,-166.36191,  34.16933,  50.93992,  22.89648, 152.19778,-145.55884, 179.20595,   0.54305,  -3.42207,  -1.71032,   0.54248,  -3.34460,  -2.82736,   2.24048,  -2.16853,  -3.81029, 179.99814,-168.20960,-179.78751, 179.99550,-166.24455,-179.77895, 174.11800,-169.90694,-178.81728, 166.02983,-179.89366,-165.27623, 166.09923,-146.82532,-131.01401,  20.70356,  10.80096,   0.24313, 161.65739, 153.50333, 163.56015,  43.47741,  -0.00002,  12.83927, 176.99532, 179.99999,-160.74112,   0.75572,   0.00000,  -0.00000, 180.00000,-180.00000, 180.00000,  15.00005,  -0.00001,  22.98346, 180.00000,-179.99999,-161.19536,   0.00000,   0.00001,  13.16331, 180.00000,-180.00000,-180.00000,   0.00001,   0.00000,  28.28710,   0.00000,  -0.00001,  34.10455, 180.00000,-180.00000,-157.28642, 180.00000,-180.00000, 180.00000, 170.00001,-179.99999,-152.11026, 179.99999, 180.00000,-148.68980,   0.00001,   0.00001,  20.85254, 180.00000,-180.00000, 180.00000, 160.00006,-179.99999,-155.13304, 180.00000, 179.99999,-142.69957, 180.00000,-179.99999,-155.15793, 175.41454,-176.82782, 174.28485, 135.06755,-140.19559, 117.22322, 161.65013,-170.12152, 165.46056,  76.60266, -30.25496, -44.05990, 136.52260,-179.99999, 167.16072,   3.00468,   0.00001, -19.25889,   0.75572,   0.00000,  -0.00000,   0.00001,  -0.00000,   0.00000, 164.99995,-179.99999, 157.01654,   0.00000,  -0.00000, -18.80464, 180.00000, 179.99999, 166.83668,   0.00001,  -0.00000,   0.00000, 179.99999, 179.99999, 151.71291, 180.00000,-179.99999, 145.89545,   0.00000,  -0.00000, -22.71358,   0.00001,  -0.00000,   0.00000,   9.99998,  -0.00001, -27.88973,   0.00001,   0.00000, -31.31019, 179.99999, 179.99999, 159.14746,   0.00001,  -0.00000,   0.00000,  19.99995,  -0.00003, -24.86696,   0.00000,   0.00001, -37.30044,   0.00000,  -0.00000, -24.84208
