time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.46668, 121.85635,  76.05206,-172.63791, 114.65090,  78.40933,-179.90254, 130.27257,  69.72135,-215.01440, 161.16328,  74.86295,-235.31489, 129.06179,  73.69479,-165.37328, 109.51564,  39.49199,-164.68341, 116.19668,   7.90903,-183.40940, 119.44908,  81.80474,-168.38359, 115.15945,  95.21439,-159.37407, 112.95111, 105.10832,-153.21449, 110.76399, 120.21482,-144.06917, 110.63187, 124.09179,-142.60881, 110.96435, 128.17602,-141.98470, 109.50539, 116.40529,-148.56868, 102.63281, 122.52764,-157.46963,  92.12464, 128.16961,-174.75391,  80.54937, 134.21660,-193.68661,  79.31716, 136.26335,-195.29800,  77.88186, 138.34160,-197.68034,  76.38547, 139.14234,-199.39422,  80.50250, 136.60672,-196.37516,  80.75817, 138.28143,-201.08911,  79.71712, 138.89755,-204.28053,  78.66700, 138.85431,-205.90522,  81.12160, 135.65258,-196.60691,  81.70598, 136.76977,-201.33014,  80.75485, 136.52624,-204.92238,  79.18622, 135.73051,-206.45658,  81.56126, 134.94248,-196.65124,  82.49232, 135.35263,-200.92518,  81.92881, 134.71717,-204.05705,  80.58418, 133.82428,-205.62748,  81.99096, 134.00977,-196.55704,  83.13911, 133.84029,-200.42375,  82.99168, 133.03264,-202.88967,  82.01768, 132.24212,-203.94918, 113.34809, 114.86910,-145.11217, 120.86924, 110.02282,-135.95311, 105.37493, 104.66220,-122.83100,  85.33488, 101.80997,-111.91032,  83.32072, 103.15245,-110.34667,  80.56148, 104.72830,-108.94735,  78.76901, 106.30858,-108.61948,  82.14167, 102.01818,-110.26616,  77.15300, 101.98502,-109.81517,  73.95679, 103.16296,-110.02788,  72.44084, 104.27363,-110.48893,  82.12749, 101.38563,-111.23934,  77.25402, 101.01101,-111.32602,  73.87950, 102.09385,-112.46980,  72.66047, 103.70085,-113.64415,  82.24185, 100.93100,-111.93198,  77.96371, 100.17567,-112.58664,  75.11520, 100.84409,-113.98995,  73.87553, 102.22637,-115.26431,  82.54599, 100.47561,-112.80581,  78.79644,  99.47373,-113.91735,  76.61709,  99.69664,-115.31577,  75.83034, 100.69144,-116.35863
   0.48334, 124.69679,  76.18780,-170.51447, 117.48733,  78.38511,-177.82511, 133.03686,  69.14309,-212.82736, 163.44292,  74.13069,-233.88390, 131.90626,  73.99050,-163.20382, 112.58132,  39.67113,-162.16081, 119.82271,   7.90392,-180.35941, 122.21711,  81.96325,-166.33322, 117.76696,  95.42333,-157.47807, 115.45005, 105.35331,-151.41717, 113.11701, 120.51267,-142.39624, 112.95197, 124.39931,-140.96524, 113.25418, 128.49018,-140.36981, 111.89494, 116.65404,-146.86386, 104.95030, 122.63257,-155.80654,  94.38047, 128.28284,-173.05046,  82.70913, 134.61351,-191.83084,  81.42447, 136.66343,-193.39659,  79.93554, 138.75672,-195.73239,  78.41830, 139.55690,-197.42811,  82.60008, 137.06045,-194.46595,  82.81041, 138.84478,-199.14176,  81.75218, 139.50462,-202.31876,  80.70252, 139.47066,-203.94397,  83.24304, 136.12767,-194.71874,  83.79610, 137.36333,-199.41616,  82.84930, 137.17514,-203.01287,  81.30043, 136.37396,-204.56421,  83.70053, 135.43009,-194.77876,  84.61835, 135.95799,-199.04262,  84.06926, 135.37775,-202.18775,  82.74675, 134.48595,-203.77746,  84.15380, 134.50672,-194.70519,  85.30356, 134.45183,-198.57475,  85.17519, 133.69535,-201.05790,  84.22090, 132.90397,-202.13458, 115.75302, 115.18401,-143.39573, 123.31000, 110.43612,-134.21466, 107.81530, 104.91845,-121.15826,  87.70205, 102.05662,-110.37554,  85.68516, 103.39304,-108.81022,  82.92399, 104.96476,-107.41008,  81.13270, 106.54562,-107.07853,  84.50435, 102.25994,-108.73952,  79.51435, 102.23106,-108.30320,  76.32036, 103.41454,-108.51856,  74.80727, 104.52985,-108.97775,  84.49215, 101.63289,-109.71627,  79.61846, 101.26542,-109.81920,  76.24874, 102.35928,-110.96667,  75.03530, 103.97451,-112.13549,  84.60792, 101.18201,-110.41112,  80.33068, 100.43621,-111.08244,  77.48718, 101.11639,-112.49023,  76.25308, 102.50750,-113.76039,  84.91398, 100.73112,-111.28661,  81.16633,  99.74062,-112.41465,  78.99137,  99.97436,-113.81811,  78.20900, 100.97608,-114.85764
   0.50001, 127.52168,  76.25814,-168.35388, 120.31163,  78.31234,-175.70544, 135.80623,  68.56007,-210.59341, 165.78770,  73.15549,-232.33682, 134.73174,  74.20394,-161.00232, 115.65059,  39.75697,-159.70777, 123.58017,   7.88994,-177.43900, 124.97288,  82.04902,-164.23603, 120.37096,  95.54718,-155.51748, 117.95151, 105.50724,-149.54667, 115.47887, 120.71456,-140.64443, 115.28329, 124.60953,-139.24015, 115.55847, 128.70580,-138.66927, 114.29334, 116.81061,-145.08242, 107.25666, 122.63412,-154.05540,  96.60672, 128.18017,-171.28387,  84.80085, 134.64760,-189.93310,  83.45710, 136.68576,-191.46422,  81.90692, 138.77401,-193.76443,  80.36557, 139.55866,-195.44559,  84.61969, 137.13291,-192.52802,  84.77365, 138.99799,-197.17443,  83.69309, 139.67926,-200.33937,  82.64264, 139.64219,-201.96399,  85.28822, 136.22276,-192.79649,  85.80014, 137.54944,-197.47371,  84.85421, 137.39305,-201.07217,  83.32636, 136.57396,-202.63496,  85.76502, 135.53937,-192.86823,  86.66199, 136.16186,-197.12376,  86.12521, 135.61748,-200.27742,  84.82613, 134.71479,-201.88024,  86.24411, 134.62802,-192.81006,  87.38981, 134.66814,-196.68101,  87.27941, 133.94870,-199.17601,  86.34627, 133.14840,-200.26455, 118.16295, 115.40216,-141.60161, 125.79464, 110.80798,-132.40415, 110.32639, 104.99387,-119.44539,  90.13804, 102.04322,-108.82823,  88.11465, 103.36282,-107.25704,  85.34736, 104.91872,-105.85132,  83.55364, 106.49488,-105.51068,  86.93453, 102.22816,-107.20141,  81.94308, 102.19111,-106.78269,  78.74888, 103.37411,-106.99765,  77.23647, 104.49262,-107.45126,  86.92622, 101.61059,-108.18423,  82.05322, 101.24030,-108.30761,  78.68660, 102.34257,-109.45610,  77.47588, 103.96809,-110.61342,  87.04477, 101.16656,-108.88301,  82.77049, 100.42393,-109.57634,  79.93132, 101.11548,-110.98733,  78.70048, 102.51786,-112.24822,  87.35423, 100.72441,-109.76176,  83.61132,  99.74194,-110.91233,  81.44103,  99.98756,-112.32099,  80.66144, 100.99868,-113.35348
   0.51668, 130.33810,  76.27279,-166.16901, 123.12555,  78.18713,-173.55577, 138.30187,  67.30943,-208.25037, 167.88127,  71.27504,-230.65831, 137.55066,  74.35844,-158.78224, 118.78755,  39.74767,-157.23299, 127.52201,   7.81778,-174.46592, 127.72010,  82.07387,-162.10934, 122.96567,  95.60257,-153.52092, 120.44138, 105.59054,-147.64083, 117.82084, 120.84749,-138.86674, 117.59457, 124.75050,-137.48965, 117.84444, 128.85154,-136.94188, 116.67327, 116.89490,-143.27153, 109.51394, 122.52773,-152.26918,  98.78461, 127.87174,-169.51224,  86.80721, 134.30182,-188.06475,  85.38871, 136.30973,-189.56818,  83.76051, 138.36986,-191.83965,  82.18874, 139.11998,-193.50837,  86.53244, 136.81103,-190.62827,  86.61030, 138.73773,-195.25137,  85.49958, 139.41927,-198.40579,  84.44769, 139.36499,-200.02900,  87.23231, 135.92860,-190.90914,  87.68696, 137.33038,-195.57034,  86.73962, 137.18501,-199.16890,  85.23854, 136.33153,-200.73921,  87.73293, 135.26352,-190.99017,  88.59828, 135.97009,-195.23912,  88.07454, 135.44603,-198.39840,  86.80496, 134.51764,-200.01017,  88.24420, 134.36913,-190.94414,  89.37961, 134.49782,-194.81618,  89.28958, 133.80582,-197.31975,  88.38316, 132.98639,-198.41661, 120.55659, 115.55365,-139.77946, 128.29322, 111.15045,-130.57627, 112.87603, 104.89083,-117.76505,  92.59137, 101.75534,-107.38713,  90.55739, 103.04285,-105.80303,  87.77935, 104.56675,-104.38353,  85.97890, 106.13119,-104.02484,  89.38099, 101.90345,-105.77011,  84.38812, 101.84282,-105.37156,  81.19071, 103.01827,-105.58012,  79.67621, 104.13874,-106.02176,  89.37860, 101.30162,-106.76267,  84.50742, 100.91683,-106.91099,  81.14147, 102.02586,-108.05493,  79.92962, 103.66553,-109.19092,  89.50137, 100.86919,-107.46796,  85.23239, 100.12323,-108.18976,  82.39631, 100.82757,-109.60063,  81.16551, 102.24571,-110.84383,  89.81574, 100.44217,-108.35243,  86.08071,  99.46549,-109.53314,  83.91504,  99.72619,-110.94619,  83.13595, 100.75101,-111.96547
   0.53334, 133.14934,  76.27494,-163.97049, 125.92784,  78.03692,-171.38638, 140.69771,  65.95452,-205.85705, 169.83597,  69.07942,-228.96504, 140.37083,  74.51296,-156.55460, 121.94757,  39.73071,-154.78303, 131.41329,   7.77516,-171.57664, 130.45579,  82.08118,-159.96802, 125.54214,  95.63207,-151.50512, 122.91667, 105.64267,-145.70841, 120.16904, 120.93919,-137.04276, 119.91581, 124.84912,-135.69022, 120.14280, 128.95449,-135.16539, 119.05403, 116.94570,-141.41893, 111.76900, 122.39468,-150.42889, 100.96969, 127.35610,-167.74244,  88.80779, 133.58648,-186.24300,  87.29190, 135.53635,-187.72764,  85.56486, 137.53599,-189.98009,  83.95935, 138.22379,-191.64353,  88.41024, 136.10574,-188.78041,  88.39662, 138.08285,-193.38282,  87.25679, 138.74110,-196.53180,  86.21090, 138.65122,-198.15730,  89.15394, 135.26265,-189.06936,  89.54307, 136.73488,-193.71475,  88.60854, 136.58023,-197.31626,  87.15416, 135.66906,-198.89806,  89.68747, 134.62448,-189.15652,  90.52126, 135.41869,-193.39629,  90.02831, 134.90249,-196.56182,  88.80896, 133.92859,-198.18546,  90.24302, 133.75648,-189.11903,  91.37515, 133.98316,-192.98754,  91.32302, 133.31411,-195.49841,  90.46027, 132.46182,-196.60540, 122.94924, 115.66227,-137.91838, 130.82311, 111.49621,-128.72118, 115.47220, 104.70845,-116.10073,  95.06572, 101.29137,-106.05587,  93.01663, 102.53044,-104.45275,  90.22257, 104.00448,-103.01218,  88.41013, 105.54868,-102.62713,  91.84784, 101.38278,-104.44961,  86.85390, 101.28017,-104.07361,  83.64950, 102.43853,-104.27007,  82.12927, 103.55823,-104.69362,  91.85357, 100.80272,-105.45504,  86.98575, 100.38877,-105.63233,  83.61708, 101.49999,-106.76608,  82.39882, 103.15591,-107.87123,  91.98214, 100.38660,-106.16906,  87.72129,  99.62809,-106.92498,  84.88630, 100.34408,-108.33218,  83.65103, 101.78073,-109.54941,  92.30300,  99.98106,-107.06128,  88.57951,  99.00546,-108.27876,  86.41792,  99.28244,-109.69496,  85.63609, 100.32401,-110.69497
   0.55001, 135.95006,  76.27148,-161.78688, 128.71873,  77.91801,-169.21970, 142.90528,  64.31810,-203.36855, 171.65628,  66.58004,-227.05496, 143.18139,  74.62495,-154.35406, 125.18332,  39.63216,-152.37046, 135.40098,   7.64550,-168.65651, 133.20123,  82.08020,-157.82581, 128.16054,  95.64125,-149.45440, 125.44373, 105.66372,-143.72062, 122.56230, 120.98517,-135.14293, 122.28306, 124.90007,-133.81003, 122.49084, 129.00880,-133.30384, 121.47964, 116.95517,-139.49367, 114.04954, 122.19774,-148.50763, 103.18607, 126.58366,-165.93603,  90.87476, 132.50879,-184.43803,  89.26228, 134.38240,-185.91911,  87.43976, 136.29874,-188.16875,  85.80693, 136.90833,-189.83608,  90.35292, 135.01758,-186.96327,  90.25316, 137.01781,-191.55462,  89.09366, 137.63175,-194.70537,  88.06156, 137.49487,-196.33640,  91.14247, 134.21766,-187.25330,  91.47240, 135.73580,-191.88848,  90.56395, 135.55179,-195.49529,  89.16822, 134.57248,-197.08917,  91.71016, 133.60981,-187.34143,  92.51895, 134.47264,-191.57263,  92.06903, 133.94897,-194.74333,  90.91157, 132.91998,-196.37826,  92.31171, 132.77294,-187.30609,  93.44743, 133.08306,-191.16774,  93.44299, 132.42679,-193.68252,  92.63268, 131.53553,-194.79841, 125.39125, 115.72965,-135.99066, 133.40179, 111.79016,-126.81167, 118.14749, 104.35152,-114.44345,  97.62541, 100.62309,-104.75101,  95.55977, 101.80757,-103.12798,  92.74778, 103.22431,-101.66501,  90.92068, 104.74376,-101.25182,  94.40091, 100.65020,-103.15570,  89.40668, 100.49642,-102.80171,  86.19317, 101.63160,-102.98415,  84.66494, 102.74771,-103.38791,  94.41538, 100.09342,-104.17411,  89.55200,  99.64213,-104.37989,  86.17812, 100.75029,-105.50110,  84.94977, 102.42065,-106.57282,  94.55019,  99.69488,-104.89696,  90.29887,  98.91759,-105.68673,  87.46307,  99.64144,-107.08827,  86.22001, 101.09503,-108.27712,  94.87785,  99.31266,-105.79696,  91.16746,  98.33350,-107.05104,  89.00885,  98.62443,-108.46898,  88.22180,  99.68194,-109.44794
   0.56668, 138.74696,  76.27550,-159.62303, 131.49317,  77.79225,-167.06158, 145.13370,  62.80522,-200.85041, 173.48448,  64.11101,-225.08489, 146.00076,  74.75874,-152.18449, 128.52006,  39.51903,-149.95994, 139.69046,   7.51809,-165.57865, 135.92860,  82.07182,-155.69277, 130.72810,  95.61696,-147.39367, 127.89573, 105.63770,-141.71305, 124.84189, 120.97020,-133.21510, 124.53135, 124.88879,-131.90011, 124.71918, 129.00063,-131.41175, 123.80383, 116.90505,-137.54398, 116.20123, 121.89609,-146.55688, 105.31371, 125.63252,-164.12108,  92.88452, 131.10241,-182.68436,  91.16161, 132.86051,-184.18261,  89.23389, 134.64682,-186.45148,  87.57965, 135.14252,-188.13538,  92.21624, 133.56942,-185.21625,  92.02469, 135.55830,-189.80961,  90.85714, 136.09105,-192.97214,  89.85326, 135.88347,-194.61328,  93.06190, 132.82584,-185.49790,  93.33266, 134.36340,-190.13051,  92.47510, 134.11742,-193.74607,  91.16616, 133.04434,-195.35316,  93.67098, 132.25857,-185.57998,  94.46057, 133.17535,-189.80346,  94.07948, 132.62210,-192.97815,  93.01207, 131.51589,-194.62388,  94.32840, 131.46515,-185.53813,  95.47853, 131.85304,-189.38847,  95.54443, 131.19818,-191.90275,  94.80865, 130.25326,-193.02610, 127.73071, 115.74313,-134.03639, 135.91012, 112.06732,-124.89701, 120.77003, 103.86802,-112.87415, 100.13667,  99.74030,-103.58834,  98.04921, 100.85771,-101.94578,  95.21316, 102.20181,-100.46085,  93.36506, 103.68722,-100.01835,  96.90537,  99.68679,-102.00751,  91.91206,  99.46092,-101.68015,  88.68510, 100.55945,-101.84893,  87.14443, 101.66580,-102.23177,  96.93127,  99.15577,-103.03936,  92.07497,  98.64811,-103.27839,  88.69196,  99.74096,-104.38704,  87.44689, 101.42178,-105.42250,  97.07422,  98.77709,-103.77127,  92.83656,  97.96586,-104.59941,  89.99769,  98.68837,-105.99540,  88.74117, 100.15523,-107.15341,  97.41054,  98.42158,-104.67899,  93.71831,  97.42698,-105.97385,  91.56217,  97.72573,-107.39392,  90.76580,  98.79722,-108.34987
   0.58335, 141.56319,  76.26946,-157.50291, 134.27686,  77.63655,-164.93867, 147.05902,  60.36919,-197.96616, 174.91987,  60.46587,-222.79650, 148.84951,  74.90237,-150.06715, 131.86759,  39.43437,-147.61857, 143.96262,   7.44362,-162.55459, 138.65944,  82.03979,-153.59663, 133.27565,  95.54874,-145.35562, 130.32332, 105.55830,-139.71651, 127.11127, 120.88952,-131.27478, 126.77082, 124.81079,-129.97528, 126.93812, 128.92576,-129.50612, 126.11335, 116.79666,-135.58695, 118.34861, 121.54131,-144.59469, 107.49222, 124.45426,-162.33317,  94.99849, 129.48501,-180.97716,  93.14735, 131.08323,-182.50132,  91.09628, 132.68750,-184.79789,  89.42069, 133.03233,-186.49825,  94.14772, 131.87130,-183.53157,  93.82941, 133.80790,-188.14021,  92.64821, 134.22096,-191.31554,  91.67911, 133.91966,-192.96305,  95.05495, 131.19930,-183.80128,  95.23538, 132.72461,-188.44234,  94.43201, 132.38474,-192.06273,  93.23102, 131.19570,-193.67250,  95.71000, 130.68447,-183.87455,  96.45588, 131.63720,-188.09801,  96.14925, 131.03382,-191.27165,  95.19203, 129.83172,-192.91792,  96.43108, 129.94912,-183.82191,  97.57729, 130.40737,-187.66569,  97.71898, 129.74434,-190.17470,  97.07431, 128.73403,-191.29713, 130.05584, 115.69093,-132.07870, 138.40123, 112.22039,-123.00939, 123.37181, 103.28818,-111.37615, 102.63451,  98.62707,-102.58762, 100.51938,  99.65689,-100.92335,  97.65255, 100.90487, -99.41385,  95.77615, 102.34329, -98.93655,  99.39687,  98.46842,-101.02695,  94.40680,  98.14470,-100.73408,  91.16169,  99.19083,-100.88712,  89.60351, 100.28102,-101.24461,  99.43733,  97.96966,-102.07431,  94.59207,  97.38402,-102.35537,  91.19570,  98.45039,-103.44887,  89.92608, 100.13981,-104.43956,  99.59061,  97.61607,-102.81660,  95.37222,  96.75591,-103.69233,  92.52790,  97.47052,-105.08130,  91.25125,  98.94965,-106.20105,  99.93771,  97.29439,-103.73285,  96.27022,  96.27483,-105.07765,  94.11617,  96.57871,-106.49981,  93.30563,  97.66467,-107.42711
   0.60001, 144.38417,  76.25281,-155.44621, 137.06171,  77.48315,-162.87035, 149.03960,  57.94400,-194.91894, 176.43017,  56.85281,-220.24379, 151.70664,  75.02248,-148.02208, 135.25356,  39.32452,-145.31801, 148.40886,   7.39815,-159.47523, 141.39961,  81.98982,-151.55179, 135.83347,  95.44140,-143.33812, 132.75417, 105.42258,-137.71665, 129.36317, 120.72629,-129.29499, 128.98947, 124.64743,-128.00425, 129.13497, 128.76494,-127.55044, 128.40956, 116.61380,-133.59850, 120.48073, 121.09563,-142.59790, 109.74767, 122.91800,-160.55564,  97.13125, 127.22444,-179.29812,  95.16528, 128.64852,-180.85088,  93.00457, 130.05370,-183.17716,  91.31740, 130.24114,-184.89065,  96.10436, 129.50452,-181.88461,  95.65828, 131.35742,-186.51700,  94.46777, 131.63708,-189.70339,  93.53730, 131.23913,-191.35266,  97.06533, 128.90625,-182.14150,  97.15021, 130.38979,-186.79880,  96.40083, 129.94517,-190.41942,  95.31174, 128.64392,-192.02198,  97.76082, 128.44609,-182.20519,  98.45344, 129.41001,-186.43518,  98.21782, 128.74845,-189.60328,  97.37299, 127.45378,-191.24083,  98.53937, 127.77297,-182.14006,  99.66902, 128.28114,-185.98247,  99.88080, 127.60424,-188.48282,  99.32835, 126.53213,-189.59707, 132.37188, 115.56401,-130.09540, 140.86793, 112.24780,-121.10862, 125.95908, 102.51465,-109.97346, 105.14899,  97.30862,-101.67664, 103.00789,  98.24847, -99.99245, 100.11183,  99.39711, -98.46005,  98.20691, 100.78551, -97.94883, 101.90818,  97.04310,-100.13719,  96.92381,  96.61842, -99.87845,  93.66044,  97.60847,-100.01573,  92.08377,  98.67993,-100.34784, 101.96243,  96.57698,-101.19888,  97.13019,  95.91054,-101.52097,  93.71927,  96.94639,-102.59839,  92.42265,  98.64114,-103.54399, 102.12548,  96.24884,-101.95071,  97.92765,  95.33758,-102.87240,  95.07651,  96.04101,-104.25305,  93.77734,  97.52936,-105.33401, 102.48244,  95.96142,-102.87452,  98.84041,  94.91520,-104.26718,  96.68721,  95.22192,-105.69001,  95.86057,  96.32017,-106.58816
   0.61668, 147.21181,  76.21777,-153.46846, 139.83972,  77.30471,-160.86582, 150.89216,  55.09389,-191.47437, 177.74361,  52.70680,-217.28298, 154.58389,  75.13084,-146.07110, 138.75041,  39.17732,-143.07012, 153.15363,   7.38571,-156.28462, 144.14463,  81.91178,-149.57511, 138.38610,  95.28476,-141.36574, 135.16795, 105.22360,-135.74702, 131.57427, 120.48153,-127.32636, 131.16211, 124.40055,-126.04087, 131.28129, 128.52038,-125.60069, 130.66700, 116.35028,-131.62190, 122.55468, 120.53159,-140.60240, 112.02184, 121.26019,-158.75532,  99.21766, 124.58489,-177.57019,  97.13281, 125.80106,-179.14449,  94.85537, 126.96716,-181.49146,  93.15759, 126.97349,-183.20472,  97.99208, 126.71791,-180.19534,  97.38206, 128.43976,-184.85950,  96.17030, 128.55516,-188.04806,  95.27808, 128.04661,-189.68804,  99.00212, 126.20243,-180.44330,  98.95366, 127.60296,-185.12675,  98.24522, 127.02820,-188.73728,  97.27496, 125.60685,-190.31396,  99.73558, 125.80452,-180.50006, 100.33861, 126.74907,-184.74810, 100.16129, 126.01191,-187.90328,  99.43373, 124.61809,-189.51555, 100.57066, 125.20422,-180.42434, 101.64949, 125.74056,-184.27750, 101.91941, 125.03983,-186.76566, 101.46359, 123.90301,-187.85930, 134.65948, 115.36577,-128.13414, 143.31858, 112.16505,-119.26183, 128.58452, 101.49062,-108.77547, 107.72329,  95.62821,-101.06565, 105.55713,  96.45704, -99.35542, 102.63212,  97.48396, -97.79191, 100.69598,  98.81058, -97.23587, 104.48425,  95.23464, -99.55008,  99.50947,  94.69316, -99.32713,  96.22586,  95.61718, -99.43954,  94.62737,  96.66627, -99.73694, 104.55188,  94.81048,-100.62846,  99.73623,  94.05281,-100.99450,  96.30701,  95.05513,-102.04520,  94.97690,  96.75627,-102.93092, 104.72432,  94.51472,-101.39155, 100.55010,  93.54894,-102.36356,  97.68867,  94.24274,-103.72769,  96.36089,  95.74276,-104.75650, 105.09029,  94.27038,-102.32419, 101.47612,  93.19962,-103.76977,  99.32118,  93.51374,-105.18836,  98.47371,  94.62726,-106.04744
   0.63335, 150.04967,  76.14135,-151.56517, 142.60829,  77.04560,-158.91760, 152.82434,  52.38824,-187.90048, 179.04473,  48.45531,-214.16463, 157.49104,  75.23710,-144.21274, 142.23177,  39.06236,-140.91084, 157.78007,   7.45397,-153.23735, 146.88167,  81.77579,-147.66589, 140.90184,  95.04633,-139.44850, 137.53753, 104.93302,-133.82340, 133.75371, 120.13551,-125.38578, 133.30274, 124.05096,-124.10246, 133.39175, 128.17280,-123.67403, 132.88883, 115.99089,-129.67719, 124.60992, 119.89747,-138.62933, 114.35165, 119.33796,-156.94475, 101.34846, 121.29255,-175.81528,  99.13831, 122.24233,-177.40185,  96.73689, 123.10135,-179.75771,  95.03676, 122.88474,-181.45488,  99.89073, 123.21462,-178.48433,  99.07496, 124.73650,-183.18643,  97.83741, 124.63877,-186.36565,  96.99252, 123.99594,-187.98341, 100.94734, 122.80033,-178.72790, 100.72339, 124.06056,-183.44596, 100.05557, 123.31749,-187.03345,  99.22849, 121.76075,-188.56317, 101.71786, 122.47939,-178.78088, 102.19211, 123.36578,-183.05768, 102.07232, 122.52880,-186.19060, 101.48353, 121.02368,-187.75885, 102.61136, 121.97137,-178.69705, 103.60384, 122.51208,-182.57275, 103.92932, 121.77589,-185.04396, 103.58734, 120.56859,-186.10304, 136.91177, 115.06670,-126.20797, 145.76670, 111.98439,-117.48833, 131.23287, 100.44122,-107.66373, 110.34091,  93.76785,-100.73609, 108.15011,  94.45342, -98.99411, 105.19561,  95.32341, -97.39134, 103.22320,  96.56848, -96.77724, 107.11117,  93.21339, -99.25132, 102.15256,  92.52733, -99.07009,  98.84525,  93.36658, -99.14734,  97.21937,  94.38530, -99.39816, 107.19214,  92.84429,-100.34886, 102.39948,  91.97540,-100.76596,  98.94610,  92.93464,-101.77702,  97.57179,  94.64033,-102.58289, 107.37386,  92.59087,-101.12492, 103.22908,  91.56107,-102.15546, 100.35220,  92.24290,-103.49287,  98.98593,  93.75484,-104.45145, 107.74792,  92.40227,-102.06724, 104.16665,  91.30590,-103.57419, 102.00641,  91.63041,-104.98234, 101.13048,  92.76116,-105.78875
