time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.48334, 111.04253,  74.28476, -21.53645, 105.78533,  76.45673, -30.36222, 135.98628,  68.20653, -54.28285, 173.16819,  71.24658, -55.30569, 116.29974,  72.11279, -12.71067,  98.92275,  38.13584, -22.50697,  98.01395,   8.19858, -44.77168, 107.71206,  80.13121, -18.11382, 101.46893,  93.73319, -10.67066,  97.93192, 103.74787,  -5.38835,  93.78929, 119.00819,   2.77179,  93.22179, 122.83747,   4.25354,  93.14592, 126.86690,   5.22251,  93.61072, 115.14559,  -1.85321,  89.98486, 120.45149, -12.92764,  87.25104, 123.02142, -33.58972,  74.65877, 124.98587, -52.73589,  73.36895, 124.66901, -55.29324,  72.33139, 124.06545, -58.55115,  71.84524, 122.89364, -60.60255,  74.24914, 125.67148, -56.24378,  75.49187, 125.92666, -61.08959,  76.08942, 124.80711, -64.25789,  76.38533, 123.61717, -65.75479,  75.35373, 125.69350, -55.88771,  77.16353, 125.95433, -60.42148,  78.61426, 124.42259, -63.49024,  79.13999, 122.43483, -64.59477,  76.10248, 125.71322, -55.51555,  78.37052, 125.99808, -59.26742,  80.07048, 124.68198, -61.69807,  80.79602, 122.83198, -62.75759,  76.93688, 125.63818, -54.91421,  79.52772, 125.89184, -57.99992,  81.23430, 124.95795, -59.72336,  81.82398, 123.56028, -60.35182,  96.47848, 113.62231,   2.45136, 102.75338, 109.40033,  12.78300,  82.48679, 104.89196,  15.93576,  59.83075, 100.97477,  15.33619,  60.99156,  98.52572,  16.31534,  62.87450,  95.74857,  17.20795,  64.23683,  93.76749,  17.01525,  62.19161,  99.08162,  17.28182,  66.66824,  97.44801,  18.82532,  69.57173,  95.65561,  18.75012,  71.01063,  94.52499,  18.12125,  62.62222, 100.07195,  16.85613,  67.22159,  99.01443,  18.13128,  70.62986,  97.70108,  17.40535,  71.98587,  96.59317,  15.86220,  62.81367, 100.81642,  16.52655,  67.10532, 100.52088,  17.41874,  70.16553,  99.82750,  16.59145,  71.60245,  98.94759,  15.09729,  62.89286, 101.70436,  16.00813,  66.88379, 101.98688,  16.54769,  69.37353, 101.85209,  15.81435,  70.35408, 101.31036,  14.61384
   0.50001, 111.43862,  74.38319, -20.50821, 106.21082,  76.48834, -29.36758, 136.45413,  68.74072, -53.40247, 173.53448,  72.79915, -54.56859, 116.66643,  72.27804, -11.64885,  99.21126,  38.39247, -21.62105,  99.44064,   8.19268, -43.54598, 108.08934,  80.24929, -17.13795, 101.80304,  93.89719,  -9.81617,  98.23274, 103.94761,  -4.62493,  94.03369, 119.26870,   3.39121,  93.45341, 123.10778,   4.84235,  93.36512, 127.14315,   5.78524,  93.87799, 115.36659,  -1.20132,  90.35873, 120.67526, -12.30876,  87.45739, 123.95737, -32.84677,  74.81037, 126.80640, -51.84509,  73.52344, 126.59318, -54.41461,  72.48888, 126.11971, -57.69489,  72.00191, 125.02982, -59.79078,  74.40852, 127.62861, -55.32441,  75.65963, 128.06674, -60.15495,  76.25827, 127.06852, -63.36334,  76.55243, 125.93636, -64.90473,  75.51262, 127.63301, -54.96618,  77.33033, 128.06274, -59.48390,  78.78059, 126.64583, -62.60756,  79.30124, 124.70047, -63.78742,  76.26086, 127.63572, -54.59248,  78.53568, 128.05763, -58.32730,  80.23490, 126.83065, -60.80463,  80.95576, 125.02050, -61.93390,  77.09406, 127.53458, -53.99331,  79.69054, 127.89841, -57.06322,  81.39659, 127.02597, -58.81908,  81.98247, 125.65162, -59.50030,  96.73421, 113.88552,   3.12558, 102.90803, 109.76948,  13.56037,  82.56846, 105.77115,  16.92418,  59.79625, 102.57410,  16.47074,  61.03098, 100.14676,  17.41284,  62.99695,  97.41396,  18.26226,  64.41643,  95.47671,  18.03881,  62.21659, 100.72411,  18.38455,  66.74314,  99.20141,  19.89553,  69.69785,  97.49644,  19.78901,  71.16778,  96.41759,  19.14126,  62.61684, 101.73255,  17.97198,  67.24847, 100.79302,  19.22251,  70.69204,  99.59083,  18.47103,  72.07618,  98.54507,  16.90959,  62.78550, 102.48688,  17.65253,  67.08620, 102.30525,  18.53153,  70.16339, 101.71389,  17.68817,  71.62181, 100.89769,  16.17876,  62.83727, 103.38396,  17.14653,  66.81950, 103.77617,  17.68170,  69.31030, 103.72501,  16.94135,  70.30334, 103.22926,  15.73128
   0.51668, 111.69682,  74.47846, -19.52118, 106.49609,  76.48523, -28.41923, 136.75278,  69.01076, -52.52368, 173.70072,  74.06631, -53.96363, 116.89754,  72.47169, -10.62313,  99.43563,  38.64948, -20.79659, 100.78762,   8.23081, -42.37572, 108.31996,  80.36760, -16.21931, 101.97138,  94.06521,  -9.04560,  98.35715, 104.15075,  -3.95382,  94.09468, 119.52499,   3.92595,  93.50025, 123.37259,   5.34851,  93.39856, 127.41316,   6.26745,  93.96091, 115.58462,  -0.63450,  90.51498, 120.88667, -11.76806,  87.40280, 124.92140, -32.14047,  74.64846, 128.74629, -50.89407,  73.35587, 128.64996, -53.46778,  72.31339, 128.32390, -56.76349,  71.81869, 127.32838, -58.90404,  74.24270, 129.72128, -54.33324,  75.48598, 130.36622, -59.14257,  76.07505, 129.50738, -62.39279,  76.36240, 128.44279, -63.98285,  75.34750, 129.70635, -53.97745,  77.15794, 130.32734, -58.47580,  78.59737, 129.04369, -61.66147,  79.10915, 127.15012, -62.92639,  76.09646, 129.69023, -53.60555,  78.36549, 130.26764, -57.32304,  80.05577, 129.14464, -59.85520,  80.76831, 127.38327, -61.06407,  76.93046, 129.56022, -53.01310,  79.52224, 130.04946, -56.06953,  81.22194, 129.24905, -57.86541,  81.80184, 127.90390, -58.60733,  96.81171, 114.14785,   3.71088, 102.88541, 110.15745,  14.25267,  82.49553, 106.59282,  17.79477,  59.63104, 104.11584,  17.51269,  60.93537, 101.71256,  18.42212,  62.97921,  99.02594,  19.23429,  64.45285,  97.13287,  18.98447,  62.10529, 102.31072,  19.40024,  66.67511, 100.89780,  20.88742,  69.67692,  99.27901,  20.75623,  71.17611,  98.25084,  20.09326,  62.47624, 103.33539,  19.00046,  67.13421, 102.51172,  20.23470,  70.60961, 101.41771,  19.46471,  72.02097, 100.43202,  17.88863,  62.62301, 104.09829,  18.69069,  66.92821, 104.02756,  19.56356,  70.01991, 103.53485,  18.70995,  71.49908, 102.78006,  17.18882,  62.64866, 105.00296,  18.19634,  66.61880, 105.50120,  18.73315,  69.10913, 105.53043,  17.99005,  70.11436, 105.07883,  16.77279
   0.53334, 111.79282,  74.55763, -18.64581, 106.61495,  76.46063, -27.57991, 136.84573,  69.09258, -51.74955, 173.66909,  74.88282, -53.56502, 116.97069,  72.65462,  -9.71170,  99.51827,  38.88440, -20.07248, 101.83949,   8.31340, -41.35178, 108.38703,  80.46834, -15.41293, 101.96997,  94.21212,  -8.39003,  98.30474, 104.33062,  -3.40115,  93.96456, 119.75663,   4.33369,  93.35456, 123.61197,   5.72843,  93.24006, 127.65676,   6.62709,  93.85808, 115.77672,  -0.19302,  90.45208, 121.05885, -11.34831,  87.15341, 125.64853, -31.57339,  74.28613, 130.54512, -49.99773,  72.97970, 130.55199, -52.56625,  71.91895, 130.35675, -55.86648,  71.41036, 129.44636, -58.04139,  73.86473, 131.65400, -53.39420,  75.08423, 132.48237, -58.18147,  75.65386, 131.74907, -61.46573,  75.93003, 130.74639, -63.09748,  74.97135, 131.62260, -53.04522,  76.75959, 132.41360, -57.52573,  78.17880, 131.25127, -60.76657,  78.67894, 129.40706, -62.10683,  75.72222, 131.59024, -52.67826,  77.97306, 132.30625, -56.38268,  79.64699, 131.27844, -58.96562,  80.34854, 129.56368, -60.24583,  76.55901, 131.43531, -52.09581,  79.13585, 132.03674, -55.14484,  80.82394, 131.30266, -56.97959,  81.39640, 129.98596, -57.77631,  96.70140, 114.38765,   4.17272, 102.69606, 110.51096,  14.80182,  82.26954, 107.35553,  18.51671,  59.35012, 105.43589,  18.39233,  60.70392, 103.05178,  19.27966,  62.80301, 100.40075,  20.06746,  64.31589,  98.54126,  19.80053,  61.86074, 103.66487,  20.26409,  66.45846, 102.33343,  21.74043,  69.49341, 100.77887,  21.59561,  71.01396,  99.78852,  20.92378,  62.21040, 104.70080,  19.87426,  66.88406, 103.96270,  21.10333,  70.38181, 102.94872,  20.32500,  71.81401, 102.00770,  18.74045,  62.34136, 105.46950,  19.57184,  66.64676, 105.48022,  20.44650,  69.74839, 105.06020,  19.59004,  71.24355, 104.35089,  18.06266,  62.34833, 106.37917,  19.08612,  66.30702, 106.95492,  19.62993,  68.79648, 107.04311,  18.88859,  69.81137, 106.62415,  17.66768
   0.55001, 111.66708,  74.62853, -17.93543, 106.50600,  76.44383, -26.89745, 136.68204,  68.98603, -51.10794, 173.39320,  75.29443, -53.40527, 116.82817,  72.81323,  -8.97340,  99.39043,  39.08149, -19.48315, 102.85630,   8.35367, -40.37744, 108.23552,  80.55483, -14.75884, 101.75041,  94.33385,  -7.86875,  98.02665, 104.48077,  -2.98196,  93.58222, 119.96002,   4.58549,  92.95443, 123.82368,   5.94894,  92.82948, 127.87301,   6.82550,  93.51423, 115.93672,   0.09655,  90.11562, 121.17780, -11.08034,  86.68094, 126.13417, -31.19594,  73.62722, 131.86650, -49.24423,  72.29516, 131.97553, -51.79723,  71.20188, 131.91326, -55.09202,  70.67345, 131.09162, -57.29734,  73.16959, 133.11277, -52.58796,  74.33945, 134.13992, -57.34903,  74.87773, 133.54342, -60.66611,  75.13965, 132.60923, -62.34030,  74.27971, 133.06983, -52.25154,  76.02143, 134.04845, -56.71329,  77.41056, 133.02360, -60.01302,  77.90110, 131.23719, -61.43276,  75.03428, 133.02430, -51.89368,  77.24648, 133.89729, -55.58768,  78.89662, 132.98049, -58.22710,  79.58888, 131.32145, -59.58352,  75.87716, 132.84767, -51.32639,  78.42214, 133.58009, -54.37354,  80.09332, 132.92611, -56.25351,  80.66051, 131.64464, -57.10925,  96.34374, 114.60216,   4.48819, 102.29625, 110.86024,  15.18904,  81.85214, 107.99077,  19.03667,  58.90002, 106.50777,  19.07118,  60.28571, 104.13546,  19.94069,  62.42052, 101.50752,  20.70970,  63.95972,  99.67172,  20.42968,  61.43230, 104.75636,  20.93218,  66.04592, 103.47703,  22.40497,  69.10258, 101.96638,  22.25217,  70.63790, 101.00312,  21.57458,  61.76801, 105.80034,  20.55166,  66.44964, 105.11741,  21.78230,  69.96246, 104.15909,  21.00133,  71.41017, 103.25159,  19.41132,  61.88866, 106.57332,  20.25593,  66.19212, 106.63694,  21.13785,  69.30066, 106.26761,  20.28308,  70.80798, 105.59220,  18.75230,  61.88363, 107.48705,  19.77788,  65.83301, 108.11357,  20.33314,  68.32214, 108.24285,  19.59673,  69.34471, 107.84844,  18.37404
   0.56668, 111.36174,  74.70306, -17.39434, 106.24735,  76.39825, -26.40652, 136.29844,  68.57110, -50.65581, 172.89701,  75.27446, -53.55265, 116.47613,  73.00788,  -8.38216,  99.05784,  39.28769, -18.96104, 103.48306,   8.43846, -39.49210, 107.88561,  80.64860, -14.30330, 101.29690,  94.46704,  -7.59279,  97.49784, 104.64094,  -2.82142,  92.94204, 120.16057,   4.59559,  92.29699, 124.03221,   5.92802,  92.16508, 128.08695,   6.77810,  92.91593, 116.10026,   0.13967,  89.49392, 121.28401, -11.05680,  85.84175, 126.73410, -31.00569,  72.55681, 133.36586, -48.57072,  71.18679, 133.58017, -51.09682,  70.04644, 133.66068, -54.37522,  69.49426, 132.93767, -56.60908,  72.03824, 134.76247, -51.84543,  73.12851, 136.02393, -56.56892,  73.62448, 135.58926, -59.91760,  73.87136, 134.73737, -61.63735,  73.15350, 134.71564, -51.52702,  74.82037, 135.92070, -55.96186,  76.17160, 135.06643, -59.32528,  76.65927, 133.35382, -60.83415,  73.91360, 134.66143, -51.18232,  76.06309, 135.73004, -54.86191,  77.68380, 134.95553, -57.56441,  78.37281, 133.36933, -59.00688,  74.76636, 134.46741, -50.63586,  77.25938, 135.36886, -53.68064,  78.90951, 134.82150, -55.61255,  79.47698, 133.58764, -56.53545,  95.72918, 114.81525,   4.55646, 101.66178, 111.23326,  15.32289,  81.21264, 108.54339,  19.27225,  58.23989, 107.44320,  19.47762,  59.65053, 105.08028,  20.33247,  61.81321, 102.47074,  21.08609,  63.37299, 100.65406,  20.79542,  60.78884, 105.70682,  21.32993,  65.41431, 104.46819,  22.80034,  68.48769, 102.99251,  22.64135,  70.03448, 102.05105,  21.95922,  61.11351, 106.75709,  20.95723,  65.80072, 106.11727,  22.18977,  69.32498, 105.20332,  21.40715,  70.78479, 104.32306,  19.81290,  61.22600, 107.53342,  20.66710,  65.52730, 107.63836,  21.55563,  68.64088, 107.30940,  20.70276,  70.15766, 106.66145,  19.16944,  61.21153, 108.45038,  20.19547,  65.15298, 109.11655,  20.76078,  67.64153, 109.27848,  20.02887,  68.67006, 108.90400,  18.80492
   0.58335, 111.03097,  74.85459, -16.88847, 105.96064,  76.45893, -25.94207, 135.88575,  68.24542, -50.21934, 172.40132,  75.12953, -53.68408, 116.10131,  73.25025,  -7.83487,  98.72949,  39.50131, -18.39844, 104.09078,   8.51599, -38.49691, 107.51719,  80.81264, -13.86483, 100.83381,  94.65519,  -7.29920,  96.95882, 104.84600,  -2.62600,  92.27798, 120.39487,   4.65060,  91.61520, 124.27369,   5.95308,  91.47925, 128.33392,   6.77594,  92.30094, 116.30295,   0.22367,  88.82945, 121.40301, -10.99598,  85.00935, 127.19647, -30.81624,  71.49144, 134.57731, -47.89808,  70.07888, 134.87453, -50.39216,  68.88639, 135.07366, -53.64686,  68.31131, 134.43610, -55.90087,  70.89916, 136.10156, -51.10261,  71.89491, 137.57911, -55.78414,  72.34563, 137.29430, -59.15523,  72.57952, 136.51989, -60.91302,  72.01986, 136.06029, -50.80311,  73.59749, 137.47912, -55.20726,  74.90986, 136.79026, -58.62359,  75.40181, 135.15122, -60.21075,  72.78603, 136.00452, -50.47237,  74.86016, 137.26341, -54.13500,  76.45094, 136.63097, -56.89171,  77.14316, 135.11883, -58.41018,  73.65026, 135.80214, -49.94738,  76.08045, 136.87314, -52.98803,  77.70897, 136.43568, -54.96575,  78.28202, 135.25158, -55.94844,  95.09183, 115.06345,   4.66757, 101.03244, 111.61797,  15.47406,  80.58305, 109.04042,  19.49637,  57.60192, 108.17595,  19.84294,  59.02636, 105.81878,  20.69078,  61.20438, 103.21991,  21.43702,  62.77533, 101.41370,  21.14126,  60.16025, 106.44889,  21.69102,  64.79228, 105.23344,  23.16013,  67.87465, 103.77696,  22.99810,  69.42753, 102.84717,  22.31379,  60.47877, 107.50235,  21.32201,  65.16905, 106.88685,  22.55529,  68.69924, 105.99691,  21.77179,  70.16531, 105.13084,  20.17550,  60.58672, 108.28030,  21.03454,  64.88678, 108.40836,  21.92605,  68.00281, 108.10114,  21.07399,  69.52439, 107.46752,  19.53946,  60.56697, 109.19873,  20.56595,  64.50397, 109.88690,  21.13590,  66.99193, 110.06636,  20.40606,  68.02343, 109.70220,  19.18149
   0.60001, 110.69561,  75.03365, -16.39221, 105.67807,  76.54072, -25.49182, 135.34792,  67.45400, -49.77127, 171.80678,  74.30128, -53.85154, 115.71315,  73.52659,  -7.29259,  98.44780,  39.68670, -17.73909, 104.67905,   8.55781, -37.35914, 107.14176,  81.00550, -13.44356, 100.35404,  94.87098,  -7.03523,  96.39337, 105.07548,  -2.46486,  91.57018, 120.64626,   4.67056,  90.88830, 124.53256,   5.94049,  90.75045, 128.59925,   6.73048,  91.65012, 116.52500,   0.27159,  88.12303, 121.49884, -10.98731,  84.18776, 127.49997, -30.72307,  70.39995, 135.52380, -47.29155,  68.93289, 135.88280, -49.74572,  67.67383, 136.18004, -52.96770,  67.07253, 135.61798, -55.23492,  69.70753, 137.15859, -50.42064,  70.57538, 138.84788, -55.05577,  70.96895, 138.71003, -58.44320,  71.18921, 138.01294, -60.23479,  70.83443, 137.13516, -50.14329,  72.29067, 138.77018, -54.51417,  73.55501, 138.25343, -57.97864,  74.05876, 136.69274, -59.63938,  71.60795, 137.08659, -49.82893,  73.57870, 138.54542, -53.47442,  75.13243, 138.06608, -56.28266,  75.83437, 136.63472, -57.87325,  72.48697, 136.88643, -49.32820,  74.83030, 138.14219, -52.36634,  76.43156, 137.82749, -54.38914,  77.01616, 136.69922, -55.42906,  94.41332, 115.33090,   4.74512, 100.35360, 112.01219,  15.59140,  79.90821, 109.45244,  19.64522,  56.92546, 108.68496,  20.09733,  58.35850, 106.33539,  20.95174,  60.54570, 103.74607,  21.70431,  62.12178, 101.94364,  21.41286,  59.49195, 106.97272,  21.94789,  64.12996, 105.77709,  23.41440,  67.21658, 104.32956,  23.25306,  68.77129, 103.40204,  22.56984,  59.80664, 108.02578,  21.57448,  64.50067, 107.42940,  22.80284,  68.03242, 106.54747,  22.01724,  69.49873, 105.68000,  20.42194,  59.91174, 108.80299,  21.28395,  64.21273, 108.94767,  22.16837,  67.32840, 108.64692,  21.31269,  68.84960, 108.01230,  19.77819,  59.88842, 109.71959,  20.81198,  63.82414, 110.42207,  21.37332,  66.31042, 110.60650,  20.63900,  67.34117, 110.24098,  19.41421
   0.61668, 110.38954,  75.25226, -15.84557, 105.41924,  76.64522, -24.98919, 134.73847,  66.33200, -49.20448, 171.14982,  72.95846, -54.00926, 115.35985,  73.85930,  -6.70196,  98.21326,  39.89064, -16.92377, 105.25969,   8.61787, -36.03251, 106.79189,  81.23743, -12.97816,  99.89540,  95.12340,  -6.73241,  95.85148, 105.33778,  -2.25802,  90.90194, 120.91940,   4.76634,  90.20386, 124.81250,   6.00630,  90.06643, 128.88591,   6.76092,  91.03394, 116.77752,   0.38804,  87.45829, 121.60825, -10.91777,  83.33933, 127.74351, -30.57464,  69.20849, 136.31728, -46.56870,  67.67052, 136.72519, -48.97127,  66.32379, 137.11066, -52.14814,  65.68725, 136.62197, -54.42272,  68.38385, 138.05462, -49.60922,  69.07951, 139.96436, -54.18746,  69.39496, 139.98110, -57.58581,  69.59549, 139.36713, -59.40983,  69.51732, 138.05986, -49.35898,  70.80914, 139.92541, -53.68904,  72.00582, 139.59802, -57.20030,  72.52268, 138.12642, -58.93661,  70.29948, 138.02588, -49.06475,  72.12913, 139.70377, -52.68949,  73.62964, 139.39684, -55.55031,  74.34175, 138.05852, -57.21563,  71.19684, 137.83658, -48.59318,  73.42057, 139.29980, -51.62838,  74.98201, 139.12640, -53.69880,  75.57980, 138.06373, -54.79859,  93.76959, 115.61809,   4.88755,  99.69260, 112.41685,  15.77848,  79.25637, 109.75953,  19.81570,  56.27594, 108.98008,  20.35649,  57.71463, 106.64396,  21.23785,  59.90754, 104.06780,  22.01844,  61.48535, 102.26384,  21.74642,  58.84993, 107.29594,  22.22235,  63.49364, 106.12613,  23.69163,  66.58184, 104.68083,  23.54083,  68.13596, 103.74650,  22.86559,  59.16210, 108.34441,  21.83421,  63.86034, 107.77073,  23.05729,  67.39114, 106.88335,  22.27359,  68.85427, 105.99691,  20.68582,  59.26531, 109.11786,  21.53315,  63.56851, 109.28010,  22.40365,  66.68223, 108.97235,  21.54336,  68.20009, 108.31962,  20.01315,  59.23940, 110.02812,  21.04920,  63.17566, 110.74334,  21.59029,  65.65964, 110.92147,  20.84671,  66.68753, 110.54123,  19.62400
   0.63335, 110.17073,  75.49388, -15.20925, 105.24705,  76.75874, -24.39660, 134.06382,  64.81414, -48.46485, 170.44443,  71.08582, -53.93287, 115.09441,  74.22902,  -6.02189,  98.06853,  40.09310, -15.88185, 105.71789,   8.66771, -34.50212, 106.52664,  81.49273, -12.43042,  99.51617,  95.39776,  -6.35633,  95.38766, 105.61915,  -1.97620,  90.31650, 121.20318,   4.95546,  89.60227, 125.10148,   6.16959,  89.46409, 129.18058,   6.89270,  90.49438, 117.04369,   0.59552,  86.88109, 121.70489, -10.76933,  82.54743, 127.92987, -30.35170,  68.07489, 136.82850, -45.85524,  66.46841, 137.25747, -48.20881,  65.03599, 137.69623, -51.34097,  64.36535, 137.25867, -53.61617,  67.11852, 138.63227, -48.81750,  67.63949, 140.71410, -53.34363,  67.87594, 140.85288, -56.74561,  68.05648, 140.30631, -58.59301,  68.25651, 138.67104, -48.59198,  69.38040, 140.72259, -52.88459,  70.50708, 140.55372, -56.43005,  71.03657, 139.15933, -58.22528,  69.04595, 138.65630, -48.31615,  70.73015, 140.51725, -51.92198,  72.17458, 140.35885, -54.82345,  72.89598, 139.10246, -56.54756,  69.96015, 138.48488, -47.87082,  72.05936, 140.12676, -50.90331,  73.57802, 140.07828, -53.01189,  74.18827, 139.07461, -54.15924,  93.21198, 115.91801,   5.11449,  99.10384, 112.79802,  16.04583,  78.68697, 109.92862,  20.03555,  55.71204, 109.03094,  20.62470,  57.15218, 106.71204,  21.54815,  59.34606, 104.15062,  22.37326,  60.92193, 102.34054,  22.13245,  58.29102, 107.38290,  22.51573,  62.93874, 106.23977,  23.99332,  66.02558, 104.78971,  23.86168,  67.57698, 103.84101,  23.20035,  58.60256, 108.42316,  22.10563,  63.30437, 107.87107,  23.32493,  66.83211, 106.96583,  22.54790,  68.28961, 106.04675,  20.97356,  58.70526, 109.19035,  21.78878,  63.01133, 109.36721,  22.64207,  66.12209, 109.04022,  21.77817,  67.63464, 108.35592,  20.25651,  58.67833, 110.09073,  21.28674,  62.61673, 110.81408,  21.80077,  65.09841, 110.97564,  21.04581,  66.12214, 110.57026,  19.82769
   0.65001, 110.00555,  75.71862, -14.49326, 105.08377,  76.87419, -23.69602, 133.34536,  63.27795, -47.54523, 169.70768,  68.98882, -53.70558, 114.92733,  74.56305,  -5.29050,  97.97530,  40.26377, -14.70050, 106.18754,   8.63185, -32.72167, 106.33042,  81.72557, -11.77346,  99.23677,  95.64220,  -5.82376,  95.04024, 105.86979,  -1.52347,  89.86027, 121.46458,   5.30273,  89.13038, 125.36804,   6.49070,  88.98872, 129.45198,   7.18528,  90.07525, 117.28133,   0.96726,  86.41838, 121.74125, -10.46422,  81.94272, 127.73164, -30.08777,  67.08836, 136.69769, -45.18605,  65.41535, 137.10744, -47.49630,  63.89920, 137.55088, -50.58813,  63.19925, 137.13336, -52.85826,  65.99371, 138.52130, -48.08766,  66.32964, 140.71883, -52.57646,  66.48739, 140.93957, -55.97866,  66.65140, 140.44044, -57.84097,  67.13359, 138.60383, -47.88462,  68.07803, 140.79189, -52.15298,  69.13495, 140.74636, -55.72356,  69.68444, 139.41416, -57.55955,  67.92866, 138.61695, -47.62535,  69.45547, 140.62401, -51.22288,  70.84309, 140.58886, -54.15602,  71.57996, 139.40118, -55.92179,  68.85857, 138.47532, -47.20266,  70.82141, 140.26912, -50.24042,  72.29544, 140.33015, -52.38012,  72.92292, 139.37796, -53.56154,  92.78459, 116.19666,   5.50120,  98.65128, 113.15596,  16.46836,  78.26169, 110.00770,  20.38667,  55.29889, 108.83929,  20.97393,  56.73340, 106.54487,  21.96484,  58.92048, 104.00222,  22.86284,  60.48907, 102.17971,  22.67386,  57.87754, 107.24124,  22.90784,  62.52548, 106.12736,  24.40690,  65.60666, 104.66250,  24.31151,  67.15265, 103.68798,  23.67553,  58.19160, 108.26710,  22.46473,  62.89500, 107.73575,  23.68711,  66.41712, 106.79377,  22.92846,  67.86659, 105.82086,  21.37926,  58.29613, 109.02369,  22.12391,  62.60533, 109.21104,  22.95894,  65.71230, 108.84587,  22.09669,  67.21782, 108.10905,  20.59270,  58.27095, 109.90815,  21.59422,  62.21345, 110.63254,  22.07423,  64.69343, 110.76138,  21.30750,  65.71206, 110.31459,  20.09963
