time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.48334,  52.43586,  79.65067, -91.69326,  44.70320,  83.24046, -97.82265,  59.75214,  79.16318,-134.00642,  92.61094,  85.03611,-150.69745,  60.16853,  76.06089, -85.56387,  41.18824,  41.77183, -89.60979,  42.77996,  12.18706,-112.30319,  51.01144,  85.12254, -86.69155,  48.64190,  97.76170, -76.01315,  47.57199, 107.03415, -68.69305,  46.76510, 121.17314, -57.91973,  46.83797, 124.89149, -56.08955,  47.23606, 128.90194, -55.12057,  44.99234, 117.89845, -62.66059,  36.99843, 124.00495, -70.58211,  22.37019, 125.59159, -85.56534,   4.56542, 126.27839,-100.10902,   2.37389, 127.41270,-101.59718,  -0.20661, 128.30914,-103.74012,  -2.26119, 128.19395,-104.99837,   3.07349, 127.72778,-103.04442,   1.58089, 128.02352,-107.81684,  -0.36941, 127.43829,-110.55590,  -1.72110, 126.67871,-111.71357,   3.88915, 126.93501,-103.27591,   2.87467, 126.79451,-108.05603,   1.18428, 125.32336,-111.03034,  -0.37388, 123.76142,-111.79193,   4.50911, 126.37556,-103.32262,   4.15270, 125.79327,-107.66262,   3.05841, 124.18562,-110.26032,   1.72695, 122.57998,-111.10921,   5.22688, 125.64620,-103.19498,   5.35848, 124.69568,-107.11641,   4.86668, 123.21986,-109.19845,   3.96838, 121.94548,-109.71341,  49.02687, 115.87894, -59.70800,  58.36212, 110.75435, -52.59926,  44.94428, 100.45730, -40.15209,  25.26233,  92.36612, -31.42546,  22.91424,  93.17149, -29.96192,  19.80822,  94.09719, -28.71673,  17.74079,  95.30660, -28.43251,  21.95441,  91.85214, -30.10765,  17.03199,  90.92692, -30.17904,  13.70688,  91.56314, -30.61196,  12.06200,  92.44456, -31.12353,  22.13692,  91.33526, -31.13084,  17.43451,  90.15315, -31.75410,  14.03139,  90.76668, -33.13630,  12.64993,  92.26167, -34.27831,  22.38961,  90.98412, -31.84663,  18.38741,  89.59115, -33.00580,  15.59616,  89.91574, -34.62865,  14.24320,  91.19790, -35.89240,  22.84396,  90.68390, -32.72236,  19.44307,  89.18822, -34.30202,  17.38691,  89.18906, -35.89168,  16.52731,  90.14323, -36.91482
   0.50001,  54.12185,  80.51121, -90.45734,  46.37711,  84.03647, -96.60890,  61.28508,  79.71284,-132.82242,  93.95322,  85.31634,-149.97397,  61.86658,  76.98595, -84.30579,  43.41878,  42.43946, -88.61607,  46.44829,  12.70923,-110.97045,  52.67215,  86.00313, -85.48496,  50.23303,  98.68032, -74.86749,  49.10370, 107.97695, -67.58708,  48.19479, 122.15255, -56.87014,  48.24792, 125.87986, -55.05759,  48.63186, 129.89714, -54.11152,  46.45540, 118.85332, -61.60635,  38.42700, 124.91024, -69.53106,  23.62274, 127.08233, -84.26592,   5.52914, 128.61912, -98.38186,   3.33512, 129.86031, -99.77821,   0.73081, 130.89630,-101.82738,  -1.35469, 130.87775,-103.03903,   4.00927, 130.20604,-101.23053,   2.41514, 130.70288,-105.95315,   0.38692, 130.26235,-108.66255,  -1.01117, 129.57820,-109.81211,   4.79770, 129.40054,-101.50789,   3.66946, 129.44930,-106.26427,   1.87166, 128.12488,-109.24455,   0.25477, 126.63103,-110.02019,   5.40112, 128.82699,-101.58815,   4.92880, 128.40217,-105.93534,   3.73177, 126.91299,-108.55822,   2.33824, 125.37251,-109.42800,   6.10173, 128.07518,-101.50222,   6.11689, 127.25549,-105.45523,   5.53745, 125.86470,-107.57296,   4.59346, 124.63251,-108.10844,  50.48502, 116.86069, -58.62889,  59.82403, 111.80846, -51.47345,  46.51154, 101.89256, -38.61062,  26.77604,  94.40343, -29.47699,  24.44447,  95.27201, -28.02323,  21.35675,  96.27030, -26.78865,  19.31067,  97.51915, -26.52094,  23.46208,  93.96703, -28.14642,  18.52452,  93.12478, -28.19599,  15.20999,  93.81053, -28.63435,  13.57948,  94.71154, -29.15766,  23.63405,  93.43081, -29.16145,  18.91117,  92.31914, -29.75901,  15.51664,  92.96835, -31.14605,  14.15889,  94.46817, -32.30993,  23.87952,  93.06399, -29.87187,  19.85225,  91.72102, -31.00288,  17.06420,  92.06708, -32.62677,  15.73111,  93.35170, -33.90901,  24.32722,  92.74210, -30.74332,  20.89871,  91.27947, -32.29396,  18.84019,  91.28987, -33.88052,  17.99522,  92.24204, -34.91762
   0.51668,  55.87444,  81.35541, -89.16019,  48.10484,  84.79209, -95.33048,  62.85502,  80.05862,-131.55735,  95.31221,  85.24332,-149.23311,  63.64405,  77.91874, -82.98990,  45.69834,  43.10298, -87.25313,  49.83381,  13.26723,-109.28739,  54.39269,  86.87026, -84.22275,  51.87585,  99.59117, -73.67594,  50.68969, 108.91374, -66.43787,  49.69865, 123.12247, -55.77220,  49.73314, 126.85871, -53.97766,  50.10009, 130.88337, -53.05656,  47.98511, 119.80098, -60.50228,  39.91337, 125.79835, -68.42825,  24.93803, 128.54000, -82.89278,   6.50988, 130.97956, -96.43723,   4.31027, 132.33437, -97.71404,   1.67347, 133.52015, -99.63655,  -0.44972, 133.60666,-100.77773,   4.94723, 132.71374, -99.17472,   3.21693, 133.43027,-103.82058,   1.08980, 133.14882,-106.47476,  -0.36472, 132.54827,-107.60079,   5.70163, 131.89653, -99.50701,   4.42217, 132.15323,-104.21822,   2.48984, 130.99218,-107.18238,   0.80442, 129.57537,-107.95669,   6.28457, 131.30910, -99.62792,   5.65935, 131.05868,-103.96935,   4.33379, 129.70247,-106.60252,   2.86706, 128.23609,-107.47999,   6.96462, 130.53467, -99.59248,   6.82724, 129.86116,-103.57066,   6.13796, 128.56675,-105.71640,   5.14043, 127.38297,-106.26393,  52.01281, 117.83280, -57.50602,  61.34934, 112.84623, -50.30146,  48.12038, 103.27702, -37.09446,  28.36129,  96.40901, -27.53367,  26.05398,  97.34090, -26.08039,  22.99190,  98.41344, -24.84423,  20.97071,  99.70364, -24.58367,  25.04701,  96.05278, -26.18020,  20.09454,  95.30163, -26.19272,  16.79094,  96.04256, -26.62376,  15.17457,  96.96625, -27.15137,  25.20360,  95.49933, -27.18845,  20.45785,  94.46722, -27.74620,  17.06851,  95.15983, -29.12490,  15.73247,  96.66817, -30.30282,  25.43844,  95.11814, -27.89489,  21.38104,  93.83443, -28.98633,  18.59118,  94.20942, -30.60068,  17.27520,  95.50051, -31.89403,  25.87543,  94.77586, -28.76399,  22.41223,  93.35555, -30.27640,  20.34577,  93.38197, -31.85242,  19.51298,  94.33507, -32.89848
   0.53334,  57.69207,  82.16705, -87.80249,  49.89345,  85.51414, -93.98541,  64.42445,  80.18479,-130.21811,  96.69166,  84.89023,-148.36937,  65.49069,  78.81997, -81.61957,  48.03657,  43.73744, -85.73419,  53.15858,  13.89304,-107.54838,  56.18158,  87.70477, -82.89948,  53.58878, 100.47040, -72.42535,  52.34085, 109.82175, -65.23495,  51.24949, 124.07291, -54.63590,  51.26144, 127.81830, -52.86025,  51.60794, 131.84982, -51.96146,  49.56355, 120.72028, -59.35390,  41.42857, 126.64380, -67.27075,  26.31544, 129.81211, -81.50293,   7.58665, 133.00186, -94.46665,   5.38047, 134.44950, -95.62475,   2.71145, 135.75926, -97.41796,   0.55390, 135.93346, -98.48211,   5.97731, 134.85907, -97.09419,   4.11028, 135.76368,-101.65349,   1.88848, 135.61801,-104.24017,   0.38204, 135.08891,-105.33329,   6.69905, 134.03458, -97.47718,   5.26855, 134.47079,-102.13141,   3.20853, 133.45122,-105.06143,   1.46246, 132.10106,-105.82029,   7.26244, 133.43720, -97.63607,   6.48515, 133.33908,-101.95901,   5.03754, 132.09928,-104.58529,   3.50524, 130.69751,-105.45626,   7.92337, 132.64568, -97.64786,   7.63494, 132.10146,-101.63773,   6.84105, 130.89252,-103.79713,   5.79583, 129.75128,-104.34600,  53.59685, 118.78867, -56.34142,  62.92579, 113.84813, -49.09544,  49.76357, 104.64136, -35.56801,  30.01546,  98.26687, -25.64944,  27.73441,  99.24793, -24.18711,  24.69922, 100.37959, -22.93740,  22.70062, 101.70379, -22.67312,  26.70658,  97.97502, -24.26766,  21.74298,  97.30203, -24.23574,  18.44818,  98.09113, -24.64830,  16.84249,  99.03549, -25.17189,  26.84664,  97.41023, -25.27204,  22.08109,  96.44821, -25.78437,  18.69246,  97.18194, -27.14343,  17.37121,  98.70065, -28.32468,  27.06998,  97.01912, -25.97678,  22.98459,  95.78994, -27.02573,  20.18855,  96.19455, -28.62212,  18.88303,  97.49470, -29.91701,  27.49480,  96.66228, -26.84607,  23.99810,  95.28341, -28.31924,  21.92017,  95.32843, -29.87967,  21.09438,  96.28522, -30.92791
   0.55001,  59.53957,  82.92567, -86.39408,  51.69427,  86.15896, -92.57850,  65.98821,  80.17957,-128.80405,  98.04845,  84.31432,-147.45419,  67.38487,  79.69238, -80.20966,  50.44362,  44.31242, -83.89919,  56.62043,  14.51089,-105.49775,  58.00001,  88.49093, -81.53147,  55.33600, 101.30897, -71.13954,  54.03724, 110.69120, -63.99853,  52.87786, 124.98043, -53.45813,  52.87076, 128.73382, -51.69942,  53.19563, 132.77156, -50.82069,  51.20510, 121.59835, -58.15977,  42.98450, 127.42754, -66.05817,  27.74037, 130.91459, -80.07448,   8.72800, 134.74905, -92.43679,   6.51155, 136.27519, -93.46749,   3.80687, 137.69267, -95.11982,   1.61628, 137.94233, -96.09796,   7.06314, 136.71957, -94.94448,   5.05143, 137.80444, -99.40176,   2.73502, 137.78402,-101.90824,   1.17949, 137.31917,-102.96108,   7.75349, 135.89382, -95.37916,   6.16488, 136.50518, -99.96185,   3.97978, 135.61923,-102.84431,   2.18008, 134.32791,-103.57993,   8.29840, 135.29099, -95.57711,   7.36345, 135.34521, -99.86950,   5.79669, 134.21768,-102.47794,   4.20545, 132.87420,-103.33500,   8.94209, 134.48758, -95.63775,   8.49847, 134.07597, -99.62927,   7.60237, 132.95180,-101.79446,   6.51480, 131.84902,-102.33964,  55.25327, 119.70257, -55.14447,  64.58398, 114.80568, -47.87118,  51.45718, 105.89158, -34.11524,  31.76943,  99.90562, -23.84096,  29.51848, 100.92540, -22.35861,  26.51291, 102.10403, -21.08104,  24.53460, 103.45543, -20.80224,  28.47364,  99.66526, -22.41857,  23.50259,  99.05616, -22.32399,  20.21347,  99.88470, -22.70321,  18.61387, 100.84611, -23.21427,  28.59464,  99.09216, -23.42071,  23.81150,  98.18795, -23.87072,  20.41669,  98.95612, -25.19487,  19.10104, 100.48387, -26.37072,  28.80464,  98.69360, -24.12539,  24.69183,  97.51004, -25.11814,  21.88252,  97.93997, -26.68434,  20.57848,  99.24823, -27.97253,  29.21460,  98.32566, -24.99718,  25.68347,  96.98209, -26.42000,  23.58801,  97.04351, -27.95626,  22.76216,  98.00391, -29.00113
   0.56668,  61.41462,  83.61001, -84.95250,  53.50035,  86.69067, -91.12695,  67.50779,  79.89958,-127.32132,  99.29372,  83.34532,-146.57137,  69.32890,  80.52935, -78.77805,  52.86265,  44.86717, -81.84915,  59.88861,  15.08264,-103.21033,  59.84305,  89.21227, -80.14291,  57.10272, 102.10065, -69.85837,  55.75332, 111.52366, -62.78074,  54.53633, 125.86083, -52.31216,  54.50941, 129.62311, -50.57274,  54.80819, 133.66739, -49.71514,  52.86751, 122.44131, -56.98806,  44.55269, 128.16816, -64.86266,  29.13638, 131.93872, -78.61476,   9.84928, 136.37801, -90.33230,   7.61906, 137.97054, -91.22338,   4.87596, 139.48347, -92.72045,   2.65416, 139.79823, -93.60492,   8.12137, 138.45972, -92.70379,   5.96006, 139.73091, -97.04016,   3.55093, 139.83213, -99.45562,   1.95001, 139.42678,-100.46405,   8.78225, 137.64055, -93.19326,   7.03178, 138.43719, -97.68767,   4.72655, 137.68514,-100.51406,   2.88104, 136.44598,-101.22547,   9.31010, 137.03769, -93.43294,   8.21522, 137.25818, -97.68197,   6.53446, 136.24637,-100.26679,   4.89187, 134.95654,-101.10926,   9.93877, 136.22813, -93.54631,   9.33906, 135.96557, -97.53001,   8.34515, 134.93199, -99.69764,   7.22120, 133.86456,-100.23940,  56.94271, 120.59135, -53.98071,  66.27712, 115.73125, -46.68753,  53.14789, 107.05169, -32.78470,  33.57489, 101.39119, -22.11434,  31.36024, 102.44352, -20.60040,  28.38949, 103.66207, -19.27958,  26.43115, 105.03685, -18.97525,  30.30068, 101.19483, -20.63646,  25.32544, 100.64169, -20.45657,  22.03986, 101.50492, -20.78575,  20.44274, 102.48150, -21.27538,  30.39869, 100.61533, -21.63743,  25.59904,  99.76224, -22.00359,  22.19146, 100.56149, -23.27552,  20.87348, 102.09781, -24.43749,  30.59257, 100.21088, -22.34337,  26.45101,  99.06822, -23.26180,  23.62106,  99.52150, -24.78362,  22.31040, 100.83766, -26.05696,  30.98391,  99.83396, -23.21987,  27.41504,  98.52264, -24.57707,  25.29520,  98.59962, -26.07880,  24.46283,  99.56385, -27.11494
   0.58335,  63.30308,  84.20461, -83.46337,  55.31245,  87.12716, -89.61630,  69.00181,  79.29850,-125.72273, 100.54803,  82.17161,-145.45502,  71.29370,  81.28205, -77.31044,  55.36213,  45.33126, -79.77737,  62.94146,  15.40397,-100.74624,  61.70310,  89.84404, -78.70688,  58.89480, 102.80740, -68.53554,  57.49971, 112.27810, -61.53079,  56.22972, 126.67863, -51.15590,  56.18373, 130.45048, -49.43773,  56.45653, 134.50058, -48.59915,  54.55687, 123.21007, -55.79408,  46.11615, 128.80407, -63.63014,  30.52575, 132.75576, -77.13286,  11.03200, 137.62340, -88.32661,   8.78475, 139.25351, -89.09908,   6.00619, 140.82560, -90.46396,   3.76055, 141.17834, -91.27044,   9.24497, 139.78714, -90.57781,   6.96118, 141.20510, -94.80451,   4.48106, 141.39386, -97.14159,   2.84831, 141.02797, -98.11345,   9.88631, 138.98093, -91.11268,   8.00581, 139.92774, -95.52468,   5.61250, 139.27623, -98.30240,   3.73964, 138.06865, -98.99645,  10.40340, 138.38359, -91.38714,   9.18239, 138.74379, -95.59202,   7.41910, 137.82216, -98.15550,   5.74485, 136.56717, -98.98822,  11.02392, 137.57520, -91.54499,  10.30319, 137.44193, -95.51503,   9.23885, 136.48218, -97.68318,   8.09327, 135.43759, -98.22413,  58.67224, 121.41979, -52.80539,  68.04386, 116.63449, -45.51045,  54.89202, 108.14646, -31.51108,  35.45774, 102.67114, -20.49610,  33.27762, 103.74210, -18.94554,  30.33930, 104.98425, -17.57509,  28.39637, 106.37345, -17.23916,  32.20882, 102.50087, -18.96030,  27.23376, 101.98332, -18.69154,  23.94904, 102.86913, -18.96454,  22.35044, 103.85602, -19.42797,  32.28507, 101.91872, -19.96163,  27.47381, 101.09891, -20.24131,  24.05003, 101.91975, -21.45461,  22.72260, 103.46308, -22.59638,  32.46360, 101.51152, -20.67003,  28.29854, 100.39640, -21.51289,  25.44543, 100.86670, -22.98551,  24.12180, 102.18960, -24.23829,  32.83675, 101.13012, -21.55250,  29.23533,  99.84143, -22.84381,  27.08992,  99.93045, -24.30808,  26.24620, 100.89851, -25.33139
   0.60001,  65.18756,  84.69812, -81.91675,  57.10334,  87.43763, -88.03152,  70.54155,  78.72983,-124.03081, 101.74311,  80.97397,-144.38294,  73.27178,  81.95861, -75.80198,  58.08377,  45.66722, -77.95126,  66.29024,  15.57861, -98.44790,  63.55414,  90.37344, -77.21461,  60.66788, 103.41547, -67.16642,  59.22034, 112.94151, -60.24788,  57.88671, 127.42342, -49.99497,  57.81884, 131.20623, -48.30182,  58.06225, 135.26211, -47.48230,  56.20579, 123.89056, -54.58141,  47.60025, 129.31958, -62.35398,  31.79495, 133.36627, -75.57582,  12.13958, 138.51742, -86.35228,   9.86553, 140.15359, -87.02736,   7.04756, 141.74526, -88.28450,   4.78242, 142.10562, -89.03085,  10.28950, 140.73307, -88.49967,   7.90374, 142.25712, -92.63207,   5.37131, 142.49633, -94.90763,   3.71978, 142.14745, -95.85364,  10.92392, 139.94719, -89.07176,   8.94020, 141.00847, -93.41193,   6.49010, 140.42118, -96.15424,   4.60998, 139.22125, -96.84189,  11.43855, 139.36167, -89.37480,  10.12245, 139.83518, -93.53957,   8.30865, 138.97605, -96.08949,   6.62432, 137.73414, -96.92147,  12.06051, 138.56253, -89.56974,  11.25287, 138.53946, -93.52520,  10.14683, 137.63562, -95.69650,   8.99617, 136.59922, -96.24239,  60.37588, 122.17957, -51.62227,  69.81720, 117.51407, -44.33962,  56.63082, 109.12710, -30.31186,  37.36216, 103.68813, -18.99214,  35.21829, 104.76331, -17.39467,  32.31335, 106.01298, -15.96133,  30.38301, 107.40863, -15.58228,  34.14468, 103.52615, -17.39065,  29.17421, 103.02665, -17.02152,  25.88800, 103.92552, -17.22509,  24.28405, 104.91962, -17.65327,  34.19822, 102.94629, -18.39479,  29.37916, 102.14533, -18.57806,  25.93445, 102.98217, -19.71906,  24.58986, 104.53341, -20.82960,  34.36068, 102.54025, -19.10770,  30.17504, 101.44299, -19.86799,  27.29424, 101.92781, -21.28079,  25.95035, 103.25889, -22.50295,  34.71426, 102.15971, -19.99856,  31.08231, 100.88791, -21.21917,  28.90777, 100.98877, -22.63904,  28.04701, 101.96262, -23.64247
   0.61668,  67.06149,  85.09043, -80.31596,  58.87245,  87.61912, -86.38188,  71.96264,  77.71854,-122.20066, 102.71152,  79.29307,-143.29117,  75.25052,  82.56174, -74.25003,  60.75659,  45.97411, -76.15559,  69.49748,  15.72591, -96.19120,  65.38484,  90.80091, -75.67196,  62.40292, 103.92014, -65.75303,  60.89609, 113.49979, -58.92172,  59.50040, 128.05834, -48.78627,  59.41015, 131.85204, -47.11874,  59.62279, 135.91399, -46.32102,  57.81150, 124.46321, -53.32111,  49.04147, 129.72864, -61.02204,  33.03640, 133.83933, -73.98120,  13.22021, 139.16799, -84.36985,  10.91064, 140.78940, -84.95381,   8.04603, 142.37448, -86.10980,   5.76140, 142.72276, -86.80038,  11.29647, 141.41487, -86.41776,   8.80614, 143.01706, -90.45788,   6.22472, 143.28221, -92.67476,   4.55915, 142.93579, -93.59676,  11.92978, 140.65403, -87.02392,   9.84347, 141.80508, -91.29252,   7.34614, 141.25805, -94.00034,   5.46899, 140.05066, -94.68303,  12.44609, 140.08441, -87.35326,  11.03883, 140.65269, -91.47617,   9.18526, 139.83776, -94.01195,   7.50147, 138.59515, -94.84397,  13.07483, 139.29984, -87.58261,  12.18695, 139.37331, -91.52021,  11.04929, 138.51344, -93.69303,   9.90202, 137.47604, -94.24414,  62.03515, 122.83030, -50.39399,  71.56433, 118.31571, -43.13067,  58.35480, 109.91051, -29.13564,  39.27487, 104.39544, -17.53648,  37.17125, 105.46417, -15.88220,  34.30322, 106.70974, -14.37297,  32.38494, 108.10626, -13.93976,  36.09572, 104.22885, -15.86064,  31.13441, 103.73555, -15.37759,  27.84600, 104.64132, -15.49799,  26.23426, 105.64085, -15.88200,  36.12451, 103.65526, -16.86938,  31.30099, 102.86373, -16.94404,  27.83192, 103.71367, -17.99824,  26.46443, 105.27420, -19.06701,  36.26938, 103.25345, -17.58846,  32.06494, 102.16819, -18.25675,  29.15257, 102.66687, -19.59818,  27.78273, 104.00795, -20.77993,  36.60116, 102.87794, -18.48978,  32.93909, 101.62011, -19.63240,  30.73190, 101.73367, -20.99995,  29.84955, 102.71532, -21.97668
   0.63335,  68.94349,  85.40523, -78.69117,  60.66187,  87.73963, -84.70909,  73.30143,  76.32984,-120.23962, 103.59396,  77.32847,-142.01456,  77.22510,  83.07082, -72.67325,  63.53340,  46.15751, -74.19143,  72.84935,  15.78911, -93.78112,  67.22127,  91.14155, -74.09596,  64.13962, 104.32601, -64.29470,  62.56825, 113.95773, -57.55172,  61.09436, 128.60026, -47.54920,  60.98132, 132.40544, -45.90941,  61.16621, 136.47311, -45.13424,  59.39861, 124.93390, -52.02405,  50.44980, 130.01470, -59.64288,  34.24075, 134.02175, -72.37906,  14.31286, 139.41934, -82.51540,  11.96715, 141.00980, -83.03710,   9.05944, 142.56496, -84.12407,   6.75984, 142.88524, -84.77754,  12.32195, 141.67023, -84.49353,   9.74910, 143.30484, -88.46842,   7.13362, 143.56609, -90.64548,   5.46214, 143.20753, -91.55202,  12.96042, 140.93277, -85.12272,  10.79642, 142.12809, -89.34016,   8.27280, 141.58841, -92.02498,   6.40833, 140.36076, -92.70630,  13.48227, 140.37900, -85.46989,  12.00948, 141.00119, -89.56201,  10.13655, 140.20201, -92.08856,   8.46400, 138.94551, -92.92240,  14.12169, 139.61046, -85.72278,  13.17946, 139.74380, -89.64615,  12.02796, 138.90561, -91.82015,  10.89195, 137.85851, -92.37623,  63.68336, 123.39256, -49.13635,  73.33450, 119.07999, -41.91142,  60.12854, 110.54519, -27.99165,  41.21477, 104.86148, -16.20333,  39.14544, 105.91388, -14.49616,  36.30874, 107.14374, -12.91649,  34.39902, 108.53480, -12.43106,  38.07141, 104.67752, -14.46303,  33.12159, 104.17583, -13.88086,  29.83079, 105.07987, -13.92461,  28.21073, 106.08138, -14.26608,  38.07951, 104.11284, -15.47715,  33.25600, 103.31795, -15.45805,  29.76511, 104.17420, -16.43208,  28.37458, 105.74290, -17.45831,  38.20959, 103.71748, -16.20260,  33.99283, 102.63460, -16.79249,  31.05275, 103.14260, -18.06839,  29.65766, 104.49286, -19.20945,  38.52272, 103.35018, -17.11392,  34.83842, 102.09935, -18.19086,  32.60307, 102.22307, -19.51098,  31.69988, 103.21251, -20.46040
   0.65001,  70.84421,  85.65640, -77.04524,  62.47698,  87.79768, -83.01637,  74.69186,  74.90655,-118.18703, 104.43790,  75.36135,-140.72032,  79.21143,  83.51512, -71.07410,  66.27695,  46.31408, -72.14270,  76.26647,  15.82347, -91.20351,  69.06461,  91.40665, -72.48946,  65.86564, 104.63449, -62.78471,  64.22589, 114.30471, -56.11350,  62.68178, 129.01094, -46.21557,  62.54969, 132.82654, -44.60165,  62.71284, 136.90022, -43.85363,  60.98251, 125.28720, -50.64144,  51.82724, 130.13725, -58.16477,  35.47761, 134.00990, -70.76207,  15.40497, 139.22729, -80.70532,  13.01617, 140.76498, -81.18828,  10.06239, 142.26107, -82.23309,   7.75079, 142.53213, -82.86616,  13.34369, 141.45455, -82.63757,  10.70181, 143.07907, -86.57111,   8.06494, 143.30450, -88.72626,   6.39655, 142.91647, -89.62632,  13.99601, 140.74240, -83.28154,  11.77218, 141.94157, -87.46664,   9.24368, 141.37586, -90.14149,   7.40592, 140.11105, -90.82739,  14.52915, 140.20695, -83.64012,  13.01165, 140.84899, -87.71279,  11.14131, 140.03814, -90.23754,   9.49503, 138.75150, -91.07767,  15.18592, 139.45848, -83.90827,  14.21234, 139.62295, -87.82280,  13.06671, 138.78644, -90.00055,  11.95351, 137.71880, -90.56365,  65.31686, 123.82201, -47.78831,  75.13771, 119.76926, -40.64209,  61.96382, 111.02118, -26.82472,  43.19951, 105.06735, -14.93134,  41.15662, 106.09151, -13.17585,  38.34340, 107.29099, -11.53211,  36.43660, 108.66786, -10.99723,  40.08882, 104.84993, -13.13703,  35.15254, 104.31912, -12.47169,  31.85753, 105.20840, -12.44644,  30.22718, 106.20610, -12.74776,  40.08116, 104.29638, -14.15728,  35.26232, 103.47911, -14.06037,  31.75073, 104.32984, -14.96213,  30.33506, 105.90323, -15.94594,  40.19990, 103.90956, -14.88925,  35.97803, 102.81377, -15.41524,  33.01326, 103.32210, -16.63252,  31.59192, 104.67828, -17.73345,  40.49821, 103.55367, -15.81003,  36.80067, 102.29771, -16.83436,  34.54141, 102.42551, -18.11272,  33.61693, 103.42108, -19.03485
