time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.53334, 120.39038,  71.37872,-275.66885, 112.80523,  74.19945,-282.35907, 129.24246,  66.70093,-317.37263, 159.72123,  68.67348,-338.81875, 127.97554,  68.55800,-268.97864, 105.23692,  36.40331,-267.79889,  87.73592,   7.97440,-284.48105, 118.59232,  77.17927,-271.18465, 115.25941,  90.32147,-261.40890, 113.45294,  99.79649,-254.50471, 111.57235, 114.04977,-244.01979, 111.26261, 117.69934,-242.07923, 111.13675, 121.62400,-240.75173, 110.14477, 110.62523,-248.77127, 106.01963, 116.40778,-259.42434,  98.27408, 115.91608,-278.93753,  80.34818, 114.18091,-293.24316,  78.10434, 115.19485,-294.74023,  75.58596, 116.05447,-296.97039,  73.71369, 115.84584,-298.47664,  78.84428, 115.94494,-295.99446,  77.73352, 117.01007,-300.76133,  76.18553, 116.69778,-303.78702,  75.12273, 115.97849,-305.23523,  79.82248, 115.38626,-296.27441,  79.26840, 116.12287,-301.07533,  78.17636, 115.06165,-304.47378,  77.04405, 113.44837,-305.72388,  80.54613, 114.97435,-296.35301,  80.68724, 115.31105,-300.73118,  80.17246, 114.14506,-303.71539,  79.27757, 112.55077,-305.03027,  81.38534, 114.37904,-296.28378,  82.04255, 114.35992,-300.26702,  82.04413, 113.31658,-302.64741,  81.47486, 112.04515,-303.51662, 114.13965, 108.83615,-245.62266, 122.53654, 102.95176,-237.95397, 105.18484,  94.71831,-229.46109,  83.49950,  87.31594,-227.47344,  81.58550,  89.47010,-227.45650,  78.90450,  91.66727,-227.65517,  77.08275,  92.95464,-228.57258,  80.47117,  88.92557,-226.38646,  75.55453,  89.52232,-225.63693,  72.30328,  90.20786,-226.41669,  70.70237,  90.56841,-227.44202,  80.39263,  87.76889,-226.44394,  75.55459,  87.72507,-225.74397,  72.04165,  87.61324,-226.97479,  70.64601,  87.67675,-228.84447,  80.46070,  86.93672,-226.49274,  76.17759,  86.18042,-225.87258,  73.18152,  85.58830,-226.96938,  71.76583,  85.43968,-228.71445,  80.70028,  85.94847,-226.66429,  76.91033,  84.65175,-226.16103,  74.60003,  83.76682,-226.95740,  73.67406,  83.55320,-228.29647
   0.55001, 123.02370,  71.22852,-273.84497, 115.49386,  74.03895,-280.60167, 131.94975,  67.52210,-315.80245, 162.53269,  70.85942,-336.92895, 130.55353,  68.41809,-267.08827, 107.53656,  36.46351,-265.87022,  90.78214,   7.88711,-283.05921, 121.21154,  77.05598,-269.40154, 117.84444,  90.26009,-259.72138, 116.00732,  99.78223,-252.89050, 114.06457, 114.11448,-242.52523, 113.73454, 117.77819,-240.61491, 113.58269, 121.71217,-239.31809, 112.67331, 110.65995,-247.26577, 108.64922, 116.43014,-257.96408, 100.64874, 116.50650,-277.38023,  82.60623, 115.49385,-291.60846,  80.36064, 116.57383,-293.05589,  77.83685, 117.52891,-295.24063,  75.95757, 117.38605,-296.74583,  81.09863, 117.36858,-294.28348,  79.97296, 118.62086,-299.00110,  78.41131, 118.43155,-302.02996,  77.33956, 117.77286,-303.50023,  82.07330, 116.81708,-294.58885,  81.50275, 117.74011,-299.35550,  80.39234, 116.81492,-302.78758,  79.24808, 115.25557,-304.09398,  82.79486, 116.40554,-294.68630,  82.91952, 116.90985,-299.04884,  82.38760, 115.86166,-302.07347,  81.48058, 114.32282,-303.44488,  83.63181, 115.80458,-294.64358,  84.27265, 115.93603,-298.62736,  84.26008, 114.98505,-301.04609,  83.68185, 113.75034,-301.96114, 116.63323, 108.88299,-244.06653, 124.96995, 103.07070,-236.27815, 107.57088,  95.25924,-227.48876,  85.72947,  88.38965,-225.30660,  83.86201,  90.58430,-225.32119,  81.22840,  92.83505,-225.55135,  79.43349,  94.14685,-226.48690,  82.73759,  90.08029,-224.24190,  77.83575,  90.79364,-223.49732,  74.59897,  91.53654,-224.28469,  73.00490,  91.91546,-225.31405,  82.63425,  88.92481,-224.28147,  77.79724,  88.99536,-223.57663,  74.28122,  88.93984,-224.80248,  72.88498,  89.00441,-226.67168,  82.68445,  88.09073,-224.31749,  78.38689,  87.43593,-223.68196,  75.37751,  86.89127,-224.76686,  73.95685,  86.74615,-226.50817,  82.90262,  87.09505,-224.47399,  79.08641,  85.88767,-223.94745,  76.75674,  85.04024,-224.72805,  75.82479,  84.82591,-226.06285
   0.56668, 125.77232,  71.15900,-271.92654, 118.28708,  73.94095,-278.74431, 134.75149,  68.12521,-314.06372, 165.30490,  72.66102,-335.00884, 133.25756,  68.37705,-265.10878, 110.00273,  36.59642,-263.85795,  94.22213,   7.80148,-281.59509, 123.93472,  77.00820,-267.52230, 120.51501,  90.26463,-257.93251, 118.64145,  99.82734,-251.16853, 116.64125, 114.22622,-240.90706, 116.29283, 117.90230,-239.02396, 116.11771, 121.84475,-237.75610, 115.28039, 110.74404,-245.63618, 111.34089, 116.50191,-256.37256, 103.08573, 117.13410,-275.67159,  84.87955, 116.94233,-289.72500,  82.63064, 118.10951,-291.09766,  80.09535, 119.18916,-293.20987,  78.20053, 119.13432,-294.70131,  83.36443, 118.95443,-292.29386,  82.20581, 120.43747,-296.93601,  80.61364, 120.40506,-299.95470,  79.52171, 119.82602,-301.44353,  84.33085, 118.40912,-292.63449,  83.72371, 119.56057,-297.34661,  82.57189, 118.80800,-300.80712,  81.40045, 117.32229,-302.17385,  85.04750, 117.99610,-292.75835,  85.13538, 118.70400,-297.09342,  84.56471, 117.80417,-300.15849,  83.63006, 116.33984,-301.59156,  85.87907, 117.38624,-292.75225,  86.48314, 117.69921,-296.73165,  86.43847, 116.86326,-299.19214,  85.83983, 115.67826,-300.15836, 119.21431, 108.98200,-242.39687, 127.49875, 103.24938,-234.49449, 110.07088,  95.80876,-225.44427,  88.10628,  89.42396,-223.03794,  86.28361,  91.65557,-223.08112,  83.69557,  93.95563,-223.33912,  81.92541,  95.28964,-224.29027,  85.15174,  91.19041,-221.99222,  80.26709,  92.01389,-221.24827,  77.04419,  92.81060,-222.03993,  75.45571,  93.20657,-223.07152,  85.02493,  90.03680,-222.01451,  80.19199,  90.21579,-221.30095,  76.67272,  90.21353,-222.51868,  75.27372,  90.27889,-224.38578,  85.05814,  89.20143,-222.03833,  80.74971,  88.64334,-221.38445,  77.72739,  88.14391,-222.45505,  76.30002,  88.00201,-224.19114,  85.25575,  88.19934,-222.18055,  81.41712,  87.07747,-221.62847,  79.06896,  86.26607,-222.39173,  78.12974,  86.05105,-223.72132
   0.58335, 128.61746,  71.02422,-269.91998, 121.16622,  73.75155,-276.79681, 137.64539,  68.38208,-312.17994, 168.04650,  74.10811,-333.05498, 136.06870,  68.29689,-263.04316, 112.60532,  36.66986,-261.79369,  97.74684,   7.66782,-279.98407, 126.73970,  76.89237,-265.55808, 123.23748,  90.19375,-256.06076, 121.31071,  99.79021,-249.35984, 119.23822, 114.24152,-239.18678, 118.86935, 117.92795,-237.32797, 118.67051, 121.87795,-236.08741, 117.90774, 110.73291,-243.90500, 114.04008, 116.47587,-254.67542, 105.54067, 117.63250,-273.84368,  87.15572, 118.35761,-287.64469,  84.90253, 119.60947,-288.93313,  82.35209, 120.80986,-290.96022,  80.43697, 120.84228,-292.42617,  85.63013, 120.49831,-290.10094,  84.42705, 122.19836,-294.65657,  82.79437, 122.31747,-297.65135,  81.67588, 121.81718,-299.14899,  86.58543, 119.95786,-290.47870,  85.92890, 121.32362,-295.12651,  84.72211, 120.73798,-298.60054,  83.51510, 119.32743,-300.01512,  87.29546, 119.54277,-290.63061,  87.33365, 120.44098,-294.93101,  86.71148, 119.68422,-298.02459,  85.74058, 118.29534,-299.50778,  88.11980, 118.92399,-290.66298,  88.67422, 119.40617,-294.63269,  88.58680, 118.68058,-297.12682,  87.96139, 117.54630,-298.13600, 121.82473, 108.99196,-240.63392, 130.07051, 103.36105,-232.61878, 112.63783,  96.23840,-223.32525,  90.57888,  90.31451,-220.62151,  88.80057,  92.58091,-220.69301,  86.25807,  94.92794,-220.97927,  84.51314,  96.28353,-221.94639,  87.66142,  92.15318,-219.59638,  82.79515,  93.08318,-218.85760,  79.58739,  93.93253,-219.65601,  78.00545,  94.34566,-220.69092,  87.51182,  91.00211,-219.60268,  82.68447,  91.28637,-218.88548,  79.16396,  91.33700,-220.09859,  77.76364,  91.40441,-221.96463,  87.52849,  90.16600,-219.61506,  83.21089,  89.70220,-218.94810,  80.17765,  89.24800,-220.00790,  78.74508,  89.11056,-221.74005,  87.70605,  89.15834,-219.74377,  83.84687,  88.12025,-219.17145,  81.48196,  87.34504,-219.92050,  80.53663,  87.13043,-221.24582
   0.60001, 131.37642,  71.28713,-267.90301, 123.95591,  73.93097,-274.84536, 140.39230,  68.85458,-310.29159, 170.56354,  75.50034,-331.22751, 138.79693,  68.64328,-260.96067, 115.15147,  37.15087,-259.74402, 101.11302,   8.05683,-278.43202, 129.43989,  77.17336,-263.59146, 125.81941,  90.51981,-254.20233, 123.82005, 100.15085,-247.57266, 121.65722, 114.65463,-237.49352, 121.26722, 118.35021,-235.65732, 121.04765, 122.30610,-234.43922, 120.35891, 111.11455,-242.19717, 116.53323, 116.84427,-252.98961, 107.78025, 118.52889,-272.00401,  89.18303, 120.01305,-285.45544,  86.92374, 121.35173,-286.64187,  84.35205, 122.67574,-288.56233,  82.40927, 122.79944,-289.98644,  87.64135, 122.28112,-287.78401,  86.37445, 124.19730,-292.23536,  84.68536, 124.47123,-295.18841,  83.53050, 124.05314,-296.68364,  88.58100, 121.74471,-288.20436,  87.85375, 123.32344,-292.77352,  86.57066, 122.90865,-296.24480,  85.31551, 121.57885,-297.69524,  89.28171, 121.32692,-288.38867,  89.24890, 122.41364,-292.64538,  88.55518, 121.80300,-295.75599,  87.53505, 120.49459,-297.27879,  90.09605, 120.69882,-288.46483,  90.57966, 121.34818,-292.41994,  90.43273, 120.73477,-294.94124,  89.77102, 119.65497,-295.98639, 124.26630, 109.40474,-238.89831, 132.49639, 103.87210,-230.79904, 115.07860,  97.03921,-221.26320,  92.96803,  91.45855,-218.26670,  91.22278,  93.74961,-218.36290,  88.71424,  96.12982,-218.67369,  86.98765,  97.49897,-219.65453,  90.07931,  93.35173,-217.25954,  85.22830,  94.36135,-216.52493,  82.03195,  95.24770,-217.32886,  80.45450,  95.67136,-218.36636,  89.91297,  92.20297,-217.25176,  85.09144,  92.56614,-216.53102,  81.57007,  92.65348,-217.73953,  80.16784,  92.71886,-219.60422,  89.91745,  91.36662,-217.25410,  85.59465,  90.97383,-216.57532,  82.55340,  90.55117,-217.62517,  81.11616,  90.41382,-219.35346,  90.08011,  90.35500,-217.37092,  86.20717,  89.38020,-216.78054,  83.83002,  88.63060,-217.51677,  82.87951,  88.41388,-218.83803
   0.61668, 133.81863,  71.39655,-265.94412, 126.42034,  73.94673,-272.94497, 142.82038,  68.96524,-308.42149, 172.66679,  76.32499,-329.58297, 141.21693,  68.84636,-258.94328, 117.45362,  37.44061,-257.78410, 104.31005,   8.29124,-277.02841, 131.81558,  77.29432,-261.67899, 128.06492,  90.67403,-252.38882, 125.98992, 100.33240,-245.82244, 123.74169, 114.87714,-235.82131, 123.33295, 118.57997,-234.00389, 123.09636, 122.54065,-232.80471, 122.46986, 111.30826,-240.51042, 118.64612, 117.01176,-251.31743, 109.69790, 119.10001,-270.20045,  90.85159, 121.43192,-283.17654,  88.58372, 122.85089,-284.24769,  85.98528, 124.29089,-286.04472,  84.01005, 124.50196,-287.41281,  89.28659, 123.81843,-285.36710,  87.93880, 125.94048,-289.69972,  86.18170, 126.36359,-292.59492,  84.98433, 126.02570,-294.07693,  90.20760, 123.28770,-285.83342,  89.39136, 125.07033,-290.31164,  88.01719, 124.82204,-293.76391,  86.70725, 123.57281,-295.23735,  90.89733, 122.86865,-286.05292,  90.77570, 124.13690,-290.25749,  89.99665, 123.66948,-293.37271,  88.92017, 122.44150,-294.92344,  91.70021, 122.23332,-286.17620,  92.09577, 123.04468,-290.11112,  91.87776, 122.54181,-292.65167,  91.17469, 121.51686,-293.72468, 126.37605, 109.63121,-237.19336, 134.61566, 104.20462,-229.03228, 117.22923,  97.56189,-219.30674,  95.11050,  92.20589,-215.97884,  93.38894,  94.51445,-216.08314,  90.90443,  96.91890,-216.40036,  89.18935,  98.30040,-217.38408,  92.24459,  94.13479,-214.97428,  87.40651,  95.19911,-214.23165,  84.21725,  96.11418,-215.03152,  82.64130,  96.54839,-216.06692,  92.06632,  92.98788,-214.95947,  87.25095,  93.40541,-214.22711,  83.72718,  93.52263,-215.42608,  82.32030,  93.59206,-217.28710,  92.06208,  92.15153,-214.95706,  87.73741,  91.80772,-214.26376,  84.68888,  91.41086,-215.30252,  83.24528,  91.27871,-217.02590,  92.21385,  91.13763,-215.06857,  88.33270,  90.20665,-214.46162,  85.94574,  89.47772,-215.18680,  84.98919,  89.26344,-216.50409
   0.63335, 135.77873,  71.46524,-264.13284, 128.38662,  73.89524,-271.18279, 144.65421,  68.61710,-306.67739, 174.06439,  76.55387,-328.23733, 143.17085,  69.03524,-257.08290, 119.38341,  37.64472,-256.00888, 106.99928,   8.49803,-275.75441, 133.69625,  77.36905,-259.91435, 129.78745,  90.77089,-250.72179, 127.61895, 100.44942,-244.21558, 125.26399, 115.02448,-234.28339, 124.83312, 118.73329,-232.48338, 124.57798, 122.69853,-231.30318, 124.01884, 111.42450,-238.95585, 120.15842, 117.08073,-249.77466, 111.02702, 119.54428,-268.52429,  91.94726, 122.61255,-280.99620,  89.66908, 124.11229,-281.92612,  87.03741, 125.67126,-283.56889,  85.02261, 125.97389,-284.85992,  90.35087, 125.11991,-283.02298,  88.89797, 127.45850,-287.20764,  87.05516, 128.03998,-290.02091,  85.80518, 127.78816,-291.47637,  91.24764, 124.59780,-283.54315,  90.31577, 126.59628,-287.90620,  88.82679, 126.52717,-291.31888,  87.44991, 125.36632,-292.80352,  91.92307, 124.17925,-283.80417,  91.68591, 125.64121,-287.94036,  90.79905, 125.32902,-291.04617,  89.65330, 124.18954,-292.61473,  92.71119, 123.53859,-283.98270,  92.99225, 124.52424,-287.88756,  92.68408, 124.14200,-290.43977,  91.93023, 123.17789,-291.53446, 127.93636, 109.79128,-235.63030, 136.20200, 104.48564,-227.41618, 118.86131,  97.93222,-217.54941,  96.76574,  92.72094,-213.85777,  95.06352,  95.04440,-213.94760,  92.59789,  97.47067,-214.24540,  90.88863,  98.86848,-215.21612,  93.92294,  94.67282,-212.83215,  89.09898,  95.77756,-212.05736,  85.91276,  96.72136,-212.83568,  84.33413,  97.17080,-213.86045,  93.73488,  93.52747,-212.81801,  88.92799,  93.98527,-212.05465,  85.39789,  94.13477,-213.23119,  83.97999,  94.21932,-215.08320,  93.72345,  92.69118,-212.81687,  89.40042,  92.38351,-212.09686,  86.34211,  92.01460,-213.11700,  84.88661,  91.89767,-214.83146,  93.86577,  91.67619,-212.93093,  89.98063,  90.77769,-212.30098,  87.58296,  90.07052,-213.01223,  86.61633,  89.86661,-214.32380
   0.65001, 137.19714,  71.60850,-262.49939, 129.79662,  73.88655,-269.59113, 145.85704,  67.99082,-305.08288, 174.83455,  76.22713,-327.11125, 144.59766,  69.33045,-255.40765, 120.86808,  37.89311,-254.42756, 109.19384,   8.77206,-274.63793, 135.01859,  77.51221,-258.32956, 130.91572,  90.92503,-249.23814, 128.63040, 100.61762,-242.79313, 126.13914, 115.21561,-232.92811, 125.68264, 118.92897,-231.14385, 125.40918, 122.89784,-229.98010, 124.92391, 111.57985,-237.58070, 120.99475, 117.17451,-248.40677, 111.71002, 119.90778,-267.04338,  92.38424, 123.64920,-278.93943,  90.09514, 125.20657,-279.73862,  87.43115, 126.85426,-281.23632,  85.38058, 127.22682,-282.45044,  90.75364, 126.24904,-280.81698,  89.19723, 128.76235,-284.86076,  87.27420, 129.47076,-287.58998,  85.97667, 129.28802,-289.01380,  91.62782, 125.73850,-281.38490,  90.58278, 127.91367,-285.63637,  88.98737, 127.99168,-289.00042,  87.55189, 126.90304,-290.48426,  92.29004, 125.32363,-281.68301,  91.94038, 126.94696,-285.75047,  90.95360, 126.76417,-288.83639,  89.74676, 125.69783,-290.41053,  93.06497, 124.68250,-281.91083,  93.23511, 125.81576,-285.78191,  92.84319, 125.53575,-288.33588,  92.04478, 124.62234,-289.44241, 128.86418, 110.00431,-234.25420, 137.17382, 104.80908,-226.01394, 119.89920,  98.26169,-216.02799,  97.85166,  93.07268,-212.03043,  96.16047,  95.40531,-212.08313,  93.70467,  97.84657,-212.33629,  91.99435,  99.26228,-213.27878,  95.02749,  95.02846,-210.96172,  90.21587,  96.14944,-210.13528,  87.02798,  97.11660,-210.87727,  85.44305,  97.58387,-211.88418,  94.83379,  93.88398,-210.95717,  90.03588,  94.35808,-210.14861,  86.49678,  94.53659,-211.29364,  85.06374,  94.64632,-213.13263,  94.81816,  93.04778,-210.96410,  90.49986,  92.75449,-210.21046,  87.43124,  92.41075,-211.20817,  85.96075,  92.31785,-212.91127,  94.95440,  92.03327,-211.08926,  91.07023,  91.14790,-210.43516,  88.66311,  90.45962,-211.13291,  87.68444,  90.27337,-212.43816
   0.66668, 138.08952,  71.96767,-261.05954, 130.67487,  74.10250,-268.18102, 146.54491,  67.58327,-303.64934, 175.06449,  75.83619,-326.26140, 145.50417,  69.83283,-253.93806, 121.90317,  38.29683,-253.02492, 111.04959,   9.17795,-273.69067, 135.82331,  77.86766,-256.93137, 131.53929,  91.28064,-247.92414, 129.14164, 100.97836,-241.52784, 126.51459, 115.58561,-231.71187, 126.03348, 119.30218,-229.94080, 125.74384, 123.27466,-228.79341, 125.32688, 111.91829,-236.34676, 121.29174, 117.42434,-247.17928, 111.89243, 120.31229,-265.73494,  92.29341, 124.71324,-276.93807,  89.98620, 126.31058,-277.59336,  87.28052, 128.02786,-278.92941,  85.19096, 128.45720,-280.05508,  90.61232, 127.39319,-278.65125,  88.92955, 130.07396,-282.53366,  86.91651, 130.89961,-285.16321,  85.56927, 130.77964,-286.54697,  91.46349, 126.90261,-279.26950,  90.28273, 129.25191,-283.39080,  88.57168, 129.47207,-286.69111,  87.07968, 128.44990,-288.16645,  92.11271, 126.49755,-279.60705,  91.63038, 128.28531,-283.59114,  90.53587, 128.23125,-286.64551,  89.26934, 127.23413,-288.21812,  92.87583, 125.86313,-279.88746,  92.91720, 127.15124,-283.71336,  92.43518, 126.97622,-286.26127,  91.59390, 126.11142,-287.37506, 129.29441, 110.40025,-233.02592, 137.67376, 105.31971,-224.78475, 120.47261,  98.68965,-214.72678,  98.49267,  93.39916,-210.49674,  96.80485,  95.73481,-210.48841,  94.35010,  98.18358,-210.66892,  92.63031,  99.61755,-211.56546,  95.68557,  95.34065,-209.35921,  90.88671,  96.45446,-208.45273,  87.69128,  97.43869,-209.13760,  86.09446,  97.92527,-210.11619,  95.49004,  94.19654,-209.37157,  90.70358,  94.66384,-208.49409,  87.15052,  94.86688,-209.59079,  85.69442,  95.00985,-211.40928,  95.47292,  93.36061,-209.39246,  91.16406,  93.06086,-208.58899,  88.08244,  92.73854,-209.55323,  86.59029,  92.67666,-211.23881,  95.60586,  92.34817,-209.53650,  91.72885,  91.45748,-208.84811,  89.31192,  90.78462,-209.52671,  88.31643,  90.62195,-210.82236
   0.68335, 138.61911,  72.19373,-259.73593, 131.18787,  74.21633,-266.87286, 146.74333,  66.51191,-302.24277, 174.73515,  74.56099,-325.57628, 146.05035,  70.17114,-252.59900, 122.68218,  38.46141,-251.71471, 112.92068,   9.25356,-272.79544, 136.28643,  78.08796,-255.63665, 131.85687,  91.49280,-246.68788, 129.36074, 101.18867,-240.32656, 126.59908, 115.79728,-230.54964, 126.09475, 119.51681,-228.79129, 125.79174, 123.49358,-227.66232, 125.43941, 112.10230,-235.16963, 121.26289, 117.48624,-246.00995, 111.76020, 120.41283,-264.50681,  91.92901, 125.29560,-275.08427,  89.59969, 126.90799,-275.61205,  86.85040, 128.66218,-276.80325,  84.72562, 129.12372,-277.84730,  90.19033, 128.02738,-276.65192,  88.38142, 130.83324,-280.38640,  86.28496, 131.74185,-282.92173,  84.89486, 131.66508,-284.26558,  91.02232, 127.56024,-277.31294,  89.70815, 130.04422,-281.31310,  87.89331, 130.37114,-284.54848,  86.35706, 129.39541,-286.00980,  91.66120, 127.16854,-277.68431,  91.05034, 129.08854,-281.58843,  89.85994, 129.13474,-284.60685,  88.54594, 128.18792,-286.17159,  92.41609, 126.54599,-278.00995,  92.33447, 127.96268,-281.78947,  91.77245, 127.87253,-284.32537,  90.89779, 127.04359,-285.44071, 129.43245, 110.63876,-231.85491, 137.91683, 105.69416,-223.63856, 120.81899,  98.84323,-213.55251,  98.93339,  93.32890,-209.12384,  97.24409,  95.66171,-209.03254,  94.78493,  98.11130,-209.11535,  93.05029,  99.56464,-209.94996,  96.14281,  95.23895,-207.89601,  91.35776,  96.32486,-206.88834,  88.15130,  97.32175,-207.49940,  86.53908,  97.83011,-208.44097,  95.94799,  94.09525,-207.93314,  91.17540,  94.53557,-206.97037,  87.60556,  94.76109,-208.00652,  86.12126,  94.94651,-209.79817,  95.93120,  93.26005,-207.97408,  91.63559,  92.93589,-207.11134,  88.53961,  92.63354,-208.03518,  87.02148,  92.61091,-209.69839,  96.06268,  92.25156,-208.14473,  92.19753,  91.33994,-207.41809,  89.77086,  90.68097,-208.07525,  88.75548,  90.54868,-209.35886
   0.70001, 139.03667,  72.46251,-258.45581, 131.58729,  74.32312,-265.61785, 146.70100,  64.89998,-300.76241, 174.21726,  72.56547,-324.78070, 146.48605,  70.60190,-251.29377, 123.48112,  38.62824,-250.38883, 115.00863,   9.27334,-271.81986, 136.60678,  78.34729,-254.39965, 131.97643,  91.74107,-245.53638, 129.35675, 101.43520,-239.22226, 126.44870, 116.04365,-229.48762, 125.92144, 119.76569,-227.74136, 125.60860, 123.74632,-226.62883, 125.32001, 112.31904,-234.09147, 120.99955, 117.57573,-244.93782, 111.36137, 120.42196,-263.37703,  91.29581, 125.59913,-273.35552,  88.94853, 127.21311,-273.79078,  86.16556, 128.98285,-274.87605,  84.01547, 129.45963,-275.85970,  89.51059, 128.35979,-274.81666,  87.60498, 131.24616,-278.44003,  85.44709, 132.20578,-280.90402,  84.02673, 132.15495,-282.21711,  90.32900, 127.91242,-275.50764,  88.91316, 130.48563,-279.41564,  87.02301, 130.88180,-282.59975,  85.45743, 129.93443,-284.04854,  90.96072, 127.53265,-275.90288,  90.25246, 129.54294,-279.74460,  88.99270, 129.65611,-282.73294,  87.64681, 128.74113,-284.28950,  91.71039, 126.92153,-276.26064,  91.53611, 128.42808,-280.00208,  90.91621, 128.39621,-282.52587,  90.01941, 127.59030,-283.64050, 129.33980, 110.91485,-230.78342, 137.94178, 106.10079,-222.61193, 120.99023,  98.88024,-212.53677,  99.20821,  93.06188,-207.98811,  97.51258,  95.38522,-207.81201,  95.04433,  97.82700,-207.79606,  93.29322,  99.29521,-208.56785,  96.42891,  94.92881,-206.67158,  91.65499,  95.97025,-205.56866,  88.43690,  96.97086,-206.10828,  86.80983,  97.49768,-207.01346,  96.23741,  93.78575,-206.73591,  91.47747,  94.18304,-205.69496,  87.89260,  94.42233,-206.67458,  86.38249,  94.64902,-208.43972,  96.22283,  92.95185,-206.79847,  91.94096,  92.58932,-205.88424,  88.83325,  92.29974,-206.77207,  87.29182,  92.31496,-208.41381,  96.35525,  91.94866,-206.99731,  92.50383,  91.00402,-206.24055,  90.07033,  90.35347,-206.88057,  89.03734,  90.25101,-208.15281
