time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.40001,  46.63839,  69.41355, -50.90782,  39.57347,  74.47612, -56.79911,  26.37795,  63.42441, -92.24058,  63.23069,  68.42295, -95.35063,  53.70332,  64.35098, -45.01654,  29.54407,  35.38281, -56.39791,   7.79294,   8.39873, -70.23737,  46.46539,  75.03368, -45.87080,  44.97965,  87.65096, -35.00857,  42.88548,  96.91398, -27.90097,  37.91200, 111.23228, -18.58017,  37.15013, 114.90116, -16.80820,  36.88246, 118.82954, -15.51313,  38.70573, 108.13334, -23.68983,  41.71944, 113.09029, -35.10423,  46.13947, 115.74271, -55.46174,  28.41176, 120.33487, -69.37722,  25.96371, 119.88531, -70.82946,  23.36203, 119.29937, -73.05268,  22.00530, 118.22547, -74.73309,  25.91894, 121.18235, -71.82891,  24.03722, 122.22318, -76.35297,  22.87906, 121.61609, -79.50554,  22.46713, 120.70392, -81.16158,  26.99611, 121.49440, -72.12841,  25.74359, 122.67845, -76.70309,  25.39626, 121.91950, -80.33235,  25.54464, 120.27977, -81.98669,  27.80141, 121.69876, -72.22452,  27.36167, 122.96959, -76.40701,  27.54197, 122.43161, -79.60203,  27.84873, 120.97743, -81.29399,  28.82561, 121.81740, -72.20408,  29.03454, 123.09319, -76.02863,  29.55925, 122.85763, -78.56319,  29.92388, 121.75573, -79.72466,  40.13243, 105.65365, -19.11935,  47.15825,  97.71191, -11.94237,  29.32883,  89.76350,  -4.20064,  10.84302,  88.10032, -17.78403,   8.68138,  89.81679, -18.61176,   6.03093,  91.52075, -20.06998,   4.72473,  92.72825, -21.69896,   7.39814,  88.80061, -18.54926,   2.99112,  88.36092, -20.88939,   0.68881,  88.73829, -23.38048,  -0.09879,  89.14444, -25.10064,   7.72849,  87.72135, -18.82027,   3.60877,  86.70850, -21.24937,   1.59999,  86.43700, -24.37335,   1.52872,  86.85826, -26.66792,   8.06677,  86.96663, -18.94466,   4.64236,  85.39687, -21.20540,   3.10947,  84.71402, -23.98280,   3.01998,  84.89459, -26.22577,   8.65402,  86.13031, -19.08315,   5.84401,  84.16688, -21.21558,   4.76794,  83.22330, -23.38503,   4.85444,  83.29348, -25.02324
   0.41668,  49.53060,  69.46081, -49.36682,  42.48312,  74.50439, -55.29516,  29.21715,  64.37646, -90.98549,  65.90083,  70.56831, -93.94371,  56.57808,  64.41722, -43.43847,  32.44993,  35.48204, -54.96875,  11.46224,   8.29171, -69.56276,  49.32784,  75.08780, -44.33857,  47.76802,  87.71891, -33.50283,  45.61507,  96.99059, -26.42415,  40.54522, 111.31706, -17.16806,  39.76042, 114.99139, -15.41750,  39.47025, 118.92725, -14.15028,  41.37817, 108.20803, -22.26533,  44.44623, 113.16676, -33.66447,  48.49654, 116.48939, -54.00052,  30.70638, 121.97036, -67.50863,  28.23434, 121.59679, -68.94166,  25.59686, 121.11555, -71.14777,  24.20630, 120.11505, -72.84573,  28.18983, 122.92849, -69.89446,  26.25839, 124.14639, -74.35289,  25.05147, 123.66203, -77.50841,  24.60762, 122.81275, -79.18946,  29.26610, 123.23996, -70.19776,  27.96461, 124.59641, -74.71048,  27.56036, 123.96881, -78.35889,  27.66905, 122.38673, -80.07142,  30.07216, 123.43942, -70.29781,  29.58953, 124.86061, -74.42684,  29.72102, 124.43328, -77.64089,  29.98953, 123.03633, -79.38673,  31.09773, 123.54692, -70.28742,  31.26856, 124.95394, -74.06757,  31.75653, 124.80217, -76.61583,  32.09378, 123.73807, -77.82004,  42.78483, 105.74358, -17.68041,  49.76546,  97.84569, -10.41153,  31.87342,  90.36627,  -2.35341,  13.24069,  89.40636, -15.80331,  11.14068,  91.18782, -16.65212,   8.55443,  92.96870, -18.13351,   7.29595,  94.20772, -19.77632,   9.82422,  90.21513, -16.58866,   5.41510,  89.90577, -18.94563,   3.13724,  90.34229, -21.44950,   2.37089,  90.76263, -23.17584,  10.11978,  89.12372, -16.85102,   5.97918,  88.23141, -19.29187,   3.97589,  88.00542, -22.42299,   3.92843,  88.41326, -24.72059,  10.43339,  88.35738, -16.96889,   6.96853,  86.88660, -19.23455,   5.42575,  86.23608, -22.01424,   5.35189,  86.40432, -24.25873,  10.99319,  87.50116, -17.09919,   8.12879,  85.61746, -19.23117,   7.03133,  84.69535, -21.39914,   7.12712,  84.75153, -23.03738
   0.43334,  52.52792,  69.57295, -47.75150,  45.48051,  74.58511, -53.70652,  32.29681,  64.89662, -89.54901,  68.80547,  72.01744, -92.58125,  59.57532,  64.56078, -41.79648,  35.50725,  35.62919, -53.46059,  15.43691,   8.16247, -68.80799,  52.28735,  75.20290, -42.72824,  50.63144,  87.83921, -31.91284,  48.39893,  97.11345, -24.86221,  43.19223, 111.43735, -15.67839,  42.37902, 115.11590, -13.94981,  42.06583, 119.05884, -12.71039,  44.07015, 108.31710, -20.76124,  47.15084, 113.27004, -32.15949,  50.74289, 117.28518, -52.45668,  32.82926, 123.58977, -65.43182,  30.31761, 123.31896, -66.81831,  27.62040, 122.97460, -68.97731,  26.17153, 122.06843, -70.67947,  30.27625, 124.68839, -67.71619,  28.26445, 126.11900, -72.07478,  26.97482, 125.78359, -75.21690,  26.47551, 125.01061, -76.91908,  31.35088, 124.99215, -68.03285,  29.97011, 126.55191, -72.45542,  29.46849, 126.07858, -76.11500,  29.50671, 124.56472, -77.89105,  32.15803, 125.18078, -68.14438,  31.60599, 126.77494, -72.20092,  31.65388, 126.47452, -75.43163,  31.85461, 125.14406, -77.23748,  33.18544, 125.26911, -68.15456,  33.29446, 126.82326, -71.87896,  33.71955, 126.76495, -74.44230,  34.00806, 125.74405, -75.69556,  45.46982, 105.87665, -16.16137,  52.41852,  98.00957,  -8.82876,  34.47448,  91.00754,  -0.46317,  15.69496,  90.75197, -13.73964,  13.65864,  92.60133, -14.59832,  11.13855,  94.46543, -16.09133,   9.92795,  95.74338, -17.74027,  12.31020,  91.67326, -14.53825,   7.90152,  91.50789, -16.91048,   5.64833,  92.01657, -19.42304,   4.90253,  92.45975, -21.15267,  12.57005,  90.57219, -14.79807,   8.41057,  89.81511, -17.25245,   6.41186,  89.65157, -20.39038,   6.38613,  90.05739, -22.68868,  12.85830,  89.79564, -14.91379,   9.35423,  88.43809, -17.18980,   7.80035,  87.83539, -19.97408,   7.74005,  88.00270, -22.21905,  13.38964,  88.92101, -15.04094,  10.47142,  87.13091, -17.18057,   9.35139,  86.24279, -19.35119,   9.45477,  86.29334, -20.98915
   0.45001,  55.61789,  69.73056, -46.06087,  48.56989,  74.70364, -52.04787,  35.51197,  65.20813, -87.98790,  71.84613,  73.05694, -91.30562,  62.66588,  64.75748, -40.07387,  38.65599,  35.79536, -51.78203,  19.49289,   8.04435, -67.76450,  55.32438,  75.35970, -41.03951,  53.54686,  87.99303, -30.23995,  51.22332,  97.26338, -23.21365,  45.87249, 111.57492, -14.09362,  45.03053, 115.25697, -12.38638,  44.69593, 119.20719, -11.17610,  46.79244, 108.44555, -19.16342,  49.85753, 113.37869, -30.57446,  52.99753, 117.94968, -50.82900,  34.90091, 125.10055, -63.09185,  32.34455, 124.93870, -64.41205,  29.57872, 124.73639, -66.50108,  28.06019, 123.92746, -68.19147,  32.30985, 126.34126, -65.25754,  30.20763, 127.97876, -69.49907,  28.82022, 127.79016, -72.61164,  28.25374, 127.09275, -74.32539,  33.38180, 126.63218, -65.59467,  31.91139, 128.38677, -69.91414,  31.29322, 128.06181, -73.57206,  31.24417, 126.61480, -75.40272,  34.18965, 126.80647, -65.72316,  33.55877, 128.56299, -69.70038,  33.50623, 128.38231, -72.93992,  33.62306, 127.11595, -74.79846,  35.21814, 126.87180, -65.76063,  35.25651, 128.56095, -69.42720,  35.60591, 128.58870, -72.00246,  35.83378, 127.60899, -73.30030,  48.19540, 106.03083, -14.55099,  55.12813,  98.18635,  -7.17916,  37.15707,  91.55958,   1.43054,  18.25589,  91.85013, -11.67141,  16.27059,  93.75557, -12.52694,  13.80298,  95.69058, -14.01740,  12.62907,  97.00538, -15.66390,  14.89790,  92.86344, -12.47161,  10.48976,  92.82260, -14.85025,   8.25444,  93.39878, -17.36419,   7.52312,  93.86702, -19.09340,  15.12881,  91.75668, -12.73458,  10.95419,  91.11798, -15.19691,   8.95630,  91.01739, -18.33801,   8.94462,  91.43095, -20.63505,  15.39651,  90.97312, -12.85237,  11.86088,  89.71621, -15.13735,  10.29551,  89.16370, -17.92561,  10.24286,  89.33959, -20.17011,  15.90462,  90.08509, -12.98158,  12.94297,  88.37980, -15.13078,  11.80285,  87.52854, -17.30570,  11.90985,  87.58146, -18.94335
   0.46668,  58.77739,  69.92799, -44.29899,  51.73044,  74.84093, -50.33666,  38.78983,  65.27904, -86.30152,  74.93283,  73.75991, -90.11477,  65.82434,  65.01504, -38.26132,  41.87841,  35.95162, -49.84883,  23.82114,   7.83603, -66.46902,  58.40999,  75.56082, -39.28665,  56.47379,  88.19736, -28.51817,  54.04183,  97.46379, -21.52346,  48.53611, 111.75744, -12.46779,  47.66565, 115.44183, -10.78001,  47.31311, 119.39819,  -9.59514,  49.50080, 108.62014, -17.52436,  52.52562, 113.52194, -28.95962,  55.17839, 118.53594, -49.17898,  36.88916, 126.36702, -60.71926,  34.28237, 126.32621, -61.94689,  31.43686, 126.28214, -63.93585,  29.83535, 125.58334, -65.59855,  34.25507, 127.76288, -62.73331,  32.04367, 129.62801, -66.82260,  30.53776, 129.60406, -69.88532,  29.88951, 128.99289, -71.60301,  35.32146, 128.03953, -63.09891,  33.74155, 130.00841, -67.28530,  32.98020, 129.85080, -70.92723,  32.82391, 128.48231, -72.81147,  36.12851, 128.19794, -63.25086,  35.39991, 130.13284, -67.12733,  35.22299, 130.08738, -70.36718,  35.23634, 128.89616, -72.27829,  37.15633, 128.23803, -63.32470,  37.10587, 130.07545, -66.91911,  37.36069, 130.20033, -69.50257,  37.51352, 129.26941, -70.84651,  50.90815, 106.23211, -12.89939,  57.83732,  98.40323,  -5.50766,  39.86494,  92.05764,   3.30861,  20.83911,  92.85609,  -9.59025,  18.90339,  94.81667, -10.43478,  16.48602,  96.82256, -11.91379,  15.34580,  98.17582, -13.55279,  17.50812,  93.96005, -10.38330,  13.09938,  94.04558, -12.75965,  10.87863,  94.69245, -15.26931,  10.15893,  95.18842, -16.99566,  17.71022,  92.84908, -10.65213,  13.51942,  92.33136, -13.11540,  11.51826,  92.29879, -16.25585,  11.51629,  92.72446, -18.55071,  17.95751,  92.05947, -10.77414,  14.38958,  90.90631, -13.06362,  12.80925,  90.40897, -15.85383,  12.76021,  90.59783, -18.09736,  18.44243,  91.15929, -10.90824,  15.43675,  89.54236, -13.06459,  14.27406,  88.73217, -15.24325,  14.38170,  88.79082, -16.88067
   0.48334,  61.99342,  70.14240, -42.45498,  54.94216,  74.98455, -48.54459,  42.10914,  65.12436, -84.46744,  78.09352,  73.98306, -88.87540,  69.04468,  65.30026, -36.36537,  45.24158,  36.07917, -47.85017,  28.46995,   7.53052, -65.06846,  61.54903,  75.78179, -37.45626,  59.44517,  88.42624, -26.72859,  56.89631,  97.69032, -19.77250,  51.22033, 111.96533, -10.79288,  50.31767, 115.65297,  -9.12926,  49.94383, 119.61694,  -7.97679,  52.23115, 108.81676, -15.83340,  55.19274, 113.66618, -27.30748,  57.29448, 119.04950, -47.49665,  38.79243, 127.69980, -58.07239,  36.13240, 127.77380, -59.17823,  33.19936, 127.88571, -61.03283,  31.50781, 127.30127, -62.64987,  36.10385, 129.24627, -59.89534,  33.75448, 131.35017, -63.78705,  32.11104, 131.50371, -66.77437,  31.37110, 130.98862, -68.48650,  37.15887, 129.51658, -60.29690,  35.43823, 131.71494, -64.31002,  34.50890, 131.74613, -67.91607,  34.23460, 130.47189, -69.85220,  37.96175, 129.66438, -60.47869,  37.10456, 131.79561, -64.22365,  36.77981, 131.90709, -67.45043,  36.67795, 130.80745, -69.41307,  38.98582, 129.68551, -60.59824,  38.81635, 131.69130, -64.09774,  38.95663, 131.93249, -66.68172,  39.02601, 131.06297, -68.07286,  53.64941, 106.46257, -11.19443,  60.58517,  98.63830,  -3.80400,  42.62478,  92.53879,   5.20822,  23.46340,  93.66698,  -7.46336,  21.56397,  95.67085,  -8.28844,  19.18229,  97.73405,  -9.74639,  18.06447,  99.12119, -11.37245,  20.15249,  94.84107,  -8.23959,  15.74037,  95.02950, -10.60371,  13.52638,  95.73774, -13.10275,  12.81217,  96.26028, -14.82353,  20.33234,  93.72840,  -8.51709,  16.12621,  93.31013, -10.97311,  14.11704,  93.33949, -14.10848,  14.11765,  93.78203, -16.40014,  20.56397,  92.93508,  -8.64552,  16.96871,  91.86815, -10.93405,  15.37214,  91.42211, -13.72368,  15.32122,  91.62842, -15.96563,  21.03102,  92.02668,  -8.78748,  17.98923,  90.48422, -10.94775,  16.80567,  89.71280, -13.12924,  16.91038,  89.78142, -14.76646
   0.50001,  65.23526,  70.35476, -40.51210,  58.16834,  75.10253, -46.65762,  45.41028,  64.79445, -82.48129,  81.26136,  73.76730, -87.67459,  72.30218,  65.60699, -34.36658,  48.67218,  36.22628, -45.80150,  33.10061,   7.31244, -63.52996,  64.70913,  76.00937, -35.53857,  62.43278,  88.67607, -24.87255,  59.76894,  97.94287, -17.96332,  53.93481, 112.19976,  -9.05656,  53.00315, 115.88995,  -7.41474,  52.61149, 119.86033,  -6.29058,  54.98589, 109.03931, -14.08138,  57.87734, 113.80253, -25.60934,  59.47873, 119.39665, -45.78708,  40.72510, 128.66680, -55.34563,  38.02142, 128.81761, -56.33124,  35.01347, 129.04122, -58.05085,  33.24687, 128.54512, -59.61633,  37.98141, 130.31949, -56.98391,  35.49541, 132.61334, -60.67842,  33.72789, 132.91229, -63.58274,  32.90878, 132.47886, -65.28139,  39.02173, 130.59481, -57.41902,  37.15987, 132.98114, -61.25796,  36.07770, 133.17620, -64.81591,  35.70429, 131.98868, -66.79022,  39.81797, 130.74121, -57.62900,  38.82928, 133.03938, -61.24045,  38.36834, 133.29173, -64.44262,  38.16834, 132.27784, -66.44350,  40.83618, 130.75594, -57.79175,  40.54338, 132.91064, -61.19322,  40.57618, 133.26000, -63.76842,  40.57469, 132.44976, -65.19659,  56.41949, 106.71987,  -9.42965,  63.37880,  98.89777,  -2.05910,  45.44048,  92.94794,   7.09602,  26.14992,  94.23820,  -5.36229,  24.27131,  96.27049,  -6.16521,  21.90846,  98.37229,  -7.59845,  20.80049,  99.78404,  -9.21000,  22.85012,  95.45746,  -6.11587,  18.43045,  95.71543,  -8.45923,  16.21443,  96.46761, -10.94359,  15.49917,  97.01063, -12.65757,  23.01532,  94.34465,  -6.40180,  18.79390,  93.99413,  -8.84214,  16.77173,  94.06944, -11.96837,  16.76781,  94.52781, -14.25691,  23.23680,  93.54950,  -6.53671,  19.61907,  92.54187,  -8.81670,  18.00522,  92.13445, -11.60229,  17.94714,  92.35690, -13.84253,  23.69222,  92.63655,  -6.68696,  20.62273,  91.14587,  -8.84440,  19.42054,  90.40391, -11.02593,  19.51902,  90.48261, -12.66308
   0.51668,  68.48392,  70.56020, -38.48760,  61.39449,  75.18942, -44.69730,  48.67393,  64.20516, -80.33286,  84.38706,  73.10018, -86.51618,  75.57335,  65.93097, -32.27791,  52.11915,  36.35537, -43.57146,  37.94124,   7.09430, -61.88974,  67.86346,  76.23538, -33.54850,  65.40295,  88.93783, -22.96621,  62.62918,  98.21649, -16.11641,  56.66179, 112.46815,  -7.28993,  55.70508, 116.16162,  -5.67005,  55.29705, 120.13771,  -4.57220,  57.74385, 109.29005, -12.29701,  60.57245, 113.94993, -23.88265,  61.63220, 119.62870, -44.07246,  42.63816, 129.36497, -52.64168,  39.89166, 129.53890, -53.49641,  36.80734, 129.81194, -55.06715,  34.97268, 129.36652, -56.56827,  39.81646, 131.06434, -54.08853,  37.15574, 133.48414, -57.57513,  35.25602, 133.88423, -60.38219,  34.36152, 133.51153, -62.05706,  40.83478, 131.36156, -54.55978,  38.79059, 133.88260, -58.21548,  37.54594, 134.20742, -61.71026,  37.08673, 133.09407, -63.70955,  41.62003, 131.52008, -54.80010,  40.45883, 133.94899, -58.27194,  39.85084, 134.32080, -61.43771,  39.56304, 133.38288, -63.46478,  42.62967, 131.54641, -55.00845,  42.17374, 133.82764, -58.30793,  42.08734, 134.27510, -60.86666,  42.02333, 133.51990, -62.32328,  59.19625, 107.00907,  -7.63211,  66.20937,  99.20903,  -0.28923,  48.29773,  93.33150,   8.96429,  28.85062,  94.58576,  -3.25196,  26.97107,  96.62872,  -4.02505,  24.60202,  98.74676,  -5.42373,  23.48418, 100.17230,  -7.01622,  25.54797,  95.81951,  -3.96861,  21.10879,  96.10571,  -6.27144,  18.87338,  96.88065,  -8.73132,  18.14478,  97.43702, -10.43538,  25.70738,  94.70813,  -4.26327,  21.46379,  94.38593,  -6.66880,  19.41462,  94.48768,  -9.77665,  19.39207,  94.96113, -12.06202,  25.92532,  93.91325,  -4.40532,  22.28486,  92.93115,  -6.66012,  20.64554,  92.54675,  -9.43409,  20.56855,  92.78412, -11.67223,  26.37672,  93.00000,  -4.56555,  23.28411,  91.53245,  -6.70577,  22.06073,  90.80836,  -8.88151,  22.14513,  90.89757, -10.51891
   0.53334,  71.74112,  70.75908, -36.40517,  64.61758,  75.26286, -42.66786,  51.95658,  63.30578, -78.01029,  87.54959,  71.94646, -85.16978,  78.86465,  66.25530, -30.14249,  55.60765,  36.43058, -41.18594,  43.03637,   6.81875, -60.10380,  71.03535,  76.45749, -31.50442,  68.40779,  89.20364, -21.01525,  65.53236,  98.50116, -14.23328,  59.43635, 112.75857,  -5.50451,  58.45437, 116.45636,  -3.90980,  58.02819, 120.43827,  -2.84034,  60.54191, 109.55358, -10.48927,  63.29801, 114.07317, -22.14772,  63.67415, 119.77704, -42.35476,  44.39838, 129.83584, -49.85576,  41.60615, 129.99137, -50.55099,  38.43523, 130.26483, -51.93853,  36.52686, 129.83975, -53.35105,  41.47447, 131.53485, -51.08349,  38.58643, 134.02716, -54.32986,  36.52725, 134.49101, -57.01187,  35.54668, 134.16099, -58.64704,  42.46021, 131.86590, -51.59933,  40.17669, 134.47597, -55.04484,  38.73432, 134.89984, -58.45191,  38.18169, 133.84852, -60.46111,  43.22831, 132.04630, -51.87681,  41.83796, 134.57333, -55.19083,  41.04880, 135.04385, -58.30304,  40.66301, 134.17179, -60.34319,  44.22423, 132.09741, -52.13947,  43.54987, 134.48320, -55.32564,  43.31408, 135.01739, -57.85820,  43.18069, 134.31206, -59.33498,  62.02525, 107.32291,  -5.80980,  69.11343,  99.56024,   1.50055,  51.23305,  93.66070,  10.80041,  31.58453,  94.68484,  -1.11122,  29.68047,  96.72465,  -1.83080,  27.27730,  98.84410,  -3.16778,  26.12689, 100.28202,  -4.72556,  28.26370,  95.90520,  -1.76390,  23.78944,  96.19042,  -3.99794,  21.51316,  96.98120,  -6.41492,  20.75601,  97.55407,  -8.10097,  28.42607,  94.79873,  -2.07495,  24.14986,  94.47822,  -4.42225,  22.05471,  94.60531,  -7.49835,  21.99554,  95.10736,  -9.77695,  28.64712,  94.00719,  -2.23025,  24.98051,  93.02903,  -4.44403,  23.30325,  92.66857,  -7.19846,  23.19188,  92.93361,  -9.43204,  29.10210,  93.09910,  -2.40863,  25.98815,  91.63780,  -4.52200,  24.73777,  90.93295,  -6.68869,  24.79756,  91.04336,  -8.32589
   0.55001,  75.01150,  70.92747, -34.26897,  67.82544,  75.28554, -40.56323,  55.26691,  62.25976, -75.56284,  90.73637,  70.45664, -83.77935,  82.19757,  66.56939, -27.97471,  59.13264,  36.52676, -38.82871,  47.92391,   6.67306, -58.21695,  74.21999,  76.64652, -29.40550,  71.43549,  89.43607, -19.01006,  68.47269,  98.75552, -12.29614,  62.27354, 113.02539,  -3.66088,  61.27006, 116.72854,  -2.09219,  60.82697, 120.71686,  -1.05395,  63.38863, 109.78912,  -8.62326,  66.03757, 114.13302, -20.37298,  65.75232, 119.78038, -40.59737,  46.13174, 130.03277, -46.83609,  43.30306, 130.13940, -47.37580,  40.05607, 130.37100, -48.58335,  38.08340, 129.93426, -49.90077,  43.10880, 131.69121, -47.86300,  39.99437, 134.18965, -50.88781,  37.78255, 134.66699, -53.44292,  36.72187, 134.35188, -55.03033,  44.05750, 132.05677, -48.42309,  41.53313, 134.69148, -51.67645,  39.89845, 135.15978, -54.98956,  39.26041, 134.14227, -56.99084,  44.80521, 132.26125, -48.73715,  43.18145, 134.83067, -51.90940,  42.21389, 135.35397, -54.96226,  41.73680, 134.52020, -56.99910,  45.78400, 132.34145, -49.05181,  44.88505, 134.78336, -52.13845,  44.50007, 135.36985, -54.64097,  44.30195, 134.69566, -56.12501,  64.91542, 107.61346,  -3.93188,  72.12478,  99.91877,   3.33169,  54.27086,  93.90829,  12.61134,  34.42515,  94.54691,   1.00358,  32.47964,  96.57027,   0.35158,  30.02367,  98.67655,  -0.90801,  28.82646, 100.12406,  -2.42100,  31.07635,  95.72867,   0.42724,  26.56173,  95.98588,  -1.72760,  24.23407,  96.78459,  -4.09248,  23.44057,  97.37541,  -5.75546,  31.24971,  94.63035,   0.09403,  26.94009,  94.28693,  -2.18801,  24.79226,  94.43633,  -5.22654,  24.68771,  94.97713,  -7.49461,  31.47972,  93.84504,  -0.07886,  27.79142,  92.85093,  -2.24907,  26.07389,  92.51355,  -4.98152,  25.92139,  92.81583,  -7.20793,  31.94494,  92.94710,  -0.28073,  28.81791,  91.47649,  -2.36819,  27.54202,  90.79094,  -4.52618,  27.57286,  90.93079,  -6.16193
   0.56668,  78.27553,  71.07436, -32.09217,  71.01364,  75.27668, -38.40529,  58.60808,  60.91436, -72.93333,  93.91637,  68.45127, -82.38328,  85.53741,  66.87203, -25.77905,  62.64907,  36.59994, -36.36605,  52.82821,   6.57320, -56.23381,  77.39870,  76.81143, -27.26469,  74.46477,  89.64479, -16.96478,  71.42344,  98.99048, -10.32284,  65.13523, 113.28327,  -1.79048,  64.11353, 116.99219,  -0.24741,  63.65650, 120.98614,   0.76280,  66.24745, 110.00670,  -6.72700,  68.78086, 114.17664, -18.56490,  67.76929, 119.64540, -38.81506,  47.81547, 129.90527, -43.87274,  44.95787, 129.94211, -44.24269,  41.63982, 130.10208, -45.25252,  39.60458, 129.63058, -46.45802,  44.69390, 131.49492, -44.69250,  41.33997, 133.95065, -47.48747,  38.96826, 134.40419, -49.89949,  37.82379, 134.08319, -51.42638,  45.59759, 131.89446, -45.30167,  42.81526, 134.50589, -48.35741,  40.97463, 134.97722, -51.56023,  40.24593, 133.97175, -53.53649,  46.31962, 132.12390, -45.65599,  44.44255, 134.69359, -48.68501,  43.28163, 135.23442, -51.66658,  42.70655, 134.41753, -53.68487,  47.27550, 132.23546, -46.02656,  46.13016, 134.69636, -49.01498,  45.58165, 135.30833, -51.48063,  45.31358, 134.65057, -52.96106,  67.83395, 107.89774,  -2.02498,  75.21349, 100.29113,   5.16003,  57.40680,  93.98920,  14.33650,  37.37660,  94.02062,   3.03205,  35.36445,  96.00848,   2.48093,  32.82674,  98.08293,   1.33575,  31.55898,  99.54061,  -0.10845,  33.98593,  95.12730,   2.56112,  29.42030,  95.32421,   0.50989,  27.02144,  96.12756,  -1.78111,  26.17660,  96.74450,  -3.40895,  34.18105,  94.04418,   2.19210,  29.83344,  93.65017,  -0.00826,  27.61686,  93.82909,  -2.99539,  27.44874,  94.43223,  -5.24384,  34.42797,  93.27073,   1.99134,  30.72099,  92.24014,  -0.12948,  28.95402,  91.93549,  -2.83411,  28.74520,  92.29779,  -5.04694,  34.91231,  92.39195,   1.75336,  31.78071,  90.89808,  -0.31058,  30.47682,  90.24088,  -2.46064,  30.46837,  90.42876,  -4.09183
