time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.40001,  14.94784,  73.66927,-108.57855,   7.55215,  77.13902,-115.17511,  22.62179,  63.47324,-148.91696,  53.30026,  59.07237,-169.70750,  22.34353,  70.19953,-101.98199,   0.60770,  37.71317, -97.02711, -19.72577,   8.82081,-109.05057,  13.30275,  79.26789,-103.78934,  10.33999,  92.21361, -93.63938,   8.72453, 101.74887, -86.77089,   6.83863, 116.40078, -76.85165,   6.77345, 120.13054, -75.04453,   7.15976, 124.08824, -73.87476,   5.57972, 112.90363, -81.59793,   2.14764, 116.33058, -93.44779,  -4.59328, 113.46480,-113.12893, -21.10170, 109.03096,-128.51767, -22.83063, 110.00929,-130.60519, -24.71320, 110.73002,-133.43207, -26.27869, 110.47035,-135.24854, -21.75713, 110.40362,-131.77794, -21.76735, 110.65683,-136.78065, -22.75076, 109.96157,-139.97409, -23.62569, 109.11470,-141.47793, -20.84757, 109.68313,-131.74687, -20.36537, 109.54025,-136.60954, -20.95864, 107.98693,-139.94171, -22.08300, 106.31723,-141.12302, -20.19856, 109.17634,-131.60037, -19.18690, 108.63896,-135.84176, -19.31553, 106.99144,-138.63446, -20.19465, 105.29791,-139.83053, -19.49502, 108.50521,-131.25674, -18.11506, 107.63330,-134.94915, -17.83668, 106.15721,-137.07011, -18.43150, 104.82324,-137.82035,   9.24048, 111.01818, -78.11690,  17.98738, 104.65814, -71.26241,   1.35251,  96.26218, -61.57794, -20.25264,  88.42941, -62.50807, -22.64477,  89.21919, -61.10877, -25.78264,  90.15389, -59.95338, -27.83742,  91.39185, -59.70219, -23.62193,  87.92703, -61.35105, -28.55331,  87.10592, -61.66502, -31.84496,  87.82747, -62.20634, -33.45029,  88.76314, -62.74637, -23.40623,  87.45065, -62.38735, -28.09943,  86.39200, -63.25432, -31.42958,  87.13294, -64.74741, -32.73393,  88.70302, -65.87925, -23.13027,  87.12528, -63.10672, -27.10541,  85.86463, -64.48899, -29.81957,  86.31477, -66.20967, -31.09429,  87.67688, -67.47111, -22.64520,  86.85351, -63.97523, -26.00391,  85.49596, -65.75696, -27.99115,  85.60636, -67.42834, -28.78921,  86.62056, -68.44355
   0.41668,  15.97926,  73.67517,-107.45728,   8.65787,  77.18882,-114.11322,  23.95536,  64.66379,-148.19357,  54.82187,  61.52042,-168.93388,  23.30066,  70.16152,-100.80135,   1.39950,  37.75577, -96.05090, -18.82355,   8.91607,-108.38306,  14.34527,  79.29738,-102.69197,  11.38487,  92.29000, -92.60143,   9.74628, 101.86010, -85.78708,   7.77799, 116.57609, -75.97933,   7.69278, 120.31553, -74.19317,   8.05893, 124.27883, -73.03593,   6.57242, 113.05643, -80.72282,   3.31627, 116.46977, -92.62614,  -3.51689, 114.14071,-112.34627, -20.15315, 110.57474,-127.82265, -21.86849, 111.64428,-129.87638, -23.73465, 112.48745,-132.68018, -25.29195, 112.30831,-134.51334, -20.78791, 112.08287,-131.02669, -20.77247, 112.54207,-136.01469, -21.74231, 111.98243,-139.23879, -22.61254, 111.20131,-140.78047, -19.88088, 111.35854,-131.02096, -19.37503, 111.41452,-135.88301, -19.95686, 110.00190,-139.27921, -21.08081, 108.38623,-140.53376, -19.23426, 110.84390,-130.89235, -18.20334, 110.47825,-135.14737, -18.32352, 108.94768,-138.00620, -19.20224, 107.30795,-139.27531, -18.53464, 110.15673,-130.57329, -17.13925, 109.43293,-134.29182, -16.85519, 108.04455,-136.47047, -17.45065, 106.74470,-137.27793,  10.17644, 111.17716, -77.17979,  18.81749, 104.89243, -70.12452,   2.11953,  97.06633, -60.07812, -19.78989,  90.09391, -60.68018, -22.13917,  91.00087, -59.27931, -25.23098,  92.07303, -58.11918, -27.23861,  93.38830, -57.87995, -23.16328,  89.73850, -59.48136, -28.12321,  89.08436, -59.73140, -31.39269,  89.90822, -60.26084, -32.96946,  90.88664, -60.80921, -22.97449,  89.23006, -60.50764, -27.71010,  88.31691, -61.30682, -31.02664,  89.13865, -62.78784, -32.28619,  90.72607, -63.94594, -22.71711,  88.87798, -61.22129, -26.74722,  87.72534, -62.53707, -29.46059,  88.22937, -64.24400, -30.69906,  89.60486, -65.52686, -22.25033,  88.56850, -62.08721, -25.67171,  87.28774, -63.80543, -27.67005,  87.42791, -65.46126, -28.44196,  88.44492, -66.49374
   0.43334,  17.03453,  73.70812,-106.37519,   9.78937,  77.25470,-113.09675,  25.26003,  65.90465,-147.50889,  56.28293,  63.94814,-168.16160,  24.27969,  70.16153, -99.65363,   2.21932,  37.84962, -95.00161, -17.80687,   9.06671,-107.77962,  15.41393,  79.36329,-101.64444,  12.45375,  92.41704, -91.63304,  10.78549, 102.02813, -84.88389,   8.72014, 116.81331, -75.20095,   8.61063, 120.56320, -73.43820,   8.95144, 124.53281, -72.29489,   7.57229, 113.26623, -79.93833,   4.50121, 116.66078, -91.89608,  -2.48320, 115.17872,-111.64505, -19.25696, 112.64608,-127.17652, -20.95696, 113.80447,-129.19450, -22.80407, 114.76788,-131.97205, -24.35113, 114.66909,-133.81991, -19.86832, 114.28625,-130.31965, -19.82225, 114.94932,-135.28448, -20.77486, 114.52539,-138.53431, -21.63842, 113.81093,-140.11166, -18.96355, 113.55933,-130.33841, -18.42904, 113.81274,-135.19110, -18.99524, 112.54233,-138.64561, -20.11673, 110.98310,-139.97174, -18.31927, 113.03773,-130.22730, -17.26454, 112.84329,-134.48774, -17.37261, 111.43150,-137.40753, -18.24887, 109.84801,-138.74778, -17.62362, 112.33578,-129.93266, -16.20866, 111.76032,-133.66966, -15.91607, 110.46141,-135.90170, -16.51074, 109.19769,-136.76515,  11.11969, 111.39988, -76.33189,  19.67223, 105.19193, -69.10294,   2.92050,  98.01139, -58.67129, -19.22830,  91.82027, -58.98932, -21.53777,  92.83369, -57.59525, -24.58598,  94.02982, -56.44093, -26.54966,  95.41292, -56.22015, -22.60233,  91.59972, -57.76032, -27.58199,  91.09622, -57.96222, -30.82786,  92.00976, -58.48985, -32.37718,  93.02402, -59.05117, -22.43703,  91.06139, -58.77534, -27.20459,  90.27900, -59.52147, -30.50449,  91.16932, -61.00004, -31.72213,  92.76767, -62.18756, -22.19600,  90.68456, -59.48203, -26.26969,  89.62840, -60.74347, -28.97830,  90.17693, -62.44422, -30.18243,  91.55988, -63.75152, -21.74545,  90.34009, -60.34331, -25.21766,  89.12721, -62.00799, -27.22264,  89.29087, -63.65362, -27.96984,  90.30688, -64.70508
   0.45001,  18.27198,  73.84621,-105.30444,  11.08506,  77.40164,-112.08360,  26.65588,  66.99960,-146.74925,  57.81182,  66.29316,-167.28193,  25.45891,  70.29078, -98.52528,   3.24852,  38.07190, -93.94241, -16.48567,   9.25457,-107.09176,  16.65768,  79.53355,-100.61023,  13.68830,  92.64780, -90.68096,  11.99094, 102.29863, -83.99610,   9.84346, 117.14722, -74.42875,   9.70834, 120.90668, -72.68828,  10.01708, 124.88282, -71.55869,   8.74263, 113.57281, -79.15673,   5.82051, 116.94898, -91.15694,  -1.31265, 116.23211,-110.89533, -18.21316, 114.84311,-126.43378, -19.89779, 116.10785,-128.40013, -21.72789, 117.21506,-131.13502, -23.26845, 117.21494,-132.99093, -18.80171, 116.63545,-129.49716, -18.73223, 117.53433,-134.42448, -19.67511, 117.27235,-137.69418, -20.53724, 116.63978,-139.30688, -17.90165, 115.90420,-129.54741, -17.34685, 116.38527,-134.38056, -17.90807, 115.28497,-137.89375, -19.03462, 113.79834,-139.29675, -17.26122, 115.37357,-129.45905, -16.19142, 115.37557,-133.72018, -16.29750, 114.10546,-136.70440, -17.17893, 112.59364,-138.12179, -16.57131, 114.65371,-129.19581, -15.14580, 114.24774,-132.95101, -14.85312, 113.05488,-135.24147, -15.45272, 111.83781,-136.16635,  12.24576, 111.72269, -75.49903,  20.72161, 105.59958, -68.10917,   3.93481,  98.99080, -57.36080, -18.41294,  93.55242, -57.40825, -20.68191,  94.67046, -56.02773, -23.68499,  95.98826, -54.88767, -25.60362,  97.43665, -54.69078, -21.78510,  93.46656, -56.15751, -26.77903,  93.11338, -56.32238, -29.99802,  94.11439, -56.85591, -31.51840,  95.16250, -57.43398, -21.64235,  92.89904, -57.15997, -26.43603,  92.24746, -57.86319, -29.71519,  93.20402, -59.34653, -30.88954,  94.81035, -60.56643, -21.41714,  92.49796, -57.85849, -25.52872,  91.53884, -59.07367, -28.22874,  92.13013, -60.77375, -29.39694,  93.51792, -62.10824, -20.98241,  92.11898, -58.71339, -24.49997,  90.97485, -60.33085, -26.50829,  91.16102, -61.96999, -27.22969,  92.17413, -63.04208
   0.46668,  19.68831,  74.03255,-104.17120,  12.54562,  77.56494,-111.00889,  28.13978,  67.97741,-145.89817,  59.36404,  68.63316,-166.32848,  26.83101,  70.50015, -97.33350,   4.44122,  38.39413, -92.83232, -14.80048,   9.45318,-106.43235,  18.06806,  79.75528, -99.52227,  15.06581,  92.93649, -89.69204,  13.32712, 102.62995, -83.07987,  11.08943, 117.54179, -73.63231,  10.92656, 121.31039, -71.91414,  11.20062, 125.29271, -70.79741,  10.02996, 113.93402, -78.34438,   7.23131, 117.28050, -90.38228,  -0.08298, 117.27637,-110.06733, -17.12802, 116.81639,-125.50284, -18.80008, 118.18206,-127.41157, -20.61893, 119.42542,-130.09497, -22.15903, 119.52128,-131.94879, -17.69877, 118.74670,-128.48467, -17.61966, 119.85979,-133.36791, -18.56430, 119.75027,-136.64575, -19.43210, 119.19719,-138.28443, -16.80572, 118.00978,-128.56708, -16.24533, 118.69672,-133.37463, -16.81628, 117.75674,-136.93253, -17.95669, 116.34381,-138.39904, -16.17041, 117.46971,-128.50217, -15.09974, 117.64808,-132.75934, -15.21731, 116.51094,-135.79630, -16.11284, 115.07114,-137.27836, -15.48747, 116.73245,-128.27085, -14.06510, 116.47771,-132.04052, -13.78335, 115.38355,-134.38108, -14.39435, 114.21394,-135.35825,  13.50505, 112.11228, -74.64591,  21.91035, 106.09638, -67.08930,   5.10405, 100.02431, -56.05851, -17.42023,  95.37558, -55.84372, -19.64233,  96.60162, -54.47874, -22.59283,  98.04625, -53.35517, -24.46067,  99.56259, -53.18311, -20.78597,  95.43277, -54.57419, -25.78982,  95.24393, -54.70524, -28.97655,  96.33973, -55.24612, -30.46432,  97.42441, -55.84127, -20.66820,  94.83722, -55.56355, -25.48507,  94.33078, -56.22670, -28.73900,  95.36173, -57.71574, -29.86603,  96.97735, -58.96760, -20.46067,  94.41240, -56.25345, -24.60913,  93.56362, -57.42454, -27.29777,  94.20502, -59.12450, -28.42664,  95.59937, -60.48573, -20.04390,  93.99891, -57.10128, -23.60725,  92.93579, -58.67314, -25.61781,  93.15059, -60.30603, -26.31114,  94.16174, -61.39828
   0.48334,  21.23564,  74.23760,-102.96442,  14.13065,  77.71870,-109.86740,  29.73240,  68.94402,-144.96655,  60.94529,  70.76252,-165.34379,  28.34062,  70.75651, -96.06144,   5.83362,  38.73505, -91.54245, -12.68268,   9.64645,-105.81767,  19.59783,  80.00103, -98.37226,  16.54326,  93.26291, -88.66746,  14.75530, 103.00893, -82.14631,  12.42521, 117.99704, -72.84290,  12.23133, 121.77600, -71.15088,  12.46416, 125.76487, -70.04826,  11.40384, 114.34639, -77.53029,   8.71748, 117.66307, -89.60197,   1.16460, 118.40551,-109.18264, -16.08290, 118.96245,-124.38835, -17.75262, 120.43146,-126.22087, -19.57560, 121.81521,-128.83176, -21.12684, 122.01191,-130.66826, -16.65238, 121.03284,-127.27493, -16.59358, 122.36686,-132.10279, -17.56109, 122.41712,-135.37540, -18.44571, 121.94866,-137.03136, -15.76797, 120.29105,-127.39722, -15.23206, 121.19085,-132.17233, -15.83682, 120.42040,-135.76522, -17.00225, 119.08805,-137.28646, -15.13817, 119.74189,-127.36153, -14.09390, 120.10315,-131.61366, -14.24400, 119.10719,-134.69839, -15.16497, 117.74611,-136.23813, -14.46177, 118.98766,-127.16893, -13.06731, 118.89030,-130.95634, -12.81303, 117.90125,-133.34630, -13.44320, 116.78401,-134.37139,  14.85872, 112.56419, -73.79381,  23.21460, 106.65995, -66.09566,   6.40667, 101.12867, -54.78645, -16.23911,  97.12893, -54.37288, -18.41815,  98.44356, -53.02099, -21.32035,  99.99286, -51.91116, -23.14337, 101.56488, -51.75921, -19.59506,  97.30622, -53.08861, -24.60288,  97.25779, -53.19212, -27.75998,  98.43362, -53.73862, -29.21946,  99.54883, -54.34729, -19.49954,  96.68888, -54.06695, -24.33232,  96.30761, -54.69728, -27.56349,  97.40255, -56.19020, -28.65076,  99.02562, -57.46732, -19.30784,  96.24529, -54.74959, -23.48494,  95.49318, -55.88440, -26.16326,  96.17866, -57.58345, -27.25924,  97.57856, -58.96569, -18.90752,  95.80406, -55.59133, -22.50798,  94.81342, -57.12554, -24.52027,  95.05448, -58.75261, -25.19037,  96.06410, -59.86067
   0.50001,  22.92526,  74.43865,-101.68470,  15.84554,  77.85785,-108.64434,  31.40843,  69.68227,-143.90503,  62.50904,  72.51688,-164.33784,  30.00498,  71.01945, -94.72506,   7.40713,  39.06905, -90.15684, -10.33878,   9.84593,-105.11928,  21.26686,  80.23973, -97.14767,  18.15895,  93.57839, -87.56580,  16.32623, 103.37515, -81.13372,  13.91896, 118.43618, -71.96874,  13.69524, 122.22519, -70.30310,  13.88526, 126.22077, -69.21670,  12.92474, 114.74194, -76.62773,  10.30771, 118.03065, -88.72227,   2.48968, 119.57502,-108.15146, -14.97143, 121.00139,-123.05364, -16.65157, 122.57993,-124.78265, -18.49669, 124.11549,-127.29110, -20.07135, 124.42261,-129.09218, -15.56011, 123.22524,-125.81972, -15.55520, 124.80940,-130.57174, -16.56777, 125.03993,-133.82291, -17.48016, 124.66709,-135.48807, -14.68508, 122.48257,-125.99334, -14.20681, 123.62586,-130.72225, -14.86950, 123.05018,-134.34131, -16.06955, 121.81028,-135.91296, -14.06045, 121.92638,-125.99548, -13.07207, 122.49975,-130.23764, -13.27536, 121.66800,-133.36764, -14.23154, 120.39808,-134.96280, -13.38913, 121.15677,-125.85231, -12.04878, 121.24456,-129.65943, -11.83798, 120.37955,-132.10118, -12.49373, 119.32345,-133.17394,  16.37210, 113.00273, -72.86416,  24.70243, 107.23632, -65.03494,   7.91268, 102.11699, -53.50685, -14.81865,  98.66204, -52.91526, -16.95993, 100.05444, -51.58101, -19.81977, 101.69360, -50.49048, -21.60464, 103.31089, -50.36256, -18.16353,  98.94404, -51.62088, -23.17153,  99.01164, -51.70258, -26.30264, 100.25042, -52.25947, -27.73832, 101.38733, -52.88435, -18.08707,  98.30519, -52.58701, -22.93034,  98.02544, -53.18946, -26.14177,  99.16621, -54.69064, -27.19651, 100.78862, -55.99558, -17.90900,  97.84365, -53.26139, -22.10782,  97.16770, -54.36349, -24.77713,  97.88204, -56.06482, -25.84632,  99.27950, -57.47034, -17.52306,  97.37637, -54.09575, -21.15285,  96.44043, -55.59477, -23.16643,  96.69630, -57.21798, -23.81775,  97.69909, -58.34331
   0.51668,  24.74913,  74.66649,-100.34373,  17.68510,  77.99813,-107.36154,  33.22859,  70.20347,-142.71693,  64.18865,  73.88201,-163.22853,  31.81315,  71.33485, -93.32591,   9.16725,  39.42308, -88.72568,  -7.64879,   9.99000,-104.33648,  23.04583,  80.49691, -95.86128,  19.84561,  93.90268, -86.40425,  17.95320, 103.74734, -80.06324,  15.46509, 118.87844, -71.03631,  15.21381, 122.67721, -69.39702,  15.36668, 126.67896, -68.32761,  14.49417, 115.13838, -75.66355,  11.90023, 118.40995, -87.76771,   3.84749, 120.47157,-107.05250, -13.87258, 122.73365,-121.53980, -15.57425, 124.40321,-123.15875, -17.45589, 126.06820,-125.55500, -19.06218, 126.47065,-127.30874, -14.49819, 125.09099,-124.18456, -14.57227, 126.90105,-128.85462, -15.64454, 127.29317,-132.07100, -16.59078, 127.00601,-133.73424, -13.63172, 124.35230,-124.41027, -13.23512, 125.71809,-129.08743, -13.97006, 125.32049,-132.71647, -15.20810, 124.16451,-134.32226, -13.01107, 123.79315,-124.45100, -12.09917, 124.56331,-128.67911, -12.36732, 123.88377,-131.84081, -13.36218, 122.69748,-133.47620, -12.34246, 123.01358,-124.35772, -11.07377, 123.27578,-128.18135, -10.91512, 122.52757,-130.66526, -11.59827, 121.52802,-131.77448,  17.94393, 113.44834, -71.87981,  26.27766, 107.85655, -63.92852,   9.54369, 103.02964, -52.19501, -13.25108, 100.07507, -51.37720, -15.35815, 101.54453, -50.07142, -18.17941, 103.26946, -49.01317, -19.92996, 104.92615, -48.92010, -16.58459, 100.45871, -50.07962, -21.59039, 100.62825, -50.14702, -24.69726, 101.91750, -50.72477, -26.11142, 103.06802, -51.37335, -16.52494,  99.79449, -51.02969, -21.37517,  99.60043, -51.60949, -24.56786, 100.76980, -53.12852, -25.59365, 102.38067, -54.47031, -16.35896,  99.31265, -51.69286, -20.57492,  98.69673, -52.76429, -23.23518,  99.42365, -54.47446, -24.28044, 100.80747, -55.91111, -15.98586,  98.81677, -52.51649, -19.63977,  97.91926, -53.98001, -21.65364,  98.17628, -55.60269, -22.28824,  99.16397, -56.75069
   0.53334,  26.69837,  74.94347, -98.94402,  19.64666,  78.16020,-106.02753,  35.16083,  70.55427,-141.43686,  65.82817,  74.99553,-162.23522,  33.75007,  71.72673, -91.86052,  11.10794,  39.81546, -87.23829,  -4.61566,  10.18114,-103.58937,  24.92150,  80.79492, -94.51789,  21.57339,  94.25435, -85.18917,  19.58918, 104.13962, -78.94005,  16.98399, 119.33027, -70.04716,  16.70526, 123.13801, -68.43334,  16.83067, 127.14541, -67.38165,  16.04305, 115.54258, -74.64173,  13.44620, 118.79618, -86.75011,   5.16587, 121.34009,-105.88031, -12.84949, 124.49110,-119.82729, -14.58760, 126.24675,-121.31077, -16.52784, 128.03765,-123.56531, -18.18134, 128.53421,-125.24968, -13.53756, 126.98097,-122.33134, -13.73513, 129.02395,-126.90064, -14.89665, 129.58163,-130.06109, -15.89155, 129.38228,-131.70871, -12.68190, 126.25112,-122.61868, -12.41161, 127.84888,-127.23091, -13.25202, 127.63727,-130.85266, -14.54165, 126.56847,-132.47811, -12.06572, 125.69226,-122.70527, -11.27074, 126.67051,-126.91391, -11.63274, 126.15195,-130.09669, -12.68031, 125.05340,-131.76021, -11.39895, 124.90633,-122.67050, -10.23855, 125.35550,-126.51109, -10.15494, 124.73255,-129.03295, -10.87490, 123.79280,-130.17080,  19.50379, 113.91172, -70.84210,  27.86326, 108.48722, -62.80242,  11.22414, 103.88774, -50.84481, -11.60380, 101.27792, -49.80854, -13.68920, 102.80528, -48.53482, -16.48607, 104.59106, -47.51339, -18.21535, 106.27159, -47.45728, -14.92927, 101.73523, -48.51421, -19.93267, 101.96652, -48.57599, -23.02431, 103.28062, -49.17891, -24.42528, 104.43287, -49.85256, -14.88015, 101.04739, -49.44794, -19.73373, 100.90080, -50.01342, -22.91482, 102.07327, -51.55426, -23.92321, 103.66391, -52.93287, -14.72177, 100.54751, -50.09950, -18.94757,  99.95922, -51.14743, -21.60227, 100.67800, -52.86962, -22.63321, 102.03962, -54.33750, -14.35681, 100.02705, -50.91154, -18.02504,  99.14062, -52.34568, -20.03915,  99.38362, -53.97022, -20.66382, 100.35106, -55.14069
   0.55001,  28.74650,  75.27416, -97.48834,  21.70416,  78.37600,-104.63215,  37.17914,  70.71703,-140.04720,  67.46303,  75.78993,-161.25884,  35.78883,  72.17233, -90.34452,  13.21933,  40.21317, -85.69805,  -1.44854,  10.42563,-102.73738,  26.88493,  81.13430, -93.10875,  23.36892,  94.62279, -83.88436,  21.28339, 104.53236, -77.70714,  18.55488, 119.75827, -68.91206,  18.25124, 123.57235, -67.31780,  18.35638, 127.58444, -66.28192,  17.64488, 115.93364, -73.48220,  15.01953, 119.17477, -85.58778,   6.56324, 122.05735,-104.59256, -11.71544, 125.95854,-117.99670, -13.50038, 127.79843,-119.31310, -15.51535, 129.71775,-121.38935, -17.22754, 130.31192,-122.98093, -12.48574, 128.58810,-120.32806, -12.84293, 130.88852,-124.76335, -14.11719, 131.62714,-127.84219, -15.17234, 131.52348,-129.46088, -11.64374, 127.87459,-120.68767, -11.53653, 129.73226,-125.20829, -12.50948, 129.72868,-128.80294, -13.86142, 128.75615,-130.43818, -11.03311, 127.32067,-120.82847, -10.38902, 128.53609,-125.00094, -10.86892, 128.20033,-128.19265, -11.98047, 127.19992,-129.87644, -10.36831, 126.53307,-120.86297,  -9.34746, 127.19875,-124.71176,  -9.35827, 126.72046,-127.26635, -10.12265, 125.84815,-128.42866,  21.11848, 114.35528, -69.67215,  29.53294, 109.10125, -61.57680,  13.00788, 104.61095, -49.42116,  -9.82759, 102.19642, -48.11296, -11.90148, 103.76286, -46.86823, -14.68566, 105.58675, -45.88004, -16.40455, 107.27867, -45.85640, -13.14803, 102.70111, -46.82331, -18.15002, 102.96178, -46.88213, -21.23457, 104.28195, -47.50760, -22.62962, 105.42845, -48.20303, -13.10468, 101.99362, -47.74253, -17.96001, 101.86504, -48.29727, -21.13647, 103.02455, -49.85735, -22.13744, 104.59218, -51.26736, -12.95045, 101.47925, -48.38374, -17.18152, 100.89514, -49.41256, -19.83468, 101.59405, -51.14527, -20.85975, 102.93099, -52.63971, -12.59004, 100.93970, -49.18528, -16.26603, 100.04603, -50.59485, -18.28135, 100.26737, -52.22099, -18.90206, 101.21395, -53.41047
   0.56668,  30.86690,  75.65694, -95.98225,  23.84219,  78.64106,-103.19326,  39.18567,  70.56767,-138.57345,  68.97292,  76.25727,-160.32502,  37.89160,  72.67282, -88.77125,  15.43591,  40.63519, -84.11379,   1.88867,  10.68944,-101.79165,  28.90786,  81.51897, -91.64795,  25.19154,  95.01664, -82.51596,  22.98017, 104.93318, -76.39394,  20.09297, 120.16445, -67.65901,  19.76376, 123.98135, -66.07663,  19.85673, 127.99652, -65.05158,  19.22569, 116.31410, -72.21585,  16.54694, 119.51261, -84.32106,   7.93778, 122.57978,-103.22807, -10.59015, 127.12591,-116.07519, -12.42210, 129.02543,-117.23272, -14.51116, 131.04196,-119.13646, -16.27952, 131.71135,-120.63397, -11.44487, 129.86756,-118.24221, -11.96180, 132.38728,-122.54047, -13.34581, 133.27680,-125.53077, -14.45812, 133.25217,-127.11393, -10.61586, 129.17503,-118.66711, -10.67149, 131.25798,-123.08941, -11.77240, 131.43288,-126.64266, -13.18141, 130.54062,-128.27549, -10.01034, 128.63036,-118.85733,  -9.51661, 130.05562,-122.98365, -10.11018, 129.87968,-126.16904, -11.28067, 128.96258,-127.86031,  -9.34675, 127.84707,-118.95515,  -8.46460, 128.70791,-122.79953,  -8.56651, 128.35868,-125.37294,  -9.37147, 127.54412,-126.54967,  22.71004, 114.78393, -68.39596,  31.19811, 109.70336, -60.26682,  14.80639, 105.21179, -47.93242,  -8.01663, 102.88741, -46.28723, -10.08139, 104.47558, -45.05492, -12.85660, 106.32006, -44.07981, -14.57042, 108.01726, -44.07134, -11.33088, 103.41819, -44.99214, -16.33226, 103.69301, -45.03630, -19.41518, 105.01439, -45.66730, -20.80937, 106.15619, -46.37211, -11.29294, 102.69905, -45.90252, -16.15060, 102.57797, -46.43817, -19.32928, 103.72720, -48.00134, -20.33075, 105.27993, -49.42740, -11.14254, 102.17619, -46.53774, -15.37901, 101.59179, -47.54393, -18.03637, 102.27672, -49.27579, -19.06292, 103.59778, -50.78327, -10.78663, 101.62552, -47.33370, -14.47031, 100.72512, -48.71871, -16.49085, 100.93197, -50.34026, -17.11309, 101.86533, -51.53934
