time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.53334, 130.03422,  84.17934, -99.60145, 121.90792,  87.01710,-105.61479, 119.22196,  81.03551,-144.46536, 142.27015,  87.14752,-173.17435, 138.16053,  81.34157, -93.58810, 118.70264,  47.08768, -94.23734, 116.58229,  15.84251,-114.53576, 128.62109,  89.96418, -94.96183, 126.32436, 103.26007, -85.09596, 125.38452, 112.95923, -78.33207, 124.95566, 127.65608, -68.30984, 125.09533, 131.47644, -66.70787, 125.53110, 135.54164, -66.02575, 122.93807, 124.07762, -72.72187, 114.71739, 130.10522, -80.46983, 101.80709, 137.12609, -95.47088,  84.18297, 145.73282,-107.48398,  82.58481, 148.02043,-108.20287,  80.51776, 150.46427,-109.54814,  78.55415, 151.54040,-110.44474,  83.31299, 148.52348,-109.58124,  81.93414, 150.93067,-113.75204,  79.83945, 152.05824,-116.19937,  78.26666, 152.28379,-117.30376,  83.73930, 147.61438,-110.16363,  82.62510, 149.47037,-114.54682,  80.40992, 149.81308,-117.52066,  78.33911, 149.28516,-118.45906,  84.08395, 146.91740,-110.47176,  83.40919, 148.00094,-114.67560,  81.69642, 147.88014,-117.42911,  79.81377, 147.26050,-118.49832,  84.45534, 145.97855,-110.68176,  84.09279, 146.42309,-114.67793,  82.99877, 146.02249,-117.00117,  81.65410, 145.41925,-117.72514, 127.23316, 122.32756, -69.97175, 135.74583, 117.63280, -61.63891, 122.82013, 113.16131, -45.70367, 105.42879, 111.10617, -30.79335, 103.70876, 112.63703, -29.06070, 101.27307, 114.50360, -27.43646,  99.73059, 116.29104, -26.94296, 102.39560, 111.66516, -28.94119,  97.48300, 112.26937, -28.17133,  94.46594, 113.86465, -28.13966,  93.08731, 115.18263, -28.46602, 102.23912, 111.07998, -29.93138,  97.36286, 111.35267, -29.71626,  94.10130, 112.91497, -30.60484,  93.04026, 114.71452, -31.64570, 102.25028, 110.64277, -30.64428,  97.87826, 110.48321, -31.04630,  95.06622, 111.57645, -32.24099,  93.94878, 113.16019, -33.38755, 102.43828, 110.18721, -31.55015,  98.52903, 109.73255, -32.44985,  96.31971, 110.29641, -33.69715,  95.61231, 111.42745, -34.65449
   0.55001, 133.63429,  84.82126, -98.20555, 125.47249,  87.51863,-104.23540, 122.14912,  80.14943,-142.79717, 144.57953,  85.71208,-172.10103, 141.79610,  82.12389, -92.17570, 122.69307,  47.67149, -92.85897, 121.94253,  16.30723,-113.07041, 132.12702,  90.59546, -93.58234, 129.62341, 103.87925, -83.75054, 128.54213, 113.57799, -77.00723, 127.91548, 128.28296, -67.00734, 128.01486, 132.11013, -65.41866, 128.41865, 136.18268, -64.76113, 125.94507, 124.67004, -71.41261, 117.58939, 130.56104, -79.12113, 104.50798, 137.68459, -93.92423,  86.76362, 146.53822,-105.57545,  85.10240, 148.80713,-106.20510,  82.96288, 151.24088,-107.45174,  80.96497, 152.29596,-108.29608,  85.80528, 149.37344,-107.57201,  84.32907, 151.88082,-111.64941,  82.18482, 153.03495,-114.04080,  80.59696, 153.25688,-115.12416,  86.24888, 148.49503,-108.18764,  85.04907, 150.46535,-112.49773,  82.79920, 150.84956,-115.44029,  80.73381, 150.30063,-116.37859,  86.60802, 147.81748,-108.52149,  85.86841, 149.02122,-112.68149,  84.13434, 148.94776,-115.42332,  82.25816, 148.31625,-116.49693,  87.00083, 146.89572,-108.76547,  86.59114, 147.46206,-112.74163,  85.48649, 147.11054,-115.06779,  84.15081, 146.49765,-115.80024, 130.26567, 122.98397, -68.66248, 138.86734, 118.44776, -60.33322, 126.05178, 113.88219, -44.33582, 108.84450, 111.74011, -29.22553, 107.13012, 113.25991, -27.47761, 104.69669, 115.11017, -25.83149, 103.14614, 116.88684, -25.32454, 105.82520, 112.27869, -27.34484, 100.91597, 112.84812, -26.52844,  97.88793, 114.42165, -26.46906,  96.49676, 115.72940, -26.78316, 105.66349, 111.69162, -28.33306, 100.78767, 111.92935, -28.07148,  97.50658, 113.46741, -28.92995,  96.42269, 115.25844, -29.96191, 105.67099, 111.25393, -29.04572, 101.29658, 111.06257, -29.40576,  98.46544, 112.13457, -30.57428,  97.32569, 113.70931, -31.71125, 105.85360, 110.79903, -29.95301, 101.93930, 110.31550, -30.81493,  99.71414, 110.86244, -32.04144,  98.98948, 111.98760, -32.99279
   0.56668, 137.25288,  85.43970, -96.79699, 129.05288,  87.99175,-102.83826, 125.13683,  79.18559,-141.04136, 146.85228,  84.14825,-170.98453, 145.45288,  82.88764, -90.75571, 126.75047,  48.21511, -91.38432, 127.22358,  16.73319,-111.42047, 135.64941,  91.19902, -92.18760, 132.94051, 104.46382, -82.38464, 131.72529, 114.15803, -75.65763, 130.92322, 128.86349, -65.67101, 130.98448, 132.69651, -64.09454, 131.35513, 136.77610, -63.46164, 128.99327, 125.22110, -70.06991, 120.45728, 130.93957, -77.71050, 107.16616, 137.99275, -92.35968,  89.25206, 146.94106,-103.67395,  87.51221, 149.17316,-104.21687,  85.28214, 151.57314,-105.36651,  83.24217, 152.58821,-106.15766,  88.18123, 149.80292,-105.57297,  86.57993, 152.38342,-109.55646,  84.37315, 153.53948,-111.88932,  82.76694, 153.74268,-112.94904,  88.64573, 148.95830,-106.21969,  87.33521, 151.01822,-110.45498,  85.04129, 151.41836,-113.36119,  82.98408, 150.83165,-114.29459,  89.02257, 148.30309,-106.57775,  88.19816, 149.60751,-110.69120,  86.43663, 149.56101,-113.41606,  84.56964, 148.90200,-114.48917,  89.44186, 147.40229,-106.85382,  88.96963, 148.07502,-110.80640,  87.85071, 147.75849,-113.13075,  86.52715, 147.12522,-113.86786, 133.33927, 123.59368, -67.32447, 142.07104, 119.23564, -59.03556, 129.34254, 114.45688, -43.03091, 112.30736, 112.05117, -27.76607, 110.59419, 113.53639, -25.98752, 108.15760, 115.34542, -24.30074, 106.59357, 117.10084, -23.76218, 109.30094, 112.54029, -25.85156, 104.39415, 113.05030, -24.98286, 101.35056, 114.59123, -24.87961,  99.94284, 115.88715, -25.16799, 109.13581, 111.96083, -26.84370, 104.26054, 112.14473, -26.53324, 100.95542, 113.65612, -27.34566,  99.84296, 115.44523, -28.35020, 109.14099, 111.52994, -27.56051, 104.76555, 111.29589, -27.88047, 101.91220, 112.34892, -29.01164, 100.74513, 113.92214, -30.12269, 109.31956, 111.08550, -28.47378, 105.40237, 110.56887, -29.30274, 103.15987, 111.10381, -30.50266, 102.41433, 112.23013, -31.43634
   0.58335, 140.87396,  86.03141, -95.38665, 132.62754,  88.41707,-101.43274, 128.14633,  77.89704,-139.13696, 149.05627,  82.15580,-169.75427, 149.12038,  83.64575, -89.34056, 130.90070,  48.71478, -89.82035, 132.60627,  17.08809,-109.55929, 139.16313,  91.76931, -90.78916, 136.23005, 105.00334, -81.00913, 134.87476, 114.68553, -74.29160, 133.90246, 129.37881, -64.30216, 133.92756, 133.21513, -62.73277, 134.26772, 137.30017, -62.11816, 132.00889, 125.71025, -68.69513, 123.29149, 131.25599, -76.25781, 109.73426, 138.08094, -90.77062,  91.63478, 146.94544,-101.85346,  89.81996, 149.13224,-102.33139,  87.50319, 151.48382,-103.40725,  85.42376, 152.45009,-104.15559,  90.45380, 149.81049,-103.68101,  88.72820, 152.42044,-107.59276,  86.46046, 153.55400,-109.87771,  84.83697, 153.72816,-110.91604,  90.93727, 148.99438,-104.35005,  89.51579, 151.09846,-108.52745,  87.17823, 151.48565,-111.40044,  85.13012, 150.85366,-112.32425,  91.33041, 148.35887,-104.72564,  90.41979, 149.72080,-108.80210,  88.63032, 149.67473,-111.50870,  86.77303, 148.97935,-112.57568,  91.77460, 147.47759,-105.02483,  91.23752, 148.21609,-108.95734,  90.10322, 147.91221,-111.27592,  88.79200, 147.25279,-112.01215, 136.38530, 124.14255, -65.96327, 145.25640, 119.93988, -57.74236, 132.60657, 114.77121, -41.79662, 115.73139, 111.94002, -26.42740, 114.01644, 113.36955, -24.60546, 111.57304, 115.11493, -22.86241, 109.99160, 116.83935, -22.27661, 112.73765, 112.35413, -24.47569, 107.83333, 112.78327, -23.55112, 104.77108, 114.28173, -23.39045, 103.34387, 115.56403, -23.64140, 112.57042, 111.79088, -25.47677, 107.69643, 111.90467, -25.11665, 104.36414, 113.38699, -25.86952, 103.21875, 115.17942, -26.83015, 112.57423, 111.37335, -26.20146, 108.19929, 111.08749, -26.48411, 105.32159, 112.12338, -27.56844, 104.12336, 113.70123, -28.63902, 112.74966, 110.94817, -27.12445, 108.83165, 110.39521, -27.92558, 106.57078, 110.92248, -29.09404, 105.80159, 112.05584, -29.99957
   0.60001, 144.20120,  84.55705, -94.12532, 135.91989,  86.81143,-100.17409, 130.94834,  74.15417,-137.15297, 151.08762,  77.87729,-168.35121, 152.48251,  82.30266, -88.07655, 134.72293,  47.13320, -88.33449, 137.34570,  15.41924,-107.83137, 142.40629,  90.27611, -89.53642, 139.28482, 103.47437, -79.76638, 137.79974, 113.13619, -73.04695, 136.64878, 127.80340, -63.03822, 136.63653, 131.64088, -61.47150, 136.94584, 135.73044, -60.87076, 134.79008, 124.10936, -67.42473, 125.86633, 129.45217, -74.89222, 112.05391, 135.93891, -89.31926,  93.69124, 144.47842,-100.22288,  91.79240, 146.60151,-100.65988,  89.37955, 148.87662,-101.68791,  87.25820, 149.77297,-102.40498,  92.38650, 147.31580,-102.00898,  90.52473, 149.89859,-105.87606,  88.19271, 150.97019,-108.12594,  86.55295, 151.09462,-109.14571,  92.89245, 146.52462,-102.69121,  91.35031, 148.61570,-106.83219,  88.96966, 148.94465,-109.67691,  86.93641, 148.24677,-110.58599,  93.30464, 145.90771,-103.07726,  92.30130, 147.27500,-107.13010,  90.48601, 147.18956,-109.81849,  88.64424, 146.43675,-110.87333,  93.77766, 145.04635,-103.38994,  93.17201, 145.80299,-107.30901,  92.02501, 145.48026,-109.61878,  90.73111, 144.78025,-110.34816, 139.20501, 122.60841, -64.71747, 148.23232, 118.54067, -56.59937, 135.67981, 112.78677, -40.77764, 118.91334, 109.46921, -25.38676, 117.19334, 110.83427, -23.52067, 114.74039, 112.50749, -21.72118, 113.14133, 114.19747, -21.08499, 115.92854, 109.79973, -23.40562, 111.02587, 110.14424, -22.43794, 107.94600, 111.59899, -22.22184, 106.50082, 112.86821, -22.43341, 115.76138, 109.25752, -24.41826, 110.88902, 109.30014, -24.02235, 107.53285, 110.75627, -24.71806, 106.35790, 112.55537, -25.62925, 115.76534, 108.85683, -25.15239, 111.39250, 108.52114, -25.41169, 108.49418, 109.54447, -26.45216, 107.26837, 111.13092, -27.47787, 115.93960, 108.45526, -26.08612, 112.02333, 107.87037, -26.87302, 109.74767, 108.39514, -28.01354, 108.95768, 109.53899, -28.88743
   0.61668, 146.97765,  82.92552, -93.10633, 138.63509,  85.02652, -99.12610, 133.35782,  70.32159,-135.29619, 152.51943,  73.37470,-167.17556, 155.32020,  80.82453, -87.08656, 138.08874,  45.39263, -86.95464, 141.45660,  13.65917,-106.30477, 145.09668,  88.61420, -88.51413, 141.79049, 101.75995, -78.73407, 140.18697, 111.39429, -72.00241, 138.88966, 126.02812, -61.96276, 138.84425, 129.86585, -60.39726, 139.12309, 133.95961, -59.81040, 137.05636, 122.31467, -66.34356, 127.89223, 127.40717, -73.69392, 113.79284, 133.35441, -88.07576,  95.06901, 141.31750, -98.79990,  93.06158, 143.34391, -99.20977,  90.52723, 145.49832,-100.20495,  88.35642, 146.28932,-100.89750,  93.60544, 144.09179,-100.56185,  91.57742, 146.59097,-104.40015,  89.17198, 147.55167,-106.62265,  87.51786, 147.59700,-107.62567,  94.14361, 143.32941,-101.25215,  92.45676, 145.35452,-105.36943,  90.03408, 145.57311,-108.18918,  88.02943, 144.77700,-109.08088,  94.58238, 142.73534,-101.64468,  93.47087, 144.06437,-105.68200,  91.63521, 143.89699,-108.35264,  89.82308, 143.05615,-109.39220,  95.09492, 141.89994,-101.96541,  94.41261, 142.63864,-105.87530,  93.26009, 142.26657,-108.17488,  91.99574, 141.50489,-108.89420, 141.50920, 120.87278, -63.66647, 150.72791, 116.94511, -55.69583, 138.27200, 110.53893, -40.04938, 121.55855, 106.61373, -24.74405, 119.82669, 107.89886, -22.83272, 117.35717, 109.48311, -20.97626, 115.73626, 111.13024, -20.28538, 118.57767, 106.84288, -22.74279, 113.67463, 107.08695, -21.74683, 110.57474, 108.48926, -21.47700, 109.11025, 109.74259, -21.64626, 118.41416, 106.32770, -23.77004, 113.54342, 106.28698, -23.35443, 110.16337, 107.71288, -23.99493, 108.95836, 109.51999, -24.84925, 118.42087, 105.94845, -24.51545, 114.05235, 105.55589, -24.76763, 111.13497, 106.56593, -25.76700, 109.88172, 108.16304, -26.74173, 118.59702, 105.57661, -25.46105, 114.68644, 104.95693, -26.24956, 112.39851, 105.48074, -27.36573, 111.58815, 106.63754, -28.20316
   0.63335, 149.20258,  81.12880, -92.33054, 140.77240,  83.04902, -98.28830, 135.32020,  66.17196,-133.47066, 153.51747,  68.55444,-165.96628, 157.63275,  79.20858, -86.37278, 141.04665,  43.47714, -85.64784, 145.15916,  11.69852,-104.77869, 147.23420,  86.77689, -87.72489, 143.74242,  99.85227, -77.91504, 142.02388, 109.44941, -71.15868, 140.59465, 124.03801, -61.07123, 140.51982, 127.87387, -59.50227, 140.77202, 131.97062, -58.92431, 138.77841, 120.30722, -65.44439, 129.39400, 125.15969, -72.67825, 114.97274, 130.31157, -87.04785,  95.88248, 137.56764, -97.62666,  93.76826, 139.48427, -98.02750,  91.11675, 141.49897, -99.00998,  88.90222, 142.17233, -99.68837,  94.26190, 140.25494, -99.38603,  92.07661, 142.63050,-103.21650,  89.60743, 143.45559,-105.42351,  87.94576, 143.41037,-106.41399,  94.83425, 139.51946,-100.07804,  93.01249, 141.43857,-104.18860,  90.56064, 141.51957,-106.99040,  88.59402, 140.61604,-107.86423,  95.30070, 138.94790,-100.47206,  94.09067, 140.20241,-104.50489,  92.24643, 139.92935,-107.16087,  90.47330, 138.99077,-108.18388,  95.85405, 138.13946,-100.79408,  95.10461, 138.82747,-104.70093,  93.95609, 138.38723,-106.99044,  92.72819, 137.55762,-107.69767, 143.27707, 118.92743, -62.81153, 152.67961, 115.11675, -55.00042, 140.34348, 107.88180, -39.62266, 123.65208, 103.17804, -24.51400, 121.90130, 104.35901, -22.55334, 119.40726, 105.82700, -20.63512, 117.75755, 107.41677, -19.88091, 120.67250, 103.27714, -22.50017, 115.76829, 103.39208, -21.48686, 112.64339, 104.72496, -21.15975, 111.15527, 105.95592, -21.27993, 120.51607, 102.79721, -23.54543, 115.64801, 102.64963, -23.12267, 112.24025, 104.03438, -23.70387, 110.99946, 105.84879, -24.48866, 120.52799, 102.44591, -24.30435, 116.16696, 101.98085, -24.56282, 113.22867, 102.97204, -25.51886, 111.94327, 104.58016, -26.43165, 120.70868, 102.11257, -25.26336, 116.80840, 101.44898, -26.06702, 114.50825, 101.97050, -27.15889, 113.67426, 103.14195, -27.95154
   0.65001, 150.91994,  79.16498, -91.77340, 142.39295,  80.91394, -97.64551, 136.86220,  61.56819,-131.52047, 153.91482,  63.14934,-164.67903, 159.44692,  77.41602, -85.90129, 143.44835,  41.43568, -84.55195, 148.49626,   9.60262,-103.36571, 148.88336,  84.77119, -87.14629, 145.23474,  97.76650, -77.28725, 143.40884, 107.31719, -70.49332, 141.84007, 121.84768, -60.34294, 141.73540, 125.67998, -58.76701, 141.96178, 129.77915, -58.19550, 140.03493, 118.09445, -64.70147, 130.42936, 122.69492, -71.80858, 115.73505, 126.97324, -86.18820,  96.22717, 133.26723, -96.62027,  93.99093, 135.04023, -97.02003,  91.20745, 136.87093, -97.99754,  88.94871, 137.39413, -98.66246,  94.42282, 135.82766, -98.38994,  92.05788, 138.02051,-102.22266,  89.52266, 138.66383,-104.41523,  87.85922, 138.50239,-105.39048,  95.03551, 135.12369, -99.08018,  93.06035, 136.88163,-103.19198,  90.58533, 136.77772,-105.97257,  88.67368, 135.74136,-106.82055,  95.53445, 134.57941, -99.47302,  94.21309, 135.71417,-103.50638,  92.36835, 135.29736,-106.14327,  90.65080, 134.23697,-107.14183,  96.13592, 133.80503, -99.79246,  95.31161, 134.40528,-103.69869,  94.17490, 133.86987,-105.97378,  92.99704, 132.95629,-106.66240, 144.59595, 116.79476, -62.13602, 154.20519, 113.10292, -54.52187, 142.04216, 104.81020, -39.54551, 125.34239,  99.33618, -24.70796, 123.57089, 100.41185, -22.70577, 121.05084, 101.76189, -20.73560, 119.37201, 103.29187, -19.92415, 122.36264,  99.30588, -22.69219, 117.45771,  99.29174, -21.67593, 114.30853, 100.55292, -21.30082, 112.79751, 101.75929, -21.37623, 122.21464,  98.86151, -23.75427, 117.35045,  98.60726, -23.33773, 113.91698,  99.94806, -23.86847, 112.64191, 101.76625, -24.58676, 122.23272,  98.53838, -24.52549, 117.88104,  98.00127, -24.80124, 114.92412,  98.97130, -25.72085, 113.60825, 100.58721, -26.57458, 122.41908,  98.24366, -25.49599, 118.53148,  97.53670, -26.32375, 116.22133,  98.05439, -27.39614, 115.36506,  99.23809, -28.14568
   0.66668, 152.17622,  77.01373, -91.41413, 143.53109,  78.58158, -97.16335, 138.09149,  57.03155,-129.69591, 153.73755,  57.54587,-163.57390, 160.82136,  75.44589, -85.66492, 145.41998,  39.24211, -83.55679, 151.38125,   7.37948,-102.05053, 150.08901,  82.57741, -86.75833, 146.31739,  95.49101, -76.83841, 144.40409, 104.99458, -70.00257, 142.71995, 119.46899, -59.79075, 142.58800, 123.29808, -58.20907, 142.78762, 127.39980, -57.64601, 140.91900, 115.69338, -64.13165, 131.06263, 119.99096, -71.08328, 116.15473, 123.15369, -85.53153,  96.18177, 128.13575, -95.79115,  93.80571, 129.71821, -96.18391,  90.87165, 131.30523, -97.14696,  88.56941, 131.63594, -97.78576,  94.15443, 130.51534, -97.57178,  91.56941, 132.45062,-101.40110,  88.96102, 132.85438,-103.56486,  87.30257, 132.54516,-104.51256,  94.81189, 129.85141, -98.26049,  92.64629, 131.37977,-102.36814,  90.14956, 131.03409,-105.10949,  88.31539, 129.83511,-105.91313,  95.34730, 129.34235, -98.65255,  93.88422, 130.30298,-102.68223,  92.04267, 129.69799,-105.28467,  90.40183, 128.48811,-106.24139,  96.00429, 128.61332, -98.96932,  95.08110, 129.08287,-102.87133,  93.95969, 128.42193,-105.12086,  92.84928, 127.40640,-105.77801, 145.54156, 114.47243, -61.63869, 155.40347, 110.92419, -54.28375, 143.43313, 101.58826, -39.77336, 126.69745,  95.23647, -25.33135, 124.90477,  96.18737, -23.28534, 122.35760,  97.39704, -21.25964, 120.64616,  98.85386, -20.38421, 123.72137,  95.05524, -23.31807, 118.81911,  94.88941, -22.30236, 115.64315,  96.06342, -21.87392, 114.10565,  97.23803, -21.89822, 123.58207,  94.65275, -24.39788, 118.72519,  94.27320, -23.99146, 115.26222,  95.55853, -24.46466, 113.94632,  97.37654, -25.10558, 123.60645,  94.36282, -25.18201, 119.26745,  93.74124, -25.47927, 116.28870,  94.68315, -26.35669, 114.93634,  96.30390, -27.14143, 123.79821,  94.11338, -26.16409, 119.92632,  93.35567, -27.02010, 117.60405,  93.86654, -28.06933, 116.72087,  95.06140, -28.76823
   0.68335, 153.24860,  76.70375, -91.11068, 144.44689,  78.02878, -96.68062, 139.20269,  54.29017,-127.68606, 153.50583,  53.68133,-162.15099, 162.05030,  75.37873, -85.54074, 147.34663,  38.94808, -82.54576, 154.59918,   7.09575,-100.59049, 151.10387,  82.20911, -86.41189, 147.20128,  95.02167, -76.41193, 145.20422, 104.47438, -69.52970, 143.42742, 118.89770, -59.26144, 143.27219, 122.72348, -57.67387, 143.44699, 126.82725, -57.11751, 141.61924, 115.09286, -63.57372, 131.54235, 119.11186, -70.37419, 116.50862, 120.81254, -84.93766,  96.16810, 124.42239, -95.04866,  93.66865, 125.80589, -95.42652,  90.60341, 127.13961, -96.36476,  88.27222, 127.27670, -96.96847,  93.93092, 126.60222, -96.83375,  91.13966, 128.25761,-100.64950,  88.47283, 128.41534,-102.77357,  86.82877, 127.95943,-103.68650,  94.62741, 125.97936, -97.52247,  92.28178, 127.25697,-101.61689,  89.77595, 126.66582,-104.30753,  88.02920, 125.31192,-105.05812,  95.19485, 125.50678, -97.91514,  93.59548, 126.27509,-101.93427,  91.76539, 125.47948,-104.49314,  90.20972, 124.12706,-105.39998,  95.90204, 124.82587, -98.23091,  94.88158, 125.14944,-102.12352,  93.77943, 124.36112,-104.34132,  92.74201, 123.24959,-104.96134, 146.31242, 113.96132, -61.17220, 156.41590, 110.55021, -54.08513, 144.71370, 100.04988, -40.16386, 127.93404,  92.61714, -26.30034, 126.13036,  93.40808, -24.19671, 123.56514,  94.43704, -22.09537, 121.82002,  95.79681, -21.13447, 124.97890,  92.24618, -24.28225, 120.09070,  91.88845, -23.24837, 116.88634,  92.94792, -22.74028, 115.31644,  94.07817, -22.69373, 124.84308,  91.89719, -25.38095, 120.00180,  91.35943, -24.96703, 116.50087,  92.56925, -25.35179, 115.13000,  94.38043, -25.88835, 124.86985,  91.64966, -26.17940, 120.54790,  90.92193, -26.48393, 117.53767,  91.82390, -27.29324, 116.13483,  93.44469, -27.98361, 125.06138,  91.45770, -27.17435, 121.20609,  90.63666, -28.04673, 118.86288,  91.13598, -29.05412, 117.94157,  92.34042, -29.68394
   0.70001, 154.40328,  76.32636, -90.77423, 145.45847,  77.43841, -96.15974, 140.63508,  51.29433,-125.23863, 153.54880,  49.35431,-160.19939, 163.34808,  75.21430, -85.38872, 149.27480,  38.60475, -81.64116, 157.95580,   6.82002, -99.16696, 152.22651,  81.78193, -86.03231, 148.23702,  94.49793, -75.94378, 146.17552, 103.89527, -69.00496, 144.31792, 118.25398, -58.66071, 144.13896, 122.07449, -57.06301, 144.28454, 126.17987, -56.51011, 142.49113, 114.41410, -62.93392, 132.18858, 118.14345, -69.55902, 117.18083, 118.35937, -84.24645,  96.53174, 120.30521, -94.18772,  93.91283, 121.45633, -94.53454,  90.72212, 122.49500, -95.42636,  88.37481, 122.41396, -95.97528,  94.07243, 122.23795, -95.96521,  91.06129, 123.55072, -99.74687,  88.34350, 123.42400,-101.80750,  86.72544, 122.80466,-102.66919,  94.80503, 121.66148, -96.65686,  92.26446, 122.63000,-100.71961,  89.75978, 121.75768,-103.33376,  88.12177, 120.23903,-104.01066,  95.40264, 121.23064, -97.05278,  93.65158, 121.75873,-101.04734,  91.84075, 120.74480,-103.54191,  90.38937, 119.24045,-104.37973,  96.15941, 120.60637, -97.37064,  95.02670, 120.74500,-101.24313,  93.94791, 119.80998,-103.41494,  92.99805, 118.59762,-103.98425, 147.27050, 113.39180, -60.65660, 157.63334, 110.12486, -53.88305, 146.33439,  98.25857, -40.74818, 129.52359,  89.78983, -27.53162, 127.72571,  90.42142, -25.36996, 125.15999,  91.26913, -23.18975, 123.39023,  92.52827, -22.14084, 126.60594,  89.23315, -25.50169, 121.74319,  88.68481, -24.43199, 118.51741,  89.62574, -23.83403, 116.91746,  90.70717, -23.71193, 126.46582,  88.93669, -26.61518, 121.64703,  88.24143, -26.17433, 118.10923,  89.36939, -26.45694, 116.68185,  91.16585, -26.88460, 126.48924,  88.73089, -27.42550, 122.18562,  87.89720, -27.71771, 119.14140,  88.75332, -28.44561, 117.68539,  90.36661, -29.03624, 126.67329,  88.59521, -28.43107, 122.83143,  87.71046, -29.30043, 120.46256,  88.19359, -30.25429, 119.50019,  89.40183, -30.81121
