time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.40001,-177.84345,  82.52179, 119.58029,-185.32647,  84.18626, 114.40377,-173.72960,  44.23324, 109.67451,-164.12151,   9.78593,  87.89920,-170.36042,  80.85732, 124.75681,-163.13350,  48.08967, 149.79977,-175.03915,   8.08763, 146.45482,-179.52990,  88.73484, 124.01594,-181.33713, 103.38812, 133.05206,-180.89890, 114.13967, 138.97941,-177.54258, 129.91013, 147.90028,-177.30390, 134.18319, 149.92617,-177.71256, 138.58762, 151.61561,-181.15141, 126.00230, 144.63201,-190.18352, 131.26423, 136.55834,-199.86295, 121.48732, 113.90948,-212.13754, 109.86256,  94.15601,-214.30786, 107.78027,  94.69937,-216.79828, 105.06935,  94.77603,-217.81637, 102.72461,  94.65693,-215.50996, 108.19547,  93.51390,-219.28613, 105.63655,  90.79070,-220.97795, 102.84083,  89.23311,-221.34793, 100.96592,  88.48576,-214.96996, 108.63441,  92.49820,-218.36072, 106.37537,  89.29267,-219.50065, 103.44850,  86.89923,-218.98432, 101.18501,  86.03866,-214.50270, 109.01550,  91.84852,-217.16838, 107.34305,  88.41192,-217.87244, 105.03683,  85.95570,-217.36062, 102.95418,  84.90540,-213.76722, 109.47513,  91.18084,-215.79688, 108.24710,  87.61558,-216.17484, 106.70155,  85.36403,-215.63909, 105.24130,  84.57969,-175.96790, 124.25999, 145.76190,-163.93329, 119.62339, 148.61169,-170.13248,  99.23944, 164.36969,-177.39179,  82.65428, 183.03074,-180.31127,  83.18692, 183.76183,-183.79025,  83.29346, 184.96285,-186.21536,  82.60056, 185.39550,-180.22055,  83.38168, 185.48711,-183.45086,  82.59971, 189.63163,-186.20024,  81.18265, 191.51238,-187.76061,  79.96418, 192.05208,-179.33221,  82.66490, 185.94861,-182.00277,  81.51399, 190.24040,-184.38531,  79.18728, 192.36279,-185.82567,  77.17337, 192.35271,-178.62197,  82.18670, 186.17781,-180.39623,  80.77050, 190.24716,-182.03387,  78.47080, 192.21614,-183.27470,  76.43668, 192.37488,-177.71437,  81.57990, 186.25553,-178.78073,  79.94017, 190.06510,-179.67671,  77.97013, 191.77309,-180.45084,  76.40990, 191.80416
   0.41668,-178.70276,  82.98145, 117.32512,-186.21972,  84.79062, 112.24726,-174.62794,  45.48524, 103.65572,-165.35075,  10.56368,  82.50116,-171.18580,  81.17228, 122.40298,-164.62683,  48.01318, 147.11231,-177.34956,   8.30293, 143.32747,-180.28920,  89.14262, 121.86873,-181.79414, 103.75331, 131.02835,-181.09335, 114.49931, 136.94053,-177.29450, 130.25451, 145.70959,-176.97284, 134.52430, 147.73089,-177.33403, 138.91994, 149.45373,-181.02266, 126.40547, 142.50615,-189.97012, 131.88275, 134.48159,-200.18361, 123.50046, 111.51047,-213.15142, 113.22148,  91.45610,-215.49629, 111.31965,  91.93168,-218.20762, 108.82851,  91.92368,-219.41870, 106.58150,  91.74293,-216.64474, 111.85999,  90.74346,-220.59080, 109.68793,  87.92671,-222.49406, 107.07889,  86.29118,-223.01220, 105.25817,  85.49923,-216.05747, 112.27279,  89.74315,-219.58842, 110.37692,  86.45468,-220.94290, 107.60799,  83.98627,-220.60943, 105.32743,  83.08161,-215.55194, 112.62645,  89.10674,-218.30813, 111.25833,  85.60747,-219.17513, 109.07207,  83.09432,-218.82860, 106.97602,  82.00390,-214.77233, 113.03600,  88.45678,-216.85572, 112.05940,  84.84508,-217.33598, 110.59898,  82.55650,-216.91620, 109.11535,  81.74583,-175.86870, 124.55484, 143.59839,-163.97418, 119.64119, 146.56952,-170.11150,  99.49653, 162.65603,-177.13623,  82.86077, 181.36177,-180.06768,  83.36563, 182.06407,-183.55784,  83.44149, 183.23460,-185.97865,  82.72436, 183.65159,-179.99400,  83.57376, 183.78860,-183.25085,  82.78507, 187.91101,-186.00023,  81.35056, 189.77850,-187.55140,  80.11844, 190.31372,-179.10167,  82.87037, 184.26285,-181.79595,  81.72015, 188.53996,-184.17039,  79.38195, 190.65881,-185.58791,  77.35188, 190.65108,-178.38811,  82.40187, 184.50156,-180.18129,  80.99491, 188.56580,-181.80988,  78.69103, 190.53740,-183.02911,  76.64421, 190.70032,-177.47445,  81.80593, 184.59141,-178.55505,  80.18159, 188.40355,-179.44352,  78.21384, 190.11809,-180.20032,  76.64523, 190.15389
   0.43334,-179.62601,  83.44773, 115.09692,-187.19414,  85.37609, 110.14038,-175.81566,  47.16354,  97.35648,-167.00560,  11.97659,  76.44336,-172.05788,  81.51937, 120.05347,-166.09595,  48.05536, 144.50162,-179.60705,   8.64248, 140.35771,-181.10295,  89.56720, 119.73286,-182.28549, 104.15247, 128.97988,-181.30495, 114.89930, 134.85061,-177.02719, 130.63577, 143.43074,-176.61196, 134.90091, 145.44478,-176.91448, 139.28580, 147.20588,-180.88565, 126.84707, 140.31074,-189.76481, 132.52980, 132.35346,-200.42187, 125.42741, 109.15361,-213.97746, 116.41114,  88.88164,-216.49958, 114.73560,  89.29756,-219.43940, 112.52030,  89.21386,-220.86097, 110.40619,  88.97264,-217.58006, 115.41186,  88.11518,-221.69384, 113.69802,  85.22331,-223.82695, 111.32410,  83.51487,-224.51231, 109.58082,  82.67703,-216.94702, 115.78841,  87.12858,-220.61686, 114.31985,  83.77424,-222.21216, 111.75256,  81.23286,-222.09357, 109.47164,  80.27688,-216.40418, 116.10576,  86.50386,-219.24998, 115.09190,  82.95609,-220.30327, 113.05807,  80.38676,-220.15220, 110.96370,  79.24950,-215.58302, 116.45240,  85.86865,-217.72031, 115.76536,  82.22192,-218.32027, 114.41108,  79.89662,-218.03933, 112.91259,  79.05391,-175.76135, 124.88712, 141.35060,-164.02679, 119.66237, 144.42520,-169.93039,  99.75421, 160.88918,-176.57164,  83.05906, 179.68189,-179.51796,  83.49256, 180.36947,-183.01430,  83.48448, 181.52389,-185.41842,  82.70837, 181.93175,-179.45745,  83.70685, 182.09377,-182.71269,  82.84783, 186.20338,-185.43411,  81.35007, 188.06213,-186.95660,  80.08108, 188.59355,-178.55010,  83.02712, 182.57394,-181.23466,  81.82107, 186.84178,-183.55994,  79.42988, 188.95600,-184.92645,  77.36514, 188.94722,-177.82621,  82.57713, 182.81715,-179.60258,  81.13633, 186.87691,-181.18243,  78.79764, 188.84720,-182.35109,  76.72152, 189.01001,-176.89843,  82.00436, 182.91275,-177.95588,  80.36334, 186.72424,-178.80302,  78.37845, 188.43995,-179.52070,  76.79158, 188.47647
   0.45001,-180.54535,  83.69357, 112.83569,-188.16167,  85.74499, 108.00395,-177.10276,  48.75754,  91.79513,-168.78460,  13.64567,  70.55692,-172.92902,  81.64214, 117.66744,-167.51317,  47.93597, 141.90912,-181.85138,   8.85253, 137.43729,-181.90225,  89.77557, 117.55683,-182.76473, 104.33103, 126.88586,-181.52979, 115.07223, 132.71876,-176.84620, 130.79120, 141.11713,-176.34267, 135.04874, 143.12711,-176.57748, 139.41993, 144.93203,-180.81645, 127.05061, 138.08043,-189.66946, 132.88167, 130.20172,-200.79108, 127.08440, 106.85753,-214.90398, 119.37875,  86.42596,-217.56270, 117.91962,  86.80500,-220.68285, 115.96914,  86.67306,-222.28124, 113.99129,  86.38724,-218.57736, 118.71068,  85.63562,-222.81593, 117.41821,  82.70517,-225.14161, 115.27291,  80.94641,-225.97284, 113.61283,  80.07240,-217.91141, 119.05099,  84.65756,-221.68519, 117.97380,  81.27021,-223.48951, 115.60626,  78.67526,-223.56597, 113.34349,  77.67295,-217.34143, 119.33278,  84.04001,-220.25441, 118.64113,  80.46939,-221.47253, 116.75861,  77.85794,-221.50001, 114.68253,  76.67824,-216.49160, 119.61989,  83.41284,-218.67020, 119.19448,  79.75068,-219.37859, 117.94464,  77.39757,-219.22598, 116.44487,  76.52467,-175.71453, 125.00503, 139.06384,-164.16149, 119.44748, 142.24066,-169.72620,  99.72229, 159.03950,-175.92962,  82.98314, 177.94237,-178.89033,  83.33238, 178.61598,-182.38920,  83.22718, 179.75788,-184.77024,  82.38168, 180.16319,-178.84293,  83.56172, 180.33875,-182.08630,  82.63610, 184.44327,-184.76818,  81.07089, 186.30393,-186.25353,  79.76045, 186.83982,-177.91723,  82.91354, 180.82748,-180.58030,  81.65960, 185.09499,-182.84011,  79.21539, 187.21952,-184.14338,  77.11014, 187.22201,-177.18097,  82.48761, 181.07679,-178.92836,  81.02497, 185.14133,-180.44413,  78.65473, 187.12419,-181.54996,  76.54543, 187.29907,-176.23664,  81.94399, 181.18020,-177.25842,  80.30112, 185.00061,-178.05157,  78.30476, 186.72877,-178.72098,  76.69719, 186.77515
   0.46668,-181.42184,  83.81384, 110.50069,-189.08432,  85.98055, 105.79386,-178.42021,  50.08079,  87.07005,-170.79908,  15.65707,  64.48637,-173.75937,  81.64713, 115.20753,-168.74043,  47.80081, 139.33912,-183.75205,   8.99837, 134.63612,-182.66178,  89.85821, 115.30166,-183.23071, 104.37175, 124.71812,-181.77439, 115.09568, 130.53170,-176.75256, 130.78504, 138.78879,-176.16898, 135.03314, 140.79709,-176.33412, 139.39193, 142.63933,-180.81589, 127.08878, 135.82174,-189.70115, 133.04789, 128.07626,-201.38960, 128.72561, 104.68934,-216.06993, 122.49725,  84.15412,-218.83615, 121.24743,  84.51119,-222.10264, 119.55607,  84.34843,-223.85475, 117.71913,  84.02560,-219.78653, 122.14258,  83.36303,-224.12063, 121.25786,  80.42089,-226.61396, 119.34454,  78.62453,-227.57709, 117.77585,  77.71773,-219.09738, 122.44994,  82.39015,-222.95186, 121.75263,  78.99417,-224.94491, 119.59451,  76.35506,-225.20417, 117.36766,  75.30410,-218.50788, 122.69874,  81.77676,-221.47382, 122.32083,  78.20276,-222.84378, 120.59954,  75.55553,-223.03961, 118.55872,  74.33110,-217.63903, 122.93068,  81.15284,-219.85182, 122.76137,  77.49039,-220.66254, 121.62416,  75.11331,-220.63214, 120.13651,  74.20746,-175.73279, 124.97248, 136.75149,-164.28379, 119.19746, 139.91705,-169.30627,  99.63061, 157.06823,-174.92439,  82.87359, 176.13755,-177.89854,  83.12114, 176.79685,-181.39496,  82.90161, 177.92998,-183.74380,  81.97314, 178.34157,-177.86592,  83.37904, 178.51592,-181.08653,  82.39582, 182.62498,-183.71396,  80.75964, 184.50220,-185.15066,  79.40253, 185.05431,-176.91815,  82.77405, 179.01754,-179.54705,  81.48727, 183.29645,-181.72046,  78.99292, 185.45262,-182.94331,  76.84020, 185.48448,-176.16722,  82.38022, 179.27571,-177.87250,  80.91635, 183.35765,-179.30470,  78.52182, 185.37319,-180.33071,  76.37522, 185.57806,-175.20340,  81.87438, 179.39045,-176.17594,  80.25405, 183.23328,-176.89925,  78.25642, 184.99037,-177.50764,  76.62561, 185.06014
   0.48334,-182.23824,  83.77172, 108.11787,-189.93638,  86.02153, 103.50925,-179.78237,  51.18636,  82.61657,-173.05274,  17.95093,  58.05614,-174.54009,  81.52191, 112.72649,-169.76682,  47.64076, 136.85903,-185.32699,   9.08010, 131.95462,-183.39051,  89.78570, 112.97847,-183.71752, 104.27302, 122.44666,-182.06056, 114.98699, 128.22477,-176.70550, 130.64158, 136.33720,-176.04184, 134.88164, 138.33762,-176.13582, 139.23190, 140.20488,-180.85896, 126.99169, 133.43835,-189.81000, 133.09216, 125.88093,-202.03698, 130.07897, 102.56417,-217.17253, 125.14835,  82.00683,-220.03058, 124.12230,  82.35362,-223.42700, 122.71202,  82.17319,-225.32736, 121.03584,  81.81605,-220.91057, 125.12413,  81.23796,-225.32127, 124.68195,  78.30989,-227.97575, 123.03139,  76.48401,-229.07123, 121.57319,  75.54365,-220.20436, 125.40000,  80.26787,-224.12437, 125.11727,  76.88712,-226.30583, 123.20458,  74.20804,-226.75534, 121.03647,  73.09998,-219.60008, 125.61592,  79.65642,-222.60925, 125.58276,  76.09876,-224.13359, 124.05392,  73.41801,-224.50555, 122.07063,  72.14100,-218.71887, 125.79221,  79.03162,-220.96075, 125.90699,  75.38477,-221.87770, 124.90634,  72.98499,-221.97637, 123.44668,  72.03936,-175.79757, 124.80374, 134.31938,-164.45242, 118.79691, 137.42692,-168.74660,  99.39722, 154.96151,-173.61832,  82.65184, 174.24515,-176.60215,  82.78609, 174.89345,-180.08952,  82.44047, 176.02301,-182.39843,  81.42170, 176.44669,-176.58538,  83.07665, 176.60753,-179.77371,  82.03441, 180.72720,-182.33547,  80.32388, 182.62874,-183.71545,  78.91788, 183.20278,-175.61447,  82.52140, 177.12224,-178.19934,  81.20394, 181.41860,-180.27223,  78.66036, 183.61585,-181.40361,  76.45904, 183.68488,-174.84840,  82.16432, 177.38923,-176.50247,  80.70521, 181.49389,-177.83858,  78.28995, 183.55027,-178.77405,  76.10621, 183.79258,-173.86451,  81.70168, 177.51535,-174.77921,  80.11271, 181.38538,-175.42300,  78.11902, 183.17753,-175.96251,  76.46561, 183.27611
   0.50001,-182.97554,  83.69381, 105.69309,-190.72359,  85.96871, 101.18143,-181.09526,  51.82540,  78.94122,-175.17224,  20.38040,  51.93703,-175.22749,  81.41891, 110.20476,-170.64774,  47.51640, 134.34481,-186.67801,   9.17349, 129.25079,-184.07698,  89.67799, 110.60201,-184.24982, 104.14460, 120.10588,-182.45116, 114.85550, 125.84720,-176.83892, 130.48894, 133.82544,-176.10832, 134.72188, 135.81761,-176.13697, 139.06354, 137.70690,-181.06002, 126.87421, 130.98074,-190.08914, 133.08811, 123.61097,-202.92981, 131.31120, 100.49799,-218.52718, 127.57905,  80.03356,-221.44397, 126.73572,  80.38376,-224.92809, 125.55873,  80.20266,-226.93872, 124.02210,  79.82238,-222.26516, 127.82277,  79.30359,-226.72097, 127.75118,  76.41153,-229.49519, 126.32888,  74.57165,-230.69338, 124.97179,  73.60555,-221.55069, 128.07680,  78.33358,-225.51029, 128.14374,  74.98798,-227.83745, 126.45118,  72.28351,-228.43979, 124.34764,  71.12468,-220.93877, 128.26830,  77.72159,-223.97454, 128.52853,  74.19603,-225.62056, 127.17538,  71.49290,-226.13472, 125.25552,  70.16914,-220.05330, 128.40231,  77.09233,-222.31445, 128.76164,  73.47339,-223.31687, 127.88768,  71.05836,-223.52063, 126.46326,  70.07648,-176.01922, 124.62876, 131.83479,-164.71868, 118.48151, 134.82820,-168.25819,  99.22665, 152.68799,-172.39691,  82.53161, 172.18534,-175.38377,  82.53599, 172.83354,-178.85056,  82.04713, 173.97349,-181.10787,  80.92778, 174.42077,-175.38107,  82.86311, 174.54110,-178.51584,  81.75600, 178.68488,-180.99254,  79.96485, 180.62450,-182.30339,  78.50659, 181.22936,-174.38463,  82.36612, 175.06647,-176.90342,  81.01689, 179.39211,-178.85180,  78.42355, 181.64445,-179.87609,  76.17237, 181.76092,-173.60230,  82.05197, 175.34018,-175.18454,  80.60195, 179.47625,-176.40316,  78.16919, 181.58434,-177.23262,  75.94863, 181.87349,-172.59732,  81.63989, 175.47507,-173.43480,  80.09077, 179.37859,-173.98214,  78.10669, 181.21295,-174.44158,  76.43171, 181.34686
   0.51668,-183.63487,  83.50933, 103.22435,-191.44843,  85.77808,  98.82393,-182.48083,  52.02288,  75.73139,-177.36421,  22.75844,  46.22699,-175.82132,  81.24058, 107.62477,-171.40372,  47.32193, 131.77236,-187.73392,   9.12054, 126.56895,-184.69623,  89.46329, 108.17865,-184.73996, 103.91821, 117.70174,-182.81567, 114.63751, 123.38636,-176.96211, 130.26914, 131.19291,-176.17323, 134.50060, 133.16590,-176.14992, 138.83832, 135.06429,-181.24900, 126.67774, 128.41790,-190.38721, 132.98854, 121.26820,-203.91555, 132.49359,  98.48687,-220.04058, 129.99350,  78.24501,-222.99388, 129.30203,  78.62103,-226.54035, 128.32443,  78.46627,-228.63886, 126.91267,  78.07683,-223.77018, 130.46400,  77.58664,-228.26760, 130.72307,  74.77072,-231.14483, 129.51048,  72.93889,-232.43141, 128.25047,  71.95513,-223.05791, 130.70681,  76.61216,-227.05932, 131.09020,  73.33838,-229.51870, 129.60877,  70.62702,-230.25486, 127.57666,  69.41908,-222.44591, 130.88231,  75.99546,-225.51710, 131.41307,  72.53147,-227.27761, 130.23286,  69.81945,-227.91811, 128.38408,  68.45040,-221.56428, 130.98587,  75.35517,-223.85809, 131.57566,  71.78736,-224.94498, 130.82979,  69.36592,-225.24278, 129.44832,  68.34739,-176.22287, 124.38673, 129.23663,-164.92380, 118.15454, 132.05482,-167.65491,  99.02159, 150.18549,-171.07070,  82.41118, 169.89404,-174.05205,  82.32828, 170.56199,-177.49340,  81.74656, 171.73496,-179.70878,  80.56123, 172.22032,-174.05021,  82.69081, 172.26239,-177.12078,  81.56512, 176.44901,-179.52371,  79.73222, 178.44169,-180.78076,  78.24347, 179.08525,-173.03437,  82.23878, 172.79120,-175.48004,  80.89574, 177.16051,-177.32591,  78.28563, 179.47885,-178.27263,  76.00408, 179.64857,-172.24022,  81.95698, 173.06610,-173.74762,  80.54089, 177.24169,-174.87047,  78.11285, 179.40761,-175.62248,  75.87206, 179.74804,-171.22107,  81.58195, 173.20272,-171.98218,  80.08712, 177.14288,-172.45099,  78.12436, 179.02139,-172.85260,  76.43798, 179.19289
   0.53334,-184.24013,  83.33556, 100.73389,-192.12511,  85.55955,  96.43931,-183.93597,  52.15199,  72.56527,-179.74051,  25.44848,  40.59001,-176.35515,  81.11156, 105.02847,-172.12984,  47.18533, 129.19982,-188.61708,   9.07286, 123.84191,-185.27944,  89.27051, 105.71558,-185.22871, 103.73937, 115.21745,-183.19416, 114.48305, 120.81702,-177.10016, 130.12274, 128.42082,-176.25460, 134.35520, 130.36800,-176.18229, 138.69077, 132.27005,-181.45600, 126.54679, 125.73463,-190.74157, 132.94015, 118.85319,-204.88309, 133.48102,  96.44839,-221.50194, 131.96253,  76.51078,-224.47456, 131.39620,  76.94006,-228.06619, 130.59104,  76.84470,-230.23832, 129.29353,  76.46158,-225.22009, 132.62967,  75.96768,-229.76822, 133.19944,  73.28193,-232.74406, 132.18911,  71.48526,-234.11288, 131.02673,  70.49231,-224.52135, 132.87409,  74.98385,-228.57956, 133.56140,  71.83196,-231.17260, 132.29501,  69.13622,-232.03397, 130.34434,  67.87785,-223.91710, 133.04306,  74.35777,-227.04411, 133.84104,  70.99649,-228.92501, 132.84283,  68.29221,-229.68612, 131.07654,  66.87677,-223.04760, 133.12852,  73.69849,-225.39811, 133.95297,  70.21509,-226.57857, 133.34648,  67.79854,-226.96663, 132.01807,  66.74058,-176.43769, 124.21998, 126.49858,-165.11499, 117.92544, 129.07274,-166.92301,  98.90392, 147.43473,-169.56858,  82.39449, 167.34553,-172.53932,  82.24895, 168.04909,-175.95198,  81.60120, 169.27030,-178.13199,  80.36963, 169.79875,-172.52732,  82.63702, 169.74380,-175.52220,  81.50001, 173.98188,-177.85689,  79.63928, 176.02914,-179.06970,  78.13019, 176.70917,-171.49482,  82.21793, 170.26746,-173.85764,  80.88166, 174.68418,-175.61273,  78.26255, 177.06210,-176.50116,  75.96139, 177.27651,-170.69096,  81.95977, 170.53728,-172.11622,  80.57045, 174.75054,-173.15474,  78.14867, 176.96501,-173.84761,  75.89559, 177.34724,-169.66144,  81.61182, 170.66764,-170.34139,  80.15845, 174.63803,-170.74075,  78.21338, 176.55069,-171.09887,  76.52048, 176.75176
   0.55001,-184.80286,  83.18542,  98.20778,-192.76699,  85.35172,  94.03140,-185.33578,  52.24173,  69.50381,-182.06198,  27.84637,  35.63280,-176.83872,  81.01913, 102.38416,-172.88614,  47.11413, 126.63133,-189.39948,   9.03870, 121.09343,-185.81197,  89.11165, 103.20605,-185.67368, 103.60167, 112.67475,-183.55163, 114.37076, 118.19244,-177.27240, 130.02801, 125.60702,-176.37618, 134.26143, 127.52929,-176.25158, 138.59476, 129.43376,-181.68399, 126.45665, 123.00710,-191.10402, 132.90236, 116.36125,-205.86238, 134.27456,  94.39405,-223.04529, 133.57164,  74.89396,-226.01985, 133.07534,  75.39110,-229.63481, 132.37611,  75.37428,-231.85408, 131.15470,  75.01167,-226.75620, 134.36228,  74.48317,-231.36011, 135.15317,  71.95298,-234.41415, 134.29025,  70.21154,-235.84414, 133.20213,  69.22066,-226.07881, 134.62062,  73.48802,-230.20301, 135.53113,  70.48172,-232.90764, 134.43260,  67.82223,-233.86126, 132.55175,  66.52471,-225.48790, 134.79391,  72.85049,-228.68438, 135.79580,  69.61138,-230.66982, 134.94529,  66.93146,-231.52233, 133.25121,  65.48029,-224.63535, 134.87739,  72.16919,-227.05866, 135.88794,  68.78615,-228.32459, 135.39895,  66.38628,-228.78136, 134.11940,  65.29602,-176.66645, 124.11002, 123.71321,-165.31457, 117.77327, 126.04379,-166.30231,  98.81245, 144.53059,-168.30328,  82.38027, 164.58002,-171.25852,  82.19260, 165.33689,-174.63809,  81.50096, 166.62423,-176.78750,  80.23882, 167.20348,-171.22375,  82.59888, 167.02701,-174.12519,  81.45727, 171.32838,-176.39231,  79.57973, 173.43536,-177.56749,  78.05791, 174.15212,-170.17541,  82.20273, 167.53686,-172.43851,  80.87437, 172.00785,-174.10766,  78.25181, 174.44316,-174.95322,  75.93855, 174.69695,-169.36275,  81.96094, 167.79525,-170.69119,  80.59304, 172.04699,-171.65014,  78.17801, 174.30429,-172.29811,  75.91787, 174.72196,-168.32539,  81.63166, 167.91119,-168.91186,  80.20959, 171.90774,-169.24513,  78.27864, 173.84718,-169.57105,  76.58224, 174.07205
   0.56668,-185.32324,  82.99709,  95.61118,-193.37897,  85.09549,  91.57824,-186.72908,  52.20452,  66.53707,-184.56071,  30.11732,  31.03284,-177.26752,  80.89870,  99.64411,-173.58838,  47.04078, 123.99985,-190.06147,   8.98054, 118.24204,-186.28735,  88.92205, 100.61981,-186.06027, 103.43189, 110.05640,-183.87322, 114.22266, 115.50592,-177.46852, 129.90387, 122.76083,-176.53314, 134.13869, 124.66125,-176.36283, 138.47032, 126.56605,-181.92435, 126.32354, 120.25024,-191.50450, 132.77166, 113.83980,-206.97718, 134.89977,  92.43145,-224.85716, 134.95845,  73.55547,-227.81620, 134.46392,  74.13946,-231.43473, 133.78870,  74.22560,-233.67453, 132.59489,  73.89904,-228.57407, 135.78658,  73.30340,-233.25752, 136.69496,  70.96600,-236.37705, 135.91309,  69.30418,-237.84902, 134.86951,  68.32697,-227.92996, 136.07536,  72.29462,-232.14975, 137.11695,  69.46896,-234.95397, 136.12960,  66.86971,-235.96663, 134.30151,  65.54185,-227.36041, 136.26714,  71.64310,-230.66052, 137.40234,  68.55543,-232.74486, 136.65898,  65.91908,-233.66041, 135.02230,  64.44071,-226.53160, 136.36905,  70.93553,-229.06401, 137.51303,  67.67717,-230.41675, 137.11658,  65.30779,-230.92106, 135.87899,  64.19039,-176.89436, 123.98034, 120.87445,-165.49635, 117.63384, 122.93805,-165.65592,  98.65590, 141.43298,-167.05596,  82.25303, 161.55724,-169.99125,  82.02290, 162.37737,-173.33111,  81.28700, 163.74153,-175.44613,  79.99448, 164.37759,-169.92848,  82.44652, 164.06242,-172.72028,  81.29884, 168.43415,-174.91081,  79.40425, 170.60591,-176.04465,  77.86997, 171.36161,-168.86317,  82.07327, 164.55406,-171.01016,  80.75137, 169.08385,-172.58337,  78.12530, 171.57852,-173.38374,  75.80070, 171.87210,-168.04131,  81.84786, 164.79775,-169.25784,  80.50006, 169.08922,-170.12835,  78.09174, 171.38913,-170.72872,  75.82523, 171.84190,-166.99629,  81.53736, 164.89518,-167.47546,  80.14543, 168.91657,-167.73539,  78.22852, 170.88099,-168.02747,  76.52917, 171.12889
