time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   1.06669,-110.04385,  99.46159,-106.73053,-104.41309,  97.90383, -99.55902, -98.61531,  57.20956,-107.52517,-101.35935,  16.70951, -97.26297,-115.67460, 101.01936,-113.90204,-120.87909,  68.18977,-139.36236,-132.64595,  32.32332,-157.47964,-110.44270, 107.02067,-104.77542,-110.88084, 123.64911, -99.98594,-110.64007, 135.30318, -96.10704,-109.46155, 152.33834, -89.18111,-109.00918, 156.89834, -87.98861,-108.21306, 161.53320, -87.43685,-107.06146, 146.86095, -90.97389, -96.70870, 145.90381, -82.82799, -95.77969, 140.76019,-108.80741,-119.49684, 149.29772,-115.17979,-122.22667, 149.18782,-113.80958,-125.74763, 149.12965,-112.73413,-128.20459, 148.43677,-112.55601,-122.85722, 150.77493,-114.13554,-127.65823, 152.96928,-114.73433,-131.19987, 153.12516,-115.46704,-133.07596, 152.59609,-116.10820,-122.45572, 151.17442,-115.22876,-126.92158, 153.53026,-116.40436,-130.46342, 153.65074,-118.14661,-132.18098, 152.37251,-119.39027,-122.05134, 151.41164,-115.98099,-125.70382, 153.76246,-117.66807,-128.52551, 154.00422,-119.62434,-130.14844, 152.92764,-121.00622,-121.43945, 151.53191,-116.88049,-124.41600, 153.80103,-118.96131,-126.40242, 154.19116,-120.83294,-127.45337, 153.34533,-121.93506,-112.57591, 147.49128, -91.58591,-125.71148, 148.69989, -92.25466,-117.00772, 130.59923,-109.54224, -95.41590, 120.76326,-120.17459, -93.69523, 118.95312,-118.41271, -91.36321, 116.58565,-116.82717, -90.15667, 114.40100,-116.26146, -92.09968, 119.58012,-118.70231, -87.14150, 117.67259,-118.66827, -84.50373, 115.20197,-118.87481, -83.52277, 113.43125,-119.21091, -92.01121, 119.99727,-119.85733, -87.12747, 118.36176,-120.44905, -84.43727, 115.73296,-121.65192, -84.05433, 113.46893,-122.57825, -92.06651, 120.34774,-120.66958, -87.71446, 119.21149,-121.88683, -85.42376, 117.14436,-123.41229, -84.95257, 115.06973,-124.49692, -92.33860, 120.74232,-121.65358, -88.48599, 119.97077,-123.35675, -86.67874, 118.60440,-124.92771, -86.46362, 117.12942,-125.82922
   1.08336,-110.84678,  99.04599,-103.53806,-103.85865,  98.06046, -97.55833, -98.72017,  57.38034,-106.03304, -98.50794,  16.90797, -95.30741,-117.83491, 100.03152,-109.51780,-126.15574,  67.33707,-134.31565,-140.03782,  32.46363,-152.86903,-111.17979, 106.68116,-101.89053,-111.52024, 123.47582, -97.71206,-111.20572, 135.26185, -94.26070,-109.83686, 152.55837, -88.05498,-109.35472, 157.16726, -87.08242,-108.54442, 161.82313, -86.78827,-107.47075, 147.16833, -90.13472, -95.95082, 146.99727, -83.67615, -98.58065, 140.92550,-109.33678,-123.62496, 147.38546,-111.99231,-126.08827, 147.12032,-110.20253,-129.38071, 146.83579,-108.57895,-131.71530, 145.96589,-107.99462,-126.88817, 148.64181,-110.46333,-131.88495, 150.44220,-110.34433,-135.49855, 150.30181,-110.50731,-137.40306, 149.60853,-110.82813,-126.69662, 149.02944,-111.61613,-131.46699, 150.99458,-112.12381,-135.23623, 150.78118,-113.28221,-137.01870, 149.33092,-114.20424,-126.43569, 149.26835,-112.42884,-130.48522, 151.27099,-113.57071,-133.58895, 151.22501,-115.05804,-135.31622, 149.97768,-116.13658,-125.98413, 149.40093,-113.41702,-129.42349, 151.35868,-115.05309,-131.70374, 151.52697,-116.59361,-132.84274, 150.56336,-117.49288,-113.03259, 147.46555, -89.73632,-126.17842, 147.87450, -88.52345,-117.56926, 129.36397,-105.41997, -95.96815, 120.33865,-116.73084, -94.14966, 118.74054,-114.86520, -91.69061, 116.60895,-113.14284, -90.36641, 114.53346,-112.44475, -92.59089, 119.43336,-115.20137, -87.53626, 117.80349,-115.06857, -84.76825, 115.47137,-115.12948, -83.69279, 113.73860,-115.35667, -92.52650, 119.78017,-116.38098, -87.56168, 118.37741,-116.88965, -84.73379, 115.82695,-117.93502, -84.22928, 113.53253,-118.71713, -92.60166, 120.07460,-117.21363, -88.19557, 119.10061,-118.37590, -85.79749, 117.06761,-119.77714, -85.21533, 114.95662,-120.72967, -92.89588, 120.39027,-118.21950, -89.00886, 119.72164,-119.88763, -87.13167, 118.35782,-121.37667, -86.83762, 116.84218,-122.18345
   1.10002,-111.68346,  98.42202,-100.54406,-103.50669,  98.03520, -96.23670, -99.04592,  57.31540,-104.90249, -95.41419,  17.00519, -94.17894,-119.86023,  98.80884,-104.85142,-130.75950,  65.94735,-128.39766,-146.52407,  31.80263,-146.80181,-111.99142, 106.12892, -99.26736,-112.31743, 123.07376, -95.74569,-111.98805, 134.96971, -92.69623,-110.53242, 152.47843, -87.13925,-110.05409, 157.12737, -86.37843,-109.26668, 161.79629, -86.34196,-108.27339, 147.17366, -89.53351, -95.94406, 147.65481, -84.82102,-101.95071, 140.58683,-109.64468,-127.56090, 144.73221,-107.93193,-129.63878, 144.33601,-105.72581,-132.55704, 143.84504,-103.53496,-134.66642, 142.80877,-102.52246,-130.60385, 145.77418,-105.87778,-135.64209, 147.15732,-104.91526,-139.20133, 146.71130,-104.42818,-141.06342, 145.85011,-104.38711,-130.65260, 146.12961,-107.05557,-135.59336, 147.67034,-106.75395,-139.47328, 147.09862,-107.21649,-141.25396, 145.46959,-107.76968,-130.56048, 146.35641,-107.90747,-134.90900, 147.96872,-108.35908,-138.20893, 147.60565,-109.26794,-139.98094, 146.17696,-109.98998,-130.30278, 146.48608,-108.96329,-134.13570, 148.08438,-110.00865,-136.65656, 148.00082,-111.12190,-137.84553, 146.91064,-111.77950,-113.67366, 147.17174, -88.11289,-126.41301, 146.81684, -84.64387,-118.03916, 127.97140,-101.28652, -96.51017, 119.64804,-113.25415, -94.56620, 118.30989,-111.31202, -91.94665, 116.47630,-109.48636, -90.47207, 114.55036,-108.67098, -93.06369, 119.08674,-111.71419, -87.90496, 117.82918,-111.54268, -84.97873, 115.69881,-111.48722, -83.78479, 114.03475,-111.61425, -93.03455, 119.35776,-112.91485, -87.98721, 118.27713,-113.39712, -84.99442, 115.86801,-114.31030, -84.33492, 113.56775,-114.94625, -93.13782, 119.58998,-113.76401, -88.68405, 118.85318,-114.91908, -86.15991, 116.90509,-116.21561, -85.43750, 114.78148,-117.03474, -93.46262, 119.81636,-114.78442, -89.55277, 119.31321,-116.45731, -87.59655, 117.98862,-117.87849, -87.20258, 116.44700,-118.58754
   1.11669,-112.51723,  97.58762, -97.73894,-103.64040,  97.65941, -95.13910,-100.24424,  56.86186,-103.92106, -93.47283,  16.83096, -93.68525,-121.39407,  97.51582,-100.33878,-134.60609,  64.35801,-122.22710,-152.09334,  30.66427,-139.89132,-112.85470, 105.34179, -96.80085,-113.23773, 122.40244, -93.89850,-112.93892, 134.39571, -91.25398,-111.52602, 152.10783, -86.37150,-111.09817, 156.79271, -85.83380,-110.38940, 161.46842, -86.06954,-109.46389, 146.88745, -89.10491, -96.58553, 147.94333, -86.36919,-106.09053, 139.60949,-109.65979,-131.37066, 141.76299,-103.97846,-133.04038, 141.28765,-101.46300,-135.53270, 140.65634, -98.82729,-137.37145, 139.50254, -97.47222,-134.12482, 142.64637,-101.48869,-139.04097, 143.69009, -99.76664,-142.43499, 143.00262, -98.71192,-144.19597, 142.01026, -98.35852,-134.38474, 142.95951,-102.65071,-139.32061, 144.14629,-101.59968,-143.16961, 143.27989,-101.42892,-144.88467, 141.50903,-101.65964,-134.44499, 143.16506,-103.51081,-138.92129, 144.44213,-103.29874,-142.28518, 143.81157,-103.66482,-144.03355, 142.23565,-104.06761,-134.36672, 143.27930,-104.59654,-138.42735, 144.56087,-105.05213,-141.07762, 144.25897,-105.74924,-142.26777, 143.06489,-106.18776,-114.44446, 146.59348, -86.59720,-126.41688, 145.68876, -81.09322,-118.41062, 126.50296, -97.52656, -97.15031, 119.17205,-110.57483, -95.08370, 118.08409,-108.60330, -92.30910, 116.54501,-106.73516, -90.68544, 114.77700,-105.84840, -93.64831, 118.94415,-109.07525, -88.40959, 118.07204,-108.93879, -85.33537, 116.16381,-108.82839, -84.02547, 114.58553,-108.89086, -93.65788, 119.15131,-110.28888, -88.55342, 118.41209,-110.81230, -85.40774, 116.17868,-111.65562, -84.59242, 113.90084,-112.18216, -93.79114, 119.32927,-111.14691, -89.31423, 118.85345,-112.34858, -86.67552, 117.02479,-113.58978, -85.81324, 114.91751,-114.30976, -94.14757, 119.47625,-112.17128, -90.23824, 119.16602,-113.89161, -88.21328, 117.91075,-115.27902, -87.71920, 116.36542,-115.91335
   1.13336,-113.34593,  96.52548, -95.08630,-104.13851,  96.95562, -94.31119,-101.75831,  56.06454,-102.99168, -91.83942,  16.49786, -93.54761,-122.55336,  96.09535, -95.86142,-138.09093,  62.46739,-115.37657,-156.99309,  28.95144,-131.88373,-113.76325, 104.30610, -94.44676,-114.26592, 121.44731, -92.08834,-114.03804, 133.51491, -89.79874,-112.78987, 151.39125, -85.50536,-112.44733, 156.10088, -85.15573,-111.85461, 160.77624, -85.61388,-110.96538, 146.22782, -88.50313, -97.86349, 147.84057, -88.06614,-110.18540, 138.29634,-109.49808,-134.33753, 138.67413, -99.87872,-135.54715, 138.17597, -97.11644,-137.53644, 137.47148, -94.09924,-139.04870, 136.24516, -92.43860,-136.71623, 139.45746, -96.99898,-141.35743, 140.22953, -94.53188,-144.48226, 139.35386, -92.92781,-146.08896, 138.25892, -92.27181,-137.17956, 139.71197, -98.11094,-141.95724, 140.60206, -96.30609,-145.65799, 139.48685, -95.49659,-147.25678, 137.59839, -95.40595,-137.39052, 139.88303, -98.95467,-141.85570, 140.86471, -98.05380,-145.18113, 139.99844, -97.85774,-146.85406, 138.29616, -97.93609,-137.49447, 139.96445,-100.04120,-141.65698, 140.95520, -99.86619,-144.35596, 140.45283,-100.11955,-145.51223, 139.16738,-100.33216,-115.37084, 145.72041, -85.10968,-126.28560, 144.31050, -77.80684,-118.69281, 124.75774, -94.00219, -97.96969, 118.54129,-108.42120, -95.77224, 117.69928,-106.47088, -92.83677, 116.45800,-104.62715, -91.05678, 114.85893,-103.71990, -94.42159, 118.64662,-107.01956, -89.12899, 118.18660,-107.00587, -85.91329, 116.52683,-106.91200, -84.48630, 115.05276,-106.95092, -94.47989, 118.80129,-108.23964, -89.34919, 118.43559,-108.88626, -86.06248, 116.41735,-109.73413, -85.08621, 114.18888,-110.19387, -94.64963, 118.93229,-109.09968, -90.18311, 118.75222,-110.41534, -87.44394, 117.08146,-111.66147, -86.43937, 115.01838,-112.32262, -95.04382, 119.00827,-110.11792, -91.16981, 118.92771,-111.94115, -89.09099, 117.77478,-113.33769, -88.49495, 116.24676,-113.92460
   1.15002,-114.19267,  95.24764, -92.58740,-105.06961,  95.97488, -93.93033,-103.61842,  54.98533,-102.34740, -90.36616,  16.07046, -94.40337,-123.31572,  94.52039, -91.24447,-140.64498,  60.39637,-108.22519,-160.45172,  26.71667,-123.27404,-114.76263, 103.03714, -92.24110,-115.50528, 120.23819, -90.44993,-115.43319, 132.37374, -88.54091,-114.50963, 150.40808, -84.87154,-114.29450, 155.13529, -84.70598,-113.85759, 159.80386, -85.36459,-112.95771, 145.27270, -88.06462,-100.00909, 147.28866, -89.71400,-114.82469, 136.48277,-108.84462,-136.81094, 135.14890, -95.03067,-137.46218, 134.68895, -92.08010,-138.81631, 133.97991, -88.73037,-139.90640, 132.72470, -86.78496,-138.68614, 135.88923, -91.79026,-142.85347, 136.44157, -88.54193,-145.56214, 135.42024, -86.36837,-146.93562, 134.24521, -85.39699,-139.36005, 136.06154, -92.80616,-143.78938, 136.69283, -90.18731,-147.18732, 135.35750, -88.68214,-148.59365, 133.36740, -88.24363,-139.73181, 136.18016, -93.60201,-144.02429, 136.88494, -91.93136,-147.18360, 135.79707, -91.10513,-148.70735, 133.97988, -90.82483,-140.03540, 136.20628, -94.65326,-144.16226, 136.90944, -93.75147,-146.81603, 136.20842, -93.49236,-147.88932, 134.83696, -93.45102,-116.62130, 144.61344, -83.90235,-126.05203, 142.68774, -74.85778,-119.00787, 122.85875, -90.96495, -99.28366, 117.91314,-107.16668, -96.92864, 117.36870,-105.29613, -93.80508, 116.49495,-103.55341, -91.83634, 115.11500,-102.67689, -95.70462, 118.42050,-105.94285, -90.39718, 118.48008,-106.16865, -87.03151, 117.14717,-106.17129, -85.46829, 115.81902,-106.22662, -95.83234, 118.51955,-107.16341, -90.72466, 118.63059,-108.04387, -87.29480, 116.91027,-108.97722, -86.12343, 114.77103,-109.40396, -96.05245, 118.59867,-108.01837, -91.65328, 118.80258,-109.54116, -88.81997, 117.35835,-110.85796, -87.64589, 115.37825,-111.49299, -96.49726, 118.59481,-109.01842, -92.71959, 118.81945,-111.02277, -90.60087, 117.81968,-112.47622, -89.88273, 116.33476,-113.03646
   1.16669,-115.05614,  94.20063, -90.27480,-106.42609,  95.08686, -93.48407,-105.92188,  53.95262,-101.28260, -89.95632,  15.72643, -95.20340,-123.68618,  93.31440, -87.06553,-142.54983,  58.64430,-101.03849,-162.80558,  24.56474,-114.50642,-115.80594, 101.98147, -90.14244,-116.86830, 119.20977, -88.84134,-117.03626, 131.39643, -87.29917,-116.61999, 149.55917, -84.21757,-116.58332, 154.29402, -84.22385,-116.34961, 158.94747, -85.06708,-115.40894, 144.43541, -87.57269,-102.93178, 146.74386, -91.23912,-120.05666, 134.47488,-107.31583,-139.35428, 131.91355, -90.08094,-139.48360, 131.54359, -87.04979,-140.22321, 130.90030, -83.50066,-140.89569, 129.66734, -81.36148,-140.72084, 132.67962, -86.60094,-144.32994, 133.12089, -82.72757,-146.57402, 132.03384, -80.10329,-147.68964, 130.82164, -78.87991,-141.56134, 132.76696, -87.49639,-145.53626, 133.24396, -84.20270,-148.54700, 131.77343, -82.11283,-149.72776, 129.72332, -81.38245,-142.06496, 132.82845, -88.22319,-146.06468, 133.34587, -85.88917,-148.96768, 132.10703, -84.51613,-150.30130, 130.21546, -83.92794,-142.53699, 132.79073, -89.20998,-146.49897, 133.28317, -87.66115,-149.02249, 132.43591, -86.94348,-149.98124, 131.00554, -86.68003,-118.08333, 143.67509, -82.73011,-125.96339, 141.39135, -72.37924,-119.65105, 121.25507, -88.40843,-101.24226, 117.45127,-106.37082, -98.75729, 117.12041,-104.62240, -95.48836, 116.51798,-103.03863, -93.37547, 115.30786,-102.25138, -97.65395, 118.25184,-105.34716, -92.38622, 118.71401,-105.85788, -88.93228, 117.64298,-106.02394, -87.27602, 116.43775,-106.14605, -97.85282, 118.32025,-106.56029, -92.82230, 118.80739,-107.71462, -89.32329, 117.33939,-108.80847, -88.01388, 115.28929,-109.27008, -98.12293, 118.36787,-107.40315, -93.83871, 118.88251,-109.16205, -90.97513, 117.63759,-110.61031, -89.68626, 115.74283,-111.28207, -98.61796, 118.31311,-108.37779, -94.97938, 118.79269,-110.58446, -92.86882, 117.93382,-112.13653, -92.06830, 116.49905,-112.71548
   1.18336,-115.94611,  93.38152, -88.11377,-108.18214,  94.32254, -93.05319,-108.47675,  53.01107, -99.86292, -90.22446,  15.49882, -96.28777,-123.71007,  92.44049, -83.17435,-143.64809,  57.01221, -93.19478,-164.03790,  22.35669,-104.87158,-116.90463, 101.14048, -88.14222,-118.35813, 118.36641, -87.25292,-118.82282, 130.58040, -86.01856,-119.00352, 148.81426, -83.36374,-119.15760, 153.54501, -83.49196,-119.12656, 158.17951, -84.46187,-118.10446, 143.68042, -86.80055,-106.51899, 146.20815, -92.61765,-125.21066, 132.63206,-105.60077,-141.17891, 129.17063, -85.37620,-140.78337, 128.92394, -82.35557,-140.88591, 128.39206, -78.71363,-141.11744, 127.21551, -76.45297,-141.99902, 130.00593, -81.74378,-144.94114, 130.40652, -77.33846,-146.64889, 129.30688, -74.34201,-147.46880, 128.08663, -72.91042,-142.97939, 130.00693, -82.48861,-146.37936, 130.39756, -78.59456,-148.90556, 128.84892, -75.98407,-149.81788, 126.76811, -74.99998,-143.59875, 130.00852, -83.12268,-147.18381, 130.39700, -80.17147,-149.73672, 129.05493, -78.29294,-150.83295, 127.11747, -77.42861,-144.22359, 129.90182, -84.01496,-147.89930, 130.23393, -81.84298,-150.21141, 129.27600, -80.68647,-151.02132, 127.80600, -80.21986,-119.79306, 142.89716, -81.53593,-125.95499, 140.34288, -70.13604,-120.41044, 119.95773, -86.13458,-104.16406, 117.45070,-106.27832,-101.54147, 117.30575,-104.71546, -98.13106, 116.94752,-103.37460, -95.88348, 115.89718,-102.74718,-100.57968, 118.51453,-105.51332, -95.41102, 119.36276,-106.40147, -91.90877, 118.54880,-106.82118, -90.18157, 117.46867,-107.06771,-100.87032, 118.56670,-106.70861, -95.98602, 119.42163,-108.22143, -92.47692, 118.21402,-109.57142, -91.05716, 116.26537,-110.13501,-101.20351, 118.59332,-107.52954, -97.10730, 119.42002,-109.59129, -94.27229, 118.38769,-111.24790, -92.89960, 116.59221,-112.01897,-101.76241, 118.50113,-108.46608, -98.33823, 119.24480,-110.92791, -96.28812, 118.54189,-112.63203, -95.42828, 117.16930,-113.27331
   1.20002,-116.96150,  92.88684, -86.11852,-110.55314,  93.75482, -92.73229,-111.32410,  52.27913, -98.41289, -91.38488,  15.46615, -97.83961,-123.36987,  92.01886, -79.50475,-143.46394,  55.77086, -85.45517,-163.67870,  20.52825, -95.57539,-118.17130, 100.60904, -86.27730,-120.11583, 117.80095, -85.73600,-120.94057, 130.01720, -84.73391,-121.77758, 148.26613, -82.31926,-122.13364, 152.98349, -82.51911,-122.30817, 157.59810, -83.56559,-121.19230, 143.11468, -85.79724,-110.70632, 145.73995, -93.38693,-130.47788, 130.94512,-103.00196,-142.10105, 126.83829, -80.11013,-141.13523, 126.75756, -77.21148,-140.52268, 126.39128, -73.59931,-140.24909, 125.30982, -71.29626,-142.28718, 127.79112, -76.41931,-144.37996, 128.21778, -71.55499,-145.42192, 127.15772, -68.25424,-145.87612, 125.95819, -66.65251,-143.38660, 127.69775, -76.96562,-146.02248, 128.06276, -72.51648,-147.90767, 126.48727, -69.42480,-148.47671, 124.40317, -68.21514,-144.11161, 127.63207, -77.47128,-147.10395, 127.93961, -73.91256,-149.16546, 126.53424, -71.54138,-149.94682, 124.57631, -70.41955,-144.88256, 127.44602, -78.22560,-148.10468, 127.65542, -75.41264,-150.09059, 126.61393, -73.80874,-150.69718, 125.12087, -73.14738,-121.85558, 142.35750, -80.30471,-125.91286, 139.59474, -68.04271,-121.01457, 119.01608, -84.00440,-107.13392, 117.41817,-105.93096,-104.36688, 117.46851,-104.63384,-100.82344, 117.37103,-103.63803, -98.44958, 116.49750,-103.25046,-103.58612, 118.75727,-105.50118, -98.61259, 120.02272,-106.87449, -95.11573, 119.49428,-107.64724, -93.34186, 118.55749,-108.07911,-103.99628, 118.79695,-106.66139, -99.36691, 120.05208,-108.62848, -95.92401, 119.14025,-110.33425, -94.41827, 117.31613,-111.06630,-104.40977, 118.80439,-107.44537,-100.61407, 119.97355,-109.88236, -97.88385, 119.18549,-111.82458, -96.45725, 117.51218,-112.75592,-105.04925, 118.67645,-108.32439,-101.95313, 119.71293,-111.09539,-100.03208, 119.19111,-113.00283, -99.13462, 117.89729,-113.74790
   1.21669,-118.11335,  92.79854, -84.31123,-113.21159,  93.48427, -92.12564,-114.20116,  51.83253, -96.27897, -93.36680,  15.62372, -99.09836,-123.01511,  92.11281, -76.49682,-142.30357,  54.98057, -77.99655,-162.12608,  19.09065, -86.48646,-119.56074, 100.47782, -84.54527,-122.03422, 117.60747, -84.24008,-123.26611, 129.79994, -83.37557,-124.82176, 148.00592, -80.99301,-125.40124, 152.70038, -81.20848,-125.80229, 157.29506, -82.28008,-124.59895, 142.82885, -84.47506,-115.49143, 145.48253, -93.66539,-135.81211, 129.43221, -99.29630,-143.11205, 125.06628, -74.72702,-141.66797, 125.15233, -72.03467,-140.43440, 124.96349, -68.57061,-139.71340, 123.99087, -66.31613,-142.72817, 126.15495, -71.08942,-143.99154, 126.66559, -65.95459,-144.39787, 125.68528, -62.49362,-144.50440, 124.52863, -60.80201,-143.89664, 125.98229, -71.43694,-145.76082, 126.38632, -66.61641,-147.00198, 124.83914, -63.20168,-147.23593, 122.77814, -61.84960,-144.69148, 125.85851, -71.80917,-147.05327, 126.15089, -67.80298,-148.59941, 124.73538, -65.07293,-149.06448, 122.78563, -63.77497,-145.56643, 125.60227, -72.41480,-148.27439, 125.75484, -69.10084,-149.89689, 124.67567, -67.15047,-150.29486, 123.18053, -66.35001,-124.10174, 142.14894, -78.95495,-126.16485, 139.26733, -66.23131,-122.73362, 118.53016, -82.36965,-111.88143, 117.72514,-105.98283,-109.00214, 117.93540,-104.97935,-105.37461, 118.05512,-104.35980,-102.92209, 117.33405,-104.24282,-108.40120, 119.28854,-105.89075,-103.69124, 120.90556,-107.74140,-100.26856, 120.62418,-108.88618, -98.49369, 119.81502,-109.52320,-108.93294, 119.32188,-107.00073,-104.62638, 120.91651,-109.40626,-101.33094, 120.26591,-111.48265, -99.79693, 118.55916,-112.41237,-109.42630, 119.31604,-107.73708,-105.99103, 120.77811,-110.52534,-103.43566, 120.20801,-112.75972,-102.01083, 118.65006,-113.87560,-110.14527, 119.16188,-108.54781,-107.43092, 120.45122,-111.59880,-105.69194, 120.09245,-113.70790,-104.79690, 118.87464,-114.57416
   1.23336,-119.46985,  93.18620, -82.65686,-116.24255,  93.57941, -91.31668,-117.07388,  51.80132, -93.96188, -96.27802,  16.01271,-100.27095,-122.69715,  92.79300, -73.99704,-139.82672,  54.74638, -70.51430,-159.18802,  18.27227, -77.43356,-121.13038, 100.82097, -82.92904,-124.11429, 117.87098, -82.75723,-125.73245, 130.02097, -81.93223,-127.88552, 148.14193, -79.37306,-128.65331, 152.81107, -79.54586,-129.24469, 157.39240, -80.58602,-127.98632, 142.93867, -82.82158,-120.73441, 145.55211, -93.54682,-140.92428, 128.50039, -95.51102,-143.61320, 124.15832, -70.01756,-141.73542, 124.42118, -67.62041,-139.91662, 124.42882, -64.41900,-138.76537, 123.58165, -62.29640,-142.67249, 125.40457, -66.53523,-143.06210, 126.04835, -61.27623,-142.81198, 125.18300, -57.77009,-142.56087, 124.08857, -56.05257,-143.87162, 125.15971, -66.66947,-144.90009, 125.65456, -61.61247,-145.44694, 124.17944, -57.99037,-145.32835, 122.16295, -56.55849,-144.71029, 124.98159, -66.89432,-146.36170, 125.30841, -62.54930,-147.33353, 123.92284, -59.55212,-147.45783, 122.00358, -58.13666,-145.66035, 124.65821, -67.33113,-147.76320, 124.80127, -63.60338,-148.96303, 123.71742, -61.37028,-149.13247, 122.23605, -60.46950,-126.47981, 142.36267, -77.47558,-126.44045, 139.39655, -64.60500,-124.62060, 118.53405, -80.84366,-117.45913, 118.45251,-105.83779,-114.51574, 118.77601,-105.08062,-110.85691, 119.04938,-104.77186,-108.37434, 118.43818,-104.88035,-114.05555, 120.17005,-106.01210,-109.59845, 122.02935,-108.22584,-106.27866, 121.92238,-109.66525,-104.53194, 121.20517,-110.46855,-114.68228, 120.19789,-107.07150,-110.67371, 122.02587,-109.80386,-107.54505, 121.55997,-112.16796,-106.02421, 119.94021,-113.26067,-115.23677, 120.18207,-107.76283,-112.12273, 121.84463,-110.80450,-109.74784, 121.42829,-113.26090,-108.35826, 119.95534,-114.52662,-116.01578, 120.00914,-108.51198,-113.63446, 121.47095,-111.75713,-112.07049, 121.22665,-114.01443,-111.20147, 120.06528,-114.97910
