time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.41668,-301.41028,  80.50000,-367.84692,-310.51096,  81.01018,-369.42167,-309.17228,  41.08886,-381.97526,-313.63961,  28.87026,-421.77282,-292.30960,  79.98982,-366.27218,-294.30455,  44.71285,-343.80770,-304.81841,   8.45833,-361.92303,-301.68576,  87.32501,-364.04371,-301.17505, 102.97354,-356.66138,-299.55661, 114.28871,-352.15929,-294.78573, 131.01022,-346.06140,-293.84670, 135.37577,-344.48648,-293.20867, 139.79542,-342.91172,-298.92826, 126.62035,-347.65666,-311.47363, 130.24428,-349.63965,-330.18828, 112.89373,-356.77898,-347.03813,  94.07333,-350.62471,-347.13087,  92.89775,-347.80497,-347.68984,  91.10919,-344.63547,-347.88797,  89.19622,-342.94734,-348.74186,  93.30871,-347.29644,-352.37375,  91.29063,-343.98584,-354.08453,  88.77451,-342.02451,-354.65706,  86.95073,-341.27838,-349.50661,  93.29863,-348.26130,-353.46252,  91.32418,-345.55421,-355.69330,  88.31472,-344.30467,-355.96225,  85.85447,-344.23094,-349.96068,  93.35080,-349.02074,-353.91581,  91.65539,-347.23309,-356.11325,  89.08119,-346.60690,-356.58045,  86.73987,-346.65675,-350.33457,  93.39585,-350.04843,-354.21243,  91.89971,-349.01768,-356.19669,  89.99054,-348.88052,-356.49713,  88.28696,-349.08579,-293.53467, 125.26573,-348.16187,-281.17376, 121.44036,-350.81249,-284.77248,  96.26071,-343.37715,-285.24819,  80.76232,-322.50675,-286.96356,  81.51623,-320.09208,-288.81930,  81.89157,-316.93416,-290.41296,  81.38368,-314.99746,-285.76511,  81.72285,-318.84958,-285.56446,  81.22638,-313.56407,-286.49943,  80.03619,-310.27566,-287.39285,  78.94179,-308.78744,-284.82618,  80.94784,-319.03302,-284.12304,  80.04391,-313.97689,-284.66705,  77.92229,-310.69096,-285.86510,  76.01976,-309.65384,-284.16160,  80.42126,-319.29131,-282.93549,  79.18442,-314.96927,-283.01237,  77.03327,-312.28338,-283.95036,  75.09777,-311.24582,-283.45184,  79.75027,-319.78526,-281.86796,  78.23559,-316.10617,-281.53527,  76.35577,-314.11704,-282.17878,  74.85712,-313.50507
   0.43334,-302.50931,  80.62193,-366.76791,-311.69499,  80.98982,-367.79283,-310.37580,  40.70210,-379.11786,-316.33276,  27.49407,-418.40093,-293.32363,  80.25403,-365.74299,-294.77331,  44.74337,-343.60732,-304.87710,   8.50284,-361.98215,-302.65715,  87.46338,-362.98721,-301.95911, 103.09607,-355.58667,-300.29021, 114.38955,-351.04869,-295.54157, 131.11171,-344.93525,-294.58355, 135.47535,-343.36647,-293.90081, 139.89503,-341.81069,-299.67093, 126.64758,-346.34815,-312.46147, 129.81481,-347.25475,-329.56928, 110.22851,-352.34887,-342.89146,  89.14390,-345.00322,-342.41342,  87.94270,-342.23373,-342.25880,  86.06728,-339.06892,-341.94941,  84.13089,-337.42480,-343.97374,  88.12394,-341.48853,-346.77949,  85.59756,-337.75108,-347.83162,  82.85349,-335.63743,-348.03834,  80.96201,-334.86913,-344.86240,  88.01706,-342.33397,-348.07947,  85.49451,-339.14600,-349.67839,  82.19640,-337.67613,-349.59968,  79.72200,-337.63455,-345.42503,  88.01281,-343.01886,-348.81279,  85.77459,-340.73268,-350.52846,  82.91750,-339.87193,-350.67808,  80.53470,-339.92087,-345.94718,  88.01480,-343.98080,-349.39626,  85.99104,-342.44883,-351.06380,  83.82612,-342.08349,-351.15854,  82.09924,-342.29194,-294.29021, 125.44109,-347.22751,-282.07565, 121.99368,-350.88416,-284.90846,  96.34816,-344.83993,-283.77951,  79.63013,-324.95947,-285.32407,  80.18110,-322.38027,-286.94157,  80.30456,-319.07489,-288.36812,  79.62975,-317.06042,-284.03979,  80.34857,-321.22038,-283.42156,  79.53617,-316.00682,-284.06995,  78.11850,-312.73968,-284.81744,  76.90780,-311.26111,-283.09753,  79.61585,-321.52232,-281.98528,  78.42665,-316.60047,-282.21958,  76.09207,-313.42408,-283.28393,  74.09326,-312.42283,-282.44103,  79.12702,-321.86247,-280.85500,  77.66689,-317.73141,-280.66892,  75.35411,-315.18901,-281.47316,  73.33048,-314.20887,-281.75373,  78.50994,-322.44968,-279.85305,  76.82310,-319.00285,-279.31932,  74.83639,-317.16732,-279.87421,  73.28379,-316.60509
   0.45001,-303.86435,  80.88556,-365.39581,-313.10293,  81.09448,-365.80503,-311.71218,  40.50647,-375.99208,-319.18157,  25.95355,-414.53450,-294.62577,  80.67664,-364.98659,-295.31214,  44.80811,-343.39784,-305.07635,   8.53508,-361.89175,-303.87531,  87.74557,-361.64598,-302.96099, 103.36268,-354.23612,-301.21660, 114.63066,-349.66327,-296.45199, 131.34237,-343.53371,-295.46803, 135.70276,-341.97197,-294.73738, 140.12218,-340.43731,-300.56099, 126.80050,-344.74362,-313.49360, 129.46879,-344.46213,-328.24169, 107.67492,-347.58801,-337.11499,  84.55954,-339.65429,-336.01902,  83.44153,-337.02933,-335.07080,  81.60597,-333.98159,-334.20632,  79.73812,-332.46096,-337.44855,  83.37404,-336.04208,-339.19394,  80.42994,-331.97892,-339.45672,  77.54977,-329.80178,-339.24289,  75.64744,-329.06279,-338.43406,  83.13115,-336.73898,-340.66921,  80.12765,-333.15303,-341.48283,  76.61608,-331.54011,-341.01735,  74.18455,-331.57957,-339.09182,  83.04036,-337.32614,-341.68201,  80.29307,-334.59548,-342.77528,  77.20022,-333.55319,-342.56106,  74.82356,-333.64338,-339.75554,  82.96275,-338.19300,-342.55965,  80.41946,-336.19117,-343.79239,  78.01895,-335.62643,-343.65156,  76.29908,-335.86471,-295.23066, 125.75582,-346.03872,-283.27887, 122.72790,-350.77556,-285.44040,  96.72025,-346.17337,-282.71221,  78.87736,-327.46004,-284.05643,  79.21985,-324.73657,-285.40326,  79.08880,-321.31225,-286.64366,  78.24692,-319.23833,-282.68715,  79.35543,-323.67381,-281.62721,  78.24281,-318.58835,-281.97131,  76.60687,-315.37747,-282.56457,  75.28460,-313.92477,-281.75365,  78.67246,-324.09575,-280.21530,  77.21731,-319.36374,-280.13022,  74.68517,-316.33461,-281.05729,  72.59622,-315.38204,-281.11434,  78.22624,-324.51744,-279.16098,  76.56433,-320.62699,-278.70902,  74.10613,-318.26050,-279.37799,  72.00183,-317.35113,-280.46104,  77.66826,-325.19555,-278.24372,  75.83219,-322.02522,-277.51121,  73.75369,-320.36862,-277.97793,  72.15284,-319.86463
   0.46668,-305.39896,  81.35264,-363.86050,-314.64462,  81.37391,-363.57816,-313.10074,  40.56963,-372.83689,-322.05654,  24.35406,-410.38613,-296.15329,  81.33136,-364.14285,-295.84810,  44.96799,-343.38934,-305.33677,   8.58505,-361.81062,-305.26995,  88.23539,-360.15481,-304.11784, 103.84404,-352.76029,-302.27630, 115.08885,-348.16854,-297.46107, 131.78997,-342.04968,-296.44503, 136.14776,-340.50129,-295.66389, 140.56768,-338.99318,-301.53591, 127.16254,-343.02893,-314.47543, 129.29875,-341.46149,-326.07347, 105.51370,-342.87826,-329.54935,  80.90630,-335.23668,-327.83289,  80.01181,-332.87127,-326.05996,  78.38684,-330.08321,-324.62932,  76.70849,-328.78516,-329.03363,  79.69640,-331.65410,-329.49882,  76.50754,-327.43058,-328.86825,  73.63603,-325.31842,-328.19855,  71.80498,-324.67851,-330.06769,  79.27962,-332.17653,-331.08037,  75.94339,-328.33986,-330.97142,  72.35037,-326.70495,-330.10115,  70.03968,-326.88911,-330.79166,  79.07110,-332.64346,-332.34268,  75.92033,-329.58076,-332.67777,  72.68731,-328.44821,-332.06943,  70.38587,-328.63745,-331.57259,  78.87327,-333.38440,-333.49397,  75.88213,-330.99692,-334.16898,  73.30366,-330.29201,-333.77272,  71.63494,-330.59685,-296.30458, 126.29539,-344.77886,-284.75662, 123.71859,-350.64878,-286.34999,  97.45214,-347.52072,-282.03910,  78.59929,-330.14298,-283.15445,  78.73209,-327.30047,-284.20007,  78.34961,-323.79084,-285.23617,  77.34380,-321.67818,-281.70350,  78.84590,-326.34940,-280.18419,  77.45908,-321.45125,-280.20953,  75.62011,-318.33325,-280.64143,  74.19348,-316.92296,-280.79171,  78.21989,-326.89038,-278.81704,  76.52812,-322.40547,-278.40673,  73.81976,-319.56099,-279.19355,  71.64821,-318.66886,-280.17917,  77.82074,-327.39151,-277.85753,  75.98723,-323.79132,-277.14035,  73.40472,-321.63177,-277.67338,  71.22868,-320.80516,-279.57163,  77.32620,-328.15590,-277.04397,  75.37125,-325.30497,-276.11801,  73.21978,-323.85073,-276.49752,  71.57716,-323.41218
   0.48334,-307.15253,  81.93477,-362.07013,-316.34049,  81.73514,-361.01943,-314.61665,  40.79024,-369.60082,-325.04935,  22.61914,-405.85088,-297.96456,  82.13440,-363.12083,-296.48782,  45.13647,-343.57424,-305.74637,   8.51916,-361.64492,-306.88589,  88.84605,-358.42538,-305.48694, 104.45800,-351.08057,-303.53384, 115.68592,-346.49358,-298.64431, 132.38363,-340.42455,-297.59228, 136.74097,-338.89909,-296.75967, 141.16334,-337.42612,-302.66199, 127.65972,-341.14515,-315.43879, 129.23897,-338.19376,-323.20212, 103.90243,-338.39585,-320.66180,  78.77507,-332.21828,-318.38184,  78.27248,-330.24580,-315.82113,  77.07083,-327.88870,-313.86336,  75.73005,-326.93061,-319.24045,  77.73706,-328.83199,-318.24460,  74.57128,-324.68355,-316.66224,  71.91087,-322.80665,-315.53105,  70.25964,-322.35440,-320.25092,  77.11470,-329.15991,-319.82576,  73.68988,-325.29135,-318.69193,  70.21213,-323.80328,-317.42970,  68.12135,-324.21068,-320.99432,  76.75932,-329.48657,-321.27139,  73.39860,-326.27069,-320.73211,  70.17817,-325.18192,-319.72443,  68.04376,-325.54442,-321.84692,  76.39963,-330.07109,-322.64078,  73.11267,-327.44349,-322.64046,  70.45991,-326.69255,-321.98493,  68.90125,-327.11142,-297.59001, 126.98760,-343.38219,-286.61671, 124.88653,-350.42658,-287.77009,  98.46223,-348.79060,-281.91672,  78.74047,-332.89122,-282.78122,  78.66732,-329.96056,-283.50319,  78.04286,-326.40445,-284.32100,  76.87963,-324.27687,-281.25606,  78.77285,-329.13261,-279.27385,  77.14958,-324.47866,-278.97347,  75.12922,-321.48996,-279.23957,  73.60791,-320.13884,-280.37815,  78.21075,-329.78776,-277.97028,  76.32289,-325.60278,-277.23578,  73.46589,-322.97739,-277.87993,  71.22027,-322.15713,-279.80107,  77.86264,-330.36348,-277.12150,  75.89738,-327.09686,-276.14515,  73.21675,-325.17115,-276.54224,  70.97899,-324.43814,-279.24943,  77.43480,-331.20646,-276.42717,  75.39966,-328.71013,-275.31700,  73.19784,-327.47701,-275.61029,  71.52038,-327.11004
   0.50001,-308.98239,  82.79278,-360.14233,-318.02717,  82.34430,-358.25728,-316.17672,  41.30657,-366.35524,-328.06420,  20.96241,-400.96593,-299.93762,  83.24125,-362.02739,-297.23499,  45.51793,-344.06233,-306.33386,   8.55602,-361.50151,-308.58198,  89.73506,-356.56944,-306.93672, 105.35809,-349.29964,-304.86328, 116.57490,-344.73836,-299.88458, 133.27781,-338.75676,-298.79459, 137.63715,-337.26402,-297.91103, 142.06423,-335.83552,-303.81311, 128.44559,-339.19565,-316.22112, 129.44464,-334.78039,-319.77011, 103.18526,-334.46481,-311.12980,  78.89792,-331.07805,-308.43401,  78.97272,-329.63978,-305.23117,  78.43964,-327.90345,-302.86302,  77.60328,-327.41272,-308.83194,  78.28532,-328.09320,-306.29343,  75.52082,-324.33329,-303.78855,  73.33388,-322.90246,-302.24146,  71.99541,-322.74221,-309.71940,  77.44136,-328.21999,-307.72303,  74.28816,-324.62168,-305.53959,  71.19482,-323.49990,-303.94773,  69.44020,-324.21953,-310.41358,  76.91838,-328.39393,-309.23628,  73.65292,-325.28525,-307.76052,  70.66540,-324.42256,-306.39132,  68.81102,-325.04635,-311.26464,  76.36071,-328.79725,-310.71879,  73.03619,-326.15372,-309.95581,  70.47057,-325.49304,-309.06463,  69.09473,-326.08249,-298.97347, 127.98694,-341.94312,-288.76721, 126.38332,-350.17184,-289.61527,  99.89731,-350.02231,-282.28278,  79.46132,-335.71830,-282.88187,  79.19189,-332.73334,-283.26641,  78.34241,-329.17137,-283.85580,  77.03225,-327.05369,-281.29351,  79.30628,-332.03563,-278.85729,  77.49716,-327.67498,-278.23031,  75.32416,-324.84843,-278.32788,  73.72055,-323.57187,-280.45978,  78.81435,-332.79642,-277.63294,  76.78316,-328.95464,-276.57961,  73.81169,-326.57652,-277.07776,  71.50147,-325.83810,-279.92524,  78.52047,-333.43951,-276.90673,  76.47365,-330.53913,-275.68006,  73.72635,-328.86730,-275.94020,  71.43789,-328.23655,-279.43717,  78.16115,-334.35091,-276.34255,  76.09316,-332.23305,-275.05898,  73.86744,-331.23321,-275.26578,  72.16240,-330.94227
   0.51668,-310.83105,  83.66545,-357.73505,-319.62200,  82.94405,-354.94911,-317.74554,  41.84052,-362.69996,-331.03386,  19.20824,-395.32354,-302.04011,  84.38686,-360.52098,-298.08140,  45.90819,-344.49544,-307.11364,   8.58834,-361.19106,-310.29382,  90.63552,-354.23495,-308.39722, 106.26907,-347.04949,-306.19426, 117.47844,-342.53084,-301.11747, 134.19647,-336.67522,-299.98801, 138.56000,-335.22467,-299.05313, 142.99317,-333.84870,-304.91505, 129.24311,-336.81296,-316.71896, 129.62741,-330.89930,-316.05030, 103.13597,-330.81937,-301.98926,  81.27624,-331.48215,-299.14917,  82.06186,-330.67086,-295.61359,  82.39401,-329.69797,-293.06365,  82.18945,-329.76462,-299.01233,  81.34028,-329.09499,-295.10072,  79.40316,-326.06675,-291.87777,  77.95171,-325.28555,-290.04952,  77.04692,-325.50813,-299.66646,  80.29828,-329.04751,-296.20464,  77.84505,-326.06868,-293.12661,  75.42738,-325.54407,-291.34600,  74.10643,-326.64637,-300.22883,  79.61389,-329.07933,-297.61916,  76.83383,-326.40089,-295.29193,  74.33467,-325.97013,-293.67528,  72.86424,-326.93285,-300.98098,  78.85036,-329.30130,-299.05443,  75.84250,-326.93913,-297.54911,  73.56810,-326.53639,-296.49512,  72.44247,-327.34670,-300.39676, 129.01758,-340.08637,-291.15735, 127.93482,-349.46253,-291.80769, 101.47394,-350.74651,-283.06926,  80.47836,-338.14391,-283.39467,  80.02692,-335.13861,-283.43527,  78.97476,-331.61038,-283.78989,  77.53133,-329.52729,-281.75639,  80.16814,-334.57392,-278.88474,  78.22997,-330.54645,-277.93562,  75.93711,-327.91086,-277.86384,  74.26538,-326.72306,-280.97549,  79.75134,-335.42971,-277.75252,  77.63490,-331.96430,-276.38979,  74.58636,-329.85625,-276.73875,  72.22197,-329.20934,-280.48921,  79.51383,-336.13169,-277.15729,  77.43949,-333.62000,-275.69185,  74.65910,-332.21669,-275.81407,  72.33176,-331.69602,-280.07035,  79.22339,-337.10028,-276.73044,  77.17252,-335.37470,-275.28578,  74.95051,-334.61531,-275.40544,  73.22548,-334.40433
   0.53334,-312.70554,  84.61643,-354.91324,-321.10778,  83.61316,-351.17717,-319.26984,  42.45702,-358.65319,-333.93978,  17.55012,-388.94405,-304.30329,  85.61971,-358.64931,-299.03726,  46.43726,-344.86158,-308.06946,   8.75722,-360.72761,-312.01933,  91.61222,-351.49137,-309.85398, 107.25562,-344.40397,-307.51078, 118.46095,-339.94625,-302.33873, 135.20479,-334.24992,-301.16917, 139.57442,-332.85038,-300.18081, 144.01429,-331.53476,-305.95456, 130.11825,-334.07909,-316.89566, 129.83950,-326.68545,-312.39578, 103.73710,-327.50135,-294.49287,  85.71149,-333.02974,-291.84770,  87.23172,-332.84673,-288.39523,  88.49979,-332.67473,-285.96083,  88.96334,-333.31294,-291.18093,  86.61671,-331.36351,-286.32809,  85.85211,-329.34145,-282.74863,  85.31184,-329.34114,-280.84515,  84.90738,-329.99220,-291.51429,  85.44232,-331.20357,-286.96101,  84.06121,-329.14539,-283.32380,  82.54322,-329.39238,-281.55274,  81.69911,-330.90282,-291.87199,  84.63464,-331.13041,-288.10138,  82.70780,-329.18544,-285.16938,  80.91324,-329.35942,-283.48250,  79.88628,-330.70192,-292.42978,  83.69570,-331.20276,-289.31228,  81.36219,-329.42103,-287.21723,  79.57007,-329.43269,-286.11472,  78.73406,-330.49105,-301.85750, 130.14344,-337.87311,-293.79480, 129.60843,-348.32097,-294.32514, 103.24545,-350.95958,-284.24254,  81.85621,-340.15026,-284.29068,  81.24090,-337.15683,-283.98678,  80.01244,-333.69914,-284.10422,  78.45228,-331.67415,-282.61679,  81.42512,-336.72450,-279.33596,  79.41490,-333.06137,-278.07465,  77.03649,-330.64132,-277.83549,  75.31206,-329.55511,-281.89649,  81.08628,-337.66379,-278.30716,  78.94172,-334.59890,-276.64969,  75.85382,-332.77894,-276.84861,  73.44699,-332.23290,-281.46332,  80.90575,-338.41573,-277.84909,  78.85575,-336.30670,-276.16042,  76.07523,-335.18221,-276.14591,  73.72160,-334.77877,-281.11809,  80.68281,-339.43017,-277.56433,  78.69599,-338.10276,-275.97358,  76.50399,-337.58730,-276.00679,  74.76697,-337.45991
   0.55001,-314.67545,  85.77393,-351.81543,-322.53690,  84.49463,-347.11187,-320.75886,  43.29204,-354.34254,-336.84085,  16.29604,-382.01351,-306.81399,  87.05323,-356.51899,-300.22123,  47.27657,-345.22961,-309.21937,   9.20751,-360.15868,-313.82995,  92.79941,-348.49145,-311.37611, 108.45938,-341.53587,-308.88483, 119.66550,-337.16122,-303.63536, 136.44459,-331.64220,-302.42828, 140.82233,-330.30108,-301.38634, 145.27000,-329.05497,-307.01377, 131.21542,-331.17486,-316.82070, 130.24431,-322.38098,-309.10327, 104.98845,-324.57938,-289.43879,  91.64041,-335.12157,-287.29170,  93.78894,-335.46121,-284.32180,  95.89936,-335.99314,-282.28222,  96.95319,-337.12364,-286.18665,  93.39977,-334.17661,-280.98070,  93.94651,-333.26965,-277.46869,  94.33723,-334.05548,-275.71188,  94.41629,-335.11287,-286.16803,  92.18334,-333.98726,-281.08007,  92.05859,-333.00085,-277.31858,  91.51308,-334.07239,-275.76042,  91.11294,-335.95458,-286.28427,  91.31312,-333.86542,-281.81998,  90.45852,-332.83929,-278.63732,  89.46753,-333.69719,-277.07581,  88.87317,-335.40335,-286.58720,  90.26151,-333.84693,-282.67057,  88.84336,-332.85321,-280.24257,  87.64511,-333.37290,-279.21917,  87.09305,-334.66999,-303.43847, 131.50451,-335.45443,-296.76354, 131.53848,-346.85160,-297.22842, 105.33225,-350.75896,-285.86950,  83.71696,-341.82843,-285.64003,  82.96034,-338.87608,-284.99573,  81.58602,-335.52150,-284.87787,  79.92886,-333.57511,-283.94469,  83.19964,-338.57386,-280.28707,  81.17029,-335.29867,-278.72957,  78.74047,-333.11358,-278.32897,  76.97957,-332.13919,-283.29270,  82.93818,-339.58503,-279.37277,  80.81681,-336.93740,-277.44215,  77.72510,-335.41798,-277.49509,  75.28877,-334.97974,-282.91731,  82.81291,-340.37815,-279.05697,  80.83188,-338.67920,-277.16652,  78.08094,-337.83904,-277.02116,  75.71404,-337.55757,-282.64983,  82.65366,-341.42747,-278.91812,  80.76961,-340.49834,-277.20068,  78.63007,-340.22660,-277.15147,  76.88927,-340.18483
   0.56668,-316.47833,  87.38796,-348.42871,-323.62816,  85.83817,-342.76826,-321.94743,  44.59879,-349.81001,-339.48837,  15.79566,-374.62517,-309.32851,  88.93776,-354.08916,-301.52771,  48.70489,-345.51241,-310.43278,  10.25862,-359.50100,-315.47480,  94.44965,-345.22768,-312.71895, 110.13908,-338.45396,-310.07752, 121.35292,-334.18855,-304.77930, 138.17569,-328.85211,-303.54134, 142.56410,-327.57557,-302.45086, 147.02176,-326.40924,-307.86248, 132.79704,-328.11700,-316.27287, 131.15615,-318.06592,-306.02849, 107.02925,-321.96405,-286.62264,  98.48452,-337.01066,-285.15545, 101.07555,-337.70017,-282.93634, 103.82180,-338.74460,-281.47513, 105.31267,-340.22469,-283.75240, 100.97768,-336.67810,-278.74799, 102.75529,-336.81737,-275.66138, 103.95582,-338.27887,-274.22517, 104.43383,-339.66433,-283.41051,  99.80313,-336.53861,-278.34440, 100.90162,-336.59965,-274.85891, 101.24772,-338.42344,-273.66675, 101.20139,-340.59304,-283.29185,  98.93197,-336.42612,-278.63907,  99.17427,-336.34824,-275.55570,  98.95351,-337.86198,-274.27893,  98.72182,-339.86667,-283.32907,  97.83891,-336.38358,-279.07109,  97.40353,-336.24690,-276.58756,  96.80744,-337.28508,-275.74901,  96.49516,-338.77969,-304.90719, 133.35862,-332.82146,-299.80093, 133.95475,-344.98789,-300.21831, 107.94690,-350.05420,-287.68456,  86.25946,-343.08567,-287.17954,  85.38457,-340.20105,-286.20301,  83.89378,-336.97908,-285.85660,  82.15942,-335.12963,-285.47595,  85.68491,-340.02680,-281.47923,  83.67685,-337.16023,-279.64830,  81.22436,-335.22700,-279.09716,  79.44169,-334.37315,-284.90046,  85.49722,-341.09894,-280.69115,  83.43648,-338.88287,-278.51746,  80.36914,-337.67413,-278.43533,  77.91593,-337.34921,-284.58773,  85.42364,-341.92504,-280.52246,  83.54208,-340.64190,-278.45911,  80.84295,-340.08996,-278.19541,  78.47469,-339.93395,-284.40241,  85.32267,-342.99902,-280.53327,  83.56609,-342.46721,-278.71423,  81.49454,-342.43804,-278.59150,  79.75745,-342.48312
   0.58335,-317.95660,  90.36378,-344.82166,-324.20310,  88.52346,-338.25226,-322.70568,  47.25926,-345.18911,-341.72358,  16.92027,-366.89077,-311.71011,  92.20409,-351.39105,-302.89366,  51.67360,-345.67733,-311.80143,  13.00162,-359.02746,-316.81966,  97.46337,-341.75175,-313.76417, 113.19846,-335.21671,-310.97954, 124.42995,-331.09108,-305.66426, 141.30563,-325.94196,-304.40496, 145.70796,-324.73619,-303.27574, 150.17878,-323.66061,-308.39477, 135.77451,-324.97898,-315.17380, 133.53956,-313.86588,-303.09062, 110.67327,-319.64335,-285.55071, 106.60356,-338.39939,-284.81491, 109.44357,-339.25639,-283.45729, 112.59304,-340.59612,-282.64698, 114.35308,-342.26769,-283.25488, 109.64988,-338.51713,-278.85124, 112.44711,-339.52052,-276.41728, 114.26799,-341.48638,-275.40140, 115.03332,-343.09666,-282.65505, 108.57511,-338.48577,-278.03550, 110.72210,-339.44814,-275.10887, 111.79088,-341.87448,-274.36600, 111.98854,-344.22812,-282.33788, 107.74941,-338.42857,-277.90971, 108.97268,-339.20834,-275.19176, 109.40365,-341.27580,-274.29778, 109.43884,-343.48987,-282.13715, 106.67349,-338.41902,-277.93504, 107.15107,-339.09193,-275.62418, 107.09025,-340.59435,-275.03725, 106.95609,-342.22900,-306.15516, 136.60895,-330.02566,-302.74275, 137.72261,-342.73654,-303.11055, 111.94021,-348.85068,-289.52621,  90.32756,-343.91521,-288.74984,  89.35637,-341.12316,-287.45225,  87.77620,-338.06106,-286.88693,  85.98308,-336.32508,-287.05045,  89.72042,-341.07501,-282.75507,  87.76514,-338.63576,-280.67693,  85.31391,-336.96926,-279.98869,  83.52221,-336.24341,-286.55933,  89.60140,-342.19775,-282.10433,  87.62928,-340.42586,-279.72153,  84.60851,-339.53603,-279.51857,  82.14958,-339.32851,-286.31379,  89.57514,-343.04903,-282.08668,  87.81432,-342.18632,-279.88251,  85.18359,-341.92506,-279.51605,  82.82405,-341.89673,-286.21469,  89.52640,-344.13797,-282.25017,  87.91312,-344.00180,-280.35685,  85.92021,-344.21320,-280.17171,  84.19313,-344.34548
