time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.50001,  33.48699,  82.22211, 202.50354,  24.44273,  82.64369, 200.60983,  23.64070,  47.78781, 177.42531,  14.35803,  35.25555, 138.56825,  42.53125,  81.80053, 204.39725,  45.33748,  46.63667, 226.95219,  39.49781,   8.60697, 210.43745,  32.84463,  88.59263, 206.98962,  32.44079, 103.25572, 216.18020,  33.25589, 113.92962, 222.20721,  36.47995, 129.92791, 230.76374,  37.28912, 134.23811, 232.54915,  38.07983, 138.72651, 233.83338,  32.81638, 125.77977, 227.87453,  21.18324, 130.58981, 223.87643,  -1.60202, 129.91887, 210.36230, -27.09829, 126.86296, 206.28778, -29.00090, 125.52410, 208.26996, -31.69055, 123.88472, 210.17662, -33.45831, 122.16727, 210.86501, -30.30607, 126.67017, 208.34636, -35.53003, 126.50807, 209.29889, -38.85146, 125.08422, 209.51141, -40.42641, 123.78705, 209.29334, -30.44608, 127.22658, 207.25700, -35.61719, 127.36884, 207.59659, -39.21632, 125.93169, 206.83796, -40.51385, 124.04547, 205.89503, -30.41647, 127.63277, 206.46973, -35.03466, 128.14202, 206.11449, -38.12804, 127.13801, 204.98740, -39.46927, 125.47696, 203.91757, -30.20190, 128.02933, 205.47240, -34.31886, 128.77361, 204.55847, -36.73247, 128.27274, 203.32368, -37.59838, 127.06781, 202.41105,  38.18952, 124.38001, 228.46712,  49.86096, 119.12500, 231.72496,  58.07036,  97.72299, 245.02194,  59.85472,  78.47301, 262.40741,  57.30530,  78.01676, 264.03030,  54.51155,  76.93979, 266.17325,  52.62828,  75.50260, 267.14085,  57.90508,  78.05676, 265.66169,  56.53381,  75.92000, 270.32830,  55.01830,  73.55367, 272.61043,  54.09115,  71.87089, 273.33108,  59.04838,  77.60183, 265.70440,  58.32903,  75.27109, 270.27891,  57.46021,  72.13044, 272.50961,  56.66579,  69.78541, 272.52799,  59.89209,  77.34193, 265.62537,  59.98226,  75.05466, 269.68412,  59.73293,  72.18145, 271.56292,  59.18055,  69.86111, 271.67892,  60.89839,  77.03534, 265.32314,  61.60387,  74.77751, 268.89290,  61.85789,  72.46823, 270.37739,  61.56578,  70.75154, 270.33042
   0.51668,  32.71542,  81.98134, 203.52661,  23.64514,  82.37236, 201.75471,  22.21262,  46.89046, 179.57185,  11.98483,  35.71289, 140.53916,  41.78570,  81.59032, 205.29851,  44.45917,  46.47494, 227.94491,  39.69180,   8.52451, 210.91160,  32.12403,  88.38816, 207.96778,  31.80104, 103.11109, 217.06542,  32.64356, 113.82014, 223.02593,  35.86665, 129.87406, 231.47802,  36.67370, 134.19427, 233.24002,  37.45907, 138.68905, 234.50506,  32.18881, 125.67535, 228.68147,  20.37303, 130.32620, 225.04717,  -3.18438, 128.18762, 213.10042, -28.70525, 123.57904, 211.24402, -30.28530, 122.08514, 213.39186, -32.63280, 120.23564, 215.54261, -34.19111, 118.38792, 216.38289, -31.65227, 123.13330, 213.62753, -36.71954, 122.58489, 215.12599, -39.89039, 120.92319, 215.66350, -41.38427, 119.51835, 215.58989, -31.94712, 123.68995, 212.56965, -37.04912, 123.45554, 213.45875, -40.59853, 121.77111, 213.05999, -41.85347, 119.80663, 212.22541, -32.03077, 124.10573, 211.79133, -36.68477, 124.28472, 211.93774, -39.80263, 123.07271, 211.12699, -41.13038, 121.33104, 210.17505, -31.95282, 124.52752, 210.78436, -36.18619, 124.98308, 210.32647, -38.67691, 124.32303, 209.34580, -39.54856, 123.06880, 208.50812,  37.59108, 124.34301, 229.15203,  49.44604, 119.27632, 232.02256,  58.19286,  97.48836, 244.31191,  60.14919,  77.92472, 261.32474,  57.60272,  77.44074, 262.94424,  54.81547,  76.33032, 265.07857,  52.94037,  74.87466, 266.03436,  58.20268,  77.47024, 264.57579,  56.84435,  75.28659, 269.22444,  55.34245,  72.89274, 271.48678,  54.42475,  71.19884, 272.19336,  59.34847,  77.02126, 264.61441,  58.64310,  74.64800, 269.16919,  57.79212,  71.48387, 271.37343,  57.01062,  69.13443, 271.37214,  60.19358,  76.76669, 264.53302,  60.29735,  74.44571, 268.57226,  60.06430,  71.55539, 270.42674,  59.52472,  69.23115, 270.52323,  61.20148,  76.46821, 264.22800,  61.92026,  74.18419, 267.77839,  62.18735,  71.86387, 269.24325,  61.90468,  70.14606, 269.18182
   0.53334,  31.88143,  81.61602, 204.56860,  22.78584,  81.98267, 202.92598,  20.74771,  45.79046, 181.97208,   9.90065,  35.40596, 142.88755,  40.97703,  81.24937, 206.21123,  43.61990,  46.13798, 228.86741,  40.07887,   8.31991, 211.25062,  31.34857,  88.06332, 208.95831,  31.11594, 102.85873, 217.94040,  31.98334, 113.61445, 223.81264,  35.18264, 129.74806, 232.12080,  35.98222, 134.08235, 233.85136,  36.75766, 138.58563, 235.09205,  31.49930, 125.48984, 229.42323,  19.50535, 129.95709, 226.16131,  -4.67090, 125.84587, 216.11856, -29.85862, 119.41533, 216.59477, -31.10686, 117.79363, 218.86490, -33.09178, 115.76286, 221.20866, -34.42537, 113.80178, 222.17000, -32.51276, 118.74013, 219.25265, -37.35313, 117.82050, 221.23973, -40.33055, 115.93355, 222.06363, -41.72293, 114.42717, 222.11653, -32.95052, 119.28420, 218.23861, -37.90850, 118.68089, 219.62801, -41.35423, 116.75305, 219.55781, -42.54708, 114.71236, 218.82072, -33.14075, 119.70013, 217.47936, -37.75754, 119.54772, 218.09191, -40.84927, 118.12543, 217.57647, -42.14168, 116.30290, 216.73349, -33.19401, 120.13561, 216.47662, -37.47335, 120.29439, 216.45051, -39.99812, 119.46862, 215.71245, -40.86027, 118.16356, 214.94560,  36.92700, 124.22823, 229.78306,  48.94501, 119.35151, 232.28032,  58.16276,  97.14573, 243.42423,  60.26958,  77.19543, 259.96348,  57.72862,  76.66872, 261.57829,  54.95222,  75.50639, 263.69907,  53.08929,  74.02283, 264.63556,  58.33012,  76.67922, 263.20951,  56.99347,  74.41837, 267.82745,  55.51228,  71.98072, 270.05642,  54.60826,  70.26986, 270.73934,  59.47933,  76.23848, 263.24053,  58.79697,  73.79438, 267.76122,  57.97247,  70.59234, 269.92034,  57.20886,  68.23729, 269.88585,  60.32626,  75.99155, 263.15464,  60.45206,  73.61334, 267.15981,  60.24301,  70.69485, 268.97256,  59.72122,  68.36541, 269.03597,  61.33607,  75.70520, 262.84436,  62.07605,  73.37569, 266.36067,  62.36237,  71.03655, 267.79158,  62.09270,  69.31770, 267.70561
   0.55001,  30.97330,  81.06435, 205.58704,  21.84978,  81.40304, 204.10069,  19.24957,  44.38652, 184.70706,   7.75997,  34.79980, 145.60232,  40.09681,  80.72567, 207.07338,  42.72774,  45.56832, 229.65958,  40.53643,   7.94847, 211.41015,  30.50956,  87.55953, 209.91356,  30.38097, 102.44318, 218.75077,  31.27242, 113.25739, 224.51094,  34.42775, 129.49314, 232.63489,  35.21643, 133.84464, 234.32684,  35.98034, 138.35736, 235.54010,  30.74511, 125.16261, 230.05399,  18.59735, 129.44923, 227.13712,  -5.83346, 123.31060, 218.90896, -30.12922, 114.59649, 222.03630, -31.00072, 112.87230, 224.40468, -32.56316, 110.68249, 226.91876, -33.63199, 108.61910, 227.99045, -32.42631, 113.70450, 224.95049, -36.94306, 112.40123, 227.42512, -39.66181, 110.28410, 228.53443, -40.92038, 108.67346, 228.71477, -33.00985, 114.21724, 223.99525, -37.73101, 113.22280, 225.89199, -41.00576, 111.03233, 226.16112, -42.10917, 108.90809, 225.52813, -33.31108, 114.62043, 223.26563, -37.81122, 114.10556, 224.35964, -40.82125, 112.44869, 224.15513, -42.05142, 110.53464, 223.43012, -33.50387, 115.05486, 222.27969, -37.76125, 114.87940, 222.70702, -40.27884, 113.86244, 222.22892, -41.11429, 112.49751, 221.54078,  36.19805, 123.98371, 230.29213,  48.38370, 119.32423, 232.35381,  58.04567,  96.65933, 242.11079,  60.32221,  76.22222, 258.02122,  57.78917,  75.64637, 259.63169,  55.02698,  74.42420, 261.73733,  53.17826,  72.90917, 262.65135,  58.39411,  75.63311, 261.26161,  57.08606,  73.28048, 265.84173,  55.62967,  70.79194, 268.03045,  54.74113,  69.06197, 268.68499,  59.54695,  75.20132, 261.28251,  58.89443,  72.67255, 265.76085,  58.10081,  69.42638, 267.86492,  57.35636,  67.06612, 267.79053,  60.39568,  74.96289, 261.19056,  60.54963,  72.51569, 265.15297,  60.36836,  69.56415, 266.91447,  59.86573,  67.22976, 266.93791,  61.40711,  74.69033, 260.87322,  62.17375,  72.30546, 264.34645,  62.48227,  69.94394, 265.73536,  62.22645,  68.22471, 265.61969
   0.56668,  29.95589,  80.61579, 206.60786,  20.80723,  80.92531, 205.27796,  17.82655,  43.16054, 187.44445,   6.03746,  33.72698, 148.39164,  39.10456,  80.30627, 207.93777,  41.83235,  45.01682, 230.30540,  40.47451,   7.77340, 211.22188,  29.55644,  87.15292, 210.87723,  29.52274, 102.11765, 219.57733,  30.43306, 112.98825, 225.22735,  33.53714, 129.32564, 233.16514,  34.31354, 133.69441, 234.81781,  35.06526, 138.21667, 236.00282,  29.86026, 124.92627, 230.69484,  17.55508, 129.01314, 228.17861,  -6.73982, 120.55183, 221.82141, -29.68775, 109.61415, 227.27667, -30.09201, 107.82036, 229.71806, -31.11575, 105.49625, 232.38407, -31.84028, 103.34173, 233.55948, -31.51433, 108.51127, 230.44084, -35.54712, 106.78138, 233.43541, -37.89157, 104.41267, 234.84863, -38.95630, 102.68756, 235.16652, -32.25713, 108.96181, 229.56840, -36.59238, 107.51762, 232.01705, -39.58146, 105.01919, 232.66344, -40.54234, 102.79561, 232.15060, -32.68291, 109.33152, 228.88452, -36.94439, 108.38375, 230.51382, -39.78164, 106.44075, 230.66264, -40.89938, 104.41373, 230.07578, -33.03589, 109.74213, 227.93332, -37.17194, 109.15379, 228.87440, -39.61832, 107.89484, 228.69741, -40.39499, 106.45291, 228.10398,  35.33273, 123.82346, 230.82461,  47.65184, 119.35798, 232.48304,  57.62233,  96.30621, 240.93614,  60.04599,  75.39893, 256.20086,  57.52521,  74.74351, 257.80012,  54.78588,  73.42560, 259.87768,  52.96157,  71.85992, 260.75462,  58.13389,  74.69604, 259.42801,  56.87053,  72.20412, 263.94660,  55.45559,  69.63742, 266.07131,  54.59392,  67.87787, 266.68142,  59.29296,  74.28084, 259.43538,  58.68744,  71.62519, 263.84636,  57.94609,  68.31318, 265.86518,  57.23613,  65.94503, 265.72967,  60.14489,  74.05743, 259.33560,  60.34341,  71.50881, 263.23154,  60.20927,  68.50936, 264.91459,  59.74094,  66.16803, 264.87712,  61.15950,  73.80825, 259.00932,  61.96865,  71.34388, 262.41678,  62.31479,  68.95123, 263.74211,  62.08392,  67.23210, 263.58141
   0.58335,  28.81583,  80.26268, 207.61037,  19.63979,  80.52715, 206.47330,  16.55394,  41.96708, 190.45159,   4.55084,  32.28182, 151.52578,  37.99186,  79.99821, 208.74743,  40.86824,  44.49918, 230.76202,  40.14834,   7.64761, 210.89897,  28.48336,  86.84011, 211.82320,  28.54803, 101.88996, 220.37505,  29.47782, 112.82449, 225.89706,  32.53009, 129.27952, 233.60874,  33.29413, 133.66855, 235.21276,  34.03343, 138.20225, 236.36135,  28.85999, 124.80235, 231.27173,  16.37812, 128.63378, 229.27818,  -7.25039, 117.43070, 224.98462, -28.14491, 104.01113, 232.68748, -28.09435, 102.20596, 235.15331, -28.57865,  99.81361, 237.90999, -28.95017,  97.60756, 239.15249, -29.48869, 102.75857, 236.03264, -32.97065, 100.66242, 239.45396, -34.89615,  98.08486, 241.11320, -35.74231,  96.26550, 241.54289, -30.36518, 103.12632, 235.25006, -34.23544, 101.28011, 238.16357, -36.87100,  98.50348, 239.13245, -37.65765,  96.19165, 238.72350, -30.89914, 103.44653, 234.61919, -34.83711, 102.09495, 236.71174, -37.43315,  99.88201, 237.17088, -38.40266,  97.74965, 236.70650, -31.39500, 103.81248, 233.71466, -35.32136, 102.82540, 235.11037, -37.63513, 101.32917, 235.20413, -38.32619,  99.81270, 234.69687,  34.35032, 123.78383, 231.27196,  46.79469, 119.52170, 232.46487,  56.99415,  96.11672, 239.56613,  59.59580,  74.71987, 254.10595,  57.09033,  73.96952, 255.68745,  54.37923,  72.53828, 257.72672,  52.58521,  70.91331, 258.55702,  57.70286,  73.88257, 257.31226,  56.49337,  71.22907, 261.75292,  55.12912,  68.57241, 263.79873,  54.30058,  66.77943, 264.35502,  58.86927,  73.48843, 257.30517,  58.32026,  70.68658, 261.63231,  57.64276,  67.30059, 263.54822,  56.97549,  64.92530, 263.34013,  59.72491,  73.28371, 257.19736,  59.97689,  70.61939, 261.01194,  59.90022,  67.56719, 262.60115,  59.47423,  65.22005, 262.49158,  60.74323,  73.06323, 256.86213,  61.60330,  70.50933, 260.19028,  61.99517,  68.08337, 261.44015,  61.79512,  66.36614, 261.22642
   0.60001,  27.72640,  80.07601, 208.67725,  18.51813,  80.26193, 207.81944,  15.67108,  40.82118, 194.05651,   3.41140,  30.47091, 155.38263,  36.93466,  79.89009, 209.53505,  39.99293,  44.13353, 231.10383,  39.84248,   7.64328, 210.57249,  27.47256,  86.69134, 212.83586,  27.65152, 101.81588, 221.25326,  28.60682, 112.80435, 226.66269,  31.60614, 129.36374, 234.16904,  32.35866, 133.77094, 235.72804,  33.08768, 138.31501, 236.84166,  27.94605, 124.81775, 231.95226,  15.31509, 128.39249, 230.49240,  -7.19248, 114.63853, 227.94518, -24.90146,  98.43623, 237.93904, -24.34051,  96.68146, 240.37781, -24.19993,  94.28160, 243.16672, -24.14771,  92.06195, 244.43910, -25.68060,  97.06849, 241.41567, -28.45327,  94.60071, 245.21642, -29.83775,  91.82574, 247.08382, -30.39590,  89.92126, 247.60547, -26.68109,  97.31563, 240.74198, -29.92654,  95.04171, 244.08447, -32.06648,  91.97312, 245.34897, -32.60262,  89.57704, 245.02965, -27.32047,  97.55974, 240.17872, -30.78963,  95.75822, 242.71498, -33.01991,  93.24758, 243.46992, -33.76496,  91.00634, 243.11738, -27.95986,  97.85058, 239.33934, -31.54396,  96.40364, 241.18303, -33.62753,  94.63454, 241.54370, -34.17956,  93.03827, 241.11738,  33.44844, 123.87362, 231.83647,  46.01962, 119.86441, 232.42211,  56.39611,  96.12925, 238.00964,  59.24366,  74.20457, 251.69174,  56.75937,  73.33423, 253.24490,  54.08654,  71.76124, 255.22955,  52.33330,  70.06302, 255.99812,  57.37632,  73.19989, 254.86481,  56.23771,  70.35004, 259.20132,  54.94075,  67.58499, 261.14472,  54.15633,  65.75264, 261.63243,  58.55183,  72.83446, 254.84189,  58.07690,  69.85662, 259.05887,  57.48379,  66.38448, 260.84409,  56.87337,  64.00354, 260.54559,  59.41197,  72.65464, 254.72578,  59.73370,  69.85306, 258.43535,  59.73273,  66.74131, 259.90651,  59.36302,  64.39052, 259.70738,  60.43477,  72.47168, 254.38172,  61.36101,  69.81366, 257.60905,  61.81290,  67.35175, 258.76483,  61.65378,  65.63965, 258.48560
   0.61668,  26.57555,  79.96902, 209.83208,  17.34293,  80.06502, 209.27352,  15.03527,  39.89730, 197.68363,   2.53196,  28.59871, 159.35471,  35.80817,  79.87301, 210.39064,  38.95765,  43.78518, 231.38697,  39.34688,   7.75475, 210.06203,  26.39578,  86.61480, 213.94576,  26.68046, 101.81372, 222.22512,  27.65665, 112.86537, 227.50047,  30.60564, 129.54799, 234.74946,  31.34808, 133.97698, 236.25049,  32.06857, 138.53372, 237.31691,  26.95619, 124.91601, 232.69945,  14.18685, 128.18626, 231.86243,  -6.64235, 111.82283, 231.06670, -20.62825,  93.28384, 242.75859, -19.45821,  91.67274, 245.07740, -18.54613,  89.36156, 247.79469, -17.96009,  87.19527, 249.02442, -20.68591,  91.85133, 246.29544, -22.46878,  89.01573, 250.41904, -23.11420,  86.07704, 252.43199, -23.27967,  84.11405, 253.00643, -21.79691,  91.92554, 245.77000, -24.13665,  89.19934, 249.50755, -25.55653,  85.84159, 251.02548, -25.73792,  83.38667, 250.75903, -22.53925,  92.05636, 245.30367, -25.28580,  89.75030, 248.27885, -26.95479,  86.92232, 249.31053, -27.36990,  84.58608, 249.04184, -23.32749,  92.22988, 244.56438, -26.33977,  90.24666, 246.87342, -28.03987,  88.16924, 247.50195, -28.38075,  86.49970, 247.14003,  32.46780, 124.06918, 232.40611,  45.13245, 120.31998, 232.36680,  55.60050,  96.34796, 236.61088,  58.69626,  73.98316, 249.50398,  56.24326,  72.97877, 251.02565,  53.62289,  71.24896, 252.94881,  51.92020,  69.47157, 253.64895,  56.87033,  72.79232, 252.63648,  55.82839,  69.72905, 256.85005,  54.61597,  66.84854, 258.67682,  53.88425,  64.97600, 259.08777,  58.05535,  72.46085, 252.59446,  57.67984,  69.29323, 256.68116,  57.18980,  65.73277, 258.31750,  56.64387,  63.35083, 257.91890,  58.91962,  72.31001, 252.46822,  59.33354,  69.36218, 256.05320,  59.42420,  66.19146, 257.38950,  59.11845,  63.84203, 257.09077,  59.94564,  72.17031, 252.11362,  60.95790,  69.40319, 255.22120,  61.48208,  66.90750, 256.26896,  61.36895,  65.20518, 255.91699
   0.63335,  25.37232,  80.15892, 211.14116,  16.12390,  80.14888, 210.97055,  14.83602,  39.35095, 201.64491,   2.00861,  26.43326, 163.93964,  34.62074,  80.16896, 211.31177,  37.92388,  43.66255, 231.54709,  38.81673,   8.11119, 209.44732,  25.28987,  86.82935, 215.21788,  25.71257, 102.09264, 223.37199,  26.71478, 113.20283, 228.51790,  29.59189, 130.00832, 235.50734,  30.32024, 134.46032, 236.94587,  31.02943, 139.03166, 237.95590,  25.96379, 125.28233, 233.64231,  13.07349, 128.16105, 233.57609,  -5.15569, 108.95746, 234.65721, -14.38173,  88.36710, 247.57687, -12.66077,  86.99402, 249.69688, -11.02157,  84.89067, 252.23579,  -9.92275,  82.86351, 253.34560, -13.72820,  86.97355, 251.06909, -14.44692,  83.91173, 255.35069, -14.31763,  80.92254, 257.38844, -14.07405,  78.96430, 257.95117, -14.89573,  86.85586, 250.69636, -16.22807,  83.80526, 254.67061, -16.85086,  80.26893, 256.31411, -16.65212,  77.81637, 256.03838, -15.70477,  86.85638, 250.33428, -17.60618,  84.14552, 253.61285, -18.62567,  81.08568, 254.81508, -18.67543,  78.71083, 254.56977, -16.60207,  86.88912, 249.70837, -18.90564,  84.44653, 252.36656, -20.13484,  82.11812, 253.18424, -20.23618,  80.41220, 252.84639,  31.47626, 124.54905, 233.13629,  44.20686, 121.11607, 232.36309,  54.75276,  96.97614, 235.24366,  58.13812,  74.23865, 247.39051,  55.73369,  73.07973, 248.87950,  53.18929,  71.17114, 250.73435,  51.55173,  69.30621, 251.35798,  56.38203,  72.83365, 250.47382,  55.48040,  69.53122, 254.53638,  54.37937,  66.52489, 256.22579,  53.71250,  64.61121, 256.54800,  57.57667,  72.54366, 250.40565,  57.34324,  69.16521, 254.33089,  56.98429,  65.51331, 255.79013,  56.51171,  63.13767, 255.27675,  58.44409,  72.42769, 250.26503,  58.98768,  69.31955, 253.69389,  59.19362,  66.09069, 254.86838,  58.96100,  63.75037, 254.45443,  59.47061,  72.33954, 249.89560,  60.60174,  69.45523, 252.85194,  61.21635,  66.92880, 253.76870,  61.15484,  65.24340, 253.33255
   0.65001,  24.16089,  80.36966, 212.63577,  14.91781,  80.23582, 212.96734,  15.15492,  38.95535, 205.96994,   1.71893,  24.26414, 169.13600,  33.40398,  80.50350, 212.30421,  36.76105,  43.58571, 231.76966,  38.08937,   8.50439, 208.95225,  24.20881,  87.06387, 216.67388,  24.81312, 102.38423, 224.70865,  25.84334, 113.54591, 229.73625,  28.60060, 130.46825, 236.48801,  29.30682, 134.94253, 237.86726,  30.00073, 139.52818, 238.82147,  25.01504, 125.63638, 234.82273,  12.05882, 128.10814, 235.51413,  -3.14906, 106.55234, 238.02764,  -7.73370,  84.70343, 251.35453,  -5.48809,  83.69821, 253.16790,  -3.11853,  81.96144, 255.38735,  -1.49623,  80.19132, 256.27237,  -6.31951,  83.46991, 254.67767,  -5.79647,  80.33183, 258.93234,  -4.79201,  77.42896, 260.84774,  -4.09240,  75.55755, 261.31582,  -7.48338,  83.12446, 254.47278,  -7.60251,  79.87632, 258.51151,  -7.27845,  76.28860, 260.12949,  -6.64825,  73.92268, 259.76091,  -8.32099,  82.96542, 254.23037,  -9.15963,  79.93761, 257.67162,  -9.37745,  76.73851, 258.92289,  -8.99899,  74.39996, 258.62211,  -9.28892,  82.82028, 253.74046, -10.66030,  79.97566, 256.63288, -11.28001,  77.45199, 257.55380, -11.09533,  75.75904, 257.18722,  30.51507, 125.04404, 234.06127,  43.25974, 122.00527, 232.39076,  53.85468,  97.74905, 233.66881,  57.58986,  74.67782, 245.06033,  55.23931,  73.38360, 246.52369,  52.77525,  71.32038, 248.32053,  51.20040,  69.38220, 248.87890,  55.91502,  73.08604, 248.09774,  55.16165,  69.58110, 252.01836,  54.16978,  66.47152, 253.58396,  53.56266,  64.52662, 253.82778,  57.11656,  72.83463, 248.00277,  57.03147,  69.27956, 251.77505,  56.79697,  65.55739, 253.07317,  56.38658,  63.19406, 252.45933,  57.98508,  72.75060, 247.84703,  58.66241,  69.51038, 251.12655,  58.97662,  66.23994, 252.15264,  58.80635,  63.91452, 251.63692,  59.00886,  72.70920, 247.46213,  60.26087,  69.73079, 250.27285,  60.95995,  67.18526, 251.06822,  60.94149,  65.51985, 250.55770
   0.66668,  22.93612,  80.70003, 214.38243,  13.73003,  80.43390, 215.24235,  15.56915,  38.91975, 210.11499,   1.51639,  22.37071, 174.31351,  32.14222,  80.96617, 213.52251,  35.59712,  43.53868, 231.97090,  37.33715,   8.95032, 208.43975,  23.11515,  87.41749, 218.37803,  23.90106, 102.78059, 226.31489,  24.95835, 113.97528, 231.26284,  27.58987, 130.97751, 237.86236,  28.27557, 135.46826, 239.19771,  28.95888, 140.06527, 240.10372,  24.05591, 126.05283, 236.36739,  11.09660, 128.05160, 237.95248,  -0.36047, 104.46590, 241.78658,   1.21359,  81.91854, 254.63721,   3.91568,  81.46542, 255.99181,   6.97763,  80.32932, 257.69206,   9.09605,  78.98880, 258.20567,   3.44075,  81.04286, 257.61004,   5.42140,  78.10332, 261.56725,   7.39360,  75.51312, 263.15018,   8.57896,  73.85795, 263.40714,   2.37109,  80.43341, 257.59253,   3.72468,  77.23619, 261.44240,   5.15186,  73.82098, 262.81866,   6.23704,  71.67147, 262.24198,   1.56372,  80.08214, 257.49047,   2.07218,  76.93129, 260.88558,   2.82607,  73.76713, 262.01125,   3.67612,  71.58466, 261.54568,   0.58461,  79.71443, 257.16781,   0.44382,  76.61771, 260.12232,   0.59839,  74.01623, 261.02202,   1.10197,  72.41568, 260.55381,  29.52895, 125.59770, 235.35758,  42.21867, 122.95435, 232.82083,  52.80455,  98.66125, 232.63479,  56.89408,  75.36266, 243.42607,  54.61425,  73.92665, 244.86890,  52.25224,  71.70422, 246.61211,  50.75210,  69.69146, 247.10898,  55.32798,  73.58221, 246.41639,  54.76142,  69.88317, 250.18727,  53.90057,  66.67559, 251.62766,  53.36195,  64.70252, 251.79379,  56.53516,  73.37567, 246.29003,  56.63535,  69.65554, 249.89927,  56.54649,  65.87359, 251.03219,  56.20248,  63.52746, 250.31950,  57.40298,  73.32778, 246.11611,  58.24574,  69.96947, 249.23454,  58.68546,  66.66901, 250.10687,  58.58195,  64.36442, 249.48987,  58.42036,  73.33785, 245.71260,  59.82027,  70.28104, 248.36492,  60.61666,  67.72751, 249.03299,  60.64336,  66.08676, 248.44836
