time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.46668, -64.88158,  78.28680,  72.46628, -71.55563,  79.89915,  66.26790, -56.85121,  47.72762,  43.86545, -45.46763,  32.43394,   6.58792, -58.20753,  76.67446,  78.66466, -49.49756,  42.36185, 101.02261, -70.96993,   7.10583, 108.02594, -67.01016,  84.68510,  76.42255, -68.79538, 100.05995,  84.17259, -67.57861, 111.28641,  89.01070, -62.18231, 127.20029,  96.57262, -61.55236, 131.47898,  98.50036, -61.73474, 135.82197, 100.37798, -66.27091, 123.52898,  93.60931, -72.86804, 129.96406,  84.14787, -84.18543, 123.73356,  61.01030,-102.85956, 116.28907,  44.52223,-105.84313, 115.66955,  44.28560,-109.27148, 114.57272,  43.51064,-111.27414, 113.03954,  43.07800,-106.23238, 116.35937,  42.73789,-109.77236, 115.43800,  38.88523,-112.11932, 113.55028,  36.87706,-113.17132, 111.97721,  36.08369,-105.26854, 116.26591,  41.97751,-108.20002, 115.31603,  37.80857,-109.92519, 112.87997,  35.22323,-110.43855, 110.52603,  34.65226,-104.50228, 116.23302,  41.53318,-106.47920, 115.38699,  37.39928,-107.51322, 113.25742,  34.90066,-107.87905, 111.02098,  34.14764,-103.47540, 116.13432,  41.16746,-104.67373, 115.33478,  37.13468,-105.11097, 113.73857,  34.92968,-105.21188, 112.07558,  34.42094, -61.36423, 121.22672,  94.95289, -51.02484, 114.87269, 100.16581, -74.44261, 104.24634, 106.56416, -97.26801, 103.17626, 118.96803, -98.89665, 105.75295, 119.19097,-101.35695, 108.48375, 119.40726,-103.29487, 110.03903, 118.79565, -99.76945, 105.50003, 120.67321,-104.41225, 107.06187, 122.72951,-107.82974, 108.25538, 122.75549,-109.70356, 108.79546, 122.11687,-100.02264, 104.30378, 120.81736,-104.68835, 105.18014, 122.90041,-108.61414, 105.53952, 122.66894,-110.57848, 105.64086, 121.16505,-100.08330, 103.42160, 120.87853,-104.31206, 103.45156, 122.83552,-107.74322, 103.23613, 122.66782,-109.71806, 103.13419, 121.32910,-100.02872, 102.33195, 120.79101,-103.87030, 101.69965, 122.57457,-106.55979, 101.09337, 122.56181,-107.92795, 100.88351, 121.50415
   0.48334, -65.92554,  78.01456,  73.21175, -72.58090,  79.69440,  67.01120, -58.67172,  47.71466,  43.83950, -47.73808,  34.50034,   5.64351, -59.27018,  76.33471,  79.41229, -51.02881,  42.12144, 102.09773, -73.24278,   7.36744, 109.29469, -68.03578,  84.39561,  77.20552, -69.72853,  99.74629,  85.02390, -68.41076, 110.94919,  89.89009, -62.82719, 126.78124,  97.48773, -62.14461, 131.04487,  99.43086, -62.27089, 135.38040, 101.33019, -66.96822, 123.15783,  94.53831, -73.60723, 129.70393,  85.18292, -85.15228, 124.28319,  61.95411,-104.23643, 117.70687,  45.56670,-107.21757, 117.08473,  45.30738,-110.64156, 116.00290,  44.49306,-112.63826, 114.47834,  44.00589,-107.60917, 117.82732,  43.78489,-111.14491, 117.02918,  39.90097,-113.48427, 115.20467,  37.82660,-114.53011, 113.65662,  36.97780,-106.64484, 117.76447,  43.02199,-109.57192, 116.95134,  38.82116,-111.28730, 114.60160,  36.15081,-111.79155, 112.26737,  35.49685,-105.87839, 117.75022,  42.57703,-107.85131, 117.04328,  38.41518,-108.87673, 114.99941,  35.84254,-109.23387, 112.78960,  35.01084,-104.85107, 117.66843,  42.20837,-106.04560, 117.00734,  38.14947,-106.47634, 115.48839,  35.88931,-106.57080, 113.84404,  35.32208, -62.07017, 120.80936,  95.83247, -51.72234, 114.35729, 100.90636, -75.25076, 104.10047, 107.49889, -97.95684, 103.62248, 120.15612, -99.45718, 106.27030, 120.43803,-101.77994, 109.11502, 120.70170,-103.62220, 110.78847, 120.10663,-100.37473, 106.01112, 121.89188,-104.97725, 107.73737, 123.90688,-108.32949, 109.10374, 123.90531,-110.15867, 109.76160, 123.24803,-100.69149, 104.82520, 121.98762,-105.35227, 105.86755, 124.00419,-109.24858, 106.43658, 123.70488,-111.17100, 106.69140, 122.16542,-100.79821, 103.94572, 122.01573,-105.06285, 104.12520, 123.88489,-108.49589, 104.09282, 123.63880,-110.44282, 104.13953, 122.25684,-100.79705, 102.85843, 121.89019,-104.70484, 102.36303, 123.57021,-107.42066, 101.89694, 123.48016,-108.77364, 101.79489, 122.38764
   0.50001, -66.97176,  77.80063,  73.94150, -73.61402,  79.54330,  67.74424, -60.46419,  47.64232,  44.02702, -50.13891,  36.68263,   4.95823, -60.32951,  76.05796,  80.13876, -52.70052,  41.93998, 103.17914, -75.54434,   7.58995, 110.34380, -69.06514,  84.16271,  77.97421, -70.67844,  99.48496,  85.86485, -69.27671, 110.66421,  90.76187, -63.53887, 126.42389,  98.39494, -62.81168, 130.67341, 100.35274, -62.88897, 135.00115, 102.27237, -67.72580, 122.83927,  95.46297, -74.45474, 129.46246,  86.22684, -86.23189, 124.77320,  62.95541,-105.68855, 118.89302,  46.74240,-108.64495, 118.16757,  46.46868,-112.02851, 116.98537,  45.62545,-113.96789, 115.40386,  45.09054,-109.06989, 118.94678,  44.97368,-112.58702, 118.14937,  41.07274,-114.86323, 116.30998,  38.94203,-115.85285, 114.75354,  38.04268,-108.10665, 118.94685,  44.20682,-111.01614, 118.16847,  39.98723,-112.65113, 115.84874,  37.24128,-113.06912, 113.52097,  36.50823,-107.34183, 118.97701,  43.75984,-109.30172, 118.33952,  39.58066,-110.25847, 116.34805,  36.94133,-110.53480, 114.15624,  36.03460,-106.31350, 118.94699,  43.38619,-107.49693, 118.38126,  39.30966,-107.87813, 116.92581,  36.99937,-107.91240, 115.29957,  36.37589, -62.82946, 120.45708,  96.70075, -52.44008, 113.91219, 101.56659, -75.93852, 103.79845, 108.47929, -98.41429, 103.62570, 121.54871, -99.82874, 106.31482, 121.87958,-102.05755, 109.23032, 122.17860,-103.82504, 110.98587, 121.59339,-100.79135, 106.04268, 123.30158,-105.38105, 107.86661, 125.25895,-108.68284, 109.35022, 125.22015,-110.47085, 110.09281, 124.54025,-101.15132, 104.86630, 123.35119,-105.82294, 106.00911, 125.28661,-109.68835, 106.72492, 124.91131,-111.56106, 107.09599, 123.33465,-101.28910, 103.99071, 123.34824,-105.59108, 104.26221, 125.11809,-109.01582, 104.35921, 124.78777,-110.92423, 104.51832, 123.36116,-101.32241, 102.90854, 123.18767,-105.28642, 102.49924, 124.75538,-108.01359, 102.13270, 124.58436,-109.34109, 102.11306, 123.45657
   0.51668, -67.98819,  77.61150,  74.63313, -74.61623,  79.40278,  68.43451, -62.26687,  47.42816,  44.38844, -52.56640,  38.38136,   4.67505, -61.36015,  75.82023,  80.83175, -54.46690,  41.80881, 104.25831, -77.85727,   7.77851, 111.18119, -70.07145,  83.95844,  78.69485, -71.62595,  99.26021,  86.63685, -70.15950, 110.42351,  91.55126, -64.30087, 126.13025,  99.20170, -63.53567, 130.36646, 101.17382, -63.56831, 134.68349, 103.11866, -68.52584, 122.57249,  96.29167, -75.40593, 129.25602,  87.21170, -87.47896, 125.28755,  63.95782,-107.37571, 119.96449,  48.09010,-110.27835, 119.05016,  47.80689,-113.58094, 117.67220,  46.94013,-115.41310, 115.98307,  46.35830,-110.76751, 119.85278,  46.34425,-114.25482, 118.96113,  42.43696,-116.41882, 117.05031,  40.25286,-117.30816, 115.46407,  39.30226,-109.81289, 119.94638,  45.57234,-112.69793, 119.12667,  41.34379,-114.19476, 116.80303,  38.52338,-114.46017, 114.48057,  37.70709,-109.05561, 120.04480,  45.12235,-111.00247, 119.42867,  40.93388,-111.84400, 117.47453,  38.22823,-111.97874, 115.30361,  37.24259,-108.03075, 120.09845,  44.74188,-109.20697, 119.60291,  40.65414,-109.50787, 118.21032,  38.29380,-109.43707, 116.60939,  37.61074, -63.62662, 120.16867,  97.47505, -53.16996, 113.56342, 102.10972, -76.44760, 103.27413, 109.49430, -98.64322, 103.04717, 123.03326,-100.00614, 105.75560, 123.41838,-102.17710, 108.70999, 123.75844,-103.88928, 110.52416, 123.18769,-101.01181, 105.45856, 124.80517,-105.61024, 107.32143, 126.70452,-108.87625, 108.88097, 126.63107,-110.62881, 109.68662, 125.93095,-101.39887, 104.28976, 124.80572,-106.09365, 105.47467, 126.65800,-109.93101, 106.29117, 126.20793,-111.75271, 106.75734, 124.59712,-101.55584, 103.41815, 124.76964,-105.89608, 103.72948, 126.43654,-109.30790, 103.91604, 126.02181,-111.17393, 104.16625, 124.55283,-101.60880, 102.34296, 124.57178,-105.62097, 101.97299, 126.02239,-108.35009, 101.67509, 125.76907,-109.64741, 101.72342, 124.60752
   0.53334, -68.96320,  77.31527,  75.24816, -75.60673,  79.14086,  69.07619, -64.17550,  46.95726,  44.85555, -55.15319,  39.61247,   4.63430, -62.31966,  75.48968,  81.42013, -56.17562,  41.58807, 105.21148, -80.14048,   7.88578, 111.76422, -71.03008,  83.64485,  79.34518, -72.52782,  98.92155,  87.34613, -71.00795, 110.06948,  92.27916, -65.04976, 125.73529,  99.93663, -64.24825, 129.95706, 101.92522, -64.23381, 134.25908, 103.90325, -69.31008, 122.19495,  97.05704, -76.36462, 128.91028,  88.13577, -88.73500, 125.47630,  64.95320,-109.20121, 120.61468,  49.67253,-112.02156, 119.47281,  49.38401,-115.20818, 117.85305,  48.50142,-116.90103, 116.03625,  47.88338,-112.58948, 120.27447,  47.94958,-116.03028, 119.21212,  44.04373,-118.05149, 117.19360,  41.82006,-118.81686, 115.56770,  40.82942,-111.65348, 120.46879,  47.17366,-114.50316, 119.53707,  42.94434,-115.83188, 117.18074,  40.06739,-115.91363, 114.86897,  39.18444,-110.91134, 120.64230,  46.72114,-112.84240, 119.98954,  42.53091,-113.54728, 118.05200,  39.77474,-113.51294, 115.90686,  38.72605,-109.89818, 120.79125,  46.33477,-111.07015, 120.31923,  42.24303,-111.27898, 118.97562,  39.84466,-111.08364, 117.40647,  39.11381, -64.40051, 119.78109,  98.17528, -53.84833, 113.14323, 102.53897, -76.69258, 102.33232, 110.50857, -98.50830, 101.57039, 124.63279, -99.86456, 104.27434, 125.06953,-102.02643, 107.23025, 125.45176,-103.71666, 109.07054, 124.89957,-100.90051, 103.94256, 126.42581,-105.52762, 105.77590, 128.28380,-108.78305, 107.35626, 128.18890,-110.51632, 108.19254, 127.47677,-101.29370, 102.77656, 126.38380,-106.01975, 103.93421, 128.17272,-109.84250, 104.78633, 127.66764,-111.62768, 105.31051, 126.03396,-101.45451, 101.90733, 126.31872,-105.82687, 102.19515, 127.90390,-109.22826, 102.41406, 127.42432,-111.06187, 102.71847, 125.92507,-101.50904, 100.83877, 126.08811,-105.55251, 100.45003, 127.44378,-108.27730, 100.17588, 127.12533,-109.54983, 100.26609, 125.93911
   0.55001, -69.89522,  77.16368,  75.78421, -76.59580,  79.01244,  69.68120, -66.02418,  46.54218,  45.45271, -57.78498,  40.88756,   4.79269, -63.19463,  75.31492,  81.88722, -57.85358,  41.55247, 106.06710, -82.44424,   8.20184, 112.07807, -71.93197,  83.47063,  79.93092, -73.37156,  98.70936,  88.01452, -71.81750, 109.83885,  92.97846, -65.80506, 125.48292, 100.63796, -64.97738, 129.69211, 102.64241, -64.92404, 133.97818, 104.65413, -70.08975, 121.94712,  97.78913, -77.37517, 128.65864,  89.05245, -90.13451, 125.53712,  66.03713,-111.16924, 120.89902,  51.47594,-113.85864, 119.47331,  51.20027,-116.87177, 117.54673,  50.32479,-118.37461, 115.57567,  49.68849,-114.53067, 120.24146,  49.79275,-117.90401, 118.90735,  45.91150,-119.73824, 116.73573,  43.67005,-120.34490, 115.06004,  42.65284,-113.63291, 120.54979,  49.00862,-116.43740, 119.41469,  44.79883,-117.55823, 116.99411,  41.88694,-117.41147, 114.70609,  40.95206,-112.92048, 120.81009,  48.54998,-114.84016, 120.04812,  44.37297,-115.38262, 118.10691,  41.58284,-115.14057, 116.00034,  40.48451,-111.93492, 121.07306,  48.15313,-113.11714, 120.56849,  44.06823,-113.22281, 119.26228,  41.64260,-112.87592, 117.73845,  40.87307, -65.16430, 119.53736,  98.84461, -54.48557, 112.89097, 102.87469, -76.75862, 101.33068, 111.39062, -98.04584,  99.52075, 126.20880, -99.44615, 102.18712, 126.72952,-101.65530, 105.09528, 127.19789,-103.36867, 106.92882, 126.69695,-100.48768, 101.79207, 128.06440,-105.15647, 103.48960, 129.94699,-108.43452, 105.02400, 129.88061,-110.17451, 105.85932, 129.18392,-100.86289, 100.62261, 127.97782,-105.61988, 101.64594, 129.76661,-109.45093, 102.45883, 129.25975,-111.23082, 103.01426, 127.63062,-101.01006,  99.75396, 127.88065,-105.39868,  99.92057, 129.43803,-108.79908, 100.10605, 128.93779,-110.62514, 100.43638, 127.43481,-101.04663,  98.69358, 127.61189,-105.09439,  98.19715, 128.91874,-107.81213,  97.89422, 128.56777,-109.07644,  98.00768, 127.37479
   0.56668, -70.76497,  77.08077,  76.24673, -77.55006,  78.93303,  70.23888, -67.90049,  46.03798,  46.19937, -60.37213,  41.64392,   5.24680, -63.97988,  75.22852,  82.25457, -59.62456,  41.59459, 106.80832, -84.64603,   8.43310, 112.03690, -72.76903,  83.36280,  80.44684, -74.16326,  98.56111,  88.61408, -72.59652, 109.67685,  93.60476, -66.56993, 125.32406, 101.24669, -65.72275, 129.52376, 103.26288, -65.63283, 133.79450, 105.30566, -70.87177, 121.77611,  98.43910, -78.45857, 128.45613,  89.93798, -91.80179, 125.43282,  67.24287,-113.47602, 120.67171,  53.69445,-115.96121, 118.90927,  53.45120,-118.71653, 116.61787,  52.60573,-119.96326, 114.47714,  51.96433,-116.76320, 119.60585,  52.07484,-120.02844, 117.90485,  48.24494,-121.61745, 115.54872,  46.00259,-122.02431, 113.82511,  44.96609,-115.93355, 120.04281,  51.27694,-118.66936, 118.61945,  47.10977,-119.53548, 116.12174,  44.17620,-119.11329, 113.88900,  43.19274,-115.27313, 120.40229,  50.80761,-117.18017, 119.46467,  46.66066,-117.53294, 117.51617,  43.84529,-117.04421, 115.47857,  42.69994,-114.34082, 120.79933,  50.39393,-115.54847, 120.21236,  46.32752,-115.54255, 118.94459,  43.87930,-115.01813, 117.49284,  43.07185, -65.92061, 119.38875,  99.42275, -55.11516, 112.75944, 103.13031, -76.59732, 100.09408, 112.09444, -97.28169,  96.95504, 127.53150, -98.76694,  99.54202, 128.19712,-101.06932, 102.34497, 128.82934,-102.84925, 104.14083, 128.43539, -99.78092,  99.04502, 129.51910,-104.48583, 100.48386, 131.52334,-107.81487, 101.90528, 131.56138,-109.58928, 102.71361, 130.92202,-100.11683,  97.86906, 129.37700,-104.88779,  98.63657, 131.25445,-108.74926,  99.34065, 130.82093,-110.56335,  99.91476, 129.23663,-100.23521,  97.00177, 129.23756,-104.61110,  96.93844, 130.83779,-108.02070,  97.03085, 130.37579,-109.87198,  97.37238, 128.90655,-100.23825,  95.95550, 128.91619,-104.25336,  95.25465, 130.23008,-106.96255,  94.87573, 129.88696,-108.24191,  95.00476, 128.71173
   0.58335, -71.58501,  76.98921,  76.63802, -78.48375,  78.82596,  70.75617, -69.90564,  45.34082,  47.12869, -63.09326,  41.85746,   5.96372, -64.68626,  75.15246,  82.51986, -61.20349,  41.61819, 107.34767, -86.37720,   8.45359, 111.76248, -73.55260,  83.24212,  80.89840, -74.90706,  98.39281,  89.16023, -73.33879, 109.49423,  94.18222, -67.31420, 125.15091, 101.80633, -66.44928, 129.34251, 103.83182, -66.32148, 133.59979, 105.90051, -71.63348, 121.58157,  99.05317, -79.52858, 128.20267,  90.79001, -93.51862, 125.02228,  68.50966,-115.88256, 119.70675,  56.36062,-118.12339, 117.63752,  56.16437,-120.58123, 115.01459,  55.36665,-121.55748, 112.73591,  54.73179,-119.05039, 118.23708,  54.82125,-122.18048, 116.16250,  51.06332,-123.51620, 113.64148,  48.83516,-123.72632, 111.88987,  47.78711,-118.30913, 118.78648,  54.00602,-120.96086, 117.05960,  49.89967,-121.58260, 114.49941,  46.95798,-120.90323, 112.35074,  45.93221,-117.71559, 119.23372,  53.52297,-119.60860, 118.09637,  49.41979,-119.78952, 116.14651,  46.58912,-119.07449, 114.20158,  45.40231,-116.85580, 119.75313,  53.08827,-118.09892, 119.05390,  49.05040,-118.00189, 117.82208,  46.58580,-117.31756, 116.45928,  45.74377, -66.64622, 119.23125,  99.93877, -55.69623, 112.64885, 103.28854, -76.10933,  98.50132, 112.52990, -95.99732,  93.48509, 128.50818, -97.58320,  95.95799, 129.35155, -99.99601,  98.60874, 130.19359,-101.86800, 100.33539, 129.94305, -98.53647,  95.34234, 130.66875,-103.24717,  96.44302, 132.86446,-106.63674,  97.69837, 133.06269,-108.46375,  98.45354, 132.51270, -98.82078,  94.16092, 130.47048,-103.56952,  94.59566, 132.50431,-107.47005,  95.13527, 132.20548,-109.35146,  95.70576, 130.70035, -98.90225,  93.29769, 130.28647,-103.22520,  92.93771, 131.98814,-106.64671,  92.89054, 131.61609,-108.55124,  93.22106, 130.21393, -98.86512,  92.27129, 129.90819,-102.80582,  91.30823, 131.28006,-105.50268,  90.81830, 130.98347,-106.81820,  90.94861, 129.84901
   0.60001, -72.35411,  76.88445,  76.97140, -79.40161,  78.68216,  71.25619, -71.80586,  44.59577,  48.15814, -65.84312,  41.84655,   6.80619, -65.30662,  75.08675,  82.68660, -62.64430,  41.64560, 107.74052, -87.89134,   8.43229, 111.28446, -74.28102,  83.10105,  81.30291, -75.60433,  98.19056,  89.68096, -74.04863, 109.27247,  94.74973, -68.04725, 124.94044, 102.36893, -67.17053, 129.12696, 104.39985, -67.01081, 133.37640, 106.48239, -72.37826, 121.34552,  99.66798, -80.64074, 127.86222,  91.68580, -95.46987, 124.14417,  70.04040,-118.33388, 117.95505,  59.31977,-120.27275, 115.59557,  59.19678,-122.37675, 112.66124,  58.47570,-123.05536, 110.27283,  57.85643,-121.33369, 116.06852,  57.90315,-124.31264, 113.60164,  54.26120,-125.38532, 110.93290,  52.06311,-125.39775, 109.17546,  51.00388,-120.71339, 116.72057,  57.06294,-123.28304, 114.66663,  53.05618,-123.67621, 112.06271,  50.11346,-122.75259, 110.03561,  49.03253,-120.21004, 117.24891,  56.55980,-122.11067, 115.88424,  52.53011,-122.14732, 113.94532,  49.68641,-121.22396, 112.12592,  48.44554,-119.45111, 117.88545,  56.09416,-120.76657, 117.04460,  52.10653,-120.61125, 115.85317,  49.62511,-119.78337, 114.60389,  48.73716, -67.35347, 119.03952, 100.45213, -56.22251, 112.54073, 103.33635, -75.51424,  96.89506, 112.57174, -94.21495,  89.35789, 128.98743, -95.92233,  91.64287, 130.08526, -98.46595,  94.04298, 131.23705,-100.46714,  95.63759, 131.20685, -96.75331,  90.87047, 131.40270,-101.39847,  91.46540, 133.91108,-104.85204,  92.44735, 134.37259,-106.75631,  93.09889, 133.97265, -96.96368,  89.68708, 131.13578,-101.60852,  89.62749, 133.43747,-105.54819,  89.89248, 133.37926,-107.54759,  90.42039, 132.01753, -96.99385,  88.83450, 130.89526,-101.17697,  88.03841, 132.78756,-104.60203,  87.76037, 132.58997,-106.60157,  88.04089, 131.31493, -96.90532,  87.84151, 130.44348,-100.68357,  86.49617, 131.94465,-103.35122,  85.82678, 131.75336,-104.73479,  85.93420, 130.70038
   0.61668, -73.06075,  77.01813,  77.26180, -80.26003,  78.75334,  71.71906, -73.68368,  43.97301,  49.35442, -68.51544,  41.59206,   7.87289, -65.86148,  75.28292,  82.80454, -64.05527,  41.93461, 108.05776, -89.20817,   8.54101, 110.35903, -74.95024,  83.20448,  81.65270, -76.26182,  98.23529,  90.13744, -74.73690, 109.29612,  95.26129, -68.78616, 124.96975, 102.90853, -67.90237, 129.15240, 104.94436, -67.71233, 133.39905, 107.03004, -73.12348, 121.34422, 100.25909, -81.85461, 127.69139,  92.64778, -97.73973, 122.99435,  71.96323,-120.88965, 115.45976,  62.83574,-122.43604, 112.82359,  62.80713,-124.09669, 109.59703,  62.18367,-124.43227, 107.13479,  61.57273,-123.64699, 113.12971,  61.59773,-126.44950, 110.24247,  58.12884,-127.24057, 107.44988,  55.96550,-127.05055, 105.71866,  54.88039,-123.19819, 113.87653,  60.72782,-125.68844, 111.46391,  56.87375,-125.87305, 108.84717,  53.92194,-124.72008, 106.99814,  52.74621,-122.82126, 114.48077,  60.20012,-124.76285, 112.85484,  56.28863,-124.69416, 110.95063,  53.42217,-123.58549, 109.30753,  52.09039,-122.20701, 115.23213,  59.69403,-123.65185, 114.21589,  55.79296,-123.48633, 113.07809,  53.28715,-122.53666, 111.98078,  52.32351, -68.05539, 119.09600, 100.92323, -56.75553, 112.69673, 103.33439, -74.76296,  95.41761, 112.24587, -92.11161,  85.31719, 128.76876, -93.93903,  87.29591, 130.21332, -96.60207,  89.29260, 131.78765, -98.74951,  90.65572, 132.06858, -94.56880,  86.32376, 131.50988, -99.01262,  86.18369, 134.41784,-102.49416,  86.73820, 135.23992,-104.48234,  87.21095, 135.05462, -94.68071,  85.15282, 131.14616, -99.07599,  84.38308, 133.78527,-103.01210,  84.22077, 134.05967,-105.16628,  84.64599, 132.91544, -94.64526,  84.32673, 130.82683, -98.54420,  82.91446, 132.95213,-101.92750,  82.28300, 132.99533,-104.04915,  82.45558, 131.91303, -94.49646,  83.39329, 130.27499, -97.97277,  81.51606, 131.92724,-100.56528,  80.57923, 131.87968,-102.03951,  80.62795, 130.95295
   0.63335, -73.65784,  76.94379,  77.74435, -81.02324,  78.58330,  72.39409, -75.59939,  42.95916,  51.07276, -71.28981,  40.51961,   9.49665, -66.29243,  75.30429,  83.09462, -65.23204,  41.99457, 108.44092, -89.80049,   8.10148, 109.30500, -75.51066,  83.10671,  82.18357, -76.82968,  98.08184,  90.76505, -75.35733, 109.12132,  95.94996, -69.49188, 124.80209, 103.64828, -68.60147, 128.98098, 105.68894, -68.37204, 133.22724, 107.77145, -73.82896, 121.13490, 101.05642, -83.01886, 127.28477,  93.83313, -99.85454, 121.34003,  74.25074,-122.96977, 111.90854,  66.98897,-124.12287, 109.07858,  67.04527,-125.35267, 105.64967,  66.50926,-125.38288, 103.16652,  65.89159,-125.45849, 109.21203,  65.94024,-128.09224, 105.96401,  62.66349,-128.64989, 103.09329,  60.52987,-128.30369, 101.41010,  59.40837,-125.19197, 110.01781,  65.04828,-127.61617, 107.28526,  61.36965,-127.66402, 104.67750,  58.40454,-126.35837, 103.01556,  57.11466,-124.94852, 110.67122,  64.50108,-126.94791, 108.79585,  60.73298,-126.84030, 106.92924,  57.84307,-125.62020, 105.46523,  56.40412,-124.49011, 111.50409,  63.95869,-126.08527, 110.30307,  60.17033,-125.96205, 109.20782,  57.64322,-124.94676, 108.26022,  56.59165, -68.70965, 118.96569, 101.57443, -57.23002, 112.69478, 103.40335, -73.58270,  93.51481, 111.58679, -89.19851,  80.58622, 127.86556, -91.08010,  82.19347, 129.65940, -93.77726,  83.70729, 131.65710, -96.02296,  84.77402, 132.26323, -91.46783,  81.03911, 130.90033, -95.55950,  80.10686, 134.15800, -98.98227,  80.16609, 135.33510,-101.01886,  80.41400, 135.37442, -91.48593,  79.90129, 130.43029, -95.48708,  78.37678, 133.35307, -99.33493,  77.72322, 133.95429,-101.62542,  77.99187, 133.05315, -91.39178,  79.11788, 130.02648, -94.88235,  77.06400, 132.33096, -98.15485,  76.03343, 132.60665,-100.37929,  76.05052, 131.73824, -91.19675,  78.26303, 129.37137, -94.26511,  75.84287, 131.12253, -96.73097,  74.61268, 131.20764, -98.28610,  74.57011, 130.42387
