time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.40001, -90.41328,  79.06798,-312.65289, -98.51126,  79.83999,-317.05622, -87.98171,  44.77054,-337.36284, -76.09825,  13.34143,-362.34467, -82.31531,  78.29596,-308.24957, -68.65242,  47.29188,-283.64939, -82.08120,   7.82404,-287.52945, -92.18821,  85.31076,-308.29418, -94.56417,  99.57278,-298.77653, -94.60615, 109.82396,-292.00654, -91.75645, 124.56213,-281.31917, -91.16425, 128.49127,-278.74401, -90.71627, 132.56773,-276.37716, -95.35631, 120.64980,-284.59194,-106.10177, 125.61651,-290.45010,-120.10151, 116.38253,-310.96816,-138.02052, 106.68255,-327.11807,-139.99079, 104.55140,-326.16009,-142.35393, 101.78432,-325.59796,-143.32235,  99.41690,-325.52081,-141.41493, 104.93864,-327.07914,-145.60149, 102.29323,-329.00213,-147.50772,  99.45907,-330.20138,-147.97768,  97.57595,-330.86750,-141.09923, 105.38947,-328.18051,-145.01159, 103.05250,-330.65193,-146.54169, 100.09956,-332.78114,-146.15745,  97.84817,-333.73727,-140.78020, 105.78092,-328.90895,-144.04179, 104.04688,-331.74943,-145.17146, 101.72437,-334.02477,-144.83368,  99.65360,-335.16511,-140.20382, 106.25701,-329.70839,-142.87817, 104.98176,-332.80035,-143.66452, 103.42724,-334.93721,-143.26402, 101.97935,-335.81913, -89.88370, 119.54214,-284.52366, -79.43315, 112.67943,-280.26449, -94.85260,  93.42041,-270.59077,-110.91599,  81.43458,-254.02854,-112.25744,  82.65519,-251.56844,-114.21216,  83.60070,-248.59486,-116.21515,  84.12702,-247.09169,-111.81153,  81.53036,-250.31996,-113.87545,  79.85735,-245.71946,-116.43350,  79.16176,-243.25432,-118.27412,  78.90759,-242.38356,-111.73045,  80.39262,-250.78351,-113.70030,  78.14549,-246.54723,-116.68495,  76.61666,-244.46176,-119.13170,  76.25520,-244.34629,-111.61286,  79.62969,-251.21913,-113.24807,  76.95200,-247.77396,-115.76180,  75.17616,-246.23289,-118.07410,  74.58975,-246.12348,-111.48928,  78.80477,-251.92780,-112.88256,  75.83724,-249.17259,-114.71200,  74.05179,-248.13995,-116.38574,  73.57679,-248.22682
   0.41668, -91.63414,  79.25814,-310.93500, -99.63546,  80.28411,-315.46145, -90.64722,  46.44654,-338.42505, -79.47087,  15.88941,-364.77742, -83.63282,  78.23217,-306.40855, -70.64346,  46.90177,-281.85698, -85.77662,   8.00475,-285.18954, -93.33634,  85.47880,-306.51606, -95.51741,  99.72497,-296.92827, -95.42400, 109.97372,-290.15512, -92.42338, 124.70370,-279.49781, -91.79219, 128.62688,-276.92283, -91.30459, 132.69324,-274.54646, -96.05598, 120.85067,-282.80457,-106.21663, 126.49941,-289.07387,-120.71356, 118.44082,-309.74143,-139.13068, 109.81488,-325.94029,-141.25713, 107.83814,-324.98519,-143.82198, 105.25622,-324.42633,-144.96497, 102.96796,-324.34937,-142.64611, 108.32982,-325.90811,-147.01424, 106.00287,-327.83894,-149.12430, 103.31793,-329.04026,-149.73222, 101.47452,-329.70580,-142.29495, 108.75455,-327.00910,-146.36527, 106.71408,-329.48799,-148.10690, 103.88152,-331.61824,-147.88989, 101.60664,-332.57134,-141.94579, 109.12024,-327.73713,-145.32118, 107.63190,-330.58401,-146.61600, 105.39790,-332.85998,-146.43136, 103.30641,-333.99758,-141.33350, 109.55099,-328.53558,-144.08838, 108.47596,-331.63293,-144.98372, 106.98226,-333.77028,-144.69057, 105.50749,-334.64988, -90.60936, 119.62938,-282.65009, -80.39500, 112.62077,-278.06780, -97.30977,  94.28081,-269.13546,-114.64528,  83.37823,-253.11630,-115.99376,  84.66731,-250.69527,-118.00911,  85.73346,-247.80410,-120.03071,  86.42642,-246.39647,-115.73850,  83.46974,-249.46099,-118.22512,  81.90134,-245.03605,-120.97892,  81.41223,-242.73784,-122.88303,  81.32886,-241.97749,-115.74818,  82.34230,-249.95564,-118.17939,  80.20283,-245.90745,-121.42055,  78.93981,-244.03815,-123.89405,  78.83285,-244.06811,-115.68469,  81.58294,-250.40841,-117.78224,  79.00122,-247.14526,-120.54976,  77.45773,-245.80147,-122.91251,  77.11325,-245.83735,-115.60589,  80.76849,-251.13535,-117.45320,  77.89144,-248.55685,-119.51289,  76.28029,-247.68340,-121.21877,  75.98505,-247.87673
   0.43334, -92.82290,  79.33810,-309.32669,-100.71038,  80.61517,-313.98708, -92.86681,  47.75120,-338.71630, -82.86177,  18.87332,-367.33560, -84.93541,  78.06104,-304.66631, -72.52948,  46.46619,-280.15192, -89.11248,   8.13033,-283.06106, -94.47851,  85.51662,-304.83158, -96.52134,  99.71492,-295.14287, -96.33689, 109.94938,-288.35001, -93.26229, 124.67445,-277.70700, -92.60300, 128.59258,-275.13138, -92.07738, 132.65028,-272.74831, -96.90393, 120.87161,-281.06157,-106.46227, 127.10755,-287.71008,-121.47085, 120.14818,-308.41177,-140.36888, 112.62283,-324.60539,-142.65856, 110.83270,-323.65973,-145.43665, 108.47889,-323.11301,-146.77238, 106.29718,-323.04600,-143.99909, 111.44566,-324.58170,-148.54916, 109.51075,-326.52498,-150.88112, 107.02203,-327.73852,-151.64468, 105.24037,-328.41182,-143.61150, 111.84288,-325.68074,-147.83963, 110.16989,-328.17072,-149.81623, 107.50602,-330.31348,-149.79474, 105.22464,-331.27546,-143.23139, 112.18000,-326.40705,-146.71926, 110.99873,-329.26231,-148.19905, 108.89331,-331.54809,-148.19383, 106.79814,-332.69385,-142.58345, 112.55958,-327.20333,-145.41728, 111.73766,-330.30696,-146.43552, 110.33488,-332.45089,-146.26940, 108.84380,-333.33612, -91.48406, 119.55290,-280.80280, -81.39364, 112.52849,-275.97659, -99.49160,  95.05534,-267.64575,-117.85896,  85.26906,-252.06150,-119.19422,  86.63740,-249.67692,-121.23838,  87.84151,-246.86113,-123.25014,  88.70557,-245.53648,-119.12292,  85.39506,-248.46272,-121.97621,  83.99453,-244.20588,-124.87882,  83.73825,-242.05796,-126.81810,  83.83158,-241.39375,-119.21959,  84.28474,-248.98593,-122.05545,  82.31835,-245.11720,-125.49755,  81.35021,-243.44111,-127.96463,  81.49371,-243.59438,-119.20902,  83.53234,-249.45436,-121.71727,  81.10855,-246.36452,-124.68981,  79.82451,-245.19722,-127.07019,  79.72071,-245.35708,-119.17471,  82.72922,-250.19720,-121.42875,  80.00055,-247.78633,-123.68062,  78.58754,-247.05587,-125.39531,  78.46976,-247.33964
   0.45001, -93.95885,  79.39140,-307.80002,-101.73428,  80.86420,-312.58919, -95.02907,  48.57616,-338.38878, -86.44369,  22.35570,-369.88283, -86.18343,  77.91859,-303.01085, -74.52459,  46.07977,-278.44547, -92.43496,   8.32054,-281.00587, -95.60773,  85.52219,-303.23760, -97.58393,  99.68151,-293.47827, -97.34383, 109.92237,-286.69680, -94.22122, 124.68828,-276.12459, -93.53950, 128.61159,-273.56273, -92.98048, 132.66921,-271.18715, -97.86359, 120.91547,-279.51212,-106.84403, 127.64137,-286.48100,-122.39226, 121.76566,-307.12024,-141.77987, 115.43987,-323.24801,-144.20180, 113.82595,-322.31473,-147.15474, 111.69144,-321.78451,-148.65645, 109.62002,-321.73399,-145.49079, 114.54910,-323.23033,-150.17854, 112.99080,-325.18484,-152.69783, 110.70149,-326.41635,-153.59820, 108.99037,-327.10343,-145.07380, 114.92393,-324.32648,-149.42036, 113.60614,-326.82584,-151.59937, 111.12216,-328.98833,-151.75613, 108.85403,-329.96894,-144.66883, 115.23635,-325.05038,-148.23917, 114.35407,-327.91174,-149.87940, 112.38927,-330.21317,-150.03793, 110.30956,-331.37602,-143.99355, 115.57080,-325.84418,-146.88392, 114.99783,-328.95161,-148.00918, 113.69636,-331.10591,-147.96011, 112.20419,-332.00346, -92.47136, 119.51196,-279.14453, -82.47180, 112.51581,-274.09342,-101.57066,  95.88590,-266.28768,-120.91609,  87.38634,-251.13803,-122.20448,  88.84478,-248.78123,-124.23275,  90.20609,-246.02622,-126.19984,  91.25143,-244.76673,-122.31365,  87.58112,-247.59210,-125.47604,  86.41150,-243.48667,-128.47912,  86.42106,-241.46532,-130.42520,  86.70374,-240.87916,-122.50158,  86.49597,-248.14258,-125.68827,  84.76847,-244.43627,-129.28051,  84.13419,-242.92362,-131.71084,  84.53555,-243.17460,-122.54845,  85.75467,-248.62624,-125.42323,  83.55167,-245.69442,-128.55953,  82.56323,-244.67759,-130.92888,  82.70977,-244.93692,-122.56517,  84.96518,-249.38414,-125.18958,  82.44424,-247.12671,-127.60423,  81.26024,-246.51955,-129.30817,  81.32593,-246.87570
   0.46668, -95.05570,  79.30414,-306.34564,-102.71758,  80.94556,-311.26131, -96.95103,  49.11614,-337.84574, -89.51151,  25.93137,-371.90770, -87.39382,  77.66272,-301.42997, -76.47294,  45.65860,-276.74055, -95.81011,   8.59208,-279.03032, -96.70663,  85.39971,-301.73700, -98.64296,  99.53095,-291.92911, -98.36724, 109.77666,-285.15633, -95.22189, 124.57282,-274.63327, -94.52096, 128.50087,-272.08388, -93.92836, 132.56047,-269.71985, -98.85761, 120.82653,-278.05717,-107.30164, 127.92839,-285.31755,-123.38140, 123.23465,-305.85192,-143.15543, 117.93713,-321.88078,-145.69486, 116.51734,-320.94432,-148.80458, 114.61961,-320.41010,-150.46299, 112.67145,-320.35682,-146.92443, 117.33805,-321.85940,-151.72099, 116.14820,-323.80891,-154.41198, 114.06120,-325.03666,-155.44347, 112.42492,-325.72174,-146.48048, 117.67853,-322.95616,-150.91864, 116.70153,-325.45098,-153.28635, 114.39332,-327.60985,-153.62010, 112.14363,-328.58865,-146.05304, 117.95799,-323.68063,-149.68375, 117.35449,-326.53840,-151.47400, 115.52183,-328.83704,-151.79502, 113.46000,-329.99822,-145.35446, 118.23830,-324.47523,-148.28339, 117.89005,-327.57985,-149.50846, 116.67872,-329.73228,-149.57652, 115.18666,-330.62877, -93.49246, 119.35165,-277.58705, -83.50129, 112.45824,-272.38046,-103.54394,  96.69940,-265.15540,-123.59625,  89.35225,-250.32556,-124.81759,  90.89158,-247.98455,-126.79406,  92.39215,-245.26444,-128.69841,  93.58629,-244.04135,-125.06104,  89.63071,-246.81250,-128.41133,  88.69152,-242.79792,-131.45285,  88.93293,-240.84977,-133.38277,  89.37142,-240.30772,-125.32463,  88.57000,-247.37936,-128.73547,  87.08053,-243.77054,-132.40468,  86.73404,-242.35229,-134.78624,  87.33870,-242.65746,-125.42079,  87.83958,-247.87220,-128.54102,  85.85730,-245.03533,-131.77303,  85.12440,-244.10563,-134.11479,  85.47015,-244.42051,-125.48406,  87.06111,-248.63899,-128.36441,  84.74725,-246.47375,-130.88348,  83.76307,-245.93829,-132.56663,  83.97369,-246.33478
   0.48334, -96.12354,  79.03964,-304.98328,-103.66605,  80.85768,-310.01991, -98.97919,  49.37928,-337.22727, -92.63601,  29.37111,-373.45618, -88.58102,  77.22159,-299.94664, -78.52116,  45.12811,-275.00862, -99.06733,   8.71976,-277.32877, -97.76292,  85.10980,-300.33713, -99.64965,  99.20725,-290.47112, -99.34535, 109.43971,-283.67955, -96.20666, 124.22810,-273.14359, -95.48998, 128.15376,-270.59491, -94.86309, 132.21120,-268.23602, -99.83168, 120.50449,-276.60340,-108.01614, 127.71293,-284.05352,-124.49257, 124.04525,-304.48206,-144.59373, 119.70213,-320.39058,-147.23279, 118.48704,-319.44167,-150.47763, 116.83628,-318.89110,-152.28001, 115.02101,-318.82262,-148.39746, 119.39309,-320.36112,-153.27399, 118.56015,-322.29735,-156.11856, 116.67665,-323.50784,-157.27317, 115.11938,-324.18051,-147.93050, 119.69116,-321.46068,-152.43427, 119.03932,-323.94405,-154.97487, 116.90421,-326.08443,-155.48115, 114.67999,-327.04730,-147.48409, 119.93217,-322.18750,-151.15479, 119.58853,-325.03725,-153.08349, 117.88248,-327.32128,-153.56299, 115.84335,-328.46784,-146.76738, 120.15285,-322.98475,-149.71923, 120.00837,-326.08384,-151.03668, 118.87959,-328.22655,-151.22000, 117.39102,-329.11263, -94.48389, 118.98895,-276.06928, -84.56860, 112.12215,-270.68547,-105.31786,  97.08500,-263.93251,-125.93926,  90.76616,-249.41253,-127.07158,  92.38520,-247.08056,-128.96408,  94.01977,-244.37801,-130.79008,  95.34678,-243.17251,-127.41944,  91.14283,-245.91511,-130.87433,  90.44137,-241.94081,-133.91198,  90.89944,-240.02580,-135.81083,  91.47619,-239.50387,-127.75317,  90.10540,-246.48807,-131.30395,  88.86043,-242.92185,-135.00442,  88.77908,-241.54545,-137.33202,  89.55635,-241.87519,-127.89670,  89.38503,-246.98416,-131.18485,  87.62909,-244.18811,-134.47194,  87.13159,-243.29654,-136.77860,  87.64774,-243.63633,-128.00785,  88.61494,-247.75396,-131.07333,  86.51231,-245.62783,-133.66328,  85.71312,-245.12334,-135.32204,  86.04670,-245.53784
   0.50001, -97.17739,  78.65921,-303.67273,-104.62001,  80.61883,-308.80399,-101.05716,  49.48869,-336.57659, -95.89616,  33.04925,-374.73686, -89.73477,  76.69959,-298.54147, -80.79615,  44.52889,-273.27799,-102.36793,   8.72670,-275.71894, -98.79564,  84.72235,-299.01004,-100.64043,  98.79600,-289.10220,-100.32892, 109.00703,-282.27878, -97.24194, 123.76788,-271.68906, -96.52030, 127.68676,-269.13136, -95.86909, 131.73839,-266.76906,-100.84623, 120.06166,-275.18896,-108.92656, 127.29327,-282.72975,-125.72410, 124.56302,-303.04325,-146.11841, 121.23382,-318.82262,-148.83137, 120.21547,-317.85088,-152.18012, 118.79921,-317.27015,-154.10291, 117.11340,-317.17334,-149.93425, 121.18789,-318.77869,-154.86357, 120.66836,-320.69057,-157.83543, 118.97009,-321.86886,-159.09693, 117.48766,-322.51825,-149.45190, 121.43915,-319.88327,-153.99886, 121.06769,-322.34561,-156.68817, 119.08573,-324.45132,-157.34985, 116.88967,-325.38409,-148.99260, 121.63964,-320.61437,-152.68860, 121.51361,-323.44931,-154.73846, 119.91569,-325.70588,-155.36135, 117.90010,-326.82477,-148.26531, 121.80032,-321.41637,-151.23136, 121.82031,-324.50518,-152.63118, 120.75794,-326.62955,-152.91975, 119.27445,-327.49589, -95.50857, 118.52804,-274.60724, -85.68340, 111.67065,-269.04904,-106.96563,  97.19331,-262.74636,-128.09439,  91.78255,-248.59366,-129.13547,  93.48980,-246.28217,-130.93877,  95.27112,-243.61158,-132.67687,  96.73608,-242.43624,-129.59347,  92.28091,-245.11960,-133.14996,  91.85492,-241.19617,-136.17229,  92.54720,-239.32784,-138.02963,  93.26741,-238.83560,-129.99615,  91.26988,-245.69542,-133.68329,  90.30792,-242.18038,-137.39929,  90.51072,-240.85947,-139.65633,  91.46061,-241.22564,-130.18638,  90.56087,-246.19218,-133.63890,  89.06715,-243.44225,-136.96703,  88.82224,-242.59910,-139.22278,  89.51015,-242.97447,-130.34402,  89.79898,-246.96202,-133.59083,  87.94065,-244.87792,-136.24096,  87.34102,-244.41073,-137.86344,  87.79769,-244.85072
   0.51668, -98.24412,  78.21969,-302.40985,-105.59975,  80.31027,-307.61435,-103.24293,  49.60716,-335.98443, -99.16314,  36.24424,-375.45448, -90.88850,  76.12911,-297.20535, -83.06802,  43.94134,-271.59511,-105.75226,   8.85099,-274.27640, -99.82132,  84.28999,-297.74241,-101.59534,  98.35784,-287.81343,-101.26689, 108.55399,-280.96859, -98.22869, 123.29779,-270.34107, -97.50692, 127.21105,-267.77482, -96.84214, 131.25622,-265.40524,-101.81427, 119.60274,-273.87188,-109.78059, 126.87387,-281.49551,-126.90112, 125.12705,-301.64709,-147.50834, 122.63898,-317.30441,-150.26928, 121.78291,-316.31149,-153.68980, 120.56326,-315.70354,-155.70477, 118.99025,-315.58522,-151.32032, 122.81054,-317.23998,-156.28196, 122.56011,-319.12220,-159.35221, 121.02618,-320.27330,-160.69963, 119.61380,-320.90602,-150.83072, 123.02686,-318.34876,-155.40533, 122.89896,-320.78444,-158.21489, 121.05979,-322.86251,-159.00566, 118.89900,-323.77698,-150.36491, 123.19620,-319.08361,-154.07810, 123.26252,-321.89804,-156.22827, 121.76940,-324.13292,-156.97111, 119.78538,-325.23493,-149.63422, 123.31009,-319.89051,-152.61179, 123.47902,-322.96364,-154.08177, 122.48442,-325.07338,-154.45915, 121.01423,-325.92818, -96.48446, 118.05710,-273.25126, -86.73939, 111.19036,-267.56507,-108.48145,  97.20536,-261.73815,-129.96948,  92.36723,-247.92305,-130.94380,  94.14670,-245.63706,-132.68027,  96.04771,-243.00496,-134.34636,  97.62057,-241.86535,-131.49214,  92.97394,-244.47658,-135.13088,  92.78352,-240.61049,-138.13623,  93.66579,-238.79559,-139.95485,  94.49853,-238.33747,-131.94524,  91.98556,-245.05425,-135.73986,  91.26563,-241.59614,-139.45797,  91.69770,-240.33776,-141.64786,  92.77875,-240.74558,-132.16950,  91.28639,-245.55077,-135.74938,  90.01732,-242.85130,-139.09944,  89.97659,-242.06210,-141.30357,  90.79601,-242.47789,-132.35998,  90.53096,-246.31954,-135.74558,  88.88187,-244.28070,-138.43409,  88.44441,-243.85456,-140.01896,  88.99478,-244.32342
   0.53334, -99.35689,  77.76869,-301.20758,-106.62768,  80.00535,-306.47023,-105.32326,  49.66784,-335.29783,-102.18467,  39.01594,-375.66841, -92.08610,  75.53203,-295.94493, -85.39559,  43.35175,-270.00725,-109.04712,   8.93584,-273.04817,-100.86942,  83.85014,-296.53324,-102.53104,  97.91358,-286.57862,-102.16581, 108.09273,-279.71038, -99.16058, 122.81818,-269.04810, -98.43993, 126.72585,-266.47303, -97.76848, 130.76479,-264.09472,-102.73305, 119.13378,-272.60323,-110.60857, 126.42054,-280.30586,-127.99943, 125.47782,-300.27883,-148.81014, 123.74685,-315.76811,-151.60668, 123.03970,-314.75775,-155.08413, 122.00605,-314.12845,-157.18060, 120.54436,-313.99899,-152.60668, 124.12471,-315.67728,-157.58719, 124.14755,-317.52589,-160.74381, 122.78472,-318.65852,-162.17009, 121.44878,-319.28438,-152.11356, 124.31645,-316.78902,-156.70471, 124.44179,-319.19352,-159.62384, 122.76194,-321.25541,-160.53678, 120.64909,-322.16809,-151.64423, 124.46179,-317.52676,-155.36726, 124.73514,-320.31557,-157.61028, 123.36541,-322.53819,-158.46704, 121.42686,-323.63844,-150.91389, 124.53756,-318.33845,-153.89860, 124.87402,-321.39082,-155.43456, 123.96493,-323.49212,-155.89687, 122.51913,-324.34681, -97.40948, 117.57797,-271.95503, -87.68890, 110.74055,-266.19211,-109.72952,  97.07292,-260.74633,-131.46269,  92.41621,-247.25617,-132.41691,  94.25364,-245.00787,-134.13608,  96.24925,-242.43511,-135.75947,  97.90351,-241.35045,-133.04893,  93.11489,-243.85610,-136.79571,  93.11558,-240.08981,-139.80601,  94.14504,-238.36275,-141.59679,  95.06208,-237.95924,-133.53052,  92.14395,-244.44027,-137.44589,  91.61988,-241.08303,-141.17330,  92.22786,-239.92915,-143.30019,  93.40367,-240.40282,-133.77269,  91.45217,-244.93872,-137.47797,  90.36457,-242.33081,-140.84654,  90.48039,-241.63318,-142.99929,  91.39543,-242.11370,-133.97630,  90.70076,-245.70807,-137.48692,  89.22019,-243.75305,-140.20301,  88.90735,-243.39800,-141.74811,  89.52533,-243.91311
   0.55001,-100.45863,  77.42652,-300.08353,-107.66392,  79.79515,-305.37843,-107.70237,  49.88127,-334.67441,-105.48236,  42.03900,-375.74347, -93.25335,  75.05789,-294.78863, -87.81385,  42.89098,-268.54366,-112.35190,   9.14302,-272.01598,-101.90347,  83.51317,-295.39458,-103.45255,  97.55967,-285.39796,-103.05293, 107.71413,-278.49518,-100.08320, 122.41413,-267.78794, -99.36815, 126.31611,-265.20269, -98.69843, 130.35031,-262.81586,-103.64156, 118.74290,-271.37073,-111.47247, 126.02289,-279.12507,-129.17867, 125.78557,-298.84014,-150.23282, 124.82019,-314.06483,-153.04921, 124.21497,-313.04347,-156.56138, 123.31481,-312.40202,-158.71396, 121.93696,-312.27386,-154.01051, 125.34878,-313.94520,-158.99736, 125.59051,-315.76077,-162.21300, 124.36718,-316.88662,-163.69553, 123.09610,-317.51682,-153.51695, 125.53234,-315.05813,-158.11405, 125.86675,-317.43104,-161.11082, 124.32695,-319.49089,-162.11336, 122.26209,-320.41925,-153.04670, 125.66654,-315.79739,-156.77284, 126.11812,-318.55876,-159.08260, 124.86280,-320.78059,-160.02317, 122.97181,-321.89507,-152.31891, 125.72155,-316.61304,-155.30642, 126.20940,-319.64214,-156.89049, 125.38474,-321.74255,-157.41565, 123.96770,-322.60901, -98.32469, 117.17618,-270.69446, -88.59504, 110.39844,-264.87663,-110.79186,  96.86744,-259.73241,-132.72140,  92.13279,-246.59168,-133.69551,  94.00874,-244.38410,-135.44010,  96.06795,-241.87947,-137.04789,  97.77653,-240.85757,-134.40241,  92.89519,-243.25137,-138.27611,  93.02861,-239.61820,-141.31112,  94.15854,-238.00067,-143.08540,  95.13248,-237.66293,-134.89342,  91.93713,-243.84881,-138.93766,  91.54949,-240.62860,-142.68218,  92.27791,-239.60755,-144.75362,  93.51710,-240.15903,-135.13955,  91.25103,-244.35314,-138.96542,  90.29036,-241.87263,-142.35098,  90.51373,-241.29340,-144.45614,  91.49305,-241.85177,-135.33960,  90.50296,-245.12666,-138.96056,  89.14061,-243.29055,-141.69579,  88.91379,-243.02951,-143.20201,  89.57718,-243.60028
   0.56668,-101.56216,  77.16721,-299.03470,-108.70503,  79.67783,-304.34872,-109.86497,  50.13431,-333.99550,-108.30293,  44.62728,-375.47235, -94.41930,  74.65660,-293.72068, -90.08533,  42.48841,-267.27222,-115.46922,   9.41753,-271.15443,-102.92949,  83.25306,-294.32153,-104.35428,  97.26873,-284.26334,-103.92102, 107.38991,-277.31386,-101.00148, 122.06029,-266.55233,-100.29536, 125.95770,-263.95775, -99.63014, 129.99044,-261.56721,-104.53968, 118.40572,-270.17194,-112.35167, 125.65756,-277.97161,-130.44541, 126.10710,-297.32786,-151.73749, 125.73268,-312.24452,-154.56632, 125.22677,-311.20370,-158.10588, 124.45988,-310.53997,-160.31122, 123.16835,-310.40990,-155.48937, 126.41160,-312.07946,-160.47926, 126.88116,-313.84124,-163.75233, 125.80536,-314.95213,-165.29104, 124.60457,-315.58551,-154.99930, 126.59139,-313.19454,-159.60130, 127.14599,-315.51618,-162.67734, 125.75888,-317.56764,-163.77147, 123.75005,-318.51529,-154.53101, 126.71732,-313.93650,-158.26171, 127.35951,-316.65359,-160.64134, 126.23125,-318.86984,-161.66826, 124.39636,-320.00172,-153.80933, 126.75487,-314.75853,-156.80310, 127.40739,-317.75023,-158.43906, 126.67830,-319.84620,-159.02939, 125.29650,-320.72750, -99.23271, 116.82362,-269.45494, -89.47064, 110.11752,-263.60846,-111.71199,  96.55443,-258.74896,-133.74474,  91.49124,-245.90676,-134.77179,  93.37744,-243.73215,-136.57682,  95.45576,-241.28683,-138.19855,  97.18255,-240.31901,-135.52995,  92.27171,-242.62520,-139.52378,  92.44875,-239.12644,-142.59891,  93.61336,-237.61262,-144.37221,  94.60783,-237.33488,-136.01140,  91.31973,-243.23990,-140.16762,  90.97794,-240.16014,-143.93610,  91.74964,-239.26705,-145.97287,  93.01324,-239.88794,-136.24814,  90.63680,-243.75294,-140.16754,  89.71980,-241.40548,-143.56807,  89.98249,-240.94212,-145.64134,  90.98663,-241.57127,-136.43035,  89.89147,-244.53349,-140.12763,  88.57073,-242.82340,-142.87264,  88.37580,-242.65620,-144.35062,  89.05703,-243.27754
