time,Hips.x,Hips.y,Hips.z,RightUpLeg.x,RightUpLeg.y,RightUpLeg.z,RightLeg.x,RightLeg.y,RightLeg.z,RightFoot.x,RightFoot.y,RightFoot.z,LeftUpLeg.x,LeftUpLeg.y,LeftUpLeg.z,LeftLeg.x,LeftLeg.y,LeftLeg.z,LeftFoot.x,LeftFoot.y,LeftFoot.z,Spine.x,Spine.y,Spine.z,Spine1.x,Spine1.y,Spine1.z,Spine2.x,Spine2.y,Spine2.z,Neck.x,Neck.y,Neck.z,Neck1.x,Neck1.y,Neck1.z,Head.x,Head.y,Head.z,RightShoulder.x,RightShoulder.y,RightShoulder.z,RightArm.x,RightArm.y,RightArm.z,RightForeArm.x,RightForeArm.y,RightForeArm.z,RightHand.x,RightHand.y,RightHand.z,RightHandThumb1.x,RightHandThumb1.y,RightHandThumb1.z,RightHandThumb2.x,RightHandThumb2.y,RightHandThumb2.z,RightHandThumb3.x,RightHandThumb3.y,RightHandThumb3.z,RightInHandIndex.x,RightInHandIndex.y,RightInHandIndex.z,RightHandIndex1.x,RightHandIndex1.y,RightHandIndex1.z,RightHandIndex2.x,RightHandIndex2.y,RightHandIndex2.z,RightHandIndex3.x,RightHandIndex3.y,RightHandIndex3.z,RightInHandMiddle.x,RightInHandMiddle.y,RightInHandMiddle.z,RightHandMiddle1.x,RightHandMiddle1.y,RightHandMiddle1.z,RightHandMiddle2.x,RightHandMiddle2.y,RightHandMiddle2.z,RightHandMiddle3.x,RightHandMiddle3.y,RightHandMiddle3.z,RightInHandRing.x,RightInHandRing.y,RightInHandRing.z,RightHandRing1.x,RightHandRing1.y,RightHandRing1.z,RightHandRing2.x,RightHandRing2.y,RightHandRing2.z,RightHandRing3.x,RightHandRing3.y,RightHandRing3.z,RightInHandPinky.x,RightInHandPinky.y,RightInHandPinky.z,RightHandPinky1.x,RightHandPinky1.y,RightHandPinky1.z,RightHandPinky2.x,RightHandPinky2.y,RightHandPinky2.z,RightHandPinky3.x,RightHandPinky3.y,RightHandPinky3.z,LeftShoulder.x,LeftShoulder.y,LeftShoulder.z,LeftArm.x,LeftArm.y,LeftArm.z,LeftForeArm.x,LeftForeArm.y,LeftForeArm.z,LeftHand.x,LeftHand.y,LeftHand.z,LeftHandThumb1.x,LeftHandThumb1.y,LeftHandThumb1.z,LeftHandThumb2.x,LeftHandThumb2.y,LeftHandThumb2.z,LeftHandThumb3.x,LeftHandThumb3.y,LeftHandThumb3.z,LeftInHandIndex.x,LeftInHandIndex.y,LeftInHandIndex.z,LeftHandIndex1.x,LeftHandIndex1.y,LeftHandIndex1.z,LeftHandIndex2.x,LeftHandIndex2.y,LeftHandIndex2.z,LeftHandIndex3.x,LeftHandIndex3.y,LeftHandIndex3.z,LeftInHandMiddle.x,LeftInHandMiddle.y,LeftInHandMiddle.z,LeftHandMiddle1.x,LeftHandMiddle1.y,LeftHandMiddle1.z,LeftHandMiddle2.x,LeftHandMiddle2.y,LeftHandMiddle2.z,LeftHandMiddle3.x,LeftHandMiddle3.y,LeftHandMiddle3.z,LeftInHandRing.x,LeftInHandRing.y,LeftInHandRing.z,LeftHandRing1.x,LeftHandRing1.y,LeftHandRing1.z,LeftHandRing2.x,LeftHandRing2.y,LeftHandRing2.z,LeftHandRing3.x,LeftHandRing3.y,LeftHandRing3.z,LeftInHandPinky.x,LeftInHandPinky.y,LeftInHandPinky.z,LeftHandPinky1.x,LeftHandPinky1.y,LeftHandPinky1.z,LeftHandPinky2.x,LeftHandPinky2.y,LeftHandPinky2.z,LeftHandPinky3.x,LeftHandPinky3.y,LeftHandPinky3.z
   0.43334,  -5.46555,  78.85545,  32.08197, -12.19817,  80.52500,  25.96258,   3.41186,  49.54450,   2.51834,  18.53508,  30.90599, -31.78895,   1.26707,  77.18589,  38.20136,  -2.08834,  42.19475,  60.94908, -26.46849,   8.96584,  53.56364,  -7.25402,  85.46605,  35.85324,  -9.34675, 100.46468,  44.23759,  -9.02685, 111.05546,  50.45485,  -5.68906, 125.89983,  60.84996,  -4.87872, 129.88918,  63.26836,  -4.10686, 134.05268,  65.38725,  -9.11469, 122.52871,  56.86537, -14.68582, 129.99826,  47.50484, -27.83364, 129.98449,  24.49648, -44.90885, 128.59286,   4.93886, -47.72074, 127.96621,   5.95970, -51.22062, 127.02184,   6.60480, -53.34937, 125.60999,   6.75835, -48.69598, 129.05726,   5.02093, -53.67437, 129.15971,   3.16932, -56.86054, 127.84857,   2.05864, -58.31631, 126.53429,   1.45519, -48.19847, 129.21860,   3.90632, -52.78519, 129.40515,   1.49735, -55.74087, 127.75568,  -0.53681, -56.70080, 125.64832,  -1.41328, -47.72586, 129.34057,   3.16645, -51.44130, 129.64894,   0.37117, -53.71404, 128.29152,  -1.82869, -54.61386, 126.35389,  -2.89568, -46.99385, 129.38587,   2.35399, -49.96968, 129.73619,  -0.70549, -51.52524, 128.82549,  -2.79160, -52.01969, 127.37581,  -3.62138,  -4.28635, 120.27426,  58.53442,   4.47285, 112.82128,  65.02908, -18.97810, 102.97021,  72.46273, -43.46378, 102.35548,  81.18475, -44.45837, 104.65498,  82.93534, -46.21148, 107.14002,  85.01099, -47.91435, 108.90688,  85.73687, -44.93231, 103.82347,  84.38680, -48.47272, 104.56833,  88.27705, -51.47013, 105.80964,  89.88301, -53.31046, 106.67463,  90.15812, -45.35757, 102.70099,  84.11280, -49.04125, 102.82065,  87.75863, -52.74476, 103.45429,  88.97401, -54.98548, 104.31091,  88.36086, -45.56421, 101.88631,  83.83128, -49.02800, 101.27907,  86.88850, -52.35508, 101.34284,  87.76816, -54.59955, 101.94516,  87.21852, -45.74091, 100.94477,  83.30188, -49.00994,  99.79922,  85.81977, -51.66816,  99.40483,  86.43571, -53.28426,  99.75448,  85.88751
   0.45001,  -5.94904,  78.43417,  33.04291, -12.65916,  80.17705,  26.91926,   2.38993,  49.89591,   2.22766,  17.41218,  33.72144, -33.35063,   0.76109,  76.69130,  39.16657,  -3.32497,  41.83040,  61.99459, -28.22326,   9.02132,  54.46224,  -7.72275,  85.02162,  36.86137,  -9.73234,  99.99436,  45.31208,  -9.32152, 110.57409,  51.54280,  -5.82141, 125.38786,  61.92816,  -4.97088, 129.37053,  64.34378,  -4.16065, 133.52837,  66.45946,  -9.29114, 122.04509,  57.95787, -14.80085, 129.61419,  48.64105, -28.21771, 130.64633,  25.81184, -45.68018, 130.05152,   6.55805, -48.50262, 129.57829,   7.63107, -52.03777, 128.83161,   8.33979, -54.24144, 127.54389,   8.52448, -49.43150, 130.73357,   6.72262, -54.43176, 131.14314,   4.97532, -57.71042, 130.03017,   3.91889, -59.25193, 128.80867,   3.33375, -48.94798, 130.87727,   5.59947, -53.56363, 131.35383,   3.28763, -56.65047, 129.89926,   1.30011, -57.74865, 127.86014,   0.42457, -48.48405, 130.97926,   4.85112, -52.23076, 131.53095,   2.13617, -54.62232, 130.33007,  -0.02848, -55.65447, 128.45885,  -1.09420, -47.76714, 130.99043,   4.02415, -50.77851, 131.54389,   1.03016, -52.42599, 130.74625,  -1.03154, -53.02043, 129.33624,  -1.86405,  -4.47299, 119.75249,  59.60422,   4.31998, 112.28917,  66.04112, -19.24045, 102.75380,  73.53996, -43.69591, 103.01538,  82.36393, -44.60508, 105.36081,  84.09998, -46.26841, 107.92999,  86.14688, -47.89233, 109.78087,  86.84372, -45.14877, 104.55302,  85.54034, -48.72067, 105.47373,  89.36358, -51.68101, 106.86503,  90.91443, -53.47964, 107.82276,  91.15604, -45.62555, 103.45408,  85.25587, -49.36776, 103.75803,  88.83070, -53.05671, 104.57901,  89.97621, -55.23847, 105.54989,  89.32204, -45.86813, 102.65136,  84.96873, -49.41663, 102.21876,  87.95773, -52.75241, 102.45175,  88.77361, -54.95214, 103.16877,  88.18233, -46.08253, 101.72069,  84.43406, -49.45373, 100.74113,  86.88644, -52.14000, 100.48261,  87.45049, -53.72525, 100.91514,  86.87217
   0.46668,  -6.36999,  78.06363,  33.91864, -13.06646,  79.87865,  27.80101,   1.46421,  50.11108,   2.19148,  16.21565,  36.39563, -34.51517,   0.32649,  76.24861,  40.03627,  -4.41116,  41.56588,  63.00930, -29.76201,   9.15898,  55.24889,  -8.12759,  84.62493,  37.78921, -10.04864,  99.56406,  46.31963,  -9.53883, 110.12510,  52.57468,  -5.85588, 124.88868,  62.96829,  -4.96292, 128.86298,  65.38237,  -4.11533, 133.01652,  67.49185,  -9.37809, 121.58089,  59.01495, -14.85108, 129.22719,  49.73962, -28.50836, 131.11785,  27.10879, -46.44703, 131.33351,   8.28972, -49.26666, 130.98500,   9.41654, -52.81995, 130.40781,  10.18994, -55.08333, 129.23229,  10.39913, -50.15327, 132.20519,   8.55176, -55.16167, 132.90865,   6.92557, -58.51583, 131.98869,   5.92173, -60.13115, 130.86083,   5.34783, -49.68711, 132.34670,   7.42102, -54.32012, 133.10874,   5.22319, -57.52054, 131.85689,   3.27774, -58.74212, 129.89571,   2.38775, -49.23464, 132.43989,   6.66455, -53.00481, 133.24026,   4.04570, -55.50163, 132.20938,   1.91250, -56.65261, 130.41633,   0.83419, -48.53602, 132.43093,   5.82204, -51.57792, 133.20075,   2.90779, -53.30860, 132.53189,   0.86857, -53.99350, 131.17190,   0.02246,  -4.56579, 119.24874,  60.62241,   4.31428, 111.80237,  66.95858, -19.23827, 102.40291,  74.65126, -43.61344, 103.14238,  83.66813, -44.48076, 105.51467,  85.38904, -46.10032, 108.13352,  87.40789, -47.67912, 110.03291,  88.07735, -45.07329, 104.72404,  86.81963, -48.68066, 105.75341,  90.58136, -51.62363, 107.23411,  92.08165, -53.39630, 108.24596,  92.29268, -45.57820, 103.63999,  86.52671, -49.37021, 104.05798,  90.03695, -53.05169, 104.99063,  91.11930, -55.19149, 106.02702,  90.42813, -45.84003, 102.84493,  86.23521, -49.45073, 102.52071,  89.16282, -52.79142, 102.85485,  89.92146, -54.95795, 103.63807,  89.29278, -46.07334, 101.92107,  85.69667, -49.51421, 101.04465,  88.09060, -52.21636, 100.86777,  88.60845, -53.77763, 101.34801,  88.00317
   0.48334,  -6.72801,  77.72910,  34.72710, -13.42841,  79.59926,  28.63041,   0.54249,  50.17456,   2.32265,  14.76891,  39.05820, -35.45476,  -0.02761,  75.85895,  40.82379,  -5.37353,  41.39743,  63.99537, -31.02063,   9.30730,  55.89932,  -8.46994,  84.26551,  38.64656, -10.32882,  99.16457,  47.26042,  -9.75701, 109.70176,  53.55026,  -5.96466, 124.41971,  63.96919,  -5.04327, 128.38810,  66.38231,  -4.16702, 132.54101,  68.48130,  -9.52300, 121.13418,  60.02967, -14.99379, 128.87705,  50.83349, -28.93155, 131.52493,  28.45096, -47.33172, 132.39442,  10.10218, -50.13457, 132.14535,  11.29530, -53.69027, 131.71414,  12.14861, -56.00181, 130.64191,  12.38443, -50.98318, 133.43318,  10.49273, -55.99228, 134.42584,   9.02749, -59.41220, 133.69916,   8.08916, -61.09480, 132.66836,   7.52611, -50.54038, 133.58799,   9.35437, -55.18674, 134.63931,   7.30939, -58.49385, 133.60372,   5.41593, -59.83200, 131.73218,   4.50091, -50.10383, 133.68337,   8.58888, -53.89779, 134.74511,   6.10058, -56.49654, 133.90251,   4.00681, -57.76096, 132.20141,   2.90677, -49.42869, 133.66774,   7.72753, -52.50469, 134.67359,   4.92304, -54.31845, 134.15289,   2.91301, -55.09041, 132.85457,   2.04526,  -4.70474, 118.78517,  61.59414,   4.30810, 111.36285,  67.76901, -19.12310, 101.89965,  75.74878, -43.37901, 102.77967,  85.06953, -44.26236, 105.16046,  86.77043, -45.90189, 107.79400,  88.75375, -47.47895, 109.70641,  89.38938, -44.88998, 104.37597,  88.18939, -48.56470, 105.43747,  91.87626, -51.52576, 106.94275,  93.31525, -53.29433, 107.96869,  93.48939, -45.39736, 103.29561,  87.88722, -49.25639, 103.74694,  91.31944, -52.95161, 104.70955,  92.32607, -55.06873, 105.76200,  91.59072, -45.65947, 102.50233,  87.59116, -49.33125, 102.20946,  90.44518, -52.68390, 102.57057,  91.13560, -54.83101, 103.37012,  90.46241, -45.88907, 101.57978,  87.04879, -49.38458, 100.73283,  89.37318, -52.09798, 100.57770,  89.83625, -53.64282, 101.06955,  89.19899
   0.50001,  -7.01533,  77.53931,  35.45512, -13.75127,  79.44606,  29.40915,  -0.42253,  50.29168,   2.47473,  13.14838,  41.39871, -36.12375,  -0.27938,  75.63255,  41.50110,  -6.32384,  41.41702,  64.86472, -32.05392,   9.49665,  56.37059,  -8.74082,  84.04667,  39.42980, -10.54959,  98.89318,  48.14447,  -9.93150, 109.39829,  54.48339,  -6.05365, 124.06430,  64.94402,  -5.10817, 128.02552,  67.35960,  -4.20574, 132.17701,  69.45029,  -9.64595, 120.79667,  61.02047, -15.16216, 128.62890,  51.92768, -29.44589, 132.03179,  29.86764, -48.37949, 133.45848,  12.10579, -51.15794, 133.26361,  13.36424, -54.70356, 132.92398,  14.29719, -57.04419, 131.92316,  14.55856, -51.98150, 134.60626,  12.62815, -56.98882, 135.81773,  11.33109, -60.45475, 135.23994,  10.46053, -62.18597, 134.28667,   9.90838, -51.56276, 134.78501,  11.48421, -56.22044, 136.06272,   9.60022, -59.60877, 135.20539,   7.76205, -61.03405, 133.41279,   6.82092, -51.14283, 134.89181,  10.71096, -54.95986, 136.16630,   8.36168, -57.63889, 135.48463,   6.31094, -58.98929, 133.86613,   5.18871, -50.49085, 134.88294,   9.83187, -53.60057, 136.08816,   7.14566, -55.48202, 135.69856,   5.16843, -56.32051, 134.45771,   4.27861,  -4.81158, 118.44335,  62.52772,   4.36254, 111.05765,  68.50587, -18.77143, 101.25553,  76.93131, -42.89571, 101.89782,  86.60637, -43.83066, 104.26929,  88.29263, -45.52928, 106.88801,  90.24561, -47.13201, 108.78881,  90.85117, -44.48324, 103.47780,  89.69637, -48.24256, 104.50777,  93.30609, -51.24339, 105.99079,  94.68451, -53.02194, 107.00485,  94.82288, -44.97698, 102.39480,  89.38137, -48.91114, 102.81394,  92.73138, -52.63319, 103.75042,  93.66085, -54.74101, 104.79060,  92.88255, -45.22753, 101.60045,  89.07825, -48.95729, 101.27781,  91.85277, -52.32619, 101.61569,  92.47223, -54.46365, 102.40266,  91.75496, -45.43947, 100.67754,  88.52934, -48.97810,  99.80309,  90.77702, -51.69968,  99.62936,  91.18183, -53.23378, 100.11248,  90.51273
   0.51668,  -7.23563,  77.46326,  36.09955, -14.04677,  79.37538,  30.14013,  -1.32803,  50.33188,   2.79410,  11.44675,  43.44236, -36.47976,  -0.42449,  75.55115,  42.05897,  -7.11070,  41.55848,  65.57258, -32.82010,   9.77458,  56.52231,  -8.94577,  83.93911,  40.13192, -10.71834,  98.72303,  48.95970, -10.06615, 109.18768,  55.36180,  -6.11114, 123.78789,  65.88541,  -5.14619, 127.73954,  68.30894,  -4.22493, 131.88842,  70.39660,  -9.74094, 120.53626,  61.98312, -15.37551, 128.43777,  53.02382, -30.02050, 132.42793,  31.30164, -49.59241, 134.38925,  14.29890, -52.33490, 134.18878,  15.63308, -55.85635, 133.86917,  16.65991, -58.20512, 132.89658,  16.95284, -53.15669, 135.57309,  14.97649, -58.17883, 136.91648,  13.88251, -61.67878, 136.43024,  13.09619, -63.44204, 135.52804,  12.55985, -52.76936, 135.79095,  13.82827, -57.45849, 137.21849,  12.14002, -60.91471, 136.49067,  10.37384, -62.39844, 134.76064,   9.40629, -52.37099, 135.92199,  13.04739, -56.23395, 137.35146,  10.86856, -58.98461, 136.79623,   8.87534, -60.39591, 135.24623,   7.73155, -51.74587, 135.93798,  12.14908, -54.91325, 137.30039,   9.60936, -56.85953, 137.02111,   7.67674, -57.74571, 135.83078,   6.76440,  -4.87835, 118.19080,  63.40969,   4.47555, 110.83580,  69.14203, -18.17556, 100.40873,  78.11163, -42.12248, 100.30056,  88.23751, -43.13137, 102.64364,  89.92085, -44.91301, 105.21798,  91.85881, -46.56162, 107.08466,  92.44706, -43.79347, 101.83141,  91.30818, -47.63430, 102.76848,  94.85689, -50.68625, 104.18651,  96.19073, -52.48574, 105.16622,  96.30359, -44.26113, 100.74132,  90.97817, -48.26068, 101.06601,  94.26056, -52.01545, 101.92689,  95.12958, -54.12848, 102.93222,  94.32027, -44.49132,  99.94431,  90.66603, -48.26248,  99.53475,  93.37228, -51.64749,  99.80568,  93.93410, -53.78647, 100.55691,  93.18380, -44.67618,  99.02101,  90.10807, -48.23663,  98.06658,  92.28773, -50.96114,  97.83943,  92.64337, -52.49209,  98.29787,  91.95011
   0.53334,  -7.38888,  77.49011,  36.67164, -14.29366,  79.38560,  30.81556,  -2.07080,  50.35335,   3.23247,   9.69857,  45.48674, -36.65355,  -0.48410,  75.59462,  42.52772,  -7.75962,  41.79741,  66.14789, -33.33319,  10.09419,  56.45279,  -9.08271,  83.93774,  40.75577, -10.82704,  98.66253,  49.68740, -10.15157, 109.08871,  56.14957,  -6.13636, 123.63014,  66.73160,  -5.15426, 127.57126,  69.16538,  -4.21449, 131.71420,  71.25658,  -9.80059, 120.38763,  62.85399, -15.63220, 128.34031,  54.06773, -30.80497, 132.74394,  32.79227, -50.98485, 135.08751,  16.56636, -53.67731, 134.82110,  17.98804, -57.15979, 134.45239,  19.12537, -59.49910, 133.46832,  19.45359, -54.51853, 136.23833,  17.43435, -59.57338, 137.64156,  16.59599, -63.10113, 137.20015,  15.91442, -64.88542, 136.32867,  15.39721, -54.17280, 136.51488,  16.28548, -58.91633, 138.03252,  14.84619, -62.43690, 137.40047,  13.17264, -63.96001, 135.72427,  12.17211, -53.80285, 136.68570,  15.49833, -57.73870, 138.22981,  13.53926, -60.56198, 137.78114,  11.62219, -62.01864, 136.29377,  10.45240, -53.21094, 136.74748,  14.57974, -56.46506, 138.24257,  12.23154, -58.48149, 138.06554,  10.35972, -59.40387, 136.92487,   9.42023,  -4.90561, 118.05957,  64.19579,   4.65929, 110.74725,  69.62662, -17.41110,  99.53726,  79.08623, -41.07570,  98.14842,  89.76600, -42.17007, 100.42381,  91.48835, -44.04584, 102.90051,  93.46435, -45.75722, 104.70141,  94.07784, -42.81477,  99.56315,  92.85451, -46.70657, 100.30565,  96.39372, -49.81099, 101.59845,  97.73372, -51.64165, 102.51776,  97.85322, -43.24509,  98.46554,  92.49959, -47.27418,  98.59638,  95.75923, -51.06017,  99.31933,  96.61844, -53.19906, 100.27275,  95.81425, -43.44759,  97.66801,  92.17004, -47.22113,  97.08400,  94.84071, -50.61666,  97.23539,  95.38369, -52.77372,  97.93288,  94.63326, -43.59914,  96.75068,  91.59253, -47.14121,  95.63949,  93.72740, -49.85929,  95.31839,  94.05905, -51.39962,  95.74156,  93.36416
   0.55001,  -7.38317,  77.36274,  37.30318, -14.42603,  79.20971,  31.59797,  -3.01776,  49.94002,   3.91705,   7.76867,  46.61172, -36.40257,  -0.34032,  75.51577,  43.00839,  -8.23456,  41.90473,  66.69543, -33.47858,  10.19968,  56.17755,  -9.06269,  83.77292,  41.45167, -10.79195,  98.42507,  50.50486, -10.10692, 108.81125,  57.03013,  -6.04840, 123.31080,  67.65302,  -5.04927, 127.24259,  70.09495,  -4.08676, 131.37812,  72.19047,  -9.74579, 120.06471,  63.81004, -15.77046, 128.04770,  55.18296, -31.71779, 132.72492,  34.54182, -52.56309, 135.29207,  19.21592, -55.20011, 134.91234,  20.71372, -58.63527, 134.43337,  21.94961, -60.94847, 133.39886,  22.30644, -56.07881, 136.34360,  20.26411, -61.17799, 137.71275,  19.67492, -64.72146, 137.25461,  19.09324, -66.51128, 136.38452,  18.59305, -55.77738, 136.68433,  19.12002, -60.58813, 138.20346,  17.92631, -64.15683, 137.60637,  16.34440, -65.69212, 135.96164,  15.31081, -55.43764, 136.90115,  18.33058, -59.45992, 138.48564,  16.59165, -62.34280, 138.09467,  14.75224, -63.82012, 136.64823,  13.55728, -54.87929, 137.01919,  17.39661, -58.23338, 138.58502,  15.24326, -60.31195, 138.47500,  13.43537, -61.25180, 137.37081,  12.46996,  -4.81074, 117.76919,  65.05782,   4.95240, 110.50236,  70.18866, -16.36572,  98.21473,  80.02745, -39.65253,  95.29493,  91.21671, -40.83599,  97.44235,  93.04140, -42.80713,  99.74379,  95.13308, -44.59435, 101.43599,  95.83365, -41.42903,  96.49578,  94.37372, -45.32125,  96.90700,  97.96605, -48.47057,  97.99689,  99.37968, -50.34051,  98.82459,  99.54990, -41.81137,  95.39541,  93.97508, -45.81493,  95.20165,  97.26291, -49.62287,  95.71158,  98.17624, -51.80996,  96.59812,  97.42705, -41.97972,  94.60402,  93.61314, -45.70005,  93.73354,  96.28045, -49.09431,  93.70448,  96.85100, -51.28733,  94.33248,  96.14472, -42.09373,  93.70590,  92.99803, -45.56306,  92.34265,  95.10610, -48.26065,  91.88232,  95.44106, -49.82454,  92.26274,  94.77465
   0.56668,  -7.30536,  77.28256,  37.94305, -14.53132,  79.04122,  32.44259,  -3.86620,  49.42912,   4.82962,   5.89447,  47.33576, -35.83294,  -0.07939,  75.52389,  43.44351,  -8.50790,  42.03649,  67.12158, -33.23466,  10.22090,  55.74386,  -8.97278,  83.64575,  42.16805, -10.69868,  98.20814,  51.36554, -10.01232, 108.54766,  57.96438,  -5.91035, 123.00478,  68.62833,  -4.89319, 126.92611,  71.07960,  -3.90622, 131.05243,  73.18189,  -9.64869, 119.74441,  64.83740, -15.99169, 127.70053,  56.41614, -32.78255, 132.42730,  36.46684, -54.40965, 135.04006,  22.27380, -56.97296, 134.49364,  23.84617, -60.34120, 133.83964,  25.18197, -62.60866, 132.71681,  25.56455, -57.90833, 135.92183,  23.51734, -63.06305, 137.16933,  23.20747, -66.61291, 136.63989,  22.73572, -68.39652, 135.74734,  22.25324, -57.66258, 136.33826,  22.38504, -62.55759, 137.77969,  21.47013, -66.16891, 137.16975,  19.99332, -67.69819, 135.54332,  18.92252, -57.36091, 136.61131,  21.59759, -61.49206, 138.17378,  20.11252, -64.43441, 137.80530,  18.36491, -65.91775, 136.38798,  17.14285, -56.84394, 136.80089,  20.65166, -60.32379, 138.38924,  18.72646, -62.46931, 138.32342,  16.99630, -63.41612, 137.25025,  16.00312,  -4.65807, 117.50316,  65.95618,   5.33940, 110.31747,  70.73818, -14.97074,  96.59387,  80.80847, -37.67352,  91.63634,  92.47068, -38.91779,  93.61747,  94.43752, -40.94994,  95.69804,  96.69554, -42.80083,  97.25744,  97.52679, -39.43316,  92.57001,  95.72593, -43.25696,  92.58649,  99.41397, -46.42220,  93.43770, 100.95055, -48.32580,  94.16030, 101.20520, -39.77054,  91.47574,  95.27354, -43.68307,  90.90026,  98.62568, -47.48926,  91.16802,  99.64343, -49.73362,  91.98447,  98.99008, -39.90844,  90.69823,  94.87091, -43.51950,  89.49649,  97.55963, -46.89426,  89.26642,  98.19635, -49.13096,  89.82238,  97.57134, -39.99273,  89.83105,  94.20844, -43.34204,  88.18146,  96.30597, -46.00556,  87.56918,  96.66901, -47.60107,  87.90744,  96.05704
   0.58335,  -7.10706,  77.23859,  38.61644, -14.48509,  78.91512,  33.29513,  -4.64502,  48.77475,   5.94869,   3.90136,  47.78322, -35.02781,   0.27098,  75.56207,  43.93775,  -8.55981,  42.15852,  67.58764, -32.73853,  10.24625,  55.33640,  -8.76358,  83.56173,  42.90538, -10.48995,  98.04539,  52.22629,  -9.80835, 108.34408,  58.88915,  -5.68269, 122.76549,  69.59224,  -4.64942, 126.67858,  72.04994,  -3.63671, 130.79825,  74.15302,  -9.45610, 119.48376,  65.85487, -16.20712, 127.37180,  57.69069, -34.06854, 131.86774,  38.63797, -56.40462, 134.30022,  25.55429, -58.85889, 133.53759,  27.20851, -62.12437, 132.64891,  28.65903, -64.32232, 131.40544,  29.07289, -59.86626, 134.94294,  27.02694, -65.07572, 135.98402,  27.05887, -68.62140, 135.33451,  26.72613, -70.39070, 134.40036,  26.27047, -59.69651, 135.44564,  25.91592, -64.68602, 136.73241,  25.34586, -68.34207, 136.06833,  24.00912, -69.85895, 134.45371,  22.90337, -59.44731, 135.78441,  25.13567, -63.70907, 137.26370,  23.96851, -66.72130, 136.88770,  22.34603, -68.20853, 135.49378,  21.10197, -58.98820, 136.06009,  24.18110, -62.62397, 137.62333,  22.54524, -64.85224, 137.58236,  20.92222, -65.80590, 136.53916,  19.90398,  -4.40970, 117.30687,  66.84282,   5.89808, 110.26431,  71.15596, -13.38600,  95.09199,  81.16470, -35.10881,  87.48209,  93.25639, -36.37561,  89.21398,  95.43293, -38.42089,  90.97262,  97.93915, -40.31926,  92.34201,  98.97327, -36.77180,  88.03397,  96.64676, -40.42142,  87.51177, 100.47181, -43.55842,  88.03816, 102.19996, -45.48710,  88.61971, 102.59076, -37.06566,  86.96238,  96.11645, -40.78480,  85.87374,  99.56012, -44.55074,  85.82361, 100.74745, -46.86527,  86.55290, 100.25584, -37.17654,  86.21390,  95.65477, -40.58870,  84.57564,  98.37257, -43.91281,  84.08820,  99.12096, -46.20346,  84.55649,  98.63503, -37.24042,  85.40102,  94.92462, -40.39225,  83.38220,  97.00526, -42.99729,  82.58061,  97.42031, -44.63537,  82.87040,  96.90331
   0.60001,  -6.78669,  77.27761,  39.37132, -14.36862,  78.81218,  34.29964,  -5.48256,  47.96644,   7.41703,   1.95426,  47.71592, -33.78647,   0.79525,  75.74304,  44.44299,  -8.32197,  42.35604,  68.00740, -31.77173,  10.30734,  54.73764,  -8.42764,  83.56015,  43.72541, -10.15941,  97.96176,  53.17160,  -9.49272, 108.22047,  59.89735,  -5.35378, 122.62453,  70.61866,  -4.30512, 126.53397,  73.07565,  -3.26559, 130.65131,  75.17021,  -9.16181, 119.30668,  66.94890, -16.32256, 127.09330,  59.04047, -35.51477, 131.02984,  41.19634, -58.58872, 132.96042,  29.36987, -60.91809, 131.97774,  31.08739, -64.06170, 130.84375,  32.63300, -66.17800, 129.47309,  33.07010, -61.99488, 133.34220,  31.04828, -67.23683, 134.12969,  31.40209, -70.76262, 133.33449,  31.19987, -72.50986, 132.34805,  30.77000, -61.90517, 133.92226,  29.96597, -66.96965, 135.00352,  29.72537, -70.65671, 134.25258,  28.52694, -72.15544, 132.64132,  27.39194, -61.71185, 134.32160,  29.19863, -66.08962, 135.66753,  28.34030, -69.16189, 135.25265,  26.84484, -70.64798, 133.87163,  25.58513, -61.31529, 134.67916,  28.24319, -65.09644, 136.16851,  26.89286, -67.40146, 136.12499,  25.38090, -68.35914, 135.10460,  24.34349,  -4.05423, 117.21256,  67.79058,   6.55560, 110.34479,  71.62681, -11.53935,  93.53945,  81.23947, -32.04081,  83.29894,  93.52043, -33.26260,  84.66908,  95.96408, -35.23735,  85.96925,  98.78668, -37.14489,  87.06397, 100.09486, -33.49065,  83.33103,  97.05054, -36.81409,  82.09970, 101.00805, -39.84789,  82.18645, 102.98111, -41.77849,  82.57239, 103.55951, -33.74880,  82.30836,  96.41539, -37.13053,  80.55453,  99.93164, -40.79003,  80.08497, 101.33951, -43.17763,  80.68953, 101.08562, -33.84172,  81.61164,  95.87538, -36.93280,  79.41987,  98.58730, -40.15452,  78.60081,  99.48007, -42.50038,  78.94800,  99.19907, -33.90271,  80.88550,  95.05870, -36.75462,  78.40955,  97.07735, -39.26341,  77.37175,  97.55692, -40.95004,  77.59483,  97.18264
